INBUCR0216_B
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 831,57; 9585,892;  113,021;35736,305;26,59179
 832,13; 9372,846;   81,521;35201,441;26,45600
 832,69; 9400,499;   81,021;35253,785;26,49629
 833,26; 9329,853;   92,922;35075,125;26,40466
 833,82; 9330,506;  103,122;34779,063;26,61034
 834,39; 9270,959;   82,922;34662,203;26,57093
 834,95; 9208,412;   75,222;34586,445;26,46441
 835,52; 9301,766;  114,822;34573,582;26,66069
 836,08; 9230,519;  102,222;34467,223;26,56277
 836,64; 9205,473;   88,722;34415,863;26,55843
 837,21; 9091,525;  100,422;34108,805;26,43790
 837,77; 8980,779;   87,922;33973,742;26,24359
 838,34; 9001,933;   80,322;33883,184;26,39306
 838,90; 8901,786;   74,022;33688,023;26,26216
 839,46; 8884,939;  102,722;33660,965;26,17007
 840,03; 8838,893;   89,823;33589,305;26,11703
 840,59; 8831,146;   98,623;33224,945;26,36128
 841,16; 8854,600;  115,023;33197,586;26,41747
 841,72; 8699,053;   60,623;32782,023;26,39994
 842,28; 8664,006;   88,023;33006,664;26,05206
 842,85; 8727,959;  111,223;32981,305;26,21453
 843,41; 8665,713;  115,623;32759,645;26,19190
 843,97; 8572,366;  101,523;32628,484;26,04253
 844,54; 8578,319;  103,923;32606,424;26,07306
 845,10; 8450,072;  101,623;32435,264;25,81970
 845,67; 8459,426;   84,723;32257,805;26,03015
 846,23; 8451,180;   89,623;32027,045;26,18106
 846,79; 8308,633;   95,524;31792,686;25,91118
 847,36; 8212,187;   74,924;31579,225;25,82905
 847,92; 8216,340;   98,924;31430,064;25,90846
 848,48; 8223,093;   52,124;31495,006;25,98670
 849,04; 8164,446;   76,124;31293,445;25,90973
 849,61; 8146,800;   69,624;31314,285;25,85138
 850,17; 8178,553;   75,324;31291,824;25,95816
 850,73; 8030,006;   79,824;31295,666;25,46842
 851,30; 7948,660;   67,024;31085,805;25,40924
 851,86; 7934,013;   82,024;30886,045;25,49014
 852,42; 7920,866;   68,124;30971,785;25,41039
 852,99; 7918,520;   94,224;30848,025;25,44172
 853,55; 7912,673;  105,124;30691,564;25,52618
 854,11; 7825,426;   74,425;30375,906;25,57961
 854,67; 7791,980;   95,225;30426,945;25,37527
 855,24; 7758,133;   67,225;30329,586;25,41411
 855,80; 7737,486;   89,225;30332,326;25,28928
 856,36; 7671,040;   86,525;30215,365;25,17360
 856,92; 7635,493;   62,925;30050,506;25,25235
 857,49; 7680,146;   83,025;29960,646;25,42746
 858,05; 7592,300;   79,825;29911,785;25,18264
 858,61; 7592,153;   66,325;29929,727;25,20084
 859,17; 7504,507;   89,325;29718,566;25,02657
 859,74; 7520,960;   83,025;29678,205;25,13225
 860,30; 7400,414;  113,925;29483,246;24,80986
 860,86; 7437,967;   68,026;29312,586;25,20107
 861,42; 7401,420;   86,626;29074,326;25,23413
 861,99; 7271,874;   63,326;29042,166;24,87521
 862,55; 7284,327;   75,226;28893,006;25,01616
 863,11; 7307,680;   91,926;29061,646;24,90792
 863,67; 7284,034;   76,826;28852,586;25,04611
 864,23; 7167,087;   90,526;28750,727;24,69125
 864,80; 7156,740;   70,326;28544,666;24,88702
 865,36; 7121,594;   65,426;28649,607;24,68557
 865,92; 7085,047;  100,126;28461,146;24,62859
 866,48; 6968,000;   89,526;28425,188;24,27497
 867,04; 6978,754;   67,426;28159,627;24,60230
 867,60; 6964,807;   91,327;28118,768;24,52411
 868,17; 6902,061;  104,427;27939,207;24,42137
 868,73; 6842,314;   82,127;27621,646;24,54722
 869,29; 6776,267;   65,927;27596,787;24,37389
 869,85; 6803,021;  113,027;27568,627;24,36659
 870,41; 6697,674;   81,527;27384,168;24,23263
 870,97; 6690,927;  107,827;27213,406;24,28688
 871,54; 6572,480;   85,727;26980,947;24,11861
 872,10; 6584,434;   88,627;26828,088;24,29296
 872,66; 6514,887;   62,827;26528,428;24,37904
 873,22; 6473,141;   93,127;26519,367;24,14272
 873,78; 6367,394;   78,627;26172,908;24,10017
 874,34; 6372,047;  104,228;26033,547;24,17271
 874,90; 6348,947;  120,827;25783,248;24,26942
 875,46; 6221,848;   99,728;25709,348;23,90555
 876,03; 6128,547;   98,927;25420,648;23,81205
 876,59; 6117,547;   77,327;25181,547;24,06058
 877,15; 6121,447;  109,827;25149,047;24,00881
 877,71; 6059,547;  106,228;25212,648;23,71234
 878,27; 6062,547;   96,427;24989,248;23,96723
 878,83; 6029,447;  116,827;25022,148;23,74039
 879,39; 6006,748;  100,027;24973,648;23,74692
 879,95; 5940,348;   98,827;24843,648;23,60704
 880,51; 5930,248;   83,728;24936,047;23,52505
 881,07; 5967,147;   90,527;25061,848;23,53348
 881,63; 5990,248;  101,027;25156,047;23,50515
 882,19; 5966,348;   87,628;24975,447;23,62087
 882,75; 5961,147;  101,427;25261,947;23,28934
 883,31; 6035,447;  105,327;25428,648;23,41762
 883,88; 6048,647;   98,927;25336,748;23,57462
 884,44; 6023,147;   91,927;25417,947;23,41947
 885,00; 6041,348;  107,427;25761,848;23,13021
 885,56; 6055,047;  107,827;25751,648;23,19163
 886,12; 6136,947;  111,228;25842,648;23,41775
 886,68; 6067,947;   99,228;25852,348;23,17669
 887,24; 6137,447;  117,927;26350,547;22,94670
 887,80; 6116,348;   90,728;26280,748;23,00731
 888,36; 6228,848;  116,327;26529,848;23,14163
 888,92; 6105,748;  125,728;26572,047;22,61192
 889,48; 6256,348;  103,128;26954,447;22,91589
 890,04; 6237,547;  109,128;26947,547;22,83450
 890,60; 6234,348;  112,128;27251,248;22,55865
 891,16; 6242,748;   96,628;27188,848;22,68592
 891,72; 6254,947;  118,228;27260,547;22,60942
 892,28; 6266,348;  134,827;27331,547;22,54507
 892,84; 6204,947;  104,728;27348,848;22,39096
 893,39; 6221,348;  123,927;27411,947;22,34468
 893,95; 6175,447;  114,228;27186,348;22,38916
 894,51; 6027,047;   76,327;26955,748;22,13857
 895,07; 6104,348;  129,727;27084,848;22,16507
 895,63; 5922,547;   77,128;26839,947;21,84157
 896,19; 5974,848;   97,128;26677,248;22,11322
 896,75; 5908,547;  124,927;26555,748;21,88210
 897,31; 5774,447;   90,728;26203,148;21,76635
 897,87; 5734,348;  101,728;25897,248;21,83565
 898,43; 5702,748;  106,527;25790,848;21,78847
 898,99; 5663,348;  117,427;25589,047;21,77294
 899,55; 5609,748;  119,927;25597,447;21,54770
 900,11; 5507,147;  108,327;25305,447;21,42634
 900,67; 5446,848;   98,527;25075,248;21,41322
 901,22; 5370,248;  119,628;24861,047;21,22198
 901,78; 5324,348;   91,628;24661,248;21,29752
 902,34; 5270,248;  111,228;24532,248;21,12533
 902,90; 5220,547;   80,827;24335,148;21,19095
 903,46; 5124,547;  105,728;24231,348;20,80286
 904,02; 5098,547;  100,527;24123,947;20,80478
 904,58; 5009,547;   90,728;23850,848;20,70200
 905,14; 4994,947;   68,527;23822,947;20,73896
 905,70; 4901,748;   83,927;23630,748;20,46060
 906,25; 4886,248;   90,628;23553,348;20,43932
 906,81; 4848,047;   94,628;23392,047;20,40320
 907,37; 4791,947;   98,827;23257,447;20,26511
 907,93; 4702,447;   89,527;23089,748;20,05598
 908,49; 4681,147;   99,628;22999,447;20,00679
 909,05; 4650,748;   97,827;22927,848;19,94269
 909,60; 4653,848;  108,228;22788,748;20,04196
 910,16; 4551,848;   74,228;22700,748;19,78926
 910,72; 4553,147;  110,427;22663,447;19,69900
 911,28; 4513,447;  102,128;22408,248;19,77628
 911,84; 4477,947;   90,628;22454,148;19,61820
 912,39; 4419,748;   78,427;22258,547;19,57302
 912,95; 4410,248;  102,728;22258,148;19,44228
 913,51; 4373,248;   98,327;22083,547;19,44452
 914,07; 4235,547;   98,728;21907,547;18,96856
 914,63; 4276,748;   76,128;21874,547;19,27030
 915,18; 4153,848;   87,628;21589,648;18,91087
 915,74; 4101,348;   80,927;21587,248;18,69413
 916,30; 4122,047;   59,528;21357,648;19,07455
 916,86; 4067,748;   93,728;21262,648;18,77290
 917,42; 4077,147;  100,228;21321,348;18,74039
 917,97; 3986,748;   77,427;21064,748;18,62706
 918,53; 3938,248;   74,927;20915,447;18,53754
 919,09; 3933,048;   98,728;20860,447;18,46822
 919,65; 3865,147;   85,527;20650,848;18,37861
 920,20; 3787,548;   73,527;20532,748;18,15328
 920,76; 3754,448;   72,027;20320,547;18,18612
 921,32; 3724,748;   82,027;20178,947;18,12576
 921,87; 3690,948;  102,728;19954,348;18,07520
 922,43; 3589,647;   77,027;19849,648;17,76507
 922,99; 3526,347;   67,427;19482,748;17,81541
 923,55; 3454,147;   70,527;19338,047;17,56126
 924,10; 3398,847;   73,027;19189,547;17,39762
 924,66; 3369,347;   87,827;18955,648;17,39215
 925,22; 3262,748;   55,228;18851,248;17,06489
 925,77; 3197,248;   82,128;18536,348;16,88026
 926,33; 3199,548;   95,927;18507,947;16,85649
 926,89; 3106,847;   71,427;18124,148;16,81420
 927,44; 3087,347;   62,327;17937,248;16,92326
 928,00; 3020,548;   71,228;17715,447;16,71550
 928,56; 2963,248;   88,827;17529,648;16,48099
 929,12; 2943,048;   87,728;17383,348;16,50892
 929,67; 2838,147;   69,527;17014,248;16,33913
 930,23; 2800,847;   56,127;16842,248;16,35113
 930,78; 2785,048;  115,628;16704,547;16,09159
 931,34; 2678,847;   72,327;16173,647;16,18824
 931,90; 2628,147;   73,128;15997,647;16,04457
 932,45; 2549,248;   83,427;15594,647;15,89701
 933,01; 2478,347;   64,728;15138,247;16,01232
 933,57; 2385,347;   74,527;14649,048;15,85520
 934,12; 2265,347;   82,628;14015,147;15,66637
 934,68; 2118,147;   64,427;13299,647;15,51708
 935,24; 2041,547;   77,027;12511,147;15,79943
 935,79; 1915,948;   75,228;11770,247;15,73935
 936,35; 1784,147;  101,827;10989,848;15,45111
 936,90; 1646,948;   84,427;10143,848;15,53290
 937,46; 1507,147;   83,728; 9403,947;15,27239
 938,02; 1417,948;   73,527; 8615,747;15,73853
 938,57; 1309,147;   81,728; 8016,047;15,46976
 939,13; 1235,848;   80,228; 7513,447;15,54670
 939,68; 1123,647;   68,628; 6973,248;15,27991
 940,24; 1068,348;   71,527; 6581,047;15,31327
 940,79; 1041,348;  110,628; 6292,447;15,05576
 941,35;  998,047;  101,228; 6079,047;15,00246
 941,91;  937,948;   75,527; 5851,348;14,93156
 942,46;  917,948;   77,128; 5791,947;14,71298
 943,02;  908,547;   79,927; 5671,348;14,81949
 943,57;  859,847;   64,427; 5573,547;14,43824
 944,13;  868,847;   79,027; 5648,147;14,18213
 944,68;  878,747;   78,027; 5685,248;14,28016
 945,24;  897,648;   90,427; 5783,147;14,17987
 945,79;  875,747;   73,027; 5876,147;13,83256
 946,35;  871,847;   60,627; 5994,447;13,67113
 946,90;  928,347;  114,927; 6160,147;13,45559
 947,46;  893,347;   64,927; 6271,248;13,34801
 948,01;  910,347;   57,827; 6434,447;13,36947
 948,57;  968,547;  104,827; 6687,547;13,12102
 949,12;  952,547;   79,827; 6797,248;12,99189
 949,68;  991,948;  103,327; 7106,647;12,68855
 950,23;  986,948;   83,527; 7300,047;12,51878
 950,79; 1026,948;   83,327; 7497,748;12,72682
 951,34; 1061,848;  100,927; 7735,248;12,58685
 951,90; 1059,448;   70,527; 7954,848;12,54287
 952,45; 1087,948;   97,628; 8185,147;12,24504
 953,01; 1074,647;   82,628; 8326,348;12,03364
 953,56; 1114,748;   88,228; 8589,947;12,07426
 954,12; 1097,547;   52,028; 8720,447;12,06125
 954,67; 1119,348;   77,327; 8976,247;11,70951
 955,23; 1131,647;   76,927; 9148,048;11,62723
 955,78; 1153,647;   73,927; 9338,348;11,65448
 956,33; 1134,448;   63,728; 9521,548;11,32100
 956,89; 1163,748;   59,928; 9696,848;11,45407
 957,44; 1148,748;   69,628; 9882,348;10,99716
 958,00; 1154,647;   59,428;10075,548;10,93457
 958,55; 1183,647;   61,627;10222,348;11,04272
 959,10; 1174,647;   69,327;10408,747;10,69035
 959,66; 1190,948;   82,527;10609,048;10,52979
 960,21; 1191,848;   81,427;10733,147;10,42480
 960,77; 1171,348;   70,327;10817,147;10,24508
 961,32; 1189,348;   64,728;10986,548;10,29700
 961,87; 1182,948;   88,527;11049,147; 9,98502
 962,43; 1162,348;   70,728;11118,048; 9,88131
 962,98; 1194,547;   94,327;11290,247; 9,82697
 963,54; 1133,448;   47,228;11352,147; 9,60838
 964,09; 1162,647;   79,027;11395,348; 9,57573
 964,64; 1162,348;   74,527;11550,747; 9,47891
 965,20; 1113,948;   60,327;11524,247; 9,19075
 965,75; 1163,647;   81,728;11624,447; 9,37318
 966,30; 1156,348;   70,827;11653,848; 9,37165
 966,86; 1136,448;   78,527;11719,247; 9,08810
 967,41; 1134,047;   93,527;11768,048; 8,91274
 967,96; 1119,647;   76,728;11864,647; 8,84736
 968,52; 1120,848;   93,228;11930,647; 8,68111
 969,07; 1105,848;   77,628;11868,348; 8,72059
 969,62; 1106,448;   79,527;11967,147; 8,63857
 970,18; 1089,147;   75,728;12076,747; 8,44445
 970,73; 1083,848;   80,728;12023,048; 8,39971
 971,28; 1113,647;   96,327;12036,348; 8,52025
 971,84; 1060,248;   77,527;12048,848; 8,20895
 972,39; 1076,948;  100,228;12039,548; 8,18070
 972,94; 1046,248;   66,228;12109,947; 8,13719
 973,49; 1054,348;   96,628;12092,447; 7,98378
 974,05; 1027,047;   76,728;12000,747; 7,96980
 974,60; 1030,348;   93,228;12070,048; 7,82445
 975,15; 1028,748;   88,628;12097,447; 7,82858
 975,71;  966,047;   65,128;11908,548; 7,60692
 976,26; 1005,247;   98,927;11977,247; 7,63004
 976,81;  999,148;   91,827;11959,048; 7,64560
 977,36;  992,247;   98,728;11983,247; 7,51835
 977,92;  975,148;   96,527;12038,848; 7,35720
 978,47;  954,747;   81,927;11925,647; 7,36948
 979,02;  960,247;   93,228;11922,548; 7,32942
 979,57;  924,347;   88,427;11895,747; 7,07968
 980,13;  909,047;   83,527;11783,147; 7,05596
 980,68;  886,747;   82,927;11805,147; 6,85723
 981,23;  903,547;   90,527;11802,247; 6,94194
 981,78;  888,948;   92,427;11735,247; 6,84130
 982,33;  875,448;   90,728;11677,848; 6,77235
 982,89;  871,347;   89,927;11703,647; 6,72842
 983,44;  834,347;   83,027;11608,947; 6,51853
 983,99;  859,847;  118,628;11622,647; 6,44314
 984,54;  826,648;   96,128;11457,247; 6,43000
 985,09;  832,347;   93,728;11413,947; 6,52478
 985,65;  806,847;   91,327;11470,747; 6,28784
 986,20;  807,047;  106,927;11419,548; 6,18884
 986,75;  798,047;  108,628;11414,447; 6,09792
 987,30;  788,547;  102,827;11258,348; 6,14691
 987,85;  761,547;   90,228;11246,747; 6,01729
 988,40;  760,448;  108,527;11213,747; 5,87039
 988,96;  752,948;  108,027;11133,947; 5,84913
 989,51;  766,148;  115,427;11038,447; 5,95733
 990,06;  763,847;  138,227;11045,147; 5,73599
 990,61;  714,347;   92,128;10938,348; 5,73674
 991,16;  745,547;  118,927;10940,048; 5,79071
 991,71;  699,347;   92,527;10792,848; 5,67105
 992,26;  710,648;  102,427;10714,848; 5,73121
 992,81;  687,847;  104,728;10660,548; 5,52416
 993,37;  716,948;  137,727;10574,647; 5,54972
 993,92;  696,448;  121,728;10458,048; 5,56020
 994,47;  716,247;  124,628;10466,848; 5,72044
 995,02;  681,747;  137,027;10490,947; 5,26100
 995,57;  667,347;  110,427;10392,848; 5,41623
 996,12;  707,148;  145,727;10300,348; 5,52872
 996,67;  686,847;  129,628;10209,147; 5,52824
 997,22;  630,347;  113,527;10126,947; 5,16127
 997,77;  643,948;  121,527;10148,647; 5,21007
 998,32;  632,948;  111,628;10071,647; 5,23413
 998,87;  628,847;  125,128; 9984,647; 5,10897
 999,42;  626,047;  127,927; 9851,147; 5,12299
 999,97;  608,847;  108,927; 9777,548; 5,17054
1000,53;  609,347;  142,727; 9784,247; 4,83969
1001,08;  598,747;  107,228; 9686,947; 5,13084
1001,63;  624,547;  153,027; 9649,647; 4,96513
1002,18;  555,948;   83,728; 9424,147; 5,05566
1002,73;  583,948;  138,327; 9412,947; 4,80473
1003,28;  578,747;  124,327; 9381,947; 4,90861
1003,83;  566,047;  125,927; 9218,247; 4,84057
1004,38;  576,847;  149,928; 9191,647; 4,72167
1004,93;  548,648;  126,027; 9120,247; 4,69880
1005,48;  532,948;  116,827; 9054,348; 4,65588
1006,03;  513,347;  117,927; 9005,947; 4,44891
1006,58;  519,148;  111,128; 8858,647; 4,66441
1007,13;  473,147;  107,927; 8851,247; 4,17713
1007,68;  495,247;  104,728; 8818,747; 4,48151
1008,23;  515,247;  133,727; 8715,848; 4,44552
1008,78;  494,448;  112,027; 8711,147; 4,44720
1009,33;  497,948;  130,327; 8604,447; 4,33815
1009,88;  465,747;   88,228; 8605,447; 4,43243
1010,43;  492,047;  124,228; 8525,848; 4,37796
1010,98;  464,848;   99,827; 8492,447; 4,34930
1011,52;  463,647;   95,827; 8398,447; 4,43017
1012,07;  508,848;  150,327; 8388,247; 4,35207
1012,62;  470,047;  104,628; 8320,747; 4,44760
1013,17;  470,647;  113,128; 8276,947; 4,37932
1013,72;  444,647;   95,728; 8223,848; 4,29275
1014,27;  450,747;  121,228; 8163,047; 4,09758
1014,82;  433,348;   95,728; 7981,147; 4,28157
1015,37;  400,547;   94,128; 7887,848; 3,93163
1015,92;  433,848;  118,427; 7731,447; 4,14317
1016,47;  405,448;  102,628; 7596,447; 4,04093
1017,02;  385,448;   93,128; 7494,047; 3,94978
1017,57;  406,448;  112,527; 7367,248; 4,05143
1018,11;  390,047;   99,827; 7284,647; 4,03935
1018,66;  413,848;  130,928; 7236,947; 3,98141
1019,21;  400,747;  112,327; 7082,447; 4,13795
1019,76;  369,647;   93,628; 6976,348; 4,01033
1020,31;  356,247;   98,827; 6900,348; 3,78474
1020,86;  364,448;   93,927; 6846,248; 4,00633
1021,41;  358,047;   94,827; 6743,047; 3,95926
1021,96;  363,647;  104,128; 6702,147; 3,93330
1022,50;  385,348;  133,027; 6633,047; 3,88183
1023,05;  354,448;  100,128; 6498,748; 3,97461
1023,60;  353,848;  102,628; 6447,947; 3,95914
1024,15;  325,948;   86,927; 6297,348; 3,84869
1024,70;  357,948;  117,427; 6274,447; 3,90644
1025,25;  322,147;   97,728; 6228,447; 3,66058
1025,79;  348,747;  122,228; 6171,147; 3,74480
1026,34;  327,848;  101,427; 6090,447; 3,78059
1026,89;  339,247;  114,827; 6060,147; 3,77473
1027,44;  317,047;  104,827; 5966,348; 3,62056
1027,99;  323,247;  103,027; 5876,547; 3,81431
1028,53;  311,448;   96,728; 5813,647; 3,75587
1029,08;  330,448;  116,628; 5784,147; 3,77273
1029,63;  339,147;  115,327; 5690,348; 4,01469
1030,18;  310,147;  103,027; 5656,147; 3,72980
1030,73;  295,348;   96,027; 5543,647; 3,65885
1031,27;  289,047;   96,027; 5490,147; 3,57834
1031,82;  300,147;   88,827; 5398,447; 3,97995
1032,37;  304,547;  108,527; 5371,147; 3,72476
1032,92;  296,047;  115,827; 5293,348; 3,48082
1033,46;  283,147;  100,228; 5164,647; 3,61186
1034,01;  273,948;   93,927; 5108,748; 3,58976
1034,56;  282,647;  117,728; 5101,348; 3,30924
1035,11;  287,348;  107,128; 5004,248; 3,68012
1035,65;  288,547;  101,527; 4981,547; 3,83236
1036,20;  272,547;   92,927; 4950,047; 3,69808
1036,75;  303,848;  122,728; 4905,848; 3,78665
1037,29;  269,047;  103,927; 4828,647; 3,49481
1037,84;  259,747;   94,527; 4709,147; 3,58036
1038,39;  262,848;  103,827; 4639,547; 3,50595
1038,94;  246,648;   75,728; 4562,848; 3,80912
1039,48;  252,848;   96,628; 4571,947; 3,49070
1040,03;  272,147;  112,427; 4492,248; 3,64673
1040,58;  257,547;   98,128; 4393,447; 3,71148
1041,12;  249,747;  107,827; 4359,547; 3,33794
1041,67;  247,447;  109,128; 4320,947; 3,28409
1042,22;  269,848;  120,527; 4276,447; 3,59295
1042,76;  239,048;   99,827; 4151,447; 3,43616
1043,31;  251,247;  110,728; 4086,548; 3,53437
1043,86;  259,547;  114,628; 4037,647; 3,69409
1044,40;  248,747;  110,327; 4005,847; 3,55331
1044,95;  236,747;  115,228; 3962,147; 3,15889
1045,50;  220,148;   84,628; 3881,548; 3,56921
1046,04;  255,947;  120,628; 3843,548; 3,63478
1046,59;  229,148;   97,927; 3796,548; 3,54781
1047,13;  255,947;  126,128; 3766,347; 3,56627
1047,68;  251,947;  119,427; 3689,948; 3,71150
1048,23;  245,447;  123,228; 3670,847; 3,44513
1048,77;  227,247;  105,628; 3606,948; 3,47355
1049,32;  231,247;  108,228; 3568,048; 3,55568
1049,86;  231,947;   99,027; 3502,847; 3,90502
1050,41;  214,548;   91,527; 3451,248; 3,66161
1050,96;  228,747;  113,628; 3423,347; 3,47824
1051,50;  221,848;  104,927; 3366,948; 3,58428
1052,05;  221,848;  119,427; 3347,448; 3,17284
1052,59;  215,048;   99,827; 3256,748; 3,64976
1053,14;  198,848;   95,427; 3219,948; 3,30995
1053,69;  195,247;  104,128; 3185,448; 2,95717
1054,23;  213,648;  118,427; 3134,748; 3,15683
1054,78;  212,048;  114,628; 3053,847; 3,31448
1055,32;  236,148;  130,027; 3055,548; 3,62739
1055,87;  179,648;   86,128; 2966,347; 3,24697
1056,41;  189,648;   96,128; 2919,548; 3,31230
1056,96;  202,447;  107,728; 2911,948; 3,37777
1057,50;  232,148;  124,427; 2892,048; 3,89215
1058,05;  183,747;   76,527; 2784,248; 3,95979
1058,59;  210,747;  112,128; 2788,548; 3,68477
1059,14;  206,348;  117,527; 2774,748; 3,34259
1059,68;  175,348;   85,827; 2677,147; 3,45461
1060,23;  221,048;  130,928; 2707,448; 3,49774
1060,77;  204,848;  112,728; 2641,347; 3,64309
1061,32;  210,048;  122,628; 2596,847; 3,53323
1061,86;  201,048;  115,827; 2570,748; 3,47140
1062,41;  189,247;  106,128; 2522,048; 3,44051
1062,95;  194,247;  101,628; 2446,048; 3,95066
1063,50;  199,648;  119,927; 2427,847; 3,45419
1064,04;  181,247;  101,128; 2392,548; 3,49652
1064,59;  196,247;  124,427; 2369,948; 3,19837
1065,13;  197,348;  122,327; 2316,948; 3,41836
1065,68;  191,747;  125,128; 2272,948; 3,10175
1066,22;  212,947;  117,427; 2267,748; 4,44213
1066,76;  213,947;  137,027; 2243,448; 3,65169
1067,31;  182,848;  105,927; 2185,248; 3,69929
1067,85;  183,148;  102,728; 2165,948; 3,89779
1068,40;  194,947;  117,927; 2147,847; 3,79424
1068,94;  180,247;  102,327; 2097,548; 3,90533
1069,49;  172,048;  100,128; 2098,048; 3,59974
1070,03;  188,848;  102,628; 2031,848; 4,46916
1070,57;  164,048;  100,427; 2008,147; 3,33487
1071,12;  154,747;   90,327; 1958,448; 3,44839
1071,66;  204,947;  145,327; 2002,448; 3,21035
1072,21;  190,848;  124,427; 1952,047; 3,63424
1072,75;  188,048;  112,427; 1928,547; 4,16382
1073,29;  150,247;   92,427; 1865,047; 3,26184
1073,84;  179,348;  107,728; 1884,848; 4,03012
1074,38;  169,148;  104,427; 1862,448; 3,68141
1074,92;  173,348;  121,027; 1845,547; 3,03389
1075,47;  196,747;  134,327; 1822,448; 3,69760
1076,01;  194,548;  137,628; 1818,647; 3,38604
1076,56;  165,947;  102,027; 1735,848; 3,91230
1077,10;  147,848;   87,628; 1681,248; 3,77882
1077,64;  165,048;   99,628; 1726,147; 4,02208
1078,19;  197,447;  129,628; 1703,948; 4,30789
1078,73;  176,947;  123,527; 1661,248; 3,47397
1079,27;  188,848;  128,227; 1683,848; 3,89684
1079,81;  189,548;  136,727; 1662,547; 3,46175
1080,36;  170,747;  113,327; 1624,547; 3,79958
1080,90;  162,148;  107,228; 1608,848; 3,65738
1081,44;  155,447;  103,027; 1572,647; 3,56691
1081,99;  134,048;   81,728; 1551,748; 3,55914
1082,53;  170,348;  125,527; 1540,147; 3,16834
1083,07;  169,848;  122,827; 1522,147; 3,36020
1083,62;  169,447;  121,128; 1502,948; 3,49684
1084,16;  157,348;  112,228; 1487,248; 3,28141
1084,70;  179,447;  121,327; 1481,848; 4,27190
1085,24;  178,247;  117,527; 1450,948; 4,55370
1085,79;  160,247;  109,728; 1423,147; 3,84645
1086,33;  152,447;  100,628; 1400,047; 3,98793
1086,87;  154,447;  122,228; 1391,448; 2,53857
1087,41;  157,348;  106,827; 1360,547; 4,02961
1087,96;  179,947;  131,827; 1364,748; 3,90293
1088,50;  163,947;  102,628; 1345,848; 4,93235
1089,04;  178,848;  138,727; 1334,147; 3,35614
1089,58;  141,048;   93,427; 1286,848; 3,99021
1090,13;  148,048;  113,628; 1273,848; 2,96668
1090,67;  169,247;  114,728; 1274,948; 4,69911
1091,21;  141,148;  111,228; 1250,848; 2,62544
1091,75;  160,247;  112,327; 1235,948; 4,26479
1092,29;  161,947;  121,427; 1240,647; 3,62038
1092,84;  148,247;  104,628; 1213,147; 3,93498
1093,38;  187,048;  134,128; 1226,448; 4,84473
1093,92;  168,848;  128,027; 1210,748; 3,77013
1094,46;  170,747;  128,527; 1207,248; 3,91390
1095,00;  151,148;  110,228; 1150,448; 3,93378
1095,54;  148,148;   92,027; 1139,547; 5,35742
1096,09;  156,148;  113,128; 1144,047; 4,17297
1096,63;  164,747;  130,527; 1128,647; 3,42845
1097,17;  141,548;  109,427; 1108,147; 3,21612
1097,71;  170,648;  126,128; 1099,248; 4,57498
1098,25;  132,548;   97,927; 1059,547; 3,60018
1098,79;  164,348;  124,728; 1078,647; 4,15339
1099,33;  162,447;  117,728; 1040,147; 4,84812
1099,88;  156,648;  118,628; 1035,848; 4,14513
1100,42;  121,448;  103,628; 1000,747; 1,98636

