INBUCR0322_T
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 810,08; 1241,345;   78,418;42035,480; 2,77171
 810,65; 1249,952;   70,318;42062,520; 2,80917
 811,21; 1244,459;   81,418;42152,461; 2,76447
 811,78; 1270,565;  103,518;42171,902; 2,77417
 812,35; 1255,072;   77,619;41843,543; 2,81917
 812,91; 1287,479;   96,919;42028,383; 2,83930
 813,48; 1264,785;   73,519;41847,520; 2,85169
 814,04; 1243,492;   84,319;41782,961; 2,77988
 814,61; 1249,499;   86,119;41608,602; 2,80181
 815,18; 1236,405;   80,719;41371,543; 2,79889
 815,74; 1241,312;   85,619;41303,980; 2,80383
 816,31; 1248,719;   87,719;40917,621; 2,84350
 816,87; 1209,825;   48,519;40470,363; 2,87297
 817,44; 1233,732;   89,319;40395,402; 2,83930
 818,00; 1201,138;   56,519;40200,641; 2,85127
 818,57; 1223,145;   93,519;39997,082; 2,83089
 819,14; 1207,752;   97,720;39811,922; 2,79505
 819,70; 1209,758;   88,420;39535,660; 2,84263
 820,27; 1189,465;   77,320;39377,602; 2,82987
 820,83; 1188,972;   77,020;39086,941; 2,85043
 821,40; 1210,578;  107,520;38849,980; 2,84716
 821,96; 1184,285;   81,620;38601,422; 2,86259
 822,53; 1189,592;   83,020;38411,762; 2,88705
 823,09; 1177,198;  109,920;38424,301; 2,78558
 823,66; 1166,105;   88,420;38045,141; 2,83925
 824,22; 1161,211;   85,720;37912,484; 2,84320
 824,79; 1145,718;   84,920;37523,723; 2,83342
 825,35; 1147,425;   93,320;37602,664; 2,81024
 825,92; 1150,231;   80,021;37253,602; 2,87896
 826,48; 1135,638;  107,521;37167,043; 2,77423
 827,05; 1144,845;   99,421;36937,082; 2,83792
 827,61; 1134,051;   84,421;36644,523; 2,87097
 828,18; 1103,458;   74,121;36543,762; 2,82245
 828,74; 1145,665;   88,421;36346,004; 2,91592
 829,31; 1130,071;   99,621;36305,645; 2,84607
 829,87; 1105,478;   85,121;36173,883; 2,82735
 830,44; 1105,285;   91,621;36054,922; 2,81860
 831,00; 1119,791;   97,221;35964,465; 2,85099
 831,57; 1126,298;  113,021;35736,305; 2,84442
 832,13; 1089,304;   81,521;35201,441; 2,86955
 832,69; 1078,211;   81,021;35253,785; 2,83512
 833,26; 1110,118;   92,922;35075,125; 2,90775
 833,82; 1108,324;  103,122;34779,063; 2,89885
 834,39; 1061,131;   82,922;34662,203; 2,82889
 834,95; 1053,938;   75,222;34586,445; 2,83593
 835,52; 1077,744;  114,822;34573,582; 2,79442
 836,08; 1089,351;  102,222;34467,223; 2,87248
 836,64; 1063,958;   88,722;34415,863; 2,84100
 837,21; 1057,064;  100,422;34108,805; 2,81296
 837,77; 1065,471;   87,922;33973,742; 2,88483
 838,34; 1056,978;   80,322;33883,184; 2,88927
 838,90; 1042,284;   74,022;33688,023; 2,88053
 839,46; 1065,391;  102,722;33660,965; 2,86865
 840,03; 1042,997;   89,823;33589,305; 2,84534
 840,59; 1045,204;   98,623;33224,945; 2,85749
 841,16; 1056,211;  115,023;33197,586; 2,84497
 841,72; 1021,817;   60,623;32782,023; 2,93751
 842,28; 1012,424;   88,023;33006,664; 2,80814
 842,85; 1046,431;  111,223;32981,305; 2,84516
 843,41; 1047,537;  115,623;32759,645; 2,85478
 843,97; 1024,044;  101,523;32628,484; 2,83617
 844,54; 1036,051;  103,923;32606,424; 2,86786
 845,10; 1022,257;  101,623;32435,264; 2,84729
 845,67; 1012,264;   84,723;32257,805; 2,88297
 846,23; 1022,670;   89,623;32027,045; 2,92149
 846,79; 1000,777;   95,524;31792,686; 2,85595
 847,36;  980,484;   74,924;31579,225; 2,87440
 847,92;  996,490;   98,924;31430,064; 2,86477
 848,48;  952,497;   52,124;31495,006; 2,86352
 849,04;  969,504;   76,124;31293,445; 2,86181
 849,61;  972,810;   69,624;31314,285; 2,89069
 850,17;  962,417;   75,324;31291,824; 2,84174
 850,73;  956,124;   79,824;31295,666; 2,80723
 851,30;  947,530;   67,024;31085,805; 2,83862
 851,86;  973,837;   82,024;30886,045; 2,89512
 852,42;  955,143;   68,124;30971,785; 2,87027
 852,99; 1008,850;   94,224;30848,025; 2,97403
 853,55;  975,757;  105,124;30691,564; 2,84646
 854,11;  941,363;   74,425;30375,906; 2,86104
 854,67;  971,770;   95,225;30426,945; 2,88986
 855,24;  931,377;   67,225;30329,586; 2,85553
 855,80;  966,683;   89,225;30332,326; 2,90135
 856,36;  960,590;   86,525;30215,365; 2,90109
 856,92;  909,797;   62,925;30050,506; 2,82407
 857,49;  943,103;   83,025;29960,646; 2,87867
 858,05;  943,010;   79,825;29911,785; 2,89349
 858,61;  930,617;   66,325;29929,727; 2,89415
 859,17;  933,523;   89,325;29718,566; 2,84921
 859,74;  936,430;   83,025;29678,205; 2,88359
 860,30;  954,036;  113,925;29483,246; 2,86051
 860,86;  922,143;   68,026;29312,586; 2,92060
 861,42;  907,650;   86,626;29074,326; 2,83232
 861,99;  900,356;   63,326;29042,166; 2,88842
 862,55;  887,163;   75,226;28893,006; 2,81749
 863,11;  935,270;   91,926;29061,646; 2,91112
 863,67;  909,176;   76,826;28852,586; 2,89254
 864,23;  933,683;   90,526;28750,727; 2,94191
 864,80;  901,890;   70,326;28544,666; 2,92040
 865,36;  886,596;   65,426;28649,607; 2,87281
 865,92;  921,203;  100,126;28461,146; 2,89509
 866,48;  888,510;   89,526;28425,188; 2,81971
 867,04;  872,016;   67,426;28159,627; 2,86410
 867,60;  890,523;   91,327;28118,768; 2,85148
 868,17;  907,229;  104,427;27939,207; 2,88417
 868,73;  896,336;   82,127;27621,646; 2,95651
 869,29;  874,143;   65,927;27596,787; 2,93567
 869,85;  911,949;  113,027;27568,627; 2,90987
 870,41;  864,956;   81,527;27384,168; 2,86943
 870,97;  883,363;  107,827;27213,406; 2,86117
 871,54;  867,769;   85,727;26980,947; 2,90774
 872,10;  851,976;   88,627;26828,088; 2,85477
 872,66;  850,183;   62,827;26528,428; 2,97501
 873,22;  848,389;   93,127;26519,367; 2,85800
 873,78;  825,596;   78,627;26172,908; 2,86258
 874,34;  847,903;  104,228;26033,547; 2,86809
 874,90;  863,602;  120,827;25783,248; 2,89441
 875,46;  843,602;   99,728;25709,348; 2,90467
 876,03;  842,203;   98,927;25420,648; 2,93533
 876,59;  803,703;   77,327;25181,547; 2,89344
 877,15;  846,203;  109,827;25149,047; 2,94089
 877,71;  821,802;  106,228;25212,648; 2,85017
 878,27;  818,903;   96,427;24989,248; 2,90234
 878,83;  827,602;  116,827;25022,148; 2,85391
 879,39;  818,403;  100,027;24973,648; 2,88810
 879,95;  819,703;   98,827;24843,648; 2,91324
 880,51;  812,302;   83,728;24936,047; 2,93162
 881,07;  811,302;   90,527;25061,848; 2,88641
 881,63;  832,403;  101,027;25156,047; 2,91908
 882,19;  821,302;   87,628;24975,447; 2,94793
 882,75;  818,802;  101,427;25261,947; 2,85119
 883,31;  830,403;  105,327;25428,648; 2,86327
 883,88;  841,403;   98,927;25336,748; 2,94191
 884,44;  818,003;   91,927;25417,947; 2,86691
 885,00;  861,403;  107,427;25761,848; 2,93897
 885,56;  856,403;  107,827;25751,648; 2,91912
 886,12;  873,003;  111,228;25842,648; 2,96049
 886,68;  854,903;   99,228;25852,348; 2,93430
 887,24;  883,203;  117,927;26350,547; 2,91726
 887,80;  844,802;   90,728;26280,748; 2,87925
 888,36;  881,903;  116,327;26529,848; 2,89842
 888,92;  891,102;  125,728;26572,047; 2,89407
 889,48;  887,602;  103,128;26954,447; 2,92155
 890,04;  898,602;  109,128;26947,547; 2,94159
 890,60;  912,802;  112,128;27251,248; 2,95026
 891,16;  881,403;   96,628;27188,848; 2,89668
 891,72;  894,802;  118,228;27260,547; 2,86112
 892,28;  913,003;  134,827;27331,547; 2,86128
 892,84;  903,503;  104,728;27348,848; 2,93192
 893,39;  916,302;  123,927;27411,947; 2,90375
 893,95;  916,903;  114,228;27186,348; 2,96495
 894,51;  853,802;   76,327;26955,748; 2,89245
 895,07;  911,102;  129,727;27084,848; 2,89880
 895,63;  854,003;   77,128;26839,947; 2,90281
 896,19;  856,903;   97,128;26677,248; 2,85843
 896,75;  883,203;  124,927;26555,748; 2,86890
 897,31;  836,003;   90,728;26203,148; 2,85410
 897,87;  847,203;  101,728;25897,248; 2,88994
 898,43;  840,802;  106,527;25790,848; 2,85885
 898,99;  855,903;  117,427;25589,047; 2,89921
 899,55;  849,602;  119,927;25597,447; 2,86400
 900,11;  831,003;  108,327;25305,447; 2,86809
 900,67;  812,003;   98,527;25075,248; 2,85656
 901,22;  824,302;  119,628;24861,047; 2,84816
 901,78;  809,403;   91,628;24661,248; 2,92139
 902,34;  825,302;  111,228;24532,248; 2,92402
 902,90;  787,302;   80,827;24335,148; 2,91278
 903,46;  807,602;  105,728;24231,348; 2,90925
 904,02;  787,403;  100,527;24123,947; 2,85919
 904,58;  775,003;   90,728;23850,848; 2,87993
 905,14;  760,102;   68,527;23822,947; 2,91135
 905,70;  762,703;   83,927;23630,748; 2,88266
 906,25;  766,102;   90,628;23553,348; 2,87893
 906,81;  761,102;   94,628;23392,047; 2,86072
 907,37;  771,003;   98,827;23257,447; 2,90248
 907,93;  743,503;   89,527;23089,748; 2,84334
 908,49;  769,302;   99,628;22999,447; 2,92437
 909,05;  771,903;   97,827;22927,848; 2,95258
 909,60;  748,403;  108,228;22788,748; 2,82258
 910,16;  738,503;   74,228;22700,748; 2,93582
 910,72;  753,602;  110,427;22663,447; 2,85184
 911,28;  734,102;  102,128;22408,248; 2,83319
 911,84;  736,802;   90,628;22454,148; 2,88942
 912,39;  740,403;   78,427;22258,547; 2,98454
 912,95;  753,503;  102,728;22258,148; 2,93732
 913,51;  717,703;   98,327;22083,547; 2,81723
 914,07;  733,403;   98,728;21907,547; 2,91018
 914,63;  710,102;   76,128;21874,547; 2,90835
 915,18;  713,403;   87,628;21589,648; 2,91031
 915,74;  680,003;   80,927;21587,248; 2,78558
 916,30;  681,503;   59,528;21357,648; 2,92033
 916,86;  706,102;   93,728;21262,648; 2,89280
 917,42;  696,102;  100,228;21321,348; 2,80793
 917,97;  689,102;   77,427;21064,748; 2,91450
 918,53;  668,903;   74,927;20915,447; 2,85010
 919,09;  716,802;   98,728;20860,447; 2,97699
 919,65;  668,102;   85,527;20650,848; 2,83280
 920,20;  677,403;   73,527;20532,748; 2,95160
 920,76;  674,602;   72,027;20320,547; 2,97590
 921,32;  675,102;   82,027;20178,947; 2,95107
 921,87;  656,503;  102,728;19954,348; 2,78957
 922,43;  640,403;   77,027;19849,648; 2,84927
 922,99;  639,503;   67,427;19482,748; 2,94651
 923,55;  648,503;   70,527;19338,047; 2,99974
 924,10;  642,503;   73,027;19189,547; 2,97897
 924,66;  644,203;   87,827;18955,648; 2,94880
 925,22;  592,602;   55,228;18851,248; 2,85898
 925,77;  627,102;   82,128;18536,348; 2,95312
 926,33;  634,203;   95,927;18507,947; 2,92350
 926,89;  615,602;   71,427;18124,148; 3,01437
 927,44;  571,903;   62,327;17937,248; 2,85078
 928,00;  591,203;   71,228;17715,447; 2,94700
 928,56;  593,602;   88,827;17529,648; 2,89422
 929,12;  601,302;   87,728;17383,348; 2,96939
 929,67;  560,302;   69,527;17014,248; 2,89633
 930,23;  560,602;   56,127;16842,248; 3,00531
 930,78;  613,403;  115,628;16704,547; 3,00065
 931,34;  548,703;   72,327;16173,647; 2,95861
 931,90;  536,203;   73,128;15997,647; 2,90794
 932,45;  542,102;   83,427;15594,647; 2,95705
 933,01;  511,203;   64,728;15138,247; 2,96198
 933,57;  492,802;   74,527;14649,048; 2,86991
 934,12;  483,503;   82,628;14015,147; 2,87726
 934,68;  465,603;   64,427;13299,647; 3,03112
 935,24;  443,802;   77,027;12511,147; 2,94975
 935,79;  433,603;   75,228;11770,247; 3,06434
 936,35;  417,302;  101,827;10989,848; 2,89745
 936,90;  395,703;   84,427;10143,848; 3,09436
 937,46;  360,103;   83,728; 9403,947; 2,96533
 938,02;  333,003;   73,527; 8615,747; 3,03756
 938,57;  327,603;   81,728; 8016,047; 3,09888
 939,13;  302,203;   80,228; 7513,447; 2,98626
 939,68;  274,603;   68,628; 6973,248; 2,98315
 940,24;  281,003;   71,527; 6581,047; 3,21798
 940,79;  303,203;  110,628; 6292,447; 3,11518
 941,35;  279,402;  101,228; 6079,047; 2,98060
 941,91;  245,902;   75,527; 5851,348; 2,94980
 942,46;  251,803;   77,128; 5791,947; 3,05653
 943,02;  239,702;   79,927; 5671,348; 2,85750
 943,57;  226,602;   64,427; 5573,547; 2,94376
 944,13;  251,803;   79,027; 5648,147; 3,10238
 944,68;  245,102;   78,027; 5685,248; 2,97964
 945,24;  274,103;   90,427; 5783,147; 3,22649
 945,79;  253,803;   73,027; 5876,147; 3,11513
 946,35;  239,803;   60,627; 5994,447; 3,01956
 946,90;  297,402;  114,927; 6160,147; 3,01850
 947,46;  241,602;   64,927; 6271,248; 2,84669
 948,01;  257,302;   57,827; 6434,447; 3,12822
 948,57;  295,103;  104,827; 6687,547; 2,89052
 949,12;  274,302;   79,827; 6797,248; 2,89508
 949,68;  310,902;  103,327; 7106,647; 2,96395
 950,23;  309,503;   83,527; 7300,047; 3,13136
 950,79;  298,703;   83,327; 7497,748; 2,90481
 951,34;  336,302;  100,927; 7735,248; 3,08312
 951,90;  302,203;   70,527; 7954,848; 2,93843
 952,45;  338,402;   97,628; 8185,147; 2,97712
 953,01;  309,603;   82,628; 8326,348; 2,75331
 953,56;  342,802;   88,228; 8589,947; 2,99439
 954,12;  321,902;   52,028; 8720,447; 3,11331
 954,67;  355,203;   77,327; 8976,247; 3,12257
 955,23;  340,103;   76,927; 9148,048; 2,90124
 955,78;  356,302;   73,927; 9338,348; 3,04795
 956,33;  348,802;   63,728; 9521,548; 3,01417
 956,89;  352,203;   59,928; 9696,848; 3,03287
 957,44;  365,302;   69,628; 9882,348; 3,01318
 958,00;  378,203;   59,428;10075,548; 3,18262
 958,55;  389,103;   61,627;10222,348; 3,22295
 959,10;  378,302;   69,327;10408,747; 2,98832
 959,66;  401,603;   82,527;10609,048; 3,03115
 960,21;  409,902;   81,427;10733,147; 3,08377
 960,77;  382,902;   70,327;10817,147; 2,90853
 961,32;  393,302;   64,728;10986,548; 3,00843
 961,87;  411,203;   88,527;11049,147; 2,94395
 962,43;  409,402;   70,728;11118,048; 3,06568
 962,98;  423,003;   94,327;11290,247; 2,93567
 963,54;  382,203;   47,228;11352,147; 2,96309
 964,09;  401,103;   79,027;11395,348; 2,84611
 964,64;  395,503;   74,527;11550,747; 2,79687
 965,20;  382,103;   60,327;11524,247; 2,80685
 965,75;  421,203;   81,728;11624,447; 2,94103
 966,30;  414,103;   70,827;11653,848; 2,96361
 966,86;  416,402;   78,527;11719,247; 2,90253
 967,41;  427,703;   93,527;11768,048; 2,86243
 967,96;  434,203;   76,728;11864,647; 3,03255
 968,52;  443,802;   93,228;11930,647; 2,96158
 969,07;  426,302;   77,628;11868,348; 2,95720
 969,62;  432,603;   79,527;11967,147; 2,97011
 970,18;  417,203;   75,728;12076,747; 2,84538
 970,73;  438,302;   80,728;12023,048; 2,99418
 971,28;  445,603;   96,327;12036,348; 2,92525
 971,84;  418,802;   77,527;12048,848; 2,85077
 972,39;  454,203;  100,228;12039,548; 2,96478
 972,94;  448,203;   66,228;12109,947; 3,17157
 973,49;  423,703;   96,628;12092,447; 2,72657
 974,05;  426,103;   76,728;12000,747; 2,93001
 974,60;  432,103;   93,228;12070,048; 2,82942
 975,15;  438,703;   88,628;12097,447; 2,91515
 975,71;  434,203;   65,128;11908,548; 3,11629
 976,26;  459,503;   98,927;11977,247; 3,03557
 976,81;  425,103;   91,827;11959,048; 2,80837
 977,36;  438,103;   98,728;11983,247; 2,85561
 977,92;  447,103;   96,527;12038,848; 2,93557
 978,47;  434,802;   81,927;11925,647; 2,97943
 979,02;  442,302;   93,228;11922,548; 2,95093
 979,57;  422,302;   88,427;11895,747; 2,82770
 980,13;  423,302;   83,527;11783,147; 2,90415
 980,68;  428,402;   82,927;11805,147; 2,94718
 981,23;  440,402;   90,527;11802,247; 2,98739
 981,78;  440,603;   92,427;11735,247; 2,99047
 982,33;  426,203;   90,728;11677,848; 2,89524
 982,89;  425,802;   89,927;11703,647; 2,89205
 983,44;  407,203;   83,027;11608,947; 2,81257
 983,99;  454,402;  118,628;11622,647; 2,91876
 984,54;  435,302;   96,128;11457,247; 2,98540
 985,09;  426,802;   93,728;11413,947; 2,94230
 985,65;  435,103;   91,327;11470,747; 3,02102
 986,20;  443,302;  106,927;11419,548; 2,97345
 986,75;  434,503;  108,628;11414,447; 2,88237
 987,30;  423,203;  102,827;11258,348; 2,87190
 987,85;  427,302;   90,228;11246,747; 3,02133
 988,40;  422,802;  108,527;11213,747; 2,82998
 988,96;  439,003;  108,027;11133,947; 3,00179
 989,51;  439,503;  115,427;11038,447; 2,96690
 990,06;  460,402;  138,227;11045,147; 2,95386
 990,61;  420,503;   92,128;10938,348; 3,02755
 991,16;  420,802;  118,927;10940,048; 2,78968
 991,71;  414,603;   92,527;10792,848; 3,00996
 992,26;  409,703;  102,427;10714,848; 2,89543
 992,81;  411,503;  104,728;10660,548; 2,90622
 993,37;  439,703;  137,727;10574,647; 2,89333
 993,92;  421,302;  121,728;10458,048; 2,89828
 994,47;  429,203;  124,628;10466,848; 2,94497
 995,02;  424,402;  137,027;10490,947; 2,77552
 995,57;  418,603;  110,427;10392,848; 2,99711
 996,12;  435,203;  145,727;10300,348; 2,85067
 996,67;  430,302;  129,628;10209,147; 2,98303
 997,22;  404,603;  113,527;10126,947; 2,90685
 997,77;  408,902;  121,527;10148,647; 2,86598
 998,32;  405,203;  111,628;10071,647; 2,94753
 998,87;  406,703;  125,128; 9984,647; 2,85587
 999,42;  399,902;  127,927; 9851,147; 2,79717
 999,97;  401,003;  108,927; 9777,548; 3,02086
1000,53;  423,902;  142,727; 9784,247; 2,91629
1001,08;  380,003;  107,228; 9686,947; 2,84742
1001,63;  428,603;  153,027; 9649,647; 2,90182
1002,18;  368,003;   83,728; 9424,147; 3,04349
1002,73;  418,103;  138,327; 9412,947; 3,01657
1003,28;  391,302;  124,327; 9381,947; 2,88384
1003,83;  396,203;  125,927; 9218,247; 2,97256
1004,38;  409,802;  149,928; 9191,647; 2,87418
1004,93;  392,902;  126,027; 9120,247; 2,96718
1005,48;  380,503;  116,827; 9054,348; 2,95020
1006,03;  382,603;  117,927; 9005,947; 2,97789
1006,58;  389,503;  111,128; 8858,647; 3,18233
1007,13;  337,503;  107,927; 8851,247; 2,62572
1007,68;  374,503;  104,728; 8818,747; 3,09587
1008,23;  381,802;  133,727; 8715,848; 2,89060
1008,78;  369,703;  112,027; 8711,147; 2,99653
1009,33;  364,402;  130,327; 8604,447; 2,76223
1009,88;  338,302;   88,228; 8605,447; 2,93611
1010,43;  359,302;  124,228; 8525,848; 2,79797
1010,98;  357,503;   99,827; 8492,447; 3,07026
1011,52;  337,203;   95,827; 8398,447; 2,90722
1012,07;  385,603;  150,327; 8388,247; 2,85600
1012,62;  357,802;  104,628; 8320,747; 3,08144
1013,17;  356,103;  113,128; 8276,947; 2,97624
1013,72;  343,203;   95,728; 8223,848; 3,04468
1014,27;  358,302;  121,228; 8163,047; 2,94803
1014,82;  326,902;   95,728; 7981,147; 2,93168
1015,37;  322,902;   94,128; 7887,848; 2,93538
1015,92;  346,802;  118,427; 7731,447; 2,99980
1016,47;  316,302;  102,628; 7596,447; 2,85135
1017,02;  299,003;   93,128; 7494,047; 2,78175
1017,57;  341,703;  112,527; 7367,248; 3,15898
1018,11;  303,203;   99,827; 7284,647; 2,83062
1018,66;  330,203;  130,928; 7236,947; 2,80431
1019,21;  329,603;  112,327; 7082,447; 3,11723
1019,76;  283,703;   93,628; 6976,348; 2,76163
1020,31;  280,503;   98,827; 6900,348; 2,67109
1020,86;  291,802;   93,927; 6846,248; 2,93047
1021,41;  276,703;   94,827; 6743,047; 2,73569
1021,96;  284,703;  104,128; 6702,147; 2,73681
1022,50;  310,003;  133,027; 6633,047; 2,72268
1023,05;  288,503;  100,128; 6498,748; 2,94399
1023,60;  288,703;  102,628; 6447,947; 2,93248
1024,15;  262,902;   86,927; 6297,348; 2,83354
1024,70;  278,902;  117,427; 6274,447; 2,62262
1025,25;  282,302;   97,728; 6228,447; 3,01066
1025,79;  285,802;  122,228; 6171,147; 2,70420
1026,34;  280,703;  101,427; 6090,447; 2,99339
1026,89;  286,802;  114,827; 6060,147; 2,89261
1027,44;  264,302;  104,827; 5966,348; 2,72071
1027,99;  279,302;  103,027; 5876,547; 3,05316
1028,53;  277,003;   96,728; 5813,647; 3,15336
1029,08;  276,703;  116,628; 5784,147; 2,82443
1029,63;  289,103;  115,327; 5690,348; 3,11703
1030,18;  256,103;  103,027; 5656,147; 2,75656
1030,73;  252,602;   96,027; 5543,647; 2,87419
1031,27;  252,702;   96,027; 5490,147; 2,90455
1031,82;  246,303;   88,827; 5398,447; 2,96584
1032,37;  256,902;  108,527; 5371,147; 2,81941
1032,92;  266,603;  115,827; 5293,348; 2,91211
1033,46;  254,602;  100,228; 5164,647; 3,04823
1034,01;  237,003;   93,927; 5108,748; 2,85304
1034,56;  257,003;  117,728; 5101,348; 2,79466
1035,11;  240,402;  107,128; 5004,248; 2,72150
1035,65;  236,602;  101,527; 4981,547; 2,76792
1036,20;  252,902;   92,927; 4950,047; 3,29362
1036,75;  274,003;  122,728; 4905,848; 3,16268
1037,29;  244,803;  103,927; 4828,647; 2,98166
1037,84;  213,303;   94,527; 4709,147; 2,57388
1038,39;  228,602;  103,827; 4639,547; 2,75094
1038,94;  208,503;   75,728; 4562,848; 2,95902
1039,48;  232,503;   96,628; 4571,947; 3,03610
1040,03;  244,202;  112,427; 4492,248; 3,00869
1040,58;  227,803;   98,128; 4393,447; 3,01898
1041,12;  225,003;  107,827; 4359,547; 2,75594
1041,67;  226,402;  109,128; 4320,947; 2,78443
1042,22;  249,702;  120,527; 4276,447; 3,10822
1042,76;  222,102;   99,827; 4151,447; 3,01793
1043,31;  230,803;  110,728; 4086,548; 3,02013
1043,86;  225,202;  114,628; 4037,647; 2,81862
1044,40;  227,303;  110,327; 4005,847; 3,00281
1044,95;  224,902;  115,228; 3962,147; 2,85098
1045,50;  199,503;   84,628; 3881,548; 3,02548
1046,04;  225,902;  120,628; 3843,548; 2,82775
1046,59;  212,202;   97,927; 3796,548; 3,08967
1047,13;  242,202;  126,128; 3766,347; 3,18868
1047,68;  217,803;  119,427; 3689,948; 2,75520
1048,23;  214,102;  123,228; 3670,847; 2,56158
1048,77;  196,402;  105,628; 3606,948; 2,59259
1049,32;  206,402;  108,228; 3568,048; 2,83758
1049,86;  203,202;   99,027; 3502,847; 3,06053
1050,41;  189,003;   91,527; 3451,248; 2,90128
1050,96;  191,702;  113,628; 3423,347; 2,35896
1051,50;  199,803;  104,927; 3366,948; 2,90847
1052,05;  206,803;  119,427; 3347,448; 2,70677
1052,59;  190,303;   99,827; 3256,748; 2,86593
1053,14;  177,503;   95,427; 3219,948; 2,62680
1053,69;  190,803;  104,128; 3185,448; 2,81292
1054,23;  204,702;  118,427; 3134,748; 2,86027
1054,78;  196,702;  114,628; 3053,847; 2,79241
1055,32;  213,602;  130,027; 3055,548; 2,85676
1055,87;  161,102;   86,128; 2966,347; 2,60310
1056,41;  173,602;   96,128; 2919,548; 2,74401
1056,96;  167,102;  107,728; 2911,948; 2,11734
1057,50;  200,102;  124,427; 2892,048; 2,73430
1058,05;  155,202;   76,527; 2784,248; 2,90558
1058,59;  184,303;  112,128; 2788,548; 2,69670
1059,14;  183,902;  117,527; 2774,748; 2,49791
1059,68;  149,102;   85,827; 2677,147; 2,44181
1060,23;  204,503;  130,928; 2707,448; 2,85560
1060,77;  179,602;  112,728; 2641,347; 2,64472
1061,32;  189,803;  122,628; 2596,847; 2,71500
1061,86;  175,503;  115,827; 2570,748; 2,43083
1062,41;  181,602;  106,128; 2522,048; 3,12407
1062,95;  177,902;  101,628; 2446,048; 3,25347
1063,50;  194,003;  119,927; 2427,847; 3,20960
1064,04;  168,803;  101,128; 2392,548; 2,95341
1064,59;  177,003;  124,427; 2369,948; 2,34133
1065,13;  173,503;  122,327; 2316,948; 2,33184
1065,68;  188,402;  125,128; 2272,948; 2,94601
1066,22;  187,602;  117,427; 2267,748; 3,26347
1066,76;  192,202;  137,027; 2243,448; 2,61937
1067,31;  169,003;  105,927; 2185,248; 3,03344
1067,85;  171,202;  102,728; 2165,948; 3,31884
1068,40;  167,503;  117,927; 2147,847; 2,44221
1068,94;  160,902;  102,327; 2097,548; 2,93577
1069,49;  154,003;  100,128; 2098,048; 2,69655
1070,03;  154,803;  102,628; 2031,848; 2,70446
1070,57;  150,202;  100,427; 2008,147; 2,60914
1071,12;  145,602;   90,327; 1958,448; 2,95886
1071,66;  191,102;  145,327; 2002,448; 2,46484
1072,21;  169,803;  124,427; 1952,047; 2,48274
1072,75;  168,902;  112,427; 1928,547; 3,10965
1073,29;  142,303;   92,427; 1865,047; 2,81363
1073,84;  159,602;  107,728; 1884,848; 2,91905
1074,38;  149,602;  104,427; 1862,448; 2,56965
1074,92;  157,702;  121,027; 1845,547; 2,12668
1075,47;  166,303;  134,327; 1822,448; 1,89412
1076,01;  176,803;  137,628; 1818,647; 2,33043
1076,56;  151,102;  102,027; 1735,848; 3,00370
1077,10;  140,902;   87,628; 1681,248; 3,34302
1077,64;  144,803;   99,628; 1726,147; 2,77740
1078,19;  176,602;  129,628; 1703,948; 2,98383
1078,73;  150,702;  123,527; 1661,248; 1,76723
1079,27;  173,402;  128,227; 1683,848; 2,90399
1079,81;  182,003;  136,727; 1662,547; 2,96726
1080,36;  153,303;  113,327; 1624,547; 2,64521
1080,90;  154,902;  107,228; 1608,848; 3,17490
1081,44;  137,402;  103,027; 1572,647; 2,33904
1081,99;  115,503;   81,728; 1551,748; 2,29759
1082,53;  163,503;  125,527; 1540,147; 2,68447
1083,07;  157,803;  122,827; 1522,147; 2,49943
1083,62;  160,503;  121,128; 1502,948; 2,84950
1084,16;  152,202;  112,228; 1487,248; 2,90723
1084,70;  157,503;  121,327; 1481,848; 2,65891
1085,24;  170,202;  117,527; 1450,948; 3,95037
1085,79;  143,602;  109,728; 1423,147; 2,57914
1086,33;  142,902;  100,628; 1400,047; 3,25337
1086,87;  149,402;  122,228; 1391,448; 2,14108
1087,41;  139,102;  106,827; 1360,547; 2,57434
1087,96;  161,003;  131,827; 1364,748; 2,36633
1088,50;  150,803;  102,628; 1345,848; 3,87502
1089,04;  170,202;  138,727; 1334,147; 2,63297
1089,58;  124,603;   93,427; 1286,848; 2,61224
1090,13;  127,302;  113,628; 1273,848; 1,17866
1090,67;  150,402;  114,728; 1274,948; 3,07485
1091,21;  139,602;  111,228; 1250,848; 2,48986
1091,75;  140,202;  112,327; 1235,948; 2,48082
1092,29;  158,602;  121,427; 1240,647; 3,32151
1092,84;  130,503;  104,628; 1213,147; 2,33419
1093,38;  175,202;  134,128; 1226,448; 3,76034
1093,92;  154,402;  128,027; 1210,748; 2,43599
1094,46;  157,003;  128,527; 1207,248; 2,63970
1095,00;  144,003;  110,228; 1150,448; 3,24691
1095,54;  121,402;   92,027; 1139,547; 2,80424
1096,09;  141,503;  113,128; 1144,047; 2,75240
1096,63;  149,102;  130,527; 1128,647; 1,86100
1097,17;  139,902;  109,427; 1108,147; 3,05141
1097,71;  149,202;  126,128; 1099,248; 2,37124
1098,25;  137,602;   97,927; 1059,547; 4,12585
1098,79;  149,602;  124,728; 1078,647; 2,60766
1099,33;  144,102;  117,728; 1040,147; 2,85933
