INBUCR0112_M
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 809,52; 2254,429;   59,648;43807,047; 5,01694
 810,08; 2231,442;   70,748;43565,098; 4,96776
 810,65; 2265,855;   76,847;43732,043; 5,01431
 811,21; 2238,268;   74,347;43598,191; 4,97181
 811,78; 2258,481;   85,446;43629,039; 4,99048
 812,35; 2220,494;   69,846;43379,188; 4,96578
 812,91; 2247,507;   92,745;43541,438; 4,95933
 813,48; 2209,920;   70,045;43341,285; 4,94526
 814,04; 2244,934;   74,244;43530,332; 4,99513
 814,61; 2214,547;   78,943;43190,980; 4,95361
 815,18; 2190,960;   76,443;43015,629; 4,92445
 815,74; 2197,673;   81,642;42867,379; 4,94564
 816,31; 2157,386;   93,042;42608,227; 4,85555
 816,87; 2126,199;   43,141;42052,676; 4,95854
 817,44; 2141,212;   96,041;41998,824; 4,88075
 818,00; 2114,425;   56,140;41704,570; 4,94205
 818,57; 2096,038;   77,340;41640,117; 4,85699
 819,14; 2115,051;   94,739;41450,367; 4,88522
 819,70; 2106,964;   90,138;41083,016; 4,91994
 820,27; 2079,577;   65,338;40847,563; 4,93901
 820,83; 2074,291;   76,437;40615,113; 4,92826
 821,40; 2066,704;  108,537;40237,160; 4,87973
 821,96; 2064,017;   78,536;40230,809; 4,94488
 822,53; 2032,730;   86,236;39938,355; 4,88429
 823,09; 2053,143;   97,135;39618,305; 4,94927
 823,66; 2025,856;   82,735;39519,152; 4,92723
 824,22; 2002,269;   81,934;39276,801; 4,89946
 824,79; 1994,082;   77,233;38978,047; 4,92753
 825,35; 1999,895;   88,233;38961,195; 4,91772
 825,92; 1963,708;   79,632;38659,246; 4,88360
 826,48; 1991,121;   91,832;38252,191; 4,97713
 827,05; 1972,934;  100,231;38092,641; 4,92915
 827,61; 1970,947;   69,431;38141,289; 4,99455
 828,18; 1919,460;   74,030;37948,039; 4,87255
 828,74; 1954,374;  102,130;37810,285; 4,91205
 829,31; 1961,187;  112,729;37720,332; 4,91512
 829,87; 1936,900;   73,029;37591,383; 4,96789
 830,44; 1916,213;   83,128;37188,332; 4,94024
 831,00; 1945,826;   94,627;37026,078; 5,01253
 831,57; 1928,839;  111,327;37133,625; 4,90924
 832,13; 1885,752;   83,826;36566,773; 4,93909
 832,69; 1890,365;   77,626;36531,824; 4,97265
 833,26; 1899,678;  101,325;36464,973; 4,94547
 833,82; 1882,991;  116,625;36341,219; 4,87615
 834,39; 1853,104;   87,224;36149,969; 4,89669
 834,95; 1830,917;   76,024;36031,016; 4,88081
 835,52; 1850,530;  105,023;35825,164; 4,88662
 836,08; 1845,744;  109,022;35731,211; 4,87539
 836,64; 1838,857;   91,122;35587,961; 4,92363
 837,21; 1826,670;   90,721;35487,109; 4,90431
 837,77; 1813,583;   95,721;35148,656; 4,90076
 838,34; 1783,996;   79,720;35189,105; 4,85419
 838,90; 1755,009;   67,820;34846,453; 4,85122
 839,46; 1776,022;   92,219;34863,402; 4,84252
 840,03; 1773,235;   87,619;34824,848; 4,85248
 840,59; 1755,948;   96,418;34530,496; 4,81944
 841,16; 1774,461;  108,518;34448,344; 4,85135
 841,72; 1738,874;   61,717;34317,793; 4,89594
 842,28; 1759,487;   81,216;34208,543; 4,91767
 842,85; 1769,500;  102,216;34333,289; 4,87068
 843,41; 1734,713;  101,715;34174,238; 4,79271
 843,97; 1757,827;   93,515;33927,188; 4,91910
 844,54; 1732,440;  106,314;33683,836; 4,84290
 845,10; 1727,453;   99,614;33447,383; 4,88140
 845,67; 1690,766;   77,213;33269,629; 4,86121
 846,23; 1702,779;  103,213;33224,379; 4,82944
 846,79; 1689,892;  108,812;32973,328; 4,81090
 847,36; 1656,805;   67,111;32864,273; 4,84705
 847,92; 1688,118;   88,411;32868,023; 4,88019
 848,48; 1619,231;   56,410;32851,570; 4,76540
 849,04; 1639,744;   70,710;32682,721; 4,81122
 849,61; 1640,957;   59,109;32504,168; 4,87547
 850,17; 1648,270;   70,509;32576,316; 4,85378
 850,73; 1636,783;   70,408;32366,064; 4,85011
 851,30; 1610,996;   54,308;32162,713; 4,84823
 851,86; 1600,710;   67,507;31977,561; 4,80476
 852,42; 1601,123;   62,306;32107,209; 4,80206
 852,99; 1615,036;   96,006;32017,758; 4,75860
 853,55; 1632,749;   83,305;31799,506; 4,88534
 854,11; 1568,162;   70,705;31699,553; 4,73447
 854,67; 1609,875;   96,004;31494,301; 4,82151
 855,24; 1551,788;   55,304;31331,250; 4,78478
 855,80; 1597,201;   79,803;31543,799; 4,82265
 856,36; 1580,914;   70,703;31319,646; 4,83284
 856,92; 1562,527;   55,102;31022,594; 4,86777
 857,49; 1577,940;   85,102;31039,643; 4,82268
 858,05; 1543,753;   72,701;30859,191; 4,77824
 858,61; 1536,966;   72,500;30936,939; 4,74483
 859,17; 1560,880;   83,000;30820,986; 4,80799
 859,74; 1547,093;   85,299;30645,336; 4,78335
 860,30; 1560,806;  105,199;30506,584; 4,78796
 860,86; 1546,619;   69,998;30433,432; 4,86315
 861,42; 1552,632;   85,998;30371,080; 4,84276
 861,99; 1510,545;   63,297;30177,027; 4,80594
 862,55; 1503,958;   73,097;29970,076; 4,78597
 863,11; 1511,571;   91,896;30127,523; 4,72664
 863,67; 1500,384;   66,795;30045,172; 4,78208
 864,23; 1493,197;   83,795;29931,920; 4,72191
 864,80; 1519,310;   69,294;29597,270; 4,91065
 865,36; 1492,823;   84,494;29668,217; 4,76049
 865,92; 1508,636;  101,993;29589,766; 4,77026
 866,48; 1489,049;   69,793;29520,813; 4,81904
 867,04; 1452,463;   54,992;29244,861; 4,78752
 867,60; 1489,076;   87,792;29071,910; 4,83466
 868,17; 1491,289;  102,091;28909,059; 4,82244
 868,73; 1455,902;   85,891;28762,406; 4,77747
 869,29; 1437,415;   60,390;28711,254; 4,80622
 869,85; 1450,428;  110,289;28446,201; 4,72947
 870,41; 1419,741;   85,589;28238,350; 4,73897
 870,97; 1437,154;  107,188;28291,998; 4,71873
 871,54; 1406,667;   73,088;28003,646; 4,77462
 872,10; 1432,280;   84,987;27703,895; 4,87815
 872,66; 1362,993;   76,487;27456,043; 4,69879
 873,22; 1383,906;   90,186;27453,092; 4,72801
 873,78; 1354,319;   78,886;27139,439; 4,71326
 874,34; 1379,132;   99,085;26999,787; 4,75842
 874,90; 1385,333;  114,485;26774,588; 4,76685
 875,46; 1362,932;  109,085;26704,387; 4,71455
 876,03; 1337,833;   87,285;26403,287; 4,75204
 876,59; 1302,833;   69,285;26175,588; 4,72509
 877,15; 1350,733;  107,185;26130,887; 4,77852
 877,71; 1325,833;   88,485;26141,188; 4,74940
 878,27; 1321,233;   99,585;25897,588; 4,73543
 878,83; 1339,333;  113,885;25881,088; 4,75584
 879,39; 1304,032;  100,485;25804,988; 4,68224
 879,95; 1310,032;   99,785;25691,088; 4,72914
 880,51; 1281,833;   75,685;25879,387; 4,67432
 881,07; 1289,032;   83,685;26030,488; 4,64546
 881,63; 1327,532;   92,985;26092,887; 4,74828
 882,19; 1311,333;   84,985;25970,688; 4,73755
 882,75; 1316,432;   94,885;26024,287; 4,71105
 883,31; 1349,932;   92,385;26209,488; 4,81503
 883,88; 1330,432;   95,985;26315,588; 4,70811
 884,44; 1309,733;   88,385;26391,287; 4,64339
 885,00; 1337,032;  106,285;26737,588; 4,62143
 885,56; 1355,833;  104,285;26828,387; 4,68322
 886,12; 1381,032;  114,885;27066,688; 4,69782
 886,68; 1360,333;   96,185;26972,688; 4,70354
 887,24; 1399,833;  119,085;27399,287; 4,69479
 887,80; 1370,833;   95,385;27358,188; 4,67834
 888,36; 1393,932;  111,585;27635,787; 4,65898
 888,92; 1388,733;  107,985;27724,287; 4,63765
 889,48; 1413,032;  108,485;28080,588; 4,66374
 890,04; 1402,632;  110,585;28084,387; 4,61878
 890,60; 1424,432;  120,085;28245,287; 4,63765
 891,16; 1429,833;   96,885;28391,088; 4,71103
 891,72; 1446,233;  117,785;28391,287; 4,69856
 892,28; 1444,032;  125,385;28413,787; 4,66144
 892,84; 1400,733;  108,185;28199,188; 4,60129
 893,39; 1457,032;  127,585;28371,988; 4,70694
 893,95; 1434,532;  123,785;28291,088; 4,65344
 894,51; 1384,733;   63,885;28130,188; 4,70617
 895,07; 1432,632;  146,385;28192,488; 4,58619
 895,63; 1363,233;   77,785;27759,688; 4,64364
 896,19; 1368,932;   99,385;27677,188; 4,60351
 896,75; 1395,532;  116,885;27502,488; 4,66905
 897,31; 1360,932;   95,285;27397,387; 4,63571
 897,87; 1347,032;  102,485;27202,887; 4,59236
 898,43; 1309,333;  104,485;26834,088; 4,50754
 898,99; 1331,333;  108,285;26505,588; 4,63323
 899,55; 1338,632;  113,785;26408,387; 4,65817
 900,11; 1337,032;  105,885;26277,787; 4,70408
 900,67; 1313,833;  100,985;26103,387; 4,66437
 901,22; 1305,132;  120,085;25789,688; 4,61654
 901,78; 1278,632;   86,285;25623,688; 4,66902
 902,34; 1286,733;  120,785;25449,887; 4,60319
 902,90; 1247,333;   77,285;25260,887; 4,64607
 903,46; 1253,032;  108,985;25158,188; 4,56720
 904,02; 1252,032;   91,185;24856,787; 4,68734
 904,58; 1220,432;   85,885;24697,387; 4,60983
 905,14; 1213,132;   72,885;24593,387; 4,65018
 905,70; 1217,632;   81,785;24409,387; 4,66897
 906,25; 1220,333;   82,585;24460,588; 4,66711
 906,81; 1203,032;   93,685;24376,488; 4,56845
 907,37; 1179,233;   73,585;24145,588; 4,59308
 907,93; 1197,333;   77,585;24015,488; 4,67772
 908,49; 1183,632;  110,285;23841,088; 4,52301
 909,05; 1160,132;   94,485;23967,088; 4,46389
 909,60; 1172,333;   92,285;23775,387; 4,56041
 910,16; 1138,333;   73,485;23571,188; 4,53171
 910,72; 1184,833;  105,985;23524,887; 4,60674
 911,28; 1160,833;   99,785;23299,488; 4,57354
 911,84; 1138,833;   84,885;23241,387; 4,55141
 912,39; 1146,532;   72,785;23037,787; 4,67558
 912,95; 1162,532;  101,885;23158,287; 4,60023
 913,51; 1141,132;  107,485;23089,387; 4,49766
 914,07; 1103,032;   87,585;22717,988; 4,48709
 914,63; 1107,532;   80,385;22709,787; 4,53900
 915,18; 1093,233;   82,985;22633,488; 4,47993
 915,74; 1074,432;   73,885;22387,787; 4,48396
 916,30; 1069,532;   60,985;22193,588; 4,55684
 916,86; 1097,532;   92,785;22035,387; 4,57898
 917,42; 1113,532;   97,885;22132,688; 4,60929
 917,97; 1069,233;   96,985;21890,688; 4,46114
 918,53; 1059,733;   69,485;21738,688; 4,56984
 919,09; 1087,532;  106,785;21703,188; 4,54125
 919,65; 1059,432;   90,785;21453,088; 4,53438
 920,20; 1050,032;   76,985;21260,387; 4,59344
 920,76; 1032,233;   74,585;21079,287; 4,55921
 921,32; 1028,132;   90,285;20984,188; 4,48862
 921,87; 1041,032;   89,885;20647,588; 4,62672
 922,43; 1004,532;   68,785;20533,387; 4,57252
 922,99;  978,532;   64,885;20137,088; 4,55180
 923,55;  988,133;   65,485;20009,188; 4,62626
 924,10;  971,532;   70,385;20001,088; 4,52140
 924,66;  983,532;   79,185;19796,787; 4,58650
 925,22;  936,732;   55,485;19602,688; 4,50830
 925,77;  950,932;   76,385;19254,688; 4,56009
 926,33;  954,932;   91,385;19173,488; 4,52543
 926,89;  934,232;   80,085;18934,988; 4,53011
 927,44;  908,932;   56,085;18646,787; 4,58749
 928,00;  907,833;   73,685;18425,088; 4,54542
 928,56;  912,833;   93,785;18165,887; 4,53211
 929,12;  900,532;   94,185;18029,588; 4,49584
 929,67;  883,333;   53,185;17690,188; 4,70685
 930,23;  849,932;   56,585;17430,188; 4,56640
 930,78;  891,833;  110,285;17292,988; 4,54845
 931,34;  849,633;   69,485;16895,588; 4,63653
 931,90;  825,633;   71,985;16495,488; 4,58884
 932,45;  823,532;   83,085;16088,188; 4,62632
 933,01;  790,532;   77,385;15695,188; 4,56625
 933,57;  764,133;   73,485;15207,987; 4,56340
 934,12;  744,833;   79,485;14578,888; 4,58879
 934,68;  709,133;   63,185;13806,987; 4,69992
 935,24;  688,833;   81,385;13091,787; 4,66894
 935,79;  641,333;   80,585;12266,487; 4,60161
 936,35;  627,032;   86,985;11501,388; 4,73128
 936,90;  591,432;  100,485;10583,787; 4,68314
 937,46;  529,633;   82,385; 9839,987; 4,58358
 938,02;  483,033;   72,385; 8967,287; 4,61666
 938,57;  482,832;   83,185; 8376,188; 4,81909
 939,13;  450,932;   81,585; 7777,987; 4,79896
 939,68;  401,633;   62,285; 7204,788; 4,75110
 940,24;  385,133;   78,885; 6876,288; 4,50536
 940,79;  422,432;  106,085; 6589,788; 4,87912
 941,35;  383,832;   95,285; 6296,888; 4,65279
 941,91;  363,932;   71,885; 6126,587; 4,82348
 942,46;  347,533;   74,985; 5977,188; 4,61773
 943,02;  350,533;   78,885; 5912,487; 4,65660
 943,57;  334,932;   63,085; 5846,688; 4,70031
 944,13;  359,733;   75,785; 5912,587; 4,86478
 944,68;  360,932;   68,585; 5973,688; 4,95076
 945,24;  372,332;   88,485; 6052,888; 4,75903
 945,79;  360,932;   68,085; 6070,188; 4,87908
 946,35;  347,332;   61,185; 6182,788; 4,67439
 946,90;  409,832;  112,785; 6334,087; 4,77468
 947,46;  371,133;   56,285; 6539,087; 4,85666
 948,01;  372,133;   55,485; 6671,288; 4,78623
 948,57;  429,533;   92,985; 6915,087; 4,93319
 949,12;  397,432;   83,285; 7090,087; 4,48346
 949,68;  432,932;   90,585; 7317,388; 4,73719
 950,23;  435,033;   77,385; 7512,788; 4,81006
 950,79;  426,033;   82,885; 7745,688; 4,47809
 951,34;  470,932;   85,985; 7985,288; 4,87318
 951,90;  452,633;   64,685; 8279,987; 4,72225
 952,45;  481,733;   97,685; 8464,188; 4,59030
 953,01;  458,332;   69,085; 8675,088; 4,52298
 953,56;  508,432;   86,985; 8965,188; 4,74699
 954,12;  486,233;   57,385; 9127,388; 4,72820
 954,67;  493,932;   73,485; 9305,487; 4,55424
 955,23;  515,532;   75,385; 9487,487; 4,67640
 955,78;  531,032;   77,585; 9767,987; 4,67935
 956,33;  512,432;   58,785; 9861,487; 4,62778
 956,89;  502,233;   62,885;10079,088; 4,38637
 957,44;  536,032;   61,185;10322,088; 4,62774
 958,00;  532,432;   66,285;10490,688; 4,47170
 958,55;  570,833;   70,585;10689,188; 4,71105
 959,10;  549,932;   61,685;10798,487; 4,54742
 959,66;  567,032;   77,585;11005,388; 4,47892
 960,21;  568,432;   71,285;11144,987; 4,48944
 960,77;  580,333;   59,185;11196,487; 4,67930
 961,32;  567,133;   66,385;11442,688; 4,40167
 961,87;  590,432;   91,885;11490,588; 4,37372
 962,43;  592,133;   68,985;11614,987; 4,53098
 962,98;  601,432;   85,785;11731,088; 4,42794
 963,54;  559,232;   43,585;11798,787; 4,38655
 964,09;  582,633;   71,085;11852,487; 4,34199
 964,64;  602,532;   83,385;11906,987; 4,39077
 965,20;  581,633;   61,285;11952,688; 4,37583
 965,75;  604,232;   73,685;12053,487; 4,42868
 966,30;  600,133;   88,485;12085,688; 4,26472
 966,86;  634,432;   80,985;12260,888; 4,54394
 967,41;  618,133;   89,985;12288,388; 4,32964
 967,96;  630,032;   72,785;12324,688; 4,54825
 968,52;  647,333;   91,285;12494,487; 4,48310
 969,07;  632,932;   77,885;12456,888; 4,48378
 969,62;  630,633;   92,985;12395,388; 4,37026
 970,18;  618,232;   67,485;12430,888; 4,45466
 970,73;  629,833;   76,685;12440,588; 4,47389
 971,28;  647,932;   97,685;12509,088; 4,43340
 971,84;  611,032;   72,485;12497,588; 4,33435
 972,39;  651,432;  103,885;12516,287; 4,41129
 972,94;  604,032;   62,285;12606,888; 4,31857
 973,49;  632,532;   71,785;12486,388; 4,51684
 974,05;  627,232;   85,185;12512,287; 4,36182
 974,60;  642,032;   77,585;12438,588; 4,56636
 975,15;  637,532;   86,785;12506,287; 4,43454
 975,71;  611,833;   74,085;12471,088; 4,33772
 976,26;  636,532;   89,485;12460,787; 4,42191
 976,81;  637,133;   91,385;12477,987; 4,40595
 977,36;  631,833;   90,885;12515,787; 4,35374
 977,92;  619,432;  106,785;12414,287; 4,16533
 978,47;  633,833;   82,685;12367,787; 4,48631
 979,02;  645,232;   84,685;12372,888; 4,56167
 979,57;  629,732;   87,685;12184,588; 4,48088
 980,13;  619,532;   73,085;12274,688; 4,47849
 980,68;  605,532;   82,085;12299,088; 4,28458
 981,23;  619,232;   98,285;12232,588; 4,29318
 981,78;  623,432;   87,585;12193,987; 4,42615
 982,33;  613,932;   93,585;12131,088; 4,32272
 982,89;  616,532;   86,385;12112,987; 4,40812
 983,44;  585,732;   77,485;11963,388; 4,27605
 983,99;  626,833;  102,185;12085,188; 4,37826
 984,54;  594,232;   88,185;12037,188; 4,23506
 985,09;  619,932;  104,185;11970,688; 4,34625
 985,65;  590,932;   87,085;11900,888; 4,26491
 986,20;  604,432;  108,485;11873,088; 4,21559
 986,75;  631,032;  109,085;11844,987; 4,44744
 987,30;  595,432;  104,785;11731,588; 4,21997
 987,85;  596,032;   93,485;11707,287; 4,32716
 988,40;  591,333;  102,085;11630,287; 4,24392
 988,96;  610,232;  110,985;11597,987; 4,34619
 989,51;  592,232;  109,185;11503,188; 4,23949
 990,06;  635,732;  139,085;11439,987; 4,39476
 990,61;  586,532;   96,285;11312,888; 4,37073
 991,16;  601,833;  126,785;11284,987; 4,25738
 991,71;  574,732;   95,285;11178,987; 4,32570
 992,26;  580,333;   96,185;11124,787; 4,38993
 992,81;  564,133;   90,585;11117,088; 4,29463
 993,37;  589,133;  112,785;11091,088; 4,33899
 993,92;  584,932;  111,485;10895,787; 4,39015
 994,47;  584,833;  127,285;10881,688; 4,25451
 995,02;  585,932;  120,885;10830,487; 4,34234
 995,57;  565,932;  105,885;10676,287; 4,35222
 996,12;  607,732;  146,185;10671,787; 4,38500
 996,67;  579,932;  120,585;10625,487; 4,37270
 997,22;  543,032;  110,885;10516,388; 4,15307
 997,77;  571,732;  123,885;10509,188; 4,31232
 998,32;  550,032;  113,285;10354,388; 4,26465
 998,87;  563,133;  118,685;10322,987; 4,35549
 999,42;  552,932;  114,485;10232,588; 4,33330
 999,97;  531,232;  106,385;10221,888; 4,19996
1000,53;  560,932;  131,385;10169,188; 4,27930
1001,08;  544,833;  116,785;10035,088; 4,31573
1001,63;  567,432;  142,485; 9961,388; 4,32785
1002,18;  495,233;   80,985; 9795,388; 4,26426
1002,73;  540,333;  138,285; 9811,987; 4,15609
1003,28;  521,633;  112,585; 9773,088; 4,23423
1003,83;  520,633;  131,985; 9598,088; 4,10568
1004,38;  549,032;  133,285; 9567,388; 4,40686
1004,93;  517,932;  121,585; 9472,787; 4,23847
1005,48;  517,232;  125,485; 9456,987; 4,19812
1006,03;  501,432;  110,685; 9367,487; 4,22119
1006,58;  494,332;  108,485; 9267,688; 4,21268
1007,13;  488,233;   87,285; 9216,688; 4,39183
1007,68;  497,233;  104,185; 9176,987; 4,33215
1008,23;  513,732;  115,485; 9089,388; 4,43784
1008,78;  497,633;  112,885; 9076,688; 4,29224
1009,33;  504,932;  130,185; 8977,388; 4,23577
1009,88;  461,832;   91,085; 8917,888; 4,20025
1010,43;  485,932;  106,485; 8847,987; 4,34076
1010,98;  479,332;  107,585; 8784,088; 4,28453
1011,52;  470,033;   98,385; 8757,888; 4,29179
1012,07;  518,232;  151,085; 8797,588; 4,24620
1012,62;  479,233;  102,885; 8672,287; 4,39176
1013,17;  485,733;  107,085; 8654,987; 4,42971
1013,72;  456,033;   96,285; 8549,787; 4,25560
1014,27;  473,133;  115,785; 8482,088; 4,27127
1014,82;  436,332;  100,085; 8280,987; 4,11015
1015,37;  434,432;   90,685; 8148,587; 4,26597
1015,92;  456,233;  113,385; 8078,388; 4,30442
1016,47;  428,332;   89,585; 8002,087; 4,28117
1017,02;  420,533;   83,585; 7781,587; 4,37708
1017,57;  420,832;  110,885; 7677,987; 4,09599
1018,11;  413,832;   93,585; 7625,788; 4,25171
1018,66;  439,633;  120,285; 7544,188; 4,30161
1019,21;  417,832;   97,185; 7441,587; 4,36588
1019,76;  392,633;   91,485; 7241,388; 4,21191
1020,31;  389,233;   87,385; 7140,987; 4,27934
1020,86;  392,832;   99,585; 7136,087; 4,16752
1021,41;  373,932;   85,585; 7046,288; 4,14251
1021,96;  383,533;   91,785; 6968,587; 4,24249
1022,50;  407,733;  114,785; 6908,788; 4,31185
1023,05;  386,033;   96,185; 6774,188; 4,34033
1023,60;  373,633;  109,285; 6668,487; 4,03018
1024,15;  359,133;   82,585; 6582,487; 4,25464
1024,70;  374,133;  118,285; 6556,688; 3,97377
1025,25;  364,932;  105,085; 6444,587; 4,09886
1025,79;  372,633;  111,185; 6416,087; 4,14673
1026,34;  371,932;  103,685; 6359,487; 4,28798
1026,89;  375,432;  101,985; 6282,688; 4,42421
1027,44;  348,033;   91,385; 6238,288; 4,17523
1027,99;  364,332;  102,585; 6140,788; 4,33486
1028,53;  354,633;   99,685; 6068,188; 4,27155
1029,08;  361,733;  105,085; 5984,888; 4,36490
1029,63;  361,633;  117,485; 5934,888; 4,19685
1030,18;  348,533;  106,385; 5824,587; 4,23468
1030,73;  329,332;   87,885; 5655,688; 4,33650
1031,27;  315,432;   88,685; 5663,688; 4,06722
1031,82;  310,633;   90,885; 5572,688; 4,00867
1032,37;  342,033;  103,485; 5566,888; 4,36628
1032,92;  326,633;  107,585; 5490,587; 4,06924
1033,46;  322,533;  106,885; 5381,188; 4,08864
1034,01;  300,133;   85,985; 5319,487; 4,09186
1034,56;  326,332;  109,785; 5296,987; 4,17465
1035,11;  323,533;  104,585; 5234,587; 4,26798
1035,65;  307,733;   96,685; 5100,587; 4,21766
1036,20;  325,633;  106,585; 5087,188; 4,39801
1036,75;  337,932;  121,685; 5047,788; 4,38983
1037,29;  301,332;  100,385; 4975,388; 4,12200
1037,84;  288,133;   83,185; 4881,288; 4,27143
1038,39;  299,432;   98,385; 4838,288; 4,24160
1038,94;  273,932;   83,685; 4734,788; 4,09037
1039,48;  296,832;  100,385; 4724,288; 4,24852
1040,03;  298,832;  106,285; 4702,788; 4,18900
1040,58;  287,033;  100,685; 4594,388; 4,14686
1041,12;  282,332;  110,285; 4521,288; 3,90042
1041,67;  290,332;  103,485; 4461,188; 4,28775
1042,22;  299,932;  121,285; 4432,688; 4,14361
1042,76;  283,832;   98,385; 4327,688; 4,38482
1043,31;  287,432;   93,985; 4289,487; 4,61083
1043,86;  290,332;  118,285; 4202,987; 4,21200
1044,40;  287,332;  106,585; 4136,288; 4,48538
1044,95;  284,233;   99,685; 4102,788; 4,61011
1045,50;  257,533;   84,385; 4030,988; 4,38725
1046,04;  285,932;  121,885; 4008,288; 4,22106
1046,59;  265,733;   96,585; 3927,087; 4,41580
1047,13;  276,233;  118,885; 3891,887; 4,17035
1047,68;  273,432;  114,085; 3865,988; 4,24711
1048,23;  271,332;  121,185; 3817,087; 4,06254
1048,77;  253,232;  104,285; 3716,887; 4,12300
1049,32;  246,232;  109,485; 3669,288; 3,84143
1049,86;  260,733;  106,585; 3625,587; 4,38043
1050,41;  246,333;   93,085; 3587,587; 4,38539
1050,96;  249,033;  110,485; 3541,688; 4,03787
1051,50;  247,333;   98,185; 3486,488; 4,40184
1052,05;  243,232;  104,285; 3428,387; 4,18000
1052,59;  234,533;   97,785; 3377,488; 4,16951
1053,14;  226,533;   89,085; 3312,087; 4,26458
1053,69;  243,133;   99,185; 3261,087; 4,55256
1054,23;  247,932;  114,385; 3244,387; 4,26669
1054,78;  227,133;  109,485; 3203,087; 3,80293
1055,32;  257,332;  131,285; 3124,587; 4,21098
1055,87;  209,833;   86,785; 3086,387; 4,10213
1056,41;  211,333;   91,985; 3038,288; 4,05076
1056,96;  220,232;   92,085; 2979,988; 4,43739
1057,50;  247,833;  122,285; 2963,887; 4,41819
1058,05;  204,432;   84,685; 2903,087; 4,24877
1058,59;  219,932;   95,885; 2856,587; 4,49333
1059,14;  224,932;  113,685; 2828,988; 4,09706
1059,68;  190,732;   86,585; 2787,188; 3,85645
1060,23;  237,432;  135,385; 2801,688; 3,82730
1060,77;  224,232;  114,585; 2694,087; 4,25072
1061,32;  234,833;  113,585; 2690,387; 4,70535
1061,86;  213,232;  100,585; 2638,988; 4,43773
1062,41;  219,133;  112,985; 2588,988; 4,28705
1062,95;  210,033;  103,385; 2532,488; 4,39041
1063,50;  222,232;  121,385; 2531,587; 4,18419
1064,04;  193,732;   87,585; 2470,887; 4,45380
1064,59;  224,533;  118,685; 2420,688; 4,59806
1065,13;  207,033;  114,485; 2390,688; 4,06587
1065,68;  203,133;  111,085; 2340,587; 4,12861
1066,22;  212,833;  120,185; 2342,988; 4,16805
1066,76;  228,633;  126,585; 2324,887; 4,64211
1067,31;  198,432;  103,485; 2240,387; 4,44323
1067,85;  189,932;   98,785; 2227,688; 4,28143
1068,40;  201,633;  112,885; 2216,288; 4,21924
1068,94;  194,333;  103,985; 2163,288; 4,38729
1069,49;  186,633;   97,485; 2154,188; 4,33449
1070,03;  186,533;  104,485; 2089,887; 4,13254
1070,57;  183,732;   95,985; 2073,887; 4,43639
1071,12;  168,133;   83,785; 2044,988; 4,30081
1071,66;  227,133;  134,085; 2075,788; 4,79206
1072,21;  198,333;  116,685; 2020,387; 4,28888
1072,75;  193,133;  102,685; 1991,188; 4,78938
1073,29;  158,732;   88,185; 1929,287; 3,83181
1073,84;  192,232;  105,985; 1934,188; 4,71761
1074,38;  174,133;   99,785; 1900,988; 4,12766
1074,92;  194,033;  107,985; 1903,188; 4,79319
1075,47;  198,232;  116,785; 1900,088; 4,56723
1076,01;  209,432;  135,585; 1865,787; 4,26814
1076,56;  177,732;  103,485; 1816,887; 4,33334
1077,10;  162,633;   90,485; 1785,588; 4,25623
1077,64;  169,833;   97,685; 1777,787; 4,29423
1078,19;  204,533;  131,885; 1776,588; 4,41706
1078,73;  182,033;  108,685; 1757,688; 4,44799
1079,27;  191,133;  127,585; 1725,887; 3,97594
1079,81;  197,133;  128,585; 1709,188; 4,33680
1080,36;  179,033;  108,085; 1672,688; 4,53454
1080,90;  169,932;  107,885; 1631,188; 4,07322
1081,44;  166,732;   95,485; 1628,188; 4,64849
1081,99;  141,133;   71,785; 1579,287; 4,60016
1082,53;  181,833;  120,785; 1598,887; 4,13013
1083,07;  188,533;  114,685; 1569,887; 5,07472
1083,62;  177,833;  113,585; 1553,988; 4,46039
1084,16;  167,432;  112,485; 1541,988; 3,84382
1084,70;  179,833;  119,085; 1527,688; 4,31261
1085,24;  180,432;  116,085; 1504,188; 4,63564
1085,79;  162,533;  106,485; 1481,287; 4,07677
1086,33;  156,833;  104,485; 1424,887; 3,96451
1086,87;  177,333;  115,785; 1426,588; 4,69541
1087,41;  163,033;   91,185; 1424,588; 5,38828
1087,96;  185,932;  132,185; 1431,287; 4,13728
1088,50;  152,333;  106,685; 1378,988; 3,58779
1089,04;  180,232;  123,885; 1413,787; 4,36835
1089,58;  139,232;   87,285; 1345,488; 4,12871
1090,13;  169,033;  108,585; 1338,588; 4,91442
1090,67;  165,633;  120,585; 1335,188; 3,70883
1091,21;  155,333;   97,685; 1289,988; 4,83497
1091,75;  150,432;   94,485; 1295,287; 4,65918
1092,29;  167,232;  121,385; 1309,887; 3,85759
1092,84;  152,833;  108,285; 1255,188; 3,88416
1093,38;  190,033;  138,685; 1289,088; 4,46344
1093,92;  167,333;  126,485; 1245,688; 3,64970
1094,46;  170,133;  125,885; 1241,387; 3,96660
1095,00;  146,633;  102,185; 1207,188; 4,02239
1095,54;  143,533;   91,585; 1185,588; 4,74839
1096,09;  153,833;  117,085; 1174,988; 3,47362
