INBUCR0216_M
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 835,52;14811,849;  114,822;34573,582;42,65106
 836,08;14764,138;  102,222;34467,223;42,66526
 836,64;14703,128;   88,722;34415,863;42,57391
 837,21;14572,418;  100,422;34108,805;42,55420
 837,77;14587,408;   87,922;33973,742;42,78924
 838,34;14510,898;   80,322;33883,184;42,69040
 838,90;14438,088;   74,022;33688,023;42,73239
 839,46;14420,078;  102,722;33660,965;42,66420
 840,03;14369,968;   89,823;33589,305;42,62796
 840,59;14281,358;   98,623;33224,945;42,81410
 841,16;14176,148;  115,023;33197,586;42,50313
 841,72;13946,938;   60,623;32782,023;42,43802
 842,28;13899,628;   88,023;33006,664;41,95679
 842,85;13825,618;  111,223;32981,305;41,72303
 843,41;13786,308;  115,623;32759,645;41,87807
 843,97;13823,298;  101,523;32628,484;42,18585
 844,54;13699,088;  103,923;32606,424;41,82806
 845,10;13575,278;  101,623;32435,264;41,67070
 845,67;13594,968;   84,723;32257,805;41,99239
 846,23;13518,458;   89,623;32027,045;42,04733
 846,79;13483,448;   95,524;31792,686;42,23698
 847,36;13406,638;   74,924;31579,225;42,31712
 847,92;13331,428;   98,924;31430,064;42,23435
 848,48;13275,618;   52,124;31495,006;42,05561
 849,04;13210,508;   76,124;31293,445;42,07403
 849,61;13186,298;   69,624;31314,285;41,98053
 850,17;13210,888;   75,324;31291,824;42,07891
 850,73;13176,278;   79,824;31295,666;41,95451
 851,30;13123,868;   67,024;31085,805;42,09335
 851,86;12986,357;   82,024;30886,045;41,89172
 852,42;13061,248;   68,124;30971,785;42,04396
 852,99;12960,538;   94,224;30848,025;41,83650
 853,55;12964,428;  105,124;30691,564;42,04250
 854,11;12914,018;   74,425;30375,906;42,37282
 854,67;12906,008;   95,225;30426,945;42,23560
 855,24;12794,698;   67,225;30329,586;42,05711
 855,80;12716,288;   89,225;30332,326;41,75188
 856,36;12714,078;   86,525;30215,365;41,91185
 856,92;12529,368;   62,925;30050,506;41,57202
 857,49;12532,558;   83,025;29960,646;41,66842
 858,05;12422,748;   79,825;29911,785;41,37483
 858,61;12449,938;   66,325;29929,727;41,46752
 859,17;12331,228;   89,325;29718,566;41,31696
 859,74;12288,218;   83,025;29678,205;41,24047
 860,30;12283,607;  113,925;29483,246;41,43672
 860,86;12193,498;   68,026;29312,586;41,46232
 861,42;12123,487;   86,626;29074,326;41,52403
 861,99;12059,178;   63,326;29042,166;41,39521
 862,55;11949,468;   75,226;28893,006;41,20457
 863,11;12017,058;   91,926;29061,646;41,16412
 863,67;11888,748;   76,826;28852,586;41,04817
 864,23;11889,737;   90,526;28750,727;41,16933
 864,80;11816,527;   70,326;28544,666;41,25188
 865,36;11806,117;   65,426;28649,607;41,07409
 865,92;11753,008;  100,126;28461,146;41,08767
 866,48;11633,998;   89,526;28425,188;40,74185
 867,04;11627,987;   67,426;28159,627;41,15221
 867,60;11668,678;   91,327;28118,768;41,30720
 868,17;11576,168;  104,427;27939,207;41,21369
 868,73;11398,458;   82,127;27621,646;41,09124
 869,29;11347,548;   65,927;27596,787;40,97809
 869,85;11326,037;  113,027;27568,627;40,84052
 870,41;11210,527;   81,527;27384,168;40,76163
 870,97;11207,317;  107,827;27213,406;40,94910
 871,54;11055,308;   85,727;26980,947;40,78636
 872,10;11062,997;   88,627;26828,088;41,04185
 872,66;10935,088;   62,827;26528,428;41,08073
 873,22;10853,777;   93,127;26519,367;40,71957
 873,78;10695,867;   78,627;26172,908;40,68800
 874,34;10650,258;  104,228;26033,547;40,67222
 874,90;10628,058;  120,827;25783,248;40,94403
 875,46;10531,258;   99,728;25709,348;40,73286
 876,03;10422,457;   98,927;25420,648;40,76946
 876,59;10320,558;   77,327;25181,547;40,80282
 877,15;10186,758;  109,827;25149,047;40,24459
 877,71;10135,857;  106,228;25212,648;39,94847
 878,27;10088,957;   96,427;24989,248;40,14221
 878,83;10045,558;  116,827;25022,148;39,86590
 879,39;10026,357;  100,027;24973,648;39,90706
 879,95; 9970,758;   98,827;24843,648;39,89494
 880,51; 9952,857;   83,728;24936,047;39,71110
 881,07;10009,157;   90,527;25061,848;39,72009
 881,63; 9996,157;  101,027;25156,047;39,49360
 882,19;10011,758;   87,628;24975,447;39,87545
 882,75;10034,357;  101,427;25261,947;39,47824
 883,31;10071,258;  105,327;25428,648;39,35475
 883,88;10079,758;   98,927;25336,748;39,54712
 884,44; 9998,957;   91,927;25417,947;39,11799
 885,00;10180,857;  107,427;25761,848;39,26586
 885,56;10169,758;  107,827;25751,648;39,23725
 886,12;10232,758;  111,228;25842,648;39,33529
 886,68;10212,258;   99,228;25852,348;39,26915
 887,24;10371,857;  117,927;26350,547;39,08847
 887,80;10302,657;   90,728;26280,748;38,99168
 888,36;10462,957;  116,327;26529,848;39,17172
 888,92;10421,657;  125,728;26572,047;38,93143
 889,48;10569,457;  103,128;26954,447;38,97883
 890,04;10533,957;  109,128;26947,547;38,84293
 890,60;10667,357;  112,128;27251,248;38,89304
 891,16;10545,357;   96,628;27188,848;38,56727
 891,72;10645,258;  118,228;27260,547;38,78456
 892,28;10589,758;  134,827;27331,547;38,44188
 892,84;10495,058;  104,728;27348,848;38,13788
 893,39;10495,558;  123,927;27411,947;38,00800
 893,95;10417,957;  114,228;27186,348;38,06030
 894,51;10279,258;   76,327;26955,748;37,95815
 895,07;10310,157;  129,727;27084,848;37,76807
 895,63;10107,058;   77,128;26839,947;37,47711
 896,19;10065,357;   97,128;26677,248;37,50258
 896,75;10021,758;  124,927;26555,748;37,44428
 897,31; 9861,357;   90,728;26203,148;37,41756
 897,87; 9709,957;  101,728;25897,248;37,24767
 898,43; 9612,758;  106,527;25790,848;37,01180
 898,99; 9517,758;  117,427;25589,047;36,90511
 899,55; 9472,258;  119,927;25597,447;36,70817
 900,11; 9299,857;  108,327;25305,447;36,47849
 900,67; 9208,657;   98,527;25075,248;36,47448
 901,22; 9082,357;  119,628;24861,047;36,22561
 901,78; 8985,357;   91,628;24661,248;36,19808
 902,34; 8882,157;  111,228;24532,248;35,91549
 902,90; 8849,058;   80,827;24335,148;36,15121
 903,46; 8740,857;  105,728;24231,348;35,79236
 904,02; 8665,457;  100,527;24123,947;35,65242
 904,58; 8513,357;   90,728;23850,848;35,44860
 905,14; 8466,657;   68,527;23822,947;35,35397
 905,70; 8453,058;   83,927;23630,748;35,54251
 906,25; 8401,157;   90,628;23553,348;35,42015
 906,81; 8331,157;   94,628;23392,047;35,35383
 907,37; 8228,957;   98,827;23257,447;35,10628
 907,93; 8209,857;   89,527;23089,748;35,30544
 908,49; 8185,257;   99,628;22999,447;35,30871
 909,05; 8143,558;   97,827;22927,848;35,24189
 909,60; 8068,658;  108,228;22788,748;35,09809
 910,16; 7936,558;   74,228;22700,748;34,74830
 910,72; 7936,757;  110,427;22663,447;34,70192
 911,28; 7837,357;  102,128;22408,248;34,67761
 911,84; 7793,857;   90,628;22454,148;34,44551
 912,39; 7723,458;   78,427;22258,547;34,46794
 912,95; 7619,458;  102,728;22258,148;33,92727
 913,51; 7524,458;   98,327;22083,547;33,77783
 914,07; 7376,658;   98,728;21907,547;33,37150
 914,63; 7369,058;   76,128;21874,547;33,45623
 915,18; 7272,058;   87,628;21589,648;33,41281
 915,74; 7213,458;   80,927;21587,248;33,16481
 916,30; 7179,458;   59,528;21357,648;33,42985
 916,86; 7075,658;   93,728;21262,648;32,98198
 917,42; 7047,158;  100,228;21321,348;32,73593
 917,97; 6905,158;   77,427;21064,748;32,53264
 918,53; 6811,158;   74,927;20915,447;32,32276
 919,09; 6765,658;   98,728;20860,447;32,11165
 919,65; 6695,857;   85,527;20650,848;32,14309
 920,20; 6599,257;   73,527;20532,748;31,89628
 920,76; 6494,857;   72,027;20320,547;31,72000
 921,32; 6467,757;   82,027;20178,947;31,77467
 921,87; 6409,357;  102,728;19954,348;31,76884
 922,43; 6243,658;   77,027;19849,648;31,18772
 922,99; 6155,558;   67,427;19482,748;31,35735
 923,55; 6104,458;   70,527;19338,047;31,31659
 924,10; 6057,458;   73,027;19189,547;31,30502
 924,66; 5949,857;   87,827;18955,648;31,06893
 925,22; 5858,058;   55,228;18851,248;30,87265
 925,77; 5808,158;   82,128;18536,348;31,02830
 926,33; 5714,357;   95,927;18507,947;30,51501
 926,89; 5629,757;   71,427;18124,148;30,78943
 927,44; 5574,357;   62,327;17937,248;30,83667
 928,00; 5444,158;   71,228;17715,447;30,45150
 928,56; 5424,958;   88,827;17529,648;30,59564
 929,12; 5275,757;   87,728;17383,348;29,99621
 929,67; 5123,658;   69,527;17014,248;29,82717
 930,23; 5052,857;   56,127;16842,248;29,76703
 930,78; 5070,458;  115,628;16704,547;29,86831
 931,34; 4885,257;   72,327;16173,647;29,89152
 931,90; 4764,658;   73,128;15997,647;29,46105
 932,45; 4639,058;   83,427;15594,647;29,36990
 933,01; 4452,757;   64,728;15138,247;29,11085
 933,57; 4262,058;   74,527;14649,048;28,73186
 934,12; 4133,857;   82,628;14015,147;29,07751
 934,68; 3898,958;   64,427;13299,647;28,97217
 935,24; 3617,758;   77,027;12511,147;28,47592
 935,79; 3443,258;   75,228;11770,247;28,79884
 936,35; 3196,357;  101,827;10989,848;28,42142
 936,90; 2936,857;   84,427;10143,848;28,35581
 937,46; 2694,157;   83,728; 9403,947;28,00824
 938,02; 2498,657;   73,527; 8615,747;28,38993
 938,57; 2327,657;   81,728; 8016,047;28,30652
 939,13; 2169,058;   80,228; 7513,447;28,10128
 939,68; 2008,958;   68,628; 6973,248;28,10191
 940,24; 1882,557;   71,527; 6581,047;27,82125
 940,79; 1849,757;  110,628; 6292,447;28,13298
 941,35; 1731,557;  101,228; 6079,047;27,27299
 941,91; 1677,057;   75,527; 5851,348;27,72818
 942,46; 1644,858;   77,128; 5791,947;27,43271
 943,02; 1598,257;   79,927; 5671,348;27,15464
 943,57; 1571,557;   64,427; 5573,547;27,35700
 944,13; 1597,557;   79,027; 5648,147;27,26697
 944,68; 1607,557;   78,027; 5685,248;27,27787
 945,24; 1595,057;   90,427; 5783,147;26,43077
 945,79; 1614,757;   73,027; 5876,147;26,56726
 946,35; 1620,157;   60,627; 5994,447;26,28206
 946,90; 1682,157;  114,927; 6160,147;25,92511
 947,46; 1686,458;   64,927; 6271,248;26,12708
 948,01; 1693,757;   57,827; 6434,447;25,65513
 948,57; 1797,757;  104,827; 6687,547;25,71779
 949,12; 1778,657;   79,827; 6797,248;25,28992
 949,68; 1841,657;  103,327; 7106,647;24,82151
 950,23; 1874,458;   83,527; 7300,047;24,81709
 950,79; 1876,757;   83,327; 7497,748;24,18840
 951,34; 1956,657;  100,927; 7735,248;24,30773
 951,90; 1982,657;   70,527; 7954,848;24,25231
 952,45; 2022,057;   97,628; 8185,147;23,79506
 953,01; 2040,257;   82,628; 8326,348;23,74692
 953,56; 2073,157;   88,228; 8589,947;23,34739
 954,12; 2057,857;   52,028; 8720,447;23,13951
 954,67; 2106,258;   77,327; 8976,247;22,79973
 955,23; 2131,657;   76,927; 9148,048;22,65134
 955,78; 2162,857;   73,927; 9338,348;22,54788
 956,33; 2181,458;   63,728; 9521,548;22,39131
 956,89; 2164,058;   59,928; 9696,848;21,83405
 957,44; 2180,857;   69,628; 9882,348;21,51524
 958,00; 2221,357;   59,428;10075,548;21,58450
 958,55; 2216,558;   61,627;10222,348;21,20844
 959,10; 2221,258;   69,327;10408,747;20,81287
 959,66; 2250,857;   82,527;10609,048;20,59873
 960,21; 2246,357;   81,427;10733,147;20,32470
 960,77; 2233,958;   70,327;10817,147;20,13275
 961,32; 2263,357;   64,728;10986,548;20,13062
 961,87; 2309,657;   88,527;11049,147;20,26464
 962,43; 2267,657;   70,728;11118,048;19,88654
 962,98; 2294,058;   94,327;11290,247;19,64761
 963,54; 2239,558;   47,228;11352,147;19,39271
 964,09; 2245,357;   79,027;11395,348;19,14341
 964,64; 2275,458;   74,527;11550,747;19,17818
 965,20; 2235,357;   60,327;11524,247;18,97283
 965,75; 2301,058;   81,728;11624,447;19,22710
 966,30; 2278,958;   70,827;11653,848;19,06351
 966,86; 2278,958;   78,527;11719,247;18,90287
 967,41; 2230,258;   93,527;11768,048;18,30251
 967,96; 2246,758;   76,728;11864,647;18,40893
 968,52; 2257,558;   93,228;11930,647;18,28380
 969,07; 2183,958;   77,628;11868,348;17,86430
 969,62; 2218,958;   79,527;11967,147;17,99713
 970,18; 2173,657;   75,728;12076,747;17,48126
 970,73; 2147,458;   80,728;12023,048;17,30593
 971,28; 2169,558;   96,327;12036,348;17,36371
 971,84; 2126,458;   77,527;12048,848;17,11532
 972,39; 2150,758;  100,228;12039,548;17,17460
 972,94; 2087,657;   66,228;12109,947;16,78410
 973,49; 2031,458;   96,628;12092,447;16,12920
 974,05; 2037,858;   76,728;12000,747;16,44689
 974,60; 2044,057;   93,228;12070,048;16,28838
 975,15; 1992,057;   88,628;12097,447;15,85027
 975,71; 1917,458;   65,128;11908,548;15,64016
 976,26; 1971,257;   98,927;11977,247;15,76258
 976,81; 1904,557;   91,827;11959,048;15,27510
 977,36; 1900,557;   98,728;11983,247;15,16115
 977,92; 1871,057;   96,527;12038,848;14,85917
 978,47; 1833,257;   81,927;11925,647;14,78699
 979,02; 1829,157;   93,228;11922,548;14,67481
 979,57; 1800,358;   88,427;11895,747;14,49889
 980,13; 1764,157;   83,527;11783,147;14,36483
 980,68; 1764,757;   82,927;11805,147;14,34737
 981,23; 1756,657;   90,527;11802,247;14,22618
 981,78; 1724,358;   92,427;11735,247;14,01662
 982,33; 1662,858;   90,728;11677,848;13,56791
 982,89; 1672,657;   89,927;11703,647;13,62811
 983,44; 1642,358;   83,027;11608,947;13,52890
 983,99; 1677,157;  118,628;11622,647;13,54770
 984,54; 1628,858;   96,128;11457,247;13,49101
 985,09; 1617,858;   93,728;11413,947;13,46378
 985,65; 1575,157;   91,327;11470,747;13,03959
 986,20; 1577,458;  106,927;11419,548;12,99902
 986,75; 1565,557;  108,628;11414,447;12,88655
 987,30; 1535,358;  102,827;11258,348;12,84145
 987,85; 1527,757;   90,228;11246,747;12,88511
 988,40; 1493,757;  108,527;11213,747;12,47368
 988,96; 1494,257;  108,027;11133,947;12,57247
 989,51; 1453,858;  115,427;11038,447;12,25330
 990,06; 1478,358;  138,227;11045,147;12,28697
 990,61; 1433,057;   92,128;10938,348;12,36311
 991,16; 1419,157;  118,927;10940,048;12,01567
 991,71; 1373,257;   92,527;10792,848;11,96908
 992,26; 1371,858;  102,427;10714,848;11,96174
 992,81; 1334,757;  104,728;10660,548;11,65262
 993,37; 1347,858;  137,727;10574,647;11,59470
 993,92; 1319,757;  121,728;10458,048;11,59049
 994,47; 1286,858;  124,628;10466,848;11,23772
 995,02; 1284,958;  137,027;10490,947;11,08691
 995,57; 1235,157;  110,427;10392,848;10,93838
 996,12; 1244,858;  145,727;10300,348;10,82394
 996,67; 1212,958;  129,628;10209,147;10,74783
 997,22; 1186,858;  113,527;10126,947;10,71892
 997,77; 1181,757;  121,527;10148,647;10,57362
 998,32; 1153,358;  111,628;10071,647;10,45912
 998,87; 1143,858;  125,128; 9984,647;10,33245
 999,42; 1133,358;  127,927; 9851,147;10,34050
 999,97; 1076,858;  108,927; 9777,548;10,01105
1000,53; 1105,157;  142,727; 9784,247; 9,98214
1001,08; 1056,057;  107,228; 9686,947; 9,90457
1001,63; 1067,458;  153,027; 9649,647; 9,62901
1002,18;  989,557;   83,728; 9424,147; 9,69796
1002,73; 1029,157;  138,327; 9412,947; 9,60503
1003,28; 1008,857;  124,327; 9381,947; 9,55462
1003,83; 1003,857;  125,927; 9218,247; 9,65573
1004,38; 1010,557;  149,928; 9191,647; 9,51843
1004,93;  967,758;  126,027; 9120,247; 9,35857
1005,48;  939,557;  116,827; 9054,348; 9,20535
1006,03;  930,657;  117,927; 9005,947; 9,14411
1006,58;  923,458;  111,128; 8858,647; 9,28640
1007,13;  903,458;  107,927; 8851,247; 9,09872
1007,68;  903,758;  104,728; 8818,747; 9,16948
1008,23;  909,557;  133,727; 8715,848; 9,04007
1008,78;  883,357;  112,027; 8711,147; 8,96987
1009,33;  888,458;  130,327; 8604,447; 8,94642
1009,88;  852,258;   88,228; 8605,447; 8,97042
1010,43;  860,758;  124,228; 8525,848; 8,76652
1010,98;  854,357;   99,827; 8492,447; 8,99040
1011,52;  839,157;   95,827; 8398,447; 8,95296
1012,07;  868,057;  150,327; 8388,247; 8,71252
1012,62;  828,857;  104,628; 8320,747; 8,81474
1013,17;  804,857;  113,128; 8276,947; 8,47312
1013,72;  783,958;   95,728; 8223,848; 8,46727
1014,27;  779,357;  121,228; 8163,047; 8,18384
1014,82;  757,458;   95,728; 7981,147; 8,39182
1015,37;  737,557;   94,128; 7887,848; 8,25575
1015,92;  748,657;  118,427; 7731,447; 8,27832
1016,47;  709,958;  102,628; 7596,447; 8,10441
1017,02;  674,657;   93,128; 7494,047; 7,85754
1017,57;  692,057;  112,527; 7367,248; 7,98832
1018,11;  678,258;   99,827; 7284,647; 8,05072
1018,66;  671,857;  130,928; 7236,947; 7,61228
1019,21;  666,258;  112,327; 7082,447; 7,94721
1019,76;  619,657;   93,628; 6976,348; 7,64276
1020,31;  599,057;   98,827; 6900,348; 7,35468
1020,86;  612,857;   93,927; 6846,248; 7,68521
1021,41;  582,258;   94,827; 6743,047; 7,33174
1021,96;  597,458;  104,128; 6702,147; 7,47694
1022,50;  592,758;  133,027; 6633,047; 7,07275
1023,05;  571,657;  100,128; 6498,748; 7,36924
1023,60;  569,458;  102,628; 6447,947; 7,35708
1024,15;  552,057;   86,927; 6297,348; 7,48951
1024,70;  575,458;  117,427; 6274,447; 7,43915
1025,25;  537,258;   97,728; 6228,447; 7,16931
1025,79;  549,057;  122,228; 6171,147; 7,05630
1026,34;  531,057;  101,427; 6090,447; 7,17363
1026,89;  542,357;  114,827; 6060,147; 7,19103
1027,44;  506,557;  104,827; 5966,348; 6,85368
1027,99;  513,657;  103,027; 5876,547; 7,11230
1028,53;  494,258;   96,728; 5813,647; 6,95357
1029,08;  527,857;  116,628; 5784,147; 7,25591
1029,63;  498,158;  115,327; 5690,348; 6,86688
1030,18;  486,258;  103,027; 5656,147; 6,90117
1030,73;  464,758;   96,027; 5543,647; 6,76864
1031,27;  466,158;   96,027; 5490,147; 6,86173
1031,82;  473,758;   88,827; 5398,447; 7,24967
1032,37;  484,557;  108,527; 5371,147; 7,14530
1032,92;  463,758;  115,827; 5293,348; 6,72001
1033,46;  457,957;  100,228; 5164,647; 7,06359
1034,01;  448,758;   93,927; 5108,748; 7,07563
1034,56;  446,258;  117,728; 5101,348; 6,59220
1035,11;  444,557;  107,128; 5004,248; 6,89038
1035,65;  435,957;  101,527; 4981,547; 6,85305
1036,20;  445,457;   92,927; 4950,047; 7,25800
1036,75;  447,557;  122,728; 4905,848; 6,79117
1037,29;  419,957;  103,927; 4828,647; 6,68886
1037,84;  414,957;   94,527; 4709,147; 6,94380
1038,39;  419,158;  103,827; 4639,547; 6,95215
1038,94;  385,858;   75,728; 4562,848; 6,91156
1039,48;  400,858;   96,628; 4571,947; 6,79795
1040,03;  404,557;  112,427; 4492,248; 6,66991
1040,58;  394,457;   98,128; 4393,447; 6,89890
1041,12;  373,858;  107,827; 4359,547; 6,25700
1041,67;  381,658;  109,128; 4320,947; 6,47060
1042,22;  393,358;  120,527; 4276,447; 6,56485
1042,76;  368,457;   99,827; 4151,447; 6,63019
1043,31;  361,158;  110,728; 4086,548; 6,29883
1043,86;  370,858;  114,628; 4037,647; 6,53145
1044,40;  361,758;  110,327; 4005,847; 6,45434
1044,95;  354,358;  115,228; 3962,147; 6,21614
1045,50;  326,557;   84,628; 3881,548; 6,37174
1046,04;  365,158;  120,628; 3843,548; 6,56823
1046,59;  324,658;   97,927; 3796,548; 6,13012
1047,13;  356,957;  126,128; 3766,347; 6,34110
1047,68;  335,758;  119,427; 3689,948; 6,05878
1048,23;  342,158;  123,228; 3670,847; 6,17118
1048,77;  308,957;  105,628; 3606,948; 5,80724
1049,32;  323,957;  108,228; 3568,048; 6,23529
1049,86;  333,258;   99,027; 3502,847; 6,88139
1050,41;  306,957;   91,527; 3451,248; 6,41214
1050,96;  317,057;  113,628; 3423,347; 6,14644
1051,50;  313,057;  104,927; 3366,948; 6,38040
1052,05;  310,758;  119,427; 3347,448; 5,92716
1052,59;  288,758;   99,827; 3256,748; 5,98463
1053,14;  287,957;   95,427; 3219,948; 6,16191
1053,69;  289,858;  104,128; 3185,448; 6,02761
1054,23;  308,457;  118,427; 3134,748; 6,30006
1054,78;  301,358;  114,628; 3053,847; 6,35305
1055,32;  311,457;  130,027; 3055,548; 6,20163
1055,87;  264,658;   86,128; 2966,347; 6,19848
1056,41;  271,057;   96,128; 2919,548; 6,19568
1056,96;  283,957;  107,728; 2911,948; 6,28446
1057,50;  319,858;  124,427; 2892,048; 7,06130
1058,05;  250,557;   76,527; 2784,248; 6,42718
1058,59;  268,057;  112,128; 2788,548; 5,82607
1059,14;  286,557;  117,527; 2774,748; 6,36116
1059,68;  238,758;   85,827; 2677,147; 5,90163
1060,23;  288,258;  130,928; 2707,448; 6,10630
1060,77;  274,758;  112,728; 2641,347; 6,40784
1061,32;  267,758;  122,628; 2596,847; 5,86569
1061,86;  268,057;  115,827; 2570,748; 6,20102
1062,41;  266,358;  106,128; 2522,048; 6,63226
1062,95;  265,658;  101,628; 2446,048; 6,99661
1063,50;  259,358;  119,927; 2427,847; 6,04137
1064,04;  247,158;  101,128; 2392,548; 6,37290
1064,59;  265,057;  124,427; 2369,948; 6,26269
1065,13;  261,658;  122,327; 2316,948; 6,34871
1065,68;  238,458;  125,128; 2272,948; 5,27651
1066,22;  256,457;  117,427; 2267,748; 6,46555
1066,76;  256,158;  137,027; 2243,448; 5,65557
1067,31;  242,758;  105,927; 2185,248; 6,58052
1067,85;  236,357;  102,728; 2165,948; 6,47677
1068,40;  237,857;  117,927; 2147,847; 5,90811
1068,94;  225,258;  102,327; 2097,548; 6,16123
1069,49;  229,958;  100,128; 2098,048; 6,49826
1070,03;  231,258;  102,628; 2031,848; 6,66746
1070,57;  219,658;  100,427; 2008,147; 6,24987
1071,12;  204,057;   90,327; 1958,448; 6,08794
1071,66;  256,557;  145,327; 2002,448; 5,98938
1072,21;  253,357;  124,427; 1952,047; 7,05453
1072,75;  222,758;  112,427; 1928,547; 6,07504
1073,29;  198,557;   92,427; 1865,047; 5,98718
1073,84;  225,158;  107,728; 1884,848; 6,60788
1074,38;  207,557;  104,427; 1862,448; 5,86626
1074,92;  220,057;  121,027; 1845,547; 5,74247
1075,47;  229,057;  134,327; 1822,448; 5,61157
1076,01;  234,357;  137,628; 1818,647; 5,75424
1076,56;  206,158;  102,027; 1735,848; 6,37341
1077,10;  196,258;   87,628; 1681,248; 6,81656
1077,64;  204,857;   99,628; 1726,147; 6,46964
1078,19;  232,958;  129,628; 1703,948; 6,56347
1078,73;  215,458;  123,527; 1661,248; 5,97833
1079,27;  231,057;  128,227; 1683,848; 6,61023
1079,81;  231,857;  136,727; 1662,547; 6,23468
1080,36;  220,658;  113,327; 1624,547; 7,10221
1080,90;  202,258;  107,228; 1608,848; 6,32850
1081,44;  201,357;  103,027; 1572,647; 6,69085
1081,99;  178,357;   81,728; 1551,748; 6,57338
1082,53;  211,958;  125,527; 1540,147; 6,10977
1083,07;  207,857;  122,827; 1522,147; 6,07652
1083,62;  210,458;  121,128; 1502,948; 6,46466
1084,16;  204,258;  112,228; 1487,248; 6,69299
1084,70;  211,057;  121,327; 1481,848; 6,59527
1085,24;  217,557;  117,527; 1450,948; 7,50176
1085,79;  197,158;  109,728; 1423,147; 6,65667
1086,33;  179,758;  100,628; 1400,047; 6,08964
1086,87;  200,057;  122,228; 1391,448; 6,13211
1087,41;  191,658;  106,827; 1360,547; 6,76626
1087,96;  220,758;  131,827; 1364,748; 7,21296
1088,50;  191,057;  102,628; 1345,848; 7,11298
1089,04;  207,158;  138,727; 1334,147; 5,72435
1089,58;  175,258;   93,427; 1286,848; 6,85677
1090,13;  180,758;  113,628; 1273,848; 5,78597
1090,67;  197,357;  114,728; 1274,948; 7,12192
1091,21;  177,958;  111,228; 1250,848; 5,85546
1091,75;  180,057;  112,327; 1235,948; 6,02784
1092,29;  192,158;  121,427; 1240,647; 6,31958
1092,84;  188,357;  104,628; 1213,147; 7,55331
1093,38;  224,658;  134,128; 1226,448; 8,28786
1093,92;  196,458;  128,027; 1210,748; 6,32019
1094,46;  212,857;  128,527; 1207,248; 7,81760
1095,00;  186,458;  110,228; 1150,448; 7,32826
1095,54;  166,857;   92,027; 1139,547; 7,14354
1096,09;  194,857;  113,128; 1144,047; 7,92787
1096,63;  192,958;  130,527; 1128,647; 6,25476
1097,17;  172,258;  109,427; 1108,147; 6,29105
1097,71;  198,857;  126,128; 1099,248; 7,47390
1098,25;  171,458;   97,927; 1059,547; 7,64647
1098,79;  182,857;  124,728; 1078,647; 6,09380
1099,33;  185,458;  117,728; 1040,147; 7,34264
1099,88;  182,158;  118,628; 1035,848; 6,92636
1100,42;  161,357;  103,628; 1000,747; 6,43504

