INBUCR0112_B
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 808,95; 1892,459;   63,749;43737,699; 4,18719
 809,52; 1876,970;   59,648;43807,047; 4,15412
 810,08; 1873,480;   70,748;43565,098; 4,14475
 810,65; 1870,791;   76,847;43732,043; 4,10935
 811,21; 1868,602;   74,347;43598,191; 4,12246
 811,78; 1868,112;   85,446;43629,039; 4,09398
 812,35; 1843,523;   69,846;43379,188; 4,09537
 812,91; 1863,933;   92,745;43541,438; 4,07651
 813,48; 1852,844;   70,045;43341,285; 4,12006
 814,04; 1855,454;   74,244;43530,332; 4,09887
 814,61; 1836,865;   78,943;43190,980; 4,07757
 815,18; 1797,475;   76,443;43015,629; 4,00807
 815,74; 1795,286;   81,642;42867,379; 4,00517
 816,31; 1815,996;   93,042;42608,227; 4,05256
 816,87; 1762,107;   43,141;42052,676; 4,09185
 817,44; 1796,518;   96,041;41998,824; 4,05815
 818,00; 1749,328;   56,140;41704,570; 4,06543
 818,57; 1751,639;   77,340;41640,117; 4,02836
 819,14; 1751,249;   94,739;41450,367; 4,00553
 819,70; 1731,360;   90,138;41083,016; 4,00367
 820,27; 1713,070;   65,338;40847,563; 4,04032
 820,83; 1712,181;   76,437;40615,113; 4,03502
 821,40; 1744,591;  108,537;40237,160; 4,07703
 821,96; 1693,902;   78,536;40230,809; 4,02310
 822,53; 1672,512;   86,236;39938,355; 3,98041
 823,09; 1688,823;   97,135;39618,305; 4,02743
 823,66; 1646,333;   82,735;39519,152; 3,96486
 824,22; 1644,944;   81,934;39276,801; 3,98779
 824,79; 1644,455;   77,233;38978,047; 4,02876
 825,35; 1610,265;   88,233;38961,195; 3,91540
 825,92; 1589,476;   79,632;38659,246; 3,91358
 826,48; 1617,886;   91,832;38252,191; 3,99906
 827,05; 1636,497;  100,231;38092,641; 4,04361
 827,61; 1590,807;   69,431;38141,289; 3,99607
 828,18; 1561,018;   74,030;37948,039; 3,92614
 828,74; 1588,128;  102,130;37810,285; 3,94079
 829,31; 1598,439;  112,729;37720,332; 3,95056
 829,87; 1567,449;   73,029;37591,383; 3,98317
 830,44; 1560,960;   83,128;37188,332; 3,98282
 831,00; 1582,771;   94,627;37026,078; 4,02947
 831,57; 1593,781;  111,327;37133,625; 4,00422
 832,13; 1543,692;   83,826;36566,773; 4,00150
 832,69; 1537,102;   77,626;36531,824; 4,00359
 833,26; 1544,613;  101,325;36464,973; 3,96904
 833,82; 1564,723;  116,625;36341,219; 3,99756
 834,39; 1513,134;   87,224;36149,969; 3,95397
 834,95; 1529,044;   76,024;36031,016; 4,04122
 835,52; 1552,755;  105,023;35825,164; 4,05299
 836,08; 1534,965;  109,022;35731,211; 4,00296
 836,64; 1512,776;   91,122;35587,961; 4,00502
 837,21; 1511,187;   90,721;35487,109; 4,01302
 837,77; 1508,497;   95,721;35148,656; 4,03041
 838,34; 1485,708;   79,720;35189,105; 4,00459
 838,90; 1459,618;   67,820;34846,453; 4,00188
 839,46; 1468,029;   92,219;34863,402; 3,95675
 840,03; 1477,739;   87,619;34824,848; 4,00182
 840,59; 1497,150;   96,418;34530,496; 4,06787
 841,16; 1476,860;  108,518;34448,344; 3,98471
 841,72; 1425,271;   61,717;34317,793; 3,98047
 842,28; 1459,881;   81,216;34208,543; 4,03977
 842,85; 1483,292;  102,216;34333,289; 4,03457
 843,41; 1455,403;  101,715;34174,238; 3,97296
 843,97; 1443,613;   93,515;33927,188; 3,99040
 844,54; 1446,024;  106,314;33683,836; 3,98990
 845,10; 1450,834;   99,614;33447,383; 4,05191
 845,67; 1418,545;   77,213;33269,629; 4,04108
 846,23; 1428,355;  103,213;33224,379; 4,00089
 846,79; 1411,566;  108,812;32973,328; 3,96401
 847,36; 1360,176;   67,111;32864,273; 3,94261
 847,92; 1379,987;   88,411;32868,023; 3,94018
 848,48; 1367,397;   56,410;32851,570; 3,99750
 849,04; 1368,508;   70,710;32682,721; 3,97951
 849,61; 1365,219;   59,109;32504,168; 4,02560
 850,17; 1363,929;   70,509;32576,316; 3,97904
 850,73; 1356,140;   70,408;32366,064; 3,98113
 851,30; 1331,450;   54,308;32162,713; 3,97760
 851,86; 1333,361;   67,507;31977,561; 3,96694
 852,42; 1340,671;   62,306;32107,209; 3,98929
 852,99; 1355,182;   96,006;32017,758; 3,94457
 853,55; 1339,292;   83,305;31799,506; 3,96008
 854,11; 1307,203;   70,705;31699,553; 3,90940
 854,67; 1321,214;   96,004;31494,301; 3,90215
 855,24; 1292,324;   55,304;31331,250; 3,95518
 855,80; 1296,234;   79,803;31543,799; 3,86611
 856,36; 1303,845;   70,703;31319,646; 3,94619
 856,92; 1273,256;   55,102;31022,594; 3,93365
 857,49; 1281,366;   85,102;31039,643; 3,86459
 858,05; 1268,077;   72,701;30859,191; 3,88279
 858,61; 1276,887;   72,500;30936,939; 3,90218
 859,17; 1280,898;   83,000;30820,986; 3,89713
 859,74; 1273,208;   85,299;30645,336; 3,88713
 860,30; 1277,419;  105,199;30506,584; 3,85581
 860,86; 1251,829;   69,998;30433,432; 3,89228
 861,42; 1260,940;   85,998;30371,080; 3,87961
 861,99; 1250,051;   63,297;30177,027; 3,94090
 862,55; 1237,161;   73,097;29970,076; 3,89359
 863,11; 1260,872;   91,896;30127,523; 3,89196
 863,67; 1243,482;   66,795;30045,172; 3,92512
 864,23; 1264,293;   83,795;29931,920; 3,95501
 864,80; 1236,803;   69,294;29597,270; 3,95391
 865,36; 1247,014;   84,494;29668,217; 3,92959
 865,92; 1257,824;  101,993;29589,766; 3,91970
 866,48; 1242,035;   69,793;29520,813; 3,98031
 867,04; 1205,345;   54,992;29244,861; 3,94093
 867,60; 1208,956;   87,792;29071,910; 3,86820
 868,17; 1222,766;  102,091;28909,059; 3,89029
 868,73; 1205,777;   85,891;28762,406; 3,90524
 869,29; 1188,688;   60,390;28711,254; 3,93809
 869,85; 1235,298;  110,289;28446,201; 3,97026
 870,41; 1185,409;   85,589;28238,350; 3,90661
 870,97; 1198,419;  107,188;28291,998; 3,87170
 871,54; 1162,530;   73,088;28003,646; 3,90054
 872,10; 1174,740;   84,987;27703,895; 3,94568
 872,66; 1157,351;   76,487;27456,043; 3,94771
 873,22; 1159,961;   90,186;27453,092; 3,90958
 873,78; 1125,972;   78,886;27139,439; 3,86942
 874,34; 1140,483;   99,085;26999,787; 3,87127
 874,90; 1151,182;  114,485;26774,588; 3,88857
 875,46; 1148,983;  109,085;26704,387; 3,91008
 876,03; 1124,483;   87,285;26403,287; 3,94132
 876,59; 1101,182;   69,285;26175,588; 3,95268
 877,15; 1129,583;  107,185;26130,887; 3,92872
 877,71; 1115,182;   88,485;26141,188; 3,94085
 878,27; 1078,583;   99,585;25897,588; 3,79486
 878,83; 1110,282;  113,885;25881,088; 3,86692
 879,39; 1093,583;  100,485;25804,988; 3,86352
 879,95; 1091,182;   99,785;25691,088; 3,87396
 880,51; 1067,983;   75,685;25879,387; 3,84556
 881,07; 1089,483;   83,685;26030,488; 3,87638
 881,63; 1102,983;   92,985;26092,887; 3,88462
 882,19; 1097,583;   84,985;25970,688; 3,91180
 882,75; 1100,282;   94,885;26024,287; 3,87744
 883,31; 1082,583;   92,385;26209,488; 3,79138
 883,88; 1092,282;   95,985;26315,588; 3,79982
 884,44; 1099,382;   88,385;26391,287; 3,84367
 885,00; 1141,983;  106,285;26737,588; 3,88902
 885,56; 1120,682;  104,285;26828,387; 3,80330
 886,12; 1143,483;  114,885;27066,688; 3,81643
 886,68; 1136,983;   96,185;26972,688; 3,87252
 887,24; 1162,882;  119,085;27399,287; 3,82621
 887,80; 1140,282;   95,385;27358,188; 3,83269
 888,36; 1161,882;  111,585;27635,787; 3,81591
 888,92; 1151,682;  107,985;27724,287; 3,77928
 889,48; 1167,682;  108,485;28080,588; 3,78662
 890,04; 1158,182;  110,585;28084,387; 3,74492
 890,60; 1193,282;  120,085;28245,287; 3,81579
 891,16; 1170,983;   96,885;28391,088; 3,79618
 891,72; 1190,282;  117,785;28391,287; 3,79330
 892,28; 1207,483;  125,385;28413,787; 3,82523
 892,84; 1185,182;  108,185;28199,188; 3,83396
 893,39; 1192,182;  127,585;28371,988; 3,76923
 893,95; 1200,483;  123,785;28291,088; 3,82251
 894,51; 1135,083;   63,885;28130,188; 3,81667
 895,07; 1206,882;  146,385;28192,488; 3,78126
 895,63; 1136,682;   77,785;27759,688; 3,82523
 896,19; 1145,182;   99,385;27677,188; 3,79217
 896,75; 1155,382;  116,885;27502,488; 3,79213
 897,31; 1107,483;   95,285;27397,387; 3,70740
 897,87; 1123,682;  102,485;27202,887; 3,76820
 898,43; 1122,583;  104,485;26834,088; 3,80888
 898,99; 1099,083;  108,285;26505,588; 3,75340
 899,55; 1111,682;  113,785;26408,387; 3,79507
 900,11; 1091,282;  105,885;26277,787; 3,76510
 900,67; 1065,182;  100,985;26103,387; 3,70811
 901,22; 1099,282;  120,085;25789,688; 3,81462
 901,78; 1061,483;   86,285;25623,688; 3,81870
 902,34; 1079,983;  120,785;25449,887; 3,78694
 902,90; 1042,083;   77,285;25260,887; 3,83105
 903,46; 1052,983;  108,985;25158,188; 3,76857
 904,02; 1037,182;   91,185;24856,787; 3,81980
 904,58; 1007,883;   85,885;24697,387; 3,74621
 905,14;  982,282;   72,885;24593,387; 3,70872
 905,70; 1002,182;   81,785;24409,387; 3,78335
 906,25; 1006,883;   82,585;24460,588; 3,79152
 906,81; 1020,383;   93,685;24376,488; 3,81627
 907,37;  996,782;   73,585;24145,588; 3,83515
 907,93;  983,883;   77,585;24015,488; 3,78604
 908,49; 1014,583;  110,285;23841,088; 3,81065
 909,05;  981,782;   94,485;23967,088; 3,71680
 909,60;  990,282;   92,285;23775,387; 3,79172
 910,16;  947,383;   73,485;23571,188; 3,71908
 910,72;  976,482;  105,985;23524,887; 3,71707
 911,28;  979,482;   99,785;23299,488; 3,79185
 911,84;  947,482;   84,885;23241,387; 3,72508
 912,39;  932,583;   72,785;23037,787; 3,74395
 912,95;  961,182;  101,885;23158,287; 3,72694
 913,51;  947,682;  107,485;23089,387; 3,65591
 914,07;  952,482;   87,585;22717,988; 3,82184
 914,63;  923,482;   80,385;22709,787; 3,72567
 915,18;  917,482;   82,985;22633,488; 3,70057
 915,74;  912,782;   73,885;22387,787; 3,75953
 916,30;  884,083;   60,985;22193,588; 3,71894
 916,86;  916,083;   92,785;22035,387; 3,75205
 917,42;  916,583;   97,885;22132,688; 3,71547
 917,97;  895,282;   96,985;21890,688; 3,66297
 918,53;  873,083;   69,485;21738,688; 3,70848
 919,09;  894,182;  106,785;21703,188; 3,64597
 919,65;  891,083;   90,785;21453,088; 3,74631
 920,20;  857,682;   76,985;21260,387; 3,68542
 920,76;  841,482;   74,585;21079,287; 3,65108
 921,32;  868,682;   90,285;20984,188; 3,72548
 921,87;  870,282;   89,885;20647,588; 3,79613
 922,43;  822,682;   68,785;20533,387; 3,68391
 922,99;  796,982;   64,885;20137,088; 3,64732
 923,55;  807,883;   65,485;20009,188; 3,72247
 924,10;  815,383;   70,385;20001,088; 3,73794
 924,66;  809,982;   79,185;19796,787; 3,70632
 925,22;  780,182;   55,485;19602,688; 3,70742
 925,77;  789,682;   76,385;19254,688; 3,71929
 926,33;  812,182;   91,385;19173,488; 3,77735
 926,89;  774,383;   80,085;18934,988; 3,68232
 927,44;  742,883;   56,085;18646,787; 3,69431
 928,00;  760,182;   73,685;18425,088; 3,74084
 928,56;  764,083;   93,785;18165,887; 3,70902
 929,12;  761,282;   94,185;18029,588; 3,71945
 929,67;  726,282;   53,185;17690,188; 3,81639
 930,23;  700,482;   56,585;17430,188; 3,70618
 930,78;  764,083;  110,285;17292,988; 3,80497
 931,34;  715,482;   69,485;16895,588; 3,83926
 931,90;  708,083;   71,985;16495,488; 3,87309
 932,45;  690,083;   83,085;16088,188; 3,79253
 933,01;  656,982;   77,385;15695,188; 3,71113
 933,57;  642,883;   73,485;15207,987; 3,76225
 934,12;  638,083;   79,485;14578,888; 3,85256
 934,68;  582,682;   63,185;13806,987; 3,77987
 935,24;  564,982;   81,385;13091,787; 3,71701
 935,79;  531,083;   80,585;12266,487; 3,69687
 936,35;  521,782;   86,985;11501,388; 3,80920
 936,90;  488,082;  100,485;10583,787; 3,69728
 937,46;  458,783;   82,385; 9839,987; 3,85748
 938,02;  404,582;   72,385; 8967,287; 3,73470
 938,57;  416,283;   83,185; 8376,188; 4,01661
 939,13;  371,082;   81,585; 7777,987; 3,76147
 939,68;  336,483;   62,285; 7204,788; 3,83896
 940,24;  338,283;   78,885; 6876,288; 3,81613
 940,79;  366,582;  106,085; 6589,788; 4,01773
 941,35;  341,682;   95,285; 6296,888; 3,97313
 941,91;  305,582;   71,885; 6126,587; 3,85977
 942,46;  315,483;   74,985; 5977,188; 4,07471
 943,02;  300,483;   78,885; 5912,487; 3,79864
 943,57;  284,883;   63,085; 5846,688; 3,83494
 944,13;  307,483;   75,785; 5912,587; 3,96960
 944,68;  296,682;   68,585; 5973,688; 3,86272
 945,24;  320,783;   88,485; 6052,888; 3,89473
 945,79;  320,682;   68,085; 6070,188; 4,20848
 946,35;  310,883;   61,185; 6182,788; 4,07896
 946,90;  357,383;  112,785; 6334,087; 3,93161
 947,46;  321,783;   56,285; 6539,087; 4,09541
 948,01;  307,082;   55,485; 6671,288; 3,80298
 948,57;  362,383;   92,985; 6915,087; 3,94889
 949,12;  337,983;   83,285; 7090,087; 3,63500
 949,68;  375,182;   90,585; 7317,388; 3,93808
 950,23;  370,082;   77,385; 7512,788; 3,93654
 950,79;  374,682;   82,885; 7745,688; 3,80797
 951,34;  407,383;   85,985; 7985,288; 4,06868
 951,90;  379,383;   64,685; 8279,987; 3,83063
 952,45;  419,682;   97,685; 8464,188; 3,84865
 953,01;  410,182;   69,085; 8675,088; 3,96348
 953,56;  422,082;   86,985; 8965,188; 3,77438
 954,12;  395,582;   57,385; 9127,388; 3,72875
 954,67;  435,783;   73,485; 9305,487; 3,92437
 955,23;  419,682;   75,385; 9487,487; 3,65803
 955,78;  433,783;   77,585; 9767,987; 3,67578
 956,33;  436,483;   58,785; 9861,487; 3,85299
 956,89;  435,883;   62,885;10079,088; 3,72394
 957,44;  466,182;   61,185;10322,088; 3,94700
 958,00;  461,082;   66,285;10490,688; 3,78724
 958,55;  480,082;   70,585;10689,188; 3,85642
 959,10;  469,082;   61,685;10798,487; 3,79440
 959,66;  464,983;   77,585;11005,388; 3,54506
 960,21;  487,082;   71,285;11144,987; 3,75482
 960,77;  480,082;   59,185;11196,487; 3,77917
 961,32;  478,483;   66,385;11442,688; 3,62242
 961,87;  509,783;   91,885;11490,588; 3,66618
 962,43;  495,983;   68,985;11614,987; 3,69823
 962,98;  513,782;   85,785;11731,088; 3,67528
 963,54;  478,682;   43,585;11798,787; 3,70132
 964,09;  501,182;   71,085;11852,487; 3,65065
 964,64;  511,483;   83,385;11906,987; 3,62070
 965,20;  491,082;   61,285;11952,688; 3,61435
 965,75;  522,782;   73,685;12053,487; 3,74879
 966,30;  533,982;   88,485;12085,688; 3,71334
 966,86;  523,682;   80,985;12260,888; 3,63466
 967,41;  539,282;   89,985;12288,388; 3,68325
 967,96;  534,083;   72,785;12324,688; 3,76511
 968,52;  548,583;   91,285;12494,487; 3,68693
 969,07;  528,482;   77,885;12456,888; 3,64001
 969,62;  537,083;   92,985;12395,388; 3,60984
 970,18;  517,282;   67,485;12430,888; 3,63814
 970,73;  522,083;   76,685;12440,588; 3,60240
 971,28;  564,583;   97,685;12509,088; 3,76184
 971,84;  528,782;   72,485;12497,588; 3,67238
 972,39;  543,083;  103,885;12516,287; 3,53838
 972,94;  498,283;   62,285;12606,888; 3,47558
 973,49;  518,982;   71,785;12486,388; 3,60219
 974,05;  525,782;   85,185;12512,287; 3,54546
 974,60;  550,782;   77,585;12438,588; 3,82815
 975,15;  534,383;   86,785;12506,287; 3,60399
 975,71;  520,982;   74,085;12471,088; 3,60488
 976,26;  532,282;   89,485;12460,787; 3,57923
 976,81;  532,782;   91,385;12477,987; 3,56351
 977,36;  546,083;   90,885;12515,787; 3,66359
 977,92;  559,482;  106,785;12414,287; 3,67822
 978,47;  517,982;   82,685;12367,787; 3,54330
 979,02;  550,482;   84,685;12372,888; 3,79061
 979,57;  518,383;   87,685;12184,588; 3,56039
 980,13;  517,583;   73,085;12274,688; 3,64294
 980,68;  514,982;   82,085;12299,088; 3,54340
 981,23;  528,482;   98,285;12232,588; 3,54530
 981,78;  529,682;   87,585;12193,987; 3,65177
 982,33;  520,182;   93,585;12131,088; 3,54390
 982,89;  522,682;   86,385;12112,987; 3,62777
 983,44;  502,783;   77,485;11963,388; 3,57817
 983,99;  531,583;  102,185;12085,188; 3,58339
 984,54;  507,483;   88,185;12037,188; 3,50906
 985,09;  529,182;  104,185;11970,688; 3,58149
 985,65;  498,283;   87,085;11900,888; 3,48065
 986,20;  531,182;  108,485;11873,088; 3,59296
 986,75;  526,782;  109,085;11844,987; 3,55914
 987,30;  513,282;  104,785;11731,588; 3,51341
 987,85;  503,883;   93,485;11707,287; 3,53371
 988,40;  523,383;  102,085;11630,287; 3,65449
 988,96;  516,282;  110,985;11597,987; 3,52831
 989,51;  512,782;  109,185;11503,188; 3,54219
 990,06;  542,282;  139,085;11439,987; 3,56783
 990,61;  492,483;   96,285;11312,888; 3,53224
 991,16;  503,682;  126,785;11284,987; 3,37776
 991,71;  493,582;   95,285;11178,987; 3,59354
 992,26;  504,883;   96,185;11124,787; 3,70580
 992,81;  482,582;   90,585;11117,088; 3,55505
 993,37;  515,182;  112,785;11091,088; 3,66539
 993,92;  499,582;  111,485;10895,787; 3,59873
 994,47;  506,483;  127,285;10881,688; 3,52597
 995,02;  504,483;  120,885;10830,487; 3,58181
 995,57;  463,383;  105,885;10676,287; 3,38206
 996,12;  526,883;  146,185;10671,787; 3,61687
 996,67;  503,082;  120,585;10625,487; 3,64113
 997,22;  473,483;  110,885;10516,388; 3,48467
 997,77;  501,783;  123,885;10509,188; 3,63877
 998,32;  492,783;  113,285;10354,388; 3,70563
 998,87;  496,082;  118,685;10322,987; 3,69842
 999,42;  478,283;  114,485;10232,588; 3,59551
 999,97;  466,582;  106,385;10221,888; 3,56085
1000,53;  471,883;  131,385;10169,188; 3,39215
1001,08;  459,483;  116,785;10035,088; 3,45520
1001,63;  496,783;  142,485; 9961,388; 3,60832
1002,18;  433,383;   80,985; 9795,388; 3,62758
1002,73;  486,082;  138,285; 9811,987; 3,59529
1003,28;  465,182;  112,585; 9773,088; 3,64989
1003,83;  459,582;  131,985; 9598,088; 3,46074
1004,38;  481,682;  133,285; 9567,388; 3,69296
1004,93;  464,582;  121,585; 9472,787; 3,66795
1005,48;  445,883;  125,485; 9456,987; 3,43350
1006,03;  451,582;  110,685; 9367,487; 3,68267
1006,58;  439,383;  108,485; 9267,688; 3,61273
1007,13;  423,182;   87,285; 9216,688; 3,67929
1007,68;  427,483;  104,185; 9176,987; 3,56337
1008,23;  445,682;  115,485; 9089,388; 3,67953
1008,78;  430,883;  112,885; 9076,688; 3,54757
1009,33;  433,383;  130,185; 8977,388; 3,42704
1009,88;  397,783;   91,085; 8917,888; 3,47462
1010,43;  421,582;  106,485; 8847,987; 3,60461
1010,98;  421,082;  107,585; 8784,088; 3,61318
1011,52;  420,582;   98,385; 8757,888; 3,72074
1012,07;  458,483;  151,085; 8797,588; 3,55517
1012,62;  417,283;  102,885; 8672,287; 3,66884
1013,17;  407,082;  107,085; 8654,987; 3,50960
1013,72;  397,883;   96,285; 8549,787; 3,56772
1014,27;  417,582;  115,785; 8482,088; 3,60730
1014,82;  386,082;  100,085; 8280,987; 3,49592
1015,37;  369,283;   90,685; 8148,587; 3,45744
1015,92;  390,682;  113,385; 8078,388; 3,48145
1016,47;  368,682;   89,585; 8002,087; 3,52730
1017,02;  345,883;   83,585; 7781,587; 3,40735
1017,57;  389,783;  110,885; 7677,987; 3,68566
1018,11;  346,983;   93,585; 7625,788; 3,36419
1018,66;  383,082;  120,285; 7544,188; 3,53988
1019,21;  365,383;   97,185; 7441,587; 3,65173
1019,76;  343,182;   91,485; 7241,388; 3,52029
1020,31;  340,182;   87,385; 7140,987; 3,58395
1020,86;  343,783;   99,585; 7136,087; 3,47044
1021,41;  325,582;   85,585; 7046,288; 3,44789
1021,96;  328,983;   91,785; 6968,587; 3,44924
1022,50;  363,383;  114,785; 6908,788; 3,65907
1023,05;  344,983;   96,185; 6774,188; 3,72563
1023,60;  344,682;  109,285; 6668,487; 3,58881
1024,15;  319,783;   82,585; 6582,487; 3,64925
1024,70;  349,283;  118,285; 6556,688; 3,58781
1025,25;  328,582;  105,085; 6444,587; 3,52547
1025,79;  327,483;  111,185; 6416,087; 3,43062
1026,34;  322,582;  103,685; 6359,487; 3,49911
1026,89;  325,883;  101,985; 6282,688; 3,62253
1027,44;  315,883;   91,385; 6238,288; 3,65221
1027,99;  319,983;  102,585; 6140,788; 3,60037
1028,53;  306,483;   99,685; 6068,188; 3,46481
1029,08;  323,283;  105,085; 5984,888; 3,71097
1029,63;  323,783;  117,485; 5934,888; 3,54621
1030,18;  304,383;  106,385; 5824,587; 3,46258
1030,73;  294,483;   87,885; 5655,688; 3,71058
1031,27;  283,883;   88,685; 5663,688; 3,50130
1031,82;  295,483;   90,885; 5572,688; 3,73230
1032,37;  290,783;  103,485; 5566,888; 3,42822
1032,92;  306,483;  107,585; 5490,587; 3,69492
1033,46;  272,283;  106,885; 5381,188; 3,13591
1034,01;  282,682;   85,985; 5319,487; 3,75843
1034,56;  284,483;  109,785; 5296,987; 3,36786
1035,11;  282,883;  104,585; 5234,587; 3,47558
1035,65;  281,182;   96,685; 5100,587; 3,68707
1036,20;  287,283;  106,585; 5087,188; 3,62802
1036,75;  294,383;  121,685; 5047,788; 3,50576
1037,29;  273,383;  100,385; 4975,388; 3,54866
1037,84;  251,383;   83,185; 4881,288; 3,50550
1038,39;  270,783;   98,385; 4838,288; 3,63715
1038,94;  236,383;   83,685; 4734,788; 3,28304
1039,48;  262,883;  100,385; 4724,288; 3,51429
1040,03;  272,682;  106,285; 4702,788; 3,62009
1040,58;  260,082;  100,685; 4594,388; 3,54713
1041,12;  262,682;  110,285; 4521,288; 3,45494
1041,67;  240,883;  103,485; 4461,188; 3,15298
1042,22;  263,182;  121,285; 4432,688; 3,29121
1042,76;  258,883;   98,385; 4327,688; 3,79489
1043,31;  262,383;   93,985; 4289,487; 4,01376
1043,86;  258,383;  118,285; 4202,987; 3,42981
1044,40;  251,383;  106,585; 4136,288; 3,59326
1044,95;  249,883;   99,685; 4102,788; 3,75203
1045,50;  224,283;   84,385; 4030,988; 3,54476
1046,04;  244,783;  121,885; 4008,288; 3,16224
1046,59;  233,682;   96,585; 3927,087; 3,57910
1047,13;  251,482;  118,885; 3891,887; 3,51438
1047,68;  244,783;  114,085; 3865,988; 3,48350
1048,23;  248,283;  121,185; 3817,087; 3,43888
1048,77;  223,383;  104,285; 3716,887; 3,29672
1049,32;  226,283;  109,485; 3669,288; 3,28101
1049,86;  233,982;  106,585; 3625,587; 3,62027
1050,41;  215,883;   93,085; 3587,587; 3,51402
1050,96;  217,883;  110,485; 3541,688; 3,13003
1051,50;  222,783;   98,185; 3486,488; 3,67728
1052,05;  225,783;  104,285; 3428,387; 3,65505
1052,59;  211,982;   97,785; 3377,488; 3,48195
1053,14;  206,083;   89,085; 3312,087; 3,63008
1053,69;  209,883;   99,185; 3261,087; 3,50098
1054,23;  223,182;  114,385; 3244,387; 3,47596
1054,78;  214,883;  109,485; 3203,087; 3,40695
1055,32;  233,182;  131,285; 3124,587; 3,40418
1055,87;  192,482;   86,785; 3086,387; 3,52372
1056,41;  199,783;   91,985; 3038,288; 3,65874
1056,96;  192,982;   92,085; 2979,988; 3,49380
1057,50;  223,182;  122,285; 2963,887; 3,55073
1058,05;  165,083;   84,685; 2903,087; 2,85259
1058,59;  198,283;   95,885; 2856,587; 3,70911
1059,14;  214,083;  113,685; 2828,988; 3,69747
1059,68;  171,083;   86,585; 2787,188; 3,12884
1060,23;  216,682;  135,385; 2801,688; 3,04907
1060,77;  208,982;  114,585; 2694,087; 3,65952
1061,32;  213,383;  113,585; 2690,387; 3,87292
1061,86;  202,982;  100,585; 2638,988; 4,03393
1062,41;  196,982;  112,985; 2588,988; 3,39246
1062,95;  190,682;  103,385; 2532,488; 3,59382
1063,50;  194,883;  121,385; 2531,587; 3,04943
1064,04;  185,982;   87,585; 2470,887; 4,12862
1064,59;  204,383;  118,685; 2420,688; 3,72274
1065,13;  190,383;  114,485; 2390,688; 3,33439
1065,68;  197,182;  111,085; 2340,587; 3,86174
1066,22;  200,482;  120,185; 2342,988; 3,61244
1066,76;  204,283;  126,585; 2324,887; 3,53443
1067,31;  189,383;  103,485; 2240,387; 4,01972
1067,85;  184,783;   98,785; 2227,688; 4,03952
1068,40;  193,182;  112,885; 2216,288; 3,81750
1068,94;  185,482;  103,985; 2163,288; 3,95753
1069,49;  169,982;   97,485; 2154,188; 3,52494
1070,03;  177,383;  104,485; 2089,887; 3,67167
1070,57;  167,383;   95,985; 2073,887; 3,60976
1071,12;  160,182;   83,785; 2044,988; 3,89544
1071,66;  210,682;  134,085; 2075,788; 3,94486
1072,21;  182,883;  116,685; 2020,387; 3,47730
1072,75;  173,982;  102,685; 1991,188; 3,77535
1073,29;  161,583;   88,185; 1929,287; 3,98661
1073,84;  165,783;  105,985; 1934,188; 3,27084
1074,38;  158,682;   99,785; 1900,988; 3,26990
1074,92;  171,783;  107,985; 1903,188; 3,55378
1075,47;  179,383;  116,785; 1900,088; 3,51020
1076,01;  183,883;  135,585; 1865,787; 2,79144
1076,56;  165,182;  103,485; 1816,887; 3,60088
1077,10;  154,982;   90,485; 1785,588; 3,80493
1077,64;  167,883;   97,685; 1777,787; 4,17817
1078,19;  187,383;  131,885; 1776,588; 3,37432
1078,73;  163,383;  108,685; 1757,688; 3,31701
1079,27;  180,283;  127,585; 1725,887; 3,29709
1079,81;  182,982;  128,585; 1709,188; 3,44157
1080,36;  169,783;  108,085; 1672,688; 3,94333
1080,90;  159,182;  107,885; 1631,188; 3,36752
1081,44;  154,283;   95,485; 1628,188; 3,83620
1081,99;  134,682;   71,785; 1579,287; 4,17230
1082,53;  173,783;  120,785; 1598,887; 3,58551
1083,07;  166,482;  114,685; 1569,887; 3,55947
1083,62;  168,383;  113,585; 1553,988; 3,80432
1084,16;  157,783;  112,485; 1541,988; 3,16876
1084,70;  167,482;  119,085; 1527,688; 3,43585
1085,24;  164,982;  116,085; 1504,188; 3,52261
1085,79;  159,783;  106,485; 1481,287; 3,87674
1086,33;  131,583;  104,485; 1424,887; 2,05222
1086,87;  158,682;  115,785; 1426,588; 3,27261
1087,41;  137,883;   91,185; 1424,588; 3,50213
1087,96;  174,482;  132,185; 1431,287; 3,25590
1088,50;  155,482;  106,685; 1378,988; 3,83537
1089,04;  167,682;  123,885; 1413,787; 3,39541
1089,58;  135,883;   87,285; 1345,488; 3,86245
1090,13;  146,083;  108,585; 1338,588; 3,04857
1090,67;  154,283;  120,585; 1335,188; 2,77436
1091,21;  141,083;   97,685; 1289,988; 3,63981
1091,75;  135,283;   94,485; 1295,287; 3,39752
1092,29;  158,883;  121,385; 1309,887; 3,15502
1092,84;  148,982;  108,285; 1255,188; 3,54847
1093,38;  177,783;  138,685; 1289,088; 3,39859
1093,92;  166,182;  126,485; 1245,688; 3,54694
1094,46;  181,682;  125,885; 1241,387; 5,00201
1095,00;  152,482;  102,185; 1207,188; 4,55180
1095,54;  133,383;   91,585; 1185,588; 3,82060
1096,09;  152,283;  117,085; 1174,988; 3,32710
