0103 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 830,44;10386,495;   85,173;20631,443;50,13719
 831,00;10366,153;   91,273;20673,977;49,91997
 831,57;10250,512;  101,573;20631,609;49,43459
 832,13;10082,070;   72,073;20323,344;49,42898
 832,69;10025,129;   58,173;20309,477;49,21637
 833,26;10065,387;   85,473;20322,711;49,31460
 833,82; 9927,945;   93,073;20197,744;48,91834
 834,39; 9926,203;   78,773;20137,477;49,09305
 834,95; 9906,861;   57,173;19959,410;49,49036
 835,52; 9819,620;   87,873;19851,744;49,24009
 836,08; 9891,278;   95,573;19951,877;49,33297
 836,64; 9859,736;   76,273;19800,711;49,60072
 837,21; 9733,595;   88,673;19552,443;49,55320
 837,77; 9763,254;   91,873;19491,777;49,85272
 838,34; 9606,212;   67,473;19470,012;49,16232
 838,90; 9605,370;   64,473;19306,045;49,58481
 839,46; 9584,028;   83,873;19312,479;49,40637
 840,03; 9529,187;   76,173;19300,811;49,17135
 840,59; 9530,345;   85,873;19175,645;49,47399
 841,16; 9547,703;  105,173;19156,578;49,56343
 841,72; 9396,562;   59,373;18965,512;49,38707
 842,28; 9420,521;   77,873;18857,246;49,74952
 842,85; 9390,879;   95,573;18812,578;49,66236
 843,41; 9397,837;  105,374;18740,813;49,86447
 843,97; 9386,595;   89,174;18686,846;49,99239
 844,54; 9342,653;  104,774;18624,979;49,88001
 845,10; 9366,111;   89,174;18523,713;50,32368
 845,67; 9197,470;   68,774;18413,445;49,76211
 846,23; 9179,328;   78,674;18361,080;49,77821
 846,79; 9104,587;   90,474;18265,613;49,59584
 847,36; 9038,646;   55,774;18179,047;49,56539
 847,92; 9070,903;   84,874;18034,680;50,06199
 848,48; 9014,361;   41,874;18039,213;49,85452
 849,04; 9008,220;   62,374;17949,447;50,01291
 849,61; 8851,979;   56,274;17918,580;49,24171
 850,17; 8894,236;   68,174;17819,514;49,72054
 850,73; 8792,195;   71,474;17764,848;49,28806
 851,30; 8694,754;   46,074;17669,881;49,07385
 851,86; 8700,812;   75,874;17597,914;49,22336
 852,42; 8707,670;   51,174;17568,348;49,41720
 852,99; 8747,328;   79,274;17583,082;49,52096
 853,55; 8701,287;   83,174;17542,514;49,36105
 854,11; 8685,646;   70,074;17432,049;49,62322
 854,67; 8659,903;   85,474;17420,881;49,46194
 855,24; 8537,962;   51,874;17213,414;49,44829
 855,80; 8523,320;   76,874;17244,848;49,19885
 856,36; 8514,179;   80,574;17175,881;49,33286
 856,92; 8445,736;   54,474;17027,215;49,43964
 857,49; 8462,695;   81,274;17048,248;49,39844
 858,05; 8381,354;   67,274;16968,482;49,19222
 858,61; 8377,812;   65,774;17003,316;49,07464
 859,17; 8297,470;   77,374;16904,250;48,85099
 859,74; 8275,628;   82,074;16836,883;48,90270
 860,30; 8286,287;   93,074;16663,016;49,44624
 860,86; 8233,945;   72,074;16692,350;49,10792
 861,42; 8186,803;   74,674;16545,883;49,25036
 861,99; 8081,962;   54,674;16506,717;48,79204
 862,55; 8131,620;   66,374;16393,051;49,39919
 863,11; 8135,979;   75,174;16437,283;49,26507
 863,67; 8083,837;   61,274;16290,117;49,43398
 864,23; 8072,495;   80,175;16199,351;49,58269
 864,80; 7991,253;   69,175;16081,384;49,47524
 865,36; 7922,212;   71,875;16120,817;48,91498
 865,92; 7923,770;   96,175;16088,751;48,94518
 866,48; 7886,928;   67,375;15987,384;49,11777
 867,04; 7842,987;   60,675;15891,418;49,15949
 867,60; 7826,345;   99,375;15884,451;48,95111
 868,17; 7798,403;   93,675;15884,685;48,79187
 868,73; 7653,262;   82,775;15672,618;48,56038
 869,29; 7622,820;   59,475;15470,151;49,07860
 869,85; 7699,479;  100,475;15369,685;49,76684
 870,41; 7560,937;   80,575;15293,418;49,17136
 870,97; 7542,095;   92,975;15232,252;49,20394
 871,54; 7461,653;   84,175;15178,686;48,87524
 872,10; 7495,212;   84,275;15055,419;49,50147
 872,66; 7393,070;   66,775;14910,652;49,35567
 873,22; 7315,928;   81,975;14890,586;48,84964
 873,78; 7219,086;   65,275;14742,419;48,74117
 874,34; 7185,045;   95,075;14662,652;48,66952
 874,90; 7204,645;  109,775;14536,053;49,18018
 875,46; 7137,545;   96,375;14412,952;49,18194
 876,03; 7038,645;   86,475;14363,353;48,69531
 876,59; 7001,645;   64,475;14153,253;49,23898
 877,15; 7014,245;  101,475;14166,853;49,14742
 877,71; 6969,745;   78,275;14064,652;49,27273
 878,27; 6904,045;   95,675;13910,553;49,28288
 878,83; 6926,645;  114,275;13971,753;49,16024
 879,39; 6882,145;   91,075;14082,753;48,53649
 879,95; 6789,745;   86,275;13964,253;48,30293
 880,51; 6832,045;   75,175;13927,253;48,77875
 881,07; 6927,245;   82,375;13978,753;49,25651
 881,63; 6923,245;   92,575;13971,253;49,21701
 882,19; 6946,245;   82,675;13921,553;49,59629
 882,75; 6911,445;   86,275;14019,553;48,98467
 883,31; 6928,845;   95,575;14187,853;48,48947
 883,88; 6923,145;   96,375;14174,353;48,49255
 884,44; 6937,445;   76,175;14175,753;48,66294
 885,00; 7017,945;  106,075;14266,952;48,80962
 885,56; 7011,445;  101,675;14299,452;48,66797
 886,12; 7050,445;  109,875;14421,152;48,49721
 886,68; 7001,145;   90,775;14436,753;48,16939
 887,24; 7134,545;  102,475;14574,952;48,58926
 887,80; 7121,745;   86,975;14671,753;48,23365
 888,36; 7153,545;  106,275;14715,652;48,23799
 888,92; 7143,345;   98,975;14773,353;48,00456
 889,48; 7277,845;   99,575;14973,853;48,25962
 890,04; 7271,845;   95,275;14803,053;48,79439
 890,60; 7336,745;  117,475;15014,652;48,46066
 891,16; 7420,745;   99,875;15075,853;48,88409
 891,72; 7449,345;  113,275;15058,452;49,08654
 892,28; 7408,045;  112,475;15126,053;48,59315
 892,84; 7329,745;   93,775;15039,853;48,41384
 893,39; 7305,445;  117,575;15112,952;47,93390
 893,95; 7285,845;  112,975;15044,753;48,03762
 894,51; 7278,345;   66,375;14891,253;48,64775
 895,07; 7291,345;  127,375;14906,353;48,47406
 895,63; 7111,145;   74,275;14689,952;48,14604
 896,19; 7058,845;   90,375;14601,952;48,02007
 896,75; 7065,545;  105,175;14460,152;48,48750
 897,31; 7004,045;   82,775;14295,853;48,69649
 897,87; 6940,845;   98,175;14146,853;48,70686
 898,43; 6805,545;   87,775;14075,753;48,02531
 898,99; 6795,345;  109,175;14002,753;48,12418
 899,55; 6727,845;  109,475;13940,652;47,85110
 900,11; 6628,645;  104,975;13747,553;47,81846
 900,67; 6557,545;   91,375;13658,652;47,66004
 901,22; 6546,145;  108,375;13601,952;47,70988
 901,78; 6453,245;   91,275;13560,053;47,23495
 902,34; 6406,445;  103,075;13451,152;47,22305
 902,90; 6404,345;   73,575;13350,652;47,68196
 903,46; 6291,245;   95,775;13236,353;47,14762
 904,02; 6268,045;   88,075;13091,553;47,52552
 904,58; 6168,245;   67,075;12918,152;47,47594
 905,14; 6175,545;   63,975;12874,553;47,70722
 905,70; 6045,245;   66,775;12696,053;47,33818
 906,25; 6027,945;   84,375;12708,452;47,08122
 906,81; 5993,145;   87,675;12732,152;46,70395
 907,37; 5985,845;   79,275;12616,152;47,11357
 907,93; 5925,445;   74,775;12588,152;46,75532
 908,49; 5918,245;  101,875;12497,652;46,92219
 909,05; 5832,145;   89,675;12425,553;46,55096
 909,60; 5828,245;   86,575;12340,452;46,85595
 910,16; 5654,745;   67,675;12291,853;45,70508
 910,72; 5701,345;  100,475;12207,753;46,26036
 911,28; 5629,845;   90,875;12156,053;45,90873
 911,84; 5674,545;   79,575;12106,753;46,51939
 912,39; 5605,645;   73,475;12049,353;46,19428
 912,95; 5550,745;  104,475;12001,452;45,77860
 913,51; 5543,245;   85,375;11945,253;46,01961
 914,07; 5479,345;   83,775;11813,452;45,99931
 914,63; 5422,845;   64,775;11748,053;45,86102
 915,18; 5360,545;   77,475;11617,853;45,77900
 915,74; 5283,345;   63,975;11632,652;45,11640
 916,30; 5253,745;   61,475;11588,553;45,04411
 916,86; 5233,845;   83,575;11514,652;45,05499
 917,42; 5250,245;   82,275;11425,152;45,56137
 917,97; 5163,345;   75,375;11265,452;45,46859
 918,53; 5147,445;   67,775;11196,253;45,64568
 919,09; 5063,145;   88,975;11223,753;44,67238
 919,65; 5009,745;   83,375;11083,452;44,78487
 920,20; 4930,445;   61,875;10983,053;44,57916
 920,76; 4866,645;   65,475;10849,452;44,52133
 921,32; 4854,245;   82,675;10770,952;44,64302
 921,87; 4840,945;   97,475;10670,253;44,86493
 922,43; 4736,445;   64,675;10561,353;44,50713
 922,99; 4674,145;   61,875;10406,753;44,58506
 923,55; 4639,345;   63,775;10357,353;44,45073
 924,10; 4566,745;   73,575;10282,853;44,01066
 924,66; 4546,445;   78,675;10170,152;44,27270
 925,22; 4438,445;   43,275;10093,952;43,73009
 925,77; 4392,245;   66,075; 9927,053;43,87161
 926,33; 4332,245;   90,375; 9903,253;43,22758
 926,89; 4247,245;   71,975; 9692,753;43,39847
 927,44; 4176,645;   52,175; 9580,553;43,28617
 928,00; 4146,945;   66,875; 9533,753;43,09837
 928,56; 4108,045;   80,375; 9372,253;43,34613
 929,12; 4062,245;   72,775; 9275,152;43,35260
 929,67; 3942,645;   67,575; 9091,053;42,94431
 930,23; 3837,145;   50,975; 8915,253;42,71267
 930,78; 3832,745;  100,675; 8842,553;42,69186
 931,34; 3749,445;   61,975; 8632,152;43,02677
 931,90; 3643,945;   61,675; 8494,353;42,48081
 932,45; 3535,145;   78,775; 8290,753;42,08937
 933,01; 3453,845;   52,975; 8024,453;42,66298
 933,57; 3329,645;   72,175; 7753,252;42,40902
 934,12; 3158,245;   70,475; 7399,553;42,13040
 934,68; 3001,345;   59,075; 7020,252;42,26684
 935,24; 2847,445;   67,875; 6614,752;42,45642
 935,79; 2690,345;   72,975; 6254,853;42,33940
 936,35; 2502,845;   91,375; 5812,252;42,15210
 936,90; 2321,045;   80,275; 5348,752;42,53164
 937,46; 2130,845;   72,775; 4956,953;42,13749
 938,02; 1977,845;   63,375; 4549,152;42,67867
 938,57; 1861,145;   73,175; 4265,053;42,65320
 939,13; 1697,945;   70,575; 3986,752;41,55506
 939,68; 1558,945;   57,375; 3713,452;41,07052
 940,24; 1473,845;   68,775; 3504,052;40,90121
 940,79; 1459,945;   91,875; 3391,052;41,46700
 941,35; 1398,145;   79,675; 3217,552;42,01789
 941,91; 1337,045;   71,375; 3122,252;41,48544
 942,46; 1302,645;   75,075; 3063,552;41,07677
 943,02; 1280,245;   65,375; 3050,752;40,69402
 943,57; 1216,145;   61,275; 2982,452;39,53440
 944,13; 1242,345;   67,375; 2974,452;40,41757
 944,68; 1250,945;   65,975; 3041,752;39,82052
 945,24; 1289,145;   82,275; 3060,052;40,52922
 945,79; 1284,045;   68,775; 3104,052;40,03819
 946,35; 1289,645;   51,775; 3194,752;39,38527
 946,90; 1327,845;   98,575; 3283,552;38,59588
 947,46; 1291,945;   52,175; 3311,052;38,04285
 948,01; 1343,645;   51,575; 3390,052;38,70237
 948,57; 1409,445;   86,775; 3552,952;38,15933
 949,12; 1391,545;   65,875; 3613,353;37,36937
 949,68; 1459,245;   76,275; 3732,653;37,82350
 950,23; 1485,345;   70,075; 3833,252;37,60838
 950,79; 1501,645;   75,775; 3933,452;36,96188
 951,34; 1556,445;   83,275; 4070,952;36,94306
 951,90; 1562,645;   57,475; 4140,853;36,86091
 952,45; 1621,045;   81,075; 4292,152;36,56950
 953,01; 1623,545;   65,975; 4364,252;36,23708
 953,56; 1677,745;   87,975; 4500,853;36,02570
 954,12; 1656,345;   42,075; 4567,553;35,67071
 954,67; 1713,645;   70,875; 4720,453;35,33160
 955,23; 1739,045;   61,975; 4804,553;35,36199
 955,78; 1770,445;   67,175; 4882,953;35,36853
 956,33; 1744,245;   58,575; 4947,252;34,48110
 956,89; 1770,245;   53,475; 5038,553;34,43818
 957,44; 1775,345;   53,675; 5170,752;33,64557
 958,00; 1793,445;   49,475; 5238,353;33,60977
 958,55; 1807,045;   70,475; 5313,953;33,11867
 959,10; 1809,645;   52,375; 5370,252;33,04458
 959,66; 1844,445;   74,275; 5488,752;32,69327
 960,21; 1838,345;   78,475; 5567,453;32,06189
 960,77; 1851,745;   54,275; 5606,152;32,37590
 961,32; 1828,745;   48,375; 5663,453;31,70695
 961,87; 1839,945;   79,775; 5738,752;31,10403
 962,43; 1840,245;   68,975; 5780,652;31,01138
 962,98; 1845,045;   76,175; 5828,652;30,74971
 963,54; 1783,145;   27,075; 5820,652;30,31063
 964,09; 1824,045;   56,275; 5873,953;30,38618
 964,64; 1820,545;   64,975; 5901,053;30,08133
 965,20; 1780,845;   44,375; 5966,652;29,32098
 965,75; 1770,445;   66,575; 5976,353;28,83137
 966,30; 1761,045;   75,275; 6068,553;28,12768
 966,86; 1782,445;   62,975; 6121,953;28,37888
 967,41; 1768,445;   81,075; 6084,453;28,10701
 967,96; 1738,445;   75,175; 6108,953;27,56598
 968,52; 1767,345;   81,775; 6126,353;27,88565
 969,07; 1714,345;   72,975; 6120,152;27,14275
 969,62; 1742,645;   77,175; 6134,953;27,49309
 970,18; 1718,745;   57,575; 6147,652;27,27666
 970,73; 1686,545;   66,475; 6203,553;26,39807
 971,28; 1704,045;   95,775; 6197,053;26,35956
 971,84; 1645,145;   55,075; 6118,752;26,22287
 972,39; 1679,445;   95,875; 6148,652;26,16270
 972,94; 1642,445;   54,975; 6140,652;26,08535
 973,49; 1622,245;   64,575; 6141,252;25,63358
 974,05; 1608,545;   64,375; 6178,053;25,25763
 974,60; 1572,445;   88,575; 6213,252;24,22772
 975,15; 1579,845;   77,675; 6231,553;24,41014
 975,71; 1549,145;   62,375; 6121,453;24,53789
 976,26; 1534,545;   77,575; 6110,252;24,15130
 976,81; 1506,045;   90,675; 6134,152;23,41980
 977,36; 1509,645;   84,775; 6156,953;23,46555
 977,92; 1485,945;   90,175; 6209,353;22,80976
 978,47; 1464,645;   77,175; 6060,252;23,18991
 979,02; 1440,145;   95,475; 6085,652;22,44792
 979,57; 1418,745;   86,775; 6058,453;22,30479
 980,13; 1379,745;   76,175; 6038,752;21,86253
 980,68; 1353,445;   77,075; 6010,553;21,51133
 981,23; 1369,245;   89,175; 6054,652;21,45796
 981,78; 1323,545;   82,075; 5974,152;21,07016
 982,33; 1308,745;   79,275; 5893,252;21,14680
 982,89; 1295,345;   94,375; 5938,152;20,55126
 983,44; 1259,945;   65,675; 5935,853;20,34470
 983,99; 1269,945;  104,775; 5949,453;19,93557
 984,54; 1221,445;   81,475; 5900,053;19,59190
 985,09; 1215,945;   87,275; 5873,752;19,50530
 985,65; 1189,645;   69,375; 5811,853;19,50848
 986,20; 1204,845;  106,575; 5791,152;19,32017
 986,75; 1172,545;   95,875; 5823,953;18,79636
 987,30; 1162,545;   97,175; 5726,053;18,92686
 987,85; 1114,145;   92,475; 5721,353;18,15051
 988,40; 1121,645;   96,675; 5693,953;18,31194
 988,96; 1127,145;  114,875; 5666,553;18,23359
 989,51; 1100,645;  108,875; 5644,053;17,91758
 990,06; 1097,745;  128,275; 5680,853;17,45982
 990,61; 1047,745;   93,575; 5569,053;17,42624
 991,16; 1058,845;  104,375; 5558,053;17,50140
 991,71;  998,145;   79,875; 5505,853;16,92359
 992,26; 1015,445;   93,475; 5457,252;17,18882
 992,81;  993,645;   75,075; 5427,053;17,16319
 993,37;  996,045;  113,475; 5390,553;16,72460
 993,92;  953,145;  108,375; 5368,953;16,05850
 994,47;  970,645;  117,475; 5329,652;16,36878
 995,02;  947,645;  118,475; 5313,252;15,96161
 995,57;  895,945;   90,875; 5274,652;15,53057
 996,12;  950,745;  133,575; 5247,553;15,97915
 996,67;  901,245;  132,375; 5191,652;15,19723
 997,22;  875,545;   99,875; 5128,652;15,42462
 997,77;  866,445;  115,275; 5110,553;15,03760
 998,32;  826,145;  103,775; 5015,652;14,70660
 998,87;  822,945;  114,275; 5018,752;14,44945
 999,42;  827,645;  101,675; 4972,553;14,90430
 999,97;  789,845;  109,975; 4956,353;14,02842
1000,53;  805,845;  123,475; 4993,752;14,01091
1001,08;  754,545;   98,375; 4879,053;13,72546
1001,63;  783,845;  144,475; 4878,053;13,50712
1002,18;  706,645;   85,075; 4777,453;13,24638
1002,73;  755,145;  131,375; 4813,853;13,32137
1003,28;  736,545;  103,575; 4811,953;13,44348
1003,83;  704,945;  119,075; 4691,752;12,81241
1004,38;  720,845;  137,775; 4703,152;12,77156
1004,93;  683,145;  114,375; 4680,953;12,45506
1005,48;  666,045;  104,075; 4573,053;12,57491
1006,03;  670,845;  112,775; 4525,652;12,64640
1006,58;  644,745;  111,475; 4486,553;12,18881
1007,13;  617,745;   94,475; 4466,252;11,96927
1007,68;  637,145;  104,975; 4462,453;12,21280
1008,23;  637,245;  114,575; 4425,853;12,12332
1008,78;  613,145;  107,375; 4384,152;11,82596
1009,33;  628,945;  121,875; 4307,752;12,11383
1009,88;  591,645;   84,775; 4329,553;11,94103
1010,43;  600,045;  118,875; 4320,752;11,45131
1010,98;  587,745;  100,675; 4310,053;11,57107
1011,52;  569,545;   97,075; 4264,953;11,33599
1012,07;  603,245;  144,475; 4319,252;10,98909
1012,62;  561,245;  103,875; 4259,152;11,00697
1013,17;  548,445;   97,175; 4172,053;11,07444
1013,72;  530,545;   94,575; 4143,453;10,76768
1014,27;  535,945;  100,275; 4105,853;10,87658
1014,82;  517,945;   86,875; 4042,952;10,89640
1015,37;  489,445;   84,375; 3964,853;10,43866
1015,92;  525,445;  109,475; 3894,252;10,99061
1016,47;  464,645;   90,275; 3819,452;10,03894
1017,02;  463,945;   81,075; 3732,153;10,48649
1017,57;  470,045;   96,475; 3718,853;10,31284
1018,11;  437,545;   77,275; 3656,252;10,06628
1018,66;  478,745;  120,175; 3636,552;10,19714
1019,21;  441,245;  109,675; 3579,552; 9,55567
1019,76;  407,245;   77,675; 3497,353; 9,63746
1020,31;  398,045;   71,975; 3446,452; 9,66283
1020,86;  417,545;   96,175; 3448,052; 9,58776
1021,41;  399,545;   80,175; 3387,052; 9,65775
1021,96;  393,345;   83,675; 3385,853; 9,37775
1022,50;  424,245;  105,975; 3332,952; 9,86279
1023,05;  380,545;   94,675; 3288,052; 8,95196
1023,60;  387,045;   97,975; 3251,353; 9,16700
1024,15;  366,745;   81,075; 3184,853; 9,20395
1024,70;  398,445;   95,075; 3176,252; 9,84591
1025,25;  354,645;   81,175; 3127,452; 8,97719
1025,79;  362,445;  101,175; 3110,752; 8,68129
1026,34;  362,645;   83,475; 3044,653; 9,42767
1026,89;  356,045;  102,175; 3039,052; 8,64422
1027,44;  350,245;   95,875; 2952,952; 8,90315
1027,99;  349,045;   93,475; 2944,552; 8,96398
1028,53;  338,845;   89,675; 2900,052; 8,86607
1029,08;  343,645;  114,775; 2876,653; 8,28675
1029,63;  360,545;  114,875; 2854,952; 8,96581
1030,18;  338,445;   92,075; 2788,552; 9,13674
1030,73;  310,945;   91,175; 2739,552; 8,29829
1031,27;  299,345;   85,875; 2715,252; 8,11865
1031,82;  314,045;   81,875; 2686,452; 8,91392
1032,37;  322,245;   98,875; 2688,853; 8,62440
1032,92;  314,045;  100,575; 2675,452; 8,29049
1033,46;  304,245;   99,775; 2599,252; 8,18051
1034,01;  293,045;   78,375; 2582,952; 8,57111
1034,56;  307,645;   98,875; 2559,252; 8,48528
1035,11;  296,745;   92,375; 2523,552; 8,40621
1035,65;  302,245;   87,575; 2478,052; 8,98021
1036,20;  284,245;   99,375; 2454,452; 7,84985
1036,75;  304,845;  118,675; 2446,353; 7,99810
1037,29;  269,145;   90,275; 2398,252; 7,75008
1037,84;  262,445;   78,375; 2347,252; 8,11282
1038,39;  261,745;   91,075; 2329,952; 7,62302
1038,94;  247,545;   73,075; 2277,153; 7,91578
1039,48;  263,745;   83,575; 2278,552; 8,20828
1040,03;  271,145;  102,875; 2245,252; 7,85436
1040,58;  263,545;  101,175; 2194,552; 7,75637
1041,12;  246,345;   91,375; 2191,653; 7,37855
1041,67;  260,245;  101,075; 2166,752; 7,70546
1042,22;  260,945;  118,475; 2145,252; 7,02939
1042,76;  241,445;   99,275; 2118,452; 7,04099
1043,31;  243,545;   90,675; 2060,653; 7,75999
1043,86;  261,945;   98,875; 2044,252; 8,38244
1044,40;  247,445;   92,975; 2018,052; 8,02409
1044,95;  247,245;   94,175; 1988,552; 8,08023
1045,50;  217,545;   75,375; 1934,353; 7,64775
1046,04;  255,945;  114,375; 1930,453; 7,79537
1046,59;  221,145;   96,175; 1878,353; 7,01221
1047,13;  245,245;  121,075; 1879,453; 7,06162
1047,68;  242,745;  115,675; 1860,052; 7,28455
1048,23;  232,545;  118,775; 1866,752; 6,50867
1048,77;  220,445;   90,175; 1784,953; 7,68655
1049,32;  216,845;  104,175; 1785,953; 6,69946
1049,86;  228,945;   92,675; 1760,552; 8,17026
1050,41;  196,645;   82,475; 1735,552; 6,90651
1050,96;  222,545;  100,875; 1698,652; 7,61495
1051,50;  212,445;  101,675; 1663,252; 7,09347
1052,05;  216,545;   94,675; 1664,052; 7,76550
1052,59;  213,345;   82,975; 1624,152; 8,45912
1053,14;  204,745;   84,475; 1582,652; 8,02775
1053,69;  204,245;   98,475; 1571,453; 7,18069
1054,23;  220,545;  104,575; 1569,052; 7,91887
1054,78;  196,645;  100,775; 1550,152; 6,61456
1055,32;  219,245;  123,075; 1550,453; 6,73753
1055,87;  175,945;   68,875; 1491,752; 7,52489
1056,41;  182,145;   78,775; 1469,552; 7,43253
1056,96;  188,445;   96,775; 1451,052; 6,76892
1057,50;  214,945;  113,375; 1470,853; 7,48226
1058,05;  169,445;   82,075; 1401,953; 6,61955
1058,59;  195,045;   95,875; 1396,552; 7,62449
1059,14;  190,645;  103,575; 1370,453; 6,87280
1059,68;  167,545;   75,975; 1329,353; 7,30586
1060,23;  208,345;  126,875; 1383,752; 6,48194
1060,77;  180,745;   97,375; 1317,052; 6,83541
1061,32;  207,445;  108,575; 1320,652; 8,15707
1061,86;  182,345;  111,175; 1289,752; 6,03864
1062,41;  195,945;   93,975; 1242,953; 8,87485
1062,95;  177,245;  109,575; 1230,853; 6,03508
1063,50;  192,845;  111,075; 1230,052; 7,30756
1064,04;  173,245;   90,475; 1197,453; 7,47712
1064,59;  191,945;  114,775; 1210,052; 7,04570
1065,13;  185,045;  103,475; 1170,552; 7,64424
1065,68;  179,045;  107,275; 1161,353; 6,80880
1066,22;  195,545;  115,875; 1166,453; 7,58345
1066,76;  196,445;  130,175; 1145,252; 6,52857
1067,31;  169,145;   99,875; 1110,552; 6,85382
1067,85;  182,945;  100,975; 1090,252; 8,28585
1068,40;  183,245;  110,275; 1095,353; 7,40754
1068,94;  170,145;   99,175; 1079,353; 7,24053
1069,49;  164,145;   98,175; 1041,652; 6,99222
1070,03;  162,845;  111,175; 1034,353; 5,59697
1070,57;  157,545;   88,775; 1012,852; 7,44202
1071,12;  149,645;   75,875;  987,153; 8,09523
1071,66;  203,645;  131,775; 1039,953; 7,91365
1072,21;  191,845;  112,475; 1011,352; 8,82990
1072,75;  162,845;  104,475;  978,552; 6,67790
1073,29;  145,645;   77,075;  942,453; 7,92371
1073,84;  161,745;   95,975;  941,153; 7,78180
1074,38;  153,145;   93,875;  928,253; 7,10350
1074,92;  170,145;  107,275;  940,153; 7,54853
1075,47;  173,045;  112,775;  938,852; 7,29593
1076,01;  180,045;  121,775;  926,253; 7,24321
1076,56;  167,845;   97,275;  891,953; 8,88033
1077,10;  142,945;   86,075;  865,253; 7,29872
1077,64;  160,945;   97,875;  884,453; 8,01828
1078,19;  188,745;  123,175;  887,753; 8,57598
1078,73;  171,945;   98,775;  853,852; 9,69040
1079,27;  180,245;  121,075;  875,552; 7,84251
1079,81;  172,145;  121,375;  860,953; 6,86473
1080,36;  169,945;  105,975;  836,052; 8,76208
1080,90;  149,745;   96,375;  819,753; 7,37789
1081,44;  131,545;   82,475;  789,552; 6,93983
1081,99;  133,945;   70,375;  771,753; 9,06359
1082,53;  157,345;  113,075;  798,653; 6,45733
1083,07;  155,045;  104,175;  791,453; 7,40167
1083,62;  159,545;  101,275;  772,552; 8,68046
1084,16;  148,245;   98,975;  782,453; 7,20872
1084,70;  160,145;  107,475;  767,153; 7,98420
1085,24;  168,345;  108,775;  750,653; 9,28059
1085,79;  135,645;  109,175;  747,552; 4,14645
1086,33;  129,045;   99,075;  711,453; 4,89404
1086,87;  143,845;  102,075;  714,852; 6,81650
1087,41;  141,045;   84,475;  686,852; 9,39112
1087,96;  157,845;  124,575;  732,552; 5,47224
1088,50;  136,245;  112,075;  696,953; 4,13249
1089,04;  166,845;  121,775;  715,153; 7,59550
1089,58;  132,445;   82,375;  655,953; 8,72942
1090,13;  138,045;  102,975;  653,153; 6,37431
1090,67;  143,545;  101,775;  678,753; 7,23945
1091,21;  133,045;   92,075;  651,852; 7,31898
1091,75;  140,345;  106,875;  647,153; 6,19496
1092,29;  157,145;  105,875;  642,552; 9,55322
1092,84;  149,645;  105,975;  628,352; 8,35986
1093,38;  168,145;  128,175;  662,753; 7,47693
1093,92;  160,945;  113,475;  640,052; 9,01482
1094,46;  172,145;  128,175;  638,852; 8,61013
1095,00;  136,245;   93,975;  602,052; 8,31960
1095,54;  139,145;   89,975;  591,352; 9,80698
1096,09;  157,245;  114,975;  597,352; 8,76285
1096,63;  143,045;  117,175;  598,453; 5,37528
1097,17;  139,345;  102,575;  573,052; 7,81547
1097,71;  162,945;  122,875;  582,453; 8,71888
1098,25;  134,645;  103,275;  553,653; 6,96527
1098,79;  152,645;  104,775;  568,753;10,31731
1099,33;  151,545;  111,975;  572,052; 8,60072
1099,88;  140,945;  110,775;  562,253; 6,68250
1100,42;  123,745;   83,275;  521,253; 9,24020

