0132 ELITRO MAX
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 833,82;16740,357;   93,073;20197,744;82,80307
 834,39;16616,344;   78,773;20137,477;82,44586
 834,95;16549,229;   57,173;19959,410;82,86534
 835,52;16527,314;   87,873;19851,744;83,17926
 836,08;16433,998;   95,573;19951,877;82,28331
 836,64;16332,884;   76,273;19800,711;82,41863
 837,21;16229,569;   88,673;19552,443;82,92790
 837,77;16127,755;   91,873;19491,777;82,65959
 838,34;16050,440;   67,473;19470,012;82,37565
 838,90;15968,926;   64,473;19306,045;82,65672
 839,46;15974,811;   83,873;19312,479;82,64217
 840,03;15861,696;   76,173;19300,811;82,11090
 840,59;15674,481;   85,873;19175,645;81,65948
 841,16;15668,267;  105,173;19156,578;81,69000
 841,72;15477,652;   59,373;18965,512;81,55171
 842,28;15587,438;   77,873;18857,246;82,58830
 842,85;15551,723;   95,573;18812,578;82,57811
 843,41;15439,708;  105,374;18740,813;82,28588
 843,97;15292,093;   89,174;18686,846;81,74636
 844,54;15258,979;  104,774;18624,979;81,82526
 845,10;15262,264;   89,174;18523,713;82,30794
 845,67;15153,449;   68,774;18413,445;82,22919
 846,23;15037,534;   78,674;18361,080;81,82107
 846,79;15040,020;   90,474;18265,613;82,25272
 847,36;14813,005;   55,774;18179,047;81,42696
 847,92;14912,790;   84,874;18034,680;82,60767
 848,48;14778,976;   41,874;18039,213;81,88489
 849,04;14697,861;   62,374;17949,447;81,82159
 849,61;14654,146;   56,274;17918,580;81,72446
 850,17;14601,531;   68,174;17819,514;81,87189
 850,73;14495,017;   71,474;17764,848;81,51946
 851,30;14431,902;   46,074;17669,881;81,62725
 851,86;14386,688;   75,874;17597,914;81,67322
 852,42;14408,373;   51,174;17568,348;81,96071
 852,99;14273,358;   79,274;17583,082;81,09141
 853,55;14141,344;   83,174;17542,514;80,51948
 854,11;14060,529;   70,074;17432,049;80,58101
 854,67;14033,214;   85,474;17420,881;80,45811
 855,24;13929,999;   51,874;17213,414;80,86760
 855,80;13906,885;   76,874;17244,848;80,55704
 856,36;13795,170;   80,574;17175,881;80,22433
 856,92;13650,455;   54,474;17027,215;80,10481
 857,49;13659,641;   81,274;17048,248;80,02822
 858,05;13605,326;   67,274;16968,482;80,10109
 858,61;13470,812;   65,774;17003,316;79,14393
 859,17;13319,896;   77,374;16904,250;78,69864
 859,74;13296,782;   82,074;16836,883;78,87114
 860,30;13213,167;   93,074;16663,016;79,18008
 860,86;13088,952;   72,074;16692,350;78,31927
 861,42;13004,938;   74,674;16545,883;78,50221
 861,99;12989,123;   54,674;16506,717;78,61911
 862,55;12910,408;   66,374;16393,051;78,66900
 863,11;12881,294;   75,174;16437,283;78,26693
 863,67;12764,979;   61,274;16290,117;78,27856
 864,23;12673,064;   80,175;16199,351;78,12366
 864,80;12592,750;   69,175;16081,384;78,21266
 865,36;12565,335;   71,875;16120,817;77,84600
 865,92;12489,620;   96,175;16088,751;77,49499
 866,48;12382,806;   67,375;15987,384;77,35819
 867,04;12234,591;   60,675;15891,418;76,90047
 867,60;12156,477;   99,375;15884,451;76,38292
 868,17;12076,661;   93,675;15884,685;75,88486
 868,73;11944,347;   82,775;15672,618;76,08525
 869,29;11879,132;   59,475;15470,151;76,69785
 869,85;11778,117;  100,475;15369,685;76,47837
 870,41;11673,402;   80,575;15293,418;76,20421
 870,97;11692,088;   92,975;15232,252;76,61603
 871,54;11459,273;   84,175;15178,686;75,35917
 872,10;11401,159;   84,275;15055,419;75,59131
 872,66;11212,744;   66,775;14910,652;75,08799
 873,22;11127,129;   81,975;14890,586;74,58602
 873,78;10889,515;   65,275;14742,419;73,74895
 874,34;10851,800;   95,075;14662,652;73,84018
 874,90;10739,900;  109,775;14536,053;73,68585
 875,46;10610,800;   96,375;14412,952;73,44231
 876,03;10466,300;   86,475;14363,353;72,70375
 876,59;10335,500;   64,475;14153,253;72,90217
 877,15;10226,700;  101,475;14166,853;71,98687
 877,71;10133,200;   78,275;14064,652;71,89085
 878,27;10011,200;   95,675;13910,553;71,77425
 878,83; 9978,100;  114,275;13971,753;71,18052
 879,39; 9888,100;   91,075;14082,753;70,02037
 879,95; 9819,900;   86,275;13964,253;70,13720
 880,51; 9771,900;   75,175;13927,253;70,00196
 881,07; 9781,000;   82,375;13978,753;69,79247
 881,63; 9792,100;   92,575;13971,253;69,88796
 882,19; 9765,100;   82,675;13921,553;69,96539
 882,75; 9709,900;   86,275;14019,553;69,06936
 883,31; 9724,800;   95,575;14187,853;68,32980
 883,88; 9634,400;   96,375;14174,353;67,75139
 884,44; 9597,800;   76,175;14175,753;67,53128
 885,00; 9668,100;  106,075;14266,952;67,52424
 885,56; 9664,700;  101,675;14299,452;67,35579
 886,12; 9669,800;  109,875;14421,152;66,79994
 886,68; 9678,300;   90,775;14436,753;66,83075
 887,24; 9764,700;  102,475;14574,952;66,76276
 887,80; 9653,300;   86,975;14671,753;65,59116
 888,36; 9724,800;  106,275;14715,652;65,83802
 888,92; 9672,100;   98,975;14773,353;65,23701
 889,48; 9804,600;   99,575;14973,853;65,24703
 890,04; 9709,000;   95,275;14803,053;65,36491
 890,60; 9758,000;  117,475;15014,652;64,71377
 891,16; 9732,700;   99,875;15075,853;64,32185
 891,72; 9694,800;  113,275;15058,452;64,11115
 892,28; 9732,800;  112,475;15126,053;64,07750
 892,84; 9606,500;   93,775;15039,853;63,64697
 893,39; 9669,400;  117,575;15112,952;63,69847
 893,95; 9447,700;  112,975;15044,753;62,51583
 894,51; 9270,300;   66,375;14891,253;62,08432
 895,07; 9286,400;  127,375;14906,353;61,97334
 895,63; 8984,200;   74,275;14689,952;60,96143
 896,19; 8881,800;   90,375;14601,952;60,58215
 896,75; 8730,600;  105,175;14460,152;60,08665
 897,31; 8600,400;   82,775;14295,853;59,92809
 897,87; 8488,800;   98,175;14146,853;59,72537
 898,43; 8383,300;   87,775;14075,753;59,30467
 898,99; 8212,500;  109,175;14002,753;58,32425
 899,55; 8159,700;  109,475;13940,652;58,20347
 900,11; 8039,800;  104,975;13747,553;58,16221
 900,67; 7848,800;   91,375;13658,652;57,17746
 901,22; 7741,300;  108,375;13601,952;56,56710
 901,78; 7612,800;   91,275;13560,053;55,84415
 902,34; 7559,500;  103,075;13451,152;55,86142
 902,90; 7465,000;   73,575;13350,652;55,67057
 903,46; 7419,400;   95,775;13236,353;55,73290
 904,02; 7321,900;   88,075;13091,553;55,62992
 904,58; 7163,900;   67,075;12918,152;55,22358
 905,14; 7131,100;   63,975;12874,553;55,16633
 905,70; 6962,100;   66,775;12696,053;54,59794
 906,25; 6904,200;   84,375;12708,452;54,02237
 906,81; 6888,900;   87,675;12732,152;53,78811
 907,37; 6742,100;   79,275;12616,152;53,14581
 907,93; 6671,800;   74,775;12588,152;52,71978
 908,49; 6672,600;  101,875;12497,652;53,00777
 909,05; 6564,900;   89,675;12425,553;52,49099
 909,60; 6433,300;   86,575;12340,452;51,79361
 910,16; 6363,100;   67,675;12291,853;51,49978
 910,72; 6256,800;  100,475;12207,753;50,84813
 911,28; 6182,800;   90,875;12156,053;50,49179
 911,84; 6053,200;   79,575;12106,753;49,66772
 912,39; 5993,200;   73,475;12049,353;49,43041
 912,95; 5952,600;  104,475;12001,452;49,15640
 913,51; 5879,100;   85,375;11945,253;48,85147
 914,07; 5724,300;   83,775;11813,452;48,08764
 914,63; 5621,800;   64,775;11748,053;47,56392
 915,18; 5565,400;   77,475;11617,853;47,55412
 915,74; 5485,900;   63,975;11632,652;46,86728
 916,30; 5365,700;   61,475;11588,553;46,01535
 916,86; 5290,800;   83,575;11514,652;45,55323
 917,42; 5274,800;   82,275;11425,152;45,77784
 917,97; 5170,900;   75,375;11265,452;45,53610
 918,53; 5015,600;   67,775;11196,253;44,46093
 919,09; 4945,100;   88,975;11223,753;43,61223
 919,65; 4912,700;   83,375;11083,452;43,90265
 920,20; 4751,700;   61,875;10983,053;42,94249
 920,76; 4720,200;   65,475;10849,452;43,16334
 921,32; 4600,700;   82,675;10770,952;42,27085
 921,87; 4546,000;   97,475;10670,253;42,07527
 922,43; 4462,600;   64,675;10561,353;41,89826
 922,99; 4376,200;   61,875;10406,753;41,70494
 923,55; 4304,800;   63,775;10357,353;41,20069
 924,10; 4217,000;   73,575;10282,853;40,58490
 924,66; 4181,700;   78,675;10170,152;40,65832
 925,22; 4094,100;   43,275;10093,952;40,30400
 925,77; 4013,800;   66,075; 9927,053;40,03381
 926,33; 3977,000;   90,375; 9903,253;39,60739
 926,89; 3900,700;   71,975; 9692,753;39,79642
 927,44; 3807,000;   52,175; 9580,553;39,40676
 928,00; 3754,300;   66,875; 9533,753;38,95080
 928,56; 3695,400;   80,375; 9372,253;38,90521
 929,12; 3606,300;   72,775; 9275,152;38,39796
 929,67; 3438,600;   67,575; 9091,053;37,35838
 930,23; 3423,700;   50,975; 8915,253;38,04850
 930,78; 3399,100;  100,675; 8842,553;37,73131
 931,34; 3255,400;   61,975; 8632,152;37,26206
 931,90; 3183,500;   61,675; 8494,353;37,02057
 932,45; 3100,200;   78,775; 8290,753;36,79290
 933,01; 2941,800;   52,975; 8024,453;36,23952
 933,57; 2808,700;   72,175; 7753,252;35,62684
 934,12; 2701,000;   70,475; 7399,553;35,89162
 934,68; 2547,900;   59,075; 7020,252;35,75293
 935,24; 2388,200;   67,875; 6614,752;35,44170
 935,79; 2231,900;   72,975; 6254,853;34,92345
 936,35; 2106,100;   91,375; 5812,252;35,21706
 936,90; 1919,000;   80,275; 5348,752;34,90050
 937,46; 1738,600;   72,775; 4956,953;34,10656
 938,02; 1592,700;   63,375; 4549,152;34,09275
 938,57; 1493,800;   73,175; 4265,053;33,88994
 939,13; 1394,900;   70,575; 3986,752;33,81678
 939,68; 1269,500;   57,375; 3713,452;33,15370
 940,24; 1217,600;   68,775; 3504,052;33,44198
 940,79; 1196,600;   91,875; 3391,052;33,48486
 941,35; 1133,800;   79,675; 3217,552;33,59357
 941,91; 1051,400;   71,375; 3122,252;32,12273
 942,46; 1038,800;   75,075; 3063,552;32,24803
 943,02; 1003,900;   65,375; 3050,752;31,43740
 943,57; 1011,300;   61,275; 2982,452;32,52199
 944,13; 1011,100;   67,375; 2974,452;32,46302
 944,68;  996,200;   65,975; 3041,752;31,25990
 945,24; 1003,300;   82,275; 3060,052;30,92995
 945,79;  998,500;   68,775; 3104,052;30,63064
 946,35; 1006,300;   51,775; 3194,752;30,37009
 946,90; 1059,000;   98,575; 3283,552;30,15484
 947,46; 1025,400;   52,175; 3311,052;29,86381
 948,01; 1039,400;   51,575; 3390,052;29,58909
 948,57; 1076,300;   86,775; 3552,952;28,54802
 949,12; 1090,500;   65,875; 3613,353;28,88320
 949,68; 1119,400;   76,275; 3732,653;28,52892
 950,23; 1125,100;   70,075; 3833,252;28,03548
 950,79; 1145,300;   75,775; 3933,452;27,72458
 951,34; 1152,000;   83,275; 4070,952;26,80069
 951,90; 1194,500;   57,475; 4140,853;27,84521
 952,45; 1216,100;   81,075; 4292,152;26,95332
 953,01; 1221,400;   65,975; 4364,252;26,88112
 953,56; 1239,400;   87,975; 4500,853;26,09239
 954,12; 1191,500;   42,075; 4567,553;25,39898
 954,67; 1235,300;   70,875; 4720,453;25,04367
 955,23; 1258,800;   61,975; 4804,553;25,23575
 955,78; 1238,400;   67,175; 4882,953;24,32058
 956,33; 1232,000;   58,575; 4947,252;24,00291
 956,89; 1250,400;   53,475; 5038,553;24,01016
 957,44; 1254,900;   53,675; 5170,752;23,47483
 958,00; 1276,300;   49,475; 5238,353;23,64336
 958,55; 1255,200;   70,475; 5313,953;22,59426
 959,10; 1255,400;   52,375; 5370,252;22,62228
 959,66; 1267,600;   74,275; 5488,752;22,03952
 960,21; 1282,000;   78,475; 5567,453;21,92621
 960,77; 1261,400;   54,275; 5606,152;21,74265
 961,32; 1250,800;   48,375; 5663,453;21,41422
 961,87; 1267,100;   79,775; 5738,752;20,98126
 962,43; 1278,300;   68,975; 5780,652;21,17285
 962,98; 1266,100;   76,175; 5828,652;20,68544
 963,54; 1221,700;   27,075; 5820,652;20,61982
 964,09; 1224,700;   56,275; 5873,953;20,08404
 964,64; 1214,300;   64,975; 5901,053;19,69345
 965,20; 1203,100;   44,375; 5966,652;19,56553
 965,75; 1243,600;   66,575; 5976,353;19,91657
 966,30; 1246,700;   75,275; 6068,553;19,54565
 966,86; 1238,200;   62,975; 6121,953;19,39642
 967,41; 1224,300;   81,075; 6084,453;19,04303
 967,96; 1243,800;   75,175; 6108,953;19,36805
 968,52; 1228,200;   81,775; 6126,353;18,96617
 969,07; 1224,100;   72,975; 6120,152;19,03574
 969,62; 1205,200;   77,175; 6134,953;18,62110
 970,18; 1176,400;   57,575; 6147,652;18,37128
 970,73; 1183,100;   66,475; 6203,553;18,19473
 971,28; 1218,600;   95,775; 6197,053;18,40311
 971,84; 1163,200;   55,075; 6118,752;18,27480
 972,39; 1182,300;   95,875; 6148,652;17,94920
 972,94; 1139,500;   54,975; 6140,652;17,82094
 973,49; 1139,300;   64,575; 6141,252;17,68606
 974,05; 1134,200;   64,375; 6178,053;17,49888
 974,60; 1134,200;   88,575; 6213,252;17,07233
 975,15; 1120,200;   77,675; 6231,553;16,94094
 975,71; 1075,100;   62,375; 6121,453;16,71418
 976,26; 1084,500;   77,575; 6110,252;16,69118
 976,81; 1073,100;   90,675; 6134,152;16,25596
 977,36; 1065,500;   84,775; 6156,953;16,15112
 977,92; 1060,000;   90,175; 6209,353;15,84894
 978,47; 1013,500;   77,175; 6060,252;15,64956
 979,02; 1033,800;   95,475; 6085,652;15,66440
 979,57; 1003,200;   86,775; 6058,453;15,34619
 980,13;  971,400;   76,175; 6038,752;15,01406
 980,68;  979,300;   77,075; 6010,553;15,20567
 981,23;  986,500;   89,175; 6054,652;15,04196
 981,78;  937,700;   82,075; 5974,152;14,52162
 982,33;  942,900;   79,275; 5893,252;14,85429
 982,89;  925,700;   94,375; 5938,152;14,22582
 983,44;  902,300;   65,675; 5935,853;14,25212
 983,99;  913,100;  104,775; 5949,453;13,83010
 984,54;  896,900;   81,475; 5900,053;14,01416
 985,09;  905,600;   87,275; 5873,752;14,14202
 985,65;  879,200;   69,375; 5811,853;14,10236
 986,20;  877,800;  106,575; 5791,152;13,56697
 986,75;  892,600;   95,875; 5823,953;13,90912
 987,30;  868,400;   97,175; 5726,053;13,70122
 987,85;  848,800;   92,475; 5721,353;13,43652
 988,40;  851,000;   96,675; 5693,953;13,47664
 988,96;  857,600;  114,875; 5666,553;13,37839
 989,51;  839,300;  108,875; 5644,053;13,19605
 990,06;  859,200;  128,275; 5680,853;13,16371
 990,61;  802,100;   93,575; 5569,053;12,93997
 991,16;  818,800;  104,375; 5558,053;13,09988
 991,71;  793,900;   79,875; 5505,853;13,15938
 992,26;  789,800;   93,475; 5457,252;12,98199
 992,81;  777,200;   75,075; 5427,053;13,11898
 993,37;  802,200;  113,475; 5390,553;13,05126
 993,92;  763,200;  108,375; 5368,953;12,44778
 994,47;  767,700;  117,475; 5329,652;12,47511
 995,02;  779,700;  118,475; 5313,252;12,72865
 995,57;  760,700;   90,875; 5274,652;12,92156
 996,12;  774,900;  133,575; 5247,553;12,54063
 996,67;  754,100;  132,375; 5191,652;12,28881
 997,22;  731,200;   99,875; 5128,652;12,55424
 997,77;  740,200;  115,275; 5110,553;12,51032
 998,32;  711,600;  103,775; 5015,652;12,37460
 998,87;  729,300;  114,275; 5018,752;12,54007
 999,42;  693,700;  101,675; 4972,553;12,15438
 999,97;  679,300;  109,975; 4956,353;11,74743
1000,53;  687,900;  123,475; 4993,752;11,58918
1001,08;  669,900;   98,375; 4879,053;11,95490
1001,63;  696,200;  144,475; 4878,053;11,65556
1002,18;  628,700;   85,075; 4777,453;11,58528
1002,73;  672,400;  131,375; 4813,853;11,55425
1003,28;  637,600;  103,575; 4811,953;11,34202
1003,83;  633,800;  119,075; 4691,752;11,25653
1004,38;  638,800;  137,775; 4703,152;10,97445
1004,93;  625,100;  114,375; 4680,953;11,18398
1005,48;  606,000;  104,075; 4573,053;11,23132
1006,03;  611,500;  112,775; 4525,652;11,30158
1006,58;  589,400;  111,475; 4486,553;10,92381
1007,13;  582,200;   94,475; 4466,252;11,15622
1007,68;  574,600;  104,975; 4462,453;10,77745
1008,23;  580,500;  114,575; 4425,853;10,80712
1008,78;  576,300;  107,375; 4384,152;10,96445
1009,33;  567,400;  121,875; 4307,752;10,64353
1009,88;  529,000;   84,775; 4329,553;10,46521
1010,43;  562,800;  118,875; 4320,752;10,56492
1010,98;  538,200;  100,675; 4310,053;10,39405
1011,52;  536,200;   97,075; 4264,953;10,53594
1012,07;  569,000;  144,475; 4319,252;10,16881
1012,62;  538,700;  103,875; 4259,152;10,46440
1013,17;  531,100;   97,175; 4172,053;10,64879
1013,72;  499,200;   94,575; 4143,453; 9,99351
1014,27;  529,100;  100,275; 4105,853;10,70570
1014,82;  483,200;   86,875; 4042,952;10,01813
1015,37;  477,900;   84,375; 3964,853;10,14115
1015,92;  497,400;  109,475; 3894,252;10,24961
1016,47;  476,300;   90,275; 3819,452;10,35148
1017,02;  458,800;   81,075; 3732,153;10,34558
1017,57;  480,500;   96,475; 3718,853;10,60146
1018,11;  459,200;   77,275; 3656,252;10,67134
1018,66;  487,000;  120,175; 3636,552;10,43190
1019,21;  457,300;  109,675; 3579,552;10,01836
1019,76;  430,600;   77,675; 3497,353;10,32042
1020,31;  424,000;   71,975; 3446,452;10,43199
1020,86;  439,800;   96,175; 3448,052;10,25172
1021,41;  409,100;   80,175; 3387,052; 9,94669
1021,96;  428,800;   83,675; 3385,853;10,45144
1022,50;  450,200;  105,975; 3332,952;10,66710
1023,05;  417,500;   94,675; 3288,052;10,10920
1023,60;  402,500;   97,975; 3251,353; 9,65711
1024,15;  398,700;   81,075; 3184,853;10,23350
1024,70;  403,000;   95,075; 3176,252; 9,99374
1025,25;  390,600;   81,175; 3127,452;10,15748
1025,79;  409,300;  101,175; 3110,752;10,23815
1026,34;  387,900;   83,475; 3044,653;10,28054
1026,89;  388,200;  102,175; 3039,052; 9,73909
1027,44;  372,400;   95,875; 2952,952; 9,67860
1027,99;  375,400;   93,475; 2944,552; 9,88837
1028,53;  367,000;   89,675; 2900,052; 9,86789
1029,08;  375,800;  114,775; 2876,653; 9,45100
1029,63;  374,200;  114,875; 2854,952; 9,46415
1030,18;  348,400;   92,075; 2788,552; 9,50592
1030,73;  334,700;   91,175; 2739,552; 9,19525
1031,27;  345,700;   85,875; 2715,252; 9,88162
1031,82;  330,700;   81,875; 2686,452; 9,55337
1032,37;  343,100;   98,875; 2688,853; 9,42962
1032,92;  352,400;  100,575; 2675,452; 9,78008
1033,46;  335,800;   99,775; 2599,252; 9,44297
1034,01;  320,300;   78,375; 2582,952; 9,65931
1034,56;  330,100;   98,875; 2559,252; 9,39795
1035,11;  331,700;   92,375; 2523,552; 9,84400
1035,65;  322,000;   87,575; 2478,052; 9,80662
1036,20;  321,400;   99,375; 2454,452; 9,42750
1036,75;  347,000;  118,675; 2446,353; 9,80913
1037,29;  334,000;   90,275; 2398,252;10,56011
1037,84;  289,100;   78,375; 2347,252; 9,28763
1038,39;  302,800;   91,075; 2329,952; 9,45675
1038,94;  292,500;   73,075; 2277,153; 9,95541
1039,48;  305,200;   83,575; 2278,552;10,09692
1040,03;  307,000;  102,875; 2245,252; 9,52797
1040,58;  299,900;  101,175; 2194,552; 9,49303
1041,12;  304,500;   91,375; 2191,653;10,14747
1041,67;  296,300;  101,075; 2166,752; 9,45089
1042,22;  306,500;  118,475; 2145,252; 9,27704
1042,76;  292,000;   99,275; 2118,452; 9,54473
1043,31;  303,000;   90,675; 2060,653;10,77804
1043,86;  284,800;   98,875; 2044,252; 9,55727
1044,40;  288,100;   92,975; 2018,052;10,13596
1044,95;  284,800;   94,175; 1988,552;10,06267
1045,50;  264,600;   75,375; 1934,353;10,17898
1046,04;  284,700;  114,375; 1930,453; 9,37873
1046,59;  267,600;   96,175; 1878,353; 9,61885
1047,13;  278,800;  121,075; 1879,453; 8,96992
1047,68;  271,600;  115,675; 1860,052; 8,93872
1048,23;  269,800;  118,775; 1866,752; 8,63998
1048,77;  249,400;   90,175; 1784,953; 9,39504
1049,32;  269,700;  104,175; 1785,953; 9,84227
1049,86;  266,600;   92,675; 1760,552;10,42792
1050,41;  241,100;   82,475; 1735,552; 9,59574
1050,96;  260,600;  100,875; 1698,652; 9,99670
1051,50;  246,200;  101,675; 1663,252; 9,25506
1052,05;  246,900;   94,675; 1664,052; 9,69971
1052,59;  236,900;   82,975; 1624,152; 9,98749
1053,14;  217,400;   84,475; 1582,652; 8,87245
1053,69;  224,600;   98,475; 1571,453; 8,56259
1054,23;  246,300;  104,575; 1569,052; 9,67751
1054,78;  240,200;  100,775; 1550,152; 9,61965
1055,32;  256,800;  123,075; 1550,453; 9,36858
1055,87;  204,800;   68,875; 1491,752; 9,55283
1056,41;  212,400;   78,775; 1469,552; 9,60793
1056,96;  233,500;   96,775; 1451,052;10,09579
1057,50;  246,900;  113,375; 1470,853; 9,83626
1058,05;  200,700;   82,075; 1401,953; 8,98758
1058,59;  204,500;   95,875; 1396,552; 8,35142
1059,14;  230,100;  103,575; 1370,453; 9,98715
1059,68;  195,000;   75,975; 1329,353; 9,49634
1060,23;  236,900;  126,875; 1383,752; 8,75384
1060,77;  218,300;   97,375; 1317,052; 9,91451
1061,32;  219,000;  108,575; 1320,652; 9,11039
1061,86;  221,500;  111,175; 1289,752; 9,36086
1062,41;  210,400;   93,975; 1242,953;10,13292
1062,95;  213,600;  109,575; 1230,853; 9,27736
1063,50;  218,900;  111,075; 1230,052; 9,63603
1064,04;  205,300;   90,475; 1197,453;10,37284
1064,59;  217,800;  114,775; 1210,052; 9,40629
1065,13;  198,300;  103,475; 1170,552; 8,88642
1065,68;  204,600;  107,275; 1161,353; 9,23319
1066,22;  230,700;  115,875; 1166,453;10,92970
1066,76;  229,300;  130,175; 1145,252; 9,76526
1067,31;  212,500;   99,875; 1110,552;11,14352
1067,85;  193,000;  100,975; 1090,252; 9,30224
1068,40;  208,300;  110,275; 1095,353; 9,95099
1068,94;  206,600;   99,175; 1079,353;10,95975
1069,49;  192,800;   98,175; 1041,652;10,02939
1070,03;  201,400;  111,175; 1034,353; 9,77331
1070,57;  191,100;   88,775; 1012,852;11,07321
1071,12;  166,300;   75,875;  987,153; 9,92288
1071,66;  222,000;  131,775; 1039,953; 9,93473
1072,21;  195,100;  112,475; 1011,352; 9,19202
1072,75;  194,700;  104,475;  978,552;10,32231
1073,29;  165,500;   77,075;  942,453;10,21808
1073,84;  180,700;   95,975;  941,153;10,02452
1074,38;  178,000;   93,875;  928,253;10,08237
1074,92;  191,300;  107,275;  940,153;10,08852
1075,47;  196,700;  112,775;  938,852;10,15946
1076,01;  209,400;  121,775;  926,253;10,89216
1076,56;  177,300;   97,275;  891,953;10,07012
1077,10;  169,700;   86,075;  865,253;10,73247
1077,64;  176,400;   97,875;  884,453; 9,98312
1078,19;  201,000;  123,175;  887,753;10,17882
1078,73;  187,300;   98,775;  853,852;11,72396
1079,27;  197,600;  121,075;  875,552;10,14278
1079,81;  202,000;  121,375;  860,953;10,90149
1080,36;  183,900;  105,975;  836,052;10,67352
1080,90;  175,200;   96,375;  819,753;10,89680
1081,44;  153,500;   82,475;  789,552;10,04487
1081,99;  146,600;   70,375;  771,753;10,86790
1082,53;  183,600;  113,075;  798,653;10,28695
1083,07;  184,800;  104,175;  791,453;11,73107
1083,62;  173,500;  101,275;  772,552;10,75934
1084,16;  168,100;   98,975;  782,453;10,11372
1084,70;  176,700;  107,475;  767,153;10,49376
1085,24;  191,400;  108,775;  750,653;12,87239
1085,79;  171,100;  109,175;  747,552; 9,70037
1086,33;  169,200;   99,075;  711,453;11,45127
1086,87;  163,500;  102,075;  714,852;10,02403
1087,41;  147,300;   84,475;  686,852;10,42951
1087,96;  193,900;  124,575;  732,552;11,40256
1088,50;  153,100;  112,075;  696,953; 7,01429
1089,04;  183,100;  121,775;  715,153;10,33491
1089,58;  142,100;   82,375;  655,953;10,41272
1090,13;  161,200;  102,975;  653,153;10,58295
1090,67;  159,100;  101,775;  678,753; 9,93540
1091,21;  150,700;   92,075;  651,852;10,47291
1091,75;  154,300;  106,875;  647,153; 8,77790
1092,29;  164,900;  105,875;  642,552;10,99822
1092,84;  168,300;  105,975;  628,352;11,93103
1093,38;  182,000;  128,175;  662,753;10,06870
1093,92;  166,600;  113,475;  640,052;10,08873
1094,46;  172,900;  128,175;  638,852; 8,75797
1095,00;  160,000;   93,975;  602,052;12,99507
1095,54;  155,000;   89,975;  591,352;12,96927
1096,09;  159,800;  114,975;  597,352; 9,29252
1096,63;  174,000;  117,175;  598,453;11,80712
1097,17;  151,800;  102,575;  573,052;10,46278
1097,71;  183,100;  122,875;  582,453;13,10443
1098,25;  156,600;  103,275;  553,653;11,84007
1098,79;  164,400;  104,775;  568,753;12,85084
1099,33;  165,100;  111,975;  572,052;11,54697
1099,88;  152,600;  110,775;  562,253; 9,26403
1100,42;  131,700;   83,275;  521,253;11,05650

