0114 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 831,00;10283,974;   91,273;20673,977;49,52071
 831,57;10217,433;  101,573;20631,609;49,27346
 832,13;10062,191;   72,073;20323,344;49,33082
 832,69; 9994,149;   58,173;20309,477;49,06339
 833,26;10022,108;   85,473;20322,711;49,10075
 833,82; 9991,166;   93,073;20197,744;49,23280
 834,39; 9901,625;   78,773;20137,477;48,97052
 834,95; 9801,384;   57,173;19959,410;48,96038
 835,52; 9743,242;   87,873;19851,744;48,85363
 836,08; 9770,001;   95,573;19951,877;48,72220
 836,64; 9586,560;   76,273;19800,711;48,21575
 837,21; 9571,117;   88,673;19552,443;48,71843
 837,77; 9604,576;   91,873;19491,777;49,03479
 838,34; 9550,335;   67,473;19470,012;48,87434
 838,90; 9547,493;   64,473;19306,045;49,28402
 839,46; 9542,952;   83,873;19312,479;49,19275
 840,03; 9493,311;   76,173;19300,811;48,98473
 840,59; 9469,269;   85,873;19175,645;49,15405
 841,16; 9510,428;  105,173;19156,578;49,36777
 841,72; 9372,786;   59,373;18965,512;49,26132
 842,28; 9411,145;   77,873;18857,246;49,69959
 842,85; 9417,303;   95,573;18812,578;49,80353
 843,41; 9433,861;  105,374;18740,813;50,05778
 843,97; 9376,020;   89,174;18686,846;49,93553
 844,54; 9369,479;  104,774;18624,979;50,02485
 845,10; 9302,437;   89,174;18523,713;49,97827
 845,67; 9301,596;   68,774;18413,445;50,32972
 846,23; 9240,354;   78,674;18361,080;50,11200
 846,79; 9193,313;   90,474;18265,613;50,08401
 847,36; 9126,771;   55,774;18179,047;50,05165
 847,92; 9096,829;   84,874;18034,680;50,20642
 848,48; 9022,788;   41,874;18039,213;49,90135
 849,04; 8995,646;   62,374;17949,447;49,94262
 849,61; 8900,405;   56,274;17918,580;49,51282
 850,17; 8984,363;   68,174;17819,514;50,22826
 850,73; 8935,222;   71,474;17764,848;50,09643
 851,30; 8769,881;   46,074;17669,881;49,50013
 851,86; 8743,339;   75,874;17597,914;49,46607
 852,42; 8710,798;   51,174;17568,348;49,43505
 852,99; 8654,456;   79,274;17583,082;48,99038
 853,55; 8714,015;   83,174;17542,514;49,43395
 854,11; 8629,474;   70,074;17432,049;49,29969
 854,67; 8601,332;   85,474;17420,881;49,12407
 855,24; 8590,590;   51,874;17213,414;49,75495
 855,80; 8531,648;   76,874;17244,848;49,24736
 856,36; 8449,707;   80,574;17175,881;48,95573
 856,92; 8414,266;   54,474;17027,215;49,25422
 857,49; 8429,725;   81,274;17048,248;49,20412
 858,05; 8372,783;   67,274;16968,482;49,14151
 858,61; 8428,142;   65,774;17003,316;49,37179
 859,17; 8405,400;   77,374;16904,250;49,49241
 859,74; 8357,559;   82,074;16836,883;49,39170
 860,30; 8355,317;   93,074;16663,016;49,86284
 860,86; 8269,575;   72,074;16692,350;49,32229
 861,42; 8231,234;   74,674;16545,883;49,52011
 861,99; 8225,593;   54,674;16506,717;49,66507
 862,55; 8184,251;   66,374;16393,051;49,72155
 863,11; 8176,709;   75,174;16437,283;49,51400
 863,67; 8165,068;   61,274;16290,117;49,93451
 864,23; 8119,227;   80,175;16199,351;49,87260
 864,80; 8042,285;   69,175;16081,384;49,79394
 865,36; 8032,944;   71,875;16120,817;49,60495
 865,92; 7921,502;   96,175;16088,751;48,93100
 866,48; 7899,561;   67,375;15987,384;49,19712
 867,04; 7852,019;   60,675;15891,418;49,21654
 867,60; 7801,978;   99,375;15884,451;48,79674
 868,17; 7720,636;   93,675;15884,685;48,29939
 868,73; 7594,295;   82,775;15672,618;48,18214
 869,29; 7592,854;   59,475;15470,151;48,88415
 869,85; 7567,112;  100,475;15369,685;48,89996
 870,41; 7458,970;   80,575;15293,418;48,50109
 870,97; 7466,029;   92,975;15232,252;48,70149
 871,54; 7335,887;   84,175;15178,686;48,04205
 872,10; 7321,046;   84,275;15055,419;48,33813
 872,66; 7229,304;   66,775;14910,652;48,25241
 873,22; 7242,563;   81,975;14890,586;48,35422
 873,78; 7141,521;   65,275;14742,419;48,21269
 874,34; 7138,980;   95,075;14662,652;48,35330
 874,90; 7119,780;  109,775;14536,053;48,59192
 875,46; 7084,380;   96,375;14412,952;48,81058
 876,03; 7015,180;   86,475;14363,353;48,53096
 876,59; 6947,480;   64,475;14153,253;48,85452
 877,15; 7010,280;  101,475;14166,853;49,11923
 877,71; 6945,180;   78,275;14064,652;49,09710
 878,27; 6850,580;   95,675;13910,553;48,89587
 878,83; 6833,180;  114,275;13971,753;48,48577
 879,39; 6826,380;   91,075;14082,753;48,13794
 879,95; 6795,780;   86,275;13964,253;48,34641
 880,51; 6773,780;   75,175;13927,253;48,35812
 881,07; 6853,180;   82,375;13978,753;48,72353
 881,63; 6920,780;   92,575;13971,253;49,19925
 882,19; 6783,980;   82,675;13921,553;48,42376
 882,75; 6821,980;   86,275;14019,553;48,34257
 883,31; 6835,280;   95,575;14187,853;47,82552
 883,88; 6800,680;   96,375;14174,353;47,62264
 884,44; 6767,580;   76,175;14175,753;47,45819
 885,00; 6844,780;  106,075;14266,952;47,58678
 885,56; 6856,980;  101,675;14299,452;47,58002
 886,12; 6813,180;  109,875;14421,152;46,83932
 886,68; 6849,780;   90,775;14436,753;47,11428
 887,24; 6926,180;  102,475;14574,952;47,14953
 887,80; 6868,280;   86,975;14671,753;46,49577
 888,36; 6976,680;  106,275;14715,652;47,02736
 888,92; 6937,780;   98,975;14773,353;46,60371
 889,48; 7093,980;   99,575;14973,853;47,02349
 890,04; 7104,680;   95,275;14803,053;47,65781
 890,60; 7116,780;  117,475;15014,652;46,98410
 891,16; 7097,180;   99,875;15075,853;46,72353
 891,72; 7204,880;  113,275;15058,452;47,45079
 892,28; 7184,280;  112,475;15126,053;47,10273
 892,84; 7141,080;   93,775;15039,853;47,15154
 893,39; 7215,280;  117,575;15112,952;47,33262
 893,95; 7156,480;  112,975;15044,753;47,17124
 894,51; 7048,080;   66,375;14891,253;47,09452
 895,07; 7104,480;  127,375;14906,353;47,20966
 895,63; 6921,380;   74,275;14689,952;46,84767
 896,19; 6892,780;   90,375;14601,952;46,87571
 896,75; 6831,080;  105,175;14460,152;46,85417
 897,31; 6797,780;   82,775;14295,853;47,24526
 897,87; 6691,180;   98,175;14146,853;46,92972
 898,43; 6699,080;   87,775;14075,753;47,26419
 898,99; 6538,480;  109,175;14002,753;46,27537
 899,55; 6471,880;  109,475;13940,652;46,00046
 900,11; 6441,380;  104,975;13747,553;46,44580
 900,67; 6338,980;   91,375;13658,652;46,04907
 901,22; 6254,080;  108,375;13601,952;45,54541
 901,78; 6181,580;   91,275;13560,053;45,21795
 902,34; 6154,680;  103,075;13451,152;45,33691
 902,90; 6061,880;   73,575;13350,652;45,10258
 903,46; 5961,480;   95,775;13236,353;44,63811
 904,02; 5908,080;   88,075;13091,553;44,75730
 904,58; 5768,980;   67,075;12918,152;44,36908
 905,14; 5677,380;   63,975;12874,553;43,81851
 905,70; 5655,880;   66,775;12696,053;44,25514
 906,25; 5697,680;   84,375;12708,452;44,46507
 906,81; 5649,480;   87,675;12732,152;43,98604
 907,37; 5607,880;   79,275;12616,152;44,09874
 907,93; 5598,180;   74,775;12588,152;44,14000
 908,49; 5609,580;  101,875;12497,652;44,43211
 909,05; 5573,880;   89,675;12425,553;44,45735
 909,60; 5522,080;   86,575;12340,452;44,35743
 910,16; 5433,480;   67,675;12291,853;43,89502
 910,72; 5417,880;  100,475;12207,753;43,91908
 911,28; 5344,580;   90,875;12156,053;43,54437
 911,84; 5336,580;   79,575;12106,753;43,70938
 912,39; 5293,380;   73,475;12049,353;43,58683
 912,95; 5281,380;  104,475;12001,452;43,51446
 913,51; 5228,480;   85,375;11945,253;43,36558
 914,07; 5131,080;   83,775;11813,452;43,03021
 914,63; 5098,580;   64,775;11748,053;43,08556
 915,18; 5063,680;   77,475;11617,853;43,20660
 915,74; 4942,180;   63,975;11632,652;42,16735
 916,30; 4916,880;   61,475;11588,553;42,12173
 916,86; 4878,980;   83,575;11514,652;41,95060
 917,42; 4836,980;   82,275;11425,152;41,91798
 917,97; 4717,680;   75,375;11265,452;41,48591
 918,53; 4645,580;   67,775;11196,253;41,13595
 919,09; 4579,380;   88,975;11223,753;40,32775
 919,65; 4573,880;   83,375;11083,452;40,82249
 920,20; 4492,980;   61,875;10983,053;40,57351
 920,76; 4422,980;   65,475;10849,452;40,40722
 921,32; 4376,880;   82,675;10770,952;40,17677
 921,87; 4340,780;   97,475;10670,253;40,13425
 922,43; 4239,380;   64,675;10561,353;39,77168
 922,99; 4172,680;   61,875;10406,753;39,73759
 923,55; 4153,180;   63,775;10357,353;39,72773
 924,10; 4073,780;   73,575;10282,853;39,18206
 924,66; 4042,580;   78,675;10170,152;39,27973
 925,22; 3974,680;   43,275;10093,952;39,11582
 925,77; 3919,980;   66,075; 9927,053;39,08238
 926,33; 3892,380;   90,375; 9903,253;38,74505
 926,89; 3845,480;   71,975; 9692,753;39,22245
 927,44; 3729,880;   52,175; 9580,553;38,59739
 928,00; 3729,580;   66,875; 9533,753;38,68968
 928,56; 3675,580;   80,375; 9372,253;38,69191
 929,12; 3611,180;   72,775; 9275,152;38,45099
 929,67; 3509,480;   67,575; 9091,053;38,14389
 930,23; 3428,480;   50,975; 8915,253;38,10243
 930,78; 3415,680;  100,675; 8842,553;37,92097
 931,34; 3301,080;   61,975; 8632,152;37,79508
 931,90; 3210,680;   61,675; 8494,353;37,34288
 932,45; 3119,880;   78,775; 8290,753;37,03255
 933,01; 2976,480;   52,975; 8024,453;36,67457
 933,57; 2892,480;   72,175; 7753,252;36,71757
 934,12; 2731,480;   70,475; 7399,553;36,30750
 934,68; 2589,080;   59,075; 7020,252;36,34450
 935,24; 2446,480;   67,875; 6614,752;36,33190
 935,79; 2291,880;   72,975; 6254,853;35,89370
 936,35; 2157,680;   91,375; 5812,252;36,11867
 936,90; 1957,780;   80,275; 5348,752;35,63658
 937,46; 1820,180;   72,775; 4956,953;35,77685
 938,02; 1645,880;   63,375; 4549,152;35,27828
 938,57; 1555,680;   73,175; 4265,053;35,36613
 939,13; 1424,680;   70,575; 3986,752;34,57721
 939,68; 1322,380;   57,375; 3713,452;34,60006
 940,24; 1252,080;   68,775; 3504,052;34,44569
 940,79; 1224,980;   91,875; 3391,052;34,34507
 941,35; 1165,380;   79,675; 3217,552;34,59998
 941,91; 1119,980;   71,375; 3122,252;34,37060
 942,46; 1078,980;   75,075; 3063,552;33,59252
 943,02; 1062,380;   65,375; 3050,752;33,39628
 943,57; 1033,680;   61,275; 2982,452;33,28812
 944,13; 1042,280;   67,375; 2974,452;33,53557
 944,68; 1045,480;   65,975; 3041,752;32,91594
 945,24; 1076,680;   82,275; 3060,052;33,39420
 945,79; 1066,280;   68,775; 3104,052;32,86372
 946,35; 1079,680;   51,775; 3194,752;32,70482
 946,90; 1123,280;   98,575; 3283,552;32,17307
 947,46; 1089,880;   52,175; 3311,052;31,84241
 948,01; 1103,480;   51,575; 3390,052;31,50852
 948,57; 1177,080;   86,775; 3552,952;31,45554
 949,12; 1142,580;   65,875; 3613,353;30,35128
 949,68; 1187,580;   76,275; 3732,653;30,39360
 950,23; 1208,080;   70,075; 3833,252;30,24053
 950,79; 1209,580;   75,775; 3933,452;29,39087
 951,34; 1220,780;   83,275; 4070,952;28,52550
 951,90; 1231,380;   57,475; 4140,853;28,74838
 952,45; 1270,680;   81,075; 4292,152;28,24942
 953,01; 1230,780;   65,975; 4364,252;27,09934
 953,56; 1281,680;   87,975; 4500,853;27,05049
 954,12; 1255,780;   42,075; 4567,553;26,81938
 954,67; 1293,280;   70,875; 4720,453;26,29067
 955,23; 1302,880;   61,975; 4804,553;26,16520
 955,78; 1311,980;   67,175; 4882,953;25,84847
 956,33; 1300,380;   58,575; 4947,252;25,40166
 956,89; 1297,180;   53,475; 5038,553;24,94856
 957,44; 1316,480;   53,675; 5170,752;24,67825
 958,00; 1295,280;   49,475; 5238,353;24,00914
 958,55; 1333,080;   70,475; 5313,953;24,07953
 959,10; 1331,480;   52,375; 5370,252;24,05292
 959,66; 1355,280;   74,275; 5488,752;23,65889
 960,21; 1338,480;   78,475; 5567,453;22,95519
 960,77; 1341,880;   54,275; 5606,152;23,19225
 961,32; 1355,780;   48,375; 5663,453;23,28383
 961,87; 1366,980;   79,775; 5738,752;22,74625
 962,43; 1353,280;   68,975; 5780,652;22,48560
 962,98; 1355,480;   76,175; 5828,652;22,23920
 963,54; 1334,280;   27,075; 5820,652;22,56300
 964,09; 1317,780;   56,275; 5873,953;21,68400
 964,64; 1365,380;   64,975; 5901,053;22,28217
 965,20; 1323,880;   44,375; 5966,652;21,60495
 965,75; 1303,980;   66,575; 5976,353;20,93827
 966,30; 1295,180;   75,275; 6068,553;20,35456
 966,86; 1290,180;   62,975; 6121,953;20,25433
 967,41; 1270,480;   81,075; 6084,453;19,81226
 967,96; 1264,080;   75,175; 6108,953;19,70416
 968,52; 1271,380;   81,775; 6126,353;19,68053
 969,07; 1219,780;   72,975; 6120,152;18,96430
 969,62; 1213,780;   77,175; 6134,953;18,76274
 970,18; 1184,180;   57,575; 6147,652;18,49903
 970,73; 1170,980;   66,475; 6203,553;17,99725
 971,28; 1166,680;   95,775; 6197,053;17,55214
 971,84; 1124,880;   55,075; 6118,752;17,64284
 972,39; 1130,280;   95,875; 6148,652;17,08976
 972,94; 1103,680;   54,975; 6140,652;17,23235
 973,49; 1086,580;   64,575; 6141,252;16,81848
 974,05; 1057,780;   64,375; 6178,053;16,24889
 974,60; 1065,880;   88,575; 6213,252;15,95684
 975,15; 1029,780;   77,675; 6231,553;15,47163
 975,71; 1006,580;   62,375; 6121,453;15,58331
 976,26; 1010,580;   77,575; 6110,252;15,46585
 976,81; 1008,780;   90,675; 6134,152;15,19167
 977,36; 1002,880;   84,775; 6156,953;15,11986
 977,92; 1008,480;   90,175; 6209,353;15,00700
 978,47;  970,080;   77,175; 6060,252;14,92384
 979,02;  979,980;   95,475; 6085,652;14,76592
 979,57;  977,980;   86,775; 6058,453;14,92386
 980,13;  941,380;   76,175; 6038,752;14,51059
 980,68;  938,680;   77,075; 6010,553;14,52108
 981,23;  944,780;   89,175; 6054,652;14,34261
 981,78;  920,780;   82,075; 5974,152;14,23445
 982,33;  903,280;   79,275; 5893,252;14,17283
 982,89;  921,080;   94,375; 5938,152;14,14676
 983,44;  866,180;   65,675; 5935,853;13,63681
 983,99;  904,980;  104,775; 5949,453;13,69117
 984,54;  845,980;   81,475; 5900,053;13,13904
 985,09;  851,080;   87,275; 5873,752;13,19983
 985,65;  832,180;   69,375; 5811,853;13,28355
 986,20;  824,380;  106,575; 5791,152;12,62724
 986,75;  819,080;   95,875; 5823,953;12,62561
 987,30;  786,880;   97,175; 5726,053;12,25298
 987,85;  751,680;   92,475; 5721,353;11,71113
 988,40;  767,180;   96,675; 5693,953;11,97913
 988,96;  751,480;  114,875; 5666,553;11,46689
 989,51;  756,580;  108,875; 5644,053;11,70161
 990,06;  754,580;  128,275; 5680,853;11,27954
 990,61;  694,380;   93,575; 5569,053;10,97265
 991,16;  714,180;  104,375; 5558,053;11,18154
 991,71;  662,180;   79,875; 5505,853;10,73180
 992,26;  664,980;   93,475; 5457,252;10,65490
 992,81;  654,780;   75,075; 5427,053;10,83160
 993,37;  671,880;  113,475; 5390,553;10,58171
 993,92;  649,680;  108,375; 5368,953;10,28984
 994,47;  647,280;  117,475; 5329,652;10,16475
 995,02;  643,580;  118,475; 5313,252;10,10833
 995,57;  621,480;   90,875; 5274,652;10,23588
 996,12;  655,380;  133,575; 5247,553;10,20351
 996,67;  632,180;  132,375; 5191,652; 9,87898
 997,22;  614,380;   99,875; 5128,652;10,23121
 997,77;  634,880;  115,275; 5110,553;10,40192
 998,32;  599,880;  103,775; 5015,652;10,10011
 998,87;  607,280;  114,275; 5018,752;10,05214
 999,42;  587,380;  101,675; 4972,553; 9,97161
 999,97;  588,380;  109,975; 4956,353; 9,87139
1000,53;  601,580;  123,475; 4993,752; 9,81679
1001,08;  573,680;   98,375; 4879,053; 9,94221
1001,63;  592,380;  144,475; 4878,053; 9,46229
1002,18;  528,280;   85,075; 4777,453; 9,44521
1002,73;  575,380;  131,375; 4813,853; 9,48227
1003,28;  543,080;  103,575; 4811,953; 9,33453
1003,83;  540,880;  119,075; 4691,752; 9,22446
1004,38;  550,480;  137,775; 4703,152; 9,03989
1004,93;  513,880;  114,375; 4680,953; 8,74846
1005,48;  493,180;  104,075; 4573,053; 8,70680
1006,03;  492,180;  112,775; 4525,652; 8,59768
1006,58;  481,980;  111,475; 4486,553; 8,46854
1007,13;  457,580;   94,475; 4466,252; 8,30566
1007,68;  475,880;  104,975; 4462,453; 8,51192
1008,23;  455,780;  114,575; 4425,853; 7,91424
1008,78;  456,080;  107,375; 4384,152; 8,15345
1009,33;  463,580;  121,875; 4307,752; 8,16328
1009,88;  406,180;   84,775; 4329,553; 7,57177
1010,43;  430,780;  118,875; 4320,752; 7,42299
1010,98;  416,980;  100,675; 4310,053; 7,51429
1011,52;  417,980;   97,075; 4264,953; 7,69948
1012,07;  452,580;  144,475; 4319,252; 7,38015
1012,62;  421,780;  103,875; 4259,152; 7,65063
1013,17;  415,180;   97,175; 4172,053; 7,80404
1013,72;  400,680;   94,575; 4143,453; 7,56024
1014,27;  404,580;  100,275; 4105,853; 7,59703
1014,82;  387,580;   86,875; 4042,952; 7,60109
1015,37;  364,180;   84,375; 3964,853; 7,21058
1015,92;  391,680;  109,475; 3894,252; 7,45632
1016,47;  369,380;   90,275; 3819,452; 7,48436
1017,02;  356,480;   81,075; 3732,153; 7,54312
1017,57;  375,180;   96,475; 3718,853; 7,69398
1018,11;  353,180;   77,275; 3656,252; 7,70905
1018,66;  368,580;  120,175; 3636,552; 7,06423
1019,21;  360,680;  109,675; 3579,552; 7,23383
1019,76;  342,980;   77,675; 3497,353; 7,75819
1020,31;  317,680;   71,975; 3446,452; 7,28128
1020,86;  322,580;   96,175; 3448,052; 6,75457
1021,41;  321,580;   80,175; 3387,052; 7,30009
1021,96;  312,680;   83,675; 3385,853; 6,93497
1022,50;  343,780;  105,975; 3332,952; 7,36928
1023,05;  312,680;   94,675; 3288,052; 6,82678
1023,60;  319,680;   97,975; 3251,353; 7,03072
1024,15;  290,880;   81,075; 3184,853; 6,75967
1024,70;  311,080;   95,075; 3176,252; 7,01047
1025,25;  287,680;   81,175; 3127,452; 6,77893
1025,79;  301,580;  101,175; 3110,752; 6,65891
1026,34;  287,680;   83,475; 3044,653; 6,89607
1026,89;  313,080;  102,175; 3039,052; 7,18127
1027,44;  287,980;   95,875; 2952,952; 6,72383
1027,99;  289,980;   93,475; 2944,552; 6,89231
1028,53;  273,880;   89,675; 2900,052; 6,55446
1029,08;  278,380;  114,775; 2876,653; 5,92369
1029,63;  271,780;  114,875; 2854,952; 5,72630
1030,18;  278,680;   92,075; 2788,552; 6,92032
1030,73;  254,180;   91,175; 2739,552; 6,15490
1031,27;  264,980;   85,875; 2715,252; 6,81169
1031,82;  254,280;   81,875; 2686,452; 6,61931
1032,37;  263,980;   98,875; 2688,853; 6,37477
1032,92;  268,780;  100,575; 2675,452; 6,53254
1033,46;  260,480;   99,775; 2599,252; 6,42954
1034,01;  241,280;   78,375; 2582,952; 6,50429
1034,56;  263,480;   98,875; 2559,252; 6,69023
1035,11;  245,780;   92,375; 2523,552; 6,30991
1035,65;  238,280;   87,575; 2478,052; 6,30439
1036,20;  246,980;   99,375; 2454,452; 6,26752
1036,75;  271,280;  118,675; 2446,353; 6,55611
1037,29;  248,680;   90,275; 2398,252; 6,86337
1037,84;  218,380;   78,375; 2347,252; 6,17067
1038,39;  240,280;   91,075; 2329,952; 6,66428
1038,94;  218,680;   73,075; 2277,153; 6,60616
1039,48;  242,280;   83,575; 2278,552; 7,23037
1040,03;  252,580;  102,875; 2245,252; 6,98780
1040,58;  229,880;  101,175; 2194,552; 6,14820
1041,12;  232,280;   91,375; 2191,653; 6,70888
1041,67;  228,080;  101,075; 2166,752; 6,14835
1042,22;  244,280;  118,475; 2145,252; 6,20714
1042,76;  226,680;   99,275; 2118,452; 6,30975
1043,31;  227,880;   90,675; 2060,653; 6,96480
1043,86;  228,480;   98,875; 2044,252; 6,66220
1044,40;  228,680;   92,975; 2018,052; 7,04933
1044,95;  231,480;   94,175; 1988,552; 7,24803
1045,50;  188,880;   75,375; 1934,353; 6,10578
1046,04;  229,980;  114,375; 1930,453; 6,36564
1046,59;  211,580;   96,175; 1878,353; 6,47551
1047,13;  231,580;  121,075; 1879,453; 6,28449
1047,68;  222,680;  115,675; 1860,052; 6,13428
1048,23;  224,580;  118,775; 1866,752; 6,05300
1048,77;  191,780;   90,175; 1784,953; 5,99518
1049,32;  205,280;  104,175; 1785,953; 6,01179
1049,86;  202,880;   92,675; 1760,552; 6,60750
1050,41;  185,480;   82,475; 1735,552; 6,23111
1050,96;  204,080;  100,875; 1698,652; 6,45929
1051,50;  192,180;  101,675; 1663,252; 5,79574
1052,05;  202,980;   94,675; 1664,052; 6,90114
1052,59;  191,280;   82,975; 1624,152; 7,02742
1053,14;  192,480;   84,475; 1582,652; 7,20909
1053,69;  182,180;   98,475; 1571,453; 5,68271
1054,23;  200,480;  104,575; 1569,052; 6,54875
1054,78;  190,480;  100,775; 1550,152; 6,18921
1055,32;  212,280;  123,075; 1550,453; 6,24957
1055,87;  164,680;   68,875; 1491,752; 6,73319
1056,41;  164,680;   78,775; 1469,552; 6,17676
1056,96;  175,080;   96,775; 1451,052; 5,78205
1057,50;  194,680;  113,375; 1470,853; 5,98942
1058,05;  156,780;   82,075; 1401,953; 5,66000
1058,59;  176,980;   95,875; 1396,552; 6,23560
1059,14;  192,780;  103,575; 1370,453; 7,04133
1059,68;  158,580;   75,975; 1329,353; 6,59059
1060,23;  199,880;  126,875; 1383,752; 5,80844
1060,77;  185,080;   97,375; 1317,052; 7,19084
1061,32;  194,080;  108,575; 1320,652; 7,05442
1061,86;  182,980;  111,175; 1289,752; 6,09251
1062,41;  182,380;   93,975; 1242,953; 7,69423
1062,95;  190,080;  109,575; 1230,853; 7,17976
1063,50;  191,580;  111,075; 1230,052; 7,19452
1064,04;  171,980;   90,475; 1197,453; 7,36284
1064,59;  173,280;  114,775; 1210,052; 5,34157
1065,13;  186,780;  103,475; 1170,552; 7,80684
1065,68;  178,480;  107,275; 1161,353; 6,75520
1066,22;  181,880;  115,875; 1166,453; 6,28274
1066,76;  192,880;  130,175; 1145,252; 6,17736
1067,31;  176,580;   99,875; 1110,552; 7,58946
1067,85;  158,880;  100,975; 1090,252; 5,85326
1068,40;  173,280;  110,275; 1095,353; 6,39594
1068,94;  160,280;   99,175; 1079,353; 6,23407
1069,49;  153,080;   98,175; 1041,652; 5,81943
1070,03;  168,580;  111,175; 1034,353; 6,21820
1070,57;  144,180;   88,775; 1012,852; 5,99571
1071,12;  138,980;   75,875;  987,153; 6,92489
1071,66;  199,880;  131,775; 1039,953; 7,49909
1072,21;  179,380;  112,475; 1011,352; 7,44317
1072,75;  164,380;  104,475;  978,552; 6,85351
1073,29;  139,580;   77,075;  942,453; 7,22286
1073,84;  152,580;   95,975;  941,153; 6,69741
1074,38;  147,780;   93,875;  928,253; 6,46050
1074,92;  169,480;  107,275;  940,153; 7,46868
1075,47;  169,280;  112,775;  938,852; 6,84016
1076,01;  178,880;  121,775;  926,253; 7,09840
1076,56;  160,480;   97,275;  891,953; 7,95354
1077,10;  147,880;   86,075;  865,253; 7,93208
1077,64;  148,980;   97,875;  884,453; 6,49713
1078,19;  175,680;  123,175;  887,753; 6,86719
1078,73;  164,180;   98,775;  853,852; 8,66202
1079,27;  179,380;  121,075;  875,552; 7,72787
1079,81;  184,480;  121,375;  860,953; 8,53257
1080,36;  149,280;  105,975;  836,052; 5,93156
1080,90;  152,380;   96,375;  819,753; 7,74215
1081,44;  136,280;   82,475;  789,552; 7,60949
1081,99;  124,180;   70,375;  771,753; 7,67133
1082,53;  156,180;  113,075;  798,653; 6,28740
1083,07;  152,980;  104,175;  791,453; 7,10121
1083,62;  150,380;  101,275;  772,552; 7,31516
1084,16;  153,280;   98,975;  782,453; 7,94540
1084,70;  160,080;  107,475;  767,153; 7,97435
1085,24;  163,380;  108,775;  750,653; 8,50708
1085,79;  147,880;  109,175;  747,552; 6,06303
1086,33;  139,080;   99,075;  711,453; 6,53274
1086,87;  149,380;  102,075;  714,852; 7,71977
1087,41;  132,580;   84,475;  686,852; 7,98586
1087,96;  175,580;  124,575;  732,552; 8,38929
1088,50;  138,480;  112,075;  696,953; 4,51462
1089,04;  175,680;  121,775;  715,153; 9,08443
1089,58;  120,180;   82,375;  655,953; 6,59109
1090,13;  146,680;  102,975;  653,153; 7,94380
1090,67;  148,780;  101,775;  678,753; 8,14676
1091,21;  140,480;   92,075;  651,852; 8,64719
1091,75;  144,080;  106,875;  647,153; 6,88628
1092,29;  159,980;  105,875;  642,552;10,08147
1092,84;  145,280;  105,975;  628,352; 7,52425
1093,38;  165,280;  128,175;  662,753; 6,94099
1093,92;  161,180;  113,475;  640,052; 9,05944
1094,46;  164,880;  128,175;  638,852; 7,18751
1095,00;  136,780;   93,975;  602,052; 8,42490
1095,54;  133,880;   89,975;  591,352; 8,75688
1096,09;  143,180;  114,975;  597,352; 5,84708
1096,63;  152,580;  117,175;  598,453; 7,35646
1097,17;  138,880;  102,575;  573,052; 7,71663
1097,71;  160,280;  122,875;  582,453; 8,13900
1098,25;  130,680;  103,275;  553,653; 6,08489
1098,79;  155,280;  104,775;  568,753;10,88523
1099,33;  146,980;  111,975;  572,052; 7,60850
1099,88;  138,380;  110,775;  562,253; 6,11437
1100,42;  112,980;   83,275;  521,253; 6,78231

