0036 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 832,13;10893,502;   72,073;20323,344;53,43580
 832,69;10893,768;   58,173;20309,477;53,50566
 833,26;10798,832;   85,473;20322,711;52,93884
 833,82;10715,697;   93,073;20197,744;52,83660
 834,39;10551,063;   78,773;20137,477;52,20821
 834,95;10422,728;   57,173;19959,410;52,08236
 835,52;10305,394;   87,873;19851,744;51,69797
 836,08;10235,958;   95,573;19951,877;51,06884
 836,64;10127,023;   76,273;19800,711;50,95583
 837,21; 9944,789;   88,673;19552,443;50,63827
 837,77; 9896,954;   91,873;19491,777;50,54190
 838,34; 9832,419;   67,473;19470,012;50,32819
 838,90; 9749,284;   64,473;19306,045;50,33274
 839,46; 9692,449;   83,873;19312,479;49,97022
 840,03; 9719,115;   76,173;19300,811;50,15929
 840,59; 9633,480;   85,873;19175,645;50,01426
 841,16; 9639,646;  105,173;19156,578;50,04603
 841,72; 9654,011;   59,373;18965,512;50,74879
 842,28; 9636,476;   77,873;18857,246;50,89948
 842,85; 9625,041;   95,573;18812,578;50,91342
 843,41; 9791,306;  105,374;18740,813;51,97587
 843,97; 9739,371;   89,174;18686,846;51,88928
 844,54; 9656,837;  104,774;18624,979;51,57645
 845,10; 9795,802;   89,174;18523,713;52,65457
 845,67; 9798,367;   68,774;18413,445;53,03771
 846,23; 9802,832;   78,674;18361,080;53,18861
 846,79; 9715,598;   90,474;18265,613;52,95763
 847,36; 9670,463;   55,774;18179,047;53,05162
 847,92; 9559,527;   84,874;18034,680;52,78416
 848,48; 9455,993;   41,874;18039,213;52,30840
 849,04; 9364,658;   62,374;17949,447;52,00563
 849,61; 9371,424;   56,274;17918,580;52,14976
 850,17; 9238,488;   68,174;17819,514;51,65984
 850,73; 9138,354;   71,474;17764,848;51,24449
 851,30; 8926,919;   46,074;17669,881;50,39118
 851,86; 8764,584;   75,874;17597,914;49,58732
 852,42; 8677,649;   51,174;17568,348;49,24582
 852,99; 8573,015;   79,274;17583,082;48,52510
 853,55; 8448,080;   83,174;17542,514;47,91078
 854,11; 8401,045;   70,074;17432,049;47,98401
 854,67; 8430,011;   85,474;17420,881;48,13580
 855,24; 8329,875;   51,874;17213,414;48,23577
 855,80; 8289,641;   76,874;17244,848;47,83772
 856,36; 8225,706;   80,574;17175,881;47,64543
 856,92; 8304,071;   54,474;17027,215;48,60498
 857,49; 8366,437;   81,274;17048,248;48,83111
 858,05; 8361,802;   67,274;16968,482;49,07654
 858,61; 8438,667;   65,774;17003,316;49,43393
 859,17; 8473,332;   77,374;16904,250;49,89612
 859,74; 8564,697;   82,074;16836,883;50,62799
 860,30; 8570,362;   93,074;16663,016;51,16064
 860,86; 8588,327;   72,074;16692,350;51,24014
 861,42; 8518,593;   74,674;16545,883;51,26472
 861,99; 8548,158;   54,674;16506,717;51,62571
 862,55; 8550,224;   66,374;16393,051;51,96311
 863,11; 8527,688;   75,174;16437,283;51,65907
 863,67; 8442,153;   61,274;16290,117;51,64188
 864,23; 8358,019;   80,175;16199,351;51,35401
 864,80; 8304,484;   69,175;16081,384;51,43144
 865,36; 8202,949;   71,875;16120,817;50,66424
 865,92; 8117,814;   96,175;16088,751;50,15852
 866,48; 7939,780;   67,375;15987,384;49,44975
 867,04; 7839,045;   60,675;15891,418;49,13459
 867,60; 7732,510;   99,375;15884,451;48,35666
 868,17; 7611,175;   93,675;15884,685;47,60621
 868,73; 7475,740;   82,775;15672,618;47,42168
 869,29; 7461,105;   59,475;15470,151;48,02924
 869,85; 7434,971;  100,475;15369,685;48,03455
 870,41; 7304,136;   80,575;15293,418;47,48331
 870,97; 7288,301;   92,975;15232,252;47,52754
 871,54; 7222,267;   84,175;15178,686;47,28932
 872,10; 7236,132;   84,275;15055,419;47,77094
 872,66; 7218,797;   66,775;14910,652;48,18163
 873,22; 7245,762;   81,975;14890,586;48,37582
 873,78; 7238,127;   65,275;14742,419;48,87090
 874,34; 7295,893;   95,075;14662,652;49,43044
 874,90; 7310,192;  109,775;14536,053;49,91182
 875,46; 7287,393;   96,375;14412,952;50,22861
 876,03; 7315,493;   86,475;14363,353;50,63444
 876,59; 7256,292;   64,475;14153,253;51,04643
 877,15; 7213,092;  101,475;14166,853;50,56115
 877,71; 7227,092;   78,275;14064,652;51,11272
 878,27; 7168,692;   95,675;13910,553;51,19855
 878,83; 7209,592;  114,275;13971,753;51,20208
 879,39; 7157,192;   91,075;14082,753;50,50229
 879,95; 7069,192;   86,275;13964,253;50,31653
 880,51; 7029,493;   75,175;13927,253;50,20415
 881,07; 6972,792;   82,375;13978,753;49,58427
 881,63; 6921,692;   92,575;13971,253;49,20582
 882,19; 6788,292;   82,675;13921,553;48,45492
 882,75; 6758,692;   86,275;14019,553;47,88835
 883,31; 6842,692;   95,575;14187,853;47,87812
 883,88; 6747,993;   96,375;14174,353;47,24839
 884,44; 6674,092;   76,175;14175,753;46,79514
 885,00; 6636,993;  106,075;14266,952;46,11944
 885,56; 6528,393;  101,675;14299,452;45,26566
 886,12; 6527,692;  109,875;14421,152;44,84448
 886,68; 6446,792;   90,775;14436,753;44,30522
 887,24; 6521,993;  102,475;14574,952;44,35673
 887,80; 6514,092;   86,975;14671,753;44,06730
 888,36; 6590,292;  106,275;14715,652;44,38257
 888,92; 6676,393;   98,975;14773,353;44,82246
 889,48; 6832,192;   99,575;14973,853;45,26349
 890,04; 6910,493;   95,275;14803,053;46,33751
 890,60; 7054,692;  117,475;15014,652;46,56733
 891,16; 7110,192;   99,875;15075,853;46,81042
 891,72; 7166,792;  113,275;15058,452;47,19594
 892,28; 7146,993;  112,475;15126,053;46,85437
 892,84; 7192,993;   93,775;15039,853;47,49887
 893,39; 7260,092;  117,575;15112,952;47,63146
 893,95; 7211,393;  112,975;15044,753;47,53900
 894,51; 7171,292;   66,375;14891,253;47,92564
 895,07; 7194,592;  127,375;14906,353;47,81939
 895,63; 7049,292;   74,275;14689,952;47,72285
 896,19; 6902,393;   90,375;14601,952;46,94195
 896,75; 6849,692;  105,175;14460,152;46,98382
 897,31; 6681,592;   82,775;14295,853;46,42779
 897,87; 6565,692;   98,175;14146,853;46,03649
 898,43; 6362,692;   87,775;14075,753;44,85936
 898,99; 6257,692;  109,175;14002,753;44,25438
 899,55; 6150,893;  109,475;13940,652;43,67971
 900,11; 5920,493;  104,975;13747,553;42,62770
 900,67; 5773,393;   91,375;13658,652;41,88031
 901,22; 5635,493;  108,375;13601,952;40,96110
 901,78; 5549,192;   91,275;13560,053;40,52274
 902,34; 5479,893;  103,075;13451,152;40,28159
 902,90; 5398,393;   73,575;13350,652;40,10534
 903,46; 5320,092;   95,775;13236,353;39,75714
 904,02; 5255,792;   88,075;13091,553;39,74104
 904,58; 5239,993;   67,075;12918,152;40,25279
 905,14; 5198,092;   63,975;12874,553;40,07717
 905,70; 5244,192;   66,775;12696,053;40,99536
 906,25; 5358,292;   84,375;12708,452;41,77666
 906,81; 5349,192;   87,675;12732,152;41,61119
 907,37; 5368,592;   79,275;12616,152;42,19007
 907,93; 5400,393;   74,775;12588,152;42,55939
 908,49; 5368,993;  101,875;12497,652;42,49123
 909,05; 5353,192;   89,675;12425,553;42,66837
 909,60; 5359,993;   86,575;12340,452;43,03469
 910,16; 5398,393;   67,675;12291,853;43,60799
 910,72; 5383,092;  100,475;12207,753;43,63175
 911,28; 5315,393;   90,875;12156,053;43,30245
 911,84; 5258,493;   79,575;12106,753;43,06012
 912,39; 5158,092;   73,475;12049,353;42,45716
 912,95; 5090,393;  104,475;12001,452;41,90911
 913,51; 5061,893;   85,375;11945,253;41,96095
 914,07; 4916,993;   83,775;11813,452;41,20504
 914,63; 4789,592;   64,775;11748,053;40,44085
 915,18; 4699,393;   77,475;11617,853;40,04997
 915,74; 4521,592;   63,975;11632,652;38,53178
 916,30; 4364,592;   61,475;11588,553;37,33051
 916,86; 4234,692;   83,575;11514,652;36,31431
 917,42; 4181,092;   82,275;11425,152;36,13560
 917,97; 4020,292;   75,375;11265,452;35,25371
 918,53; 3945,393;   67,775;11196,253;34,84410
 919,09; 3833,192;   88,975;11223,753;33,62633
 919,65; 3722,692;   83,375;11083,452;33,08447
 920,20; 3672,593;   61,875;10983,053;33,06161
 920,76; 3625,093;   65,475;10849,452;33,00839
 921,32; 3624,492;   82,675;10770,952;33,13740
 921,87; 3599,692;   97,475;10670,253;33,12486
 922,43; 3574,093;   64,675;10561,353;33,43360
 922,99; 3556,593;   61,875;10406,753;33,78211
 923,55; 3578,292;   63,775;10357,353;34,14282
 924,10; 3581,393;   73,575;10282,853;34,35912
 924,66; 3649,292;   78,675;10170,152;35,38251
 925,22; 3606,692;   43,275;10093,952;35,45450
 925,77; 3611,093;   66,075; 9927,053;35,94996
 926,33; 3619,593;   90,375; 9903,253;35,96516
 926,89; 3593,893;   71,975; 9692,753;36,60741
 927,44; 3581,393;   52,175; 9580,553;37,03902
 928,00; 3535,093;   66,875; 9533,753;36,63528
 928,56; 3419,893;   80,375; 9372,253;35,94018
 929,12; 3385,593;   72,775; 9275,152;35,99958
 929,67; 3227,992;   67,575; 9091,053;35,02438
 930,23; 3112,192;   50,975; 8915,253;34,53431
 930,78; 3104,792;  100,675; 8842,553;34,36467
 931,34; 2948,792;   61,975; 8632,152;33,68445
 931,90; 2777,893;   61,675; 8494,353;32,21062
 932,45; 2673,692;   78,775; 8290,753;31,59918
 933,01; 2497,992;   52,975; 8024,453;30,67207
 933,57; 2331,893;   72,175; 7753,252;29,41928
 934,12; 2211,792;   70,475; 7399,553;29,21674
 934,68; 2013,493;   59,075; 7020,252;28,07596
 935,24; 1858,392;   67,875; 6614,752;27,34918
 935,79; 1750,892;   72,975; 6254,853;27,14252
 936,35; 1630,993;   91,375; 5812,252;26,91226
 936,90; 1490,193;   80,275; 5348,752;26,76138
 937,46; 1356,493;   72,775; 4956,953;26,28319
 938,02; 1270,593;   63,375; 4549,152;26,91211
 938,57; 1192,993;   73,175; 4265,053;26,71398
 939,13; 1147,093;   70,575; 3986,752;27,48899
 939,68; 1058,392;   57,375; 3713,452;27,37955
 940,24; 1034,993;   68,775; 3504,052;28,12633
 940,79; 1042,093;   91,875; 3391,052;28,80165
 941,35; 1022,893;   79,675; 3217,552;30,05909
 941,91;  992,393;   71,375; 3122,252;30,18861
 942,46;  971,992;   75,075; 3063,552;30,01252
 943,02;  997,693;   65,375; 3050,752;31,22947
 943,57;  947,093;   61,275; 2982,452;30,32399
 944,13;  974,992;   67,375; 2974,452;31,22096
 944,68;  980,792;   65,975; 3041,752;30,74213
 945,24; 1030,093;   82,275; 3060,052;31,82970
 945,79;  996,693;   68,775; 3104,052;30,57109
 946,35; 1004,992;   51,775; 3194,752;30,32849
 946,90; 1056,193;   98,575; 3283,552;30,06670
 947,46;  999,992;   52,175; 3311,052;29,08417
 948,01; 1001,792;   51,575; 3390,052;28,46260
 948,57; 1061,392;   86,775; 3552,952;28,11793
 949,12; 1041,093;   65,875; 3613,353;27,49045
 949,68; 1032,693;   76,275; 3732,653;26,15751
 950,23; 1014,693;   70,075; 3833,252;25,10159
 950,79;  988,492;   75,775; 3933,452;23,65977
 951,34; 1007,292;   83,275; 4070,952;23,17182
 951,90;  966,093;   57,475; 4140,853;22,25162
 952,45;  963,093;   81,075; 4292,152;20,94518
 953,01;  941,093;   65,975; 4364,252;20,35973
 953,56;  959,992;   87,975; 4500,853;19,76075
 954,12;  929,292;   42,075; 4567,553;19,60495
 954,67;  945,193;   70,875; 4720,453;18,80423
 955,23;  965,292;   61,975; 4804,553;19,04697
 955,78;  974,593;   67,175; 4882,953;18,84260
 956,33;  982,093;   58,575; 4947,252;18,89095
 956,89; 1006,992;   53,475; 5038,553;19,12743
 957,44; 1037,292;   53,675; 5170,752;19,22225
 958,00; 1088,193;   49,475; 5238,353;20,01815
 958,55; 1128,093;   70,475; 5313,953;20,17015
 959,10; 1170,993;   52,375; 5370,252;21,03504
 959,66; 1222,392;   74,275; 5488,752;21,20458
 960,21; 1259,493;   78,475; 5567,453;21,51617
 960,77; 1257,292;   54,275; 5606,152;21,66866
 961,32; 1269,193;   48,375; 5663,453;21,74177
 961,87; 1321,392;   79,775; 5738,752;21,94067
 962,43; 1332,193;   68,975; 5780,652;22,11640
 962,98; 1359,292;   76,175; 5828,652;22,30548
 963,54; 1308,892;   27,075; 5820,652;22,12480
 964,09; 1348,292;   56,275; 5873,953;22,20847
 964,64; 1316,493;   64,975; 5901,053;21,44450
 965,20; 1274,093;   44,375; 5966,652;20,76427
 965,75; 1277,993;   66,575; 5976,353;20,49853
 966,30; 1238,892;   75,275; 6068,553;19,41538
 966,86; 1209,792;   62,975; 6121,953;18,92757
 967,41; 1171,193;   81,075; 6084,453;18,15840
 967,96; 1138,392;   75,175; 6108,953;17,62109
 968,52; 1094,993;   81,775; 6126,353;16,76242
 969,07; 1048,993;   72,975; 6120,152;16,14005
 969,62; 1007,992;   77,175; 6134,953;15,36566
 970,18;  978,593;   57,575; 6147,652;15,12325
 970,73;  936,992;   66,475; 6203,553;14,18456
 971,28;  933,792;   95,775; 6197,053;13,73511
 971,84;  869,093;   55,075; 6118,752;13,42449
 972,39;  888,093;   95,875; 6148,652;13,08850
 972,94;  879,393;   54,975; 6140,652;13,54685
 973,49;  866,893;   64,575; 6141,252;13,20323
 974,05;  864,593;   64,375; 6178,053;13,08897
 974,60;  878,992;   88,575; 6213,252;12,90546
 975,15;  905,193;   77,675; 6231,553;13,44709
 975,71;  918,593;   62,375; 6121,453;14,13115
 976,26;  961,992;   77,575; 6110,252;14,66045
 976,81;  978,292;   90,675; 6134,152;14,68720
 977,36; 1011,093;   84,775; 6156,953;15,25511
 977,92; 1055,593;   90,175; 6209,353;15,77692
 978,47; 1044,892;   77,175; 6060,252;16,17424
 979,02; 1065,392;   95,475; 6085,652;16,19180
 979,57; 1057,093;   86,775; 6058,453;16,24866
 980,13; 1095,792;   76,175; 6038,752;17,10028
 980,68; 1083,093;   77,075; 6010,553;16,95494
 981,23; 1095,292;   89,175; 6054,652;16,86567
 981,78; 1063,292;   82,075; 5974,152;16,65317
 982,33; 1076,892;   79,275; 5893,252;17,15895
 982,89; 1056,693;   94,375; 5938,152;16,46739
 983,44; 1007,893;   65,675; 5935,853;16,05092
 983,99; 1019,593;  104,775; 5949,453;15,65215
 984,54;  975,593;   81,475; 5900,053;15,36660
 985,09;  963,693;   87,275; 5873,752;15,14596
 985,65;  889,292;   69,375; 5811,853;14,27811
 986,20;  869,193;  106,575; 5791,152;13,41555
 986,75;  828,292;   95,875; 5823,953;12,78644
 987,30;  805,792;   97,175; 5726,053;12,58897
 987,85;  741,292;   92,475; 5721,353;11,52659
 988,40;  738,093;   96,675; 5693,953;11,45946
 988,96;  708,593;  114,875; 5666,553;10,69438
 989,51;  685,193;  108,875; 5644,053;10,41191
 990,06;  675,492;  128,275; 5680,853; 9,85520
 990,61;  625,093;   93,575; 5569,053; 9,70724
 991,16;  636,193;  104,375; 5558,053; 9,75154
 991,71;  592,992;   79,875; 5505,853; 9,45668
 992,26;  585,992;   93,475; 5457,252; 9,18229
 992,81;  582,593;   75,075; 5427,053; 9,48280
 993,37;  611,693;  113,475; 5390,553; 9,44116
 993,92;  614,593;  108,375; 5368,953; 9,62285
 994,47;  631,292;  117,475; 5329,652; 9,85802
 995,02;  645,893;  118,475; 5313,252;10,15284
 995,57;  629,693;   90,875; 5274,652;10,39430
 996,12;  674,792;  133,575; 5247,553;10,58310
 996,67;  679,393;  132,375; 5191,652;10,81217
 997,22;  637,693;   99,875; 5128,652;10,69480
 997,77;  690,992;  115,275; 5110,553;11,52523
 998,32;  665,093;  103,775; 5015,652;11,42776
 998,87;  682,292;  114,275; 5018,752;11,58161
 999,42;  672,593;  101,675; 4972,553;11,72104
 999,97;  669,992;  109,975; 4956,353;11,55538
1000,53;  688,492;  123,475; 4993,752;11,60134
1001,08;  661,292;   98,375; 4879,053;11,77485
1001,63;  685,792;  144,475; 4878,053;11,43569
1002,18;  600,292;   85,075; 4777,453;10,97988
1002,73;  649,193;  131,375; 4813,853;11,05862
1003,28;  629,292;  103,575; 4811,953;11,16558
1003,83;  602,193;  119,075; 4691,752;10,56531
1004,38;  603,792;  137,775; 4703,152;10,20764
1004,93;  558,292;  114,375; 4680,953; 9,72101
1005,48;  522,393;  104,075; 4573,053; 9,36047
1006,03;  493,693;  112,775; 4525,652; 8,63195
1006,58;  485,392;  111,475; 4486,553; 8,54653
1007,13;  454,293;   94,475; 4466,252; 8,23046
1007,68;  451,592;  104,975; 4462,453; 7,95454
1008,23;  434,992;  114,575; 4425,853; 7,43208
1008,78;  418,592;  107,375; 4384,152; 7,27692
1009,33;  427,892;  121,875; 4307,752; 7,31071
1009,88;  373,293;   84,775; 4329,553; 6,79700
1010,43;  403,392;  118,875; 4320,752; 6,77120
1010,98;  395,892;  100,675; 4310,053; 7,01333
1011,52;  384,892;   97,075; 4264,953; 6,90561
1012,07;  421,392;  144,475; 4319,252; 6,63311
1012,62;  384,293;  103,875; 4259,152; 6,74847
1013,17;  396,992;   97,175; 4172,053; 7,35771
1013,72;  388,693;   94,575; 4143,453; 7,26417
1014,27;  392,693;  100,275; 4105,853; 7,30026
1014,82;  394,193;   86,875; 4042,952; 7,76824
1015,37;  378,392;   84,375; 3964,853; 7,57684
1015,92;  417,992;  109,475; 3894,252; 8,15154
1016,47;  388,892;   90,275; 3819,452; 8,00760
1017,02;  389,693;   81,075; 3732,153; 8,45278
1017,57;  421,293;   96,475; 3718,853; 8,96697
1018,11;  402,193;   77,275; 3656,252; 9,07850
1018,66;  436,992;  120,175; 3636,552; 9,00977
1019,21;  409,193;  109,675; 3579,552; 8,63193
1019,76;  395,793;   77,675; 3497,353; 9,30256
1020,31;  380,293;   71,975; 3446,452; 9,13675
1020,86;  395,392;   96,175; 3448,052; 8,92686
1021,41;  384,793;   80,175; 3387,052; 9,21164
1021,96;  366,392;   83,675; 3385,853; 8,56155
1022,50;  390,293;  105,975; 3332,952; 8,81064
1023,05;  370,092;   94,675; 3288,052; 8,62465
1023,60;  360,693;   97,975; 3251,353; 8,33131
1024,15;  324,492;   81,075; 3184,853; 7,84262
1024,70;  337,892;   95,075; 3176,252; 7,88067
1025,25;  313,392;   81,175; 3127,452; 7,62299
1025,79;  322,193;  101,175; 3110,752; 7,34381
1026,34;  314,892;   83,475; 3044,653; 7,81505
1026,89;  320,492;  102,175; 3039,052; 7,43366
1027,44;  300,392;   95,875; 2952,952; 7,15828
1027,99;  290,793;   93,475; 2944,552; 6,92080
1028,53;  270,592;   89,675; 2900,052; 6,43748
1029,08;  272,992;  114,775; 2876,653; 5,72862
1029,63;  276,193;  114,875; 2854,952; 5,88733
1030,18;  263,793;   92,075; 2788,552; 6,36822
1030,73;  254,592;   91,175; 2739,552; 6,17048
1031,27;  252,792;   85,875; 2715,252; 6,34818
1031,82;  253,292;   81,875; 2686,452; 6,58139
1032,37;  254,992;   98,875; 2688,853; 6,02775
1032,92;  259,492;  100,575; 2675,452; 6,17185
1033,46;  260,293;   99,775; 2599,252; 6,42204
1034,01;  244,393;   78,375; 2582,952; 6,62856
1034,56;  270,793;   98,875; 2559,252; 6,98744
1035,11;  267,193;   92,375; 2523,552; 7,19065
1035,65;  245,792;   87,575; 2478,052; 6,61866
1036,20;  283,092;   99,375; 2454,452; 7,80091
1036,75;  279,892;  118,675; 2446,353; 6,92611
1037,29;  260,992;   90,275; 2398,252; 7,39684
1037,84;  239,592;   78,375; 2347,252; 7,10561
1038,39;  267,092;   91,075; 2329,952; 7,86186
1038,94;  236,792;   73,075; 2277,153; 7,42794
1039,48;  258,892;   83,575; 2278,552; 7,98721
1040,03;  270,392;  102,875; 2245,252; 7,81923
1040,58;  250,393;  101,175; 2194,552; 7,12807
1041,12;  251,693;   91,375; 2191,653; 7,63316
1041,67;  255,693;  101,075; 2166,752; 7,48508
1042,22;  263,492;  118,475; 2145,252; 7,15508
1042,76;  252,492;   99,275; 2118,452; 7,58811
1043,31;  245,292;   90,675; 2060,653; 7,84869
1043,86;  249,193;   98,875; 2044,252; 7,72691
1044,40;  240,893;   92,975; 2018,052; 7,68372
1044,95;  227,193;   94,175; 1988,552; 7,02170
1045,50;  213,693;   75,375; 1934,353; 7,44052
1046,04;  238,693;  114,375; 1930,453; 6,84539
1046,59;  211,792;   96,175; 1878,353; 6,48743
1047,13;  230,992;  121,075; 1879,453; 6,25107
1047,68;  223,893;  115,675; 1860,052; 6,20379
1048,23;  218,992;  118,775; 1866,752; 5,73334
1048,77;  196,792;   90,175; 1784,953; 6,29094
1049,32;  206,092;  104,175; 1785,953; 6,06011
1049,86;  201,193;   92,675; 1760,552; 6,50632
1050,41;  185,092;   82,475; 1735,552; 6,20766
1050,96;  198,893;  100,875; 1698,652; 6,13462
1051,50;  187,792;  101,675; 1663,252; 5,51478
1052,05;  192,592;   94,675; 1664,052; 6,23926
1052,59;  186,893;   82,975; 1624,152; 6,74273
1053,14;  175,292;   84,475; 1582,652; 6,06187
1053,69;  189,393;   98,475; 1571,453; 6,17236
1054,23;  205,992;  104,575; 1569,052; 6,92517
1054,78;  185,092;  100,775; 1550,152; 5,81750
1055,32;  221,292;  123,075; 1550,453; 6,88098
1055,87;  166,992;   68,875; 1491,752; 6,89571
1056,41;  180,292;   78,775; 1469,552; 7,29933
1056,96;  193,992;   96,775; 1451,052; 7,17855
1057,50;  207,393;  113,375; 1470,853; 6,92590
1058,05;  173,893;   82,075; 1401,953; 6,95652
1058,59;  194,492;   95,875; 1396,552; 7,58201
1059,14;  206,393;  103,575; 1370,453; 8,11582
1059,68;  175,893;   75,975; 1329,353; 7,97186
1060,23;  224,492;  126,875; 1383,752; 7,76667
1060,77;  197,893;   97,375; 1317,052; 8,24132
1061,32;  208,092;  108,575; 1320,652; 8,21049
1061,86;  201,693;  111,175; 1289,752; 7,68023
1062,41;  201,792;   93,975; 1242,953; 9,38378
1062,95;  189,092;  109,575; 1230,853; 7,09169
1063,50;  189,693;  111,075; 1230,052; 7,02583
1064,04;  181,792;   90,475; 1197,453; 8,24926
1064,59;  192,492;  114,775; 1210,052; 7,09569
1065,13;  184,193;  103,475; 1170,552; 7,56435
1065,68;  186,693;  107,275; 1161,353; 7,53431
1066,22;  193,393;  115,875; 1166,453; 7,37856
1066,76;  196,092;  130,175; 1145,252; 6,49384
1067,31;  162,193;   99,875; 1110,552; 6,16591
1067,85;  177,893;  100,975; 1090,252; 7,77512
1068,40;  173,693;  110,275; 1095,353; 6,43782
1068,94;  170,193;   99,175; 1079,353; 7,24537
1069,49;  159,292;   98,175; 1041,652; 6,47790
1070,03;  173,893;  111,175; 1034,353; 6,79366
1070,57;  158,193;   88,775; 1012,852; 7,51209
1071,12;  151,693;   75,875;  987,153; 8,31991
1071,66;  195,292;  131,775; 1039,953; 6,99395
1072,21;  173,693;  112,475; 1011,352; 6,81044
1072,75;  157,393;  104,475;  978,552; 6,05410
1073,29;  151,292;   77,075;  942,453; 8,57631
1073,84;  166,292;   95,975;  941,153; 8,31985
1074,38;  143,193;   93,875;  928,253; 5,91069
1074,92;  157,693;  107,275;  940,153; 6,05341
1075,47;  180,492;  112,775;  938,852; 8,19747
1076,01;  183,492;  121,775;  926,253; 7,67175
1076,56;  154,092;   97,275;  891,953; 7,14976
1077,10;  140,393;   86,075;  865,253; 6,97113
1077,64;  150,592;   97,875;  884,453; 6,70214
1078,19;  179,193;  123,175;  887,753; 7,32660
1078,73;  168,193;   98,775;  853,852; 9,19343
1079,27;  187,592;  121,075;  875,552; 8,81637
1079,81;  177,592;  121,375;  860,953; 7,60130
1080,36;  170,292;  105,975;  836,052; 8,80968
1080,90;  156,492;   96,375;  819,753; 8,31067
1081,44;  151,092;   82,475;  789,552; 9,70438
1081,99;  129,693;   70,375;  771,753; 8,45729
1082,53;  169,492;  113,075;  798,653; 8,22919
1083,07;  161,092;  104,175;  791,453; 8,28159
1083,62;  151,693;  101,275;  772,552; 7,51068
1084,16;  156,393;   98,975;  782,453; 8,40079
1084,70;  162,193;  107,475;  767,153; 8,29458
1085,24;  162,693;  108,775;  750,653; 8,39997
1085,79;  150,693;  109,175;  747,552; 6,50360
1086,33;  149,693;   99,075;  711,453; 8,26574
1086,87;  149,893;  102,075;  714,852; 7,80340
1087,41;  144,492;   84,475;  686,852; 9,96344
1087,96;  169,592;  124,575;  732,552; 7,40447
1088,50;  144,492;  112,075;  696,953; 5,54261
1089,04;  179,393;  121,775;  715,153; 9,71009
1089,58;  130,193;   82,375;  655,953; 8,33671
1090,13;  141,592;  102,975;  653,153; 7,01910
1090,67;  151,893;  101,775;  678,753; 8,68621
1091,21;  138,693;   92,075;  651,852; 8,32786
1091,75;  151,893;  106,875;  647,153; 8,33229
1092,29;  149,992;  105,875;  642,552; 8,22049
1092,84;  138,992;  105,975;  628,352; 6,32062
1093,38;  166,193;  128,175;  662,753; 7,11169
1093,92;  155,092;  113,475;  640,052; 7,90340
1094,46;  165,092;  128,175;  638,852; 7,22912
1095,00;  141,492;   93,975;  602,052; 9,35241
1095,54;  137,492;   89,975;  591,352; 9,47739
1096,09;  136,393;  114,975;  597,352; 4,43999
1096,63;  163,592;  117,175;  598,453; 9,64464
1097,17;  143,092;  102,575;  573,052; 8,61200
1097,71;  150,992;  122,875;  582,453; 6,11812
1098,25;  139,193;  103,275;  553,653; 7,97498
1098,79;  148,492;  104,775;  568,753; 9,42233
1099,33;  146,693;  111,975;  572,052; 7,54601
1099,88;  149,592;  110,775;  562,253; 8,59788
1100,42;  124,692;   83,275;  521,253; 9,45654

