0159 elitro
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 833,82;13000,666;   93,073;20197,744;64,20196
 834,39;12843,440;   78,773;20137,477;63,63655
 834,95;12870,215;   57,173;19959,410;64,37991
 835,52;12772,089;   87,873;19851,744;64,17880
 836,08;12684,764;   95,573;19951,877;63,40148
 836,64;12749,438;   76,273;19800,711;64,25108
 837,21;12625,712;   88,673;19552,443;64,41218
 837,77;12595,986;   91,873;19491,777;64,45451
 838,34;12559,161;   67,473;19470,012;64,38172
 838,90;12443,635;   64,473;19306,045;64,33550
 839,46;12356,310;   83,873;19312,479;63,82385
 840,03;12352,284;   76,173;19300,811;63,85614
 840,59;12325,358;   85,873;19175,645;64,11541
 841,16;12274,832;  105,173;19156,578;63,87801
 841,72;12111,906;   59,373;18965,512;63,74931
 842,28;12158,681;   77,873;18857,246;64,33020
 842,85;12146,756;   95,573;18812,578;64,38628
 843,41;12083,729;  105,374;18740,813;64,27729
 843,97;12018,004;   89,174;18686,846;64,14152
 844,54;11926,378;  104,774;18624,979;63,83085
 845,10;11995,953;   89,174;18523,713;64,58952
 845,67;11871,227;   68,774;18413,445;64,33723
 846,23;11829,302;   78,674;18361,080;64,27287
 846,79;11682,575;   90,474;18265,613;63,77999
 847,36;11618,150;   55,774;18179,047;63,79850
 847,92;11691,824;   84,874;18034,680;64,66338
 848,48;11634,398;   41,874;18039,213;64,41244
 849,04;11563,772;   62,374;17949,447;64,30006
 849,61;11479,447;   56,274;17918,580;63,95128
 850,17;11492,521;   68,174;17819,514;64,35766
 850,73;11473,896;   71,474;17764,848;64,44459
 851,30;11468,971;   46,074;17669,881;64,81515
 851,86;11351,444;   75,874;17597,914;64,35079
 852,42;11437,119;   51,174;17568,348;64,99876
 852,99;11377,593;   79,274;17583,082;64,54778
 853,55;11382,468;   83,174;17542,514;64,71776
 854,11;11195,842;   70,074;17432,049;64,08123
 854,67;11183,216;   85,474;17420,881;64,01778
 855,24;11051,091;   51,874;17213,414;64,09225
 855,80;11108,465;   76,874;17244,848;64,25680
 856,36;11074,839;   80,574;17175,881;64,31160
 856,92;10949,214;   54,474;17027,215;64,18963
 857,49;10976,488;   81,274;17048,248;64,21424
 858,05;10897,162;   67,274;16968,482;64,07760
 858,61;10922,736;   65,774;17003,316;64,09999
 859,17;10924,511;   77,374;16904,250;64,46316
 859,74;10785,085;   82,074;16836,883;63,88023
 860,30;10706,760;   93,074;16663,016;64,05385
 860,86;10729,733;   72,074;16692,350;64,12444
 861,42;10649,808;   74,674;16545,883;64,20375
 861,99;10586,683;   54,674;16506,717;64,01642
 862,55;10556,656;   66,374;16393,051;64,25240
 863,11;10517,531;   75,174;16437,283;63,82036
 863,67;10398,205;   61,274;16290,117;63,69481
 864,23;10433,279;   80,175;16199,351;64,22850
 864,80;10399,254;   69,175;16081,384;64,51377
 865,36;10307,729;   71,875;16120,817;63,77899
 865,92;10323,803;   96,175;16088,751;63,95235
 866,48;10272,977;   67,375;15987,384;64,10550
 867,04;10217,151;   60,675;15891,418;64,15666
 867,60;10273,426;   99,375;15884,451;64,45361
 868,17;10176,300;   93,675;15884,685;63,85041
 868,73;10071,574;   82,775;15672,618;64,07248
 869,29;10007,549;   59,475;15470,151;64,55313
 869,85; 9979,723;  100,475;15369,685;64,70045
 870,41; 9932,098;   80,575;15293,418;64,75793
 870,97; 9887,972;   92,975;15232,252;64,69924
 871,54; 9805,546;   84,175;15178,686;64,40335
 872,10; 9710,720;   84,275;15055,419;64,29999
 872,66; 9684,295;   66,775;14910,652;64,79116
 873,22; 9674,769;   81,975;14890,586;64,77848
 873,78; 9477,144;   65,275;14742,419;64,12602
 874,34; 9461,018;   95,075;14662,652;64,29307
 874,90; 9424,617;  109,775;14536,053;64,56858
 875,46; 9356,418;   96,375;14412,952;64,68056
 876,03; 9266,418;   86,475;14363,353;64,29937
 876,59; 9085,718;   64,475;14153,253;64,03141
 877,15; 9105,018;  101,475;14166,853;64,01209
 877,71; 9031,817;   78,275;14064,652;64,01616
 878,27; 9067,018;   95,675;13910,553;64,93972
 878,83; 9037,418;  114,275;13971,753;64,39226
 879,39; 8913,718;   91,075;14082,753;63,05636
 879,95; 8834,918;   86,275;13964,253;63,03975
 880,51; 8905,218;   75,175;13927,253;63,74526
 881,07; 8955,518;   82,375;13978,753;63,85220
 881,63; 9005,018;   92,575;13971,253;64,21680
 882,19; 8976,718;   82,675;13921,553;64,26853
 882,75; 8971,018;   86,275;14019,553;63,76635
 883,31; 9034,518;   95,575;14187,853;63,43150
 883,88; 9038,718;   96,375;14174,353;63,52008
 884,44; 9009,718;   76,175;14175,753;63,36036
 885,00; 9137,817;  106,075;14266,952;63,77954
 885,56; 9135,117;  101,675;14299,452;63,62575
 886,12; 9212,518;  109,875;14421,152;63,60468
 886,68; 9146,817;   90,775;14436,753;63,12600
 887,24; 9228,617;  102,475;14574,952;63,05860
 887,80; 9228,518;   86,975;14671,753;62,67865
 888,36; 9354,918;  106,275;14715,652;63,30621
 888,92; 9397,617;   98,975;14773,353;63,36652
 889,48; 9541,918;   99,575;14973,853;63,48102
 890,04; 9511,518;   95,275;14803,053;64,02220
 890,60; 9586,218;  117,475;15014,652;63,56065
 891,16; 9601,518;   99,875;15075,853;63,44589
 891,72; 9617,218;  113,275;15058,452;63,59204
 892,28; 9650,218;  112,475;15126,053;63,52745
 892,84; 9599,117;   93,775;15039,853;63,59757
 893,39; 9559,317;  117,575;15112,952;62,96435
 893,95; 9539,418;  112,975;15044,753;63,13008
 894,51; 9375,817;   66,375;14891,253;62,79608
 895,07; 9494,018;  127,375;14906,353;63,37815
 895,63; 9321,817;   74,275;14689,952;63,27139
 896,19; 9206,718;   90,375;14601,952;62,82117
 896,75; 9151,817;  105,175;14460,152;63,02095
 897,31; 9046,817;   82,775;14295,853;63,06898
 897,87; 8978,918;   98,175;14146,853;63,21409
 898,43; 8909,117;   87,775;14075,753;63,06374
 898,99; 8815,117;  109,175;14002,753;62,66163
 899,55; 8709,617;  109,475;13940,652;62,17939
 900,11; 8655,718;  104,975;13747,553;62,67689
 900,67; 8529,018;   91,375;13658,652;62,19113
 901,22; 8502,918;  108,375;13601,952;62,21140
 901,78; 8420,518;   91,275;13560,053;61,84112
 902,34; 8401,317;  103,075;13451,152;62,16807
 902,90; 8297,518;   73,575;13350,652;61,94091
 903,46; 8198,718;   95,775;13236,353;61,66352
 904,02; 8106,018;   88,075;13091,553;61,65999
 904,58; 8064,717;   67,075;12918,152;62,23324
 905,14; 8005,917;   63,975;12874,553;61,99519
 905,70; 7984,817;   66,775;12696,053;62,69592
 906,25; 7897,717;   84,375;12708,452;61,89238
 906,81; 7877,618;   87,675;12732,152;61,60747
 907,37; 7822,217;   79,275;12616,152;61,76133
 907,93; 7738,717;   74,775;12588,152;61,24599
 908,49; 7678,217;  101,875;12497,652;61,12035
 909,05; 7696,717;   89,675;12425,553;61,66600
 909,60; 7689,317;   86,575;12340,452;62,04357
 910,16; 7490,917;   67,675;12291,853;60,72591
 910,72; 7494,018;  100,475;12207,753;61,06693
 911,28; 7422,618;   90,875;12156,053;60,76780
 911,84; 7456,018;   79,575;12106,753;61,33145
 912,39; 7406,317;   73,475;12049,353;61,23010
 912,95; 7302,018;  104,475;12001,452;60,49892
 913,51; 7292,817;   85,375;11945,253;60,77164
 914,07; 7174,717;   83,775;11813,452;60,45300
 914,63; 7209,618;   64,775;11748,053;61,15444
 915,18; 7126,917;   77,475;11617,853;61,08502
 915,74; 7015,317;   63,975;11632,652;60,08762
 916,30; 6940,217;   61,475;11588,553;59,67464
 916,86; 6938,118;   83,575;11514,652;59,96410
 917,42; 6913,917;   82,275;11425,152;60,22848
 917,97; 6846,917;   75,375;11265,452;60,51381
 918,53; 6775,118;   67,775;11196,253;60,27188
 919,09; 6726,217;   88,975;11223,753;59,60821
 919,65; 6688,317;   83,375;11083,452;60,04451
 920,20; 6543,118;   61,875;10983,053;59,34564
 920,76; 6486,917;   65,475;10849,452;59,54614
 921,32; 6426,817;   82,675;10770,952;59,35608
 921,87; 6315,317;   97,475;10670,253;58,80992
 922,43; 6251,618;   64,675;10561,353;58,94191
 922,99; 6104,217;   61,875;10406,753;58,40902
 923,55; 6041,018;   63,775;10357,353;58,06769
 924,10; 5964,417;   73,575;10282,853;57,70088
 924,66; 5944,018;   78,675;10170,152;58,12174
 925,22; 5840,518;   43,275;10093,952;57,68012
 925,77; 5798,917;   66,075; 9927,053;58,13665
 926,33; 5785,518;   90,375; 9903,253;58,03743
 926,89; 5696,518;   71,975; 9692,753;58,46245
 927,44; 5619,417;   52,175; 9580,553;58,42802
 928,00; 5529,518;   66,875; 9533,753;57,70268
 928,56; 5530,917;   80,375; 9372,253;58,65921
 929,12; 5457,317;   72,775; 9275,152;58,51251
 929,67; 5300,717;   67,575; 9091,053;57,99474
 930,23; 5240,817;   50,975; 8915,253;58,54783
 930,78; 5196,518;  100,675; 8842,553;58,29231
 931,34; 5054,817;   61,975; 8632,152;58,25833
 931,90; 4917,518;   61,675; 8494,353;57,58364
 932,45; 4796,917;   78,775; 8290,753;57,45440
 933,01; 4604,618;   52,975; 8024,453;57,09911
 933,57; 4499,417;   72,175; 7753,252;57,63830
 934,12; 4308,917;   70,475; 7399,553;57,83050
 934,68; 4044,018;   59,075; 7020,252;57,24524
 935,24; 3857,317;   67,875; 6614,752;57,88168
 935,79; 3603,218;   72,975; 6254,853;57,10632
 936,35; 3381,917;   91,375; 5812,252;57,51814
 936,90; 3136,917;   80,275; 5348,752;58,01757
 937,46; 2860,817;   72,775; 4956,953;57,08315
 938,02; 2626,018;   63,375; 4549,152;57,12817
 938,57; 2455,617;   73,175; 4265,053;56,83473
 939,13; 2302,917;   70,575; 3986,752;57,00310
 939,68; 2135,817;   57,375; 3713,452;56,84897
 940,24; 1986,318;   68,775; 3504,052;55,81914
 940,79; 1937,718;   91,875; 3391,052;55,94857
 941,35; 1847,818;   79,675; 3217,552;56,34836
 941,91; 1788,118;   71,375; 3122,252;56,27045
 942,46; 1749,618;   75,075; 3063,552;56,03330
 943,02; 1721,517;   65,375; 3050,752;55,47514
 943,57; 1669,017;   61,275; 2982,452;55,03748
 944,13; 1687,017;   67,375; 2974,452;55,71377
 944,68; 1714,318;   65,975; 3041,752;55,39200
 945,24; 1728,917;   82,275; 3060,052;55,29770
 945,79; 1712,017;   68,775; 3104,052;54,13813
 946,35; 1762,118;   51,775; 3194,752;54,41791
 946,90; 1826,318;   98,575; 3283,552;54,24662
 947,46; 1807,618;   52,175; 3311,052;53,86648
 948,01; 1853,618;   51,575; 3390,052;53,97798
 948,57; 1935,017;   86,775; 3552,952;53,32221
 949,12; 1957,318;   65,875; 3613,353;53,31796
 949,68; 2005,517;   76,275; 3732,653;52,76376
 950,23; 2070,218;   70,075; 3833,252;53,15036
 950,79; 2092,218;   75,775; 3933,452;52,27090
 951,34; 2149,817;   83,275; 4070,952;51,82321
 951,90; 2183,317;   57,475; 4140,853;52,06088
 952,45; 2248,018;   81,075; 4292,152;51,45815
 953,01; 2262,117;   65,975; 4364,252;51,09355
 953,56; 2329,917;   87,975; 4500,853;50,80455
 954,12; 2342,718;   42,075; 4567,553;50,83756
 954,67; 2397,617;   70,875; 4720,453;50,04202
 955,23; 2423,417;   61,975; 4804,553;49,79238
 955,78; 2463,218;   67,175; 4882,953;49,75401
 956,33; 2467,317;   58,575; 4947,252;49,27186
 956,89; 2510,718;   53,475; 5038,553;49,29196
 957,44; 2518,617;   53,675; 5170,752;48,17090
 958,00; 2553,718;   49,475; 5238,353;48,26174
 958,55; 2574,518;   70,475; 5313,953;47,75538
 959,10; 2578,518;   52,375; 5370,252;47,50284
 959,66; 2589,518;   74,275; 5488,752;46,45402
 960,21; 2615,417;   78,475; 5567,453;46,21885
 960,77; 2650,417;   54,275; 5606,152;46,76152
 961,32; 2640,417;   48,375; 5663,453;46,16218
 961,87; 2635,218;   79,775; 5738,752;45,15732
 962,43; 2659,917;   68,975; 5780,652;45,36220
 962,98; 2685,617;   76,175; 5828,652;45,36206
 963,54; 2618,018;   27,075; 5820,652;44,72095
 964,09; 2646,817;   56,275; 5873,953;44,52881
 964,64; 2623,718;   64,975; 5901,053;43,84353
 965,20; 2623,018;   44,375; 5966,652;43,54140
 965,75; 2647,117;   66,575; 5976,353;43,66564
 966,30; 2636,417;   75,275; 6068,553;42,73359
 966,86; 2658,817;   62,975; 6121,953;42,84291
 967,41; 2639,817;   81,075; 6084,453;42,62171
 967,96; 2627,817;   75,175; 6108,953;42,30587
 968,52; 2641,617;   81,775; 6126,353;42,34940
 969,07; 2589,417;   72,975; 6120,152;41,61351
 969,62; 2588,718;   77,175; 6134,953;41,45980
 970,18; 2587,718;   57,575; 6147,652;41,54533
 970,73; 2583,917;   66,475; 6203,553;41,02022
 971,28; 2577,617;   95,775; 6197,053;40,67742
 971,84; 2504,117;   55,075; 6118,752;40,38873
 972,39; 2509,817;   95,875; 6148,652;39,88157
 972,94; 2492,617;   54,975; 6140,652;40,05540
 973,49; 2450,018;   64,575; 6141,252;39,25571
 974,05; 2423,917;   64,375; 6178,053;38,59449
 974,60; 2434,018;   88,575; 6213,252;38,29496
 975,15; 2446,917;   77,675; 6231,553;38,49999
 975,71; 2370,917;   62,375; 6121,453;38,10056
 976,26; 2336,617;   77,575; 6110,252;37,44676
 976,81; 2340,218;   90,675; 6134,152;37,22265
 977,36; 2336,718;   84,775; 6156,953;37,08624
 977,92; 2305,817;   90,175; 6209,353;36,20817
 978,47; 2263,218;   77,175; 6060,252;36,53709
 979,02; 2247,917;   95,475; 6085,652;35,93287
 979,57; 2193,817;   86,775; 6058,453;35,28393
 980,13; 2162,718;   76,175; 6038,752;34,99397
 980,68; 2123,317;   77,075; 6010,553;34,48639
 981,23; 2144,317;   89,175; 6054,652;34,45059
 981,78; 2118,018;   82,075; 5974,152;34,55390
 982,33; 2089,018;   79,275; 5893,252;34,56743
 982,89; 2064,218;   94,375; 5938,152;33,70838
 983,44; 2005,818;   65,675; 5935,853;33,05083
 983,99; 2034,118;  104,775; 5949,453;33,01025
 984,54; 1985,618;   81,475; 5900,053;32,72522
 985,09; 1950,718;   87,275; 5873,752;32,20340
 985,65; 1930,017;   69,375; 5811,853;32,40139
 986,20; 1927,417;  106,575; 5791,152;32,03127
 986,75; 1903,318;   95,875; 5823,953;31,55409
 987,30; 1879,017;   97,175; 5726,053;31,65538
 987,85; 1885,318;   92,475; 5721,353;31,85080
 988,40; 1830,517;   96,675; 5693,953;30,97653
 988,96; 1816,618;  114,875; 5666,553;30,65276
 989,51; 1782,917;  108,875; 5644,053;30,24370
 990,06; 1766,917;  128,275; 5680,853;29,51138
 990,61; 1711,318;   93,575; 5569,053;29,54523
 991,16; 1721,118;  104,375; 5558,053;29,64500
 991,71; 1667,718;   79,875; 5505,853;29,26371
 992,26; 1647,818;   93,475; 5457,252;28,97850
 992,81; 1620,718;   75,075; 5427,053;28,87984
 993,37; 1632,417;  113,475; 5390,553;28,78378
 993,92; 1615,417;  108,375; 5368,953;28,64785
 994,47; 1592,218;  117,475; 5329,652;28,29417
 995,02; 1567,818;  118,475; 5313,252;27,89999
 995,57; 1538,718;   90,875; 5274,652;27,93026
 996,12; 1513,017;  133,575; 5247,553;26,97396
 996,67; 1494,718;  132,375; 5191,652;26,92761
 997,22; 1450,017;   99,875; 5128,652;26,84832
 997,77; 1437,818;  115,275; 5110,553;26,47586
 998,32; 1410,718;  103,775; 5015,652;26,60780
 998,87; 1406,118;  114,275; 5018,752;26,34007
 999,42; 1398,118;  101,675; 4972,553;26,61620
 999,97; 1347,218;  109,975; 4956,353;25,52922
1000,53; 1344,917;  123,475; 4993,752;25,07953
1001,08; 1316,917;   98,375; 4879,053;25,48891
1001,63; 1302,118;  144,475; 4878,053;24,45597
1002,18; 1218,718;   85,075; 4777,453;24,15923
1002,73; 1263,818;  131,375; 4813,853;24,18469
1003,28; 1229,917;  103,575; 4811,953;23,92209
1003,83; 1211,118;  119,075; 4691,752;23,88191
1004,38; 1192,818;  137,775; 4703,152;23,10965
1004,93; 1144,718;  114,375; 4680,953;22,56269
1005,48; 1144,017;  104,075; 4573,053;23,27025
1006,03; 1100,118;  112,775; 4525,652;22,37412
1006,58; 1097,017;  111,475; 4486,553;22,52628
1007,13; 1063,917;   94,475; 4466,252;22,17502
1007,68; 1057,218;  104,975; 4462,453;21,85307
1008,23; 1044,718;  114,575; 4425,853;21,57464
1008,78; 1015,018;  107,375; 4384,152;21,22258
1009,33;  993,818;  121,875; 4307,752;20,83058
1009,88;  958,318;   84,775; 4329,553;20,57923
1010,43;  974,518;  118,875; 4320,752;20,36334
1010,98;  965,818;  100,675; 4310,053;20,55274
1011,52;  939,218;   97,075; 4264,953;20,20555
1012,07;  970,617;  144,475; 4319,252;19,78890
1012,62;  920,318;  103,875; 4259,152;19,64833
1013,17;  921,117;   97,175; 4172,053;20,22005
1013,72;  873,417;   94,575; 4143,453;19,23601
1014,27;  878,917;  100,275; 4105,853;19,43896
1014,82;  849,218;   86,875; 4042,952;19,27016
1015,37;  812,917;   84,375; 3964,853;18,77456
1015,92;  810,318;  109,475; 3894,252;18,51740
1016,47;  783,718;   90,275; 3819,452;18,59505
1017,02;  764,917;   81,075; 3732,153;18,72988
1017,57;  746,617;   96,475; 3718,853;17,94795
1018,11;  736,018;   77,275; 3656,252;18,40589
1018,66;  763,018;  120,175; 3636,552;18,28139
1019,21;  729,617;  109,675; 3579,552;17,86641
1019,76;  696,417;   77,675; 3497,353;18,09359
1020,31;  674,218;   71,975; 3446,452;17,84699
1020,86;  660,018;   96,175; 3448,052;16,82169
1021,41;  644,518;   80,175; 3387,052;17,06572
1021,96;  634,518;   83,675; 3385,853;16,68119
1022,50;  656,617;  105,975; 3332,952;17,06372
1023,05;  612,117;   94,675; 3288,052;16,20361
1023,60;  622,218;   97,975; 3251,353;16,62479
1024,15;  585,818;   81,075; 3184,853;16,26220
1024,70;  601,818;   95,075; 3176,252;16,44639
1025,25;  572,018;   81,175; 3127,452;16,11286
1025,79;  577,518;  101,175; 3110,752;15,82755
1026,34;  557,917;   83,475; 3044,653;16,02209
1026,89;  550,417;  102,175; 3039,052;15,26255
1027,44;  530,018;   95,875; 2952,952;15,19534
1027,99;  522,318;   93,475; 2944,552;15,04142
1028,53;  513,018;   89,675; 2900,052;15,06355
1029,08;  514,718;  114,775; 2876,653;14,48082
1029,63;  500,418;  114,875; 2854,952;14,07050
1030,18;  478,017;   92,075; 2788,552;14,31284
1030,73;  457,217;   91,175; 2739,552;13,82139
1031,27;  445,117;   85,875; 2715,252;13,66264
1031,82;  451,918;   81,875; 2686,452;14,20739
1032,37;  452,918;   98,875; 2688,853;13,66971
1032,92;  459,517;  100,575; 2675,452;13,94018
1033,46;  440,017;   99,775; 2599,252;13,61254
1034,01;  417,617;   78,375; 2582,952;13,54490
1034,56;  439,517;   98,875; 2559,252;13,84513
1035,11;  421,717;   92,375; 2523,552;13,54663
1035,65;  401,418;   87,575; 2478,052;13,12886
1036,20;  411,717;   99,375; 2454,452;13,26252
1036,75;  417,818;  118,675; 2446,353;12,85154
1037,29;  396,318;   90,275; 2398,252;13,26020
1037,84;  376,418;   78,375; 2347,252;13,13612
1038,39;  365,818;   91,075; 2329,952;12,27144
1038,94;  351,717;   73,075; 2277,153;12,64214
1039,48;  369,617;   83,575; 2278,552;13,03168
1040,03;  380,517;  102,875; 2245,252;12,95955
1040,58;  363,318;  101,175; 2194,552;12,52247
1041,12;  349,217;   91,375; 2191,653;12,27659
1041,67;  346,418;  101,075; 2166,752;11,87710
1042,22;  368,318;  118,475; 2145,252;12,32708
1042,76;  337,617;   99,275; 2118,452;11,80394
1043,31;  335,617;   90,675; 2060,653;12,43377
1043,86;  344,017;   98,875; 2044,252;12,60128
1044,40;  336,818;   92,975; 2018,052;12,66663
1044,95;  320,517;   94,175; 1988,552;11,94812
1045,50;  295,217;   75,375; 1934,353;11,82599
1046,04;  326,818;  114,375; 1930,453;11,69788
1046,59;  298,517;   96,175; 1878,353;11,35367
1047,13;  311,818;  121,075; 1879,453;10,84764
1047,68;  308,117;  115,675; 1860,052;11,03216
1048,23;  306,517;  118,775; 1866,752;10,74056
1048,77;  280,217;   90,175; 1784,953;11,21342
1049,32;  288,418;  104,175; 1785,953;10,95522
1049,86;  288,418;   92,675; 1760,552;11,73602
1050,41;  258,918;   82,475; 1735,552;10,67358
1050,96;  271,517;  100,875; 1698,652;10,67999
1051,50;  251,917;  101,675; 1663,252; 9,62120
1052,05;  271,418;   94,675; 1664,052;11,26195
1052,59;  256,318;   82,975; 1624,152;11,24741
1053,14;  234,318;   84,475; 1582,652;10,00165
1053,69;  238,417;   98,475; 1571,453; 9,50065
1054,23;  262,517;  104,575; 1569,052;10,78490
1054,78;  247,117;  100,775; 1550,152;10,09692
1055,32;  280,117;  123,075; 1550,453;11,00217
1055,87;  220,617;   68,875; 1491,752;10,66448
1056,41;  218,518;   78,775; 1469,552;10,04780
1056,96;  231,217;   96,775; 1451,052; 9,92725
1057,50;  263,717;  113,375; 1470,853;11,07514
1058,05;  193,117;   82,075; 1401,953; 8,41309
1058,59;  231,717;   95,875; 1396,552;10,44398
1059,14;  246,518;  103,575; 1370,453;11,28306
1059,68;  204,617;   75,975; 1329,353;10,26367
1060,23;  252,518;  126,875; 1383,752; 9,99640
1060,77;  232,717;   97,375; 1317,052;11,09658
1061,32;  244,818;  108,575; 1320,652;11,24041
1061,86;  226,217;  111,175; 1289,752; 9,76113
1062,41;  223,818;   93,975; 1242,953;11,30070
1062,95;  214,018;  109,575; 1230,853; 9,31460
1063,50;  228,217;  111,075; 1230,052;10,46871
1064,04;  214,018;   90,475; 1197,453;11,16034
1064,59;  214,917;  114,775; 1210,052; 9,14312
1065,13;  209,717;  103,475; 1170,552; 9,95640
1065,68;  218,117;  107,275; 1161,353;10,51559
1066,22;  220,518;  115,875; 1166,453; 9,96047
1066,76;  231,717;  130,175; 1145,252;10,00342
1067,31;  195,417;   99,875; 1110,552; 9,45331
1067,85;  210,018;  100,975; 1090,252;11,02244
1068,40;  213,917;  110,275; 1095,353;10,52125
1068,94;  210,217;   99,175; 1079,353;11,32881
1069,49;  192,217;   98,175; 1041,652; 9,96765
1070,03;  196,717;  111,175; 1034,353; 9,26609
1070,57;  180,417;   88,775; 1012,852; 9,91719
1071,12;  166,917;   75,875;  987,153; 9,99064
1071,66;  227,617;  131,775; 1039,953;10,55328
1072,21;  202,518;  112,475; 1011,352;10,01722
1072,75;  190,518;  104,475;  978,552; 9,84381
1073,29;  169,117;   77,075;  942,453;10,63611
1073,84;  188,018;   95,975;  941,153;10,89032
1074,38;  173,417;   93,875;  928,253; 9,53315
1074,92;  180,318;  107,275;  940,153; 8,76990
1075,47;  187,117;  112,775;  938,852; 8,99946
1076,01;  198,717;  121,775;  926,253; 9,56428
1076,56;  176,818;   97,275;  891,953;10,00941
1077,10;  166,417;   86,075;  865,253;10,31119
1077,64;  171,018;   97,875;  884,453; 9,29883
1078,19;  203,518;  123,175;  887,753;10,50809
1078,73;  181,318;   98,775;  853,852;10,93166
1079,27;  200,417;  121,075;  875,552;10,51622
1079,81;  185,818;  121,375;  860,953; 8,71342
1080,36;  182,117;  105,975;  836,052;10,42937
1080,90;  170,917;   96,375;  819,753;10,30478
1081,44;  148,518;   82,475;  789,552; 9,34021
1081,99;  140,117;   70,375;  771,753; 9,94365
1082,53;  172,318;  113,075;  798,653; 8,64126
1083,07;  168,818;  104,175;  791,453; 9,40559
1083,62;  174,217;  101,275;  772,552;10,86622
1084,16;  159,617;   98,975;  782,453; 8,87264
1084,70;  173,318;  107,475;  767,153; 9,98101
1085,24;  172,818;  108,775;  750,653; 9,97737
1085,79;  162,018;  109,175;  747,552; 8,27763
1086,33;  150,818;   99,075;  711,453; 8,44945
1086,87;  166,117;  102,075;  714,852;10,45118
1087,41;  150,417;   84,475;  686,852;10,94704
1087,96;  186,818;  124,575;  732,552;10,23763
1088,50;  157,018;  112,075;  696,953; 7,68409
1089,04;  187,018;  121,775;  715,153;10,99511
1089,58;  146,617;   82,375;  655,953;11,20032
1090,13;  157,818;  102,975;  653,153; 9,96815
1090,67;  166,417;  101,775;  678,753;11,20364
1091,21;  147,518;   92,075;  651,852; 9,90438
1091,75;  153,617;  106,875;  647,153; 8,65157
1092,29;  160,717;  105,875;  642,552;10,21889
1092,84;  161,018;  105,975;  628,352;10,53692
1093,38;  187,617;  128,175;  662,753;11,11953
1093,92;  172,917;  113,475;  640,052;11,28846
1094,46;  167,717;  128,175;  638,852; 7,74314
1095,00;  157,217;   93,975;  602,052;12,44741
1095,54;  136,018;   89,975;  591,352; 9,18320
1096,09;  158,818;  114,975;  597,352; 9,08884
1096,63;  163,417;  117,175;  598,453; 9,60828
1097,17;  152,518;  102,575;  573,052;10,61528
1097,71;  181,117;  122,875;  582,453;12,67305
1098,25;  144,818;  103,275;  553,653; 9,22393
1098,79;  156,818;  104,775;  568,753;11,21660
1099,33;  152,318;  111,975;  572,052; 8,76863
1099,88;  154,717;  110,775;  562,253; 9,73304
1100,42;  118,817;   83,275;  521,253; 8,11514

