0115 ELITRO MAX
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 833,82;11858,379;   93,073;20197,744;58,52026
 834,39;11792,357;   78,773;20137,477;58,39652
 834,95;11785,036;   57,173;19959,410;58,92736
 835,52;11759,614;   87,873;19851,744;59,05595
 836,08;11736,093;   95,573;19951,877;58,62380
 836,64;11721,071;   76,273;19800,711;59,03741
 837,21;11593,149;   88,673;19552,443;59,10713
 837,77;11542,528;   91,873;19491,777;59,02429
 838,34;11561,507;   67,473;19470,012;59,23984
 838,90;11437,886;   64,473;19306,045;59,10854
 839,46;11386,764;   83,873;19312,479;58,78164
 840,03;11387,442;   76,173;19300,811;58,83736
 840,59;11252,321;   85,873;19175,645;58,49440
 841,16;11252,500;  105,173;19156,578;58,51184
 841,72;11112,479;   59,373;18965,512;58,46305
 842,28;11070,557;   77,873;18857,246;58,53594
 842,85;11140,735;   95,573;18812,578;59,01138
 843,41;11060,214;  105,374;18740,813;58,78499
 843,97;10988,192;   89,174;18686,846;58,60421
 844,54;10927,570;  104,774;18624,979;58,43778
 845,10;10830,249;   89,174;18523,713;58,26604
 845,67;10760,128;   68,774;18413,445;58,28043
 846,23;10738,206;   78,674;18361,080;58,30487
 846,79;10723,984;   90,474;18265,613;58,50580
 847,36;10620,764;   55,774;18179,047;58,29515
 847,92;10700,142;   84,874;18034,680;59,13862
 848,48;10642,920;   41,874;18039,213;58,90341
 849,04;10668,699;   62,374;17949,447;59,29604
 849,61;10612,277;   56,274;17918,580;59,09653
 850,17;10644,256;   68,174;17819,514;59,57906
 850,73;10602,135;   71,474;17764,848;59,51754
 851,30;10527,313;   46,074;17669,881;59,47205
 851,86;10511,491;   75,874;17597,914;59,55709
 852,42;10495,870;   51,174;17568,348;59,62546
 852,99;10525,448;   79,274;17583,082;59,67944
 853,55;10544,827;   83,174;17542,514;59,92010
 854,11;10481,405;   70,074;17432,049;59,96628
 854,67;10496,084;   85,474;17420,881;60,05403
 855,24;10410,163;   51,874;17213,414;60,35757
 855,80;10411,741;   76,874;17244,848;60,19853
 856,36;10363,920;   80,574;17175,881;60,15303
 856,92;10214,998;   54,474;17027,215;59,86378
 857,49;10222,276;   81,274;17048,248;59,76907
 858,05;10104,255;   67,274;16968,482;59,38617
 858,61;10088,634;   65,774;17003,316;59,17541
 859,17;10031,013;   77,374;16904,250;59,15322
 859,74;10052,591;   82,074;16836,883;59,50839
 860,30; 9975,169;   93,074;16663,016;59,63868
 860,86; 9880,448;   72,074;16692,350;59,01451
 861,42; 9910,727;   74,674;16545,883;59,71664
 861,99; 9882,205;   54,674;16506,717;59,73441
 862,55; 9841,283;   66,374;16393,051;59,87078
 863,11; 9827,862;   75,174;16437,283;59,60532
 863,67; 9772,141;   61,274;16290,117;59,83708
 864,23; 9770,819;   80,175;16199,351;60,11874
 864,80; 9709,197;   69,175;16081,384;60,20420
 865,36; 9734,477;   71,875;16120,817;60,20709
 865,92; 9694,755;   96,175;16088,751;60,01897
 866,48; 9644,233;   67,375;15987,384;60,15611
 867,04; 9536,212;   60,675;15891,418;59,85529
 867,60; 9509,790;   99,375;15884,451;59,61590
 868,17; 9585,068;   93,675;15884,685;60,10631
 868,73; 9452,848;   82,775;15672,618;60,10370
 869,29; 9454,326;   59,475;15470,151;60,96326
 869,85; 9442,704;  100,475;15369,685;61,18345
 870,41; 9294,583;   80,575;15293,418;60,56730
 870,97; 9369,562;   92,975;15232,252;61,27496
 871,54; 9201,340;   84,175;15178,686;60,40053
 872,10; 9093,019;   84,275;15055,419;60,17405
 872,66; 8949,497;   66,775;14910,652;59,84098
 873,22; 8966,676;   81,975;14890,586;59,99685
 873,78; 8823,454;   65,275;14742,419;59,67223
 874,34; 8808,032;   95,075;14662,652;59,81061
 874,90; 8733,433;  109,775;14536,053;59,77743
 875,46; 8729,933;   96,375;14412,952;60,30462
 876,03; 8594,332;   86,475;14363,353;59,59186
 876,59; 8469,532;   64,475;14153,253;59,65782
 877,15; 8529,133;  101,475;14166,853;59,91775
 877,71; 8476,933;   78,275;14064,652;60,04884
 878,27; 8332,732;   95,675;13910,553;59,62454
 878,83; 8318,832;  114,275;13971,753;59,20671
 879,39; 8339,332;   91,075;14082,753;58,95116
 879,95; 8262,832;   86,275;13964,253;58,91750
 880,51; 8290,433;   75,175;13927,253;59,30704
 881,07; 8316,032;   82,375;13978,753;59,25038
 881,63; 8393,133;   92,575;13971,253;59,80799
 882,19; 8431,832;   82,675;13921,553;60,33117
 882,75; 8476,332;   86,275;14019,553;60,21596
 883,31; 8537,433;   95,575;14187,853;59,90414
 883,88; 8557,633;   96,375;14174,353;60,10279
 884,44; 8533,232;   76,175;14175,753;59,98093
 885,00; 8660,133;  106,075;14266,952;60,40627
 885,56; 8654,732;  101,675;14299,452;60,24223
 886,12; 8678,032;  109,875;14421,152;59,86997
 886,68; 8660,133;   90,775;14436,753;59,73352
 887,24; 8789,433;  102,475;14574,952;60,02399
 887,80; 8742,633;   86,975;14671,753;59,34720
 888,36; 8859,332;  106,275;14715,652;59,91396
 888,92; 8860,332;   98,975;14773,353;59,70514
 889,48; 9007,633;   99,575;14973,853;59,88901
 890,04; 8948,433;   95,275;14803,053;60,19371
 890,60; 9056,232;  117,475;15014,652;60,00303
 891,16; 8999,133;   99,875;15075,853;59,42355
 891,72; 9103,832;  113,275;15058,452;60,15691
 892,28; 9069,332;  112,475;15126,053;59,65838
 892,84; 8953,433;   93,775;15039,853;59,27748
 893,39; 9017,933;  117,575;15112,952;59,35401
 893,95; 8924,732;  112,975;15044,753;59,01345
 894,51; 8789,433;   66,375;14891,253;58,84067
 895,07; 8842,933;  127,375;14906,353;58,97267
 895,63; 8748,332;   74,275;14689,952;59,34762
 896,19; 8736,032;   90,375;14601,952;59,57765
 896,75; 8689,532;  105,175;14460,152;59,80056
 897,31; 8585,133;   82,775;14295,853;59,82067
 897,87; 8549,933;   98,175;14146,853;60,16052
 898,43; 8508,832;   87,775;14075,753;60,20210
 898,99; 8383,232;  109,175;14002,753;59,55311
 899,55; 8314,532;  109,475;13940,652;59,32291
 900,11; 8302,633;  104,975;13747,553;60,08877
 900,67; 8189,632;   91,375;13658,652;59,68963
 901,22; 8096,533;  108,375;13601,952;59,19970
 901,78; 7955,433;   91,275;13560,053;58,38806
 902,34; 8041,533;  103,075;13451,152;59,47267
 902,90; 7884,533;   73,575;13350,652;58,83040
 903,46; 7837,533;   95,775;13236,353;58,91490
 904,02; 7792,232;   88,075;13091,553;59,24690
 904,58; 7709,933;   67,075;12918,152;59,47251
 905,14; 7597,333;   63,975;12874,553;58,80576
 905,70; 7534,533;   66,775;12696,053;59,13052
 906,25; 7525,632;   84,375;12708,452;58,94496
 906,81; 7478,433;   87,675;12732,152;58,45048
 907,37; 7388,033;   79,275;12616,152;58,29807
 907,93; 7277,033;   74,775;12588,152;57,55647
 908,49; 7340,632;  101,875;12497,652;58,39696
 909,05; 7310,833;   89,675;12425,553;58,53785
 909,60; 7254,833;   86,575;12340,452;58,49787
 910,16; 7110,933;   67,675;12291,853;57,61744
 910,72; 7110,132;  100,475;12207,753;57,89623
 911,28; 7020,533;   90,875;12156,053;57,43519
 911,84; 7031,232;   79,575;12106,753;57,79957
 912,39; 6956,632;   73,475;12049,353;57,47518
 912,95; 7049,433;  104,475;12001,452;58,37582
 913,51; 6927,232;   85,375;11945,253;57,68910
 914,07; 6834,433;   83,775;11813,452;57,55195
 914,63; 6794,933;   64,775;11748,053;57,60505
 915,18; 6796,232;   77,475;11617,853;58,21956
 915,74; 6740,732;   63,975;11632,652;57,71409
 916,30; 6708,333;   61,475;11588,553;57,66299
 916,86; 6646,033;   83,575;11514,652;57,40892
 917,42; 6615,232;   82,275;11425,152;57,59524
 917,97; 6562,732;   75,375;11265,452;57,97420
 918,53; 6485,933;   67,775;11196,253;57,67327
 919,09; 6414,132;   88,975;11223,753;56,80542
 919,65; 6378,933;   83,375;11083,452;57,23194
 920,20; 6292,033;   61,875;10983,053;57,04657
 920,76; 6176,033;   65,475;10849,452;56,66330
 921,32; 6212,833;   82,675;10770,952;57,35403
 921,87; 6128,433;   97,475;10670,253;57,04232
 922,43; 6024,333;   64,675;10561,353;56,77661
 922,99; 5891,333;   61,875;10406,753;56,35115
 923,55; 5860,533;   63,775;10357,353;56,31432
 924,10; 5763,533;   73,575;10282,853;55,73321
 924,66; 5688,732;   78,675;10170,152;55,59203
 925,22; 5603,132;   43,275;10093,952;55,31824
 925,77; 5549,632;   66,075; 9927,053;55,60866
 926,33; 5552,232;   90,375; 9903,253;55,66010
 926,89; 5465,732;   71,975; 9692,753;56,06363
 927,44; 5366,632;   52,175; 9580,553;55,77505
 928,00; 5286,933;   66,875; 9533,753;55,14022
 928,56; 5257,433;   80,375; 9372,253;55,71595
 929,12; 5206,433;   72,775; 9275,152;55,78621
 929,67; 5060,333;   67,575; 9091,053;55,33075
 930,23; 4963,232;   50,975; 8915,253;55,41633
 930,78; 4942,333;  100,675; 8842,553;55,38464
 931,34; 4832,333;   61,975; 8632,152;55,66230
 931,90; 4711,632;   61,675; 8494,353;55,14212
 932,45; 4574,533;   78,775; 8290,753;54,74634
 933,01; 4418,132;   52,975; 8024,453;54,75970
 933,57; 4262,132;   72,175; 7753,252;54,54908
 934,12; 4111,433;   70,475; 7399,553;55,13596
 934,68; 3852,532;   59,075; 7020,252;54,49448
 935,24; 3632,133;   67,875; 6614,752;54,44210
 935,79; 3450,532;   72,975; 6254,853;54,63643
 936,35; 3245,633;   91,375; 5812,252;55,13591
 936,90; 3001,232;   80,275; 5348,752;55,44215
 937,46; 2765,833;   72,775; 4956,953;55,13840
 938,02; 2501,732;   63,375; 4549,152;54,35752
 938,57; 2345,933;   73,175; 4265,053;54,21813
 939,13; 2156,833;   70,575; 3986,752;53,27280
 939,68; 2026,632;   57,375; 3713,452;53,86258
 940,24; 1901,733;   68,775; 3504,052;53,35690
 940,79; 1842,333;   91,875; 3391,052;53,05739
 941,35; 1756,032;   79,675; 3217,552;53,42329
 941,91; 1699,233;   71,375; 3122,252;53,35703
 942,46; 1668,032;   75,075; 3063,552;53,30331
 943,02; 1628,132;   65,375; 3050,752;52,34706
 943,57; 1575,833;   61,275; 2982,452;51,84750
 944,13; 1616,432;   67,375; 2974,452;53,28573
 944,68; 1601,432;   65,975; 3041,752;51,59853
 945,24; 1618,032;   82,275; 3060,052;51,57395
 945,79; 1646,733;   68,775; 3104,052;51,98726
 946,35; 1650,733;   51,775; 3194,752;50,87397
 946,90; 1743,432;   98,575; 3283,552;51,64424
 947,46; 1721,432;   52,175; 3311,052;51,22185
 948,01; 1747,532;   51,575; 3390,052;50,80033
 948,57; 1839,532;   86,775; 3552,952;50,56745
 949,12; 1839,333;   65,875; 3613,353;49,99207
 949,68; 1903,132;   76,275; 3732,653;49,96359
 950,23; 1922,532;   70,075; 3833,252;49,22589
 950,79; 1934,733;   75,775; 3933,452;48,18852
 951,34; 2011,833;   83,275; 4070,952;48,36293
 951,90; 2054,732;   57,475; 4140,853;48,91190
 952,45; 2066,032;   81,075; 4292,152;47,13657
 953,01; 2079,933;   65,975; 4364,252;46,85499
 953,56; 2139,833;   87,975; 4500,853;46,49704
 954,12; 2137,333;   42,075; 4567,553;46,29915
 954,67; 2173,133;   70,875; 4720,453;45,21395
 955,23; 2221,333;   61,975; 4804,553;45,53130
 955,78; 2235,032;   67,175; 4882,953;45,01573
 956,33; 2238,232;   58,575; 4947,252;44,58583
 956,89; 2285,133;   53,475; 5038,553;44,76676
 957,44; 2261,633;   53,675; 5170,752;43,14880
 958,00; 2278,133;   49,475; 5238,353;42,95067
 958,55; 2314,532;   70,475; 5313,953;42,79712
 959,10; 2313,232;   52,375; 5370,252;42,51428
 959,66; 2348,133;   74,275; 5488,752;41,99588
 960,21; 2388,433;   78,475; 5567,453;42,08357
 960,77; 2366,333;   54,275; 5606,152;41,64461
 961,32; 2355,532;   48,375; 5663,453;41,08861
 961,87; 2382,833;   79,775; 5738,752;40,69741
 962,43; 2403,232;   68,975; 5780,652;40,86816
 962,98; 2384,633;   76,175; 5828,652;40,12980
 963,54; 2338,133;   27,075; 5820,652;39,88999
 964,09; 2376,433;   56,275; 5873,953;39,88116
 964,64; 2361,133;   64,975; 5901,053;39,34419
 965,20; 2322,133;   44,375; 5966,652;38,46084
 965,75; 2346,933;   66,575; 5976,353;38,58618
 966,30; 2330,933;   75,275; 6068,553;37,63646
 966,86; 2311,232;   62,975; 6121,953;37,10622
 967,41; 2319,333;   81,075; 6084,453;37,28330
 967,96; 2311,333;   75,175; 6108,953;37,06066
 968,52; 2297,732;   81,775; 6126,353;36,66025
 969,07; 2267,433;   72,975; 6120,152;36,28896
 969,62; 2248,032;   77,175; 6134,953;35,83587
 970,18; 2222,933;   57,575; 6147,652;35,55550
 970,73; 2199,232;   66,475; 6203,553;34,75200
 971,28; 2216,232;   95,775; 6197,053;34,75432
 971,84; 2139,833;   55,075; 6118,752;34,38108
 972,39; 2137,333;   95,875; 6148,652;33,72762
 972,94; 2116,732;   54,975; 6140,652;33,87885
 973,49; 2068,833;   64,575; 6141,252;32,98279
 974,05; 2045,233;   64,375; 6178,053;32,40042
 974,60; 2054,133;   88,575; 6213,252;32,09243
 975,15; 2012,333;   77,675; 6231,553;31,43802
 975,71; 1971,333;   62,375; 6121,453;31,50574
 976,26; 1943,632;   77,575; 6110,252;30,93249
 976,81; 1918,932;   90,675; 6134,152;30,25175
 977,36; 1924,233;   84,775; 6156,953;30,29321
 977,92; 1895,333;   90,175; 6209,353;29,50000
 978,47; 1849,032;   77,175; 6060,252;29,61448
 979,02; 1862,532;   95,475; 6085,652;29,49925
 979,57; 1810,233;   86,775; 6058,453;28,86053
 980,13; 1767,432;   76,175; 6038,752;28,36454
 980,68; 1753,932;   77,075; 6010,553;28,26096
 981,23; 1766,733;   89,175; 6054,652;28,12109
 981,78; 1722,733;   82,075; 5974,152;27,84515
 982,33; 1696,233;   79,275; 5893,252;27,81156
 982,89; 1684,833;   94,375; 5938,152;27,21626
 983,44; 1622,833;   65,675; 5935,853;26,52658
 983,99; 1672,733;  104,775; 5949,453;26,82710
 984,54; 1595,932;   81,475; 5900,053;26,02797
 985,09; 1581,132;   87,275; 5873,752;25,81635
 985,65; 1536,233;   69,375; 5811,853;25,54398
 986,20; 1547,132;  106,575; 5791,152;25,34150
 986,75; 1524,833;   95,875; 5823,953;24,94655
 987,30; 1479,532;   97,175; 5726,053;24,55831
 987,85; 1463,132;   92,475; 5721,353;24,35046
 988,40; 1430,132;   96,675; 5693,953;23,82332
 988,96; 1407,632;  114,875; 5666,553;23,28589
 989,51; 1386,333;  108,875; 5644,053;23,07889
 990,06; 1390,333;  128,275; 5680,853;22,72922
 990,61; 1309,132;   93,575; 5569,053;22,20003
 991,16; 1302,932;  104,375; 5558,053;21,97705
 991,71; 1254,333;   79,875; 5505,853;21,64509
 992,26; 1233,632;   93,475; 5457,252;21,25661
 992,81; 1217,233;   75,075; 5427,053;21,34085
 993,37; 1226,932;  113,475; 5390,553;21,09989
 993,92; 1191,333;  108,375; 5368,953;20,58629
 994,47; 1195,932;  117,475; 5329,652;20,69111
 995,02; 1172,532;  118,475; 5313,252;20,29071
 995,57; 1122,932;   90,875; 5274,652;19,90937
 996,12; 1143,333;  133,575; 5247,553;19,74505
 996,67; 1126,532;  132,375; 5191,652;19,65019
 997,22; 1066,532;   99,875; 5128,652;19,22251
 997,77; 1063,333;  115,275; 5110,553;18,97908
 998,32; 1044,432;  103,775; 5015,652;19,15067
 998,87; 1038,132;  114,275; 5018,752;18,83702
 999,42;  992,732;  101,675; 4972,553;18,29357
 999,97;  981,633;  109,975; 4956,353;17,98575
1000,53;  996,932;  123,475; 4993,752;17,93445
1001,08;  959,932;   98,375; 4879,053;18,02166
1001,63;  985,232;  144,475; 4878,053;17,76156
1002,18;  878,633;   85,075; 4777,453;16,91163
1002,73;  946,532;  131,375; 4813,853;17,40868
1003,28;  883,833;  103,575; 4811,953;16,57169
1003,83;  891,633;  119,075; 4691,752;16,89508
1004,38;  900,732;  137,775; 4703,152;16,71182
1004,93;  842,133;  114,375; 4680,953;15,93661
1005,48;  826,032;  104,075; 4573,053;16,15487
1006,03;  793,532;  112,775; 4525,652;15,42661
1006,58;  785,932;  111,475; 4486,553;15,41590
1007,13;  746,833;   94,475; 4466,252;14,92202
1007,68;  737,833;  104,975; 4462,453;14,52348
1008,23;  737,633;  114,575; 4425,853;14,45181
1008,78;  739,633;  107,375; 4384,152;14,78350
1009,33;  722,032;  121,875; 4307,752;14,33767
1009,88;  684,432;   84,775; 4329,553;14,12695
1010,43;  678,133;  118,875; 4320,752;13,30971
1010,98;  672,432;  100,675; 4310,053;13,58295
1011,52;  634,232;   97,075; 4264,953;12,88803
1012,07;  699,833;  144,475; 4319,252;13,30269
1012,62;  638,633;  103,875; 4259,152;12,86936
1013,17;  643,032;   97,175; 4172,053;13,39568
1013,72;  613,633;   94,575; 4143,453;12,81979
1014,27;  620,732;  100,275; 4105,853;12,99332
1014,82;  580,232;   86,875; 4042,952;12,47088
1015,37;  578,032;   84,375; 3964,853;12,72156
1015,92;  593,232;  109,475; 3894,252;12,78166
1016,47;  554,432;   90,275; 3819,452;12,44665
1017,02;  531,532;   81,075; 3732,153;12,33766
1017,57;  553,833;   96,475; 3718,853;12,62589
1018,11;  522,432;   77,275; 3656,252;12,43812
1018,66;  532,432;  120,175; 3636,552;11,72393
1019,21;  510,432;  109,675; 3579,552;11,54962
1019,76;  478,332;   77,675; 3497,353;11,71624
1020,31;  470,332;   71,975; 3446,452;11,80501
1020,86;  482,832;   96,175; 3448,052;11,53555
1021,41;  459,432;   80,175; 3387,052;11,46875
1021,96;  455,832;   83,675; 3385,853;11,27006
1022,50;  467,133;  105,975; 3332,952;11,19182
1023,05;  441,033;   94,675; 3288,052;10,84612
1023,60;  441,033;   97,975; 3251,353;10,87905
1024,15;  425,932;   81,075; 3184,853;11,11090
1024,70;  432,033;   95,075; 3176,252;10,93600
1025,25;  414,233;   81,175; 3127,452;10,93326
1025,79;  412,033;  101,175; 3110,752;10,32894
1026,34;  389,533;   83,475; 3044,653;10,33567
1026,89;  392,432;  102,175; 3039,052; 9,88320
1027,44;  378,033;   95,875; 2952,952; 9,87574
1027,99;  381,332;   93,475; 2944,552;10,09645
1028,53;  366,633;   89,675; 2900,052; 9,85482
1029,08;  385,533;  114,775; 2876,653; 9,80339
1029,63;  371,633;  114,875; 2854,952; 9,37045
1030,18;  357,432;   92,075; 2788,552; 9,84089
1030,73;  341,733;   91,175; 2739,552; 9,46079
1031,27;  329,633;   85,875; 2715,252; 9,27054
1031,82;  327,733;   81,875; 2686,452; 9,43944
1032,37;  343,533;   98,875; 2688,853; 9,44632
1032,92;  341,633;  100,575; 2675,452; 9,36190
1033,46;  331,332;   99,775; 2599,252; 9,26424
1034,01;  316,533;   78,375; 2582,952; 9,50889
1034,56;  340,533;   98,875; 2559,252; 9,82197
1035,11;  324,832;   92,375; 2523,552; 9,56152
1035,65;  321,832;   87,575; 2478,052; 9,79961
1036,20;  315,633;   99,375; 2454,452; 9,18261
1036,75;  328,432;  118,675; 2446,353; 9,01145
1037,29;  316,432;   90,275; 2398,252; 9,79895
1037,84;  292,133;   78,375; 2347,252; 9,42129
1038,39;  293,533;   91,075; 2329,952; 9,04281
1038,94;  281,633;   73,075; 2277,153; 9,46235
1039,48;  285,633;   83,575; 2278,552; 9,20545
1040,03;  293,233;  102,875; 2245,252; 8,88534
1040,58;  277,432;  101,175; 2194,552; 8,41977
1041,12;  286,533;   91,375; 2191,653; 9,29199
1041,67;  276,932;  101,075; 2166,752; 8,51331
1042,22;  294,432;  118,475; 2145,252; 8,68164
1042,76;  266,832;   99,275; 2118,452; 8,29830
1043,31;  271,233;   90,675; 2060,653; 9,16546
1043,86;  274,133;   98,875; 2044,252; 9,00892
1044,40;  271,633;   92,975; 2018,052; 9,28054
1044,95;  265,633;   94,175; 1988,552; 9,05086
1045,50;  227,232;   75,375; 1934,353; 8,16887
1046,04;  270,432;  114,375; 1930,453; 8,59311
1046,59;  247,533;   96,175; 1878,353; 8,49284
1047,13;  268,932;  121,075; 1879,453; 8,40875
1047,68;  262,733;  115,675; 1860,052; 8,43037
1048,23;  253,732;  118,775; 1866,752; 7,72078
1048,77;  240,833;   90,175; 1784,953; 8,88952
1049,32;  236,232;  104,175; 1785,953; 7,85226
1049,86;  246,533;   92,675; 1760,552; 9,22475
1050,41;  212,533;   82,475; 1735,552; 7,86760
1050,96;  226,432;  100,875; 1698,652; 7,85826
1051,50;  238,133;  101,675; 1663,252; 8,73844
1052,05;  240,333;   94,675; 1664,052; 9,28123
1052,59;  210,432;   82,975; 1624,152; 8,27014
1053,14;  211,732;   84,475; 1582,652; 8,49415
1053,69;  217,533;   98,475; 1571,453; 8,08278
1054,23;  231,232;  104,575; 1569,052; 8,64865
1054,78;  218,133;  100,775; 1550,152; 8,09710
1055,32;  241,732;  123,075; 1550,453; 8,31297
1055,87;  188,533;   68,875; 1491,752; 8,40954
1056,41;  202,232;   78,775; 1469,552; 8,87687
1056,96;  205,033;   96,775; 1451,052; 7,99375
1057,50;  236,133;  113,375; 1470,853; 9,04306
1058,05;  187,833;   82,075; 1401,953; 8,01268
1058,59;  207,533;   95,875; 1396,552; 8,58456
1059,14;  224,932;  103,575; 1370,453; 9,57926
1059,68;  188,133;   75,975; 1329,353; 8,94842
1060,23;  233,033;  126,875; 1383,752; 8,44613
1060,77;  208,133;   97,375; 1317,052; 9,08088
1061,32;  205,333;  108,575; 1320,652; 7,98278
1061,86;  208,633;  111,175; 1289,752; 8,26908
1062,41;  192,333;   93,975; 1242,953; 8,56044
1062,95;  202,633;  109,575; 1230,853; 8,29924
1063,50;  207,633;  111,075; 1230,052; 8,62908
1064,04;  190,232;   90,475; 1197,453; 9,01170
1064,59;  208,833;  114,775; 1210,052; 8,58755
1065,13;  197,633;  103,475; 1170,552; 8,82387
1065,68;  190,232;  107,275; 1161,353; 7,87015
1066,22;  207,033;  115,875; 1166,453; 8,67689
1066,76;  211,033;  130,175; 1145,252; 7,96565
1067,31;  191,033;   99,875; 1110,552; 9,01945
1067,85;  189,932;  100,975; 1090,252; 8,99217
1068,40;  185,932;  110,275; 1095,353; 7,68036
1068,94;  183,932;   99,175; 1079,353; 8,64716
1069,49;  178,633;   98,175; 1041,652; 8,52776
1070,03;  177,232;  111,175; 1034,353; 7,15545
1070,57;  170,333;   88,775; 1012,852; 8,82583
1071,12;  153,232;   75,875;  987,153; 8,48891
1071,66;  212,533;  131,775; 1039,953; 8,89226
1072,21;  179,333;  112,475; 1011,352; 7,43789
1072,75;  183,033;  104,475;  978,552; 8,98748
1073,29;  164,633;   77,075;  942,453;10,11784
1073,84;  173,033;   95,975;  941,153; 9,11732
1074,38;  170,432;   93,875;  928,253; 9,17540
1074,92;  185,533;  107,275;  940,153; 9,39604
1075,47;  189,033;  112,775;  938,852; 9,23128
1076,01;  204,533;  121,775;  926,253;10,28711
1076,56;  171,432;   97,275;  891,953; 9,33177
1077,10;  165,232;   86,075;  865,253;10,15911
1077,64;  183,633;   97,875;  884,453;10,90261
1078,19;  203,432;  123,175;  887,753;10,49697
1078,73;  173,033;   98,775;  853,852; 9,83442
1079,27;  182,432;  121,075;  875,552; 8,13245
1079,81;  191,533;  121,375;  860,953; 9,48616
1080,36;  176,133;  105,975;  836,052; 9,60960
1080,90;  170,333;   96,375;  819,753;10,22392
1081,44;  155,932;   82,475;  789,552;10,38889
1081,99;  149,333;   70,375;  771,753;11,25749
1082,53;  189,833;  113,075;  798,653;11,19604
1083,07;  172,232;  104,175;  791,453; 9,90248
1083,62;  178,133;  101,275;  772,552;11,44944
1084,16;  158,033;   98,975;  782,453; 8,64074
1084,70;  175,633;  107,475;  767,153;10,33194
1085,24;  171,133;  108,775;  750,653; 9,71486
1085,79;  165,133;  109,175;  747,552; 8,76558
1086,33;  154,033;   99,075;  711,453; 8,97445
1086,87;  161,333;  102,075;  714,852; 9,67031
1087,41;  151,033;   84,475;  686,852;11,04914
1087,96;  177,333;  124,575;  732,552; 8,67754
1088,50;  165,932;  112,075;  696,953; 9,20834
1089,04;  180,633;  121,775;  715,153; 9,91907
1089,58;  134,133;   82,375;  655,953; 9,02363
1090,13;  150,232;  102,975;  653,153; 8,58950
1090,67;  156,432;  101,775;  678,753; 9,47307
1091,21;  141,232;   92,075;  651,852; 8,78161
1091,75;  161,732;  106,875;  647,153;10,15358
1092,29;  159,333;  105,875;  642,552; 9,96082
1092,84;  157,932;  105,975;  628,352; 9,94635
1093,38;  174,033;  128,175;  662,753; 8,57827
1093,92;  171,432;  113,475;  640,052;11,00645
1094,46;  169,333;  128,175;  638,852; 8,05939
1095,00;  150,533;   93,975;  602,052;11,13167
1095,54;  139,633;   89,975;  591,352; 9,90422
1096,09;  155,633;  114,975;  597,352; 8,42857
1096,63;  169,833;  117,175;  598,453;10,94119
1097,17;  147,833;  102,575;  573,052; 9,61948
1097,71;  177,333;  122,875;  582,453;11,84947
1098,25;  139,633;  103,275;  553,653; 8,07267
1098,79;  170,633;  104,775;  568,753;14,19412
1099,33;  154,333;  111,975;  572,052; 9,20660
1099,88;  151,333;  110,775;  562,253; 8,98328
1100,42;  130,432;   83,275;  521,253;10,76710

