0119 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 832,69;13820,155;   58,173;20309,477;67,95603
 833,26;13790,436;   85,473;20322,711;67,72151
 833,82;13717,116;   93,073;20197,744;67,76556
 834,39;13625,896;   78,773;20137,477;67,53738
 834,95;13579,177;   57,173;19959,410;67,94213
 835,52;13509,557;   87,873;19851,744;67,91020
 836,08;13468,337;   95,573;19951,877;67,34770
 836,64;13309,517;   76,273;19800,711;67,09060
 837,21;13281,797;   88,673;19552,443;67,78298
 837,77;13217,077;   91,873;19491,777;67,65602
 838,34;13188,657;   67,473;19470,012;67,62612
 838,90;13056,537;   64,473;19306,045;67,52080
 839,46;13056,817;   83,873;19312,479;67,46690
 840,03;12980,798;   76,173;19300,811;67,12545
 840,59;12945,178;   85,873;19175,645;67,36228
 841,16;12907,758;  105,173;19156,578;67,20021
 841,72;12764,538;   59,373;18965,512;67,20127
 842,28;12761,418;   77,873;18857,246;67,53977
 842,85;12725,599;   95,573;18812,578;67,47888
 843,41;12686,579;  105,374;18740,813;67,51226
 843,97;12676,759;   89,174;18686,846;67,68366
 844,54;12629,439;  104,774;18624,979;67,62704
 845,10;12576,020;   89,174;18523,713;67,73614
 845,67;12423,800;   68,774;18413,445;67,34940
 846,23;12326,680;   78,674;18361,080;66,99340
 846,79;12230,960;   90,474;18265,613;66,79721
 847,36;12159,640;   55,774;18179,047;66,78631
 847,92;12109,620;   84,874;18034,680;66,99095
 848,48;12036,300;   41,874;18039,213;66,64555
 849,04;12029,681;   62,374;17949,447;66,90478
 849,61;12093,660;   56,274;17918,580;67,38988
 850,17;12034,440;   68,174;17819,514;67,41050
 850,73;11914,121;   71,474;17764,848;66,93267
 851,30;11791,201;   46,074;17669,881;66,64353
 851,86;11734,281;   75,874;17597,914;66,53567
 852,42;11727,361;   51,174;17568,348;66,65566
 852,99;11718,941;   79,274;17583,082;66,49792
 853,55;11725,121;   83,174;17542,514;66,68034
 854,11;11665,401;   70,074;17432,049;66,78576
 854,67;11557,981;   85,474;17420,881;66,17963
 855,24;11475,262;   51,874;17213,414;66,56388
 855,80;11410,143;   76,874;17244,848;66,01401
 856,36;11352,723;   80,574;17175,881;65,93709
 856,92;11332,503;   54,474;17027,215;66,44789
 857,49;11270,982;   81,274;17048,248;65,94994
 858,05;11196,863;   67,274;16968,482;65,85085
 858,61;11217,943;   65,774;17003,316;65,84290
 859,17;11121,923;   77,374;16904,250;65,63636
 859,74;11066,503;   82,074;16836,883;65,55986
 860,30;10972,684;   93,074;16663,016;65,65871
 860,86;10962,363;   72,074;16692,350;65,52412
 861,42;10915,144;   74,674;16545,883;65,81466
 861,99;10856,624;   54,674;16506,717;65,65720
 862,55;10745,404;   66,374;16393,051;65,40847
 863,11;10718,784;   75,174;16437,283;65,05035
 863,67;10663,564;   61,274;16290,117;65,32992
 864,23;10548,345;   80,175;16199,351;64,94234
 864,80;10548,425;   69,175;16081,384;65,44537
 865,36;10513,005;   71,875;16120,817;65,05806
 865,92;10544,186;   96,175;16088,751;65,33038
 866,48;10427,266;   67,375;15987,384;65,07465
 867,04;10395,546;   60,675;15891,418;65,28355
 867,60;10320,325;   99,375;15884,451;64,75072
 868,17;10250,206;   93,675;15884,685;64,31844
 868,73;10124,086;   82,775;15672,618;64,40931
 869,29;10102,066;   59,475;15470,151;65,16646
 869,85;10069,946;  100,475;15369,685;65,29134
 870,41; 9900,326;   80,575;15293,418;64,54909
 870,97; 9924,307;   92,975;15232,252;64,93924
 871,54; 9749,087;   84,175;15178,686;64,02932
 872,10; 9678,267;   84,275;15055,419;64,08322
 872,66; 9699,847;   66,775;14910,652;64,89593
 873,22; 9673,027;   81,975;14890,586;64,76673
 873,78; 9455,508;   65,275;14742,419;63,97861
 874,34; 9437,688;   95,075;14662,652;64,13292
 874,90; 9405,787;  109,775;14536,053;64,43805
 875,46; 9341,188;   96,375;14412,952;64,57418
 876,03; 9296,888;   86,475;14363,353;64,51279
 876,59; 9180,688;   64,475;14153,253;64,70549
 877,15; 9195,987;  101,475;14166,853;64,65886
 877,71; 9122,188;   78,275;14064,652;64,66229
 878,27; 9082,188;   95,675;13910,553;65,04953
 878,83; 9120,388;  114,275;13971,753;64,99099
 879,39; 9084,888;   91,075;14082,753;64,27973
 879,95; 8967,088;   86,275;13964,253;63,99212
 880,51; 8976,688;   75,175;13927,253;64,26121
 881,07; 8974,888;   82,375;13978,753;63,99159
 881,63; 9044,088;   92,575;13971,253;64,49831
 882,19; 9003,888;   82,675;13921,553;64,46486
 882,75; 9070,188;   86,275;14019,553;64,47810
 883,31; 9147,987;   95,575;14187,853;64,23669
 883,88; 9200,688;   96,375;14174,353;64,67060
 884,44; 9148,888;   76,175;14175,753;64,34741
 885,00; 9258,487;  106,075;14266,952;64,63168
 885,56; 9212,088;  101,675;14299,452;64,16788
 886,12; 9316,787;  109,875;14421,152;64,33327
 886,68; 9326,388;   90,775;14436,753;64,37771
 887,24; 9418,588;  102,475;14574,952;64,37124
 887,80; 9414,987;   86,975;14671,753;63,95718
 888,36; 9523,188;  106,275;14715,652;64,45800
 888,92; 9635,487;   98,975;14773,353;64,98751
 889,48; 9725,987;   99,575;14973,853;64,71852
 890,04; 9694,888;   95,275;14803,053;65,26895
 890,60; 9792,088;  117,475;15014,652;64,94259
 891,16; 9738,787;   99,875;15075,853;64,36249
 891,72; 9852,888;  113,275;15058,452;65,16893
 892,28; 9822,088;  112,475;15126,053;64,67221
 892,84; 9831,688;   93,775;15039,853;65,15363
 893,39; 9814,787;  117,575;15112,952;64,66801
 893,95; 9716,787;  112,975;15044,753;64,31794
 894,51; 9600,588;   66,375;14891,253;64,31225
 895,07; 9738,088;  127,375;14906,353;65,02962
 895,63; 9497,287;   74,275;14689,952;64,47195
 896,19; 9455,987;   90,375;14601,952;64,53890
 896,75; 9427,688;  105,175;14460,152;64,94272
 897,31; 9328,688;   82,775;14295,853;65,05215
 897,87; 9285,787;   98,175;14146,853;65,39841
 898,43; 9254,287;   87,775;14075,753;65,53136
 898,99; 9176,088;  109,175;14002,753;65,25974
 899,55; 9123,287;  109,475;13940,652;65,17024
 900,11; 9032,588;  104,975;13747,553;65,43934
 900,67; 8897,188;   91,375;13658,652;64,90479
 901,22; 8854,287;  108,375;13601,952;64,81537
 901,78; 8782,987;   91,275;13560,053;64,53230
 902,34; 8672,088;  103,075;13451,152;64,19661
 902,90; 8608,588;   73,575;13350,652;64,28382
 903,46; 8573,987;   95,775;13236,353;64,51933
 904,02; 8469,388;   88,075;13091,553;64,45439
 904,58; 8423,787;   67,075;12918,152;65,02733
 905,14; 8363,688;   63,975;12874,553;64,78796
 905,70; 8285,888;   66,775;12696,053;65,07983
 906,25; 8295,088;   84,375;12708,452;65,04010
 906,81; 8283,487;   87,675;12732,152;64,81733
 907,37; 8208,688;   79,275;12616,152;64,84400
 907,93; 8172,888;   74,775;12588,152;64,71564
 908,49; 8161,587;  101,875;12497,652;65,01982
 909,05; 8170,587;   89,675;12425,553;65,50740
 909,60; 8078,388;   86,575;12340,452;65,21865
 910,16; 8004,587;   67,675;12291,853;64,92799
 910,72; 7961,587;  100,475;12207,753;64,92882
 911,28; 7912,587;   90,875;12156,053;64,82882
 911,84; 7856,087;   79,575;12106,753;64,65783
 912,39; 7804,288;   73,475;12049,353;64,55320
 912,95; 7843,688;  104,475;12001,452;65,05192
 913,51; 7786,188;   85,375;11945,253;64,93163
 914,07; 7668,987;   83,775;11813,452;64,66685
 914,63; 7710,288;   64,775;11748,053;65,43979
 915,18; 7624,087;   77,475;11617,853;65,39312
 915,74; 7554,388;   63,975;11632,652;64,74736
 916,30; 7506,888;   61,475;11588,553;64,59063
 916,86; 7523,788;   83,575;11514,652;65,08759
 917,42; 7514,487;   82,275;11425,152;65,52317
 917,97; 7344,087;   75,375;11265,452;64,95677
 918,53; 7307,688;   67,775;11196,253;65,05753
 919,09; 7292,788;   88,975;11223,753;64,69651
 919,65; 7201,587;   83,375;11083,452;64,71057
 920,20; 7128,388;   61,875;10983,053;64,70468
 920,76; 7025,288;   65,475;10849,452;64,53846
 921,32; 7022,487;   82,675;10770,952;64,92919
 921,87; 6951,688;   97,475;10670,253;64,82887
 922,43; 6895,188;   64,675;10561,353;65,07309
 922,99; 6741,788;   61,875;10406,753;64,57217
 923,55; 6703,587;   63,775;10357,353;64,50442
 924,10; 6676,288;   73,575;10282,853;64,67365
 924,66; 6592,487;   78,675;10170,152;64,54766
 925,22; 6519,087;   43,275;10093,952;64,43160
 925,77; 6445,888;   66,075; 9927,053;64,69757
 926,33; 6409,487;   90,375; 9903,253;64,39612
 926,89; 6318,587;   71,975; 9692,753;64,92835
 927,44; 6218,288;   52,175; 9580,553;64,71314
 928,00; 6196,788;   66,875; 9533,753;64,75115
 928,56; 6119,188;   80,375; 9372,253;64,99023
 929,12; 6042,888;   72,775; 9275,152;64,87576
 929,67; 5959,487;   67,575; 9091,053;65,29536
 930,23; 5889,388;   50,975; 8915,253;65,86450
 930,78; 5809,688;  100,675; 8842,553;65,30648
 931,34; 5687,087;   61,975; 8632,152;65,63589
 931,90; 5614,087;   61,675; 8494,353;65,84400
 932,45; 5463,688;   78,775; 8290,753;65,57388
 933,01; 5302,087;   52,975; 8024,453;65,84868
 933,57; 5113,288;   72,175; 7753,252;65,63028
 934,12; 4903,888;   70,475; 7399,553;65,94844
 934,68; 4672,288;   59,075; 7020,252;66,27058
 935,24; 4421,688;   67,875; 6614,752;66,50212
 935,79; 4142,487;   72,975; 6254,853;65,82971
 936,35; 3899,488;   91,375; 5812,252;66,56518
 936,90; 3643,688;   80,275; 5348,752;67,63648
 937,46; 3289,887;   72,775; 4956,953;65,86805
 938,02; 3075,188;   63,375; 4549,152;67,14137
 938,57; 2867,587;   73,175; 4265,053;66,66255
 939,13; 2651,288;   70,575; 3986,752;65,89877
 939,68; 2478,188;   57,375; 3713,452;66,21338
 940,24; 2339,288;   68,775; 3504,052;66,09401
 940,79; 2298,587;   91,875; 3391,052;66,88674
 941,35; 2184,188;   79,675; 3217,552;67,06803
 941,91; 2073,488;   71,375; 3122,252;65,62416
 942,46; 2033,588;   75,075; 3063,552;65,53546
 943,02; 2027,787;   65,375; 3050,752;65,73415
 943,57; 1970,188;   61,275; 2982,452;65,34737
 944,13; 2015,088;   67,375; 2974,452;66,99899
 944,68; 2043,588;   65,975; 3041,752;66,45700
 945,24; 2047,588;   82,275; 3060,052;65,99931
 945,79; 2062,788;   68,775; 3104,052;65,69457
 946,35; 2106,188;   51,775; 3194,752;65,36517
 946,90; 2213,188;   98,575; 3283,552;66,39333
 947,46; 2212,788;   52,175; 3311,052;66,29929
 948,01; 2289,188;   51,575; 3390,052;67,02494
 948,57; 2402,988;   86,775; 3552,952;66,82325
 949,12; 2379,788;   65,875; 3613,353;65,22698
 949,68; 2467,587;   76,275; 3732,653;65,40113
 950,23; 2547,688;   70,075; 3833,252;65,83831
 950,79; 2605,887;   75,775; 3933,452;65,58642
 951,34; 2668,587;   83,275; 4070,952;64,83254
 951,90; 2727,788;   57,475; 4140,853;65,39470
 952,45; 2806,688;   81,075; 4292,152;64,72483
 953,01; 2851,688;   65,975; 4364,252;64,80997
 953,56; 2954,587;   87,975; 4500,853;64,96016
 954,12; 2994,587;   42,075; 4567,553;65,24200
 954,67; 3084,188;   70,875; 4720,453;64,80831
 955,23; 3122,387;   61,975; 4804,553;64,53057
 955,78; 3166,488;   67,175; 4882,953;64,35747
 956,33; 3200,087;   58,575; 4947,252;64,26099
 956,89; 3268,988;   53,475; 5038,553;64,50276
 957,44; 3328,988;   53,675; 5170,752;64,00748
 958,00; 3340,688;   49,475; 5238,353;63,42822
 958,55; 3444,587;   70,475; 5313,953;64,34875
 959,10; 3454,988;   52,375; 5370,252;63,98441
 959,66; 3491,188;   74,275; 5488,752;63,10697
 960,21; 3527,988;   78,475; 5567,453;62,84435
 960,77; 3554,788;   54,275; 5606,152;63,05097
 961,32; 3546,788;   48,375; 5663,453;62,30390
 961,87; 3586,587;   79,775; 5738,752;61,96901
 962,43; 3617,488;   68,975; 5780,652;62,12733
 962,98; 3681,887;   76,175; 5828,652;62,68104
 963,54; 3607,587;   27,075; 5820,652;61,80141
 964,09; 3698,288;   56,275; 5873,953;62,60252
 964,64; 3739,587;   64,975; 5901,053;62,96373
 965,20; 3720,887;   44,375; 5966,652;62,07937
 965,75; 3770,988;   66,575; 5976,353;62,68277
 966,30; 3765,288;   75,275; 6068,553;61,56919
 966,86; 3808,087;   62,975; 6121,953;61,81096
 967,41; 3793,188;   81,075; 6084,453;61,83373
 967,96; 3789,887;   75,175; 6108,953;61,56529
 968,52; 3818,488;   81,775; 6126,353;61,81925
 969,07; 3778,788;   72,975; 6120,152;61,28169
 969,62; 3781,688;   77,175; 6134,953;61,15300
 970,18; 3761,387;   57,575; 6147,652;60,81717
 970,73; 3793,188;   66,475; 6203,553;60,72454
 971,28; 3810,788;   95,775; 6197,053;60,88909
 971,84; 3762,087;   55,075; 6118,752;61,13472
 972,39; 3800,188;   95,875; 6148,652;61,20021
 972,94; 3761,387;   54,975; 6140,652;60,90386
 973,49; 3743,587;   64,575; 6141,252;60,54316
 974,05; 3738,387;   64,375; 6178,053;60,09496
 974,60; 3752,688;   88,575; 6213,252;59,82540
 975,15; 3769,488;   77,675; 6231,553;59,99165
 975,71; 3684,587;   62,375; 6121,453;59,78158
 976,26; 3698,387;   77,575; 6110,252;60,01999
 976,81; 3636,688;   90,675; 6134,152;58,67504
 977,36; 3639,688;   84,775; 6156,953;58,54428
 977,92; 3658,688;   90,175; 6209,353;58,31686
 978,47; 3586,288;   77,175; 6060,252;58,65063
 979,02; 3579,387;   95,475; 6085,652;58,16042
 979,57; 3539,387;   86,775; 6058,453;57,81646
 980,13; 3501,188;   76,175; 6038,752;57,44181
 980,68; 3533,188;   77,075; 6010,553;58,24767
 981,23; 3536,387;   89,175; 6054,652;57,78603
 981,78; 3475,788;   82,075; 5974,152;57,59790
 982,33; 3471,087;   79,275; 5893,252;58,33893
 982,89; 3412,188;   94,375; 5938,152;56,77514
 983,44; 3400,887;   65,675; 5935,853;56,81621
 983,99; 3438,887;  104,775; 5949,453;57,04528
 984,54; 3346,188;   81,475; 5900,053;56,10843
 985,09; 3350,788;   87,275; 5873,752;56,39895
 985,65; 3355,087;   69,375; 5811,853;57,21768
 986,20; 3320,788;  106,575; 5791,152;56,54268
 986,75; 3342,688;   95,875; 5823,953;56,68241
 987,30; 3290,288;   97,175; 5726,053;56,72734
 987,85; 3279,188;   92,475; 5721,353;56,61364
 988,40; 3232,488;   96,675; 5693,953;56,02389
 988,96; 3230,988;  114,875; 5666,553;56,12920
 989,51; 3200,688;  108,875; 5644,053;55,85751
 990,06; 3219,087;  128,275; 5680,853;55,66446
 990,61; 3085,788;   93,575; 5569,053;54,64752
 991,16; 3124,688;  104,375; 5558,053;55,38121
 991,71; 3056,488;   79,875; 5505,853;54,85855
 992,26; 3039,488;   93,475; 5457,252;54,92421
 992,81; 2977,788;   75,075; 5427,053;54,23626
 993,37; 2987,988;  113,475; 5390,553;54,47167
 993,92; 2927,788;  108,375; 5368,953;53,59511
 994,47; 2951,688;  117,475; 5329,652;54,37675
 995,02; 2903,988;  118,475; 5313,252;53,62140
 995,57; 2839,087;   90,875; 5274,652;53,01563
 996,12; 2842,188;  133,575; 5247,553;52,96489
 996,67; 2804,788;  132,375; 5191,652;52,82202
 997,22; 2728,688;   99,875; 5128,652;52,27538
 997,77; 2743,988;  115,275; 5110,553;52,62395
 998,32; 2672,188;  103,775; 5015,652;52,28983
 998,87; 2648,488;  114,275; 5018,752;51,67141
 999,42; 2620,988;  101,675; 4972,553;51,72194
 999,97; 2592,188;  109,975; 4956,353;51,21789
1000,53; 2571,788;  123,475; 4993,752;50,27050
1001,08; 2525,087;   98,375; 4879,053;50,76084
1001,63; 2516,288;  144,475; 4878,053;50,10613
1002,18; 2413,988;   85,075; 4777,453;49,63182
1002,73; 2468,188;  131,375; 4813,853;49,90547
1003,28; 2421,988;  103,575; 4811,953;49,24016
1003,83; 2404,988;  119,075; 4691,752;49,99068
1004,38; 2419,887;  137,775; 4703,152;49,98738
1004,93; 2374,288;  114,375; 4680,953;49,48810
1005,48; 2302,087;  104,075; 4573,053;49,18379
1006,03; 2290,688;  112,775; 4525,652;49,35357
1006,58; 2280,288;  111,475; 4486,553;49,57198
1007,13; 2236,387;   94,475; 4466,252;48,99409
1007,68; 2247,488;  104,975; 4462,453;49,16864
1008,23; 2193,887;  114,575; 4425,853;48,22961
1008,78; 2177,188;  107,375; 4384,152;48,39655
1009,33; 2182,387;  121,875; 4307,752;49,22534
1009,88; 2092,988;   84,775; 4329,553;47,31019
1010,43; 2138,988;  118,875; 4320,752;48,07643
1010,98; 2089,587;  100,675; 4310,053;47,24956
1011,52; 2041,387;   97,075; 4264,953;46,64994
1012,07; 2089,587;  144,475; 4319,252;46,59200
1012,62; 2059,688;  103,875; 4259,152;47,06816
1013,17; 2032,488;   97,175; 4172,053;47,49376
1013,72; 1986,887;   94,575; 4143,453;46,73672
1014,27; 1953,588;  100,275; 4105,853;46,26830
1014,82; 1857,887;   86,875; 4042,952;44,76688
1015,37; 1826,887;   84,375; 3964,853;44,90459
1015,92; 1821,387;  109,475; 3894,252;45,23152
1016,47; 1752,887;   90,275; 3819,452;44,58389
1017,02; 1677,887;   81,075; 3732,153;43,73537
1017,57; 1697,287;   96,475; 3718,853;44,19231
1018,11; 1656,588;   77,275; 3656,252;44,12748
1018,66; 1672,588;  120,175; 3636,552;44,14806
1019,21; 1591,287;  109,675; 3579,552;42,69927
1019,76; 1533,588;   77,675; 3497,353;42,57456
1020,31; 1519,387;   71,975; 3446,452;42,89294
1020,86; 1495,588;   96,175; 3448,052;41,75011
1021,41; 1467,488;   80,175; 3387,052;41,95234
1021,96; 1449,088;   83,675; 3385,853;41,34885
1022,50; 1462,988;  105,975; 3332,952;42,05212
1023,05; 1429,588;   94,675; 3288,052;41,80253
1023,60; 1418,387;   97,975; 3251,353;41,87296
1024,15; 1381,588;   81,075; 3184,853;41,90096
1024,70; 1357,488;   95,075; 3176,252;40,97176
1025,25; 1319,688;   81,175; 3127,452;40,65659
1025,79; 1322,287;  101,175; 3110,752;40,57422
1026,34; 1300,488;   83,475; 3044,653;41,09894
1026,89; 1287,787;  102,175; 3039,052;40,36983
1027,44; 1250,188;   95,875; 2952,952;40,40186
1027,99; 1243,988;   93,475; 2944,552;40,35361
1028,53; 1228,588;   89,675; 2900,052;40,52525
1029,08; 1188,787;  114,775; 2876,653;38,88704
1029,63; 1206,287;  114,875; 2854,952;39,83145
1030,18; 1156,688;   92,075; 2788,552;39,48160
1030,73; 1120,488;   91,175; 2739,552;38,86578
1031,27; 1125,787;   85,875; 2715,252;39,54976
1031,82; 1070,588;   81,875; 2686,452;37,96057
1032,37; 1090,988;   98,875; 2688,853;38,30584
1032,92; 1081,287;  100,575; 2675,452;38,08773
1033,46; 1048,488;   99,775; 2599,252;37,95644
1034,01; 1010,888;   78,375; 2582,952;37,23233
1034,56; 1011,388;   98,875; 2559,252;37,08831
1035,11;  983,688;   92,375; 2523,552;36,66176
1035,65;  960,888;   87,575; 2478,052;36,53297
1036,20;  948,388;   99,375; 2454,452;36,05030
1036,75;  974,888;  118,675; 2446,353;36,78398
1037,29;  900,287;   90,275; 2398,252;35,09620
1037,84;  872,688;   78,375; 2347,252;35,00905
1038,39;  871,388;   91,075; 2329,952;34,85285
1038,94;  834,088;   73,075; 2277,153;34,52748
1039,48;  833,888;   83,575; 2278,552;34,18315
1040,03;  841,888;  102,875; 2245,252;34,49497
1040,58;  815,188;  101,175; 2194,552;34,10816
1041,12;  807,987;   91,375; 2191,653;34,11989
1041,67;  796,088;  101,075; 2166,752;33,64574
1042,22;  768,688;  118,475; 2145,252;32,08110
1042,76;  752,688;   99,275; 2118,452;32,36033
1043,31;  749,888;   90,675; 2060,653;33,46294
1043,86;  738,888;   98,875; 2044,252;32,89914
1044,40;  720,487;   92,975; 2018,052;32,59674
1044,95;  721,487;   94,175; 1988,552;33,11444
1045,50;  680,487;   75,375; 1934,353;32,55082
1046,04;  715,888;  114,375; 1930,453;33,12152
1046,59;  675,487;   96,175; 1878,353;32,50588
1047,13;  702,588;  121,075; 1879,453;33,07097
1047,68;  657,388;  115,675; 1860,052;31,05478
1048,23;  656,588;  118,775; 1866,752;30,76770
1048,77;  639,188;   90,175; 1784,953;32,39437
1049,32;  633,588;  104,175; 1785,953;31,47934
1049,86;  628,487;   92,675; 1760,552;32,12541
1050,41;  595,688;   82,475; 1735,552;31,04588
1050,96;  604,787;  100,875; 1698,652;31,53834
1051,50;  586,588;  101,675; 1663,252;31,05274
1052,05;  579,287;   94,675; 1664,052;30,87928
1052,59;  556,688;   82,975; 1624,152;30,73705
1053,14;  540,287;   84,475; 1582,652;30,42446
1053,69;  548,787;   98,475; 1571,453;30,57158
1054,23;  543,888;  104,575; 1569,052;29,99790
1054,78;  523,688;  100,775; 1550,152;29,17891
1055,32;  537,987;  123,075; 1550,453;29,06817
1055,87;  473,388;   68,875; 1491,752;28,42919
1056,41;  485,788;   78,775; 1469,552;29,26511
1056,96;  478,388;   96,775; 1451,052;28,17831
1057,50;  482,987;  113,375; 1470,853;27,22789
1058,05;  454,188;   82,075; 1401,953;28,19296
1058,59;  455,788;   95,875; 1396,552;27,67116
1059,14;  447,487;  103,575; 1370,453;27,14647
1059,68;  400,888;   75,975; 1329,353;25,92296
1060,23;  458,487;  126,875; 1383,752;26,38384
1060,77;  437,587;   97,375; 1317,052;27,89364
1061,32;  425,388;  108,575; 1320,652;26,13798
1061,86;  412,888;  111,175; 1289,752;25,59972
1062,41;  402,888;   93,975; 1242,953;26,88586
1062,95;  398,587;  109,575; 1230,853;25,77529
1063,50;  401,487;  111,075; 1230,052;25,95338
1064,04;  370,788;   90,475; 1197,453;25,32233
1064,59;  399,087;  114,775; 1210,052;25,95803
1065,13;  381,487;  103,475; 1170,552;26,05364
1065,68;  373,487;  107,275; 1161,353;25,25549
1066,22;  386,788;  115,875; 1166,453;25,78701
1066,76;  392,388;  130,175; 1145,252;25,83177
1067,31;  349,388;   99,875; 1110,552;24,68765
1067,85;  343,487;  100,975; 1090,252;24,51410
1068,40;  361,087;  110,275; 1095,353;25,46119
1068,94;  341,388;   99,175; 1079,353;24,71109
1069,49;  327,587;   98,175; 1041,652;24,31563
1070,03;  347,587;  111,175; 1034,353;25,60856
1070,57;  317,587;   88,775; 1012,852;24,76118
1071,12;  300,688;   75,875;  987,153;24,67004
1071,66;  355,888;  131,775; 1039,953;24,67717
1072,21;  325,888;  112,475; 1011,352;23,74211
1072,75;  308,288;  104,475;  978,552;23,31744
1073,29;  292,688;   77,075;  942,453;24,91543
1073,84;  296,587;   95,975;  941,153;23,73614
1074,38;  293,087;   93,875;  928,253;23,87558
1074,92;  299,987;  107,275;  940,153;23,13815
1075,47;  313,388;  112,775;  938,852;24,28495
1076,01;  317,688;  121,775;  926,253;24,35276
1076,56;  284,288;   97,275;  891,953;23,53313
1077,10;  262,388;   86,075;  865,253;22,62803
1077,64;  265,888;   97,875;  884,453;21,35994
1078,19;  299,087;  123,175;  887,753;23,00780
1078,73;  276,487;   98,775;  853,852;23,53566
1079,27;  286,688;  121,075;  875,552;21,95062
1079,81;  269,087;  121,375;  860,953;19,97255
1080,36;  273,288;  105,975;  836,052;22,91709
1080,90;  258,587;   96,375;  819,753;22,42432
1081,44;  244,087;   82,475;  789,552;22,85641
1081,99;  220,288;   70,375;  771,753;21,37401
1082,53;  259,388;  113,075;  798,653;21,34150
1083,07;  244,087;  104,175;  791,453;20,35750
1083,62;  248,688;  101,275;  772,552;21,95999
1084,16;  231,488;   98,975;  782,453;19,38798
1084,70;  252,788;  107,475;  767,153;22,02781
1085,24;  250,788;  108,775;  750,653;22,12455
1085,79;  218,887;  109,175;  747,552;17,18615
1086,33;  213,387;   99,075;  711,453;18,66700
1086,87;  228,087;  102,075;  714,852;20,56415
1087,41;  221,788;   84,475;  686,852;22,79509
1087,96;  243,188;  124,575;  732,552;19,50936
1088,50;  217,488;  112,075;  696,953;18,02301
1089,04;  246,387;  121,775;  715,153;21,00054
1089,58;  197,387;   82,375;  655,953;20,05178
1090,13;  212,988;  102,975;  653,153;19,99582
1090,67;  224,488;  101,775;  678,753;21,26816
1091,21;  205,988;   92,075;  651,852;20,34960
1091,75;  214,788;  106,875;  647,153;19,97353
1092,29;  211,788;  105,875;  642,552;19,73485
1092,84;  213,087;  105,975;  628,352;20,50481
1093,38;  240,188;  128,175;  662,753;20,95346
1093,92;  219,587;  113,475;  640,052;20,15135
1094,46;  223,387;  128,175;  638,852;18,64435
1095,00;  213,188;   93,975;  602,052;23,46345
1095,54;  188,587;   89,975;  591,352;19,66831
1096,09;  203,288;  114,975;  597,352;18,30776
1096,63;  214,887;  117,175;  598,453;20,30273
1097,17;  198,288;  102,575;  573,052;20,34370
1097,71;  215,188;  122,875;  582,453;20,08638
1098,25;  183,587;  103,275;  553,653;17,83226
1098,79;  201,087;  104,775;  568,753;20,75801
1099,33;  205,288;  111,975;  572,052;20,28191
1099,88;  190,988;  110,775;  562,253;17,76667
1100,42;  157,387;   83,275;  521,253;16,92153

