0128 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 833,82;13771,425;   93,073;20197,744;68,03569
 834,39;13671,006;   78,773;20137,477;67,76227
 834,95;13555,687;   57,173;19959,410;67,82410
 835,52;13468,168;   87,873;19851,744;67,70078
 836,08;13433,449;   95,573;19951,877;67,17200
 836,64;13290,730;   76,273;19800,711;66,99536
 837,21;13134,111;   88,673;19552,443;67,02421
 837,77;13165,093;   91,873;19491,777;67,38806
 838,34;13074,974;   67,473;19470,012;67,04020
 838,90;13057,555;   64,473;19306,045;67,52609
 839,46;13064,836;   83,873;19312,479;67,50860
 840,03;13017,417;   76,173;19300,811;67,31593
 840,59;12961,099;   85,873;19175,645;67,44568
 841,16;12931,079;  105,173;19156,578;67,32262
 841,72;12781,160;   59,373;18965,512;67,28919
 842,28;12773,642;   77,873;18857,246;67,60486
 842,85;12855,823;   95,573;18812,578;68,17464
 843,41;12781,804;  105,374;18740,813;68,02324
 843,97;12804,585;   89,174;18686,846;68,37098
 844,54;12661,467;  104,774;18624,979;67,79997
 845,10;12598,247;   89,174;18523,713;67,85672
 845,67;12534,028;   68,774;18413,445;67,95027
 846,23;12425,410;   78,674;18361,080;67,53343
 846,79;12266,491;   90,474;18265,613;66,99270
 847,36;12173,872;   55,774;18179,047;66,86484
 847,92;12111,953;   84,874;18034,680;67,00395
 848,48;12052,135;   41,874;18039,213;66,73354
 849,04;11997,216;   62,374;17949,447;66,72328
 849,61;11952,997;   56,274;17918,580;66,60239
 850,17;11945,378;   68,174;17819,514;66,90878
 850,73;11783,859;   71,474;17764,848;66,19645
 851,30;11762,740;   46,074;17669,881;66,48204
 851,86;11667,321;   75,874;17597,914;66,15353
 852,42;11579,902;   51,174;17568,348;65,81386
 852,99;11607,084;   79,274;17583,082;65,85887
 853,55;11563,265;   83,174;17542,514;65,75329
 854,11;11441,046;   70,074;17432,049;65,49354
 854,67;11457,327;   85,474;17420,881;65,59900
 855,24;11362,809;   51,874;17213,414;65,90862
 855,80;11363,590;   76,874;17244,848;65,74285
 856,36;11273,171;   80,574;17175,881;65,47175
 856,92;11221,352;   54,474;17027,215;65,79301
 857,49;11220,232;   81,274;17048,248;65,65082
 858,05;11141,114;   67,274;16968,482;65,52100
 858,61;11114,495;   65,774;17003,316;65,23214
 859,17;11023,876;   77,374;16904,250;65,05368
 859,74;10939,157;   82,074;16836,883;64,79980
 860,30;10837,938;   93,074;16663,016;64,84552
 860,86;10801,319;   72,074;16692,350;64,55516
 861,42;10734,301;   74,674;16545,883;64,71672
 861,99;10697,682;   54,674;16506,717;64,69110
 862,55;10545,963;   66,374;16393,051;64,18691
 863,11;10514,845;   75,174;16437,283;63,80394
 863,67;10526,025;   61,274;16290,117;64,48242
 864,23;10453,906;   80,175;16199,351;64,35646
 864,80;10320,488;   69,175;16081,384;64,02186
 865,36;10298,669;   71,875;16120,817;63,72254
 865,92;10238,950;   96,175;16088,751;63,42177
 866,48;10189,432;   67,375;15987,384;63,58072
 867,04;10079,412;   60,675;15891,418;63,28659
 867,60; 9999,993;   99,375;15884,451;62,72138
 868,17; 9932,075;   93,675;15884,685;62,30381
 868,73; 9810,056;   82,775;15672,618;62,39499
 869,29; 9739,637;   59,475;15470,151;62,81465
 869,85; 9761,418;  100,475;15369,685;63,27075
 870,41; 9613,999;   80,575;15293,418;62,66695
 870,97; 9592,280;   92,975;15232,252;62,74610
 871,54; 9460,062;   84,175;15178,686;62,11455
 872,10; 9402,743;   84,275;15055,419;62,24286
 872,66; 9276,624;   66,775;14910,652;62,04477
 873,22; 9299,505;   81,975;14890,586;62,24439
 873,78; 9168,887;   65,275;14742,419;62,02577
 874,34; 9100,367;   95,075;14662,652;61,81736
 874,90; 9058,067;  109,775;14536,053;62,02773
 875,46; 8944,968;   96,375;14412,952;61,80662
 876,03; 8792,367;   86,475;14363,353;60,97897
 876,59; 8689,168;   64,475;14153,253;61,21676
 877,15; 8702,268;  101,475;14166,853;61,14868
 877,71; 8585,067;   78,275;14064,652;60,82199
 878,27; 8551,468;   95,675;13910,553;61,20787
 878,83; 8472,367;  114,275;13971,753;60,31467
 879,39; 8373,567;   91,075;14082,753;59,19585
 879,95; 8343,867;   86,275;13964,253;59,50141
 880,51; 8298,268;   75,175;13927,253;59,36360
 881,07; 8367,668;   82,375;13978,753;59,62196
 881,63; 8330,867;   92,575;13971,253;59,35934
 882,19; 8219,567;   82,675;13921,553;58,79734
 882,75; 8240,768;   86,275;14019,553;58,52530
 883,31; 8204,668;   95,575;14187,853;57,54281
 883,88; 8194,268;   96,375;14174,353;57,52170
 884,44; 8152,368;   76,175;14175,753;57,27968
 885,00; 8197,567;  106,075;14266,952;57,13977
 885,56; 8179,868;  101,675;14299,452;56,89759
 886,12; 8249,567;  109,875;14421,152;56,87607
 886,68; 8222,968;   90,775;14436,753;56,68622
 887,24; 8272,067;  102,475;14574,952;56,44916
 887,80; 8141,868;   86,975;14671,753;55,22808
 888,36; 8299,867;  106,275;14715,652;56,08447
 888,92; 8270,567;   98,975;14773,353;55,68613
 889,48; 8384,567;   99,575;14973,853;55,70013
 890,04; 8310,567;   95,275;14803,053;55,85679
 890,60; 8344,968;  117,475;15014,652;55,22853
 891,16; 8345,168;   99,875;15075,853;55,05679
 891,72; 8260,768;  113,275;15058,452;54,51586
 892,28; 8237,668;  112,475;15126,053;54,11897
 892,84; 8152,567;   93,775;15039,853;53,91911
 893,39; 8190,967;  117,575;15112,952;53,83921
 893,95; 8052,667;  112,975;15044,753;53,17312
 894,51; 7922,768;   66,375;14891,253;52,99465
 895,07; 7877,967;  127,375;14906,353;52,44336
 895,63; 7656,268;   74,275;14689,952;51,87575
 896,19; 7584,368;   90,375;14601,952;51,64148
 896,75; 7490,868;  105,175;14460,152;51,45040
 897,31; 7368,967;   82,775;14295,853;51,26400
 897,87; 7255,667;   98,175;14146,853;50,94780
 898,43; 7159,467;   87,775;14075,753;50,55550
 898,99; 7008,268;  109,175;14002,753;49,65670
 899,55; 6970,067;  109,475;13940,652;49,60237
 900,11; 6784,967;  104,975;13747,553;48,96430
 900,67; 6681,567;   91,375;13658,652;48,57417
 901,22; 6548,967;  108,375;13601,952;47,73080
 901,78; 6409,368;   91,275;13560,053;46,90918
 902,34; 6351,567;  103,075;13451,152;46,81193
 902,90; 6249,268;   73,575;13350,652;46,51395
 903,46; 6167,868;   95,775;13236,353;46,20872
 904,02; 6072,868;   88,075;13091,553;46,02455
 904,58; 5983,368;   67,075;12918,152;46,03733
 905,14; 5890,868;   63,975;12874,553;45,48501
 905,70; 5776,268;   66,775;12696,053;45,20839
 906,25; 5765,067;   84,375;12708,452;44,99887
 906,81; 5640,667;   87,675;12732,152;43,91635
 907,37; 5578,667;   79,275;12616,152;43,86573
 907,93; 5529,868;   74,775;12588,152;43,59409
 908,49; 5433,268;  101,875;12497,652;43,00975
 909,05; 5363,368;   89,675;12425,553;42,75085
 909,60; 5306,567;   86,575;12340,452;42,59870
 910,16; 5169,368;   67,675;12291,853;41,73445
 910,72; 5150,268;  100,475;12207,753;41,70874
 911,28; 5075,768;   90,875;12156,053;41,31636
 911,84; 4903,268;   79,575;12106,753;40,10660
 912,39; 4881,967;   73,475;12049,353;40,15148
 912,95; 4808,368;  104,475;12001,452;39,53855
 913,51; 4729,167;   85,375;11945,253;39,15548
 914,07; 4641,868;   83,775;11813,452;38,85949
 914,63; 4566,268;   64,775;11748,053;38,52936
 915,18; 4467,368;   77,475;11617,853;38,03942
 915,74; 4309,167;   63,975;11632,652;36,69557
 916,30; 4241,768;   61,475;11588,553;36,26498
 916,86; 4211,768;   83,575;11514,652;36,11377
 917,42; 4165,868;   82,275;11425,152;36,00138
 917,97; 4021,468;   75,375;11265,452;35,26421
 918,53; 3927,567;   67,775;11196,253;34,68392
 919,09; 3911,667;   88,975;11223,753;34,33111
 919,65; 3833,268;   83,375;11083,452;34,08969
 920,20; 3745,667;   61,875;10983,053;33,73073
 920,76; 3674,667;   65,475;10849,452;33,46810
 921,32; 3627,367;   82,675;10770,952;33,16430
 921,87; 3545,167;   97,475;10670,253;32,60914
 922,43; 3444,567;   64,675;10561,353;32,19964
 922,99; 3385,167;   61,875;10406,753;32,12500
 923,55; 3315,268;   63,775;10357,353;31,58759
 924,10; 3254,768;   73,575;10282,853;31,15982
 924,66; 3207,367;   78,675;10170,152;31,00331
 925,22; 3094,067;   43,275;10093,952;30,35410
 925,77; 3036,968;   66,075; 9927,053;30,12777
 926,33; 3014,968;   90,375; 9903,253;29,80362
 926,89; 2953,768;   71,975; 9692,753;29,95384
 927,44; 2853,867;   52,175; 9580,553;29,40367
 928,00; 2779,567;   66,875; 9533,753;28,65456
 928,56; 2711,567;   80,375; 9372,253;28,31712
 929,12; 2660,667;   72,775; 9275,152;28,12200
 929,67; 2563,768;   67,575; 9091,053;27,66331
 930,23; 2459,567;   50,975; 8915,253;27,17190
 930,78; 2464,067;  100,675; 8842,553;27,03529
 931,34; 2342,468;   61,975; 8632,152;26,60963
 931,90; 2267,067;   61,675; 8494,353;26,15293
 932,45; 2155,968;   78,775; 8290,753;25,29467
 933,01; 2059,667;   52,975; 8024,453;25,17341
 933,57; 1977,368;   72,175; 7753,252;24,80371
 934,12; 1878,767;   70,475; 7399,553;24,67285
 934,68; 1728,167;   59,075; 7020,252;23,97716
 935,24; 1667,267;   67,875; 6614,752;24,42985
 935,79; 1555,167;   72,975; 6254,853;23,97641
 936,35; 1442,267;   91,375; 5812,252;23,61338
 936,90; 1327,468;   80,275; 5348,752;23,67273
 937,46; 1222,267;   72,775; 4956,953;23,53503
 938,02; 1127,267;   63,375; 4549,152;23,71701
 938,57; 1068,068;   73,175; 4265,053;23,73381
 939,13;  972,968;   70,575; 3986,752;23,04269
 939,68;  888,167;   57,375; 3713,452;22,72360
 940,24;  867,468;   68,775; 3504,052;23,24972
 940,79;  849,468;   91,875; 3391,052;22,96307
 941,35;  793,867;   79,675; 3217,552;22,76037
 941,91;  745,268;   71,375; 3122,252;22,08848
 942,46;  728,268;   75,075; 3063,552;21,85703
 943,02;  710,268;   65,375; 3050,752;21,60171
 943,57;  684,367;   61,275; 2982,452;21,33018
 944,13;  701,167;   67,375; 2974,452;21,80171
 944,68;  694,568;   65,975; 3041,752;21,12364
 945,24;  704,068;   82,275; 3060,052;20,88109
 945,79;  678,367;   68,775; 3104,052;20,08358
 946,35;  685,867;   51,775; 3194,752;20,17490
 946,90;  714,768;   98,575; 3283,552;19,34684
 947,46;  694,167;   52,175; 3311,052;19,69980
 948,01;  693,268;   51,575; 3390,052;19,22111
 948,57;  745,968;   86,775; 3552,952;19,01785
 949,12;  705,068;   65,875; 3613,353;18,01823
 949,68;  732,167;   76,275; 3732,653;17,93831
 950,23;  729,068;   70,075; 3833,252;17,51160
 950,79;  742,068;   75,775; 3933,452;17,27186
 951,34;  753,768;   83,275; 4070,952;16,81411
 951,90;  731,167;   57,475; 4140,853;16,49841
 952,45;  769,667;   81,075; 4292,152;16,35193
 953,01;  749,968;   65,975; 4364,252;15,91318
 953,56;  773,568;   87,975; 4500,853;15,53618
 954,12;  752,667;   42,075; 4567,553;15,70204
 954,67;  771,268;   70,875; 4720,453;15,06357
 955,23;  766,468;   61,975; 4804,553;14,85463
 955,78;  787,367;   67,175; 4882,953;14,95485
 956,33;  771,768;   58,575; 4947,252;14,58866
 956,89;  774,367;   53,475; 5038,553;14,46101
 957,44;  786,367;   53,675; 5170,752;14,31857
 958,00;  786,867;   49,475; 5238,353;14,21102
 958,55;  796,568;   70,475; 5313,953;13,84754
 959,10;  791,367;   52,375; 5370,252;13,89638
 959,66;  815,268;   74,275; 5488,752;13,68539
 960,21;  803,667;   78,475; 5567,453;13,21180
 960,77;  788,268;   54,275; 5606,152;13,22062
 961,32;  806,367;   48,375; 5663,453;13,49923
 961,87;  815,968;   79,775; 5738,752;13,00929
 962,43;  810,367;   68,975; 5780,652;12,98029
 962,98;  834,468;   76,175; 5828,652;13,18202
 963,54;  767,667;   27,075; 5820,652;12,78299
 964,09;  784,768;   56,275; 5873,953;12,52205
 964,64;  779,268;   64,975; 5901,053;12,23926
 965,20;  768,068;   44,375; 5966,652;12,21983
 965,75;  769,268;   66,575; 5976,353;11,89034
 966,30;  763,468;   75,275; 6068,553;11,48274
 966,86;  751,968;   62,975; 6121,953;11,37143
 967,41;  761,167;   81,075; 6084,453;11,32850
 967,96;  746,968;   75,175; 6108,953;11,13386
 968,52;  742,167;   81,775; 6126,353;10,92537
 969,07;  747,167;   72,975; 6120,152;11,14888
 969,62;  731,068;   77,175; 6134,953;10,79426
 970,18;  706,968;   57,575; 6147,652;10,66312
 970,73;  704,268;   66,475; 6203,553;10,39245
 971,28;  721,268;   95,775; 6197,053;10,25183
 971,84;  693,068;   55,075; 6118,752;10,52154
 972,39;  724,968;   95,875; 6148,652;10,39345
 972,94;  690,367;   54,975; 6140,652;10,44079
 973,49;  675,167;   64,575; 6141,252;10,04813
 974,05;  674,768;   64,375; 6178,053; 9,98405
 974,60;  672,768;   88,575; 6213,252; 9,53834
 975,15;  669,968;   77,675; 6231,553; 9,62470
 975,71;  647,167;   62,375; 6121,453; 9,65151
 976,26;  665,068;   77,575; 6110,252; 9,73850
 976,81;  667,268;   90,675; 6134,152; 9,54074
 977,36;  677,667;   84,775; 6156,953; 9,76408
 977,92;  653,167;   90,175; 6209,353; 9,20046
 978,47;  642,268;   77,175; 6060,252; 9,44485
 979,02;  658,167;   95,475; 6085,652; 9,39359
 979,57;  632,768;   86,775; 6058,453; 9,14303
 980,13;  629,167;   76,175; 6038,752; 9,27439
 980,68;  619,068;   77,075; 6010,553; 9,13448
 981,23;  635,468;   89,175; 6054,652; 9,15757
 981,78;  618,568;   82,075; 5974,152; 9,10532
 982,33;  608,268;   79,275; 5893,252; 9,09863
 982,89;  601,968;   94,375; 5938,152; 8,68603
 983,44;  595,867;   65,675; 5935,853; 9,03197
 983,99;  625,167;  104,775; 5949,453; 8,90370
 984,54;  598,568;   81,475; 5900,053; 8,88692
 985,09;  606,167;   87,275; 5873,752; 8,96733
 985,65;  565,367;   69,375; 5811,853; 8,63726
 986,20;  604,068;  106,575; 5791,152; 8,75162
 986,75;  591,068;   95,875; 5823,953; 8,64500
 987,30;  569,667;   97,175; 5726,053; 8,39408
 987,85;  555,667;   92,475; 5721,353; 8,22886
 988,40;  553,167;   96,675; 5693,953; 8,15562
 988,96;  560,568;  114,875; 5666,553; 8,02807
 989,51;  549,568;  108,875; 5644,053; 7,96167
 990,06;  575,968;  128,275; 5680,853; 8,06279
 990,61;  534,468;   93,575; 5569,053; 8,05213
 991,16;  552,568;  104,375; 5558,053; 8,21817
 991,71;  513,667;   79,875; 5505,853; 7,99473
 992,26;  518,367;   93,475; 5457,252; 7,92152
 992,81;  514,768;   75,075; 5427,053; 8,21551
 993,37;  531,568;  113,475; 5390,553; 7,92280
 993,92;  517,068;  108,375; 5368,953; 7,76897
 994,47;  537,667;  117,475; 5329,652; 8,06175
 995,02;  525,568;  118,475; 5313,252; 7,83657
 995,57;  504,568;   90,875; 5274,652; 7,98052
 996,12;  530,367;  133,575; 5247,553; 7,75898
 996,67;  546,867;  132,375; 5191,652; 8,19272
 997,22;  494,767;   99,875; 5128,652; 7,85265
 997,77;  529,268;  115,275; 5110,553; 8,28768
 998,32;  488,568;  103,775; 5015,652; 7,83392
 998,87;  497,568;  114,275; 5018,752; 7,81515
 999,42;  479,767;  101,675; 4972,553; 7,76231
 999,97;  488,068;  109,975; 4956,353; 7,80155
1000,53;  510,367;  123,475; 4993,752; 7,94395
1001,08;  464,168;   98,375; 4879,053; 7,65148
1001,63;  497,767;  144,475; 4878,053; 7,46354
1002,18;  445,467;   85,075; 4777,453; 7,68038
1002,73;  490,568;  131,375; 4813,853; 7,67099
1003,28;  464,668;  103,575; 4811,953; 7,66915
1003,83;  470,767;  119,075; 4691,752; 7,69117
1004,38;  486,967;  137,775; 4703,152; 7,64871
1004,93;  468,467;  114,375; 4680,953; 7,75400
1005,48;  446,367;  104,075; 4573,053; 7,65930
1006,03;  424,967;  112,775; 4525,652; 7,07458
1006,58;  430,767;  111,475; 4486,553; 7,29798
1007,13;  420,668;   94,475; 4466,252; 7,46132
1007,68;  432,568;  104,975; 4462,453; 7,51794
1008,23;  430,568;  114,575; 4425,853; 7,32944
1008,78;  416,767;  107,375; 4384,152; 7,23424
1009,33;  430,867;  121,875; 4307,752; 7,38179
1009,88;  406,967;   84,775; 4329,553; 7,59033
1010,43;  419,168;  118,875; 4320,752; 7,14663
1010,98;  406,668;  100,675; 4310,053; 7,26931
1011,52;  396,967;   97,075; 4264,953; 7,19533
1012,07;  437,367;  144,475; 4319,252; 7,01576
1012,62;  395,867;  103,875; 4259,152; 7,02703
1013,17;  403,467;   97,175; 4172,053; 7,51661
1013,72;  380,568;   94,575; 4143,453; 7,06350
1014,27;  391,568;  100,275; 4105,853; 7,27217
1014,82;  376,267;   86,875; 4042,952; 7,31514
1015,37;  362,367;   84,375; 3964,853; 7,16387
1015,92;  382,168;  109,475; 3894,252; 7,20498
1016,47;  360,668;   90,275; 3819,452; 7,25073
1017,02;  335,467;   81,075; 3732,153; 6,96760
1017,57;  375,267;   96,475; 3718,853; 7,69640
1018,11;  336,867;   77,275; 3656,252; 7,25326
1018,66;  378,568;  120,175; 3636,552; 7,34826
1019,21;  360,367;  109,675; 3579,552; 7,22482
1019,76;  334,267;   77,675; 3497,353; 7,50341
1020,31;  320,467;   71,975; 3446,452; 7,36388
1020,86;  338,168;   96,175; 3448,052; 7,21961
1021,41;  315,568;   80,175; 3387,052; 7,11827
1021,96;  320,867;   83,675; 3385,853; 7,18291
1022,50;  337,668;  105,975; 3332,952; 7,17986
1023,05;  323,467;   94,675; 3288,052; 7,16459
1023,60;  330,267;   97,975; 3251,353; 7,36647
1024,15;  304,867;   81,075; 3184,853; 7,21033
1024,70;  320,867;   95,075; 3176,252; 7,32812
1025,25;  309,568;   81,175; 3127,452; 7,49743
1025,79;  319,668;  101,175; 3110,752; 7,25991
1026,34;  303,767;   83,475; 3044,653; 7,43935
1026,89;  309,267;  102,175; 3039,052; 7,05145
1027,44;  298,668;   95,875; 2952,952; 7,09790
1027,99;  301,867;   93,475; 2944,552; 7,30925
1028,53;  290,267;   89,675; 2900,052; 7,13756
1029,08;  308,568;  114,775; 2876,653; 7,01669
1029,63;  299,367;  114,875; 2854,952; 6,73311
1030,18;  287,267;   92,075; 2788,552; 7,23880
1030,73;  273,367;   91,175; 2739,552; 6,87940
1031,27;  270,967;   85,875; 2715,252; 7,03940
1031,82;  284,068;   81,875; 2686,452; 7,76297
1032,37;  298,168;   98,875; 2688,853; 7,69476
1032,92;  292,668;  100,575; 2675,452; 7,46026
1033,46;  282,367;   99,775; 2599,252; 7,30523
1034,01;  268,668;   78,375; 2582,952; 7,59779
1034,56;  276,168;   98,875; 2559,252; 7,20591
1035,11;  271,568;   92,375; 2523,552; 7,37061
1035,65;  267,668;   87,575; 2478,052; 7,53375
1036,20;  273,467;   99,375; 2454,452; 7,39222
1036,75;  301,068;  118,675; 2446,353; 7,83581
1037,29;  265,767;   90,275; 2398,252; 7,60373
1037,84;  253,667;   78,375; 2347,252; 7,72596
1038,39;  260,367;   91,075; 2329,952; 7,56149
1038,94;  237,167;   73,075; 2277,153; 7,44495
1039,48;  250,467;   83,575; 2278,552; 7,60338
1040,03;  262,367;  102,875; 2245,252; 7,44465
1040,58;  252,667;  101,175; 2194,552; 7,23675
1041,12;  248,768;   91,375; 2191,653; 7,49389
1041,67;  242,367;  101,075; 2166,752; 6,84001
1042,22;  262,867;  118,475; 2145,252; 7,12424
1042,76;  234,068;   99,275; 2118,452; 6,67561
1043,31;  247,068;   90,675; 2060,653; 7,93880
1043,86;  247,867;   98,875; 2044,252; 7,65880
1044,40;  247,467;   92,975; 2018,052; 8,02526
1044,95;  242,167;   94,175; 1988,552; 7,81220
1045,50;  221,568;   75,375; 1934,353; 7,86414
1046,04;  238,768;  114,375; 1930,453; 6,84952
1046,59;  237,568;   96,175; 1878,353; 7,93369
1047,13;  250,068;  121,075; 1879,453; 7,33588
1047,68;  244,268;  115,675; 1860,052; 7,37183
1048,23;  245,367;  118,775; 1866,752; 7,24223
1048,77;  213,768;   90,175; 1784,953; 7,29255
1049,32;  218,568;  104,175; 1785,953; 6,80188
1049,86;  232,667;   92,675; 1760,552; 8,39345
1050,41;  200,367;   82,475; 1735,552; 7,13170
1050,96;  214,068;  100,875; 1698,652; 7,08437
1051,50;  217,867;  101,675; 1663,252; 7,44071
1052,05;  218,667;   94,675; 1664,052; 7,90074
1052,59;  203,967;   82,975; 1624,152; 7,85065
1053,14;  182,967;   84,475; 1582,652; 6,57415
1053,69;  212,867;   98,475; 1571,453; 7,76607
1054,23;  219,467;  104,575; 1569,052; 7,84529
1054,78;  210,768;  100,775; 1550,152; 7,58895
1055,32;  232,768;  123,075; 1550,453; 7,68490
1055,87;  193,467;   68,875; 1491,752; 8,75638
1056,41;  198,867;   78,775; 1469,552; 8,63492
1056,96;  191,367;   96,775; 1451,052; 6,98472
1057,50;  222,367;  113,375; 1470,853; 8,02905
1058,05;  165,367;   82,075; 1401,953; 6,31062
1058,59;  203,268;   95,875; 1396,552; 8,25666
1059,14;  208,367;  103,575; 1370,453; 8,27171
1059,68;  174,568;   75,975; 1329,353; 7,86615
1060,23;  222,667;  126,875; 1383,752; 7,62147
1060,77;  195,768;   97,375; 1317,052; 8,06709
1061,32;  212,967;  108,575; 1320,652; 8,61269
1061,86;  213,967;  111,175; 1289,752; 8,72174
1062,41;  188,268;   93,975; 1242,953; 8,20664
1062,95;  195,167;  109,575; 1230,853; 7,63348
1063,50;  198,667;  111,075; 1230,052; 7,82791
1064,04;  174,768;   90,475; 1197,453; 7,61465
1064,59;  200,167;  114,775; 1210,052; 7,79643
1065,13;  184,568;  103,475; 1170,552; 7,59950
1065,68;  188,467;  107,275; 1161,353; 7,70271
1066,22;  197,967;  115,875; 1166,453; 7,81404
1066,76;  204,068;  130,175; 1145,252; 7,27949
1067,31;  182,967;   99,875; 1110,552; 8,22147
1067,85;  170,068;  100,975; 1090,252; 6,98414
1068,40;  184,768;  110,275; 1095,353; 7,56210
1068,94;  187,068;   99,175; 1079,353; 8,96700
1069,49;  174,568;   98,175; 1041,652; 8,09691
1070,03;  162,568;  111,175; 1034,353; 5,56691
1070,57;  163,967;   88,775; 1012,852; 8,13703
1071,12;  146,867;   75,875;  987,153; 7,79044
1071,66;  202,268;  131,775; 1039,953; 7,76197
1072,21;  186,068;  112,475; 1011,352; 8,18716
1072,75;  176,667;  104,475;  978,552; 8,25928
1073,29;  164,467;   77,075;  942,453;10,09877
1073,84;  171,367;   95,975;  941,153; 8,92031
1074,38;  161,568;   93,875;  928,253; 8,11294
1074,92;  175,467;  107,275;  940,153; 8,18758
1075,47;  194,367;  112,775;  938,852; 9,87710
1076,01;  195,967;  121,775;  926,253; 9,22245
1076,56;  164,268;   97,275;  891,953; 8,43015
1077,10;  157,967;   86,075;  865,253; 9,22672
1077,64;  168,967;   97,875;  884,453; 9,03821
1078,19;  187,068;  123,175;  887,753; 8,35658
1078,73;  167,967;   98,775;  853,852; 9,16363
1079,27;  185,967;  121,075;  875,552; 8,60099
1079,81;  185,167;  121,375;  860,953; 8,62553
1080,36;  172,768;  105,975;  836,052; 9,14869
1080,90;  172,568;   96,375;  819,753;10,53288
1081,44;  155,167;   82,475;  789,552;10,28070
1081,99;  145,667;   70,375;  771,753;10,73495
1082,53;  180,167;  113,075;  798,653; 9,78627
1083,07;  170,367;  104,175;  791,453; 9,63112
1083,62;  166,167;  101,275;  772,552; 9,66701
1084,16;  158,568;   98,975;  782,453; 8,71901
1084,70;  170,667;  107,475;  767,153; 9,57930
1085,24;  174,867;  108,775;  750,653;10,29674
1085,79;  160,568;  109,175;  747,552; 8,05049
1086,33;  146,167;   99,075;  711,453; 7,69011
1086,87;  155,268;  102,075;  714,852; 8,68056
1087,41;  146,268;   84,475;  686,852;10,25810
1087,96;  171,867;  124,575;  732,552; 7,77866
1088,50;  158,467;  112,075;  696,953; 7,93200
1089,04;  182,268;  121,775;  715,153;10,19461
1089,58;  127,868;   82,375;  655,953; 7,93136
1090,13;  141,667;  102,975;  653,153; 7,03273
1090,67;  156,867;  101,775;  678,753; 9,54846
1091,21;  142,068;   92,075;  651,852; 8,93078
1091,75;  151,768;  106,875;  647,153; 8,30916
1092,29;  157,268;  105,875;  642,552; 9,57605
1092,84;  157,068;  105,975;  628,352; 9,78076
1093,38;  186,667;  128,175;  662,753;10,94182
1093,92;  170,367;  113,475;  640,052;10,80420
1094,46;  182,268;  128,175;  638,852;10,59230
1095,00;  152,268;   93,975;  602,052;11,47315
1095,54;  145,768;   89,975;  591,352;11,12784
1096,09;  146,667;  114,975;  597,352; 6,57006
1096,63;  166,568;  117,175;  598,453;10,26279
1097,17;  132,167;  102,575;  573,052; 6,28989
1097,71;  171,667;  122,875;  582,453;10,61682
1098,25;  142,367;  103,275;  553,653; 8,67994
1098,79;  150,268;  104,775;  568,753; 9,80489
1099,33;  148,768;  111,975;  572,052; 7,99702
1099,88;  152,768;  110,775;  562,253; 9,30113
1100,42;  122,067;   83,275;  521,253; 8,85719

