0117 elitro
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 827,61; 9815,406;   75,273;21249,076;46,00087
 828,18; 9711,057;   60,873;21191,209;45,66981
 828,74; 9656,908;   91,673;21053,543;45,63159
 829,31; 9656,659;   83,373;21002,176;45,76403
 829,87; 9671,210;   73,073;20733,709;46,45615
 830,44; 9523,860;   85,173;20631,443;45,93869
 831,00; 9547,012;   91,273;20673,977;45,94022
 831,57; 9602,362;  101,573;20631,609;46,27751
 832,13; 9399,313;   72,073;20323,344;46,05756
 832,69; 9368,564;   58,173;20309,477;45,97428
 833,26; 9318,516;   85,473;20322,711;45,62403
 833,82; 9340,066;   93,073;20197,744;45,99425
 834,39; 9146,017;   78,773;20137,477;45,20354
 834,95; 9154,168;   57,173;19959,410;45,70840
 835,52; 9085,119;   87,873;19851,744;45,52370
 836,08; 9099,069;   95,573;19951,877;45,34326
 836,64; 9045,521;   76,273;19800,711;45,47277
 837,21; 8950,372;   88,673;19552,443;45,52920
 837,77; 8968,423;   91,873;19491,777;45,75564
 838,34; 8912,974;   67,473;19470,012;45,58940
 838,90; 8828,425;   64,473;19306,045;45,54696
 839,46; 8815,575;   83,873;19312,479;45,40996
 840,03; 8740,126;   76,173;19300,811;45,06692
 840,59; 8730,077;   85,873;19175,645;45,28186
 841,16; 8628,128;  105,173;19156,578;44,73662
 841,72; 8511,779;   59,373;18965,512;44,70720
 842,28; 8595,530;   77,873;18857,246;45,35645
 842,85; 8592,781;   95,573;18812,578;45,39833
 843,41; 8590,032;  105,374;18740,813;45,52970
 843,97; 8613,683;   89,174;18686,846;45,83643
 844,54; 8633,434;  104,774;18624,979;46,05057
 845,10; 8498,784;   89,174;18523,713;45,61877
 845,67; 8400,436;   68,774;18413,445;45,41734
 846,23; 8349,887;   78,674;18361,080;45,24138
 846,79; 8306,237;   90,474;18265,613;45,20330
 847,36; 8262,088;   55,774;18179,047;45,28053
 847,92; 8224,939;   84,874;18034,680;45,34905
 848,48; 8269,990;   41,874;18039,213;45,71852
 849,04; 8209,541;   62,374;17949,447;45,54779
 849,61; 8148,892;   56,274;17918,580;45,30556
 850,17; 8147,243;   68,174;17819,514;45,51245
 850,73; 8101,194;   71,474;17764,848;45,38264
 851,30; 8062,845;   46,074;17669,881;45,48830
 851,86; 8033,795;   75,874;17597,914;45,41664
 852,42; 7994,046;   51,174;17568,348;45,34334
 852,99; 8056,998;   79,274;17583,082;45,57707
 853,55; 8000,548;   83,174;17542,514;45,34750
 854,11; 7929,099;   70,074;17432,049;45,26573
 854,67; 7915,750;   85,474;17420,881;45,16927
 855,24; 7855,201;   51,874;17213,414;45,46985
 855,80; 7826,252;   76,874;17244,848;45,13857
 856,36; 7811,403;   80,574;17175,881;45,22194
 856,92; 7730,754;   54,474;17027,215;45,22711
 857,49; 7703,305;   81,274;17048,248;44,92275
 858,05; 7685,956;   67,274;16968,482;45,07773
 858,61; 7704,106;   65,774;17003,316;45,09705
 859,17; 7704,958;   77,374;16904,250;45,32977
 859,74; 7620,409;   82,074;16836,883;44,99207
 860,30; 7563,859;   93,074;16663,016;45,08637
 860,86; 7566,811;   72,074;16692,350;45,09394
 861,42; 7500,562;   74,674;16545,883;45,08405
 861,99; 7446,712;   54,674;16506,717;44,93082
 862,55; 7426,863;   66,374;16393,051;45,08259
 863,11; 7431,314;   75,174;16437,283;44,95838
 863,67; 7385,265;   61,274;16290,117;45,12947
 864,23; 7349,916;   80,175;16199,351;45,09996
 864,80; 7249,667;   69,175;16081,384;44,84386
 865,36; 7311,618;   71,875;16120,817;45,11041
 865,92; 7298,469;   96,175;16088,751;45,03523
 866,48; 7228,620;   67,375;15987,384;44,98267
 867,04; 7159,971;   60,675;15891,418;44,84500
 867,60; 7211,122;   99,375;15884,451;45,05361
 868,17; 7166,472;   93,675;15884,685;44,79003
 868,73; 7107,423;   82,775;15672,618;45,05914
 869,29; 7119,374;   59,475;15470,151;45,81174
 869,85; 7088,525;  100,475;15369,685;45,76563
 870,41; 6960,876;   80,575;15293,418;45,22692
 870,97; 7011,127;   92,975;15232,252;45,69671
 871,54; 6852,478;   84,175;15178,686;44,83950
 872,10; 6740,329;   84,275;15055,419;44,45922
 872,66; 6741,880;   66,775;14910,652;44,96874
 873,22; 6699,831;   81,975;14890,586;44,68924
 873,78; 6573,981;   65,275;14742,419;44,34587
 874,34; 6611,333;   95,075;14662,652;44,73124
 874,90; 6584,533;  109,775;14536,053;44,88169
 875,46; 6494,632;   96,375;14412,952;44,69125
 876,03; 6457,632;   86,475;14363,353;44,62571
 876,59; 6393,132;   64,475;14153,253;44,91985
 877,15; 6367,632;  101,475;14166,853;44,55022
 877,71; 6314,033;   78,275;14064,652;44,58451
 878,27; 6311,632;   95,675;13910,553;44,99466
 878,83; 6305,232;  114,275;13971,753;44,67593
 879,39; 6221,833;   91,075;14082,753;43,81717
 879,95; 6221,333;   86,275;13964,253;44,20714
 880,51; 6213,732;   75,175;13927,253;44,31507
 881,07; 6195,333;   82,375;13978,753;43,98957
 881,63; 6208,132;   92,575;13971,253;44,06441
 882,19; 6205,732;   82,675;13921,553;44,24533
 882,75; 6254,933;   86,275;14019,553;44,27284
 883,31; 6384,632;   95,575;14187,853;44,62769
 883,88; 6347,232;   96,375;14174,353;44,40167
 884,44; 6335,933;   76,175;14175,753;44,39677
 885,00; 6424,232;  106,075;14266,952;44,61699
 885,56; 6427,433;  101,675;14299,452;44,55456
 886,12; 6486,933;  109,875;14421,152;44,55967
 886,68; 6460,333;   90,775;14436,753;44,39960
 887,24; 6554,033;  102,475;14574,952;44,57812
 887,80; 6541,033;   86,975;14671,753;44,25201
 888,36; 6573,732;  106,275;14715,652;44,26922
 888,92; 6588,232;   98,975;14773,353;44,22169
 889,48; 6707,833;   99,575;14973,853;44,42742
 890,04; 6685,232;   95,275;14803,053;44,80594
 890,60; 6733,533;  117,475;15014,652;44,41149
 891,16; 6781,033;   99,875;15075,853;44,61250
 891,72; 6772,632;  113,275;15058,452;44,55857
 892,28; 6747,533;  112,475;15126,053;44,19371
 892,84; 6706,732;   93,775;15039,853;44,24544
 893,39; 6728,333;  117,575;15112,952;44,08530
 893,95; 6688,033;  112,975;15044,753;44,03399
 894,51; 6602,433;   66,375;14891,253;44,08844
 895,07; 6596,033;  127,375;14906,353;43,76932
 895,63; 6458,732;   74,275;14689,952;43,68226
 896,19; 6470,933;   90,375;14601,952;43,96874
 896,75; 6386,632;  105,175;14460,152;43,75804
 897,31; 6352,433;   82,775;14295,853;44,11189
 897,87; 6298,033;   98,175;14146,853;44,13126
 898,43; 6282,833;   87,775;14075,753;44,28844
 898,99; 6165,132;  109,175;14002,753;43,58818
 899,55; 6150,433;  109,475;13940,652;43,67638
 900,11; 6081,533;  104,975;13747,553;43,80813
 900,67; 5976,033;   91,375;13658,652;43,37390
 901,22; 5998,833;  108,375;13601,952;43,65379
 901,78; 5907,632;   91,275;13560,053;43,18400
 902,34; 5843,732;  103,075;13451,152;43,00737
 902,90; 5787,533;   73,575;13350,652;43,03626
 903,46; 5803,033;   95,775;13236,353;43,43232
 904,02; 5734,833;   88,075;13091,553;43,42498
 904,58; 5684,232;   67,075;12918,152;43,70962
 905,14; 5690,333;   63,975;12874,553;43,91962
 905,70; 5668,333;   66,775;12696,053;44,35374
 906,25; 5629,933;   84,375;12708,452;43,92842
 906,81; 5640,732;   87,675;12732,152;43,91686
 907,37; 5553,132;   79,275;12616,152;43,66205
 907,93; 5468,333;   74,775;12588,152;43,10233
 908,49; 5518,533;  101,875;12497,652;43,69760
 909,05; 5456,232;   89,675;12425,553;43,50365
 909,60; 5389,732;   86,575;12340,452;43,27738
 910,16; 5298,732;   67,675;12291,853;42,79271
 910,72; 5288,833;  100,475;12207,753;42,85321
 911,28; 5220,933;   90,875;12156,053;42,51954
 911,84; 5205,033;   79,575;12106,753;42,61563
 912,39; 5163,533;   73,475;12049,353;42,50259
 912,95; 5185,132;  104,475;12001,452;42,70545
 913,51; 5089,632;   85,375;11945,253;42,19485
 914,07; 5049,933;   83,775;11813,452;42,33840
 914,63; 5074,933;   64,775;11748,053;42,88315
 915,18; 4986,533;   77,475;11617,853;42,53810
 915,74; 4959,833;   63,975;11632,652;42,31994
 916,30; 4880,533;   61,475;11588,553;41,80641
 916,86; 4817,732;   83,575;11514,652;41,41480
 917,42; 4836,933;   82,275;11425,152;41,91756
 917,97; 4798,533;   75,375;11265,452;42,20845
 918,53; 4752,732;   67,775;11196,253;42,09882
 919,09; 4721,833;   88,975;11223,753;41,60709
 919,65; 4664,232;   83,375;11083,452;41,64387
 920,20; 4628,833;   61,875;10983,053;41,81745
 920,76; 4530,232;   65,475;10849,452;41,40177
 921,32; 4521,333;   82,675;10770,952;41,52828
 921,87; 4507,833;   97,475;10670,253;41,71427
 922,43; 4425,232;   64,675;10561,353;41,54226
 922,99; 4393,433;   61,875;10406,753;41,87152
 923,55; 4339,433;   63,775;10357,353;41,53714
 924,10; 4293,732;   73,575;10282,853;41,33649
 924,66; 4297,933;   78,675;10170,152;41,81011
 925,22; 4203,433;   43,275;10093,952;41,39181
 925,77; 4129,433;   66,075; 9927,053;41,20644
 926,33; 4129,232;   90,375; 9903,253;41,15875
 926,89; 4013,833;   71,975; 9692,753;40,97234
 927,44; 3990,532;   52,175; 9580,553;41,33293
 928,00; 3954,732;   66,875; 9533,753;41,06800
 928,56; 3905,633;   80,375; 9372,253;41,16776
 929,12; 3838,032;   72,775; 9275,152;40,91614
 929,67; 3705,532;   67,575; 9091,053;40,31658
 930,23; 3668,833;   50,975; 8915,253;40,81390
 930,78; 3651,232;  100,675; 8842,553;40,61550
 931,34; 3578,732;   61,975; 8632,152;41,03483
 931,90; 3449,933;   61,675; 8494,353;40,18009
 932,45; 3380,933;   78,775; 8290,753;40,21148
 933,01; 3264,833;   52,975; 8024,453;40,29187
 933,57; 3137,732;   72,175; 7753,252;39,91051
 934,12; 3007,232;   70,475; 7399,553;40,06995
 934,68; 2841,232;   59,075; 7020,252;39,96676
 935,24; 2691,333;   67,875; 6614,752;40,07189
 935,79; 2487,232;   72,975; 6254,853;39,05379
 936,35; 2370,133;   91,375; 5812,252;39,83231
 936,90; 2191,333;   80,275; 5348,752;40,06959
 937,46; 2007,833;   72,775; 4956,953;39,61890
 938,02; 1851,733;   63,375; 4549,152;39,86728
 938,57; 1757,532;   73,175; 4265,053;40,18146
 939,13; 1615,632;   70,575; 3986,752;39,45320
 939,68; 1483,132;   57,375; 3713,452;38,99692
 940,24; 1457,132;   68,775; 3504,052;40,41471
 940,79; 1407,432;   91,875; 3391,052;39,87532
 941,35; 1351,532;   79,675; 3217,552;40,53241
 941,91; 1283,833;   71,375; 3122,252;39,74127
 942,46; 1254,233;   75,075; 3063,552;39,45680
 943,02; 1244,432;   65,375; 3050,752;39,49442
 943,57; 1216,233;   61,275; 2982,452;39,53740
 944,13; 1222,733;   67,375; 2974,452;39,74292
 944,68; 1226,132;   65,975; 3041,752;38,98670
 945,24; 1249,532;   82,275; 3060,052;39,19895
 945,79; 1248,432;   68,775; 3104,052;38,86490
 946,35; 1268,333;   51,775; 3194,752;38,70717
 946,90; 1321,032;   98,575; 3283,552;38,38198
 947,46; 1328,632;   52,175; 3311,052;39,16862
 948,01; 1345,632;   51,575; 3390,052;38,76190
 948,57; 1422,132;   86,775; 3552,952;38,52536
 949,12; 1406,632;   65,875; 3613,353;37,79467
 949,68; 1468,233;   76,275; 3732,653;38,06931
 950,23; 1469,632;   70,075; 3833,252;37,19084
 950,79; 1502,833;   75,775; 3933,452;36,99266
 951,34; 1527,432;   83,275; 4070,952;36,21550
 951,90; 1562,032;   57,475; 4140,853;36,84591
 952,45; 1607,032;   81,075; 4292,152;36,23675
 953,01; 1598,632;   65,975; 4364,252;35,65748
 953,56; 1669,833;   87,975; 4500,853;35,84640
 954,12; 1648,932;   42,075; 4567,553;35,50691
 954,67; 1676,432;   70,875; 4720,453;34,53125
 955,23; 1727,333;   61,975; 4804,553;35,11503
 955,78; 1749,233;   67,175; 4882,953;34,92806
 956,33; 1707,932;   58,575; 4947,252;33,73832
 956,89; 1733,932;   53,475; 5038,553;33,70976
 957,44; 1805,532;   53,675; 5170,752;34,23551
 958,00; 1819,132;   49,475; 5238,353;34,10482
 958,55; 1870,032;   70,475; 5313,953;34,31992
 959,10; 1827,532;   52,375; 5370,252;33,38094
 959,66; 1881,032;   74,275; 5488,752;33,36901
 960,21; 1886,132;   78,475; 5567,453;32,93250
 960,77; 1883,733;   54,275; 5606,152;32,95205
 961,32; 1885,632;   48,375; 5663,453;32,72007
 961,87; 1920,632;   79,775; 5738,752;32,52986
 962,43; 1938,932;   68,975; 5780,652;32,73920
 962,98; 1954,833;   76,175; 5828,652;32,65823
 963,54; 1938,233;   27,075; 5820,652;32,98752
 964,09; 1930,432;   56,275; 5873,953;32,21487
 964,64; 1964,233;   64,975; 5901,053;32,54339
 965,20; 1953,032;   44,375; 5966,652;32,22844
 965,75; 1952,632;   66,575; 5976,353;31,91419
 966,30; 1961,333;   75,275; 6068,553;31,46955
 966,86; 1977,833;   62,975; 6121,953;31,60364
 967,41; 1954,532;   81,075; 6084,453;31,20672
 967,96; 1935,733;   75,175; 6108,953;30,83570
 968,52; 1939,733;   81,775; 6126,353;30,73759
 969,07; 1909,032;   72,975; 6120,152;30,36222
 969,62; 1900,132;   77,175; 6134,953;30,09284
 970,18; 1886,833;   57,575; 6147,652;30,03669
 970,73; 1863,333;   66,475; 6203,553;29,27872
 971,28; 1879,233;   95,775; 6197,053;29,23089
 971,84; 1849,532;   55,075; 6118,752;29,59355
 972,39; 1852,333;   95,875; 6148,652;29,01903
 972,94; 1822,833;   54,975; 6140,652;29,04948
 973,49; 1786,833;   64,575; 6141,252;28,34209
 974,05; 1768,932;   64,375; 6178,053;27,88105
 974,60; 1781,833;   88,575; 6213,252;27,64648
 975,15; 1753,032;   77,675; 6231,553;27,22442
 975,71; 1719,233;   62,375; 6121,453;27,34505
 976,26; 1723,333;   77,575; 6110,252;27,28071
 976,81; 1693,233;   90,675; 6134,152;26,51714
 977,36; 1687,833;   84,775; 6156,953;26,40004
 977,92; 1699,833;   90,175; 6209,353;26,30513
 978,47; 1664,733;   77,175; 6060,252;26,53413
 979,02; 1656,833;   95,475; 6085,652;26,06530
 979,57; 1631,532;   86,775; 6058,453;25,86807
 980,13; 1617,233;   76,175; 6038,752;25,84549
 980,68; 1602,532;   77,075; 6010,553;25,70933
 981,23; 1618,333;   89,175; 6054,652;25,63345
 981,78; 1577,032;   82,075; 5974,152;25,37233
 982,33; 1572,932;   79,275; 5893,252;25,69080
 982,89; 1580,733;   94,375; 5938,152;25,43488
 983,44; 1519,932;   65,675; 5935,853;24,77365
 983,99; 1548,333;  104,775; 5949,453;24,69867
 984,54; 1510,032;   81,475; 5900,053;24,55166
 985,09; 1513,833;   87,275; 5873,752;24,65330
 985,65; 1472,333;   69,375; 5811,853;24,43122
 986,20; 1491,632;  106,575; 5791,152;24,36518
 986,75; 1464,632;   95,875; 5823,953;23,89558
 987,30; 1440,233;   97,175; 5726,053;23,86013
 987,85; 1406,932;   92,475; 5721,353;23,35204
 988,40; 1402,733;   96,675; 5693,953;23,33380
 988,96; 1402,032;  114,875; 5666,553;23,18502
 989,51; 1374,233;  108,875; 5644,053;22,86029
 990,06; 1344,333;  128,275; 5680,853;21,90078
 990,61; 1315,333;   93,575; 5569,053;22,31326
 991,16; 1314,032;  104,375; 5558,053;22,18058
 991,71; 1258,333;   79,875; 5505,853;21,71881
 992,26; 1226,932;   93,475; 5457,252;21,13170
 992,81; 1184,932;   75,075; 5427,053;20,73733
 993,37; 1210,233;  113,475; 5390,553;20,78343
 993,92; 1173,233;  108,375; 5368,953;20,24222
 994,47; 1173,833;  117,475; 5329,652;20,26711
 995,02; 1145,632;  118,475; 5313,252;19,77289
 995,57; 1099,333;   90,875; 5274,652;19,45411
 996,12; 1117,632;  133,575; 5247,553;19,24251
 996,67; 1104,532;  132,375; 5191,652;19,21534
 997,22; 1048,932;   99,875; 5128,652;18,87253
 997,77; 1051,432;  115,275; 5110,553;18,74085
 998,32; 1039,233;  103,775; 5015,652;19,04481
 998,87; 1020,833;  114,275; 5018,752;18,48428
 999,42; 1011,333;  101,675; 4972,553;18,67543
 999,97;  987,133;  109,975; 4956,353;18,09924
1000,53; 1005,333;  123,475; 4993,752;18,10693
1001,08;  968,432;   98,375; 4879,053;18,19946
1001,63;  969,333;  144,475; 4878,053;17,42567
1002,18;  911,232;   85,075; 4777,453;17,60637
1002,73;  971,732;  131,375; 4813,853;17,94686
1003,28;  928,032;  103,575; 4811,953;17,51044
1003,83;  915,432;  119,075; 4691,752;17,41556
1004,38;  948,633;  137,775; 4703,152;17,76102
1004,93;  906,532;  114,375; 4680,953;17,34685
1005,48;  881,932;  104,075; 4573,053;17,40571
1006,03;  873,133;  112,775; 4525,652;17,23042
1006,58;  855,333;  111,475; 4486,553;17,00216
1007,13;  836,032;   94,475; 4466,252;16,96238
1007,68;  841,932;  104,975; 4462,453;16,91248
1008,23;  826,633;  114,575; 4425,853;16,51616
1008,78;  800,532;  107,375; 4384,152;16,20747
1009,33;  807,232;  121,875; 4307,752;16,37309
1009,88;  761,833;   84,775; 4329,553;15,95036
1010,43;  769,532;  118,875; 4320,752;15,48492
1010,98;  743,532;  100,675; 4310,053;15,27203
1011,52;  723,333;   97,075; 4264,953;15,02581
1012,07;  732,932;  144,475; 4319,252;14,09554
1012,62;  707,932;  103,875; 4259,152;14,53712
1013,17;  690,932;   97,175; 4172,053;14,57117
1013,72;  666,032;   94,575; 4143,453;14,11397
1014,27;  668,133;  100,275; 4105,853;14,17667
1014,82;  632,932;   86,875; 4042,952;13,80300
1015,37;  602,333;   84,375; 3964,853;13,34778
1015,92;  609,833;  109,475; 3894,252;13,22026
1016,47;  587,133;   90,275; 3819,452;13,32351
1017,02;  553,732;   81,075; 3732,153;12,94570
1017,57;  562,133;   96,475; 3718,853;12,85502
1018,11;  531,732;   77,275; 3656,252;12,69797
1018,66;  556,633;  120,175; 3636,552;12,41213
1019,21;  524,133;  109,675; 3579,552;11,94444
1019,76;  499,832;   77,675; 3497,353;12,34495
1020,31;  487,133;   71,975; 3446,452;12,30287
1020,86;  494,932;   96,175; 3448,052;11,89654
1021,41;  476,332;   80,175; 3387,052;11,97981
1021,96;  469,033;   83,675; 3385,853;11,66980
1022,50;  497,633;  105,975; 3332,952;12,13698
1023,05;  474,133;   94,675; 3288,052;11,88264
1023,60;  469,133;   97,975; 3251,353;11,77016
1024,15;  455,633;   81,075; 3184,853;12,06779
1024,70;  471,033;   95,075; 3176,252;12,20175
1025,25;  430,033;   81,175; 3127,452;11,45193
1025,79;  450,332;  101,175; 3110,752;11,60155
1026,34;  455,832;   83,475; 3044,653;12,57464
1026,89;  433,832;  102,175; 3039,052;11,29286
1027,44;  439,533;   95,875; 2952,952;12,02829
1027,99;  426,733;   93,475; 2944,552;11,68883
1028,53;  414,033;   89,675; 2900,052;11,54142
1029,08;  429,033;  114,775; 2876,653;11,37840
1029,63;  414,133;  114,875; 2854,952;10,92150
1030,18;  392,033;   92,075; 2788,552;11,12405
1030,73;  368,533;   91,175; 2739,552;10,47273
1031,27;  362,832;   85,875; 2715,252;10,53320
1031,82;  371,332;   81,875; 2686,452;11,11341
1032,37;  373,332;   98,875; 2688,853;10,59691
1032,92;  359,832;  100,575; 2675,452;10,06873
1033,46;  357,133;   99,775; 2599,252;10,29645
1034,01;  336,133;   78,375; 2582,952;10,29146
1034,56;  343,932;   98,875; 2559,252; 9,96016
1035,11;  329,233;   92,375; 2523,552; 9,74250
1035,65;  315,533;   87,575; 2478,052; 9,53607
1036,20;  312,633;   99,375; 2454,452; 9,05522
1036,75;  329,332;  118,675; 2446,353; 9,05011
1037,29;  299,533;   90,275; 2398,252; 9,06670
1037,84;  275,733;   78,375; 2347,252; 8,69847
1038,39;  290,033;   91,075; 2329,952; 8,88649
1038,94;  261,832;   73,075; 2277,153; 8,56401
1039,48;  286,633;   83,575; 2278,552; 9,25101
1040,03;  284,332;  102,875; 2245,252; 8,46991
1040,58;  292,832;  101,175; 2194,552; 9,15542
1041,12;  277,533;   91,375; 2191,653; 8,86347
1041,67;  270,033;  101,075; 2166,752; 8,17928
1042,22;  291,633;  118,475; 2145,252; 8,54349
1042,76;  257,533;   99,275; 2118,452; 7,83772
1043,31;  267,533;   90,675; 2060,653; 8,97764
1043,86;  274,533;   98,875; 2044,252; 9,02948
1044,40;  271,432;   92,975; 2018,052; 9,27015
1044,95;  256,432;   94,175; 1988,552; 8,56521
1045,50;  240,232;   75,375; 1934,353; 8,86818
1046,04;  270,832;  114,375; 1930,453; 8,61513
1046,59;  250,333;   96,175; 1878,353; 8,64995
1047,13;  268,932;  121,075; 1879,453; 8,40875
1047,68;  259,033;  115,675; 1860,052; 8,21826
1048,23;  258,733;  118,775; 1866,752; 8,00683
1048,77;  231,533;   90,175; 1784,953; 8,34077
1049,32;  245,833;  104,175; 1785,953; 8,42308
1049,86;  240,732;   92,675; 1760,552; 8,87700
1050,41;  228,333;   82,475; 1735,552; 8,82339
1050,96;  229,533;  100,875; 1698,652; 8,05228
1051,50;  223,533;  101,675; 1663,252; 7,80349
1052,05;  234,732;   94,675; 1664,052; 8,92440
1052,59;  222,432;   82,975; 1624,152; 9,04876
1053,14;  204,133;   84,475; 1582,652; 7,98687
1053,69;  219,732;   98,475; 1571,453; 8,23214
1054,23;  233,033;  104,575; 1569,052; 8,77156
1054,78;  205,833;  100,775; 1550,152; 7,24846
1055,32;  230,533;  123,075; 1550,453; 7,52832
1055,87;  195,732;   68,875; 1491,752; 8,91556
1056,41;  192,932;   78,775; 1469,552; 8,20818
1056,96;  208,133;   96,775; 1451,052; 8,22265
1057,50;  224,333;  113,375; 1470,853; 8,17380
1058,05;  179,633;   82,075; 1401,953; 7,39141
1058,59;  194,333;   95,875; 1396,552; 7,56971
1059,14;  208,732;  103,575; 1370,453; 8,30053
1059,68;  163,633;   75,975; 1329,353; 6,99370
1060,23;  219,033;  126,875; 1383,752; 7,33226
1060,77;  194,833;   97,375; 1317,052; 7,99043
1061,32;  207,432;  108,575; 1320,652; 8,15604
1061,86;  188,633;  111,175; 1289,752; 6,57212
1062,41;  183,033;   93,975; 1242,953; 7,75102
1062,95;  181,333;  109,575; 1230,853; 6,39962
1063,50;  192,833;  111,075; 1230,052; 7,30645
1064,04;  170,633;   90,475; 1197,453; 7,24111
1064,59;  190,333;  114,775; 1210,052; 6,89848
1065,13;  190,833;  103,475; 1170,552; 8,18661
1065,68;  188,033;  107,275; 1161,353; 7,66144
1066,22;  190,633;  115,875; 1166,453; 7,11585
1066,76;  194,533;  130,175; 1145,252; 6,34016
1067,31;  167,033;   99,875; 1110,552; 6,64480
1067,85;  165,732;  100,975; 1090,252; 6,54594
1068,40;  176,133;  110,275; 1095,353; 6,68551
1068,94;  178,432;   99,175; 1079,353; 8,08603
1069,49;  169,633;   98,175; 1041,652; 7,57384
1070,03;  174,932;  111,175; 1034,353; 6,90631
1070,57;  153,633;   88,775; 1012,852; 7,01862
1071,12;  151,833;   75,875;  987,153; 8,33528
1071,66;  194,232;  131,775; 1039,953; 6,87724
1072,21;  189,333;  112,475; 1011,352; 8,55039
1072,75;  160,932;  104,475;  978,552; 6,45910
1073,29;  151,232;   77,075;  942,453; 8,56938
1073,84;  167,633;   95,975;  941,153; 8,47840
1074,38;  153,232;   93,875;  928,253; 7,11399
1074,92;  172,732;  107,275;  940,153; 7,85920
1075,47;  173,432;  112,775;  938,852; 7,34283
1076,01;  192,432;  121,775;  926,253; 8,78303
1076,56;  154,432;   97,275;  891,953; 7,19254
1077,10;  140,432;   86,075;  865,253; 6,97627
1077,64;  170,033;   97,875;  884,453; 9,17360
1078,19;  188,333;  123,175;  887,753; 8,52203
1078,73;  160,932;   98,775;  853,852; 8,23194
1079,27;  183,232;  121,075;  875,552; 8,23848
1079,81;  174,732;  121,375;  860,953; 7,21459
1080,36;  168,033;  105,975;  836,052; 8,50013
1080,90;  155,033;   96,375;  819,753; 8,10884
1081,44;  137,333;   82,475;  789,552; 7,75834
1081,99;  129,833;   70,375;  771,753; 8,47725
1082,53;  163,833;  113,075;  798,653; 7,40361
1083,07;  162,833;  104,175;  791,453; 8,53476
1083,62;  156,533;  101,275;  772,552; 8,23169
1084,16;  147,533;   98,975;  782,453; 7,10448
1084,70;  149,333;  107,475;  767,153; 6,34515
1085,24;  161,633;  108,775;  750,653; 8,23483
1085,79;  145,732;  109,175;  747,552; 5,72663
1086,33;  139,533;   99,075;  711,453; 6,60663
1086,87;  148,333;  102,075;  714,852; 7,54883
1087,41;  142,432;   84,475;  686,852; 9,62146
1087,96;  159,033;  124,575;  732,552; 5,66756
1088,50;  148,533;  112,075;  696,953; 6,23336
1089,04;  165,633;  121,775;  715,153; 7,39116
1089,58;  128,033;   82,375;  655,953; 7,96013
1090,13;  134,533;  102,975;  653,153; 5,73588
1090,67;  142,533;  101,775;  678,753; 7,06397
1091,21;  142,633;   92,075;  651,852; 9,03172
1091,75;  142,232;  106,875;  647,153; 6,54432
1092,29;  149,732;  105,875;  642,552; 8,17204
1092,84;  143,833;  105,975;  628,352; 7,24716
1093,38;  166,833;  128,175;  662,753; 7,23141
1093,92;  170,232;  113,475;  640,052;10,77857
1094,46;  167,232;  128,175;  638,852; 7,64817
1095,00;  138,533;   93,975;  602,052; 8,76982
1095,54;  138,732;   89,975;  591,352; 9,72471
1096,09;  156,133;  114,975;  597,352; 8,53222
1096,63;  163,732;  117,175;  598,453; 9,67373
1097,17;  130,533;  102,575;  573,052; 5,94237
1097,71;  171,633;  122,875;  582,453;10,60920
1098,25;  140,833;  103,275;  553,653; 8,33912
1098,79;  154,932;  104,775;  568,753;10,81033
1099,33;  146,533;  111,975;  572,052; 7,51124
1099,88;  143,932;  110,775;  562,253; 7,34422
1100,42;  113,033;   83,275;  521,253; 6,79430

