0128 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 833,26;11158,688;   85,473;20322,711;54,71702
 833,82;11066,053;   93,073;20197,744;54,57925
 834,39;11011,918;   78,773;20137,477;54,50574
 834,95;10928,783;   57,173;19959,410;54,62507
 835,52;10897,548;   87,873;19851,744;54,69412
 836,08;10868,913;   95,573;19951,877;54,25652
 836,64;10805,778;   76,273;19800,711;54,39701
 837,21;10711,243;   88,673;19552,443;54,57612
 837,77;10728,309;   91,873;19491,777;54,82726
 838,34;10603,273;   67,473;19470,012;54,30114
 838,90;10544,439;   64,473;19306,045;54,46523
 839,46;10610,104;   83,873;19312,479;54,74256
 840,03;10590,970;   76,173;19300,811;54,69438
 840,59;10572,935;   85,873;19175,645;54,93550
 841,16;10508,500;  105,173;19156,578;54,60661
 841,72;10457,265;   59,373;18965,512;54,99744
 842,28;10390,229;   77,873;18857,246;54,91321
 842,85;10358,895;   95,573;18812,578;54,83421
 843,41;10338,160;  105,374;18740,813;54,91036
 843,97;10281,125;   89,174;18686,846;54,80230
 844,54;10252,091;  104,774;18624,979;54,79052
 845,10;10178,355;   89,174;18523,713;54,72977
 845,67;10115,421;   68,774;18413,445;54,76602
 846,23;10063,586;   78,674;18361,080;54,61487
 846,79; 9990,051;   90,474;18265,613;54,46768
 847,36; 9772,516;   55,774;18179,047;53,61472
 847,92; 9718,381;   84,874;18034,680;53,66914
 848,48; 9769,347;   41,874;18039,213;54,04951
 849,04; 9719,212;   62,374;17949,447;53,98780
 849,61; 9752,177;   56,274;17918,580;54,28136
 850,17; 9718,941;   68,174;17819,514;54,36642
 850,73; 9628,307;   71,474;17764,848;54,01363
 851,30; 9526,072;   46,074;17669,881;53,79087
 851,86; 9470,337;   75,874;17597,914;53,61512
 852,42; 9426,502;   51,174;17568,348;53,52078
 852,99; 9445,567;   79,274;17583,082;53,51003
 853,55; 9370,532;   83,174;17542,514;53,19421
 854,11; 9303,697;   70,074;17432,049;53,18302
 854,67; 9252,563;   85,474;17420,881;52,88072
 855,24; 9264,328;   51,874;17213,414;53,68081
 855,80; 9220,493;   76,874;17244,848;53,25975
 856,36; 9140,158;   80,574;17175,881;52,99457
 856,92; 9098,923;   54,474;17027,215;53,28809
 857,49; 9155,788;   81,274;17048,248;53,48340
 858,05; 9047,754;   67,274;16968,482;53,13513
 858,61; 8994,219;   65,774;17003,316;52,71393
 859,17; 8985,884;   77,374;16904,250;52,94215
 859,74; 8915,549;   82,074;16836,883;52,72203
 860,30; 8843,714;   93,074;16663,016;52,81032
 860,86; 8844,079;   72,074;16692,350;52,77894
 861,42; 8700,544;   74,674;16545,883;52,36938
 861,99; 8664,909;   54,674;16506,717;52,33535
 862,55; 8575,774;   66,374;16393,051;52,11961
 863,11; 8619,540;   75,174;16437,283;52,22044
 863,67; 8492,405;   61,274;16290,117;51,95152
 864,23; 8425,970;   80,175;16199,351;51,77557
 864,80; 8368,436;   69,175;16081,384;51,83083
 865,36; 8411,801;   71,875;16120,817;51,96558
 865,92; 8304,365;   96,175;16088,751;51,32501
 866,48; 8249,631;   67,375;15987,384;51,39605
 867,04; 8207,695;   60,675;15891,418;51,46329
 867,60; 8155,161;   99,375;15884,451;51,03419
 868,17; 8077,826;   93,675;15884,685;50,56137
 868,73; 7989,891;   82,775;15672,618;50,71967
 869,29; 7886,356;   59,475;15470,151;50,78870
 869,85; 7967,921;  100,475;15369,685;51,52491
 870,41; 7847,287;   80,575;15293,418;51,05365
 870,97; 7830,652;   92,975;15232,252;51,10995
 871,54; 7736,717;   84,175;15178,686;50,69752
 872,10; 7705,282;   84,275;15055,419;50,90464
 872,66; 7588,047;   66,775;14910,652;50,66919
 873,22; 7503,212;   81,975;14890,586;50,11434
 873,78; 7469,677;   65,275;14742,419;50,44852
 874,34; 7407,143;   95,075;14662,652;50,19412
 874,90; 7318,842;  109,775;14536,053;49,97178
 875,46; 7292,542;   96,375;14412,952;50,26458
 876,03; 7136,842;   86,475;14363,353;49,38312
 876,59; 7101,743;   64,475;14153,253;49,94945
 877,15; 7050,243;  101,475;14166,853;49,40335
 877,71; 6965,143;   78,275;14064,652;49,23982
 878,27; 6894,143;   95,675;13910,553;49,21120
 878,83; 6881,143;  114,275;13971,753;48,83188
 879,39; 6784,842;   91,075;14082,753;47,84106
 879,95; 6752,542;   86,275;13964,253;48,03486
 880,51; 6717,743;   75,175;13927,253;47,95358
 881,07; 6768,743;   82,375;13978,753;48,11590
 881,63; 6751,342;   92,575;13971,253;47,97840
 882,19; 6662,643;   82,675;13921,553;47,54697
 882,75; 6707,743;   86,275;14019,553;47,52268
 883,31; 6726,842;   95,575;14187,853;47,05604
 883,88; 6664,342;   96,375;14174,353;46,65420
 884,44; 6636,542;   76,175;14175,753;46,52882
 885,00; 6664,542;  106,075;14266,952;46,31399
 885,56; 6710,442;  101,675;14299,452;46,54790
 886,12; 6700,942;  109,875;14421,152;46,05506
 886,68; 6672,842;   90,775;14436,753;45,88092
 887,24; 6702,042;  102,475;14574,952;45,60081
 887,80; 6683,542;   86,975;14671,753;45,22913
 888,36; 6712,643;  106,275;14715,652;45,22005
 888,92; 6755,643;   98,975;14773,353;45,36252
 889,48; 6846,042;   99,575;14973,853;45,35661
 890,04; 6819,842;   95,275;14803,053;45,72116
 890,60; 6840,342;  117,475;15014,652;45,12846
 891,16; 6817,442;   99,875;15075,853;44,85562
 891,72; 6791,442;  113,275;15058,452;44,68443
 892,28; 6684,342;  112,475;15126,053;43,77283
 892,84; 6608,942;   93,775;15039,853;43,59115
 893,39; 6616,243;  117,575;15112,952;43,33781
 893,95; 6587,942;  112,975;15044,753;43,36367
 894,51; 6417,643;   66,375;14891,253;42,84196
 895,07; 6402,743;  127,375;14906,353;42,46145
 895,63; 6196,243;   74,275;14689,952;41,88631
 896,19; 6126,842;   90,375;14601,952;41,59760
 896,75; 6063,143;  105,175;14460,152;41,50454
 897,31; 5975,842;   82,775;14295,853;41,46229
 897,87; 5886,243;   98,175;14146,853;41,20009
 898,43; 5811,942;   87,775;14075,753;40,92205
 898,99; 5705,842;  109,175;14002,753;40,28240
 899,55; 5633,942;  109,475;13940,652;39,94213
 900,11; 5512,342;  104,975;13747,553;39,63596
 900,67; 5459,542;   91,375;13658,652;39,56702
 901,22; 5383,342;  108,375;13601,952;39,09243
 901,78; 5235,643;   91,275;13560,053;38,19476
 902,34; 5223,942;  103,075;13451,152;38,36408
 902,90; 5115,243;   73,575;13350,652;37,97272
 903,46; 5058,743;   95,775;13236,353;37,76826
 904,02; 4948,143;   88,075;13091,553;37,37514
 904,58; 4884,743;   67,075;12918,152;37,48843
 905,14; 4777,842;   63,975;12874,553;36,79668
 905,70; 4702,743;   66,775;12696,053;36,70810
 906,25; 4706,743;   84,375;12708,452;36,61549
 906,81; 4597,842;   87,675;12732,152;35,66907
 907,37; 4585,643;   79,275;12616,152;35,94490
 907,93; 4540,643;   74,775;12588,152;35,68875
 908,49; 4458,542;  101,875;12497,652;35,14638
 909,05; 4399,342;   89,675;12425,553;34,93604
 909,60; 4328,143;   86,575;12340,452;34,61409
 910,16; 4213,743;   67,675;12291,853;33,91695
 910,72; 4169,143;  100,475;12207,753;33,60514
 911,28; 4116,743;   90,875;12156,053;33,36766
 911,84; 4079,242;   79,575;12106,753;33,25524
 912,39; 3986,542;   73,475;12049,353;32,67458
 912,95; 3914,042;  104,475;12001,452;32,02131
 913,51; 3898,942;   85,375;11945,253;32,15520
 914,07; 3774,643;   83,775;11813,452;31,46606
 914,63; 3700,542;   64,775;11748,053;31,11941
 915,18; 3607,242;   77,475;11617,853;30,58624
 915,74; 3502,042;   63,975;11632,652;29,71876
 916,30; 3446,542;   61,475;11588,553;29,36622
 916,86; 3446,242;   83,575;11514,652;29,41689
 917,42; 3397,643;   82,275;11425,152;29,22863
 917,97; 3276,942;   75,375;11265,452;28,61077
 918,53; 3232,942;   67,775;11196,253;28,44205
 919,09; 3206,343;   88,975;11223,753;27,99667
 919,65; 3158,643;   83,375;11083,452;27,95678
 920,20; 3062,843;   61,875;10983,053;27,47842
 920,76; 2976,843;   65,475;10849,452;26,99716
 921,32; 2969,042;   82,675;10770,952;27,00498
 921,87; 2922,042;   97,475;10670,253;26,71547
 922,43; 2838,742;   64,675;10561,353;26,42805
 922,99; 2768,343;   61,875;10406,753;26,16239
 923,55; 2735,343;   63,775;10357,353;25,95373
 924,10; 2666,442;   73,575;10282,853;25,39717
 924,66; 2608,942;   78,675;10170,152;25,07331
 925,22; 2526,643;   43,275;10093,952;24,70846
 925,77; 2502,843;   66,075; 9927,053;24,71122
 926,33; 2494,242;   90,375; 9903,253;24,49707
 926,89; 2373,242;   71,975; 9692,753;23,91976
 927,44; 2331,843;   52,175; 9580,553;23,92503
 928,00; 2291,542;   66,875; 9533,753;23,49948
 928,56; 2220,343;   80,375; 9372,253;23,03052
 929,12; 2181,942;   72,775; 9275,152;22,91981
 929,67; 2092,942;   67,575; 9091,053;22,44553
 930,23; 2032,743;   50,975; 8915,253;22,35678
 930,78; 2032,243;  100,675; 8842,553;22,09557
 931,34; 1922,443;   61,975; 8632,152;21,70862
 931,90; 1860,042;   61,675; 8494,353;21,32617
 932,45; 1763,243;   78,775; 8290,753;20,51232
 933,01; 1705,042;   52,975; 8024,453;20,72473
 933,57; 1646,343;   72,175; 7753,252;20,49410
 934,12; 1572,542;   70,475; 7399,553;20,49463
 934,68; 1434,443;   59,075; 7020,252;19,75768
 935,24; 1355,642;   67,875; 6614,752;19,66995
 935,79; 1271,843;   72,975; 6254,853;19,39326
 936,35; 1207,843;   91,375; 5812,252;19,51567
 936,90; 1100,542;   80,275; 5348,752;19,36551
 937,46; 1017,443;   72,775; 4956,953;19,34138
 938,02;  921,943;   63,375; 4549,152;19,13977
 938,57;  881,443;   73,175; 4265,053;19,28175
 939,13;  822,542;   70,575; 3986,752;19,20157
 939,68;  715,143;   57,375; 3713,452;17,99107
 940,24;  728,242;   68,775; 3504,052;19,19692
 940,79;  706,843;   91,875; 3391,052;18,64003
 941,35;  668,242;   79,675; 3217,552;18,75687
 941,91;  628,943;   71,375; 3122,252;18,27564
 942,46;  594,343;   75,075; 3063,552;17,37565
 943,02;  602,242;   65,375; 3050,752;17,98324
 943,57;  566,042;   61,275; 2982,452;17,27959
 944,13;  574,643;   67,375; 2974,452;17,44940
 944,68;  582,943;   65,975; 3041,752;17,37252
 945,24;  593,143;   82,275; 3060,052;17,15600
 945,79;  572,643;   68,775; 3104,052;16,60038
 946,35;  552,042;   51,775; 3194,752;15,91699
 946,90;  609,742;   98,575; 3283,552;16,04933
 947,46;  569,443;   52,175; 3311,052;15,87257
 948,01;  577,042;   51,575; 3390,052;15,73973
 948,57;  614,943;   86,775; 3552,952;15,23775
 949,12;  596,843;   65,875; 3613,353;14,96747
 949,68;  616,542;   76,275; 3732,653;14,77603
 950,23;  614,643;   70,075; 3833,252;14,47095
 950,79;  614,242;   75,775; 3933,452;13,95833
 951,34;  615,042;   83,275; 4070,952;13,33527
 951,90;  617,143;   57,475; 4140,853;13,70599
 952,45;  632,742;   81,075; 4292,152;13,10039
 953,01;  615,443;   65,975; 4364,252;12,78344
 953,56;  651,843;   87,975; 4500,853;12,77777
 954,12;  634,843;   42,075; 4567,553;13,09845
 954,67;  647,843;   70,875; 4720,453;12,40903
 955,23;  648,943;   61,975; 4804,553;12,37655
 955,78;  651,242;   67,175; 4882,953;12,12821
 956,33;  641,643;   58,575; 4947,252;11,92690
 956,89;  637,042;   53,475; 5038,553;11,70629
 957,44;  668,443;   53,675; 5170,752;12,01404
 958,00;  661,542;   49,475; 5238,353;11,79576
 958,55;  685,443;   70,475; 5313,953;11,72824
 959,10;  666,742;   52,375; 5370,252;11,55287
 959,66;  671,742;   74,275; 5488,752;11,03463
 960,21;  674,742;   78,475; 5567,453;10,86300
 960,77;  676,143;   54,275; 5606,152;11,20103
 961,32;  665,943;   48,375; 5663,453;10,99838
 961,87;  680,242;   79,775; 5738,752;10,61088
 962,43;  672,843;   68,975; 5780,652;10,57251
 962,98;  678,343;   76,175; 5828,652;10,46797
 963,54;  628,042;   27,075; 5820,652;10,37299
 964,09;  652,042;   56,275; 5873,953;10,24064
 964,64;  658,643;   64,975; 5901,053;10,17237
 965,20;  624,343;   44,375; 5966,652; 9,79298
 965,75;  647,643;   66,575; 5976,353; 9,83231
 966,30;  653,443;   75,275; 6068,553; 9,64693
 966,86;  634,742;   62,975; 6121,953; 9,43670
 967,41;  630,443;   81,075; 6084,453; 9,15097
 967,96;  652,143;   75,175; 6108,953; 9,56229
 968,52;  642,343;   81,775; 6126,353; 9,27389
 969,07;  609,242;   72,975; 6120,152; 8,86806
 969,62;  605,542;   77,175; 6134,953; 8,72213
 970,18;  579,843;   57,575; 6147,652; 8,57571
 970,73;  573,542;   66,475; 6203,553; 8,26236
 971,28;  600,443;   95,775; 6197,053; 8,27151
 971,84;  573,542;   55,075; 6118,752; 8,55038
 972,39;  592,443;   95,875; 6148,652; 8,20396
 972,94;  570,343;   54,975; 6140,652; 8,46853
 973,49;  551,742;   64,575; 6141,252; 8,01700
 974,05;  568,643;   64,375; 6178,053; 8,24819
 974,60;  561,443;   88,575; 6213,252; 7,72069
 975,15;  563,542;   77,675; 6231,553; 7,89531
 975,71;  545,542;   62,375; 6121,453; 7,97427
 976,26;  559,943;   77,575; 6110,252; 7,99591
 976,81;  555,242;   90,675; 6134,152; 7,68709
 977,36;  549,643;   84,775; 6156,953; 7,65570
 977,92;  543,542;   90,175; 6209,353; 7,40896
 978,47;  531,343;   77,175; 6060,252; 7,59087
 979,02;  533,742;   95,475; 6085,652; 7,31644
 979,57;  530,542;   86,775; 6058,453; 7,43120
 980,13;  530,643;   76,175; 6038,752; 7,62200
 980,68;  526,343;   77,075; 6010,553; 7,57174
 981,23;  524,143;   89,175; 6054,652; 7,29141
 981,78;  511,342;   82,075; 5974,152; 7,28550
 982,33;  516,843;   79,275; 5893,252; 7,52613
 982,89;  498,842;   94,375; 5938,152; 6,92134
 983,44;  481,642;   65,675; 5935,853; 7,08611
 983,99;  506,642;  104,775; 5949,453; 6,87579
 984,54;  494,443;   81,475; 5900,053; 7,09740
 985,09;  492,242;   87,275; 5873,752; 6,99851
 985,65;  463,543;   69,375; 5811,853; 6,86407
 986,20;  484,342;  106,575; 5791,152; 6,64548
 986,75;  495,642;   95,875; 5823,953; 6,97909
 987,30;  475,142;   97,175; 5726,053; 6,71479
 987,85;  458,642;   92,475; 5721,353; 6,50516
 988,40;  472,443;   96,675; 5693,953; 6,71340
 988,96;  459,443;  114,875; 5666,553; 6,20655
 989,51;  461,842;  108,875; 5644,053; 6,37681
 990,06;  471,742;  128,275; 5680,853; 6,18573
 990,61;  435,242;   93,575; 5569,053; 6,23996
 991,16;  466,242;  104,375; 5558,053; 6,63529
 991,71;  424,742;   79,875; 5505,853; 6,35586
 992,26;  434,242;   93,475; 5457,252; 6,35313
 992,81;  415,142;   75,075; 5427,053; 6,35405
 993,37;  440,543;  113,475; 5390,553; 6,19789
 993,92;  427,842;  108,375; 5368,953; 6,07286
 994,47;  438,443;  117,475; 5329,652; 6,15803
 995,02;  430,043;  118,475; 5313,252; 5,99771
 995,57;  409,443;   90,875; 5274,652; 6,14547
 996,12;  460,543;  133,575; 5247,553; 6,39360
 996,67;  437,742;  132,375; 5191,652; 6,03579
 997,22;  417,543;   99,875; 5128,652; 6,31699
 997,77;  436,043;  115,275; 5110,553; 6,42141
 998,32;  410,842;  103,775; 5015,652; 6,25153
 998,87;  426,142;  114,275; 5018,752; 6,35883
 999,42;  412,342;  101,675; 4972,553; 6,37806
 999,97;  394,242;  109,975; 4956,353; 5,86557
1000,53;  424,142;  123,475; 4993,752; 6,17352
1001,08;  383,242;   98,375; 4879,053; 5,95873
1001,63;  422,342;  144,475; 4878,053; 5,87014
1002,18;  355,642;   85,075; 4777,453; 5,76611
1002,73;  418,943;  131,375; 4813,853; 6,14135
1003,28;  387,742;  103,575; 4811,953; 6,03536
1003,83;  389,543;  119,075; 4691,752; 5,91486
1004,38;  415,742;  137,775; 4703,152; 6,08860
1004,93;  384,043;  114,375; 4680,953; 5,90524
1005,48;  365,742;  104,075; 4573,053; 5,85520
1006,03;  356,943;  112,775; 4525,652; 5,53307
1006,58;  370,043;  111,475; 4486,553; 5,91001
1007,13;  340,642;   94,475; 4466,252; 5,63083
1007,68;  357,342;  104,975; 4462,453; 5,79160
1008,23;  363,642;  114,575; 4425,853; 5,77712
1008,78;  362,842;  107,375; 4384,152; 5,97336
1009,33;  355,842;  121,875; 4307,752; 5,58945
1009,88;  326,842;   84,775; 4329,553; 5,70271
1010,43;  358,242;  118,875; 4320,752; 5,69668
1010,98;  330,342;  100,675; 4310,053; 5,45609
1011,52;  349,642;   97,075; 4264,953; 6,05986
1012,07;  383,742;  144,475; 4319,252; 5,73126
1012,62;  329,543;  103,875; 4259,152; 5,43087
1013,17;  330,842;   97,175; 4172,053; 5,73434
1013,72;  322,043;   94,575; 4143,453; 5,61804
1014,27;  333,043;  100,275; 4105,853; 5,81108
1014,82;  315,242;   86,875; 4042,952; 5,77257
1015,37;  303,742;   84,375; 3964,853; 5,65311
1015,92;  332,043;  109,475; 3894,252; 5,88060
1016,47;  297,543;   90,275; 3819,452; 5,55800
1017,02;  285,242;   81,075; 3732,153; 5,59198
1017,57;  304,943;   96,475; 3718,853; 5,75499
1018,11;  287,142;   77,275; 3656,252; 5,86390
1018,66;  319,943;  120,175; 3636,552; 5,68106
1019,21;  294,043;  109,675; 3579,552; 5,31337
1019,76;  263,943;   77,675; 3497,353; 5,44693
1020,31;  269,142;   71,975; 3446,452; 5,84290
1020,86;  291,943;   96,175; 3448,052; 5,84053
1021,41;  271,443;   80,175; 3387,052; 5,78393
1021,96;  269,342;   83,675; 3385,853; 5,62258
1022,50;  298,943;  105,975; 3332,952; 5,97982
1023,05;  272,842;   94,675; 3288,052; 5,57928
1023,60;  264,142;   97,975; 3251,353; 5,26951
1024,15;  262,043;   81,075; 3184,853; 5,83056
1024,70;  287,943;   95,075; 3176,252; 6,25954
1025,25;  262,342;   81,175; 3127,452; 5,94718
1025,79;  283,242;  101,175; 3110,752; 6,04960
1026,34;  260,642;   83,475; 3044,653; 5,98301
1026,89;  265,742;  102,175; 3039,052; 5,56944
1027,44;  258,842;   95,875; 2952,952; 5,70399
1027,99;  250,542;   93,475; 2944,552; 5,50906
1028,53;  246,042;   89,675; 2900,052; 5,56393
1029,08;  257,242;  114,775; 2876,653; 5,15836
1029,63;  261,642;  114,875; 2854,952; 5,35633
1030,18;  251,742;   92,075; 2788,552; 5,92134
1030,73;  234,443;   91,175; 2739,552; 5,40963
1031,27;  226,042;   85,875; 2715,252; 5,33082
1031,82;  229,943;   81,875; 2686,452; 5,68490
1032,37;  248,342;   98,875; 2688,853; 5,77100
1032,92;  260,242;  100,575; 2675,452; 6,20097
1033,46;  233,042;   99,775; 2599,252; 5,33181
1034,01;  229,542;   78,375; 2582,952; 6,03565
1034,56;  239,542;   98,875; 2559,252; 5,71731
1035,11;  221,143;   92,375; 2523,552; 5,29651
1035,65;  229,943;   87,575; 2478,052; 5,95561
1036,20;  225,842;   99,375; 2454,452; 5,36999
1036,75;  260,242;  118,675; 2446,353; 6,08192
1037,29;  232,143;   90,275; 2398,252; 6,14683
1037,84;  208,943;   78,375; 2347,252; 5,75472
1038,39;  223,443;   91,075; 2329,952; 5,91223
1038,94;  189,742;   73,075; 2277,153; 5,29326
1039,48;  221,143;   83,575; 2278,552; 6,26738
1040,03;  227,443;  102,875; 2245,252; 5,81445
1040,58;  208,643;  101,175; 2194,552; 5,13369
1041,12;  217,742;   91,375; 2191,653; 6,01670
1041,67;  204,042;  101,075; 2166,752; 4,98468
1042,22;  232,443;  118,475; 2145,252; 5,62309
1042,76;  202,742;   99,275; 2118,452; 5,12424
1043,31;  209,542;   90,675; 2060,653; 6,03395
1043,86;  211,342;   98,875; 2044,252; 5,78127
1044,40;  218,443;   92,975; 2018,052; 6,51753
1044,95;  216,143;   94,175; 1988,552; 6,43839
1045,50;  186,443;   75,375; 1934,353; 5,97466
1046,04;  216,742;  114,375; 1930,453; 5,63674
1046,59;  214,042;   96,175; 1878,353; 6,61368
1047,13;  217,042;  121,075; 1879,453; 5,45773
1047,68;  195,542;  115,675; 1860,052; 4,57857
1048,23;  214,042;  118,775; 1866,752; 5,45016
1048,77;  199,842;   90,175; 1784,953; 6,47091
1049,32;  197,143;  104,175; 1785,953; 5,52793
1049,86;  205,042;   92,675; 1760,552; 6,73716
1050,41;  173,342;   82,475; 1735,552; 5,49687
1050,96;  191,143;  100,875; 1698,652; 5,64957
1051,50;  188,342;  101,675; 1663,252; 5,55000
1052,05;  192,143;   94,675; 1664,052; 6,21058
1052,59;  191,643;   82,975; 1624,152; 7,05094
1053,14;  172,943;   84,475; 1582,652; 5,90501
1053,69;  174,143;   98,475; 1571,453; 5,13704
1054,23;  191,342;  104,575; 1569,052; 5,92481
1054,78;  190,943;  100,775; 1550,152; 6,22112
1055,32;  202,443;  123,075; 1550,453; 5,56037
1055,87;  168,242;   68,875; 1491,752; 6,98356
1056,41;  163,242;   78,775; 1469,552; 6,07340
1056,96;  174,542;   96,775; 1451,052; 5,74236
1057,50;  191,842;  113,375; 1470,853; 5,78039
1058,05;  150,643;   82,075; 1401,953; 5,19499
1058,59;  168,443;   95,875; 1396,552; 5,57921
1059,14;  174,542;  103,575; 1370,453; 5,60176
1059,68;  150,542;   75,975; 1329,353; 5,94932
1060,23;  198,742;  126,875; 1383,752; 5,71794
1060,77;  164,342;   97,375; 1317,052; 5,49059
1061,32;  193,143;  108,575; 1320,652; 6,97707
1061,86;  175,342;  111,175; 1289,752; 5,44449
1062,41;  177,042;   93,975; 1242,953; 7,22969
1062,95;  168,542;  109,575; 1230,853; 5,25896
1063,50;  181,643;  111,075; 1230,052; 6,30643
1064,04;  147,943;   90,475; 1197,453; 5,19139
1064,59;  176,443;  114,775; 1210,052; 5,63031
1065,13;  169,342;  103,475; 1170,552; 6,17270
1065,68;  173,143;  107,275; 1161,353; 6,24883
1066,22;  175,842;  115,875; 1166,453; 5,70805
1066,76;  189,542;  130,175; 1145,252; 5,84857
1067,31;  158,842;   99,875; 1110,552; 5,83445
1067,85;  161,842;  100,975; 1090,252; 6,15272
1068,40;  169,042;  110,275; 1095,353; 5,96577
1068,94;  159,443;   99,175; 1079,353; 6,14863
1069,49;  153,342;   98,175; 1041,652; 5,84725
1070,03;  170,542;  111,175; 1034,353; 6,43078
1070,57;  148,842;   88,775; 1012,852; 6,50027
1071,12;  132,643;   75,875;  987,153; 6,22944
1071,66;  187,242;  131,775; 1039,953; 6,10756
1072,21;  176,443;  112,475; 1011,352; 7,11638
1072,75;  162,943;  104,475;  978,552; 6,68905
1073,29;  143,943;   77,075;  942,453; 7,72698
1073,84;  156,143;   95,975;  941,153; 7,11892
1074,38;  149,042;   93,875;  928,253; 6,61181
1074,92;  159,542;  107,275;  940,153; 6,27553
1075,47;  166,842;  112,775;  938,852; 6,54509
1076,01;  169,643;  121,775;  926,253; 5,95014
1076,56;  149,643;   97,275;  891,953; 6,58978
1077,10;  139,042;   86,075;  865,253; 6,79787
1077,64;  147,742;   97,875;  884,453; 6,33981
1078,19;  165,742;  123,175;  887,753; 5,56745
1078,73;  154,143;   98,775;  853,852; 7,33269
1079,27;  166,242;  121,075;  875,552; 5,98659
1079,81;  168,742;  121,375;  860,953; 6,40467
1080,36;  162,842;  105,975;  836,052; 7,78924
1080,90;  152,342;   96,375;  819,753; 7,73697
1081,44;  136,242;   82,475;  789,552; 7,60419
1081,99;  116,043;   70,375;  771,753; 6,51112
1082,53;  151,542;  113,075;  798,653; 5,61096
1083,07;  153,242;  104,175;  791,453; 7,13940
1083,62;  151,842;  101,275;  772,552; 7,53302
1084,16;  143,943;   98,975;  782,453; 6,57922
1084,70;  162,242;  107,475;  767,153; 8,30216
1085,24;  150,443;  108,775;  750,653; 6,49150
1085,79;  145,443;  109,175;  747,552; 5,68120
1086,33;  128,443;   99,075;  711,453; 4,79565
1086,87;  145,742;  102,075;  714,852; 7,12616
1087,41;  144,042;   84,475;  686,852; 9,88873
1087,96;  163,342;  124,575;  732,552; 6,37647
1088,50;  143,443;  112,075;  696,953; 5,36309
1089,04;  155,943;  121,775;  715,153; 5,75814
1089,58;  121,043;   82,375;  655,953; 6,74146
1090,13;  134,042;  102,975;  653,153; 5,64681
1090,67;  152,242;  101,775;  678,753; 8,74687
1091,21;  130,842;   92,075;  651,852; 6,92552
1091,75;  136,342;  106,875;  647,153; 5,45414
1092,29;  152,842;  105,875;  642,552; 8,75153
1092,84;  132,242;  105,975;  628,352; 5,02845
1093,38;  168,842;  128,175;  662,753; 7,60741
1093,92;  167,143;  113,475;  640,052;10,19176
1094,46;  160,542;  128,175;  638,852; 6,33815
1095,00;  129,542;   93,975;  602,052; 7,00041
1095,54;  125,942;   89,975;  591,352; 7,17374
1096,09;  150,742;  114,975;  597,352; 7,41484
1096,63;  148,542;  117,175;  598,453; 6,51755
1097,17;  125,543;  102,575;  573,052; 4,88174
1097,71;  149,042;  122,875;  582,453; 5,69382
1098,25;  134,742;  103,275;  553,653; 6,98691
1098,79;  141,242;  104,775;  568,753; 7,85975
1099,33;  149,143;  111,975;  572,052; 8,07853
1099,88;  136,842;  110,775;  562,253; 5,77382
1100,42;  100,043;   83,275;  521,253; 3,82839

