0134 elitro
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 832,13;11437,998;   72,073;20323,344;56,12450
 832,69;11476,164;   58,173;20309,477;56,38151
 833,26;11475,629;   85,473;20322,711;56,28315
 833,82;11425,595;   93,073;20197,744;56,36761
 834,39;11356,460;   78,773;20137,477;56,22341
 834,95;11339,625;   57,173;19959,410;56,68937
 835,52;11322,690;   87,873;19851,744;56,84523
 836,08;11403,756;   95,573;19951,877;56,95009
 836,64;11292,422;   76,273;19800,711;56,86423
 837,21;11279,287;   88,673;19552,443;57,49459
 837,77;11195,652;   91,873;19491,777;57,23626
 838,34;11173,218;   67,473;19470,012;57,23862
 838,90;11144,683;   64,473;19306,045;57,58474
 839,46;11142,748;   83,873;19312,479;57,51262
 840,03;11049,614;   76,173;19300,811;57,08009
 840,59;10929,079;   85,873;19175,645;56,80113
 841,16;10909,845;  105,173;19156,578;56,71325
 841,72;10794,610;   59,373;18965,512;56,78175
 842,28;10748,676;   77,873;18857,246;56,82193
 842,85;10726,341;   95,573;18812,578;56,79738
 843,41;10667,506;  105,374;18740,813;56,67767
 843,97;10546,771;   89,174;18686,846;56,23068
 844,54;10494,237;  104,774;18624,979;56,09800
 845,10;10333,303;   89,174;18523,713;55,57030
 845,67;10261,067;   68,774;18413,445;55,55997
 846,23;10229,434;   78,674;18361,080;55,52201
 846,79;10108,799;   90,474;18265,613;55,12104
 847,36; 9951,364;   55,774;18179,047;54,60156
 847,92; 9949,529;   84,874;18034,680;54,95689
 848,48; 9915,795;   41,874;18039,213;54,86323
 849,04; 9850,160;   62,374;17949,447;54,71989
 849,61; 9833,825;   56,274;17918,580;54,73846
 850,17; 9875,991;   68,174;17819,514;55,25114
 850,73; 9794,356;   71,474;17764,848;54,95211
 851,30; 9739,821;   46,074;17669,881;55,00371
 851,86; 9745,587;   75,874;17597,914;55,18600
 852,42; 9819,752;   51,174;17568,348;55,76572
 852,99; 9844,618;   79,274;17583,082;55,78983
 853,55; 9773,783;   83,174;17542,514;55,50387
 854,11; 9697,148;   70,074;17432,049;55,44919
 854,67; 9687,414;   85,474;17420,881;55,38918
 855,24; 9600,979;   51,874;17213,414;55,64247
 855,80; 9724,245;   76,874;17244,848;56,19400
 856,36; 9683,110;   80,574;17175,881;56,17060
 856,92; 9600,575;   54,474;17027,215;56,24372
 857,49; 9593,940;   81,274;17048,248;56,06578
 858,05; 9563,706;   67,274;16968,482;56,18789
 858,61; 9481,071;   65,774;17003,316;55,58833
 859,17; 9430,438;   77,374;16904,250;55,58408
 859,74; 9339,502;   82,074;16836,883;55,25236
 860,30; 9304,368;   93,074;16663,016;55,59038
 860,86; 9228,333;   72,074;16692,350;55,09090
 861,42; 9138,599;   74,674;16545,883;55,02890
 861,99; 9004,564;   54,674;16506,717;54,39987
 862,55; 8987,129;   66,374;16393,051;54,63913
 863,11; 8900,995;   75,174;16437,283;53,94061
 863,67; 8830,260;   61,274;16290,117;54,03334
 864,23; 8816,926;   80,175;16199,351;54,20098
 864,80; 8713,391;   69,175;16081,384;53,98516
 865,36; 8719,057;   71,875;16120,817;53,88007
 865,92; 8673,722;   96,175;16088,751;53,63455
 866,48; 8569,387;   67,375;15987,384;53,40457
 867,04; 8568,253;   60,675;15891,418;53,74086
 867,60; 8489,918;   99,375;15884,451;53,15491
 868,17; 8436,283;   93,675;15884,685;52,83138
 868,73; 8409,749;   82,775;15672,618;53,41282
 869,29; 8338,114;   59,475;15470,151;53,72016
 869,85; 8428,079;  100,475;15369,685;54,53854
 870,41; 8281,845;   80,575;15293,418;53,91017
 870,97; 8271,811;   92,975;15232,252;54,02395
 871,54; 8178,476;   84,175;15178,686;53,62413
 872,10; 8180,441;   84,275;15055,419;54,07847
 872,66; 8159,406;   66,775;14910,652;54,51831
 873,22; 8110,072;   81,975;14890,586;54,21236
 873,78; 8001,537;   65,275;14742,419;54,07225
 874,34; 7961,703;   95,075;14662,652;54,00093
 874,90; 7928,303;  109,775;14536,053;54,19643
 875,46; 7876,703;   96,375;14412,952;54,34489
 876,03; 7786,203;   86,475;14363,353;53,93145
 876,59; 7735,703;   64,475;14153,253;54,44921
 877,15; 7671,502;  101,475;14166,853;53,82029
 877,71; 7648,303;   78,275;14064,652;54,12429
 878,27; 7538,703;   95,675;13910,553;53,87690
 878,83; 7536,502;  114,275;13971,753;53,56117
 879,39; 7487,103;   91,075;14082,753;52,86019
 879,95; 7380,502;   86,275;13964,253;52,55973
 880,51; 7382,803;   75,175;13927,253;52,75474
 881,07; 7294,203;   82,375;13978,753;51,89718
 881,63; 7296,902;   92,575;13971,253;51,90932
 882,19; 7353,502;   82,675;13921,553;52,53914
 882,75; 7290,002;   86,275;14019,553;51,70160
 883,31; 7353,203;   95,575;14187,853;51,50074
 883,88; 7349,703;   96,375;14174,353;51,52251
 884,44; 7322,502;   76,175;14175,753;51,39393
 885,00; 7361,902;  106,075;14266,952;51,23854
 885,56; 7402,902;  101,675;14299,452;51,42514
 886,12; 7485,402;  109,875;14421,152;51,53647
 886,68; 7439,603;   90,775;14436,753;51,22570
 887,24; 7564,402;  102,475;14574,952;51,55943
 887,80; 7574,603;   86,975;14671,753;51,33865
 888,36; 7607,402;  106,275;14715,652;51,34461
 888,92; 7609,902;   98,975;14773,353;51,18396
 889,48; 7740,902;   99,575;14973,853;51,37276
 890,04; 7772,603;   95,275;14803,053;52,19910
 890,60; 7862,502;  117,475;15014,652;51,98990
 891,16; 7843,103;   99,875;15075,853;51,70432
 891,72; 7895,902;  113,275;15058,452;52,07451
 892,28; 7948,303;  112,475;15126,053;52,19161
 892,84; 7886,203;   93,775;15039,853;52,13694
 893,39; 7958,002;  117,575;15112,952;52,28563
 893,95; 7793,502;  112,975;15044,753;51,43746
 894,51; 7656,803;   66,375;14891,253;51,20061
 895,07; 7698,902;  127,375;14906,353;51,23174
 895,63; 7490,203;   74,275;14689,952;50,73954
 896,19; 7484,902;   90,375;14601,952;50,95606
 896,75; 7436,603;  105,175;14460,152;51,07237
 897,31; 7351,803;   82,775;14295,853;51,14324
 897,87; 7161,703;   98,175;14146,853;50,27895
 898,43; 7158,203;   87,775;14075,753;50,54646
 898,99; 6995,002;  109,175;14002,753;49,56123
 899,55; 6944,203;  109,475;13940,652;49,41537
 900,11; 6868,502;  104,975;13747,553;49,57661
 900,67; 6719,103;   91,375;13658,652;48,85083
 901,22; 6657,402;  108,375;13601,952;48,53440
 901,78; 6561,002;   91,275;13560,053;48,03500
 902,34; 6561,902;  103,075;13451,152;48,38770
 902,90; 6408,103;   73,575;13350,652;47,71026
 903,46; 6337,703;   95,775;13236,353;47,50117
 904,02; 6293,603;   88,075;13091,553;47,72206
 904,58; 6238,103;   67,075;12918,152;48,01953
 905,14; 6184,203;   63,975;12874,553;47,77480
 905,70; 6186,603;   66,775;12696,053;48,45746
 906,25; 6206,502;   84,375;12708,452;48,49564
 906,81; 6161,303;   87,675;12732,152;48,03384
 907,37; 6113,402;   79,275;12616,152;48,13102
 907,93; 6115,803;   74,775;12588,152;48,27656
 908,49; 6109,002;  101,875;12497,652;48,46108
 909,05; 6045,803;   89,675;12425,553;48,28297
 909,60; 6013,103;   86,575;12340,452;48,36451
 910,16; 5954,703;   67,675;12291,853;48,15889
 910,72; 5931,703;  100,475;12207,753;48,16299
 911,28; 5844,103;   90,875;12156,053;47,68457
 911,84; 5785,402;   79,575;12106,753;47,44112
 912,39; 5718,002;   73,475;12049,353;47,13247
 912,95; 5687,402;  104,475;12001,452;46,92728
 913,51; 5590,502;   85,375;11945,253;46,41808
 914,07; 5567,002;   83,775;11813,452;46,74662
 914,63; 5499,303;   64,775;11748,053;46,51544
 915,18; 5431,803;   77,475;11617,853;46,39647
 915,74; 5350,002;   63,975;11632,652;45,69258
 916,30; 5334,203;   61,475;11588,553;45,74210
 916,86; 5302,103;   83,575;11514,652;45,65211
 917,42; 5229,803;   82,275;11425,152;45,38115
 917,97; 5094,303;   75,375;11265,452;44,85159
 918,53; 5032,303;   67,775;11196,253;44,61102
 919,09; 5050,402;   88,975;11223,753;44,55794
 919,65; 4983,502;   83,375;11083,452;44,54630
 920,20; 4892,002;   61,875;10983,053;44,22717
 920,76; 4819,402;   65,475;10849,452;44,08325
 921,32; 4750,502;   82,675;10770,952;43,67240
 921,87; 4736,203;   97,475;10670,253;43,87426
 922,43; 4633,803;   64,675;10561,353;43,52928
 922,99; 4591,203;   61,875;10406,753;43,78329
 923,55; 4559,103;   63,775;10357,353;43,67119
 924,10; 4511,002;   73,575;10282,853;43,46466
 924,66; 4523,603;   78,675;10170,152;44,04635
 925,22; 4371,402;   43,275;10093,952;43,06304
 925,77; 4353,203;   66,075; 9927,053;43,47569
 926,33; 4344,902;   90,375; 9903,253;43,35657
 926,89; 4232,803;   71,975; 9692,753;43,24835
 927,44; 4167,603;   52,175; 9580,553;43,19127
 928,00; 4135,103;   66,875; 9533,753;42,97328
 928,56; 4136,002;   80,375; 9372,253;43,64702
 929,12; 4059,603;   72,775; 9275,152;43,32389
 929,67; 3951,702;   67,575; 9091,053;43,04468
 930,23; 3875,802;   50,975; 8915,253;43,14878
 930,78; 3860,702;  100,675; 8842,553;43,01167
 931,34; 3766,502;   61,975; 8632,152;43,22580
 931,90; 3656,903;   61,675; 8494,353;42,63447
 932,45; 3588,202;   78,775; 8290,753;42,73547
 933,01; 3398,502;   52,975; 8024,453;41,96872
 933,57; 3285,103;   72,175; 7753,252;41,82913
 934,12; 3122,302;   70,475; 7399,553;41,63999
 934,68; 2920,702;   59,075; 7020,252;41,10838
 935,24; 2761,002;   67,875; 6614,752;41,13606
 935,79; 2590,403;   72,975; 6254,853;40,72270
 936,35; 2421,103;   91,375; 5812,252;40,72326
 936,90; 2255,302;   80,275; 5348,752;41,28380
 937,46; 2062,603;   72,775; 4956,953;40,74028
 938,02; 1905,302;   63,375; 4549,152;41,06150
 938,57; 1774,603;   73,175; 4265,053;40,58867
 939,13; 1671,902;   70,575; 3986,752;40,89006
 939,68; 1526,302;   57,375; 3713,452;40,17769
 940,24; 1450,902;   68,775; 3504,052;40,23336
 940,79; 1450,103;   91,875; 3391,052;41,16867
 941,35; 1364,302;   79,675; 3217,552;40,93938
 941,91; 1314,103;   71,375; 3122,252;40,73345
 942,46; 1266,502;   75,075; 3063,552;39,86737
 943,02; 1251,802;   65,375; 3050,752;39,74129
 943,57; 1216,502;   61,275; 2982,452;39,54664
 944,13; 1243,402;   67,375; 2974,452;40,45394
 944,68; 1252,402;   65,975; 3041,752;39,86950
 945,24; 1266,103;   82,275; 3060,052;39,75541
 945,79; 1278,703;   68,775; 3104,052;39,86217
 946,35; 1310,203;   51,775; 3194,752;40,03934
 946,90; 1362,502;   98,575; 3283,552;39,68403
 947,46; 1367,002;   52,175; 3311,052;40,34602
 948,01; 1366,203;   51,575; 3390,052;39,37806
 948,57; 1430,703;   86,775; 3552,952;38,77261
 949,12; 1410,402;   65,875; 3613,353;37,90094
 949,68; 1494,103;   76,275; 3732,653;38,77684
 950,23; 1513,103;   70,075; 3833,252;38,34599
 950,79; 1531,802;   75,775; 3933,452;37,74363
 951,34; 1573,402;   83,275; 4070,952;37,36831
 951,90; 1559,103;   57,475; 4140,853;36,77415
 952,45; 1613,802;   81,075; 4292,152;36,39751
 953,01; 1620,502;   65,975; 4364,252;36,16629
 953,56; 1653,703;   87,975; 4500,853;35,48087
 954,12; 1616,502;   42,075; 4567,553;34,79030
 954,67; 1686,302;   70,875; 4720,453;34,74353
 955,23; 1665,203;   61,975; 4804,553;33,80498
 955,78; 1692,902;   67,175; 4882,953;33,75836
 956,33; 1705,203;   58,575; 4947,252;33,68247
 956,89; 1720,103;   53,475; 5038,553;33,43233
 957,44; 1729,902;   53,675; 5170,752;32,75752
 958,00; 1753,002;   49,475; 5238,353;32,83037
 958,55; 1787,502;   70,475; 5313,953;32,74597
 959,10; 1776,703;   52,375; 5370,252;32,42511
 959,66; 1804,402;   74,275; 5488,752;31,95373
 960,21; 1818,302;   78,475; 5567,453;31,69675
 960,77; 1808,302;   54,275; 5606,152;31,59341
 961,32; 1828,703;   48,375; 5663,453;31,70620
 961,87; 1858,802;   79,775; 5738,752;31,43726
 962,43; 1850,902;   68,975; 5780,652;31,19797
 962,98; 1893,703;   76,175; 5828,652;31,59556
 963,54; 1826,203;   27,075; 5820,652;31,05383
 964,09; 1859,103;   56,275; 5873,953;30,98878
 964,64; 1863,302;   64,975; 5901,053;30,81397
 965,20; 1843,402;   44,375; 5966,652;30,37729
 965,75; 1885,703;   66,575; 5976,353;30,78166
 966,30; 1870,603;   75,275; 6068,553;29,95569
 966,86; 1867,902;   62,975; 6121,953;29,78931
 967,41; 1894,603;   81,075; 6084,453;30,20845
 967,96; 1852,902;   75,175; 6108,953;29,46293
 968,52; 1870,802;   81,775; 6126,353;29,59723
 969,07; 1837,002;   72,975; 6120,152;29,17109
 969,62; 1804,502;   77,175; 6134,953;28,51421
 970,18; 1787,302;   57,575; 6147,652;28,40239
 970,73; 1777,902;   66,475; 6203,553;27,88668
 971,28; 1797,502;   95,775; 6197,053;27,89133
 971,84; 1752,502;   55,075; 6118,752;27,99337
 972,39; 1739,703;   95,875; 6148,652;27,15824
 972,94; 1697,502;   54,975; 6140,652;26,99005
 973,49; 1671,802;   64,575; 6141,252;26,44912
 974,05; 1664,802;   64,375; 6178,053;26,17782
 974,60; 1615,703;   88,575; 6213,252;24,93401
 975,15; 1637,703;   77,675; 6231,553;25,35032
 975,71; 1573,502;   62,375; 6121,453;24,93989
 976,26; 1578,703;   77,575; 6110,252;24,88327
 976,81; 1590,302;   90,675; 6134,152;24,81398
 977,36; 1572,703;   84,775; 6156,953;24,50402
 977,92; 1573,703;   90,175; 6209,353;24,24390
 978,47; 1520,402;   77,175; 6060,252;24,12182
 979,02; 1543,603;   95,475; 6085,652;24,17504
 979,57; 1495,802;   86,775; 6058,453;23,59517
 980,13; 1465,203;   76,175; 6038,752;23,29576
 980,68; 1483,203;   77,075; 6010,553;23,69820
 981,23; 1499,502;   89,175; 6054,652;23,64149
 981,78; 1465,902;   82,075; 5974,152;23,48624
 982,33; 1450,402;   79,275; 5893,252;23,58330
 982,89; 1462,203;   94,375; 5938,152;23,40656
 983,44; 1434,103;   65,675; 5935,853;23,31152
 983,99; 1465,703;  104,775; 5949,453;23,28490
 984,54; 1407,302;   81,475; 5900,053;22,78611
 985,09; 1418,703;   87,275; 5873,752;23,00929
 985,65; 1399,002;   69,375; 5811,853;23,15425
 986,20; 1428,002;  106,575; 5791,152;23,24583
 986,75; 1397,302;   95,875; 5823,953;22,72014
 987,30; 1374,203;   97,175; 5726,053;22,68707
 987,85; 1342,203;   92,475; 5721,353;22,20207
 988,40; 1287,703;   96,675; 5693,953;21,27869
 988,96; 1312,703;  114,875; 5666,553;21,57596
 989,51; 1293,502;  108,875; 5644,053;21,40180
 990,06; 1300,902;  128,275; 5680,853;21,11861
 990,61; 1239,203;   93,575; 5569,053;20,92288
 991,16; 1241,203;  104,375; 5558,053;20,84515
 991,71; 1174,802;   79,875; 5505,853;20,17936
 992,26; 1174,502;   93,475; 5457,252;20,15422
 992,81; 1141,502;   75,075; 5427,053;19,92586
 993,37; 1132,603;  113,475; 5390,553;19,31235
 993,92; 1135,402;  108,375; 5368,953;19,52309
 994,47; 1125,703;  117,475; 5329,652;19,34369
 995,02; 1088,402;  118,475; 5313,252;18,67120
 995,57; 1056,502;   90,875; 5274,652;18,62787
 996,12; 1078,203;  133,575; 5247,553;18,47148
 996,67; 1045,402;  132,375; 5191,652;18,04660
 997,22;  994,503;   99,875; 5128,652;17,79016
 997,77; 1017,602;  115,275; 5110,553;18,06361
 998,32;  987,203;  103,775; 5015,652;17,98554
 998,87;  990,102;  114,275; 5018,752;17,85771
 999,42;  975,302;  101,675; 4972,553;17,93573
 999,97;  964,503;  109,975; 4956,353;17,63229
1000,53;  980,503;  123,475; 4993,752;17,59710
1001,08;  948,203;   98,375; 4879,053;17,77630
1001,63;  950,802;  144,475; 4878,053;17,03421
1002,18;  895,903;   85,075; 4777,453;17,27967
1002,73;  934,602;  131,375; 4813,853;17,15390
1003,28;  914,003;  103,575; 4811,953;17,21246
1003,83;  905,003;  119,075; 4691,752;17,18747
1004,38;  933,403;  137,775; 4703,152;17,42742
1004,93;  897,403;  114,375; 4680,953;17,14692
1005,48;  882,302;  104,075; 4573,053;17,41399
1006,03;  866,602;  112,775; 4525,652;17,08245
1006,58;  868,102;  111,475; 4486,553;17,29404
1007,13;  834,102;   94,475; 4466,252;16,91823
1007,68;  846,802;  104,975; 4462,453;17,02424
1008,23;  843,003;  114,575; 4425,853;16,89586
1008,78;  818,503;  107,375; 4384,152;16,62765
1009,33;  807,503;  121,875; 4307,752;16,37954
1009,88;  773,503;   84,775; 4329,553;16,22529
1010,43;  797,503;  118,875; 4320,752;16,15058
1010,98;  769,102;  100,675; 4310,053;15,87948
1011,52;  736,602;   97,075; 4264,953;15,34420
1012,07;  777,403;  144,475; 4319,252;15,16075
1012,62;  728,903;  103,875; 4259,152;15,04178
1013,17;  710,003;   97,175; 4172,053;15,03916
1013,72;  685,403;   94,575; 4143,453;14,59238
1014,27;  688,703;  100,275; 4105,853;14,69020
1014,82;  654,302;   86,875; 4042,952;14,34318
1015,37;  612,703;   84,375; 3964,853;13,61501
1015,92;  635,602;  109,475; 3894,252;13,90115
1016,47;  604,102;   90,275; 3819,452;13,77857
1017,02;  580,903;   81,075; 3732,153;13,68986
1017,57;  586,203;   96,475; 3718,853;13,51951
1018,11;  566,102;   77,275; 3656,252;13,65830
1018,66;  595,003;  120,175; 3636,552;13,50331
1019,21;  565,703;  109,675; 3579,552;13,14247
1019,76;  537,302;   77,675; 3497,353;13,44067
1020,31;  510,203;   71,975; 3446,452;12,98653
1020,86;  520,503;   96,175; 3448,052;12,65940
1021,41;  519,602;   80,175; 3387,052;13,28829
1021,96;  520,203;   83,675; 3385,853;13,21938
1022,50;  544,503;  105,975; 3332,952;13,58942
1023,05;  509,503;   94,675; 3288,052;12,99024
1023,60;  515,602;   97,975; 3251,353;13,24381
1024,15;  494,402;   81,075; 3184,853;13,31692
1024,70;  498,103;   95,075; 3176,252;13,08031
1025,25;  489,503;   81,175; 3127,452;13,40415
1025,79;  482,503;  101,175; 3110,752;12,67047
1026,34;  479,302;   83,475; 3044,653;13,36723
1026,89;  479,802;  102,175; 3039,052;12,85813
1027,44;  480,603;   95,875; 2952,952;13,46577
1027,99;  471,003;   93,475; 2944,552;13,24157
1028,53;  451,103;   89,675; 2900,052;12,86046
1029,08;  470,703;  114,775; 2876,653;12,88716
1029,63;  463,703;  114,875; 2854,952;12,73057
1030,18;  443,503;   92,075; 2788,552;13,03284
1030,73;  404,003;   91,175; 2739,552;11,81204
1031,27;  408,203;   85,875; 2715,252;12,25870
1031,82;  398,103;   81,875; 2686,452;12,14122
1032,37;  414,103;   98,875; 2688,853;12,17105
1032,92;  408,503;  100,575; 2675,452;11,95892
1033,46;  396,402;   99,775; 2599,252;11,86758
1034,01;  367,503;   78,375; 2582,952;11,54396
1034,56;  376,703;   98,875; 2559,252;11,29207
1035,11;  369,003;   92,375; 2523,552;11,37833
1035,65;  353,703;   87,575; 2478,052;11,13282
1036,20;  363,402;   99,375; 2454,452;11,21099
1036,75;  369,503;  118,675; 2446,353;10,77587
1037,29;  337,603;   90,275; 2398,252;10,71620
1037,84;  331,203;   78,375; 2347,252;11,14329
1038,39;  339,503;   91,075; 2329,952;11,09607
1038,94;  311,402;   73,075; 2277,153;10,81303
1039,48;  326,003;   83,575; 2278,552;11,04465
1040,03;  325,402;  102,875; 2245,252;10,38694
1040,58;  299,203;  101,175; 2194,552; 9,45971
1041,12;  315,402;   91,375; 2191,653;10,66657
1041,67;  316,003;  101,075; 2166,752;10,40470
1042,22;  318,703;  118,475; 2145,252; 9,87911
1042,76;  293,802;   99,275; 2118,452; 9,63400
1043,31;  300,802;   90,675; 2060,653;10,66649
1043,86;  307,703;   98,875; 2044,252;10,73455
1044,40;  304,603;   92,975; 2018,052;10,99319
1044,95;  302,603;   94,175; 1988,552;11,00243
1045,50;  271,802;   75,375; 1934,353;10,56643
1046,04;  302,103;  114,375; 1930,453;10,33698
1046,59;  274,902;   96,175; 1878,353;10,02860
1047,13;  303,902;  121,075; 1879,453;10,39751
1047,68;  293,902;  115,675; 1860,052;10,21725
1048,23;  299,603;  118,775; 1866,752;10,34496
1048,77;  266,603;   90,175; 1784,953;10,41007
1049,32;  272,203;  104,175; 1785,953; 9,99107
1049,86;  265,902;   92,675; 1760,552;10,38610
1050,41;  252,303;   82,475; 1735,552;10,27341
1050,96;  268,103;  100,875; 1698,652;10,46626
1051,50;  268,902;  101,675; 1663,252;10,70888
1052,05;  284,203;   94,675; 1664,052;12,07660
1052,59;  244,702;   82,975; 1624,152;10,49376
1053,14;  242,503;   84,475; 1582,652;10,54798
1053,69;  248,702;   98,475; 1571,453;10,19890
1054,23;  265,203;  104,575; 1569,052;10,96825
1054,78;  254,102;  100,775; 1550,152;10,57885
1055,32;  260,902;  123,075; 1550,453; 9,65599
1055,87;  212,503;   68,875; 1491,752;10,09416
1056,41;  212,902;   78,775; 1469,552; 9,64407
1056,96;  228,503;   96,775; 1451,052; 9,72677
1057,50;  248,803;  113,375; 1470,853; 9,97641
1058,05;  215,602;   82,075; 1401,953;10,11666
1058,59;  220,402;   95,875; 1396,552; 9,57405
1059,14;  224,003;  103,575; 1370,453; 9,50585
1059,68;  197,503;   75,975; 1329,353; 9,69600
1060,23;  244,003;  126,875; 1383,752; 9,31893
1060,77;  213,202;   97,375; 1317,052; 9,49657
1061,32;  231,602;  108,575; 1320,652;10,15013
1061,86;  215,602;  111,175; 1289,752; 8,86047
1062,41;  212,602;   93,975; 1242,953;10,32461
1062,95;  197,202;  109,575; 1230,853; 7,81497
1063,50;  212,702;  111,075; 1230,052; 9,08218
1064,04;  193,202;   90,475; 1197,453; 9,28000
1064,59;  214,902;  114,775; 1210,052; 9,14175
1065,13;  210,303;  103,475; 1170,552;10,01122
1065,68;  193,602;  107,275; 1161,353; 8,18986
1066,22;  212,003;  115,875; 1166,453; 9,14997
1066,76;  222,503;  130,175; 1145,252; 9,09561
1067,31;  183,303;   99,875; 1110,552; 8,25461
1067,85;  186,202;  100,975; 1090,252; 8,61513
1068,40;  194,503;  110,275; 1095,353; 8,55034
1068,94;  191,503;   99,175; 1079,353; 9,41947
1069,49;  187,003;   98,175; 1041,652; 9,41490
1070,03;  192,602;  111,175; 1034,353; 8,82035
1070,57;  177,003;   88,775; 1012,852; 9,54763
1071,12;  153,702;   75,875;  987,153; 8,54048
1071,66;  218,803;  131,775; 1039,953; 9,58265
1072,21;  196,303;  112,475; 1011,352; 9,32580
1072,75;  180,902;  104,475;  978,552; 8,74379
1073,29;  170,602;   77,075;  942,453;10,80771
1073,84;  184,702;   95,975;  941,153;10,49809
1074,38;  178,303;   93,875;  928,253;10,11862
1074,92;  180,303;  107,275;  940,153; 8,76810
1075,47;  194,003;  112,775;  938,852; 9,83292
1076,01;  199,503;  121,775;  926,253; 9,66186
1076,56;  176,202;   97,275;  891,953; 9,93202
1077,10;  164,902;   86,075;  865,253;10,11676
1077,64;  176,503;   97,875;  884,453; 9,99615
1078,19;  198,602;  123,175;  887,753; 9,86525
1078,73;  168,702;   98,775;  853,852; 9,26097
1079,27;  190,003;  121,075;  875,552; 9,13579
1079,81;  189,902;  121,375;  860,953; 9,26576
1080,36;  176,303;  105,975;  836,052; 9,63288
1080,90;  176,902;   96,375;  819,753;11,13215
1081,44;  151,902;   82,475;  789,552; 9,81894
1081,99;  129,003;   70,375;  771,753; 8,35891
1082,53;  168,202;  113,075;  798,653; 8,04103
1083,07;  167,803;  104,175;  791,453; 9,25791
1083,62;  173,303;  101,275;  772,552;10,72992
1084,16;  165,003;   98,975;  782,453; 9,66052
1084,70;  174,702;  107,475;  767,153;10,19096
1085,24;  173,702;  108,775;  750,653;10,11525
1085,79;  160,503;  109,175;  747,552; 8,04031
1086,33;  154,303;   99,075;  711,453; 9,01854
1086,87;  155,602;  102,075;  714,852; 8,73523
1087,41;  154,202;   84,475;  686,852;11,57538
1087,96;  182,503;  124,575;  732,552; 9,52790
1088,50;  149,602;  112,075;  696,953; 6,41630
1089,04;  184,003;  121,775;  715,153;10,48700
1089,58;  141,702;   82,375;  655,953;10,34341
1090,13;  149,902;  102,975;  653,153; 8,52952
1090,67;  154,303;  101,775;  678,753; 9,10391
1091,21;  149,202;   92,075;  651,852;10,20539
1091,75;  148,602;  106,875;  647,153; 7,72334
1092,29;  159,702;  105,875;  642,552;10,02977
1092,84;  152,003;  105,975;  628,352; 8,81116
1093,38;  174,902;  128,175;  662,753; 8,74101
1093,92;  174,602;  113,475;  640,052;11,60845
1094,46;  161,402;  128,175;  638,852; 6,50655
1095,00;  147,602;   93,975;  602,052;10,55498
1095,54;  147,202;   89,975;  591,352;11,41405
1096,09;  155,702;  114,975;  597,352; 8,44308
1096,63;  169,402;  117,175;  598,453;10,85185
1097,17;  147,102;  102,575;  573,052; 9,46432
1097,71;  170,602;  122,875;  582,453;10,38508
1098,25;  151,702;  103,275;  553,653;10,75265
1098,79;  159,003;  104,775;  568,753;11,68753
1099,33;  145,803;  111,975;  572,052; 7,35257
1099,88;  156,303;  110,775;  562,253;10,08411
1100,42;  126,902;   83,275;  521,253; 9,96113

