0107 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 833,82;14187,369;   93,073;20197,744;70,10458
 834,39;14083,150;   78,773;20137,477;69,81696
 834,95;14004,031;   57,173;19959,410;70,07684
 835,52;13886,313;   87,873;19851,744;69,81648
 836,08;13896,094;   95,573;19951,877;69,50196
 836,64;13777,575;   76,273;19800,711;69,46359
 837,21;13605,557;   88,673;19552,443;69,44638
 837,77;13537,638;   91,873;19491,777;69,30841
 838,34;13444,219;   67,473;19470,012;68,94328
 838,90;13277,000;   64,473;19306,045;68,66657
 839,46;13210,681;   83,873;19312,479;68,26708
 840,03;13179,962;   76,173;19300,811;68,16143
 840,59;13107,343;   85,873;19175,645;68,21176
 841,16;13013,624;  105,173;19156,578;67,75590
 841,72;12985,405;   59,373;18965,512;68,36950
 842,28;12894,087;   77,873;18857,246;68,24623
 842,85;12880,268;   95,573;18812,578;68,30524
 843,41;12857,949;  105,374;18740,813;68,43185
 843,97;12775,431;   89,174;18686,846;68,21422
 844,54;12723,812;  104,774;18624,979;68,13660
 845,10;12663,293;   89,174;18523,713;68,20957
 845,67;12701,874;   68,774;18413,445;68,86523
 846,23;12631,755;   78,674;18361,080;68,66208
 846,79;12644,136;   90,474;18265,613;69,07051
 847,36;12417,617;   55,774;18179,047;68,20977
 847,92;12492,898;   84,874;18034,680;69,12623
 848,48;12479,779;   41,874;18039,213;69,10969
 849,04;12362,660;   62,374;17949,447;68,76634
 849,61;12287,242;   56,274;17918,580;68,47362
 850,17;12304,623;   68,174;17819,514;68,93254
 850,73;12176,404;   71,474;17764,848;68,41505
 851,30;12024,085;   46,074;17669,881;67,96495
 851,86;11854,166;   75,874;17597,914;67,21987
 852,42;11866,947;   51,174;17568,348;67,45251
 852,99;11886,028;   79,274;17583,082;67,45249
 853,55;11810,710;   83,174;17542,514;67,17056
 854,11;11624,891;   70,074;17432,049;66,55243
 854,67;11634,472;   85,474;17420,881;66,62086
 855,24;11546,453;   51,874;17213,414;66,97872
 855,80;11434,435;   76,874;17244,848;66,15551
 856,36;11306,516;   80,574;17175,881;65,66680
 856,92;11197,196;   54,474;17027,215;65,65069
 857,49;11246,878;   81,274;17048,248;65,80787
 858,05;11193,659;   67,274;16968,482;65,83189
 858,61;11126,240;   65,774;17003,316;65,30148
 859,17;11077,621;   77,374;16904,250;65,37308
 859,74;10981,402;   82,074;16836,883;65,05194
 860,30;11017,283;   93,074;16663,016;65,92787
 860,86;10933,465;   72,074;16692,350;65,35024
 861,42;10945,146;   74,674;16545,883;65,99680
 861,99;10836,728;   54,674;16506,717;65,53626
 862,55;10773,508;   66,374;16393,051;65,58061
 863,11;10809,289;   75,174;16437,283;65,60349
 863,67;10727,671;   61,274;16290,117;65,72494
 864,23;10711,252;   80,175;16199,351;65,95298
 864,80;10677,933;   69,175;16081,384;66,25418
 865,36;10663,014;   71,875;16120,817;65,99275
 865,92;10605,295;   96,175;16088,751;65,71249
 866,48;10510,576;   67,375;15987,384;65,59796
 867,04;10282,558;   60,675;15891,418;64,56982
 867,60;10311,539;   99,375;15884,451;64,69506
 868,17;10230,020;   93,675;15884,685;64,19061
 868,73;10170,601;   82,775;15672,618;64,70768
 869,29;10044,182;   59,475;15470,151;64,79084
 869,85; 9904,363;  100,475;15369,685;64,20691
 870,41; 9824,145;   80,575;15293,418;64,04832
 870,97; 9765,325;   92,975;15232,252;63,88912
 871,54; 9596,707;   84,175;15178,686;63,01981
 872,10; 9552,188;   84,275;15055,419;63,24108
 872,66; 9426,369;   66,775;14910,652;63,05357
 873,22; 9369,050;   81,975;14890,586;62,71402
 873,78; 9232,231;   65,275;14742,419;62,45736
 874,34; 9187,013;   95,075;14662,652;62,41215
 874,90; 9173,612;  109,775;14536,053;62,82866
 875,46; 9120,713;   96,375;14412,952;63,03419
 876,03; 9092,513;   86,475;14363,353;63,08128
 876,59; 8970,112;   64,475;14153,253;63,21086
 877,15; 8985,213;  101,475;14166,853;63,16032
 877,71; 8916,713;   78,275;14064,652;63,19319
 878,27; 8844,213;   95,675;13910,553;63,32693
 878,83; 8835,213;  114,275;13971,753;62,93308
 879,39; 8800,713;   91,075;14082,753;62,24870
 879,95; 8753,813;   86,275;13964,253;62,45533
 880,51; 8704,612;   75,175;13927,253;62,29706
 881,07; 8788,013;   82,375;13978,753;62,64681
 881,63; 8818,013;   92,575;13971,253;62,86937
 882,19; 8731,313;   82,675;13921,553;62,49522
 882,75; 8763,313;   86,275;14019,553;62,27564
 883,31; 8773,713;   95,575;14187,853;61,58080
 883,88; 8731,912;   96,375;14174,353;61,34075
 884,44; 8683,612;   76,175;14175,753;61,04748
 885,00; 8735,013;  106,075;14266,952;60,93505
 885,56; 8671,713;  101,675;14299,452;60,36183
 886,12; 8697,412;  109,875;14421,152;60,00539
 886,68; 8670,813;   90,775;14436,753;59,80797
 887,24; 8706,213;  102,475;14574,952;59,44897
 887,80; 8677,013;   86,975;14671,753;58,89728
 888,36; 8691,912;  106,275;14715,652;58,76799
 888,92; 8715,513;   98,975;14773,353;58,71825
 889,48; 8841,713;   99,575;14973,853;58,77353
 890,04; 8749,813;   95,275;14803,053;58,84327
 890,60; 8917,112;  117,475;15014,652;59,06916
 891,16; 8888,612;   99,875;15075,853;58,68557
 891,72; 8904,013;  113,275;15058,452;58,81990
 892,28; 8919,013;  112,475;15126,053;58,65716
 892,84; 8877,013;   93,775;15039,853;58,76617
 893,39; 8915,713;  117,575;15112,952;58,67233
 893,95; 8782,013;  112,975;15044,753;58,05764
 894,51; 8737,112;   66,375;14891,253;58,48775
 895,07; 8657,112;  127,375;14906,353;57,71534
 895,63; 8476,912;   74,275;14689,952;57,49058
 896,19; 8419,412;   90,375;14601,952;57,39581
 896,75; 8360,713;  105,175;14460,152;57,50993
 897,31; 8195,912;   82,775;14295,853;57,08220
 897,87; 8152,612;   98,175;14146,853;57,33235
 898,43; 7989,013;   87,775;14075,753;56,48592
 898,99; 7823,813;  109,175;14002,753;55,52664
 899,55; 7779,712;  109,475;13940,652;55,45614
 900,11; 7688,612;  104,975;13747,553;55,58801
 900,67; 7469,513;   91,375;13658,652;54,38186
 901,22; 7418,712;  108,375;13601,952;54,17642
 901,78; 7218,913;   91,275;13560,053;52,91971
 902,34; 7141,513;  103,075;13451,152;52,72997
 902,90; 6994,813;   73,575;13350,652;52,12922
 903,46; 6871,112;   95,775;13236,353;51,56042
 904,02; 6770,212;   88,075;13091,553;51,38731
 904,58; 6641,313;   67,075;12918,152;51,15709
 905,14; 6594,413;   63,975;12874,553;50,97692
 905,70; 6533,712;   66,775;12696,053;51,20592
 906,25; 6471,013;   84,375;12708,452;50,59093
 906,81; 6410,112;   87,675;12732,152;50,00157
 907,37; 6329,813;   79,275;12616,152;49,85721
 907,93; 6283,112;   74,775;12588,152;49,61360
 908,49; 6263,112;  101,875;12497,652;49,70432
 909,05; 6155,813;   89,675;12425,553;49,17475
 909,60; 6059,813;   86,575;12340,452;48,74569
 910,16; 6001,413;   67,675;12291,853;48,54100
 910,72; 5991,712;  100,475;12207,753;48,65865
 911,28; 5896,712;   90,875;12156,053;48,12061
 911,84; 5827,313;   79,575;12106,753;47,78958
 912,39; 5734,212;   73,475;12049,353;47,26783
 912,95; 5706,712;  104,475;12001,452;47,08959
 913,51; 5576,212;   85,375;11945,253;46,29759
 914,07; 5441,712;   83,775;11813,452;45,67847
 914,63; 5365,013;   64,775;11748,053;45,36602
 915,18; 5253,313;   77,475;11617,853;44,84981
 915,74; 5146,612;   63,975;11632,652;43,93447
 916,30; 5052,112;   61,475;11588,553;43,29490
 916,86; 4948,513;   83,575;11514,652;42,55887
 917,42; 4848,712;   82,275;11425,152;42,02141
 917,97; 4758,913;   75,375;11265,452;41,85438
 918,53; 4696,112;   67,775;11196,253;41,59003
 919,09; 4624,313;   88,975;11223,753;40,73128
 919,65; 4512,913;   83,375;11083,452;40,26824
 920,20; 4422,112;   61,875;10983,053;39,92461
 920,76; 4349,413;   65,475;10849,452;39,72502
 921,32; 4287,212;   82,675;10770,952;39,33784
 921,87; 4222,313;   97,475;10670,253;39,01375
 922,43; 4057,512;   64,675;10561,353;38,03906
 922,99; 3971,512;   61,875;10406,753;37,79298
 923,55; 3974,712;   63,775;10357,353;37,99396
 924,10; 3910,313;   73,575;10282,853;37,58089
 924,66; 3854,113;   78,675;10170,152;37,41214
 925,22; 3700,212;   43,275;10093,952;36,38499
 925,77; 3660,913;   66,075; 9927,053;36,45518
 926,33; 3619,512;   90,375; 9903,253;35,96435
 926,89; 3528,913;   71,975; 9692,753;35,93200
 927,44; 3438,313;   52,175; 9580,553;35,53740
 928,00; 3395,113;   66,875; 9533,753;35,15665
 928,56; 3318,712;   80,375; 9372,253;34,85127
 929,12; 3252,212;   72,775; 9275,152;34,55017
 929,67; 3077,512;   67,575; 9091,053;33,35673
 930,23; 2975,413;   50,975; 8915,253;32,99127
 930,78; 3004,813;  100,675; 8842,553;33,22098
 931,34; 2836,413;   61,975; 8632,152;32,37316
 931,90; 2740,012;   61,675; 8494,353;31,76141
 932,45; 2635,413;   78,775; 8290,753;31,13303
 933,01; 2510,512;   52,975; 8024,453;30,82913
 933,57; 2407,913;   72,175; 7753,252;30,40898
 934,12; 2281,012;   70,475; 7399,553;30,16120
 934,68; 2126,113;   59,075; 7020,252;29,69379
 935,24; 1974,912;   67,875; 6614,752;29,12896
 935,79; 1846,012;   72,975; 6254,853;28,68121
 936,35; 1743,412;   91,375; 5812,252;28,87734
 936,90; 1585,813;   80,275; 5348,752;28,57633
 937,46; 1445,113;   72,775; 4956,953;28,09762
 938,02; 1322,012;   63,375; 4549,152;28,05840
 938,57; 1260,213;   73,175; 4265,053;28,31756
 939,13; 1170,113;   70,575; 3986,752;28,07681
 939,68; 1056,412;   57,375; 3713,452;27,32539
 940,24;  990,813;   68,775; 3504,052;26,84026
 940,79;  984,213;   91,875; 3391,052;27,04727
 941,35;  947,713;   79,675; 3217,552;27,66321
 941,91;  884,013;   71,375; 3122,252;26,63619
 942,46;  864,112;   75,075; 3063,552;26,40266
 943,02;  846,013;   65,375; 3050,752;26,14870
 943,57;  797,313;   61,275; 2982,452;25,19660
 944,13;  812,813;   67,375; 2974,452;25,64216
 944,68;  798,612;   65,975; 3041,752;24,62004
 945,24;  817,112;   82,275; 3060,052;24,67738
 945,79;  793,112;   68,775; 3104,052;23,86396
 946,35;  798,813;   51,775; 3194,752;23,76847
 946,90;  829,612;   98,575; 3283,552;22,95267
 947,46;  799,412;   52,175; 3311,052;22,92929
 948,01;  790,412;   51,575; 3390,052;22,13097
 948,57;  826,513;   86,775; 3552,952;21,34159
 949,12;  801,912;   65,875; 3613,353;20,74819
 949,68;  827,713;   76,275; 3732,653;20,55142
 950,23;  844,013;   70,075; 3833,252;20,56606
 950,79;  815,813;   75,775; 3933,452;19,18350
 951,34;  853,813;   83,275; 4070,952;19,32296
 951,90;  833,013;   57,475; 4140,853;18,99255
 952,45;  871,213;   81,075; 4292,152;18,76331
 953,01;  844,713;   65,975; 4364,252;18,11743
 953,56;  857,112;   87,975; 4500,853;17,42939
 954,12;  828,612;   42,075; 4567,553;17,38021
 954,67;  852,313;   70,875; 4720,453;16,80663
 955,23;  861,513;   61,975; 4804,553;16,85871
 955,78;  870,513;   67,175; 4882,953;16,68137
 956,33;  848,912;   58,575; 4947,252;16,16669
 956,89;  866,412;   53,475; 5038,553;16,30742
 957,44;  848,612;   53,675; 5170,752;15,53499
 958,00;  871,513;   49,475; 5238,353;15,84230
 958,55;  870,013;   70,475; 5313,953;15,24823
 959,10;  845,912;   52,375; 5370,252;14,92207
 959,66;  860,513;   74,275; 5488,752;14,52102
 960,21;  862,013;   78,475; 5567,453;14,27474
 960,77;  828,112;   54,275; 5606,152;13,93830
 961,32;  833,112;   48,375; 5663,453;13,97554
 961,87;  847,713;   79,775; 5738,752;13,57025
 962,43;  836,112;   68,975; 5780,652;13,43104
 962,98;  822,313;   76,175; 5828,652;12,97072
 963,54;  776,313;   27,075; 5820,652;12,93221
 964,09;  787,213;   56,275; 5873,953;12,56408
 964,64;  788,412;   64,975; 5901,053;12,39595
 965,20;  760,912;   44,375; 5966,652;12,09902
 965,75;  776,313;   66,575; 5976,353;12,00955
 966,30;  770,412;   75,275; 6068,553;11,59862
 966,86;  742,412;   62,975; 6121,953;11,21373
 967,41;  745,813;   81,075; 6084,453;11,07273
 967,96;  751,912;   75,175; 6108,953;11,21582
 968,52;  753,813;   81,775; 6126,353;11,11802
 969,07;  721,513;   72,975; 6120,152;10,72463
 969,62;  716,112;   77,175; 6134,953;10,54739
 970,18;  694,013;   57,575; 6147,652;10,45040
 970,73;  697,813;   66,475; 6203,553;10,28727
 971,28;  701,112;   95,775; 6197,053; 9,92149
 971,84;  680,412;   55,075; 6118,752;10,31284
 972,39;  696,412;   95,875; 6148,652; 9,92168
 972,94;  664,813;   54,975; 6140,652;10,02086
 973,49;  655,813;   64,575; 6141,252; 9,72962
 974,05;  652,313;   64,375; 6178,053; 9,61676
 974,60;  668,612;   88,575; 6213,252; 9,47050
 975,15;  652,612;   77,675; 6231,553; 9,34269
 975,71;  614,813;   62,375; 6121,453; 9,11752
 976,26;  640,112;   77,575; 6110,252; 9,32484
 976,81;  631,713;   90,675; 6134,152; 8,95242
 977,36;  636,013;   84,775; 6156,953; 9,07809
 977,92;  642,112;   90,175; 6209,353; 9,01980
 978,47;  607,013;   77,175; 6060,252; 8,85560
 979,02;  612,912;   95,475; 6085,652; 8,63810
 979,57;  600,513;   86,775; 6058,453; 8,60290
 980,13;  593,713;   76,175; 6038,752; 8,67976
 980,68;  576,013;   77,075; 6010,553; 8,40885
 981,23;  582,513;   89,175; 6054,652; 8,26987
 981,78;  566,813;   82,075; 5974,152; 8,22694
 982,33;  568,612;   79,275; 5893,252; 8,41657
 982,89;  551,513;   94,375; 5938,152; 7,82264
 983,44;  518,412;   65,675; 5935,853; 7,71250
 983,99;  558,213;  104,775; 5949,453; 7,75813
 984,54;  517,612;   81,475; 5900,053; 7,49560
 985,09;  543,313;   87,275; 5873,752; 7,88109
 985,65;  500,013;   69,375; 5811,853; 7,49916
 986,20;  536,112;  106,575; 5791,152; 7,55619
 986,75;  526,412;   95,875; 5823,953; 7,51626
 987,30;  520,412;   97,175; 5726,053; 7,51904
 987,85;  491,913;   92,475; 5721,353; 7,09622
 988,40;  507,112;   96,675; 5693,953; 7,33281
 988,96;  505,313;  114,875; 5666,553; 7,03278
 989,51;  504,612;  108,875; 5644,053; 7,14950
 990,06;  520,813;  128,275; 5680,853; 7,06946
 990,61;  491,513;   93,575; 5569,053; 7,26763
 991,16;  501,913;  104,375; 5558,053; 7,28935
 991,71;  468,413;   79,875; 5505,853; 7,16069
 992,26;  471,513;   93,475; 5457,252; 7,04797
 992,81;  471,112;   75,075; 5427,053; 7,39983
 993,37;  480,813;  113,475; 5390,553; 6,96100
 993,92;  466,913;  108,375; 5368,953; 6,81555
 994,47;  479,612;  117,475; 5329,652; 6,94791
 995,02;  490,612;  118,475; 5313,252; 7,16368
 995,57;  452,212;   90,875; 5274,652; 6,97054
 996,12;  491,013;  133,575; 5247,553; 6,98942
 996,67;  461,513;  132,375; 5191,652; 6,50562
 997,22;  445,712;   99,875; 5128,652; 6,87717
 997,77;  469,013;  115,275; 5110,553; 7,08144
 998,32;  442,913;  103,775; 5015,652; 6,90444
 998,87;  443,313;  114,275; 5018,752; 6,70892
 999,42;  439,013;  101,675; 4972,553; 6,92560
 999,97;  438,013;  109,975; 4956,353; 6,76872
1000,53;  452,712;  123,475; 4993,752; 6,76014
1001,08;  437,913;   98,375; 4879,053; 7,10229
1001,63;  456,313;  144,475; 4878,053; 6,58778
1002,18;  374,913;   85,075; 4777,453; 6,17677
1002,73;  445,212;  131,375; 4813,853; 6,70238
1003,28;  407,913;  103,575; 4811,953; 6,46374
1003,83;  418,212;  119,075; 4691,752; 6,54185
1004,38;  445,612;  137,775; 4703,152; 6,74287
1004,93;  424,813;  114,375; 4680,953; 6,79803
1005,48;  415,612;  104,075; 4573,053; 6,97111
1006,03;  400,013;  112,775; 4525,652; 6,50908
1006,58;  395,913;  111,475; 4486,553; 6,50131
1007,13;  365,612;   94,475; 4466,252; 6,20200
1007,68;  385,112;  104,975; 4462,453; 6,42889
1008,23;  403,212;  114,575; 4425,853; 6,69494
1008,78;  384,712;  107,375; 4384,152; 6,48473
1009,33;  398,313;  121,875; 4307,752; 6,60405
1009,88;  360,212;   84,775; 4329,553; 6,48886
1010,43;  380,813;  118,875; 4320,752; 6,23382
1010,98;  362,612;  100,675; 4310,053; 6,22271
1011,52;  365,013;   97,075; 4264,953; 6,42863
1012,07;  419,712;  144,475; 4319,252; 6,59287
1012,62;  363,212;  103,875; 4259,152; 6,24116
1013,17;  362,712;   97,175; 4172,053; 6,51645
1013,72;  350,513;   94,575; 4143,453; 6,32120
1014,27;  362,212;  100,275; 4105,853; 6,53932
1014,82;  345,913;   86,875; 4042,952; 6,54784
1015,37;  328,413;   84,375; 3964,853; 6,28885
1015,92;  355,913;  109,475; 3894,252; 6,51128
1016,47;  318,813;   90,275; 3819,452; 6,12836
1017,02;  312,112;   81,075; 3732,153; 6,32793
1017,57;  336,212;   96,475; 3718,853; 6,61824
1018,11;  306,212;   77,275; 3656,252; 6,39673
1018,66;  336,712;  120,175; 3636,552; 6,15797
1019,21;  317,013;  109,675; 3579,552; 5,97536
1019,76;  294,513;   77,675; 3497,353; 6,34088
1020,31;  299,313;   71,975; 3446,452; 6,73697
1020,86;  295,712;   96,175; 3448,052; 5,95301
1021,41;  286,813;   80,175; 3387,052; 6,24872
1021,96;  296,813;   83,675; 3385,853; 6,45445
1022,50;  324,913;  105,975; 3332,952; 6,78460
1023,05;  292,513;   94,675; 3288,052; 6,19524
1023,60;  292,612;   97,975; 3251,353; 6,17235
1024,15;  291,112;   81,075; 3184,853; 6,76716
1024,70;  297,212;   95,075; 3176,252; 6,56040
1025,25;  260,913;   81,175; 3127,452; 5,90023
1025,79;  295,612;  101,175; 3110,752; 6,46062
1026,34;  283,612;   83,475; 3044,653; 6,75871
1026,89;  304,612;  102,175; 3039,052; 6,89295
1027,44;  280,513;   95,875; 2952,952; 6,46246
1027,99;  281,913;   93,475; 2944,552; 6,60934
1028,53;  274,513;   89,675; 2900,052; 6,57696
1029,08;  291,513;  114,775; 2876,653; 6,39918
1029,63;  284,513;  114,875; 2854,952; 6,19098
1030,18;  270,413;   92,075; 2788,552; 6,61372
1030,73;  262,013;   91,175; 2739,552; 6,45065
1031,27;  247,413;   85,875; 2715,252; 6,14356
1031,82;  245,113;   81,875; 2686,452; 6,26733
1032,37;  272,212;   98,875; 2688,853; 6,69263
1032,92;  282,112;  100,575; 2675,452; 7,05034
1033,46;  268,513;   99,775; 2599,252; 6,75091
1034,01;  248,913;   78,375; 2582,952; 6,80903
1034,56;  249,613;   98,875; 2559,252; 6,12660
1035,11;  262,913;   92,375; 2523,552; 7,01461
1035,65;  245,413;   87,575; 2478,052; 6,60276
1036,20;  247,613;   99,375; 2454,452; 6,29438
1036,75;  265,313;  118,675; 2446,353; 6,29973
1037,29;  257,712;   90,275; 2398,252; 7,25473
1037,84;  225,113;   78,375; 2347,252; 6,46741
1038,39;  248,012;   91,075; 2329,952; 7,00965
1038,94;  211,512;   73,075; 2277,153; 6,28097
1039,48;  232,113;   83,575; 2278,552; 6,76715
1040,03;  237,913;  102,875; 2245,252; 6,30316
1040,58;  228,113;  101,175; 2194,552; 6,06377
1041,12;  236,012;   91,375; 2191,653; 6,88659
1041,67;  224,212;  101,075; 2166,752; 5,96112
1042,22;  247,712;  118,475; 2145,252; 6,37650
1042,76;  221,712;   99,275; 2118,452; 6,06373
1043,31;  234,712;   90,675; 2060,653; 7,31163
1043,86;  235,512;   98,875; 2044,252; 7,02370
1044,40;  233,413;   92,975; 2018,052; 7,29516
1044,95;  229,512;   94,175; 1988,552; 7,14417
1045,50;  210,813;   75,375; 1934,353; 7,28559
1046,04;  245,313;  114,375; 1930,453; 7,20991
1046,59;  217,913;   96,175; 1878,353; 6,83083
1047,13;  234,613;  121,075; 1879,453; 6,45695
1047,68;  218,512;  115,675; 1860,052; 5,89537
1048,23;  236,813;  118,775; 1866,752; 6,75280
1048,77;  199,413;   90,175; 1784,953; 6,44554
1049,32;  220,512;  104,175; 1785,953; 6,91753
1049,86;  215,313;   92,675; 1760,552; 7,35291
1050,41;  195,512;   82,475; 1735,552; 6,83800
1050,96;  213,613;  100,875; 1698,652; 7,05590
1051,50;  215,613;  101,675; 1663,252; 7,29631
1052,05;  222,512;   94,675; 1664,052; 8,14575
1052,59;  198,813;   82,975; 1624,152; 7,51617
1053,14;  189,712;   84,475; 1582,652; 7,02437
1053,69;  203,512;   98,475; 1571,453; 7,13096
1054,23;  204,613;  104,575; 1569,052; 6,83094
1054,78;  208,113;  100,775; 1550,152; 7,40577
1055,32;  218,512;  123,075; 1550,453; 6,68621
1055,87;  181,813;   68,875; 1491,752; 7,93726
1056,41;  183,512;   78,775; 1469,552; 7,53086
1056,96;  183,012;   96,775; 1451,052; 6,36779
1057,50;  218,512;  113,375; 1470,853; 7,74506
1058,05;  174,113;   82,075; 1401,953; 6,97319
1058,59;  190,613;   95,875; 1396,552; 7,28370
1059,14;  199,413;  103,575; 1370,453; 7,56486
1059,68;  181,212;   75,975; 1329,353; 8,39631
1060,23;  204,512;  126,875; 1383,752; 6,17701
1060,77;  186,413;   97,375; 1317,052; 7,30009
1061,32;  209,613;  108,575; 1320,652; 8,33590
1061,86;  191,113;  111,175; 1289,752; 6,78254
1062,41;  194,113;   93,975; 1242,953; 8,71536
1062,95;  187,913;  109,575; 1230,853; 6,98645
1063,50;  196,512;  111,075; 1230,052; 7,63532
1064,04;  162,413;   90,475; 1197,453; 6,49855
1064,59;  188,212;  114,775; 1210,052; 6,70492
1065,13;  191,113;  103,475; 1170,552; 8,21285
1065,68;  187,212;  107,275; 1161,353; 7,58364
1066,22;  197,413;  115,875; 1166,453; 7,76121
1066,76;  189,813;  130,175; 1145,252; 5,87517
1067,31;  189,212;   99,875; 1110,552; 8,83937
1067,85;  174,613;  100,975; 1090,252; 7,44356
1068,40;  180,212;  110,275; 1095,353; 7,09969
1068,94;  176,712;   99,175; 1079,353; 7,91056
1069,49;  171,113;   98,175; 1041,652; 7,73071
1070,03;  170,813;  111,175; 1034,353; 6,46002
1070,57;  165,613;   88,775; 1012,852; 8,31505
1071,12;  160,113;   75,875;  987,153; 9,24389
1071,66;  205,712;  131,775; 1039,953; 8,14130
1072,21;  170,313;  112,475; 1011,352; 6,43441
1072,75;  170,613;  104,475;  978,552; 7,56655
1073,29;  162,012;   77,075;  942,453; 9,81508
1073,84;  167,613;   95,975;  941,153; 8,47603
1074,38;  163,113;   93,875;  928,253; 8,29810
1074,92;  173,113;  107,275;  940,153; 7,90482
1075,47;  171,813;  112,775;  938,852; 7,14673
1076,01;  190,512;  121,775;  926,253; 8,54437
1076,56;  159,512;   97,275;  891,953; 7,83179
1077,10;  150,613;   86,075;  865,253; 8,28277
1077,64;  163,413;   97,875;  884,453; 8,33198
1078,19;  186,613;  123,175;  887,753; 8,29707
1078,73;  168,113;   98,775;  853,852; 9,18283
1079,27;  187,012;  121,075;  875,552; 8,73949
1079,81;  182,613;  121,375;  860,953; 8,28007
1080,36;  179,012;  105,975;  836,052;10,00407
1080,90;  154,712;   96,375;  819,753; 8,06460
1081,44;  151,113;   82,475;  789,552; 9,70721
1081,99;  141,212;   70,375;  771,753;10,09977
1082,53;  174,313;  113,075;  798,653; 8,93225
1083,07;  162,212;  104,175;  791,453; 8,44455
1083,62;  163,313;  101,275;  772,552; 9,24171
1084,16;  141,913;   98,975;  782,453; 6,28221
1084,70;  167,113;  107,475;  767,153; 9,04040
1085,24;  168,913;  108,775;  750,653; 9,36900
1085,79;  150,913;  109,175;  747,552; 6,53806
1086,33;  138,712;   99,075;  711,453; 6,47272
1086,87;  157,113;  102,075;  714,852; 8,98165
1087,41;  145,212;   84,475;  686,852;10,08296
1087,96;  180,813;  124,575;  732,552; 9,24993
1088,50;  155,413;  112,075;  696,953; 7,40967
1089,04;  169,413;  121,775;  715,153; 8,02819
1089,58;  133,113;   82,375;  655,953; 8,84580
1090,13;  158,113;  102,975;  653,153;10,02177
1090,67;  157,512;  101,775;  678,753; 9,66025
1091,21;  143,012;   92,075;  651,852; 9,09960
1091,75;  143,813;  106,875;  647,153; 6,83676
1092,29;  156,712;  105,875;  642,552; 9,47263
1092,84;  166,313;  105,975;  628,352;11,55056
1093,38;  170,913;  128,175;  662,753; 7,99463
1093,92;  171,813;  113,475;  640,052;11,07862
1094,46;  169,813;  128,175;  638,852; 8,15338
1095,00;  148,712;   93,975;  602,052;10,77345
1095,54;  136,113;   89,975;  591,352; 9,20215
1096,09;  151,813;  114,975;  597,352; 7,63665
1096,63;  173,313;  117,175;  598,453;11,66427
1097,17;  136,212;  102,575;  573,052; 7,14965
1097,71;  165,613;  122,875;  582,453; 9,29930
1098,25;  152,613;  103,275;  553,653;10,95470
1098,79;  169,813;  104,775;  568,753;14,01738
1099,33;  157,712;  111,975;  572,052; 9,94126
1099,88;  152,113;  110,775;  562,253; 9,15605
1100,42;  129,512;   83,275;  521,253;10,55705

