0127 ELITRO MAX
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 833,82;14723,853;   93,073;20197,744;72,77304
 834,39;14610,045;   78,773;20137,477;72,44372
 834,95;14581,136;   57,173;19959,410;72,97653
 835,52;14512,928;   87,873;19851,744;72,98699
 836,08;14416,920;   95,573;19951,877;72,12494
 836,64;14371,211;   76,273;19800,711;72,47323
 837,21;14281,103;   88,673;19552,443;72,91716
 837,77;14211,795;   91,873;19491,777;72,78346
 838,34;14154,187;   67,473;19470,012;72,60242
 838,90;14010,678;   64,473;19306,045;72,47955
 839,46;13995,170;   83,873;19312,479;72,34688
 840,03;14053,562;   76,173;19300,811;72,70560
 840,59;13916,152;   85,873;19175,645;72,44864
 841,16;13895,645;  105,173;19156,578;72,38559
 841,72;13723,437;   59,373;18965,512;72,27316
 842,28;13729,428;   77,873;18857,246;72,69441
 842,85;13771,819;   95,573;18812,578;73,06856
 843,41;13736,611;  105,374;18740,813;73,14686
 843,97;13670,703;   89,174;18686,846;73,02812
 844,54;13601,895;  104,774;18624,979;72,87782
 845,10;13584,786;   89,174;18523,713;73,20830
 845,67;13474,277;   68,774;18413,445;73,07574
 846,23;13441,369;   78,674;18361,080;73,09046
 846,79;13372,062;   90,474;18265,613;73,07558
 847,36;13178,152;   55,774;18179,047;72,40623
 847,92;13154,944;   84,874;18034,680;72,81455
 848,48;13162,836;   41,874;18039,213;72,90501
 849,04;13010,928;   62,374;17949,447;72,39057
 849,61;12988,520;   56,274;17918,580;72,39964
 850,17;12990,311;   68,174;17819,514;72,79528
 850,73;12841,303;   71,474;17764,848;72,17294
 851,30;12717,794;   46,074;17669,881;71,90115
 851,86;12630,486;   75,874;17597,914;71,65040
 852,42;12654,578;   51,174;17568,348;71,94885
 852,99;12595,970;   79,274;17583,082;71,50842
 853,55;12614,461;   83,174;17542,514;71,77412
 854,11;12530,953;   70,074;17432,049;71,77109
 854,67;12505,845;   85,474;17420,881;71,64741
 855,24;12382,836;   51,874;17213,414;71,85230
 855,80;12375,328;   76,874;17244,848;71,63603
 856,36;12274,720;   80,574;17175,881;71,33037
 856,92;12249,011;   54,474;17027,215;71,84778
 857,49;12326,803;   81,274;17048,248;72,17273
 858,05;12140,895;   67,274;16968,482;71,43643
 858,61;12180,086;   65,774;17003,316;71,52343
 859,17;12193,978;   77,374;16904,250;72,00744
 859,74;12075,270;   82,074;16836,883;71,58062
 860,30;12058,661;   93,074;16663,016;72,21261
 860,86;12009,753;   72,074;16692,350;71,82600
 861,42;11901,244;   74,674;16545,883;71,80147
 861,99;11942,136;   54,674;16506,717;72,25523
 862,55;11835,327;   66,374;16393,051;72,08419
 863,11;11750,720;   75,174;16437,283;71,35722
 863,67;11705,711;   61,274;16290,117;71,75149
 864,23;11644,503;   80,175;16199,351;71,74268
 864,80;11603,895;   69,175;16081,384;72,03703
 865,36;11664,686;   71,875;16120,817;72,23411
 865,92;11573,378;   96,175;16088,751;71,76582
 866,48;11486,069;   67,375;15987,384;71,72543
 867,04;11489,061;   60,675;15891,418;72,19109
 867,60;11421,053;   99,375;15884,451;71,72394
 868,17;11266,944;   93,675;15884,685;70,75716
 868,73;11211,336;   82,775;15672,618;71,38341
 869,29;11168,327;   59,475;15470,151;72,08543
 869,85;11178,119;  100,475;15369,685;72,54890
 870,41;10977,911;   80,575;15293,418;71,63248
 870,97;10977,702;   92,975;15232,252;71,89727
 871,54;10766,895;   84,175;15178,686;70,77222
 872,10;10769,786;   84,275;15055,419;71,37405
 872,66;10650,277;   66,775;14910,652;71,29877
 873,22;10604,969;   81,975;14890,586;71,05997
 873,78;10504,261;   65,275;14742,419;71,12409
 874,34;10418,853;   95,075;14662,652;70,86818
 874,90;10397,553;  109,775;14536,053;71,31277
 875,46;10332,853;   96,375;14412,952;71,50087
 876,03;10254,753;   86,475;14363,353;71,22200
 876,59;10190,952;   64,475;14153,253;71,87619
 877,15;10159,353;  101,475;14166,853;71,50805
 877,71;10178,553;   78,275;14064,652;72,21511
 878,27; 9934,853;   95,675;13910,553;71,22160
 878,83; 9971,952;  114,275;13971,753;71,13616
 879,39; 9894,353;   91,075;14082,753;70,06506
 879,95; 9906,853;   86,275;13964,253;70,76375
 880,51; 9907,853;   75,175;13927,253;70,98341
 881,07; 9967,853;   82,375;13978,753;71,13708
 881,63; 9950,853;   92,575;13971,253;71,03182
 882,19; 9991,952;   82,675;13921,553;71,60463
 882,75;10051,753;   86,275;14019,553;71,52285
 883,31;10086,553;   95,575;14187,853;70,89683
 883,88; 9996,952;   96,375;14174,353;70,32670
 884,44;10029,053;   76,175;14175,753;70,58990
 885,00;10138,952;  106,075;14266,952;70,84926
 885,56;10087,853;  101,675;14299,452;70,33620
 886,12;10118,053;  109,875;14421,152;69,93211
 886,68;10189,152;   90,775;14436,753;70,39170
 887,24;10330,053;  102,475;14574,952;70,66916
 887,80;10244,553;   86,975;14671,753;69,64506
 888,36;10367,753;  106,275;14715,652;70,23898
 888,92;10382,053;   98,975;14773,353;70,07505
 889,48;10550,553;   99,575;14973,853;70,26209
 890,04;10542,253;   95,275;14803,053;71,03030
 890,60;10665,553;  117,475;15014,652;70,80588
 891,16;10604,853;   99,875;15075,853;70,14552
 891,72;10592,452;  113,275;15058,452;70,11745
 892,28;10669,652;  112,475;15126,053;70,31753
 892,84;10576,152;   93,775;15039,853;70,13464
 893,39;10627,952;  117,575;15112,952;70,09078
 893,95;10521,452;  112,975;15044,753;69,70688
 894,51;10446,952;   66,375;14891,253;70,02133
 895,07;10496,553;  127,375;14906,353;70,16167
 895,63;10335,353;   74,275;14689,952;70,20597
 896,19;10195,053;   90,375;14601,952;69,63184
 896,75;10151,553;  105,175;14460,152;69,98533
 897,31;10055,053;   82,775;14295,853;70,16269
 897,87; 9866,952;   98,175;14146,853;69,53521
 898,43; 9793,053;   87,775;14075,753;69,38299
 898,99; 9695,853;  109,175;14002,753;69,00078
 899,55; 9622,652;  109,475;13940,652;68,78068
 900,11; 9478,353;  104,975;13747,553;68,70679
 900,67; 9376,452;   91,375;13658,652;68,43729
 901,22; 9327,853;  108,375;13601,952;68,32493
 901,78; 9203,253;   91,275;13560,053;67,65260
 902,34; 9186,353;  103,075;13451,152;68,04933
 902,90; 9058,753;   73,575;13350,652;67,67437
 903,46; 9021,152;   95,775;13236,353;67,92226
 904,02; 8965,853;   88,075;13091,553;68,27233
 904,58; 8839,753;   67,075;12918,152;68,26414
 905,14; 8768,952;   63,975;12874,553;67,95148
 905,70; 8710,753;   66,775;12696,053;68,44396
 906,25; 8670,253;   84,375;12708,452;68,01193
 906,81; 8568,053;   87,675;12732,152;67,06784
 907,37; 8560,053;   79,275;12616,152;67,64665
 907,93; 8513,353;   74,775;12588,152;67,43645
 908,49; 8482,553;  101,875;12497,652;67,60913
 909,05; 8365,452;   89,675;12425,553;67,08706
 909,60; 8316,753;   86,575;12340,452;67,16387
 910,16; 8275,152;   67,675;12291,853;67,14135
 910,72; 8248,753;  100,475;12207,753;67,30066
 911,28; 8199,853;   90,875;12156,053;67,20976
 911,84; 8112,752;   79,575;12106,753;66,79187
 912,39; 8064,752;   73,475;12049,353;66,72812
 912,95; 8011,053;  104,475;12001,452;66,45871
 913,51; 7924,652;   85,375;11945,253;66,09914
 914,07; 7787,353;   83,775;11813,452;65,67596
 914,63; 7799,752;   64,775;11748,053;66,20554
 915,18; 7676,353;   77,475;11617,853;65,84600
 915,74; 7583,152;   63,975;11632,652;64,99600
 916,30; 7493,152;   61,475;11588,553;64,47148
 916,86; 7454,652;   83,575;11514,652;64,48279
 917,42; 7485,853;   82,275;11425,152;65,27072
 917,97; 7366,752;   75,375;11265,452;65,15931
 918,53; 7302,953;   67,775;11196,253;65,01498
 919,09; 7247,152;   88,975;11223,753;64,28666
 919,65; 7217,553;   83,375;11083,452;64,85571
 920,20; 7111,953;   61,875;10983,053;64,55419
 920,76; 7021,553;   65,475;10849,452;64,50382
 921,32; 6899,453;   82,675;10770,952;63,77808
 921,87; 6870,053;   97,475;10670,253;64,05675
 922,43; 6729,453;   64,675;10561,353;63,49416
 922,99; 6658,752;   61,875;10406,753;63,76950
 923,55; 6685,353;   63,775;10357,353;64,32727
 924,10; 6550,053;   73,575;10282,853;63,43718
 924,66; 6467,252;   78,675;10170,152;63,30666
 925,22; 6373,652;   43,275;10093,952;62,98459
 925,77; 6301,553;   66,075; 9927,053;63,23387
 926,33; 6261,453;   90,375; 9903,253;62,88754
 926,89; 6130,353;   71,975; 9692,753;62,97181
 927,44; 6027,152;   52,175; 9580,553;62,70718
 928,00; 5927,853;   66,875; 9533,753;61,91035
 928,56; 5890,252;   80,375; 9372,253;62,52641
 929,12; 5751,752;   72,775; 9275,152;61,71207
 929,67; 5654,553;   67,575; 9091,053;61,91601
 930,23; 5594,053;   50,975; 8915,253;62,53276
 930,78; 5524,953;  100,675; 8842,553;62,04934
 931,34; 5336,752;   61,975; 8632,152;61,54805
 931,90; 5198,252;   61,675; 8494,353;60,91277
 932,45; 5071,453;   78,775; 8290,753;60,79750
 933,01; 4902,252;   52,975; 8024,453;60,83286
 933,57; 4698,553;   72,175; 7753,252;60,23084
 934,12; 4569,353;   70,475; 7399,553;61,38395
 934,68; 4252,353;   59,075; 7020,252;60,23805
 935,24; 4008,552;   67,875; 6614,752;60,19171
 935,79; 3821,952;   72,975; 6254,853;60,64464
 936,35; 3555,853;   91,375; 5812,252;60,55850
 936,90; 3254,153;   80,275; 5348,752;60,24279
 937,46; 3041,353;   72,775; 4956,953;60,77948
 938,02; 2814,552;   63,375; 4549,152;61,33112
 938,57; 2628,252;   73,175; 4265,053;60,95305
 939,13; 2421,353;   70,575; 3986,752;60,02735
 939,68; 2252,653;   57,375; 3713,452;60,04461
 940,24; 2140,452;   68,775; 3504,052;60,30597
 940,79; 2106,952;   91,875; 3391,052;61,07817
 941,35; 1978,252;   79,675; 3217,552;60,50515
 941,91; 1903,152;   71,375; 3122,252;60,04100
 942,46; 1854,453;   75,075; 3063,552;59,54127
 943,02; 1831,652;   65,375; 3050,752;59,16429
 943,57; 1762,652;   61,275; 2982,452;58,24287
 944,13; 1823,052;   67,375; 2974,452;60,39321
 944,68; 1812,752;   65,975; 3041,752;58,69987
 945,24; 1821,552;   82,275; 3060,052;58,40858
 945,79; 1819,552;   68,775; 3104,052;57,68097
 946,35; 1829,953;   51,775; 3194,752;56,57621
 946,90; 1924,752;   98,575; 3283,552;57,33722
 947,46; 1910,453;   52,175; 3311,052;57,02201
 948,01; 1910,252;   51,575; 3390,052;55,67440
 948,57; 2016,552;   86,775; 3552,952;55,67452
 949,12; 2016,252;   65,875; 3613,353;54,97928
 949,68; 2077,052;   76,275; 3732,653;54,72021
 950,23; 2139,552;   70,075; 3833,252;54,99282
 950,79; 2154,153;   75,775; 3933,452;53,87640
 951,34; 2211,052;   83,275; 4070,952;53,35882
 951,90; 2227,952;   57,475; 4140,853;53,15397
 952,45; 2283,853;   81,075; 4292,152;52,30912
 953,01; 2337,853;   65,975; 4364,252;52,85554
 953,56; 2389,452;   87,975; 4500,853;52,15367
 954,12; 2404,752;   42,075; 4567,553;52,20835
 954,67; 2493,552;   70,875; 4720,453;52,10532
 955,23; 2487,653;   61,975; 4804,553;51,14682
 955,78; 2505,752;   67,175; 4882,953;50,63725
 956,33; 2525,653;   58,575; 4947,252;50,46513
 956,89; 2574,353;   53,475; 5038,553;50,56847
 957,44; 2597,952;   53,675; 5170,752;49,72130
 958,00; 2613,153;   49,475; 5238,353;49,40717
 958,55; 2666,052;   70,475; 5313,953;49,50107
 959,10; 2677,452;   52,375; 5370,252;49,36325
 959,66; 2692,153;   74,275; 5488,752;48,34959
 960,21; 2713,353;   78,475; 5567,453;48,00307
 960,77; 2665,653;   54,275; 5606,152;47,03594
 961,32; 2698,853;   48,375; 5663,453;47,20287
 961,87; 2738,252;   79,775; 5738,752;46,97805
 962,43; 2716,052;   68,975; 5780,652;46,34501
 962,98; 2724,952;   76,175; 5828,652;46,04586
 963,54; 2671,052;   27,075; 5820,652;45,63635
 964,09; 2698,653;   56,275; 5873,953;45,41980
 964,64; 2705,353;   64,975; 5901,053;45,24233
 965,20; 2695,052;   44,375; 5966,652;44,75774
 965,75; 2667,353;   66,575; 5976,353;44,00804
 966,30; 2679,752;   75,275; 6068,553;43,45665
 966,86; 2660,752;   62,975; 6121,953;42,87485
 967,41; 2673,452;   81,075; 6084,453;43,18198
 967,96; 2637,452;   75,175; 6108,953;42,46556
 968,52; 2628,552;   81,775; 6126,353;42,13326
 969,07; 2618,952;   72,975; 6120,152;42,10191
 969,62; 2595,252;   77,175; 6134,953;41,56768
 970,18; 2606,153;   57,575; 6147,652;41,84803
 970,73; 2581,153;   66,475; 6203,553;40,97516
 971,28; 2569,752;   95,775; 6197,053;40,54851
 971,84; 2519,853;   55,075; 6118,752;40,64823
 972,39; 2542,552;   95,875; 6148,652;40,42239
 972,94; 2486,452;   54,975; 6140,652;39,95410
 973,49; 2478,952;   64,575; 6141,252;39,73187
 974,05; 2445,952;   64,375; 6178,053;38,95491
 974,60; 2443,853;   88,575; 6213,252;38,45554
 975,15; 2411,153;   77,675; 6231,553;37,91882
 975,71; 2364,452;   62,375; 6121,453;37,99386
 976,26; 2375,052;   77,575; 6110,252;38,08388
 976,81; 2372,252;   90,675; 6134,152;37,75273
 977,36; 2344,653;   84,775; 6156,953;37,21692
 977,92; 2336,353;   90,175; 6209,353;36,70718
 978,47; 2258,653;   77,175; 6060,252;36,46079
 979,02; 2264,952;   95,475; 6085,652;36,21725
 979,57; 2225,752;   86,775; 6058,453;35,81870
 980,13; 2170,353;   76,175; 6038,752;35,12202
 980,68; 2167,452;   77,075; 6010,553;35,23022
 981,23; 2144,752;   89,175; 6054,652;34,45789
 981,78; 2094,252;   82,075; 5974,152;34,15056
 982,33; 2088,252;   79,275; 5893,252;34,55427
 982,89; 2057,052;   94,375; 5938,152;33,58577
 983,44; 2034,552;   65,675; 5935,853;33,54034
 983,99; 2035,752;  104,775; 5949,453;33,03822
 984,54; 1987,853;   81,475; 5900,053;32,76363
 985,09; 1950,552;   87,275; 5873,752;32,20055
 985,65; 1923,552;   69,375; 5811,853;32,28881
 986,20; 1973,652;  106,575; 5791,152;32,84461
 986,75; 1913,853;   95,875; 5823,953;31,73800
 987,30; 1867,052;   97,175; 5726,053;31,44281
 987,85; 1818,752;   92,475; 5721,353;30,66824
 988,40; 1794,853;   96,675; 5693,953;30,33935
 988,96; 1808,752;  114,875; 5666,553;30,51109
 989,51; 1766,853;  108,875; 5644,053;29,95347
 990,06; 1766,552;  128,275; 5680,853;29,50481
 990,61; 1710,252;   93,575; 5569,053;29,52578
 991,16; 1716,953;  104,375; 5558,053;29,56862
 991,71; 1674,453;   79,875; 5505,853;29,38784
 992,26; 1644,552;   93,475; 5457,252;28,91763
 992,81; 1599,752;   75,075; 5427,053;28,48811
 993,37; 1645,652;  113,475; 5390,553;29,03458
 993,92; 1588,552;  108,375; 5368,953;28,13717
 994,47; 1574,052;  117,475; 5329,652;27,94566
 995,02; 1558,353;  118,475; 5313,252;27,71779
 995,57; 1521,353;   90,875; 5274,652;27,59527
 996,12; 1515,552;  133,575; 5247,553;27,02353
 996,67; 1493,453;  132,375; 5191,652;26,90261
 997,22; 1456,453;   99,875; 5128,652;26,97629
 997,77; 1472,652;  115,275; 5110,553;27,17321
 998,32; 1432,853;  103,775; 5015,652;27,05844
 998,87; 1397,353;  114,275; 5018,752;26,16135
 999,42; 1379,552;  101,675; 4972,553;26,23506
 999,97; 1355,552;  109,975; 4956,353;25,70121
1000,53; 1360,052;  123,475; 4993,752;25,39029
1001,08; 1304,752;   98,375; 4879,053;25,23444
1001,63; 1326,752;  144,475; 4878,053;24,97640
1002,18; 1226,752;   85,075; 4777,453;24,33047
1002,73; 1280,152;  131,375; 4813,853;24,53354
1003,28; 1217,353;  103,575; 4811,953;23,65523
1003,83; 1215,552;  119,075; 4691,752;23,97889
1004,38; 1221,152;  137,775; 4703,152;23,73029
1004,93; 1182,853;  114,375; 4680,953;23,39777
1005,48; 1151,252;  104,075; 4573,053;23,43215
1006,03; 1126,652;  112,775; 4525,652;22,97543
1006,58; 1124,953;  111,475; 4486,553;23,16479
1007,13; 1073,152;   94,475; 4466,252;22,38626
1007,68; 1074,052;  104,975; 4462,453;22,23941
1008,23; 1078,152;  114,575; 4425,853;22,35016
1008,78; 1048,953;  107,375; 4384,152;22,01605
1009,33; 1030,953;  121,875; 4307,752;21,71773
1009,88; 1011,153;   84,775; 4329,553;21,82393
1010,43; 1018,453;  118,875; 4320,752;21,40894
1010,98;  988,352;  100,675; 4310,053;21,08809
1011,52;  976,753;   97,075; 4264,953;21,10613
1012,07; 1002,953;  144,475; 4319,252;20,56343
1012,62;  963,552;  103,875; 4259,152;20,68881
1013,17;  954,653;   97,175; 4172,053;21,04302
1013,72;  920,453;   94,575; 4143,453;20,39769
1014,27;  933,352;  100,275; 4105,853;20,79794
1014,82;  906,653;   86,875; 4042,952;20,72198
1015,37;  848,052;   84,375; 3964,853;19,67999
1015,92;  875,852;  109,475; 3894,252;20,24894
1016,47;  824,453;   90,275; 3819,452;19,68739
1017,02;  798,352;   81,075; 3732,153;19,64564
1017,57;  806,552;   96,475; 3718,853;19,60253
1018,11;  765,753;   77,275; 3656,252;19,23671
1018,66;  773,352;  120,175; 3636,552;18,57529
1019,21;  756,153;  109,675; 3579,552;18,63113
1019,76;  717,253;   77,675; 3497,353;18,70286
1020,31;  721,052;   71,975; 3446,452;19,23490
1020,86;  703,253;   96,175; 3448,052;18,11157
1021,41;  681,953;   80,175; 3387,052;18,19776
1021,96;  682,052;   83,675; 3385,853;18,12069
1022,50;  698,352;  105,975; 3332,952;18,35704
1023,05;  667,253;   94,675; 3288,052;17,93015
1023,60;  653,653;   97,975; 3251,353;17,62166
1024,15;  633,352;   81,075; 3184,853;17,79372
1024,70;  650,253;   95,075; 3176,252;18,01836
1025,25;  613,953;   81,175; 3127,452;17,48946
1025,79;  619,352;  101,175; 3110,752;17,21762
1026,34;  605,253;   83,475; 3044,653;17,62061
1026,89;  597,852;  102,175; 3039,052;16,87770
1027,44;  582,653;   95,875; 2952,952;17,03760
1027,99;  579,153;   93,475; 2944,552;17,03488
1028,53;  557,052;   89,675; 2900,052;16,63042
1029,08;  566,753;  114,775; 2876,653;16,36486
1029,63;  559,153;  114,875; 2854,952;16,21405
1030,18;  531,153;   92,075; 2788,552;16,28337
1030,73;  528,453;   91,175; 2739,552;16,51115
1031,27;  505,052;   85,875; 2715,252;15,94208
1031,82;  506,753;   81,875; 2686,452;16,31272
1032,37;  520,352;   98,875; 2688,853;16,27340
1032,92;  524,552;  100,575; 2675,452;16,46593
1033,46;  493,552;   99,775; 2599,252;15,75439
1034,01;  473,652;   78,375; 2582,952;15,78220
1034,56;  487,152;   98,875; 2559,252;15,78122
1035,11;  485,353;   92,375; 2523,552;16,16408
1035,65;  465,253;   87,575; 2478,052;15,79925
1036,20;  467,652;   99,375; 2454,452;15,63760
1036,75;  476,052;  118,675; 2446,353;15,35339
1037,29;  426,552;   90,275; 2398,252;14,57022
1037,84;  420,853;   78,375; 2347,252;15,09458
1038,39;  434,253;   91,075; 2329,952;15,32811
1038,94;  399,953;   73,075; 2277,153;14,83058
1039,48;  418,353;   83,575; 2278,552;15,25198
1040,03;  414,753;  102,875; 2245,252;14,55754
1040,58;  400,253;  101,175; 2194,552;14,28684
1041,12;  396,152;   91,375; 2191,653;14,51130
1041,67;  391,853;  101,075; 2166,752;14,07662
1042,22;  414,552;  118,475; 2145,252;14,60829
1042,76;  384,953;   99,275; 2118,452;14,14821
1043,31;  382,552;   90,675; 2060,653;14,81628
1043,86;  372,652;   98,875; 2044,252;14,07323
1044,40;  380,953;   92,975; 2018,052;14,95927
1044,95;  364,353;   94,175; 1988,552;14,26207
1045,50;  340,652;   75,375; 1934,353;14,27008
1046,04;  372,152;  114,375; 1930,453;14,19419
1046,59;  334,253;   96,175; 1878,353;13,35880
1047,13;  363,253;  121,075; 1879,453;13,77278
1047,68;  350,052;  115,675; 1860,052;13,43617
1048,23;  354,152;  118,775; 1866,752;13,46571
1048,77;  336,753;   90,175; 1784,953;14,54925
1049,32;  328,953;  104,175; 1785,953;13,36547
1049,86;  328,652;   92,675; 1760,552;14,14837
1050,41;  311,453;   82,475; 1735,552;13,85159
1050,96;  319,652;  100,875; 1698,652;13,69261
1051,50;  317,953;  101,675; 1663,252;13,84994
1052,05;  313,152;   94,675; 1664,052;13,92128
1052,59;  301,753;   82,975; 1624,152;14,19548
1053,14;  286,453;   84,475; 1582,652;13,48155
1053,69;  291,753;   98,475; 1571,453;13,12155
1054,23;  300,552;  104,575; 1569,052;13,38208
1054,78;  299,253;  100,775; 1550,152;13,69398
1055,32;  314,753;  123,075; 1550,453;13,42865
1055,87;  258,152;   68,875; 1491,752;13,30245
1056,41;  263,853;   78,775; 1469,552;13,30749
1056,96;  268,652;   96,775; 1451,052;12,69145
1057,50;  310,453;  113,375; 1470,853;14,51792
1058,05;  245,253;   82,075; 1401,953;12,36308
1058,59;  272,353;   95,875; 1396,552;13,56812
1059,14;  279,453;  103,575; 1370,453;13,88276
1059,68;  246,553;   75,975; 1329,353;13,60943
1060,23;  289,953;  126,875; 1383,752;12,97481
1060,77;  250,352;   97,375; 1317,052;12,54245
1061,32;  272,753;  108,575; 1320,652;13,54513
1061,86;  269,552;  111,175; 1289,752;13,43802
1062,41;  261,152;   93,975; 1242,953;14,55011
1062,95;  247,352;  109,575; 1230,853;12,28755
1063,50;  258,353;  111,075; 1230,052;13,16179
1064,04;  233,352;   90,475; 1197,453;12,90699
1064,59;  257,353;  114,775; 1210,052;13,01748
1065,13;  245,553;  103,475; 1170,552;13,31464
1065,68;  244,452;  107,275; 1161,353;13,01399
1066,22;  248,852;  115,875; 1166,453;12,65756
1066,76;  255,253;  130,175; 1145,252;12,32197
1067,31;  218,852;   99,875; 1110,552;11,77205
1067,85;  232,253;  100,975; 1090,252;13,27004
1068,40;  236,452;  110,275; 1095,353;12,80889
1068,94;  225,553;   99,175; 1079,353;12,89333
1069,49;  237,152;   98,175; 1041,652;14,73035
1070,03;  229,452;  111,175; 1034,353;12,81200
1070,57;  211,553;   88,775; 1012,852;13,28649
1071,12;  198,452;   75,875;  987,153;13,45117
1071,66;  248,152;  131,775; 1039,953;12,81440
1072,21;  229,852;  112,475; 1011,352;13,05823
1072,75;  210,152;  104,475;  978,552;12,09017
1073,29;  195,652;   77,075;  942,453;13,70240
1073,84;  210,253;   95,975;  941,153;13,52112
1074,38;  201,253;   93,875;  928,253;12,86918
1074,92;  218,253;  107,275;  940,153;13,32459
1075,47;  222,852;  112,775;  938,852;13,32532
1076,01;  238,253;  121,775;  926,253;14,47865
1076,56;  196,253;   97,275;  891,953;12,45505
1077,10;  187,852;   86,075;  865,253;13,06217
1077,64;  208,352;   97,875;  884,453;14,04534
1078,19;  229,352;  123,175;  887,753;13,88708
1078,73;  205,152;   98,775;  853,852;14,08829
1079,27;  221,852;  121,075;  875,552;13,35726
1079,81;  229,253;  121,375;  860,953;14,58637
1080,36;  206,053;  105,975;  836,052;13,70779
1080,90;  197,753;   96,375;  819,753;14,01447
1081,44;  192,352;   82,475;  789,552;15,53967
1081,99;  168,053;   70,375;  771,753;13,92652
1082,53;  206,852;  113,075;  798,653;13,67861
1083,07;  189,352;  104,175;  791,453;12,39346
1083,62;  191,152;  101,275;  772,552;13,38902
1084,16;  185,152;   98,975;  782,453;12,60868
1084,70;  201,952;  107,475;  767,153;14,32177
1085,24;  190,352;  108,775;  750,653;12,70920
1085,79;  195,253;  109,175;  747,552;13,48379
1086,33;  181,952;   99,075;  711,453;13,53373
1086,87;  193,452;  102,075;  714,852;14,91202
1087,41;  179,652;   84,475;  686,852;15,80031
1087,96;  202,452;  124,575;  732,552;12,80927
1088,50;  186,852;  112,075;  696,953;12,78515
1089,04;  196,652;  121,775;  715,153;12,61886
1089,58;  153,152;   82,375;  655,953;12,33966
1090,13;  180,952;  102,975;  653,153;14,17315
1090,67;  180,352;  101,775;  678,753;13,61881
1091,21;  166,753;   92,075;  651,852;13,34057
1091,75;  171,753;  106,875;  647,153;12,00818
1092,29;  177,152;  105,875;  642,552;13,28125
1092,84;  178,152;  105,975;  628,352;13,81712
1093,38;  207,553;  128,175;  662,753;14,84864
1093,92;  184,253;  113,475;  640,052;13,44104
1094,46;  194,553;  128,175;  638,852;12,99793
1095,00;  166,452;   93,975;  602,052;14,26505
1095,54;  156,753;   89,975;  591,352;13,31881
1096,09;  178,352;  114,975;  597,352;13,13857
1096,63;  181,253;  117,175;  598,453;13,31404
1097,17;  171,852;  102,575;  573,052;14,72493
1097,71;  186,152;  122,875;  582,453;13,76862
1098,25;  166,852;  103,275;  553,653;14,11649
1098,79;  172,352;  104,775;  568,753;14,56482
1099,33;  172,852;  111,975;  572,052;13,23201
1099,88;  167,152;  110,775;  562,253;12,48733
1100,42;  147,652;   83,275;  521,253;14,69881

