0076 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 831,00;11215,505;   91,273;20673,977;54,04651
 831,57;11136,070;  101,573;20631,609;53,74807
 832,13;10969,335;   72,073;20323,344;53,81026
 832,69;10953,400;   58,173;20309,477;53,80013
 833,26;10895,165;   85,473;20322,711;53,41486
 833,82;10794,830;   93,073;20197,744;53,23020
 834,39;10845,596;   78,773;20137,477;53,67656
 834,95;10711,961;   57,173;19959,410;53,53563
 835,52;10700,525;   87,873;19851,744;53,69723
 836,08;10629,491;   95,573;19951,877;53,05075
 836,64;10629,156;   76,273;19800,711;53,50157
 837,21;10493,821;   88,673;19552,443;53,45906
 837,77;10423,586;   91,873;19491,777;53,25651
 838,34;10389,151;   67,473;19470,012;53,19757
 838,90;10292,116;   64,473;19306,045;53,15389
 839,46;10250,381;   83,873;19312,479;52,87179
 840,03;10262,746;   76,173;19300,811;52,98707
 840,59;10200,211;   85,873;19175,645;52,98302
 841,16;10247,677;  105,173;19156,578;53,23756
 841,72;10140,441;   59,373;18965,512;53,32167
 842,28;10143,106;   77,873;18857,246;53,59728
 842,85;10134,571;   95,573;18812,578;53,63571
 843,41;10095,137;  105,374;18740,813;53,60627
 843,97;10015,701;   89,174;18686,846;53,37511
 844,54; 9912,667;  104,774;18624,979;52,95780
 845,10; 9916,132;   89,174;18523,713;53,30732
 845,67; 9872,997;   68,774;18413,445;53,44453
 846,23; 9798,662;   78,674;18361,080;53,16580
 846,79; 9688,227;   90,474;18265,613;52,80704
 847,36; 9593,892;   55,774;18179,047;52,62911
 847,92; 9618,657;   84,874;18034,680;53,11357
 848,48; 9609,322;   41,874;18039,213;53,16035
 849,04; 9633,087;   62,374;17949,447;53,50631
 849,61; 9591,652;   56,274;17918,580;53,38268
 850,17; 9506,917;   68,174;17819,514;53,17200
 850,73; 9413,482;   71,474;17764,848;52,79948
 851,30; 9345,848;   46,074;17669,881;52,76825
 851,86; 9328,013;   75,874;17597,914;52,80286
 852,42; 9327,678;   51,174;17568,348;52,95662
 852,99; 9313,843;   79,274;17583,082;52,75748
 853,55; 9285,107;   83,174;17542,514;52,70493
 854,11; 9219,973;   70,074;17432,049;52,70079
 854,67; 9202,438;   85,474;17420,881;52,59157
 855,24; 9132,703;   51,874;17213,414;52,91384
 855,80; 9100,368;   76,874;17244,848;52,56004
 856,36; 9020,933;   80,574;17175,881;52,29715
 856,92; 9003,298;   54,474;17027,215;52,72468
 857,49; 9025,063;   81,274;17048,248;52,71293
 858,05; 8903,229;   67,274;16968,482;52,28002
 858,61; 8942,593;   65,774;17003,316;52,40913
 859,17; 8917,759;   77,374;16904,250;52,53729
 859,74; 8907,424;   82,074;16836,883;52,67353
 860,30; 8936,788;   93,074;16663,016;53,37203
 860,86; 8878,554;   72,074;16692,350;52,98636
 861,42; 8803,919;   74,674;16545,883;52,99699
 861,99; 8713,384;   54,674;16506,717;52,63000
 862,55; 8672,049;   66,374;16393,051;52,70929
 863,11; 8790,714;   75,174;16437,283;53,26660
 863,67; 8682,379;   61,274;16290,117;53,12211
 864,23; 8690,144;   80,175;16199,351;53,41445
 864,80; 8642,909;   69,175;16081,384;53,54498
 865,36; 8586,374;   71,875;16120,817;53,05334
 865,92; 8484,939;   96,175;16088,751;52,45412
 866,48; 8432,604;   67,375;15987,384;52,54538
 867,04; 8419,569;   60,675;15891,418;52,80166
 867,60; 8391,034;   99,375;15884,451;52,52847
 868,17; 8347,299;   93,675;15884,685;52,26787
 868,73; 8337,664;   82,775;15672,618;52,95043
 869,29; 8293,029;   59,475;15470,151;53,42760
 869,85; 8276,395;  100,475;15369,685;53,54514
 870,41; 8176,459;   80,575;15293,418;53,21743
 870,97; 8118,125;   92,975;15232,252;53,00880
 871,54; 8080,590;   84,175;15178,686;52,97565
 872,10; 7975,955;   84,275;15055,419;52,71260
 872,66; 7890,420;   66,775;14910,652;52,70621
 873,22; 7898,685;   81,975;14890,586;52,78490
 873,78; 7797,850;   65,275;14742,419;52,68447
 874,34; 7732,015;   95,075;14662,652;52,42423
 874,90; 7777,115;  109,775;14536,053;53,14843
 875,46; 7728,615;   96,375;14412,952;53,31051
 876,03; 7656,615;   86,475;14363,353;53,02378
 876,59; 7604,715;   64,475;14153,253;53,51947
 877,15; 7554,615;  101,475;14166,853;52,98927
 877,71; 7517,215;   78,275;14064,652;53,18704
 878,27; 7494,015;   95,675;13910,553;53,55342
 878,83; 7500,915;  114,275;13971,753;53,30436
 879,39; 7459,015;   91,075;14082,753;52,65945
 879,95; 7454,515;   86,275;13964,253;53,09304
 880,51; 7418,315;   75,175;13927,253;53,01111
 881,07; 7415,915;   82,375;13978,753;52,77303
 881,63; 7481,215;   92,575;13971,253;53,23735
 882,19; 7477,315;   82,675;13921,553;53,43381
 882,75; 7530,815;   86,275;14019,553;53,42993
 883,31; 7519,115;   95,575;14187,853;52,67807
 883,88; 7568,015;   96,375;14174,353;53,07325
 884,44; 7551,115;   76,175;14175,753;53,01535
 885,00; 7653,715;  106,075;14266,952;53,29924
 885,56; 7621,515;  101,675;14299,452;52,96491
 886,12; 7710,715;  109,875;14421,152;53,11084
 886,68; 7648,215;   90,775;14436,753;52,67985
 887,24; 7744,915;  102,475;14574,952;52,80672
 887,80; 7690,715;   86,975;14671,753;52,13477
 888,36; 7837,415;  106,275;14715,652;52,91902
 888,92; 7813,215;   98,975;14773,353;52,56945
 889,48; 7918,215;   99,575;14973,853;52,56484
 890,04; 7882,415;   95,275;14803,053;52,94573
 890,60; 7965,715;  117,475;15014,652;52,68273
 891,16; 7992,115;   99,875;15075,853;52,69933
 891,72; 8033,615;  113,275;15058,452;52,99596
 892,28; 8071,715;  112,475;15126,053;53,01361
 892,84; 8053,415;   93,775;15039,853;53,25571
 893,39; 8039,515;  117,575;15112,952;52,82922
 893,95; 7998,115;  112,975;15044,753;52,80778
 894,51; 7850,015;   66,375;14891,253;52,50391
 895,07; 7998,915;  127,375;14906,353;53,26174
 895,63; 7849,315;   74,275;14689,952;53,19658
 896,19; 7797,515;   90,375;14601,952;53,11029
 896,75; 7766,515;  105,175;14460,152;53,37062
 897,31; 7642,215;   82,775;14295,853;53,18651
 897,87; 7578,315;   98,175;14146,853;53,24444
 898,43; 7556,615;   87,775;14075,753;53,39471
 898,99; 7487,715;  109,175;14002,753;53,10756
 899,55; 7403,215;  109,475;13940,652;52,73405
 900,11; 7279,615;  104,975;13747,553;52,59006
 900,67; 7244,015;   91,375;13658,652;52,71979
 901,22; 7267,315;  108,375;13601,952;53,05443
 901,78; 7141,115;   91,275;13560,053;52,34209
 902,34; 7116,215;  103,075;13451,152;52,54045
 902,90; 6994,315;   73,575;13350,652;52,12548
 903,46; 6969,115;   95,775;13236,353;52,30623
 904,02; 6916,615;   88,075;13091,553;52,51318
 904,58; 6751,815;   67,075;12918,152;52,01696
 905,14; 6706,715;   63,975;12874,553;51,85355
 905,70; 6678,115;   66,775;12696,053;52,34931
 906,25; 6639,615;   84,375;12708,452;51,92649
 906,81; 6632,015;   87,675;12732,152;51,75651
 907,37; 6595,415;   79,275;12616,152;51,97578
 907,93; 6511,215;   74,775;12588,152;51,43647
 908,49; 6523,715;  101,875;12497,652;51,80667
 909,05; 6530,015;   89,675;12425,553;52,20820
 909,60; 6452,715;   86,575;12340,452;51,95205
 910,16; 6411,015;   67,675;12291,853;51,89175
 910,72; 6440,315;  100,475;12207,753;52,36388
 911,28; 6328,715;   90,875;12156,053;51,70118
 911,84; 6317,115;   79,575;12106,753;51,86204
 912,39; 6293,215;   73,475;12049,353;51,93557
 912,95; 6317,315;  104,475;12001,452;52,22200
 913,51; 6276,915;   85,375;11945,253;52,20577
 914,07; 6154,315;   83,775;11813,452;51,75368
 914,63; 6156,415;   64,775;11748,053;52,13982
 915,18; 6097,415;   77,475;11617,853;52,16415
 915,74; 6055,415;   63,975;11632,652;51,79019
 916,30; 5972,415;   61,475;11588,553;51,27874
 916,86; 6006,115;   83,575;11514,652;51,81087
 917,42; 5951,415;   82,275;11425,152;51,74296
 917,97; 5849,915;   75,375;11265,452;51,60411
 918,53; 5776,615;   67,775;11196,253;51,29938
 919,09; 5783,315;   88,975;11223,753;51,14013
 919,65; 5754,715;   83,375;11083,452;51,55727
 920,20; 5650,815;   61,875;10983,053;51,17525
 920,76; 5619,115;   65,475;10849,452;51,49900
 921,32; 5598,415;   82,675;10770,952;51,60551
 921,87; 5500,115;   97,475;10670,253;51,09953
 922,43; 5406,115;   64,675;10561,353;50,88696
 922,99; 5298,915;   61,875;10406,753;50,62447
 923,55; 5243,015;   63,775;10357,353;50,31526
 924,10; 5189,515;   73,575;10282,853;50,11070
 924,66; 5144,315;   78,675;10170,152;50,19721
 925,22; 5065,615;   43,275;10093,952;49,97017
 925,77; 5006,415;   66,075; 9927,053;50,09990
 926,33; 4994,315;   90,375; 9903,253;49,97453
 926,89; 4929,915;   71,975; 9692,753;50,49425
 927,44; 4852,515;   52,175; 9580,553;50,37941
 928,00; 4831,915;   66,875; 9533,753;50,33381
 928,56; 4795,015;   80,375; 9372,253;50,73937
 929,12; 4756,515;   72,775; 9275,152;50,89707
 929,67; 4599,215;   67,575; 9091,053;50,22055
 930,23; 4556,115;   50,975; 8915,253;50,82354
 930,78; 4491,315;  100,675; 8842,553;50,22536
 931,34; 4395,715;   61,975; 8632,152;50,56768
 931,90; 4312,015;   61,675; 8494,353;50,40321
 932,45; 4230,215;   78,775; 8290,753;50,55347
 933,01; 4117,215;   52,975; 8024,453;50,98477
 933,57; 3933,915;   72,175; 7753,252;50,27602
 934,12; 3766,715;   70,475; 7399,553;50,43254
 934,68; 3561,215;   59,075; 7020,252;50,30959
 935,24; 3411,715;   67,875; 6614,752;51,07534
 935,79; 3193,715;   72,975; 6254,853;50,48208
 936,35; 3006,415;   91,375; 5812,252;50,95442
 936,90; 2763,815;   80,275; 5348,752;50,93578
 937,46; 2508,815;   72,775; 4956,953;49,87615
 938,02; 2341,515;   63,375; 4549,152;50,78584
 938,57; 2196,415;   73,175; 4265,053;50,65129
 939,13; 2033,715;   70,575; 3986,752;50,12898
 939,68; 1862,315;   57,375; 3713,452;49,36821
 940,24; 1771,615;   68,775; 3504,052;49,56921
 940,79; 1740,315;   91,875; 3391,052;49,96518
 941,35; 1647,615;   79,675; 3217,552;49,96817
 941,91; 1603,515;   71,375; 3122,252;50,21965
 942,46; 1576,115;   75,075; 3063,552;50,22758
 943,02; 1553,415;   65,375; 3050,752;49,84428
 943,57; 1501,915;   61,275; 2982,452;49,31710
 944,13; 1525,315;   67,375; 2974,452;50,15140
 944,68; 1523,115;   65,975; 3041,752;48,96670
 945,24; 1566,915;   82,275; 3060,052;49,85732
 945,79; 1576,515;   68,775; 3104,052;49,67388
 946,35; 1586,115;   51,775; 3194,752;48,81804
 946,90; 1655,015;   98,575; 3283,552;48,86816
 947,46; 1655,615;   52,175; 3311,052;49,20222
 948,01; 1678,415;   51,575; 3390,052;48,73000
 948,57; 1745,215;   86,775; 3552,952;47,84637
 949,12; 1782,115;   65,875; 3613,353;48,37916
 949,68; 1838,515;   76,275; 3732,653;48,19634
 950,23; 1877,515;   70,075; 3833,252;48,02963
 950,79; 1936,615;   75,775; 3933,452;48,23731
 951,34; 1989,915;   83,275; 4070,952;47,81330
 951,90; 2009,015;   57,475; 4140,853;47,79230
 952,45; 2076,015;   81,075; 4292,152;47,37362
 953,01; 2094,015;   65,975; 4364,252;47,18262
 953,56; 2190,115;   87,975; 4500,853;47,63649
 954,12; 2152,715;   42,075; 4567,553;46,63906
 954,67; 2235,215;   70,875; 4720,453;46,54918
 955,23; 2258,815;   61,975; 4804,553;46,32164
 955,78; 2268,015;   67,175; 4882,953;45,70061
 956,33; 2254,415;   58,575; 4947,252;44,91685
 956,89; 2283,515;   53,475; 5038,553;44,73431
 957,44; 2351,215;   53,675; 5170,752;44,89946
 958,00; 2346,215;   49,475; 5238,353;44,26275
 958,55; 2360,215;   70,475; 5313,953;43,66835
 959,10; 2404,515;   52,375; 5370,252;44,23080
 959,66; 2417,115;   74,275; 5488,752;43,26992
 960,21; 2457,115;   78,475; 5567,453;43,33485
 960,77; 2474,215;   54,275; 5606,152;43,58778
 961,32; 2476,715;   48,375; 5663,453;43,24678
 961,87; 2503,515;   79,775; 5738,752;42,83000
 962,43; 2487,915;   68,975; 5780,652;42,35078
 962,98; 2526,315;   76,175; 5828,652;42,59278
 963,54; 2464,415;   27,075; 5820,652;42,06969
 964,09; 2511,915;   56,275; 5873,953;42,20997
 964,64; 2526,815;   64,975; 5901,053;42,18312
 965,20; 2538,115;   44,375; 5966,652;42,10779
 965,75; 2541,715;   66,575; 5976,353;41,88212
 966,30; 2535,915;   75,275; 6068,553;41,05667
 966,86; 2549,215;   62,975; 6121,953;41,03399
 967,41; 2536,315;   81,075; 6084,453;40,89764
 967,96; 2534,515;   75,175; 6108,953;40,75954
 968,52; 2572,215;   81,775; 6126,353;41,20123
 969,07; 2515,115;   72,975; 6120,152;40,38479
 969,62; 2507,415;   77,175; 6134,953;40,11768
 970,18; 2495,815;   57,575; 6147,652;40,03627
 970,73; 2488,515;   66,475; 6203,553;39,46569
 971,28; 2492,715;   95,775; 6197,053;39,28587
 971,84; 2428,115;   55,075; 6118,752;39,13533
 972,39; 2413,115;   95,875; 6148,652;38,28391
 972,94; 2394,915;   54,975; 6140,652;38,44995
 973,49; 2379,815;   64,575; 6141,252;38,10043
 974,05; 2348,815;   64,375; 6178,053;37,36605
 974,60; 2336,115;   88,575; 6213,252;36,69646
 975,15; 2325,815;   77,675; 6231,553;36,53209
 975,71; 2251,515;   62,375; 6121,453;36,12992
 976,26; 2244,215;   77,575; 6110,252;35,91507
 976,81; 2245,715;   90,675; 6134,152;35,65894
 977,36; 2225,115;   84,775; 6156,953;35,24831
 977,92; 2257,415;   90,175; 6209,353;35,41718
 978,47; 2166,715;   77,175; 6060,252;34,92417
 979,02; 2205,515;   95,475; 6085,652;35,22500
 979,57; 2172,215;   86,775; 6058,453;34,92218
 980,13; 2129,215;   76,175; 6038,752;34,43209
 980,68; 2154,615;   77,075; 6010,553;35,01387
 981,23; 2138,015;   89,175; 6054,652;34,34494
 981,78; 2099,315;   82,075; 5974,152;34,23648
 982,33; 2097,415;   79,275; 5893,252;34,71187
 982,89; 2081,215;   94,375; 5938,152;33,99924
 983,44; 2061,515;   65,675; 5935,853;33,99965
 983,99; 2088,715;  104,775; 5949,453;33,94439
 984,54; 2057,815;   81,475; 5900,053;33,96603
 985,09; 2011,815;   87,275; 5873,752;33,25927
 985,65; 1965,715;   69,375; 5811,853;33,02303
 986,20; 1973,915;  106,575; 5791,152;32,84923
 986,75; 1955,215;   95,875; 5823,953;32,46010
 987,30; 1911,815;   97,175; 5726,053;32,23804
 987,85; 1913,515;   92,475; 5721,353;32,35174
 988,40; 1873,715;   96,675; 5693,953;31,74829
 988,96; 1849,115;  114,875; 5666,553;31,23812
 989,51; 1819,415;  108,875; 5644,053;30,90307
 990,06; 1831,615;  128,275; 5680,853;30,67656
 990,61; 1753,815;   93,575; 5569,053;30,32137
 991,16; 1719,415;  104,375; 5558,053;29,61378
 991,71; 1679,215;   79,875; 5505,853;29,47561
 992,26; 1653,715;   93,475; 5457,252;29,08845
 992,81; 1604,315;   75,075; 5427,053;28,57336
 993,37; 1619,215;  113,475; 5390,553;28,53359
 993,92; 1613,715;  108,375; 5368,953;28,61549
 994,47; 1584,615;  117,475; 5329,652;28,14831
 995,02; 1610,615;  118,475; 5313,252;28,72385
 995,57; 1533,615;   90,875; 5274,652;27,83183
 996,12; 1537,515;  133,575; 5247,553;27,45299
 996,67; 1510,215;  132,375; 5191,652;27,23393
 997,22; 1498,315;   99,875; 5128,652;27,80875
 997,77; 1523,415;  115,275; 5110,553;28,18942
 998,32; 1466,515;  103,775; 5015,652;27,74377
 998,87; 1455,415;  114,275; 5018,752;27,34522
 999,42; 1462,115;  101,675; 4972,553;27,93008
 999,97; 1422,415;  109,975; 4956,353;27,08085
1000,53; 1444,515;  123,475; 4993,752;27,12453
1001,08; 1392,315;   98,375; 4879,053;27,06604
1001,63; 1406,715;  144,475; 4878,053;26,66566
1002,18; 1314,715;   85,075; 4777,453;26,20505
1002,73; 1386,915;  131,375; 4813,853;26,81358
1003,28; 1349,615;  103,575; 4811,953;26,46432
1003,83; 1312,415;  119,075; 4691,752;26,09718
1004,38; 1336,715;  137,775; 4703,152;26,26157
1004,93; 1279,515;  114,375; 4680,953;25,51451
1005,48; 1263,015;  104,075; 4573,053;25,93300
1006,03; 1240,615;  112,775; 4525,652;25,55793
1006,58; 1211,915;  111,475; 4486,553;25,15247
1007,13; 1184,415;   94,475; 4466,252;24,93128
1007,68; 1174,515;  104,975; 4462,453;24,54493
1008,23; 1156,715;  114,575; 4425,853;24,17242
1008,78; 1137,615;  107,375; 4384,152;24,08917
1009,33; 1107,315;  121,875; 4307,752;23,54202
1009,88; 1063,515;   84,775; 4329,553;23,05751
1010,43; 1070,315;  118,875; 4320,752;22,64321
1010,98; 1047,115;  100,675; 4310,053;22,48408
1011,52; 1042,115;   97,075; 4264,953;22,67437
1012,07; 1059,115;  144,475; 4319,252;21,90871
1012,62; 1017,915;  103,875; 4259,152;21,99709
1013,17; 1008,415;   97,175; 4172,053;22,36239
1013,72;  965,115;   94,575; 4143,453;21,50077
1014,27;  976,615;  100,275; 4105,853;21,87799
1014,82;  934,415;   86,875; 4042,952;21,42375
1015,37;  922,715;   84,375; 3964,853;21,60404
1015,92;  923,715;  109,475; 3894,252;21,51355
1016,47;  893,815;   90,275; 3819,452;21,54738
1017,02;  870,715;   81,075; 3732,153;21,62759
1017,57;  885,815;   96,475; 3718,853;21,79066
1018,11;  831,915;   77,275; 3656,252;21,08535
1018,66;  851,415;  120,175; 3636,552;20,79526
1019,21;  827,615;  109,675; 3579,552;20,69064
1019,76;  788,515;   77,675; 3497,353;20,78676
1020,31;  772,615;   71,975; 3446,452;20,76292
1020,86;  783,215;   96,175; 3448,052;20,49717
1021,41;  748,815;   80,175; 3387,052;20,21968
1021,96;  765,615;   83,675; 3385,853;20,65122
1022,50;  785,915;  105,975; 3332,952;21,07049
1023,05;  732,815;   94,675; 3288,052;19,98323
1023,60;  729,215;   97,975; 3251,353;20,01790
1024,15;  698,215;   81,075; 3184,853;19,88351
1024,70;  703,215;   95,075; 3176,252;19,73726
1025,25;  676,115;   81,175; 3127,452;19,53007
1025,79;  683,815;  101,175; 3110,752;19,35953
1026,34;  648,915;   83,475; 3044,653;19,09511
1026,89;  654,215;  102,175; 3039,052;18,79684
1027,44;  618,815;   95,875; 2952,952;18,30332
1027,99;  624,115;   93,475; 2944,552;18,61191
1028,53;  607,815;   89,675; 2900,052;18,43667
1029,08;  605,615;  114,775; 2876,653;17,77197
1029,63;  596,115;  114,875; 2854,952;17,56301
1030,18;  577,115;   92,075; 2788,552;17,98791
1030,73;  542,315;   91,175; 2739,552;17,03458
1031,27;  529,815;   85,875; 2715,252;16,88384
1031,82;  529,215;   81,875; 2686,452;17,17515
1032,37;  543,615;   98,875; 2688,853;17,17158
1032,92;  527,215;  100,575; 2675,452;16,56933
1033,46;  512,315;   99,775; 2599,252;16,50505
1034,01;  493,415;   78,375; 2582,952;16,57126
1034,56;  513,515;   98,875; 2559,252;16,85270
1035,11;  505,215;   92,375; 2523,552;16,98107
1035,65;  481,615;   87,575; 2478,052;16,48374
1036,20;  492,315;   99,375; 2454,452;16,68480
1036,75;  493,815;  118,675; 2446,353;16,11649
1037,29;  470,515;   90,275; 2398,252;16,47503
1037,84;  457,015;   78,375; 2347,252;16,68843
1038,39;  473,515;   91,075; 2329,952;17,08178
1038,94;  430,115;   73,075; 2277,153;16,19907
1039,48;  441,615;   83,575; 2278,552;16,31178
1040,03;  450,615;  102,875; 2245,252;16,23150
1040,58;  440,015;  101,175; 2194,552;16,18628
1041,12;  446,415;   91,375; 2191,653;16,90443
1041,67;  428,015;  101,075; 2166,752;15,82725
1042,22;  443,115;  118,475; 2145,252;16,01755
1042,76;  408,115;   99,275; 2118,452;15,29534
1043,31;  419,515;   90,675; 2060,653;16,69258
1043,86;  410,315;   98,875; 2044,252;16,00923
1044,40;  403,515;   92,975; 2018,052;16,13130
1044,95;  386,215;   94,175; 1988,552;15,41615
1045,50;  360,515;   75,375; 1934,353;15,33854
1046,04;  393,415;  114,375; 1930,453;15,36498
1046,59;  351,515;   96,175; 1878,353;14,32742
1047,13;  367,715;  121,075; 1879,453;14,02657
1047,68;  360,015;  115,675; 1860,052;14,00729
1048,23;  352,015;  118,775; 1866,752;13,34342
1048,77;  329,815;   90,175; 1784,953;14,13991
1049,32;  341,915;  104,175; 1785,953;14,13623
1049,86;  324,715;   92,675; 1760,552;13,91229
1050,41;  317,715;   82,475; 1735,552;14,23043
1050,96;  313,015;  100,875; 1698,652;13,27719
1051,50;  331,215;  101,675; 1663,252;14,69924
1052,05;  318,715;   94,675; 1664,052;14,27572
1052,59;  309,715;   82,975; 1624,152;14,71213
1053,14;  284,415;   84,475; 1582,652;13,34555
1053,69;  302,415;   98,475; 1571,453;13,84543
1054,23;  317,915;  104,575; 1569,052;14,56765
1054,78;  299,715;  100,775; 1550,152;13,72589
1055,32;  321,515;  123,075; 1550,453;13,90242
1055,87;  271,815;   68,875; 1491,752;14,26265
1056,41;  270,415;   78,775; 1469,552;13,77934
1056,96;  278,115;   96,775; 1451,052;13,39016
1057,50;  304,615;  113,375; 1470,853;14,08789
1058,05;  270,115;   82,075; 1401,953;14,24678
1058,59;  278,515;   95,875; 1396,552;14,04191
1059,14;  280,615;  103,575; 1370,453;13,97452
1059,68;  258,215;   75,975; 1329,353;14,53991
1060,23;  294,115;  126,875; 1383,752;13,30599
1060,77;  277,915;   97,375; 1317,052;14,80227
1061,32;  272,115;  108,575; 1320,652;13,49254
1061,86;  276,315;  111,175; 1289,752;14,01181
1062,41;  266,515;   93,975; 1242,953;15,01683
1062,95;  260,515;  109,575; 1230,853;13,46143
1063,50;  266,915;  111,075; 1230,052;13,92700
1064,04;  230,615;   90,475; 1197,453;12,65970
1064,59;  265,315;  114,775; 1210,052;13,74446
1065,13;  237,615;  103,475; 1170,552;12,57078
1065,68;  244,115;  107,275; 1161,353;12,98197
1066,22;  252,015;  115,875; 1166,453;12,95859
1066,76;  252,515;  130,175; 1145,252;12,05228
1067,31;  222,915;   99,875; 1110,552;12,17401
1067,85;  225,315;  100,975; 1090,252;12,56877
1068,40;  230,515;  110,275; 1095,353;12,20615
1068,94;  222,615;   99,175; 1079,353;12,59364
1069,49;  210,415;   98,175; 1041,652;11,89641
1070,03;  221,715;  111,175; 1034,353;11,97386
1070,57;  208,215;   88,775; 1012,852;12,92532
1071,12;  197,015;   75,875;  987,153;13,29343
1071,66;  246,515;  131,775; 1039,953;12,63409
1072,21;  221,615;  112,475; 1011,352;12,14181
1072,75;  210,515;  104,475;  978,552;12,13165
1073,29;  191,515;   77,075;  942,453;13,22429
1073,84;  204,815;   95,975;  941,153;12,87777
1074,38;  201,415;   93,875;  928,253;12,88865
1074,92;  207,415;  107,275;  940,153;12,02338
1075,47;  211,415;  112,775;  938,852;11,94077
1076,01;  229,115;  121,775;  926,253;13,34282
1076,56;  198,415;   97,275;  891,953;12,72717
1077,10;  183,715;   86,075;  865,253;12,53116
1077,64;  190,715;   97,875;  884,453;11,80303
1078,19;  226,915;  123,175;  887,753;13,56828
1078,73;  201,915;   98,775;  853,852;13,65952
1079,27;  213,415;  121,075;  875,552;12,23893
1079,81;  220,515;  121,375;  860,953;13,40495
1080,36;  202,815;  105,975;  836,052;13,26435
1080,90;  197,515;   96,375;  819,753;13,98163
1081,44;  179,915;   82,475;  789,552;13,78067
1081,99;  165,615;   70,375;  771,753;13,57899
1082,53;  204,415;  113,075;  798,653;13,32307
1083,07;  194,415;  104,175;  791,453;13,13007
1083,62;  190,415;  101,275;  772,552;13,27916
1084,16;  179,015;   98,975;  782,453;11,71070
1084,70;  186,715;  107,475;  767,153;12,01193
1085,24;  205,215;  108,775;  750,653;15,02467
1085,79;  179,015;  109,175;  747,552;10,94023
1086,33;  160,915;   99,075;  711,453;10,09835
1086,87;  174,915;  102,075;  714,852;11,88686
1087,41;  168,815;   84,475;  686,852;14,00119
1087,96;  196,115;  124,575;  732,552;11,76688
1088,50;  171,615;  112,075;  696,953;10,17991
1089,04;  193,115;  121,775;  715,153;12,02270
1089,58;  151,015;   82,375;  655,953;11,96700
1090,13;  157,915;  102,975;  653,153; 9,98587
1090,67;  173,015;  101,775;  678,753;12,34710
1091,21;  159,515;   92,075;  651,852;12,04764
1091,75;  162,415;  106,875;  647,153;10,27990
1092,29;  170,515;  105,875;  642,552;12,04448
1092,84;  166,315;  105,975;  628,352;11,55103
1093,38;  192,415;  128,175;  662,753;12,01696
1093,92;  180,415;  113,475;  640,052;12,71228
1094,46;  182,315;  128,175;  638,852;10,60160
1095,00;  161,115;   93,975;  602,052;13,21452
1095,54;  150,615;   89,975;  591,352;12,09468
1096,09;  167,615;  114,975;  597,352;10,91262
1096,63;  180,115;  117,175;  598,453;13,07769
1097,17;  157,415;  102,575;  573,052;11,65624
1097,71;  187,215;  122,875;  582,453;13,99981
1098,25;  161,215;  103,275;  553,653;12,86476
1098,79;  170,715;  104,775;  568,753;14,21189
1099,33;  168,615;  111,975;  572,052;12,31097
1099,88;  156,415;  110,775;  562,253;10,10903
1100,42;  125,915;   83,275;  521,253; 9,73566

