0150 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 827,05; 8861,288;   89,573;21448,242;41,06864
 827,61; 8764,536;   75,273;21249,076;41,03780
 828,18; 8733,385;   60,873;21191,209;41,04294
 828,74; 8744,434;   91,673;21053,543;41,27857
 829,31; 8706,382;   83,373;21002,176;41,22133
 829,87; 8636,630;   73,073;20733,709;41,44866
 830,44; 8616,979;   85,173;20631,443;41,52484
 831,00; 8537,026;   91,273;20673,977;41,03326
 831,57; 8519,775;  101,573;20631,609;41,00432
 832,13; 8458,423;   72,073;20323,344;41,41147
 832,69; 8438,472;   58,173;20309,477;41,38153
 833,26; 8397,420;   85,473;20322,711;41,07254
 833,82; 8350,068;   93,073;20197,744;41,07003
 834,39; 8261,616;   78,773;20137,477;40,79448
 834,95; 8233,565;   57,173;19959,410;41,08278
 835,52; 8230,214;   87,873;19851,744;41,19811
 836,08; 8264,662;   95,573;19951,877;41,14104
 836,64; 8186,310;   76,273;19800,711;41,11669
 837,21; 8106,858;   88,673;19552,443;41,19544
 837,77; 8115,407;   91,873;19491,777;41,35862
 838,34; 8037,155;   67,473;19470,012;41,07546
 838,90; 7967,403;   64,473;19306,045;41,07216
 839,46; 7900,152;   83,873;19312,479;40,64922
 840,03; 7912,900;   76,173;19300,811;40,76398
 840,59; 7878,949;   85,873;19175,645;40,82330
 841,16; 7858,497;  105,173;19156,578;40,69686
 841,72; 7805,845;   59,373;18965,512;40,97332
 842,28; 7783,094;   77,873;18857,246;41,03023
 842,85; 7797,642;   95,573;18812,578;41,15011
 843,41; 7775,391;  105,374;18740,813;41,15823
 843,97; 7728,139;   89,174;18686,846;41,07485
 844,54; 7740,287;  104,774;18624,979;41,22802
 845,10; 7587,536;   89,174;18523,713;40,67561
 845,67; 7537,184;   68,774;18413,445;40,71160
 846,23; 7606,632;   78,674;18361,080;41,17597
 846,79; 7541,181;   90,474;18265,613;40,99395
 847,36; 7432,429;   55,774;18179,047;40,70266
 847,92; 7467,677;   84,874;18034,680;41,13027
 848,48; 7464,226;   41,874;18039,213;41,24138
 849,04; 7432,974;   62,374;17949,447;41,20630
 849,61; 7425,722;   56,274;17918,580;41,25698
 850,17; 7440,871;   68,174;17819,514;41,53318
 850,73; 7404,019;   71,474;17764,848;41,44232
 851,30; 7368,967;   46,074;17669,881;41,55114
 851,86; 7269,416;   75,874;17597,914;41,05425
 852,42; 7292,864;   51,174;17568,348;41,34052
 852,99; 7287,913;   79,274;17583,082;41,18326
 853,55; 7273,961;   83,174;17542,514;41,18590
 854,11; 7212,009;   70,074;17432,049;41,13550
 854,67; 7244,458;   85,474;17420,881;41,29689
 855,24; 7190,106;   51,874;17213,414;41,59436
 855,80; 7209,354;   76,874;17244,848;41,54526
 856,36; 7185,103;   80,574;17175,881;41,55836
 856,92; 7146,951;   54,474;17027,215;41,78746
 857,49; 7109,899;   81,274;17048,248;41,42533
 858,05; 7058,048;   67,274;16968,482;41,36257
 858,61; 7067,996;   65,774;17003,316;41,34143
 859,17; 7050,145;   77,374;16904,250;41,43829
 859,74; 7005,793;   82,074;16836,883;41,32377
 860,30; 6986,041;   93,074;16663,016;41,59922
 860,86; 6971,290;   72,074;16692,350;41,51084
 861,42; 6934,638;   74,674;16545,883;41,64821
 861,99; 6894,986;   54,674;16506,717;41,57728
 862,55; 6870,234;   66,374;16393,051;41,67327
 863,11; 6929,083;   75,174;16437,283;41,88891
 863,67; 6829,931;   61,274;16290,117;41,70757
 864,23; 6865,680;   80,175;16199,351;42,09586
 864,80; 6779,228;   69,175;16081,384;41,90586
 865,36; 6742,376;   71,875;16120,817;41,56350
 865,92; 6697,024;   96,175;16088,751;41,27446
 866,48; 6673,473;   67,375;15987,384;41,49557
 867,04; 6621,721;   60,675;15891,418;41,44497
 867,60; 6648,970;   99,375;15884,451;41,49232
 868,17; 6660,218;   93,675;15884,685;41,58406
 868,73; 6595,366;   82,775;15672,618;41,77458
 869,29; 6547,815;   59,475;15470,151;42,10289
 869,85; 6558,363;  100,475;15369,685;42,29353
 870,41; 6476,812;   80,575;15293,418;42,04498
 870,97; 6481,760;   92,975;15232,252;42,20007
 871,54; 6406,808;   84,175;15178,686;41,88697
 872,10; 6399,756;   84,275;15055,419;42,18436
 872,66; 6352,105;   66,775;14910,652;42,34291
 873,22; 6387,653;   81,975;14890,586;42,58116
 873,78; 6228,402;   65,275;14742,419;41,99132
 874,34; 6250,350;   95,075;14662,652;42,25325
 874,90; 6189,550;  109,775;14536,053;42,14375
 875,46; 6127,250;   96,375;14412,952;42,12512
 876,03; 6128,950;   86,475;14363,353;42,32351
 876,59; 5984,850;   64,475;14153,253;42,02192
 877,15; 6082,950;  101,475;14166,853;42,52623
 877,71; 6025,450;   78,275;14064,652;42,52120
 878,27; 5979,350;   95,675;13910,553;42,58941
 878,83; 5955,650;  114,275;13971,753;42,15323
 879,39; 5927,550;   91,075;14082,753;41,71390
 879,95; 5915,150;   86,275;13964,253;42,00089
 880,51; 5884,750;   75,175;13927,253;41,94010
 881,07; 5876,850;   82,375;13978,753;41,69774
 881,63; 5918,250;   92,575;13971,253;41,97572
 882,19; 5923,550;   82,675;13921,553;42,20628
 882,75; 5942,050;   86,275;14019,553;42,02726
 883,31; 5920,550;   95,575;14187,853;41,33452
 883,88; 5966,250;   96,375;14174,353;41,69544
 884,44; 5968,950;   76,175;14175,753;41,79398
 885,00; 6064,750;  106,075;14266,952;42,07843
 885,56; 6059,450;  101,675;14299,452;41,96273
 886,12; 6095,250;  109,875;14421,152;41,82279
 886,68; 6017,050;   90,775;14436,753;41,30966
 887,24; 6185,550;  102,475;14574,952;42,03202
 887,80; 6143,150;   86,975;14671,753;41,52394
 888,36; 6202,550;  106,275;14715,652;41,72851
 888,92; 6244,650;   98,975;14773,353;41,88031
 889,48; 6315,250;   99,575;14973,853;41,78808
 890,04; 6254,050;   95,275;14803,053;41,87427
 890,60; 6383,050;  117,475;15014,652;42,05881
 891,16; 6362,650;   99,875;15075,853;41,81881
 891,72; 6458,650;  113,275;15058,452;42,45768
 892,28; 6418,950;  112,475;15126,053;42,00515
 892,84; 6356,050;   93,775;15039,853;41,89912
 893,39; 6414,250;  117,575;15112,952;41,99077
 893,95; 6378,850;  112,975;15044,753;41,96336
 894,51; 6261,350;   66,375;14891,253;41,78770
 895,07; 6318,150;  127,375;14906,353;41,88906
 895,63; 6202,250;   74,275;14689,952;41,92741
 896,19; 6178,250;   90,375;14601,952;41,95185
 896,75; 6160,450;  105,175;14460,152;42,18241
 897,31; 6089,950;   82,775;14295,853;42,26513
 897,87; 5998,950;   98,175;14146,853;42,00235
 898,43; 5921,850;   87,775;14075,753;41,70778
 898,99; 5911,050;  109,175;14002,753;41,75940
 899,55; 5897,850;  109,475;13940,652;41,85020
 900,11; 5834,850;  104,975;13747,553;41,99994
 900,67; 5726,450;   91,375;13658,652;41,53431
 901,22; 5727,050;  108,375;13601,952;41,63962
 901,78; 5639,650;   91,275;13560,053;41,19435
 902,34; 5514,650;  103,075;13451,152;40,54198
 902,90; 5492,950;   73,575;13350,652;40,81753
 903,46; 5455,950;   95,775;13236,353;40,79102
 904,02; 5405,550;   88,075;13091,553;40,89271
 904,58; 5326,250;   67,075;12918,152;40,92400
 905,14; 5364,750;   63,975;12874,553;41,37811
 905,70; 5301,750;   66,775;12696,053;41,45110
 906,25; 5273,050;   84,375;12708,452;41,10142
 906,81; 5212,250;   87,675;12732,152;40,52817
 907,37; 5164,850;   79,275;12616,152;40,56493
 907,93; 5144,750;   74,775;12588,152;40,51644
 908,49; 5167,450;  101,875;12497,652;40,86533
 909,05; 5149,850;   89,675;12425,553;41,01998
 909,60; 5142,850;   86,575;12340,452;41,26266
 910,16; 5040,250;   67,675;12291,853;40,67820
 910,72; 5024,150;  100,475;12207,753;40,66707
 911,28; 5006,850;   90,875;12156,053;40,74515
 911,84; 4989,450;   79,575;12106,753;40,82317
 912,39; 4964,950;   73,475;12049,353;40,84440
 912,95; 4997,750;  104,475;12001,452;41,13041
 913,51; 4950,550;   85,375;11945,253;41,02213
 914,07; 4860,750;   83,775;11813,452;40,72555
 914,63; 4875,750;   64,775;11748,053;41,17830
 915,18; 4803,850;   77,475;11617,853;40,95512
 915,74; 4777,850;   63,975;11632,652;40,74688
 916,30; 4686,050;   61,475;11588,553;40,11923
 916,86; 4710,650;   83,575;11514,652;40,47803
 917,42; 4684,550;   82,275;11425,152;40,57414
 917,97; 4621,750;   75,375;11265,452;40,62863
 918,53; 4590,550;   67,775;11196,253;40,64145
 919,09; 4519,450;   88,975;11223,753;39,78952
 919,65; 4507,850;   83,375;11083,452;40,22222
 920,20; 4443,050;   61,875;10983,053;40,11632
 920,76; 4401,750;   65,475;10849,452;40,21035
 921,32; 4354,150;   82,675;10770,952;39,96411
 921,87; 4326,650;   97,475;10670,253;40,00060
 922,43; 4296,550;   64,675;10561,353;40,31633
 922,99; 4144,450;   61,875;10406,753;39,46470
 923,55; 4189,150;   63,775;10357,353;40,07717
 924,10; 4131,950;   73,575;10282,853;39,75184
 924,66; 4039,150;   78,675;10170,152;39,24574
 925,22; 3999,450;   43,275;10093,952;39,36227
 925,77; 3938,850;   66,075; 9927,053;39,27374
 926,33; 3943,150;   90,375; 9903,253;39,26244
 926,89; 3872,550;   71,975; 9692,753;39,50382
 927,44; 3816,250;   52,175; 9580,553;39,50384
 928,00; 3773,250;   66,875; 9533,753;39,15097
 928,56; 3738,650;   80,375; 9372,253;39,37067
 929,12; 3660,550;   72,775; 9275,152;38,98748
 929,67; 3593,650;   67,575; 9091,053;39,07667
 930,23; 3574,050;   50,975; 8915,253;39,74464
 930,78; 3579,050;  100,675; 8842,553;39,78979
 931,34; 3497,650;   61,975; 8632,152;40,08873
 931,90; 3384,450;   61,675; 8494,353;39,40356
 932,45; 3301,250;   78,775; 8290,753;39,24116
 933,01; 3203,250;   52,975; 8024,453;39,51934
 933,57; 3117,050;   72,175; 7753,252;39,64125
 934,12; 2966,350;   70,475; 7399,553;39,51214
 934,68; 2796,550;   59,075; 7020,252;39,32489
 935,24; 2680,650;   67,875; 6614,752;39,90872
 935,79; 2515,450;   72,975; 6254,853;39,51024
 936,35; 2397,950;   91,375; 5812,252;40,31855
 936,90; 2189,650;   80,275; 5348,752;40,03766
 937,46; 2006,650;   72,775; 4956,953;39,59469
 938,02; 1857,850;   63,375; 4549,152;40,00366
 938,57; 1732,750;   73,175; 4265,053;39,59025
 939,13; 1635,050;   70,575; 3986,752;39,94903
 939,68; 1491,950;   57,375; 3713,452;39,23809
 940,24; 1426,250;   68,775; 3504,052;39,51573
 940,79; 1401,050;   91,875; 3391,052;39,68186
 941,35; 1322,650;   79,675; 3217,552;39,61197
 941,91; 1264,150;   71,375; 3122,252;39,09613
 942,46; 1246,150;   75,075; 3063,552;39,18634
 943,02; 1216,650;   65,375; 3050,752;38,56380
 943,57; 1196,350;   61,275; 2982,452;38,85676
 944,13; 1202,750;   67,375; 2974,452;39,05555
 944,68; 1219,550;   65,975; 3041,752;38,76550
 945,24; 1229,550;   82,275; 3060,052;38,52790
 945,79; 1225,350;   68,775; 3104,052;38,10442
 946,35; 1242,250;   51,775; 3194,752;37,87730
 946,90; 1305,250;   98,575; 3283,552;37,88645
 947,46; 1297,350;   52,175; 3311,052;38,20871
 948,01; 1319,650;   51,575; 3390,052;37,98363
 948,57; 1401,750;   86,775; 3552,952;37,93733
 949,12; 1386,550;   65,875; 3613,353;37,22857
 949,68; 1431,150;   76,275; 3732,653;37,05512
 950,23; 1495,050;   70,075; 3833,252;37,86627
 950,79; 1505,250;   75,775; 3933,452;37,05533
 951,34; 1562,750;   83,275; 4070,952;37,10117
 951,90; 1561,450;   57,475; 4140,853;36,83164
 952,45; 1631,650;   81,075; 4292,152;36,82134
 953,01; 1623,750;   65,975; 4364,252;36,24184
 953,56; 1682,850;   87,975; 4500,853;36,14138
 954,12; 1666,850;   42,075; 4567,553;35,90284
 954,67; 1708,450;   70,875; 4720,453;35,21986
 955,23; 1749,750;   61,975; 4804,553;35,58771
 955,78; 1780,150;   67,175; 4882,953;35,57006
 956,33; 1786,150;   58,575; 4947,252;35,33829
 956,89; 1794,250;   53,475; 5038,553;34,91972
 957,44; 1828,550;   53,675; 5170,752;34,68533
 958,00; 1836,750;   49,475; 5238,353;34,44435
 958,55; 1859,450;   70,475; 5313,953;34,11810
 959,10; 1876,850;   52,375; 5370,252;34,30833
 959,66; 1909,550;   74,275; 5488,752;33,89570
 960,21; 1900,550;   78,475; 5567,453;33,19516
 960,77; 1901,250;   54,275; 5606,152;33,26758
 961,32; 1876,150;   48,375; 5663,453;32,55120
 961,87; 1913,650;   79,775; 5738,752;32,40647
 962,43; 1882,050;   68,975; 5780,652;31,74330
 962,98; 1904,250;   76,175; 5828,652;31,77892
 963,54; 1869,150;   27,075; 5820,652;31,79512
 964,09; 1900,950;   56,275; 5873,953;31,70810
 964,64; 1905,750;   64,975; 5901,053;31,54130
 965,20; 1865,750;   44,375; 5966,652;30,75464
 965,75; 1888,150;   66,575; 5976,353;30,82307
 966,30; 1888,550;   75,275; 6068,553;30,25515
 966,86; 1869,650;   62,975; 6121,953;29,81815
 967,41; 1878,050;   81,075; 6084,453;29,93273
 967,96; 1871,450;   75,175; 6108,953;29,77032
 968,52; 1888,650;   81,775; 6126,353;29,89249
 969,07; 1853,050;   72,975; 6120,152;29,43646
 969,62; 1870,350;   77,175; 6134,953;29,60120
 970,18; 1821,950;   57,575; 6147,652;28,97131
 970,73; 1861,150;   66,475; 6203,553;29,24315
 971,28; 1878,250;   95,775; 6197,053;29,21478
 971,84; 1808,950;   55,075; 6118,752;28,92428
 972,39; 1822,650;   95,875; 6148,652;28,52864
 972,94; 1804,550;   54,975; 6140,652;28,74906
 973,49; 1798,950;   64,575; 6141,252;28,54150
 974,05; 1767,050;   64,375; 6178,053;27,85026
 974,60; 1789,550;   88,575; 6213,252;27,77248
 975,15; 1754,450;   77,675; 6231,553;27,24745
 975,71; 1714,050;   62,375; 6121,453;27,25951
 976,26; 1744,650;   77,575; 6110,252;27,63408
 976,81; 1724,650;   90,675; 6134,152;27,03700
 977,36; 1735,950;   84,775; 6156,953;27,19247
 977,92; 1701,350;   90,175; 6209,353;26,32993
 978,47; 1660,350;   77,175; 6060,252;26,46088
 979,02; 1672,450;   95,475; 6085,652;26,32601
 979,57; 1625,850;   86,775; 6058,453;25,77291
 980,13; 1605,050;   76,175; 6038,752;25,64118
 980,68; 1576,350;   77,075; 6010,553;25,26806
 981,23; 1572,150;   89,175; 6054,652;24,85929
 981,78; 1534,250;   82,075; 5974,152;24,64623
 982,33; 1507,250;   79,275; 5893,252;24,56107
 982,89; 1503,050;   94,375; 5938,152;24,10556
 983,44; 1450,050;   65,675; 5935,853;23,58319
 983,99; 1475,350;  104,775; 5949,453;23,44997
 984,54; 1431,450;   81,475; 5900,053;23,20112
 985,09; 1432,450;   87,275; 5873,752;23,24687
 985,65; 1394,950;   69,375; 5811,853;23,08368
 986,20; 1386,750;  106,575; 5791,152;22,52014
 986,75; 1383,950;   95,875; 5823,953;22,48704
 987,30; 1343,050;   97,175; 5726,053;22,13363
 987,85; 1352,350;   92,475; 5721,353;22,38235
 988,40; 1312,250;   96,675; 5693,953;21,71725
 988,96; 1300,150;  114,875; 5666,553;21,34985
 989,51; 1277,450;  108,875; 5644,053;21,11179
 990,06; 1312,050;  128,275; 5680,853;21,31938
 990,61; 1247,650;   93,575; 5569,053;21,07716
 991,16; 1249,850;  104,375; 5558,053;21,00372
 991,71; 1203,250;   79,875; 5505,853;20,70364
 992,26; 1220,250;   93,475; 5457,252;21,00712
 992,81; 1175,450;   75,075; 5427,053;20,56016
 993,37; 1220,050;  113,475; 5390,553;20,96947
 993,92; 1172,150;  108,375; 5368,953;20,22164
 994,47; 1173,250;  117,475; 5329,652;20,25593
 995,02; 1149,650;  118,475; 5313,252;19,85023
 995,57; 1130,550;   90,875; 5274,652;20,05632
 996,12; 1150,050;  133,575; 5247,553;19,87641
 996,67; 1111,350;  132,375; 5191,652;19,35010
 997,22; 1074,150;   99,875; 5128,652;19,37399
 997,77; 1076,550;  115,275; 5110,553;19,24368
 998,32; 1051,050;  103,775; 5015,652;19,28540
 998,87; 1063,450;  114,275; 5018,752;19,35323
 999,42; 1009,850;  101,675; 4972,553;18,64500
 999,97;  994,550;  109,975; 4956,353;18,25229
1000,53; 1000,850;  123,475; 4993,752;18,01489
1001,08;  962,250;   98,375; 4879,053;18,07014
1001,63;  980,850;  144,475; 4878,053;17,66898
1002,18;  884,950;   85,075; 4777,453;17,04626
1002,73;  933,250;  131,375; 4813,853;17,12502
1003,28;  917,950;  103,575; 4811,953;17,29630
1003,83;  892,350;  119,075; 4691,752;16,91077
1004,38;  879,150;  137,775; 4703,152;16,23907
1004,93;  848,950;  114,375; 4680,953;16,08590
1005,48;  824,350;  104,075; 4573,053;16,11722
1006,03;  823,450;  112,775; 4525,652;16,10457
1006,58;  809,950;  111,475; 4486,553;15,96486
1007,13;  773,950;   94,475; 4466,252;15,54231
1007,68;  784,550;  104,975; 4462,453;15,59560
1008,23;  747,350;  114,575; 4425,853;14,67720
1008,78;  750,850;  107,375; 4384,152;15,04579
1009,33;  746,550;  121,875; 4307,752;14,92339
1009,88;  698,450;   84,775; 4329,553;14,45718
1010,43;  729,650;  118,875; 4320,752;14,53576
1010,98;  700,450;  100,675; 4310,053;14,24854
1011,52;  683,250;   97,075; 4264,953;14,06411
1012,07;  736,850;  144,475; 4319,252;14,18938
1012,62;  677,950;  103,875; 4259,152;13,81556
1013,17;  683,150;   97,175; 4172,053;14,38019
1013,72;  648,050;   94,575; 4143,453;13,66984
1014,27;  661,650;  100,275; 4105,853;14,01483
1014,82;  641,150;   86,875; 4042,952;14,01072
1015,37;  619,450;   84,375; 3964,853;13,78890
1015,92;  612,950;  109,475; 3894,252;13,30263
1016,47;  597,050;   90,275; 3819,452;13,58946
1017,02;  572,950;   81,075; 3732,153;13,47205
1017,57;  580,550;   96,475; 3718,853;13,36346
1018,11;  555,850;   77,275; 3656,252;13,37184
1018,66;  572,950;  120,175; 3636,552;12,87618
1019,21;  549,950;  109,675; 3579,552;12,68849
1019,76;  510,050;   77,675; 3497,353;12,64374
1020,31;  502,550;   71,975; 3446,452;12,75975
1020,86;  513,850;   96,175; 3448,052;12,46093
1021,41;  475,550;   80,175; 3387,052;11,95614
1021,96;  475,850;   83,675; 3385,853;11,87625
1022,50;  508,350;  105,975; 3332,952;12,46910
1023,05;  466,650;   94,675; 3288,052;11,64833
1023,60;  467,150;   97,975; 3251,353;11,70729
1024,15;  423,750;   81,075; 3184,853;11,04058
1024,70;  453,850;   95,075; 3176,252;11,64409
1025,25;  426,650;   81,175; 3127,452;11,34089
1025,79;  432,150;  101,175; 3110,752;10,99739
1026,34;  404,650;   83,475; 3044,653;10,84619
1026,89;  415,950;  102,175; 3039,052;10,68397
1027,44;  405,350;   95,875; 2952,952;10,83187
1027,99;  393,250;   93,475; 2944,552;10,51445
1028,53;  387,850;   89,675; 2900,052;10,60978
1029,08;  404,250;  114,775; 2876,653;10,48109
1029,63;  390,750;  114,875; 2854,952;10,06815
1030,18;  376,950;   92,075; 2788,552;10,56471
1030,73;  355,350;   91,175; 2739,552; 9,97498
1031,27;  345,550;   85,875; 2715,252; 9,87591
1031,82;  336,750;   81,875; 2686,452; 9,78566
1032,37;  355,350;   98,875; 2688,853; 9,90260
1032,92;  351,250;  100,575; 2675,452; 9,73542
1033,46;  329,050;   99,775; 2599,252; 9,17292
1034,01;  317,450;   78,375; 2582,952; 9,54552
1034,56;  347,850;   98,875; 2559,252;10,11938
1035,11;  326,850;   92,375; 2523,552; 9,64450
1035,65;  321,050;   87,575; 2478,052; 9,76688
1036,20;  326,750;   99,375; 2454,452; 9,65467
1036,75;  339,550;  118,675; 2446,353; 9,48907
1037,29;  312,850;   90,275; 2398,252; 9,64373
1037,84;  284,950;   78,375; 2347,252; 9,10472
1038,39;  301,150;   91,075; 2329,952; 9,38305
1038,94;  263,650;   73,075; 2277,153; 8,64647
1039,48;  281,950;   83,575; 2278,552; 9,03768
1040,03;  300,350;  102,875; 2245,252; 9,21756
1040,58;  289,050;  101,175; 2194,552; 8,97473
1041,12;  258,450;   91,375; 2191,653; 7,95490
1041,67;  281,050;  101,075; 2166,752; 8,71264
1042,22;  292,650;  118,475; 2145,252; 8,59369
1042,76;  268,250;   99,275; 2118,452; 8,36851
1043,31;  286,550;   90,675; 2060,653; 9,94301
1043,86;  278,550;   98,875; 2044,252; 9,23600
1044,40;  272,950;   92,975; 2018,052; 9,34898
1044,95;  253,650;   94,175; 1988,552; 8,41833
1045,50;  239,250;   75,375; 1934,353; 8,81533
1046,04;  266,250;  114,375; 1930,453; 8,36280
1046,59;  239,950;   96,175; 1878,353; 8,06738
1047,13;  272,550;  121,075; 1879,453; 8,61447
1047,68;  258,350;  115,675; 1860,052; 8,17914
1048,23;  240,850;  118,775; 1866,752; 6,98379
1048,77;  233,250;   90,175; 1784,953; 8,44211
1049,32;  231,950;  104,175; 1785,953; 7,59762
1049,86;  238,550;   92,675; 1760,552; 8,74615
1050,41;  208,750;   82,475; 1735,552; 7,63878
1050,96;  219,950;  100,875; 1698,652; 7,45254
1051,50;  223,550;  101,675; 1663,252; 7,80461
1052,05;  219,750;   94,675; 1664,052; 7,96972
1052,59;  202,950;   82,975; 1624,152; 7,78463
1053,14;  194,450;   84,475; 1582,652; 7,34059
1053,69;  203,650;   98,475; 1571,453; 7,14030
1054,23;  224,150;  104,575; 1569,052; 8,16503
1054,78;  214,550;  100,775; 1550,152; 7,84992
1055,32;  237,050;  123,075; 1550,453; 7,98492
1055,87;  184,450;   68,875; 1491,752; 8,12262
1056,41;  184,250;   78,775; 1469,552; 7,58389
1056,96;  188,850;   96,775; 1451,052; 6,79883
1057,50;  214,650;  113,375; 1470,853; 7,46053
1058,05;  155,450;   82,075; 1401,953; 5,55923
1058,59;  199,250;   95,875; 1396,552; 7,94778
1059,14;  194,850;  103,575; 1370,453; 7,20472
1059,68;  162,650;   75,975; 1329,353; 6,91531
1060,23;  210,850;  126,875; 1383,752; 6,68124
1060,77;  192,650;   97,375; 1317,052; 7,81149
1061,32;  205,950;  108,575; 1320,652; 8,03373
1061,86;  183,850;  111,175; 1289,752; 6,16633
1062,41;  183,450;   93,975; 1242,953; 7,78736
1062,95;  191,150;  109,575; 1230,853; 7,27518
1063,50;  196,950;  111,075; 1230,052; 7,67442
1064,04;  170,150;   90,475; 1197,453; 7,19753
1064,59;  192,350;  114,775; 1210,052; 7,08268
1065,13;  183,650;  103,475; 1170,552; 7,51351
1065,68;  178,050;  107,275; 1161,353; 6,71440
1066,22;  193,350;  115,875; 1166,453; 7,37452
1066,76;  195,650;  130,175; 1145,252; 6,45025
1067,31;  179,550;   99,875; 1110,552; 7,88333
1067,85;  174,850;  100,975; 1090,252; 7,46757
1068,40;  177,650;  110,275; 1095,353; 6,83956
1068,94;  164,950;   99,175; 1079,353; 6,71052
1069,49;  157,750;   98,175; 1041,652; 6,31441
1070,03;  166,550;  111,175; 1034,353; 5,99830
1070,57;  147,150;   88,775; 1012,852; 6,31711
1071,12;  141,350;   75,875;  987,153; 7,18497
1071,66;  201,550;  131,775; 1039,953; 7,68297
1072,21;  178,550;  112,475; 1011,352; 7,35084
1072,75;  166,150;  104,475;  978,552; 7,05601
1073,29;  144,050;   77,075;  942,453; 7,73940
1073,84;  160,750;   95,975;  941,153; 7,66407
1074,38;  148,350;   93,875;  928,253; 6,52882
1074,92;  167,150;  107,275;  940,153; 7,18893
1075,47;  179,250;  112,775;  938,852; 8,04707
1076,01;  171,450;  121,775;  926,253; 6,17481
1076,56;  148,950;   97,275;  891,953; 6,50264
1077,10;  141,650;   86,075;  865,253; 7,13252
1077,64;  152,250;   97,875;  884,453; 6,91286
1078,19;  174,550;  123,175;  887,753; 6,71940
1078,73;  159,550;   98,775;  853,852; 8,04884
1079,27;  169,250;  121,075;  875,552; 6,38521
1079,81;  168,050;  121,375;  860,953; 6,31104
1080,36;  166,350;  105,975;  836,052; 8,26967
1080,90;  154,150;   96,375;  819,753; 7,98684
1081,44;  139,650;   82,475;  789,552; 8,08610
1081,99;  124,450;   70,375;  771,753; 7,70983
1082,53;  165,350;  113,075;  798,653; 7,62496
1083,07;  156,950;  104,175;  791,453; 7,67885
1083,62;  156,350;  101,275;  772,552; 8,20451
1084,16;  144,750;   98,975;  782,453; 6,69737
1084,70;  158,750;  107,475;  767,153; 7,77274
1085,24;  159,850;  108,775;  750,653; 7,95713
1085,79;  141,750;  109,175;  747,552; 5,10278
1086,33;  131,550;   99,075;  711,453; 5,30310
1086,87;  148,050;  102,075;  714,852; 7,50272
1087,41;  139,850;   84,475;  686,852; 9,19274
1087,96;  171,050;  124,575;  732,552; 7,64420
1088,50;  143,350;  112,075;  696,953; 5,34727
1089,04;  166,350;  121,775;  715,153; 7,51208
1089,58;  130,350;   82,375;  655,953; 8,36417
1090,13;  123,150;  102,975;  653,153; 3,66700
1090,67;  143,250;  101,775;  678,753; 7,18832
1091,21;  142,750;   92,075;  651,852; 9,05270
1091,75;  128,650;  106,875;  647,153; 4,03033
1092,29;  137,750;  105,875;  642,552; 5,93932
1092,84;  135,050;  105,975;  628,352; 5,56590
1093,38;  167,350;  128,175;  662,753; 7,32822
1093,92;  151,050;  113,475;  640,052; 7,13570
1094,46;  149,150;  128,175;  638,852; 4,10729
1095,00;  133,050;   93,975;  602,052; 7,69076
1095,54;  138,050;   89,975;  591,352; 9,58858
1096,09;  125,350;  114,975;  597,352; 2,15081
1096,63;  155,550;  117,175;  598,453; 7,97357
1097,17;  139,850;  102,575;  573,052; 7,92280
1097,71;  154,550;  122,875;  582,453; 6,89220
1098,25;  131,750;  103,275;  553,653; 6,32247
1098,79;  146,750;  104,775;  568,753; 9,04677
1099,33;  136,850;  111,975;  572,052; 5,40670
1099,88;  128,450;  110,775;  562,253; 3,91492
1100,42;  117,050;   83,275;  521,253; 7,71158

