0115 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 831,00; 9533,150;   91,273;20673,977;45,87287
 831,57; 9414,610;  101,573;20631,609;45,36299
 832,13; 9260,770;   72,073;20323,344;45,37343
 832,69; 9246,229;   58,173;20309,477;45,37020
 833,26; 9195,089;   85,473;20322,711;45,01413
 833,82; 9138,449;   93,073;20197,744;44,99142
 834,39; 9029,509;   78,773;20137,477;44,62270
 834,95; 8930,669;   57,173;19959,410;44,58542
 835,52; 8981,429;   87,873;19851,744;44,99906
 836,08; 8975,588;   95,573;19951,877;44,72139
 836,64; 8928,848;   76,273;19800,711;44,88125
 837,21; 8900,608;   88,673;19552,443;45,27353
 837,77; 8858,968;   91,873;19491,777;45,19143
 838,34; 8808,128;   67,473;19470,012;45,04903
 838,90; 8749,688;   64,473;19306,045;45,13776
 839,46; 8723,047;   83,873;19312,479;44,92876
 840,03; 8720,007;   76,173;19300,811;44,96227
 840,59; 8694,066;   85,873;19175,645;45,09322
 841,16; 8643,627;  105,173;19156,578;44,81797
 841,72; 8532,986;   59,373;18965,512;44,81937
 842,28; 8545,546;   77,873;18857,246;45,09028
 842,85; 8545,006;   95,573;18812,578;45,14308
 843,41; 8532,266;  105,374;18740,813;45,21971
 843,97; 8538,426;   89,174;18686,846;45,43177
 844,54; 8420,485;  104,774;18624,979;44,90075
 845,10; 8401,146;   89,174;18523,713;45,08912
 845,67; 8333,005;   68,774;18413,445;45,04976
 846,23; 8321,465;   78,674;18361,080;45,08592
 846,79; 8211,524;   90,474;18265,613;44,68219
 847,36; 8182,484;   55,774;18179,047;44,84130
 847,92; 8221,744;   84,874;18034,680;45,33124
 848,48; 8112,704;   41,874;18039,213;44,84458
 849,04; 8090,464;   62,374;17949,447;44,88208
 849,61; 8072,924;   56,274;17918,580;44,88026
 850,17; 8133,383;   68,174;17819,514;45,43437
 850,73; 8072,543;   71,474;17764,848;45,22071
 851,30; 8030,403;   46,074;17669,881;45,30422
 851,86; 7989,863;   75,874;17597,914;45,16591
 852,42; 7999,723;   51,174;17568,348;45,37575
 852,99; 8070,282;   79,274;17583,082;45,65297
 853,55; 8003,342;   83,174;17542,514;45,36350
 854,11; 8026,402;   70,074;17432,049;45,82617
 854,67; 8017,762;   85,474;17420,881;45,75772
 855,24; 7969,722;   51,874;17213,414;46,13716
 855,80; 7969,682;   76,874;17244,848;45,97402
 856,36; 7902,141;   80,574;17175,881;45,75272
 856,92; 7797,801;   54,474;17027,215;45,62214
 857,49; 7845,661;   81,274;17048,248;45,76176
 858,05; 7810,221;   67,274;16968,482;45,81298
 858,61; 7789,280;   65,774;17003,316;45,59992
 859,17; 7786,340;   77,374;16904,250;45,81341
 859,74; 7752,100;   82,074;16836,883;45,77806
 860,30; 7712,560;   93,074;16663,016;45,98378
 860,86; 7665,520;   72,074;16692,350;45,68784
 861,42; 7646,379;   74,674;16545,883;45,96934
 861,99; 7606,839;   54,674;16506,717;45,90412
 862,55; 7573,399;   66,374;16393,051;45,98011
 863,11; 7590,859;   75,174;16437,283;45,93347
 863,67; 7541,319;   61,274;16290,117;46,09105
 864,23; 7513,579;   80,175;16199,351;46,11529
 864,80; 7464,338;   69,175;16081,384;46,18453
 865,36; 7477,898;   71,875;16120,817;46,14649
 865,92; 7414,958;   96,175;16088,751;45,76363
 866,48; 7376,618;   67,375;15987,384;45,91230
 867,04; 7333,877;   60,675;15891,418;45,94353
 867,60; 7333,837;   99,375;15884,451;45,83103
 868,17; 7272,997;   93,675;15884,685;45,46462
 868,73; 7225,957;   82,775;15672,618;45,81946
 869,29; 7201,917;   59,475;15470,151;46,34736
 869,85; 7209,876;  100,475;15369,685;46,56038
 870,41; 7140,236;   80,575;15293,418;46,40593
 870,97; 7105,096;   92,975;15232,252;46,31741
 871,54; 6997,756;   84,175;15178,686;45,80196
 872,10; 6997,016;   84,275;15055,419;46,17376
 872,66; 6919,676;   66,775;14910,652;46,16651
 873,22; 6944,436;   81,975;14890,586;46,34101
 873,78; 6810,795;   65,275;14742,419;45,95935
 874,34; 6806,855;   95,075;14662,652;46,07341
 874,90; 6795,255;  109,775;14536,053;46,34238
 875,46; 6689,255;   96,375;14412,952;46,05067
 876,03; 6637,055;   86,475;14363,353;45,88244
 876,59; 6546,555;   64,475;14153,253;46,00882
 877,15; 6543,855;  101,475;14166,853;45,80311
 877,71; 6574,755;   78,275;14064,652;46,44862
 878,27; 6538,955;   95,675;13910,553;46,64015
 878,83; 6543,655;  114,275;13971,753;46,39646
 879,39; 6475,355;   91,075;14082,753;45,62912
 879,95; 6434,255;   86,275;13964,253;45,74139
 880,51; 6446,755;   75,175;13927,253;45,99729
 881,07; 6441,255;   82,375;13978,753;45,75926
 881,63; 6474,455;   92,575;13971,253;45,98334
 882,19; 6469,055;   82,675;13921,553;46,14811
 882,75; 6512,055;   86,275;14019,553;46,11822
 883,31; 6568,955;   95,575;14187,853;45,93566
 883,88; 6541,255;   96,375;14174,353;45,77987
 884,44; 6589,155;   76,175;14175,753;46,19273
 885,00; 6574,355;  106,075;14266,952;45,67711
 885,56; 6600,255;  101,675;14299,452;45,77181
 886,12; 6646,355;  109,875;14421,152;45,67363
 886,68; 6634,155;   90,775;14436,753;45,61125
 887,24; 6771,855;  102,475;14574,952;46,08320
 887,80; 6776,355;   86,975;14671,753;45,86549
 888,36; 6853,155;  106,275;14715,652;46,18184
 888,92; 6885,855;   98,975;14773,353;46,24987
 889,48; 6931,155;   99,575;14973,853;45,92882
 890,04; 6948,455;   95,275;14803,053;46,59562
 890,60; 7028,755;  117,475;15014,652;46,39322
 891,16; 7022,155;   99,875;15075,853;46,22256
 891,72; 7042,155;  113,275;15058,452;46,36198
 892,28; 7072,055;  112,475;15126,053;46,35524
 892,84; 6957,455;   93,775;15039,853;45,92295
 893,39; 6997,255;  117,575;15112,952;45,87867
 893,95; 6930,155;  112,975;15044,753;45,65551
 894,51; 6862,455;   66,375;14891,253;45,84240
 895,07; 6941,955;  127,375;14906,353;46,10996
 895,63; 6763,655;   74,275;14689,952;45,76852
 896,19; 6754,155;   90,375;14601,952;45,92044
 896,75; 6688,455;  105,175;14460,152;45,86061
 897,31; 6667,755;   82,775;14295,853;46,33043
 897,87; 6575,155;   98,175;14146,853;46,10384
 898,43; 6533,955;   87,775;14075,753;46,08372
 898,99; 6455,155;  109,175;14002,753;45,67563
 899,55; 6408,755;  109,475;13940,652;45,54406
 900,11; 6344,955;  104,975;13747,553;45,73901
 900,67; 6277,755;   91,375;13658,652;45,59780
 901,22; 6296,355;  108,375;13601,952;45,85871
 901,78; 6202,555;   91,275;13560,053;45,37368
 902,34; 6169,055;  103,075;13451,152;45,44460
 902,90; 6091,455;   73,575;13350,652;45,32534
 903,46; 6025,355;   95,775;13236,353;45,12420
 904,02; 5965,655;   88,075;13091,553;45,20006
 904,58; 5845,855;   67,075;12918,152;44,96728
 905,14; 5836,255;   63,975;12874,553;45,05870
 905,70; 5813,055;   66,775;12696,053;45,49967
 906,25; 5799,655;   84,375;12708,452;45,27285
 906,81; 5807,355;   87,675;12732,152;45,23461
 907,37; 5732,255;   79,275;12616,152;45,09081
 907,93; 5683,455;   74,775;12588,152;44,82147
 908,49; 5665,455;  101,875;12497,652;44,88287
 909,05; 5681,655;   89,675;12425,553;45,33102
 909,60; 5614,255;   86,575;12340,452;45,10964
 910,16; 5521,155;   67,675;12291,853;44,61224
 910,72; 5526,855;  100,475;12207,753;44,81916
 911,28; 5500,555;   90,875;12156,053;44,83714
 911,84; 5456,955;   79,575;12106,753;44,71024
 912,39; 5434,955;   73,475;12049,353;44,76900
 912,95; 5440,555;  104,475;12001,452;44,85240
 913,51; 5358,155;   85,375;11945,253;44,45897
 914,07; 5310,755;   83,775;11813,452;44,56201
 914,63; 5304,455;   64,775;11748,053;44,84769
 915,18; 5244,655;   77,475;11617,853;44,77479
 915,74; 5140,755;   63,975;11632,652;43,88384
 916,30; 5131,355;   61,475;11588,553;43,98235
 916,86; 5132,755;   83,575;11514,652;44,17064
 917,42; 5134,455;   82,275;11425,152;44,54055
 917,97; 5019,555;   75,375;11265,452;44,18361
 918,53; 4963,755;   67,775;11196,253;43,99505
 919,09; 4952,855;   88,975;11223,753;43,68188
 919,65; 4899,555;   83,375;11083,452;43,78315
 920,20; 4881,955;   61,875;10983,053;44,13517
 920,76; 4795,455;   65,475;10849,452;43,86118
 921,32; 4746,755;   82,675;10770,952;43,63734
 921,87; 4709,555;   97,475;10670,253;43,62222
 922,43; 4622,455;   64,675;10561,353;43,42117
 922,99; 4550,555;   61,875;10406,753;43,39036
 923,55; 4556,055;   63,775;10357,353;43,64158
 924,10; 4539,355;   73,575;10282,853;43,74237
 924,66; 4480,455;   78,675;10170,152;43,61879
 925,22; 4363,155;   43,275;10093,952;42,98098
 925,77; 4297,955;   66,075; 9927,053;42,91542
 926,33; 4319,755;   90,375; 9903,253;43,10030
 926,89; 4255,855;   71,975; 9692,753;43,48796
 927,44; 4138,855;   52,175; 9580,553;42,88957
 928,00; 4112,355;   66,875; 9533,753;42,73299
 928,56; 4052,255;   80,375; 9372,253;42,74572
 929,12; 4004,255;   72,775; 9275,152;42,72244
 929,67; 3907,255;   67,575; 9091,053;42,55211
 930,23; 3870,155;   50,975; 8915,253;43,08507
 930,78; 3878,955;  100,675; 8842,553;43,22046
 931,34; 3776,155;   61,975; 8632,152;43,33843
 931,90; 3634,955;   61,675; 8494,353;42,37421
 932,45; 3511,955;   78,775; 8290,753;41,80698
 933,01; 3417,955;   52,975; 8024,453;42,21275
 933,57; 3308,355;   72,175; 7753,252;42,13185
 934,12; 3182,755;   70,475; 7399,553;42,46482
 934,68; 3027,755;   59,075; 7020,252;42,64623
 935,24; 2844,555;   67,875; 6614,752;42,41228
 935,79; 2680,855;   72,975; 6254,853;42,18589
 936,35; 2503,055;   91,375; 5812,252;42,15577
 936,90; 2299,255;   80,275; 5348,752;42,11805
 937,46; 2142,655;   72,775; 4956,953;42,37929
 938,02; 1966,555;   63,375; 4549,152;42,42698
 938,57; 1828,255;   73,175; 4265,053;41,86859
 939,13; 1704,855;   70,575; 3986,752;41,73151
 939,68; 1558,655;   57,375; 3713,452;41,06259
 940,24; 1488,355;   68,775; 3504,052;41,32359
 940,79; 1442,955;   91,875; 3391,052;40,95202
 941,35; 1372,955;   79,675; 3217,552;41,21512
 941,91; 1319,455;   71,375; 3122,252;40,90889
 942,46; 1290,655;   75,075; 3063,552;40,67556
 943,02; 1288,655;   65,375; 3050,752;40,97572
 943,57; 1235,455;   61,275; 2982,452;40,19543
 944,13; 1250,155;   67,375; 2974,452;40,68622
 944,68; 1270,555;   65,975; 3041,752;40,47951
 945,24; 1295,155;   82,275; 3060,052;40,73105
 945,79; 1307,555;   68,775; 3104,052;40,81274
 946,35; 1288,955;   51,775; 3194,752;39,36331
 946,90; 1361,955;   98,575; 3283,552;39,66684
 947,46; 1355,755;   52,175; 3311,052;40,00089
 948,01; 1359,655;   51,575; 3390,052;39,18193
 948,57; 1410,655;   86,775; 3552,952;38,19424
 949,12; 1415,455;   65,875; 3613,353;38,04337
 949,68; 1501,355;   76,275; 3732,653;38,97519
 950,23; 1498,855;   70,075; 3833,252;37,96738
 950,79; 1519,755;   75,775; 3933,452;37,43133
 951,34; 1553,755;   83,275; 4070,952;36,87560
 951,90; 1591,255;   57,475; 4140,853;37,56155
 952,45; 1634,855;   81,075; 4292,152;36,89745
 953,01; 1635,455;   65,975; 4364,252;36,51416
 953,56; 1647,655;   87,975; 4500,853;35,34383
 954,12; 1675,855;   42,075; 4567,553;36,10182
 954,67; 1724,655;   70,875; 4720,453;35,56839
 955,23; 1723,255;   61,975; 4804,553;35,02905
 955,78; 1747,955;   67,175; 4882,953;34,90153
 956,33; 1756,055;   58,575; 4947,252;34,72268
 956,89; 1760,655;   53,475; 5038,553;34,24581
 957,44; 1786,255;   53,675; 5170,752;33,85878
 958,00; 1766,755;   49,475; 5238,353;33,09540
 958,55; 1831,955;   70,475; 5313,953;33,59373
 959,10; 1827,355;   52,375; 5370,252;33,37760
 959,66; 1852,355;   74,275; 5488,752;32,83936
 960,21; 1866,255;   78,475; 5567,453;32,57036
 960,77; 1830,655;   54,275; 5606,152;31,99602
 961,32; 1849,455;   48,375; 5663,453;32,07578
 961,87; 1885,055;   79,775; 5738,752;31,90117
 962,43; 1861,755;   68,975; 5780,652;31,38798
 962,98; 1866,255;   76,175; 5828,652;31,11842
 963,54; 1825,155;   27,075; 5820,652;31,03575
 964,09; 1848,955;   56,275; 5873,953;30,81436
 964,64; 1878,655;   64,975; 5901,053;31,07704
 965,20; 1806,455;   44,375; 5966,652;29,75342
 965,75; 1832,955;   66,575; 5976,353;29,88911
 966,30; 1829,755;   75,275; 6068,553;29,27413
 966,86; 1824,355;   62,975; 6121,953;29,07058
 967,41; 1809,355;   81,075; 6084,453;28,78846
 967,96; 1817,255;   75,175; 6108,953;28,87213
 968,52; 1785,755;   81,775; 6126,353;28,19022
 969,07; 1765,755;   72,975; 6120,152;27,99290
 969,62; 1753,855;   77,175; 6134,953;27,67814
 970,18; 1720,455;   57,575; 6147,652;27,30474
 970,73; 1718,855;   66,475; 6203,553;26,92454
 971,28; 1741,855;   95,775; 6197,053;26,97927
 971,84; 1666,755;   55,075; 6118,752;26,57925
 972,39; 1674,255;   95,875; 6148,652;26,07695
 972,94; 1621,055;   54,975; 6140,652;25,73387
 973,49; 1610,855;   64,575; 6141,252;25,44614
 974,05; 1614,955;   64,375; 6178,053;25,36247
 974,60; 1593,455;   88,575; 6213,252;24,57076
 975,15; 1559,555;   77,675; 6231,553;24,08043
 975,71; 1535,055;   62,375; 6121,453;24,30535
 976,26; 1524,755;   77,575; 6110,252;23,98902
 976,81; 1509,955;   90,675; 6134,152;23,48449
 977,36; 1511,055;   84,775; 6156,953;23,48877
 977,92; 1476,955;   90,175; 6209,353;22,66285
 978,47; 1458,855;   77,175; 6060,252;23,09313
 979,02; 1450,255;   95,475; 6085,652;22,61669
 979,57; 1405,355;   86,775; 6058,453;22,08056
 980,13; 1393,255;   76,175; 6038,752;22,08911
 980,68; 1392,155;   77,075; 6010,553;22,16373
 981,23; 1385,555;   89,175; 6054,652;21,73137
 981,78; 1339,355;   82,075; 5974,152;21,33848
 982,33; 1325,655;   79,275; 5893,252;21,43765
 982,89; 1321,255;   94,375; 5938,152;20,99464
 983,44; 1275,155;   65,675; 5935,853;20,60381
 983,99; 1301,455;  104,775; 5949,453;20,47470
 984,54; 1256,155;   81,475; 5900,053;20,18844
 985,09; 1244,555;   87,275; 5873,752;19,99973
 985,65; 1202,455;   69,375; 5811,853;19,73155
 986,20; 1227,255;  106,575; 5791,152;19,71439
 986,75; 1195,755;   95,875; 5823,953;19,20156
 987,30; 1168,855;   97,175; 5726,053;19,03896
 987,85; 1127,255;   92,475; 5721,353;18,38342
 988,40; 1106,255;   96,675; 5693,953;18,03698
 988,96; 1109,955;  114,875; 5666,553;17,92395
 989,51; 1090,155;  108,875; 5644,053;17,72807
 990,06; 1081,355;  128,275; 5680,853;17,16464
 990,61; 1007,255;   93,575; 5569,053;16,68676
 991,16; 1043,355;  104,375; 5558,053;17,21737
 991,71;  970,555;   79,875; 5505,853;16,41511
 992,26;  968,155;   93,475; 5457,252;16,30716
 992,81;  948,655;   75,075; 5427,053;16,32256
 993,37;  968,155;  113,475; 5390,553;16,19609
 993,92;  935,455;  108,375; 5368,953;15,72223
 994,47;  935,255;  117,475; 5329,652;15,68980
 995,02;  901,255;  118,475; 5313,252;15,06860
 995,57;  891,155;   90,875; 5274,652;15,43816
 996,12;  902,955;  133,575; 5247,553;15,04465
 996,67;  867,855;  132,375; 5191,652;14,53725
 997,22;  843,555;   99,875; 5128,652;14,78849
 997,77;  843,555;  115,275; 5110,553;14,57937
 998,32;  825,655;  103,775; 5015,652;14,69662
 998,87;  798,155;  114,275; 5018,752;13,94399
 999,42;  811,155;  101,675; 4972,553;14,56575
 999,97;  777,955;  109,975; 4956,353;13,78308
1000,53;  806,455;  123,475; 4993,752;14,02343
1001,08;  753,855;   98,375; 4879,053;13,71103
1001,63;  786,455;  144,475; 4878,053;13,56226
1002,18;  700,255;   85,075; 4777,453;13,11020
1002,73;  742,255;  131,375; 4813,853;13,04609
1003,28;  711,555;  103,575; 4811,953;12,91273
1003,83;  720,755;  119,075; 4691,752;13,15816
1004,38;  710,855;  137,775; 4703,152;12,55274
1004,93;  662,255;  114,375; 4680,953;11,99761
1005,48;  655,555;  104,075; 4573,053;12,34018
1006,03;  623,055;  112,775; 4525,652;11,56343
1006,58;  612,355;  111,475; 4486,553;11,44848
1007,13;  589,655;   94,475; 4466,252;11,32674
1007,68;  597,855;  104,975; 4462,453;11,31113
1008,23;  596,255;  114,575; 4425,853;11,17256
1008,78;  591,155;  107,375; 4384,152;11,31179
1009,33;  563,555;  121,875; 4307,752;10,55167
1009,88;  527,755;   84,775; 4329,553;10,43588
1010,43;  556,755;  118,875; 4320,752;10,42106
1010,98;  535,355;  100,675; 4310,053;10,32647
1011,52;  520,355;   97,075; 4264,953;10,15577
1012,07;  551,655;  144,475; 4319,252; 9,75333
1012,62;  521,655;  103,875; 4259,152;10,05420
1013,17;  506,855;   97,175; 4172,053;10,05380
1013,72;  485,855;   94,575; 4143,453; 9,66391
1014,27;  492,755;  100,275; 4105,853; 9,79834
1014,82;  460,755;   86,875; 4042,952; 9,45078
1015,37;  464,055;   84,375; 3964,853; 9,78436
1015,92;  467,255;  109,475; 3894,252; 9,45313
1016,47;  434,355;   90,275; 3819,452; 9,22670
1017,02;  423,455;   81,075; 3732,153; 9,37751
1017,57;  439,755;   96,475; 3718,853; 9,47665
1018,11;  405,355;   77,275; 3656,252; 9,16686
1018,66;  430,855;  120,175; 3636,552; 8,83523
1019,21;  417,855;  109,675; 3579,552; 8,88158
1019,76;  387,955;   77,675; 3497,353; 9,07337
1020,31;  376,255;   71,975; 3446,452; 9,01710
1020,86;  373,655;   96,175; 3448,052; 8,27835
1021,41;  356,055;   80,175; 3387,052; 8,34261
1021,96;  371,855;   83,675; 3385,853; 8,72697
1022,50;  408,555;  105,975; 3332,952; 9,37658
1023,05;  359,755;   94,675; 3288,052; 8,30093
1023,60;  350,155;   97,975; 3251,353; 7,99714
1024,15;  337,655;   81,075; 3184,853; 8,26670
1024,70;  349,455;   95,075; 3176,252; 8,25593
1025,25;  332,855;   81,175; 3127,452; 8,26189
1025,79;  346,355;  101,175; 3110,752; 8,14666
1026,34;  331,855;   83,475; 3044,653; 8,38788
1026,89;  330,455;  102,175; 3039,052; 7,77288
1027,44;  322,355;   95,875; 2952,952; 7,92698
1027,99;  314,255;   93,475; 2944,552; 7,74374
1028,53;  302,355;   89,675; 2900,052; 7,56767
1029,08;  303,755;  114,775; 2876,653; 6,84245
1029,63;  311,855;  114,875; 2854,952; 7,18885
1030,18;  296,555;   92,075; 2788,552; 7,58323
1030,73;  275,955;   91,175; 2739,552; 6,97710
1031,27;  279,655;   85,875; 2715,252; 7,36981
1031,82;  289,355;   81,875; 2686,452; 7,96598
1032,37;  288,355;   98,875; 2688,853; 7,31589
1032,92;  290,355;  100,575; 2675,452; 7,37045
1033,46;  262,655;   99,775; 2599,252; 6,51656
1034,01;  272,755;   78,375; 2582,952; 7,76099
1034,56;  274,455;   98,875; 2559,252; 7,13630
1035,11;  265,655;   92,375; 2523,552; 7,12741
1035,65;  267,455;   87,575; 2478,052; 7,52486
1036,20;  255,655;   99,375; 2454,452; 6,63588
1036,75;  291,255;  118,675; 2446,353; 7,41426
1037,29;  262,855;   90,275; 2398,252; 7,47754
1037,84;  237,655;   78,375; 2347,252; 7,02021
1038,39;  242,555;   91,075; 2329,952; 6,76589
1038,94;  226,555;   73,075; 2277,153; 6,96346
1039,48;  254,955;   83,575; 2278,552; 7,80783
1040,03;  258,555;  102,875; 2245,252; 7,26669
1040,58;  241,255;  101,175; 2194,552; 6,69158
1041,12;  232,555;   91,375; 2191,653; 6,72197
1041,67;  239,355;  101,075; 2166,752; 6,69417
1042,22;  244,355;  118,475; 2145,252; 6,21084
1042,76;  222,955;   99,275; 2118,452; 6,12527
1043,31;  231,555;   90,675; 2060,653; 7,15135
1043,86;  240,955;   98,875; 2044,252; 7,30347
1044,40;  241,955;   92,975; 2018,052; 7,73891
1044,95;  231,455;   94,175; 1988,552; 7,24671
1045,50;  198,055;   75,375; 1934,353; 6,59933
1046,04;  241,755;  114,375; 1930,453; 7,01402
1046,59;  203,255;   96,175; 1878,353; 6,00838
1047,13;  232,755;  121,075; 1879,453; 6,35131
1047,68;  224,055;  115,675; 1860,052; 6,21310
1048,23;  215,555;  118,775; 1866,752; 5,53668
1048,77;  206,155;   90,175; 1784,953; 6,84338
1049,32;  210,955;  104,175; 1785,953; 6,34923
1049,86;  210,955;   92,675; 1760,552; 7,09165
1050,41;  193,855;   82,475; 1735,552; 6,73774
1050,96;  205,655;  100,875; 1698,652; 6,55786
1051,50;  205,855;  101,675; 1663,252; 6,67146
1052,05;  208,155;   94,675; 1664,052; 7,23089
1052,59;  192,855;   82,975; 1624,152; 7,12961
1053,14;  179,555;   84,475; 1582,652; 6,34638
1053,69;  186,955;   98,475; 1571,453; 6,00688
1054,23;  207,055;  104,575; 1569,052; 6,99772
1054,78;  199,755;  100,775; 1550,152; 6,82914
1055,32;  213,955;  123,075; 1550,453; 6,36692
1055,87;  164,955;   68,875; 1491,752; 6,75251
1056,41;  164,755;   78,775; 1469,552; 6,18215
1056,96;  189,655;   96,775; 1451,052; 6,85827
1057,50;  197,855;  113,375; 1470,853; 6,22331
1058,05;  154,755;   82,075; 1401,953; 5,50657
1058,59;  200,355;   95,875; 1396,552; 8,03274
1059,14;  197,055;  103,575; 1370,453; 7,37877
1059,68;  162,655;   75,975; 1329,353; 6,91571
1060,23;  198,055;  126,875; 1383,752; 5,66324
1060,77;  184,555;   97,375; 1317,052; 7,14779
1061,32;  187,655;  108,575; 1320,652; 6,52434
1061,86;  179,355;  111,175; 1289,752; 5,78494
1062,41;  169,255;   93,975; 1242,953; 6,55191
1062,95;  175,055;  109,575; 1230,853; 5,83977
1063,50;  191,255;  111,075; 1230,052; 7,16547
1064,04;  163,455;   90,475; 1197,453; 6,59273
1064,59;  184,355;  114,775; 1210,052; 6,35273
1065,13;  171,655;  103,475; 1170,552; 6,38941
1065,68;  166,955;  107,275; 1161,353; 5,66182
1066,22;  185,555;  115,875; 1166,453; 6,63254
1066,76;  191,955;  130,175; 1145,252; 6,08624
1067,31;  162,355;   99,875; 1110,552; 6,18199
1067,85;  160,255;  100,975; 1090,252; 5,99225
1068,40;  168,355;  110,275; 1095,353; 5,89598
1068,94;  160,455;   99,175; 1079,353; 6,25193
1069,49;  163,855;   98,175; 1041,652; 6,96148
1070,03;  170,155;  111,175; 1034,353; 6,38880
1070,57;  148,855;   88,775; 1012,852; 6,50162
1071,12;  135,955;   75,875;  987,153; 6,59294
1071,66;  195,055;  131,775; 1039,953; 6,96780
1072,21;  178,655;  112,475; 1011,352; 7,36252
1072,75;  158,655;  104,475;  978,552; 6,19854
1073,29;  139,755;   77,075;  942,453; 7,24308
1073,84;  149,455;   95,975;  941,153; 6,32767
1074,38;  158,055;   93,875;  928,253; 7,69196
1074,92;  158,555;  107,275;  940,153; 6,15697
1075,47;  168,055;  112,775;  938,852; 6,69187
1076,01;  174,555;  121,775;  926,253; 6,56078
1076,56;  153,255;   97,275;  891,953; 7,04437
1077,10;  134,355;   86,075;  865,253; 6,19628
1077,64;  147,255;   97,875;  884,453; 6,27783
1078,19;  175,955;  123,175;  887,753; 6,90316
1078,73;  149,455;   98,775;  853,852; 6,71189
1079,27;  171,555;  121,075;  875,552; 6,69072
1079,81;  174,455;  121,375;  860,953; 7,17707
1080,36;  153,355;  105,975;  836,052; 6,48972
1080,90;  156,655;   96,375;  819,753; 8,33313
1081,44;  135,355;   82,475;  789,552; 7,47867
1081,99;  125,355;   70,375;  771,753; 7,83886
1082,53;  165,955;  113,075;  798,653; 7,71321
1083,07;  159,655;  104,175;  791,453; 8,07243
1083,62;  156,855;  101,275;  772,552; 8,27973
1084,16;  141,355;   98,975;  782,453; 6,20064
1084,70;  152,655;  107,475;  767,153; 6,84880
1085,24;  162,455;  108,775;  750,653; 8,36297
1085,79;  140,755;  109,175;  747,552; 4,94692
1086,33;  122,955;   99,075;  711,453; 3,89956
1086,87;  151,755;  102,075;  714,852; 8,10735
1087,41;  136,755;   84,475;  686,852; 8,67894
1087,96;  159,655;  124,575;  732,552; 5,76995
1088,50;  144,855;  112,075;  696,953; 5,60459
1089,04;  164,055;  121,775;  715,153; 7,12531
1089,58;  128,055;   82,375;  655,953; 7,96405
1090,13;  147,855;  102,975;  653,153; 8,15737
1090,67;  141,055;  101,775;  678,753; 6,80789
1091,21;  125,855;   92,075;  651,852; 6,03454
1091,75;  145,455;  106,875;  647,153; 7,14077
1092,29;  160,255;  105,875;  642,552;10,13272
1092,84;  131,255;  105,975;  628,352; 4,83941
1093,38;  165,455;  128,175;  662,753; 6,97373
1093,92;  153,555;  113,475;  640,052; 7,61141
1094,46;  168,055;  128,175;  638,852; 7,80923
1095,00;  136,455;   93,975;  602,052; 8,36093
1095,54;  132,655;   89,975;  591,352; 8,51255
1096,09;  139,155;  114,975;  597,352; 5,01267
1096,63;  151,555;  117,175;  598,453; 7,14349
1097,17;  138,755;  102,575;  573,052; 7,69006
1097,71;  163,755;  122,875;  582,453; 8,89513
1098,25;  138,255;  103,275;  553,653; 7,76682
1098,79;  149,855;  104,775;  568,753; 9,71599
1099,33;  145,355;  111,975;  572,052; 7,25530
1099,88;  149,855;  110,775;  562,253; 8,65602
1100,42;  116,455;   83,275;  521,253; 7,57573

