0129 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 833,82;13437,072;   93,073;20197,744;66,37263
 834,39;13354,357;   78,773;20137,477;66,18366
 834,95;13297,544;   57,173;19959,410;66,52705
 835,52;13231,729;   87,873;19851,744;66,50446
 836,08;13112,415;   95,573;19951,877;65,55521
 836,64;12997,501;   76,273;19800,711;65,50873
 837,21;12865,887;   88,673;19552,443;65,64614
 837,77;12885,372;   91,873;19491,777;65,94620
 838,34;12806,858;   67,473;19470,012;65,65834
 838,90;12633,044;   64,473;19306,045;65,31988
 839,46;12614,329;   83,873;19312,479;65,16570
 840,03;12663,915;   76,173;19300,811;65,47714
 840,59;12517,501;   85,873;19175,645;65,12193
 841,16;12516,687;  105,173;19156,578;65,14750
 841,72;12374,372;   59,373;18965,512;65,13757
 842,28;12337,458;   77,873;18857,246;65,28218
 842,85;12364,244;   95,573;18812,578;65,54826
 843,41;12303,930;  105,374;18740,813;65,45892
 843,97;12220,415;   89,174;18686,846;65,22989
 844,54;12273,901;  104,774;18624,979;65,70731
 845,10;12156,287;   89,174;18523,713;65,45926
 845,67;12118,372;   68,774;18413,445;65,68446
 846,23;12070,858;   78,674;18361,080;65,59413
 846,79;11939,844;   90,474;18265,613;65,19548
 847,36;11807,029;   55,774;18179,047;64,84069
 847,92;11874,615;   84,874;18034,680;65,68172
 848,48;11784,102;   41,874;18039,213;65,24424
 849,04;11761,287;   62,374;17949,447;65,40429
 849,61;11764,572;   56,274;17918,580;65,54752
 850,17;11701,458;   68,174;17819,514;65,53468
 850,73;11531,344;   71,474;17764,848;64,76927
 851,30;11445,030;   46,074;17669,881;64,67931
 851,86;11384,115;   75,874;17597,914;64,53724
 852,42;11344,102;   51,174;17568,348;64,46775
 852,99;11295,587;   79,274;17583,082;64,07927
 853,55;11321,973;   83,174;17542,514;64,37127
 854,11;11163,959;   70,074;17432,049;63,89760
 854,67;11174,944;   85,474;17420,881;63,97006
 855,24;11114,630;   51,874;17213,414;64,46249
 855,80;11069,516;   76,874;17244,848;64,02993
 856,36;10923,602;   80,574;17175,881;63,42693
 856,92;10832,587;   54,474;17027,215;63,50249
 857,49;10888,173;   81,274;17048,248;63,69373
 858,05;10882,658;   67,274;16968,482;63,99178
 858,61;10893,345;   65,774;17003,316;63,92646
 859,17;10787,230;   77,374;16904,250;63,64732
 859,74;10814,416;   82,074;16836,883;64,05529
 860,30;10771,802;   93,074;16663,016;64,44638
 860,86;10736,188;   72,074;16692,350;64,16328
 861,42;10694,273;   74,674;16545,883;64,47371
 861,99;10689,059;   54,674;16506,717;64,63869
 862,55;10550,345;   66,374;16393,051;64,21374
 863,11;10548,931;   75,174;16437,283;64,01226
 863,67;10538,016;   61,274;16290,117;64,55630
 864,23;10492,502;   80,175;16199,351;64,59590
 864,80;10384,487;   69,175;16081,384;64,42155
 865,36;10408,974;   71,875;16120,817;64,40984
 865,92;10365,559;   96,175;16088,751;64,21344
 866,48;10260,245;   67,375;15987,384;64,02553
 867,04;10240,431;   60,675;15891,418;64,30371
 867,60;10231,816;   99,375;15884,451;64,19001
 868,17;10179,202;   93,675;15884,685;63,86879
 868,73;10082,188;   82,775;15672,618;64,14056
 869,29;10012,174;   59,475;15470,151;64,58314
 869,85; 9938,359;  100,475;15369,685;64,42956
 870,41; 9784,845;   80,575;15293,418;63,78998
 870,97; 9721,831;   92,975;15232,252;63,60182
 871,54; 9643,416;   84,175;15178,686;63,32925
 872,10; 9681,802;   84,275;15055,419;64,10684
 872,66; 9482,188;   66,775;14910,652;63,42960
 873,22; 9506,373;   81,975;14890,586;63,64134
 873,78; 9323,560;   65,275;14742,419;63,07961
 874,34; 9369,445;   95,075;14662,652;63,66447
 874,90; 9331,145;  109,775;14536,053;63,92064
 875,46; 9273,645;   96,375;14412,952;64,10240
 876,03; 9133,945;   86,475;14363,353;63,37149
 876,59; 9021,345;   64,475;14153,253;63,57450
 877,15; 8991,345;  101,475;14166,853;63,20392
 877,71; 8954,345;   78,275;14064,652;63,46225
 878,27; 8945,645;   95,675;13910,553;64,06115
 878,83; 8922,545;  114,275;13971,753;63,56330
 879,39; 8857,845;   91,075;14082,753;62,65703
 879,95; 8885,245;   86,275;13964,253;63,40239
 880,51; 8793,745;   75,175;13927,253;62,94052
 881,07; 8890,545;   82,375;13978,753;63,38465
 881,63; 8955,945;   92,575;13971,253;63,86322
 882,19; 8907,145;   82,675;13921,553;63,76579
 882,75; 8994,045;   86,275;14019,553;63,93162
 883,31; 9047,645;   95,575;14187,853;63,52465
 883,88; 9035,245;   96,375;14174,353;63,49541
 884,44; 9031,945;   76,175;14175,753;63,51800
 885,00; 9043,945;  106,075;14266,952;63,11664
 885,56; 9081,945;  101,675;14299,452;63,25124
 886,12; 9168,545;  109,875;14421,152;63,29742
 886,68; 9151,045;   90,775;14436,753;63,15547
 887,24; 9264,045;  102,475;14574,952;63,30340
 887,80; 9208,645;   86,975;14671,753;62,54240
 888,36; 9274,345;  106,275;14715,652;62,75469
 888,92; 9297,045;   98,975;14773,353;62,68116
 889,48; 9428,545;   99,575;14973,853;62,71881
 890,04; 9351,445;   95,275;14803,053;62,93385
 890,60; 9421,545;  117,475;15014,652;62,45525
 891,16; 9511,245;   99,875;15075,853;62,84311
 891,72; 9566,145;  113,275;15058,452;63,25030
 892,28; 9463,445;  112,475;15126,053;62,28342
 892,84; 9429,045;   93,775;15039,853;62,45966
 893,39; 9508,945;  117,575;15112,952;62,62844
 893,95; 9366,345;  112,975;15044,753;61,97098
 894,51; 9267,645;   66,375;14891,253;62,06641
 895,07; 9353,145;  127,375;14906,353;62,42495
 895,63; 9200,145;   74,275;14689,952;62,43891
 896,19; 9151,145;   90,375;14601,952;62,43821
 896,75; 9063,945;  105,175;14460,152;62,40881
 897,31; 8989,345;   82,775;14295,853;62,66461
 897,87; 8892,545;   98,175;14146,853;62,59927
 898,43; 8871,845;   87,775;14075,753;62,79728
 898,99; 8750,145;  109,175;14002,753;62,19398
 899,55; 8728,545;  109,475;13940,652;62,31624
 900,11; 8657,745;  104,975;13747,553;62,69175
 900,67; 8488,545;   91,375;13658,652;61,89282
 901,22; 8509,845;  108,375;13601,952;62,26273
 901,78; 8367,145;   91,275;13560,053;61,44484
 902,34; 8346,145;  103,075;13451,152;61,75473
 902,90; 8313,945;   73,575;13350,652;62,06464
 903,46; 8216,145;   95,775;13236,353;61,79614
 904,02; 8133,745;   88,075;13091,553;61,87322
 904,58; 7997,345;   67,075;12918,152;61,70899
 905,14; 7920,845;   63,975;12874,553;61,33112
 905,70; 7828,445;   66,775;12696,053;61,45775
 906,25; 7809,345;   84,375;12708,452;61,19236
 906,81; 7759,445;   87,675;12732,152;60,67289
 907,37; 7764,645;   79,275;12616,152;61,30211
 907,93; 7660,845;   74,775;12588,152;60,62368
 908,49; 7587,345;  101,875;12497,652;60,38726
 909,05; 7549,245;   89,675;12425,553;60,47053
 909,60; 7521,245;   86,575;12340,452;60,67198
 910,16; 7410,045;   67,675;12291,853;60,06433
 910,72; 7415,145;  100,475;12207,753;60,41548
 911,28; 7340,045;   90,875;12156,053;60,08341
 911,84; 7245,245;   79,575;12106,753;59,57898
 912,39; 7232,945;   73,475;12049,353;59,78242
 912,95; 7232,245;  104,475;12001,452;59,91245
 913,51; 7181,945;   85,375;11945,253;59,83679
 914,07; 7138,245;   83,775;11813,452;60,14207
 914,63; 7103,645;   64,775;11748,053;60,24739
 915,18; 7062,345;   77,475;11617,853;60,52549
 915,74; 6982,645;   63,975;11632,652;59,80519
 916,30; 6948,045;   61,475;11588,553;59,74255
 916,86; 6950,245;   83,575;11514,652;60,07019
 917,42; 6867,745;   82,275;11425,152;59,82142
 917,97; 6793,545;   75,375;11265,452;60,03685
 918,53; 6731,845;   67,775;11196,253;59,88303
 919,09; 6668,845;   88,975;11223,753;59,09296
 919,65; 6608,245;   83,375;11083,452;59,31659
 920,20; 6580,945;   61,875;10983,053;59,69200
 920,76; 6514,145;   65,475;10849,452;59,79862
 921,32; 6427,645;   82,675;10770,952;59,36382
 921,87; 6360,245;   97,475;10670,253;59,23486
 922,43; 6279,945;   64,675;10561,353;59,21178
 922,99; 6190,345;   61,875;10406,753;59,24159
 923,55; 6115,445;   63,775;10357,353;58,79073
 924,10; 6089,445;   73,575;10282,853;58,92552
 924,66; 5979,845;   78,675;10170,152;58,47677
 925,22; 5857,445;   43,275;10093,952;57,84854
 925,77; 5847,145;   66,075; 9927,053;58,62573
 926,33; 5787,545;   90,375; 9903,253;58,05809
 926,89; 5643,245;   71,975; 9692,753;57,90873
 927,44; 5594,045;   52,175; 9580,553;58,16174
 928,00; 5487,245;   66,875; 9533,753;57,25615
 928,56; 5384,045;   80,375; 9372,253;57,07856
 929,12; 5343,745;   72,775; 9275,152;57,27835
 929,67; 5225,945;   67,575; 9091,053;57,16609
 930,23; 5103,745;   50,975; 8915,253;57,00149
 930,78; 5092,445;  100,675; 8842,553;57,10180
 931,34; 4997,145;   61,975; 8632,152;57,58539
 931,90; 4895,945;   61,675; 8494,353;57,32782
 932,45; 4738,145;   78,775; 8290,753;56,73871
 933,01; 4610,945;   52,975; 8024,453;57,17848
 933,57; 4443,845;   72,175; 7753,252;56,91480
 934,12; 4269,545;   70,475; 7399,553;57,29329
 934,68; 4048,245;   59,075; 7020,252;57,30597
 935,24; 3843,345;   67,875; 6614,752;57,66825
 935,79; 3614,645;   72,975; 6254,853;57,29117
 936,35; 3392,745;   91,375; 5812,252;57,70741
 936,90; 3124,545;   80,275; 5348,752;57,78273
 937,46; 2915,245;   72,775; 4956,953;58,19752
 938,02; 2667,145;   63,375; 4549,152;58,04501
 938,57; 2536,745;   73,175; 4265,053;58,77009
 939,13; 2308,245;   70,575; 3986,752;57,13914
 939,68; 2162,145;   57,375; 3713,452;57,56908
 940,24; 2041,545;   68,775; 3504,052;57,42680
 940,79; 1999,845;   91,875; 3391,052;57,83169
 941,35; 1924,545;   79,675; 3217,552;58,79357
 941,91; 1807,345;   71,375; 3122,252;56,90068
 942,46; 1772,545;   75,075; 3063,552;56,80050
 943,02; 1761,945;   65,375; 3050,752;56,82933
 943,57; 1704,845;   61,275; 2982,452;56,26396
 944,13; 1729,045;   67,375; 2974,452;57,15947
 944,68; 1715,745;   65,975; 3041,752;55,43997
 945,24; 1745,845;   82,275; 3060,052;55,86616
 945,79; 1767,545;   68,775; 3104,052;55,96754
 946,35; 1785,245;   51,775; 3194,752;55,15375
 946,90; 1858,545;   98,575; 3283,552;55,25848
 947,46; 1853,545;   52,175; 3311,052;55,27578
 948,01; 1880,545;   51,575; 3390,052;54,78456
 948,57; 1959,545;   86,775; 3552,952;54,02984
 949,12; 2000,045;   65,875; 3613,353;54,52240
 949,68; 2054,045;   76,275; 3732,653;54,09096
 950,23; 2106,045;   70,075; 3833,252;54,10242
 950,79; 2129,845;   75,775; 3933,452;53,24629
 951,34; 2186,845;   83,275; 4070,952;52,75176
 951,90; 2234,245;   57,475; 4140,853;53,30808
 952,45; 2321,645;   81,075; 4292,152;53,20657
 953,01; 2363,645;   65,975; 4364,252;53,45560
 953,56; 2414,045;   87,975; 4500,853;52,71096
 954,12; 2428,245;   42,075; 4567,553;52,72747
 954,67; 2467,545;   70,875; 4720,453;51,54597
 955,23; 2523,845;   61,975; 4804,553;51,90996
 955,78; 2546,345;   67,175; 4882,953;51,48016
 956,33; 2580,145;   58,575; 4947,252;51,57980
 956,89; 2621,045;   53,475; 5038,553;51,50511
 957,44; 2665,845;   53,675; 5170,752;51,04808
 958,00; 2727,545;   49,475; 5238,353;51,61174
 958,55; 2766,545;   70,475; 5313,953;51,41759
 959,10; 2753,945;   52,375; 5370,252;50,80166
 959,66; 2818,045;   74,275; 5488,752;50,67469
 960,21; 2751,345;   78,475; 5567,453;48,69522
 960,77; 2817,645;   54,275; 5606,152;49,77361
 961,32; 2833,145;   48,375; 5663,453;49,59451
 961,87; 2826,745;   79,775; 5738,752;48,54181
 962,43; 2822,345;   68,975; 5780,652;48,20598
 962,98; 2877,045;   76,175; 5828,652;48,68980
 963,54; 2784,245;   27,075; 5820,652;47,59011
 964,09; 2870,645;   56,275; 5873,953;48,37618
 964,64; 2887,245;   64,975; 5901,053;48,35902
 965,20; 2844,845;   44,375; 5966,652;47,28705
 965,75; 2869,645;   66,575; 5976,353;47,43106
 966,30; 2893,645;   75,275; 6068,553;47,02552
 966,86; 2879,345;   62,975; 6121,953;46,48259
 967,41; 2842,445;   81,075; 6084,453;45,99694
 967,96; 2832,345;   75,175; 6108,953;45,69558
 968,52; 2850,245;   81,775; 6126,353;45,80089
 969,07; 2821,645;   72,975; 6120,152;45,45377
 969,62; 2803,745;   77,175; 6134,953;45,00941
 970,18; 2793,245;   57,575; 6147,652;44,92012
 970,73; 2790,345;   66,475; 6203,553;44,38383
 971,28; 2836,345;   95,775; 6197,053;44,91797
 971,84; 2762,145;   55,075; 6118,752;44,64403
 972,39; 2764,845;   95,875; 6148,652;44,09496
 972,94; 2720,545;   54,975; 6140,652;43,80071
 973,49; 2763,545;   64,575; 6141,252;44,41522
 974,05; 2751,245;   64,375; 6178,053;43,94851
 974,60; 2745,745;   88,575; 6213,252;43,38465
 975,15; 2752,745;   77,675; 6231,553;43,46967
 975,71; 2690,145;   62,375; 6121,453;43,36914
 976,26; 2682,545;   77,575; 6110,252;43,18099
 976,81; 2710,445;   90,675; 6134,152;43,34872
 977,36; 2679,845;   84,775; 6156,953;42,73706
 977,92; 2626,645;   90,175; 6209,353;41,45116
 978,47; 2612,645;   77,175; 6060,252;42,37736
 979,02; 2601,345;   95,475; 6085,652;41,83298
 979,57; 2563,045;   86,775; 6058,453;41,46691
 980,13; 2529,745;   76,175; 6038,752;41,14949
 980,68; 2521,145;   77,075; 6010,553;41,19119
 981,23; 2483,645;   89,175; 6054,652;40,13878
 981,78; 2460,645;   82,075; 5974,152;40,36895
 982,33; 2481,445;   79,275; 5893,252;41,31715
 982,89; 2440,545;   94,375; 5938,152;40,14817
 983,44; 2364,045;   65,675; 5935,853;39,15333
 983,99; 2375,545;  104,775; 5949,453;38,85193
 984,54; 2340,345;   81,475; 5900,053;38,82169
 985,09; 2329,045;   87,275; 5873,752;38,74153
 985,65; 2298,245;   69,375; 5811,853;38,81374
 986,20; 2284,645;  106,575; 5791,152;38,31543
 986,75; 2245,645;   95,875; 5823,953;37,53039
 987,30; 2226,445;   97,175; 5726,053;37,82761
 987,85; 2209,345;   92,475; 5721,353;37,60732
 988,40; 2177,445;   96,675; 5693,953;37,17468
 988,96; 2166,145;  114,875; 5666,553;36,94865
 989,51; 2143,145;  108,875; 5644,053;36,75167
 990,06; 2151,145;  128,275; 5680,853;36,43119
 990,61; 2077,045;   93,575; 5569,053;36,22460
 991,16; 2065,945;  104,375; 5558,053;35,96784
 991,71; 2026,645;   79,875; 5505,853;35,87870
 992,26; 2012,345;   93,475; 5457,252;35,77460
 992,81; 2007,845;   75,075; 5427,053;36,11319
 993,37; 2001,445;  113,475; 5390,553;35,77681
 993,92; 1957,745;  108,375; 5368,953;35,15526
 994,47; 1943,145;  117,475; 5329,652;35,02701
 995,02; 1934,945;  118,475; 5313,252;34,96723
 995,57; 1870,245;   90,875; 5274,652;34,32574
 996,12; 1904,145;  133,575; 5247,553;34,62217
 996,67; 1874,445;  132,375; 5191,652;34,43318
 997,22; 1855,845;   99,875; 5128,652;34,91843
 997,77; 1856,545;  115,275; 5110,553;34,85832
 998,32; 1806,545;  103,775; 5015,652;34,66638
 998,87; 1778,445;  114,275; 5018,752;33,93165
 999,42; 1764,045;  101,675; 4972,553;34,12876
 999,97; 1725,345;  109,975; 4956,353;33,33149
1000,53; 1753,645;  123,475; 4993,752;33,47181
1001,08; 1691,145;   98,375; 4879,053;33,31682
1001,63; 1688,245;  144,475; 4878,053;32,61318
1002,18; 1589,745;   85,075; 4777,453;32,06626
1002,73; 1636,145;  131,375; 4813,853;32,13619
1003,28; 1618,445;  103,575; 4811,953;32,17393
1003,83; 1579,145;  119,075; 4691,752;31,93031
1004,38; 1570,145;  137,775; 4703,152;31,37463
1004,93; 1536,745;  114,375; 4680,953;31,14740
1005,48; 1503,845;  104,075; 4573,053;31,32193
1006,03; 1485,645;  112,775; 4525,652;31,11054
1006,58; 1438,945;  111,475; 4486,553;30,34163
1007,13; 1415,545;   94,475; 4466,252;30,21814
1007,68; 1380,545;  104,975; 4462,453;29,27313
1008,23; 1373,045;  114,575; 4425,853;29,19019
1008,78; 1371,145;  107,375; 4384,152;29,54959
1009,33; 1351,045;  121,875; 4307,752;29,36469
1009,88; 1288,445;   84,775; 4329,553;28,35649
1010,43; 1306,945;  118,875; 4320,752;28,27474
1010,98; 1278,845;  100,675; 4310,053;27,98917
1011,52; 1251,945;   97,075; 4264,953;27,70883
1012,07; 1301,245;  144,475; 4319,252;27,70854
1012,62; 1236,445;  103,875; 4259,152;27,25618
1013,17; 1246,945;   97,175; 4172,053;28,21606
1013,72; 1212,745;   94,575; 4143,453;27,61679
1014,27; 1202,145;  100,275; 4105,853;27,50839
1014,82; 1164,845;   86,875; 4042,952;27,24846
1015,37; 1132,045;   84,375; 3964,853;26,99848
1015,92; 1131,245;  109,475; 3894,252;26,99683
1016,47; 1092,645;   90,275; 3819,452;26,87912
1017,02; 1061,345;   81,075; 3732,153;26,84879
1017,57; 1040,945;   96,475; 3718,853;26,07321
1018,11; 1041,545;   77,275; 3656,252;26,94261
1018,66; 1044,245;  120,175; 3636,552;26,27903
1019,21; 1002,545;  109,675; 3579,552;25,73203
1019,76;  958,545;   77,675; 3497,353;25,75886
1020,31;  935,945;   71,975; 3446,452;25,60308
1020,86;  958,045;   96,175; 3448,052;25,71305
1021,41;  940,945;   80,175; 3387,052;26,02969
1021,96;  934,845;   83,675; 3385,853;25,77602
1022,50;  930,245;  105,975; 3332,952;25,54310
1023,05;  887,045;   94,675; 3288,052;24,81291
1023,60;  887,945;   97,975; 3251,353;25,05155
1024,15;  848,145;   81,075; 3184,853;24,71408
1024,70;  865,845;   95,075; 3176,252;25,01544
1025,25;  812,645;   81,175; 3127,452;24,01193
1025,79;  821,745;  101,175; 3110,752;23,94256
1026,34;  804,945;   83,475; 3044,653;24,36429
1026,89;  781,345;  102,175; 3039,052;23,12558
1027,44;  775,145;   95,875; 2952,952;23,77500
1027,99;  748,545;   93,475; 2944,552;22,97623
1028,53;  737,645;   89,675; 2900,052;23,05633
1029,08;  746,745;  114,775; 2876,653;22,88190
1029,63;  737,745;  114,875; 2854,952;22,73184
1030,18;  690,745;   92,075; 2788,552;22,20193
1030,73;  687,545;   91,175; 2739,552;22,51831
1031,27;  657,245;   85,875; 2715,252;21,73024
1031,82;  648,445;   81,875; 2686,452;21,75286
1032,37;  649,345;   98,875; 2688,853;21,25385
1032,92;  645,745;  100,575; 2675,452;21,17266
1033,46;  613,445;   99,775; 2599,252;20,55110
1034,01;  589,945;   78,375; 2582,952;20,42540
1034,56;  629,645;   98,875; 2559,252;21,57271
1035,11;  603,545;   92,375; 2523,552;21,02561
1035,65;  588,145;   87,575; 2478,052;20,94017
1036,20;  594,145;   99,375; 2454,452;21,00865
1036,75;  594,045;  118,675; 2446,353;20,42250
1037,29;  579,545;   90,275; 2398,252;21,19908
1037,84;  548,645;   78,375; 2347,252;20,72699
1038,39;  547,145;   91,075; 2329,952;20,37048
1038,94;  517,745;   73,075; 2277,153;20,17488
1039,48;  532,045;   83,575; 2278,552;20,43164
1040,03;  546,845;  102,875; 2245,252;20,72324
1040,58;  527,545;  101,175; 2194,552;20,36756
1041,12;  507,645;   91,375; 2191,653;19,81976
1041,67;  513,845;  101,075; 2166,752;19,98231
1042,22;  509,945;  118,475; 2145,252;19,31490
1042,76;  496,445;   99,275; 2118,452;19,66989
1043,31;  485,945;   90,675; 2060,653;20,06470
1043,86;  488,945;   98,875; 2044,252;20,05112
1044,40;  464,045;   92,975; 2018,052;19,27559
1044,95;  462,745;   94,175; 1988,552;19,45600
1045,50;  442,245;   75,375; 1934,353;19,73504
1046,04;  474,845;  114,375; 1930,453;19,84882
1046,59;  425,745;   96,175; 1878,353;18,49255
1047,13;  462,945;  121,075; 1879,453;19,44236
1047,68;  435,045;  115,675; 1860,052;18,30854
1048,23;  426,545;  118,775; 1866,752;17,60721
1048,77;  407,145;   90,175; 1784,953;18,70275
1049,32;  404,245;  104,175; 1785,953;17,84243
1049,86;  402,545;   92,675; 1760,552;18,57870
1050,41;  371,745;   82,475; 1735,552;17,49888
1050,96;  382,445;  100,875; 1698,652;17,62260
1051,50;  374,445;  101,675; 1663,252;17,46759
1052,05;  373,545;   94,675; 1664,052;17,76947
1052,59;  365,445;   82,975; 1624,152;18,32819
1053,14;  343,245;   84,475; 1582,652;17,27232
1053,69;  351,045;   98,475; 1571,453;17,14690
1054,23;  347,245;  104,575; 1569,052;16,57041
1054,78;  333,045;  100,775; 1550,152;16,02550
1055,32;  363,145;  123,075; 1550,453;16,81896
1055,87;  317,245;   68,875; 1491,752;17,45547
1056,41;  305,045;   78,775; 1469,552;16,26932
1056,96;  316,045;   96,775; 1451,052;16,19092
1057,50;  345,345;  113,375; 1470,853;17,08831
1058,05;  288,645;   82,075; 1401,953;15,65069
1058,59;  305,445;   95,875; 1396,552;16,11237
1059,14;  332,345;  103,575; 1370,453;18,05778
1059,68;  284,045;   75,975; 1329,353;16,60075
1060,23;  325,845;  126,875; 1383,752;15,83050
1060,77;  304,245;   97,375; 1317,052;16,96104
1061,32;  317,845;  108,575; 1320,652;17,26540
1061,86;  302,645;  111,175; 1289,752;16,24586
1062,41;  297,245;   93,975; 1242,953;17,69138
1062,95;  294,045;  109,575; 1230,853;16,45177
1063,50;  291,145;  111,075; 1230,052;16,09237
1064,04;  263,845;   90,475; 1197,453;15,66156
1064,59;  290,245;  114,775; 1210,052;16,02060
1065,13;  281,245;  103,475; 1170,552;16,65952
1065,68;  263,145;  107,275; 1161,353;14,78734
1066,22;  289,645;  115,875; 1166,453;16,54043
1066,76;  289,245;  130,175; 1145,252;15,67072
1067,31;  256,345;   99,875; 1110,552;15,48169
1067,85;  265,445;  100,975; 1090,252;16,62527
1068,40;  254,245;  110,275; 1095,353;14,61509
1068,94;  256,345;   99,175; 1079,353;16,03485
1069,49;  247,945;   98,175; 1041,652;15,87425
1070,03;  259,645;  111,175; 1034,353;16,08250
1070,57;  244,645;   88,775; 1012,852;16,86763
1071,12;  220,045;   75,875;  987,153;15,82065
1071,66;  269,845;  131,775; 1039,953;15,20298
1072,21;  250,045;  112,475; 1011,352;15,30464
1072,75;  243,745;  104,475;  978,552;15,93337
1073,29;  211,045;   77,075;  942,453;15,48110
1073,84;  229,445;   95,975;  941,153;15,79195
1074,38;  224,045;   93,875;  928,253;15,60085
1074,92;  230,845;  107,275;  940,153;14,83652
1075,47;  248,745;  112,775;  938,852;16,45971
1076,01;  244,245;  121,775;  926,253;15,22354
1076,56;  221,045;   97,275;  891,953;15,57487
1077,10;  197,545;   86,075;  865,253;14,30611
1077,64;  207,545;   97,875;  884,453;13,94268
1078,19;  231,245;  123,175;  887,753;14,13460
1078,73;  222,645;   98,775;  853,852;16,40494
1079,27;  239,445;  121,075;  875,552;15,68900
1079,81;  231,845;  121,375;  860,953;14,93691
1080,36;  215,245;  105,975;  836,052;14,96690
1080,90;  208,245;   96,375;  819,753;15,46495
1081,44;  188,545;   82,475;  789,552;15,00118
1081,99;  175,045;   70,375;  771,753;14,92349
1082,53;  207,745;  113,075;  798,653;13,80880
1083,07;  204,745;  104,175;  791,453;14,63310
1083,62;  209,845;  101,275;  772,552;16,17364
1084,16;  199,245;   98,975;  782,453;14,67056
1084,70;  206,345;  107,475;  767,153;14,98763
1085,24;  217,245;  108,775;  750,653;16,89886
1085,79;  194,845;  109,175;  747,552;13,41996
1086,33;  182,545;   99,075;  711,453;13,63048
1086,87;  195,045;  102,075;  714,852;15,17190
1087,41;  181,745;   84,475;  686,852;16,14768
1087,96;  214,645;  124,575;  732,552;14,81469
1088,50;  194,045;  112,075;  696,953;14,01490
1089,04;  209,845;  121,775;  715,153;14,84215
1089,58;  176,945;   82,375;  655,953;16,48775
1090,13;  194,245;  102,975;  653,153;16,58919
1090,67;  183,145;  101,775;  678,753;14,10280
1091,21;  162,745;   92,075;  651,852;12,62466
1091,75;  186,845;  106,875;  647,153;14,80165
1092,29;  198,045;  105,875;  642,552;17,17419
1092,84;  183,445;  105,975;  628,352;14,83027
1093,38;  217,545;  128,175;  662,753;16,71787
1093,92;  206,045;  113,475;  640,052;17,57956
1094,46;  203,745;  128,175;  638,852;14,79799
1095,00;  176,445;   93,975;  602,052;16,23178
1095,54;  170,445;   89,975;  591,352;16,04979
1096,09;  184,945;  114,975;  597,352;14,50524
1096,63;  186,845;  117,175;  598,453;14,47606
1097,17;  176,245;  102,575;  573,052;15,65856
1097,71;  203,245;  122,875;  582,453;17,48780
1098,25;  163,045;  103,275;  553,653;13,27109
1098,79;  184,045;  104,775;  568,753;17,08488
1099,33;  179,145;  111,975;  572,052;14,59972
1099,88;  171,745;  110,775;  562,253;13,50455
1100,42;  145,845;   83,275;  521,253;14,28612

