0149 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 832,13;10860,940;   72,073;20323,344;53,27501
 832,69;10865,004;   58,173;20309,477;53,36363
 833,26;10808,768;   85,473;20322,711;52,98794
 833,82;10812,832;   93,073;20197,744;53,31974
 834,39;10851,695;   78,773;20137,477;53,70697
 834,95;10754,359;   57,173;19959,410;53,74866
 835,52;10754,023;   87,873;19851,744;53,96792
 836,08;10712,987;   95,573;19951,877;53,47125
 836,64;10707,052;   76,273;19800,711;53,89648
 837,21;10602,815;   88,673;19552,443;54,01904
 837,77;10604,680;   91,873;19491,777;54,18999
 838,34;10545,144;   67,473;19470,012;54,00154
 838,90;10494,607;   64,473;19306,045;54,20625
 839,46;10486,571;   83,873;19312,479;54,10012
 840,03;10452,436;   76,173;19300,811;53,97377
 840,59;10411,399;   85,873;19175,645;54,08931
 841,16;10443,763;  105,173;19156,578;54,26681
 841,72;10317,427;   59,373;18965,512;54,25779
 842,28;10316,591;   77,873;18857,246;54,52108
 842,85;10310,654;   95,573;18812,578;54,57647
 843,41;10267,619;  105,374;18740,813;54,53183
 843,97;10289,683;   89,174;18686,846;54,84831
 844,54;10263,146;  104,774;18624,979;54,85022
 845,10;10143,311;   89,174;18523,713;54,53967
 845,67;10154,274;   68,774;18413,445;54,97782
 846,23;10108,738;   78,674;18361,080;54,86184
 846,79;10031,402;   90,474;18265,613;54,69520
 847,36; 9954,566;   55,774;18179,047;54,61923
 847,92; 9954,230;   84,874;18034,680;54,98308
 848,48; 9837,794;   41,874;18039,213;54,42982
 849,04; 9840,658;   62,374;17949,447;54,66676
 849,61; 9760,021;   56,274;17918,580;54,32528
 850,17; 9769,786;   68,174;17819,514;54,65285
 850,73; 9724,050;   71,474;17764,848;54,55475
 851,30; 9698,014;   46,074;17669,881;54,76649
 851,86; 9658,978;   75,874;17597,914;54,69171
 852,42; 9563,441;   51,174;17568,348;54,30252
 852,99; 9575,205;   79,274;17583,082;54,25066
 853,55; 9536,670;   83,174;17542,514;54,14578
 854,11; 9530,934;   70,074;17432,049;54,49184
 854,67; 9484,197;   85,474;17420,881;54,21692
 855,24; 9326,562;   51,874;17213,414;54,04345
 855,80; 9364,726;   76,874;17244,848;54,09987
 856,36; 9357,889;   80,574;17175,881;54,26820
 856,92; 9205,753;   54,474;17027,215;53,91751
 857,49; 9189,817;   81,274;17048,248;53,68396
 858,05; 9211,781;   67,274;16968,482;54,10564
 858,61; 9205,045;   65,774;17003,316;53,95866
 859,17; 9137,809;   77,374;16904,250;53,84502
 859,74; 9140,473;   82,074;16836,883;54,06447
 860,30; 9050,736;   93,074;16663,016;54,05971
 860,86; 9082,700;   72,074;16692,350;54,21466
 861,42; 8988,465;   74,674;16545,883;54,11740
 861,99; 8981,028;   54,674;16506,717;54,25681
 862,55; 8893,692;   66,374;16393,051;54,06684
 863,11; 8934,156;   75,174;16437,283;54,14328
 863,67; 8788,620;   61,274;16290,117;53,77676
 864,23; 8792,884;   80,175;16199,351;54,05183
 864,80; 8783,748;   69,175;16081,384;54,42455
 865,36; 8786,412;   71,875;16120,817;54,29976
 865,92; 8763,776;   96,175;16088,751;54,19766
 866,48; 8711,840;   67,375;15987,384;54,29937
 867,04; 8600,604;   60,675;15891,418;53,94522
 867,60; 8562,368;   99,375;15884,451;53,61389
 868,17; 8524,132;   93,675;15884,685;53,38770
 868,73; 8416,896;   82,775;15672,618;53,45866
 869,29; 8382,859;   59,475;15470,151;54,01051
 869,85; 8360,823;  100,475;15369,685;54,09807
 870,41; 8272,287;   80,575;15293,418;53,84735
 870,97; 8209,552;   92,975;15232,252;53,61271
 871,54; 8072,715;   84,175;15178,686;52,92348
 872,10; 8057,079;   84,275;15055,419;53,25448
 872,66; 7973,543;   66,775;14910,652;53,26619
 873,22; 8008,807;   81,975;14890,586;53,52853
 873,78; 7807,571;   65,275;14742,419;52,75070
 874,34; 7777,535;   95,075;14662,652;52,73670
 874,90; 7824,035;  109,775;14536,053;53,47367
 875,46; 7756,935;   96,375;14412,952;53,50832
 876,03; 7638,635;   86,475;14363,353;52,89784
 876,59; 7596,235;   64,475;14153,253;53,45928
 877,15; 7600,235;  101,475;14166,853;53,31361
 877,71; 7539,635;   78,275;14064,652;53,34734
 878,27; 7441,935;   95,675;13910,553;53,17644
 878,83; 7441,535;  114,275;13971,753;52,87586
 879,39; 7416,235;   91,075;14082,753;52,35369
 879,95; 7424,635;   86,275;13964,253;52,87773
 880,51; 7395,535;   75,175;13927,253;52,84666
 881,07; 7424,735;   82,375;13978,753;52,83650
 881,63; 7412,535;   92,575;13971,253;52,74249
 882,19; 7396,135;   82,675;13921,553;52,84720
 882,75; 7440,835;   86,275;14019,553;52,78413
 883,31; 7380,535;   95,575;14187,853;51,69470
 883,88; 7446,535;   96,375;14174,353;52,21034
 884,44; 7450,835;   76,175;14175,753;52,30412
 885,00; 7488,635;  106,075;14266,952;52,13349
 885,56; 7525,535;  101,675;14299,452;52,28889
 886,12; 7533,335;  109,875;14421,152;51,87140
 886,68; 7501,435;   90,775;14436,753;51,65671
 887,24; 7560,535;  102,475;14574,952;51,53271
 887,80; 7520,335;   86,975;14671,753;50,96656
 888,36; 7614,935;  106,275;14715,652;51,39617
 888,92; 7606,635;   98,975;14773,353;51,16169
 889,48; 7702,735;   99,575;14973,853;51,11616
 890,04; 7727,235;   95,275;14803,053;51,89064
 890,60; 7736,535;  117,475;15014,652;51,14432
 891,16; 7703,135;   99,875;15075,853;50,76971
 891,72; 7723,835;  113,275;15058,452;50,92318
 892,28; 7773,735;  112,475;15126,053;51,02888
 892,84; 7702,435;   93,775;15039,853;50,90740
 893,39; 7751,135;  117,575;15112,952;50,90609
 893,95; 7685,735;  112,975;15044,753;50,71573
 894,51; 7576,235;   66,375;14891,253;50,65714
 895,07; 7663,135;  127,375;14906,353;50,98972
 895,63; 7428,835;   74,275;14689,952;50,31967
 896,19; 7375,035;   90,375;14601,952;50,19896
 896,75; 7311,435;  105,175;14460,152;50,20043
 897,31; 7248,935;   82,775;14295,853;50,41948
 897,87; 7161,235;   98,175;14146,853;50,27562
 898,43; 7064,535;   87,775;14075,753;49,87683
 898,99; 7034,035;  109,175;14002,753;49,84217
 899,55; 6924,035;  109,475;13940,652;49,26956
 900,11; 6821,635;  104,975;13747,553;49,23307
 900,67; 6778,335;   91,375;13658,652;49,28741
 901,22; 6772,335;  108,375;13601,952;49,38616
 901,78; 6632,635;   91,275;13560,053;48,56684
 902,34; 6611,735;  103,075;13451,152;48,76103
 902,90; 6513,735;   73,575;13350,652;48,50585
 903,46; 6497,235;   95,775;13236,353;48,71521
 904,02; 6408,235;   88,075;13091,553;48,60361
 904,58; 6288,835;   67,075;12918,152;48,41431
 905,14; 6271,335;   63,975;12874,553;48,45496
 905,70; 6226,735;   66,775;12696,053;48,77523
 906,25; 6186,235;   84,375;12708,452;48,33510
 906,81; 6151,235;   87,675;12732,152;47,95422
 907,37; 6059,035;   79,275;12616,152;47,69737
 907,93; 6028,335;   74,775;12588,152;47,57756
 908,49; 6007,435;  101,875;12497,652;47,64171
 909,05; 5964,535;   89,675;12425,553;47,62418
 909,60; 5936,135;   86,575;12340,452;47,73640
 910,16; 5840,435;   67,675;12291,853;47,22412
 910,72; 5802,735;  100,475;12207,753;47,09779
 911,28; 5697,735;   90,875;12156,053;46,47142
 911,84; 5630,635;   79,575;12106,753;46,15430
 912,39; 5569,935;   73,475;12049,353;45,89609
 912,95; 5581,935;  104,475;12001,452;46,04077
 913,51; 5562,735;   85,375;11945,253;46,18395
 914,07; 5463,635;   83,775;11813,452;45,86537
 914,63; 5407,035;   64,775;11748,053;45,72570
 915,18; 5411,835;   77,475;11617,853;46,22344
 915,74; 5306,835;   63,975;11632,652;45,31944
 916,30; 5203,135;   61,475;11588,553;44,60506
 916,86; 5252,335;   83,575;11514,652;45,21674
 917,42; 5255,135;   82,275;11425,152;45,60448
 917,97; 5132,335;   75,375;11265,452;45,19147
 918,53; 4999,835;   67,775;11196,253;44,31927
 919,09; 5016,935;   88,975;11223,753;44,25737
 919,65; 4955,535;   83,375;11083,452;44,29205
 920,20; 4874,935;   61,875;10983,053;44,07089
 920,76; 4829,035;   65,475;10849,452;44,17257
 921,32; 4798,535;   82,675;10770,952;44,12180
 921,87; 4735,835;   97,475;10670,253;43,87078
 922,43; 4633,235;   64,675;10561,353;43,52387
 922,99; 4539,235;   61,875;10406,753;43,28093
 923,55; 4541,835;   63,775;10357,353;43,50344
 924,10; 4453,235;   73,575;10282,853;42,89882
 924,66; 4412,835;   78,675;10170,152;42,94872
 925,22; 4299,435;   43,275;10093,952;42,34700
 925,77; 4254,935;   66,075; 9927,053;42,47916
 926,33; 4243,935;   90,375; 9903,253;42,32764
 926,89; 4119,335;   71,975; 9692,753;42,06895
 927,44; 4055,335;   52,175; 9580,553;42,01303
 928,00; 4035,435;   66,875; 9533,753;41,92047
 928,56; 3955,735;   80,375; 9372,253;41,70696
 929,12; 3891,135;   72,775; 9275,152;41,49319
 929,67; 3769,535;   67,575; 9091,053;41,02587
 930,23; 3682,035;   50,975; 8915,253;40,96284
 930,78; 3705,335;  100,675; 8842,553;41,23439
 931,34; 3555,635;   61,975; 8632,152;40,76532
 931,90; 3479,035;   61,675; 8494,353;40,52521
 932,45; 3368,535;   78,775; 8290,753;40,06051
 933,01; 3253,135;   52,975; 8024,453;40,14513
 933,57; 3098,435;   72,175; 7753,252;39,39890
 934,12; 2967,735;   70,475; 7399,553;39,53103
 934,68; 2819,835;   59,075; 7020,252;39,65938
 935,24; 2682,535;   67,875; 6614,752;39,93751
 935,79; 2523,835;   72,975; 6254,853;39,64588
 936,35; 2353,235;   91,375; 5812,252;39,53694
 936,90; 2177,235;   80,275; 5348,752;39,80201
 937,46; 1990,635;   72,775; 4956,953;39,26679
 938,02; 1847,135;   63,375; 4549,152;39,76479
 938,57; 1726,935;   73,175; 4265,053;39,45153
 939,13; 1588,535;   70,575; 3986,752;38,76127
 939,68; 1491,635;   57,375; 3713,452;39,22948
 940,24; 1412,535;   68,775; 3504,052;39,11649
 940,79; 1369,635;   91,875; 3391,052;38,72965
 941,35; 1301,435;   79,675; 3217,552;38,93587
 941,91; 1243,735;   71,375; 3122,252;38,42698
 942,46; 1227,535;   75,075; 3063,552;38,56345
 943,02; 1185,035;   65,375; 3050,752;37,50481
 943,57; 1156,735;   61,275; 2982,452;37,50063
 944,13; 1163,035;   67,375; 2974,452;37,68940
 944,68; 1176,635;   65,975; 3041,752;37,32336
 945,24; 1203,535;   82,275; 3060,052;37,65426
 945,79; 1183,635;   68,775; 3104,052;36,73009
 946,35; 1182,035;   51,775; 3194,752;35,96144
 946,90; 1238,535;   98,575; 3283,552;35,79178
 947,46; 1237,935;   52,175; 3311,052;36,38554
 948,01; 1245,335;   51,575; 3390,052;35,75762
 948,57; 1296,835;   86,775; 3552,952;34,91050
 949,12; 1298,935;   65,875; 3613,353;34,75878
 949,68; 1340,035;   76,275; 3732,653;34,56317
 950,23; 1335,135;   70,075; 3833,252;33,61680
 950,79; 1364,335;   75,775; 3933,452;33,40248
 951,34; 1385,335;   83,275; 4070,952;32,65209
 951,90; 1411,735;   57,475; 4140,853;33,16519
 952,45; 1457,635;   81,075; 4292,152;32,68902
 953,01; 1465,335;   65,975; 4364,252;32,55630
 953,56; 1500,235;   87,975; 4500,853;32,00315
 954,12; 1479,235;   42,075; 4567,553;31,75709
 954,67; 1491,735;   70,875; 4720,453;30,55890
 955,23; 1521,035;   61,975; 4804,553;30,76513
 955,78; 1562,635;   67,175; 4882,953;31,05334
 956,33; 1545,535;   58,575; 4947,252;30,41641
 956,89; 1541,035;   53,475; 5038,553;29,84026
 957,44; 1583,835;   53,675; 5170,752;29,90301
 958,00; 1581,635;   49,475; 5238,353;29,52777
 958,55; 1612,235;   70,475; 5313,953;29,40339
 959,10; 1572,235;   52,375; 5370,252;28,58020
 959,66; 1595,335;   74,275; 5488,752;28,09246
 960,21; 1593,335;   78,475; 5567,453;27,59822
 960,77; 1611,735;   54,275; 5606,152;28,05285
 961,32; 1607,235;   48,375; 5663,453;27,76204
 961,87; 1622,535;   79,775; 5738,752;27,26217
 962,43; 1583,135;   68,975; 5780,652;26,50990
 962,98; 1598,835;   76,175; 5828,652;26,46964
 963,54; 1562,935;   27,075; 5820,652;26,50970
 964,09; 1595,635;   56,275; 5873,953;26,46004
 964,64; 1610,535;   64,975; 5901,053;26,48286
 965,20; 1577,635;   44,375; 5966,652;25,88970
 965,75; 1561,735;   66,575; 5976,353;25,29977
 966,30; 1582,635;   75,275; 6068,553;25,15085
 966,86; 1579,835;   62,975; 6121,953;25,03492
 967,41; 1567,835;   81,075; 6084,453;24,76539
 967,96; 1573,435;   75,175; 6108,953;24,83121
 968,52; 1567,835;   81,775; 6126,353;24,58501
 969,07; 1513,635;   72,975; 6120,152;23,82368
 969,62; 1485,235;   77,175; 6134,953;23,24384
 970,18; 1492,935;   57,575; 6147,652;23,56883
 970,73; 1444,435;   66,475; 6203,553;22,45303
 971,28; 1492,035;   95,775; 6197,053;22,88472
 971,84; 1431,735;   55,075; 6118,752;22,70338
 972,39; 1446,135;   95,875; 6148,652;22,30811
 972,94; 1404,535;   54,975; 6140,652;22,17600
 973,49; 1401,735;   64,575; 6141,252;22,00479
 974,05; 1375,635;   64,375; 6178,053;21,44797
 974,60; 1377,035;   88,575; 6213,252;21,03719
 975,15; 1348,835;   77,675; 6231,553;20,65624
 975,71; 1319,835;   62,375; 6121,453;20,75332
 976,26; 1330,135;   77,575; 6110,252;20,76292
 976,81; 1331,335;   90,675; 6134,152;20,52891
 977,36; 1286,335;   84,775; 6156,953;19,78796
 977,92; 1303,535;   90,175; 6209,353;19,82881
 978,47; 1263,935;   77,175; 6060,252;19,83528
 979,02; 1256,435;   95,475; 6085,652;19,38106
 979,57; 1243,935;   86,775; 6058,453;19,37747
 980,13; 1207,435;   76,175; 6038,752;18,97267
 980,68; 1183,835;   77,075; 6010,553;18,65280
 981,23; 1220,635;   89,175; 6054,652;18,96680
 981,78; 1155,435;   82,075; 5974,152;18,21701
 982,33; 1150,135;   79,275; 5893,252;18,41872
 982,89; 1162,235;   94,375; 5938,152;18,27345
 983,44; 1112,635;   65,675; 5935,853;17,83524
 983,99; 1144,835;  104,775; 5949,453;17,79499
 984,54; 1097,535;   81,475; 5900,053;17,46234
 985,09; 1100,935;   87,275; 5873,752;17,51774
 985,65; 1047,435;   69,375; 5811,853;17,03202
 986,20; 1062,535;  106,575; 5791,152;16,81673
 986,75; 1069,335;   95,875; 5823,953;16,99453
 987,30; 1023,935;   97,175; 5726,053;16,46438
 987,85; 1007,435;   92,475; 5721,353;16,25475
 988,40; 1005,935;   96,675; 5693,953;16,24468
 988,96;  995,335;  114,875; 5666,553;15,85935
 989,51;  977,935;  108,875; 5644,053;15,70067
 990,06; 1010,435;  128,275; 5680,853;15,88740
 990,61;  933,835;   93,575; 5569,053;15,34588
 991,16;  940,735;  104,375; 5558,053;15,33571
 991,71;  902,235;   79,875; 5505,853;15,15598
 992,26;  881,935;   93,475; 5457,252;14,69972
 992,81;  874,035;   75,075; 5427,053;14,92831
 993,37;  901,735;  113,475; 5390,553;14,93743
 993,92;  849,435;  108,375; 5368,953;14,08705
 994,47;  860,735;  117,475; 5329,652;14,26007
 995,02;  836,435;  118,475; 5313,252;13,82080
 995,57;  816,435;   90,875; 5274,652;13,99674
 996,12;  861,535;  133,575; 5247,553;14,23471
 996,67;  832,535;  132,375; 5191,652;13,83913
 997,22;  791,335;   99,875; 5128,652;13,75006
 997,77;  780,835;  115,275; 5110,553;13,32378
 998,32;  757,235;  103,775; 5015,652;13,30367
 998,87;  765,035;  114,275; 5018,752;13,26869
 999,42;  754,735;  101,675; 4972,553;13,40744
 999,97;  728,135;  109,975; 4956,353;12,75509
1000,53;  771,835;  123,475; 4993,752;13,31259
1001,08;  715,835;   98,375; 4879,053;12,91574
1001,63;  744,135;  144,475; 4878,053;12,66822
1002,18;  659,735;   85,075; 4777,453;12,24667
1002,73;  712,935;  131,375; 4813,853;12,41992
1003,28;  691,035;  103,575; 4811,953;12,47691
1003,83;  685,835;  119,075; 4691,752;12,39449
1004,38;  685,135;  137,775; 4703,152;11,98937
1004,93;  661,335;  114,375; 4680,953;11,97746
1005,48;  650,535;  104,075; 4573,053;12,22785
1006,03;  629,335;  112,775; 4525,652;11,70574
1006,58;  630,535;  111,475; 4486,553;11,86402
1007,13;  616,935;   94,475; 4466,252;11,95075
1007,68;  618,835;  104,975; 4462,453;11,79260
1008,23;  616,635;  114,575; 4425,853;11,64527
1008,78;  604,335;  107,375; 4384,152;11,61996
1009,33;  603,735;  121,875; 4307,752;11,51156
1009,88;  562,135;   84,775; 4329,553;11,24582
1010,43;  584,535;  118,875; 4320,752;11,08219
1010,98;  540,735;  100,675; 4310,053;10,45428
1011,52;  542,735;   97,075; 4264,953;10,69273
1012,07;  590,535;  144,475; 4319,252;10,68464
1012,62;  536,035;  103,875; 4259,152;10,40027
1013,17;  529,335;   97,175; 4172,053;10,60547
1013,72;  517,235;   94,575; 4143,453;10,43894
1014,27;  524,735;  100,275; 4105,853;10,59672
1014,82;  487,535;   86,875; 4042,952;10,12771
1015,37;  487,135;   84,375; 3964,853;10,37914
1015,92;  505,535;  109,475; 3894,252;10,46455
1016,47;  458,835;   90,275; 3819,452; 9,88314
1017,02;  438,335;   81,075; 3732,153; 9,78506
1017,57;  449,935;   96,475; 3718,853; 9,75768
1018,11;  441,635;   77,275; 3656,252;10,18056
1018,66;  464,835;  120,175; 3636,552; 9,80156
1019,21;  435,835;  109,675; 3579,552; 9,39976
1019,76;  390,935;   77,675; 3497,353; 9,16051
1020,31;  397,735;   71,975; 3446,452; 9,65364
1020,86;  405,235;   96,175; 3448,052; 9,22050
1021,41;  388,935;   80,175; 3387,052; 9,33690
1021,96;  391,335;   83,675; 3385,853; 9,31688
1022,50;  428,635;  105,975; 3332,952; 9,99883
1023,05;  371,835;   94,675; 3288,052; 8,67921
1023,60;  375,435;   97,975; 3251,353; 8,79882
1024,15;  359,235;   81,075; 3184,853; 8,96198
1024,70;  382,735;   95,075; 3176,252; 9,33604
1025,25;  360,235;   81,175; 3127,452; 9,16069
1025,79;  369,135;  101,175; 3110,752; 8,90358
1026,34;  350,135;   83,475; 3044,653; 9,00520
1026,89;  366,235;  102,175; 3039,052; 8,99118
1027,44;  350,735;   95,875; 2952,952; 8,92030
1027,99;  351,035;   93,475; 2944,552; 9,03378
1028,53;  324,735;   89,675; 2900,052; 8,36400
1029,08;  355,635;  114,775; 2876,653; 8,72088
1029,63;  341,035;  114,875; 2854,952; 8,25378
1030,18;  331,435;   92,075; 2788,552; 8,87677
1030,73;  312,535;   91,175; 2739,552; 8,35833
1031,27;  295,735;   85,875; 2715,252; 7,98136
1031,82;  306,135;   81,875; 2686,452; 8,61023
1032,37;  317,535;   98,875; 2688,853; 8,44254
1032,92;  315,835;  100,575; 2675,452; 8,36001
1033,46;  311,235;   99,775; 2599,252; 8,46017
1034,01;  282,235;   78,375; 2582,952; 8,13950
1034,56;  314,235;   98,875; 2559,252; 8,75313
1035,11;  290,535;   92,375; 2523,552; 8,15078
1035,65;  295,735;   87,575; 2478,052; 8,70788
1036,20;  295,635;   99,375; 2454,452; 8,33348
1036,75;  316,335;  118,675; 2446,353; 8,49173
1037,29;  276,235;   90,275; 2398,252; 8,05727
1037,84;  251,135;   78,375; 2347,252; 7,61434
1038,39;  272,835;   91,075; 2329,952; 8,11835
1038,94;  257,235;   73,075; 2277,153; 8,35542
1039,48;  261,035;   83,575; 2278,552; 8,08482
1040,03;  269,535;  102,875; 2245,252; 7,77921
1040,58;  256,535;  101,175; 2194,552; 7,42150
1041,12;  257,735;   91,375; 2191,653; 7,92086
1041,67;  253,235;  101,075; 2166,752; 7,36611
1042,22;  273,735;  118,475; 2145,252; 7,66044
1042,76;  248,135;   99,275; 2118,452; 7,37231
1043,31;  252,935;   90,675; 2060,653; 8,23664
1043,86;  256,735;   98,875; 2044,252; 8,11462
1044,40;  256,235;   92,975; 2018,052; 8,48070
1044,95;  246,535;   94,175; 1988,552; 8,04275
1045,50;  234,935;   75,375; 1934,353; 8,58321
1046,04;  251,135;  114,375; 1930,453; 7,53052
1046,59;  231,635;   96,175; 1878,353; 7,60081
1047,13;  255,535;  121,075; 1879,453; 7,64682
1047,68;  250,135;  115,675; 1860,052; 7,70819
1048,23;  249,635;  118,775; 1866,752; 7,48637
1048,77;  224,835;   90,175; 1784,953; 7,94559
1049,32;  232,535;  104,175; 1785,953; 7,63240
1049,86;  235,535;   92,675; 1760,552; 8,56538
1050,41;  193,935;   82,475; 1735,552; 6,74258
1050,96;  224,635;  100,875; 1698,652; 7,74576
1051,50;  225,135;  101,675; 1663,252; 7,90611
1052,05;  219,935;   94,675; 1664,052; 7,98151
1052,59;  210,735;   82,975; 1624,152; 8,28977
1053,14;  194,935;   84,475; 1582,652; 7,37296
1053,69;  202,535;   98,475; 1571,453; 7,06460
1054,23;  206,835;  104,575; 1569,052; 6,98270
1054,78;  206,635;  100,775; 1550,152; 7,30382
1055,32;  224,135;  123,075; 1550,453; 7,08012
1055,87;  181,035;   68,875; 1491,752; 7,88262
1056,41;  195,135;   78,775; 1469,552; 8,36654
1056,96;  185,235;   96,775; 1451,052; 6,53190
1057,50;  210,635;  113,375; 1470,853; 7,16476
1058,05;  172,935;   82,075; 1401,953; 6,88397
1058,59;  183,135;   95,875; 1396,552; 6,70881
1059,14;  191,635;  103,575; 1370,453; 6,95095
1059,68;  171,035;   75,975; 1329,353; 7,58431
1060,23;  207,835;  126,875; 1383,752; 6,44136
1060,77;  190,135;   97,375; 1317,052; 7,60529
1061,32;  198,035;  108,575; 1320,652; 7,38072
1061,86;  205,535;  111,175; 1289,752; 8,00626
1062,41;  190,535;   93,975; 1242,953; 8,40399
1062,95;  186,135;  109,575; 1230,853; 6,82793
1063,50;  190,035;  111,075; 1230,052; 7,05644
1064,04;  171,635;   90,475; 1197,453; 7,33168
1064,59;  187,335;  114,775; 1210,052; 6,62481
1065,13;  176,435;  103,475; 1170,552; 6,83737
1065,68;  181,635;  107,275; 1161,353; 7,05451
1066,22;  186,335;  115,875; 1166,453; 6,70679
1066,76;  186,935;  130,175; 1145,252; 5,59169
1067,31;  179,235;   99,875; 1110,552; 7,85216
1067,85;  168,235;  100,975; 1090,252; 6,79890
1068,40;  184,535;  110,275; 1095,353; 7,53849
1068,94;  175,735;   99,175; 1079,353; 7,81083
1069,49;  165,835;   98,175; 1041,652; 7,17134
1070,03;  165,635;  111,175; 1034,353; 5,89919
1070,57;  162,935;   88,775; 1012,852; 8,02530
1071,12;  148,235;   75,875;  987,153; 7,94050
1071,66;  208,135;  131,775; 1039,953; 8,40805
1072,21;  178,135;  112,475; 1011,352; 7,30467
1072,75;  157,735;  104,475;  978,552; 6,09328
1073,29;  153,435;   77,075;  942,453; 8,82389
1073,84;  162,135;   95,975;  941,153; 7,82794
1074,38;  168,435;   93,875;  928,253; 8,93600
1074,92;  168,135;  107,275;  940,153; 7,30720
1075,47;  163,135;  112,775;  938,852; 6,09628
1076,01;  190,135;  121,775;  926,253; 8,49744
1076,56;  168,435;   97,275;  891,953; 8,95458
1077,10;  143,435;   86,075;  865,253; 7,36161
1077,64;  158,035;   97,875;  884,453; 7,64832
1078,19;  186,035;  123,175;  887,753; 8,22153
1078,73;  167,335;   98,775;  853,852; 9,07986
1079,27;  179,635;  121,075;  875,552; 7,76166
1079,81;  183,935;  121,375;  860,953; 8,45888
1080,36;  159,635;  105,975;  836,052; 7,34990
1080,90;  147,335;   96,375;  819,753; 7,04473
1081,44;  135,635;   82,475;  789,552; 7,51827
1081,99;  126,335;   70,375;  771,753; 7,97858
1082,53;  176,235;  113,075;  798,653; 9,21267
1083,07;  169,035;  104,175;  791,453; 9,43724
1083,62;  165,335;  101,275;  772,552; 9,54300
1084,16;  159,635;   98,975;  782,453; 8,87520
1084,70;  169,735;  107,475;  767,153; 9,43794
1085,24;  162,135;  108,775;  750,653; 8,31311
1085,79;  152,635;  109,175;  747,552; 6,80788
1086,33;  143,735;   99,075;  711,453; 7,29289
1086,87;  154,335;  102,075;  714,852; 8,52838
1087,41;  139,235;   84,475;  686,852; 9,09065
1087,96;  170,135;  124,575;  732,552; 7,49370
1088,50;  147,335;  112,075;  696,953; 6,02861
1089,04;  157,535;  121,775;  715,153; 6,02652
1089,58;  135,535;   82,375;  655,953; 9,26815
1090,13;  145,035;  102,975;  653,153; 7,64481
1090,67;  154,535;  101,775;  678,753; 9,14420
1091,21;  134,635;   92,075;  651,852; 7,60302
1091,75;  139,935;  106,875;  647,153; 6,11908
1092,29;  156,335;  105,875;  642,552; 9,40230
1092,84;  152,935;  105,975;  628,352; 8,98967
1093,38;  168,935;  128,175;  662,753; 7,62471
1093,92;  169,135;  113,475;  640,052;10,57014
1094,46;  165,735;  128,175;  638,852; 7,35494
1095,00;  144,235;   93,975;  602,052; 9,89219
1095,54;  139,435;   89,975;  591,352; 9,86482
1096,09;  158,235;  114,975;  597,352; 8,96808
1096,63;  159,535;  117,175;  598,453; 8,80157
1097,17;  132,035;  102,575;  573,052; 6,26172
1097,71;  166,635;  122,875;  582,453; 9,52179
1098,25;  145,035;  103,275;  553,653; 9,27222
1098,79;  150,635;  104,775;  568,753; 9,88410
1099,33;  158,835;  111,975;  572,052;10,18524
1099,88;  143,635;  110,775;  562,253; 7,27832
1100,42;  122,835;   83,275;  521,253; 9,03243

