0093 ELITRO MAX
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 833,82;14142,066;   93,073;20197,744;69,87925
 834,39;14123,755;   78,773;20137,477;70,01939
 834,95;14000,444;   57,173;19959,410;70,05881
 835,52;13892,233;   87,873;19851,744;69,84644
 836,08;13944,022;   95,573;19951,877;69,74334
 836,64;13773,511;   76,273;19800,711;69,44298
 837,21;13630,300;   88,673;19552,443;69,57350
 837,77;13570,689;   91,873;19491,777;69,47878
 838,34;13539,878;   67,473;19470,012;69,43630
 838,90;13405,267;   64,473;19306,045;69,33318
 839,46;13400,756;   83,873;19312,479;69,25558
 840,03;13387,245;   76,173;19300,811;69,23965
 840,59;13350,534;   85,873;19175,645;69,48570
 841,16;13266,123;  105,173;19156,578;69,08126
 841,72;13165,112;   59,373;18965,512;69,32002
 842,28;13086,901;   77,873;18857,246;69,27296
 842,85;13150,391;   95,573;18812,578;69,74843
 843,41;13086,979;  105,374;18740,813;69,66085
 843,97;12961,368;   89,174;18686,846;69,21401
 844,54;12922,957;  104,774;18624,979;69,21189
 845,10;12981,646;   89,174;18523,713;69,93651
 845,67;13017,735;   68,774;18413,445;70,58705
 846,23;12853,624;   78,674;18361,080;69,87565
 846,79;12898,113;   90,474;18265,613;70,46790
 847,36;12811,202;   55,774;18179,047;70,38148
 847,92;12823,991;   84,874;18034,680;70,97078
 848,48;12775,780;   41,874;18039,213;70,75438
 849,04;12806,069;   62,374;17949,447;71,24528
 849,61;12656,559;   56,274;17918,580;70,54120
 850,17;12604,048;   68,174;17819,514;70,61931
 850,73;12561,637;   71,474;17764,848;70,59232
 851,30;12546,125;   46,074;17669,881;70,92708
 851,86;12356,914;   75,874;17597,914;70,08910
 852,42;12319,703;   51,174;17568,348;70,03715
 852,99;12302,692;   79,274;17583,082;69,83291
 853,55;12154,281;   83,174;17542,514;69,13840
 854,11;12020,271;   70,074;17432,049;68,82971
 854,67;12034,659;   85,474;17420,881;68,92936
 855,24;11947,448;   51,874;17213,414;69,31531
 855,80;12016,938;   76,874;17244,848;69,54847
 856,36;11912,826;   80,574;17175,881;69,21345
 856,92;11817,216;   54,474;17027,215;69,30373
 857,49;11863,404;   81,274;17048,248;69,44155
 858,05;11831,193;   67,274;16968,482;69,60401
 858,61;11785,982;   65,774;17003,316;69,19663
 859,17;11827,071;   77,374;16904,250;69,82697
 859,74;11794,160;   82,074;16836,883;69,90283
 860,30;11736,949;   93,074;16663,016;70,27107
 860,86;11684,339;   72,074;16692,350;69,86806
 861,42;11622,628;   74,674;16545,883;70,10994
 861,99;11651,616;   54,674;16506,717;70,48937
 862,55;11528,806;   66,374;16393,051;70,20676
 863,11;11537,995;   75,174;16437,283;70,05711
 863,67;11413,284;   61,274;16290,117;69,94959
 864,23;11446,272;   80,175;16199,351;70,51290
 864,80;11401,162;   69,175;16081,384;70,77092
 865,36;11266,751;   71,875;16120,817;69,75460
 865,92;11358,240;   96,175;16088,751;70,42058
 866,48;11293,528;   67,375;15987,384;70,51600
 867,04;11132,018;   60,675;15891,418;69,93571
 867,60;11075,507;   99,375;15884,451;69,53487
 868,17;10969,096;   93,675;15884,685;68,87097
 868,73;10897,885;   82,775;15672,618;69,37279
 869,29;10815,974;   59,475;15470,151;69,79900
 869,85;10800,163;  100,475;15369,685;70,07362
 870,41;10763,352;   80,575;15293,418;70,22209
 870,97;10676,440;   92,975;15232,252;69,90734
 871,54;10551,030;   84,175;15178,686;69,34213
 872,10;10547,819;   84,275;15055,419;69,89142
 872,66;10412,508;   66,775;14910,652;69,69697
 873,22;10458,896;   81,975;14890,586;70,07356
 873,78;10245,986;   65,275;14742,419;69,36439
 874,34;10270,075;   95,075;14662,652;69,84689
 874,90;10256,675;  109,775;14536,053;70,33623
 875,46;10126,575;   96,375;14412,952;70,06004
 876,03;10180,675;   86,475;14363,353;70,70313
 876,59;10014,475;   64,475;14153,253;70,62358
 877,15;10051,175;  101,475;14166,853;70,73895
 877,71;10010,675;   78,275;14064,652;71,01481
 878,27; 9898,775;   95,675;13910,553;70,96046
 878,83; 9952,375;  114,275;13971,753;70,99488
 879,39; 9932,675;   91,075;14082,753;70,33895
 879,95; 9794,075;   86,275;13964,253;69,95111
 880,51; 9800,575;   75,175;13927,253;70,20896
 881,07; 9791,275;   82,375;13978,753;69,86641
 881,63; 9815,675;   92,575;13971,253;70,05782
 882,19; 9816,275;   82,675;13921,553;70,33519
 882,75; 9851,875;   86,275;14019,553;70,08832
 883,31; 9863,275;   95,575;14187,853;69,31243
 883,88; 9830,475;   96,375;14174,353;69,14416
 884,44; 9849,475;   76,175;14175,753;69,31626
 885,00; 9937,075;  106,075;14266,952;69,42367
 885,56; 9955,075;  101,675;14299,452;69,40101
 886,12;10110,375;  109,875;14421,152;69,87846
 886,68;10046,575;   90,775;14436,753;69,39785
 887,24;10116,475;  102,475;14574,952;69,19340
 887,80;10166,775;   86,975;14671,753;69,11179
 888,36;10315,475;  106,275;14715,652;69,88114
 888,92;10405,875;   98,975;14773,353;70,23739
 889,48;10570,475;   99,575;14973,853;70,39602
 890,04;10595,675;   95,275;14803,053;71,39352
 890,60;10627,775;  117,475;15014,652;70,55229
 891,16;10625,075;   99,875;15075,853;70,28056
 891,72;10622,675;  113,275;15058,452;70,31967
 892,28;10693,175;  112,475;15126,053;70,47421
 892,84;10527,675;   93,775;15039,853;69,81029
 893,39;10591,475;  117,575;15112,952;69,84752
 893,95;10544,275;  112,975;15044,753;69,85973
 894,51;10443,175;   66,375;14891,253;69,99585
 895,07;10456,275;  127,375;14906,353;69,88914
 895,63;10269,675;   74,275;14689,952;69,75660
 896,19;10215,275;   90,375;14601,952;69,77119
 896,75;10082,275;  105,175;14460,152;69,50272
 897,31; 9980,275;   82,775;14295,853;69,63657
 897,87; 9906,275;   98,175;14146,853;69,81512
 898,43; 9801,975;   87,775;14075,753;69,44678
 898,99; 9691,975;  109,175;14002,753;68,97287
 899,55; 9593,875;  109,475;13940,652;68,57262
 900,11; 9480,475;  104,975;13747,553;68,72235
 900,67; 9438,175;   91,375;13658,652;68,89223
 901,22; 9464,675;  108,375;13601,952;69,33891
 901,78; 9318,175;   91,275;13560,053;68,50584
 902,34; 9285,475;  103,075;13451,152;68,79193
 902,90; 9193,575;   73,575;13350,652;68,68982
 903,46; 9191,475;   95,775;13236,353;69,21842
 904,02; 9115,075;   88,075;13091,553;69,41989
 904,58; 8999,075;   67,075;12918,152;69,50390
 905,14; 8986,275;   63,975;12874,553;69,64792
 905,70; 8898,075;   66,775;12696,053;69,92720
 906,25; 8918,975;   84,375;12708,452;69,98214
 906,81; 8789,775;   87,675;12732,152;68,82135
 907,37; 8776,475;   79,275;12616,152;69,37293
 907,93; 8695,875;   74,775;12588,152;68,89507
 908,49; 8680,975;  101,875;12497,652;69,20986
 909,05; 8611,675;   89,675;12425,553;69,08304
 909,60; 8577,275;   86,575;12340,452;69,28991
 910,16; 8440,275;   67,675;12291,853;68,49214
 910,72; 8382,175;  100,475;12207,753;68,40266
 911,28; 8353,775;   90,875;12156,053;68,48553
 911,84; 8261,675;   79,575;12106,753;68,03009
 912,39; 8248,975;   73,475;12049,353;68,26639
 912,95; 8252,675;  104,475;12001,452;68,48967
 913,51; 8094,475;   85,375;11945,253;67,53105
 914,07; 8057,775;   83,775;11813,452;67,98141
 914,63; 7968,575;   64,775;11748,053;67,65054
 915,18; 7939,375;   77,475;11617,853;68,12515
 915,74; 7849,775;   63,975;11632,652;67,30069
 916,30; 7778,675;   61,475;11588,553;66,94845
 916,86; 7808,575;   83,575;11514,652;67,57893
 917,42; 7758,875;   82,275;11425,152;67,67771
 917,97; 7667,275;   75,375;11265,452;67,84493
 918,53; 7648,175;   67,775;11196,253;68,11713
 919,09; 7645,375;   88,975;11223,753;67,86305
 919,65; 7582,075;   83,375;11083,452;68,16952
 920,20; 7479,175;   61,875;10983,053;67,91667
 920,76; 7320,075;   65,475;10849,452;67,27203
 921,32; 7347,075;   82,675;10770,952;67,96605
 921,87; 7263,875;   97,475;10670,253;67,78162
 922,43; 7143,775;   64,675;10561,353;67,44134
 922,99; 7028,575;   61,875;10406,753;67,34444
 923,55; 6930,375;   63,775;10357,353;66,70761
 924,10; 6822,675;   73,575;10282,853;66,10752
 924,66; 6751,875;   78,675;10170,152;66,12709
 925,22; 6588,775;   43,275;10093,952;65,12496
 925,77; 6512,275;   66,075; 9927,053;65,37080
 926,33; 6434,875;   90,375; 9903,253;64,65483
 926,89; 6340,575;   71,975; 9692,753;65,15690
 927,44; 6260,175;   52,175; 9580,553;65,15275
 928,00; 6171,275;   66,875; 9533,753;64,48166
 928,56; 6073,375;   80,375; 9372,253;64,49719
 929,12; 5971,075;   72,775; 9275,152;64,09540
 929,67; 5817,975;   67,575; 9091,053;63,72709
 930,23; 5711,275;   50,975; 8915,253;63,85517
 930,78; 5722,875;  100,675; 8842,553;64,31341
 931,34; 5540,575;   61,975; 8632,152;63,92633
 931,90; 5397,075;   61,675; 8494,353;63,27054
 932,45; 5254,475;   78,775; 8290,753;63,02623
 933,01; 5123,175;   52,975; 8024,453;63,60427
 933,57; 4952,275;   72,175; 7753,252;63,53405
 934,12; 4719,575;   70,475; 7399,553;63,43363
 934,68; 4490,575;   59,075; 7020,252;63,66021
 935,24; 4219,975;   67,875; 6614,752;63,42108
 935,79; 3948,975;   72,975; 6254,853;62,69940
 936,35; 3722,775;   91,375; 5812,252;63,47628
 936,90; 3401,975;   80,275; 5348,752;63,04858
 937,46; 3145,475;   72,775; 4956,953;62,91131
 938,02; 2858,675;   63,375; 4549,152;62,31473
 938,57; 2689,675;   73,175; 4265,053;62,41833
 939,13; 2496,275;   70,575; 3986,752;61,94050
 939,68; 2279,375;   57,375; 3713,452;60,77552
 940,24; 2169,875;   68,775; 3504,052;61,16245
 940,79; 2093,275;   91,875; 3391,052;60,66360
 941,35; 1992,175;   79,675; 3217,552;60,94884
 941,91; 1924,375;   71,375; 3122,252;60,73663
 942,46; 1845,175;   75,075; 3063,552;59,23083
 943,02; 1807,475;   65,375; 3050,752;58,35443
 943,57; 1786,275;   61,275; 2982,452;59,05153
 944,13; 1792,475;   67,375; 2974,452;59,34138
 944,68; 1802,875;   65,975; 3041,752;58,36794
 945,24; 1828,875;   82,275; 3060,052;58,65448
 945,79; 1813,275;   68,775; 3104,052;57,47415
 946,35; 1841,375;   51,775; 3194,752;56,93964
 946,90; 1929,675;   98,575; 3283,552;57,49177
 947,46; 1912,375;   52,175; 3311,052;57,08100
 948,01; 1939,475;   51,575; 3390,052;56,54973
 948,57; 2015,475;   86,775; 3552,952;55,64343
 949,12; 2034,075;   65,875; 3613,353;55,48167
 949,68; 2110,575;   76,275; 3732,653;55,63703
 950,23; 2142,775;   70,075; 3833,252;55,07845
 950,79; 2190,975;   75,775; 3933,452;54,83092
 951,34; 2219,875;   83,275; 4070,952;53,58006
 951,90; 2235,175;   57,475; 4140,853;53,33085
 952,45; 2290,875;   81,075; 4292,152;52,47588
 953,01; 2301,075;   65,975; 4364,252;51,99990
 953,56; 2364,475;   87,975; 4500,853;51,58766
 954,12; 2335,975;   42,075; 4567,553;50,68857
 954,67; 2395,175;   70,875; 4720,453;49,98949
 955,23; 2422,975;   61,975; 4804,553;49,78306
 955,78; 2423,975;   67,175; 4882,953;48,93914
 956,33; 2401,975;   58,575; 4947,252;47,93526
 956,89; 2451,475;   53,475; 5038,553;48,10356
 957,44; 2450,275;   53,675; 5170,752;46,83533
 958,00; 2482,275;   49,475; 5238,353;46,88490
 958,55; 2480,775;   70,475; 5313,953;45,96758
 959,10; 2504,075;   52,375; 5370,252;46,10298
 959,66; 2495,575;   74,275; 5488,752;44,71900
 960,21; 2499,375;   78,475; 5567,453;44,10475
 960,77; 2495,075;   54,275; 5606,152;43,96351
 961,32; 2497,175;   48,375; 5663,453;43,61115
 961,87; 2483,175;   79,775; 5738,752;42,47057
 962,43; 2489,975;   68,975; 5780,652;42,38685
 962,98; 2545,575;   76,175; 5828,652;42,92759
 963,54; 2456,375;   27,075; 5820,652;41,93092
 964,09; 2469,675;   56,275; 5873,953;41,48391
 964,64; 2431,975;   64,975; 5901,053;40,55806
 965,20; 2408,275;   44,375; 5966,652;39,91539
 965,75; 2398,375;   66,575; 5976,353;39,45665
 966,30; 2404,575;   75,275; 6068,553;38,86521
 966,86; 2351,575;   62,975; 6121,953;37,77205
 967,41; 2293,775;   81,075; 6084,453;36,85758
 967,96; 2261,075;   75,175; 6108,953;36,22772
 968,52; 2249,475;   81,775; 6126,353;35,86190
 969,07; 2176,175;   72,975; 6120,152;34,77986
 969,62; 2146,175;   77,175; 6134,953;34,15444
 970,18; 2107,975;   57,575; 6147,652;33,66788
 970,73; 2103,975;   66,475; 6203,553;33,19984
 971,28; 2053,875;   95,775; 6197,053;32,09328
 971,84; 1984,775;   55,075; 6118,752;31,82392
 972,39; 1977,675;   95,875; 6148,652;31,08986
 972,94; 1925,275;   54,975; 6140,652;30,73282
 973,49; 1915,075;   64,575; 6141,252;30,45250
 974,05; 1889,875;   64,375; 6178,053;29,85928
 974,60; 1865,775;   88,575; 6213,252;29,01704
 975,15; 1839,675;   77,675; 6231,553;28,63235
 975,71; 1795,075;   62,375; 6121,453;28,59676
 976,26; 1806,575;   77,575; 6110,252;28,66057
 976,81; 1768,675;   90,675; 6134,152;27,76547
 977,36; 1757,775;   84,775; 6156,953;27,55190
 977,92; 1733,175;   90,175; 6209,353;26,85001
 978,47; 1709,875;   77,175; 6060,252;27,28863
 979,02; 1684,375;   95,475; 6085,652;26,52509
 979,57; 1635,075;   86,775; 6058,453;25,92739
 980,13; 1608,975;   76,175; 6038,752;25,70700
 980,68; 1586,975;   77,075; 6010,553;25,44713
 981,23; 1549,875;   89,175; 6054,652;24,48589
 981,78; 1526,175;   82,075; 5974,152;24,50918
 982,33; 1511,975;   79,275; 5893,252;24,64234
 982,89; 1443,275;   94,375; 5938,152;23,08267
 983,44; 1404,975;   65,675; 5935,853;22,81532
 983,99; 1421,675;  104,775; 5949,453;22,53161
 984,54; 1360,975;   81,475; 5900,053;21,98991
 985,09; 1334,075;   87,275; 5873,752;21,54679
 985,65; 1296,375;   69,375; 5811,853;21,36708
 986,20; 1293,675;  106,575; 5791,152;20,88282
 986,75; 1266,975;   95,875; 5823,953;20,44490
 987,30; 1233,675;   97,175; 5726,053;20,19053
 987,85; 1201,875;   92,475; 5721,353;19,70908
 988,40; 1177,675;   96,675; 5693,953;19,31296
 988,96; 1178,075;  114,875; 5666,553;19,15097
 989,51; 1162,375;  108,875; 5644,053;19,03281
 990,06; 1188,275;  128,275; 5680,853;19,09023
 990,61; 1120,675;   93,575; 5569,053;18,75818
 991,16; 1125,475;  104,375; 5558,053;18,72314
 991,71; 1078,375;   79,875; 5505,853;18,40221
 992,26; 1086,175;   93,475; 5457,252;18,50748
 992,81; 1059,475;   75,075; 5427,053;18,39320
 993,37; 1066,075;  113,475; 5390,553;18,05166
 993,92; 1081,675;  108,375; 5368,953;18,50177
 994,47; 1044,675;  117,475; 5329,652;17,78911
 995,02; 1041,475;  118,475; 5313,252;17,76784
 995,57;  993,875;   90,875; 5274,652;17,41973
 996,12; 1035,975;  133,575; 5247,553;17,64575
 996,67;  999,775;  132,375; 5191,652;17,14474
 997,22;  937,575;   99,875; 5128,652;16,65812
 997,77;  938,775;  115,275; 5110,553;16,48557
 998,32;  919,775;  103,775; 5015,652;16,61279
 998,87;  895,775;  114,275; 5018,752;15,93442
 999,42;  887,975;  101,675; 4972,553;16,14288
 999,97;  855,475;  109,975; 4956,353;15,38262
1000,53;  879,175;  123,475; 4993,752;15,51657
1001,08;  823,275;   98,375; 4879,053;15,16312
1001,63;  833,575;  144,475; 4878,053;14,55770
1002,18;  770,875;   85,075; 4777,453;14,61519
1002,73;  797,075;  131,375; 4813,853;14,21683
1003,28;  771,975;  103,575; 4811,953;14,19597
1003,83;  769,575;  119,075; 4691,752;14,22580
1004,38;  790,775;  137,775; 4703,152;14,30331
1004,93;  727,275;  114,375; 4680,953;13,42143
1005,48;  729,975;  104,075; 4573,053;14,00544
1006,03;  720,775;  112,775; 4525,652;13,77786
1006,58;  719,475;  111,475; 4486,553;13,89690
1007,13;  696,275;   94,475; 4466,252;13,76557
1007,68;  701,875;  104,975; 4462,453;13,69829
1008,23;  716,975;  114,575; 4425,853;13,97266
1008,78;  702,575;  107,375; 4384,152;13,91702
1009,33;  697,175;  121,875; 4307,752;13,74383
1009,88;  657,275;   84,775; 4329,553;13,48716
1010,43;  679,075;  118,875; 4320,752;13,33214
1010,98;  654,275;  100,675; 4310,053;13,15159
1011,52;  646,075;   97,075; 4264,953;13,17217
1012,07;  690,375;  144,475; 4319,252;13,07615
1012,62;  625,075;  103,875; 4259,152;12,54309
1013,17;  630,975;   97,175; 4172,053;13,09978
1013,72;  608,375;   94,575; 4143,453;12,68994
1014,27;  595,575;  100,275; 4105,853;12,36526
1014,82;  580,475;   86,875; 4042,952;12,47701
1015,37;  550,075;   84,375; 3964,853;12,00110
1015,92;  565,575;  109,475; 3894,252;12,05091
1016,47;  516,575;   90,275; 3819,452;11,43148
1017,02;  512,975;   81,075; 3732,153;11,82938
1017,57;  536,075;   96,475; 3718,853;12,13568
1018,11;  497,475;   77,275; 3656,252;11,74078
1018,66;  537,275;  120,175; 3636,552;11,86164
1019,21;  494,375;  109,675; 3579,552;11,08685
1019,76;  451,375;   77,675; 3497,353;10,92793
1020,31;  466,175;   71,975; 3446,452;11,68181
1020,86;  466,975;   96,175; 3448,052;11,06246
1021,41;  451,375;   80,175; 3387,052;11,22509
1021,96;  450,775;   83,675; 3385,853;11,11691
1022,50;  481,375;  105,975; 3332,952;11,63318
1023,05;  461,975;   94,675; 3288,052;11,50193
1023,60;  447,275;   97,975; 3251,353;11,07701
1024,15;  420,375;   81,075; 3184,853;10,93184
1024,70;  462,275;   95,075; 3176,252;11,91752
1025,25;  422,575;   81,175; 3127,452;11,20712
1025,79;  446,675;  101,175; 3110,752;11,48002
1026,34;  426,775;   83,475; 3044,653;11,59336
1026,89;  432,375;  102,175; 3039,052;11,24323
1027,44;  415,775;   95,875; 2952,952;11,19676
1027,99;  413,275;   93,475; 2944,552;11,21681
1028,53;  391,175;   89,675; 2900,052;10,72810
1029,08;  412,375;  114,775; 2876,653;10,77528
1029,63;  409,175;  114,875; 2854,952;10,74057
1030,18;  391,375;   92,075; 2788,552;11,09967
1030,73;  369,975;   91,175; 2739,552;10,52720
1031,27;  357,975;   85,875; 2715,252;10,34846
1031,82;  365,775;   81,875; 2686,452;10,90004
1032,37;  381,775;   98,875; 2688,853;10,92287
1032,92;  372,875;  100,575; 2675,452;10,57526
1033,46;  361,275;   99,775; 2599,252;10,46219
1034,01;  332,875;   78,375; 2582,952;10,16139
1034,56;  364,675;   98,875; 2559,252;10,80322
1035,11;  352,275;   92,375; 2523,552;10,69029
1035,65;  325,375;   87,575; 2478,052; 9,94780
1036,20;  343,875;   99,375; 2454,452;10,38182
1036,75;  368,975;  118,675; 2446,353;10,75321
1037,29;  338,975;   90,275; 2398,252;10,77567
1037,84;  314,375;   78,375; 2347,252;10,40162
1038,39;  323,975;   91,075; 2329,952;10,40254
1038,94;  308,675;   73,075; 2277,153;10,68928
1039,48;  329,375;   83,575; 2278,552;11,19829
1040,03;  341,775;  102,875; 2245,252;11,15116
1040,58;  315,675;  101,175; 2194,552;10,24660
1041,12;  306,675;   91,375; 2191,653;10,25103
1041,67;  318,975;  101,075; 2166,752;10,54860
1042,22;  325,475;  118,475; 2145,252;10,21326
1042,76;  316,075;   99,275; 2118,452;10,73705
1043,31;  306,875;   90,675; 2060,653;10,97474
1043,86;  313,875;   98,875; 2044,252;11,05184
1044,40;  313,875;   92,975; 2018,052;11,47486
1044,95;  306,375;   94,175; 1988,552;11,20157
1045,50;  276,775;   75,375; 1934,353;10,83391
1046,04;  316,375;  114,375; 1930,453;11,12287
1046,59;  282,675;   96,175; 1878,353;10,46473
1047,13;  309,275;  121,075; 1879,453;10,70305
1047,68;  301,575;  115,675; 1860,052;10,65710
1048,23;  281,475;  118,775; 1866,752; 9,30790
1048,77;  267,575;   90,175; 1784,953;10,46745
1049,32;  283,075;  104,175; 1785,953;10,63756
1049,86;  275,175;   92,675; 1760,552;10,94205
1050,41;  254,875;   82,475; 1735,552;10,42903
1050,96;  273,175;  100,875; 1698,652;10,78373
1051,50;  264,275;  101,675; 1663,252;10,41255
1052,05;  261,075;   94,675; 1664,052;10,60293
1052,59;  250,075;   82,975; 1624,152;10,84236
1053,14;  248,775;   84,475; 1582,652;10,96666
1053,69;  251,475;   98,475; 1571,453;10,38712
1054,23;  254,075;  104,575; 1569,052;10,20842
1054,78;  250,075;  100,775; 1550,152;10,30097
1055,32;  266,375;  123,075; 1550,453;10,03939
1055,87;  223,275;   68,875; 1491,752;10,85125
1056,41;  236,475;   78,775; 1469,552;11,33898
1056,96;  236,575;   96,775; 1451,052;10,32285
1057,50;  271,775;  113,375; 1470,853;11,66870
1058,05;  227,375;   82,075; 1401,953;11,00860
1058,59;  247,175;   95,875; 1396,552;11,63240
1059,14;  238,575;  103,575; 1370,453;10,65612
1059,68;  210,475;   75,975; 1329,353;10,73101
1060,23;  257,875;  126,875; 1383,752;10,42266
1060,77;  241,975;   97,375; 1317,052;11,85559
1061,32;  254,375;  108,575; 1320,652;12,02893
1061,86;  236,175;  111,175; 1289,752;10,60601
1062,41;  239,775;   93,975; 1242,953;12,68954
1062,95;  239,175;  109,575; 1230,853;11,55825
1063,50;  231,375;  111,075; 1230,052;10,75089
1064,04;  220,675;   90,475; 1197,453;11,76176
1064,59;  239,975;  114,775; 1210,052;11,43089
1065,13;  222,975;  103,475; 1170,552;11,19881
1065,68;  216,075;  107,275; 1161,353;10,32182
1066,22;  233,475;  115,875; 1166,453;11,19384
1066,76;  244,575;  130,175; 1145,252;11,27008
1067,31;  212,575;   99,875; 1110,552;11,15094
1067,85;  200,475;  100,975; 1090,252;10,05785
1068,40;  215,475;  110,275; 1095,353;10,67936
1068,94;  205,875;   99,175; 1079,353;10,88578
1069,49;  197,975;   98,175; 1041,652;10,57789
1070,03;  208,375;  111,175; 1034,353;10,52885
1070,57;  192,475;   88,775; 1012,852;11,22200
1071,12;  181,275;   75,875;  987,153;11,56618
1071,66;  246,975;  131,775; 1039,953;12,68475
1072,21;  214,975;  112,475; 1011,352;11,40311
1072,75;  202,675;  104,475;  978,552;11,23470
1073,29;  183,975;   77,075;  942,453;12,35299
1073,84;  189,175;   95,975;  941,153;11,02727
1074,38;  190,475;   93,875;  928,253;11,57749
1074,92;  202,275;  107,275;  940,153;11,40624
1075,47;  201,475;  112,775;  938,852;10,73749
1076,01;  220,975;  121,775;  926,253;12,33099
1076,56;  194,675;   97,275;  891,953;12,25654
1077,10;  171,675;   86,075;  865,253;10,98594
1077,64;  176,075;   97,875;  884,453; 9,94180
1078,19;  221,975;  123,175;  887,753;12,92217
1078,73;  200,075;   98,775;  853,852;13,41584
1079,27;  219,375;  121,075;  875,552;13,02888
1079,81;  218,275;  121,375;  860,953;13,10207
1080,36;  189,775;  105,975;  836,052;11,47823
1080,90;  182,775;   96,375;  819,753;11,94397
1081,44;  180,775;   82,475;  789,552;13,90229
1081,99;  171,175;   70,375;  771,753;14,37172
1082,53;  196,075;  113,075;  798,653;12,10658
1083,07;  186,175;  104,175;  791,453;11,93113
1083,62;  185,675;  101,275;  772,552;12,57304
1084,16;  178,375;   98,975;  782,453;11,61706
1084,70;  184,875;  107,475;  767,153;11,73301
1085,24;  207,475;  108,775;  750,653;15,37677
1085,79;  189,475;  109,175;  747,552;12,57876
1086,33;  173,275;   99,075;  711,453;12,11671
1086,87;  177,175;  102,075;  714,852;12,25567
1087,41;  172,575;   84,475;  686,852;14,62538
1087,96;  194,375;  124,575;  732,552;11,48069
1088,50;  183,275;  112,075;  696,953;12,17349
1089,04;  194,475;  121,775;  715,153;12,25190
1089,58;  158,975;   82,375;  655,953;13,35478
1090,13;  168,375;  102,975;  653,153;11,88707
1090,67;  180,075;  101,775;  678,753;13,57072
1091,21;  157,375;   92,075;  651,852;11,66535
1091,75;  166,775;  106,875;  647,153;11,08689
1092,29;  187,975;  105,875;  642,552;15,29783
1092,84;  173,275;  105,975;  628,352;12,88340
1093,38;  190,575;  128,175;  662,753;11,67277
1093,92;  183,075;  113,475;  640,052;13,21743
1094,46;  178,775;  128,175;  638,852; 9,90840
1095,00;  162,875;   93,975;  602,052;13,56092
1095,54;  163,375;   89,975;  591,352;14,63967
1096,09;  170,775;  114,975;  597,352;11,56770
1096,63;  188,175;  117,175;  598,453;14,75240
1097,17;  164,675;  102,575;  573,052;13,19936
1097,71;  184,775;  122,875;  582,453;13,46889
1098,25;  161,075;  103,275;  553,653;12,83368
1098,79;  169,575;  104,775;  568,753;13,96619
1099,33;  173,575;  111,975;  572,052;13,38905
1099,88;  174,575;  110,775;  562,253;14,13138
1100,42;  135,375;   83,275;  521,253;11,89559

