0082 ELITRO DORADO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 829,87;10641,883;   73,073;20733,709;51,15433
 830,44;10594,636;   85,173;20631,443;51,15022
 831,00;10638,989;   91,273;20673,977;51,24553
 831,57;10642,742;  101,573;20631,609;51,34511
 832,13;10578,996;   72,073;20323,344;51,88278
 832,69;10588,749;   58,173;20309,477;51,99950
 833,26;10657,603;   85,473;20322,711;52,24097
 833,82;10610,655;   93,073;20197,744;52,31412
 834,39;10550,209;   78,773;20137,477;52,20395
 834,95;10596,263;   57,173;19959,410;52,95430
 835,52;10504,516;   87,873;19851,744;52,70548
 836,08;10538,969;   95,573;19951,877;52,59486
 836,64;10451,722;   76,273;19800,711;52,60200
 837,21;10362,676;   88,673;19552,443;52,78526
 837,77;10367,329;   91,873;19491,777;52,96653
 838,34;10312,882;   67,473;19470,012;52,80448
 838,90;10190,235;   64,473;19306,045;52,62440
 839,46;10185,988;   83,873;19312,479;52,53691
 840,03;10219,642;   76,173;19300,811;52,76286
 840,59;10092,795;   85,873;19175,645;52,42033
 841,16;10070,049;  105,173;19156,578;52,30520
 841,72; 9864,502;   59,373;18965,512;51,86214
 842,28; 9899,655;   77,873;18857,246;52,30090
 842,85; 9724,008;   95,573;18812,578;51,44218
 843,41; 9739,161;  105,374;18740,813;51,69606
 843,97; 9665,515;   89,174;18686,846;51,49215
 844,54; 9570,269;  104,774;18624,979;51,10902
 845,10; 9428,321;   89,174;18523,713;50,66114
 845,67; 9421,075;   68,774;18413,445;50,98102
 846,23; 9422,128;   78,674;18361,080;51,10626
 846,79; 9351,981;   90,474;18265,613;50,95701
 847,36; 9188,835;   55,774;18179,047;50,39410
 847,92; 9178,688;   84,874;18034,680;50,66246
 848,48; 9079,441;   41,874;18039,213;50,21613
 849,04; 9059,595;   62,374;17949,447;50,30013
 849,61; 9050,748;   56,274;17918,580;50,35450
 850,17; 9025,601;   68,174;17819,514;50,46057
 850,73; 8951,654;   71,474;17764,848;50,18930
 851,30; 8905,907;   46,074;17669,881;50,27196
 851,86; 8837,661;   75,874;17597,914;50,00438
 852,42; 8950,814;   51,174;17568,348;50,80523
 852,99; 9039,468;   79,274;17583,082;51,18997
 853,55; 9062,221;   83,174;17542,514;51,42833
 854,11; 9101,274;   70,074;17432,049;52,01713
 854,67; 9100,928;   85,474;17420,881;52,00601
 855,24; 9089,681;   51,874;17213,414;52,66314
 855,80; 9137,434;   76,874;17244,848;52,77594
 856,36; 9167,888;   80,574;17175,881;53,15677
 856,92; 9043,940;   54,474;17027,215;52,96414
 857,49; 9137,693;   81,274;17048,248;53,37675
 858,05; 9082,147;   67,274;16968,482;53,33863
 858,61; 9113,900;   65,774;17003,316;53,42054
 859,17; 9129,554;   77,374;16904,250;53,79596
 859,74; 9074,307;   82,074;16836,883;53,66956
 860,30; 9114,561;   93,074;16663,016;54,44489
 860,86; 9098,514;   72,074;16692,350;54,30981
 861,42; 9022,867;   74,674;16545,883;54,32627
 861,99; 9031,620;   54,674;16506,717;54,56432
 862,55; 8919,773;   66,374;16393,051;54,22658
 863,11; 8860,727;   75,174;16437,283;53,69450
 863,67; 8814,680;   61,274;16290,117;53,93733
 864,23; 8702,833;   80,175;16199,351;53,49317
 864,80; 8572,387;   69,175;16081,384;53,10455
 865,36; 8512,640;   71,875;16120,817;52,59390
 865,92; 8466,493;   96,175;16088,751;52,33878
 866,48; 8384,246;   67,375;15987,384;52,24162
 867,04; 8304,100;   60,675;15891,418;52,07225
 867,60; 8198,753;   99,375;15884,451;51,31035
 868,17; 8160,106;   93,675;15884,685;51,08243
 868,73; 8064,959;   82,775;15672,618;51,20119
 869,29; 7964,313;   59,475;15470,151;51,29456
 869,85; 7918,766;  100,475;15369,685;51,20299
 870,41; 7839,020;   80,575;15293,418;50,99931
 870,97; 7776,573;   92,975;15232,252;50,75274
 871,54; 7658,726;   84,175;15178,686;50,18083
 872,10; 7637,279;   84,275;15055,419;50,45042
 872,66; 7524,232;   66,775;14910,652;50,23928
 873,22; 7512,986;   81,975;14890,586;50,18034
 873,78; 7386,239;   65,275;14742,419;49,88003
 874,34; 7345,192;   95,075;14662,652;49,76886
 874,90; 7385,192;  109,775;14536,053;50,43170
 875,46; 7366,192;   96,375;14412,952;50,77902
 876,03; 7360,592;   86,475;14363,353;50,95034
 876,59; 7306,792;   64,475;14153,253;51,40487
 877,15; 7307,393;  101,475;14166,853;51,23160
 877,71; 7401,893;   78,275;14064,652;52,36251
 878,27; 7369,993;   95,675;13910,553;52,65568
 878,83; 7369,393;  114,275;13971,753;52,35525
 879,39; 7390,393;   91,075;14082,753;52,16899
 879,95; 7311,592;   86,275;13964,253;52,06318
 880,51; 7374,993;   75,175;13927,253;52,69836
 881,07; 7453,993;   82,375;13978,753;53,04704
 881,63; 7456,493;   92,575;13971,253;53,05922
 882,19; 7449,592;   82,675;13921,553;53,23349
 882,75; 7433,792;   86,275;14019,553;52,73359
 883,31; 7590,393;   95,575;14187,853;53,18386
 883,88; 7608,092;   96,375;14174,353;53,35793
 884,44; 7594,192;   76,175;14175,753;53,32087
 885,00; 7526,393;  106,075;14266,952;52,40013
 885,56; 7527,993;  101,675;14299,452;52,30620
 886,12; 7555,893;  109,875;14421,152;52,02902
 886,68; 7436,092;   90,775;14436,753;51,20123
 887,24; 7455,192;  102,475;14574,952;50,80483
 887,80; 7460,792;   86,975;14671,753;50,55831
 888,36; 7500,292;  106,275;14715,652;50,61145
 888,92; 7484,292;   98,975;14773,353;50,32798
 889,48; 7555,493;   99,575;14973,853;50,12625
 890,04; 7454,192;   95,275;14803,053;50,03419
 890,60; 7522,493;  117,475;15014,652;49,70752
 891,16; 7448,692;   99,875;15075,853;49,07070
 891,72; 7480,792;  113,275;15058,452;49,29696
 892,28; 7398,493;  112,475;15126,053;48,52952
 892,84; 7333,493;   93,775;15039,853;48,43891
 893,39; 7376,092;  117,575;15112,952;48,40503
 893,95; 7340,393;  112,975;15044,753;48,40293
 894,51; 7241,092;   66,375;14891,253;48,39647
 895,07; 7271,692;  127,375;14906,353;48,34108
 895,63; 7157,393;   74,275;14689,952;48,46247
 896,19; 7099,592;   90,375;14601,952;48,30086
 896,75; 7046,292;  105,175;14460,152;48,35339
 897,31; 7000,493;   82,775;14295,853;48,67150
 897,87; 6967,592;   98,175;14146,853;48,89725
 898,43; 6939,192;   87,775;14075,753;48,98076
 898,99; 6887,192;  109,175;14002,753;48,78525
 899,55; 6895,493;  109,475;13940,652;49,06320
 900,11; 6760,192;  104,975;13747,553;48,78270
 900,67; 6690,493;   91,375;13658,652;48,63996
 901,22; 6664,393;  108,375;13601,952;48,58621
 901,78; 6559,792;   91,275;13560,053;48,02602
 902,34; 6551,592;  103,075;13451,152;48,31046
 902,90; 6460,292;   73,575;13350,652;48,10334
 903,46; 6424,893;   95,775;13236,353;48,16468
 904,02; 6322,493;   88,075;13091,553;47,94423
 904,58; 6229,292;   67,075;12918,152;47,95098
 905,14; 6125,092;   63,975;12874,553;47,31338
 905,70; 6050,592;   66,775;12696,053;47,38052
 906,25; 6086,393;   84,375;12708,452;47,54421
 906,81; 5943,493;   87,675;12732,152;46,31127
 907,37; 5851,092;   79,275;12616,152;46,03872
 907,93; 5794,692;   74,775;12588,152;45,71042
 908,49; 5740,192;  101,875;12497,652;45,48579
 909,05; 5660,493;   89,675;12425,553;45,15948
 909,60; 5599,792;   86,575;12340,452;44,99162
 910,16; 5498,493;   67,675;12291,853;44,42686
 910,72; 5465,993;  100,475;12207,753;44,31647
 911,28; 5296,592;   90,875;12156,053;43,14663
 911,84; 5233,192;   79,575;12106,753;42,84976
 912,39; 5154,493;   73,475;12049,353;42,42710
 912,95; 5137,592;  104,475;12001,452;42,30585
 913,51; 5031,393;   85,375;11945,253;41,70378
 914,07; 4994,292;   83,775;11813,452;41,86405
 914,63; 4905,792;   64,775;11748,053;41,43544
 915,18; 4875,592;   77,475;11617,853;41,57678
 915,74; 4774,792;   63,975;11632,652;40,72045
 916,30; 4741,592;   61,475;11588,553;40,60107
 916,86; 4720,493;   83,575;11514,652;40,56414
 917,42; 4711,092;   82,275;11425,152;40,80814
 917,97; 4589,592;   75,375;11265,452;40,34125
 918,53; 4593,993;   67,775;11196,253;40,67239
 919,09; 4539,493;   88,975;11223,753;39,96952
 919,65; 4452,993;   83,375;11083,452;39,72352
 920,20; 4385,792;   61,875;10983,053;39,59204
 920,76; 4357,993;   65,475;10849,452;39,80459
 921,32; 4287,092;   82,675;10770,952;39,33672
 921,87; 4217,393;   97,475;10670,253;38,96722
 922,43; 4082,792;   64,675;10561,353;38,27990
 922,99; 4020,992;   61,875;10406,753;38,27128
 923,55; 4039,492;   63,775;10357,353;38,62328
 924,10; 4004,192;   73,575;10282,853;38,50045
 924,66; 3955,992;   78,675;10170,152;38,42170
 925,22; 3877,292;   43,275;10093,952;38,14686
 925,77; 3803,292;   66,075; 9927,053;37,89906
 926,33; 3765,692;   90,375; 9903,253;37,45402
 926,89; 3718,093;   71,975; 9692,753;37,89836
 927,44; 3631,492;   52,175; 9580,553;37,56481
 928,00; 3576,792;   66,875; 9533,753;37,07577
 928,56; 3541,492;   80,375; 9372,253;37,24885
 929,12; 3505,593;   72,775; 9275,152;37,30359
 929,67; 3431,792;   67,575; 9091,053;37,28294
 930,23; 3318,692;   50,975; 8915,253;36,86389
 930,78; 3283,792;  100,675; 8842,553;36,41229
 931,34; 3185,893;   61,975; 8632,152;36,45103
 931,90; 3124,292;   61,675; 8494,353;36,31845
 932,45; 3029,492;   78,775; 8290,753;35,93187
 933,01; 2917,792;   52,975; 8024,453;35,93835
 933,57; 2822,792;   72,175; 7753,252;35,81031
 934,12; 2685,492;   70,475; 7399,553;35,68003
 934,68; 2585,093;   59,075; 7020,252;36,28722
 935,24; 2445,593;   67,875; 6614,752;36,31834
 935,79; 2274,792;   72,975; 6254,853;35,61729
 936,35; 2158,692;   91,375; 5812,252;36,13637
 936,90; 1986,093;   80,275; 5348,752;36,17397
 937,46; 1832,892;   72,775; 4956,953;36,03713
 938,02; 1697,392;   63,375; 4549,152;36,42663
 938,57; 1586,392;   73,175; 4265,053;36,09880
 939,13; 1474,892;   70,575; 3986,752;35,85939
 939,68; 1345,493;   57,375; 3713,452;35,23223
 940,24; 1300,193;   68,775; 3504,052;35,84623
 940,79; 1264,493;   91,875; 3391,052;35,54272
 941,35; 1209,593;   79,675; 3217,552;36,00898
 941,91; 1164,892;   71,375; 3122,252;35,84272
 942,46; 1117,493;   75,075; 3063,552;34,88122
 943,02; 1108,093;   65,375; 3050,752;34,92749
 943,57; 1086,593;   61,275; 2982,452;35,09946
 944,13; 1119,693;   67,375; 2974,452;36,19847
 944,68; 1129,193;   65,975; 3041,752;35,72907
 945,24; 1145,593;   82,275; 3060,052;35,70843
 945,79; 1123,792;   68,775; 3104,052;34,75852
 946,35; 1172,493;   51,775; 3194,752;35,65783
 946,90; 1224,193;   98,575; 3283,552;35,34146
 947,46; 1213,493;   52,175; 3311,052;35,63551
 948,01; 1244,193;   51,575; 3390,052;35,72340
 948,57; 1331,493;   86,775; 3552,952;35,91038
 949,12; 1320,792;   65,875; 3613,353;35,37492
 949,68; 1403,792;   76,275; 3732,653;36,30690
 950,23; 1432,792;   70,075; 3833,252;36,21188
 950,79; 1441,392;   75,775; 3933,452;35,39999
 951,34; 1506,693;   83,275; 4070,952;35,69540
 951,90; 1522,993;   57,475; 4140,853;35,88984
 952,45; 1608,292;   81,075; 4292,152;36,26667
 953,01; 1602,493;   65,975; 4364,252;35,74729
 953,56; 1672,392;   87,975; 4500,853;35,90441
 954,12; 1691,392;   42,075; 4567,553;36,44516
 954,67; 1739,493;   70,875; 4720,453;35,88751
 955,23; 1773,392;   61,975; 4804,553;36,08623
 955,78; 1808,193;   67,175; 4882,953;36,15236
 956,33; 1820,493;   58,575; 4947,252;36,04078
 956,89; 1865,993;   53,475; 5038,553;36,35886
 957,44; 1891,892;   53,675; 5170,752;35,92319
 958,00; 1910,792;   49,475; 5238,353;35,87129
 958,55; 1953,593;   70,475; 5313,953;35,91352
 959,10; 1979,292;   52,375; 5370,252;36,23471
 959,66; 2001,193;   74,275; 5488,752;35,58825
 960,21; 2027,993;   78,475; 5567,453;35,51695
 960,77; 2014,792;   54,275; 5606,152;35,31269
 961,32; 2037,193;   48,375; 5663,453;35,41923
 961,87; 2074,893;   79,775; 5738,752;35,25580
 962,43; 2078,192;   68,975; 5780,652;35,17736
 962,98; 2094,692;   76,175; 5828,652;35,08953
 963,54; 2074,192;   27,075; 5820,652;35,33425
 964,09; 2080,093;   56,275; 5873,953;34,78738
 964,64; 2104,792;   64,975; 5901,053;34,95186
 965,20; 2086,692;   44,375; 5966,652;34,48534
 965,75; 2157,093;   66,575; 5976,353;35,37388
 966,30; 2143,593;   75,275; 6068,553;34,51062
 966,86; 2193,492;   62,975; 6121,953;35,16299
 967,41; 2210,893;   81,075; 6084,453;35,47699
 967,96; 2193,893;   75,175; 6108,953;35,11428
 968,52; 2208,893;   81,775; 6126,353;35,19051
 969,07; 2221,492;   72,975; 6120,152;35,52926
 969,62; 2214,792;   77,175; 6134,953;35,28716
 970,18; 2261,192;   57,575; 6147,652;36,18373
 970,73; 2245,893;   66,475; 6203,553;35,51230
 971,28; 2258,093;   95,775; 6197,053;35,44040
 971,84; 2218,692;   55,075; 6118,752;35,68160
 972,39; 2275,292;   95,875; 6148,652;36,00690
 972,94; 2246,393;   54,975; 6140,652;36,00943
 973,49; 2246,893;   64,575; 6141,252;35,91301
 974,05; 2264,792;   64,375; 6178,053;35,99172
 974,60; 2305,893;   88,575; 6213,252;36,20301
 975,15; 2307,593;   77,675; 6231,553;36,23597
 975,71; 2265,792;   62,375; 6121,453;36,36556
 976,26; 2289,192;   77,575; 6110,252;36,66063
 976,81; 2309,792;   90,675; 6134,152;36,71922
 977,36; 2291,393;   84,775; 6156,953;36,33981
 977,92; 2305,893;   90,175; 6209,353;36,20940
 978,47; 2298,292;   77,175; 6060,252;37,12333
 979,02; 2312,093;   95,475; 6085,652;37,00421
 979,57; 2270,893;   86,775; 6058,453;36,57461
 980,13; 2274,192;   76,175; 6038,752;36,86354
 980,68; 2246,492;   77,075; 6010,553;36,56233
 981,23; 2282,692;   89,175; 6054,652;36,77019
 981,78; 2267,992;   82,075; 5974,152;37,09927
 982,33; 2256,992;   79,275; 5893,252;37,45659
 982,89; 2229,093;   94,375; 5938,152;36,52975
 983,44; 2198,393;   65,675; 5935,853;36,33140
 983,99; 2247,393;  104,775; 5949,453;36,65929
 984,54; 2197,292;   81,475; 5900,053;36,36314
 985,09; 2200,992;   87,275; 5873,752;36,52857
 985,65; 2151,292;   69,375; 5811,853;36,25469
 986,20; 2204,792;  106,575; 5791,152;36,91070
 986,75; 2184,393;   95,875; 5823,953;36,46106
 987,30; 2141,792;   97,175; 5726,053;36,32371
 987,85; 2163,692;   92,475; 5721,353;36,79628
 988,40; 2103,992;   96,675; 5693,953;35,86239
 988,96; 2130,492;  114,875; 5666,553;36,30646
 989,51; 2108,093;  108,875; 5644,053;36,11840
 990,06; 2131,992;  128,275; 5680,853;36,08626
 990,61; 2060,792;   93,575; 5569,053;35,92778
 991,16; 2040,792;  104,375; 5558,053;35,50664
 991,71; 2029,093;   79,875; 5505,853;35,92380
 992,26; 2028,993;   93,475; 5457,252;36,08497
 992,81; 2003,693;   75,075; 5427,053;36,03560
 993,37; 2069,492;  113,475; 5390,553;37,06630
 993,92; 2006,693;  108,375; 5368,953;36,08572
 994,47; 1994,193;  117,475; 5329,652;36,00640
 995,02; 2026,892;  118,475; 5313,252;36,73723
 995,57; 1995,493;   90,875; 5274,652;36,74189
 996,12; 1997,892;  133,575; 5247,553;36,45533
 996,67; 1965,892;  132,375; 5191,652;36,24070
 997,22; 1943,292;   99,875; 5128,652;36,65737
 997,77; 1962,193;  115,275; 5110,553;36,97327
 998,32; 1933,792;  103,775; 5015,652;37,25699
 998,87; 1917,693;  114,275; 5018,752;36,77084
 999,42; 1903,392;  101,675; 4972,553;36,98958
 999,97; 1920,593;  109,975; 4956,353;37,36022
1000,53; 1925,093;  123,475; 4993,752;36,99209
1001,08; 1874,792;   98,375; 4879,053;37,15828
1001,63; 1925,693;  144,475; 4878,053;37,62941
1002,18; 1824,693;   85,075; 4777,453;37,07326
1002,73; 1876,193;  131,375; 4813,853;37,26270
1003,28; 1864,193;  103,575; 4811,953;37,39329
1003,83; 1835,593;  119,075; 4691,752;37,53857
1004,38; 1846,292;  137,775; 4703,152;37,42336
1004,93; 1825,593;  114,375; 4680,953;37,47265
1005,48; 1772,493;  104,075; 4573,053;37,33332
1006,03; 1782,993;  112,775; 4525,652;37,84872
1006,58; 1729,993;  111,475; 4486,553;36,99403
1007,13; 1733,292;   94,475; 4466,252;37,48630
1007,68; 1719,493;  104,975; 4462,453;37,05165
1008,23; 1683,993;  114,575; 4425,853;36,40261
1008,78; 1677,493;  107,375; 4384,152;36,71263
1009,33; 1710,892;  121,875; 4307,752;37,96139
1009,88; 1649,993;   84,775; 4329,553;36,87396
1010,43; 1667,593;  118,875; 4320,752;36,85775
1010,98; 1647,892;  100,675; 4310,053;36,75644
1011,52; 1604,093;   97,075; 4264,953;36,15791
1012,07; 1648,493;  144,475; 4319,252;36,02629
1012,62; 1602,693;  103,875; 4259,152;36,07022
1013,17; 1621,892;   97,175; 4172,053;37,41750
1013,72; 1568,593;   94,575; 4143,453;36,40558
1014,27; 1552,892;  100,275; 4105,853;36,26487
1014,82; 1540,093;   86,875; 4042,952;36,73380
1015,37; 1491,993;   84,375; 3964,853;36,27434
1015,92; 1494,792;  109,475; 3894,252;36,60235
1016,47; 1424,792;   90,275; 3819,452;35,78584
1017,02; 1391,493;   81,075; 3732,153;35,89125
1017,57; 1408,193;   96,475; 3718,853;36,21151
1018,11; 1386,993;   77,275; 3656,252;36,59474
1018,66; 1381,093;  120,175; 3636,552;35,85842
1019,21; 1337,093;  109,675; 3579,552;35,37351
1019,76; 1308,593;   77,675; 3497,353;35,99513
1020,31; 1287,493;   71,975; 3446,452;36,02091
1020,86; 1297,892;   96,175; 3448,052;35,85207
1021,41; 1243,493;   80,175; 3387,052;35,17873
1021,96; 1250,493;   83,675; 3385,853;35,33479
1022,50; 1270,993;  105,975; 3332,952;36,10244
1023,05; 1223,693;   94,675; 3288,052;35,35497
1023,60; 1200,993;   97,975; 3251,353;34,97892
1024,15; 1197,193;   81,075; 3184,853;35,95997
1024,70; 1184,892;   95,075; 3176,252;35,37016
1025,25; 1159,093;   81,175; 3127,452;35,38475
1025,79; 1167,193;  101,175; 3110,752;35,42084
1026,34; 1151,093;   83,475; 3044,653;36,05382
1026,89; 1138,093;  102,175; 3039,052;35,27275
1027,44; 1130,693;   95,875; 2952,952;36,21944
1027,99; 1101,792;   93,475; 2944,552;35,36619
1028,53; 1095,193;   89,675; 2900,052;35,77873
1029,08; 1091,993;  114,775; 2876,653;35,38236
1029,63; 1075,892;  114,875; 2854,952;35,07264
1030,18; 1048,093;   92,075; 2788,552;35,45431
1030,73; 1015,492;   91,175; 2739,552;34,90127
1031,27; 1014,593;   85,875; 2715,252;35,32081
1031,82;  992,292;   81,875; 2686,452;34,95452
1032,37; 1005,492;   98,875; 2688,853;35,00484
1032,92;  991,492;  100,575; 2675,452;34,60039
1033,46;  972,593;   99,775; 2599,252;34,92000
1034,01;  946,292;   78,375; 2582,952;34,65325
1034,56;  943,593;   98,875; 2559,252;34,33284
1035,11;  928,893;   92,375; 2523,552;34,40792
1035,65;  932,593;   87,575; 2478,052;35,34932
1036,20;  912,292;   99,375; 2454,452;34,51765
1036,75;  921,492;  118,675; 2446,353;34,49006
1037,29;  879,593;   90,275; 2398,252;34,19953
1037,84;  827,693;   78,375; 2347,252;33,02591
1038,39;  865,292;   91,075; 2329,952;34,58061
1038,94;  819,292;   73,075; 2277,153;33,85623
1039,48;  809,193;   83,575; 2278,552;33,05808
1040,03;  807,593;  102,875; 2245,252;32,89418
1040,58;  798,193;  101,175; 2194,552;33,29631
1041,12;  782,992;   91,375; 2191,653;32,92981
1041,67;  802,193;  101,075; 2166,752;33,94129
1042,22;  775,992;  118,475; 2145,252;32,44152
1042,76;  756,792;   99,275; 2118,452;32,56363
1043,31;  750,792;   90,675; 2060,653;33,50888
1043,86;  754,693;   98,875; 2044,252;33,71158
1044,40;  744,893;   92,975; 2018,052;33,86448
1044,95;  715,593;   94,175; 1988,552;32,80326
1045,50;  678,593;   75,375; 1934,353;32,44889
1046,04;  718,893;  114,375; 1930,453;33,28699
1046,59;  670,992;   96,175; 1878,353;32,25366
1047,13;  678,992;  121,075; 1879,453;31,72911
1047,68;  683,593;  115,675; 1860,052;32,55703
1048,23;  665,593;  118,775; 1866,752;31,28287
1048,77;  646,093;   90,175; 1784,953;32,80180
1049,32;  633,292;  104,175; 1785,953;31,46180
1049,86;  623,893;   92,675; 1760,552;31,84991
1050,41;  605,093;   82,475; 1735,552;31,61482
1050,96;  616,792;  100,875; 1698,652;32,28970
1051,50;  589,992;  101,675; 1663,252;31,27078
1052,05;  594,992;   94,675; 1664,052;31,88000
1052,59;  591,792;   82,975; 1624,152;33,01485
1053,14;  553,693;   84,475; 1582,652;31,31922
1053,69;  561,492;   98,475; 1571,453;31,43412
1054,23;  582,893;  104,575; 1569,052;32,66131
1054,78;  562,693;  100,775; 1550,152;31,87006
1055,32;  582,292;  123,075; 1550,453;32,17211
1055,87;  525,992;   68,875; 1491,752;32,12627
1056,41;  525,593;   78,775; 1469,552;32,12718
1056,96;  530,893;   96,775; 1451,052;32,05529
1057,50;  548,593;  113,375; 1470,853;32,06075
1058,05;  502,492;   82,075; 1401,953;31,85277
1058,59;  496,092;   95,875; 1396,552;30,76993
1059,14;  513,292;  103,575; 1370,453;32,34073
1059,68;  470,392;   75,975; 1329,353;31,46837
1060,23;  516,693;  126,875; 1383,752;31,01476
1060,77;  489,992;   97,375; 1317,052;32,19027
1061,32;  496,193;  108,575; 1320,652;31,97960
1061,86;  475,392;  111,175; 1289,752;30,90314
1062,41;  465,092;   93,975; 1242,953;32,29981
1062,95;  449,992;  109,575; 1230,853;30,35979
1063,50;  449,793;  111,075; 1230,052;30,27027
1064,04;  442,992;   90,475; 1197,453;31,84505
1064,59;  439,293;  114,775; 1210,052;29,62879
1065,13;  425,193;  103,475; 1170,552;30,14940
1065,68;  424,992;  107,275; 1161,353;30,14176
1066,22;  417,592;  115,875; 1166,453;28,71920
1066,76;  421,693;  130,175; 1145,252;28,71875
1067,31;  404,892;   99,875; 1110,552;30,17951
1067,85;  395,392;  100,975; 1090,252;29,76086
1068,40;  382,392;  110,275; 1095,353;27,62397
1068,94;  385,892;   99,175; 1079,353;29,25159
1069,49;  360,693;   98,175; 1041,652;27,82446
1070,03;  373,992;  111,175; 1034,353;28,46879
1070,57;  356,892;   88,775; 1012,852;29,01461
1071,12;  336,392;   75,875;  987,153;28,58816
1071,66;  406,592;  131,775; 1039,953;30,26033
1072,21;  359,293;  112,475; 1011,352;27,45842
1072,75;  355,793;  104,475;  978,552;28,75231
1073,29;  328,892;   77,075;  942,453;29,09915
1073,84;  340,992;   95,975;  941,153;28,99006
1074,38;  316,392;   93,875;  928,253;26,66868
1074,92;  331,293;  107,275;  940,153;26,89681
1075,47;  334,693;  112,775;  938,852;26,86401
1076,01;  347,392;  121,775;  926,253;28,04522
1076,56;  313,193;   97,275;  891,953;27,17046
1077,10;  299,293;   86,075;  865,253;27,36443
1077,64;  310,892;   97,875;  884,453;27,08156
1078,19;  338,793;  123,175;  887,753;28,20087
1078,73;  314,992;   98,775;  853,852;28,63514
1079,27;  325,392;  121,075;  875,552;27,08066
1079,81;  314,693;  121,375;  860,953;26,13891
1080,36;  300,793;  105,975;  836,052;26,68450
1080,90;  291,892;   96,375;  819,753;27,02842
1081,44;  269,392;   82,475;  789,552;26,43522
1081,99;  268,293;   70,375;  771,753;28,21840
1082,53;  295,293;  113,075;  798,653;26,57869
1083,07;  290,793;  104,175;  791,453;27,15315
1083,62;  294,293;  101,275;  772,552;28,75376
1084,16;  276,293;   98,975;  782,453;25,94343
1084,70;  279,892;  107,475;  767,153;26,13663
1085,24;  278,793;  108,775;  750,653;26,48753
1085,79;  260,592;  109,175;  747,552;23,71912
1086,33;  253,492;   99,075;  711,453;25,21606
1086,87;  265,092;  102,075;  714,852;26,60305
1087,41;  253,592;   84,475;  686,852;28,07500
1087,96;  283,293;  124,575;  732,552;26,10582
1088,50;  255,393;  112,075;  696,953;24,50385
1089,04;  283,693;  121,775;  715,153;27,28743
1089,58;  245,393;   82,375;  655,953;28,42118
1090,13;  245,092;  102,975;  653,153;25,83121
1090,67;  250,592;  101,775;  678,753;25,79260
1091,21;  236,992;   92,075;  651,852;25,88841
1091,75;  233,792;  106,875;  647,153;23,49117
1092,29;  245,292;  105,875;  642,552;25,97789
1092,84;  233,992;  105,975;  628,352;24,50670
1093,38;  262,992;  128,175;  662,753;25,21945
1093,92;  253,992;  113,475;  640,052;26,68506
1094,46;  244,693;  128,175;  638,852;22,81626
1095,00;  218,693;   93,975;  602,052;24,54695
1095,54;  209,693;   89,975;  591,352;23,87772
1096,09;  219,492;  114,975;  597,352;21,66716
1096,63;  231,592;  117,175;  598,453;23,77370
1097,17;  217,792;  102,575;  573,052;24,48948
1097,71;  235,992;  122,875;  582,453;24,61337
1098,25;  210,492;  103,275;  553,653;23,80614
1098,79;  219,393;  104,775;  568,753;24,70325
1099,33;  217,292;  111,975;  572,052;22,89125
1099,88;  209,292;  110,775;  562,253;21,82113
1100,42;  175,592;   83,275;  521,253;21,07814

