0036 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 833,26;11955,815;   85,473;20322,711;58,65594
 833,82;11800,389;   93,073;20197,744;58,23182
 834,39;11687,662;   78,773;20137,477;57,87457
 834,95;11585,235;   57,173;19959,410;57,92345
 835,52;11475,608;   87,873;19851,744;57,61895
 836,08;11358,382;   95,573;19951,877;56,72158
 836,64;11281,955;   76,273;19800,711;56,81116
 837,21;11133,328;   88,673;19552,443;56,74468
 837,77;11060,001;   91,873;19491,777;56,53702
 838,34;10938,875;   67,473;19470,012;56,03082
 838,90;11043,048;   64,473;19306,045;57,05654
 839,46;10991,021;   83,873;19312,479;56,72355
 840,03;10991,494;   76,173;19300,811;56,77777
 840,59;10883,968;   85,873;19175,645;56,56482
 841,16;10880,141;  105,173;19156,578;56,55734
 841,72;10835,314;   59,373;18965,512;56,99705
 842,28;10867,487;   77,873;18857,246;57,45460
 842,85;10914,761;   95,573;18812,578;57,80405
 843,41;10905,934;  105,374;18740,813;57,95710
 843,97;10863,407;   89,174;18686,846;57,93324
 844,54;10806,880;  104,774;18624,979;57,78611
 845,10;10828,653;   89,174;18523,713;58,25738
 845,67;10792,627;   68,774;18413,445;58,45759
 846,23;10799,000;   78,674;18361,080;58,63739
 846,79;10798,773;   90,474;18265,613;58,91729
 847,36;10607,847;   55,774;18179,047;58,22388
 847,92;10508,720;   84,874;18034,680;58,07219
 848,48;10402,293;   41,874;18039,213;57,56639
 849,04;10223,767;   62,374;17949,447;56,80858
 849,61;10140,840;   56,274;17918,580;56,45725
 850,17;10160,013;   68,174;17819,514;56,85114
 850,73; 9979,187;   71,474;17764,848;55,99674
 851,30; 9837,260;   46,074;17669,881;55,55659
 851,86; 9748,232;   75,874;17597,914;55,20110
 852,42; 9659,706;   51,174;17568,348;54,85207
 852,99; 9672,879;   79,274;17583,082;54,80867
 853,55; 9603,553;   83,174;17542,514;54,52886
 854,11; 9598,726;   70,074;17432,049;54,88230
 854,67; 9606,299;   85,474;17420,881;54,92127
 855,24; 9517,472;   51,874;17213,414;55,15588
 855,80; 9568,346;   76,874;17244,848;55,28592
 856,36; 9468,919;   80,574;17175,881;54,91767
 856,92; 9432,792;   54,474;17027,215;55,25518
 857,49; 9600,465;   81,274;17048,248;56,10423
 858,05; 9570,038;   67,274;16968,482;56,22535
 858,61; 9485,611;   65,774;17003,316;55,61514
 859,17; 9567,085;   77,374;16904,250;56,39615
 859,74; 9611,058;   82,074;16836,883;56,87313
 860,30; 9622,831;   93,074;16663,016;57,51231
 860,86; 9592,904;   72,074;16692,350;57,28443
 861,42; 9519,178;   74,674;16545,883;57,33947
 861,99; 9507,851;   54,674;16506,717;57,45898
 862,55; 9422,124;   66,374;16393,051;57,30345
 863,11; 9413,298;   75,174;16437,283;57,07164
 863,67; 9290,171;   61,274;16290,117;56,86725
 864,23; 9264,244;   80,175;16199,351;56,97605
 864,80; 9157,217;   69,175;16081,384;56,75695
 865,36; 9058,190;   71,875;16120,817;55,99320
 865,92; 8958,964;   96,175;16088,751;55,41815
 866,48; 8848,938;   67,375;15987,384;55,16054
 867,04; 8787,811;   60,675;15891,418;55,12777
 867,60; 8748,584;   99,375;15884,451;54,79359
 868,17; 8630,957;   93,675;15884,685;54,06419
 868,73; 8547,630;   82,775;15672,618;54,29724
 869,29; 8523,403;   59,475;15470,151;54,92250
 869,85; 8491,877;  100,475;15369,685;54,95636
 870,41; 8400,550;   80,575;15293,418;54,69047
 870,97; 8386,923;   92,975;15232,252;54,78431
 871,54; 8355,196;   84,175;15178,686;54,79490
 872,10; 8300,270;   84,275;15055,419;54,87887
 872,66; 8212,743;   66,775;14910,652;54,87763
 873,22; 8233,816;   81,975;14890,586;55,04798
 873,78; 8256,989;   65,275;14742,419;55,81273
 874,34; 8195,763;   95,075;14662,652;55,60765
 874,90; 8189,962;  109,775;14536,053;56,01020
 875,46; 8176,462;   96,375;14412,952;56,43868
 876,03; 8187,663;   86,475;14363,353;56,74341
 876,59; 8058,063;   64,475;14153,253;56,73727
 877,15; 8007,462;  101,475;14166,853;56,20885
 877,71; 8031,962;   78,275;14064,652;56,86739
 878,27; 7917,862;   95,675;13910,553;56,62147
 878,83; 7913,663;  114,275;13971,753;56,28288
 879,39; 7812,362;   91,075;14082,753;55,18486
 879,95; 7794,362;   86,275;13964,253;55,54186
 880,51; 7664,962;   75,175;13927,253;54,79169
 881,07; 7594,962;   82,375;13978,753;54,06148
 881,63; 7586,962;   92,575;13971,253;53,99929
 882,19; 7516,263;   82,675;13921,553;53,71525
 882,75; 7529,663;   86,275;14019,553;53,42166
 883,31; 7529,663;   95,575;14187,853;52,75292
 883,88; 7501,663;   96,375;14174,353;52,60193
 884,44; 7410,263;   76,175;14175,753;52,01636
 885,00; 7442,563;  106,075;14266,952;51,80814
 885,56; 7414,163;  101,675;14299,452;51,50445
 886,12; 7436,263;  109,875;14421,152;51,19311
 886,68; 7341,563;   90,775;14436,753;50,54230
 887,24; 7501,962;  102,475;14574,952;51,12800
 887,80; 7452,163;   86,975;14671,753;50,49914
 888,36; 7668,462;  106,275;14715,652;51,76256
 888,92; 7698,663;   98,975;14773,353;51,78882
 889,48; 7832,163;   99,575;14973,853;51,98631
 890,04; 7863,862;   95,275;14803,053;52,81959
 890,60; 7982,163;  117,475;15014,652;52,79314
 891,16; 7995,763;   99,875;15075,853;52,72369
 891,72; 8039,763;  113,275;15058,452;53,03709
 892,28; 8085,462;  112,475;15126,053;53,10518
 892,84; 8038,263;   93,775;15039,853;53,15433
 893,39; 8103,962;  117,575;15112,952;53,25900
 893,95; 8050,563;  112,975;15044,753;53,15902
 894,51; 7956,663;   66,375;14891,253;53,22329
 895,07; 7941,462;  127,375;14906,353;52,87299
 895,63; 7760,663;   74,275;14689,952;52,59002
 896,19; 7668,163;   90,375;14601,952;52,21891
 896,75; 7564,563;  105,175;14460,152;51,96377
 897,31; 7415,663;   82,775;14295,853;51,59254
 897,87; 7255,862;   98,175;14146,853;50,94919
 898,43; 7091,763;   87,775;14075,753;50,07148
 898,99; 6985,962;  109,175;14002,753;49,49616
 899,55; 6870,962;  109,475;13940,652;48,88584
 900,11; 6687,063;  104,975;13747,553;48,24666
 900,67; 6564,862;   91,375;13658,652;47,71397
 901,22; 6472,862;  108,375;13601,952;47,16679
 901,78; 6385,962;   91,275;13560,053;46,73540
 902,34; 6333,362;  103,075;13451,152;46,67554
 902,90; 6254,462;   73,575;13350,652;46,55307
 903,46; 6184,962;   95,775;13236,353;46,33881
 904,02; 6221,063;   88,075;13091,553;47,16421
 904,58; 6121,862;   67,075;12918,152;47,11502
 905,14; 6118,063;   63,975;12874,553;47,25850
 905,70; 6149,163;   66,775;12696,053;48,16101
 906,25; 6194,063;   84,375;12708,452;48,39710
 906,81; 6151,962;   87,675;12732,152;47,95997
 907,37; 6190,063;   79,275;12616,152;48,74250
 907,93; 6113,462;   74,775;12588,152;48,25785
 908,49; 6042,862;  101,875;12497,652;47,92751
 909,05; 6088,663;   89,675;12425,553;48,63041
 909,60; 6046,563;   86,575;12340,452;48,63757
 910,16; 6030,663;   67,675;12291,853;48,78028
 910,72; 5978,163;  100,475;12207,753;48,54673
 911,28; 5892,663;   90,875;12156,053;48,08705
 911,84; 5811,063;   79,575;12106,753;47,65447
 912,39; 5719,063;   73,475;12049,353;47,14133
 912,95; 5661,063;  104,475;12001,452;46,70588
 913,51; 5565,462;   85,375;11945,253;46,20695
 914,07; 5425,462;   83,775;11813,452;45,53994
 914,63; 5318,663;   64,775;11748,053;44,96929
 915,18; 5206,763;   77,475;11617,853;44,44645
 915,74; 5059,563;   63,975;11632,652;43,18201
 916,30; 4889,263;   61,475;11588,553;41,88215
 916,86; 4832,362;   83,575;11514,652;41,54278
 917,42; 4708,063;   82,275;11425,152;40,78143
 917,97; 4588,263;   75,375;11265,452;40,32937
 918,53; 4570,962;   67,775;11196,253;40,46544
 919,09; 4448,462;   88,975;11223,753;39,15199
 919,65; 4390,263;   83,375;11083,452;39,15325
 920,20; 4347,763;   61,875;10983,053;39,24382
 920,76; 4314,063;   65,475;10849,452;39,39722
 921,32; 4305,962;   82,675;10770,952;39,51327
 921,87; 4294,862;   97,475;10670,253;39,69995
 922,43; 4217,163;   64,675;10561,353;39,56002
 922,99; 4206,263;   61,875;10406,753;40,06222
 923,55; 4211,263;   63,775;10357,353;40,29199
 924,10; 4236,163;   73,575;10282,853;40,77260
 924,66; 4207,462;   78,675;10170,152;40,91361
 925,22; 4152,962;   43,275;10093,952;40,88966
 925,77; 4091,163;   66,075; 9927,053;40,81834
 926,33; 4153,362;   90,375; 9903,253;41,40465
 926,89; 4045,762;   71,975; 9692,753;41,30422
 927,44; 4032,262;   52,175; 9580,553;41,77088
 928,00; 3913,262;   66,875; 9533,753;40,62995
 928,56; 3817,762;   80,375; 9372,253;40,22209
 929,12; 3750,962;   72,775; 9275,152;39,96997
 929,67; 3604,063;   67,575; 9091,053;39,19207
 930,23; 3486,363;   50,975; 8915,253;38,75541
 930,78; 3442,962;  100,675; 8842,553;38,23306
 931,34; 3271,163;   61,975; 8632,152;37,44599
 931,90; 3145,163;   61,675; 8494,353;36,56594
 932,45; 2976,563;   78,775; 8290,753;35,28733
 933,01; 2855,363;   52,975; 8024,453;35,15518
 933,57; 2722,863;   72,175; 7753,252;34,50932
 934,12; 2570,262;   70,475; 7399,553;34,10780
 934,68; 2397,663;   59,075; 7020,252;33,59471
 935,24; 2237,663;   67,875; 6614,752;33,14233
 935,79; 2097,563;   72,975; 6254,853;32,75037
 936,35; 1951,363;   91,375; 5812,252;32,51228
 936,90; 1800,762;   80,275; 5348,752;32,65626
 937,46; 1663,863;   72,775; 4956,953;32,57637
 938,02; 1526,363;   63,375; 4549,152;32,61391
 938,57; 1473,863;   73,175; 4265,053;33,41432
 939,13; 1376,563;   70,575; 3986,752;33,34853
 939,68; 1271,662;   57,375; 3713,452;33,21285
 940,24; 1243,662;   68,775; 3504,052;34,20066
 940,79; 1230,363;   91,875; 3391,052;34,50822
 941,35; 1200,063;   79,675; 3217,552;35,70527
 941,91; 1136,162;   71,375; 3122,252;34,90102
 942,46; 1124,762;   75,075; 3063,552;35,12449
 943,02; 1145,762;   65,375; 3050,752;36,18931
 943,57; 1104,463;   61,275; 2982,452;35,71120
 944,13; 1117,563;   67,375; 2974,452;36,12520
 944,68; 1122,162;   65,975; 3041,752;35,49282
 945,24; 1135,563;   82,275; 3060,052;35,37160
 945,79; 1113,063;   68,775; 3104,052;34,40501
 946,35; 1121,262;   51,775; 3194,752;34,02784
 946,90; 1162,463;   98,575; 3283,552;33,40330
 947,46; 1124,363;   52,175; 3311,052;32,90052
 948,01; 1103,262;   51,575; 3390,052;31,50201
 948,57; 1163,863;   86,775; 3552,952;31,07422
 949,12; 1139,863;   65,875; 3613,353;30,27468
 949,68; 1155,863;   76,275; 3732,653;29,52615
 950,23; 1149,762;   70,075; 3833,252;28,69085
 950,79; 1108,063;   75,775; 3933,452;26,75930
 951,34; 1145,463;   83,275; 4070,952;26,63675
 951,90; 1116,262;   57,475; 4140,853;25,92921
 952,45; 1141,162;   81,075; 4292,152;25,17378
 953,01; 1128,563;   65,975; 4364,252;24,72124
 953,56; 1144,963;   87,975; 4500,853;23,95234
 954,12; 1111,463;   42,075; 4567,553;23,63038
 954,67; 1146,762;   70,875; 4720,453;23,13947
 955,23; 1181,063;   61,975; 4804,553;23,59661
 955,78; 1217,262;   67,175; 4882,953;23,88166
 956,33; 1227,563;   58,575; 4947,252;23,91214
 956,89; 1260,363;   53,475; 5038,553;24,21000
 957,44; 1294,262;   53,675; 5170,752;24,24406
 958,00; 1317,262;   49,475; 5238,353;24,43279
 958,55; 1378,863;   70,475; 5313,953;24,95267
 959,10; 1409,463;   52,375; 5370,252;25,51935
 959,66; 1458,262;   74,275; 5488,752;25,56087
 960,21; 1477,762;   78,475; 5567,453;25,49268
 960,77; 1494,162;   54,275; 5606,152;25,93515
 961,32; 1486,262;   48,375; 5663,453;25,60761
 961,87; 1528,762;   79,775; 5738,752;25,60511
 962,43; 1536,063;   68,975; 5780,652;25,68576
 962,98; 1509,363;   76,175; 5828,652;24,91427
 963,54; 1493,363;   27,075; 5820,652;25,30885
 964,09; 1486,863;   56,275; 5873,953;24,59035
 964,64; 1497,063;   64,975; 5901,053;24,53853
 965,20; 1410,063;   44,375; 5966,652;23,06017
 965,75; 1417,662;   66,575; 5976,353;22,86190
 966,30; 1369,662;   75,275; 6068,553;21,59732
 966,86; 1337,563;   62,975; 6121,953;21,03635
 967,41; 1323,863;   81,075; 6084,453;20,70147
 967,96; 1275,963;   75,175; 6108,953;19,90109
 968,52; 1257,563;   81,775; 6126,353;19,45194
 969,07; 1215,863;   72,975; 6120,152;18,89952
 969,62; 1165,162;   77,175; 6134,953;17,96018
 970,18; 1127,262;   57,575; 6147,652;17,56443
 970,73; 1113,063;   66,475; 6203,553;17,05352
 971,28; 1095,563;   95,775; 6197,053;16,38653
 971,84; 1066,363;   55,075; 6118,752;16,67779
 972,39; 1102,662;   95,875; 6148,652;16,63348
 972,94; 1082,063;   54,975; 6140,652;16,87713
 973,49; 1062,363;   64,575; 6141,252;16,41995
 974,05; 1073,762;   64,375; 6178,053;16,51031
 974,60; 1133,262;   88,575; 6213,252;17,05702
 975,15; 1125,463;   77,675; 6231,553;17,02646
 975,71; 1152,363;   62,375; 6121,453;17,98933
 976,26; 1158,762;   77,575; 6110,252;17,92218
 976,81; 1194,662;   90,675; 6134,152;18,26742
 977,36; 1231,463;   84,775; 6156,953;18,88429
 977,92; 1255,363;   90,175; 6209,353;19,04157
 978,47; 1237,363;   77,175; 6060,252;19,39115
 979,02; 1274,662;   95,475; 6085,652;19,68535
 979,57; 1238,762;   86,775; 6058,453;19,29085
 980,13; 1250,063;   76,175; 6038,752;19,68758
 980,68; 1242,762;   77,075; 6010,553;19,64594
 981,23; 1218,363;   89,175; 6054,652;18,92870
 981,78; 1213,762;   82,075; 5974,152;19,20693
 982,33; 1190,863;   79,275; 5893,252;19,11923
 982,89; 1164,363;   94,375; 5938,152;18,30986
 983,44; 1114,762;   65,675; 5935,853;17,87148
 983,99; 1113,063;  104,775; 5949,453;17,25138
 984,54; 1063,963;   81,475; 5900,053;16,88536
 985,09; 1021,662;   87,275; 5873,752;16,14778
 985,65;  975,563;   69,375; 5811,853;15,78043
 986,20;  945,862;  106,575; 5791,152;14,76429
 986,75;  917,162;   95,875; 5823,953;14,33793
 987,30;  872,463;   97,175; 5726,053;13,77339
 987,85;  834,162;   92,475; 5721,353;13,17647
 988,40;  801,463;   96,675; 5693,953;12,59161
 988,96;  787,362;  114,875; 5666,553;12,11323
 989,51;  759,463;  108,875; 5644,053;11,75369
 990,06;  757,362;  128,275; 5680,853;11,32965
 990,61;  704,862;   93,575; 5569,053;11,16409
 991,16;  730,763;  104,375; 5558,053;11,48560
 991,71;  677,162;   79,875; 5505,853;11,00792
 992,26;  698,063;   93,475; 5457,252;11,27167
 992,81;  672,063;   75,075; 5427,053;11,15452
 993,37;  706,763;  113,475; 5390,553;11,24273
 993,92;  716,263;  108,375; 5368,953;11,55553
 994,47;  730,263;  117,475; 5329,652;11,75684
 995,02;  734,763;  118,475; 5313,252;11,86360
 995,57;  731,963;   90,875; 5274,652;12,36719
 996,12;  771,162;  133,575; 5247,553;12,46755
 996,67;  776,162;  132,375; 5191,652;12,72489
 997,22;  748,063;   99,875; 5128,652;12,88956
 997,77;  776,063;  115,275; 5110,553;13,22824
 998,32;  760,862;  103,775; 5015,652;13,37752
 998,87;  765,463;  114,275; 5018,752;13,27741
 999,42;  742,263;  101,675; 4972,553;13,15138
 999,97;  743,662;  109,975; 4956,353;13,07549
1000,53;  747,463;  123,475; 4993,752;12,81216
1001,08;  714,862;   98,375; 4879,053;12,89540
1001,63;  729,662;  144,475; 4878,053;12,36248
1002,18;  645,662;   85,075; 4777,453;11,94677
1002,73;  686,463;  131,375; 4813,853;11,85457
1003,28;  652,862;  103,575; 4811,953;11,66617
1003,83;  623,563;  119,075; 4691,752;11,03265
1004,38;  627,563;  137,775; 4703,152;10,72830
1004,93;  574,063;  114,375; 4680,953;10,06635
1005,48;  552,963;  104,075; 4573,053;10,04452
1006,03;  513,763;  112,775; 4525,652; 9,08676
1006,58;  510,362;  111,475; 4486,553; 9,11727
1007,13;  470,362;   94,475; 4466,252; 8,59805
1007,68;  474,063;  104,975; 4462,453; 8,47021
1008,23;  463,663;  114,575; 4425,853; 8,09708
1008,78;  446,763;  107,375; 4384,152; 7,93559
1009,33;  449,063;  121,875; 4307,752; 7,81646
1009,88;  413,263;   84,775; 4329,553; 7,73863
1010,43;  437,862;  118,875; 4320,752; 7,59155
1010,98;  419,362;  100,675; 4310,053; 7,57089
1011,52;  424,962;   97,075; 4264,953; 7,86701
1012,07;  482,163;  144,475; 4319,252; 8,08875
1012,62;  437,362;  103,875; 4259,152; 8,02564
1013,17;  451,163;   97,175; 4172,053; 8,68707
1013,72;  445,163;   94,575; 4143,453; 8,65888
1014,27;  447,362;  100,275; 4105,853; 8,66510
1014,82;  455,362;   86,875; 4042,952; 9,31447
1015,37;  430,163;   84,375; 3964,853; 8,91095
1015,92;  459,263;  109,475; 3894,252; 9,24196
1016,47;  451,862;   90,275; 3819,452; 9,69617
1017,02;  433,362;   81,075; 3732,153; 9,64886
1017,57;  470,763;   96,475; 3718,853;10,33265
1018,11;  443,163;   77,275; 3656,252;10,22324
1018,66;  468,663;  120,175; 3636,552; 9,91041
1019,21;  455,163;  109,675; 3579,552; 9,95676
1019,76;  418,862;   77,675; 3497,353; 9,97718
1020,31;  417,462;   71,975; 3446,452;10,23825
1020,86;  419,763;   96,175; 3448,052; 9,65392
1021,41;  399,563;   80,175; 3387,052; 9,65828
1021,96;  400,962;   83,675; 3385,853; 9,60843
1022,50;  417,063;  105,975; 3332,952; 9,64021
1023,05;  384,063;   94,675; 3288,052; 9,06211
1023,60;  373,663;   97,975; 3251,353; 8,74261
1024,15;  338,462;   81,075; 3184,853; 8,29272
1024,70;  363,163;   95,075; 3176,252; 8,70081
1025,25;  330,163;   81,175; 3127,452; 8,17350
1025,79;  352,962;  101,175; 3110,752; 8,36621
1026,34;  320,563;   83,475; 3044,653; 8,00653
1026,89;  320,563;  102,175; 3039,052; 7,43604
1027,44;  301,563;   95,875; 2952,952; 7,19923
1027,99;  310,462;   93,475; 2944,552; 7,61072
1028,53;  274,862;   89,675; 2900,052; 6,58942
1029,08;  287,563;  114,775; 2876,653; 6,25616
1029,63;  285,663;  114,875; 2854,952; 6,23294
1030,18;  280,862;   92,075; 2788,552; 7,00126
1030,73;  264,462;   91,175; 2739,552; 6,54316
1031,27;  266,362;   85,875; 2715,252; 6,86427
1031,82;  269,263;   81,875; 2686,452; 7,19455
1032,37;  279,163;   98,875; 2688,853; 6,96097
1032,92;  293,563;  100,575; 2675,452; 7,49502
1033,46;  279,063;   99,775; 2599,252; 7,17300
1034,01;  271,263;   78,375; 2582,952; 7,70140
1034,56;  300,462;   98,875; 2559,252; 8,19336
1035,11;  288,263;   92,375; 2523,552; 8,05731
1035,65;  285,263;   87,575; 2478,052; 8,26979
1036,20;  282,563;   99,375; 2454,452; 7,77841
1036,75;  314,862;  118,675; 2446,353; 8,42846
1037,29;  288,063;   90,275; 2398,252; 8,56973
1037,84;  280,462;   78,375; 2347,252; 8,90694
1038,39;  281,362;   91,075; 2329,952; 8,49924
1038,94;  259,163;   73,075; 2277,153; 8,44287
1039,48;  272,362;   83,575; 2278,552; 8,60089
1040,03;  297,462;  102,875; 2245,252; 9,08278
1040,58;  269,663;  101,175; 2194,552; 8,04860
1041,12;  258,962;   91,375; 2191,653; 7,97930
1041,67;  266,163;  101,075; 2166,752; 7,99193
1042,22;  281,962;  118,475; 2145,252; 8,06638
1042,76;  254,663;   99,275; 2118,452; 7,69558
1043,31;  268,462;   90,675; 2060,653; 9,02485
1043,86;  266,563;   98,875; 2044,252; 8,61979
1044,40;  253,863;   92,975; 2018,052; 8,35746
1044,95;  245,762;   94,175; 1988,552; 8,00197
1045,50;  213,163;   75,375; 1934,353; 7,41200
1046,04;  251,863;  114,375; 1930,453; 7,57057
1046,59;  227,262;   96,175; 1878,353; 7,35547
1047,13;  240,163;  121,075; 1879,453; 6,77258
1047,68;  221,962;  115,675; 1860,052; 6,09315
1048,23;  235,863;  118,775; 1866,752; 6,69846
1048,77;  209,962;   90,175; 1784,953; 7,06804
1049,32;  216,563;  104,175; 1785,953; 6,68266
1049,86;  219,663;   92,675; 1760,552; 7,61372
1050,41;  195,262;   82,475; 1735,552; 6,82288
1050,96;  205,462;  100,875; 1698,652; 6,54581
1051,50;  212,063;  101,675; 1663,252; 7,06897
1052,05;  215,063;   94,675; 1664,052; 7,67104
1052,59;  200,462;   82,975; 1624,152; 7,62323
1053,14;  199,363;   84,475; 1582,652; 7,66848
1053,69;  201,863;   98,475; 1571,453; 7,01895
1054,23;  220,262;  104,575; 1569,052; 7,89958
1054,78;  211,663;  100,775; 1550,152; 7,65070
1055,32;  230,063;  123,075; 1550,453; 7,49539
1055,87;  182,762;   68,875; 1491,752; 8,00403
1056,41;  193,762;   78,775; 1469,552; 8,26786
1056,96;  201,462;   96,775; 1451,052; 7,73014
1057,50;  230,962;  113,375; 1470,853; 8,66221
1058,05;  181,163;   82,075; 1401,953; 7,50733
1058,59;  206,063;   95,875; 1396,552; 8,47155
1059,14;  211,163;  103,575; 1370,453; 8,49234
1059,68;  180,462;   75,975; 1329,353; 8,33647
1060,23;  230,163;  126,875; 1383,752; 8,21779
1060,77;  215,563;   97,375; 1317,052; 9,69006
1061,32;  224,163;  108,575; 1320,652; 9,53631
1061,86;  202,762;  111,175; 1289,752; 7,77102
1062,41;  203,462;   93,975; 1242,953; 9,52912
1062,95;  196,663;  109,575; 1230,853; 7,76681
1063,50;  204,762;  111,075; 1230,052; 8,37260
1064,04;  185,163;   90,475; 1197,453; 8,55370
1064,59;  206,762;  114,775; 1210,052; 8,39856
1065,13;  185,863;  103,475; 1170,552; 7,72085
1065,68;  186,762;  107,275; 1161,353; 7,54095
1066,22;  199,563;  115,875; 1166,453; 7,96586
1066,76;  209,262;  130,175; 1145,252; 7,79128
1067,31;  173,962;   99,875; 1110,552; 7,33048
1067,85;  173,462;  100,975; 1090,252; 7,32732
1068,40;  185,462;  110,275; 1095,353; 7,63265
1068,94;  175,962;   99,175; 1079,353; 7,83404
1069,49;  171,762;   98,175; 1041,652; 7,79960
1070,03;  182,762;  111,175; 1034,353; 7,75447
1070,57;  155,163;   88,775; 1012,852; 7,18419
1071,12;  136,962;   75,875;  987,153; 6,70350
1071,66;  205,863;  131,775; 1039,953; 8,15782
1072,21;  179,663;  112,475; 1011,352; 7,47460
1072,75;  169,962;  104,475;  978,552; 7,49218
1073,29;  145,063;   77,075;  942,453; 7,85640
1073,84;  160,163;   95,975;  941,153; 7,59456
1074,38;  149,262;   93,875;  928,253; 6,63818
1074,92;  169,063;  107,275;  940,153; 7,41856
1075,47;  171,563;  112,775;  938,852; 7,11646
1076,01;  197,462;  121,775;  926,253; 9,40828
1076,56;  170,863;   97,275;  891,953; 9,26005
1077,10;  141,063;   86,075;  865,253; 7,05712
1077,64;  156,363;   97,875;  884,453; 7,43569
1078,19;  185,563;  123,175;  887,753; 8,15973
1078,73;  165,163;   98,775;  853,852; 8,79214
1079,27;  185,363;  121,075;  875,552; 8,52080
1079,81;  177,262;  121,375;  860,953; 7,55668
1080,36;  179,962;  105,975;  836,052;10,13420
1080,90;  167,563;   96,375;  819,753; 9,84099
1081,44;  146,063;   82,475;  789,552; 8,99300
1081,99;  141,063;   70,375;  771,753;10,07838
1082,53;  174,563;  113,075;  798,653; 8,96872
1083,07;  164,363;  104,175;  791,453; 8,75738
1083,62;  170,462;  101,275;  772,552;10,30684
1084,16;  164,863;   98,975;  782,453; 9,64004
1084,70;  172,163;  107,475;  767,153; 9,80593
1085,24;  167,563;  108,775;  750,653; 9,15868
1085,79;  159,863;  109,175;  747,552; 7,94005
1086,33;  140,063;   99,075;  711,453; 6,69318
1086,87;  153,363;  102,075;  714,852; 8,36968
1087,41;  150,762;   84,475;  686,852;11,00431
1087,96;  178,163;  124,575;  732,552; 8,81406
1088,50;  146,563;  112,075;  696,953; 5,89653
1089,04;  167,863;  121,775;  715,153; 7,76698
1089,58;  133,063;   82,375;  655,953; 8,83708
1090,13;  146,863;  102,975;  653,153; 7,97697
1090,67;  156,863;  101,775;  678,753; 9,54760
1091,21;  126,363;   92,075;  651,852; 6,12520
1091,75;  143,063;  106,875;  647,153; 6,69795
1092,29;  157,363;  105,875;  642,552; 9,59375
1092,84;  152,563;  105,975;  628,352; 8,91836
1093,38;  174,762;  128,175;  662,753; 8,71483
1093,92;  163,462;  113,475;  640,052; 9,49290
1094,46;  171,563;  128,175;  638,852; 8,49607
1095,00;  130,863;   93,975;  602,052; 7,26021
1095,54;  133,163;   89,975;  591,352; 8,61377
1096,09;  148,462;  114,975;  597,352; 6,94218
1096,63;  160,563;  117,175;  598,453; 9,01507
1097,17;  145,863;  102,575;  573,052; 9,20076
1097,71;  169,163;  122,875;  582,453;10,07175
1098,25;  128,262;  103,275;  553,653; 5,54812
1098,79;  152,163;  104,775;  568,753;10,21332
1099,33;  150,462;  111,975;  572,052; 8,36544
1099,88;  146,863;  110,775;  562,253; 7,99320
1100,42;  128,363;   83,275;  521,253;10,29448

