0121 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 829,87;10737,080;   73,073;20733,709;51,61510
 830,44;10649,640;   85,173;20631,443;51,41793
 831,00;10665,498;   91,273;20673,977;51,37433
 831,57;10671,857;  101,573;20631,609;51,48693
 832,13;10507,717;   72,073;20323,344;51,53081
 832,69;10474,876;   58,173;20309,477;51,43720
 833,26;10428,435;   85,473;20322,711;51,10856
 833,82;10362,294;   93,073;20197,744;51,07878
 834,39;10309,753;   78,773;20137,477;51,00519
 834,95;10286,412;   57,173;19959,410;51,39743
 835,52;10278,871;   87,873;19851,744;51,56377
 836,08;10328,729;   95,573;19951,877;51,53606
 836,64;10284,989;   76,273;19800,711;51,75669
 837,21;10162,048;   88,673;19552,443;51,75449
 837,77;10145,307;   91,873;19491,777;51,82208
 838,34;10094,866;   67,473;19470,012;51,68083
 838,90; 9965,325;   64,473;19306,045;51,45553
 839,46;10024,784;   83,873;19312,479;51,69855
 840,03; 9979,043;   76,173;19300,811;51,51135
 840,59; 9932,303;   85,873;19175,645;51,57961
 841,16; 9891,762;  105,173;19156,578;51,36938
 841,72; 9706,521;   59,373;18965,512;51,02653
 842,28; 9740,380;   77,873;18857,246;51,45276
 842,85; 9740,238;   95,573;18812,578;51,52889
 843,41; 9738,197;  105,374;18740,813;51,69089
 843,97; 9636,057;   89,174;18686,846;51,33375
 844,54; 9554,216;  104,774;18624,979;51,02234
 845,10; 9507,774;   89,174;18523,713;51,09214
 845,67; 9527,634;   68,774;18413,445;51,56189
 846,23; 9399,493;   78,674;18361,080;50,98245
 846,79; 9442,651;   90,474;18265,613;51,45588
 847,36; 9323,411;   55,774;18179,047;51,13666
 847,92; 9271,470;   84,874;18034,680;51,17936
 848,48; 9170,929;   41,874;18039,213;50,72447
 849,04; 9208,188;   62,374;17949,447;51,13086
 849,61; 9109,047;   56,274;17918,580;50,68087
 850,17; 9117,106;   68,174;17819,514;50,97605
 850,73; 9124,665;   71,474;17764,848;51,16713
 851,30; 8993,924;   46,074;17669,881;50,77138
 851,86; 8942,983;   75,874;17597,914;50,60546
 852,42; 8867,742;   51,174;17568,348;50,33100
 852,99; 8943,802;   79,274;17583,082;50,64342
 853,55; 8906,460;   83,174;17542,514;50,53620
 854,11; 8793,819;   70,074;17432,049;50,24627
 854,67; 8786,078;   85,474;17420,881;50,18979
 855,24; 8801,138;   51,874;17213,414;50,98181
 855,80; 8756,797;   76,874;17244,848;50,55881
 856,36; 8750,056;   80,574;17175,881;50,71264
 856,92; 8689,215;   54,474;17027,215;50,87417
 857,49; 8644,073;   81,274;17048,248;50,46745
 858,05; 8582,532;   67,274;16968,482;50,38254
 858,61; 8604,092;   65,774;17003,316;50,41061
 859,17; 8599,951;   77,374;16904,250;50,64860
 859,74; 8501,510;   82,074;16836,883;50,25086
 860,30; 8372,369;   93,074;16663,016;49,96575
 860,86; 8379,328;   72,074;16692,350;49,98265
 861,42; 8340,287;   74,674;16545,883;50,18219
 861,99; 8339,546;   54,674;16506,717;50,35771
 862,55; 8268,405;   66,374;16393,051;50,23699
 863,11; 8279,364;   75,174;16437,283;50,14140
 863,67; 8195,823;   61,274;16290,117;50,12402
 864,23; 8112,282;   80,175;16199,351;49,82952
 864,80; 8135,741;   69,175;16081,384;50,37760
 865,36; 8108,800;   71,875;16120,817;50,07760
 865,92; 8005,859;   96,175;16088,751;49,45848
 866,48; 7974,118;   67,375;15987,384;49,66545
 867,04; 7877,978;   60,675;15891,418;49,38052
 867,60; 7914,836;   99,375;15884,451;49,51171
 868,17; 7811,195;   93,675;15884,685;48,87288
 868,73; 7775,455;   82,775;15672,618;49,34418
 869,29; 7733,414;   59,475;15470,151;49,79625
 869,85; 7714,272;  100,475;15369,685;49,86373
 870,41; 7605,132;   80,575;15293,418;49,46187
 870,97; 7601,191;   92,975;15232,252;49,59428
 871,54; 7539,850;   84,175;15178,686;49,39329
 872,10; 7518,409;   84,275;15055,419;49,65642
 872,66; 7362,768;   66,775;14910,652;49,15153
 873,22; 7361,327;   81,975;14890,586;49,15621
 873,78; 7270,986;   65,275;14742,419;49,09478
 874,34; 7220,645;   95,075;14662,652;48,91390
 874,90; 7185,745;  109,775;14536,053;49,04917
 875,46; 7154,945;   96,375;14412,952;49,30347
 876,03; 7080,745;   86,475;14363,353;48,99019
 876,59; 6973,945;   64,475;14153,253;49,04236
 877,15; 7045,645;  101,475;14166,853;49,37066
 877,71; 6959,045;   78,275;14064,652;49,19623
 878,27; 6855,845;   95,675;13910,553;48,93399
 878,83; 6893,845;  114,275;13971,753;48,92355
 879,39; 6759,445;   91,075;14082,753;47,65954
 879,95; 6818,645;   86,275;13964,253;48,51117
 880,51; 6776,545;   75,175;13927,253;48,37808
 881,07; 6816,345;   82,375;13978,753;48,45846
 881,63; 6765,845;   92,575;13971,253;48,08290
 882,19; 6814,145;   82,675;13921,553;48,64173
 882,75; 6775,145;   86,275;14019,553;48,00644
 883,31; 6819,245;   95,575;14187,853;47,71174
 883,88; 6855,045;   96,375;14174,353;48,00881
 884,44; 6847,545;   76,175;14175,753;48,02534
 885,00; 6825,645;  106,075;14266,952;47,45165
 885,56; 6882,345;  101,675;14299,452;47,75867
 886,12; 6941,845;  109,875;14421,152;47,73837
 886,68; 6898,745;   90,775;14436,753;47,45560
 887,24; 6982,945;  102,475;14574,952;47,54176
 887,80; 6931,345;   86,975;14671,753;46,92818
 888,36; 7059,545;  106,275;14715,652;47,59457
 888,92; 7032,845;   98,975;14773,353;47,25155
 889,48; 7110,145;   99,575;14973,853;47,13217
 890,04; 7122,945;   95,275;14803,053;47,78200
 890,60; 7234,545;  117,475;15014,652;47,77462
 891,16; 7235,445;   99,875;15075,853;47,64677
 891,72; 7210,445;  113,275;15058,452;47,48803
 892,28; 7199,245;  112,475;15126,053;47,20241
 892,84; 7220,345;   93,775;15039,853;47,68188
 893,39; 7220,345;  117,575;15112,952;47,36640
 893,95; 7188,045;  112,975;15044,753;47,38264
 894,51; 7002,845;   66,375;14891,253;46,78939
 895,07; 7020,245;  127,375;14906,353;46,63970
 895,63; 6902,245;   74,275;14689,952;46,71676
 896,19; 6878,145;   90,375;14601,952;46,77486
 896,75; 6763,245;  105,175;14460,152;46,38161
 897,31; 6729,845;   82,775;14295,853;46,76728
 897,87; 6661,945;   98,175;14146,853;46,72162
 898,43; 6567,145;   87,775;14075,753;46,32099
 898,99; 6521,145;  109,175;14002,753;46,15060
 899,55; 6458,845;  109,475;13940,652;45,90622
 900,11; 6359,545;  104,975;13747,553;45,84595
 900,67; 6249,845;   91,375;13658,652;45,39209
 901,22; 6236,945;  108,375;13601,952;45,41842
 901,78; 6115,245;   91,275;13560,053;44,72544
 902,34; 6070,445;  103,075;13451,152;44,70584
 902,90; 6024,345;   73,575;13350,652;44,81988
 903,46; 5975,745;   95,775;13236,353;44,74666
 904,02; 5952,345;   88,075;13091,553;45,09771
 904,58; 5795,145;   67,075;12918,152;44,57268
 905,14; 5761,545;   63,975;12874,553;44,47551
 905,70; 5756,945;   66,775;12696,053;45,05539
 906,25; 5728,445;   84,375;12708,452;44,70877
 906,81; 5676,345;   87,675;12732,152;44,19851
 907,37; 5653,745;   79,275;12616,152;44,46458
 907,93; 5580,645;   74,775;12588,152;43,99987
 908,49; 5543,745;  101,875;12497,652;43,90100
 909,05; 5547,645;   89,675;12425,553;44,24468
 909,60; 5483,845;   86,575;12340,452;44,04541
 910,16; 5390,845;   67,675;12291,853;43,54624
 910,72; 5379,345;  100,475;12207,753;43,60080
 911,28; 5312,745;   90,875;12156,053;43,28051
 911,84; 5262,145;   79,575;12106,753;43,09049
 912,39; 5249,645;   73,475;12049,353;43,22163
 912,95; 5214,545;  104,475;12001,452;42,95267
 913,51; 5099,745;   85,375;11945,253;42,28012
 914,07; 5013,745;   83,775;11813,452;42,02989
 914,63; 5022,845;   64,775;11748,053;42,43732
 915,18; 4946,045;   77,475;11617,853;42,18727
 915,74; 4879,545;   63,975;11632,652;41,62593
 916,30; 4891,745;   61,475;11588,553;41,90368
 916,86; 4821,645;   83,575;11514,652;41,44902
 917,42; 4751,445;   82,275;11425,152;41,16389
 917,97; 4621,445;   75,375;11265,452;40,62590
 918,53; 4589,545;   67,775;11196,253;40,63242
 919,09; 4528,045;   88,975;11223,753;39,86671
 919,65; 4416,045;   83,375;11083,452;39,38763
 920,20; 4357,245;   61,875;10983,053;39,33065
 920,76; 4318,445;   65,475;10849,452;39,43786
 921,32; 4286,545;   82,675;10770,952;39,33160
 921,87; 4278,845;   97,475;10670,253;39,54845
 922,43; 4160,545;   64,675;10561,353;39,02063
 922,99; 4142,345;   61,875;10406,753;39,44435
 923,55; 4070,545;   63,775;10357,353;38,92495
 924,10; 3986,745;   73,575;10282,853;38,32955
 924,66; 3961,145;   78,675;10170,152;38,47276
 925,22; 3860,645;   43,275;10093,952;37,98122
 925,77; 3792,045;   66,075; 9927,053;37,78499
 926,33; 3769,745;   90,375; 9903,253;37,49532
 926,89; 3657,745;   71,975; 9692,753;37,27110
 927,44; 3616,545;   52,175; 9580,553;37,40794
 928,00; 3562,645;   66,875; 9533,753;36,92632
 928,56; 3491,945;   80,375; 9372,253;36,71561
 929,12; 3449,845;   72,775; 9275,152;36,69780
 929,67; 3355,745;   67,575; 9091,053;36,44016
 930,23; 3272,145;   50,975; 8915,253;36,33878
 930,78; 3282,345;  100,675; 8842,553;36,39573
 931,34; 3144,045;   61,975; 8632,152;35,96273
 931,90; 3057,645;   61,675; 8494,353;35,52810
 932,45; 2960,545;   78,775; 8290,753;35,09228
 933,01; 2862,645;   52,975; 8024,453;35,24654
 933,57; 2783,145;   72,175; 7753,252;35,29414
 934,12; 2626,845;   70,475; 7399,553;34,87983
 934,68; 2485,145;   59,075; 7020,252;34,85143
 935,24; 2348,445;   67,875; 6614,752;34,83447
 935,79; 2198,945;   72,975; 6254,853;34,39036
 936,35; 2055,045;   91,375; 5812,252;34,32463
 936,90; 1921,045;   80,275; 5348,752;34,93932
 937,46; 1734,945;   72,775; 4956,953;34,03173
 938,02; 1585,545;   63,375; 4549,152;33,93325
 938,57; 1492,045;   73,175; 4265,053;33,84808
 939,13; 1369,345;   70,575; 3986,752;33,16423
 939,68; 1278,745;   57,375; 3713,452;33,40657
 940,24; 1217,545;   68,775; 3504,052;33,44039
 940,79; 1179,645;   91,875; 3391,052;32,97095
 941,35; 1134,745;   79,675; 3217,552;33,62368
 941,91; 1052,545;   71,375; 3122,252;32,16026
 942,46; 1044,245;   75,075; 3063,552;32,43023
 943,02; 1027,545;   65,375; 3050,752;32,22943
 943,57;  996,145;   61,275; 2982,452;32,00319
 944,13; 1017,745;   67,375; 2974,452;32,69160
 944,68;  993,045;   65,975; 3041,752;31,15387
 945,24; 1024,845;   82,275; 3060,052;31,65347
 945,79; 1000,345;   68,775; 3104,052;30,69143
 946,35; 1011,945;   51,775; 3194,752;30,54969
 946,90; 1050,345;   98,575; 3283,552;29,88310
 947,46; 1043,345;   52,175; 3311,052;30,41446
 948,01; 1047,145;   51,575; 3390,052;29,82108
 948,57; 1078,745;   86,775; 3552,952;28,61856
 949,12; 1089,045;   65,875; 3613,353;28,84219
 949,68; 1156,045;   76,275; 3732,653;29,53114
 950,23; 1143,345;   70,075; 3833,252;28,52031
 950,79; 1154,845;   75,775; 3933,452;27,97201
 951,34; 1185,045;   83,275; 4070,952;27,62937
 951,90; 1184,645;   57,475; 4140,853;27,60386
 952,45; 1223,745;   81,075; 4292,152;27,13486
 953,01; 1239,745;   65,975; 4364,252;27,30792
 953,56; 1250,245;   87,975; 4500,853;26,33814
 954,12; 1221,445;   42,075; 4567,553;26,06067
 954,67; 1250,845;   70,875; 4720,453;25,37800
 955,23; 1265,445;   61,975; 4804,553;25,37586
 955,78; 1306,045;   67,175; 4882,953;25,72523
 956,33; 1261,345;   58,575; 4947,252;24,60318
 956,89; 1281,945;   53,475; 5038,553;24,64294
 957,44; 1315,745;   53,675; 5170,752;24,66388
 958,00; 1283,245;   49,475; 5238,353;23,77720
 958,55; 1315,545;   70,475; 5313,953;23,74512
 959,10; 1286,945;   52,375; 5370,252;23,21546
 959,66; 1299,445;   74,275; 5488,752;22,62767
 960,21; 1324,445;   78,475; 5567,453;22,69949
 960,77; 1304,045;   54,275; 5606,152;22,51076
 961,32; 1300,345;   48,375; 5663,453;22,29657
 961,87; 1311,545;   79,775; 5738,752;21,76665
 962,43; 1304,045;   68,975; 5780,652;21,62360
 962,98; 1340,845;   76,175; 5828,652;21,98479
 963,54; 1275,045;   27,075; 5820,652;21,54058
 964,09; 1299,145;   56,275; 5873,953;21,36368
 964,64; 1287,345;   64,975; 5901,053;20,94506
 965,20; 1267,945;   44,375; 5966,652;20,66046
 965,75; 1290,645;   66,575; 5976,353;20,71262
 966,30; 1264,345;   75,275; 6068,553;19,84006
 966,86; 1258,745;   62,975; 6121,953;19,73551
 967,41; 1251,045;   81,075; 6084,453;19,48853
 967,96; 1257,845;   75,175; 6108,953;19,60082
 968,52; 1256,745;   81,775; 6126,353;19,43841
 969,07; 1213,545;   72,975; 6120,152;18,86120
 969,62; 1196,745;   77,175; 6134,953;18,48153
 970,18; 1175,745;   57,575; 6147,652;18,36052
 970,73; 1172,445;   66,475; 6203,553;18,02112
 971,28; 1203,245;   95,775; 6197,053;18,15144
 971,84; 1143,045;   55,075; 6118,752;17,94241
 972,39; 1166,145;   95,875; 6148,652;17,68230
 972,94; 1128,545;   54,975; 6140,652;17,64093
 973,49; 1118,745;   64,575; 6141,252;17,34780
 974,05; 1113,945;   64,375; 6178,053;17,16757
 974,60; 1106,245;   88,575; 6213,252;16,61590
 975,15; 1096,945;   77,675; 6231,553;16,56305
 975,71; 1051,345;   62,375; 6121,453;16,32212
 976,26; 1054,345;   77,575; 6110,252;16,19132
 976,81; 1042,145;   90,675; 6134,152;15,74375
 977,36; 1041,345;   84,775; 6156,953;15,75333
 977,92; 1044,345;   90,175; 6209,353;15,59311
 978,47; 1004,645;   77,175; 6060,252;15,50155
 979,02;  996,445;   95,475; 6085,652;15,04079
 979,57;  974,645;   86,775; 6058,453;14,86802
 980,13;  963,745;   76,175; 6038,752;14,88568
 980,68;  962,245;   77,075; 6010,553;14,91823
 981,23;  940,145;   89,175; 6054,652;14,26491
 981,78;  929,945;   82,075; 5974,152;14,39000
 982,33;  901,845;   79,275; 5893,252;14,14815
 982,89;  919,545;   94,375; 5938,152;14,12049
 983,44;  863,345;   65,675; 5935,853;13,58852
 983,99;  901,745;  104,775; 5949,453;13,63582
 984,54;  882,145;   81,475; 5900,053;13,76058
 985,09;  868,545;   87,275; 5873,752;13,50165
 985,65;  841,945;   69,375; 5811,853;13,45360
 986,20;  853,845;  106,575; 5791,152;13,14557
 986,75;  834,945;   95,875; 5823,953;12,90258
 987,30;  816,045;   97,175; 5726,053;12,77111
 987,85;  800,645;   92,475; 5721,353;12,58102
 988,40;  799,145;   96,675; 5693,953;12,55021
 988,96;  815,445;  114,875; 5666,553;12,61907
 989,51;  790,045;  108,875; 5644,053;12,30620
 990,06;  809,845;  128,275; 5680,853;12,27484
 990,61;  766,745;   93,575; 5569,053;12,29427
 991,16;  762,945;  104,375; 5558,053;12,07570
 991,71;  723,145;   79,875; 5505,853;11,85538
 992,26;  715,345;   93,475; 5457,252;11,59388
 992,81;  707,445;   75,075; 5427,053;11,81563
 993,37;  722,545;  113,475; 5390,553;11,54180
 993,92;  706,245;  108,375; 5368,953;11,36510
 994,47;  723,245;  117,475; 5329,652;11,62221
 995,02;  696,245;  118,475; 5313,252;11,12213
 995,57;  666,045;   90,875; 5274,652;11,09558
 996,12;  698,745;  133,575; 5247,553;11,05148
 996,67;  663,845;  132,375; 5191,652;10,50486
 997,22;  646,845;   99,875; 5128,652;10,87680
 997,77;  633,045;  115,275; 5110,553;10,36519
 998,32;  625,145;  103,775; 5015,652;10,61448
 998,87;  638,245;  114,275; 5018,752;10,68350
 999,42;  621,745;  101,675; 4972,553;10,67713
 999,97;  605,845;  109,975; 4956,353;10,23177
1000,53;  615,245;  123,475; 4993,752;10,09737
1001,08;  583,845;   98,375; 4879,053;10,15484
1001,63;  610,445;  144,475; 4878,053; 9,84393
1002,18;  547,945;   85,075; 4777,453; 9,86430
1002,73;  594,545;  131,375; 4813,853; 9,89156
1003,28;  558,945;  103,575; 4811,953; 9,67148
1003,83;  594,945;  119,075; 4691,752;10,40681
1004,38;  573,245;  137,775; 4703,152; 9,53853
1004,93;  547,345;  114,375; 4680,953; 9,48128
1005,48;  537,045;  104,075; 4573,053; 9,68835
1006,03;  523,945;  112,775; 4525,652; 9,31750
1006,58;  522,445;  111,475; 4486,553; 9,39343
1007,13;  478,345;   94,475; 4466,252; 8,78064
1007,68;  506,445;  104,975; 4462,453; 9,21336
1008,23;  509,545;  114,575; 4425,853; 9,16132
1008,78;  498,045;  107,375; 4384,152; 9,13468
1009,33;  507,645;  121,875; 4307,752; 9,21599
1009,88;  464,745;   84,775; 4329,553; 8,95147
1010,43;  496,745;  118,875; 4320,752; 8,99288
1010,98;  453,445;  100,675; 4310,053; 8,38057
1011,52;  447,545;   97,075; 4264,953; 8,40884
1012,07;  488,345;  144,475; 4319,252; 8,23685
1012,62;  462,445;  103,875; 4259,152; 8,62927
1013,17;  463,145;   97,175; 4172,053; 8,98113
1013,72;  443,045;   94,575; 4143,453; 8,60658
1014,27;  445,145;  100,275; 4105,853; 8,60974
1014,82;  415,745;   86,875; 4042,952; 8,31303
1015,37;  393,345;   84,375; 3964,853; 7,96216
1015,92;  418,445;  109,475; 3894,252; 8,16349
1016,47;  381,745;   90,275; 3819,452; 7,81593
1017,02;  367,445;   81,075; 3732,153; 7,84344
1017,57;  411,945;   96,475; 3718,853; 8,70892
1018,11;  370,745;   77,275; 3656,252; 8,19983
1018,66;  391,545;  120,175; 3636,552; 7,71732
1019,21;  387,545;  109,675; 3579,552; 8,00806
1019,76;  358,545;   77,675; 3497,353; 8,21335
1020,31;  339,545;   71,975; 3446,452; 7,92923
1020,86;  355,145;   96,175; 3448,052; 7,72612
1021,41;  347,045;   80,175; 3387,052; 8,07015
1021,96;  343,245;   83,675; 3385,853; 7,86057
1022,50;  362,545;  105,975; 3332,952; 7,95078
1023,05;  338,445;   94,675; 3288,052; 7,63361
1023,60;  334,845;   97,975; 3251,353; 7,51163
1024,15;  315,445;   81,075; 3184,853; 7,55112
1024,70;  328,845;   95,075; 3176,252; 7,58703
1025,25;  315,445;   81,175; 3127,452; 7,69037
1025,79;  329,545;  101,175; 3110,752; 7,58811
1026,34;  318,745;   83,475; 3044,653; 7,94515
1026,89;  323,645;  102,175; 3039,052; 7,54100
1027,44;  311,345;   95,875; 2952,952; 7,54162
1027,99;  305,145;   93,475; 2944,552; 7,42421
1028,53;  308,245;   89,675; 2900,052; 7,77725
1029,08;  320,345;  114,775; 2876,653; 7,44312
1029,63;  303,545;  114,875; 2854,952; 6,88557
1030,18;  295,445;   92,075; 2788,552; 7,54206
1030,73;  282,345;   91,175; 2739,552; 7,21838
1031,27;  261,645;   85,875; 2715,252; 6,68485
1031,82;  283,445;   81,875; 2686,452; 7,73907
1032,37;  283,245;   98,875; 2688,853; 7,11859
1032,92;  274,245;  100,575; 2675,452; 6,74479
1033,46;  273,745;   99,775; 2599,252; 6,96025
1034,01;  259,945;   78,375; 2582,952; 7,24953
1034,56;  280,845;   98,875; 2559,252; 7,39602
1035,11;  268,645;   92,375; 2523,552; 7,25040
1035,65;  264,445;   87,575; 2478,052; 7,39894
1036,20;  255,345;   99,375; 2454,452; 6,62271
1036,75;  297,845;  118,675; 2446,353; 7,69737
1037,29;  257,645;   90,275; 2398,252; 7,25180
1037,84;  222,945;   78,375; 2347,252; 6,37187
1038,39;  246,745;   91,075; 2329,952; 6,95304
1038,94;  225,445;   73,075; 2277,153; 6,91310
1039,48;  248,045;   83,575; 2278,552; 7,49302
1040,03;  258,045;  102,875; 2245,252; 7,24289
1040,58;  237,645;  101,175; 2194,552; 6,51913
1041,12;  242,845;   91,375; 2191,653; 7,21190
1041,67;  231,245;  101,075; 2166,752; 6,30156
1042,22;  251,645;  118,475; 2145,252; 6,57053
1042,76;  223,645;   99,275; 2118,452; 6,15944
1043,31;  235,745;   90,675; 2060,653; 7,36404
1043,86;  225,045;   98,875; 2044,252; 6,48563
1044,40;  234,945;   92,975; 2018,052; 7,37477
1044,95;  228,045;   94,175; 1988,552; 7,06670
1045,50;  193,345;   75,375; 1934,353; 6,34596
1046,04;  234,545;  114,375; 1930,453; 6,61701
1046,59;  216,845;   96,175; 1878,353; 6,77093
1047,13;  235,545;  121,075; 1879,453; 6,50998
1047,68;  221,545;  115,675; 1860,052; 6,06921
1048,23;  220,745;  118,775; 1866,752; 5,83360
1048,77;  198,245;   90,175; 1784,953; 6,37665
1049,32;  204,045;  104,175; 1785,953; 5,93836
1049,86;  205,845;   92,675; 1760,552; 6,78527
1050,41;  185,145;   82,475; 1735,552; 6,21084
1050,96;  205,445;  100,875; 1698,652; 6,54472
1051,50;  209,945;  101,675; 1663,252; 6,93337
1052,05;  202,945;   94,675; 1664,052; 6,89891
1052,59;  197,445;   82,975; 1624,152; 7,42744
1053,14;  185,445;   84,475; 1582,652; 6,73952
1053,69;  191,245;   98,475; 1571,453; 6,29813
1054,23;  209,845;  104,575; 1569,052; 7,18823
1054,78;  188,845;  100,775; 1550,152; 6,07640
1055,32;  206,945;  123,075; 1550,453; 5,87581
1055,87;  176,045;   68,875; 1491,752; 7,53192
1056,41;  176,145;   78,775; 1469,552; 7,00112
1056,96;  179,345;   96,775; 1451,052; 6,09698
1057,50;  197,945;  113,375; 1470,853; 6,22994
1058,05;  159,045;   82,075; 1401,953; 5,83160
1058,59;  180,645;   95,875; 1396,552; 6,51737
1059,14;  188,245;  103,575; 1370,453; 6,68336
1059,68;  157,445;   75,975; 1329,353; 6,50004
1060,23;  199,145;  126,875; 1383,752; 5,74996
1060,77;  185,145;   97,375; 1317,052; 7,19616
1061,32;  189,345;  108,575; 1320,652; 6,66377
1061,86;  175,545;  111,175; 1289,752; 5,46167
1062,41;  176,945;   93,975; 1242,953; 7,22120
1062,95;  173,245;  109,575; 1230,853; 5,67834
1063,50;  182,545;  111,075; 1230,052; 6,38708
1064,04;  169,845;   90,475; 1197,453; 7,16997
1064,59;  195,845;  114,775; 1210,052; 7,40178
1065,13;  170,145;  103,475; 1170,552; 6,24791
1065,68;  174,945;  107,275; 1161,353; 6,41983
1066,22;  191,845;  115,875; 1166,453; 7,23126
1066,76;  199,245;  130,175; 1145,252; 6,80441
1067,31;  162,545;   99,875; 1110,552; 6,20079
1067,85;  170,045;  100,975; 1090,252; 6,98186
1068,40;  168,345;  110,275; 1095,353; 5,89497
1068,94;  174,245;   99,175; 1079,353; 7,65882
1069,49;  164,345;   98,175; 1041,652; 7,01342
1070,03;  164,345;  111,175; 1034,353; 5,75946
1070,57;  149,145;   88,775; 1012,852; 6,53300
1071,12;  136,345;   75,875;  987,153; 6,63574
1071,66;  193,645;  131,775; 1039,953; 6,81255
1072,21;  170,945;  112,475; 1011,352; 6,50478
1072,75;  153,545;  104,475;  978,552; 5,61392
1073,29;  143,945;   77,075;  942,453; 7,72726
1073,84;  160,445;   95,975;  941,153; 7,62798
1074,38;  159,445;   93,875;  928,253; 7,85855
1074,92;  148,345;  107,275;  940,153; 4,93110
1075,47;  170,445;  112,775;  938,852; 6,98119
1076,01;  184,945;  121,775;  926,253; 7,85230
1076,56;  149,045;   97,275;  891,953; 6,51459
1077,10;  148,245;   86,075;  865,253; 7,97893
1077,64;  152,345;   97,875;  884,453; 6,92494
1078,19;  175,845;  123,175;  887,753; 6,88877
1078,73;  153,345;   98,775;  853,852; 7,22707
1079,27;  179,845;  121,075;  875,552; 7,78950
1079,81;  173,245;  121,375;  860,953; 7,01346
1080,36;  162,345;  105,975;  836,052; 7,72110
1080,90;  149,945;   96,375;  819,753; 7,40554
1081,44;  135,145;   82,475;  789,552; 7,44897
1081,99;  133,045;   70,375;  771,753; 8,93527
1082,53;  160,745;  113,075;  798,653; 6,95326
1083,07;  148,045;  104,175;  791,453; 6,38316
1083,62;  158,745;  101,275;  772,552; 8,56129
1084,16;  145,845;   98,975;  782,453; 6,85758
1084,70;  148,445;  107,475;  767,153; 6,21061
1085,24;  172,145;  108,775;  750,653; 9,87260
1085,79;  148,545;  109,175;  747,552; 6,16720
1086,33;  137,945;   99,075;  711,453; 6,34739
1086,87;  150,445;  102,075;  714,852; 7,89357
1087,41;  125,845;   84,475;  686,852; 6,86779
1087,96;  168,745;  124,575;  732,552; 7,26507
1088,50;  136,345;  112,075;  696,953; 4,14959
1089,04;  162,845;  121,775;  715,153; 6,92139
1089,58;  130,045;   82,375;  655,953; 8,31099
1090,13;  139,645;  102,975;  653,153; 6,66512
1090,67;  143,145;  101,775;  678,753; 7,17012
1091,21;  140,145;   92,075;  651,852; 8,58734
1091,75;  145,245;  106,875;  647,153; 7,10190
1092,29;  157,445;  105,875;  642,552; 9,60912
1092,84;  133,945;  105,975;  628,352; 5,35437
1093,38;  177,345;  128,175;  662,753; 9,19792
1093,92;  162,145;  113,475;  640,052; 9,24271
1094,46;  156,045;  128,175;  638,852; 5,45746
1095,00;  136,945;   93,975;  602,052; 8,45737
1095,54;  131,345;   89,975;  591,352; 8,25127
1096,09;  139,745;  114,975;  597,352; 5,13498
1096,63;  160,245;  117,175;  598,453; 8,94910
1097,17;  132,645;  102,575;  573,052; 6,39138
1097,71;  162,745;  122,875;  582,453; 8,67536
1098,25;  129,545;  103,275;  553,653; 5,83288
1098,79;  152,545;  104,775;  568,753;10,29576
1099,33;  143,945;  111,975;  572,052; 6,94883
1099,88;  142,645;  110,775;  562,253; 7,05905
1100,42;  120,345;   83,275;  521,253; 8,46391

