0076 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 834,39;15513,393;   78,773;20137,477;76,94724
 834,95;15393,386;   57,173;19959,410;77,05773
 835,52;15215,479;   87,873;19851,744;76,54172
 836,08;15272,173;   95,573;19951,877;76,43215
 836,64;15247,866;   76,273;19800,711;76,91775
 837,21;15097,560;   88,673;19552,443;77,11192
 837,77;15049,752;   91,873;19491,777;77,10285
 838,34;14907,846;   67,473;19470,012;76,48676
 838,90;14802,739;   64,473;19306,045;76,59596
 839,46;14767,032;   83,873;19312,479;76,36102
 840,03;14787,325;   76,173;19300,811;76,52239
 840,59;14763,519;   85,873;19175,645;76,88749
 841,16;14663,112;  105,173;19156,578;76,41399
 841,72;14613,605;   59,373;18965,512;76,98152
 842,28;14530,799;   77,873;18857,246;76,96171
 842,85;14501,092;   95,573;18812,578;76,96487
 843,41;14436,485;  105,374;18740,813;76,90246
 843,97;14272,979;   89,174;18686,846;76,26656
 844,54;14188,771;  104,774;18624,979;76,04666
 845,10;14174,865;   89,174;18523,713;76,40924
 845,67;14129,958;   68,774;18413,445;76,64996
 846,23;13977,451;   78,674;18361,080;76,02269
 846,79;13886,345;   90,474;18265,613;75,90517
 847,36;13762,438;   55,774;18179,047;75,63018
 847,92;13787,731;   84,874;18034,680;76,33987
 848,48;13684,824;   41,874;18039,213;75,80538
 849,04;13605,418;   62,374;17949,447;75,71414
 849,61;13567,711;   56,274;17918,580;75,64218
 850,17;13528,904;   68,174;17819,514;75,82938
 850,73;13334,397;   71,474;17764,848;74,95983
 851,30;13233,091;   46,074;17669,881;74,82502
 851,86;13253,884;   75,874;17597,914;75,20819
 852,42;13271,178;   51,174;17568,348;75,46882
 852,99;13215,171;   79,274;17583,082;75,04594
 853,55;13119,564;   83,174;17542,514;74,66714
 854,11;13033,857;   70,074;17432,049;74,66768
 854,67;13093,751;   85,474;17420,881;75,03878
 855,24;12982,544;   51,874;17213,414;75,34679
 855,80;12975,537;   76,874;17244,848;75,13212
 856,36;12912,730;   80,574;17175,881;75,06245
 856,92;12750,523;   54,474;17027,215;74,80259
 857,49;12764,117;   81,274;17048,248;74,75018
 858,05;12705,010;   67,274;16968,482;74,77415
 858,61;12704,403;   65,774;17003,316;74,61903
 859,17;12680,696;   77,374;16904,250;74,89995
 859,74;12602,190;   82,074;16836,883;74,72551
 860,30;12569,483;   93,074;16663,016;75,29543
 860,86;12627,776;   72,074;16692,350;75,54449
 861,42;12451,370;   74,674;16545,883;75,14139
 861,99;12418,063;   54,674;16506,717;75,14805
 862,55;12284,856;   66,374;16393,051;74,83753
 863,11;12372,449;   75,174;16437,283;75,15703
 863,67;12250,942;   61,274;16290,117;75,11113
 864,23;12240,836;   80,175;16199,351;75,44220
 864,80;12132,930;   69,175;16081,384;75,34098
 865,36;12097,723;   71,875;16120,817;74,93234
 865,92;12045,016;   96,175;16088,751;74,71492
 866,48;11954,909;   67,375;15987,384;74,67040
 867,04;11919,503;   60,675;15891,418;74,91012
 867,60;11925,396;   99,375;15884,451;74,91900
 868,17;11889,589;   93,675;15884,685;74,70019
 868,73;11708,982;   82,775;15672,618;74,57553
 869,29;11632,476;   59,475;15470,151;75,09729
 869,85;11708,969;  100,475;15369,685;76,02551
 870,41;11554,362;   80,575;15293,418;75,42172
 870,97;11514,056;   92,975;15232,252;75,44007
 871,54;11372,849;   84,175;15178,686;74,78662
 872,10;11293,142;   84,275;15055,419;74,86981
 872,66;11167,135;   66,775;14910,652;74,78073
 873,22;11136,429;   81,975;14890,586;74,64882
 873,78;11015,021;   65,275;14742,419;74,60407
 874,34;11091,115;   95,075;14662,652;75,48297
 874,90;11004,415;  109,775;14536,053;75,51941
 875,46;10939,815;   96,375;14412,952;75,74045
 876,03;10911,615;   86,475;14363,353;75,82288
 876,59;10699,315;   64,475;14153,253;75,48448
 877,15;10672,015;  101,475;14166,853;75,15290
 877,71;10680,315;   78,275;14064,652;75,80262
 878,27;10557,115;   95,675;13910,553;75,72590
 878,83;10577,515;  114,275;13971,753;75,50609
 879,39;10509,915;   91,075;14082,753;74,46455
 879,95;10496,115;   86,275;13964,253;75,00978
 880,51;10485,415;   75,175;13927,253;75,15291
 881,07;10482,015;   82,375;13978,753;74,83705
 881,63;10519,015;   92,575;13971,253;75,12560
 882,19;10549,115;   82,675;13921,553;75,63070
 882,75;10583,515;   86,275;14019,553;75,33934
 883,31;10605,915;   95,575;14187,853;74,58227
 883,88;10601,415;   96,375;14174,353;74,62038
 884,44;10653,715;   76,175;14175,753;75,02026
 885,00;10767,015;  106,075;14266,952;75,28446
 885,56;10708,715;  101,675;14299,452;74,70916
 886,12;10835,015;  109,875;14421,152;74,94188
 886,68;10849,715;   90,775;14436,753;74,99621
 887,24;10937,815;  102,475;14574,952;74,86860
 887,80;10890,515;   86,975;14671,753;74,07408
 888,36;11058,115;  106,275;14715,652;74,96446
 888,92;11067,515;   98,975;14773,353;74,74620
 889,48;11241,215;   99,575;14973,853;74,90542
 890,04;11154,515;   95,275;14803,053;75,19314
 890,60;11312,615;  117,475;15014,652;75,14941
 891,16;11366,915;   99,875;15075,853;75,23409
 891,72;11331,415;  113,275;15058,452;75,06194
 892,28;11324,215;  112,475;15126,053;74,67734
 892,84;11347,715;   93,775;15039,853;75,29695
 893,39;11342,315;  117,575;15112,952;74,85467
 893,95;11259,315;  112,975;15044,753;74,64845
 894,51;11196,115;   66,375;14891,253;75,07475
 895,07;11242,315;  127,375;14906,353;75,20778
 895,63;11025,715;   74,275;14689,952;74,92940
 896,19;10930,515;   90,375;14601,952;74,69994
 896,75;10861,615;  105,175;14460,152;74,93178
 897,31;10732,515;   82,775;14295,853;74,92916
 897,87;10566,115;   98,175;14146,853;74,51193
 898,43;10605,515;   87,775;14075,753;75,19128
 898,99;10424,115;  109,175;14002,753;74,24250
 899,55;10373,515;  109,475;13940,652;74,20944
 900,11;10297,115;  104,975;13747,553;74,70832
 900,67;10174,415;   91,375;13658,652;74,31882
 901,22;10182,715;  108,375;13601,952;74,66026
 901,78; 9990,315;   91,275;13560,053;73,49620
 902,34; 9996,015;  103,075;13451,152;74,11509
 902,90; 9829,915;   73,575;13350,652;73,48259
 903,46; 9713,915;   95,775;13236,353;73,19420
 904,02; 9739,115;   88,075;13091,553;74,21892
 904,58; 9626,015;   67,075;12918,152;74,38240
 905,14; 9493,815;   63,975;12874,553;73,60980
 905,70; 9452,115;   66,775;12696,053;74,31415
 906,25; 9406,915;   84,375;12708,452;73,84730
 906,81; 9317,415;   87,675;12732,152;72,99424
 907,37; 9272,415;   79,275;12616,152;73,32879
 907,93; 9180,015;   74,775;12588,152;72,76405
 908,49; 9162,815;  101,875;12497,652;73,09699
 909,05; 9160,715;   89,675;12425,553;73,53380
 909,60; 9112,415;   86,575;12340,452;73,65701
 910,16; 9072,415;   67,675;12291,853;73,66336
 910,72; 9048,715;  100,475;12207,753;73,90794
 911,28; 8904,215;   90,875;12156,053;73,04774
 911,84; 8840,015;   79,575;12106,753;72,83870
 912,39; 8821,215;   73,475;12049,353;73,04467
 912,95; 8845,315;  104,475;12001,452;73,47110
 913,51; 8760,815;   85,375;11945,253;73,14949
 914,07; 8610,215;   83,775;11813,452;72,69117
 914,63; 8668,215;   64,775;11748,053;73,63892
 915,18; 8516,015;   77,475;11617,853;73,12187
 915,74; 8431,015;   63,975;11632,652;72,32495
 916,30; 8384,315;   61,475;11588,553;72,20252
 916,86; 8382,715;   83,575;11514,652;72,60155
 917,42; 8329,515;   82,275;11425,152;72,70853
 917,97; 8122,015;   75,375;11265,452;71,90871
 918,53; 8104,915;   67,775;11196,253;72,22138
 919,09; 8062,415;   88,975;11223,753;71,60843
 919,65; 8023,315;   83,375;11083,452;72,18077
 920,20; 7936,915;   61,875;10983,053;72,10797
 920,76; 7873,215;   65,475;10849,452;72,40130
 921,32; 7818,315;   82,675;10770,952;72,37499
 921,87; 7702,415;   97,475;10670,253;71,92944
 922,43; 7596,215;   64,675;10561,353;71,75165
 922,99; 7477,415;   61,875;10406,753;71,68320
 923,55; 7452,615;   63,775;10357,353;71,78107
 924,10; 7317,015;   73,575;10282,853;70,94959
 924,66; 7257,315;   78,675;10170,152;71,13567
 925,22; 7182,915;   43,275;10093,952;71,03641
 925,77; 7077,815;   66,075; 9927,053;71,10593
 926,33; 7042,415;   90,375; 9903,253;70,84609
 926,89; 6943,515;   71,975; 9692,753;71,42396
 927,44; 6893,815;   52,175; 9580,553;71,80278
 928,00; 6829,015;   66,875; 9533,753;71,42946
 928,56; 6743,315;   80,375; 9372,253;71,70714
 929,12; 6700,715;   72,775; 9275,152;72,02421
 929,67; 6544,515;   67,575; 9091,053;71,77876
 930,23; 6369,915;   50,975; 8915,253;71,28545
 930,78; 6401,215;  100,675; 8842,553;72,07307
 931,34; 6141,315;   61,975; 8632,152;70,93599
 931,90; 6043,915;   61,675; 8494,353;70,94117
 932,45; 5882,815;   78,775; 8290,753;70,67773
 933,01; 5701,815;   52,975; 8024,453;70,86315
 933,57; 5514,615;   72,175; 7753,252;70,85517
 934,12; 5290,115;   70,475; 7399,553;71,21824
 934,68; 5030,415;   59,075; 7020,252;71,41522
 935,24; 4755,715;   67,875; 6614,752;71,60421
 935,79; 4492,615;   72,975; 6254,853;71,49349
 936,35; 4153,215;   91,375; 5812,252;71,00029
 936,90; 3840,515;   80,275; 5348,752;71,37242
 937,46; 3570,115;   72,775; 4956,953;71,60550
 938,02; 3292,015;   63,375; 4549,152;71,97504
 938,57; 3089,115;   73,175; 4265,053;71,94723
 939,13; 2861,415;   70,575; 3986,752;71,26439
 939,68; 2654,415;   57,375; 3713,452;71,03351
 940,24; 2509,615;   68,775; 3504,052;71,05219
 940,79; 2426,415;   91,875; 3391,052;70,76127
 941,35; 2298,115;   79,675; 3217,552;70,69874
 941,91; 2241,515;   71,375; 3122,252;71,13166
 942,46; 2202,215;   75,075; 3063,552;71,17805
 943,02; 2180,715;   65,375; 3050,752;70,85671
 943,57; 2102,215;   61,275; 2982,452;69,86704
 944,13; 2130,015;   67,375; 2974,452;70,95236
 944,68; 2130,815;   65,975; 3041,752;69,38825
 945,24; 2187,715;   82,275; 3060,052;70,70508
 945,79; 2167,915;   68,775; 3104,052;69,15809
 946,35; 2215,515;   51,775; 3194,752;68,84363
 946,90; 2317,815;   98,575; 3283,552;69,67836
 947,46; 2334,715;   52,175; 3311,052;70,04068
 948,01; 2349,515;   51,575; 3390,052;68,83197
 948,57; 2429,815;   86,775; 3552,952;67,59723
 949,12; 2467,415;   65,875; 3613,353;67,69712
 949,68; 2570,115;   76,275; 3732,653;68,20521
 950,23; 2613,615;   70,075; 3833,252;67,59022
 950,79; 2674,415;   75,775; 3933,452;67,36281
 951,34; 2769,715;   83,275; 4070,952;67,36854
 951,90; 2838,815;   57,475; 4140,853;68,11371
 952,45; 2912,115;   81,075; 4292,152;67,22840
 953,01; 2932,015;   65,975; 4364,252;66,67880
 953,56; 3019,515;   87,975; 4500,853;66,43148
 954,12; 3055,115;   42,075; 4567,553;66,57949
 954,67; 3089,415;   70,875; 4720,453;64,92074
 955,23; 3142,015;   61,975; 4804,553;64,94443
 955,78; 3163,715;   67,175; 4882,953;64,29990
 956,33; 3178,015;   58,575; 4947,252;63,80948
 956,89; 3224,715;   53,475; 5038,553;63,61466
 957,44; 3290,715;   53,675; 5170,752;63,25955
 958,00; 3324,715;   49,475; 5238,353;63,12040
 958,55; 3349,915;   70,475; 5313,953;62,54323
 959,10; 3382,715;   52,375; 5370,252;62,62536
 959,66; 3410,015;   74,275; 5488,752;61,60779
 960,21; 3462,015;   78,475; 5567,453;61,64244
 960,77; 3478,015;   54,275; 5606,152;61,66815
 961,32; 3504,715;   48,375; 5663,453;61,55463
 961,87; 3514,015;   79,775; 5738,752;60,68658
 962,43; 3496,015;   68,975; 5780,652;60,00059
 962,98; 3568,215;   76,175; 5828,652;60,70498
 963,54; 3533,815;   27,075; 5820,652;60,52806
 964,09; 3564,215;   56,275; 5873,953;60,29795
 964,64; 3569,315;   64,975; 5901,053;60,04615
 965,20; 3562,115;   44,375; 5966,652;59,39843
 965,75; 3581,115;   66,575; 5976,353;59,46992
 966,30; 3603,615;   75,275; 6068,553;58,87162
 966,86; 3618,815;   62,975; 6121,953;58,68713
 967,41; 3608,115;   81,075; 6084,453;58,75093
 967,96; 3604,215;   75,175; 6108,953;58,48807
 968,52; 3612,215;   81,775; 6126,353;58,40673
 969,07; 3589,515;   72,975; 6120,152;58,15176
 969,62; 3553,615;   77,175; 6134,953;57,38804
 970,18; 3566,115;   57,575; 6147,652;57,61076
 970,73; 3540,815;   66,475; 6203,553;56,61229
 971,28; 3552,615;   95,775; 6197,053;56,65764
 971,84; 3450,315;   55,075; 6118,752;55,99308
 972,39; 3434,315;   95,875; 6148,652;55,15551
 972,94; 3393,315;   54,975; 6140,652;54,85568
 973,49; 3379,915;   64,575; 6141,252;54,55843
 974,05; 3353,815;   64,375; 6178,053;53,80460
 974,60; 3319,415;   88,575; 6213,252;52,75119
 975,15; 3306,315;   77,675; 6231,553;52,46513
 975,71; 3251,415;   62,375; 6121,453;52,63243
 976,26; 3251,415;   77,575; 6110,252;52,61080
 976,81; 3214,315;   90,675; 6134,152;51,68614
 977,36; 3208,715;   84,775; 6156,953;51,44678
 977,92; 3181,515;   90,175; 6209,353;50,51888
 978,47; 3164,515;   77,175; 6060,252;51,60120
 979,02; 3157,115;   95,475; 6085,652;51,11101
 979,57; 3077,815;   86,775; 6058,453;50,08710
 980,13; 3061,815;   76,175; 6038,752;50,07298
 980,68; 3038,615;   77,075; 6010,553;49,91238
 981,23; 3065,215;   89,175; 6054,652;49,88771
 981,78; 3011,015;   82,075; 5974,152;49,70980
 982,33; 2999,715;   79,275; 5893,252;50,23136
 982,89; 2990,315;   94,375; 5938,152;49,55596
 983,44; 2938,215;   65,675; 5935,853;48,93447
 983,99; 2950,215;  104,775; 5949,453;48,68429
 984,54; 2911,115;   81,475; 5900,053;48,63113
 985,09; 2876,115;   87,275; 5873,752;48,19582
 985,65; 2800,815;   69,375; 5811,853;47,56553
 986,20; 2811,315;  106,575; 5791,152;47,58032
 986,75; 2785,515;   95,875; 5823,953;46,95537
 987,30; 2733,215;   97,175; 5726,053;46,83065
 987,85; 2738,015;   92,475; 5721,353;46,99942
 988,40; 2697,415;   96,675; 5693,953;46,46437
 988,96; 2636,415;  114,875; 5666,553;45,41942
 989,51; 2586,915;  108,875; 5644,053;44,76893
 990,06; 2563,915;  128,275; 5680,853;43,86503
 990,61; 2528,415;   93,575; 5569,053;44,46808
 991,16; 2489,415;  104,375; 5558,053;43,73269
 991,71; 2402,515;   79,875; 5505,853;42,80593
 992,26; 2372,915;   93,475; 5457,252;42,49692
 992,81; 2352,915;   75,075; 5427,053;42,56072
 993,37; 2339,615;  113,475; 5390,553;42,18509
 993,92; 2313,015;  108,375; 5368,953;41,90870
 994,47; 2309,915;  117,475; 5329,652;42,06380
 995,02; 2247,315;  118,475; 5313,252;40,98039
 995,57; 2207,615;   90,875; 5274,652;40,83393
 996,12; 2206,115;  133,575; 5247,553;40,52697
 996,67; 2155,815;  132,375; 5191,652;39,99464
 997,22; 2123,515;   99,875; 5128,652;40,24119
 997,77; 2126,615;  115,275; 5110,553;40,26483
 998,32; 2092,415;  103,775; 5015,652;40,48635
 998,87; 2071,815;  114,275; 5018,752;39,91332
 999,42; 2033,015;  101,675; 4972,553;39,65076
 999,97; 2034,715;  109,975; 4956,353;39,71502
1000,53; 2023,715;  123,475; 4993,752;39,01708
1001,08; 1972,815;   98,375; 4879,053;39,20867
1001,63; 1951,315;  144,475; 4878,053;38,17070
1002,18; 1911,315;   85,075; 4777,453;38,91929
1002,73; 1912,215;  131,375; 4813,853;38,03200
1003,28; 1892,915;  103,575; 4811,953;38,00332
1003,83; 1852,615;  119,075; 4691,752;37,91083
1004,38; 1877,715;  137,775; 4703,152;38,11164
1004,93; 1796,715;  114,375; 4680,953;36,84028
1005,48; 1783,115;  104,075; 4573,053;37,57101
1006,03; 1749,715;  112,775; 4525,652;37,09462
1006,58; 1741,415;  111,475; 4486,553;37,25511
1007,13; 1701,715;   94,475; 4466,252;36,76399
1007,68; 1659,015;  104,975; 4462,453;35,66375
1008,23; 1664,415;  114,575; 4425,853;35,94851
1008,78; 1634,715;  107,375; 4384,152;35,71240
1009,33; 1593,115;  121,875; 4307,752;35,14771
1009,88; 1555,915;   84,775; 4329,553;34,65765
1010,43; 1526,415;  118,875; 4320,752;33,49788
1010,98; 1506,715;  100,675; 4310,053;33,40256
1011,52; 1467,615;   97,075; 4264,953;32,88340
1012,07; 1507,315;  144,475; 4319,252;32,64461
1012,62; 1451,115;  103,875; 4259,152;32,42238
1013,17; 1451,015;   97,175; 4172,053;33,22406
1013,72; 1415,015;   94,575; 4143,453;32,61249
1014,27; 1366,215;  100,275; 4105,853;31,60443
1014,82; 1339,015;   86,875; 4042,952;31,65105
1015,37; 1331,015;   84,375; 3964,853;32,12594
1015,92; 1317,515;  109,475; 3894,252;31,91839
1016,47; 1271,715;   90,275; 3819,452;31,68098
1017,02; 1214,215;   81,075; 3732,153;31,03577
1017,57; 1225,515;   96,475; 3718,853;31,16848
1018,11; 1194,215;   77,275; 3656,252;31,20835
1018,66; 1177,315;  120,175; 3636,552;30,06332
1019,21; 1172,615;  109,675; 3579,552;30,63336
1019,76; 1134,915;   77,675; 3497,353;30,91637
1020,31; 1105,415;   71,975; 3446,452;30,62519
1020,86; 1105,015;   96,175; 3448,052;30,09776
1021,41; 1081,915;   80,175; 3387,052;30,29263
1021,96; 1067,115;   83,675; 3385,853;29,78156
1022,50; 1066,115;  105,975; 3332,952;29,75354
1023,05; 1023,415;   94,675; 3288,052;29,08331
1023,60; 1009,315;   97,975; 3251,353;28,90044
1024,15;  974,315;   81,075; 3184,853;28,77912
1024,70;  981,815;   95,075; 3176,252;28,77926
1025,25;  965,815;   81,175; 3127,452;29,04003
1025,79;  946,115;  101,175; 3110,752;28,07504
1026,34;  916,915;   83,475; 3044,653;28,14556
1026,89;  915,415;  102,175; 3039,052;27,69063
1027,44;  896,615;   95,875; 2952,952;28,02654
1027,99;  871,915;   93,475; 2944,552;27,30336
1028,53;  858,915;   89,675; 2900,052;27,37141
1029,08;  841,215;  114,775; 2876,653;26,30240
1029,63;  851,215;  114,875; 2854,952;26,87296
1030,18;  819,715;   92,075; 2788,552;26,98484
1030,73;  787,315;   91,175; 2739,552;26,28553
1031,27;  769,715;   85,875; 2715,252;26,00768
1031,82;  762,315;   81,875; 2686,452;26,12478
1032,37;  746,115;   98,875; 2688,853;24,99018
1032,92;  741,615;  100,575; 2675,452;24,89594
1033,46;  731,815;   99,775; 2599,252;25,28689
1034,01;  700,915;   78,375; 2582,952;24,85609
1034,56;  720,115;   98,875; 2559,252;25,24978
1035,11;  698,715;   92,375; 2523,552;24,94018
1035,65;  668,015;   87,575; 2478,052;24,28134
1036,20;  674,015;   99,375; 2454,452;24,40005
1036,75;  692,815;  118,675; 2446,353;24,66579
1037,29;  652,715;   90,275; 2398,252;24,36939
1037,84;  626,615;   78,375; 2347,252;24,16349
1038,39;  655,315;   91,075; 2329,952;25,20192
1038,94;  607,815;   73,075; 2277,153;24,26140
1039,48;  624,715;   83,575; 2278,552;24,65356
1040,03;  628,415;  102,875; 2245,252;24,53069
1040,58;  596,715;  101,175; 2194,552;23,67179
1041,12;  595,415;   91,375; 2191,653;23,99873
1041,67;  584,715;  101,075; 2166,752;23,41314
1042,22;  577,215;  118,475; 2145,252;22,63396
1042,76;  569,315;   99,275; 2118,452;23,27879
1043,31;  555,715;   90,675; 2060,653;23,60636
1043,86;  544,815;   98,875; 2044,252;22,92306
1044,40;  544,615;   92,975; 2018,052;23,46087
1044,95;  519,515;   94,175; 1988,552;22,45276
1045,50;  493,915;   75,375; 1934,353;22,51453
1046,04;  524,215;  114,375; 1930,453;22,56732
1046,59;  489,915;   96,175; 1878,353;22,09320
1047,13;  497,715;  121,075; 1879,453;21,41975
1047,68;  496,715;  115,675; 1860,052;21,84390
1048,23;  489,315;  118,775; 1866,752;21,19821
1048,77;  453,315;   90,175; 1784,953;21,42700
1049,32;  461,515;  104,175; 1785,953;21,24776
1049,86;  453,215;   92,675; 1760,552;21,61670
1050,41;  447,315;   82,475; 1735,552;22,07035
1050,96;  436,315;  100,875; 1698,652;20,99416
1051,50;  433,515;  101,675; 1663,252;21,25031
1052,05;  434,315;   94,675; 1664,052;21,64170
1052,59;  404,115;   82,975; 1624,152;20,83731
1053,14;  398,715;   84,475; 1582,652;20,97482
1053,69;  399,115;   98,475; 1571,453;20,41036
1054,23;  411,715;  104,575; 1569,052;20,97267
1054,78;  397,515;  100,775; 1550,152;20,47362
1055,32;  400,815;  123,075; 1550,453;19,45806
1055,87;  367,215;   68,875; 1491,752;20,96737
1056,41;  362,315;   78,775; 1469,552;20,38716
1056,96;  377,815;   96,775; 1451,052;20,75202
1057,50;  388,115;  113,375; 1470,853;20,23901
1058,05;  336,015;   82,075; 1401,953;19,23967
1058,59;  349,215;   95,875; 1396,552;19,47754
1059,14;  369,015;  103,575; 1370,453;20,95230
1059,68;  331,315;   75,975; 1329,353;20,37215
1060,23;  375,215;  126,875; 1383,752;19,75849
1060,77;  344,615;   97,375; 1317,052;20,27093
1061,32;  357,215;  108,575; 1320,652;20,51354
1061,86;  334,115;  111,175; 1289,752;18,91602
1062,41;  341,815;   93,975; 1242,953;21,57048
1062,95;  327,215;  109,575; 1230,853;19,41000
1063,50;  332,115;  111,075; 1230,052;19,75375
1064,04;  312,415;   90,475; 1197,453;20,04919
1064,59;  316,015;  114,775; 1210,052;18,37343
1065,13;  326,215;  103,475; 1170,552;20,87384
1065,68;  299,015;  107,275; 1161,353;18,19031
1066,22;  332,015;  115,875; 1166,453;20,57345
1066,76;  321,415;  130,175; 1145,252;18,83994
1067,31;  286,315;   99,875; 1110,552;18,44703
1067,85;  287,315;  100,975; 1090,252;18,83597
1068,40;  289,815;  110,275; 1095,353;18,22598
1068,94;  281,815;   99,175; 1079,353;18,63336
1069,49;  273,115;   98,175; 1041,652;18,54204
1070,03;  275,715;  111,175; 1034,353;17,82322
1070,57;  251,615;   88,775; 1012,852;17,62190
1071,12;  234,315;   75,875;  987,153;17,38658
1071,66;  313,715;  131,775; 1039,953;20,03353
1072,21;  261,615;  112,475; 1011,352;16,59180
1072,75;  255,215;  104,475;  978,552;17,24561
1073,29;  242,315;   77,075;  942,453;19,09456
1073,84;  261,515;   95,975;  941,153;19,58642
1074,38;  246,215;   93,875;  928,253;18,25792
1074,92;  250,815;  107,275;  940,153;17,23423
1075,47;  267,215;  112,775;  938,852;18,69558
1076,01;  264,215;  121,775;  926,253;17,70590
1076,56;  246,015;   97,275;  891,953;18,71703
1077,10;  224,315;   86,075;  865,253;17,74179
1077,64;  224,215;   97,875;  884,453;16,06199
1078,19;  269,815;  123,175;  887,753;19,17922
1078,73;  251,015;   98,775;  853,852;20,16217
1079,27;  260,915;  121,075;  875,552;18,53468
1079,81;  263,515;  121,375;  860,953;19,21908
1080,36;  246,815;  105,975;  836,052;19,29110
1080,90;  229,515;   96,375;  819,753;18,40533
1081,44;  210,615;   82,475;  789,552;18,12248
1081,99;  198,715;   70,375;  771,753;18,29828
1082,53;  245,415;  113,075;  798,653;19,30343
1083,07;  233,815;  104,175;  791,453;18,86283
1083,62;  233,415;  101,275;  772,552;19,68485
1084,16;  214,615;   98,975;  782,453;16,91936
1084,70;  234,715;  107,475;  767,153;19,28821
1085,24;  236,215;  108,775;  750,653;19,85425
1085,79;  223,715;  109,175;  747,552;17,94236
1086,33;  191,215;   99,075;  711,453;15,04627
1086,87;  217,115;  102,075;  714,852;18,77354
1087,41;  196,715;   84,475;  686,852;18,63283
1087,96;  230,015;  124,575;  732,552;17,34275
1088,50;  201,615;  112,075;  696,953;15,30919
1089,04;  220,715;  121,775;  715,153;16,67404
1089,58;  183,415;   82,375;  655,953;17,61575
1090,13;  196,615;  102,975;  653,153;17,01996
1090,67;  198,715;  101,775;  678,753;16,80135
1091,21;  196,515;   92,075;  651,852;18,65741
1091,75;  190,115;  106,875;  647,153;15,40690
1092,29;  213,615;  105,875;  642,552;20,07537
1092,84;  190,215;  105,975;  628,352;16,12627
1093,38;  220,715;  128,175;  662,753;17,31087
1093,92;  211,915;  113,475;  640,052;18,69430
1094,46;  212,915;  128,175;  638,852;16,59364
1095,00;  186,815;   93,975;  602,052;18,27280
1095,54;  183,315;   89,975;  591,352;18,61671
1096,09;  201,215;  114,975;  597,352;17,87811
1096,63;  202,515;  117,175;  598,453;17,73197
1097,17;  179,215;  102,575;  573,052;16,28983
1097,71;  201,715;  122,875;  582,453;17,15489
1098,25;  178,315;  103,275;  553,653;16,66158
1098,79;  195,315;  104,775;  568,753;19,51388
1099,33;  194,615;  111,975;  572,052;17,96219
1099,88;  187,815;  110,775;  562,253;17,06397
1100,42;  156,915;   83,275;  521,253;16,81365

