0110 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 833,82;12601,435;   93,073;20197,744;62,21620
 834,39;12517,408;   78,773;20137,477;62,01116
 834,95;12464,181;   57,173;19959,410;62,33976
 835,52;12448,154;   87,873;19851,744;62,53978
 836,08;12430,827;   95,573;19951,877;62,12261
 836,64;12406,800;   76,273;19800,711;62,51396
 837,21;12356,273;   88,673;19552,443;63,02787
 837,77;12348,946;   91,873;19491,777;63,18110
 838,34;12332,520;   67,473;19470,012;63,21362
 838,90;12232,692;   64,473;19306,045;63,23922
 839,46;12129,865;   83,873;19312,479;62,64621
 840,03;12093,438;   76,173;19300,811;62,50971
 840,59;12082,111;   85,873;19175,645;62,84118
 841,16;12018,185;  105,173;19156,578;62,53088
 841,72;11946,957;   59,373;18965,512;62,87685
 842,28;11917,931;   77,873;18857,246;63,04820
 842,85;12014,104;   95,573;18812,578;63,67755
 843,41;11857,376;  105,374;18740,813;63,06265
 843,97;11841,350;   89,174;18686,846;63,19165
 844,54;11710,723;  104,774;18624,979;62,66642
 845,10;11656,695;   89,174;18523,713;62,74918
 845,67;11566,668;   68,774;18413,445;62,67702
 846,23;11643,041;   78,674;18361,080;63,25408
 846,79;11576,114;   90,474;18265,613;63,19424
 847,36;11478,688;   55,774;18179,047;63,02898
 847,92;11452,660;   84,874;18034,680;63,33097
 848,48;11385,634;   41,874;18039,213;63,03021
 849,04;11419,106;   62,374;17949,447;63,49128
 849,61;11325,279;   56,274;17918,580;63,08819
 850,17;11324,753;   68,174;17819,514;63,41256
 850,73;11154,025;   71,474;17764,848;62,63673
 851,30;11175,599;   46,074;17669,881;63,15051
 851,86;11138,372;   75,874;17597,914;63,13476
 852,42;11113,645;   51,174;17568,348;63,15214
 852,99;11111,418;   79,274;17583,082;63,02711
 853,55;11084,990;   83,174;17542,514;63,01393
 854,11;11021,063;   70,074;17432,049;63,07456
 854,67;10978,437;   85,474;17420,881;62,83650
 855,24;10928,210;   51,874;17213,414;63,37622
 855,80;10947,783;   76,874;17244,848;63,32086
 856,36;10902,656;   80,574;17175,881;63,30440
 856,92;10834,329;   54,474;17027,215;63,51275
 857,49;10868,302;   81,274;17048,248;63,57661
 858,05;10816,975;   67,274;16968,482;63,60315
 858,61;10830,048;   65,774;17003,316;63,55275
 859,17;10694,421;   77,374;16904,250;63,09577
 859,74;10723,294;   82,074;16836,883;63,51144
 860,30;10627,767;   93,074;16663,016;63,57712
 860,86;10551,340;   72,074;16692,350;63,05109
 861,42;10460,113;   74,674;16545,883;63,05208
 861,99;10442,986;   54,674;16506,717;63,14299
 862,55;10398,759;   66,374;16393,051;63,28529
 863,11;10321,432;   75,174;16437,283;62,62186
 863,67;10259,905;   61,274;16290,117;62,84263
 864,23;10241,878;   80,175;16199,351;63,04108
 864,80;10142,551;   69,175;16081,384;62,91060
 865,36;10139,624;   71,875;16120,817;62,73154
 865,92;10089,897;   96,175;16088,751;62,48976
 866,48; 9935,771;   67,375;15987,384;61,98738
 867,04; 9900,443;   60,675;15891,418;62,15608
 867,60; 9842,517;   99,375;15884,451;61,72375
 868,17; 9765,489;   93,675;15884,685;61,24887
 868,73; 9673,462;   82,775;15672,618;61,51882
 869,29; 9591,636;   59,475;15470,151;61,85427
 869,85; 9578,908;  100,475;15369,685;62,07547
 870,41; 9462,981;   80,575;15293,418;61,67425
 870,97; 9401,854;   92,975;15232,252;61,48827
 871,54; 9333,928;   84,175;15178,686;61,27892
 872,10; 9307,400;   84,275;15055,419;61,60602
 872,66; 9183,674;   66,775;14910,652;61,41858
 873,22; 9185,146;   81,975;14890,586;61,47215
 873,78; 9023,319;   65,275;14742,419;61,03397
 874,34; 8977,192;   95,075;14662,652;60,97182
 874,90; 8892,192;  109,775;14536,053;60,87792
 875,46; 8930,492;   96,375;14412,952;61,70551
 876,03; 8826,093;   86,475;14363,353;61,21519
 876,59; 8684,093;   64,475;14153,253;61,18073
 877,15; 8745,293;  101,475;14166,853;61,45457
 877,71; 8687,893;   78,275;14064,652;61,55717
 878,27; 8574,192;   95,675;13910,553;61,37237
 878,83; 8550,793;  114,275;13971,753;60,88062
 879,39; 8545,992;   91,075;14082,753;60,42819
 879,95; 8509,393;   86,275;13964,253;60,69413
 880,51; 8494,293;   75,175;13927,253;60,77874
 881,07; 8491,393;   82,375;13978,753;60,51230
 881,63; 8534,093;   92,575;13971,253;60,82364
 882,19; 8544,393;   82,675;13921,553;61,14454
 882,75; 8606,293;   86,275;14019,553;61,14870
 883,31; 8631,793;   95,575;14187,853;60,57373
 883,88; 8610,793;   96,375;14174,353;60,48041
 884,44; 8629,593;   76,175;14175,753;60,66435
 885,00; 8716,593;  106,075;14266,952;60,80497
 885,56; 8735,192;  101,675;14299,452;60,80894
 886,12; 8766,093;  109,875;14421,152;60,48529
 886,68; 8670,492;   90,775;14436,753;59,80573
 887,24; 8811,492;  102,475;14574,952;60,17641
 887,80; 8750,893;   86,975;14671,753;59,40384
 888,36; 8881,692;  106,275;14715,652;60,06702
 888,92; 8784,093;   98,975;14773,353;59,18560
 889,48; 8946,593;   99,575;14973,853;59,47864
 890,04; 8959,593;   95,275;14803,053;60,26959
 890,60; 9005,093;  117,475;15014,652;59,65974
 891,16; 9029,492;   99,875;15075,853;59,62627
 891,72; 9042,692;  113,275;15058,452;59,74782
 892,28; 8995,793;  112,475;15126,053;59,16856
 892,84; 8971,293;   93,775;15039,853;59,39698
 893,39; 9043,793;  117,575;15112,952;59,52647
 893,95; 8955,093;  112,975;15044,753;59,21678
 894,51; 8865,692;   66,375;14891,253;59,35507
 895,07; 8850,692;  127,375;14906,353;59,02518
 895,63; 8727,692;   74,275;14689,952;59,20641
 896,19; 8762,793;   90,375;14601,952;59,76206
 896,75; 8681,893;  105,175;14460,152;59,74734
 897,31; 8717,593;   82,775;14295,853;60,75263
 897,87; 8607,593;   98,175;14146,853;60,57095
 898,43; 8519,293;   87,775;14075,753;60,27689
 898,99; 8449,093;  109,175;14002,753;60,02714
 899,55; 8430,692;  109,475;13940,652;60,16276
 900,11; 8326,793;  104,975;13747,553;60,26587
 900,67; 8249,393;   91,375;13658,652;60,13010
 901,22; 8227,393;  108,375;13601,952;60,16950
 901,78; 8175,893;   91,275;13560,053;60,02488
 902,34; 8112,092;  103,075;13451,152;60,00128
 902,90; 8036,792;   73,575;13350,652;59,97719
 903,46; 8004,893;   95,775;13236,353;60,18851
 904,02; 7965,292;   88,075;13091,553;60,57777
 904,58; 7830,893;   67,075;12918,152;60,41375
 905,14; 7852,393;   63,975;12874,553;60,79677
 905,70; 7787,692;   66,775;12696,053;61,13507
 906,25; 7730,092;   84,375;12708,452;60,56456
 906,81; 7786,592;   87,675;12732,152;60,88759
 907,37; 7700,092;   79,275;12616,152;60,78720
 907,93; 7640,192;   74,775;12588,152;60,45864
 908,49; 7633,493;  101,875;12497,652;60,75954
 909,05; 7627,792;   89,675;12425,553;61,10726
 909,60; 7557,493;   86,575;12340,452;60,96779
 910,16; 7443,393;   67,675;12291,853;60,33713
 910,72; 7389,393;  100,475;12207,753;60,20278
 911,28; 7297,893;   90,875;12156,053;59,73404
 911,84; 7300,292;   79,575;12106,753;60,03667
 912,39; 7241,493;   73,475;12049,353;59,85380
 912,95; 7173,292;  104,475;12001,452;59,41692
 913,51; 7183,292;   85,375;11945,253;59,84815
 914,07; 7110,692;   83,775;11813,452;59,90717
 914,63; 7084,292;   64,775;11748,053;60,08175
 915,18; 7051,393;   77,475;11617,853;60,43058
 915,74; 6960,192;   63,975;11632,652;59,61111
 916,30; 6920,993;   61,475;11588,553;59,50786
 916,86; 6865,893;   83,575;11514,652;59,33227
 917,42; 6828,893;   82,275;11425,152;59,47889
 917,97; 6856,192;   75,375;11265,452;60,59670
 918,53; 6721,792;   67,775;11196,253;59,79270
 919,09; 6739,592;   88,975;11223,753;59,72833
 919,65; 6660,993;   83,375;11083,452;59,79610
 920,20; 6654,893;   61,875;10983,053;60,36911
 920,76; 6648,493;   65,475;10849,452;61,04443
 921,32; 6567,893;   82,675;10770,952;60,67599
 921,87; 6472,292;   97,475;10670,253;60,29463
 922,43; 6456,692;   64,675;10561,353;60,89562
 922,99; 6399,792;   61,875;10406,753;61,26624
 923,55; 6351,993;   63,775;10357,353;61,08875
 924,10; 6283,292;   73,575;10282,853;60,82426
 924,66; 6237,292;   78,675;10170,152;61,02791
 925,22; 6187,993;   43,275;10093,952;61,13735
 925,77; 6082,393;   66,075; 9927,053;61,01137
 926,33; 6055,993;   90,375; 9903,253;60,79376
 926,89; 5974,792;   71,975; 9692,753;61,35489
 927,44; 5919,493;   52,175; 9580,553;61,57730
 928,00; 5873,092;   66,875; 9533,753;61,33191
 928,56; 5785,692;   80,375; 9372,253;61,40112
 929,12; 5704,092;   72,775; 9275,152;61,19416
 929,67; 5561,092;   67,575; 9091,053;60,88027
 930,23; 5506,393;   50,975; 8915,253;61,54385
 930,78; 5514,692;  100,675; 8842,553;61,93197
 931,34; 5333,092;   61,975; 8632,152;61,50535
 931,90; 5212,393;   61,675; 8494,353;61,08045
 932,45; 5108,292;   78,775; 8290,753;61,24612
 933,01; 4926,493;   52,975; 8024,453;61,13694
 933,57; 4748,493;   72,175; 7753,252;60,88101
 934,12; 4569,792;   70,475; 7399,553;61,38995
 934,68; 4339,592;   59,075; 7020,252;61,49128
 935,24; 4078,893;   67,875; 6614,752;61,26612
 935,79; 3885,893;   72,975; 6254,853;61,67896
 936,35; 3647,593;   91,375; 5812,252;62,16210
 936,90; 3382,893;   80,275; 5348,752;62,68638
 937,46; 3079,792;   72,775; 4956,953;61,56651
 938,02; 2865,292;   63,375; 4549,152;62,46225
 938,57; 2702,292;   73,175; 4265,053;62,71933
 939,13; 2503,393;   70,575; 3986,752;62,12225
 939,68; 2304,292;   57,375; 3713,452;61,45705
 940,24; 2229,692;   68,775; 3504,052;62,90372
 940,79; 2158,492;   91,875; 3391,052;62,64038
 941,35; 2050,593;   79,675; 3217,552;62,81053
 941,91; 1975,193;   71,375; 3122,252;62,40229
 942,46; 1963,093;   75,075; 3063,552;63,17657
 943,02; 1911,993;   65,375; 3050,752;61,85541
 943,57; 1870,593;   61,275; 2982,452;61,93795
 944,13; 1927,792;   67,375; 2974,452;63,99615
 944,68; 1952,792;   65,975; 3041,752;63,40587
 945,24; 1966,792;   82,275; 3060,052;63,28604
 945,79; 1986,693;   68,775; 3104,052;63,18755
 946,35; 2022,292;   51,775; 3194,752;62,69588
 946,90; 2090,692;   98,575; 3283,552;62,54730
 947,46; 2107,393;   52,175; 3311,052;63,06520
 948,01; 2154,292;   51,575; 3390,052;62,98432
 948,57; 2256,192;   86,775; 3552,952;62,58818
 949,12; 2288,992;   65,875; 3613,353;62,66755
 949,68; 2402,292;   76,275; 3732,653;63,61535
 950,23; 2442,893;   70,075; 3833,252;63,05357
 950,79; 2503,593;   75,775; 3933,452;62,93470
 951,34; 2560,792;   83,275; 4070,952;62,12934
 951,90; 2633,593;   57,475; 4140,853;63,08791
 952,45; 2724,792;   81,075; 4292,152;62,78007
 953,01; 2761,692;   65,975; 4364,252;62,71623
 953,56; 2782,093;   87,975; 4500,853;61,05126
 954,12; 2821,492;   42,075; 4567,553;61,41711
 954,67; 2913,792;   70,875; 4720,453;61,14356
 955,23; 2959,192;   61,975; 4804,553;61,08951
 955,78; 3014,792;   67,175; 4882,953;61,20751
 956,33; 3058,893;   58,575; 4947,252;61,37279
 956,89; 3084,792;   53,475; 5038,553;60,80783
 957,44; 3136,593;   53,675; 5170,752;60,24762
 958,00; 3191,292;   49,475; 5238,353;60,54908
 958,55; 3224,692;   70,475; 5313,953;60,15507
 959,10; 3246,292;   52,375; 5370,252;60,06001
 959,66; 3271,093;   74,275; 5488,752;59,04203
 960,21; 3343,393;   78,475; 5567,453;59,48134
 960,77; 3384,292;   54,275; 5606,152;59,98003
 961,32; 3369,992;   48,375; 5663,453;59,15533
 961,87; 3416,992;   79,775; 5738,752;58,97209
 962,43; 3388,292;   68,975; 5780,652;58,11458
 962,98; 3479,192;   76,175; 5828,652;59,15742
 963,54; 3498,492;   27,075; 5820,652;59,91838
 964,09; 3499,093;   56,275; 5873,953;59,17855
 964,64; 3540,992;   64,975; 5901,053;59,56085
 965,20; 3538,093;   44,375; 5966,652;58,99281
 965,75; 3578,893;   66,575; 5976,353;59,43231
 966,30; 3605,893;   75,275; 6068,553;58,90963
 966,86; 3642,292;   62,975; 6121,953;59,07461
 967,41; 3628,292;   81,075; 6084,453;59,08703
 967,96; 3643,292;   75,175; 6108,953;59,13571
 968,52; 3667,893;   81,775; 6126,353;59,32784
 969,07; 3638,792;   72,975; 6120,152;58,96664
 969,62; 3650,593;   77,175; 6134,953;58,98892
 970,18; 3653,792;   57,575; 6147,652;59,05044
 970,73; 3622,093;   66,475; 6203,553;57,93665
 971,28; 3684,292;   95,775; 6197,053;58,81584
 971,84; 3640,192;   55,075; 6118,752;59,12447
 972,39; 3655,692;   95,875; 6148,652;58,81296
 972,94; 3658,393;   54,975; 6140,652;59,21145
 973,49; 3600,893;   64,575; 6141,252;58,19492
 974,05; 3593,192;   64,375; 6178,053;57,72004
 974,60; 3601,393;   88,575; 6213,252;57,35514
 975,15; 3593,593;   77,675; 6231,553;57,13337
 975,71; 3555,093;   62,375; 6121,453;57,64438
 976,26; 3551,192;   77,575; 6110,252;57,58003
 976,81; 3547,992;   90,675; 6134,152;57,20742
 977,36; 3491,792;   84,775; 6156,953;56,10866
 977,92; 3483,792;   90,175; 6209,353;55,45872
 978,47; 3458,893;   77,175; 6060,252;56,52137
 979,02; 3453,992;   95,475; 6085,652;56,06708
 979,57; 3435,393;   86,775; 6058,453;56,07499
 980,13; 3408,792;   76,175; 6038,752;55,89223
 980,68; 3434,192;   77,075; 6010,553;56,57925
 981,23; 3382,492;   89,175; 6054,652;55,20627
 981,78; 3331,093;   82,075; 5974,152;55,14214
 982,33; 3305,893;   79,275; 5893,252;55,49759
 982,89; 3292,893;   94,375; 5938,152;54,73373
 983,44; 3266,692;   65,675; 5935,853;54,53016
 983,99; 3335,593;  104,775; 5949,453;55,27794
 984,54; 3261,393;   81,475; 5900,053;54,65111
 985,09; 3263,893;   87,275; 5873,752;54,89726
 985,65; 3211,492;   69,375; 5811,853;54,71710
 986,20; 3236,093;  106,575; 5791,152;55,05277
 986,75; 3239,792;   95,875; 5823,953;54,88608
 987,30; 3162,292;   97,175; 5726,053;54,45344
 987,85; 3128,692;   92,475; 5721,353;53,94001
 988,40; 3128,393;   96,675; 5693,953;54,16415
 988,96; 3129,192;  114,875; 5666,553;54,29561
 989,51; 3108,292;  108,875; 5644,053;54,18828
 990,06; 3127,393;  128,275; 5680,853;54,01307
 990,61; 3073,893;   93,575; 5569,053;54,43027
 991,16; 3051,992;  104,375; 5558,053;54,04825
 991,71; 2997,393;   79,875; 5505,853;53,76944
 992,26; 3018,093;   93,475; 5457,252;54,52533
 992,81; 2951,792;   75,075; 5427,053;53,75055
 993,37; 2972,492;  113,475; 5390,553;54,17804
 993,92; 2939,292;  108,375; 5368,953;53,81381
 994,47; 2925,292;  117,475; 5329,652;53,87034
 995,02; 2877,792;  118,475; 5313,252;53,11715
 995,57; 2833,393;   90,875; 5274,652;52,90578
 996,12; 2839,492;  133,575; 5247,553;52,91219
 996,67; 2795,492;  132,375; 5191,652;52,63830
 997,22; 2750,192;   99,875; 5128,652;52,70302
 997,77; 2737,292;  115,275; 5110,553;52,48992
 998,32; 2736,692;  103,775; 5015,652;53,60308
 998,87; 2686,492;  114,275; 5018,752;52,44631
 999,42; 2629,593;  101,675; 4972,553;51,89860
 999,97; 2594,792;  109,975; 4956,353;51,27164
1000,53; 2599,593;  123,475; 4993,752;50,84141
1001,08; 2526,893;   98,375; 4879,053;50,79860
1001,63; 2491,792;  144,475; 4878,053;49,58865
1002,18; 2410,192;   85,075; 4777,453;49,55094
1002,73; 2486,292;  131,375; 4813,853;50,29213
1003,28; 2412,692;  103,575; 4811,953;49,04274
1003,83; 2411,792;  119,075; 4691,752;50,13950
1004,38; 2385,593;  137,775; 4703,152;49,23618
1004,93; 2303,792;  114,375; 4680,953;47,94438
1005,48; 2278,692;  104,075; 4573,053;48,66029
1006,03; 2285,393;  112,775; 4525,652;49,23358
1006,58; 2266,692;  111,475; 4486,553;49,26124
1007,13; 2194,893;   94,475; 4466,252;48,04493
1007,68; 2185,292;  104,975; 4462,453;47,74132
1008,23; 2214,792;  114,575; 4425,853;48,71450
1008,78; 2187,093;  107,375; 4384,152;48,62815
1009,33; 2148,192;  121,875; 4307,752;48,40843
1009,88; 2092,393;   84,775; 4329,553;47,29618
1010,43; 2112,192;  118,875; 4320,752;47,43873
1010,98; 2115,292;  100,675; 4310,053;47,86022
1011,52; 2087,692;   97,075; 4264,953;47,76094
1012,07; 2112,692;  144,475; 4319,252;47,14544
1012,62; 2046,292;  103,875; 4259,152;46,74580
1013,17; 2049,492;   97,175; 4172,053;47,91107
1013,72; 2028,593;   94,575; 4143,453;47,76676
1014,27; 1990,593;  100,275; 4105,853;47,19213
1014,82; 1954,193;   86,875; 4042,952;47,20124
1015,37; 1906,493;   84,375; 3964,853;46,95601
1015,92; 1900,792;  109,475; 3894,252;47,32953
1016,47; 1813,693;   90,275; 3819,452;46,21441
1017,02; 1785,693;   81,075; 3732,153;46,68807
1017,57; 1773,093;   96,475; 3718,853;46,28500
1018,11; 1724,993;   77,275; 3656,252;46,03878
1018,66; 1733,493;  120,175; 3636,552;45,88010
1019,21; 1678,193;  109,675; 3579,552;45,20383
1019,76; 1612,493;   77,675; 3497,353;44,88194
1020,31; 1596,493;   71,975; 3446,452;45,17789
1020,86; 1556,392;   96,175; 3448,052;43,56417
1021,41; 1545,093;   80,175; 3387,052;44,29912
1021,96; 1526,193;   83,675; 3385,853;43,68383
1022,50; 1502,693;  105,975; 3332,952;43,28253
1023,05; 1463,493;   94,675; 3288,052;42,86426
1023,60; 1461,493;   97,975; 3251,353;43,23991
1024,15; 1408,093;   81,075; 3184,853;42,75492
1024,70; 1396,392;   95,075; 3176,252;42,23442
1025,25; 1361,193;   81,175; 3127,452;42,01907
1025,79; 1358,892;  101,175; 3110,752;41,79050
1026,34; 1328,093;   83,475; 3044,653;42,03117
1026,89; 1311,292;  102,175; 3039,052;41,17017
1027,44; 1291,892;   95,875; 2952,952;41,86157
1027,99; 1274,593;   93,475; 2944,552;41,42706
1028,53; 1246,693;   89,675; 2900,052;41,16947
1029,08; 1231,193;  114,775; 2876,653;40,42241
1029,63; 1203,493;  114,875; 2854,952;39,72945
1030,18; 1170,892;   92,075; 2788,552;40,00840
1030,73; 1142,193;   91,175; 2739,552;39,68534
1031,27; 1118,693;   85,875; 2715,252;39,27993
1031,82; 1121,693;   81,875; 2686,452;39,92270
1032,37; 1111,392;   98,875; 2688,853;39,09368
1032,92; 1106,392;  100,575; 2675,452;39,06273
1033,46; 1066,392;   99,775; 2599,252;38,67278
1034,01; 1047,892;   78,375; 2582,952;38,70982
1034,56; 1044,892;   98,875; 2559,252;38,45009
1035,11; 1042,392;   92,375; 2523,552;39,07643
1035,65; 1017,093;   87,575; 2478,052;38,88418
1036,20;  997,593;   99,375; 2454,452;38,13962
1036,75; 1021,492;  118,675; 2446,353;38,78619
1037,29;  975,492;   90,275; 2398,252;38,35469
1037,84;  950,393;   78,375; 2347,252;38,43387
1038,39;  932,693;   91,075; 2329,952;37,59105
1038,94;  896,693;   73,075; 2277,153;37,36790
1039,48;  905,992;   83,575; 2278,552;37,46815
1040,03;  900,093;  102,875; 2245,252;37,21181
1040,58;  865,593;  101,175; 2194,552;36,51599
1041,12;  841,492;   91,375; 2191,653;35,71516
1041,67;  847,693;  101,075; 2166,752;36,14395
1042,22;  838,992;  118,475; 2145,252;35,54991
1042,76;  832,193;   99,275; 2118,452;36,29783
1043,31;  801,593;   90,675; 2060,653;36,08759
1043,86;  799,193;   98,875; 2044,252;35,99906
1044,40;  782,792;   92,975; 2018,052;35,83323
1044,95;  760,093;   94,175; 1988,552;35,15231
1045,50;  733,292;   75,375; 1934,353;35,39136
1046,04;  740,492;  114,375; 1930,453;34,47636
1046,59;  714,093;   96,175; 1878,353;34,67205
1047,13;  723,393;  121,075; 1879,453;34,25416
1047,68;  705,792;  115,675; 1860,052;33,82969
1048,23;  693,492;  118,775; 1866,752;32,87900
1048,77;  649,893;   90,175; 1784,953;33,02602
1049,32;  658,792;  104,175; 1785,953;32,97805
1049,86;  652,193;   92,675; 1760,552;33,54668
1050,41;  601,593;   82,475; 1735,552;31,40310
1050,96;  622,593;  100,875; 1698,652;32,65270
1051,50;  601,393;  101,675; 1663,252;32,00082
1052,05;  602,393;   94,675; 1664,052;32,35152
1052,59;  573,292;   82,975; 1624,152;31,81447
1053,14;  554,492;   84,475; 1582,652;31,37262
1053,69;  561,792;   98,475; 1571,453;31,45448
1054,23;  559,193;  104,575; 1569,052;31,04298
1054,78;  556,693;  100,775; 1550,152;31,45609
1055,32;  548,093;  123,075; 1550,453;29,77611
1055,87;  502,193;   68,875; 1491,752;30,45361
1056,41;  502,592;   78,775; 1469,552;30,47342
1056,96;  507,293;   96,775; 1451,052;30,31266
1057,50;  529,292;  113,375; 1470,853;30,63900
1058,05;  478,092;   82,075; 1401,953;30,00411
1058,59;  487,193;   95,875; 1396,552;30,08567
1059,14;  489,492;  103,575; 1370,453;30,46210
1059,68;  456,293;   75,975; 1329,353;30,34341
1060,23;  500,193;  126,875; 1383,752;29,70198
1060,77;  461,492;   97,375; 1317,052;29,85359
1061,32;  464,392;  108,575; 1320,652;29,35600
1061,86;  441,293;  111,175; 1289,752;28,00983
1062,41;  446,293;   93,975; 1242,953;30,66357
1062,95;  450,193;  109,575; 1230,853;30,37763
1063,50;  438,392;  111,075; 1230,052;29,25148
1064,04;  415,193;   90,475; 1197,453;29,33370
1064,59;  410,492;  114,775; 1210,052;26,99932
1065,13;  417,892;  103,475; 1170,552;29,46529
1065,68;  402,793;  107,275; 1161,353;28,03565
1066,22;  413,293;  115,875; 1166,453;28,30991
1066,76;  416,992;  130,175; 1145,252;28,25573
1067,31;  389,892;   99,875; 1110,552;28,69535
1067,85;  384,793;  100,975; 1090,252;28,68937
1068,40;  378,693;  110,275; 1095,353;27,24836
1068,94;  367,592;   99,175; 1079,353;27,38458
1069,49;  357,492;   98,175; 1041,652;27,48529
1070,03;  356,293;  111,175; 1034,353;26,55150
1070,57;  343,293;   88,775; 1012,852;27,54288
1071,12;  326,992;   75,875;  987,153;27,55664
1071,66;  382,193;  131,775; 1039,953;27,57363
1072,21;  348,392;  112,475; 1011,352;26,24579
1072,75;  338,992;  104,475;  978,552;26,83029
1073,29;  302,092;   77,075;  942,453;26,00224
1073,84;  312,693;   95,975;  941,153;25,64166
1074,38;  322,193;   93,875;  928,253;27,36381
1074,92;  323,592;  107,275;  940,153;25,97231
1075,47;  312,492;  112,775;  938,852;24,17661
1076,01;  335,693;  121,775;  926,253;26,59086
1076,56;  299,293;   97,275;  891,953;25,42132
1077,10;  278,092;   86,075;  865,253;24,64361
1077,64;  290,592;   97,875;  884,453;24,50076
1078,19;  312,392;  123,175;  887,753;24,74798
1078,73;  293,092;   98,775;  853,852;25,73478
1079,27;  308,693;  121,075;  875,552;24,86721
1079,81;  305,492;  121,375;  860,953;24,89496
1080,36;  281,492;  105,975;  836,052;24,04094
1080,90;  270,492;   96,375;  819,753;24,07007
1081,44;  264,092;   82,475;  789,552;25,68566
1081,99;  233,992;   70,375;  771,753;23,32802
1082,53;  268,693;  113,075;  798,653;22,69875
1083,07;  280,892;  104,175;  791,453;25,71268
1083,62;  256,492;  101,275;  772,552;23,12270
1084,16;  266,293;   98,975;  782,453;24,48032
1084,70;  261,793;  107,475;  767,153;23,39287
1085,24;  270,293;  108,775;  750,653;25,16329
1085,79;  250,092;  109,175;  747,552;22,07432
1086,33;  233,992;   99,075;  711,453;22,03175
1086,87;  246,693;  102,075;  714,852;23,60033
1087,41;  234,992;   84,475;  686,852;24,98724
1087,96;  259,293;  124,575;  732,552;22,15831
1088,50;  236,292;  112,075;  696,953;21,23821
1089,04;  247,792;  121,775;  715,153;21,23732
1089,58;  218,693;   82,375;  655,953;23,76619
1090,13;  225,292;  102,975;  653,153;22,23237
1090,67;  239,393;  101,775;  678,753;23,85145
1091,21;  219,092;   92,075;  651,852;22,69071
1091,75;  222,492;  106,875;  647,153;21,39965
1092,29;  233,193;  105,875;  642,552;23,72328
1092,84;  222,992;  105,975;  628,352;22,40095
1093,38;  247,792;  128,175;  662,753;22,37608
1093,92;  232,492;  113,475;  640,052;22,60209
1094,46;  221,592;  128,175;  638,852;18,29286
1095,00;  222,193;   93,975;  602,052;25,23582
1095,54;  201,492;   89,975;  591,352;22,24222
1096,09;  219,992;  114,975;  597,352;21,77081
1096,63;  226,492;  117,175;  598,453;22,71402
1097,17;  208,992;  102,575;  573,052;22,61904
1097,71;  238,992;  122,875;  582,453;25,26614
1098,25;  200,193;  103,275;  553,653;21,51917
1098,79;  220,992;  104,775;  568,753;25,04809
1099,33;  210,092;  111,975;  572,052;21,32630
1099,88;  208,893;  110,775;  562,253;21,73253
1100,42;  175,992;   83,275;  521,253;21,16946

