0016 elitro
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 829,31; 9304,340;   83,373;21002,176;44,07980
 829,87; 9291,191;   73,073;20733,709;44,61682
 830,44; 9229,743;   85,173;20631,443;44,50720
 831,00; 9168,795;   91,273;20673,977;44,10267
 831,57; 9178,446;  101,573;20631,609;44,21265
 832,13; 9018,099;   72,073;20323,344;44,17513
 832,69; 8951,250;   58,173;20309,477;43,91360
 833,26; 8984,102;   85,473;20322,711;43,97156
 833,82; 8926,253;   93,073;20197,744;43,93596
 834,39; 8888,805;   78,773;20137,477;43,92124
 834,95; 8810,356;   57,173;19959,410;43,98090
 835,52; 8852,108;   87,873;19851,744;44,34473
 836,08; 8773,260;   95,573;19951,877;43,70243
 836,64; 8770,012;   76,273;19800,711;44,07598
 837,21; 8764,464;   88,673;19552,443;44,57405
 837,77; 8755,715;   91,873;19491,777;44,65920
 838,34; 8684,767;   67,473;19470,012;44,41323
 838,90; 8683,019;   64,473;19306,045;44,79128
 839,46; 8676,271;   83,873;19312,479;44,68549
 840,03; 8656,622;   76,173;19300,811;44,63257
 840,59; 8588,273;   85,873;19175,645;44,53904
 841,16; 8538,625;  105,173;19156,578;44,26682
 841,72; 8414,377;   59,373;18965,512;44,19202
 842,28; 8395,629;   77,873;18857,246;44,29198
 842,85; 8406,681;   95,573;18812,578;44,40405
 843,41; 8396,732;  105,374;18740,813;44,49243
 843,97; 8321,384;   89,174;18686,846;44,26473
 844,54; 8269,735;  104,774;18624,979;44,08678
 845,10; 8260,487;   89,174;18523,713;44,32611
 845,67; 8128,939;   68,774;18413,445;43,93736
 846,23; 8077,690;   78,674;18361,080;43,75254
 846,79; 7989,342;   90,474;18265,613;43,45974
 847,36; 7981,894;   55,774;18179,047;43,73449
 847,92; 7977,545;   84,874;18034,680;43,97079
 848,48; 7941,397;   41,874;18039,213;43,89273
 849,04; 7873,049;   62,374;17949,447;43,66659
 849,61; 7870,201;   56,274;17918,580;43,74534
 850,17; 7889,952;   68,174;17819,514;44,06303
 850,73; 7775,104;   71,474;17764,848;43,53963
 851,30; 7719,156;   46,074;17669,881;43,53816
 851,86; 7670,808;   75,874;17597,914;43,34503
 852,42; 7671,759;   51,174;17568,348;43,50351
 852,99; 7676,211;   79,274;17583,082;43,40162
 853,55; 7709,962;   83,174;17542,514;43,68314
 854,11; 7606,414;   70,074;17432,049;43,40716
 854,67; 7633,266;   85,474;17420,881;43,53974
 855,24; 7538,018;   51,874;17213,414;43,62163
 855,80; 7582,169;   76,874;17244,848;43,71684
 856,36; 7554,421;   80,574;17175,881;43,71871
 856,92; 7516,172;   54,474;17027,215;43,96284
 857,49; 7502,724;   81,274;17048,248;43,74056
 858,05; 7441,976;   67,274;16968,482;43,63417
 858,61; 7473,028;   65,774;17003,316;43,73275
 859,17; 7423,979;   77,374;16904,250;43,65995
 859,74; 7351,131;   82,074;16836,883;43,38490
 860,30; 7267,083;   93,074;16663,016;43,29531
 860,86; 7251,334;   72,074;16692,350;43,19580
 861,42; 7161,886;   74,674;16545,883;43,02788
 861,99; 7156,038;   54,674;16506,717;43,16402
 862,55; 7067,990;   66,374;16393,051;42,88451
 863,11; 7123,541;   75,174;16437,283;43,07737
 863,67; 6995,893;   61,274;16290,117;42,73021
 864,23; 7001,044;   80,175;16199,351;42,93563
 864,80; 6931,696;   69,175;16081,384;42,85806
 865,36; 6908,948;   71,875;16120,817;42,60139
 865,92; 6911,100;   96,175;16088,751;42,61305
 866,48; 6856,251;   67,375;15987,384;42,64367
 867,04; 6797,703;   60,675;15891,418;42,55661
 867,60; 6750,955;   99,375;15884,451;42,13841
 868,17; 6704,906;   93,675;15884,685;41,86706
 868,73; 6665,558;   82,775;15672,618;42,22482
 869,29; 6638,010;   59,475;15470,151;42,68816
 869,85; 6681,262;  100,475;15369,685;43,09841
 870,41; 6582,313;   80,575;15293,418;42,73848
 870,97; 6563,465;   92,975;15232,252;42,73976
 871,54; 6464,517;   84,175;15178,686;42,26928
 872,10; 6466,068;   84,275;15055,419;42,62729
 872,66; 6356,420;   66,775;14910,652;42,37198
 873,22; 6371,372;   81,975;14890,586;42,47121
 873,78; 6302,423;   65,275;14742,419;42,49565
 874,34; 6283,475;   95,075;14662,652;42,48064
 874,90; 6267,175;  109,775;14536,053;42,68183
 875,46; 6139,575;   96,375;14412,952;42,21121
 876,03; 6086,175;   86,475;14363,353;42,02389
 876,59; 6028,575;   64,475;14153,253;42,33227
 877,15; 6041,675;  101,475;14166,853;42,23278
 877,71; 5998,775;   78,275;14064,652;42,33047
 878,27; 5840,575;   95,675;13910,553;41,58488
 878,83; 5878,675;  114,275;13971,753;41,59776
 879,39; 5831,475;   91,075;14082,753;41,02725
 879,95; 5749,575;   86,275;13964,253;40,80782
 880,51; 5693,375;   75,175;13927,253;40,55854
 881,07; 5815,575;   82,375;13978,753;41,25680
 881,63; 5774,975;   92,575;13971,253;40,94338
 882,19; 5748,875;   82,675;13921,553;40,94407
 882,75; 5774,275;   86,275;14019,553;40,82313
 883,31; 5828,975;   95,575;14187,853;40,68469
 883,88; 5768,575;   96,375;14174,353;40,29130
 884,44; 5765,475;   76,175;14175,753;40,35085
 885,00; 5846,075;  106,075;14266,952;40,53421
 885,56; 5835,575;  101,675;14299,452;40,38590
 886,12; 5837,075;  109,875;14421,152;40,01879
 886,68; 5845,375;   90,775;14436,753;40,11299
 887,24; 5921,775;  102,475;14574,952;40,20943
 887,80; 5896,175;   86,975;14671,753;39,83057
 888,36; 5926,575;  106,275;14715,652;39,83948
 888,92; 5898,875;   98,975;14773,353;39,52399
 889,48; 6003,775;   99,575;14973,853;39,69403
 890,04; 5970,475;   95,275;14803,053;39,94621
 890,60; 5984,675;  117,475;15014,652;39,38464
 891,16; 6020,875;   99,875;15075,853;39,53665
 891,72; 6012,575;  113,275;15058,452;39,47294
 892,28; 5998,675;  112,475;15126,053;39,20584
 892,84; 5939,575;   93,775;15039,853;39,11260
 893,39; 5962,375;  117,575;15112,952;38,97735
 893,95; 5863,075;  112,975;15044,753;38,50915
 894,51; 5812,575;   66,375;14891,253;38,76052
 895,07; 5802,975;  127,375;14906,353;38,40320
 895,63; 5665,875;   74,275;14689,952;38,25755
 896,19; 5635,175;   90,375;14601,952;38,20949
 896,75; 5543,075;  105,175;14460,152;37,88164
 897,31; 5482,975;   82,775;14295,853;37,99459
 897,87; 5399,675;   98,175;14146,853;37,73665
 898,43; 5377,075;   87,775;14075,753;37,81319
 898,99; 5290,775;  109,175;14002,753;37,29493
 899,55; 5230,475;  109,475;13940,652;37,02505
 900,11; 5181,375;  104,975;13747,553;37,20998
 900,67; 5086,475;   91,375;13658,652;36,81726
 901,22; 5027,375;  108,375;13601,952;36,45438
 901,78; 4939,475;   91,275;13560,053;35,99584
 902,34; 4927,975;  103,075;13451,152;36,14678
 902,90; 4781,675;   73,575;13350,652;35,46036
 903,46; 4753,575;   95,775;13236,353;35,44593
 904,02; 4734,175;   88,075;13091,553;35,72967
 904,58; 4668,875;   67,075;12918,152;35,80867
 905,14; 4604,975;   63,975;12874,553;35,44727
 905,70; 4557,875;   66,775;12696,053;35,56102
 906,25; 4579,475;   84,375;12708,452;35,60736
 906,81; 4497,275;   87,675;12732,152;34,87372
 907,37; 4512,475;   79,275;12616,152;35,36128
 907,93; 4424,875;   74,775;12588,152;34,76360
 908,49; 4427,875;  101,875;12497,652;34,89898
 909,05; 4356,575;   89,675;12425,553;34,58935
 909,60; 4319,975;   86,575;12340,452;34,54743
 910,16; 4197,175;   67,675;12291,853;33,78141
 910,72; 4150,075;  100,475;12207,753;33,44765
 911,28; 4137,475;   90,875;12156,053;33,53950
 911,84; 4129,675;   79,575;12106,753;33,67456
 912,39; 4037,175;   73,475;12049,353;33,09737
 912,95; 4056,975;  104,475;12001,452;33,22273
 913,51; 3978,775;   85,375;11945,253;32,82833
 914,07; 3903,575;   83,775;11813,452;32,56526
 914,63; 3866,375;   64,775;11748,053;32,53881
 915,18; 3799,175;   77,475;11617,853;32,24938
 915,74; 3758,975;   63,975;11632,652;31,93969
 916,30; 3712,875;   61,475;11588,553;31,67672
 916,86; 3658,675;   83,575;11514,652;31,27527
 917,42; 3603,075;   82,275;11425,152;31,03974
 917,97; 3579,775;   75,375;11265,452;31,31703
 918,53; 3510,675;   67,775;11196,253;30,93774
 919,09; 3493,775;   88,975;11223,753;30,57807
 919,65; 3427,475;   83,375;11083,452;30,40070
 920,20; 3342,275;   61,875;10983,053;30,03705
 920,76; 3311,475;   65,475;10849,452;30,10021
 921,32; 3312,975;   82,675;10770,952;30,22283
 921,87; 3294,175;   97,475;10670,253;30,23520
 922,43; 3209,575;   64,675;10561,353;29,96091
 922,99; 3201,975;   61,875;10406,753;30,35415
 923,55; 3091,975;   63,775;10357,353;29,41834
 924,10; 3055,775;   73,575;10282,853;29,21069
 924,66; 3042,175;   78,675;10170,152;29,36636
 925,22; 2919,975;   43,275;10093,952;28,62195
 925,77; 2897,175;   66,075; 9927,053;28,71014
 926,33; 2891,875;   90,375; 9903,253;28,54922
 926,89; 2826,475;   71,975; 9692,753;28,63074
 927,44; 2723,475;   52,175; 9580,553;28,03520
 928,00; 2711,075;   66,875; 9533,753;27,93107
 928,56; 2667,575;   80,375; 9372,253;27,84367
 929,12; 2601,575;   72,775; 9275,152;27,47985
 929,67; 2525,775;   67,575; 9091,053;27,24227
 930,23; 2476,375;   50,975; 8915,253;27,36151
 930,78; 2453,075;  100,675; 8842,553;26,90955
 931,34; 2383,575;   61,975; 8632,152;27,08929
 931,90; 2282,175;   61,675; 8494,353;26,33209
 932,45; 2221,475;   78,775; 8290,753;26,09238
 933,01; 2127,975;   52,975; 8024,453;26,03031
 933,57; 2043,575;   72,175; 7753,252;25,66567
 934,12; 1957,375;   70,475; 7399,553;25,74539
 934,68; 1811,375;   59,075; 7020,252;25,17247
 935,24; 1725,675;   67,875; 6614,752;25,32200
 935,79; 1601,475;   72,975; 6254,853;24,72550
 936,35; 1503,275;   91,375; 5812,252;24,67978
 936,90; 1408,475;   80,275; 5348,752;25,21032
 937,46; 1262,275;   72,775; 4956,953;24,35415
 938,02; 1173,875;   63,375; 4549,152;24,75602
 938,57; 1101,375;   73,175; 4265,053;24,52839
 939,13; 1033,175;   70,575; 3986,752;24,58009
 939,68;  939,975;   57,375; 3713,452;24,14063
 940,24;  904,075;   68,775; 3504,052;24,31536
 940,79;  886,775;   91,875; 3391,052;24,09388
 941,35;  861,575;   79,675; 3217,552;24,91812
 941,91;  811,775;   71,375; 3122,252;24,26843
 942,46;  764,675;   75,075; 3063,552;23,07529
 943,02;  759,775;   65,375; 3050,752;23,26004
 943,57;  738,475;   61,275; 2982,452;23,18243
 944,13;  751,675;   67,375; 2974,452;23,53910
 944,68;  745,475;   65,975; 3041,752;22,83437
 945,24;  772,075;   82,275; 3060,052;23,16493
 945,79;  746,275;   68,775; 3104,052;22,32086
 946,35;  745,775;   51,775; 3194,752;22,08097
 946,90;  796,875;   98,575; 3283,552;21,92480
 947,46;  749,175;   52,175; 3311,052;21,38773
 948,01;  754,175;   51,575; 3390,052;21,04552
 948,57;  815,375;   86,775; 3552,952;21,02027
 949,12;  788,475;   65,875; 3613,353;20,36940
 949,68;  824,675;   76,275; 3732,653;20,46835
 950,23;  823,675;   70,075; 3833,252;20,02563
 950,79;  838,975;   75,775; 3933,452;19,78392
 951,34;  858,975;   83,275; 4070,952;19,45243
 951,90;  844,975;   57,475; 4140,853;19,28550
 952,45;  870,775;   81,075; 4292,152;18,75292
 953,01;  886,475;   65,975; 4364,252;19,08904
 953,56;  889,075;   87,975; 4500,853;18,15369
 954,12;  849,975;   42,075; 4567,553;17,85226
 954,67;  881,775;   70,875; 4720,453;17,44029
 955,23;  897,475;   61,975; 4804,553;17,61700
 955,78;  916,775;   67,175; 4882,953;17,64201
 956,33;  899,275;   58,575; 4947,252;17,19688
 956,89;  911,975;   53,475; 5038,553;17,22140
 957,44;  923,275;   53,675; 5170,752;16,99408
 958,00;  948,875;   49,475; 5238,353;17,33323
 958,55;  935,175;   70,475; 5313,953;16,49096
 959,10;  943,675;   52,375; 5370,252;16,76045
 959,66;  964,175;   74,275; 5488,752;16,43557
 960,21;  956,275;   78,475; 5567,453;15,99205
 960,77;  933,375;   54,275; 5606,152;15,83428
 961,32;  943,775;   48,375; 5663,453;15,94635
 961,87;  971,175;   79,775; 5738,752;15,75196
 962,43;  955,575;   68,975; 5780,652;15,52259
 962,98;  974,575;   76,175; 5828,652;15,61762
 963,54;  924,775;   27,075; 5820,652;15,49474
 964,09;  942,975;   56,275; 5873,953;15,24148
 964,64;  943,875;   64,975; 5901,053;15,05977
 965,20;  930,775;   44,375; 5966,652;14,96722
 965,75;  927,775;   66,575; 5976,353;14,57246
 966,30;  933,675;   75,275; 6068,553;14,32271
 966,86;  929,975;   62,975; 6121,953;14,30934
 967,41;  910,675;   81,075; 6084,453;13,81889
 967,96;  939,475;   75,175; 6108,953;14,32436
 968,52;  912,975;   81,775; 6126,353;13,75117
 969,07;  885,975;   72,975; 6120,152;13,44429
 969,62;  886,375;   77,175; 6134,953;13,35803
 970,18;  866,275;   57,575; 6147,652;13,27898
 970,73;  863,075;   66,475; 6203,553;12,98012
 971,28;  867,475;   95,775; 6197,053;12,64817
 971,84;  832,975;   55,075; 6118,752;12,82885
 972,39;  860,575;   95,875; 6148,652;12,63387
 972,94;  819,975;   54,975; 6140,652;12,57050
 973,49;  813,275;   64,575; 6141,252;12,32088
 974,05;  789,775;   64,375; 6178,053;11,86520
 974,60;  810,475;   88,575; 6213,252;11,78674
 975,15;  801,275;   77,675; 6231,553;11,75844
 975,71;  767,675;   62,375; 6121,453;11,64039
 976,26;  803,675;   77,575; 6110,252;12,03611
 976,81;  792,375;   90,675; 6134,152;11,61087
 977,36;  776,875;   84,775; 6156,953;11,39789
 977,92;  777,875;   90,175; 6209,353;11,23844
 978,47;  777,875;   77,175; 6060,252;11,71136
 979,02;  771,875;   95,475; 6085,652;11,29182
 979,57;  757,375;   86,775; 6058,453;11,22968
 980,13;  741,075;   76,175; 6038,752;11,15122
 980,68;  740,675;   77,075; 6010,553;11,18400
 981,23;  740,575;   89,175; 6054,652;10,91950
 981,78;  740,775;   82,075; 5974,152;11,17942
 982,33;  720,175;   79,275; 5893,252;11,02343
 982,89;  716,175;   94,375; 5938,152;10,64038
 983,44;  701,175;   65,675; 5935,853;10,82591
 983,99;  734,975;  104,775; 5949,453;10,78246
 984,54;  697,975;   81,475; 5900,053;10,59537
 985,09;  705,175;   87,275; 5873,752;10,67834
 985,65;  675,575;   69,375; 5811,853;10,55642
 986,20;  699,075;  106,575; 5791,152;10,42294
 986,75;  700,575;   95,875; 5823,953;10,55677
 987,30;  691,675;   97,175; 5726,053;10,56161
 987,85;  659,175;   92,475; 5721,353;10,06773
 988,40;  645,075;   96,675; 5693,953; 9,79762
 988,96;  645,375;  114,875; 5666,553; 9,55567
 989,51;  640,075;  108,875; 5644,053; 9,59680
 990,06;  662,475;  128,275; 5680,853; 9,62076
 990,61;  618,775;   93,575; 5569,053; 9,59186
 991,16;  624,475;  104,375; 5558,053; 9,53668
 991,71;  591,375;   79,875; 5505,853; 9,42687
 992,26;  599,875;   93,475; 5457,252; 9,44111
 992,81;  565,875;   75,075; 5427,053; 9,17044
 993,37;  591,475;  113,475; 5390,553; 9,05804
 993,92;  570,575;  108,375; 5368,953; 8,78611
 994,47;  574,775;  117,475; 5329,652; 8,77369
 995,02;  586,075;  118,475; 5313,252; 9,00135
 995,57;  552,675;   90,875; 5274,652; 8,90856
 996,12;  586,275;  133,575; 5247,553; 8,85221
 996,67;  576,675;  132,375; 5191,652; 8,78189
 997,22;  532,075;   99,875; 5128,652; 8,59453
 997,77;  563,275;  115,275; 5110,553; 8,96847
 998,32;  534,575;  103,775; 5015,652; 8,77058
 998,87;  555,675;  114,275; 5018,752; 8,99994
 999,42;  534,575;  101,675; 4972,553; 8,88752
 999,97;  528,575;  109,975; 4956,353; 8,63738
1000,53;  547,775;  123,475; 4993,752; 8,71203
1001,08;  519,775;   98,375; 4879,053; 8,81465
1001,63;  551,575;  144,475; 4878,053; 8,60026
1002,18;  472,475;   85,075; 4777,453; 8,25594
1002,73;  547,275;  131,375; 4813,853; 8,88205
1003,28;  509,875;  103,575; 4811,953; 8,62930
1003,83;  503,975;  119,075; 4691,752; 8,41739
1004,38;  540,775;  137,775; 4703,152; 8,82731
1004,93;  494,075;  114,375; 4680,953; 8,31476
1005,48;  484,975;  104,075; 4573,053; 8,52320
1006,03;  477,375;  112,775; 4525,652; 8,26218
1006,58;  474,975;  111,475; 4486,553; 8,30842
1007,13;  446,675;   94,475; 4466,252; 8,05622
1007,68;  455,775;  104,975; 4462,453; 8,05053
1008,23;  462,175;  114,575; 4425,853; 8,06258
1008,78;  455,475;  107,375; 4384,152; 8,13931
1009,33;  456,675;  121,875; 4307,752; 7,99832
1009,88;  422,075;   84,775; 4329,553; 7,94623
1010,43;  444,375;  118,875; 4320,752; 7,74654
1010,98;  425,675;  100,675; 4310,053; 7,72086
1011,52;  427,175;   97,075; 4264,953; 7,92010
1012,07;  456,075;  144,475; 4319,252; 7,46387
1012,62;  401,375;  103,875; 4259,152; 7,15957
1013,17;  408,475;   97,175; 4172,053; 7,63949
1013,72;  396,275;   94,575; 4143,453; 7,45145
1014,27;  410,975;  100,275; 4105,853; 7,75668
1014,82;  393,175;   86,875; 4042,952; 7,74252
1015,37;  377,975;   84,375; 3964,853; 7,56608
1015,92;  388,175;  109,475; 3894,252; 7,36371
1016,47;  357,175;   90,275; 3819,452; 7,15707
1017,02;  356,075;   81,075; 3732,153; 7,53202
1017,57;  382,475;   96,475; 3718,853; 7,89537
1018,11;  345,475;   77,275; 3656,252; 7,49376
1018,66;  377,375;  120,175; 3636,552; 7,31435
1019,21;  356,575;  109,675; 3579,552; 7,11553
1019,76;  330,675;   77,675; 3497,353; 7,39836
1020,31;  344,475;   71,975; 3446,452; 8,07532
1020,86;  329,075;   96,175; 3448,052; 6,94834
1021,41;  329,775;   80,175; 3387,052; 7,54791
1021,96;  336,175;   83,675; 3385,853; 7,64647
1022,50;  352,975;  105,975; 3332,952; 7,65422
1023,05;  329,275;   94,675; 3288,052; 7,34645
1023,60;  329,575;   97,975; 3251,353; 7,34451
1024,15;  313,975;   81,075; 3184,853; 7,50376
1024,70;  328,575;   95,075; 3176,252; 7,57827
1025,25;  316,775;   81,175; 3127,452; 7,73403
1025,79;  331,275;  101,175; 3110,752; 7,64559
1026,34;  323,275;   83,475; 3044,653; 8,09813
1026,89;  324,575;  102,175; 3039,052; 7,57267
1027,44;  314,375;   95,875; 2952,952; 7,64768
1027,99;  314,275;   93,475; 2944,552; 7,74444
1028,53;  298,475;   89,675; 2900,052; 7,42961
1029,08;  318,975;  114,775; 2876,653; 7,39352
1029,63;  313,175;  114,875; 2854,952; 7,23702
1030,18;  300,975;   92,075; 2788,552; 7,74714
1030,73;  273,175;   91,175; 2739,552; 6,87213
1031,27;  274,375;   85,875; 2715,252; 7,16900
1031,82;  273,675;   81,875; 2686,452; 7,36396
1032,37;  281,775;   98,875; 2688,853; 7,06184
1032,92;  284,975;  100,575; 2675,452; 7,16151
1033,46;  273,975;   99,775; 2599,252; 6,96946
1034,01;  256,575;   78,375; 2582,952; 7,11497
1034,56;  269,175;   98,875; 2559,252; 6,92170
1035,11;  263,975;   92,375; 2523,552; 7,05831
1035,65;  255,275;   87,575; 2478,052; 7,01533
1036,20;  265,675;   99,375; 2454,452; 7,06134
1036,75;  287,375;  118,675; 2446,353; 7,24757
1037,29;  257,275;   90,275; 2398,252; 7,23577
1037,84;  236,175;   78,375; 2347,252; 6,95498
1038,39;  249,975;   91,075; 2329,952; 7,09731
1038,94;  218,275;   73,075; 2277,153; 6,58779
1039,48;  245,975;   83,575; 2278,552; 7,39871
1040,03;  251,475;  102,875; 2245,252; 6,93622
1040,58;  240,175;  101,175; 2194,552; 6,63999
1041,12;  231,875;   91,375; 2191,653; 6,68959
1041,67;  237,575;  101,075; 2166,752; 6,60800
1042,22;  258,775;  118,475; 2145,252; 6,92232
1042,76;  237,475;   99,275; 2118,452; 6,84437
1043,31;  242,875;   90,675; 2060,653; 7,72598
1043,86;  249,375;   98,875; 2044,252; 7,73629
1044,40;  240,075;   92,975; 2018,052; 7,64125
1044,95;  231,275;   94,175; 1988,552; 7,23721
1045,50;  210,375;   75,375; 1934,353; 7,26206
1046,04;  247,875;  114,375; 1930,453; 7,35101
1046,59;  212,275;   96,175; 1878,353; 6,51450
1047,13;  238,475;  121,075; 1879,453; 6,67661
1047,68;  243,375;  115,675; 1860,052; 7,32066
1048,23;  229,975;  118,775; 1866,752; 6,36164
1048,77;  212,475;   90,175; 1784,953; 7,21629
1049,32;  225,875;  104,175; 1785,953; 7,23639
1049,86;  206,775;   92,675; 1760,552; 6,84103
1050,41;  198,475;   82,475; 1735,552; 7,01722
1050,96;  210,275;  100,875; 1698,652; 6,84701
1051,50;  221,275;  101,675; 1663,252; 7,65892
1052,05;  210,975;   94,675; 1664,052; 7,41058
1052,59;  201,575;   82,975; 1624,152; 7,69541
1053,14;  186,975;   84,475; 1582,652; 6,84165
1053,69;  208,975;   98,475; 1571,453; 7,50181
1054,23;  220,075;  104,575; 1569,052; 7,88677
1054,78;  212,075;  100,775; 1550,152; 7,67916
1055,32;  222,375;  123,075; 1550,453; 6,95681
1055,87;  175,275;   68,875; 1491,752; 7,47780
1056,41;  166,875;   78,775; 1469,552; 6,33459
1056,96;  184,675;   96,775; 1451,052; 6,49055
1057,50;  227,675;  113,375; 1470,853; 8,42003
1058,05;  178,675;   82,075; 1401,953; 7,31886
1058,59;  201,475;   95,875; 1396,552; 8,11885
1059,14;  194,975;  103,575; 1370,453; 7,21459
1059,68;  166,375;   75,975; 1329,353; 7,21251
1060,23;  216,575;  126,875; 1383,752; 7,13673
1060,77;  190,275;   97,375; 1317,052; 7,61677
1061,32;  196,375;  108,575; 1320,652; 7,24376
1061,86;  191,675;  111,175; 1289,752; 6,83027
1062,41;  193,075;   93,975; 1242,953; 8,62506
1062,95;  186,275;  109,575; 1230,853; 6,84041
1063,50;  191,975;  111,075; 1230,052; 7,22982
1064,04;  176,775;   90,475; 1197,453; 7,79600
1064,59;  176,175;  114,775; 1210,052; 5,60589
1065,13;  185,575;  103,475; 1170,552; 7,69391
1065,68;  187,875;  107,275; 1161,353; 7,64650
1066,22;  209,175;  115,875; 1166,453; 8,88083
1066,76;  201,375;  130,175; 1145,252; 7,01424
1067,31;  167,875;   99,875; 1110,552; 6,72816
1067,85;  169,275;  100,975; 1090,252; 6,90403
1068,40;  180,875;  110,275; 1095,353; 7,16695
1068,94;  175,375;   99,175; 1079,353; 7,77410
1069,49;  158,675;   98,175; 1041,652; 6,41245
1070,03;  164,875;  111,175; 1034,353; 5,81687
1070,57;  161,875;   88,775; 1012,852; 7,91059
1071,12;  142,575;   75,875;  987,153; 7,31939
1071,66;  202,175;  131,775; 1039,953; 7,75179
1072,21;  179,375;  112,475; 1011,352; 7,44262
1072,75;  163,375;  104,475;  978,552; 6,73853
1073,29;  142,675;   77,075;  942,453; 7,58051
1073,84;  172,375;   95,975;  941,153; 9,03952
1074,38;  164,875;   93,875;  928,253; 8,50934
1074,92;  177,175;  107,275;  940,153; 8,39259
1075,47;  177,175;  112,775;  938,852; 7,79588
1076,01;  185,775;  121,775;  926,253; 7,95547
1076,56;  160,575;   97,275;  891,953; 7,96549
1077,10;  151,675;   86,075;  865,253; 8,41914
1077,64;  157,975;   97,875;  884,453; 7,64070
1078,19;  177,675;  123,175;  887,753; 7,12812
1078,73;  159,475;   98,775;  853,852; 8,03891
1079,27;  186,875;  121,075;  875,552; 8,72127
1079,81;  187,375;  121,375;  860,953; 8,92401
1080,36;  159,175;  105,975;  836,052; 7,28690
1080,90;  154,375;   96,375;  819,753; 8,01794
1081,44;  145,475;   82,475;  789,552; 8,90992
1081,99;  126,475;   70,375;  771,753; 7,99855
1082,53;  170,575;  113,075;  798,653; 8,38709
1083,07;  156,775;  104,175;  791,453; 7,65338
1083,62;  163,975;  101,275;  772,552; 9,34040
1084,16;  156,175;   98,975;  782,453; 8,36897
1084,70;  163,475;  107,475;  767,153; 8,48900
1085,24;  167,175;  108,775;  750,653; 9,09831
1085,79;  148,275;  109,175;  747,552; 6,12490
1086,33;  140,975;   99,075;  711,453; 6,84219
1086,87;  152,175;  102,075;  714,852; 8,17589
1087,41;  149,675;   84,475;  686,852;10,82378
1087,96;  169,575;  124,575;  732,552; 7,40159
1088,50;  154,075;  112,075;  696,953; 7,18099
1089,04;  179,975;  121,775;  715,153; 9,80826
1089,58;  121,075;   82,375;  655,953; 6,74713
1090,13;  143,575;  102,975;  653,153; 7,37944
1090,67;  140,275;  101,775;  678,753; 6,67270
1091,21;  149,175;   92,075;  651,852;10,20048
1091,75;  154,975;  106,875;  647,153; 8,90283
1092,29;  164,375;  105,875;  642,552;10,90040
1092,84;  148,775;  105,975;  628,352; 8,19331
1093,38;  169,375;  128,175;  662,753; 7,70702
1093,92;  167,975;  113,475;  640,052;10,34986
1094,46;  161,675;  128,175;  638,852; 6,55991
1095,00;  146,175;   93,975;  602,052;10,27402
1095,54;  132,775;   89,975;  591,352; 8,53648
1096,09;  158,475;  114,975;  597,352; 9,01784
1096,63;  149,775;  117,175;  598,453; 6,77364
1097,17;  147,475;  102,575;  573,052; 9,54350
1097,71;  168,775;  122,875;  582,453; 9,98743
1098,25;  126,175;  103,275;  553,653; 5,08462
1098,79;  156,675;  104,775;  568,753;11,18589
1099,33;  149,075;  111,975;  572,052; 8,06386
1099,88;  142,275;  110,775;  562,253; 6,97709
1100,42;  118,175;   83,275;  521,253; 7,96845

