0122 ELITRO MAX
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 833,82;14572,609;   93,073;20197,744;72,02076
 834,39;14374,194;   78,773;20137,477;71,26792
 834,95;14347,080;   57,173;19959,410;71,80051
 835,52;14333,466;   87,873;19851,744;72,07896
 836,08;14333,652;   95,573;19951,877;71,70559
 836,64;14251,338;   76,273;19800,711;71,86549
 837,21;14086,023;   88,673;19552,443;71,91490
 837,77;14174,009;   91,873;19491,777;72,58869
 838,34;14116,495;   67,473;19470,012;72,40816
 838,90;14060,881;   64,473;19306,045;72,74046
 839,46;13971,366;   83,873;19312,479;72,22309
 840,03;13862,752;   76,173;19300,811;71,71308
 840,59;13789,438;   85,873;19175,645;71,78485
 841,16;13913,123;  105,173;19156,578;72,47733
 841,72;13715,009;   59,373;18965,512;72,22858
 842,28;13591,295;   77,873;18857,246;71,95885
 842,85;13603,380;   95,573;18812,578;72,16863
 843,41;13632,466;  105,374;18740,813;72,58800
 843,97;13482,952;   89,174;18686,846;72,01858
 844,54;13470,438;  104,774;18624,979;72,16801
 845,10;13420,123;   89,174;18523,713;72,31507
 845,67;13260,109;   68,774;18413,445;71,90827
 846,23;13295,295;   78,674;18361,080;72,29148
 846,79;13080,681;   90,474;18265,613;71,47239
 847,36;12933,366;   55,774;18179,047;71,05556
 847,92;12892,651;   84,874;18034,680;71,35329
 848,48;12819,737;   41,874;18039,213;70,99863
 849,04;12778,623;   62,374;17949,447;71,09184
 849,61;12700,608;   56,274;17918,580;70,78781
 850,17;12745,095;   68,174;17819,514;71,41388
 850,73;12612,580;   71,474;17764,848;70,88024
 851,30;12519,766;   46,074;17669,881;70,77751
 851,86;12498,552;   75,874;17597,914;70,89744
 852,42;12412,138;   51,174;17568,348;70,56483
 852,99;12400,523;   79,274;17583,082;70,39182
 853,55;12392,009;   83,174;17542,514;70,50000
 854,11;12329,194;   70,074;17432,049;70,60902
 854,67;12307,480;   85,474;17420,881;70,50314
 855,24;12307,966;   51,874;17213,414;71,41604
 855,80;12262,252;   76,874;17244,848;70,97738
 856,36;12166,938;   80,574;17175,881;70,69989
 856,92;12099,223;   54,474;17027,215;70,96525
 857,49;12093,108;   81,274;17048,248;70,79538
 858,05;11983,494;   67,274;16968,482;70,50514
 858,61;11998,480;   65,774;17003,316;70,45123
 859,17;11950,866;   77,374;16904,250;70,56266
 859,74;11888,651;   82,074;16836,883;70,46680
 860,30;11825,837;   93,074;16663,016;70,80751
 860,86;11779,823;   72,074;16692,350;70,44257
 861,42;11725,309;   74,674;16545,883;70,73333
 861,99;11646,294;   54,674;16506,717;70,45702
 862,55;11566,580;   66,374;16393,051;70,43813
 863,11;11587,666;   75,174;16437,283;70,36068
 863,67;11452,951;   61,274;16290,117;70,19402
 864,23;11420,537;   80,175;16199,351;70,35324
 864,80;11369,323;   69,175;16081,384;70,57208
 865,36;11368,608;   71,875;16120,817;70,38927
 865,92;11322,994;   96,175;16088,751;70,20019
 866,48;11175,280;   67,375;15987,384;69,77324
 867,04;11086,466;   60,675;15891,418;69,64797
 867,60;10937,352;   99,375;15884,451;68,65964
 868,17;10924,737;   93,675;15884,685;68,59006
 868,73;10848,823;   82,775;15672,618;69,05809
 869,29;10811,908;   59,475;15470,151;69,77262
 869,85;10823,994;  100,475;15369,685;70,22969
 870,41;10726,980;   80,575;15293,418;69,98301
 870,97;10698,966;   92,975;15232,252;70,05613
 871,54;10528,552;   84,175;15178,686;69,19321
 872,10;10453,438;   84,275;15055,419;69,26099
 872,66;10319,522;   66,775;14910,652;69,07055
 873,22;10329,209;   81,975;14890,586;69,19781
 873,78;10166,395;   65,275;14742,419;68,82211
 874,34;10146,080;   95,075;14662,652;68,99572
 874,90;10142,180;  109,775;14536,053;69,54257
 875,46;10090,980;   96,375;14412,952;69,81142
 876,03; 9934,080;   86,475;14363,353;68,97590
 876,59; 9770,180;   64,475;14153,253;68,88961
 877,15; 9767,080;  101,475;14166,853;68,71913
 877,71; 9760,280;   78,275;14064,652;69,22454
 878,27; 9661,680;   95,675;13910,553;69,24422
 878,83; 9622,180;  114,275;13971,753;68,61209
 879,39; 9509,880;   91,075;14082,753;67,31719
 879,95; 9474,180;   86,275;13964,253;67,64606
 880,51; 9408,480;   75,175;13927,253;67,37838
 881,07; 9422,780;   82,375;13978,753;67,21468
 881,63; 9486,380;   92,575;13971,253;67,68516
 882,19; 9384,880;   82,675;13921,553;67,21791
 882,75; 9399,780;   86,275;14019,553;66,84361
 883,31; 9451,080;   95,575;14187,853;66,38746
 883,88; 9419,580;   96,375;14174,353;66,22546
 884,44; 9367,680;   76,175;14175,753;65,89917
 885,00; 9467,580;  106,075;14266,952;66,10823
 885,56; 9453,680;  101,675;14299,452;65,86950
 886,12; 9538,580;  109,875;14421,152;65,88304
 886,68; 9547,780;   90,775;14436,753;65,92095
 887,24; 9566,280;  102,475;14574,952;65,39174
 887,80; 9495,180;   86,975;14671,753;64,50701
 888,36; 9655,280;  106,275;14715,652;65,36216
 888,92; 9642,280;   98,975;14773,353;65,03380
 889,48; 9729,180;   99,575;14973,853;64,73998
 890,04; 9702,480;   95,275;14803,053;65,32058
 890,60; 9874,980;  117,475;15014,652;65,49902
 891,16; 9790,780;   99,875;15075,853;64,70967
 891,72; 9792,080;  113,275;15058,452;64,76206
 892,28; 9794,780;  112,475;15126,053;64,49033
 892,84; 9831,180;   93,775;15039,853;65,15024
 893,39; 9789,580;  117,575;15112,952;64,49991
 893,95; 9702,080;  112,975;15044,753;64,21945
 894,51; 9616,080;   66,375;14891,253;64,41675
 895,07; 9616,880;  127,375;14906,353;64,20948
 895,63; 9367,180;   74,275;14689,952;63,58176
 896,19; 9260,780;   90,375;14601,952;63,19372
 896,75; 9153,380;  105,175;14460,152;63,03183
 897,31; 9066,580;   82,775;14295,853;63,20802
 897,87; 8983,580;   98,175;14146,853;63,24727
 898,43; 8805,780;   87,775;14075,753;62,32499
 898,99; 8644,080;  109,175;14002,753;61,43058
 899,55; 8572,080;  109,475;13940,652;61,18499
 900,11; 8450,480;  104,975;13747,553;61,17250
 900,67; 8373,180;   91,375;13658,652;61,04250
 901,22; 8286,080;  108,375;13601,952;60,60443
 901,78; 8116,080;   91,275;13560,053;59,58080
 902,34; 8047,680;  103,075;13451,152;59,51872
 902,90; 7944,380;   73,575;13350,652;59,28116
 903,46; 7900,680;   95,775;13236,353;59,39545
 904,02; 7783,080;   88,075;13091,553;59,17652
 904,58; 7652,280;   67,075;12918,152;59,02388
 905,14; 7628,280;   63,975;12874,553;59,04734
 905,70; 7552,380;   66,775;12696,053;59,27184
 906,25; 7485,780;   84,375;12708,452;58,62927
 906,81; 7378,980;   87,675;12732,152;57,66395
 907,37; 7286,380;   79,275;12616,152;57,48724
 907,93; 7273,780;   74,775;12588,152;57,53047
 908,49; 7228,380;  101,875;12497,652;57,49139
 909,05; 7186,180;   89,675;12425,553;57,52736
 909,60; 7107,880;   86,575;12340,452;57,29864
 910,16; 6946,480;   67,675;12291,853;56,27213
 910,72; 6898,080;  100,475;12207,753;56,14478
 911,28; 6783,980;   90,875;12156,053;55,47457
 911,84; 6716,580;   79,575;12106,753;55,18339
 912,39; 6625,180;   73,475;12049,353;54,70752
 912,95; 6630,980;  104,475;12001,452;54,85851
 913,51; 6535,080;   85,375;11945,253;54,38256
 914,07; 6332,880;   83,775;11813,452;53,27602
 914,63; 6353,180;   64,775;11748,053;53,82398
 915,18; 6244,780;   77,475;11617,853;53,44110
 915,74; 6168,680;   63,975;11632,652;52,76926
 916,30; 6039,080;   61,475;11588,553;51,85707
 916,86; 5994,580;   83,575;11514,652;51,70996
 917,42; 5914,280;   82,275;11425,152;51,41557
 917,97; 5796,780;   75,375;11265,452;51,12927
 918,53; 5657,180;   67,775;11196,253;50,22614
 919,09; 5624,580;   88,975;11223,753;49,71455
 919,65; 5540,680;   83,375;11083,452;49,61152
 920,20; 5454,880;   61,875;10983,053;49,38117
 920,76; 5300,480;   65,475;10849,452;48,54429
 921,32; 5306,680;   82,675;10770,952;48,87603
 921,87; 5199,180;   97,475;10670,253;48,25321
 922,43; 5124,380;   64,675;10561,353;48,20292
 922,99; 4968,780;   61,875;10406,753;47,43318
 923,55; 4930,980;   63,775;10357,353;47,28390
 924,10; 4819,580;   73,575;10282,853;46,48718
 924,66; 4786,580;   78,675;10170,152;46,65229
 925,22; 4681,680;   43,275;10093,952;46,15018
 925,77; 4577,980;   66,075; 9927,053;45,75515
 926,33; 4554,180;   90,375; 9903,253;45,48926
 926,89; 4435,080;   71,975; 9692,753;45,35086
 927,44; 4395,180;   52,175; 9580,553;45,57969
 928,00; 4282,480;   66,875; 9533,753;44,53004
 928,56; 4216,980;   80,375; 9372,253;44,51850
 929,12; 4148,880;   72,775; 9275,152;44,29404
 929,67; 4002,480;   67,575; 9091,053;43,60741
 930,23; 3947,380;   50,975; 8915,253;43,95626
 930,78; 3914,280;  100,675; 8842,553;43,62455
 931,34; 3749,380;   61,975; 8632,152;43,02600
 931,90; 3641,780;   61,675; 8494,353;42,45514
 932,45; 3490,580;   78,775; 8290,753;41,54669
 933,01; 3372,780;   52,975; 8024,453;41,64604
 933,57; 3235,280;   72,175; 7753,252;41,18049
 934,12; 3062,180;   70,475; 7399,553;40,81966
 934,68; 2899,980;   59,075; 7020,252;40,81070
 935,24; 2735,180;   67,875; 6614,752;40,74164
 935,79; 2535,480;   72,975; 6254,853;39,83426
 936,35; 2381,480;   91,375; 5812,252;40,03066
 936,90; 2206,080;   80,275; 5348,752;40,34951
 937,46; 2012,380;   72,775; 4956,953;39,71201
 938,02; 1810,080;   63,375; 4549,152;38,93874
 938,57; 1706,280;   73,175; 4265,053;38,95879
 939,13; 1593,680;   70,575; 3986,752;38,89265
 939,68; 1442,480;   57,375; 3713,452;37,88500
 940,24; 1395,180;   68,775; 3504,052;38,61129
 940,79; 1349,180;   91,875; 3391,052;38,10965
 941,35; 1272,580;   79,675; 3217,552;38,01630
 941,91; 1221,280;   71,375; 3122,252;37,69096
 942,46; 1175,680;   75,075; 3063,552;36,82829
 943,02; 1165,680;   65,375; 3050,752;36,85648
 943,57; 1116,580;   61,275; 2982,452;36,12601
 944,13; 1134,280;   67,375; 2974,452;36,70026
 944,68; 1123,980;   65,975; 3041,752;35,55390
 945,24; 1132,880;   82,275; 3060,052;35,28151
 945,79; 1131,780;   68,775; 3104,052;35,02168
 946,35; 1139,880;   51,775; 3194,752;34,62020
 946,90; 1191,880;   98,575; 3283,552;34,32693
 947,46; 1152,580;   52,175; 3311,052;33,76638
 948,01; 1173,780;   51,575; 3390,052;33,61428
 948,57; 1227,180;   86,775; 3552,952;32,90094
 949,12; 1223,780;   65,875; 3613,353;32,64024
 949,68; 1246,180;   76,275; 3732,653;31,99629
 950,23; 1263,480;   70,075; 3833,252;31,71269
 950,79; 1264,480;   75,775; 3933,452;30,81401
 951,34; 1273,780;   83,275; 4070,952;29,85460
 951,90; 1303,680;   57,475; 4140,853;30,51898
 952,45; 1322,580;   81,075; 4292,152;29,48188
 953,01; 1333,380;   65,975; 4364,252;29,48635
 953,56; 1380,780;   87,975; 4500,853;29,29619
 954,12; 1335,780;   42,075; 4567,553;28,58715
 954,67; 1361,380;   70,875; 4720,453;27,75532
 955,23; 1379,380;   61,975; 4804,553;27,77825
 955,78; 1369,780;   67,175; 4882,953;27,04870
 956,33; 1366,280;   58,575; 4947,252;26,74967
 956,89; 1381,580;   53,475; 5038,553;26,64161
 957,44; 1388,180;   53,675; 5170,752;26,07944
 958,00; 1381,580;   49,475; 5238,353;25,67231
 958,55; 1416,580;   70,475; 5313,953;25,67199
 959,10; 1381,280;   52,375; 5370,252;24,98939
 959,66; 1413,680;   74,275; 5488,752;24,73748
 960,21; 1390,780;   78,475; 5567,453;23,90800
 960,77; 1396,380;   54,275; 5606,152;24,17390
 961,32; 1391,080;   48,375; 5663,453;23,91249
 961,87; 1404,080;   79,775; 5738,752;23,40184
 962,43; 1406,380;   68,975; 5780,652;23,41528
 962,98; 1425,180;   76,175; 5828,652;23,45085
 963,54; 1339,080;   27,075; 5820,652;22,64585
 964,09; 1369,080;   56,275; 5873,953;22,56579
 964,64; 1375,380;   64,975; 5901,053;22,45352
 965,20; 1346,880;   44,375; 5966,652;21,99331
 965,75; 1367,180;   66,575; 5976,353;22,00768
 966,30; 1355,280;   75,275; 6068,553;21,35735
 966,86; 1330,880;   62,975; 6121,953;20,92606
 967,41; 1338,280;   81,075; 6084,453;20,94163
 967,96; 1323,880;   75,175; 6108,953;20,69524
 968,52; 1321,980;   81,775; 6126,353;20,51765
 969,07; 1285,480;   72,975; 6120,152;20,05076
 969,62; 1280,680;   77,175; 6134,953;19,86711
 970,18; 1264,580;   57,575; 6147,652;19,81921
 970,73; 1268,480;   66,475; 6203,553;19,58595
 971,28; 1276,380;   95,775; 6197,053;19,35013
 971,84; 1213,380;   55,075; 6118,752;19,10235
 972,39; 1246,280;   95,875; 6148,652;19,00623
 972,94; 1187,380;   54,975; 6140,652;18,60771
 973,49; 1180,680;   64,575; 6141,252;18,36703
 974,05; 1176,380;   64,375; 6178,053;18,18881
 974,60; 1184,680;   88,575; 6213,252;17,89654
 975,15; 1162,380;   77,675; 6231,553;17,62637
 975,71; 1102,480;   62,375; 6121,453;17,16606
 976,26; 1138,580;   77,575; 6110,252;17,58763
 976,81; 1131,480;   90,675; 6134,152;17,22196
 977,36; 1117,480;   84,775; 6156,953;17,00716
 977,92; 1114,980;   90,175; 6209,353;16,74743
 978,47; 1073,580;   77,175; 6060,252;16,65372
 979,02; 1062,480;   95,475; 6085,652;16,14318
 979,57; 1056,780;   86,775; 6058,453;16,24343
 980,13; 1048,480;   76,175; 6038,752;16,30679
 980,68; 1037,180;   77,075; 6010,553;16,18115
 981,23; 1042,480;   89,175; 6054,652;15,98036
 981,78;  998,480;   82,075; 5974,152;15,55317
 982,33;  980,480;   79,275; 5893,252;15,50066
 982,89;  999,680;   94,375; 5938,152;15,49178
 983,44;  948,180;   65,675; 5935,853;15,03370
 983,99;  995,080;  104,775; 5949,453;15,23275
 984,54;  964,480;   81,475; 5900,053;15,17562
 985,09;  963,480;   87,275; 5873,752;15,14229
 985,65;  917,980;   69,375; 5811,853;14,77768
 986,20;  941,780;  106,575; 5791,152;14,69247
 986,75;  936,780;   95,875; 5823,953;14,68041
 987,30;  900,180;   97,175; 5726,053;14,26581
 987,85;  904,980;   92,475; 5721,353;14,43458
 988,40;  888,980;   96,675; 5693,953;14,15518
 988,96;  881,580;  114,875; 5666,553;13,81033
 989,51;  865,680;  108,875; 5644,053;13,67264
 990,06;  891,080;  128,275; 5680,853;13,73785
 990,61;  852,980;   93,575; 5569,053;13,86920
 991,16;  843,280;  104,375; 5558,053;13,54875
 991,71;  800,280;   79,875; 5505,853;13,27696
 992,26;  809,180;   93,475; 5457,252;13,34330
 992,81;  783,180;   75,075; 5427,053;13,23072
 993,37;  810,180;  113,475; 5390,553;13,20248
 993,92;  792,680;  108,375; 5368,953;13,00817
 994,47;  787,580;  117,475; 5329,652;12,85653
 995,02;  770,680;  118,475; 5313,252;12,55501
 995,57;  754,780;   90,875; 5274,652;12,80736
 996,12;  768,080;  133,575; 5247,553;12,40727
 996,67;  754,880;  132,375; 5191,652;12,30423
 997,22;  725,380;   99,875; 5128,652;12,43851
 997,77;  734,980;  115,275; 5110,553;12,40582
 998,32;  718,980;  103,775; 5015,652;12,52484
 998,87;  724,380;  114,275; 5018,752;12,43976
 999,42;  702,880;  101,675; 4972,553;12,34285
 999,97;  677,280;  109,975; 4956,353;11,70575
1000,53;  716,280;  123,475; 4993,752;12,17189
1001,08;  667,480;   98,375; 4879,053;11,90427
1001,63;  698,380;  144,475; 4878,053;11,70161
1002,18;  627,180;   85,075; 4777,453;11,55289
1002,73;  681,680;  131,375; 4813,853;11,75243
1003,28;  656,680;  103,575; 4811,953;11,74725
1003,83;  652,880;  119,075; 4691,752;11,67380
1004,38;  657,480;  137,775; 4703,152;11,38362
1004,93;  622,780;  114,375; 4680,953;11,13317
1005,48;  626,980;  104,075; 4573,053;11,70077
1006,03;  597,380;  112,775; 4525,652;10,98161
1006,58;  607,080;  111,475; 4486,553;11,32791
1007,13;  581,580;   94,475; 4466,252;11,14204
1007,68;  590,780;  104,975; 4462,453;11,14877
1008,23;  580,180;  114,575; 4425,853;10,79970
1008,78;  567,080;  107,375; 4384,152;10,74886
1009,33;  574,880;  121,875; 4307,752;10,82222
1009,88;  532,180;   84,775; 4329,553;10,54013
1010,43;  549,180;  118,875; 4320,752;10,24078
1010,98;  529,480;  100,675; 4310,053;10,18690
1011,52;  540,580;   97,075; 4264,953;10,64103
1012,07;  563,780;  144,475; 4319,252;10,04377
1012,62;  527,380;  103,875; 4259,152;10,19198
1013,17;  530,480;   97,175; 4172,053;10,63357
1013,72;  518,180;   94,575; 4143,453;10,46228
1014,27;  509,980;  100,275; 4105,853;10,22836
1014,82;  490,880;   86,875; 4042,952;10,21226
1015,37;  479,380;   84,375; 3964,853;10,17929
1015,92;  485,580;  109,475; 3894,252; 9,93731
1016,47;  466,880;   90,275; 3819,452;10,09888
1017,02;  447,980;   81,075; 3732,153;10,04923
1017,57;  470,380;   96,475; 3718,853;10,32209
1018,11;  441,980;   77,275; 3656,252;10,19020
1018,66;  470,380;  120,175; 3636,552; 9,95926
1019,21;  452,480;  109,675; 3579,552; 9,87946
1019,76;  422,880;   77,675; 3497,353;10,09467
1020,31;  418,580;   71,975; 3446,452;10,27137
1020,86;  410,580;   96,175; 3448,052; 9,37997
1021,41;  401,980;   80,175; 3387,052; 9,73139
1021,96;  401,480;   83,675; 3385,853; 9,62410
1022,50;  420,580;  105,975; 3332,952; 9,74922
1023,05;  390,680;   94,675; 3288,052; 9,26934
1023,60;  391,680;   97,975; 3251,353; 9,31398
1024,15;  380,080;   81,075; 3184,853; 9,63358
1024,70;  406,980;   95,075; 3176,252;10,12292
1025,25;  372,580;   81,175; 3127,452; 9,56594
1025,79;  390,080;  101,175; 3110,752; 9,59952
1026,34;  383,680;   83,475; 3044,653;10,13803
1026,89;  384,880;  102,175; 3039,052; 9,62604
1027,44;  369,680;   95,875; 2952,952; 9,58339
1027,99;  365,080;   93,475; 2944,552; 9,52640
1028,53;  352,880;   89,675; 2900,052; 9,36547
1029,08;  365,080;  114,775; 2876,653; 9,06286
1029,63;  374,880;  114,875; 2854,952; 9,48897
1030,18;  340,580;   92,075; 2788,552; 9,21591
1030,73;  332,080;   91,175; 2739,552; 9,09632
1031,27;  327,980;   85,875; 2715,252; 9,20769
1031,82;  328,580;   81,875; 2686,452; 9,47198
1032,37;  337,280;   98,875; 2688,853; 9,20491
1032,92;  347,780;  100,575; 2675,452; 9,60065
1033,46;  332,780;   99,775; 2599,252; 9,32215
1034,01;  314,580;   78,375; 2582,952; 9,43093
1034,56;  332,680;   98,875; 2559,252; 9,50281
1035,11;  318,780;   92,375; 2523,552; 9,31257
1035,65;  304,880;   87,575; 2478,052; 9,09044
1036,20;  299,980;   99,375; 2454,452; 8,51798
1036,75;  340,780;  118,675; 2446,353; 9,54191
1037,29;  307,580;   90,275; 2398,252; 9,41539
1037,84;  289,080;   78,375; 2347,252; 9,28675
1038,39;  292,780;   91,075; 2329,952; 9,00920
1038,94;  283,380;   73,075; 2277,153; 9,54163
1039,48;  291,480;   83,575; 2278,552; 9,47185
1040,03;  305,680;  102,875; 2245,252; 9,46635
1040,58;  289,080;  101,175; 2194,552; 8,97616
1041,12;  296,080;   91,375; 2191,653; 9,74657
1041,67;  283,080;  101,075; 2166,752; 8,81091
1042,22;  302,180;  118,475; 2145,252; 9,06390
1042,76;  266,880;   99,275; 2118,452; 8,30066
1043,31;  282,780;   90,675; 2060,653; 9,75163
1043,86;  277,280;   98,875; 2044,252; 9,17071
1044,40;  284,480;   92,975; 2018,052; 9,94791
1044,95;  273,880;   94,175; 1988,552; 9,48623
1045,50;  242,680;   75,375; 1934,353; 8,99984
1046,04;  286,380;  114,375; 1930,453; 9,47124
1046,59;  267,580;   96,175; 1878,353; 9,61773
1047,13;  278,080;  121,075; 1879,453; 8,92897
1047,68;  259,780;  115,675; 1860,052; 8,26111
1048,23;  271,580;  118,775; 1866,752; 8,74182
1048,77;  243,080;   90,175; 1784,953; 9,02213
1049,32;  251,980;  104,175; 1785,953; 8,78862
1049,86;  249,580;   92,675; 1760,552; 9,40747
1050,41;  238,880;   82,475; 1735,552; 9,46144
1050,96;  241,080;  100,875; 1698,652; 8,77500
1051,50;  243,080;  101,675; 1663,252; 9,05527
1052,05;  252,580;   94,675; 1664,052;10,06163
1052,59;  237,780;   82,975; 1624,152;10,04459
1053,14;  222,280;   84,475; 1582,652; 9,19818
1053,69;  224,480;   98,475; 1571,453; 8,55444
1054,23;  250,580;  104,575; 1569,052; 9,96977
1054,78;  236,280;  100,775; 1550,152; 9,34919
1055,32;  247,580;  123,075; 1550,453; 8,72264
1055,87;  216,580;   68,875; 1491,752;10,38073
1056,41;  214,480;   78,775; 1469,552; 9,75749
1056,96;  214,580;   96,775; 1451,052; 8,69873
1057,50;  251,680;  113,375; 1470,853;10,18838
1058,05;  197,980;   82,075; 1401,953; 8,78150
1058,59;  214,980;   95,875; 1396,552; 9,15715
1059,14;  223,480;  103,575; 1370,453; 9,46461
1059,68;  188,880;   75,975; 1329,353; 9,00806
1060,23;  241,880;  126,875; 1383,752; 9,15006
1060,77;  206,880;   97,375; 1317,052; 8,97819
1061,32;  229,480;  108,575; 1320,652; 9,97502
1061,86;  214,880;  111,175; 1289,752; 8,79917
1062,41;  227,880;   93,975; 1242,953;11,65428
1062,95;  200,380;  109,575; 1230,853; 8,09835
1063,50;  226,980;  111,075; 1230,052;10,35812
1064,04;  199,180;   90,475; 1197,453; 9,81998
1064,59;  222,180;  114,775; 1210,052; 9,80619
1065,13;  218,080;  103,475; 1170,552;10,74008
1065,68;  213,380;  107,275; 1161,353;10,06615
1066,22;  218,680;  115,875; 1166,453; 9,78557
1066,76;  228,080;  130,175; 1145,252; 9,64508
1067,31;  199,980;   99,875; 1110,552; 9,90474
1067,85;  196,080;  100,975; 1090,252; 9,61358
1068,40;  207,480;  110,275; 1095,353; 9,86775
1068,94;  198,880;   99,175; 1079,353;10,17214
1069,49;  191,180;   98,175; 1041,652; 9,85768
1070,03;  187,380;  111,175; 1034,353; 8,25464
1070,57;  181,280;   88,775; 1012,852;10,01052
1071,12;  176,680;   75,875;  987,153;11,06194
1071,66;  222,780;  131,775; 1039,953;10,02062
1072,21;  189,980;  112,475; 1011,352; 8,62242
1072,75;  192,280;  104,475;  978,552;10,04545
1073,29;  181,680;   77,075;  942,453;12,08779
1073,84;  186,880;   95,975;  941,153;10,75573
1074,38;  179,480;   93,875;  928,253;10,25974
1074,92;  189,580;  107,275;  940,153; 9,88201
1075,47;  198,380;  112,775;  938,852;10,36283
1076,01;  214,580;  121,775;  926,253;11,53606
1076,56;  174,480;   97,275;  891,953; 9,71526
1077,10;  167,580;   86,075;  865,253;10,46039
1077,64;  178,680;   97,875;  884,453;10,27299
1078,19;  212,580;  123,175;  887,753;11,69339
1078,73;  178,080;   98,775;  853,852;10,50290
1079,27;  198,680;  121,075;  875,552;10,28593
1079,81;  203,680;  121,375;  860,953;11,12865
1080,36;  191,880;  105,975;  836,052;11,76656
1080,90;  178,780;   96,375;  819,753;11,39170
1081,44;  178,980;   82,475;  789,552;13,64843
1081,99;  156,180;   70,375;  771,753;12,23378
1082,53;  192,880;  113,075;  798,653;11,64055
1083,07;  196,380;  104,175;  791,453;13,41598
1083,62;  186,880;  101,275;  772,552;12,75255
1084,16;  171,780;   98,975;  782,453;10,65214
1084,70;  178,480;  107,475;  767,153;10,76359
1085,24;  182,980;  108,775;  750,653;11,56062
1085,79;  169,580;  109,175;  747,552; 9,46227
1086,33;  157,480;   99,075;  711,453; 9,53742
1086,87;  172,780;  102,075;  714,852;11,53845
1087,41;  155,980;   84,475;  686,852;11,87046
1087,96;  183,980;  124,575;  732,552; 9,77092
1088,50;  161,980;  112,075;  696,953; 8,53256
1089,04;  191,680;  121,775;  715,153;11,78086
1089,58;  147,180;   82,375;  655,953;11,29838
1090,13;  157,780;  102,975;  653,153; 9,96133
1090,67;  167,780;  101,775;  678,753;11,43979
1091,21;  149,280;   92,075;  651,852;10,21924
1091,75;  158,180;  106,875;  647,153; 9,49604
1092,29;  178,280;  105,875;  642,552;13,49134
1092,84;  160,980;  105,975;  628,352;10,52974
1093,38;  194,580;  128,175;  662,753;12,42196
1093,92;  176,180;  113,475;  640,052;11,90803
1094,46;  175,180;  128,175;  638,852; 9,20444
1095,00;  151,680;   93,975;  602,052;11,35752
1095,54;  150,580;   89,975;  591,352;12,08770
1096,09;  174,380;  114,975;  597,352;12,31505
1096,63;  181,380;  117,175;  598,453;13,34054
1097,17;  151,980;  102,575;  573,052;10,50103
1097,71;  181,080;  122,875;  582,453;12,66489
1098,25;  158,880;  103,275;  553,653;12,34631
1098,79;  175,080;  104,775;  568,753;15,15267
1099,33;  164,680;  111,975;  572,052;11,45568
1099,88;  172,180;  110,775;  562,253;13,60090
1100,42;  134,280;   83,275;  521,253;11,64557

