0114 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 833,82;13643,398;   93,073;20197,744;67,39889
 834,39;13425,678;   78,773;20137,477;66,53922
 834,95;13409,657;   57,173;19959,410;67,09037
 835,52;13295,937;   87,873;19851,744;66,82933
 836,08;13302,217;   95,573;19951,877;66,51109
 836,64;13241,496;   76,273;19800,711;66,74574
 837,21;13148,976;   88,673;19552,443;67,10058
 837,77;13062,155;   91,873;19491,777;66,85745
 838,34;13069,035;   67,473;19470,012;67,00959
 838,90;13010,314;   64,473;19306,045;67,28058
 839,46;13000,795;   83,873;19312,479;67,17555
 840,03;12969,874;   76,173;19300,811;67,06863
 840,59;12953,454;   85,873;19175,645;67,40563
 841,16;12987,134;  105,173;19156,578;67,61685
 841,72;12834,513;   59,373;18965,512;67,57138
 842,28;12926,393;   77,873;18857,246;68,41826
 842,85;12910,372;   95,573;18812,578;68,46608
 843,41;12957,852;  105,374;18740,813;68,96794
 843,97;12803,932;   89,174;18686,846;68,36747
 844,54;12827,111;  104,774;18624,979;68,69437
 845,10;12739,691;   89,174;18523,713;68,62400
 845,67;12695,771;   68,774;18413,445;68,83196
 846,23;12550,650;   78,674;18361,080;68,21846
 846,79;12476,430;   90,474;18265,613;68,14779
 847,36;12420,810;   55,774;18179,047;68,22739
 847,92;12428,289;   84,874;18034,680;68,76629
 848,48;12266,169;   41,874;18039,213;67,92279
 849,04;12321,748;   62,374;17949,447;68,53762
 849,61;12302,028;   56,274;17918,580;68,55640
 850,17;12197,208;   68,174;17819,514;68,32743
 850,73;12099,287;   71,474;17764,848;67,97920
 851,30;12005,367;   46,074;17669,881;67,85874
 851,86;11912,946;   75,874;17597,914;67,55533
 852,42;11884,826;   51,174;17568,348;67,55457
 852,99;11775,206;   79,274;17583,082;66,81936
 853,55;11858,686;   83,174;17542,514;67,44534
 854,11;11727,266;   70,074;17432,049;67,14208
 854,67;11685,645;   85,474;17420,881;66,91606
 855,24;11566,024;   51,874;17213,414;67,09276
 855,80;11554,004;   76,874;17244,848;66,85198
 856,36;11559,884;   80,574;17175,881;67,14890
 856,92;11440,563;   54,474;17027,215;67,08457
 857,49;11547,343;   81,274;17048,248;67,57875
 858,05;11546,823;   67,274;16968,482;67,92147
 858,61;11505,002;   65,774;17003,316;67,53771
 859,17;11432,082;   77,374;16904,250;67,47960
 859,74;11391,062;   82,074;16836,883;67,49696
 860,30;11355,941;   93,074;16663,016;67,97168
 860,86;11348,721;   72,074;16692,350;67,84873
 861,42;11251,801;   74,674;16545,883;67,85857
 861,99;11270,880;   54,674;16506,717;68,17516
 862,55;11195,460;   66,374;16393,051;68,16504
 863,11;11137,640;   75,174;16437,283;67,61027
 863,67;11120,119;   61,274;16290,117;68,14315
 864,23;11079,398;   80,175;16199,351;68,23689
 864,80;10962,078;   69,175;16081,384;68,02874
 865,36;10912,658;   71,875;16120,817;67,54827
 865,92;10857,038;   96,175;16088,751;67,28662
 866,48;10780,817;   67,375;15987,384;67,29546
 867,04;10651,297;   60,675;15891,418;66,89908
 867,60;10572,077;   99,375;15884,451;66,34559
 868,17;10490,156;   93,675;15884,685;65,83798
 868,73;10338,536;   82,775;15672,618;65,78489
 869,29;10317,115;   59,475;15470,151;66,56191
 869,85;10300,995;  100,475;15369,685;66,80451
 870,41;10132,875;   80,575;15293,418;66,07772
 870,97;10107,654;   92,975;15232,252;66,15031
 871,54;10075,834;   84,175;15178,686;66,19399
 872,10; 9992,414;   84,275;15055,419;66,18158
 872,66; 9899,394;   66,775;14910,652;66,24023
 873,22; 9873,773;   81,975;14890,586;66,12233
 873,78; 9723,753;   65,275;14742,419;65,80625
 874,34; 9718,433;   95,075;14662,652;66,06011
 874,90; 9638,832;  109,775;14536,053;66,05347
 875,46; 9617,732;   96,375;14412,952;66,50582
 876,03; 9472,732;   86,475;14363,353;65,74447
 876,59; 9461,232;   64,475;14153,253;66,69675
 877,15; 9478,732;  101,475;14166,853;66,66908
 877,71; 9445,232;   78,275;14064,652;66,97201
 878,27; 9362,133;   95,675;13910,553;67,07593
 878,83; 9330,832;  114,275;13971,753;66,50963
 879,39; 9258,532;   91,075;14082,753;65,52079
 879,95; 9224,332;   86,275;13964,253;65,84574
 880,51; 9194,433;   75,175;13927,253;65,83314
 881,07; 9285,933;   82,375;13978,753;66,22990
 881,63; 9249,133;   92,575;13971,253;65,97572
 882,19; 9193,332;   82,675;13921,553;65,83379
 882,75; 9151,633;   86,275;14019,553;65,06264
 883,31; 9167,832;   95,575;14187,853;64,37751
 883,88; 9207,133;   96,375;14174,353;64,71638
 884,44; 9171,633;   76,175;14175,753;64,50872
 885,00; 9250,032;  106,075;14266,952;64,57197
 885,56; 9209,032;  101,675;14299,452;64,14636
 886,12; 9333,433;  109,875;14421,152;64,44958
 886,68; 9282,133;   90,775;14436,753;64,06923
 887,24; 9418,232;  102,475;14574,952;64,36878
 887,80; 9315,832;   86,975;14671,753;63,27732
 888,36; 9430,232;  106,275;14715,652;63,82173
 888,92; 9431,532;   98,975;14773,353;63,59764
 889,48; 9543,133;   99,575;14973,853;63,48919
 890,04; 9558,032;   95,275;14803,053;64,33846
 890,60; 9668,232;  117,475;15014,652;64,11119
 891,16; 9629,032;   99,875;15075,853;63,62962
 891,72; 9693,832;  113,275;15058,452;64,10467
 892,28; 9774,133;  112,475;15126,053;64,35280
 892,84; 9698,532;   93,775;15039,853;64,26273
 893,39; 9732,933;  117,575;15112,952;64,12215
 893,95; 9705,732;  112,975;15044,753;64,24391
 894,51; 9566,232;   66,375;14891,253;64,08051
 895,07; 9589,433;  127,375;14906,353;64,02376
 895,63; 9421,433;   74,275;14689,952;63,95296
 896,19; 9306,133;   90,375;14601,952;63,50625
 896,75; 9229,732;  105,175;14460,152;63,56372
 897,31; 9159,732;   82,775;14295,853;63,86342
 897,87; 8987,433;   98,175;14146,853;63,27469
 898,43; 8896,133;   87,775;14075,753;62,97092
 898,99; 8741,232;  109,175;14002,753;62,12984
 899,55; 8729,133;  109,475;13940,652;62,32049
 900,11; 8583,933;  104,975;13747,553;62,15070
 900,67; 8466,032;   91,375;13658,652;61,72688
 901,22; 8365,232;  108,375;13601,952;61,19102
 901,78; 8253,032;   91,275;13560,053;60,59761
 902,34; 8263,133;  103,075;13451,152;61,13283
 902,90; 8122,833;   73,575;13350,652;60,62522
 903,46; 8059,833;   95,775;13236,353;60,60660
 904,02; 7937,333;   88,075;13091,553;60,36276
 904,58; 7778,033;   67,075;12918,152;60,00242
 905,14; 7785,033;   63,975;12874,553;60,27096
 905,70; 7715,833;   66,775;12696,053;60,56607
 906,25; 7667,333;   84,375;12708,452;60,06742
 906,81; 7647,833;   87,675;12732,152;59,79019
 907,37; 7572,433;   79,275;12616,152;59,76893
 907,93; 7528,632;   74,775;12588,152;59,56711
 908,49; 7489,232;  101,875;12497,652;59,59576
 909,05; 7429,433;   89,675;12425,553;59,49927
 909,60; 7404,833;   86,575;12340,452;59,72198
 910,16; 7296,833;   67,675;12291,853;59,13819
 910,72; 7289,132;  100,475;12207,753;59,37468
 911,28; 7185,033;   90,875;12156,053;58,79862
 911,84; 7098,833;   79,575;12106,753;58,36163
 912,39; 7079,933;   73,475;12049,353;58,50475
 912,95; 7133,933;  104,475;12001,452;59,08608
 913,51; 6946,833;   85,375;11945,253;57,85437
 914,07; 6881,232;   83,775;11813,452;57,95093
 914,63; 6823,632;   64,775;11748,053;57,85069
 915,18; 6747,732;   77,475;11617,853;57,79930
 915,74; 6670,132;   63,975;11632,652;57,10383
 916,30; 6506,933;   61,475;11588,553;55,91580
 916,86; 6491,533;   83,575;11514,652;56,05734
 917,42; 6435,132;   82,275;11425,152;56,00746
 917,97; 6316,632;   75,375;11265,452;55,77493
 918,53; 6234,433;   67,775;11196,253;55,41331
 919,09; 6115,132;   88,975;11223,753;54,12014
 919,65; 6075,333;   83,375;11083,452;54,47196
 920,20; 5989,833;   61,875;10983,053;54,27947
 920,76; 5860,933;   65,475;10849,452;53,74138
 921,32; 5801,933;   82,675;10770,952;53,50963
 921,87; 5765,732;   97,475;10670,253;53,61181
 922,43; 5669,732;   64,675;10561,353;53,39840
 922,99; 5589,632;   61,875;10406,753;53,43473
 923,55; 5520,333;   63,775;10357,353;53,00934
 924,10; 5444,533;   73,575;10282,853;52,60860
 924,66; 5404,933;   78,675;10170,152;52,77976
 925,22; 5327,033;   43,275;10093,952;52,57116
 925,77; 5201,732;   66,075; 9927,053;52,08061
 926,33; 5176,033;   90,375; 9903,253;51,82636
 926,89; 5083,033;   71,975; 9692,753;52,08579
 927,44; 4959,632;   52,175; 9580,553;51,50360
 928,00; 4885,033;   66,875; 9533,753;50,89490
 928,56; 4866,033;   80,375; 9372,253;51,50367
 929,12; 4781,533;   72,775; 9275,152;51,16893
 929,67; 4693,333;   67,575; 9091,053;51,26358
 930,23; 4589,033;   50,975; 8915,253;51,19489
 930,78; 4537,833;  100,675; 8842,553;50,75749
 931,34; 4376,732;   61,975; 8632,152;50,34619
 931,90; 4244,833;   61,675; 8494,353;49,60652
 932,45; 4102,533;   78,775; 8290,753;48,99864
 933,01; 3957,933;   52,975; 8024,453;48,98662
 933,57; 3824,532;   72,175; 7753,252;48,85197
 934,12; 3617,633;   70,475; 7399,553;48,39842
 934,68; 3393,732;   59,075; 7020,252;47,90364
 935,24; 3200,433;   67,875; 6614,752;47,84812
 935,79; 3009,732;   72,975; 6254,853;47,50591
 936,35; 2760,732;   91,375; 5812,252;46,65993
 936,90; 2584,433;   80,275; 5348,752;47,53095
 937,46; 2352,833;   72,775; 4956,953;46,68253
 938,02; 2141,333;   63,375; 4549,152;46,32324
 938,57; 2011,032;   73,175; 4265,053;46,22886
 939,13; 1878,333;   70,575; 3986,752;46,16128
 939,68; 1706,833;   57,375; 3713,452;45,11550
 940,24; 1645,932;   68,775; 3504,052;45,91063
 940,79; 1617,733;   91,875; 3391,052;46,24963
 941,35; 1524,432;   79,675; 3217,552;46,04251
 941,91; 1428,233;   71,375; 3122,252;44,47434
 942,46; 1425,333;   75,075; 3063,552;45,18212
 943,02; 1415,233;   65,375; 3050,752;45,21564
 943,57; 1374,932;   61,275; 2982,452;44,97014
 944,13; 1357,132;   67,375; 2974,452;44,36612
 944,68; 1378,833;   65,975; 3041,752;44,11814
 945,24; 1384,932;   82,275; 3060,052;43,74596
 945,79; 1368,833;   68,775; 3104,052;42,83159
 946,35; 1400,632;   51,775; 3194,752;42,91655
 946,90; 1452,532;   98,575; 3283,552;42,51074
 947,46; 1455,432;   52,175; 3311,052;43,05954
 948,01; 1447,432;   51,575; 3390,052;41,81120
 948,57; 1509,532;   86,775; 3552,952;41,04687
 949,12; 1508,132;   65,875; 3613,353;40,65586
 949,68; 1536,632;   76,275; 3732,653;39,94001
 950,23; 1556,333;   70,075; 3833,252;39,49475
 950,79; 1569,333;   75,775; 3933,452;38,71650
 951,34; 1583,432;   83,275; 4070,952;37,61983
 951,90; 1600,032;   57,475; 4140,853;37,77651
 952,45; 1594,032;   81,075; 4292,152;35,92804
 953,01; 1606,333;   65,975; 4364,252;35,83662
 953,56; 1669,333;   87,975; 4500,853;35,83506
 954,12; 1642,032;   42,075; 4567,553;35,35444
 954,67; 1657,132;   70,875; 4720,453;34,11616
 955,23; 1672,532;   61,975; 4804,553;33,95954
 955,78; 1683,632;   67,175; 4882,953;33,56587
 956,33; 1674,333;   58,575; 4947,252;33,05102
 956,89; 1685,532;   53,475; 5038,553;32,73886
 957,44; 1689,132;   53,675; 5170,752;31,96077
 958,00; 1703,233;   49,475; 5238,353;31,87120
 958,55; 1748,733;   70,475; 5313,953;32,00657
 959,10; 1748,733;   52,375; 5370,252;31,89915
 959,66; 1746,532;   74,275; 5488,752;30,88493
 960,21; 1736,733;   78,475; 5567,453;30,21068
 960,77; 1755,932;   54,275; 5606,152;30,65013
 961,32; 1723,233;   48,375; 5663,453;29,82786
 961,87; 1751,532;   79,775; 5738,752;29,54169
 962,43; 1759,532;   68,975; 5780,652;29,59827
 962,98; 1746,333;   76,175; 5828,652;29,03371
 963,54; 1716,333;   27,075; 5820,652;29,15742
 964,09; 1738,032;   56,275; 5873,953;28,90771
 964,64; 1708,432;   64,975; 5901,053;28,16031
 965,20; 1693,233;   44,375; 5966,652;27,84161
 965,75; 1699,233;   66,575; 5976,353;27,62638
 966,30; 1689,132;   75,275; 6068,553;26,92779
 966,86; 1651,532;   62,975; 6121,953;26,21824
 967,41; 1632,932;   81,075; 6084,453;25,84974
 967,96; 1617,333;   75,175; 6108,953;25,55874
 968,52; 1590,733;   81,775; 6126,353;24,96382
 969,07; 1562,932;   72,975; 6120,152;24,63889
 969,62; 1553,032;   77,175; 6134,953;24,36302
 970,18; 1517,833;   57,575; 6147,652;23,97765
 970,73; 1481,132;   66,475; 6203,553;23,05099
 971,28; 1510,532;   95,775; 6197,053;23,18789
 971,84; 1433,632;   55,075; 6118,752;22,73468
 972,39; 1436,932;   95,875; 6148,652;22,15607
 972,94; 1390,932;   54,975; 6140,652;21,95249
 973,49; 1381,833;   64,575; 6141,252;21,67727
 974,05; 1355,733;   64,375; 6178,053;21,12243
 974,60; 1370,333;   88,575; 6213,252;20,92776
 975,15; 1362,632;   77,675; 6231,553;20,88045
 975,71; 1289,932;   62,375; 6121,453;20,25981
 976,26; 1302,432;   77,575; 6110,252;20,30371
 976,81; 1306,032;   90,675; 6134,152;20,11023
 977,36; 1312,833;   84,775; 6156,953;20,22433
 977,92; 1307,932;   90,175; 6209,353;19,90067
 978,47; 1289,432;   77,175; 6060,252;20,26144
 979,02; 1278,233;   95,475; 6085,652;19,74495
 979,57; 1254,833;   86,775; 6058,453;19,55996
 980,13; 1225,733;   76,175; 6038,752;19,27954
 980,68; 1208,132;   77,075; 6010,553;19,06230
 981,23; 1220,532;   89,175; 6054,652;18,96508
 981,78; 1181,032;   82,075; 5974,152;18,65144
 982,33; 1139,233;   79,275; 5893,252;18,23119
 982,89; 1134,532;   94,375; 5938,152;17,79940
 983,44; 1127,833;   65,675; 5935,853;18,09413
 983,99; 1132,733;  104,775; 5949,453;17,58793
 984,54; 1069,333;   81,475; 5900,053;16,97765
 985,09; 1083,733;   87,275; 5873,752;17,22045
 985,65; 1039,932;   69,375; 5811,853;16,90137
 986,20; 1051,532;  106,575; 5791,152;16,62318
 986,75; 1024,532;   95,875; 5823,953;16,21238
 987,30;  991,133;   97,175; 5726,053;15,88163
 987,85;  978,732;   92,475; 5721,353;15,74484
 988,40;  966,232;   96,675; 5693,953;15,53536
 988,96;  938,932;  114,875; 5666,553;14,84340
 989,51;  933,232;  108,875; 5644,053;14,89306
 990,06;  935,633;  128,275; 5680,853;14,54023
 990,61;  887,133;   93,575; 5569,053;14,49294
 991,16;  880,732;  104,375; 5558,053;14,23549
 991,71;  858,432;   79,875; 5505,853;14,34870
 992,26;  848,032;   93,475; 5457,252;14,06765
 992,81;  843,432;   75,075; 5427,053;14,35652
 993,37;  841,633;  113,475; 5390,553;13,79850
 993,92;  814,032;  108,375; 5368,953;13,41407
 994,47;  836,833;  117,475; 5329,652;13,80148
 995,02;  816,532;  118,475; 5313,252;13,43768
 995,57;  791,133;   90,875; 5274,652;13,50863
 996,12;  809,432;  133,575; 5247,553;13,21589
 996,67;  805,732;  132,375; 5191,652;13,30936
 997,22;  763,633;   99,875; 5128,652;13,19918
 997,77;  787,532;  115,275; 5110,553;13,45786
 998,32;  775,732;  103,775; 5015,652;13,68026
 998,87;  764,732;  114,275; 5018,752;13,26252
 999,42;  743,732;  101,675; 4972,553;13,18156
 999,97;  733,333;  109,975; 4956,353;12,86234
1000,53;  757,432;  123,475; 4993,752;13,01687
1001,08;  720,932;   98,375; 4879,053;13,02237
1001,63;  753,032;  144,475; 4878,053;12,85618
1002,18;  664,732;   85,075; 4777,453;12,35317
1002,73;  706,133;  131,375; 4813,853;12,27465
1003,28;  676,633;  103,575; 4811,953;12,17102
1003,83;  671,932;  119,075; 4691,752;12,09045
1004,38;  688,833;  137,775; 4703,152;12,07036
1004,93;  649,232;  114,375; 4680,953;11,71244
1005,48;  614,333;  104,075; 4573,053;11,41777
1006,03;  607,532;  112,775; 4525,652;11,21168
1006,58;  609,932;  111,475; 4486,553;11,39311
1007,13;  571,432;   94,475; 4466,252;10,90992
1007,68;  587,032;  104,975; 4462,453;11,06276
1008,23;  598,333;  114,575; 4425,853;11,22075
1008,78;  566,333;  107,375; 4384,152;10,73139
1009,33;  577,833;  121,875; 4307,752;10,89276
1009,88;  530,833;   84,775; 4329,553;10,50838
1010,43;  549,932;  118,875; 4320,752;10,25869
1010,98;  534,833;  100,675; 4310,053;10,31405
1011,52;  517,732;   97,075; 4264,953;10,09285
1012,07;  585,532;  144,475; 4319,252;10,56481
1012,62;  522,232;  103,875; 4259,152;10,06810
1013,17;  514,532;   97,175; 4172,053;10,24221
1013,72;  499,832;   94,575; 4143,453;10,00913
1014,27;  518,032;  100,275; 4105,853;10,42939
1014,82;  479,733;   86,875; 4042,952; 9,93048
1015,37;  474,533;   84,375; 3964,853;10,05437
1015,92;  499,332;  109,475; 3894,252;10,30067
1016,47;  459,832;   90,275; 3819,452; 9,90989
1017,02;  431,332;   81,075; 3732,153; 9,59326
1017,57;  470,133;   96,475; 3718,853;10,31526
1018,11;  453,832;   77,275; 3656,252;10,52137
1018,66;  469,832;  120,175; 3636,552; 9,94368
1019,21;  458,832;  109,675; 3579,552;10,06253
1019,76;  419,233;   77,675; 3497,353; 9,98800
1020,31;  417,133;   71,975; 3446,452;10,22847
1020,86;  429,233;   96,175; 3448,052; 9,93645
1021,41;  405,533;   80,175; 3387,052; 9,83881
1021,96;  405,432;   83,675; 3385,853; 9,74380
1022,50;  432,733;  105,975; 3332,952;10,12581
1023,05;  403,133;   94,675; 3288,052; 9,65929
1023,60;  400,432;   97,975; 3251,353; 9,59154
1024,15;  371,133;   81,075; 3184,853; 9,34531
1024,70;  398,932;   95,075; 3176,252; 9,86173
1025,25;  368,733;   81,175; 3127,452; 9,43964
1025,79;  384,432;  101,175; 3110,752; 9,41187
1026,34;  360,332;   83,475; 3044,653; 9,34957
1026,89;  364,332;  102,175; 3039,052; 8,92640
1027,44;  361,633;   95,875; 2952,952; 9,30173
1027,99;  348,033;   93,475; 2944,552; 8,92847
1028,53;  348,832;   89,675; 2900,052; 9,22145
1029,08;  365,133;  114,775; 2876,653; 9,06476
1029,63;  353,332;  114,875; 2854,952; 8,70258
1030,18;  343,932;   92,075; 2788,552; 9,34024
1030,73;  320,633;   91,175; 2739,552; 8,66408
1031,27;  320,033;   85,875; 2715,252; 8,90544
1031,82;  320,133;   81,875; 2686,452; 9,14765
1032,37;  342,432;   98,875; 2688,853; 9,40385
1032,92;  323,332;  100,575; 2675,452; 8,65119
1033,46;  325,832;   99,775; 2599,252; 9,04419
1034,01;  303,832;   78,375; 2582,952; 9,00182
1034,56;  329,432;   98,875; 2559,252; 9,37082
1035,11;  315,133;   92,375; 2523,552; 9,16254
1035,65;  303,932;   87,575; 2478,052; 9,05081
1036,20;  318,533;   99,375; 2454,452; 9,30575
1036,75;  326,133;  118,675; 2446,353; 8,91264
1037,29;  311,832;   90,275; 2398,252; 9,59964
1037,84;  287,432;   78,375; 2347,252; 9,21414
1038,39;  297,133;   91,075; 2329,952; 9,20361
1038,94;  259,733;   73,075; 2277,153; 8,46874
1039,48;  284,932;   83,575; 2278,552; 9,17356
1040,03;  302,432;  102,875; 2245,252; 9,31477
1040,58;  291,033;  101,175; 2194,552; 9,06943
1041,12;  295,832;   91,375; 2191,653; 9,73478
1041,67;  270,832;  101,075; 2166,752; 8,21801
1042,22;  299,233;  118,475; 2145,252; 8,91847
1042,76;  281,233;   99,275; 2118,452; 9,01147
1043,31;  277,832;   90,675; 2060,653; 9,50049
1043,86;  276,533;   98,875; 2044,252; 9,13229
1044,40;  276,733;   92,975; 2018,052; 9,54546
1044,95;  262,432;   94,175; 1988,552; 8,88194
1045,50;  239,232;   75,375; 1934,353; 8,81439
1046,04;  273,133;  114,375; 1930,453; 8,74178
1046,59;  253,833;   96,175; 1878,353; 8,84634
1047,13;  272,233;  121,075; 1879,453; 8,59642
1047,68;  268,233;  115,675; 1860,052; 8,74567
1048,23;  263,832;  118,775; 1866,752; 8,29859
1048,77;  239,732;   90,175; 1784,953; 8,82461
1049,32;  245,633;  104,175; 1785,953; 8,41119
1049,86;  242,833;   92,675; 1760,552; 9,00291
1050,41;  236,133;   82,475; 1735,552; 9,29524
1050,96;  238,232;  100,875; 1698,652; 8,59679
1051,50;  238,232;  101,675; 1663,252; 8,74484
1052,05;  243,033;   94,675; 1664,052; 9,45327
1052,59;  228,033;   82,975; 1624,152; 9,41212
1053,14;  214,232;   84,475; 1582,652; 8,66102
1053,69;  226,333;   98,475; 1571,453; 8,68021
1054,23;  234,932;  104,575; 1569,052; 8,90130
1054,78;  231,133;  100,775; 1550,152; 8,99403
1055,32;  231,932;  123,075; 1550,453; 7,62640
1055,87;  214,833;   68,875; 1491,752;10,25791
1056,41;  203,833;   78,775; 1469,552; 8,99191
1056,96;  220,732;   96,775; 1451,052; 9,15304
1057,50;  248,833;  113,375; 1470,853; 9,97862
1058,05;  190,533;   82,075; 1401,953; 8,21724
1058,59;  213,932;   95,875; 1396,552; 9,07662
1059,14;  220,333;  103,575; 1370,453; 9,21616
1059,68;  194,232;   75,975; 1329,353; 9,43511
1060,23;  245,533;  126,875; 1383,752; 9,44066
1060,77;  211,633;   97,375; 1317,052; 9,36785
1061,32;  216,533;  108,575; 1320,652; 8,90682
1061,86;  214,932;  111,175; 1289,752; 8,80362
1062,41;  227,333;   93,975; 1242,953;11,60662
1062,95;  209,533;  109,575; 1230,853; 8,91461
1063,50;  212,333;  111,075; 1230,052; 9,04911
1064,04;  194,033;   90,475; 1197,453; 9,35498
1064,59;  218,732;  114,775; 1210,052; 9,49143
1065,13;  197,732;  103,475; 1170,552; 8,83324
1065,68;  202,432;  107,275; 1161,353; 9,02756
1066,22;  206,833;  115,875; 1166,453; 8,65786
1066,76;  221,232;  130,175; 1145,252; 8,97050
1067,31;  191,133;   99,875; 1110,552; 9,02934
1067,85;  192,833;  100,975; 1090,252; 9,28531
1068,40;  206,432;  110,275; 1095,353; 9,76141
1068,94;  186,333;   99,175; 1079,353; 8,89201
1069,49;  188,732;   98,175; 1041,652; 9,59827
1070,03;  180,833;  111,175; 1034,353; 7,54541
1070,57;  172,133;   88,775; 1012,852; 9,02062
1071,12;  155,033;   75,875;  987,153; 8,68643
1071,66;  223,232;  131,775; 1039,953;10,07044
1072,21;  197,732;  112,475; 1011,352; 9,48489
1072,75;  184,833;  104,475;  978,552; 9,19341
1073,29;  166,232;   77,075;  942,453;10,30273
1073,84;  187,333;   95,975;  941,153;10,80927
1074,38;  184,432;   93,875;  928,253;10,85330
1074,92;  187,932;  107,275;  940,153; 9,68420
1075,47;  195,533;  112,775;  938,852;10,01813
1076,01;  203,432;  121,775;  926,253;10,15038
1076,56;  172,133;   97,275;  891,953; 9,41986
1077,10;  161,133;   86,075;  865,253; 9,63292
1077,64;  186,133;   97,875;  884,453;11,22045
1078,19;  203,033;  123,175;  887,753;10,44466
1078,73;  193,432;   98,775;  853,852;12,53613
1079,27;  195,232;  121,075;  875,552; 9,82899
1079,81;  195,732;  121,375;  860,953;10,05405
1080,36;  188,932;  105,975;  836,052;11,36283
1080,90;  169,932;   96,375;  819,753;10,16862
1081,44;  163,833;   82,475;  789,552;11,50617
1081,99;  152,333;   70,375;  771,753;11,68522
1082,53;  185,732;  113,075;  798,653;10,59800
1083,07;  178,232;  104,175;  791,453;10,77549
1083,62;  177,533;  101,275;  772,552;11,36006
1084,16;  179,533;   98,975;  782,453;11,78642
1084,70;  189,932;  107,475;  767,153;12,49967
1085,24;  171,932;  108,775;  750,653; 9,83949
1085,79;  178,133;  109,175;  747,552;10,80200
1086,33;  145,932;   99,075;  711,453; 7,65173
1086,87;  169,232;  102,075;  714,852;10,95952
1087,41;  159,732;   84,475;  686,852;12,49341
1087,96;  192,133;  124,575;  732,552;11,11184
1088,50;  161,133;  112,075;  696,953; 8,38766
1089,04;  178,732;  121,775;  715,153; 9,59886
1089,58;  156,633;   82,375;  655,953;12,94638
1090,13;  160,232;  102,975;  653,153;10,40710
1090,67;  153,833;  101,775;  678,753; 9,02245
1091,21;  151,232;   92,075;  651,852;10,56804
1091,75;  164,833;  106,875;  647,153;10,72736
1092,29;  165,232;  105,875;  642,552;11,06018
1092,84;  165,432;  105,975;  628,352;11,38209
1093,38;  185,033;  128,175;  662,753;10,63597
1093,92;  178,732;  113,475;  640,052;12,39276
1094,46;  173,133;  128,175;  638,852; 8,80350
1095,00;  156,932;   93,975;  602,052;12,39132
1095,54;  145,533;   89,975;  591,352;11,08097
1096,09;  170,333;  114,975;  597,352;11,47597
1096,63;  180,633;  117,175;  598,453;13,18522
1097,17;  148,732;  102,575;  573,052; 9,81078
1097,71;  174,932;  122,875;  582,453;11,32725
1098,25;  160,732;  103,275;  553,653;12,75763
1098,79;  170,833;  104,775;  568,753;14,23722
1099,33;  167,732;  111,975;  572,052;12,11915
1099,88;  154,732;  110,775;  562,253; 9,73636
1100,42;  140,232;   83,275;  521,253;13,00466

