0148 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 829,87; 9960,634;   73,073;20733,709;47,85700
 830,44; 9883,989;   85,173;20631,443;47,69146
 831,00; 9883,044;   91,273;20673,977;47,57281
 831,57; 9853,099;  101,573;20631,609;47,49882
 832,13; 9682,254;   72,073;20323,344;47,45471
 832,69; 9638,709;   58,173;20309,477;47,30824
 833,26; 9578,164;   85,473;20322,711;46,90705
 833,82; 9511,119;   93,073;20197,744;46,84506
 834,39; 9540,774;   78,773;20137,477;47,17155
 834,95; 9440,729;   57,173;19959,410;47,14825
 835,52; 9369,784;   87,873;19851,744;46,96403
 836,08; 9348,840;   95,573;19951,877;46,60115
 836,64; 9286,295;   76,273;19800,711;46,69346
 837,21; 9244,750;   88,673;19552,443;47,04164
 837,77; 9225,005;   91,873;19491,777;47,07823
 838,34; 9106,260;   67,473;19470,012;46,58559
 838,90; 9060,915;   64,473;19306,045;46,75523
 839,46; 9045,271;   83,873;19312,479;46,60451
 840,03; 8995,125;   76,173;19300,811;46,39334
 840,59; 9010,880;   85,873;19175,645;46,75282
 841,16; 8893,936;  105,173;19156,578;46,13183
 841,72; 8890,290;   59,373;18965,512;46,70926
 842,28; 8868,745;   77,873;18857,246;46,81132
 842,85; 8887,900;   95,573;18812,578;46,97507
 843,41; 8867,956;  105,374;18740,813;47,02107
 843,97; 8803,311;   89,174;18686,846;46,85606
 844,54; 8685,766;  104,774;18624,979;46,33314
 845,10; 8648,421;   89,174;18523,713;46,43049
 845,67; 8664,676;   68,774;18413,445;46,85776
 846,23; 8578,131;   78,674;18361,080;46,48982
 846,79; 8488,586;   90,474;18265,613;46,20659
 847,36; 8434,541;   55,774;18179,047;46,23209
 847,92; 8413,696;   84,874;18034,680;46,40063
 848,48; 8322,151;   41,874;18039,213;46,00834
 849,04; 8306,307;   62,374;17949,447;46,08877
 849,61; 8268,962;   56,274;17918,580;45,97776
 850,17; 8197,217;   68,174;17819,514;45,79397
 850,73; 8199,472;   71,474;17764,848;45,93809
 851,30; 8047,927;   46,074;17669,881;45,40366
 851,86; 7990,682;   75,874;17597,914;45,17058
 852,42; 7941,537;   51,174;17568,348;45,04359
 852,99; 8008,492;   79,274;17583,082;45,29996
 853,55; 7896,247;   83,174;17542,514;44,75011
 854,11; 7815,802;   70,074;17432,049;44,61318
 854,67; 7804,957;   85,474;17420,881;44,53015
 855,24; 7800,112;   51,874;17213,414;45,14885
 855,80; 7772,667;   76,874;17244,848;44,82645
 856,36; 7745,623;   80,574;17175,881;44,83715
 856,92; 7688,178;   54,474;17027,215;44,97626
 857,49; 7733,232;   81,274;17048,248;45,09913
 858,05; 7693,188;   67,274;16968,482;45,12052
 858,61; 7714,643;   65,774;17003,316;45,15926
 859,17; 7707,698;   77,374;16904,250;45,34605
 859,74; 7685,253;   82,074;16836,883;45,37908
 860,30; 7584,808;   93,074;16663,016;45,21280
 860,86; 7530,663;   72,074;16692,350;44,87645
 861,42; 7512,518;   74,674;16545,883;45,15664
 861,99; 7425,673;   54,674;16506,717;44,80294
 862,55; 7415,928;   66,374;16393,051;45,01562
 863,11; 7429,083;   75,174;16437,283;44,94475
 863,67; 7407,338;   61,274;16290,117;45,26548
 864,23; 7309,894;   80,175;16199,351;44,85167
 864,80; 7270,949;   69,175;16081,384;44,97677
 865,36; 7217,704;   71,875;16120,817;44,52523
 865,92; 7145,759;   96,175;16088,751;44,08035
 866,48; 7063,314;   67,375;15987,384;43,94432
 867,04; 6967,969;   60,675;15891,418;43,63215
 867,60; 6959,024;   99,375;15884,451;43,45655
 868,17; 6987,879;   93,675;15884,685;43,65905
 868,73; 6867,734;   82,775;15672,618;43,52167
 869,29; 6783,389;   59,475;15470,151;43,63153
 869,85; 6793,145;  100,475;15369,685;43,83115
 870,41; 6755,000;   80,575;15293,418;43,87362
 870,97; 6711,555;   92,975;15232,252;43,71794
 871,54; 6609,010;   84,175;15178,686;43,22654
 872,10; 6639,064;   84,275;15055,419;43,78282
 872,66; 6625,620;   66,775;14910,652;44,18552
 873,22; 6527,675;   81,975;14890,586;43,52670
 873,78; 6438,230;   65,275;14742,419;43,42095
 874,34; 6437,885;   95,075;14662,652;43,54059
 874,90; 6422,485;  109,775;14536,053;43,75841
 875,46; 6407,785;   96,375;14412,952;44,08463
 876,03; 6365,885;   86,475;14363,353;43,98308
 876,59; 6292,585;   64,475;14153,253;44,20618
 877,15; 6288,885;  101,475;14166,853;43,99036
 877,71; 6251,985;   78,275;14064,652;44,14088
 878,27; 6219,285;   95,675;13910,553;44,32620
 878,83; 6211,185;  114,275;13971,753;43,99726
 879,39; 6144,685;   91,075;14082,753;43,26579
 879,95; 6071,085;   86,275;13964,253;43,12451
 880,51; 6011,985;   75,175;13927,253;42,85862
 881,07; 6003,585;   82,375;13978,753;42,60974
 881,63; 6037,185;   92,575;13971,253;42,83268
 882,19; 5950,685;   82,675;13921,553;42,40235
 882,75; 5959,085;   86,275;14019,553;42,14952
 883,31; 5996,785;   95,575;14187,853;41,87549
 883,88; 5992,485;   96,375;14174,353;41,88180
 884,44; 6035,085;   76,175;14175,753;42,26304
 885,00; 6061,685;  106,075;14266,952;42,05679
 885,56; 6030,485;  101,675;14299,452;41,75872
 886,12; 6041,585;  109,875;14421,152;41,44780
 886,68; 5958,285;   90,775;14436,753;40,90004
 887,24; 6031,485;  102,475;14574,952;40,96748
 887,80; 6021,485;   86,975;14671,753;40,68975
 888,36; 6115,985;  106,275;14715,652;41,13598
 888,92; 6094,485;   98,975;14773,353;40,85700
 889,48; 6234,685;   99,575;14973,853;41,24644
 890,04; 6235,485;   95,275;14803,053;41,74805
 890,60; 6312,085;  117,475;15014,652;41,58244
 891,16; 6277,485;   99,875;15075,853;41,25013
 891,72; 6252,685;  113,275;15058,452;41,07954
 892,28; 6306,385;  112,475;15126,053;41,25539
 892,84; 6211,985;   93,775;15039,853;40,93522
 893,39; 6239,485;  117,575;15112,952;40,82531
 893,95; 6176,685;  112,975;15044,753;40,60943
 894,51; 6131,685;   66,375;14891,253;40,91305
 895,07; 6120,485;  127,375;14906,353;40,55159
 895,63; 5956,385;   74,275;14689,952;40,24521
 896,19; 5881,385;   90,375;14601,952;39,90614
 896,75; 5841,585;  105,175;14460,152;39,96112
 897,31; 5766,485;   82,775;14295,853;39,98930
 897,87; 5675,785;   98,175;14146,853;39,70203
 898,43; 5572,685;   87,775;14075,753;39,21160
 898,99; 5543,785;  109,175;14002,753;39,11599
 899,55; 5478,185;  109,475;13940,652;38,81600
 900,11; 5362,885;  104,975;13747,553;38,54044
 900,67; 5240,085;   91,375;13658,652;37,94947
 901,22; 5190,185;  108,375;13601,952;37,66096
 901,78; 5093,785;   91,275;13560,053;37,14153
 902,34; 5034,485;  103,075;13451,152;36,94472
 902,90; 4927,785;   73,575;13350,652;36,56083
 903,46; 4871,185;   95,775;13236,353;36,34095
 904,02; 4849,985;   88,075;13091,553;36,62028
 904,58; 4718,685;   67,075;12918,152;36,19627
 905,14; 4739,885;   63,975;12874,553;36,50038
 905,70; 4702,785;   66,775;12696,053;36,70843
 906,25; 4685,085;   84,375;12708,452;36,44393
 906,81; 4627,285;   87,675;12732,152;35,90192
 907,37; 4557,785;   79,275;12616,152;35,72269
 907,93; 4548,485;   74,775;12588,152;35,75142
 908,49; 4518,485;  101,875;12497,652;35,62995
 909,05; 4501,885;   89,675;12425,553;35,76729
 909,60; 4493,485;   86,575;12340,452;35,96339
 910,16; 4404,585;   67,675;12291,853;35,47813
 910,72; 4343,885;  100,475;12207,753;35,04842
 911,28; 4281,085;   90,875;12156,053;34,72978
 911,84; 4253,185;   79,575;12106,753;34,70149
 912,39; 4178,385;   73,475;12049,353;34,27648
 912,95; 4204,685;  104,475;12001,452;34,46430
 913,51; 4147,385;   85,375;11945,253;34,25001
 914,07; 4056,085;   83,775;11813,452;33,86547
 914,63; 4006,385;   64,775;11748,053;33,73719
 915,18; 3913,185;   77,475;11617,853;33,23730
 915,74; 3808,385;   63,975;11632,652;32,36679
 916,30; 3753,485;   61,475;11588,553;32,02902
 916,86; 3777,485;   83,575;11514,652;32,31463
 917,42; 3697,085;   82,275;11425,152;31,86854
 917,97; 3598,185;   75,375;11265,452;31,48155
 918,53; 3543,785;   67,775;11196,253;31,23527
 919,09; 3488,585;   88,975;11223,753;30,53146
 919,65; 3426,785;   83,375;11083,452;30,39442
 920,20; 3367,585;   61,875;10983,053;30,26880
 920,76; 3352,985;   65,475;10849,452;30,48514
 921,32; 3312,485;   82,675;10770,952;30,21825
 921,87; 3272,585;   97,475;10670,253;30,03099
 922,43; 3173,285;   64,675;10561,353;29,61518
 922,99; 3150,985;   61,875;10406,753;29,86125
 923,55; 3094,185;   63,775;10357,353;29,43981
 924,10; 3025,185;   73,575;10282,853;28,91106
 924,66; 3002,885;   78,675;10170,152;28,97703
 925,22; 2961,385;   43,275;10093,952;29,03396
 925,77; 2920,785;   66,075; 9927,053;28,94956
 926,33; 2891,285;   90,375; 9903,253;28,54321
 926,89; 2823,685;   71,975; 9692,753;28,60174
 927,44; 2766,385;   52,175; 9580,553;28,48554
 928,00; 2741,685;   66,875; 9533,753;28,25441
 928,56; 2706,285;   80,375; 9372,253;28,26027
 929,12; 2668,485;   72,775; 9275,152;28,20695
 929,67; 2595,285;   67,575; 9091,053;28,01259
 930,23; 2498,885;   50,975; 8915,253;27,61545
 930,78; 2493,685;  100,675; 8842,553;27,37410
 931,34; 2382,685;   61,975; 8632,152;27,07890
 931,90; 2312,185;   61,675; 8494,353;26,68797
 932,45; 2250,585;   78,775; 8290,753;26,44686
 933,01; 2131,585;   52,975; 8024,453;26,07559
 933,57; 2073,485;   72,175; 7753,252;26,05507
 934,12; 1946,785;   70,475; 7399,553;25,60090
 934,68; 1822,285;   59,075; 7020,252;25,32919
 935,24; 1741,085;   67,875; 6614,752;25,55737
 935,79; 1607,385;   72,975; 6254,853;24,82110
 936,35; 1511,685;   91,375; 5812,252;24,82679
 936,90; 1418,285;   80,275; 5348,752;25,39652
 937,46; 1276,985;   72,775; 4956,953;24,65533
 938,02; 1189,985;   63,375; 4549,152;25,11516
 938,57; 1088,785;   73,175; 4265,053;24,22805
 939,13; 1029,685;   70,575; 3986,752;24,49098
 939,68;  929,185;   57,375; 3713,452;23,84550
 940,24;  900,585;   68,775; 3504,052;24,21377
 940,79;  865,385;   91,875; 3391,052;23,44554
 941,35;  841,885;   79,675; 3217,552;24,29062
 941,91;  785,785;   71,375; 3122,252;23,41654
 942,46;  799,785;   75,075; 3063,552;24,25014
 943,02;  763,185;   65,375; 3050,752;23,37426
 943,57;  720,985;   61,275; 2982,452;22,58370
 944,13;  748,885;   67,375; 2974,452;23,44313
 944,68;  759,285;   65,975; 3041,752;23,29845
 945,24;  782,485;   82,275; 3060,052;23,51452
 945,79;  750,485;   68,775; 3104,052;22,45956
 946,35;  760,185;   51,775; 3194,752;22,53946
 946,90;  820,485;   98,575; 3283,552;22,66609
 947,46;  768,985;   52,175; 3311,052;21,99561
 948,01;  763,785;   51,575; 3390,052;21,33338
 948,57;  813,185;   86,775; 3552,952;20,95709
 949,12;  809,785;   65,875; 3613,353;20,97011
 949,68;  833,785;   76,275; 3732,653;20,71750
 950,23;  839,085;   70,075; 3833,252;20,43513
 950,79;  833,085;   75,775; 3933,452;19,63124
 951,34;  841,885;   83,275; 4070,952;19,02386
 951,90;  847,385;   57,475; 4140,853;19,34453
 952,45;  897,185;   81,075; 4292,152;19,38008
 953,01;  865,885;   65,975; 4364,252;18,61001
 953,56;  874,885;   87,975; 4500,853;17,83213
 954,12;  845,985;   42,075; 4567,553;17,76409
 954,67;  884,585;   70,875; 4720,453;17,50073
 955,23;  885,085;   61,975; 4804,553;17,35575
 955,78;  890,585;   67,175; 4882,953;17,09817
 956,33;  881,285;   58,575; 4947,252;16,82889
 956,89;  881,685;   53,475; 5038,553;16,61378
 957,44;  878,885;   53,675; 5170,752;16,12659
 958,00;  895,185;   49,475; 5238,353;16,29852
 958,55;  931,085;   70,475; 5313,953;16,41296
 959,10;  904,385;   52,375; 5370,252;16,02162
 959,66;  922,285;   74,275; 5488,752;15,66190
 960,21;  917,185;   78,475; 5567,453;15,27989
 960,77;  916,285;   54,275; 5606,152;15,52646
 961,32;  919,785;   48,375; 5663,453;15,51911
 961,87;  936,985;   79,775; 5738,752;15,14779
 962,43;  910,885;   68,975; 5780,652;14,74015
 962,98;  945,885;   76,175; 5828,652;15,11888
 963,54;  902,085;   27,075; 5820,652;15,10310
 964,09;  926,485;   56,275; 5873,953;14,95803
 964,64;  930,885;   64,975; 5901,053;14,83719
 965,20;  915,785;   44,375; 5966,652;14,71410
 965,75;  917,085;   66,575; 5976,353;14,39157
 966,30;  923,785;   75,275; 6068,553;14,15769
 966,86;  887,885;   62,975; 6121,953;13,61467
 967,41;  903,385;   81,075; 6084,453;13,69746
 967,96;  895,585;   75,175; 6108,953;13,59695
 968,52;  879,285;   81,775; 6126,353;13,19381
 969,07;  873,185;   72,975; 6120,152;13,23279
 969,62;  862,085;   77,175; 6134,953;12,95706
 970,18;  849,885;   57,575; 6147,652;13,00985
 970,73;  819,985;   66,475; 6203,553;12,27799
 971,28;  844,685;   95,775; 6197,053;12,27464
 971,84;  793,085;   55,075; 6118,752;12,17100
 972,39;  814,085;   95,875; 6148,652;11,86579
 972,94;  774,085;   54,975; 6140,652;11,81643
 973,49;  765,485;   64,575; 6141,252;11,53443
 974,05;  750,985;   64,375; 6178,053;11,23072
 974,60;  770,185;   88,575; 6213,252;11,12891
 975,15;  744,085;   77,675; 6231,553;10,82911
 975,71;  702,485;   62,375; 6121,453;10,56448
 976,26;  714,585;   77,575; 6110,252;10,55933
 976,81;  724,985;   90,675; 6134,152;10,49578
 977,36;  718,085;   84,775; 6156,953;10,42970
 977,92;  739,185;   90,175; 6209,353;10,60616
 978,47;  703,285;   77,175; 6060,252;10,46468
 979,02;  716,485;   95,475; 6085,652;10,36714
 979,57;  695,485;   86,775; 6058,453;10,19328
 980,13;  687,985;   76,175; 6038,752;10,26083
 980,68;  680,785;   77,075; 6010,553;10,17464
 981,23;  691,385;   89,175; 6054,652;10,09492
 981,78;  673,885;   82,075; 5974,152;10,04417
 982,33;  678,585;   79,275; 5893,252;10,30809
 982,89;  671,985;   94,375; 5938,152; 9,88419
 983,44;  645,385;   65,675; 5935,853; 9,87551
 983,99;  665,385;  104,775; 5949,453; 9,59180
 984,54;  662,885;   81,475; 5900,053; 9,99230
 985,09;  655,585;   87,275; 5873,752; 9,82135
 985,65;  641,385;   69,375; 5811,853; 9,96103
 986,20;  644,085;  106,575; 5791,152; 9,45558
 986,75;  638,085;   95,875; 5823,953; 9,46583
 987,30;  615,785;   97,175; 5726,053; 9,21338
 987,85;  616,085;   92,475; 5721,353; 9,30221
 988,40;  613,585;   96,675; 5693,953; 9,23503
 988,96;  607,685;  114,875; 5666,553; 8,87678
 989,51;  612,785;  108,875; 5644,053; 9,10377
 990,06;  616,785;  128,275; 5680,853; 8,79790
 990,61;  562,085;   93,575; 5569,053; 8,55651
 991,16;  583,985;  104,375; 5558,053; 8,79425
 991,71;  538,485;   79,875; 5505,853; 8,45212
 992,26;  543,285;   93,475; 5457,252; 8,38607
 992,81;  521,885;   75,075; 5427,053; 8,34850
 993,37;  551,885;  113,475; 5390,553; 8,30782
 993,92;  524,685;  108,375; 5368,953; 7,91377
 994,47;  529,785;  117,475; 5329,652; 7,91051
 995,02;  549,385;  118,475; 5313,252; 8,29506
 995,57;  499,885;   90,875; 5274,652; 7,89019
 996,12;  529,985;  133,575; 5247,553; 7,75150
 996,67;  522,885;  132,375; 5191,652; 7,71869
 997,22;  482,385;   99,875; 5128,652; 7,60642
 997,77;  492,585;  115,275; 5110,553; 7,55333
 998,32;  506,185;  103,775; 5015,652; 8,19259
 998,87;  483,285;  114,275; 5018,752; 7,52394
 999,42;  480,185;  101,675; 4972,553; 7,77088
 999,97;  483,585;  109,975; 4956,353; 7,70906
1000,53;  494,885;  123,475; 4993,752; 7,62605
1001,08;  462,485;   98,375; 4879,053; 7,61628
1001,63;  505,085;  144,475; 4878,053; 7,61813
1002,18;  431,185;   85,075; 4777,453; 7,37600
1002,73;  484,585;  131,375; 4813,853; 7,54323
1003,28;  460,585;  103,575; 4811,953; 7,58244
1003,83;  453,685;  119,075; 4691,752; 7,31759
1004,38;  488,185;  137,775; 4703,152; 7,67538
1004,93;  452,485;  114,375; 4680,953; 7,40401
1005,48;  435,785;  104,075; 4573,053; 7,42250
1006,03;  435,185;  112,775; 4525,652; 7,30612
1006,58;  442,685;  111,475; 4486,553; 7,57038
1007,13;  412,085;   94,475; 4466,252; 7,26501
1007,68;  420,385;  104,975; 4462,453; 7,23836
1008,23;  428,785;  114,575; 4425,853; 7,28810
1008,78;  406,085;  107,375; 4384,152; 6,98446
1009,33;  412,885;  121,875; 4307,752; 6,95219
1009,88;  383,985;   84,775; 4329,553; 7,04890
1010,43;  407,285;  118,875; 4320,752; 6,86384
1010,98;  409,485;  100,675; 4310,053; 7,33624
1011,52;  382,985;   97,075; 4264,953; 6,85985
1012,07;  418,185;  144,475; 4319,252; 6,55628
1012,62;  371,185;  103,875; 4259,152; 6,43302
1013,17;  384,285;   97,175; 4172,053; 7,04586
1013,72;  368,285;   94,575; 4143,453; 6,76015
1014,27;  371,685;  100,275; 4105,853; 6,77580
1014,82;  354,885;   86,875; 4042,952; 6,77464
1015,37;  340,485;   84,375; 3964,853; 6,59996
1015,92;  358,885;  109,475; 3894,252; 6,58982
1016,47;  324,585;   90,275; 3819,452; 6,28315
1017,02;  318,885;   81,075; 3732,153; 6,51342
1017,57;  331,285;   96,475; 3718,853; 6,48221
1018,11;  321,785;   77,275; 3656,252; 6,83184
1018,66;  348,585;  120,175; 3636,552; 6,49560
1019,21;  325,885;  109,675; 3579,552; 6,23106
1019,76;  299,785;   77,675; 3497,353; 6,49506
1020,31;  288,885;   71,975; 3446,452; 6,42796
1020,86;  311,185;   96,175; 3448,052; 6,41461
1021,41;  295,085;   80,175; 3387,052; 6,49888
1021,96;  305,385;   83,675; 3385,853; 6,71405
1022,50;  330,185;  105,975; 3332,952; 6,94799
1023,05;  301,185;   94,675; 3288,052; 6,46682
1023,60;  298,585;   97,975; 3251,353; 6,36175
1024,15;  292,485;   81,075; 3184,853; 6,81138
1024,70;  304,685;   95,075; 3176,252; 6,80292
1025,25;  277,485;   81,175; 3127,452; 6,44426
1025,79;  305,685;  101,175; 3110,752; 6,79531
1026,34;  289,285;   83,475; 3044,653; 6,95028
1026,89;  293,585;  102,175; 3039,052; 6,51747
1027,44;  276,785;   95,875; 2952,952; 6,33200
1027,99;  283,385;   93,475; 2944,552; 6,66099
1028,53;  282,285;   89,675; 2900,052; 6,85353
1029,08;  284,385;  114,775; 2876,653; 6,14111
1029,63;  278,985;  114,875; 2854,952; 5,98925
1030,18;  272,585;   92,075; 2788,552; 6,69429
1030,73;  255,485;   91,175; 2739,552; 6,20418
1031,27;  248,385;   85,875; 2715,252; 6,18055
1031,82;  243,185;   81,875; 2686,452; 6,19333
1032,37;  255,685;   98,875; 2688,853; 6,05449
1032,92;  257,485;  100,575; 2675,452; 6,09388
1033,46;  250,885;   99,775; 2599,252; 6,04566
1034,01;  246,285;   78,375; 2582,952; 6,70413
1034,56;  253,585;   98,875; 2559,252; 6,28806
1035,11;  245,885;   92,375; 2523,552; 6,31422
1035,65;  246,385;   87,575; 2478,052; 6,64344
1036,20;  249,885;   99,375; 2454,452; 6,39087
1036,75;  263,685;  118,675; 2446,353; 6,22981
1037,29;  242,485;   90,275; 2398,252; 6,59495
1037,84;  227,185;   78,375; 2347,252; 6,55875
1038,39;  230,185;   91,075; 2329,952; 6,21338
1038,94;  216,485;   73,075; 2277,153; 6,50658
1039,48;  222,085;   83,575; 2278,552; 6,31032
1040,03;  246,285;  102,875; 2245,252; 6,69397
1040,58;  230,685;  101,175; 2194,552; 6,18665
1041,12;  220,785;   91,375; 2191,653; 6,16157
1041,67;  214,185;  101,075; 2166,752; 5,47569
1042,22;  244,685;  118,475; 2145,252; 6,22713
1042,76;  211,685;   99,275; 2118,452; 5,56712
1043,31;  227,385;   90,675; 2060,653; 6,93967
1043,86;  233,585;   98,875; 2044,252; 6,92462
1044,40;  227,185;   92,975; 2018,052; 6,97167
1044,95;  223,485;   94,175; 1988,552; 6,82599
1045,50;  197,485;   75,375; 1934,353; 6,56866
1046,04;  227,385;  114,375; 1930,453; 6,22275
1046,59;  219,485;   96,175; 1878,353; 6,91906
1047,13;  227,385;  121,075; 1879,453; 6,04591
1047,68;  220,085;  115,675; 1860,052; 5,98552
1048,23;  214,285;  118,775; 1866,752; 5,46403
1048,77;  197,785;   90,175; 1784,953; 6,34951
1049,32;  209,285;  104,175; 1785,953; 6,24993
1049,86;  216,885;   92,675; 1760,552; 7,44719
1050,41;  185,885;   82,475; 1735,552; 6,25560
1050,96;  205,985;  100,875; 1698,652; 6,57851
1051,50;  204,485;  101,675; 1663,252; 6,58373
1052,05;  193,285;   94,675; 1664,052; 6,28338
1052,59;  198,785;   82,975; 1624,152; 7,51438
1053,14;  178,485;   84,475; 1582,652; 6,27496
1053,69;  196,685;   98,475; 1571,453; 6,66745
1054,23;  206,385;  104,575; 1569,052; 6,95197
1054,78;  193,485;  100,775; 1550,152; 6,39654
1055,32;  217,585;  123,075; 1550,453; 6,62123
1055,87;  168,485;   68,875; 1491,752; 7,00060
1056,41;  165,285;   78,775; 1469,552; 6,22026
1056,96;  172,285;   96,775; 1451,052; 5,57567
1057,50;  208,085;  113,375; 1470,853; 6,97691
1058,05;  170,385;   82,075; 1401,953; 6,69077
1058,59;  188,785;   95,875; 1396,552; 7,14320
1059,14;  188,685;  103,575; 1370,453; 6,71809
1059,68;  157,085;   75,975; 1329,353; 6,47131
1060,23;  213,585;  126,875; 1383,752; 6,89884
1060,77;  178,385;   97,375; 1317,052; 6,64192
1061,32;  180,585;  108,575; 1320,652; 5,94104
1061,86;  178,585;  111,175; 1289,752; 5,71961
1062,41;  170,285;   93,975; 1242,953; 6,64156
1062,95;  180,485;  109,575; 1230,853; 6,32404
1063,50;  186,385;  111,075; 1230,052; 6,73025
1064,04;  154,385;   90,475; 1197,453; 5,77338
1064,59;  176,585;  114,775; 1210,052; 5,64332
1065,13;  171,785;  103,475; 1170,552; 6,40160
1065,68;  167,585;  107,275; 1161,353; 5,72159
1066,22;  190,785;  115,875; 1166,453; 7,13036
1066,76;  194,985;  130,175; 1145,252; 6,38473
1067,31;  163,085;   99,875; 1110,552; 6,25422
1067,85;  166,685;  100,975; 1090,252; 6,64222
1068,40;  170,185;  110,275; 1095,353; 6,08175
1068,94;  163,685;   99,175; 1079,353; 6,58146
1069,49;  152,785;   98,175; 1041,652; 5,78816
1070,03;  166,285;  111,175; 1034,353; 5,96960
1070,57;  156,685;   88,775; 1012,852; 7,34895
1071,12;  136,185;   75,875;  987,153; 6,61818
1071,66;  193,485;  131,775; 1039,953; 6,79493
1072,21;  170,985;  112,475; 1011,352; 6,50923
1072,75;  165,285;  104,475;  978,552; 6,95705
1073,29;  134,085;   77,075;  942,453; 6,58788
1073,84;  151,185;   95,975;  941,153; 6,53236
1074,38;  153,085;   93,875;  928,253; 7,09631
1074,92;  163,485;  107,275;  940,153; 6,74889
1075,47;  170,785;  112,775;  938,852; 7,02234
1076,01;  172,685;  121,775;  926,253; 6,32833
1076,56;  148,685;   97,275;  891,953; 6,46929
1077,10;  137,985;   86,075;  865,253; 6,66215
1077,64;  160,785;   97,875;  884,453; 7,99794
1078,19;  179,985;  123,175;  887,753; 7,43025
1078,73;  154,385;   98,775;  853,852; 7,36481
1079,27;  170,485;  121,075;  875,552; 6,54890
1079,81;  172,885;  121,375;  860,953; 6,96479
1080,36;  164,185;  105,975;  836,052; 7,97313
1080,90;  155,385;   96,375;  819,753; 8,15757
1081,44;  135,285;   82,475;  789,552; 7,46877
1081,99;  120,285;   70,375;  771,753; 7,11600
1082,53;  158,185;  113,075;  798,653; 6,57985
1083,07;  152,785;  104,175;  791,453; 7,07283
1083,62;  150,385;  101,275;  772,552; 7,31590
1084,16;  142,885;   98,975;  782,453; 6,42450
1084,70;  154,685;  107,475;  767,153; 7,15653
1085,24;  152,785;  108,775;  750,653; 6,85645
1085,79;  143,785;  109,175;  747,552; 5,42156
1086,33;  135,585;   99,075;  711,453; 5,96201
1086,87;  140,585;  102,075;  714,852; 6,28450
1087,41;  129,385;   84,475;  686,852; 7,45546
1087,96;  166,785;  124,575;  732,552; 6,94269
1088,50;  143,185;  112,075;  696,953; 5,31906
1089,04;  162,585;  121,775;  715,153; 6,87758
1089,58;  121,685;   82,375;  655,953; 6,85348
1090,13;  139,485;  102,975;  653,153; 6,63604
1090,67;  151,385;  101,775;  678,753; 8,59825
1091,21;  129,685;   92,075;  651,852; 6,71874
1091,75;  145,285;  106,875;  647,153; 7,10931
1092,29;  151,585;  105,875;  642,552; 8,51722
1092,84;  141,285;  105,975;  628,352; 6,75948
1093,38;  168,785;  128,175;  662,753; 7,59665
1093,92;  156,685;  113,475;  640,052; 8,20582
1094,46;  157,985;  128,175;  638,852; 5,83734
1095,00;  138,485;   93,975;  602,052; 8,76048
1095,54;  132,685;   89,975;  591,352; 8,51853
1096,09;  136,885;  114,975;  597,352; 4,54209
1096,63;  158,685;  117,175;  598,453; 8,62496
1097,17;  127,985;  102,575;  573,052; 5,40090
1097,71;  166,285;  122,875;  582,453; 9,44563
1098,25;  133,085;  103,275;  553,653; 6,61889
1098,79;  143,985;  104,775;  568,753; 8,45084
1099,33;  155,785;  111,975;  572,052; 9,52231
1099,88;  142,385;  110,775;  562,253; 7,00145
1100,42;  114,185;   83,275;  521,253; 7,05744

