0120 elitro
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 832,13;12608,748;   72,073;20323,344;61,90562
 832,69;12676,118;   58,173;20309,477;62,30683
 833,26;12740,088;   85,473;20322,711;62,53133
 833,82;12618,558;   93,073;20197,744;62,30137
 834,39;12489,127;   78,773;20137,477;61,87017
 834,95;12501,297;   57,173;19959,410;62,52626
 835,52;12441,768;   87,873;19851,744;62,50746
 836,08;12412,938;   95,573;19951,877;62,03251
 836,64;12300,307;   76,273;19800,711;61,97405
 837,21;12288,276;   88,673;19552,443;62,67852
 837,77;12121,446;   91,873;19491,777;62,00842
 838,34;12068,517;   67,473;19470,012;61,85295
 838,90;11928,486;   64,473;19306,045;61,65823
 839,46;11856,956;   83,873;19312,479;61,22692
 840,03;11874,426;   76,173;19300,811;61,37048
 840,59;11634,396;   85,873;19175,645;60,49586
 841,16;11669,065;  105,173;19156,578;60,69837
 841,72;11548,936;   59,373;18965,512;60,77160
 842,28;11425,705;   77,873;18857,246;60,42711
 842,85;11408,575;   95,573;18812,578;60,44237
 843,41;11432,545;  105,374;18740,813;60,78296
 843,97;11346,115;   89,174;18686,846;60,52877
 844,54;11239,785;  104,774;18624,979;60,12359
 845,10;11081,654;   89,174;18523,713;59,62981
 845,67;11147,824;   68,774;18413,445;60,39383
 846,23;11180,395;   78,674;18361,080;60,72352
 846,79;10976,864;   90,474;18265,613;59,89715
 847,36;10817,334;   55,774;18179,047;59,37978
 847,92;10920,404;   84,874;18034,680;60,36573
 848,48;10913,474;   41,874;18039,213;60,40671
 849,04;10876,144;   62,374;17949,447;60,45578
 849,61;10867,714;   56,274;17918,580;60,52656
 850,17;10911,983;   68,174;17819,514;61,08727
 850,73;10787,953;   71,474;17764,848;60,56775
 851,30;10677,224;   46,074;17669,881;60,32266
 851,86;10734,193;   75,874;17597,914;60,82807
 852,42;10686,263;   51,174;17568,348;60,71236
 852,99;10676,933;   79,274;17583,082;60,54487
 853,55;10610,603;   83,174;17542,514;60,29683
 854,11;10447,473;   70,074;17432,049;59,77084
 854,67;10461,942;   85,474;17420,881;59,85708
 855,24;10400,013;   51,874;17213,414;60,29843
 855,80;10355,582;   76,874;17244,848;59,87141
 856,36;10319,652;   80,574;17175,881;59,89409
 856,92;10236,122;   54,474;17027,215;59,98824
 857,49;10164,691;   81,274;17048,248;59,42967
 858,05;10064,762;   67,274;16968,482;59,15250
 858,61;10048,932;   65,774;17003,316;58,94100
 859,17; 9944,802;   77,374;16904,250;58,64088
 859,74; 9775,371;   82,074;16836,883;57,85382
 860,30; 9746,141;   93,074;16663,016;58,25649
 860,86; 9749,211;   72,074;16692,350;58,22489
 861,42; 9612,681;   74,674;16545,883;57,90714
 861,99; 9635,251;   54,674;16506,717;58,23336
 862,55; 9540,120;   66,374;16393,051;58,02617
 863,11; 9557,490;   75,174;16437,283;57,95290
 863,67; 9467,660;   61,274;16290,117;57,96091
 864,23; 9478,430;   80,175;16199,351;58,30481
 864,80; 9476,600;   69,175;16081,384;58,75157
 865,36; 9450,670;   71,875;16120,817;58,43871
 865,92; 9386,640;   96,175;16088,751;58,09236
 866,48; 9340,109;   67,375;15987,384;58,24579
 867,04; 9237,379;   60,675;15891,418;57,96761
 867,60; 9158,249;   99,375;15884,451;57,38885
 868,17; 9159,819;   93,675;15884,685;57,41333
 868,73; 9063,889;   82,775;15672,618;57,60875
 869,29; 9083,559;   59,475;15470,151;58,55735
 869,85; 9016,028;  100,475;15369,685;58,38910
 870,41; 8971,698;   80,575;15293,418;58,44485
 870,97; 8883,068;   92,975;15232,252;58,06151
 871,54; 8770,038;   84,175;15178,686;57,54319
 872,10; 8726,608;   84,275;15055,419;57,72661
 872,66; 8579,078;   66,775;14910,652;57,34555
 873,22; 8545,748;   81,975;14890,586;57,15440
 873,78; 8336,918;   65,275;14742,419;56,35731
 874,34; 8336,388;   95,075;14662,652;56,57298
 874,90; 8220,388;  109,775;14536,053;56,22110
 875,46; 8054,888;   96,375;14412,952;55,58949
 876,03; 7934,288;   86,475;14363,353;54,96869
 876,59; 7828,188;   64,475;14153,253;55,10565
 877,15; 7813,188;  101,475;14166,853;54,82763
 877,71; 7792,487;   78,275;14064,652;55,15519
 878,27; 7642,888;   95,675;13910,553;54,63105
 878,83; 7634,587;  114,275;13971,753;54,26898
 879,39; 7545,587;   91,075;14082,753;53,27819
 879,95; 7437,888;   86,275;13964,253;52,97323
 880,51; 7455,188;   75,175;13927,253;53,27730
 881,07; 7413,388;   82,375;13978,753;52,75485
 881,63; 7399,188;   92,575;13971,253;52,64632
 882,19; 7436,288;   82,675;13921,553;53,13735
 882,75; 7441,888;   86,275;14019,553;52,79169
 883,31; 7435,188;   95,575;14187,853;52,08251
 883,88; 7410,688;   96,375;14174,353;51,95571
 884,44; 7415,587;   76,175;14175,753;52,05413
 885,00; 7487,487;  106,075;14266,952;52,12539
 885,56; 7523,587;  101,675;14299,452;52,27517
 886,12; 7544,987;  109,875;14421,152;51,95282
 886,68; 7549,788;   90,775;14436,753;51,99375
 887,24; 7627,987;  102,475;14574,952;51,99879
 887,80; 7610,188;   86,975;14671,753;51,58263
 888,36; 7591,987;  106,275;14715,652;51,23909
 888,92; 7579,087;   98,975;14773,353;50,97397
 889,48; 7647,987;   99,575;14973,853;50,74809
 890,04; 7547,888;   95,275;14803,053;50,67124
 890,60; 7583,188;  117,475;15014,652;50,11495
 891,16; 7545,087;   99,875;15075,853;49,71437
 891,72; 7531,388;  113,275;15058,452;49,63550
 892,28; 7544,087;  112,475;15126,053;49,49928
 892,84; 7443,288;   93,775;15039,853;49,17352
 893,39; 7335,888;  117,575;15112,952;48,13692
 893,95; 7259,188;  112,975;15044,753;47,85909
 894,51; 7110,188;   66,375;14891,253;47,51346
 895,07; 7147,587;  127,375;14906,353;47,50134
 895,63; 6857,288;   74,275;14689,952;46,40916
 896,19; 6847,888;   90,375;14601,952;46,56636
 896,75; 6694,388;  105,175;14460,152;45,90194
 897,31; 6554,188;   82,775;14295,853;45,53140
 897,87; 6505,987;   98,175;14146,853;45,61150
 898,43; 6431,487;   87,775;14075,753;45,35117
 898,99; 6253,587;  109,175;14002,753;44,22484
 899,55; 6236,087;  109,475;13940,652;44,29567
 900,11; 6057,888;  104,975;13747,553;43,63481
 900,67; 5946,688;   91,375;13658,652;43,15761
 901,22; 5952,987;  108,375;13601,952;43,31403
 901,78; 5911,888;   91,275;13560,053;43,21560
 902,34; 5798,388;  103,075;13451,152;42,66766
 902,90; 5691,188;   73,575;13350,652;42,31061
 903,46; 5620,788;   95,775;13236,353;42,04543
 904,02; 5554,188;   88,075;13091,553;42,03577
 904,58; 5451,388;   67,075;12918,152;41,89775
 905,14; 5414,288;   63,975;12874,553;41,76480
 905,70; 5413,388;   66,775;12696,053;42,33506
 906,25; 5308,788;   84,375;12708,452;41,38451
 906,81; 5295,788;   87,675;12732,152;41,18883
 907,37; 5254,188;   79,275;12616,152;41,27752
 907,93; 5200,587;   74,775;12588,152;40,96266
 908,49; 5080,388;  101,875;12497,652;40,16297
 909,05; 5049,288;   89,675;12425,553;40,20478
 909,60; 4925,388;   86,575;12340,452;39,48801
 910,16; 4815,987;   67,675;12291,853;38,84361
 910,72; 4827,587;  100,475;12207,753;39,04356
 911,28; 4636,288;   90,875;12156,053;37,67381
 911,84; 4561,788;   79,575;12106,753;37,26737
 912,39; 4488,487;   73,475;12049,353;36,86588
 912,95; 4462,388;  104,475;12001,452;36,63042
 913,51; 4300,788;   85,375;11945,253;35,54347
 914,07; 4218,888;   83,775;11813,452;35,25342
 914,63; 4132,188;   64,775;11748,053;34,81397
 915,18; 4083,087;   77,475;11617,853;34,70954
 915,74; 3982,387;   63,975;11632,652;33,87088
 916,30; 3896,288;   61,475;11588,553;33,26786
 916,86; 3847,887;   83,575;11514,652;32,93051
 917,42; 3823,988;   82,275;11425,152;32,98733
 917,97; 3702,488;   75,375;11265,452;32,41365
 918,53; 3652,087;   67,775;11196,253;32,20847
 919,09; 3630,788;   88,975;11223,753;31,80856
 919,65; 3565,688;   83,375;11083,452;31,65716
 920,20; 3512,288;   61,875;10983,053;31,59378
 920,76; 3443,488;   65,475;10849,452;31,32437
 921,32; 3427,988;   82,675;10770,952;31,29889
 921,87; 3385,087;   97,475;10670,253;31,09507
 922,43; 3317,288;   64,675;10561,353;30,98707
 922,99; 3235,188;   61,875;10406,753;30,67520
 923,55; 3182,988;   63,775;10357,353;30,30251
 924,10; 3169,488;   73,575;10282,853;30,32450
 924,66; 3101,788;   78,675;10170,152;29,95709
 925,22; 3003,788;   43,275;10093,952;29,45585
 925,77; 2944,887;   66,075; 9927,053;29,19399
 926,33; 2938,288;   90,375; 9903,253;29,02220
 926,89; 2867,688;   71,975; 9692,753;29,05911
 927,44; 2762,788;   52,175; 9580,553;28,44779
 928,00; 2716,387;   66,875; 9533,753;27,98718
 928,56; 2677,988;   80,375; 9372,253;27,95573
 929,12; 2596,887;   72,775; 9275,152;27,42892
 929,67; 2461,887;   67,575; 9091,053;26,53425
 930,23; 2433,887;   50,975; 8915,253;26,88219
 930,78; 2436,288;  100,675; 8842,553;26,71752
 931,34; 2300,488;   61,975; 8632,152;26,11979
 931,90; 2209,887;   61,675; 8494,353;25,47486
 932,45; 2148,288;   78,775; 8290,753;25,20115
 933,01; 2006,588;   52,975; 8024,453;24,50753
 933,57; 1939,588;   72,175; 7753,252;24,31186
 934,12; 1826,088;   70,475; 7399,553;23,95407
 934,68; 1717,088;   59,075; 7020,252;23,81799
 935,24; 1602,887;   67,875; 6614,752;23,44648
 935,79; 1509,988;   72,975; 6254,853;23,24557
 936,35; 1429,287;   91,375; 5812,252;23,38649
 936,90; 1303,287;   80,275; 5348,752;23,21377
 937,46; 1207,887;   72,775; 4956,953;23,24061
 938,02; 1101,088;   63,375; 4549,152;23,13339
 938,57; 1028,988;   73,175; 4265,053;22,80154
 939,13;  971,987;   70,575; 3986,752;23,01766
 939,68;  882,787;   57,375; 3713,452;22,57645
 940,24;  841,188;   68,775; 3504,052;22,48472
 940,79;  844,188;   91,875; 3391,052;22,80303
 941,35;  798,987;   79,675; 3217,552;22,92354
 941,91;  750,787;   71,375; 3122,252;22,26941
 942,46;  746,787;   75,075; 3063,552;22,47675
 943,02;  715,487;   65,375; 3050,752;21,77656
 943,57;  702,287;   61,275; 2982,452;21,94363
 944,13;  712,888;   67,375; 2974,452;22,20486
 944,68;  699,688;   65,975; 3041,752;21,29570
 945,24;  730,987;   82,275; 3060,052;21,78512
 945,79;  707,588;   68,775; 3104,052;21,04626
 946,35;  707,888;   51,775; 3194,752;20,87551
 946,90;  769,188;   98,575; 3283,552;21,05549
 947,46;  719,188;   52,175; 3311,052;20,46755
 948,01;  703,787;   51,575; 3390,052;19,53623
 948,57;  776,088;   86,775; 3552,952;19,88682
 949,12;  747,287;   65,875; 3613,353;19,20837
 949,68;  777,987;   76,275; 3732,653;19,19147
 950,23;  772,487;   70,075; 3833,252;18,66541
 950,79;  749,588;   75,775; 3933,452;17,46679
 951,34;  777,987;   83,275; 4070,952;17,42148
 951,90;  763,787;   57,475; 4140,853;17,29726
 952,45;  802,088;   81,075; 4292,152;17,12181
 953,01;  787,688;   65,975; 4364,252;16,79074
 953,56;  810,688;   87,975; 4500,853;16,37735
 954,12;  790,088;   42,075; 4567,553;16,52892
 954,67;  793,888;   70,875; 4720,453;15,55007
 955,23;  801,787;   61,975; 4804,553;15,59937
 955,78;  808,588;   67,175; 4882,953;15,39549
 956,33;  780,787;   58,575; 4947,252;14,77317
 956,89;  809,888;   53,475; 5038,553;15,17353
 957,44;  804,188;   53,675; 5170,752;14,66682
 958,00;  827,588;   49,475; 5238,353;14,99578
 958,55;  853,287;   70,475; 5313,953;14,92926
 959,10;  806,688;   52,375; 5370,252;14,18447
 959,66;  835,088;   74,275; 5488,752;14,05145
 960,21;  827,188;   78,475; 5567,453;13,64029
 960,77;  834,787;   54,275; 5606,152;14,05853
 961,32;  845,388;   48,375; 5663,453;14,19415
 961,87;  844,487;   79,775; 5738,752;13,51326
 962,43;  847,888;   68,975; 5780,652;13,63719
 962,98;  869,588;   76,175; 5828,652;13,79254
 963,54;  824,287;   27,075; 5820,652;13,76028
 964,09;  850,987;   56,275; 5873,953;13,66030
 964,64;  862,588;   64,975; 5901,053;13,66693
 965,20;  832,787;   44,375; 5966,652;13,31266
 965,75;  872,588;   66,575; 5976,353;13,63863
 966,30;  861,287;   75,275; 6068,553;13,11490
 966,86;  841,688;   62,975; 6121,953;12,85221
 967,41;  832,787;   81,075; 6084,453;12,52149
 967,96;  848,188;   75,175; 6108,953;12,81142
 968,52;  855,787;   81,775; 6126,353;12,80507
 969,07;  801,787;   72,975; 6120,152;12,05211
 969,62;  817,888;   77,175; 6134,953;12,22746
 970,18;  798,487;   57,575; 6147,652;12,16590
 970,73;  793,688;   66,475; 6203,553;11,84949
 971,28;  810,388;   95,775; 6197,053;11,71251
 971,84;  777,787;   55,075; 6118,752;11,91872
 972,39;  795,588;   95,875; 6148,652;11,56019
 972,94;  733,588;   54,975; 6140,652;11,15098
 973,49;  739,388;   64,575; 6141,252;11,10496
 974,05;  743,188;   64,375; 6178,053;11,10318
 974,60;  742,987;   88,575; 6213,252;10,68485
 975,15;  733,088;   77,675; 6231,553;10,65040
 975,71;  709,688;   62,375; 6121,453;10,68335
 976,26;  721,388;   77,575; 6110,252;10,67209
 976,81;  725,088;   90,675; 6134,152;10,49747
 977,36;  712,588;   84,775; 6156,953;10,33917
 977,92;  709,487;   90,175; 6209,353;10,12085
 978,47;  670,388;   77,175; 6060,252; 9,91484
 979,02;  708,787;   95,475; 6085,652;10,23864
 979,57;  701,287;   86,775; 6058,453;10,29045
 980,13;  675,987;   76,175; 6038,752;10,05962
 980,68;  668,588;   77,075; 6010,553; 9,96907
 981,23;  686,688;   89,175; 6054,652;10,01617
 981,78;  658,787;   82,075; 5974,152; 9,78793
 982,33;  674,987;   79,275; 5893,252;10,24621
 982,89;  669,588;   94,375; 5938,152; 9,84316
 983,44;  664,787;   65,675; 5935,853;10,20604
 983,99;  689,188;  104,775; 5949,453; 9,99905
 984,54;  659,987;   81,475; 5900,053; 9,94251
 985,09;  661,287;   87,275; 5873,752; 9,91989
 985,65;  647,487;   69,375; 5811,853;10,06730
 986,20;  676,287;  106,575; 5791,152;10,02207
 986,75;  671,888;   95,875; 5823,953;10,05595
 987,30;  658,987;   97,175; 5726,053; 9,98090
 987,85;  623,987;   92,475; 5721,353; 9,44260
 988,40;  654,487;   96,675; 5693,953; 9,96578
 988,96;  662,688;  114,875; 5666,553; 9,86751
 989,51;  659,787;  108,875; 5644,053; 9,95293
 990,06;  653,987;  128,275; 5680,853; 9,46790
 990,61;  601,188;   93,575; 5569,053; 9,27065
 991,16;  622,088;  104,375; 5558,053; 9,49291
 991,71;  586,688;   79,875; 5505,853; 9,34048
 992,26;  579,487;   93,475; 5457,252; 9,06101
 992,81;  563,688;   75,075; 5427,053; 9,12957
 993,37;  576,888;  113,475; 5390,553; 8,78161
 993,92;  562,487;  108,375; 5368,953; 8,63237
 994,47;  573,287;  117,475; 5329,652; 8,74515
 995,02;  563,388;  118,475; 5313,252; 8,56461
 995,57;  530,487;   90,875; 5274,652; 8,48054
 996,12;  576,688;  133,575; 5247,553; 8,66473
 996,67;  538,287;  132,375; 5191,652; 8,02313
 997,22;  524,987;   99,875; 5128,652; 8,45360
 997,77;  534,987;  115,275; 5110,553; 8,40219
 998,32;  515,188;  103,775; 5015,652; 8,37587
 998,87;  518,688;  114,275; 5018,752; 8,24578
 999,42;  508,188;  101,675; 4972,553; 8,34578
 999,97;  509,788;  109,975; 4956,353; 8,24972
1000,53;  502,288;  123,475; 4993,752; 7,77805
1001,08;  498,587;   98,375; 4879,053; 8,37146
1001,63;  509,888;  144,475; 4878,053; 7,71958
1002,18;  451,188;   85,075; 4777,453; 7,80228
1002,73;  511,987;  131,375; 4813,853; 8,12844
1003,28;  477,987;  103,575; 4811,953; 7,95205
1003,83;  496,188;  119,075; 4691,752; 8,24708
1004,38;  498,987;  137,775; 4703,152; 7,91200
1004,93;  485,487;  114,375; 4680,953; 8,12671
1005,48;  459,087;  104,075; 4573,053; 7,94393
1006,03;  470,888;  112,775; 4525,652; 8,11517
1006,58;  476,087;  111,475; 4486,553; 8,33385
1007,13;  457,188;   94,475; 4466,252; 8,29668
1007,68;  447,487;  104,975; 4462,453; 7,86034
1008,23;  466,087;  114,575; 4425,853; 8,15333
1008,78;  461,587;  107,375; 4384,152; 8,28223
1009,33;  462,788;  121,875; 4307,752; 8,14435
1009,88;  416,188;   84,775; 4329,553; 7,80753
1010,43;  448,788;  118,875; 4320,752; 7,85155
1010,98;  437,587;  100,675; 4310,053; 8,00386
1011,52;  416,487;   97,075; 4264,953; 7,66367
1012,07;  478,288;  144,475; 4319,252; 7,99594
1012,62;  420,288;  103,875; 4259,152; 7,61471
1013,17;  403,487;   97,175; 4172,053; 7,51710
1013,72;  401,188;   94,575; 4143,453; 7,57278
1014,27;  416,388;  100,275; 4105,853; 7,89181
1014,82;  382,288;   86,875; 4042,952; 7,46731
1015,37;  372,587;   84,375; 3964,853; 7,42724
1015,92;  402,087;  109,475; 3894,252; 7,73130
1016,47;  361,288;   90,275; 3819,452; 7,26735
1017,02;  365,788;   81,075; 3732,153; 7,79804
1017,57;  368,587;   96,475; 3718,853; 7,51199
1018,11;  351,188;   77,275; 3656,252; 7,65337
1018,66;  371,288;  120,175; 3636,552; 7,14123
1019,21;  354,987;  109,675; 3579,552; 7,06977
1019,76;  329,087;   77,675; 3497,353; 7,35194
1020,31;  329,288;   71,975; 3446,452; 7,62526
1020,86;  336,087;   96,175; 3448,052; 7,15756
1021,41;  310,987;   80,175; 3387,052; 6,97977
1021,96;  315,987;   83,675; 3385,853; 7,03513
1022,50;  346,888;  105,975; 3332,952; 7,46558
1023,05;  319,487;   94,675; 3288,052; 7,03996
1023,60;  323,587;   97,975; 3251,353; 7,15463
1024,15;  297,388;   81,075; 3184,853; 6,96933
1024,70;  322,788;   95,075; 3176,252; 7,39044
1025,25;  299,688;   81,175; 3127,452; 7,17310
1025,79;  317,788;  101,175; 3110,752; 7,19744
1026,34;  311,587;   83,475; 3044,653; 7,70344
1026,89;  313,087;  102,175; 3039,052; 7,18152
1027,44;  287,087;   95,875; 2952,952; 6,69259
1027,99;  293,788;   93,475; 2944,552; 7,02585
1028,53;  296,688;   89,675; 2900,052; 7,36600
1029,08;  304,288;  114,775; 2876,653; 6,86173
1029,63;  308,188;  114,875; 2854,952; 7,05500
1030,18;  288,388;   92,075; 2788,552; 7,28033
1030,73;  282,587;   91,175; 2739,552; 7,22754
1031,27;  273,487;   85,875; 2715,252; 7,13524
1031,82;  280,388;   81,875; 2686,452; 7,62168
1032,37;  283,487;   98,875; 2688,853; 7,12796
1032,92;  301,587;  100,575; 2675,452; 7,80668
1033,46;  273,987;   99,775; 2599,252; 6,96996
1034,01;  263,987;   78,375; 2582,952; 7,41093
1034,56;  284,087;   98,875; 2559,252; 7,52781
1035,11;  269,188;   92,375; 2523,552; 7,27271
1035,65;  264,288;   87,575; 2478,052; 7,39235
1036,20;  274,388;   99,375; 2454,452; 7,43128
1036,75;  292,587;  118,675; 2446,353; 7,47150
1037,29;  251,788;   90,275; 2398,252; 6,99801
1037,84;  244,488;   78,375; 2347,252; 7,32135
1038,39;  267,087;   91,075; 2329,952; 7,86164
1038,94;  226,887;   73,075; 2277,153; 6,97854
1039,48;  249,788;   83,575; 2278,552; 7,57240
1040,03;  260,288;  102,875; 2245,252; 7,34756
1040,58;  251,887;  101,175; 2194,552; 7,19949
1041,12;  247,488;   91,375; 2191,653; 7,43295
1041,67;  246,087;  101,075; 2166,752; 7,02009
1042,22;  262,788;  118,475; 2145,252; 7,12029
1042,76;  221,988;   99,275; 2118,452; 6,07735
1043,31;  243,788;   90,675; 2060,653; 7,77230
1043,86;  235,087;   98,875; 2044,252; 7,00185
1044,40;  230,788;   92,975; 2018,052; 7,15880
1044,95;  248,788;   94,175; 1988,552; 8,16165
1045,50;  194,688;   75,375; 1934,353; 6,41818
1046,04;  239,188;  114,375; 1930,453; 6,87264
1046,59;  215,587;   96,175; 1878,353; 6,70037
1047,13;  234,288;  121,075; 1879,453; 6,43846
1047,68;  233,788;  115,675; 1860,052; 6,77104
1048,23;  230,188;  118,775; 1866,752; 6,37379
1048,77;  209,488;   90,175; 1784,953; 7,04001
1049,32;  221,788;  104,175; 1785,953; 6,99334
1049,86;  216,587;   92,675; 1760,552; 7,42935
1050,41;  206,587;   82,475; 1735,552; 7,50797
1050,96;  216,387;  100,875; 1698,652; 7,22957
1051,50;  220,587;  101,675; 1663,252; 7,61490
1052,05;  231,087;   94,675; 1664,052; 8,69214
1052,59;  207,887;   82,975; 1624,152; 8,10500
1053,14;  196,188;   84,475; 1582,652; 7,45656
1053,69;  197,488;   98,475; 1571,453; 6,72193
1054,23;  214,387;  104,575; 1569,052; 7,49841
1054,78;  214,188;  100,775; 1550,152; 7,82491
1055,32;  227,587;  123,075; 1550,453; 7,32199
1055,87;  170,587;   68,875; 1491,752; 7,14837
1056,41;  184,288;   78,775; 1469,552; 7,58658
1056,96;  194,887;   96,775; 1451,052; 7,24464
1057,50;  224,688;  113,375; 1470,853; 8,19995
1058,05;  165,688;   82,075; 1401,953; 6,33487
1058,59;  196,288;   95,875; 1396,552; 7,72002
1059,14;  210,688;  103,575; 1370,453; 8,45484
1059,68;  172,887;   75,975; 1329,353; 7,73211
1060,23;  232,288;  126,875; 1383,752; 8,38686
1060,77;  202,087;   97,375; 1317,052; 8,58526
1061,32;  193,087;  108,575; 1320,652; 6,97253
1061,86;  196,288;  111,175; 1289,752; 7,22163
1062,41;  190,387;   93,975; 1242,953; 8,39116
1062,95;  190,288;  109,575; 1230,853; 7,19826
1063,50;  191,688;  111,075; 1230,052; 7,20412
1064,04;  183,387;   90,475; 1197,453; 8,39335
1064,59;  197,587;  114,775; 1210,052; 7,56087
1065,13;  189,887;  103,475; 1170,552; 8,09805
1065,68;  179,688;  107,275; 1161,353; 6,86975
1066,22;  194,188;  115,875; 1166,453; 7,45423
1066,76;  198,688;  130,175; 1145,252; 6,74948
1067,31;  179,988;   99,875; 1110,552; 7,92661
1067,85;  163,488;  100,975; 1090,252; 6,31901
1068,40;  185,387;  110,275; 1095,353; 7,62503
1068,94;  179,188;   99,175; 1079,353; 8,16306
1069,49;  159,387;   98,175; 1041,652; 6,48797
1070,03;  176,688;  111,175; 1034,353; 7,09641
1070,57;  162,488;   88,775; 1012,852; 7,97687
1071,12;  136,087;   75,875;  987,153; 6,60748
1071,66;  198,288;  131,775; 1039,953; 7,32373
1072,21;  181,688;  112,475; 1011,352; 7,69988
1072,75;  170,688;  104,475;  978,552; 7,57513
1073,29;  150,488;   77,075;  942,453; 8,48329
1073,84;  170,688;   95,975;  941,153; 8,83986
1074,38;  158,587;   93,875;  928,253; 7,75578
1074,92;  180,488;  107,275;  940,153; 8,79031
1075,47;  175,288;  112,775;  938,852; 7,56739
1076,01;  187,087;  121,775;  926,253; 8,11862
1076,56;  152,387;   97,275;  891,953; 6,93520
1077,10;  143,087;   86,075;  865,253; 7,31701
1077,64;  155,188;   97,875;  884,453; 7,28631
1078,19;  182,887;  123,175;  887,753; 7,80987
1078,73;  163,288;   98,775;  853,852; 8,54383
1079,27;  178,788;  121,075;  875,552; 7,64933
1079,81;  168,788;  121,375;  860,953; 6,41076
1080,36;  165,587;  105,975;  836,052; 8,16523
1080,90;  166,488;   96,375;  819,753; 9,69238
1081,44;  127,188;   82,475;  789,552; 6,32356
1081,99;  128,387;   70,375;  771,753; 8,27122
1082,53;  176,387;  113,075;  798,653; 9,23491
1083,07;  162,788;  104,175;  791,453; 8,52821
1083,62;  175,488;  101,275;  772,552;11,05541
1084,16;  150,688;   98,975;  782,453; 7,56609
1084,70;  166,288;  107,475;  767,153; 8,91534
1085,24;  170,688;  108,775;  750,653; 9,64553
1085,79;  149,488;  109,175;  747,552; 6,31484
1086,33;  149,788;   99,075;  711,453; 8,28125
1086,87;  155,887;  102,075;  714,852; 8,78174
1087,41;  136,887;   84,475;  686,852; 8,70094
1087,96;  168,988;  124,575;  732,552; 7,30496
1088,50;  150,988;  112,075;  696,953; 6,65310
1089,04;  170,688;  121,775;  715,153; 8,24307
1089,58;  137,387;   82,375;  655,953; 9,59112
1090,13;  145,387;  102,975;  653,153; 7,70888
1090,67;  152,087;  101,775;  678,753; 8,72001
1091,21;  129,688;   92,075;  651,852; 6,71919
1091,75;  138,587;  106,875;  647,153; 5,86967
1092,29;  152,788;  105,875;  642,552; 8,74128
1092,84;  137,587;  105,975;  628,352; 6,05166
1093,38;  173,087;  128,175;  662,753; 8,40149
1093,92;  163,887;  113,475;  640,052; 9,57361
1094,46;  165,188;  128,175;  638,852; 7,24772
1095,00;  140,688;   93,975;  602,052; 9,19397
1095,54;  134,587;   89,975;  591,352; 8,89799
1096,09;  149,587;  114,975;  597,352; 7,17540
1096,63;  148,587;  117,175;  598,453; 6,52690
1097,17;  135,288;  102,575;  573,052; 6,95304
1097,71;  163,488;  122,875;  582,453; 8,83692
1098,25;  134,188;  103,275;  553,653; 6,86369
1098,79;  151,488;  104,775;  568,753;10,06784
1099,33;  153,087;  111,975;  572,052; 8,93599
1099,88;  147,087;  110,775;  562,253; 8,04303
1100,42;  116,188;   83,275;  521,253; 7,51466

