0102 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 827,61; 8658,194;   75,273;21249,076;40,53557
 828,18; 8605,643;   60,873;21191,209;40,43840
 828,74; 8545,092;   91,673;21053,543;40,32760
 829,31; 8540,141;   83,373;21002,176;40,42663
 829,87; 8515,489;   73,073;20733,709;40,86233
 830,44; 8449,038;   85,173;20631,443;40,70746
 831,00; 8462,787;   91,273;20673,977;40,67257
 831,57; 8458,136;  101,573;20631,609;40,70408
 832,13; 8309,185;   72,073;20323,344;40,67454
 832,69; 8346,333;   58,173;20309,477;40,92655
 833,26; 8363,382;   85,473;20322,711;40,90434
 833,82; 8313,630;   93,073;20197,744;40,88879
 834,39; 8196,679;   78,773;20137,477;40,47074
 834,95; 8246,028;   57,173;19959,410;41,14540
 835,52; 8210,177;   87,873;19851,744;41,09672
 836,08; 8171,825;   95,573;19951,877;40,67349
 836,64; 8140,074;   76,273;19800,711;40,88229
 837,21; 8098,123;   88,673;19552,443;41,15056
 837,77; 8106,372;   91,873;19491,777;41,31205
 838,34; 8083,920;   67,473;19470,012;41,31649
 838,90; 7971,069;   64,473;19306,045;41,09121
 839,46; 7944,818;   83,873;19312,479;40,88151
 840,03; 7951,367;   76,173;19300,811;40,96407
 840,59; 7924,115;   85,873;19175,645;41,05990
 841,16; 7907,064;  105,173;19156,578;40,95179
 841,72; 7792,613;   59,373;18965,512;40,90333
 842,28; 7797,562;   77,873;18857,246;41,10727
 842,85; 7780,910;   95,573;18812,578;41,06072
 843,41; 7742,459;  105,374;18740,813;40,98152
 843,97; 7683,308;   89,174;18686,846;40,83379
 844,54; 7659,657;  104,774;18624,979;40,79265
 845,10; 7572,505;   89,174;18523,713;40,59408
 845,67; 7583,054;   68,774;18413,445;40,96165
 846,23; 7556,503;   78,674;18361,080;40,90178
 846,79; 7539,651;   90,474;18265,613;40,98553
 847,36; 7424,800;   55,774;18179,047;40,66057
 847,92; 7400,549;   84,874;18034,680;40,75629
 848,48; 7367,198;   41,874;18039,213;40,70226
 849,04; 7339,347;   62,374;17949,447;40,68286
 849,61; 7365,495;   56,274;17918,580;40,91981
 850,17; 7393,544;   68,174;17819,514;41,26658
 850,73; 7313,493;   71,474;17764,848;40,93068
 851,30; 7287,841;   46,074;17669,881;41,09082
 851,86; 7237,990;   75,874;17597,914;40,87490
 852,42; 7239,039;   51,174;17568,348;41,03325
 852,99; 7293,888;   79,274;17583,082;41,21740
 853,55; 7199,336;   83,174;17542,514;40,75849
 854,11; 7149,185;   70,074;17432,049;40,77365
 854,67; 7144,634;   85,474;17420,881;40,72105
 855,24; 7059,083;   51,874;17213,414;40,83088
 855,80; 7073,932;   76,874;17244,848;40,75646
 856,36; 7050,280;   80,574;17175,881;40,76971
 856,92; 6989,929;   54,474;17027,215;40,86231
 857,49; 6977,478;   81,274;17048,248;40,64486
 858,05; 6934,026;   67,274;16968,482;40,62876
 858,61; 6941,575;   65,774;17003,316;40,59503
 859,17; 6970,724;   77,374;16904,250;40,96631
 859,74; 6863,573;   82,074;16836,883;40,47494
 860,30; 6794,122;   93,074;16663,016;40,44098
 860,86; 6758,270;   72,074;16692,350;40,22915
 861,42; 6753,719;   74,674;16545,883;40,54981
 861,99; 6745,567;   54,674;16506,717;40,66907
 862,55; 6658,816;   66,374;16393,051;40,37835
 863,11; 6680,865;   75,174;16437,283;40,37188
 863,67; 6599,914;   61,274;16290,117;40,29024
 864,23; 6621,063;   80,175;16199,351;40,57830
 864,80; 6684,211;   69,175;16081,384;41,31246
 865,36; 6623,960;   71,875;16120,817;40,82565
 865,92; 6530,509;   96,175;16088,751;40,23326
 866,48; 6504,558;   67,375;15987,384;40,43454
 867,04; 6463,806;   60,675;15891,418;40,44745
 867,60; 6500,455;   99,375;15884,451;40,55147
 868,17; 6394,304;   93,675;15884,685;39,90010
 868,73; 6359,053;   82,775;15672,618;40,25876
 869,29; 6385,101;   59,475;15470,151;41,04704
 869,85; 6352,450;  100,475;15369,685;40,94498
 870,41; 6304,299;   80,575;15293,418;40,91099
 870,97; 6277,248;   92,975;15232,252;40,84919
 871,54; 6147,496;   84,175;15178,686;40,16905
 872,10; 6172,045;   84,275;15055,419;40,66336
 872,66; 6075,494;   66,775;14910,652;40,47944
 873,22; 6107,143;   81,975;14890,586;40,68692
 873,78; 6003,991;   65,275;14742,419;40,46234
 874,34; 5960,740;   95,075;14662,652;40,26521
 874,90; 5913,840;  109,775;14536,053;40,23259
 875,46; 5874,840;   96,375;14412,952;40,36206
 876,03; 5834,240;   86,475;14363,353;40,25926
 876,59; 5801,540;   64,475;14153,253;40,72081
 877,15; 5800,440;  101,475;14166,853;40,51768
 877,71; 5755,340;   78,275;14064,652;40,58996
 878,27; 5703,140;   95,675;13910,553;40,59005
 878,83; 5681,240;  114,275;13971,753;40,17300
 879,39; 5642,340;   91,075;14082,753;39,67548
 879,95; 5657,040;   86,275;13964,253;40,14104
 880,51; 5668,040;   75,175;13927,253;40,37564
 881,07; 5677,340;   82,375;13978,753;40,26204
 881,63; 5694,940;   92,575;13971,253;40,36670
 882,19; 5697,840;   82,675;13921,553;40,57529
 882,75; 5737,940;   86,275;14019,553;40,56235
 883,31; 5736,040;   95,575;14187,853;40,02522
 883,88; 5733,540;   96,375;14174,353;40,04244
 884,44; 5748,240;   76,175;14175,753;40,22862
 885,00; 5802,140;  106,075;14266,952;40,22396
 885,56; 5775,740;  101,675;14299,452;39,96446
 886,12; 5825,040;  109,875;14421,152;39,93470
 886,68; 5840,340;   90,775;14436,753;40,07789
 887,24; 5924,840;  102,475;14574,952;40,23060
 887,80; 5894,840;   86,975;14671,753;39,82141
 888,36; 5905,340;  106,275;14715,652;39,69413
 888,92; 5906,740;   98,975;14773,353;39,57759
 889,48; 5985,640;   99,575;14973,853;39,57211
 890,04; 5972,940;   95,275;14803,053;39,96297
 890,60; 6099,440;  117,475;15014,652;40,15502
 891,16; 6051,840;   99,875;15075,853;39,74341
 891,72; 6099,240;  113,275;15058,452;40,05282
 892,28; 6042,940;  112,475;15126,053;39,50068
 892,84; 6042,840;   93,775;15039,853;39,80352
 893,39; 6015,240;  117,575;15112,952;39,32989
 893,95; 6001,140;  112,975;15044,753;39,43378
 894,51; 5967,240;   66,375;14891,253;39,80380
 895,07; 6010,040;  127,375;14906,353;39,80428
 895,63; 5838,140;   74,275;14689,952;39,43618
 896,19; 5806,140;   90,375;14601,952;39,38762
 896,75; 5776,340;  105,175;14460,152;39,50661
 897,31; 5737,140;   82,775;14295,853;39,78283
 897,87; 5683,440;   98,175;14146,853;39,75652
 898,43; 5645,440;   87,775;14075,753;39,73173
 898,99; 5596,040;  109,175;14002,753;39,49210
 899,55; 5537,740;  109,475;13940,652;39,24659
 900,11; 5492,440;  104,975;13747,553;39,49008
 900,67; 5404,640;   91,375;13658,652;39,16235
 901,22; 5378,340;  108,375;13601,952;39,05536
 901,78; 5338,240;   91,275;13560,053;38,95651
 902,34; 5326,240;  103,075;13451,152;39,13047
 902,90; 5266,340;   73,575;13350,652;39,11075
 903,46; 5226,440;   95,775;13236,353;39,04444
 904,02; 5151,340;   88,075;13091,553;38,93777
 904,58; 5087,940;   67,075;12918,152;39,06960
 905,14; 5044,040;   63,975;12874,553;38,87463
 905,70; 4968,840;   66,775;12696,053;38,81508
 906,25; 4924,640;   84,375;12708,452;38,34154
 906,81; 4938,240;   87,675;12732,152;38,36114
 907,37; 4885,840;   79,275;12616,152;38,33941
 907,93; 4844,640;   74,775;12588,152;38,11813
 908,49; 4850,340;  101,875;12497,652;38,30712
 909,05; 4817,340;   89,675;12425,553;38,32451
 909,60; 4780,240;   86,575;12340,452;38,30351
 910,16; 4662,540;   67,675;12291,853;37,58834
 910,72; 4645,740;  100,475;12207,753;37,54159
 911,28; 4604,740;   90,875;12156,053;37,41234
 911,84; 4581,940;   79,575;12106,753;37,43492
 912,39; 4593,640;   73,475;12049,353;37,74392
 912,95; 4567,840;  104,475;12001,452;37,51680
 913,51; 4546,040;   85,375;11945,253;37,61139
 914,07; 4470,840;   83,775;11813,452;37,40141
 914,63; 4470,840;   64,775;11748,053;37,71257
 915,18; 4429,640;   77,475;11617,853;37,71250
 915,74; 4377,840;   63,975;11632,652;37,28918
 916,30; 4350,740;   61,475;11588,553;37,21034
 916,86; 4314,840;   83,575;11514,652;37,01545
 917,42; 4356,040;   82,275;11425,152;37,67796
 917,97; 4228,740;   75,375;11265,452;37,11650
 918,53; 4185,540;   67,775;11196,253;37,00205
 919,09; 4199,640;   88,975;11223,753;36,91735
 919,65; 4114,240;   83,375;11083,452;36,64397
 920,20; 4056,240;   61,875;10983,053;36,57449
 920,76; 3984,340;   65,475;10849,452;36,33970
 921,32; 3915,540;   82,675;10770,952;35,86046
 921,87; 3935,240;   97,475;10670,253;36,29855
 922,43; 3823,040;   64,675;10561,353;35,80528
 922,99; 3820,240;   61,875;10406,753;36,33068
 923,55; 3723,140;   63,775;10357,353;35,54998
 924,10; 3672,840;   73,575;10282,853;35,25485
 924,66; 3653,540;   78,675;10170,152;35,42460
 925,22; 3588,540;   43,275;10093,952;35,27389
 925,77; 3531,340;   66,075; 9927,053;35,14119
 926,33; 3500,240;   90,375; 9903,253;34,74888
 926,89; 3439,640;   71,975; 9692,753;35,00408
 927,44; 3391,840;   52,175; 9580,553;35,04967
 928,00; 3364,040;   66,875; 9533,753;34,82843
 928,56; 3306,140;   80,375; 9372,253;34,71596
 929,12; 3267,040;   72,775; 9275,152;34,71130
 929,67; 3176,640;   67,575; 9091,053;34,45528
 930,23; 3094,840;   50,975; 8915,253;34,33856
 930,78; 3103,140;  100,675; 8842,553;34,34577
 931,34; 3034,640;   61,975; 8632,152;34,68615
 931,90; 2944,140;   61,675; 8494,353;34,18208
 932,45; 2862,940;   78,775; 8290,753;33,90371
 933,01; 2780,540;   52,975; 8024,453;34,21656
 933,57; 2664,740;   72,175; 7753,252;33,75262
 934,12; 2569,840;   70,475; 7399,553;34,10204
 934,68; 2393,940;   59,075; 7020,252;33,54124
 935,24; 2298,340;   67,875; 6614,752;34,06914
 935,79; 2158,340;   72,975; 6254,853;33,73352
 936,35; 2016,240;   91,375; 5812,252;33,64632
 936,90; 1881,340;   80,275; 5348,752;34,18568
 937,46; 1714,840;   72,775; 4956,953;33,62009
 938,02; 1584,140;   63,375; 4549,152;33,90193
 938,57; 1488,140;   73,175; 4265,053;33,75492
 939,13; 1364,340;   70,575; 3986,752;33,03642
 939,68; 1253,340;   57,375; 3713,452;32,71170
 940,24; 1183,240;   68,775; 3504,052;32,44177
 940,79; 1194,140;   91,875; 3391,052;33,41030
 941,35; 1127,640;   79,675; 3217,552;33,39726
 941,91; 1059,840;   71,375; 3122,252;32,39937
 942,46; 1043,340;   75,075; 3063,552;32,39994
 943,02; 1021,540;   65,375; 3050,752;32,02828
 943,57;  975,440;   61,275; 2982,452;31,29440
 944,13;  994,940;   67,375; 2974,452;31,90713
 944,68;  985,440;   65,975; 3041,752;30,89831
 945,24; 1028,940;   82,275; 3060,052;31,79099
 945,79;  996,640;   68,775; 3104,052;30,56936
 946,35; 1006,340;   51,775; 3194,752;30,37136
 946,90; 1073,240;   98,575; 3283,552;30,60194
 947,46; 1028,840;   52,175; 3311,052;29,96937
 948,01; 1061,940;   51,575; 3390,052;30,26424
 948,57; 1127,540;   86,775; 3552,952;30,02631
 949,12; 1101,040;   65,875; 3613,353;29,18031
 949,68; 1154,740;   76,275; 3732,653;29,49545
 950,23; 1180,340;   70,075; 3833,252;29,50339
 950,79; 1166,640;   75,775; 3933,452;28,27777
 951,34; 1209,540;   83,275; 4070,952;28,24363
 951,90; 1214,440;   57,475; 4140,853;28,33353
 952,45; 1276,940;   81,075; 4292,152;28,39808
 953,01; 1263,640;   65,975; 4364,252;27,86384
 953,56; 1301,740;   87,975; 4500,853;27,50507
 954,12; 1275,840;   42,075; 4567,553;27,26265
 954,67; 1303,040;   70,875; 4720,453;26,50058
 955,23; 1317,140;   61,975; 4804,553;26,46588
 955,78; 1329,040;   67,175; 4882,953;26,20273
 956,33; 1328,640;   58,575; 4947,252;25,97973
 956,89; 1322,740;   53,475; 5038,553;25,46129
 957,44; 1322,740;   53,675; 5170,752;24,80058
 958,00; 1355,940;   49,475; 5238,353;25,17818
 958,55; 1363,340;   70,475; 5313,953;24,65663
 959,10; 1337,340;   52,375; 5370,252;24,16312
 959,66; 1355,640;   74,275; 5488,752;23,66553
 960,21; 1368,040;   78,475; 5567,453;23,49372
 960,77; 1329,540;   54,275; 5606,152;22,96998
 961,32; 1367,840;   48,375; 5663,453;23,49861
 961,87; 1382,840;   79,775; 5738,752;23,02651
 962,43; 1357,640;   68,975; 5780,652;22,56194
 962,98; 1372,040;   76,175; 5828,652;22,52708
 963,54; 1319,440;   27,075; 5820,652;22,30686
 964,09; 1339,740;   56,275; 5873,953;22,06147
 964,64; 1338,140;   64,975; 5901,053;21,81542
 965,20; 1311,540;   44,375; 5966,652;21,39658
 965,75; 1326,540;   66,575; 5976,353;21,32001
 966,30; 1341,340;   75,275; 6068,553;21,12475
 966,86; 1303,040;   62,975; 6121,953;20,46657
 967,41; 1300,640;   81,075; 6084,453;20,31465
 967,96; 1286,440;   75,175; 6108,953;20,07474
 968,52; 1297,040;   81,775; 6126,353;20,10505
 969,07; 1261,440;   72,975; 6120,152;19,65322
 969,62; 1260,940;   77,175; 6134,953;19,54124
 970,18; 1253,340;   57,575; 6147,652;19,63464
 970,73; 1234,640;   66,475; 6203,553;19,03455
 971,28; 1260,040;   95,775; 6197,053;19,08232
 971,84; 1184,740;   55,075; 6118,752;18,63003
 972,39; 1216,940;   95,875; 6148,652;18,52150
 972,94; 1163,240;   54,975; 6140,652;18,21104
 973,49; 1157,640;   64,575; 6141,252;17,98787
 974,05; 1132,040;   64,375; 6178,053;17,46355
 974,60; 1136,140;   88,575; 6213,252;17,10400
 975,15; 1118,240;   77,675; 6231,553;16,90909
 975,71; 1082,640;   62,375; 6121,453;16,83862
 976,26; 1085,140;   77,575; 6110,252;16,70179
 976,81; 1072,940;   90,675; 6134,152;16,25331
 977,36; 1068,940;   84,775; 6156,953;16,20778
 977,92; 1057,840;   90,175; 6209,353;15,81364
 978,47; 1002,840;   77,175; 6060,252;15,47139
 979,02; 1022,140;   95,475; 6085,652;15,46974
 979,57; 1001,740;   86,775; 6058,453;15,32174
 980,13;  980,140;   76,175; 6038,752;15,16064
 980,68;  949,640;   77,075; 6010,553;14,70579
 981,23;  967,040;   89,175; 6054,652;14,71575
 981,78;  939,940;   82,075; 5974,152;14,55964
 982,33;  926,540;   79,275; 5893,252;14,57290
 982,89;  925,640;   94,375; 5938,152;14,22479
 983,44;  890,940;   65,675; 5935,853;14,05860
 983,99;  907,640;  104,775; 5949,453;13,73669
 984,54;  883,940;   81,475; 5900,053;13,79143
 985,09;  885,240;   87,275; 5873,752;13,79017
 985,65;  844,940;   69,375; 5811,853;13,50576
 986,20;  875,340;  106,575; 5791,152;13,52370
 986,75;  847,340;   95,875; 5823,953;13,11897
 987,30;  811,640;   97,175; 5726,053;12,69285
 987,85;  827,640;   92,475; 5721,353;13,06060
 988,40;  798,040;   96,675; 5693,953;12,53047
 988,96;  801,140;  114,875; 5666,553;12,36140
 989,51;  801,940;  108,875; 5644,053;12,52110
 990,06;  804,740;  128,275; 5680,853;12,18290
 990,61;  763,340;   93,575; 5569,053;12,23208
 991,16;  763,840;  104,375; 5558,053;12,09212
 991,71;  727,740;   79,875; 5505,853;11,94006
 992,26;  715,740;   93,475; 5457,252;11,60125
 992,81;  688,140;   75,075; 5427,053;11,45492
 993,37;  708,740;  113,475; 5390,553;11,28020
 993,92;  688,840;  108,375; 5368,953;11,03425
 994,47;  705,340;  117,475; 5329,652;11,27868
 995,02;  691,040;  118,475; 5313,252;11,02193
 995,57;  645,840;   90,875; 5274,652;10,70580
 996,12;  673,940;  133,575; 5247,553;10,56643
 996,67;  649,140;  132,375; 5191,652;10,21421
 997,22;  624,140;   99,875; 5128,652;10,42530
 997,77;  637,140;  115,275; 5110,553;10,44717
 998,32;  605,240;  103,775; 5015,652;10,20923
 998,87;  610,540;  114,275; 5018,752;10,11861
 999,42;  586,740;  101,675; 4972,553; 9,95847
 999,97;  564,140;  109,975; 4956,353; 9,37123
1000,53;  602,740;  123,475; 4993,752; 9,84061
1001,08;  561,940;   98,375; 4879,053; 9,69664
1001,63;  597,740;  144,475; 4878,053; 9,57553
1002,18;  524,140;   85,075; 4777,453; 9,35698
1002,73;  581,640;  131,375; 4813,853; 9,61596
1003,28;  547,940;  103,575; 4811,953; 9,43775
1003,83;  555,440;  119,075; 4691,752; 9,54288
1004,38;  550,640;  137,775; 4703,152; 9,04339
1004,93;  530,540;  114,375; 4680,953; 9,11328
1005,48;  513,440;  104,075; 4573,053; 9,16015
1006,03;  492,540;  112,775; 4525,652; 8,60584
1006,58;  496,840;  111,475; 4486,553; 8,80819
1007,13;  478,740;   94,475; 4466,252; 8,78967
1007,68;  467,240;  104,975; 4462,453; 8,31364
1008,23;  483,440;  114,575; 4425,853; 8,55582
1008,78;  476,340;  107,375; 4384,152; 8,62717
1009,33;  478,140;  121,875; 4307,752; 8,51112
1009,88;  443,040;   84,775; 4329,553; 8,44014
1010,43;  446,340;  118,875; 4320,752; 7,79330
1010,98;  434,440;  100,675; 4310,053; 7,92908
1011,52;  426,040;   97,075; 4264,953; 7,89287
1012,07;  451,540;  144,475; 4319,252; 7,35524
1012,62;  430,040;  103,875; 4259,152; 7,84942
1013,17;  407,640;   97,175; 4172,053; 7,61900
1013,72;  390,640;   94,575; 4143,453; 7,31227
1014,27;  400,040;  100,275; 4105,853; 7,48369
1014,82;  374,740;   86,875; 4042,952; 7,27653
1015,37;  369,440;   84,375; 3964,853; 7,34613
1015,92;  379,140;  109,475; 3894,252; 7,12499
1016,47;  358,040;   90,275; 3819,452; 7,18027
1017,02;  332,240;   81,075; 3732,153; 6,87920
1017,57;  354,840;   96,475; 3718,853; 7,13247
1018,11;  340,140;   77,275; 3656,252; 7,34470
1018,66;  368,740;  120,175; 3636,552; 7,06878
1019,21;  349,340;  109,675; 3579,552; 6,90702
1019,76;  316,740;   77,675; 3497,353; 6,99086
1020,31;  310,040;   71,975; 3446,452; 7,05487
1020,86;  321,640;   96,175; 3448,052; 6,72653
1021,41;  302,540;   80,175; 3387,052; 6,72432
1021,96;  304,240;   83,675; 3385,853; 6,67938
1022,50;  339,640;  105,975; 3332,952; 7,24099
1023,05;  311,340;   94,675; 3288,052; 6,78482
1023,60;  307,040;   97,975; 3251,353; 6,62988
1024,15;  278,240;   81,075; 3184,853; 6,35242
1024,70;  312,640;   95,075; 3176,252; 7,06110
1025,25;  306,440;   81,175; 3127,452; 7,39476
1025,79;  298,540;  101,175; 3110,752; 6,55790
1026,34;  290,040;   83,475; 3044,653; 6,97577
1026,89;  290,140;  102,175; 3039,052; 6,40017
1027,44;  290,040;   95,875; 2952,952; 6,79593
1027,99;  283,140;   93,475; 2944,552; 6,65240
1028,53;  269,740;   89,675; 2900,052; 6,40715
1029,08;  284,040;  114,775; 2876,653; 6,12862
1029,63;  288,540;  114,875; 2854,952; 6,33796
1030,18;  275,140;   92,075; 2788,552; 6,78904
1030,73;  247,140;   91,175; 2739,552; 5,88908
1031,27;  258,140;   85,875; 2715,252; 6,55155
1031,82;  247,640;   81,875; 2686,452; 6,36437
1032,37;  257,940;   98,875; 2688,853; 6,14156
1032,92;  264,940;  100,575; 2675,452; 6,38341
1033,46;  245,840;   99,775; 2599,252; 5,84382
1034,01;  224,240;   78,375; 2582,952; 5,82394
1034,56;  252,240;   98,875; 2559,252; 6,23339
1035,11;  239,840;   92,375; 2523,552; 6,06558
1035,65;  238,040;   87,575; 2478,052; 6,29435
1036,20;  245,840;   99,375; 2454,452; 6,21912
1036,75;  250,140;  118,675; 2446,353; 5,64790
1037,29;  231,840;   90,275; 2398,252; 6,13373
1037,84;  209,940;   78,375; 2347,252; 5,79868
1038,39;  229,440;   91,075; 2329,952; 6,18011
1038,94;  204,740;   73,075; 2277,153; 5,97370
1039,48;  220,940;   83,575; 2278,552; 6,25815
1040,03;  248,140;  102,875; 2245,252; 6,78055
1040,58;  204,040;  101,175; 2194,552; 4,91383
1041,12;  219,040;   91,375; 2191,653; 6,07848
1041,67;  211,640;  101,075; 2166,752; 5,35248
1042,22;  236,040;  118,475; 2145,252; 5,80059
1042,76;  208,340;   99,275; 2118,452; 5,40146
1043,31;  206,640;   90,675; 2060,653; 5,88662
1043,86;  211,340;   98,875; 2044,252; 5,78114
1044,40;  207,840;   92,975; 2018,052; 5,96677
1044,95;  202,440;   94,175; 1988,552; 5,71507
1045,50;  185,640;   75,375; 1934,353; 5,93149
1046,04;  226,540;  114,375; 1930,453; 6,17622
1046,59;  193,740;   96,175; 1878,353; 5,47448
1047,13;  216,440;  121,075; 1879,453; 5,42347
1047,68;  214,240;  115,675; 1860,052; 5,65044
1048,23;  210,440;  118,775; 1866,752; 5,24406
1048,77;  187,540;   90,175; 1784,953; 5,74500
1049,32;  208,240;  104,175; 1785,953; 6,18780
1049,86;  187,140;   92,675; 1760,552; 5,66379
1050,41;  183,740;   82,475; 1735,552; 6,12585
1050,96;  185,140;  100,875; 1698,652; 5,27389
1051,50;  189,240;  101,675; 1663,252; 5,60747
1052,05;  182,340;   94,675; 1664,052; 5,58597
1052,59;  189,740;   82,975; 1624,152; 6,92750
1053,14;  166,940;   84,475; 1582,652; 5,50435
1053,69;  184,740;   98,475; 1571,453; 5,85651
1054,23;  185,440;  104,575; 1569,052; 5,52176
1054,78;  180,140;  100,775; 1550,152; 5,47580
1055,32;  200,640;  123,075; 1550,453; 5,43409
1055,87;  155,140;   68,875; 1491,752; 6,06271
1056,41;  156,140;   78,775; 1469,552; 5,56272
1056,96;  172,840;   96,775; 1451,052; 5,61665
1057,50;  195,740;  113,375; 1470,853; 6,06750
1058,05;  149,540;   82,075; 1401,953; 5,11146
1058,59;  178,740;   95,875; 1396,552; 6,37091
1059,14;  175,440;  103,575; 1370,453; 5,67261
1059,68;  143,140;   75,975; 1329,353; 5,35872
1060,23;  195,340;  126,875; 1383,752; 5,44723
1060,77;  172,540;   97,375; 1317,052; 6,16269
1061,32;  186,440;  108,575; 1320,652; 6,42409
1061,86;  169,540;  111,175; 1289,752; 4,95216
1062,41;  170,640;   93,975; 1242,953; 6,67245
1062,95;  166,740;  109,575; 1230,853; 5,09820
1063,50;  176,740;  111,075; 1230,052; 5,86830
1064,04;  150,640;   90,475; 1197,453; 5,43507
1064,59;  165,440;  114,775; 1210,052; 4,62577
1065,13;  161,140;  103,475; 1170,552; 5,40401
1065,68;  158,840;  107,275; 1161,353; 4,89195
1066,22;  174,740;  115,875; 1166,453; 5,60311
1066,76;  174,640;  130,175; 1145,252; 4,38045
1067,31;  155,540;   99,875; 1110,552; 5,50769
1067,85;  157,740;  100,975; 1090,252; 5,73803
1068,40;  166,640;  110,275; 1095,353; 5,72188
1068,94;  159,840;   99,175; 1079,353; 6,18918
1069,49;  153,440;   98,175; 1041,652; 5,85759
1070,03;  151,840;  111,175; 1034,353; 4,40489
1070,57;  150,540;   88,775; 1012,852; 6,68396
1071,12;  130,740;   75,875;  987,153; 6,02067
1071,66;  180,240;  131,775; 1039,953; 5,33651
1072,21;  151,440;  112,475; 1011,352; 4,33485
1072,75;  151,940;  104,475;  978,552; 5,43030
1073,29;  130,940;   77,075;  942,453; 6,22445
1073,84;  155,440;   95,975;  941,153; 7,03580
1074,38;  141,740;   93,875;  928,253; 5,73661
1074,92;  157,340;  107,275;  940,153; 6,01109
1075,47;  164,840;  112,775;  938,852; 6,30268
1076,01;  166,240;  121,775;  926,253; 5,52719
1076,56;  136,740;   97,275;  891,953; 4,96617
1077,10;  135,240;   86,075;  865,253; 6,30986
1077,64;  141,640;   97,875;  884,453; 5,56398
1078,19;  167,740;  123,175;  887,753; 5,82871
1078,73;  144,740;   98,775;  853,852; 6,08746
1079,27;  155,940;  121,075;  875,552; 4,62108
1079,81;  158,640;  121,375;  860,953; 5,03869
1080,36;  151,040;  105,975;  836,052; 6,17263
1080,90;  140,140;   96,375;  819,753; 6,05009
1081,44;  125,340;   82,475;  789,552; 6,06228
1081,99;  120,440;   70,375;  771,753; 7,13810
1082,53;  148,340;  113,075;  798,653; 5,14384
1083,07;  149,540;  104,175;  791,453; 6,60068
1083,62;  143,640;  101,275;  772,552; 6,31110
1084,16;  142,740;   98,975;  782,453; 6,40328
1084,70;  156,240;  107,475;  767,153; 7,39225
1085,24;  164,740;  108,775;  750,653; 8,71895
1085,79;  138,840;  109,175;  747,552; 4,64694
1086,33;  128,640;   99,075;  711,453; 4,82790
1086,87;  144,040;  102,075;  714,852; 6,84833
1087,41;  126,040;   84,475;  686,852; 6,90016
1087,96;  166,540;  124,575;  732,552; 6,90239
1088,50;  127,840;  112,075;  696,953; 2,69544
1089,04;  153,840;  121,775;  715,153; 5,40381
1089,58;  114,240;   82,375;  655,953; 5,55548
1090,13;  134,240;  102,975;  653,153; 5,68271
1090,67;  144,940;  101,775;  678,753; 7,48123
1091,21;  121,740;   92,075;  651,852; 5,29943
1091,75;  139,540;  106,875;  647,153; 6,04597
1092,29;  149,340;  105,875;  642,552; 8,09890
1092,84;  135,440;  105,975;  628,352; 5,64056
1093,38;  156,340;  128,175;  662,753; 5,26865
1093,92;  137,040;  113,475;  640,052; 4,47512
1094,46;  144,040;  128,175;  638,852; 3,10666
1095,00;  131,240;   93,975;  602,052; 7,33451
1095,54;  130,040;   89,975;  591,352; 7,99098
1096,09;  144,440;  114,975;  597,352; 6,10829
1096,63;  142,540;  117,175;  598,453; 5,27035
1097,17;  129,140;  102,575;  573,052; 5,64639
1097,71;  153,740;  122,875;  582,453; 6,71595
1098,25;  122,240;  103,275;  553,653; 4,21091
1098,79;  148,740;  104,775;  568,753; 9,47568
1099,33;  144,640;  111,975;  572,052; 7,09989
1099,88;  145,340;  110,775;  562,253; 7,65597
1100,42;  117,240;   83,275;  521,253; 7,75496

