0148 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 830,44;10456,274;   85,173;20631,443;50,47681
 831,00;10437,833;   91,273;20673,977;50,26823
 831,57;10418,391;  101,573;20631,609;50,25231
 832,13;10196,449;   72,073;20323,344;49,99378
 832,69;10128,008;   58,173;20309,477;49,72438
 833,26;10162,866;   85,473;20322,711;49,79629
 833,82;10090,724;   93,073;20197,744;49,72800
 834,39;10007,282;   78,773;20137,477;49,49726
 834,95; 9965,041;   57,173;19959,410;49,78268
 835,52; 9907,699;   87,873;19851,744;49,68574
 836,08; 9880,558;   95,573;19951,877;49,27898
 836,64; 9811,415;   76,273;19800,711;49,35574
 837,21; 9711,174;   88,673;19552,443;49,43801
 837,77; 9671,532;   91,873;19491,777;49,37993
 838,34; 9605,891;   67,473;19470,012;49,16067
 838,90; 9530,349;   64,473;19306,045;49,19492
 839,46; 9536,407;   83,873;19312,479;49,15871
 840,03; 9559,765;   76,173;19300,811;49,33040
 840,59; 9511,924;   85,873;19175,645;49,37749
 841,16; 9483,582;  105,173;19156,578;49,22686
 841,72; 9407,140;   59,373;18965,512;49,44302
 842,28; 9438,898;   77,873;18857,246;49,84738
 842,85; 9364,356;   95,573;18812,578;49,52065
 843,41; 9382,515;  105,374;18740,813;49,78225
 843,97; 9299,673;   89,174;18686,846;49,52501
 844,54; 9188,631;  104,774;18624,979;49,04836
 845,10; 9119,689;   89,174;18523,713;48,98694
 845,67; 9119,248;   68,774;18413,445;49,33571
 846,23; 9076,506;   78,674;18361,080;49,21580
 846,79; 8967,364;   90,474;18265,613;48,84084
 847,36; 8875,123;   55,774;18179,047;48,66312
 847,92; 8833,381;   84,874;18034,680;48,73873
 848,48; 8816,339;   41,874;18039,213;48,75424
 849,04; 8748,298;   62,374;17949,447;48,55978
 849,61; 8718,256;   56,274;17918,580;48,49308
 850,17; 8715,014;   68,174;17819,514;48,71091
 850,73; 8582,372;   71,474;17764,848;48,10218
 851,30; 8484,931;   46,074;17669,881;47,88328
 851,86; 8438,688;   75,874;17597,914;47,72740
 852,42; 8420,947;   51,174;17568,348;47,78039
 852,99; 8426,506;   79,274;17583,082;47,68809
 853,55; 8332,563;   83,174;17542,514;47,24915
 854,11; 8267,422;   70,074;17432,049;47,21437
 854,67; 8270,480;   85,474;17420,881;47,21554
 855,24; 8219,339;   51,874;17213,414;47,59168
 855,80; 8281,197;   76,874;17244,848;47,78854
 856,36; 8249,455;   80,574;17175,881;47,78435
 856,92; 8151,613;   54,474;17027,215;47,70673
 857,49; 8202,172;   81,274;17048,248;47,86297
 858,05; 8127,830;   67,274;16968,482;47,69219
 858,61; 8151,388;   65,774;17003,316;47,73782
 859,17; 8140,646;   77,374;16904,250;47,91901
 859,74; 8051,305;   82,074;16836,883;47,56384
 860,30; 7984,163;   93,074;16663,016;47,62291
 860,86; 7961,721;   72,074;16692,350;47,47001
 861,42; 7929,580;   74,674;16545,883;47,68870
 861,99; 7868,938;   54,674;16506,717;47,49722
 862,55; 7820,796;   66,374;16393,051;47,49541
 863,11; 7780,055;   75,174;16437,283;47,08978
 863,67; 7758,713;   61,274;16290,117;47,43061
 864,23; 7758,371;   80,175;16199,351;47,63393
 864,80; 7676,929;   69,175;16081,384;47,51221
 865,36; 7621,988;   71,875;16120,817;47,04430
 865,92; 7546,746;   96,175;16088,751;46,58768
 866,48; 7501,404;   67,375;15987,384;46,69614
 867,04; 7387,563;   60,675;15891,418;46,28265
 867,60; 7382,421;   99,375;15884,451;46,13881
 868,17; 7376,479;   93,675;15884,685;46,11994
 868,73; 7303,137;   82,775;15672,618;46,31453
 869,29; 7243,896;   59,475;15470,151;46,61976
 869,85; 7212,654;  100,475;15369,685;46,57857
 870,41; 7134,112;   80,575;15293,418;46,36568
 870,97; 7110,170;   92,975;15232,252;46,35093
 871,54; 7042,329;   84,175;15178,686;46,09725
 872,10; 7031,987;   84,275;15055,419;46,40735
 872,66; 6970,145;   66,775;14910,652;46,50652
 873,22; 6897,104;   81,975;14890,586;46,02139
 873,78; 6793,162;   65,275;14742,419;45,83921
 874,34; 6806,320;   95,075;14662,652;46,06974
 874,90; 6681,620;  109,775;14536,053;45,55468
 875,46; 6726,020;   96,375;14412,952;46,30747
 876,03; 6635,720;   86,475;14363,353;45,87309
 876,59; 6555,120;   64,475;14153,253;46,06961
 877,15; 6601,620;  101,475;14166,853;46,21380
 877,71; 6581,820;   78,275;14064,652;46,49914
 878,27; 6475,120;   95,675;13910,553;46,17808
 878,83; 6511,020;  114,275;13971,753;46,16096
 879,39; 6435,720;   91,075;14082,753;45,34585
 879,95; 6336,620;   86,275;13964,253;45,03787
 880,51; 6297,620;   75,175;13927,253;44,92066
 881,07; 6287,520;   82,375;13978,753;44,65297
 881,63; 6304,220;   92,575;13971,253;44,75675
 882,19; 6307,520;   82,675;13921,553;44,98085
 882,75; 6257,720;   86,275;14019,553;44,29285
 883,31; 6300,020;   95,575;14187,853;44,02727
 883,88; 6280,620;   96,375;14174,353;43,92851
 884,44; 6277,420;   76,175;14175,753;43,98178
 885,00; 6346,720;  106,075;14266,952;44,06962
 885,56; 6353,920;  101,675;14299,452;44,03679
 886,12; 6331,920;  109,875;14421,152;43,47652
 886,68; 6332,720;   90,775;14436,753;43,51007
 887,24; 6397,120;  102,475;14574,952;43,49390
 887,80; 6357,320;   86,975;14671,753;42,99239
 888,36; 6442,320;  106,275;14715,652;43,36971
 888,92; 6453,620;   98,975;14773,353;43,30436
 889,48; 6552,320;   99,575;14973,853;43,38190
 890,04; 6541,020;   95,275;14803,053;43,82542
 890,60; 6603,520;  117,475;15014,652;43,53875
 891,16; 6583,920;   99,875;15075,853;43,29631
 891,72; 6576,420;  113,275;15058,452;43,24569
 892,28; 6588,220;  112,475;15126,053;43,13259
 892,84; 6510,920;   93,775;15039,853;42,93531
 893,39; 6562,120;  117,575;15112,952;42,97688
 893,95; 6502,120;  112,975;15044,753;42,78891
 894,51; 6399,220;   66,375;14891,253;42,71769
 895,07; 6430,720;  127,375;14906,353;42,65075
 895,63; 6249,320;   74,275;14689,952;42,24946
 896,19; 6204,620;   90,375;14601,952;42,13357
 896,75; 6150,420;  105,175;14460,152;42,11254
 897,31; 5991,620;   82,775;14295,853;41,57330
 897,87; 5915,420;   98,175;14146,853;41,40778
 898,43; 5849,820;   87,775;14075,753;41,19284
 898,99; 5710,720;  109,175;14002,753;40,31751
 899,55; 5744,920;  109,475;13940,652;40,74451
 900,11; 5603,920;  104,975;13747,553;40,30723
 900,67; 5506,720;   91,375;13658,652;39,91475
 901,22; 5432,820;  108,375;13601,952;39,45911
 901,78; 5318,720;   91,275;13560,053;38,81158
 902,34; 5265,220;  103,075;13451,152;38,67332
 902,90; 5202,020;   73,575;13350,652;38,62631
 903,46; 5115,320;   95,775;13236,353;38,19881
 904,02; 5042,120;   88,075;13091,553;38,09785
 904,58; 4976,020;   67,075;12918,152;38,19870
 905,14; 4991,120;   63,975;12874,553;38,46154
 905,70; 4917,420;   66,775;12696,053;38,40794
 906,25; 4879,620;   84,375;12708,452;37,98492
 906,81; 4841,020;   87,675;12732,152;37,59226
 907,37; 4819,320;   79,275;12616,152;37,80882
 907,93; 4781,720;   74,775;12588,152;37,61531
 908,49; 4748,520;  101,875;12497,652;37,48571
 909,05; 4709,620;   89,675;12425,553;37,45129
 909,60; 4698,620;   86,575;12340,452;37,63744
 910,16; 4604,320;   67,675;12291,853;37,11207
 910,72; 4560,520;  100,475;12207,753;36,83772
 911,28; 4473,620;   90,875;12156,053;36,32557
 911,84; 4454,420;   79,575;12106,753;36,37466
 912,39; 4348,420;   73,475;12049,353;35,69630
 912,95; 4356,120;  104,475;12001,452;35,73719
 913,51; 4261,420;   85,375;11945,253;35,21153
 914,07; 4169,920;   83,775;11813,452;34,83595
 914,63; 4136,020;   64,775;11748,053;34,84677
 915,18; 4071,320;   77,475;11617,853;34,60758
 915,74; 3976,320;   63,975;11632,652;33,81843
 916,30; 3886,420;   61,475;11588,553;33,18226
 916,86; 3871,320;   83,575;11514,652;33,13550
 917,42; 3811,520;   82,275;11425,152;32,87742
 917,97; 3718,220;   75,375;11265,452;32,55424
 918,53; 3624,920;   67,775;11196,253;31,96434
 919,09; 3627,620;   88,975;11223,753;31,78011
 919,65; 3572,620;   83,375;11083,452;31,72019
 920,20; 3523,620;   61,875;10983,053;31,69754
 920,76; 3433,220;   65,475;10849,452;31,22916
 921,32; 3426,420;   82,675;10770,952;31,28423
 921,87; 3398,020;   97,475;10670,253;31,21739
 922,43; 3281,720;   64,675;10561,353;30,64822
 922,99; 3240,220;   61,875;10406,753;30,72385
 923,55; 3188,520;   63,775;10357,353;30,35626
 924,10; 3186,620;   73,575;10282,853;30,49232
 924,66; 3143,020;   78,675;10170,152;30,36567
 925,22; 3063,020;   43,275;10093,952;30,04519
 925,77; 3051,520;   66,075; 9927,053;30,27534
 926,33; 2992,420;   90,375; 9903,253;29,57384
 926,89; 2979,620;   71,975; 9692,753;30,22256
 927,44; 2887,620;   52,175; 9580,553;29,75790
 928,00; 2844,320;   66,875; 9533,753;29,33855
 928,56; 2815,920;   80,375; 9372,253;29,44017
 929,12; 2726,320;   72,775; 9275,152;28,83543
 929,67; 2655,520;   67,575; 9091,053;28,68013
 930,23; 2575,720;   50,975; 8915,253;28,48224
 930,78; 2598,320;  100,675; 8842,553;28,57104
 931,34; 2470,620;   61,975; 8632,152;28,10496
 931,90; 2415,920;   61,675; 8494,353;27,91812
 932,45; 2301,420;   78,775; 8290,753;27,06589
 933,01; 2208,520;   52,975; 8024,453;27,04072
 933,57; 2112,520;   72,175; 7753,252;26,56327
 934,12; 2001,520;   70,475; 7399,553;26,34772
 934,68; 1853,420;   59,075; 7020,252;25,77646
 935,24; 1769,720;   67,875; 6614,752;25,99476
 935,79; 1654,420;   72,975; 6254,853;25,58195
 936,35; 1556,620;   91,375; 5812,252;25,61224
 936,90; 1439,520;   80,275; 5348,752;25,79958
 937,46; 1294,820;   72,775; 4956,953;25,02049
 938,02; 1183,020;   63,375; 4549,152;24,95989
 938,57; 1128,120;   73,175; 4265,053;25,16641
 939,13; 1050,120;   70,575; 3986,752;25,01278
 939,68;  951,820;   57,375; 3713,452;24,46461
 940,24;  916,420;   68,775; 3504,052;24,67472
 940,79;  915,820;   91,875; 3391,052;24,97426
 941,35;  854,220;   79,675; 3217,552;24,68372
 941,91;  817,320;   71,375; 3122,252;24,45018
 942,46;  799,520;   75,075; 3063,552;24,24127
 943,02;  790,520;   65,375; 3050,752;24,28989
 943,57;  754,620;   61,275; 2982,452;23,73512
 944,13;  773,920;   67,375; 2974,452;24,30431
 944,68;  788,420;   65,975; 3041,752;24,27752
 945,24;  796,620;   82,275; 3060,052;23,98920
 945,79;  778,520;   68,775; 3104,052;23,38320
 946,35;  776,420;   51,775; 3194,752;23,05600
 946,90;  822,820;   98,575; 3283,552;22,73941
 947,46;  792,720;   52,175; 3311,052;22,72393
 948,01;  801,420;   51,575; 3390,052;22,46069
 948,57;  830,320;   86,775; 3552,952;21,45144
 949,12;  847,520;   65,875; 3613,353;22,03383
 949,68;  866,520;   76,275; 3732,653;21,61278
 950,23;  865,520;   70,075; 3833,252;21,13759
 950,79;  860,120;   75,775; 3933,452;20,33205
 951,34;  872,420;   83,275; 4070,952;19,78959
 951,90;  869,120;   57,475; 4140,853;19,87681
 952,45;  905,220;   81,075; 4292,152;19,57088
 953,01;  884,620;   65,975; 4364,252;19,04589
 953,56;  894,720;   87,975; 4500,853;18,28161
 954,12;  876,820;   42,075; 4567,553;18,44546
 954,67;  900,220;   70,875; 4720,453;17,83700
 955,23;  910,220;   61,975; 4804,553;17,88574
 955,78;  907,020;   67,175; 4882,953;17,43945
 956,33;  887,520;   58,575; 4947,252;16,95643
 956,89;  886,020;   53,475; 5038,553;16,70074
 957,44;  889,520;   53,675; 5170,752;16,33442
 958,00;  919,720;   49,475; 5238,353;16,77135
 958,55;  936,120;   70,475; 5313,953;16,50899
 959,10;  933,920;   52,375; 5370,252;16,57701
 959,66;  948,320;   74,275; 5488,752;16,14274
 960,21;  953,320;   78,475; 5567,453;15,93821
 960,77;  945,820;   54,275; 5606,152;16,05844
 961,32;  955,720;   48,375; 5663,453;16,15908
 961,87;  986,220;   79,775; 5738,752;16,01782
 962,43;  960,720;   68,975; 5780,652;15,61266
 962,98;  974,920;   76,175; 5828,652;15,62362
 963,54;  923,620;   27,075; 5820,652;15,47481
 964,09;  942,320;   56,275; 5873,953;15,23022
 964,64;  951,220;   64,975; 5901,053;15,18563
 965,20;  916,320;   44,375; 5966,652;14,72314
 965,75;  954,320;   66,575; 5976,353;15,02163
 966,30;  926,720;   75,275; 6068,553;14,20667
 966,86;  921,720;   62,975; 6121,953;14,17310
 967,41;  919,420;   81,075; 6084,453;13,96456
 967,96;  923,920;   75,175; 6108,953;14,06656
 968,52;  902,820;   81,775; 6126,353;13,58317
 969,07;  875,920;   72,975; 6120,152;13,27801
 969,62;  872,020;   77,175; 6134,953;13,12107
 970,18;  864,920;   57,575; 6147,652;13,25673
 970,73;  826,820;   66,475; 6203,553;12,38937
 971,28;  848,920;   95,775; 6197,053;12,34405
 971,84;  804,920;   55,075; 6118,752;12,36618
 972,39;  822,720;   95,875; 6148,652;12,00845
 972,94;  774,620;   54,975; 6140,652;11,82522
 973,49;  772,520;   64,575; 6141,252;11,65020
 974,05;  769,220;   64,375; 6178,053;11,52898
 974,60;  763,220;   88,575; 6213,252;11,01519
 975,15;  750,320;   77,675; 6231,553;10,93043
 975,71;  730,320;   62,375; 6121,453;11,02387
 976,26;  741,920;   77,575; 6110,252;11,01244
 976,81;  752,220;   90,675; 6134,152;10,94643
 977,36;  754,020;   84,775; 6156,953;11,02150
 977,92;  750,720;   90,175; 6209,353;10,79467
 978,47;  718,420;   77,175; 6060,252;10,71764
 979,02;  734,720;   95,475; 6085,652;10,67155
 979,57;  713,020;   86,775; 6058,453;10,48692
 980,13;  712,120;   76,175; 6038,752;10,66561
 980,68;  708,620;   77,075; 6010,553;10,64376
 981,23;  712,420;   89,175; 6054,652;10,44753
 981,78;  709,620;   82,075; 5974,152;10,65066
 982,33;  692,820;   79,275; 5893,252;10,55293
 982,89;  684,220;   94,375; 5938,152;10,09356
 983,44;  676,820;   65,675; 5935,853;10,41101
 983,99;  691,920;  104,775; 5949,453;10,04581
 984,54;  657,420;   81,475; 5900,053; 9,89838
 985,09;  667,420;   87,275; 5873,752;10,02587
 985,65;  645,920;   69,375; 5811,853;10,04000
 986,20;  660,620;  106,575; 5791,152; 9,74646
 986,75;  656,720;   95,875; 5823,953; 9,79116
 987,30;  634,120;   97,175; 5726,053; 9,53911
 987,85;  613,220;   92,475; 5721,353; 9,25131
 988,40;  615,220;   96,675; 5693,953; 9,26424
 988,96;  621,820;  114,875; 5666,553; 9,13138
 989,51;  620,420;  108,875; 5644,053; 9,24171
 990,06;  599,920;  128,275; 5680,853; 8,49416
 990,61;  564,520;   93,575; 5569,053; 8,60099
 991,16;  562,420;  104,375; 5558,053; 8,39883
 991,71;  532,220;   79,875; 5505,853; 8,33665
 992,26;  534,220;   93,475; 5457,252; 8,21706
 992,81;  524,820;   75,075; 5427,053; 8,40334
 993,37;  552,320;  113,475; 5390,553; 8,31606
 993,92;  534,820;  108,375; 5368,953; 8,10643
 994,47;  546,320;  117,475; 5329,652; 8,22775
 995,02;  531,320;  118,475; 5313,252; 7,94731
 995,57;  506,720;   90,875; 5274,652; 8,02205
 996,12;  547,620;  133,575; 5247,553; 8,09634
 996,67;  525,720;  132,375; 5191,652; 7,77473
 997,22;  510,320;   99,875; 5128,652; 8,16192
 997,77;  502,720;  115,275; 5110,553; 7,75623
 998,32;  493,920;  103,775; 5015,652; 7,94289
 998,87;  509,020;  114,275; 5018,752; 8,04867
 999,42;  486,120;  101,675; 4972,553; 7,89273
 999,97;  482,520;  109,975; 4956,353; 7,68708
1000,53;  500,420;  123,475; 4993,752; 7,73970
1001,08;  488,220;   98,375; 4879,053; 8,15460
1001,63;  507,520;  144,475; 4878,053; 7,66957
1002,18;  434,220;   85,075; 4777,453; 7,44068
1002,73;  499,820;  131,375; 4813,853; 7,86859
1003,28;  472,720;  103,575; 4811,953; 7,84017
1003,83;  482,620;  119,075; 4691,752; 7,95037
1004,38;  500,420;  137,775; 4703,152; 7,94337
1004,93;  475,720;  114,375; 4680,953; 7,91282
1005,48;  454,820;  104,075; 4573,053; 7,84844
1006,03;  434,520;  112,775; 4525,652; 7,29105
1006,58;  440,220;  111,475; 4486,553; 7,51404
1007,13;  410,920;   94,475; 4466,252; 7,23836
1007,68;  438,020;  104,975; 4462,453; 7,64307
1008,23;  424,020;  114,575; 4425,853; 7,17757
1008,78;  424,920;  107,375; 4384,152; 7,42487
1009,33;  425,520;  121,875; 4307,752; 7,25403
1009,88;  378,020;   84,775; 4329,553; 6,90837
1010,43;  415,720;  118,875; 4320,752; 7,06458
1010,98;  389,220;  100,675; 4310,053; 6,85481
1011,52;  384,720;   97,075; 4264,953; 6,90147
1012,07;  446,720;  144,475; 4319,252; 7,23979
1012,62;  373,320;  103,875; 4259,152; 6,48440
1013,17;  378,820;   97,175; 4172,053; 6,91174
1013,72;  376,520;   94,575; 4143,453; 6,96353
1014,27;  369,120;  100,275; 4105,853; 6,71177
1014,82;  338,120;   86,875; 4042,952; 6,35086
1015,37;  342,520;   84,375; 3964,853; 6,65240
1015,92;  365,720;  109,475; 3894,252; 6,77041
1016,47;  331,120;   90,275; 3819,452; 6,45839
1017,02;  310,720;   81,075; 3732,153; 6,28979
1017,57;  338,520;   96,475; 3718,853; 6,68194
1018,11;  331,820;   77,275; 3656,252; 7,11223
1018,66;  354,820;  120,175; 3636,552; 6,67292
1019,21;  329,620;  109,675; 3579,552; 6,33870
1019,76;  304,220;   77,675; 3497,353; 6,62475
1020,31;  307,320;   71,975; 3446,452; 6,97427
1020,86;  310,720;   96,175; 3448,052; 6,40074
1021,41;  298,420;   80,175; 3387,052; 6,59973
1021,96;  297,720;   83,675; 3385,853; 6,48193
1022,50;  332,520;  105,975; 3332,952; 7,02035
1023,05;  308,220;   94,675; 3288,052; 6,68712
1023,60;  312,620;   97,975; 3251,353; 6,80683
1024,15;  290,720;   81,075; 3184,853; 6,75451
1024,70;  302,420;   95,075; 3176,252; 6,72941
1025,25;  282,620;   81,175; 3127,452; 6,61282
1025,79;  309,720;  101,175; 3110,752; 6,92938
1026,34;  296,520;   83,475; 3044,653; 7,19460
1026,89;  298,020;  102,175; 3039,052; 6,66848
1027,44;  278,320;   95,875; 2952,952; 6,38572
1027,99;  274,720;   93,475; 2944,552; 6,35707
1028,53;  275,720;   89,675; 2900,052; 6,61993
1029,08;  289,320;  114,775; 2876,653; 6,31980
1029,63;  276,120;  114,875; 2854,952; 5,88469
1030,18;  266,020;   92,075; 2788,552; 6,45082
1030,73;  254,020;   91,175; 2739,552; 6,14886
1031,27;  251,420;   85,875; 2715,252; 6,29598
1031,82;  249,320;   81,875; 2686,452; 6,42887
1032,37;  267,020;   98,875; 2688,853; 6,49214
1032,92;  270,620;  100,575; 2675,452; 6,60400
1033,46;  258,920;   99,775; 2599,252; 6,36713
1034,01;  232,920;   78,375; 2582,952; 6,17050
1034,56;  266,120;   98,875; 2559,252; 6,79753
1035,11;  260,520;   92,375; 2523,552; 6,91620
1035,65;  235,820;   87,575; 2478,052; 6,20148
1036,20;  247,520;   99,375; 2454,452; 6,29045
1036,75;  266,320;  118,675; 2446,353; 6,34302
1037,29;  236,520;   90,275; 2398,252; 6,33650
1037,84;  220,520;   78,375; 2347,252; 6,26499
1038,39;  236,220;   91,075; 2329,952; 6,48294
1038,94;  208,920;   73,075; 2277,153; 6,16335
1039,48;  239,920;   83,575; 2278,552; 7,12285
1040,03;  231,320;  102,875; 2245,252; 5,99544
1040,58;  230,220;  101,175; 2194,552; 6,16444
1041,12;  232,320;   91,375; 2191,653; 6,71078
1041,67;  224,920;  101,075; 2166,752; 5,99537
1042,22;  252,220;  118,475; 2145,252; 6,59890
1042,76;  223,420;   99,275; 2118,452; 6,14830
1043,31;  218,420;   90,675; 2060,653; 6,48459
1043,86;  225,820;   98,875; 2044,252; 6,52547
1044,40;  230,920;   92,975; 2018,052; 7,16569
1044,95;  221,120;   94,175; 1988,552; 6,70115
1045,50;  198,120;   75,375; 1934,353; 6,60282
1046,04;  228,620;  114,375; 1930,453; 6,29076
1046,59;  208,620;   96,175; 1878,353; 6,30942
1047,13;  229,320;  121,075; 1879,453; 6,15596
1047,68;  234,220;  115,675; 1860,052; 6,79583
1048,23;  223,920;  118,775; 1866,752; 6,01524
1048,77;  193,320;   90,175; 1784,953; 6,08605
1049,32;  207,420;  104,175; 1785,953; 6,13904
1049,86;  211,520;   92,675; 1760,552; 7,12552
1050,41;  191,620;   82,475; 1735,552; 6,60253
1050,96;  210,320;  100,875; 1698,652; 6,84983
1051,50;  205,320;  101,675; 1663,252; 6,63720
1052,05;  203,620;   94,675; 1664,052; 6,94192
1052,59;  194,820;   82,975; 1624,152; 7,25711
1053,14;  177,720;   84,475; 1582,652; 6,22390
1053,69;  194,120;   98,475; 1571,453; 6,49331
1054,23;  200,720;  104,575; 1569,052; 6,56514
1054,78;  196,620;  100,775; 1550,152; 6,61284
1055,32;  204,220;  123,075; 1550,453; 5,68490
1055,87;  161,320;   68,875; 1491,752; 6,49705
1056,41;  171,020;   78,775; 1469,552; 6,63262
1056,96;  178,820;   96,775; 1451,052; 6,05821
1057,50;  210,820;  113,375; 1470,853; 7,17839
1058,05;  151,820;   82,075; 1401,953; 5,28420
1058,59;  185,820;   95,875; 1396,552; 6,91524
1059,14;  179,320;  103,575; 1370,453; 5,97887
1059,68;  163,520;   75,975; 1329,353; 6,98473
1060,23;  211,220;  126,875; 1383,752; 6,71068
1060,77;  182,920;   97,375; 1317,052; 7,01374
1061,32;  184,520;  108,575; 1320,652; 6,26569
1061,86;  179,320;  111,175; 1289,752; 5,78197
1062,41;  173,620;   93,975; 1242,953; 6,93182
1062,95;  181,820;  109,575; 1230,853; 6,44310
1063,50;  182,320;  111,075; 1230,052; 6,36697
1064,04;  158,320;   90,475; 1197,453; 6,12885
1064,59;  185,220;  114,775; 1210,052; 6,43170
1065,13;  174,720;  103,475; 1170,552; 6,67665
1065,68;  168,420;  107,275; 1161,353; 5,80081
1066,22;  180,620;  115,875; 1166,453; 6,16280
1066,76;  197,420;  130,175; 1145,252; 6,62462
1067,31;  173,620;   99,875; 1110,552; 7,29659
1067,85;  170,720;  100,975; 1090,252; 7,05010
1068,40;  177,920;  110,275; 1095,353; 6,86697
1068,94;  168,120;   99,175; 1079,353; 7,03393
1069,49;  151,220;   98,175; 1041,652; 5,62229
1070,03;  164,920;  111,175; 1034,353; 5,82174
1070,57;  141,920;   88,775; 1012,852; 5,75114
1071,12;  138,220;   75,875;  987,153; 6,84149
1071,66;  196,820;  131,775; 1039,953; 7,16215
1072,21;  162,720;  112,475; 1011,352; 5,58975
1072,75;  169,520;  104,475;  978,552; 7,44156
1073,29;  140,920;   77,075;  942,453; 7,37771
1073,84;  167,220;   95,975;  941,153; 8,42959
1074,38;  143,620;   93,875;  928,253; 5,96193
1074,92;  159,620;  107,275;  940,153; 6,28484
1075,47;  160,720;  112,775;  938,852; 5,80393
1076,01;  171,220;  121,775;  926,253; 6,14623
1076,56;  149,920;   97,275;  891,953; 6,62470
1077,10;  135,320;   86,075;  865,253; 6,32013
1077,64;  153,420;   97,875;  884,453; 7,06161
1078,19;  167,320;  123,175;  887,753; 5,77378
1078,73;  155,820;   98,775;  853,852; 7,55485
1079,27;  176,520;  121,075;  875,552; 7,34880
1079,81;  172,620;  121,375;  860,953; 6,92896
1080,36;  150,620;  105,975;  836,052; 6,11510
1080,90;  148,020;   96,375;  819,753; 7,13943
1081,44;  149,020;   82,475;  789,552; 9,41127
1081,99;  118,320;   70,375;  771,753; 6,83583
1082,53;  159,320;  113,075;  798,653; 6,74541
1083,07;  154,520;  104,175;  791,453; 7,32528
1083,62;  159,020;  101,275;  772,552; 8,60226
1084,16;  154,320;   98,975;  782,453; 8,09756
1084,70;  159,820;  107,475;  767,153; 7,93494
1085,24;  154,820;  108,775;  750,653; 7,17349
1085,79;  148,820;  109,175;  747,552; 6,21028
1086,33;  128,820;   99,075;  711,453; 4,85730
1086,87;  144,020;  102,075;  714,852; 6,84506
1087,41;  133,020;   84,475;  686,852; 8,05890
1087,96;  165,920;  124,575;  732,552; 6,80042
1088,50;  148,020;  112,075;  696,953; 6,14573
1089,04;  158,720;  121,775;  715,153; 6,22622
1089,58;  122,320;   82,375;  655,953; 6,96419
1090,13;  132,720;  102,975;  653,153; 5,40644
1090,67;  145,820;  101,775;  678,753; 7,63375
1091,21;  133,620;   92,075;  651,852; 7,42170
1091,75;  136,620;  106,875;  647,153; 5,50550
1092,29;  156,320;  105,875;  642,552; 9,39950
1092,84;  139,420;  105,975;  628,352; 6,40246
1093,38;  162,320;  128,175;  662,753; 6,38729
1093,92;  152,020;  113,475;  640,052; 7,31991
1094,46;  155,220;  128,175;  638,852; 5,29591
1095,00;  136,220;   93,975;  602,052; 8,31468
1095,54;  132,420;   89,975;  591,352; 8,46568
1096,09;  146,520;  114,975;  597,352; 6,53949
1096,63;  151,220;  117,175;  598,453; 7,07388
1097,17;  141,520;  102,575;  573,052; 8,27776
1097,71;  154,420;  122,875;  582,453; 6,86391
1098,25;  127,720;  103,275;  553,653; 5,42767
1098,79;  153,520;  104,775;  568,753;10,50590
1099,33;  145,320;  111,975;  572,052; 7,24769
1099,88;  137,420;  110,775;  562,253; 5,90173
1100,42;  112,320;   83,275;  521,253; 6,63162

