0151 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 829,31; 9136,027;   83,373;21002,176;43,27520
 829,87; 9082,582;   73,073;20733,709;43,60712
 830,44; 9049,336;   85,173;20631,443;43,62915
 831,00; 9099,891;   91,273;20673,977;43,76790
 831,57; 9061,146;  101,573;20631,609;43,64129
 832,13; 8963,601;   72,073;20323,344;43,90602
 832,69; 8958,354;   58,173;20309,477;43,94868
 833,26; 8911,510;   85,473;20322,711;43,61285
 833,82; 8897,464;   93,073;20197,744;43,79276
 834,39; 8800,019;   78,773;20137,477;43,47861
 834,95; 8744,474;   57,173;19959,410;43,64987
 835,52; 8757,929;   87,873;19851,744;43,86821
 836,08; 8713,983;   95,573;19951,877;43,40390
 836,64; 8730,638;   76,273;19800,711;43,87636
 837,21; 8657,492;   88,673;19552,443;44,02446
 837,77; 8624,047;   91,873;19491,777;43,98049
 838,34; 8554,502;   67,473;19470,012;43,74185
 838,90; 8505,856;   64,473;19306,045;43,87055
 839,46; 8512,711;   83,873;19312,479;43,83489
 840,03; 8399,365;   76,173;19300,811;43,29440
 840,59; 8402,320;   85,873;19175,645;43,56494
 841,16; 8301,075;  105,173;19156,578;43,01993
 841,72; 8265,529;   59,373;18965,512;43,40472
 842,28; 8263,784;   77,873;18857,246;43,58991
 842,85; 8254,739;   95,573;18812,578;43,59226
 843,41; 8193,794;  105,374;18740,813;43,40343
 843,97; 8137,748;   89,174;18686,846;43,27732
 844,54; 8120,703;  104,774;18624,979;43,28208
 845,10; 8031,757;   89,174;18523,713;43,08534
 845,67; 8065,912;   68,774;18413,445;43,59379
 846,23; 8031,467;   78,674;18361,080;43,49971
 846,79; 7936,321;   90,474;18265,613;43,16802
 847,36; 7846,676;   55,774;18179,047;42,98839
 847,92; 7895,831;   84,874;18034,680;43,51555
 848,48; 7861,985;   41,874;18039,213;43,45149
 849,04; 7824,840;   62,374;17949,447;43,39707
 849,61; 7836,695;   56,274;17918,580;43,55776
 850,17; 7894,450;   68,174;17819,514;44,08837
 850,73; 7829,104;   71,474;17764,848;43,84483
 851,30; 7705,659;   46,074;17669,881;43,46158
 851,86; 7759,813;   75,874;17597,914;43,85300
 852,42; 7730,668;   51,174;17568,348;43,83980
 852,99; 7759,123;   79,274;17583,082;43,87530
 853,55; 7719,078;   83,174;17542,514;43,73535
 854,11; 7681,732;   70,074;17432,049;43,84097
 854,67; 7634,287;   85,474;17420,881;43,54563
 855,24; 7489,542;   51,874;17213,414;43,33916
 855,80; 7575,796;   76,874;17244,848;43,67971
 856,36; 7550,751;   80,574;17175,881;43,69724
 856,92; 7408,405;   54,474;17027,215;43,32789
 857,49; 7491,260;   81,274;17048,248;43,67300
 858,05; 7390,715;   67,274;16968,482;43,33087
 858,61; 7420,569;   65,774;17003,316;43,42304
 859,17; 7331,024;   77,374;16904,250;43,10752
 859,74; 7318,479;   82,074;16836,883;43,19002
 860,30; 7248,133;   93,074;16663,016;43,18096
 860,86; 7191,688;   72,074;16692,350;42,83692
 861,42; 7204,843;   74,674;16545,883;43,28868
 861,99; 7161,598;   54,674;16506,717;43,19782
 862,55; 7157,252;   66,374;16393,051;43,43124
 863,11; 7136,107;   75,174;16437,283;43,15417
 863,67; 7089,062;   61,274;16290,117;43,30430
 864,23; 7154,716;   80,175;16199,351;43,88898
 864,80; 7072,371;   69,175;16081,384;43,73660
 865,36; 7114,726;   71,875;16120,817;43,88358
 865,92; 7136,780;   96,175;16088,751;44,02421
 866,48; 7071,635;   67,375;15987,384;43,99658
 867,04; 6902,589;   60,675;15891,418;43,21916
 867,60; 6977,144;   99,375;15884,451;43,57134
 868,17; 6959,199;   93,675;15884,685;43,47742
 868,73; 6849,854;   82,775;15672,618;43,40697
 869,29; 6770,108;   59,475;15470,151;43,54535
 869,85; 6867,363;  100,475;15369,685;44,31721
 870,41; 6778,518;   80,575;15293,418;44,02821
 870,97; 6734,972;   92,975;15232,252;43,87262
 871,54; 6668,626;   84,175;15178,686;43,62150
 872,10; 6613,881;   84,275;15055,419;43,61461
 872,66; 6520,136;   66,775;14910,652;43,47490
 873,22; 6507,891;   81,975;14890,586;43,39310
 873,78; 6394,646;   65,275;14742,419;43,12399
 874,34; 6421,400;   95,075;14662,652;43,42743
 874,90; 6364,500;  109,775;14536,053;43,35647
 875,46; 6317,000;   96,375;14412,952;43,45050
 876,03; 6243,600;   86,475;14363,353;43,12655
 876,59; 6185,600;   64,475;14153,253;43,44681
 877,15; 6158,200;  101,475;14166,853;43,06123
 877,71; 6151,800;   78,275;14064,652;43,42457
 878,27; 6076,200;   95,675;13910,553;43,29047
 878,83; 6101,200;  114,275;13971,753;43,20357
 879,39; 6083,800;   91,075;14082,753;42,83064
 879,95; 6003,100;   86,275;13964,253;42,63463
 880,51; 6044,500;   75,175;13927,253;43,09335
 881,07; 6092,200;   82,375;13978,753;43,24742
 881,63; 6096,100;   92,575;13971,253;43,25718
 882,19; 6068,900;   82,675;13921,553;43,25658
 882,75; 6114,400;   86,275;14019,553;43,26423
 883,31; 6128,600;   95,575;14187,853;42,81086
 883,88; 6164,400;   96,375;14174,353;43,10296
 884,44; 6175,700;   76,175;14175,753;43,26034
 885,00; 6224,300;  106,075;14266,952;43,20513
 885,56; 6229,800;  101,675;14299,452;43,16257
 886,12; 6276,500;  109,875;14421,152;43,08927
 886,68; 6230,000;   90,775;14436,753;42,79405
 887,24; 6269,000;  102,475;14574,952;42,60864
 887,80; 6350,400;   86,975;14671,753;42,94495
 888,36; 6402,500;  106,275;14715,652;43,09715
 888,92; 6376,600;   98,975;14773,353;42,77950
 889,48; 6483,300;   99,575;14973,853;42,91788
 890,04; 6530,900;   95,275;14803,053;43,75661
 890,60; 6525,900;  117,475;15014,652;43,01771
 891,16; 6531,500;   99,875;15075,853;42,94628
 891,72; 6581,500;  113,275;15058,452;43,27968
 892,28; 6593,800;  112,475;15126,053;43,16976
 892,84; 6543,600;   93,775;15039,853;43,15397
 893,39; 6547,300;  117,575;15112,952;42,87805
 893,95; 6525,500;  112,975;15044,753;42,94549
 894,51; 6478,500;   66,375;14891,253;43,25246
 895,07; 6510,100;  127,375;14906,353;43,18787
 895,63; 6399,400;   74,275;14689,952;43,27630
 896,19; 6336,200;   90,375;14601,952;43,04029
 896,75; 6302,200;  105,175;14460,152;43,16987
 897,31; 6215,000;   82,775;14295,853;43,14495
 897,87; 6175,100;   98,175;14146,853;43,25621
 898,43; 6118,500;   87,775;14075,753;43,11363
 898,99; 6097,200;  109,175;14002,753;43,09923
 899,55; 6081,100;  109,475;13940,652;43,17510
 900,11; 6018,000;  104,975;13747,553;43,34243
 900,67; 5984,400;   91,375;13658,652;43,43557
 901,22; 5939,100;  108,375;13601,952;43,21111
 901,78; 5813,800;   91,275;13560,053;42,48734
 902,34; 5827,300;  103,075;13451,152;42,88426
 902,90; 5745,800;   73,575;13350,652;42,72194
 903,46; 5729,500;   95,775;13236,353;42,87274
 904,02; 5656,700;   88,075;13091,553;42,82412
 904,58; 5541,200;   67,075;12918,152;42,59662
 905,14; 5541,600;   63,975;12874,553;42,75861
 905,70; 5522,300;   66,775;12696,053;43,19744
 906,25; 5466,800;   84,375;12708,452;42,63618
 906,81; 5451,800;   87,675;12732,152;42,42267
 907,37; 5438,700;   79,275;12616,152;42,74928
 907,93; 5401,400;   74,775;12588,152;42,56744
 908,49; 5374,600;  101,875;12497,652;42,53646
 909,05; 5292,800;   89,675;12425,553;42,17880
 909,60; 5345,300;   86,575;12340,452;42,91478
 910,16; 5227,800;   67,675;12291,853;42,21245
 910,72; 5221,600;  100,475;12207,753;42,29791
 911,28; 5193,700;   90,875;12156,053;42,29383
 911,84; 5135,500;   79,575;12106,753;42,03750
 912,39; 5117,600;   73,475;12049,353;42,11904
 912,95; 5141,500;  104,475;12001,452;42,33870
 913,51; 5093,900;   85,375;11945,253;42,23083
 914,07; 5020,900;   83,775;11813,452;42,09088
 914,63; 4991,200;   64,775;11748,053;42,16646
 915,18; 4975,800;   77,475;11617,853;42,44510
 915,74; 4894,800;   63,975;11632,652;41,75780
 916,30; 4817,100;   61,475;11588,553;41,25612
 916,86; 4810,500;   83,575;11514,652;41,35153
 917,42; 4784,200;   82,275;11425,152;41,45267
 917,97; 4764,500;   75,375;11265,452;41,90431
 918,53; 4712,500;   67,775;11196,253;41,73729
 919,09; 4694,100;   88,975;11223,753;41,35803
 919,65; 4661,100;   83,375;11083,452;41,61539
 920,20; 4595,500;   61,875;10983,053;41,51224
 920,76; 4500,700;   65,475;10849,452;41,12792
 921,32; 4448,000;   82,675;10770,952;40,84218
 921,87; 4469,200;   97,475;10670,253;41,34888
 922,43; 4319,100;   64,675;10561,353;40,53116
 922,99; 4312,500;   61,875;10406,753;41,08918
 923,55; 4237,500;   63,775;10357,353;40,54688
 924,10; 4230,200;   73,575;10282,853;40,71420
 924,66; 4206,900;   78,675;10170,152;40,90803
 925,22; 4099,500;   43,275;10093,952;40,35773
 925,77; 4074,100;   66,075; 9927,053;40,64531
 926,33; 4050,200;   90,375; 9903,253;40,35335
 926,89; 3930,000;   71,975; 9692,753;40,10097
 927,44; 3876,000;   52,175; 9580,553;40,13091
 928,00; 3838,400;   66,875; 9533,753;39,83916
 928,56; 3802,800;   80,375; 9372,253;40,06106
 929,12; 3762,200;   72,775; 9275,152;40,09209
 929,67; 3695,300;   67,575; 9091,053;40,20318
 930,23; 3639,500;   50,975; 8915,253;40,48299
 930,78; 3622,700;  100,675; 8842,553;40,28911
 931,34; 3532,000;   61,975; 8632,152;40,48954
 931,90; 3442,300;   61,675; 8494,353;40,08958
 932,45; 3358,100;   78,775; 8290,753;39,93344
 933,01; 3244,500;   52,975; 8024,453;40,03681
 933,57; 3139,800;   72,175; 7753,252;39,93743
 934,12; 2980,000;   70,475; 7399,553;39,69838
 934,68; 2837,700;   59,075; 7020,252;39,91602
 935,24; 2683,200;   67,875; 6614,752;39,94767
 935,79; 2498,400;   72,975; 6254,853;39,23444
 936,35; 2357,800;   91,375; 5812,252;39,61674
 936,90; 2175,900;   80,275; 5348,752;39,77667
 937,46; 2020,700;   72,775; 4956,953;39,88235
 938,02; 1853,200;   63,375; 4549,152;39,90000
 938,57; 1733,000;   73,175; 4265,053;39,59622
 939,13; 1636,000;   70,575; 3986,752;39,97329
 939,68; 1495,600;   57,375; 3713,452;39,33792
 940,24; 1435,900;   68,775; 3504,052;39,79664
 940,79; 1409,500;   91,875; 3391,052;39,93798
 941,35; 1341,100;   79,675; 3217,552;40,19994
 941,91; 1275,200;   71,375; 3122,252;39,45832
 942,46; 1260,200;   75,075; 3063,552;39,65648
 943,02; 1246,200;   65,375; 3050,752;39,55362
 943,57; 1222,800;   61,275; 2982,452;39,76222
 944,13; 1219,500;   67,375; 2974,452;39,63173
 944,68; 1244,500;   65,975; 3041,752;39,60394
 945,24; 1244,000;   82,275; 3060,052;39,01316
 945,79; 1242,600;   68,775; 3104,052;38,67274
 946,35; 1259,000;   51,775; 3194,752;38,41023
 946,90; 1339,300;   98,575; 3283,552;38,95554
 947,46; 1332,900;   52,175; 3311,052;39,29958
 948,01; 1355,900;   51,575; 3390,052;39,06946
 948,57; 1424,000;   86,775; 3552,952;38,57924
 949,12; 1403,200;   65,875; 3613,353;37,69791
 949,68; 1473,600;   76,275; 3732,653;38,21610
 950,23; 1498,300;   70,075; 3833,252;37,95264
 950,79; 1532,600;   75,775; 3933,452;37,76430
 951,34; 1566,800;   83,275; 4070,952;37,20273
 951,90; 1580,300;   57,475; 4140,853;37,29327
 952,45; 1627,200;   81,075; 4292,152;36,71566
 953,01; 1640,600;   65,975; 4364,252;36,63386
 953,56; 1693,200;   87,975; 4500,853;36,37592
 954,12; 1669,200;   42,075; 4567,553;35,95477
 954,67; 1725,000;   70,875; 4720,453;35,57581
 955,23; 1736,800;   61,975; 4804,553;35,31466
 955,78; 1790,900;   67,175; 4882,953;35,79329
 956,33; 1789,800;   58,575; 4947,252;35,41295
 956,89; 1815,800;   53,475; 5038,553;35,35201
 957,44; 1830,500;   53,675; 5170,752;34,72343
 958,00; 1844,200;   49,475; 5238,353;34,58792
 958,55; 1897,400;   70,475; 5313,953;34,84186
 959,10; 1896,800;   52,375; 5370,252;34,68348
 959,66; 1912,800;   74,275; 5488,752;33,95572
 960,21; 1926,000;   78,475; 5567,453;33,65882
 960,77; 1939,400;   54,275; 5606,152;33,95473
 961,32; 1939,400;   48,375; 5663,453;33,67763
 961,87; 1983,000;   79,775; 5738,752;33,63196
 962,43; 1955,200;   68,975; 5780,652;33,02401
 962,98; 2005,500;   76,175; 5828,652;33,53903
 963,54; 1935,900;   27,075; 5820,652;32,94726
 964,09; 1985,100;   56,275; 5873,953;33,15455
 964,64; 1983,500;   64,975; 5901,053;32,87353
 965,20; 1983,100;   44,375; 5966,652;32,73614
 965,75; 1944,000;   66,575; 5976,353;31,76812
 966,30; 1955,700;   75,275; 6068,553;31,37557
 966,86; 1965,700;   62,975; 6121,953;31,40340
 967,41; 1943,300;   81,075; 6084,453;31,01962
 967,96; 1956,000;   75,175; 6108,953;31,17160
 968,52; 1941,900;   81,775; 6126,353;30,77345
 969,07; 1919,700;   72,975; 6120,152;30,53863
 969,62; 1901,900;   77,175; 6134,953;30,12202
 970,18; 1838,700;   57,575; 6147,652;29,24634
 970,73; 1859,500;   66,475; 6203,553;29,21627
 971,28; 1879,400;   95,775; 6197,053;29,23363
 971,84; 1832,500;   55,075; 6118,752;29,31266
 972,39; 1852,700;   95,875; 6148,652;29,02510
 972,94; 1807,900;   54,975; 6140,652;28,80411
 973,49; 1798,300;   64,575; 6141,252;28,53081
 974,05; 1784,100;   64,375; 6178,053;28,12914
 974,60; 1758,700;   88,575; 6213,252;27,26878
 975,15; 1799,800;   77,675; 6231,553;27,98439
 975,71; 1737,600;   62,375; 6121,453;27,64818
 976,26; 1732,000;   77,575; 6110,252;27,42439
 976,81; 1754,700;   90,675; 6134,152;27,53423
 977,36; 1728,500;   84,775; 6156,953;27,06978
 977,92; 1718,000;   90,175; 6209,353;26,60202
 978,47; 1653,500;   77,175; 6060,252;26,34639
 979,02; 1669,100;   95,475; 6085,652;26,27009
 979,57; 1640,600;   86,775; 6058,453;26,01991
 980,13; 1625,400;   76,175; 6038,752;25,98247
 980,68; 1625,100;   77,075; 6010,553;26,08967
 981,23; 1591,500;   89,175; 6054,652;25,18365
 981,78; 1588,200;   82,075; 5974,152;25,56187
 982,33; 1565,900;   79,275; 5893,252;25,56985
 982,89; 1540,900;   94,375; 5938,152;24,75325
 983,44; 1497,000;   65,675; 5935,853;24,38299
 983,99; 1531,900;  104,775; 5949,453;24,41751
 984,54; 1477,900;   81,475; 5900,053;23,99942
 985,09; 1436,600;   87,275; 5873,752;23,31859
 985,65; 1416,300;   69,375; 5811,853;23,45547
 986,20; 1410,900;  106,575; 5791,152;22,94498
 986,75; 1406,700;   95,875; 5823,953;22,88420
 987,30; 1356,000;   97,175; 5726,053;22,36369
 987,85; 1330,400;   92,475; 5721,353;21,99240
 988,40; 1321,000;   96,675; 5693,953;21,87358
 988,96; 1300,200;  114,875; 5666,553;21,35075
 989,51; 1267,200;  108,875; 5644,053;20,92661
 990,06; 1291,700;  128,275; 5680,853;20,95288
 990,61; 1233,500;   93,575; 5569,053;20,81873
 991,16; 1229,900;  104,375; 5558,053;20,63791
 991,71; 1188,700;   79,875; 5505,853;20,43549
 992,26; 1198,600;   93,475; 5457,252;20,60348
 992,81; 1169,900;   75,075; 5427,053;20,45646
 993,37; 1169,000;  113,475; 5390,553;20,00207
 993,92; 1171,900;  108,375; 5368,953;20,21689
 994,47; 1154,900;  117,475; 5329,652;19,90387
 995,02; 1146,900;  118,475; 5313,252;19,79729
 995,57; 1106,300;   90,875; 5274,652;19,58852
 996,12; 1137,500;  133,575; 5247,553;19,63100
 996,67; 1106,500;  132,375; 5191,652;19,25423
 997,22; 1052,500;   99,875; 5128,652;18,94347
 997,77; 1065,300;  115,275; 5110,553;19,01846
 998,32; 1038,100;  103,775; 5015,652;19,02175
 998,87; 1036,000;  114,275; 5018,752;18,79354
 999,42; 1024,000;  101,675; 4972,553;18,93550
 999,97;  984,000;  109,975; 4956,353;18,03460
1000,53; 1005,800;  123,475; 4993,752;18,11652
1001,08;  959,900;   98,375; 4879,053;18,02098
1001,63;  956,300;  144,475; 4878,053;17,15035
1002,18;  900,200;   85,075; 4777,453;17,37126
1002,73;  935,200;  131,375; 4813,853;17,16666
1003,28;  897,400;  103,575; 4811,953;16,85984
1003,83;  880,700;  119,075; 4691,752;16,65600
1004,38;  909,200;  137,775; 4703,152;16,89729
1004,93;  853,300;  114,375; 4680,953;16,18115
1005,48;  823,400;  104,075; 4573,053;16,09596
1006,03;  800,200;  112,775; 4525,652;15,57770
1006,58;  798,900;  111,475; 4486,553;15,71229
1007,13;  761,000;   94,475; 4466,252;15,24609
1007,68;  762,900;  104,975; 4462,453;15,09876
1008,23;  753,900;  114,575; 4425,853;14,82913
1008,78;  753,300;  107,375; 4384,152;15,10308
1009,33;  763,700;  121,875; 4307,752;15,33311
1009,88;  710,100;   84,775; 4329,553;14,73163
1010,43;  726,900;  118,875; 4320,752;14,47032
1010,98;  713,400;  100,675; 4310,053;14,55619
1011,52;  700,800;   97,075; 4264,953;14,48519
1012,07;  741,000;  144,475; 4319,252;14,28879
1012,62;  703,100;  103,875; 4259,152;14,42082
1013,17;  712,200;   97,175; 4172,053;15,09309
1013,72;  682,800;   94,575; 4143,453;14,52810
1014,27;  685,500;  100,275; 4105,853;14,61025
1014,82;  661,400;   86,875; 4042,952;14,52259
1015,37;  633,800;   84,375; 3964,853;14,15870
1015,92;  647,400;  109,475; 3894,252;14,21286
1016,47;  603,700;   90,275; 3819,452;13,76778
1017,02;  586,000;   81,075; 3732,153;13,82948
1017,57;  601,000;   96,475; 3718,853;13,92801
1018,11;  577,700;   77,275; 3656,252;13,98235
1018,66;  602,700;  120,175; 3636,552;13,72222
1019,21;  572,500;  109,675; 3579,552;13,33837
1019,76;  529,800;   77,675; 3497,353;13,22128
1020,31;  506,700;   71,975; 3446,452;12,88274
1020,86;  534,000;   96,175; 3448,052;13,06208
1021,41;  495,900;   80,175; 3387,052;12,57153
1021,96;  499,500;   83,675; 3385,853;12,59245
1022,50;  507,300;  105,975; 3332,952;12,43656
1023,05;  480,400;   94,675; 3288,052;12,07890
1023,60;  452,800;   97,975; 3251,353;11,25222
1024,15;  456,600;   81,075; 3184,853;12,09897
1024,70;  456,800;   95,075; 3176,252;11,73983
1025,25;  441,700;   81,175; 3127,452;11,83494
1025,79;  457,500;  101,175; 3110,752;11,83970
1026,34;  441,700;   83,475; 3044,653;12,09738
1026,89;  438,300;  102,175; 3039,052;11,44498
1027,44;  409,300;   95,875; 2952,952;10,97013
1027,99;  418,600;   93,475; 2944,552;11,40358
1028,53;  414,600;   89,675; 2900,052;11,56161
1029,08;  414,100;  114,775; 2876,653;10,83774
1029,63;  421,300;  114,875; 2854,952;11,18308
1030,18;  390,300;   92,075; 2788,552;11,05980
1030,73;  380,800;   91,175; 2739,552;10,93594
1031,27;  376,800;   85,875; 2715,252;11,06441
1031,82;  369,800;   81,875; 2686,452;11,05458
1032,37;  372,900;   98,875; 2688,853;10,58021
1032,92;  372,400;  100,575; 2675,452;10,55681
1033,46;  373,200;   99,775; 2599,252;10,93929
1034,01;  338,300;   78,375; 2582,952;10,37800
1034,56;  370,400;   98,875; 2559,252;11,03591
1035,11;  365,200;   92,375; 2523,552;11,22193
1035,65;  364,400;   87,575; 2478,052;11,58032
1036,20;  356,400;   99,375; 2454,452;10,91365
1036,75;  364,100;  118,675; 2446,353;10,54377
1037,29;  333,400;   90,275; 2398,252;10,53411
1037,84;  308,600;   78,375; 2347,252;10,14709
1038,39;  319,000;   91,075; 2329,952;10,18033
1038,94;  298,500;   73,075; 2277,153;10,22763
1039,48;  320,700;   83,575; 2278,552;10,80307
1040,03;  322,600;  102,875; 2245,252;10,25613
1040,58;  300,400;  101,175; 2194,552; 9,51692
1041,12;  297,900;   91,375; 2191,653; 9,83322
1041,67;  287,600;  101,075; 2166,752; 9,02973
1042,22;  308,200;  118,475; 2145,252; 9,36092
1042,76;  269,400;   99,275; 2118,452; 8,42546
1043,31;  276,200;   90,675; 2060,653; 9,41762
1043,86;  279,400;   98,875; 2044,252; 9,27969
1044,40;  298,000;   92,975; 2018,052;10,65022
1044,95;  272,100;   94,175; 1988,552; 9,39227
1045,50;  246,900;   75,375; 1934,353; 9,22685
1046,04;  270,500;  114,375; 1930,453; 8,59682
1046,59;  263,500;   96,175; 1878,353; 9,38880
1047,13;  273,700;  121,075; 1879,453; 8,67988
1047,68;  261,800;  115,675; 1860,052; 8,37691
1048,23;  257,300;  118,775; 1866,752; 7,92487
1048,77;  251,000;   90,175; 1784,953; 9,48945
1049,32;  245,100;  104,175; 1785,953; 8,37953
1049,86;  247,300;   92,675; 1760,552; 9,27076
1050,41;  224,600;   82,475; 1735,552; 8,59760
1050,96;  254,200;  100,875; 1698,652; 9,59614
1051,50;  247,800;  101,675; 1663,252; 9,35753
1052,05;  249,700;   94,675; 1664,052; 9,87812
1052,59;  233,800;   82,975; 1624,152; 9,78635
1053,14;  219,300;   84,475; 1582,652; 8,99927
1053,69;  230,500;   98,475; 1571,453; 8,96314
1054,23;  236,500;  104,575; 1569,052; 9,00833
1054,78;  231,800;  100,775; 1550,152; 9,04009
1055,32;  251,500;  123,075; 1550,453; 8,99727
1055,87;  194,700;   68,875; 1491,752; 8,84300
1056,41;  209,900;   78,775; 1469,552; 9,42818
1056,96;  210,000;   96,775; 1451,052; 8,36055
1057,50;  245,200;  113,375; 1470,853; 9,71103
1058,05;  207,400;   82,075; 1401,953; 9,49520
1058,59;  208,900;   95,875; 1396,552; 8,68970
1059,14;  216,300;  103,575; 1370,453; 8,89786
1059,68;  172,400;   75,975; 1329,353; 7,69321
1060,23;  231,900;  126,875; 1383,752; 8,35603
1060,77;  202,600;   97,375; 1317,052; 8,62728
1061,32;  212,600;  108,575; 1320,652; 8,58237
1061,86;  204,100;  111,175; 1289,752; 7,88451
1062,41;  207,700;   93,975; 1242,953; 9,89793
1062,95;  194,400;  109,575; 1230,853; 7,56503
1063,50;  215,000;  111,075; 1230,052; 9,28750
1064,04;  184,800;   90,475; 1197,453; 8,52095
1064,59;  199,900;  114,775; 1210,052; 7,77200
1065,13;  185,200;  103,475; 1170,552; 7,65877
1065,68;  188,900;  107,275; 1161,353; 7,74374
1066,22;  200,200;  115,875; 1166,453; 8,02654
1066,76;  198,800;  130,175; 1145,252; 6,76057
1067,31;  166,300;   99,875; 1110,552; 6,57232
1067,85;  176,100;  100,975; 1090,252; 7,59393
1068,40;  181,400;  110,275; 1095,353; 7,22024
1068,94;  178,400;   99,175; 1079,353; 8,08272
1069,49;  182,200;   98,175; 1041,652; 8,90588
1070,03;  175,200;  111,175; 1034,353; 6,93529
1070,57;  162,000;   88,775; 1012,852; 7,92412
1071,12;  158,000;   75,875;  987,153; 9,01207
1071,66;  209,100;  131,775; 1039,953; 8,51431
1072,21;  196,900;  112,475; 1011,352; 9,39227
1072,75;  175,400;  104,475;  978,552; 8,11427
1073,29;  156,500;   77,075;  942,453; 9,17808
1073,84;  164,300;   95,975;  941,153; 8,08410
1074,38;  158,000;   93,875;  928,253; 7,68537
1074,92;  169,300;  107,275;  940,153; 7,44707
1075,47;  188,600;  112,775;  938,852; 9,17892
1076,01;  189,800;  121,775;  926,253; 8,45580
1076,56;  159,200;   97,275;  891,953; 7,79247
1077,10;  156,500;   86,075;  865,253; 9,03838
1077,64;  151,400;   97,875;  884,453; 6,80480
1078,19;  185,600;  123,175;  887,753; 8,16464
1078,73;  172,900;   98,775;  853,852; 9,81687
1079,27;  179,100;  121,075;  875,552; 7,69075
1079,81;  190,000;  121,375;  860,953; 9,27895
1080,36;  168,500;  105,975;  836,052; 8,56416
1080,90;  161,200;   96,375;  819,753; 8,96143
1081,44;  151,600;   82,475;  789,552; 9,77616
1081,99;  125,500;   70,375;  771,753; 7,85953
1082,53;  161,900;  113,075;  798,653; 7,12173
1083,07;  161,900;  104,175;  791,453; 8,39908
1083,62;  151,000;  101,275;  772,552; 7,40752
1084,16;  162,800;   98,975;  782,453; 9,33827
1084,70;  154,500;  107,475;  767,153; 7,12848
1085,24;  159,500;  108,775;  750,653; 7,90260
1085,79;  150,500;  109,175;  747,552; 6,47344
1086,33;  142,500;   99,075;  711,453; 7,09121
1086,87;  157,500;  102,075;  714,852; 9,04488
1087,41;  141,800;   84,475;  686,852; 9,51646
1087,96;  165,100;  124,575;  732,552; 6,66554
1088,50;  150,800;  112,075;  696,953; 6,62105
1089,04;  172,200;  121,775;  715,153; 8,49796
1089,58;  135,300;   82,375;  655,953; 9,22718
1090,13;  143,700;  102,975;  653,153; 7,40216
1090,67;  159,500;  101,775;  678,753;10,00472
1091,21;  134,200;   92,075;  651,852; 7,52531
1091,75;  140,300;  106,875;  647,153; 6,18664
1092,29;  160,900;  105,875;  642,552;10,25290
1092,84;  138,400;  105,975;  628,352; 6,20720
1093,38;  173,700;  128,175;  662,753; 8,51607
1093,92;  160,900;  113,475;  640,052; 9,00627
1094,46;  158,600;  128,175;  638,852; 5,95777
1095,00;  137,400;   93,975;  602,052; 8,54692
1095,54;  133,400;   89,975;  591,352; 8,66114
1096,09;  152,000;  114,975;  597,352; 7,67552
1096,63;  155,100;  117,175;  598,453; 7,88007
1097,17;  138,800;  102,575;  573,052; 7,69963
1097,71;  169,400;  122,875;  582,453;10,12343
1098,25;  141,500;  103,275;  553,653; 8,48732
1098,79;  154,900;  104,775;  568,753;10,80332
1099,33;  161,800;  111,975;  572,052;10,82970
1099,88;  140,500;  110,775;  562,253; 6,58394
1100,42;  115,600;   83,275;  521,253; 7,38052

