0134 elitro
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 829,87;10301,179;   73,073;20733,709;49,50528
 830,44;10287,836;   85,173;20631,443;49,65701
 831,00;10248,294;   91,273;20673,977;49,34736
 831,57;10217,551;  101,573;20631,609;49,27404
 832,13;10008,608;   72,073;20323,344;49,06623
 832,69;10041,865;   58,173;20309,477;49,29901
 833,26;10104,022;   85,473;20322,711;49,50552
 833,82; 9941,380;   93,073;20197,744;48,98517
 834,39; 9985,537;   78,773;20137,477;49,38886
 834,95; 9971,295;   57,173;19959,410;49,81411
 835,52; 9944,452;   87,873;19851,744;49,87170
 836,08;10009,109;   95,573;19951,877;49,92639
 836,64; 9945,467;   76,273;19800,711;50,03536
 837,21; 9898,924;   88,673;19552,443;50,40262
 837,77; 9883,981;   91,873;19491,777;50,47503
 838,34; 9800,338;   67,473;19470,012;50,16284
 838,90; 9718,296;   64,473;19306,045;50,17169
 839,46; 9732,253;   83,873;19312,479;50,17722
 840,03; 9730,410;   76,173;19300,811;50,21804
 840,59; 9626,867;   85,873;19175,645;49,97961
 841,16; 9620,625;  105,173;19156,578;49,94619
 841,72; 9434,482;   59,373;18965,512;49,58765
 842,28; 9419,239;   77,873;18857,246;49,74269
 842,85; 9466,896;   95,573;18812,578;50,06850
 843,41; 9420,254;  105,374;18740,813;49,98477
 843,97; 9304,911;   89,174;18686,846;49,55318
 844,54; 9200,368;  104,774;18624,979;49,11174
 845,10; 9098,426;   89,174;18523,713;48,87159
 845,67; 9072,983;   68,774;18413,445;49,08352
 846,23; 8992,740;   78,674;18361,080;48,75762
 846,79; 8915,697;   90,474;18265,613;48,55657
 847,36; 8886,354;   55,774;18179,047;48,72509
 847,92; 8785,612;   84,874;18034,680;48,47261
 848,48; 8742,970;   41,874;18039,213;48,34657
 849,04; 8686,427;   62,374;17949,447;48,21388
 849,61; 8696,984;   56,274;17918,580;48,37399
 850,17; 8730,241;   68,174;17819,514;48,79670
 850,73; 8634,499;   71,474;17764,848;48,39679
 851,30; 8634,456;   46,074;17669,881;48,73171
 851,86; 8563,014;   75,874;17597,914;48,43694
 852,42; 8654,671;   51,174;17568,348;49,11464
 852,99; 8668,828;   79,274;17583,082;49,07249
 853,55; 8597,285;   83,174;17542,514;48,76537
 854,11; 8494,643;   70,074;17432,049;48,52310
 854,67; 8563,600;   85,474;17420,881;48,90641
 855,24; 8494,357;   51,874;17213,414;49,19421
 855,80; 8542,715;   76,874;17244,848;49,31182
 856,36; 8494,672;   80,574;17175,881;49,21876
 856,92; 8428,729;   54,474;17027,215;49,33943
 857,49; 8419,086;   81,274;17048,248;49,14142
 858,05; 8419,844;   67,274;16968,482;49,41996
 858,61; 8334,601;   65,774;17003,316;48,81952
 859,17; 8227,958;   77,374;16904,250;48,43789
 859,74; 8225,516;   82,074;16836,883;48,60361
 860,30; 8170,272;   93,074;16663,016;48,74609
 860,86; 8090,930;   72,074;16692,350;48,24743
 861,42; 8021,188;   74,674;16545,883;48,24487
 861,99; 7953,944;   54,674;16506,717;48,01392
 862,55; 7899,902;   66,374;16393,051;47,97993
 863,11; 7892,759;   75,174;16437,283;47,77859
 863,67; 7788,216;   61,274;16290,117;47,61240
 864,23; 7794,774;   80,175;16199,351;47,85976
 864,80; 7681,231;   69,175;16081,384;47,53908
 865,36; 7694,488;   71,875;16120,817;47,49605
 865,92; 7638,646;   96,175;16088,751;47,16233
 866,48; 7539,403;   67,375;15987,384;46,93482
 867,04; 7494,260;   60,675;15891,418;46,95664
 867,60; 7432,618;   99,375;15884,451;46,45681
 868,17; 7440,075;   93,675;15884,685;46,52267
 868,73; 7408,132;   82,775;15672,618;46,98801
 869,29; 7337,489;   59,475;15470,151;47,22709
 869,85; 7323,947;  100,475;15369,685;47,30744
 870,41; 7234,604;   80,575;15293,418;47,02625
 870,97; 7269,561;   92,975;15232,252;47,40376
 871,54; 7223,418;   84,175;15178,686;47,29695
 872,10; 7251,476;   84,275;15055,419;47,87344
 872,66; 7182,933;   66,775;14910,652;47,94002
 873,22; 7133,291;   81,975;14890,586;47,61632
 873,78; 6953,648;   65,275;14742,419;46,93265
 874,34; 7038,505;   95,075;14662,652;47,66359
 874,90; 7013,405;  109,775;14536,053;47,85455
 875,46; 6918,405;   96,375;14412,952;47,65126
 876,03; 6838,505;   86,475;14363,353;47,29346
 876,59; 6731,705;   64,475;14153,253;47,32298
 877,15; 6709,505;  101,475;14166,853;46,98082
 877,71; 6697,105;   78,275;14064,652;47,32340
 878,27; 6617,505;   95,675;13910,553;47,20874
 878,83; 6708,605;  114,275;13971,753;47,58680
 879,39; 6623,805;   91,075;14082,753;46,69011
 879,95; 6501,805;   86,275;13964,253;46,22813
 880,51; 6415,105;   75,175;13927,253;45,76880
 881,07; 6405,505;   82,375;13978,753;45,50200
 881,63; 6456,905;   92,575;13971,253;45,85689
 882,19; 6440,305;   82,675;13921,553;45,94036
 882,75; 6404,905;   86,275;14019,553;45,34920
 883,31; 6448,705;   95,575;14187,853;45,08235
 883,88; 6421,105;   96,375;14174,353;44,92641
 884,44; 6426,705;   76,175;14175,753;45,04057
 885,00; 6531,205;  106,075;14266,952;45,37240
 885,56; 6469,905;  101,675;14299,452;44,85371
 886,12; 6584,805;  109,875;14421,152;45,24355
 886,68; 6577,605;   90,775;14436,753;45,21706
 887,24; 6678,805;  102,475;14574,952;45,44025
 887,80; 6621,305;   86,975;14671,753;44,80240
 888,36; 6633,205;  106,275;14715,652;44,67631
 888,92; 6685,505;   98,975;14773,353;44,88456
 889,48; 6831,105;   99,575;14973,853;45,25618
 890,04; 6822,005;   95,275;14803,053;45,73587
 890,60; 6852,405;  117,475;15014,652;45,20944
 891,16; 6917,905;   99,875;15075,853;45,52644
 891,72; 6943,905;  113,275;15058,452;45,70458
 892,28; 6950,305;  112,475;15126,053;45,54431
 892,84; 6877,505;   93,775;15039,853;45,38803
 893,39; 6911,105;  117,575;15112,952;45,30416
 893,95; 6858,305;  112,975;15044,753;45,17433
 894,51; 6732,005;   66,375;14891,253;44,96246
 895,07; 6714,005;  127,375;14906,353;44,56756
 895,63; 6598,605;   74,275;14689,952;44,63926
 896,19; 6534,405;   90,375;14601,952;44,40613
 896,75; 6486,205;  105,175;14460,152;44,45169
 897,31; 6376,105;   82,775;14295,853;44,27845
 897,87; 6304,405;   98,175;14146,853;44,17661
 898,43; 6199,105;   87,775;14075,753;43,68987
 898,99; 6134,005;  109,175;14002,753;43,36413
 899,55; 6123,905;  109,475;13940,652;43,48458
 900,11; 6003,705;  104,975;13747,553;43,23765
 900,67; 5892,005;   91,375;13658,652;42,75456
 901,22; 5853,905;  108,375;13601,952;42,57974
 901,78; 5752,605;   91,275;13560,053;42,03299
 902,34; 5750,005;  103,075;13451,152;42,30519
 902,90; 5644,505;   73,575;13350,652;41,95901
 903,46; 5545,405;   95,775;13236,353;41,47177
 904,02; 5558,505;   88,075;13091,553;42,06898
 904,58; 5445,905;   67,075;12918,152;41,85509
 905,14; 5444,605;   63,975;12874,553;42,00146
 905,70; 5443,605;   66,775;12696,053;42,57433
 906,25; 5421,605;   84,375;12708,452;42,27818
 906,81; 5401,905;   87,675;12732,152;42,02807
 907,37; 5364,305;   79,275;12616,152;42,15587
 907,93; 5350,505;   74,775;12588,152;42,16072
 908,49; 5341,805;  101,875;12497,652;42,27190
 909,05; 5328,605;   89,675;12425,553;42,46905
 909,60; 5297,905;   86,575;12340,452;42,52801
 910,16; 5217,805;   67,675;12291,853;42,13069
 910,72; 5197,905;  100,475;12207,753;42,10220
 911,28; 5108,905;   90,875;12156,053;41,59101
 911,84; 5079,905;   79,575;12106,753;41,57525
 912,39; 5041,205;   73,475;12049,353;41,48114
 912,95; 5023,005;  104,475;12001,452;41,34269
 913,51; 4918,205;   85,375;11945,253;40,74941
 914,07; 4869,505;   83,775;11813,452;40,80018
 914,63; 4833,805;   64,775;11748,053;40,81928
 915,18; 4787,805;   77,475;11617,853;40,81608
 915,74; 4711,405;   63,975;11632,652;40,17252
 916,30; 4656,105;   61,475;11588,553;39,85945
 916,86; 4617,805;   83,575;11514,652;39,66582
 917,42; 4586,005;   82,275;11425,152;39,70536
 917,97; 4504,105;   75,375;11265,452;39,57730
 918,53; 4420,705;   67,775;11196,253;39,11523
 919,09; 4397,505;   88,975;11223,753;38,69435
 919,65; 4326,305;   83,375;11083,452;38,57182
 920,20; 4300,505;   61,875;10983,053;38,81111
 920,76; 4231,505;   65,475;10849,452;38,63166
 921,32; 4224,105;   82,675;10770,952;38,74740
 921,87; 4121,605;   97,475;10670,253;38,06124
 922,43; 4073,605;   64,675;10561,353;38,19237
 922,99; 4050,505;   61,875;10406,753;38,55657
 923,55; 3975,605;   63,775;10357,353;38,00263
 924,10; 3995,305;   73,575;10282,853;38,41339
 924,66; 3940,905;   78,675;10170,152;38,27220
 925,22; 3854,305;   43,275;10093,952;37,91814
 925,77; 3829,705;   66,075; 9927,053;38,16691
 926,33; 3804,705;   90,375; 9903,253;37,85159
 926,89; 3742,005;   71,975; 9692,753;38,14691
 927,44; 3641,205;   52,175; 9580,553;37,66675
 928,00; 3673,905;   66,875; 9533,753;38,10158
 928,56; 3609,505;   80,375; 9372,253;37,98080
 929,12; 3600,005;   72,775; 9275,152;38,32955
 929,67; 3468,805;   67,575; 9091,053;37,69312
 930,23; 3427,405;   50,975; 8915,253;38,09030
 930,78; 3380,505;  100,675; 8842,553;37,51860
 931,34; 3295,905;   61,975; 8632,152;37,73469
 931,90; 3222,605;   61,675; 8494,353;37,48430
 932,45; 3140,005;   78,775; 8290,753;37,27762
 933,01; 2978,205;   52,975; 8024,453;36,69621
 933,57; 2874,605;   72,175; 7753,252;36,48486
 934,12; 2784,305;   70,475; 7399,553;37,02826
 934,68; 2586,505;   59,075; 7020,252;36,30751
 935,24; 2436,605;   67,875; 6614,752;36,18106
 935,79; 2285,805;   72,975; 6254,853;35,79543
 936,35; 2164,105;   91,375; 5812,252;36,23098
 936,90; 1975,605;   80,275; 5348,752;35,97491
 937,46; 1809,705;   72,775; 4956,953;35,56238
 938,02; 1677,005;   63,375; 4549,152;35,97214
 938,57; 1586,405;   73,175; 4265,053;36,09910
 939,13; 1452,905;   70,575; 3986,752;35,29794
 939,68; 1348,905;   57,375; 3713,452;35,32557
 940,24; 1298,405;   68,775; 3504,052;35,79420
 940,79; 1256,905;   91,875; 3391,052;35,31274
 941,35; 1222,605;   79,675; 3217,552;36,42366
 941,91; 1151,905;   71,375; 3122,252;35,41703
 942,46; 1144,905;   75,075; 3063,552;35,79850
 943,02; 1121,905;   65,375; 3050,752;35,39017
 943,57; 1080,305;   61,275; 2982,452;34,88422
 944,13; 1091,605;   67,375; 2974,452;35,23229
 944,68; 1097,705;   65,975; 3041,752;34,67094
 945,24; 1120,105;   82,275; 3060,052;34,85250
 945,79; 1123,805;   68,775; 3104,052;34,75893
 946,35; 1140,905;   51,775; 3194,752;34,65281
 946,90; 1206,305;   98,575; 3283,552;34,77984
 947,46; 1201,205;   52,175; 3311,052;35,25846
 948,01; 1214,905;   51,575; 3390,052;34,84612
 948,57; 1279,605;   86,775; 3552,952;34,41341
 949,12; 1256,005;   65,875; 3613,353;33,54863
 949,68; 1294,105;   76,275; 3732,653;33,30701
 950,23; 1308,505;   70,075; 3833,252;32,90916
 950,79; 1326,205;   75,775; 3933,452;32,41406
 951,34; 1365,605;   83,275; 4070,952;32,15731
 951,90; 1390,705;   57,475; 4140,853;32,65018
 952,45; 1393,605;   81,075; 4292,152;31,16851
 953,01; 1416,805;   65,975; 4364,252;31,42724
 953,56; 1455,105;   87,975; 4500,853;30,98047
 954,12; 1414,705;   42,075; 4567,553;30,33116
 954,67; 1466,205;   70,875; 4720,453;30,00982
 955,23; 1454,905;   61,975; 4804,553;29,37074
 955,78; 1490,205;   67,175; 4882,953;29,54933
 956,33; 1477,905;   58,575; 4947,252;29,03301
 956,89; 1528,005;   53,475; 5038,553;29,57888
 957,44; 1525,205;   53,675; 5170,752;28,75723
 958,00; 1546,005;   49,475; 5238,353;28,84111
 958,55; 1567,205;   70,475; 5313,953;28,54460
 959,10; 1575,205;   52,375; 5370,252;28,63605
 959,66; 1595,605;   74,275; 5488,752;28,09745
 960,21; 1613,205;   78,475; 5567,453;27,96022
 960,77; 1591,705;   54,275; 5606,152;27,69207
 961,32; 1601,805;   48,375; 5663,453;27,66534
 961,87; 1624,805;   79,775; 5738,752;27,30228
 962,43; 1611,105;   68,975; 5780,652;26,99960
 962,98; 1655,405;   76,175; 5828,652;27,45304
 963,54; 1623,305;   27,075; 5820,652;27,55172
 964,09; 1648,605;   56,275; 5873,953;27,37054
 964,64; 1639,805;   64,975; 5901,053;26,98439
 965,20; 1651,605;   44,375; 5966,652;27,13872
 965,75; 1663,605;   66,575; 5976,353;27,02352
 966,30; 1657,705;   75,275; 6068,553;26,40341
 966,86; 1660,205;   62,975; 6121,953;26,36138
 967,41; 1644,405;   81,075; 6084,453;26,04084
 967,96; 1627,305;   75,175; 6108,953;25,72402
 968,52; 1638,505;   81,775; 6126,353;25,75416
 969,07; 1602,305;   72,975; 6120,152;25,28998
 969,62; 1596,405;   77,175; 6134,953;25,07900
 970,18; 1553,905;   57,575; 6147,652;24,56997
 970,73; 1571,405;   66,475; 6203,553;24,52193
 971,28; 1554,805;   95,775; 6197,053;23,91352
 971,84; 1504,005;   55,075; 6118,752;23,89524
 972,39; 1531,405;   95,875; 6148,652;23,71688
 972,94; 1490,105;   54,975; 6140,652;23,58209
 973,49; 1476,405;   64,575; 6141,252;23,23359
 974,05; 1449,605;   64,375; 6178,053;22,65788
 974,60; 1452,405;   88,575; 6213,252;22,26779
 975,15; 1426,605;   77,675; 6231,553;21,92000
 975,71; 1402,305;   62,375; 6121,453;22,11442
 976,26; 1403,705;   77,575; 6110,252;21,98244
 976,81; 1384,605;   90,675; 6134,152;21,41036
 977,36; 1383,905;   84,775; 6156,953;21,39480
 977,92; 1375,005;   90,175; 6209,353;20,99678
 978,47; 1344,305;   77,175; 6060,252;21,17857
 979,02; 1356,005;   95,475; 6085,652;21,04328
 979,57; 1358,605;   86,775; 6058,453;21,29770
 980,13; 1311,405;   76,175; 6038,752;20,71638
 980,68; 1312,905;   77,075; 6010,553;20,82809
 981,23; 1302,105;   89,175; 6054,652;20,33249
 981,78; 1297,905;   82,075; 5974,152;20,63500
 982,33; 1297,405;   79,275; 5893,252;20,95175
 982,89; 1273,705;   94,375; 5938,152;20,18095
 983,44; 1255,405;   65,675; 5935,853;20,26736
 983,99; 1274,505;  104,775; 5949,453;20,01359
 984,54; 1264,205;   81,475; 5900,053;20,32679
 985,09; 1256,905;   87,275; 5873,752;20,21316
 985,65; 1235,805;   69,375; 5811,853;20,31231
 986,20; 1230,205;  106,575; 5791,152;19,76629
 986,75; 1231,305;   95,875; 5823,953;19,82218
 987,30; 1211,805;   97,175; 5726,053;19,80199
 987,85; 1178,505;   92,475; 5721,353;19,29390
 988,40; 1162,905;   96,675; 5693,953;19,04908
 988,96; 1186,005;  114,875; 5666,553;19,29381
 989,51; 1146,405;  108,875; 5644,053;18,74429
 990,06; 1143,305;  128,275; 5680,853;18,28034
 990,61; 1093,705;   93,575; 5569,053;18,26562
 991,16; 1093,505;  104,375; 5558,053;18,13694
 991,71; 1033,005;   79,875; 5505,853;17,56605
 992,26; 1022,705;   93,475; 5457,252;17,32417
 992,81;  994,905;   75,075; 5427,053;17,18673
 993,37; 1018,705;  113,475; 5390,553;17,15400
 993,92;  992,705;  108,375; 5368,953;16,81051
 994,47;  976,305;  117,475; 5329,652;16,47737
 995,02;  961,805;  118,475; 5313,252;16,23419
 995,57;  936,505;   90,875; 5274,652;16,31301
 996,12;  937,305;  133,575; 5247,553;15,71634
 996,67;  914,705;  132,375; 5191,652;15,46328
 997,22;  890,105;   99,875; 5128,652;15,71416
 997,77;  904,305;  115,275; 5110,553;15,79552
 998,32;  885,605;  103,775; 5015,652;15,91713
 998,87;  885,805;  114,275; 5018,752;15,73114
 999,42;  858,205;  101,675; 4972,553;15,53170
 999,97;  860,505;  109,975; 4956,353;15,48641
1000,53;  868,805;  123,475; 4993,752;15,30365
1001,08;  834,205;   98,375; 4879,053;15,39175
1001,63;  866,905;  144,475; 4878,053;15,26182
1002,18;  778,405;   85,075; 4777,453;14,77567
1002,73;  838,705;  131,375; 4813,853;15,10589
1003,28;  803,305;  103,575; 4811,953;14,86138
1003,83;  819,705;  119,075; 4691,752;15,32210
1004,38;  821,605;  137,775; 4703,152;14,97861
1004,93;  790,605;  114,375; 4680,953;14,80824
1005,48;  777,505;  104,075; 4573,053;15,06899
1006,03;  764,805;  112,775; 4525,652;14,77562
1006,58;  757,005;  111,475; 4486,553;14,75471
1007,13;  747,905;   94,475; 4466,252;14,94655
1007,68;  732,205;  104,975; 4462,453;14,39434
1008,23;  737,205;  114,575; 4425,853;14,44189
1008,78;  710,305;  107,375; 4384,152;14,09776
1009,33;  725,205;  121,875; 4307,752;14,41347
1009,88;  666,205;   84,775; 4329,553;13,69754
1010,43;  696,905;  118,875; 4320,752;13,75647
1010,98;  674,705;  100,675; 4310,053;13,63693
1011,52;  654,305;   97,075; 4264,953;13,36963
1012,07;  683,905;  144,475; 4319,252;12,92117
1012,62;  625,405;  103,875; 4259,152;12,55103
1013,17;  639,805;   97,175; 4172,053;13,31647
1013,72;  616,605;   94,575; 4143,453;12,89320
1014,27;  616,205;  100,275; 4105,853;12,88029
1014,82;  584,905;   86,875; 4042,952;12,58899
1015,37;  557,805;   84,375; 3964,853;12,20030
1015,92;  577,505;  109,475; 3894,252;12,36612
1016,47;  541,505;   90,275; 3819,452;12,09999
1017,02;  521,505;   81,075; 3732,153;12,06301
1017,57;  529,005;   96,475; 3718,853;11,94050
1018,11;  498,805;   77,275; 3656,252;11,77794
1018,66;  529,605;  120,175; 3636,552;11,64352
1019,21;  509,805;  109,675; 3579,552;11,53153
1019,76;  474,805;   77,675; 3497,353;11,61308
1020,31;  476,405;   71,975; 3446,452;11,98497
1020,86;  477,005;   96,175; 3448,052;11,36169
1021,41;  467,805;   80,175; 3387,052;11,72193
1021,96;  458,405;   83,675; 3385,853;11,34797
1022,50;  488,405;  105,975; 3332,952;11,85103
1023,05;  458,705;   94,675; 3288,052;11,39953
1023,60;  452,905;   97,975; 3251,353;11,25555
1024,15;  427,805;   81,075; 3184,853;11,17123
1024,70;  459,705;   95,075; 3176,252;11,83411
1025,25;  427,305;   81,175; 3127,452;11,36239
1025,79;  453,505;  101,175; 3110,752;11,70696
1026,34;  430,605;   83,475; 3044,653;11,72270
1026,89;  423,505;  102,175; 3039,052;10,94121
1027,44;  436,205;   95,875; 2952,952;11,91182
1027,99;  424,105;   93,475; 2944,552;11,59667
1028,53;  392,605;   89,675; 2900,052;10,77898
1029,08;  421,905;  114,775; 2876,653;11,12033
1029,63;  413,305;  114,875; 2854,952;10,89130
1030,18;  391,305;   92,075; 2788,552;11,09707
1030,73;  378,705;   91,175; 2739,552;10,85684
1031,27;  366,405;   85,875; 2715,252;10,66907
1031,82;  358,805;   81,875; 2686,452;10,63243
1032,37;  364,805;   98,875; 2688,853;10,26766
1032,92;  367,605;  100,575; 2675,452;10,37059
1033,46;  364,205;   99,775; 2599,252;10,57941
1034,01;  332,405;   78,375; 2582,952;10,14263
1034,56;  350,605;   98,875; 2559,252;10,23136
1035,11;  342,105;   92,375; 2523,552;10,27198
1035,65;  330,705;   87,575; 2478,052;10,17077
1036,20;  320,805;   99,375; 2454,452; 9,40224
1036,75;  352,805;  118,675; 2446,353;10,05852
1037,29;  314,405;   90,275; 2398,252; 9,71110
1037,84;  294,505;   78,375; 2347,252; 9,52586
1038,39;  305,505;   91,075; 2329,952; 9,57757
1038,94;  271,005;   73,075; 2277,153; 8,98017
1039,48;  291,305;   83,575; 2278,552; 9,46388
1040,03;  311,305;  102,875; 2245,252; 9,72891
1040,58;  288,505;  101,175; 2194,552; 8,94870
1041,12;  276,705;   91,375; 2191,653; 8,82407
1041,67;  286,405;  101,075; 2166,752; 8,97188
1042,22;  303,505;  118,475; 2145,252; 9,12927
1042,76;  273,205;   99,275; 2118,452; 8,61390
1043,31;  276,105;   90,675; 2060,653; 9,41280
1043,86;  271,705;   98,875; 2044,252; 8,88414
1044,40;  283,105;   92,975; 2018,052; 9,87649
1044,95;  265,805;   94,175; 1988,552; 9,05997
1045,50;  244,405;   75,375; 1934,353; 9,09263
1046,04;  280,005;  114,375; 1930,453; 9,12021
1046,59;  264,205;   96,175; 1878,353; 9,42835
1047,13;  282,505;  121,075; 1879,453; 9,18062
1047,68;  264,305;  115,675; 1860,052; 8,52052
1048,23;  273,205;  118,775; 1866,752; 8,83478
1048,77;  254,305;   90,175; 1784,953; 9,68446
1049,32;  254,305;  104,175; 1785,953; 8,92686
1049,86;  252,505;   92,675; 1760,552; 9,58284
1050,41;  231,105;   82,475; 1735,552; 8,99111
1050,96;  248,405;  100,875; 1698,652; 9,23345
1051,50;  245,205;  101,675; 1663,252; 9,19135
1052,05;  245,005;   94,675; 1664,052; 9,57896
1052,59;  230,705;   82,975; 1624,152; 9,58553
1053,14;  224,805;   84,475; 1582,652; 9,36671
1053,69;  218,105;   98,475; 1571,453; 8,12164
1054,23;  236,405;  104,575; 1569,052; 9,00185
1054,78;  237,105;  100,775; 1550,152; 9,40611
1055,32;  239,905;  123,075; 1550,453; 8,18494
1055,87;  199,005;   68,875; 1491,752; 9,14555
1056,41;  194,705;   78,775; 1469,552; 8,33563
1056,96;  211,905;   96,775; 1451,052; 8,50121
1057,50;  231,505;  113,375; 1470,853; 8,70217
1058,05;  191,505;   82,075; 1401,953; 8,29092
1058,59;  208,005;   95,875; 1396,552; 8,62089
1059,14;  214,705;  103,575; 1370,453; 8,77196
1059,68;  178,705;   75,975; 1329,353; 8,19625
1060,23;  223,005;  126,875; 1383,752; 7,64832
1060,77;  205,805;   97,375; 1317,052; 8,89005
1061,32;  208,005;  108,575; 1320,652; 8,20327
1061,86;  199,305;  111,175; 1289,752; 7,47766
1062,41;  196,805;   93,975; 1242,953; 8,94970
1062,95;  192,305;  109,575; 1230,853; 7,37819
1063,50;  198,305;  111,075; 1230,052; 7,79551
1064,04;  193,905;   90,475; 1197,453; 9,34346
1064,59;  208,705;  114,775; 1210,052; 8,57591
1065,13;  192,205;  103,475; 1170,552; 8,31524
1065,68;  184,905;  107,275; 1161,353; 7,36473
1066,22;  191,505;  115,875; 1166,453; 7,19890
1066,76;  209,105;  130,175; 1145,252; 7,77576
1067,31;  177,805;   99,875; 1110,552; 7,71067
1067,85;  186,205;  100,975; 1090,252; 8,61538
1068,40;  191,205;  110,275; 1095,353; 8,21560
1068,94;  178,805;   99,175; 1079,353; 8,12404
1069,49;  175,305;   98,175; 1041,652; 8,17507
1070,03;  174,605;  111,175; 1034,353; 6,87083
1070,57;  157,305;   88,775; 1012,852; 7,41604
1071,12;  154,605;   75,875;  987,153; 8,63952
1071,66;  204,005;  131,775; 1039,953; 7,95329
1072,21;  181,405;  112,475; 1011,352; 7,66845
1072,75;  177,505;  104,475;  978,552; 8,35510
1073,29;  157,905;   77,075;  942,453; 9,34043
1073,84;  176,905;   95,975;  941,153; 9,57550
1074,38;  160,605;   93,875;  928,253; 7,99758
1074,92;  179,505;  107,275;  940,153; 8,67234
1075,47;  177,805;  112,775;  938,852; 7,87214
1076,01;  196,905;  121,775;  926,253; 9,33898
1076,56;  155,605;   97,275;  891,953; 7,34008
1077,10;  145,105;   86,075;  865,253; 7,57594
1077,64;  161,805;   97,875;  884,453; 8,12762
1078,19;  188,205;  123,175;  887,753; 8,50535
1078,73;  167,505;   98,775;  853,852; 9,10238
1079,27;  175,505;  121,075;  875,552; 7,21427
1079,81;  185,105;  121,375;  860,953; 8,61708
1080,36;  162,905;  105,975;  836,052; 7,79780
1080,90;  153,605;   96,375;  819,753; 7,91150
1081,44;  144,305;   82,475;  789,552; 8,74444
1081,99;  126,405;   70,375;  771,753; 7,98857
1082,53;  171,705;  113,075;  798,653; 8,55191
1083,07;  156,505;  104,175;  791,453; 7,61410
1083,62;  161,805;  101,275;  772,552; 9,01713
1084,16;  145,705;   98,975;  782,453; 6,83709
1084,70;  169,505;  107,475;  767,153; 9,40308
1085,24;  160,505;  108,775;  750,653; 8,05917
1085,79;  145,505;  109,175;  747,552; 5,69099
1086,33;  141,105;   99,075;  711,453; 6,86341
1086,87;  150,205;  102,075;  714,852; 7,85440
1087,41;  137,905;   84,475;  686,852; 8,86985
1087,96;  179,705;  124,575;  732,552; 9,06777
1088,50;  144,905;  112,075;  696,953; 5,61314
1089,04;  166,505;  121,775;  715,153; 7,53820
1089,58;  128,505;   82,375;  655,953; 8,04251
1090,13;  139,605;  102,975;  653,153; 6,65785
1090,67;  151,805;  101,775;  678,753; 8,67105
1091,21;  135,305;   92,075;  651,852; 7,72271
1091,75;  151,905;  106,875;  647,153; 8,33461
1092,29;  154,805;  105,875;  642,552; 9,11721
1092,84;  143,705;  105,975;  628,352; 7,22275
1093,38;  165,805;  128,175;  662,753; 7,03920
1093,92;  158,905;  113,475;  640,052; 8,62741
1094,46;  159,905;  128,175;  638,852; 6,21331
1095,00;  136,005;   93,975;  602,052; 8,27236
1095,54;  133,605;   89,975;  591,352; 8,70203
1096,09;  150,805;  114,975;  597,352; 7,42779
1096,63;  154,205;  117,175;  598,453; 7,69411
1097,17;  146,305;  102,575;  573,052; 9,29481
1097,71;  155,405;  122,875;  582,453; 7,07824
1098,25;  138,005;  103,275;  553,653; 7,71131
1098,79;  149,505;  104,775;  568,753; 9,64055
1099,33;  151,405;  111,975;  572,052; 8,57030
1099,88;  146,005;  110,775;  562,253; 7,80327
1100,42;  121,305;   83,275;  521,253; 8,68309

