0137 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 833,26;11647,131;   85,473;20322,711;57,13061
 833,82;11581,900;   93,073;20197,744;57,14506
 834,39;11485,770;   78,773;20137,477;56,86806
 834,95;11432,640;   57,173;19959,410;57,15672
 835,52;11294,409;   87,873;19851,744;56,70213
 836,08;11285,278;   95,573;19951,877;56,35341
 836,64;11240,848;   76,273;19800,711;56,60275
 837,21;11123,518;   88,673;19552,443;56,69428
 837,77;11031,487;   91,873;19491,777;56,39004
 838,34;10999,456;   67,473;19470,012;56,34305
 838,90;10960,126;   64,473;19306,045;56,62559
 839,46;10917,195;   83,873;19312,479;56,33961
 840,03;10835,665;   76,173;19300,811;55,96720
 840,59;10762,634;   85,873;19175,645;55,92922
 841,16;10756,704;  105,173;19156,578;55,90942
 841,72;10689,974;   59,373;18965,512;56,22830
 842,28;10670,043;   77,873;18857,246;56,40321
 842,85;10749,412;   95,573;18812,578;56,92064
 843,41;10686,382;  105,374;18740,813;56,77896
 843,97;10606,451;   89,174;18686,846;56,55158
 844,54;10595,820;  104,774;18624,979;56,64649
 845,10;10545,290;   89,174;18523,713;56,72025
 845,67;10495,260;   68,774;18413,445;56,83659
 846,23;10448,329;   78,674;18361,080;56,71931
 846,79;10395,599;   90,474;18265,613;56,69901
 847,36;10232,868;   55,774;18179,047;56,15484
 847,92;10255,938;   84,874;18034,680;56,66392
 848,48;10123,807;   41,874;18039,213;56,01902
 849,04;10145,376;   62,374;17949,447;56,37033
 849,61;10040,945;   56,274;17918,580;55,89800
 850,17;10069,516;   68,174;17819,514;56,34133
 850,73; 9909,385;   71,474;17764,848;55,60223
 851,30; 9873,654;   46,074;17669,881;55,76310
 851,86; 9842,023;   75,874;17597,914;55,73637
 852,42; 9767,193;   51,174;17568,348;55,46568
 852,99; 9796,963;   79,274;17583,082;55,51757
 853,55; 9758,032;   83,174;17542,514;55,41365
 854,11; 9734,502;   70,074;17432,049;55,66434
 854,67; 9696,871;   85,474;17420,881;55,44374
 855,24; 9604,641;   51,874;17213,414;55,66381
 855,80; 9554,610;   76,874;17244,848;55,20591
 856,36; 9486,880;   80,574;17175,881;55,02274
 856,92; 9411,549;   54,474;17027,215;55,13002
 857,49; 9490,719;   81,274;17048,248;55,45741
 858,05; 9440,688;   67,274;16968,482;55,46002
 858,61; 9444,257;   65,774;17003,316;55,37098
 859,17; 9422,727;   77,374;16904,250;55,53825
 859,74; 9364,496;   82,074;16836,883;55,40154
 860,30; 9342,766;   93,074;16663,016;55,82211
 860,86; 9314,035;   72,074;16692,350;55,60654
 861,42; 9292,604;   74,674;16545,883;55,96390
 861,99; 9204,774;   54,674;16506,717;55,61680
 862,55; 9181,144;   66,374;16393,051;55,82746
 863,11; 9161,513;   75,174;16437,283;55,53281
 863,67; 9075,482;   61,274;16290,117;55,54437
 864,23; 9060,152;   80,175;16199,351;55,70991
 864,80; 8973,922;   69,175;16081,384;55,61223
 865,36; 8928,891;   71,875;16120,817;55,18754
 865,92; 8823,460;   96,175;16088,751;54,57085
 866,48; 8809,030;   67,375;15987,384;54,90987
 867,04; 8728,699;   60,675;15891,418;54,75438
 867,60; 8756,068;   99,375;15884,451;54,84100
 868,17; 8664,639;   93,675;15884,685;54,27749
 868,73; 8565,008;   82,775;15672,618;54,40871
 869,29; 8521,178;   59,475;15470,151;54,90806
 869,85; 8536,247;  100,475;15369,685;55,24695
 870,41; 8480,416;   80,575;15293,418;55,21546
 870,97; 8335,186;   92,975;15232,252;54,44256
 871,54; 8268,155;   84,175;15178,686;54,21826
 872,10; 8309,024;   84,275;15055,419;54,93735
 872,66; 8183,194;   66,775;14910,652;54,67856
 873,22; 8170,864;   81,975;14890,586;54,62287
 873,78; 8021,533;   65,275;14742,419;54,20849
 874,34; 8071,103;   95,075;14662,652;54,75191
 874,90; 7990,803;  109,775;14536,053;54,62967
 875,46; 7940,603;   96,375;14412,952;54,79122
 876,03; 7846,402;   86,475;14363,353;54,35311
 876,59; 7801,502;   64,475;14153,253;54,91624
 877,15; 7815,303;  101,475;14166,853;54,84266
 877,71; 7672,303;   78,275;14064,652;54,29589
 878,27; 7592,402;   95,675;13910,553;54,26561
 878,83; 7590,203;  114,275;13971,753;53,94869
 879,39; 7508,902;   91,075;14082,753;53,01600
 879,95; 7488,902;   86,275;13964,253;53,34082
 880,51; 7401,103;   75,175;13927,253;52,88685
 881,07; 7445,002;   82,375;13978,753;52,98235
 881,63; 7410,402;   92,575;13971,253;52,72712
 882,19; 7445,703;   82,675;13921,553;53,20538
 882,75; 7353,703;   86,275;14019,553;52,15878
 883,31; 7416,103;   95,575;14187,853;51,94709
 883,88; 7394,002;   96,375;14174,353;51,83719
 884,44; 7329,303;   76,175;14175,753;51,44216
 885,00; 7439,703;  106,075;14266,952;51,78795
 885,56; 7444,603;  101,675;14299,452;51,71885
 886,12; 7401,002;  109,875;14421,152;50,94673
 886,68; 7381,803;   90,775;14436,753;50,82280
 887,24; 7517,902;  102,475;14574,952;51,23813
 887,80; 7442,303;   86,975;14671,753;50,43154
 888,36; 7501,603;  106,275;14715,652;50,62042
 888,92; 7475,002;   98,975;14773,353;50,26467
 889,48; 7595,203;   99,575;14973,853;50,39322
 890,04; 7606,402;   95,275;14803,053;51,06908
 890,60; 7641,002;  117,475;15014,652;50,50304
 891,16; 7559,803;   99,875;15075,853;49,81263
 891,72; 7650,703;  113,275;15058,452;50,43385
 892,28; 7564,803;  112,475;15126,053;49,63725
 892,84; 7505,402;   93,775;15039,853;49,58911
 893,39; 7542,002;  117,575;15112,952;49,51144
 893,95; 7457,603;  112,975;15044,753;49,18790
 894,51; 7359,902;   66,375;14891,253;49,19789
 895,07; 7394,402;  127,375;14906,353;49,17138
 895,63; 7152,402;   74,275;14689,952;48,42832
 896,19; 7057,603;   90,375;14601,952;48,01151
 896,75; 6972,703;  105,175;14460,152;47,84074
 897,31; 6886,703;   82,775;14295,853;47,87090
 897,87; 6777,303;   98,175;14146,853;47,54275
 898,43; 6720,002;   87,775;14075,753;47,41377
 898,99; 6657,002;  109,175;14002,753;47,12845
 899,55; 6559,203;  109,475;13940,652;46,63180
 900,11; 6453,203;  104,975;13747,553;46,53246
 900,67; 6351,703;   91,375;13658,652;46,14284
 901,22; 6305,402;  108,375;13601,952;45,92576
 901,78; 6189,803;   91,275;13560,053;45,27900
 902,34; 6176,303;  103,075;13451,152;45,49890
 902,90; 6050,902;   73,575;13350,652;45,01990
 903,46; 5993,502;   95,775;13236,353;44,88180
 904,02; 5896,203;   88,075;13091,553;44,66596
 904,58; 5818,703;   67,075;12918,152;44,75600
 905,14; 5788,902;   63,975;12874,553;44,68906
 905,70; 5742,603;   66,775;12696,053;44,94182
 906,25; 5705,303;   84,375;12708,452;44,52545
 906,81; 5630,402;   87,675;12732,152;43,83516
 907,37; 5569,103;   79,275;12616,152;43,78943
 907,93; 5492,103;   74,775;12588,152;43,29229
 908,49; 5441,402;  101,875;12497,652;43,07537
 909,05; 5384,203;   89,675;12425,553;42,91975
 909,60; 5336,203;   86,575;12340,452;42,84054
 910,16; 5206,402;   67,675;12291,853;42,03741
 910,72; 5153,603;  100,475;12207,753;41,73628
 911,28; 5082,402;   90,875;12156,053;41,37135
 911,84; 5012,402;   79,575;12106,753;41,01400
 912,39; 4950,103;   73,475;12049,353;40,72042
 912,95; 4945,603;  104,475;12001,452;40,69208
 913,51; 4861,703;   85,375;11945,253;40,27299
 914,07; 4787,703;   83,775;11813,452;40,10279
 914,63; 4755,502;   64,775;11748,053;40,14907
 915,18; 4668,203;   77,475;11617,853;39,77970
 915,74; 4614,803;   63,975;11632,652;39,33749
 916,30; 4565,203;   61,475;11588,553;39,07085
 916,86; 4491,902;   83,575;11514,652;38,56441
 917,42; 4443,703;   82,275;11425,152;38,45080
 917,97; 4392,103;   75,375;11265,452;38,57639
 918,53; 4344,902;   67,775;11196,253;38,43407
 919,09; 4309,803;   88,975;11223,753;37,90671
 919,65; 4196,402;   83,375;11083,452;37,39090
 920,20; 4130,902;   61,875;10983,053;37,25814
 920,76; 4055,502;   65,475;10849,452;36,99959
 921,32; 4023,603;   82,675;10770,952;36,87149
 921,87; 3937,202;   97,475;10670,253;36,31711
 922,43; 3859,903;   64,675;10561,353;36,15647
 922,99; 3737,103;   61,875;10406,753;35,52703
 923,55; 3649,903;   63,775;10357,353;34,83850
 924,10; 3609,302;   73,575;10282,853;34,63249
 924,66; 3542,403;   78,675;10170,152;34,32330
 925,22; 3427,302;   43,275;10093,952;33,66965
 925,77; 3354,002;   66,075; 9927,053;33,34281
 926,33; 3313,502;   90,375; 9903,253;32,84589
 926,89; 3199,802;   71,975; 9692,753;32,51117
 927,44; 3129,002;   52,175; 9580,553;32,29120
 928,00; 3074,603;   66,875; 9533,753;31,77106
 928,56; 3029,403;   80,375; 9372,253;31,73769
 929,12; 2941,603;   72,775; 9275,152;31,17485
 929,67; 2802,802;   67,575; 9091,053;30,31234
 930,23; 2780,202;   50,975; 8915,253;30,78905
 930,78; 2758,302;  100,675; 8842,553;30,40111
 931,34; 2640,802;   61,975; 8632,152;30,09071
 931,90; 2591,603;   61,675; 8494,353;30,00147
 932,45; 2455,502;   78,775; 8290,753;28,94220
 933,01; 2365,802;   52,975; 8024,453;29,01379
 933,57; 2300,702;   72,175; 7753,252;29,01321
 934,12; 2175,002;   70,475; 7399,553;28,71476
 934,68; 2022,302;   59,075; 7020,252;28,20252
 935,24; 1902,802;   67,875; 6614,752;28,02752
 935,79; 1761,802;   72,975; 6254,853;27,31901
 936,35; 1678,103;   91,375; 5812,252;27,73574
 936,90; 1536,603;   80,275; 5348,752;27,64228
 937,46; 1406,902;   72,775; 4956,953;27,31529
 938,02; 1284,002;   63,375; 4549,152;27,21106
 938,57; 1169,802;   73,175; 4265,053;26,16077
 939,13; 1091,002;   70,575; 3986,752;26,05672
 939,68;  986,503;   57,375; 3713,452;25,41323
 940,24;  942,403;   68,775; 3504,052;25,43106
 940,79;  928,503;   91,875; 3391,052;25,35867
 941,35;  875,503;   79,675; 3217,552;25,36197
 941,91;  825,102;   71,375; 3122,252;24,70527
 942,46;  799,703;   75,075; 3063,552;24,24738
 943,02;  783,602;   65,375; 3050,752;24,05818
 943,57;  733,503;   61,275; 2982,452;23,01221
 944,13;  752,302;   67,375; 2974,452;23,56069
 944,68;  760,503;   65,975; 3041,752;23,33936
 945,24;  759,302;   82,275; 3060,052;22,73600
 945,79;  738,602;   68,775; 3104,052;22,06808
 946,35;  748,802;   51,775; 3194,752;22,17730
 946,90;  787,003;   98,575; 3283,552;21,61483
 947,46;  763,602;   52,175; 3311,052;21,83045
 948,01;  765,703;   51,575; 3390,052;21,39081
 948,57;  801,903;   86,775; 3552,952;20,63159
 949,12;  800,302;   65,875; 3613,353;20,70281
 949,68;  829,003;   76,275; 3732,653;20,58670
 950,23;  829,203;   70,075; 3833,252;20,17251
 950,79;  821,903;   75,775; 3933,452;19,34137
 951,34;  855,602;   83,275; 4070,952;19,36785
 951,90;  846,003;   57,475; 4140,853;19,31067
 952,45;  863,703;   81,075; 4292,152;18,58497
 953,01;  849,003;   65,975; 4364,252;18,21724
 953,56;  890,302;   87,975; 4500,853;18,18150
 954,12;  855,602;   42,075; 4567,553;17,97661
 954,67;  883,703;   70,875; 4720,453;17,48175
 955,23;  890,802;   61,975; 4804,553;17,47631
 955,78;  902,703;   67,175; 4882,953;17,34979
 956,33;  870,703;   58,575; 4947,252;16,61242
 956,89;  883,602;   53,475; 5038,553;16,65225
 957,44;  884,302;   53,675; 5170,752;16,23246
 958,00;  877,802;   49,475; 5238,353;15,96352
 958,55;  881,003;   70,475; 5313,953;15,45782
 959,10;  876,403;   52,375; 5370,252;15,49542
 959,66;  909,302;   74,275; 5488,752;15,42213
 960,21;  885,003;   78,475; 5567,453;14,69358
 960,77;  882,403;   54,275; 5606,152;14,91617
 961,32;  889,203;   48,375; 5663,453;14,97446
 961,87;  910,203;   79,775; 5738,752;14,67452
 962,43;  901,203;   68,975; 5780,652;14,57063
 962,98;  896,102;   76,175; 5828,652;14,25347
 963,54;  836,503;   27,075; 5820,652;13,97112
 964,09;  881,503;   56,275; 5873,953;14,18483
 964,64;  894,102;   64,975; 5901,053;14,20693
 965,20;  855,903;   44,375; 5966,652;13,70296
 965,75;  874,602;   66,575; 5976,353;13,67272
 966,30;  875,203;   75,275; 6068,553;13,34708
 966,86;  854,802;   62,975; 6121,953;13,06867
 967,41;  865,403;   81,075; 6084,453;13,06477
 967,96;  849,602;   75,175; 6108,953;12,83487
 968,52;  883,903;   81,775; 6126,353;13,27020
 969,07;  831,703;   72,975; 6120,152;12,54680
 969,62;  838,903;   77,175; 6134,953;12,57437
 970,18;  808,003;   57,575; 6147,652;12,32213
 970,73;  799,302;   66,475; 6203,553;11,94098
 971,28;  816,203;   95,775; 6197,053;11,80781
 971,84;  794,003;   55,075; 6118,752;12,18613
 972,39;  802,302;   95,875; 6148,652;11,67113
 972,94;  761,703;   54,975; 6140,652;11,61296
 973,49;  753,403;   64,575; 6141,252;11,33559
 974,05;  746,102;   64,375; 6178,053;11,15086
 974,60;  744,102;   88,575; 6213,252;10,70305
 975,15;  739,802;   77,675; 6231,553;10,75952
 975,71;  719,802;   62,375; 6121,453;10,85029
 976,26;  702,403;   77,575; 6110,252;10,35738
 976,81;  718,903;   90,675; 6134,152;10,39513
 977,36;  709,503;   84,775; 6156,953;10,28836
 977,92;  715,203;   90,175; 6209,353;10,21424
 978,47;  671,003;   77,175; 6060,252; 9,92512
 979,02;  684,403;   95,475; 6085,652; 9,83155
 979,57;  643,703;   86,775; 6058,453; 9,32615
 980,13;  649,903;   76,175; 6038,752; 9,62214
 980,68;  639,403;   77,075; 6010,553; 9,47720
 981,23;  637,802;   89,175; 6054,652; 9,19671
 981,78;  629,003;   82,075; 5974,152; 9,28242
 982,33;  603,203;   79,275; 5893,252; 9,01152
 982,89;  617,503;   94,375; 5938,152; 8,95187
 983,44;  585,203;   65,675; 5935,853; 8,85029
 983,99;  613,703;  104,775; 5949,453; 8,70754
 984,54;  581,903;   81,475; 5900,053; 8,60051
 985,09;  587,602;   87,275; 5873,752; 8,64649
 985,65;  557,102;   69,375; 5811,853; 8,49333
 986,20;  581,302;  106,575; 5791,152; 8,35115
 986,75;  585,302;   95,875; 5823,953; 8,54436
 987,30;  564,102;   97,175; 5726,053; 8,29521
 987,85;  528,802;   92,475; 5721,353; 7,75159
 988,40;  538,802;   96,675; 5693,953; 7,89897
 988,96;  541,602;  114,875; 5666,553; 7,68646
 989,51;  541,403;  108,875; 5644,053; 7,81416
 990,06;  542,503;  128,275; 5680,853; 7,46009
 990,61;  503,603;   93,575; 5569,053; 7,48843
 991,16;  506,003;  104,375; 5558,053; 7,36434
 991,71;  477,603;   79,875; 5505,853; 7,33006
 992,26;  482,603;   93,475; 5457,252; 7,25473
 992,81;  472,302;   75,075; 5427,053; 7,42207
 993,37;  497,603;  113,475; 5390,553; 7,27917
 993,92;  472,603;  108,375; 5368,953; 6,92372
 994,47;  477,302;  117,475; 5329,652; 6,90359
 995,02;  489,003;  118,475; 5313,252; 7,13269
 995,57;  456,703;   90,875; 5274,652; 7,05716
 996,12;  495,802;  133,575; 5247,553; 7,08309
 996,67;  476,503;  132,375; 5191,652; 6,80191
 997,22;  443,902;   99,875; 5128,652; 6,84118
 997,77;  460,902;  115,275; 5110,553; 6,91908
 998,32;  433,703;  103,775; 5015,652; 6,71693
 998,87;  457,802;  114,275; 5018,752; 7,00436
 999,42;  443,503;  101,675; 4972,553; 7,01778
 999,97;  426,203;  109,975; 4956,353; 6,52503
1000,53;  457,402;  123,475; 4993,752; 6,85644
1001,08;  424,203;   98,375; 4879,053; 6,81551
1001,63;  436,902;  144,475; 4878,053; 6,17773
1002,18;  375,402;   85,075; 4777,453; 6,18722
1002,73;  422,103;  131,375; 4813,853; 6,20884
1003,28;  400,302;  103,575; 4811,953; 6,30212
1003,83;  418,203;  119,075; 4691,752; 6,54163
1004,38;  432,503;  137,775; 4703,152; 6,45571
1004,93;  393,203;  114,375; 4680,953; 6,10583
1005,48;  394,902;  104,075; 4573,053; 6,50770
1006,03;  382,902;  112,775; 4525,652; 6,12135
1006,58;  386,103;  111,475; 4486,553; 6,27709
1007,13;  361,503;   94,475; 4466,252; 6,10798
1007,68;  375,203;  104,975; 4462,453; 6,20147
1008,23;  379,402;  114,575; 4425,853; 6,14267
1008,78;  375,003;  107,375; 4384,152; 6,25769
1009,33;  392,103;  121,875; 4307,752; 6,45570
1009,88;  355,603;   84,775; 4329,553; 6,38025
1010,43;  364,503;  118,875; 4320,752; 5,84566
1010,98;  371,203;  100,675; 4310,053; 6,42678
1011,52;  351,503;   97,075; 4264,953; 6,10449
1012,07;  391,603;  144,475; 4319,252; 5,91954
1012,62;  350,503;  103,875; 4259,152; 5,93528
1013,17;  361,802;   97,175; 4172,053; 6,49412
1013,72;  347,003;   94,575; 4143,453; 6,23451
1014,27;  334,302;  100,275; 4105,853; 5,84254
1014,82;  334,603;   86,875; 4042,952; 6,26195
1015,37;  326,103;   84,375; 3964,853; 6,22932
1015,92;  347,503;  109,475; 3894,252; 6,28908
1016,47;  320,503;   90,275; 3819,452; 6,17368
1017,02;  291,802;   81,075; 3732,153; 5,77165
1017,57;  335,003;   96,475; 3718,853; 6,58483
1018,11;  309,103;   77,275; 3656,252; 6,47748
1018,66;  321,003;  120,175; 3636,552; 5,71120
1019,21;  318,302;  109,675; 3579,552; 6,01253
1019,76;  299,802;   77,675; 3497,353; 6,49557
1020,31;  283,603;   71,975; 3446,452; 6,27142
1020,86;  293,203;   96,175; 3448,052; 5,87812
1021,41;  284,203;   80,175; 3387,052; 6,16979
1021,96;  282,902;   83,675; 3385,853; 6,03322
1022,50;  310,603;  105,975; 3332,952; 6,34115
1023,05;  293,203;   94,675; 3288,052; 6,21685
1023,60;  279,402;   97,975; 3251,353; 5,75343
1024,15;  268,203;   81,075; 3184,853; 6,02902
1024,70;  301,802;   95,075; 3176,252; 6,70937
1025,25;  281,402;   81,175; 3127,452; 6,57286
1025,79;  287,103;  101,175; 3110,752; 6,17786
1026,34;  282,902;   83,475; 3044,653; 6,73474
1026,89;  282,902;  102,175; 3039,052; 6,15373
1027,44;  271,003;   95,875; 2952,952; 6,12960
1027,99;  276,503;   93,475; 2944,552; 6,41959
1028,53;  265,603;   89,675; 2900,052; 6,25992
1029,08;  276,603;  114,775; 2876,653; 5,85933
1029,63;  278,603;  114,875; 2854,952; 5,97529
1030,18;  264,302;   92,075; 2788,552; 6,38713
1030,73;  254,102;   91,175; 2739,552; 6,15197
1031,27;  254,003;   85,875; 2715,252; 6,39419
1031,82;  247,402;   81,875; 2686,452; 6,35525
1032,37;  264,302;   98,875; 2688,853; 6,38722
1032,92;  255,402;  100,575; 2675,452; 6,01300
1033,46;  265,503;   99,775; 2599,252; 6,63049
1034,01;  236,003;   78,375; 2582,952; 6,29358
1034,56;  258,302;   98,875; 2559,252; 6,47980
1035,11;  254,503;   92,375; 2523,552; 6,66868
1035,65;  249,602;   87,575; 2478,052; 6,77804
1036,20;  245,902;   99,375; 2454,452; 6,22177
1036,75;  275,902;  118,675; 2446,353; 6,75469
1037,29;  240,102;   90,275; 2398,252; 6,49172
1037,84;  237,602;   78,375; 2347,252; 7,01790
1038,39;  238,202;   91,075; 2329,952; 6,57149
1038,94;  213,803;   73,075; 2277,153; 6,38487
1039,48;  224,402;   83,575; 2278,552; 6,41590
1040,03;  238,303;  102,875; 2245,252; 6,32137
1040,58;  223,602;  101,175; 2194,552; 5,84832
1041,12;  225,902;   91,375; 2191,653; 6,40522
1041,67;  220,803;  101,075; 2166,752; 5,79604
1042,22;  240,402;  118,475; 2145,252; 6,01583
1042,76;  220,402;   99,275; 2118,452; 5,99885
1043,31;  216,102;   90,675; 2060,653; 6,36695
1043,86;  228,602;   98,875; 2044,252; 6,66850
1044,40;  230,902;   92,975; 2018,052; 7,16478
1044,95;  211,303;   94,175; 1988,552; 6,18290
1045,50;  194,003;   75,375; 1934,353; 6,38133
1046,04;  228,803;  114,375; 1930,453; 6,30081
1046,59;  207,402;   96,175; 1878,353; 6,24110
1047,13;  225,503;  121,075; 1879,453; 5,93886
1047,68;  212,303;  115,675; 1860,052; 5,53937
1048,23;  224,303;  118,775; 1866,752; 6,03712
1048,77;  204,102;   90,175; 1784,953; 6,72227
1049,32;  210,803;  104,175; 1785,953; 6,34017
1049,86;  208,402;   92,675; 1760,552; 6,93861
1050,41;  191,003;   82,475; 1735,552; 6,56518
1050,96;  206,202;  100,875; 1698,652; 6,59213
1051,50;  200,102;  101,675; 1663,252; 6,30308
1052,05;  202,803;   94,675; 1664,052; 6,88983
1052,59;  197,902;   82,975; 1624,152; 7,45712
1053,14;  180,202;   84,475; 1582,652; 6,38960
1053,69;  189,602;   98,475; 1571,453; 6,18662
1054,23;  199,702;  104,575; 1569,052; 6,49566
1054,78;  194,202;  100,775; 1550,152; 6,44604
1055,32;  212,003;  123,075; 1550,453; 6,23013
1055,87;  161,303;   68,875; 1491,752; 6,49582
1056,41;  161,003;   78,775; 1469,552; 5,91234
1056,96;  178,503;   96,775; 1451,052; 6,03477
1057,50;  206,102;  113,375; 1470,853; 6,83087
1058,05;  164,402;   82,075; 1401,953; 6,23751
1058,59;  181,803;   95,875; 1396,552; 6,60637
1059,14;  192,602;  103,575; 1370,453; 7,02732
1059,68;  160,803;   75,975; 1329,353; 6,76791
1060,23;  207,803;  126,875; 1383,752; 6,43877
1060,77;  177,102;   97,375; 1317,052; 6,53677
1061,32;  191,003;  108,575; 1320,652; 6,80051
1061,86;  170,003;  111,175; 1289,752; 4,99140
1062,41;  182,003;   93,975; 1242,953; 7,66138
1062,95;  177,902;  109,575; 1230,853; 6,09372
1063,50;  176,402;  111,075; 1230,052; 5,83814
1064,04;  175,102;   90,475; 1197,453; 7,64492
1064,59;  180,602;  114,775; 1210,052; 6,01012
1065,13;  165,003;  103,475; 1170,552; 5,76598
1065,68;  169,102;  107,275; 1161,353; 5,86555
1066,22;  184,303;  115,875; 1166,453; 6,51332
1066,76;  191,102;  130,175; 1145,252; 6,00225
1067,31;  173,102;   99,875; 1110,552; 7,24539
1067,85;  165,503;  100,975; 1090,252; 6,52269
1068,40;  177,303;  110,275; 1095,353; 6,80429
1068,94;  171,003;   99,175; 1079,353; 7,32801
1069,49;  155,303;   98,175; 1041,652; 6,05499
1070,03;  159,102;  111,175; 1034,353; 5,19158
1070,57;  156,202;   88,775; 1012,852; 7,29674
1071,12;  138,402;   75,875;  987,153; 6,86152
1071,66;  192,303;  131,775; 1039,953; 6,66472
1072,21;  166,902;  112,475; 1011,352; 6,05505
1072,75;  165,602;  104,475;  978,552; 6,99337
1073,29;  145,102;   77,075;  942,453; 7,86102
1073,84;  159,503;   95,975;  941,153; 7,51647
1074,38;  154,202;   93,875;  928,253; 7,23024
1074,92;  165,003;  107,275;  940,153; 6,93109
1075,47;  176,902;  112,775;  938,852; 7,76289
1076,01;  178,202;  121,775;  926,253; 7,01418
1076,56;  155,202;   97,275;  891,953; 7,28943
1077,10;  144,702;   86,075;  865,253; 7,52428
1077,64;  158,702;   97,875;  884,453; 7,73319
1078,19;  180,402;  123,175;  887,753; 7,48485
1078,73;  155,202;   98,775;  853,852; 7,47307
1079,27;  171,503;  121,075;  875,552; 6,68377
1079,81;  184,902;  121,375;  860,953; 8,58970
1080,36;  159,902;  105,975;  836,052; 7,38654
1080,90;  146,602;   96,375;  819,753; 6,94347
1081,44;  134,503;   82,475;  789,552; 7,35810
1081,99;  129,902;   70,375;  771,753; 8,48723
1082,53;  168,503;  113,075;  798,653; 8,08479
1083,07;  151,402;  104,175;  791,453; 6,87168
1083,62;  159,303;  101,275;  772,552; 8,64434
1084,16;  144,602;   98,975;  782,453; 6,67579
1084,70;  156,503;  107,475;  767,153; 7,43204
1085,24;  164,503;  108,775;  750,653; 8,68195
1085,79;  149,503;  109,175;  747,552; 6,31719
1086,33;  138,503;   99,075;  711,453; 6,43843
1086,87;  151,803;  102,075;  714,852; 8,11510
1087,41;  133,702;   84,475;  686,852; 8,17220
1087,96;  170,303;  124,575;  732,552; 7,52125
1088,50;  148,102;  112,075;  696,953; 6,15984
1089,04;  169,902;  121,775;  715,153; 8,11077
1089,58;  125,402;   82,375;  655,953; 7,50160
1090,13;  142,902;  102,975;  653,153; 7,25720
1090,67;  143,803;  101,775;  678,753; 7,28408
1091,21;  145,503;   92,075;  651,852; 9,54442
1091,75;  141,202;  106,875;  647,153; 6,35368
1092,29;  164,003;  105,875;  642,552;10,83099
1092,84;  142,803;  105,975;  628,352; 7,04998
1093,38;  172,902;  128,175;  662,753; 8,36689
1093,92;  167,102;  113,475;  640,052;10,18416
1094,46;  161,602;  128,175;  638,852; 6,54571
1095,00;  141,003;   93,975;  602,052; 9,25597
1095,54;  142,902;   89,975;  591,352;10,55642
1096,09;  150,003;  114,975;  597,352; 7,26143
1096,63;  154,803;  117,175;  598,453; 7,81825
1097,17;  133,902;  102,575;  573,052; 6,65866
1097,71;  164,803;  122,875;  582,453; 9,12305
1098,25;  134,503;  103,275;  553,653; 6,93363
1098,79;  147,003;  104,775;  568,753; 9,10120
1099,33;  149,902;  111,975;  572,052; 8,24372
1099,88;  147,902;  110,775;  562,253; 8,22355
1100,42;  107,003;   83,275;  521,253; 5,41752

