0144 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 833,82;14232,012;   93,073;20197,744;70,32664
 834,39;14059,491;   78,773;20137,477;69,69901
 834,95;14004,071;   57,173;19959,410;70,07704
 835,52;13942,251;   87,873;19851,744;70,09952
 836,08;13943,131;   95,573;19951,877;69,73885
 836,64;13764,910;   76,273;19800,711;69,39938
 837,21;13663,490;   88,673;19552,443;69,74403
 837,77;13590,470;   91,873;19491,777;69,58074
 838,34;13511,950;   67,473;19470,012;69,29236
 838,90;13440,930;   64,473;19306,045;69,51852
 839,46;13364,010;   83,873;19312,479;69,06448
 840,03;13329,590;   76,173;19300,811;68,93975
 840,59;13197,869;   85,873;19175,645;68,68598
 841,16;13118,249;  105,173;19156,578;68,30507
 841,72;13068,429;   59,373;18965,512;68,80863
 842,28;13049,609;   77,873;18857,246;69,07438
 842,85;13010,188;   95,573;18812,578;68,99937
 843,41;13011,269;  105,374;18740,813;69,25458
 843,97;12910,549;   89,174;18686,846;68,94075
 844,54;12805,429;  104,774;18624,979;68,57729
 845,10;12746,108;   89,174;18523,713;68,65881
 845,67;12615,588;   68,774;18413,445;68,39487
 846,23;12604,968;   78,674;18361,080;68,51557
 846,79;12495,848;   90,474;18265,613;68,25463
 847,36;12348,628;   55,774;18179,047;67,82911
 847,92;12324,008;   84,874;18034,680;68,18533
 848,48;12242,487;   41,874;18039,213;67,79121
 849,04;12165,167;   62,374;17949,447;67,66223
 849,61;12124,447;   56,274;17918,580;67,56224
 850,17;12090,627;   68,174;17819,514;67,72702
 850,73;11919,007;   71,474;17764,848;66,96028
 851,30;11838,486;   46,074;17669,881;66,91183
 851,86;11685,666;   75,874;17597,914;66,25822
 852,42;11655,646;   51,174;17568,348;66,24626
 852,99;11646,026;   79,274;17583,082;66,08135
 853,55;11641,406;   83,174;17542,514;66,20086
 854,11;11586,485;   70,074;17432,049;66,33123
 854,67;11512,466;   85,474;17420,881;65,91707
 855,24;11393,945;   51,874;17213,414;66,09006
 855,80;11417,325;   76,874;17244,848;66,05585
 856,36;11399,305;   80,574;17175,881;66,20958
 856,92;11305,885;   54,474;17027,215;66,29107
 857,49;11277,564;   81,274;17048,248;65,98873
 858,05;11291,045;   67,274;16968,482;66,40810
 858,61;11246,425;   65,774;17003,316;66,01106
 859,17;11176,305;   77,374;16904,250;65,95954
 859,74;11040,884;   82,074;16836,883;65,40695
 860,30;11017,164;   93,074;16663,016;65,92715
 860,86;10943,443;   72,074;16692,350;65,41028
 861,42;10947,224;   74,674;16545,883;66,00942
 861,99;10908,203;   54,674;16506,717;65,97071
 862,55;10824,383;   66,374;16393,051;65,89221
 863,11;10795,963;   75,174;16437,283;65,52205
 863,67;10691,243;   61,274;16290,117;65,50047
 864,23;10629,923;   80,175;16199,351;65,44843
 864,80;10569,402;   69,175;16081,384;65,57638
 865,36;10561,383;   71,875;16120,817;65,35950
 865,92;10382,063;   96,175;16088,751;64,31664
 866,48;10351,242;   67,375;15987,384;64,59712
 867,04;10265,722;   60,675;15891,418;64,46347
 867,60;10265,102;   99,375;15884,451;64,40087
 868,17;10120,281;   93,675;15884,685;63,49566
 868,73;10019,562;   82,775;15672,618;63,73885
 869,29; 9990,741;   59,475;15470,151;64,44407
 869,85;10016,321;  100,475;15369,685;64,94014
 870,41; 9796,901;   80,575;15293,418;63,86924
 870,97; 9808,581;   92,975;15232,252;64,17484
 871,54; 9742,860;   84,175;15178,686;63,98807
 872,10; 9705,641;   84,275;15055,419;64,26607
 872,66; 9494,820;   66,775;14910,652;63,51471
 873,22; 9467,301;   81,975;14890,586;63,37749
 873,78; 9378,180;   65,275;14742,419;63,45175
 874,34; 9300,960;   95,075;14662,652;63,19434
 874,90; 9311,060;  109,775;14536,053;63,78142
 875,46; 9168,460;   96,375;14412,952;63,36770
 876,03; 9051,360;   86,475;14363,353;62,79304
 876,59; 8928,260;   64,475;14153,253;62,91379
 877,15; 8966,560;  101,475;14166,853;63,02770
 877,71; 8939,460;   78,275;14064,652;63,35583
 878,27; 8818,060;   95,675;13910,553;63,13762
 878,83; 8852,360;  114,275;13971,753;63,05682
 879,39; 8764,060;   91,075;14082,753;61,98674
 879,95; 8689,560;   86,275;13964,253;61,99235
 880,51; 8666,960;   75,175;13927,253;62,02524
 881,07; 8682,960;   82,375;13978,753;61,89084
 881,63; 8674,560;   92,575;13971,253;61,83575
 882,19; 8696,560;   82,675;13921,553;62,24410
 882,75; 8644,460;   86,275;14019,553;61,42263
 883,31; 8771,560;   95,575;14187,853;61,56552
 883,88; 8647,460;   96,375;14174,353;60,74086
 884,44; 8578,460;   76,175;14175,753;60,30170
 885,00; 8673,760;  106,075;14266,952;60,50250
 885,56; 8669,560;  101,675;14299,452;60,34666
 886,12; 8726,460;  109,875;14421,152;60,20836
 886,68; 8598,260;   90,775;14436,753;59,30223
 887,24; 8740,360;  102,475;14574,952;59,68491
 887,80; 8684,760;   86,975;14671,753;58,95040
 888,36; 8770,760;  106,275;14715,652;59,30769
 888,92; 8763,360;   98,975;14773,353;59,04431
 889,48; 8891,860;   99,575;14973,853;59,11067
 890,04; 8871,060;   95,275;14803,053;59,66764
 890,60; 8953,360;  117,475;15014,652;59,31248
 891,16; 8850,960;   99,875;15075,853;58,43415
 891,72; 8864,160;  113,275;15058,452;58,55324
 892,28; 8913,260;  112,475;15126,053;58,61884
 892,84; 8847,360;   93,775;15039,853;58,56778
 893,39; 8936,460;  117,575;15112,952;58,81069
 893,95; 8797,360;  112,975;15044,753;58,16042
 894,51; 8712,160;   66,375;14891,253;58,31944
 895,07; 8734,460;  127,375;14906,353;58,23870
 895,63; 8548,960;   74,275;14689,952;57,98353
 896,19; 8507,260;   90,375;14601,952;58,00117
 896,75; 8352,760;  105,175;14460,152;57,45453
 897,31; 8301,760;   82,775;14295,853;57,82692
 897,87; 8244,060;   98,175;14146,853;57,98328
 898,43; 8112,560;   87,775;14075,753;57,36916
 898,99; 7990,660;  109,175;14002,753;56,72754
 899,55; 7916,160;  109,475;13940,652;56,44267
 900,11; 7823,460;  104,975;13747,553;56,57644
 900,67; 7645,260;   91,375;13658,652;55,67723
 901,22; 7601,960;  108,375;13601,952;55,53446
 901,78; 7459,060;   91,275;13560,053;54,70270
 902,34; 7391,460;  103,075;13451,152;54,60251
 902,90; 7251,760;   73,575;13350,652;54,06449
 903,46; 7123,060;   95,775;13236,353;53,47775
 904,02; 7034,260;   88,075;13091,553;53,41790
 904,58; 6919,860;   67,075;12918,152;53,32459
 905,14; 6916,760;   63,975;12874,553;53,49318
 905,70; 6862,260;   66,775;12696,053;53,80739
 906,25; 6792,260;   84,375;12708,452;53,13564
 906,81; 6716,160;   87,675;12732,152;52,42198
 907,37; 6666,960;   79,275;12616,152;52,54646
 907,93; 6561,760;   74,775;12588,152;51,84040
 908,49; 6507,060;  101,875;12497,652;51,67231
 909,05; 6495,460;   89,675;12425,553;51,92808
 909,60; 6462,160;   86,575;12340,452;52,02913
 910,16; 6306,360;   67,675;12291,853;51,03562
 910,72; 6252,760;  100,475;12207,753;50,81476
 911,28; 6190,060;   90,875;12156,053;50,55197
 911,84; 6161,460;   79,575;12106,753;50,56785
 912,39; 6120,860;   73,475;12049,353;50,49638
 912,95; 6101,160;  104,475;12001,452;50,40512
 913,51; 6029,160;   85,375;11945,253;50,11675
 914,07; 5987,560;   83,775;11813,452;50,33203
 914,63; 5945,560;   64,775;11748,053;50,33506
 915,18; 5873,360;   77,475;11617,853;50,22266
 915,74; 5727,360;   63,975;11632,652;48,95447
 916,30; 5692,560;   61,475;11588,553;48,85093
 916,86; 5629,060;   83,575;11514,652;48,51236
 917,42; 5645,860;   82,275;11425,152;49,04915
 917,97; 5466,360;   75,375;11265,452;48,17648
 918,53; 5354,960;   67,775;11196,253;47,51041
 919,09; 5287,560;   88,975;11223,753;46,68782
 919,65; 5259,460;   83,375;11083,452;47,05499
 920,20; 5162,660;   61,875;10983,053;46,70545
 920,76; 5043,260;   65,475;10849,452;46,15908
 921,32; 5005,460;   82,675;10770,952;46,05780
 921,87; 4932,560;   97,475;10670,253;45,73145
 922,43; 4792,860;   64,675;10561,353;45,04459
 922,99; 4698,460;   61,875;10406,753;44,82010
 923,55; 4653,460;   63,775;10357,353;44,58785
 924,10; 4558,460;   73,575;10282,853;43,92950
 924,66; 4499,260;   78,675;10170,152;43,80513
 925,22; 4404,460;   43,275;10093,952;43,39195
 925,77; 4370,260;   66,075; 9927,053;43,64866
 926,33; 4314,060;   90,375; 9903,253;43,04227
 926,89; 4223,760;   71,975; 9692,753;43,15436
 927,44; 4134,960;   52,175; 9580,553;42,84869
 928,00; 4115,960;   66,875; 9533,753;42,77107
 928,56; 4080,160;   80,375; 9372,253;43,04603
 929,12; 4010,260;   72,775; 9275,152;42,78769
 929,67; 3889,460;   67,575; 9091,053;42,35490
 930,23; 3795,760;   50,975; 8915,253;42,24580
 930,78; 3795,260;  100,675; 8842,553;42,26306
 931,34; 3694,460;   61,975; 8632,152;42,38518
 931,90; 3583,060;   61,675; 8494,353;41,75880
 932,45; 3485,660;   78,775; 8290,753;41,48678
 933,01; 3406,660;   52,975; 8024,453;42,07106
 933,57; 3288,560;   72,175; 7753,252;41,87414
 934,12; 3133,060;   70,475; 7399,553;41,78677
 934,68; 2917,960;   59,075; 7020,252;41,06899
 935,24; 2727,160;   67,875; 6614,752;40,61913
 935,79; 2591,260;   72,975; 6254,853;40,73657
 936,35; 2454,560;   91,375; 5812,252;41,30809
 936,90; 2248,360;   80,275; 5348,752;41,15202
 937,46; 2040,960;   72,775; 4956,953;40,29716
 938,02; 1904,560;   63,375; 4549,152;41,04495
 938,57; 1747,360;   73,175; 4265,053;39,93878
 939,13; 1619,060;   70,575; 3986,752;39,54073
 939,68; 1483,060;   57,375; 3713,452;38,99494
 940,24; 1411,660;   68,775; 3504,052;39,09102
 940,79; 1372,160;   91,875; 3391,052;38,80619
 941,35; 1303,460;   79,675; 3217,552;39,00041
 941,91; 1231,860;   71,375; 3122,252;38,03775
 942,46; 1204,760;   75,075; 3063,552;37,80136
 943,02; 1183,560;   65,375; 3050,752;37,45540
 943,57; 1144,160;   61,275; 2982,452;37,07016
 944,13; 1149,660;   67,375; 2974,452;37,22932
 944,68; 1147,360;   65,975; 3041,752;36,33958
 945,24; 1185,560;   82,275; 3060,052;37,05062
 945,79; 1178,860;   68,775; 3104,052;36,57277
 946,35; 1162,960;   51,775; 3194,752;35,35453
 946,90; 1209,860;   98,575; 3283,552;34,89145
 947,46; 1200,760;   52,175; 3311,052;35,24480
 948,01; 1214,960;   51,575; 3390,052;34,84777
 948,57; 1284,760;   86,775; 3552,952;34,56214
 949,12; 1293,160;   65,875; 3613,353;34,59599
 949,68; 1358,060;   76,275; 3732,653;35,05615
 950,23; 1357,960;   70,075; 3833,252;34,22334
 950,79; 1378,760;   75,775; 3933,452;33,77641
 951,34; 1436,460;   83,275; 4070,952;33,93416
 951,90; 1448,860;   57,475; 4140,853;34,07437
 952,45; 1479,660;   81,075; 4292,152;33,21205
 953,01; 1474,860;   65,975; 4364,252;32,77790
 953,56; 1527,560;   87,975; 4500,853;32,62237
 954,12; 1515,960;   42,075; 4567,553;32,56860
 954,67; 1553,960;   70,875; 4720,453;31,89720
 955,23; 1561,460;   61,975; 4804,553;31,61751
 955,78; 1565,460;   67,175; 4882,953;31,11200
 956,33; 1562,460;   58,575; 4947,252;30,76261
 956,89; 1566,960;   53,475; 5038,553;30,36031
 957,44; 1589,760;   53,675; 5170,752;30,01880
 958,00; 1592,960;   49,475; 5238,353;29,74603
 958,55; 1611,960;   70,475; 5313,953;29,39814
 959,10; 1584,060;   52,375; 5370,252;28,80256
 959,66; 1599,460;   74,275; 5488,752;28,16865
 960,21; 1589,960;   78,475; 5567,453;27,53673
 960,77; 1570,660;   54,275; 5606,152;27,31301
 961,32; 1580,760;   48,375; 5663,453;27,29054
 961,87; 1588,060;   79,775; 5738,752;26,65296
 962,43; 1565,760;   68,975; 5780,652;26,20570
 962,98; 1559,160;   76,175; 5828,652;25,77994
 963,54; 1519,360;   27,075; 5820,652;25,75757
 964,09; 1533,860;   56,275; 5873,953;25,39819
 964,64; 1533,860;   64,975; 5901,053;25,16904
 965,20; 1516,760;   44,375; 5966,652;24,86180
 965,75; 1528,460;   66,575; 5976,353;24,73672
 966,30; 1509,860;   75,275; 6068,553;23,93657
 966,86; 1521,260;   62,975; 6121,953;24,06817
 967,41; 1514,260;   81,075; 6084,453;23,87298
 967,96; 1526,860;   75,175; 6108,953;24,05931
 968,52; 1499,860;   81,775; 6126,353;23,46045
 969,07; 1491,260;   72,975; 6120,152;23,45367
 969,62; 1504,260;   77,175; 6134,953;23,55790
 970,18; 1475,860;   57,575; 6147,652;23,28846
 970,73; 1454,960;   66,475; 6203,553;22,62453
 971,28; 1495,060;   95,775; 6197,053;22,93430
 971,84; 1446,860;   55,075; 6118,752;22,95282
 972,39; 1459,760;   95,875; 6148,652;22,53321
 972,94; 1409,760;   54,975; 6140,652;22,26186
 973,49; 1426,060;   64,575; 6141,252;22,40509
 974,05; 1386,660;   64,375; 6178,053;21,62831
 974,60; 1398,260;   88,575; 6213,252;21,38374
 975,15; 1383,360;   77,675; 6231,553;21,21727
 975,71; 1349,460;   62,375; 6121,453;21,24226
 976,26; 1339,060;   77,575; 6110,252;20,91087
 976,81; 1320,460;   90,675; 6134,152;20,34896
 977,36; 1321,760;   84,775; 6156,953;20,37136
 977,92; 1299,560;   90,175; 6209,353;19,76385
 978,47; 1259,560;   77,175; 6060,252;19,76216
 979,02; 1246,660;   95,475; 6085,652;19,21788
 979,57; 1201,760;   86,775; 6058,453;18,67122
 980,13; 1173,960;   76,175; 6038,752;18,41125
 980,68; 1145,960;   77,075; 6010,553;18,01448
 981,23; 1149,160;   89,175; 6054,652;17,76865
 981,78; 1116,160;   82,075; 5974,152;17,55043
 982,33; 1101,560;   79,275; 5893,252;17,58323
 982,89; 1093,060;   94,375; 5938,152;17,08972
 983,44; 1059,160;   65,675; 5935,853;16,92428
 983,99; 1069,160;  104,775; 5949,453;16,50023
 984,54; 1048,560;   81,475; 5900,053;16,62064
 985,09; 1034,460;   87,275; 5873,752;16,36894
 985,65;  986,160;   69,375; 5811,853;15,96497
 986,20; 1004,260;  106,575; 5791,152;15,79159
 986,75; 1001,860;   95,875; 5823,953;15,81656
 987,30;  975,660;   97,175; 5726,053;15,60675
 987,85;  952,960;   92,475; 5721,353;15,28697
 988,40;  979,760;   96,675; 5693,953;15,77704
 988,96;  978,460;  114,875; 5666,553;15,55539
 989,51;  953,460;  108,875; 5644,053;15,25850
 990,06;  967,260;  128,275; 5680,853;15,10983
 990,61;  935,060;   93,575; 5569,053;15,36825
 991,16;  942,060;  104,375; 5558,053;15,36000
 991,71;  892,160;   79,875; 5505,853;14,97030
 992,26;  874,560;   93,475; 5457,252;14,56222
 992,81;  897,660;   75,075; 5427,053;15,36974
 993,37;  906,560;  113,475; 5390,553;15,02887
 993,92;  862,960;  108,375; 5368,953;14,34415
 994,47;  892,360;  117,475; 5329,652;14,86682
 995,02;  875,860;  118,475; 5313,252;14,57974
 995,57;  854,760;   90,875; 5274,652;14,73607
 996,12;  852,560;  133,575; 5247,553;14,05921
 996,67;  848,660;  132,375; 5191,652;14,15785
 997,22;  809,660;   99,875; 5128,652;14,11446
 997,77;  826,560;  115,275; 5110,553;14,23915
 998,32;  800,060;  103,775; 5015,652;14,17554
 998,87;  793,360;  114,275; 5018,752;13,84623
 999,42;  757,460;  101,675; 4972,553;13,46338
 999,97;  747,860;  109,975; 4956,353;13,16210
1000,53;  754,860;  123,475; 4993,752;12,96405
1001,08;  723,160;   98,375; 4879,053;13,06896
1001,63;  743,460;  144,475; 4878,053;12,65396
1002,18;  679,660;   85,075; 4777,453;12,67129
1002,73;  714,760;  131,375; 4813,853;12,45890
1003,28;  693,360;  103,575; 4811,953;12,52629
1003,83;  681,060;  119,075; 4691,752;12,29006
1004,38;  693,860;  137,775; 4703,152;12,18048
1004,93;  650,960;  114,375; 4680,953;11,75027
1005,48;  635,360;  104,075; 4573,053;11,88829
1006,03;  629,360;  112,775; 4525,652;11,70631
1006,58;  626,660;  111,475; 4486,553;11,77545
1007,13;  602,260;   94,475; 4466,252;11,61507
1007,68;  611,360;  104,975; 4462,453;11,62106
1008,23;  623,160;  114,575; 4425,853;11,79662
1008,78;  582,560;  107,375; 4384,152;11,11082
1009,33;  607,060;  121,875; 4307,752;11,59100
1009,88;  562,560;   84,775; 4329,553;11,25583
1010,43;  586,160;  118,875; 4320,752;11,12086
1010,98;  573,660;  100,675; 4310,053;11,23646
1011,52;  564,060;   97,075; 4264,953;11,20438
1012,07;  611,160;  144,475; 4319,252;11,17868
1012,62;  565,660;  103,875; 4259,152;11,11322
1013,17;  572,060;   97,175; 4172,053;11,65397
1013,72;  539,160;   94,575; 4143,453;10,98045
1014,27;  553,360;  100,275; 4105,853;11,31135
1014,82;  534,760;   86,875; 4042,952;11,32144
1015,37;  510,460;   84,375; 3964,853;10,98022
1015,92;  521,960;  109,475; 3894,252;10,89853
1016,47;  502,860;   90,275; 3819,452;11,06370
1017,02;  482,960;   81,075; 3732,153;11,00730
1017,57;  509,660;   96,475; 3718,853;11,40646
1018,11;  480,460;   77,275; 3656,252;11,26537
1018,66;  513,860;  120,175; 3636,552;11,19575
1019,21;  471,860;  109,675; 3579,552;10,43798
1019,76;  460,360;   77,675; 3497,353;11,19067
1020,31;  442,060;   71,975; 3446,452;10,96718
1020,86;  436,060;   96,175; 3448,052;10,14014
1021,41;  439,060;   80,175; 3387,052;10,85268
1021,96;  431,960;   83,675; 3385,853;10,54713
1022,50;  449,160;  105,975; 3332,952;10,63487
1023,05;  428,160;   94,675; 3288,052;10,44302
1023,60;  418,860;   97,975; 3251,353;10,17591
1024,15;  386,960;   81,075; 3184,853; 9,85525
1024,70;  405,760;   95,075; 3176,252;10,08332
1025,25;  398,160;   81,175; 3127,452;10,40565
1025,79;  409,360;  101,175; 3110,752;10,24014
1026,34;  379,060;   83,475; 3044,653; 9,98201
1026,89;  384,860;  102,175; 3039,052; 9,62536
1027,44;  369,060;   95,875; 2952,952; 9,56169
1027,99;  373,160;   93,475; 2944,552; 9,80980
1028,53;  354,860;   89,675; 2900,052; 9,43592
1029,08;  368,060;  114,775; 2876,653; 9,17075
1029,63;  369,460;  114,875; 2854,952; 9,29116
1030,18;  346,960;   92,075; 2788,552; 9,45252
1030,73;  344,260;   91,175; 2739,552; 9,55623
1031,27;  323,360;   85,875; 2715,252; 9,03199
1031,82;  334,660;   81,875; 2686,452; 9,70541
1032,37;  343,960;   98,875; 2688,853; 9,46282
1032,92;  344,360;  100,575; 2675,452; 9,46783
1033,46;  338,860;   99,775; 2599,252; 9,56540
1034,01;  306,460;   78,375; 2582,952; 9,10673
1034,56;  349,060;   98,875; 2559,252;10,16856
1035,11;  318,660;   92,375; 2523,552; 9,30763
1035,65;  309,860;   87,575; 2478,052; 9,29877
1036,20;  338,960;   99,375; 2454,452;10,17313
1036,75;  330,160;  118,675; 2446,353; 9,08567
1037,29;  311,260;   90,275; 2398,252; 9,57483
1037,84;  297,360;   78,375; 2347,252; 9,65169
1038,39;  309,660;   91,075; 2329,952; 9,76315
1038,94;  270,260;   73,075; 2277,153; 8,94637
1039,48;  301,660;   83,575; 2278,552; 9,93564
1040,03;  308,660;  102,875; 2245,252; 9,60545
1040,58;  297,360;  101,175; 2194,552; 9,37170
1041,12;  288,960;   91,375; 2191,653; 9,40757
1041,67;  284,060;  101,075; 2166,752; 8,85835
1042,22;  308,060;  118,475; 2145,252; 9,35401
1042,76;  288,360;   99,275; 2118,452; 9,36446
1043,31;  285,860;   90,675; 2060,653; 9,90798
1043,86;  297,260;   98,875; 2044,252;10,19776
1044,40;  282,060;   92,975; 2018,052; 9,82220
1044,95;  273,160;   94,175; 1988,552; 9,44822
1045,50;  251,560;   75,375; 1934,353; 9,47752
1046,04;  271,060;  114,375; 1930,453; 8,62766
1046,59;  251,260;   96,175; 1878,353; 8,70199
1047,13;  274,760;  121,075; 1879,453; 8,74016
1047,68;  267,360;  115,675; 1860,052; 8,69565
1048,23;  270,060;  118,775; 1866,752; 8,65486
1048,77;  243,460;   90,175; 1784,953; 9,04455
1049,32;  248,560;  104,175; 1785,953; 8,58526
1049,86;  231,160;   92,675; 1760,552; 8,30307
1050,41;  219,660;   82,475; 1735,552; 8,29876
1050,96;  239,360;  100,875; 1698,652; 8,66735
1051,50;  246,460;  101,675; 1663,252; 9,27171
1052,05;  238,960;   94,675; 1664,052; 9,19377
1052,59;  226,860;   82,975; 1624,152; 9,33604
1053,14;  205,660;   84,475; 1582,652; 8,08883
1053,69;  237,360;   98,475; 1571,453; 9,42886
1054,23;  236,860;  104,575; 1569,052; 9,03291
1054,78;  223,360;  100,775; 1550,152; 8,45777
1055,32;  249,760;  123,075; 1550,453; 8,87537
1055,87;  204,160;   68,875; 1491,752; 9,50785
1056,41;  211,060;   78,775; 1469,552; 9,51159
1056,96;  219,060;   96,775; 1451,052; 9,02954
1057,50;  232,460;  113,375; 1470,853; 8,77252
1058,05;  180,560;   82,075; 1401,953; 7,46168
1058,59;  209,660;   95,875; 1396,552; 8,74813
1059,14;  223,360;  103,575; 1370,453; 9,45514
1059,68;  185,460;   75,975; 1329,353; 8,73520
1060,23;  239,560;  126,875; 1383,752; 8,96547
1060,77;  217,060;   97,375; 1317,052; 9,81284
1061,32;  229,360;  108,575; 1320,652; 9,96512
1061,86;  212,260;  111,175; 1289,752; 8,57686
1062,41;  206,760;   93,975; 1242,953; 9,81612
1062,95;  199,560;  109,575; 1230,853; 8,02522
1063,50;  211,060;  111,075; 1230,052; 8,93539
1064,04;  207,660;   90,475; 1197,453;10,58603
1064,59;  223,860;  114,775; 1210,052; 9,95958
1065,13;  201,160;  103,475; 1170,552; 9,15444
1065,68;  197,160;  107,275; 1161,353; 8,52736
1066,22;  215,560;  115,875; 1166,453; 9,48859
1066,76;  211,860;  130,175; 1145,252; 8,04717
1067,31;  189,760;   99,875; 1110,552; 8,89354
1067,85;  180,860;  100,975; 1090,252; 8,07509
1068,40;  209,060;  110,275; 1095,353;10,02814
1068,94;  188,260;   99,175; 1079,353; 9,08866
1069,49;  179,260;   98,175; 1041,652; 8,59427
1070,03;  189,460;  111,175; 1034,353; 8,47995
1070,57;  179,360;   88,775; 1012,852; 9,80275
1071,12;  159,860;   75,875;  987,153; 9,21618
1071,66;  215,260;  131,775; 1039,953; 9,19259
1072,21;  196,460;  112,475; 1011,352; 9,34332
1072,75;  176,660;  104,475;  978,552; 8,25842
1073,29;  163,060;   77,075;  942,453; 9,93613
1073,84;  175,860;   95,975;  941,153; 9,45186
1074,38;  172,660;   93,875;  928,253; 9,44237
1074,92;  181,960;  107,275;  940,153; 8,96711
1075,47;  185,560;  112,775;  938,852; 8,81092
1076,01;  193,660;  121,775;  926,253; 8,93561
1076,56;  183,260;   97,275;  891,953;10,82011
1077,10;  158,860;   86,075;  865,253; 9,34126
1077,64;  173,060;   97,875;  884,453; 9,55850
1078,19;  196,260;  123,175;  887,753; 9,55887
1078,73;  177,460;   98,775;  853,852;10,42079
1079,27;  190,160;  121,075;  875,552; 9,15667
1079,81;  191,860;  121,375;  860,953; 9,53044
1080,36;  160,360;  105,975;  836,052; 7,44921
1080,90;  166,860;   96,375;  819,753; 9,74388
1081,44;  162,760;   82,475;  789,552;11,35448
1081,99;  142,960;   70,375;  771,753;10,34892
1082,53;  180,660;  113,075;  798,653; 9,85811
1083,07;  169,960;  104,175;  791,453; 9,57183
1083,62;  176,760;  101,275;  772,552;11,24498
1084,16;  158,660;   98,975;  782,453; 8,73255
1084,70;  170,960;  107,475;  767,153; 9,62364
1085,24;  183,360;  108,775;  750,653;11,61982
1085,79;  170,560;  109,175;  747,552; 9,61578
1086,33;  154,360;   99,075;  711,453; 9,02793
1086,87;  160,460;  102,075;  714,852; 9,52793
1087,41;  140,260;   84,475;  686,852; 9,26080
1087,96;  187,960;  124,575;  732,552;10,42555
1088,50;  154,260;  112,075;  696,953; 7,21262
1089,04;  185,260;  121,775;  715,153;10,69892
1089,58;  146,960;   82,375;  655,953;11,26003
1090,13;  150,160;  102,975;  653,153; 8,57632
1090,67;  164,160;  101,775;  678,753;10,81238
1091,21;  147,860;   92,075;  651,852; 9,96557
1091,75;  155,760;  106,875;  647,153; 9,04813
1092,29;  161,260;  105,875;  642,552;10,31998
1092,84;  161,060;  105,975;  628,352;10,54506
1093,38;  177,660;  128,175;  662,753; 9,25684
1093,92;  167,960;  113,475;  640,052;10,34701
1094,46;  177,760;  128,175;  638,852; 9,70965
1095,00;  154,560;   93,975;  602,052;11,92436
1095,54;  138,160;   89,975;  591,352; 9,61052
1096,09;  160,960;  114,975;  597,352; 9,53299
1096,63;  177,560;  117,175;  598,453;12,54681
1097,17;  156,560;  102,575;  573,052;11,47451
1097,71;  172,260;  122,875;  582,453;10,74574
1098,25;  143,560;  103,275;  553,653; 8,94472
1098,79;  169,260;  104,775;  568,753;13,89830
1099,33;  156,860;  111,975;  572,052; 9,75597
1099,88;  159,360;  110,775;  562,253;10,76133
1100,42;  121,560;   83,275;  521,253; 8,74132

