0124 ELITRO MAX
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 833,82;15660,015;   93,073;20197,744;77,42948
 834,39;15552,009;   78,773;20137,477;77,13976
 834,95;15475,903;   57,173;19959,410;77,47235
 835,52;15460,896;   87,873;19851,744;77,78346
 836,08;15332,991;   95,573;19951,877;76,73844
 836,64;15271,585;   76,273;19800,711;77,03800
 837,21;15189,079;   88,673;19552,443;77,58212
 837,77;15182,173;   91,873;19491,777;77,78543
 838,34;15059,767;   67,473;19470,012;77,26975
 838,90;14836,961;   64,473;19306,045;76,77381
 839,46;14902,854;   83,873;19312,479;77,06737
 840,03;14957,448;   76,173;19300,811;77,40731
 840,59;14867,043;   85,873;19175,645;77,42979
 841,16;14835,036;  105,173;19156,578;77,31641
 841,72;14725,230;   59,373;18965,512;77,57193
 842,28;14780,425;   77,873;18857,246;78,29096
 842,85;14762,019;   95,573;18812,578;78,35893
 843,41;14777,112;  105,374;18740,813;78,73031
 843,97;14613,106;   89,174;18686,846;78,09543
 844,54;14669,900;  104,774;18624,979;78,64452
 845,10;14533,094;   89,174;18523,713;78,35249
 845,67;14598,188;   68,774;18413,445;79,20237
 846,23;14497,382;   78,674;18361,080;78,86658
 846,79;14408,876;   90,474;18265,613;78,78015
 847,36;14283,470;   55,774;18179,047;78,50511
 847,92;14399,564;   84,874;18034,680;79,74844
 848,48;14245,958;   41,874;18039,213;78,92325
 849,04;14247,952;   62,374;17949,447;79,30631
 849,61;14198,346;   56,274;17918,580;79,17271
 850,17;14214,040;   68,174;17819,514;79,68901
 850,73;14031,534;   71,474;17764,848;78,89993
 851,30;13991,527;   46,074;17669,881;79,12850
 851,86;13842,021;   75,874;17597,914;78,56475
 852,42;13809,516;   51,174;17568,348;78,54202
 852,99;13730,409;   79,274;17583,082;77,98952
 853,55;13661,804;   83,174;17542,514;77,77287
 854,11;13529,897;   70,074;17432,049;77,52473
 854,67;13605,392;   85,474;17420,881;77,99019
 855,24;13447,285;   51,874;17213,414;78,05483
 855,80;13474,680;   76,874;17244,848;78,03953
 856,36;13376,773;   80,574;17175,881;77,77690
 856,92;13249,067;   54,474;17027,215;77,73991
 857,49;13316,661;   81,274;17048,248;78,00676
 858,05;13206,056;   67,274;16968,482;77,73871
 858,61;13261,549;   65,774;17003,316;77,90844
 859,17;13110,943;   77,374;16904,250;77,45686
 859,74;13080,537;   82,074;16836,883;77,58049
 860,30;13059,331;   93,074;16663,016;78,25168
 860,86;13027,325;   72,074;16692,350;77,94847
 861,42;12928,419;   74,674;16545,883;78,03765
 861,99;12962,013;   54,674;16506,717;78,45432
 862,55;12911,407;   66,374;16393,051;78,67512
 863,11;12964,201;   75,174;16437,283;78,77363
 863,67;12867,895;   61,274;16290,117;78,91271
 864,23;12835,389;   80,175;16199,351;79,13068
 864,80;12692,083;   69,175;16081,384;78,83302
 865,36;12685,677;   71,875;16120,817;78,59584
 865,92;12627,471;   96,175;16088,751;78,35696
 866,48;12568,564;   67,375;15987,384;78,52502
 867,04;12439,059;   60,675;15891,418;78,19206
 867,60;12380,452;   99,375;15884,451;77,80182
 868,17;12300,847;   93,675;15884,685;77,30457
 868,73;12340,141;   82,775;15672,618;78,62405
 869,29;12181,435;   59,475;15470,151;78,65949
 869,85;12091,929;  100,475;15369,685;78,53356
 870,41;12021,723;   80,575;15293,418;78,49386
 870,97;11902,416;   92,975;15232,252;78,00532
 871,54;11823,510;   84,175;15178,686;77,77221
 872,10;11680,604;   84,275;15055,419;77,45787
 872,66;11498,598;   66,775;14910,652;77,01372
 873,22;11494,492;   81,975;14890,586;77,06676
 873,78;11318,286;   65,275;14742,419;76,67031
 874,34;11284,780;   95,075;14662,652;76,81240
 874,90;11251,980;  109,775;14536,053;77,23548
 875,46;11259,680;   96,375;14412,952;77,97468
 876,03;11110,380;   86,475;14363,353;77,21510
 876,59;11003,680;   64,475;14153,253;77,64481
 877,15;11017,380;  101,475;14166,853;77,60833
 877,71;10961,680;   78,275;14064,652;77,81432
 878,27;10852,780;   95,675;13910,553;77,86609
 878,83;10792,780;  114,275;13971,753;77,05951
 879,39;10846,880;   91,075;14082,753;76,87287
 879,95;10797,680;   86,275;13964,253;77,18275
 880,51;10866,980;   75,175;13927,253;77,90748
 881,07;10881,780;   82,375;13978,753;77,71381
 881,63;10839,680;   92,575;13971,253;77,43608
 882,19;10846,780;   82,675;13921,553;77,78163
 882,75;10937,680;   86,275;14019,553;77,88121
 883,31;10936,680;   95,575;14187,853;76,92940
 883,88;11004,480;   96,375;14174,353;77,48347
 884,44;10928,580;   76,175;14175,753;76,96972
 885,00;11066,080;  106,075;14266,952;77,39637
 885,56;11086,680;  101,675;14299,452;77,37130
 886,12;11123,980;  109,875;14421,152;76,96102
 886,68;11128,280;   90,775;14436,753;76,93798
 887,24;11214,880;  102,475;14574,952;76,78302
 887,80;11131,880;   86,975;14671,753;75,72899
 888,36;11195,180;  106,275;14715,652;75,90265
 888,92;11227,080;   98,975;14773,353;75,83357
 889,48;11465,080;   99,575;14973,853;76,41047
 890,04;11407,480;   95,275;14803,053;76,91308
 890,60;11462,280;  117,475;15014,652;76,15406
 891,16;11474,380;   99,875;15075,853;75,95167
 891,72;11505,380;  113,275;15058,452;76,22596
 892,28;11517,880;  112,475;15126,053;75,96727
 892,84;11464,980;   93,775;15039,853;76,08154
 893,39;11542,680;  117,575;15112,952;76,19085
 893,95;11446,580;  112,975;15044,753;75,90258
 894,51;11376,380;   66,375;14891,253;76,29071
 895,07;11417,680;  127,375;14906,353;76,39436
 895,63;11206,780;   74,275;14689,952;76,16825
 896,19;11122,080;   90,375;14601,952;76,02003
 896,75;11051,880;  105,175;14460,152;76,25721
 897,31;11017,980;   82,775;14295,853;76,93763
 897,87;10860,980;   98,175;14146,853;76,61081
 898,43;10816,780;   87,775;14075,753;76,70162
 898,99;10705,180;  109,175;14002,753;76,26549
 899,55;10677,580;  109,475;13940,652;76,40785
 900,11;10556,880;  104,975;13747,553;76,61239
 900,67;10408,480;   91,375;13658,652;76,04404
 901,22;10280,180;  108,375;13601,952;75,38257
 901,78;10203,780;   91,275;13560,053;75,08109
 902,34;10071,480;  103,075;13451,152;74,68046
 902,90; 9970,580;   73,575;13350,652;74,54205
 903,46; 9897,680;   95,775;13236,353;74,59265
 904,02; 9820,680;   88,075;13091,553;74,84617
 904,58; 9681,180;   67,075;12918,152;74,81166
 905,14; 9691,380;   63,975;12874,553;75,15200
 905,70; 9592,480;   66,775;12696,053;75,42558
 906,25; 9533,680;   84,375;12708,452;74,85145
 906,81; 9482,580;   87,675;12732,152;74,30046
 907,37; 9352,980;   79,275;12616,152;73,97141
 907,93; 9270,980;   74,775;12588,152;73,49099
 908,49; 9235,880;  101,875;12497,652;73,68642
 909,05; 9139,380;   89,675;12425,553;73,36085
 909,60; 9199,780;   86,575;12340,452;74,36997
 910,16; 8987,480;   67,675;12291,853;72,96855
 910,72; 9014,080;  100,475;12207,753;73,62188
 911,28; 8930,780;   90,875;12156,053;73,26792
 911,84; 8890,980;   79,575;12106,753;73,26245
 912,39; 8834,880;   73,475;12049,353;73,15877
 912,95; 8777,480;  104,475;12001,452;72,90092
 913,51; 8821,780;   85,375;11945,253;73,66353
 914,07; 8712,080;   83,775;11813,452;73,55961
 914,63; 8618,780;   64,775;11748,053;73,21580
 915,18; 8533,580;   77,475;11617,853;73,27408
 915,74; 8508,280;   63,975;11632,652;72,99283
 916,30; 8367,580;   61,475;11588,553;72,05734
 916,86; 8396,580;   83,575;11514,652;72,72285
 917,42; 8329,480;   82,275;11425,152;72,70823
 917,97; 8237,980;   75,375;11265,452;72,94503
 918,53; 8123,080;   67,775;11196,253;72,38461
 919,09; 8027,180;   88,975;11223,753;71,29199
 919,65; 7947,480;   83,375;11083,452;71,49136
 920,20; 7807,280;   61,875;10983,053;70,92097
 920,76; 7739,080;   65,475;10849,452;71,15747
 921,32; 7724,180;   82,675;10770,952;71,49426
 921,87; 7628,780;   97,475;10670,253;71,23298
 922,43; 7446,380;   64,675;10561,353;70,32420
 922,99; 7362,680;   61,875;10406,753;70,57411
 923,55; 7254,380;   63,775;10357,353;69,85526
 924,10; 7191,080;   73,575;10282,853;69,71605
 924,66; 7079,980;   78,675;10170,152;69,37839
 925,22; 6948,280;   43,275;10093,952;68,70189
 925,77; 6883,380;   66,075; 9927,053;69,13417
 926,33; 6809,380;   90,375; 9903,253;68,47130
 926,89; 6712,680;   71,975; 9692,753;69,02462
 927,44; 6567,380;   52,175; 9580,553;68,37685
 928,00; 6537,980;   66,875; 9533,753;68,35522
 928,56; 6435,580;   80,375; 9372,253;68,39527
 929,12; 6367,580;   72,775; 9275,152;68,40412
 929,67; 6175,580;   67,575; 9091,053;67,69014
 930,23; 6054,780;   50,975; 8915,253;67,73033
 930,78; 6069,880;  100,675; 8842,553;68,28287
 931,34; 5929,080;   61,975; 8632,152;68,45955
 931,90; 5767,880;   61,675; 8494,353;67,66777
 932,45; 5636,780;   78,775; 8290,753;67,68168
 933,01; 5438,680;   52,975; 8024,453;67,56219
 933,57; 5239,880;   72,175; 7753,252;67,27839
 934,12; 4980,680;   70,475; 7399,553;66,99622
 934,68; 4741,080;   59,075; 7020,252;67,25881
 935,24; 4473,280;   67,875; 6614,752;67,29017
 935,79; 4208,780;   72,975; 6254,853;66,90208
 936,35; 3926,280;   91,375; 5812,252;67,03351
 936,90; 3599,280;   80,275; 5348,752;66,79359
 937,46; 3335,080;   72,775; 4956,953;66,79333
 938,02; 3067,080;   63,375; 4549,152;66,96064
 938,57; 2845,380;   73,175; 4265,053;66,13277
 939,13; 2664,180;   70,575; 3986,752;66,22797
 939,68; 2468,780;   57,375; 3713,452;65,95607
 940,24; 2291,580;   68,775; 3504,052;64,70526
 940,79; 2253,480;   91,875; 3391,052;65,51951
 941,35; 2115,580;   79,675; 3217,552;64,88160
 941,91; 2002,580;   71,375; 3122,252;63,29998
 942,46; 1970,780;   75,075; 3063,552;63,43381
 943,02; 1932,080;   65,375; 3050,752;62,52827
 943,57; 1887,280;   61,275; 2982,452;62,50921
 944,13; 1913,280;   67,375; 2974,452;63,49693
 944,68; 1914,080;   65,975; 3041,752;62,10495
 945,24; 1948,580;   82,275; 3060,052;62,67443
 945,79; 1934,380;   68,775; 3104,052;61,46407
 946,35; 1943,880;   51,775; 3194,752;60,20104
 946,90; 2031,580;   98,575; 3283,552;60,69132
 947,46; 2024,380;   52,175; 3311,052;60,51792
 948,01; 2038,280;   51,575; 3390,052;59,50931
 948,57; 2097,580;   86,775; 3552,952;58,01218
 949,12; 2131,980;   65,875; 3613,353;58,24152
 949,68; 2190,280;   76,275; 3732,653;57,81692
 950,23; 2227,380;   70,075; 3833,252;57,32669
 950,79; 2298,080;   75,775; 3933,452;57,60733
 951,34; 2329,680;   83,275; 4070,952;56,33367
 951,90; 2362,680;   57,475; 4140,853;56,45339
 952,45; 2424,580;   81,075; 4292,152;55,65096
 953,01; 2456,280;   65,975; 4364,252;55,61077
 953,56; 2507,580;   87,975; 4500,853;54,83055
 954,12; 2496,980;   42,075; 4567,553;54,24632
 954,67; 2574,280;   70,875; 4720,453;53,84156
 955,23; 2583,280;   61,975; 4804,553;53,16318
 955,78; 2585,080;   67,175; 4882,953;52,28450
 956,33; 2592,880;   58,575; 4947,252;51,84030
 956,89; 2639,380;   53,475; 5038,553;51,87291
 957,44; 2665,480;   53,675; 5170,752;51,04095
 958,00; 2660,880;   49,475; 5238,353;50,32697
 958,55; 2670,380;   70,475; 5313,953;49,58360
 959,10; 2671,380;   52,375; 5370,252;49,24906
 959,66; 2692,580;   74,275; 5488,752;48,35748
 960,21; 2690,980;   78,475; 5567,453;47,59548
 960,77; 2663,180;   54,275; 5606,152;46,99140
 961,32; 2678,380;   48,375; 5663,453;46,83826
 961,87; 2698,580;   79,775; 5738,752;46,27700
 962,43; 2656,380;   68,975; 5780,652;45,30026
 962,98; 2679,880;   76,175; 5828,652;45,26232
 963,54; 2637,180;   27,075; 5820,652;45,05170
 964,09; 2625,280;   56,275; 5873,953;44,15860
 964,64; 2635,480;   64,975; 5901,053;44,04508
 965,20; 2636,380;   44,375; 5966,652;43,76703
 965,75; 2590,880;   66,575; 5976,353;42,71404
 966,30; 2583,780;   75,275; 6068,553;41,85531
 966,86; 2581,380;   62,975; 6121,953;41,56485
 967,41; 2573,280;   81,075; 6084,453;41,51338
 967,96; 2548,280;   75,175; 6108,953;40,98767
 968,52; 2556,180;   81,775; 6126,353;40,93594
 969,07; 2508,680;   72,975; 6120,152;40,27838
 969,62; 2506,980;   77,175; 6134,953;40,11050
 970,18; 2484,180;   57,575; 6147,652;39,84522
 970,73; 2427,180;   66,475; 6203,553;38,46627
 971,28; 2427,880;   95,775; 6197,053;38,22322
 971,84; 2363,080;   55,075; 6118,752;38,06279
 972,39; 2364,780;   95,875; 6148,652;37,48535
 972,94; 2309,780;   54,975; 6140,652;37,05101
 973,49; 2265,380;   64,575; 6141,252;36,21724
 974,05; 2254,180;   64,375; 6178,053;35,81813
 974,60; 2240,580;   88,575; 6213,252;35,13663
 975,15; 2210,280;   77,675; 6231,553;34,65465
 975,71; 2136,980;   62,375; 6121,453;34,23962
 976,26; 2132,680;   77,575; 6110,252;34,06622
 976,81; 2089,980;   90,675; 6134,152;33,08203
 977,36; 2055,580;   84,775; 6156,953;32,45631
 977,92; 2029,980;   90,175; 6209,353;31,70042
 978,47; 1981,680;   77,175; 6060,252;31,83153
 979,02; 1968,380;   95,475; 6085,652;31,26627
 979,57; 1899,180;   86,775; 6058,453;30,35001
 980,13; 1866,080;   76,175; 6038,752;30,01898
 980,68; 1857,180;   77,075; 6010,553;30,00104
 981,23; 1855,180;   89,175; 6054,652;29,60375
 981,78; 1826,480;   82,075; 5974,152;29,60594
 982,33; 1772,980;   79,275; 5893,252;29,13161
 982,89; 1766,880;   94,375; 5938,152;28,62027
 983,44; 1718,280;   65,675; 5935,853;28,15256
 983,99; 1734,280;  104,775; 5949,453;27,88015
 984,54; 1689,780;   81,475; 5900,053;27,64086
 985,09; 1673,880;   87,275; 5873,752;27,41919
 985,65; 1606,280;   69,375; 5811,853;26,76380
 986,20; 1613,980;  106,575; 5791,152;26,51745
 986,75; 1567,780;   95,875; 5823,953;25,69632
 987,30; 1534,480;   97,175; 5726,053;25,53449
 987,85; 1509,580;   92,475; 5721,353;25,17562
 988,40; 1505,680;   96,675; 5693,953;25,17304
 988,96; 1480,280;  114,875; 5666,553;24,59446
 989,51; 1409,580;  108,875; 5644,053;23,49888
 990,06; 1433,680;  128,275; 5680,853;23,50989
 990,61; 1368,480;   93,575; 5569,053;23,28390
 991,16; 1396,780;  104,375; 5558,053;23,69786
 991,71; 1323,180;   79,875; 5505,853;22,91394
 992,26; 1310,780;   93,475; 5457,252;22,69492
 992,81; 1265,780;   75,075; 5427,053;22,24794
 993,37; 1261,580;  113,475; 5390,553;21,75645
 993,92; 1227,180;  108,375; 5368,953;21,26772
 994,47; 1222,980;  117,475; 5329,652;21,21004
 995,02; 1204,280;  118,475; 5313,252;20,90186
 995,57; 1151,380;   90,875; 5274,652;20,45815
 996,12; 1172,680;  133,575; 5247,553;20,31892
 996,67; 1129,280;  132,375; 5191,652;19,70449
 997,22; 1091,180;   99,875; 5128,652;19,71265
 997,77; 1118,580;  115,275; 5110,553;20,08507
 998,32; 1071,580;  103,775; 5015,652;19,70336
 998,87; 1064,480;  114,275; 5018,752;19,37423
 999,42; 1016,180;  101,675; 4972,553;18,77495
 999,97; 1008,180;  109,975; 4956,353;18,53353
1000,53; 1017,480;  123,475; 4993,752;18,35635
1001,08;  980,580;   98,375; 4879,053;18,45356
1001,63;  990,980;  144,475; 4878,053;17,88298
1002,18;  934,380;   85,075; 4777,453;18,09967
1002,73;  978,780;  131,375; 4813,853;18,09736
1003,28;  930,380;  103,575; 4811,953;17,56030
1003,83;  919,680;  119,075; 4691,752;17,50845
1004,38;  922,280;  137,775; 4703,152;17,18379
1004,93;  883,980;  114,375; 4680,953;16,85299
1005,48;  853,980;  104,075; 4573,053;16,78024
1006,03;  828,980;  112,775; 4525,652;16,22989
1006,58;  827,380;  111,475; 4486,553;16,36325
1007,13;  771,080;   94,475; 4466,252;15,47666
1007,68;  790,780;  104,975; 4462,453;15,73858
1008,23;  786,680;  114,575; 4425,853;15,58946
1008,78;  775,380;  107,375; 4384,152;15,61935
1009,33;  771,380;  121,875; 4307,752;15,51658
1009,88;  726,680;   84,775; 4329,553;15,12223
1010,43;  735,480;  118,875; 4320,752;14,67451
1010,98;  715,680;  100,675; 4310,053;14,61035
1011,52;  701,980;   97,075; 4264,953;14,51350
1012,07;  743,580;  144,475; 4319,252;14,35059
1012,62;  686,380;  103,875; 4259,152;14,01844
1013,17;  683,380;   97,175; 4172,053;14,38583
1013,72;  642,380;   94,575; 4143,453;13,52980
1014,27;  652,080;  100,275; 4105,853;13,77592
1014,82;  631,980;   86,875; 4042,952;13,77893
1015,37;  629,180;   84,375; 3964,853;14,03964
1015,92;  612,480;  109,475; 3894,252;13,29021
1016,47;  577,680;   90,275; 3819,452;13,07004
1017,02;  562,180;   81,075; 3732,153;13,17707
1017,57;  580,680;   96,475; 3718,853;13,36705
1018,11;  540,080;   77,275; 3656,252;12,93121
1018,66;  577,380;  120,175; 3636,552;13,00216
1019,21;  553,480;  109,675; 3579,552;12,79022
1019,76;  516,180;   77,675; 3497,353;12,82299
1020,31;  500,080;   71,975; 3446,452;12,68656
1020,86;  504,280;   96,175; 3448,052;12,17542
1021,41;  476,580;   80,175; 3387,052;11,98729
1021,96;  473,980;   83,675; 3385,853;11,81963
1022,50;  505,680;  105,975; 3332,952;12,38636
1023,05;  478,080;   94,675; 3288,052;12,00625
1023,60;  476,080;   97,975; 3251,353;11,99048
1024,15;  461,080;   81,075; 3184,853;12,24331
1024,70;  460,080;   95,075; 3176,252;11,84628
1025,25;  448,980;   81,175; 3127,452;12,07392
1025,79;  456,180;  101,175; 3110,752;11,79584
1026,34;  433,480;   83,475; 3044,653;11,81979
1026,89;  443,380;  102,175; 3039,052;11,61795
1027,44;  432,180;   95,875; 2952,952;11,77094
1027,99;  416,980;   93,475; 2944,552;11,34676
1028,53;  400,280;   89,675; 2900,052;11,05207
1029,08;  399,980;  114,775; 2876,653;10,32649
1029,63;  420,580;  114,875; 2854,952;11,15680
1030,18;  393,580;   92,075; 2788,552;11,18144
1030,73;  379,580;   91,175; 2739,552;10,88987
1031,27;  365,580;   85,875; 2715,252;10,63769
1031,82;  358,480;   81,875; 2686,452;10,61996
1032,37;  384,280;   98,875; 2688,853;11,01959
1032,92;  382,580;  100,575; 2675,452;10,95217
1033,46;  362,780;   99,775; 2599,252;10,52240
1034,01;  341,880;   78,375; 2582,952;10,52094
1034,56;  356,780;   98,875; 2559,252;10,48233
1035,11;  353,880;   92,375; 2523,552;10,75631
1035,65;  340,080;   87,575; 2478,052;10,56295
1036,20;  354,580;   99,375; 2454,452;10,83637
1036,75;  377,580;  118,675; 2446,353;11,12289
1037,29;  337,880;   90,275; 2398,252;10,72822
1037,84;  314,880;   78,375; 2347,252;10,42388
1038,39;  327,580;   91,075; 2329,952;10,56355
1038,94;  297,980;   73,075; 2277,153;10,20404
1039,48;  321,180;   83,575; 2278,552;10,82494
1040,03;  329,280;  102,875; 2245,252;10,56793
1040,58;  306,080;  101,175; 2194,552; 9,78825
1041,12;  295,380;   91,375; 2191,653; 9,71324
1041,67;  298,380;  101,075; 2166,752; 9,55159
1042,22;  315,480;  118,475; 2145,252; 9,72011
1042,76;  300,580;   99,275; 2118,452; 9,96965
1043,31;  303,980;   90,675; 2060,653;10,82779
1043,86;  299,680;   98,875; 2044,252;10,32216
1044,40;  300,080;   92,975; 2018,052;10,75827
1044,95;  280,380;   94,175; 1988,552; 9,82935
1045,50;  258,880;   75,375; 1934,353; 9,87129
1046,04;  294,580;  114,375; 1930,453; 9,92276
1046,59;  275,980;   96,175; 1878,353;10,08906
1047,13;  287,080;  121,075; 1879,453; 9,44080
1047,68;  276,180;  115,675; 1860,052; 9,20128
1048,23;  273,580;  118,775; 1866,752; 8,85623
1048,77;  268,680;   90,175; 1784,953;10,53265
1049,32;  251,780;  104,175; 1785,953; 8,77673
1049,86;  267,280;   92,675; 1760,552;10,46869
1050,41;  241,980;   82,475; 1735,552; 9,64897
1050,96;  254,680;  100,875; 1698,652; 9,62618
1051,50;  255,080;  101,675; 1663,252; 9,82372
1052,05;  251,680;   94,675; 1664,052;10,00428
1052,59;  238,080;   82,975; 1624,152;10,06406
1053,14;  234,380;   84,475; 1582,652;10,00582
1053,69;  238,080;   98,475; 1571,453; 9,47774
1054,23;  264,180;  104,575; 1569,052;10,89843
1054,78;  246,380;  100,775; 1550,152;10,04604
1055,32;  256,780;  123,075; 1550,453; 9,36718
1055,87;  210,180;   68,875; 1491,752; 9,93093
1056,41;  217,480;   78,775; 1469,552; 9,97320
1056,96;  220,180;   96,775; 1451,052; 9,11224
1057,50;  255,380;  113,375; 1470,853;10,46095
1058,05;  213,080;   82,075; 1401,953; 9,92554
1058,59;  216,180;   95,875; 1396,552; 9,24941
1059,14;  238,580;  103,575; 1370,453;10,65652
1059,68;  204,580;   75,975; 1329,353;10,26068
1060,23;  247,380;  126,875; 1383,752; 9,58765
1060,77;  227,180;   97,375; 1317,052;10,64257
1061,32;  229,580;  108,575; 1320,652; 9,98327
1061,86;  219,280;  111,175; 1289,752; 9,17250
1062,41;  217,680;   93,975; 1242,953;10,76653
1062,95;  208,280;  109,575; 1230,853; 8,80291
1063,50;  215,780;  111,075; 1230,052; 9,35720
1064,04;  193,880;   90,475; 1197,453; 9,34120
1064,59;  230,380;  114,775; 1210,052;10,55486
1065,13;  218,080;  103,475; 1170,552;10,74008
1065,68;  202,980;  107,275; 1161,353; 9,07950
1066,22;  229,080;  115,875; 1166,453;10,77550
1066,76;  235,380;  130,175; 1145,252;10,36423
1067,31;  198,080;   99,875; 1110,552; 9,71675
1067,85;  194,380;  100,975; 1090,252; 9,44174
1068,40;  200,080;  110,275; 1095,353; 9,11654
1068,94;  195,980;   99,175; 1079,353; 9,87627
1069,49;  201,180;   98,175; 1041,652;10,91759
1070,03;  197,980;  111,175; 1034,353; 9,40285
1070,57;  177,580;   88,775; 1012,852; 9,61012
1071,12;  174,580;   75,875;  987,153;10,83150
1071,66;  216,680;  131,775; 1039,953; 9,34894
1072,21;  201,380;  112,475; 1011,352; 9,89067
1072,75;  190,380;  104,475;  978,552; 9,82808
1073,29;  180,780;   77,075;  942,453;11,98379
1073,84;  188,680;   95,975;  941,153;10,96870
1074,38;  181,080;   93,875;  928,253;10,45150
1074,92;  189,680;  107,275;  940,153; 9,89401
1075,47;  197,280;  112,775;  938,852;10,22967
1076,01;  203,180;  121,775;  926,253;10,11899
1076,56;  176,680;   97,275;  891,953; 9,99210
1077,10;  166,880;   86,075;  865,253;10,37055
1077,64;  191,080;   97,875;  884,453;11,84944
1078,19;  208,080;  123,175;  887,753;11,10483
1078,73;  182,280;   98,775;  853,852;11,05913
1079,27;  207,080;  121,075;  875,552;11,39928
1079,81;  189,680;  121,375;  860,953; 9,23568
1080,36;  185,680;  105,975;  836,052;10,91733
1080,90;  177,880;   96,375;  819,753;11,26729
1081,44;  170,380;   82,475;  789,552;12,43216
1081,99;  149,480;   70,375;  771,753;11,27852
1082,53;  193,180;  113,075;  798,653;11,68431
1083,07;  181,380;  104,175;  791,453;11,23345
1083,62;  178,680;  101,275;  772,552;11,53100
1084,16;  172,580;   98,975;  782,453;10,76919
1084,70;  183,980;  107,475;  767,153;11,59733
1085,24;  184,680;  108,775;  750,653;11,82546
1085,79;  173,480;  109,175;  747,552;10,07319
1086,33;  157,080;   99,075;  711,453; 9,47210
1086,87;  179,880;  102,075;  714,852;12,69711
1087,41;  164,380;   84,475;  686,852;13,26494
1087,96;  183,680;  124,575;  732,552; 9,72158
1088,50;  157,380;  112,075;  696,953; 7,74607
1089,04;  187,380;  121,775;  715,153;11,05620
1089,58;  142,680;   82,375;  655,953;10,51383
1090,13;  152,180;  102,975;  653,153; 8,94348
1090,67;  178,580;  101,775;  678,753;13,31161
1091,21;  158,980;   92,075;  651,852;11,95207
1091,75;  154,180;  106,875;  647,153; 8,75568
1092,29;  176,980;  105,875;  642,552;13,24911
1092,84;  153,180;  105,975;  628,352; 9,03657
1093,38;  195,680;  128,175;  662,753;12,62773
1093,92;  174,980;  113,475;  640,052;11,68014
1094,46;  174,880;  128,175;  638,852; 9,14569
1095,00;  159,180;   93,975;  602,052;12,83367
1095,54;  150,780;   89,975;  591,352;12,12759
1096,09;  156,180;  114,975;  597,352; 8,54206
1096,63;  172,180;  117,175;  598,453;11,42895
1097,17;  158,780;  102,575;  573,052;11,94637
1097,71;  185,480;  122,875;  582,453;13,62229
1098,25;  159,680;  103,275;  553,653;12,52394
1098,79;  168,380;  104,775;  568,753;13,70864
1099,33;  165,680;  111,975;  572,052;11,67303
1099,88;  162,180;  110,775;  562,253;11,38595
1100,42;  136,680;   83,275;  521,253;12,19355

