0034 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 831,57;11195,518;  101,573;20631,609;54,03763
 832,13;11020,785;   72,073;20323,344;54,06432
 832,69;10963,354;   58,173;20309,477;53,84928
 833,26;10941,122;   85,473;20322,711;53,64195
 833,82;10894,190;   93,073;20197,744;53,72442
 834,39;10884,358;   78,773;20137,477;53,86981
 834,95;10868,827;   57,173;19959,410;54,32381
 835,52;10857,395;   87,873;19851,744;54,49095
 836,08;10916,363;   95,573;19951,877;54,49549
 836,64;10798,932;   76,273;19800,711;54,36230
 837,21;10833,399;   88,673;19552,443;55,20373
 837,77;10871,168;   91,873;19491,777;55,56365
 838,34;10823,136;   67,473;19470,012;55,43431
 838,90;10729,504;   64,473;19306,045;55,42702
 839,46;10632,272;   83,873;19312,479;54,85785
 840,03;10746,940;   76,173;19300,811;55,50569
 840,59;10695,009;   85,873;19175,645;55,57497
 841,16;10706,777;  105,173;19156,578;55,64736
 841,72;10646,646;   59,373;18965,512;55,99913
 842,28;10521,214;   77,873;18857,246;55,61070
 842,85;10499,782;   95,573;18812,578;55,58693
 843,41;10501,550;  105,374;18740,813;55,78713
 843,97;10430,418;   89,174;18686,846;55,60505
 844,54;10418,087;  104,774;18624,979;55,68682
 845,10;10285,655;   89,174;18523,713;55,31183
 845,67;10200,623;   68,774;18413,445;55,23048
 846,23;10172,291;   78,674;18361,080;55,20946
 846,79;10073,359;   90,474;18265,613;54,92605
 847,36; 9957,128;   55,774;18179,047;54,63337
 847,92; 9944,096;   84,874;18034,680;54,92662
 848,48; 9870,164;   41,874;18039,213;54,60969
 849,04; 9837,133;   62,374;17949,447;54,64706
 849,61; 9800,900;   56,274;17918,580;54,55413
 850,17; 9823,369;   68,174;17819,514;54,95470
 850,73; 9725,438;   71,474;17764,848;54,56259
 851,30; 9580,405;   46,074;17669,881;54,09916
 851,86; 9614,073;   75,874;17597,914;54,43544
 852,42; 9673,842;   51,174;17568,348;54,93276
 852,99; 9591,810;   79,274;17583,082;54,34552
 853,55; 9601,278;   83,174;17542,514;54,51583
 854,11; 9560,146;   70,074;17432,049;54,66010
 854,67; 9602,715;   85,474;17420,881;54,90059
 855,24; 9485,783;   51,874;17213,414;54,97123
 855,80; 9559,751;   76,874;17244,848;55,23585
 856,36; 9494,119;   80,574;17175,881;55,06508
 856,92; 9349,287;   54,474;17027,215;54,76318
 857,49; 9403,355;   81,274;17048,248;54,94251
 858,05; 9352,324;   67,274;16968,482;54,93720
 858,61; 9379,792;   65,774;17003,316;54,99037
 859,17; 9239,360;   77,374;16904,250;54,44853
 859,74; 9309,829;   82,074;16836,883;55,07526
 860,30; 9260,797;   93,074;16663,016;55,32743
 860,86; 9131,665;   72,074;16692,350;54,50927
 861,42; 9022,934;   74,674;16545,883;54,32667
 861,99; 9000,802;   54,674;16506,717;54,37700
 862,55; 8917,270;   66,374;16393,051;54,21125
 863,11; 8992,838;   75,174;16437,283;54,50192
 863,67; 8908,106;   61,274;16290,117;54,51302
 864,23; 8798,774;   80,175;16199,351;54,08837
 864,80; 8674,743;   69,175;16081,384;53,74379
 865,36; 8600,211;   71,875;16120,817;53,13955
 865,92; 8547,679;   96,175;16088,751;52,84642
 866,48; 8537,247;   67,375;15987,384;53,20269
 867,04; 8476,516;   60,675;15891,418;53,16138
 867,60; 8479,584;   99,375;15884,451;53,08944
 868,17; 8375,552;   93,675;15884,685;52,44679
 868,73; 8409,620;   82,775;15672,618;53,41199
 869,29; 8331,988;   59,475;15470,151;53,68040
 869,85; 8328,957;  100,475;15369,685;53,88938
 870,41; 8253,225;   80,575;15293,418;53,72204
 870,97; 8259,993;   92,975;15232,252;53,94589
 871,54; 8194,562;   84,175;15178,686;53,73070
 872,10; 8146,129;   84,275;15055,419;53,84929
 872,66; 8059,698;   66,775;14910,652;53,84660
 873,22; 8065,866;   81,975;14890,586;53,91384
 873,78; 7987,134;   65,275;14742,419;53,97412
 874,34; 7992,303;   95,075;14662,652;54,21099
 874,90; 7919,703;  109,775;14536,053;54,13682
 875,46; 7935,402;   96,375;14412,952;54,75490
 876,03; 7873,002;   86,475;14363,353;54,53943
 876,59; 7730,203;   64,475;14153,253;54,41017
 877,15; 7736,803;  101,475;14166,853;54,28456
 877,71; 7618,002;   78,275;14064,652;53,90765
 878,27; 7594,002;   95,675;13910,553;54,27719
 878,83; 7577,803;  114,275;13971,753;53,85921
 879,39; 7538,603;   91,075;14082,753;53,22827
 879,95; 7471,803;   86,275;13964,253;53,21761
 880,51; 7437,203;   75,175;13927,253;53,14746
 881,07; 7448,203;   82,375;13978,753;53,00538
 881,63; 7502,103;   92,575;13971,253;53,38785
 882,19; 7492,703;   82,675;13921,553;53,54500
 882,75; 7537,103;   86,275;14019,553;53,47505
 883,31; 7579,703;   95,575;14187,853;53,10801
 883,88; 7558,502;   96,375;14174,353;53,00568
 884,44; 7495,402;   76,175;14175,753;52,62021
 885,00; 7576,603;  106,075;14266,952;52,75469
 885,56; 7608,002;  101,675;14299,452;52,86974
 886,12; 7634,703;  109,875;14421,152;52,57971
 886,68; 7619,502;   90,775;14436,753;52,47971
 887,24; 7855,203;  102,475;14574,952;53,56877
 887,80; 7793,703;   86,975;14671,753;52,84090
 888,36; 7941,203;  106,275;14715,652;53,62944
 888,92; 7934,002;   98,975;14773,353;53,39257
 889,48; 8057,303;   99,575;14973,853;53,49993
 890,04; 8049,303;   95,275;14803,053;54,08042
 890,60; 8140,103;  117,475;15014,652;53,85334
 891,16; 8180,703;   99,875;15075,853;53,95860
 891,72; 8118,502;  113,275;15058,452;53,56395
 892,28; 8158,502;  112,475;15126,053;53,59167
 892,84; 8051,303;   93,775;15039,853;53,24158
 893,39; 8105,502;  117,575;15112,952;53,26927
 893,95; 8138,803;  112,975;15044,753;53,74998
 894,51; 8048,402;   66,375;14891,253;53,84211
 895,07; 8016,002;  127,375;14906,353;53,37736
 895,63; 7846,703;   74,275;14689,952;53,17870
 896,19; 7776,902;   90,375;14601,952;52,96824
 896,75; 7664,002;  105,175;14460,152;52,65649
 897,31; 7574,002;   82,775;14295,853;52,70658
 897,87; 7502,803;   98,175;14146,853;52,70694
 898,43; 7468,402;   87,775;14075,753;52,76408
 898,99; 7320,002;  109,175;14002,753;51,90044
 899,55; 7194,703;  109,475;13940,652;51,22650
 900,11; 7146,303;  104,975;13747,553;51,61288
 900,67; 7061,203;   91,375;13658,652;51,37234
 901,22; 6966,103;  108,375;13601,952;50,82216
 901,78; 6815,502;   91,275;13560,053;49,92456
 902,34; 6755,203;  103,075;13451,152;49,83585
 902,90; 6698,402;   73,575;13350,652;49,89673
 903,46; 6687,303;   95,775;13236,353;50,16163
 904,02; 6618,703;   88,075;13091,553;50,22216
 904,58; 6607,703;   67,075;12918,152;50,89556
 905,14; 6556,703;   63,975;12874,553;50,68255
 905,70; 6507,703;   66,775;12696,053;50,99997
 906,25; 6561,002;   84,375;12708,452;51,30377
 906,81; 6528,402;   87,675;12732,152;50,93708
 907,37; 6477,603;   79,275;12616,152;51,03605
 907,93; 6434,603;   74,775;12588,152;50,82423
 908,49; 6456,402;  101,875;12497,652;51,26365
 909,05; 6371,703;   89,675;12425,553;50,92485
 909,60; 6308,803;   86,575;12340,452;50,77762
 910,16; 6222,002;   67,675;12291,853;50,34553
 910,72; 6252,502;  100,475;12207,753;50,81264
 911,28; 6147,303;   90,875;12156,053;50,19758
 911,84; 6095,402;   79,575;12106,753;50,01861
 912,39; 6051,402;   73,475;12049,353;49,91640
 912,95; 6033,303;  104,475;12001,452;49,83474
 913,51; 5933,502;   85,375;11945,253;49,31018
 914,07; 5850,502;   83,775;11813,452;49,16356
 914,63; 5817,103;   64,775;11748,053;49,23556
 915,18; 5727,203;   77,475;11617,853;48,95618
 915,74; 5649,103;   63,975;11632,652;48,27801
 916,30; 5612,203;   61,475;11588,553;48,15381
 916,86; 5545,402;   83,575;11514,652;47,78051
 917,42; 5515,103;   82,275;11425,152;47,89638
 917,97; 5422,502;   75,375;11265,452;47,78454
 918,53; 5356,603;   67,775;11196,253;47,52517
 919,09; 5296,002;   88,975;11223,753;46,76364
 919,65; 5244,203;   83,375;11083,452;46,91629
 920,20; 5116,303;   61,875;10983,053;46,28098
 920,76; 5088,703;   65,475;10849,452;46,58047
 921,32; 5090,203;   82,675;10770,952;46,85065
 921,87; 5028,502;   97,475;10670,253;46,63890
 922,43; 4884,502;   64,675;10561,353;45,91765
 922,99; 4849,103;   61,875;10406,753;46,27631
 923,55; 4845,603;   63,775;10357,353;46,45448
 924,10; 4818,703;   73,575;10282,853;46,47858
 924,66; 4770,002;   78,675;10170,152;46,48801
 925,22; 4689,703;   43,275;10093,952;46,23000
 925,77; 4664,803;   66,075; 9927,053;46,63562
 926,33; 4650,402;   90,375; 9903,253;46,46983
 926,89; 4578,103;   71,975; 9692,753;46,83746
 927,44; 4499,803;   52,175; 9580,553;46,67770
 928,00; 4458,502;   66,875; 9533,753;46,38940
 928,56; 4369,803;   80,375; 9372,253;46,16320
 929,12; 4323,303;   72,775; 9275,152;46,18945
 929,67; 4198,502;   67,575; 9091,053;45,77977
 930,23; 4126,402;   50,975; 8915,253;45,97585
 930,78; 4074,302;  100,675; 8842,553;45,45508
 931,34; 3947,002;   61,975; 8632,152;45,33194
 931,90; 3806,603;   61,675; 8494,353;44,40971
 932,45; 3693,802;   78,775; 8290,753;44,02140
 933,01; 3553,403;   52,975; 8024,453;43,91190
 933,57; 3428,302;   72,175; 7753,252;43,69345
 934,12; 3282,103;   70,475; 7399,553;43,82035
 934,68; 3079,702;   59,075; 7020,252;43,39248
 935,24; 2909,202;   67,875; 6614,752;43,39973
 935,79; 2727,802;   72,975; 6254,853;42,94533
 936,35; 2554,103;   91,375; 5812,252;43,04807
 936,90; 2340,002;   80,275; 5348,752;42,89147
 937,46; 2157,603;   72,775; 4956,953;42,68533
 938,02; 1977,203;   63,375; 4549,152;42,66434
 938,57; 1868,302;   73,175; 4265,053;42,82395
 939,13; 1745,902;   70,575; 3986,752;42,77966
 939,68; 1609,103;   57,375; 3713,452;42,44241
 940,24; 1529,802;   68,775; 3504,052;42,53012
 940,79; 1527,402;   91,875; 3391,052;43,51168
 941,35; 1445,802;   79,675; 3217,552;43,53667
 941,91; 1398,703;   71,375; 3122,252;43,50642
 942,46; 1363,902;   75,075; 3063,552;43,12656
 943,02; 1345,302;   65,375; 3050,752;42,87322
 943,57; 1316,402;   61,275; 2982,452;42,96649
 944,13; 1340,302;   67,375; 2974,452;43,78719
 944,68; 1347,002;   65,975; 3041,752;43,04850
 945,24; 1366,502;   82,275; 3060,052;43,12705
 945,79; 1365,002;   68,775; 3104,052;42,70540
 946,35; 1374,002;   51,775; 3194,752;42,06926
 946,90; 1423,203;   98,575; 3283,552;41,58985
 947,46; 1419,203;   52,175; 3311,052;41,94780
 948,01; 1440,402;   51,575; 3390,052;41,60062
 948,57; 1494,502;   86,775; 3552,952;40,61325
 949,12; 1500,902;   65,875; 3613,353;40,45205
 949,68; 1566,103;   76,275; 3732,653;40,74600
 950,23; 1542,603;   70,075; 3833,252;39,12990
 950,79; 1569,802;   75,775; 3933,452;38,72868
 951,34; 1608,002;   83,275; 4070,952;38,23598
 951,90; 1606,603;   57,475; 4140,853;37,93741
 952,45; 1673,402;   81,075; 4292,152;37,81283
 953,01; 1684,802;   65,975; 4364,252;37,66224
 953,56; 1738,002;   87,975; 4500,853;37,39119
 954,12; 1687,203;   42,075; 4567,553;36,35257
 954,67; 1762,603;   70,875; 4720,453;36,38454
 955,23; 1765,002;   61,975; 4804,553;35,90932
 955,78; 1794,603;   67,175; 4882,953;35,87017
 956,33; 1772,302;   58,575; 4947,252;35,05503
 956,89; 1835,002;   53,475; 5038,553;35,73720
 957,44; 1868,203;   53,675; 5170,752;35,46023
 958,00; 1864,402;   49,475; 5238,353;34,97727
 958,55; 1883,103;   70,475; 5313,953;34,56919
 959,10; 1897,402;   52,375; 5370,252;34,69481
 959,66; 1935,302;   74,275; 5488,752;34,37132
 960,21; 1964,302;   78,475; 5567,453;34,35663
 960,77; 1963,203;   54,275; 5606,152;34,38346
 961,32; 1994,002;   48,375; 5663,453;34,65005
 961,87; 1999,802;   79,775; 5738,752;33,92888
 962,43; 2013,603;   68,975; 5780,652;34,04652
 962,98; 2043,402;   76,175; 5828,652;34,19792
 963,54; 1999,203;   27,075; 5820,652;34,03989
 964,09; 2016,103;   56,275; 5873,953;33,68746
 964,64; 1999,703;   64,975; 5901,053;33,15116
 965,20; 1994,103;   44,375; 5966,652;32,92192
 965,75; 1976,502;   66,575; 5976,353;32,31809
 966,30; 1964,103;   75,275; 6068,553;31,51577
 966,86; 1944,902;   62,975; 6121,953;31,06015
 967,41; 1937,703;   81,075; 6084,453;30,92638
 967,96; 1915,703;   75,175; 6108,953;30,50373
 968,52; 1935,402;   81,775; 6126,353;30,66596
 969,07; 1846,703;   72,975; 6120,152;29,33149
 969,62; 1851,502;   77,175; 6134,953;29,29007
 970,18; 1818,603;   57,575; 6147,652;28,91634
 970,73; 1788,203;   66,475; 6203,553;28,05452
 971,28; 1799,302;   95,775; 6197,053;27,92083
 971,84; 1749,603;   55,075; 6118,752;27,94554
 972,39; 1769,703;   95,875; 6148,652;27,65388
 972,94; 1726,502;   54,975; 6140,652;27,46658
 973,49; 1696,603;   64,575; 6141,252;26,85724
 974,05; 1680,603;   64,375; 6178,053;26,43626
 974,60; 1709,502;   88,575; 6213,252;26,46552
 975,15; 1680,703;   77,675; 6231,553;26,04906
 975,71; 1640,902;   62,375; 6121,453;26,05227
 976,26; 1645,002;   77,575; 6110,252;25,98228
 976,81; 1680,402;   90,675; 6134,152;26,30485
 977,36; 1656,002;   84,775; 6156,953;25,87585
 977,92; 1689,103;   90,175; 6209,353;26,12978
 978,47; 1658,103;   77,175; 6060,252;26,42332
 979,02; 1650,502;   95,475; 6085,652;25,95962
 979,57; 1647,103;   86,775; 6058,453;26,12880
 980,13; 1641,103;   76,175; 6038,752;26,24582
 980,68; 1622,402;   77,075; 6010,553;26,04421
 981,23; 1628,103;   89,175; 6054,652;25,79722
 981,78; 1629,103;   82,075; 5974,152;26,25606
 982,33; 1609,502;   79,275; 5893,252;26,31980
 982,89; 1582,002;   94,375; 5938,152;25,45661
 983,44; 1565,103;   65,675; 5935,853;25,54314
 983,99; 1572,502;  104,775; 5949,453;25,11221
 984,54; 1553,002;   81,475; 5900,053;25,29016
 985,09; 1544,502;   87,275; 5873,752;25,18333
 985,65; 1492,103;   69,375; 5811,853;24,77550
 986,20; 1495,203;  106,575; 5791,152;24,42798
 986,75; 1498,502;   95,875; 5823,953;24,48688
 987,30; 1441,603;   97,175; 5726,053;23,88447
 987,85; 1438,603;   92,475; 5721,353;23,91467
 988,40; 1405,802;   96,675; 5693,953;23,38865
 988,96; 1390,203;  114,875; 5666,553;22,97193
 989,51; 1365,802;  108,875; 5644,053;22,70799
 990,06; 1346,603;  128,275; 5680,853;21,94166
 990,61; 1293,402;   93,575; 5569,053;21,91274
 991,16; 1277,402;  104,375; 5558,053;21,50893
 991,71; 1247,302;   79,875; 5505,853;21,51552
 992,26; 1260,703;   93,475; 5457,252;21,76130
 992,81; 1225,402;   75,075; 5427,053;21,49350
 993,37; 1238,103;  113,475; 5390,553;21,31156
 993,92; 1215,703;  108,375; 5368,953;21,04954
 994,47; 1223,203;  117,475; 5329,652;21,21431
 995,02; 1202,203;  118,475; 5313,252;20,86187
 995,57; 1187,502;   90,875; 5274,652;21,15499
 996,12; 1220,502;  133,575; 5247,553;21,25405
 996,67; 1190,302;  132,375; 5191,652;20,91064
 997,22; 1147,103;   99,875; 5128,652;20,82469
 997,77; 1146,502;  115,275; 5110,553;20,64405
 998,32; 1141,103;  103,775; 5015,652;21,11876
 998,87; 1138,703;  114,275; 5018,752;20,88760
 999,42; 1134,402;  101,675; 4972,553;21,20208
 999,97; 1113,703;  109,975; 4956,353;20,71088
1000,53; 1131,203;  123,475; 4993,752;20,69138
1001,08; 1088,302;   98,375; 4879,053;20,70684
1001,63; 1118,703;  144,475; 4878,053;20,58121
1002,18; 1042,703;   85,075; 4777,453;20,40815
1002,73; 1068,103;  131,375; 4813,853;20,00496
1003,28; 1037,302;  103,575; 4811,953;19,83119
1003,83; 1033,203;  119,075; 4691,752;19,99108
1004,38; 1024,402;  137,775; 4703,152;19,42068
1004,93;  995,503;  114,375; 4680,953;19,29514
1005,48;  958,903;  104,075; 4573,053;19,12803
1006,03;  948,102;  112,775; 4525,652;18,92932
1006,58;  944,703;  111,475; 4486,553;19,04486
1007,13;  876,602;   94,475; 4466,252;17,89038
1007,68;  902,102;  104,975; 4462,453;18,29332
1008,23;  879,003;  114,575; 4425,853;17,73088
1008,78;  879,403;  107,375; 4384,152;18,05162
1009,33;  868,302;  121,875; 4307,752;17,83204
1009,88;  797,703;   84,775; 4329,553;16,79540
1010,43;  797,102;  118,875; 4320,752;16,14106
1010,98;  788,102;  100,675; 4310,053;16,33086
1011,52;  768,802;   97,075; 4264,953;16,11678
1012,07;  821,503;  144,475; 4319,252;16,21709
1012,62;  764,003;  103,875; 4259,152;15,88648
1013,17;  759,602;   97,175; 4172,053;16,25638
1013,72;  737,503;   94,575; 4143,453;15,87915
1014,27;  750,802;  100,275; 4105,853;16,24054
1014,82;  724,503;   86,875; 4042,952;16,11767
1015,37;  688,102;   84,375; 3964,853;15,55807
1015,92;  721,802;  109,475; 3894,252;16,17869
1016,47;  676,203;   90,275; 3819,452;15,71198
1017,02;  667,302;   81,075; 3732,153;16,05629
1017,57;  673,403;   96,475; 3718,853;15,92676
1018,11;  668,602;   77,275; 3656,252;16,52225
1018,66;  679,703;  120,175; 3636,552;15,91204
1019,21;  670,403;  109,675; 3579,552;16,15987
1019,76;  638,903;   77,675; 3497,353;16,41171
1020,31;  636,203;   71,975; 3446,452;16,72044
1020,86;  644,703;   96,175; 3448,052;16,36478
1021,41;  621,903;   80,175; 3387,052;16,38184
1021,96;  629,203;   83,675; 3385,853;16,52024
1022,50;  639,403;  105,975; 3332,952;16,53025
1023,05;  595,903;   94,675; 3288,052;15,69584
1023,60;  592,802;   97,975; 3251,353;15,69198
1024,15;  589,903;   81,075; 3184,853;16,39381
1024,70;  610,403;   95,075; 3176,252;16,72502
1025,25;  569,903;   81,175; 3127,452;16,04343
1025,79;  573,102;  101,175; 3110,752;15,68086
1026,34;  564,503;   83,475; 3044,653;16,24447
1026,89;  555,403;  102,175; 3039,052;15,43229
1027,44;  535,903;   95,875; 2952,952;15,40132
1027,99;  526,102;   93,475; 2944,552;15,17417
1028,53;  513,802;   89,675; 2900,052;15,09148
1029,08;  524,102;  114,775; 2876,653;14,82062
1029,63;  528,102;  114,875; 2854,952;15,08087
1030,18;  497,103;   92,075; 2788,552;15,02062
1030,73;  471,302;   91,175; 2739,552;14,35322
1031,27;  455,703;   85,875; 2715,252;14,06521
1031,82;  451,203;   81,875; 2686,452;14,17994
1032,37;  459,802;   98,875; 2688,853;13,93555
1032,92;  457,603;  100,575; 2675,452;13,86581
1033,46;  457,103;   99,775; 2599,252;14,29609
1034,01;  432,302;   78,375; 2582,952;14,13123
1034,56;  457,402;   98,875; 2559,252;14,57205
1035,11;  435,902;   92,375; 2523,552;14,13009
1035,65;  425,703;   87,575; 2478,052;14,14477
1036,20;  430,802;   99,375; 2454,452;14,07289
1036,75;  454,802;  118,675; 2446,353;14,44047
1037,29;  412,802;   90,275; 2398,252;13,97446
1037,84;  395,902;   78,375; 2347,252;13,99492
1038,39;  409,802;   91,075; 2329,952;14,23604
1038,94;  377,603;   73,075; 2277,153;13,81655
1039,48;  409,703;   83,575; 2278,552;14,85790
1040,03;  403,302;  102,875; 2245,252;14,02309
1040,58;  406,703;  101,175; 2194,552;14,59496
1041,12;  407,302;   91,375; 2191,653;15,04218
1041,67;  404,503;  101,075; 2166,752;14,68901
1042,22;  403,603;  118,475; 2145,252;14,06802
1042,76;  388,302;   99,275; 2118,452;14,31412
1043,31;  387,902;   90,675; 2060,653;15,08786
1043,86;  392,003;   98,875; 2044,252;15,06790
1044,40;  386,003;   92,975; 2018,052;15,22160
1044,95;  369,003;   94,175; 1988,552;14,50754
1045,50;  342,402;   75,375; 1934,353;14,36421
1046,04;  366,203;  114,375; 1930,453;13,86656
1046,59;  351,703;   96,175; 1878,353;14,33794
1047,13;  375,703;  121,075; 1879,453;14,48082
1047,68;  350,302;  115,675; 1860,052;13,45050
1048,23;  347,103;  118,775; 1866,752;13,06238
1048,77;  323,203;   90,175; 1784,953;13,74974
1049,32;  323,603;  104,175; 1785,953;13,04736
1049,86;  318,402;   92,675; 1760,552;13,53382
1050,41;  302,503;   82,475; 1735,552;13,31017
1050,96;  313,902;  100,875; 1698,652;13,33274
1051,50;  298,703;  101,675; 1663,252;12,61721
1052,05;  306,402;   94,675; 1664,052;13,49118
1052,59;  280,003;   82,975; 1624,152;12,78422
1053,14;  268,103;   84,475; 1582,652;12,25673
1053,69;  277,703;   98,475; 1571,453;12,16770
1054,23;  291,402;  104,575; 1569,052;12,75728
1054,78;  278,902;  100,775; 1550,152;12,28993
1055,32;  303,302;  123,075; 1550,453;12,62648
1055,87;  240,102;   68,875; 1491,752;12,03389
1056,41;  255,402;   78,775; 1469,552;12,69991
1056,96;  255,202;   96,775; 1451,052;11,69830
1057,50;  274,103;  113,375; 1470,853;11,84016
1058,05;  236,503;   82,075; 1401,953;11,70014
1058,59;  257,402;   95,875; 1396,552;12,41872
1059,14;  272,003;  103,575; 1370,453;13,29470
1059,68;  233,803;   75,975; 1329,353;12,59218
1060,23;  271,703;  126,875; 1383,752;11,52280
1060,77;  259,003;   97,375; 1317,052;13,25166
1061,32;  264,203;  108,575; 1320,652;12,83973
1061,86;  246,003;  111,175; 1289,752;11,43985
1062,41;  245,202;   93,975; 1242,953;13,16192
1062,95;  235,803;  109,575; 1230,853;11,25747
1063,50;  254,003;  111,075; 1230,052;12,77305
1064,04;  226,602;   90,475; 1197,453;12,29722
1064,59;  245,602;  114,775; 1210,052;11,94469
1065,13;  239,303;  103,475; 1170,552;12,72893
1065,68;  221,202;  107,275; 1161,353;10,80827
1066,22;  245,303;  115,875; 1166,453;12,31965
1066,76;  242,902;  130,175; 1145,252;11,10531
1067,31;  221,503;   99,875; 1110,552;12,03425
1067,85;  208,803;  100,975; 1090,252;10,89962
1068,40;  232,202;  110,275; 1095,353;12,37745
1068,94;  215,602;   99,175; 1079,353;11,87820
1069,49;  209,102;   98,175; 1041,652;11,75730
1070,03;  204,602;  111,175; 1034,353;10,12021
1070,57;  196,702;   88,775; 1012,852;11,67949
1071,12;  187,803;   75,875;  987,153;12,28248
1071,66;  238,202;  131,775; 1039,953;11,71880
1072,21;  217,202;  112,475; 1011,352;11,65092
1072,75;  205,303;  104,475;  978,552;11,53531
1073,29;  177,503;   77,075;  942,453;11,60505
1073,84;  202,602;   95,975;  941,153;12,61599
1074,38;  188,102;   93,875;  928,253;11,29315
1074,92;  207,702;  107,275;  940,153;12,05790
1075,47;  209,902;  112,775;  938,852;11,75767
1076,01;  214,902;  121,775;  926,253;11,57615
1076,56;  194,503;   97,275;  891,953;12,23484
1077,10;  189,202;   86,075;  865,253;13,23543
1077,64;  176,303;   97,875;  884,453; 9,97073
1078,19;  213,202;  123,175;  887,753;11,77480
1078,73;  197,102;   98,775;  853,852;13,02217
1079,27;  210,602;  121,075;  875,552;11,86616
1079,81;  207,003;  121,375;  860,953;11,57789
1080,36;  194,803;  105,975;  836,052;12,16686
1080,90;  183,803;   96,375;  819,753;12,08601
1081,44;  166,202;   82,475;  789,552;11,84135
1081,99;  157,902;   70,375;  771,753;12,47937
1082,53;  195,202;  113,075;  798,653;11,97932
1083,07;  201,803;  104,175;  791,453;14,20496
1083,62;  189,902;  101,275;  772,552;13,20281
1084,16;  183,202;   98,975;  782,453;12,32338
1084,70;  190,402;  107,475;  767,153;12,57091
1085,24;  186,202;  108,775;  750,653;12,06266
1085,79;  184,303;  109,175;  747,552;11,76851
1086,33;  177,102;   99,075;  711,453;12,74173
1086,87;  182,102;  102,075;  714,852;13,05980
1087,41;  173,803;   84,475;  686,852;14,82916
1087,96;  203,102;  124,575;  732,552;12,91618
1088,50;  177,503;  112,075;  696,953;11,18653
1089,04;  188,202;  121,775;  715,153;11,19481
1089,58;  147,503;   82,375;  655,953;11,35461
1090,13;  164,202;  102,975;  653,153;11,12868
1090,67;  176,402;  101,775;  678,753;12,93421
1091,21;  166,402;   92,075;  651,852;13,27804
1091,75;  170,902;  106,875;  647,153;11,85085
1092,29;  178,202;  105,875;  642,552;13,47690
1092,84;  173,303;  105,975;  628,352;12,88867
1093,38;  202,503;  128,175;  662,753;13,90397
1093,92;  182,003;  113,475;  640,052;13,01375
1094,46;  187,902;  128,175;  638,852;11,69574
1095,00;  167,102;   93,975;  602,052;14,39298
1095,54;  164,303;   89,975;  591,352;14,82466
1096,09;  172,702;  114,975;  597,352;11,96729
1096,63;  175,902;  117,175;  598,453;12,20242
1097,17;  163,003;  102,575;  573,052;12,84387
1097,71;  182,402;  122,875;  582,453;12,95266
1098,25;  158,803;  103,275;  553,653;12,32910
1098,79;  168,202;  104,775;  568,753;13,67038
1099,33;  168,003;  111,975;  572,052;12,17784
1099,88;  170,902;  110,775;  562,253;13,31794
1100,42;  145,702;   83,275;  521,253;14,25359

