0149 ELITRO MAX
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 833,82;15267,667;   93,073;20197,744;75,47795
 834,39;15173,558;   78,773;20137,477;75,25304
 834,95;15115,149;   57,173;19959,410;75,65972
 835,52;15174,940;   87,873;19851,744;76,33660
 836,08;15022,331;   95,573;19951,877;75,17390
 836,64;14963,723;   76,273;19800,711;75,47718
 837,21;14947,514;   88,673;19552,443;76,34102
 837,77;14876,604;   91,873;19491,777;76,21033
 838,34;14768,696;   67,473;19470,012;75,76959
 838,90;14704,687;   64,473;19306,045;76,08637
 839,46;14721,578;   83,873;19312,479;76,12463
 840,03;14667,569;   76,173;19300,811;75,89946
 840,59;14629,360;   85,873;19175,645;76,18471
 841,16;14598,651;  105,173;19156,578;76,07564
 841,72;14496,643;   59,373;18965,512;76,36287
 842,28;14459,934;   77,873;18857,246;76,58435
 842,85;14405,425;   95,573;18812,578;76,45375
 843,41;14406,916;  105,374;18740,813;76,74379
 843,97;14379,607;   89,174;18686,846;76,83991
 844,54;14344,998;  104,774;18624,979;76,89021
 845,10;14325,289;   89,174;18523,713;77,22523
 845,67;14248,780;   68,774;18413,445;77,29769
 846,23;14166,472;   78,674;18361,080;77,05658
 846,79;14114,663;   90,474;18265,613;77,16138
 847,36;14017,054;   55,774;18179,047;77,03509
 847,92;14060,445;   84,874;18034,680;77,85918
 848,48;13977,836;   41,874;18039,213;77,43346
 849,04;13937,527;   62,374;17949,447;77,57084
 849,61;13819,218;   56,274;17918,580;77,05021
 850,17;13779,609;   68,174;17819,514;77,24169
 850,73;13725,000;   71,474;17764,848;77,16745
 851,30;13635,691;   46,074;17669,881;77,10943
 851,86;13489,183;   75,874;17597,914;76,55107
 852,42;13545,174;   51,174;17568,348;77,03297
 852,99;13415,865;   79,274;17583,082;76,19251
 853,55;13406,956;   83,174;17542,514;76,31321
 854,11;13416,647;   70,074;17432,049;76,87244
 854,67;13307,838;   85,474;17420,881;76,27374
 855,24;13201,130;   51,874;17213,414;76,62049
 855,80;13212,120;   76,874;17244,848;76,51017
 856,36;13118,412;   80,574;17175,881;76,26560
 856,92;12990,003;   54,474;17027,215;76,21355
 857,49;12999,694;   81,274;17048,248;76,13862
 858,05;13033,585;   67,274;16968,482;76,71825
 858,61;12968,977;   65,774;17003,316;76,18108
 859,17;12911,768;   77,374;16904,250;76,27318
 859,74;12771,358;   82,074;16836,883;75,73518
 860,30;12759,949;   93,074;16663,016;76,44490
 860,86;12705,440;   72,074;16692,350;76,01177
 861,42;12634,032;   74,674;16545,883;76,25037
 861,99;12613,623;   54,674;16506,717;76,33671
 862,55;12550,314;   66,374;16393,051;76,46345
 863,11;12561,705;   75,174;16437,283;76,31370
 863,67;12428,597;   61,274;16290,117;76,20582
 864,23;12379,787;   80,175;16199,351;76,30423
 864,80;12370,278;   69,175;16081,384;76,82328
 865,36;12386,770;   71,875;16120,817;76,73337
 865,92;12256,461;   96,175;16088,751;76,03707
 866,48;12187,452;   67,375;15987,384;76,13110
 867,04;12136,643;   60,675;15891,418;76,28175
 867,60;12034,134;   99,375;15884,451;75,60786
 868,17;11921,525;   93,675;15884,685;74,90243
 868,73;11875,316;   82,775;15672,618;75,64246
 869,29;11775,308;   59,475;15470,151;76,02413
 869,85;11723,698;  100,475;15369,685;76,12197
 870,41;11638,590;   80,575;15293,418;75,97538
 870,97;11565,281;   92,975;15232,252;75,77843
 871,54;11425,271;   84,175;15178,686;75,13391
 872,10;11342,863;   84,275;15055,419;75,20192
 872,66;11182,154;   66,775;14910,652;74,88191
 873,22;11178,945;   81,975;14890,586;74,93593
 873,78;10951,437;   65,275;14742,419;74,17084
 874,34;11001,327;   95,075;14662,652;74,86662
 874,90;10968,928;  109,775;14536,053;75,27342
 875,46;10888,327;   96,375;14412,952;75,38081
 876,03;10799,428;   86,475;14363,353;75,03709
 876,59;10593,327;   64,475;14153,253;74,73219
 877,15;10599,027;  101,475;14166,853;74,63399
 877,71;10502,027;   78,275;14064,652;74,52789
 878,27;10455,327;   95,675;13910,553;74,98910
 878,83;10448,628;  114,275;13971,753;74,57600
 879,39;10414,327;   91,075;14082,753;73,78137
 879,95;10373,128;   86,275;13964,253;74,12357
 880,51;10423,928;   75,175;13927,253;74,70903
 881,07;10432,327;   82,375;13978,753;74,47950
 881,63;10478,027;   92,575;13971,253;74,83027
 882,19;10407,628;   82,675;13921,553;74,60831
 882,75;10464,728;   86,275;14019,553;74,48680
 883,31;10506,027;   95,575;14187,853;73,87346
 883,88;10471,827;   96,375;14174,353;73,69988
 884,44;10469,728;   76,175;14175,753;73,71535
 885,00;10594,527;  106,075;14266,952;74,06640
 885,56;10600,728;  101,675;14299,452;73,94857
 886,12;10647,827;  109,875;14421,152;73,63390
 886,68;10625,428;   90,775;14436,753;73,43280
 887,24;10708,527;  102,475;14574,952;73,28429
 887,80;10613,527;   86,975;14671,753;72,17492
 888,36;10709,827;  106,275;14715,652;72,58045
 888,92;10643,327;   98,975;14773,353;71,85553
 889,48;10884,428;   99,575;14973,853;72,50673
 890,04;10862,928;   95,275;14803,053;73,21060
 890,60;10938,128;  117,475;15014,652;72,63559
 891,16;10935,928;   99,875;15075,853;72,35623
 891,72;10958,027;  113,275;15058,452;72,56356
 892,28;10917,128;  112,475;15126,053;71,96588
 892,84;10918,228;   93,775;15039,853;72,42337
 893,39;10866,527;  117,575;15112,952;71,68177
 893,95;10817,628;  112,975;15044,753;71,69041
 894,51;10655,628;   66,375;14891,253;71,42894
 895,07;10731,928;  127,375;14906,353;71,75431
 895,63;10486,527;   74,275;14689,952;71,24030
 896,19;10428,527;   90,375;14601,952;71,24072
 896,75;10379,928;  105,175;14460,152;71,57624
 897,31;10246,228;   82,775;14295,853;71,50775
 897,87;10145,827;   98,175;14146,853;71,52027
 898,43;10031,428;   87,775;14075,753;71,08713
 898,99; 9954,228;  109,175;14002,753;70,86046
 899,55; 9908,928;  109,475;13940,652;70,85046
 900,11; 9772,027;  104,975;13747,553;70,85943
 900,67; 9634,527;   91,375;13658,652;70,33948
 901,22; 9636,327;  108,375;13601,952;70,61102
 901,78; 9484,027;   91,275;13560,053;69,73723
 902,34; 9353,827;  103,075;13451,152;69,30400
 902,90; 9285,728;   73,575;13350,652;69,38389
 903,46; 9207,827;   95,775;13236,353;69,34286
 904,02; 9121,228;   88,075;13091,553;69,46721
 904,58; 8981,327;   67,075;12918,152;69,36580
 905,14; 8888,027;   63,975;12874,553;68,88099
 905,70; 8837,428;   66,775;12696,053;69,44699
 906,25; 8823,428;   84,375;12708,452;69,22528
 906,81; 8743,527;   87,675;12732,152;68,45560
 907,37; 8666,928;   79,275;12616,152;68,49914
 907,93; 8586,228;   74,775;12588,152;68,01883
 908,49; 8472,628;  101,875;12497,652;67,52907
 909,05; 8383,327;   89,675;12425,553;67,23196
 909,60; 8307,628;   86,575;12340,452;67,08940
 910,16; 8194,027;   67,675;12291,853;66,47770
 910,72; 8236,228;  100,475;12207,753;67,19721
 911,28; 8071,928;   90,875;12156,053;66,14948
 911,84; 8008,627;   79,575;12106,753;65,92613
 912,39; 7982,928;   73,475;12049,353;66,04487
 912,95; 7961,627;  104,475;12001,452;66,04327
 913,51; 7831,728;   85,375;11945,253;65,31562
 914,07; 7741,328;   83,775;11813,452;65,28358
 914,63; 7732,228;   64,775;11748,053;65,62758
 915,18; 7699,127;   77,475;11617,853;66,04335
 915,74; 7614,127;   63,975;11632,652;65,26375
 916,30; 7513,728;   61,475;11588,553;64,64997
 916,86; 7519,328;   83,575;11514,652;65,04857
 917,42; 7449,127;   82,275;11425,152;64,94695
 917,97; 7336,728;   75,375;11265,452;64,89100
 918,53; 7255,828;   67,775;11196,253;64,59152
 919,09; 7175,027;   88,975;11223,753;63,63892
 919,65; 7082,627;   83,375;11083,452;63,62912
 920,20; 7009,127;   61,875;10983,053;63,61267
 920,76; 6899,627;   65,475;10849,452;63,37321
 921,32; 6812,527;   82,675;10770,952;62,96480
 921,87; 6744,728;   97,475;10670,253;62,87139
 922,43; 6652,328;   64,675;10561,353;62,75941
 922,99; 6548,828;   61,875;10406,753;62,70690
 923,55; 6466,627;   63,775;10357,353;62,20240
 924,10; 6370,328;   73,575;10282,853;61,67677
 924,66; 6288,428;   78,675;10170,152;61,53462
 925,22; 6128,828;   43,275;10093,952;60,54868
 925,77; 6069,428;   66,075; 9927,053;60,87989
 926,33; 6012,928;   90,375; 9903,253;60,35490
 926,89; 5883,928;   71,975; 9692,753;60,41042
 927,44; 5803,328;   52,175; 9580,553;60,35815
 928,00; 5687,127;   66,875; 9533,753;59,36754
 928,56; 5622,828;   80,375; 9372,253;59,64836
 929,12; 5533,728;   72,775; 9275,152;59,34285
 929,67; 5370,728;   67,575; 9091,053;58,77061
 930,23; 5245,328;   50,975; 8915,253;58,59871
 930,78; 5262,428;  100,675; 8842,553;59,04627
 931,34; 5086,828;   61,975; 8632,152;58,63184
 931,90; 4963,228;   61,675; 8494,353;58,12570
 932,45; 4840,627;   78,775; 8290,753;57,98667
 933,01; 4680,728;   52,975; 8024,453;58,05389
 933,57; 4494,627;   72,175; 7753,252;57,57594
 934,12; 4298,328;   70,475; 7399,553;57,68601
 934,68; 4070,028;   59,075; 7020,252;57,61888
 935,24; 3856,627;   67,875; 6614,752;57,87114
 935,79; 3633,228;   72,975; 6254,853;57,59177
 936,35; 3406,327;   91,375; 5812,252;57,94482
 936,90; 3108,728;   80,275; 5348,752;57,48250
 937,46; 2878,327;   72,775; 4956,953;57,44165
 938,02; 2645,028;   63,375; 4549,152;57,55196
 938,57; 2487,228;   73,175; 4265,053;57,58881
 939,13; 2286,427;   70,575; 3986,752;56,58202
 939,68; 2099,228;   57,375; 3713,452;55,84818
 940,24; 2020,127;   68,775; 3504,052;56,80334
 940,79; 1953,828;   91,875; 3391,052;56,43687
 941,35; 1857,527;   79,675; 3217,552;56,65780
 941,91; 1763,127;   71,375; 3122,252;55,45134
 942,46; 1700,427;   75,075; 3063,552;54,38731
 943,02; 1683,228;   65,375; 3050,752;54,19256
 943,57; 1647,427;   61,275; 2982,452;54,29840
 944,13; 1663,027;   67,375; 2974,452;54,88854
 944,68; 1654,927;   65,975; 3041,752;53,39621
 945,24; 1683,027;   82,275; 3060,052;53,75662
 945,79; 1668,527;   68,775; 3104,052;52,70531
 946,35; 1677,427;   51,775; 3194,752;51,72333
 946,90; 1749,627;   98,575; 3283,552;51,83875
 947,46; 1720,328;   52,175; 3311,052;51,18795
 948,01; 1779,228;   51,575; 3390,052;51,74971
 948,57; 1829,027;   86,775; 3552,952;50,26438
 949,12; 1832,228;   65,875; 3613,353;49,79179
 949,68; 1883,627;   76,275; 3732,653;49,43014
 950,23; 1920,627;   70,075; 3833,252;49,17526
 950,79; 1934,027;   75,775; 3933,452;48,17024
 951,34; 1997,228;   83,275; 4070,952;47,99667
 951,90; 2035,927;   57,475; 4140,853;48,45137
 952,45; 2058,627;   81,075; 4292,152;46,96072
 953,01; 2091,327;   65,975; 4364,252;47,12009
 953,56; 2112,228;   87,975; 4500,853;45,87149
 954,12; 2119,927;   42,075; 4567,553;45,91454
 954,67; 2183,927;   70,875; 4720,453;45,44612
 955,23; 2220,028;   61,975; 4804,553;45,50379
 955,78; 2210,427;   67,175; 4882,953;44,50481
 956,33; 2204,728;   58,575; 4947,252;43,90047
 956,89; 2224,827;   53,475; 5038,553;43,55704
 957,44; 2262,127;   53,675; 5170,752;43,15847
 958,00; 2257,228;   49,475; 5238,353;42,54779
 958,55; 2288,028;   70,475; 5313,953;42,29164
 959,10; 2302,728;   52,375; 5370,252;42,31674
 959,66; 2294,127;   74,275; 5488,752;40,99846
 960,21; 2320,927;   78,475; 5567,453;40,85374
 960,77; 2321,327;   54,275; 5606,152;40,83398
 961,32; 2315,427;   48,375; 5663,453;40,37437
 961,87; 2339,927;   79,775; 5738,752;39,93924
 962,43; 2339,728;   68,975; 5780,652;39,75632
 962,98; 2284,127;   76,175; 5828,652;38,38264
 963,54; 2255,728;   27,075; 5820,652;38,46764
 964,09; 2293,827;   56,275; 5873,953;38,46126
 964,64; 2298,927;   64,975; 5901,053;38,27832
 965,20; 2220,228;   44,375; 5966,652;36,74013
 965,75; 2268,827;   66,575; 5976,353;37,26456
 966,30; 2222,427;   75,275; 6068,553;35,82601
 966,86; 2230,927;   62,975; 6121,953;35,78083
 967,41; 2195,127;   81,075; 6084,453;35,21438
 967,96; 2206,627;   75,175; 6108,953;35,32534
 968,52; 2209,927;   81,775; 6126,353;35,20763
 969,07; 2152,327;   72,975; 6120,152;34,38550
 969,62; 2115,627;   77,175; 6134,953;33,65017
 970,18; 2107,827;   57,575; 6147,652;33,66546
 970,73; 2105,728;   66,475; 6203,553;33,22840
 971,28; 2104,927;   95,775; 6197,053;32,93003
 971,84; 2064,028;   55,075; 6118,752;33,13093
 972,39; 2068,427;   95,875; 6148,652;32,58921
 972,94; 2016,927;   54,975; 6140,652;32,23885
 973,49; 1995,627;   64,575; 6141,252;31,77810
 974,05; 1979,728;   64,375; 6178,053;31,32897
 974,60; 1968,328;   88,575; 6213,252;30,69145
 975,15; 1953,027;   77,675; 6231,553;30,47432
 975,71; 1881,127;   62,375; 6121,453;30,01699
 976,26; 1913,228;   77,575; 6110,252;30,42849
 976,81; 1885,927;   90,675; 6134,152;29,70562
 977,36; 1861,427;   84,775; 6156,953;29,25890
 977,92; 1847,527;   90,175; 6209,353;28,71877
 978,47; 1799,228;   77,175; 6060,252;28,78205
 979,02; 1814,427;   95,475; 6085,652;28,69619
 979,57; 1770,828;   86,775; 6058,453;28,20066
 980,13; 1705,728;   76,175; 6038,752;27,32967
 980,68; 1728,328;   77,075; 6010,553;27,82942
 981,23; 1711,728;   89,175; 6054,652;27,19904
 981,78; 1686,728;   82,075; 5974,152;27,23407
 982,33; 1646,228;   79,275; 5893,252;26,95147
 982,89; 1636,728;   94,375; 5938,152;26,39308
 983,44; 1593,027;   65,675; 5935,853;26,01885
 983,99; 1607,328;  104,775; 5949,453;25,70805
 984,54; 1576,627;   81,475; 5900,053;25,69618
 985,09; 1542,927;   87,275; 5873,752;25,15611
 985,65; 1516,328;   69,375; 5811,853;25,19736
 986,20; 1499,228;  106,575; 5791,152;24,49879
 986,75; 1492,927;   95,875; 5823,953;24,38955
 987,30; 1447,527;   97,175; 5726,053;23,98973
 987,85; 1435,527;   92,475; 5721,353;23,86004
 988,40; 1405,027;   96,675; 5693,953;23,37480
 988,96; 1398,027;  114,875; 5666,553;23,11288
 989,51; 1394,828;  108,875; 5644,053;23,23236
 990,06; 1417,627;  128,275; 5680,853;23,22079
 990,61; 1334,427;   93,575; 5569,053;22,66200
 991,16; 1332,328;  104,375; 5558,053;22,51604
 991,71; 1271,027;   79,875; 5505,853;21,95277
 992,26; 1271,627;   93,475; 5457,252;21,96498
 992,81; 1227,828;   75,075; 5427,053;21,53881
 993,37; 1241,828;  113,475; 5390,553;21,38215
 993,92; 1216,127;  108,375; 5368,953;21,05762
 994,47; 1219,427;  117,475; 5329,652;21,14188
 995,02; 1188,927;  118,475; 5313,252;20,60632
 995,57; 1155,828;   90,875; 5274,652;20,54395
 996,12; 1184,228;  133,575; 5247,553;20,54472
 996,67; 1136,828;  132,375; 5191,652;19,85368
 997,22; 1100,228;   99,875; 5128,652;19,89256
 997,77; 1110,527;  115,275; 5110,553;19,92387
 998,32; 1093,127;  103,775; 5015,652;20,14204
 998,87; 1070,527;  114,275; 5018,752;19,49754
 999,42; 1052,328;  101,675; 4972,553;19,51707
 999,97; 1027,427;  109,975; 4956,353;18,93069
1000,53; 1051,427;  123,475; 4993,752;19,05338
1001,08;  992,427;   98,375; 4879,053;18,70138
1001,63; 1022,427;  144,475; 4878,053;18,54733
1002,18;  935,528;   85,075; 4777,453;18,12413
1002,73;  975,528;  131,375; 4813,853;18,02790
1003,28;  951,227;  103,575; 4811,953;18,00307
1003,83;  927,528;  119,075; 4691,752;17,68007
1004,38;  946,328;  137,775; 4703,152;17,71053
1004,93;  903,427;  114,375; 4680,953;17,27886
1005,48;  878,727;  104,075; 4573,053;17,33400
1006,03;  863,227;  112,775; 4525,652;17,00597
1006,58;  860,328;  111,475; 4486,553;17,11632
1007,13;  818,628;   94,475; 4466,252;16,56426
1007,68;  827,227;  104,975; 4462,453;16,57501
1008,23;  833,927;  114,575; 4425,853;16,68537
1008,78;  813,227;  107,375; 4384,152;16,50431
1009,33;  801,128;  121,875; 4307,752;16,22724
1009,88;  773,427;   84,775; 4329,553;16,22352
1010,43;  772,227;  118,875; 4320,752;15,54906
1010,98;  779,628;  100,675; 4310,053;16,12952
1011,52;  742,128;   97,075; 4264,953;15,47676
1012,07;  786,227;  144,475; 4319,252;15,37214
1012,62;  744,427;  103,875; 4259,152;15,41540
1013,17;  718,028;   97,175; 4172,053;15,23610
1013,72;  705,528;   94,575; 4143,453;15,08943
1014,27;  698,628;  100,275; 4105,853;14,93798
1014,82;  672,427;   86,875; 4042,952;14,80134
1015,37;  654,528;   84,375; 3964,853;14,69284
1015,92;  665,727;  109,475; 3894,252;14,69710
1016,47;  637,328;   90,275; 3819,452;14,66952
1017,02;  607,927;   81,075; 3732,153;14,43005
1017,57;  639,528;   96,475; 3718,853;14,99160
1018,11;  605,828;   77,275; 3656,252;14,76825
1018,66;  606,227;  120,175; 3636,552;13,82253
1019,21;  590,628;  109,675; 3579,552;13,86079
1019,76;  560,128;   77,675; 3497,353;14,10813
1020,31;  544,328;   71,975; 3446,452;13,99780
1020,86;  561,528;   96,175; 3448,052;13,88334
1021,41;  539,028;   80,175; 3387,052;13,87570
1021,96;  521,028;   83,675; 3385,853;13,24437
1022,50;  552,128;  105,975; 3332,952;13,82571
1023,05;  509,628;   94,675; 3288,052;12,99416
1023,60;  517,628;   97,975; 3251,353;13,30803
1024,15;  499,328;   81,075; 3184,853;13,47560
1024,70;  513,328;   95,075; 3176,252;13,57444
1025,25;  476,027;   81,175; 3127,452;12,96180
1025,79;  506,427;  101,175; 3110,752;13,46543
1026,34;  478,527;   83,475; 3044,653;13,34106
1026,89;  479,128;  102,175; 3039,052;12,83515
1027,44;  467,927;   95,875; 2952,952;13,02214
1027,99;  465,027;   93,475; 2944,552;13,03200
1028,53;  458,628;   89,675; 2900,052;13,12822
1029,08;  446,728;  114,775; 2876,653;12,01909
1029,63;  453,728;  114,875; 2854,952;12,36653
1030,18;  431,027;   92,075; 2788,552;12,57020
1030,73;  413,427;   91,175; 2739,552;12,16792
1031,27;  409,427;   85,875; 2715,252;12,30529
1031,82;  402,628;   81,875; 2686,452;12,31495
1032,37;  414,628;   98,875; 2688,853;12,19132
1032,92;  403,427;  100,575; 2675,452;11,76182
1033,46;  403,027;   99,775; 2599,252;12,13264
1034,01;  390,427;   78,375; 2582,952;12,45929
1034,56;  406,527;   98,875; 2559,252;12,50428
1035,11;  385,128;   92,375; 2523,552;12,04159
1035,65;  373,927;   87,575; 2478,052;11,97888
1036,20;  362,728;   99,375; 2454,452;11,18233
1036,75;  397,228;  118,675; 2446,353;11,96697
1037,29;  358,728;   90,275; 2398,252;11,63150
1037,84;  344,628;   78,375; 2347,252;11,73499
1038,39;  351,728;   91,075; 2329,952;11,64211
1038,94;  320,427;   73,075; 2277,153;11,22249
1039,48;  347,228;   83,575; 2278,552;12,01163
1040,03;  356,828;  102,875; 2245,252;11,85377
1040,58;  337,228;  101,175; 2194,552;11,27616
1041,12;  323,128;   91,375; 2191,653;11,03437
1041,67;  324,027;  101,075; 2166,752;10,79319
1042,22;  350,128;  118,475; 2145,252;11,42960
1042,76;  313,228;   99,275; 2118,452;10,59602
1043,31;  329,427;   90,675; 2060,653;12,11955
1043,86;  324,128;   98,875; 2044,252;11,57886
1044,40;  329,728;   92,975; 2018,052;12,29834
1044,95;  301,128;   94,175; 1988,552;10,92456
1045,50;  280,128;   75,375; 1934,353;11,01425
1046,04;  318,927;  114,375; 1930,453;11,26342
1046,59;  296,228;   96,175; 1878,353;11,22517
1047,13;  311,027;  121,075; 1879,453;10,80271
1047,68;  308,228;  115,675; 1860,052;11,03847
1048,23;  303,128;  118,775; 1866,752;10,54662
1048,77;  277,027;   90,175; 1784,953;11,02519
1049,32;  286,927;  104,175; 1785,953;10,86663
1049,86;  271,027;   92,675; 1760,552;10,69338
1050,41;  263,228;   82,475; 1735,552;10,93430
1050,96;  278,427;  100,875; 1698,652;11,11247
1051,50;  277,128;  101,675; 1663,252;11,23559
1052,05;  262,427;   94,675; 1664,052;10,68911
1052,59;  250,727;   82,975; 1624,152;10,88470
1053,14;  233,628;   84,475; 1582,652; 9,95560
1053,69;  255,727;   98,475; 1571,453;10,67582
1054,23;  257,427;  104,575; 1569,052;10,43734
1054,78;  252,227;  100,775; 1550,152;10,44949
1055,32;  267,527;  123,075; 1550,453;10,12013
1055,87;  229,527;   68,875; 1491,752;11,29068
1056,41;  247,027;   78,775; 1469,552;12,09773
1056,96;  241,227;   96,775; 1451,052;10,66639
1057,50;  266,728;  113,375; 1470,853;11,29687
1058,05;  227,727;   82,075; 1401,953;11,03530
1058,59;  245,827;   95,875; 1396,552;11,52880
1059,14;  247,628;  103,575; 1370,453;11,37067
1059,68;  210,227;   75,975; 1329,353;10,71126
1060,23;  263,228;  126,875; 1383,752;10,84851
1060,77;  235,527;   97,375; 1317,052;11,32697
1061,32;  239,827;  108,575; 1320,652;10,82872
1061,86;  232,027;  111,175; 1289,752;10,25410
1062,41;  230,128;   93,975; 1242,953;11,84988
1062,95;  224,827;  109,575; 1230,853;10,27868
1063,50;  243,827;  111,075; 1230,052;11,86373
1064,04;  220,928;   90,475; 1197,453;11,78457
1064,59;  236,628;  114,775; 1210,052;11,12526
1065,13;  206,827;  103,475; 1170,552; 9,68557
1065,68;  213,227;  107,275; 1161,353;10,05168
1066,22;  236,227;  115,875; 1166,453;11,45584
1066,76;  241,327;  130,175; 1145,252;10,95015
1067,31;  209,727;   99,875; 1110,552;10,86919
1067,85;  199,827;  100,975; 1090,252; 9,99239
1068,40;  213,128;  110,275; 1095,353;10,44106
1068,94;  201,827;   99,175; 1079,353;10,47285
1069,49;  198,128;   98,175; 1041,652;10,59405
1070,03;  200,827;  111,175; 1034,353; 9,71130
1070,57;  196,928;   88,775; 1012,852;11,70384
1071,12;  189,827;   75,875;  987,153;12,50470
1071,66;  232,428;  131,775; 1039,953;11,08291
1072,21;  208,128;  112,475; 1011,352;10,64133
1072,75;  200,827;  104,475;  978,552;11,02334
1073,29;  171,928;   77,075;  942,453;10,96082
1073,84;  187,327;   95,975;  941,153;10,80868
1074,38;  189,327;   93,875;  928,253;11,43997
1074,92;  195,128;  107,275;  940,153;10,54807
1075,47;  208,527;  112,775;  938,852;11,59122
1076,01;  207,727;  121,775;  926,253;10,68426
1076,56;  180,327;   97,275;  891,953;10,45109
1077,10;  180,327;   86,075;  865,253;12,09641
1077,64;  179,628;   97,875;  884,453;10,39345
1078,19;  200,928;  123,175;  887,753;10,16934
1078,73;  188,827;   98,775;  853,852;11,92626
1079,27;  208,227;  121,075;  875,552;11,55137
1079,81;  211,527;  121,375;  860,953;12,18973
1080,36;  194,527;  105,975;  836,052;12,12919
1080,90;  183,628;   96,375;  819,753;12,06182
1081,44;  170,227;   82,475;  789,552;12,41059
1081,99;  149,227;   70,375;  771,753;11,24252
1082,53;  194,628;  113,075;  798,653;11,89545
1083,07;  192,827;  104,175;  791,453;12,89908
1083,62;  188,727;  101,275;  772,552;13,02777
1084,16;  182,327;   98,975;  782,453;12,19535
1084,70;  180,128;  107,475;  767,153;11,01334
1085,24;  197,227;  108,775;  750,653;13,78028
1085,79;  178,128;  109,175;  747,552;10,80121
1086,33;  157,827;   99,075;  711,453; 9,59416
1086,87;  174,727;  102,075;  714,852;11,85626
1087,41;  167,727;   84,475;  686,852;13,82065
1087,96;  189,928;  124,575;  732,552;10,74917
1088,50;  171,928;  112,075;  696,953;10,23334
1089,04;  193,128;  121,775;  715,153;12,02481
1089,58;  154,227;   82,375;  655,953;12,52708
1090,13;  159,327;  102,975;  653,153;10,24260
1090,67;  172,027;  101,775;  678,753;12,17595
1091,21;  166,128;   92,075;  651,852;13,22892
1091,75;  165,128;  106,875;  647,153;10,78196
1092,29;  182,827;  105,875;  642,552;14,33869
1092,84;  162,727;  105,975;  628,352;10,86427
1093,38;  185,027;  128,175;  662,753;10,63503
1093,92;  182,628;  113,475;  640,052;13,13245
1094,46;  178,527;  128,175;  638,852; 9,85994
1095,00;  165,727;   93,975;  602,052;14,12235
1095,54;  154,027;   89,975;  591,352;12,77530
1096,09;  162,628;  114,975;  597,352; 9,87868
1096,63;  174,827;  117,175;  598,453;11,97905
1097,17;  156,027;  102,575;  573,052;11,36133
1097,71;  178,727;  122,875;  582,453;12,15301
1098,25;  155,827;  103,275;  553,653;11,66854
1098,79;  173,227;  104,775;  568,753;14,75341
1099,33;  162,527;  111,975;  572,052;10,98782
1099,88;  158,227;  110,775;  562,253;10,51049
1100,42;  139,928;   83,275;  521,253;12,93503

