0096 PRONOTO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 833,82;11599,339;   93,073;20197,744;57,23180
 834,39;11595,412;   78,773;20137,477;57,41467
 834,95;11527,886;   57,173;19959,410;57,63529
 835,52;11498,359;   87,873;19851,744;57,73407
 836,08;11513,533;   95,573;19951,877;57,50295
 836,64;11374,507;   76,273;19800,711;57,28038
 837,21;11362,881;   88,673;19552,443;57,92407
 837,77;11398,654;   91,873;19491,777;58,28266
 838,34;11258,028;   67,473;19470,012;57,67573
 838,90;11157,202;   64,473;19306,045;57,64981
 839,46;11216,176;   83,873;19312,479;57,89449
 840,03;11179,350;   76,173;19300,811;57,75493
 840,59;11107,823;   85,873;19175,645;57,73746
 841,16;11097,196;  105,173;19156,578;57,69665
 841,72;10985,370;   59,373;18965,512;57,79074
 842,28;10866,645;   77,873;18857,246;57,45011
 842,85;10940,018;   95,573;18812,578;57,93899
 843,41;10915,092;  105,374;18740,813;58,00624
 843,97;10811,465;   89,174;18686,846;57,65394
 844,54;10671,239;  104,774;18624,979;57,05372
 845,10;10660,813;   89,174;18523,713;57,34691
 845,67;10618,586;   68,774;18413,445;57,50886
 846,23;10615,360;   78,674;18361,080;57,63293
 846,79;10560,233;   90,474;18265,613;57,60484
 847,36;10416,907;   55,774;18179,047;57,17032
 847,92;10363,981;   84,874;18034,680;57,26584
 848,48;10268,555;   41,874;18039,213;56,82329
 849,04;10221,528;   62,374;17949,447;56,79607
 849,61;10186,502;   56,274;17918,580;56,71288
 850,17;10131,376;   68,174;17819,514;56,68982
 850,73;10071,850;   71,474;17764,848;56,52046
 851,30;10069,523;   46,074;17669,881;56,87449
 851,86;10036,197;   75,874;17597,914;56,84454
 852,42;10040,671;   51,174;17568,348;57,02688
 852,99;10092,444;   79,274;17583,082;57,20567
 853,55;10016,918;   83,174;17542,514;56,89645
 854,11; 9909,592;   70,074;17432,049;56,67280
 854,67; 9890,065;   85,474;17420,881;56,55818
 855,24; 9901,140;   51,874;17213,414;57,39150
 855,80; 9887,113;   76,874;17244,848;57,14267
 856,36; 9753,887;   80,574;17175,881;56,58461
 856,92; 9721,960;   54,474;17027,215;56,95890
 857,49; 9768,334;   81,274;17048,248;57,09362
 858,05; 9721,407;   67,274;16968,482;57,12096
 858,61; 9665,081;   65,774;17003,316;56,67473
 859,17; 9650,255;   77,374;16904,250;56,89042
 859,74; 9665,429;   82,074;16836,883;57,19764
 860,30; 9517,803;   93,074;16663,016;56,87847
 860,86; 9507,776;   72,074;16692,350;56,77224
 861,42; 9437,149;   74,674;16545,883;56,84146
 861,99; 9393,523;   54,674;16506,717;56,76407
 862,55; 9334,897;   66,374;16393,051;56,76920
 863,11; 9303,871;   75,174;16437,283;56,40286
 863,67; 9265,444;   61,274;16290,117;56,71489
 864,23; 9177,519;   80,175;16199,351;56,43802
 864,80; 9063,592;   69,175;16081,384;56,17224
 865,36; 9102,565;   71,875;16120,817;56,26969
 865,92; 9042,640;   96,175;16088,751;55,94136
 866,48; 8963,113;   67,375;15987,384;55,87772
 867,04; 8843,487;   60,675;15891,418;55,47947
 867,60; 8853,561;   99,375;15884,451;55,45862
 868,17; 8790,935;   93,675;15884,685;55,07729
 868,73; 8688,908;   82,775;15672,618;55,20346
 869,29; 8717,382;   59,475;15470,151;56,18123
 869,85; 8699,855;  100,475;15369,685;56,31844
 870,41; 8567,029;   80,575;15293,418;55,78480
 870,97; 8554,902;   92,975;15232,252;55,89387
 871,54; 8414,776;   84,175;15178,686;55,18961
 872,10; 8486,550;   84,275;15055,419;56,12313
 872,66; 8342,324;   66,775;14910,652;55,75059
 873,22; 8304,998;   81,975;14890,586;55,52866
 873,78; 8150,671;   65,275;14742,419;55,08835
 874,34; 8166,945;   95,075;14662,652;55,40983
 874,90; 8078,345;  109,775;14536,053;55,23650
 875,46; 8086,945;   96,375;14412,952;55,81341
 876,03; 7975,745;   86,475;14363,353;55,25907
 876,59; 7884,845;   64,475;14153,253;55,50780
 877,15; 7860,145;  101,475;14166,853;55,16148
 877,71; 7770,745;   78,275;14064,652;54,99973
 878,27; 7712,345;   95,675;13910,553;55,13382
 878,83; 7775,945;  114,275;13971,753;55,28906
 879,39; 7765,145;   91,075;14082,753;54,84739
 879,95; 7694,345;   86,275;13964,253;54,82117
 880,51; 7663,645;   75,175;13927,253;54,78218
 881,07; 7693,645;   82,375;13978,753;54,77161
 881,63; 7657,245;   92,575;13971,253;54,50570
 882,19; 7655,545;   82,675;13921,553;54,72171
 882,75; 7667,545;   86,275;14019,553;54,41125
 883,31; 7663,745;   95,575;14187,853;53,70438
 883,88; 7710,945;   96,375;14174,353;54,08852
 884,44; 7685,345;   76,175;14175,753;53,96736
 885,00; 7721,645;  106,075;14266,952;53,77894
 885,56; 7705,445;  101,675;14299,452;53,55606
 886,12; 7775,345;  109,875;14421,152;53,56245
 886,68; 7755,645;   90,775;14436,753;53,42870
 887,24; 7867,845;  102,475;14574,952;53,65612
 887,80; 7800,445;   86,975;14671,753;52,88713
 888,36; 7938,045;  106,275;14715,652;53,60783
 888,92; 7925,345;   98,975;14773,353;53,33358
 889,48; 8023,045;   99,575;14973,853;53,26961
 890,04; 8056,445;   95,275;14803,053;54,12898
 890,60; 8118,745;  117,475;15014,652;53,70997
 891,16; 8093,045;   99,875;15075,853;53,37328
 891,72; 8099,045;  113,275;15058,452;53,43376
 892,28; 8094,045;  112,475;15126,053;53,16234
 892,84; 8112,745;   93,775;15039,853;53,65267
 893,39; 8103,345;  117,575;15112,952;53,25488
 893,95; 8060,345;  112,975;15044,753;53,22454
 894,51; 7952,545;   66,375;14891,253;53,19551
 895,07; 7960,545;  127,375;14906,353;53,00211
 895,63; 7851,145;   74,275;14689,952;53,20910
 896,19; 7752,645;   90,375;14601,952;52,80108
 896,75; 7695,445;  105,175;14460,152;52,87553
 897,31; 7568,345;   82,775;14295,853;52,66678
 897,87; 7472,145;   98,175;14146,853;52,48871
 898,43; 7398,445;   87,775;14075,753;52,26395
 898,99; 7341,445;  109,175;14002,753;52,05477
 899,55; 7269,645;  109,475;13940,652;51,76833
 900,11; 7145,745;  104,975;13747,553;51,60880
 900,67; 7038,245;   91,375;13658,652;51,20313
 901,22; 7034,345;  108,375;13601,952;51,32790
 901,78; 6909,645;   91,275;13560,053;50,62352
 902,34; 6827,445;  103,075;13451,152;50,37707
 902,90; 6805,845;   73,575;13350,652;50,70597
 903,46; 6718,445;   95,775;13236,353;50,39862
 904,02; 6675,845;   88,075;13091,553;50,66160
 904,58; 6516,745;   67,075;12918,152;50,18778
 905,14; 6489,945;   63,975;12874,553;50,16144
 905,70; 6468,745;   66,775;12696,053;50,69150
 906,25; 6487,945;   84,375;12708,452;50,72505
 906,81; 6385,245;   87,675;12732,152;49,80491
 907,37; 6304,645;   79,275;12616,152;49,65646
 907,93; 6325,445;   74,775;12588,152;49,95190
 908,49; 6302,345;  101,875;12497,652;50,02083
 909,05; 6222,345;   89,675;12425,553;49,71410
 909,60; 6208,045;   86,575;12340,452;49,95537
 910,16; 6075,545;   67,675;12291,853;49,14744
 910,72; 6079,245;  100,475;12207,753;49,38162
 911,28; 5984,545;   90,875;12156,053;48,84860
 911,84; 5946,345;   79,575;12106,753;48,77928
 912,39; 5921,145;   73,475;12049,353;48,82874
 912,95; 5932,045;  104,475;12001,452;48,98362
 913,51; 5880,145;   85,375;11945,253;48,86028
 914,07; 5786,745;   83,775;11813,452;48,62001
 914,63; 5694,845;   64,775;11748,053;48,18913
 915,18; 5593,945;   77,475;11617,853;47,80147
 915,74; 5472,245;   63,975;11632,652;46,74925
 916,30; 5423,245;   61,475;11588,553;46,51457
 916,86; 5432,545;   83,575;11514,652;46,79323
 917,42; 5369,945;   82,275;11425,152;46,61665
 917,97; 5284,345;   75,375;11265,452;46,54990
 918,53; 5240,645;   67,775;11196,253;46,48318
 919,09; 5259,745;   88,975;11223,753;46,43802
 919,65; 5189,345;   83,375;11083,452;46,41759
 920,20; 5084,545;   61,875;10983,053;45,99019
 920,76; 5029,745;   65,475;10849,452;46,03376
 921,32; 4976,945;   82,675;10770,952;45,79101
 921,87; 4912,045;   97,475;10670,253;45,53742
 922,43; 4817,045;   64,675;10561,353;45,27499
 922,99; 4757,745;   61,875;10406,753;45,39319
 923,55; 4699,345;   63,775;10357,353;45,03362
 924,10; 4628,245;   73,575;10282,853;44,61305
 924,66; 4581,945;   78,675;10170,152;44,62449
 925,22; 4533,145;   43,275;10093,952;44,67231
 925,77; 4489,445;   66,075; 9927,053;44,85731
 926,33; 4419,245;   90,375; 9903,253;44,11417
 926,89; 4368,845;   71,975; 9692,753;44,66240
 927,44; 4276,645;   52,175; 9580,553;44,33567
 928,00; 4241,545;   66,875; 9533,753;44,09764
 928,56; 4185,445;   80,375; 9372,253;44,17912
 929,12; 4099,445;   72,775; 9275,152;43,75684
 929,67; 4014,745;   67,575; 9091,053;43,74334
 930,23; 3925,345;   50,975; 8915,253;43,70768
 930,78; 3906,945;  100,675; 8842,553;43,54065
 931,34; 3783,645;   61,975; 8632,152;43,42582
 931,90; 3656,645;   61,675; 8494,353;42,63142
 932,45; 3587,145;   78,775; 8290,753;42,72259
 933,01; 3483,845;   52,975; 8024,453;43,03932
 933,57; 3341,445;   72,175; 7753,252;42,56265
 934,12; 3198,945;   70,475; 7399,553;42,68573
 934,68; 3000,145;   59,075; 7020,252;42,24961
 935,24; 2836,645;   67,875; 6614,752;42,29146
 935,79; 2665,545;   72,975; 6254,853;41,93823
 936,35; 2503,645;   91,375; 5812,252;42,16608
 936,90; 2295,645;   80,275; 5348,752;42,04953
 937,46; 2090,045;   72,775; 4956,953;41,30214
 938,02; 1911,045;   63,375; 4549,152;41,18952
 938,57; 1798,145;   73,175; 4265,053;41,15029
 939,13; 1685,745;   70,575; 3986,752;41,24353
 939,68; 1537,045;   57,375; 3713,452;40,47152
 940,24; 1491,545;   68,775; 3504,052;41,41645
 940,79; 1442,245;   91,875; 3391,052;40,93050
 941,35; 1362,245;   79,675; 3217,552;40,87381
 941,91; 1317,445;   71,375; 3122,252;40,84300
 942,46; 1291,145;   75,075; 3063,552;40,69196
 943,02; 1265,545;   65,375; 3050,752;40,20162
 943,57; 1227,345;   61,275; 2982,452;39,91781
 944,13; 1228,145;   67,375; 2974,452;39,92911
 944,68; 1257,245;   65,975; 3041,752;40,03223
 945,24; 1276,845;   82,275; 3060,052;40,11616
 945,79; 1267,645;   68,775; 3104,052;39,49787
 946,35; 1280,245;   51,775; 3194,752;39,08619
 946,90; 1321,945;   98,575; 3283,552;38,41063
 947,46; 1323,245;   52,175; 3311,052;39,00331
 948,01; 1351,245;   51,575; 3390,052;38,93002
 948,57; 1404,745;   86,775; 3552,952;38,02373
 949,12; 1385,445;   65,875; 3613,353;37,19742
 949,68; 1441,945;   76,275; 3732,653;37,35035
 950,23; 1498,445;   70,075; 3833,252;37,95649
 950,79; 1505,945;   75,775; 3933,452;37,07334
 951,34; 1557,545;   83,275; 4070,952;36,97064
 951,90; 1542,845;   57,475; 4140,853;36,37601
 952,45; 1594,645;   81,075; 4292,152;35,94258
 953,01; 1604,345;   65,975; 4364,252;35,79038
 953,56; 1648,845;   87,975; 4500,853;35,37080
 954,12; 1630,745;   42,075; 4567,553;35,10502
 954,67; 1677,545;   70,875; 4720,453;34,55518
 955,23; 1681,545;   61,975; 4804,553;34,14957
 955,78; 1720,945;   67,175; 4882,953;34,34066
 956,33; 1699,645;   58,575; 4947,252;33,56879
 956,89; 1736,545;   53,475; 5038,553;33,76216
 957,44; 1803,745;   53,675; 5170,752;34,20058
 958,00; 1768,745;   49,475; 5238,353;33,13376
 958,55; 1788,645;   70,475; 5313,953;32,76776
 959,10; 1807,545;   52,375; 5370,252;33,00509
 959,66; 1828,045;   74,275; 5488,752;32,39038
 960,21; 1853,045;   78,475; 5567,453;32,32970
 960,77; 1826,445;   54,275; 5606,152;31,92019
 961,32; 1853,245;   48,375; 5663,453;32,14328
 961,87; 1859,545;   79,775; 5738,752;31,45038
 962,43; 1862,945;   68,975; 5780,652;31,40881
 962,98; 1886,345;   76,175; 5828,652;31,46766
 963,54; 1850,045;   27,075; 5820,652;31,46536
 964,09; 1892,645;   56,275; 5873,953;31,56535
 964,64; 1887,145;   64,975; 5901,053;31,22251
 965,20; 1872,245;   44,375; 5966,652;30,86431
 965,75; 1872,645;   66,575; 5976,353;30,56071
 966,30; 1890,145;   75,275; 6068,553;30,28176
 966,86; 1888,845;   62,975; 6121,953;30,13495
 967,41; 1887,945;   81,075; 6084,453;30,09756
 967,96; 1869,445;   75,175; 6108,953;29,73709
 968,52; 1900,345;   81,775; 6126,353;30,08597
 969,07; 1850,245;   72,975; 6120,152;29,39008
 969,62; 1871,445;   77,175; 6134,953;29,61928
 970,18; 1846,345;   57,575; 6147,652;29,37188
 970,73; 1829,345;   66,475; 6203,553;28,72491
 971,28; 1824,645;   95,775; 6197,053;28,33620
 971,84; 1779,545;   55,075; 6118,752;28,43934
 972,39; 1783,045;   95,875; 6148,652;27,87431
 972,94; 1746,945;   54,975; 6140,652;27,80249
 973,49; 1753,245;   64,575; 6141,252;27,78936
 974,05; 1721,345;   64,375; 6178,053;27,10267
 974,60; 1719,545;   88,575; 6213,252;26,62948
 975,15; 1717,145;   77,675; 6231,553;26,64125
 975,71; 1670,345;   62,375; 6121,453;26,53820
 976,26; 1697,345;   77,575; 6110,252;26,84994
 976,81; 1665,245;   90,675; 6134,152;26,05404
 977,36; 1674,245;   84,775; 6156,953;26,17628
 977,92; 1685,245;   90,175; 6209,353;26,06674
 978,47; 1629,445;   77,175; 6060,252;25,94434
 979,02; 1644,845;   95,475; 6085,652;25,86518
 979,57; 1600,745;   86,775; 6058,453;25,35251
 980,13; 1592,945;   76,175; 6038,752;25,43816
 980,68; 1596,145;   77,075; 6010,553;25,60168
 981,23; 1563,545;   89,175; 6054,652;24,71504
 981,78; 1550,845;   82,075; 5974,152;24,92788
 982,33; 1549,045;   79,275; 5893,252;25,27994
 982,89; 1547,745;   94,375; 5938,152;24,87039
 983,44; 1497,445;   65,675; 5935,853;24,39057
 983,99; 1543,645;  104,775; 5949,453;24,61847
 984,54; 1501,745;   81,475; 5900,053;24,40923
 985,09; 1521,545;   87,275; 5873,752;24,78658
 985,65; 1476,145;   69,375; 5811,853;24,49761
 986,20; 1494,145;  106,575; 5791,152;24,40938
 986,75; 1458,045;   95,875; 5823,953;23,78058
 987,30; 1452,545;   97,175; 5726,053;24,07887
 987,85; 1426,645;   92,475; 5721,353;23,70224
 988,40; 1417,045;   96,675; 5693,953;23,58950
 988,96; 1418,345;  114,875; 5666,553;23,47885
 989,51; 1383,345;  108,875; 5644,053;23,02492
 990,06; 1398,345;  128,275; 5680,853;22,87352
 990,61; 1349,445;   93,575; 5569,053;22,93626
 991,16; 1358,045;  104,375; 5558,053;22,98761
 991,71; 1305,345;   79,875; 5505,853;22,58524
 992,26; 1277,945;   93,475; 5457,252;22,08276
 992,81; 1268,145;   75,075; 5427,053;22,29213
 993,37; 1287,445;  113,475; 5390,553;22,24659
 993,92; 1263,345;  108,375; 5368,953;21,95519
 994,47; 1252,145;  117,475; 5329,652;21,76960
 995,02; 1242,245;  118,475; 5313,252;21,63269
 995,57; 1208,645;   90,875; 5274,652;21,56285
 996,12; 1213,845;  133,575; 5247,553;21,12387
 996,67; 1206,245;  132,375; 5191,652;21,22576
 997,22; 1150,745;   99,875; 5128,652;20,89713
 997,77; 1176,345;  115,275; 5110,553;21,24146
 998,32; 1152,645;  103,775; 5015,652;21,35375
 998,87; 1129,745;  114,275; 5018,752;20,70496
 999,42; 1132,645;  101,675; 4972,553;21,16600
 999,97; 1084,945;  109,975; 4956,353;20,11750
1000,53; 1117,645;  123,475; 4993,752;20,41301
1001,08; 1074,445;   98,375; 4879,053;20,41698
1001,63; 1105,945;  144,475; 4878,053;20,31170
1002,18; 1031,945;   85,075; 4777,453;20,17889
1002,73; 1075,945;  131,375; 4813,853;20,17244
1003,28; 1029,345;  103,575; 4811,953;19,66219
1003,83; 1041,245;  119,075; 4691,752;20,16696
1004,38; 1046,145;  137,775; 4703,152;19,89693
1004,93; 1012,345;  114,375; 4680,953;19,66396
1005,48;  996,145;  104,075; 4573,053;19,96139
1006,03;  968,245;  112,775; 4525,652;19,38576
1006,58;  961,845;  111,475; 4486,553;19,43668
1007,13;  949,245;   94,475; 4466,252;19,55200
1007,68;  944,145;  104,975; 4462,453;19,25816
1008,23;  946,945;  114,575; 4425,853;19,30681
1008,78;  942,845;  107,375; 4384,152;19,53504
1009,33;  919,545;  121,875; 4307,752;19,05622
1009,88;  887,345;   84,775; 4329,553;18,90723
1010,43;  922,845;  118,875; 4320,752;19,13359
1010,98;  871,045;  100,675; 4310,053;18,30128
1011,52;  863,745;   97,075; 4264,953;18,39473
1012,07;  892,945;  144,475; 4319,252;17,92838
1012,62;  845,745;  103,875; 4259,152;17,85368
1013,17;  844,645;   97,175; 4172,053;18,34337
1013,72;  829,845;   94,575; 4143,453;18,15985
1014,27;  825,745;  100,275; 4105,853;18,11150
1014,82;  794,745;   86,875; 4042,952;17,89323
1015,37;  781,845;   84,375; 3964,853;17,97382
1015,92;  775,745;  109,475; 3894,252;17,60394
1016,47;  738,845;   90,275; 3819,452;17,39177
1017,02;  709,645;   81,075; 3732,153;17,21601
1017,57;  737,745;   96,475; 3718,853;17,70301
1018,11;  700,345;   77,275; 3656,252;17,40916
1018,66;  725,545;  120,175; 3636,552;17,21573
1019,21;  714,545;  109,675; 3579,552;17,43203
1019,76;  665,745;   77,675; 3497,353;17,19665
1020,31;  659,745;   71,975; 3446,452;17,41810
1020,86;  660,845;   96,175; 3448,052;16,84638
1021,41;  628,245;   80,175; 3387,052;16,57364
1021,96;  634,245;   83,675; 3385,853;16,67294
1022,50;  650,245;  105,975; 3332,952;16,86625
1023,05;  633,745;   94,675; 3288,052;16,88087
1023,60;  620,245;   97,975; 3251,353;16,56224
1024,15;  617,945;   81,075; 3184,853;17,29731
1024,70;  612,145;   95,075; 3176,252;16,78157
1025,25;  593,545;   81,175; 3127,452;16,81954
1025,79;  587,345;  101,175; 3110,752;16,15409
1026,34;  580,845;   83,475; 3044,653;16,79636
1026,89;  584,945;  102,175; 3039,052;16,43821
1027,44;  557,645;   95,875; 2952,952;16,16232
1027,99;  559,245;   93,475; 2944,552;16,33663
1028,53;  550,745;   89,675; 2900,052;16,40598
1029,08;  558,645;  114,775; 2876,653;16,07131
1029,63;  549,245;  114,875; 2854,952;15,85247
1030,18;  547,345;   92,075; 2788,552;16,88388
1030,73;  520,945;   91,175; 2739,552;16,22767
1031,27;  505,045;   85,875; 2715,252;15,94180
1031,82;  504,245;   81,875; 2686,452;16,21645
1032,37;  507,445;   98,875; 2688,853;15,77504
1032,92;  521,945;  100,575; 2675,452;16,36466
1033,46;  505,345;   99,775; 2599,252;16,22619
1034,01;  467,145;   78,375; 2582,952;15,52238
1034,56;  479,645;   98,875; 2559,252;15,47608
1035,11;  463,145;   92,375; 2523,552;15,25063
1035,65;  457,445;   87,575; 2478,052;15,47264
1036,20;  449,345;   99,375; 2454,452;14,86023
1036,75;  472,445;  118,675; 2446,353;15,19841
1037,29;  446,745;   90,275; 2398,252;15,44512
1037,84;  416,445;   78,375; 2347,252;14,90032
1038,39;  437,745;   91,075; 2329,952;15,48410
1038,94;  415,845;   73,075; 2277,153;15,55163
1039,48;  427,345;   83,575; 2278,552;15,66166
1040,03;  426,445;  102,875; 2245,252;15,10331
1040,58;  410,445;  101,175; 2194,552;14,77373
1041,12;  390,045;   91,375; 2191,653;14,22050
1041,67;  403,445;  101,075; 2166,752;14,63781
1042,22;  410,245;  118,475; 2145,252;14,39576
1042,76;  396,945;   99,275; 2118,452;14,74214
1043,31;  391,045;   90,675; 2060,653;15,24738
1043,86;  391,345;   98,875; 2044,252;15,03410
1044,40;  398,345;   92,975; 2018,052;15,86274
1044,95;  379,145;   94,175; 1988,552;15,04294
1045,50;  338,745;   75,375; 1934,353;14,16747
1046,04;  378,345;  114,375; 1930,453;14,53517
1046,59;  358,745;   96,175; 1878,353;14,73310
1047,13;  379,645;  121,075; 1879,453;14,70503
1047,68;  367,345;  115,675; 1860,052;14,42750
1048,23;  366,145;  118,775; 1866,752;14,15178
1048,77;  343,345;   90,175; 1784,953;14,93824
1049,32;  341,145;  104,175; 1785,953;14,09045
1049,86;  350,745;   92,675; 1760,552;15,47296
1050,41;  317,345;   82,475; 1735,552;14,20805
1050,96;  334,545;  100,875; 1698,652;14,62469
1051,50;  336,945;  101,675; 1663,252;15,06618
1052,05;  337,945;   94,675; 1664,052;15,50105
1052,59;  309,645;   82,975; 1624,152;14,70759
1053,14;  304,745;   84,475; 1582,652;14,70253
1053,69;  321,645;   98,475; 1571,453;15,15094
1054,23;  323,045;  104,575; 1569,052;14,91795
1054,78;  309,345;  100,775; 1550,152;14,39032
1055,32;  310,845;  123,075; 1550,453;13,15489
1055,87;  275,145;   68,875; 1491,752;14,49668
1056,41;  269,445;   78,775; 1469,552;13,70960
1056,96;  278,745;   96,775; 1451,052;13,43668
1057,50;  308,445;  113,375; 1470,853;14,37004
1058,05;  269,045;   82,075; 1401,953;14,16571
1058,59;  270,245;   95,875; 1396,552;13,40609
1059,14;  292,945;  103,575; 1370,453;14,94778
1059,68;  258,845;   75,975; 1329,353;14,59018
1060,23;  296,445;  126,875; 1383,752;13,49137
1060,77;  273,345;   97,375; 1317,052;14,42758
1061,32;  284,445;  108,575; 1320,652;14,50980
1061,86;  265,645;  111,175; 1289,752;13,10648
1062,41;  265,645;   93,975; 1242,953;14,94111
1062,95;  252,445;  109,575; 1230,853;12,74172
1063,50;  258,645;  111,075; 1230,052;13,18793
1064,04;  244,045;   90,475; 1197,453;13,87291
1064,59;  270,145;  114,775; 1210,052;14,18545
1065,13;  255,845;  103,475; 1170,552;14,27919
1065,68;  253,145;  107,275; 1161,353;13,83864
1066,22;  257,045;  115,875; 1166,453;13,43737
1066,76;  263,045;  130,175; 1145,252;13,08964
1067,31;  246,645;   99,875; 1110,552;14,52194
1067,85;  233,345;  100,975; 1090,252;13,38047
1068,40;  250,345;  110,275; 1095,353;14,21919
1068,94;  225,345;   99,175; 1079,353;12,87216
1069,49;  228,745;   98,175; 1041,652;13,83923
1070,03;  233,045;  111,175; 1034,353;13,20114
1070,57;  220,145;   88,775; 1012,852;14,21634
1071,12;  208,145;   75,875;  987,153;14,51479
1071,66;  257,645;  131,775; 1039,953;13,85962
1072,21;  240,045;  112,475; 1011,352;14,19215
1072,75;  226,445;  104,475;  978,552;13,95414
1073,29;  209,645;   77,075;  942,453;15,31933
1073,84;  213,245;   95,975;  941,153;13,87519
1074,38;  216,345;   93,875;  928,253;14,67801
1074,92;  224,045;  107,275;  940,153;14,02007
1075,47;  234,645;  112,775;  938,852;14,75285
1076,01;  236,045;  121,775;  926,253;14,20425
1076,56;  218,545;   97,275;  891,953;15,26028
1077,10;  203,645;   86,075;  865,253;15,08899
1077,64;  197,545;   97,875;  884,453;12,67135
1078,19;  234,545;  123,175;  887,753;14,56621
1078,73;  209,645;   98,775;  853,852;14,68326
1079,27;  222,345;  121,075;  875,552;13,42253
1079,81;  223,945;  121,375;  860,953;13,86873
1080,36;  214,145;  105,975;  836,052;14,81624
1080,90;  196,745;   96,375;  819,753;13,87519
1081,44;  190,045;   82,475;  789,552;15,21333
1081,99;  173,745;   70,375;  771,753;14,73814
1082,53;  202,045;  113,075;  798,653;12,97738
1083,07;  189,445;  104,175;  791,453;12,40692
1083,62;  206,245;  101,275;  772,552;15,63735
1084,16;  189,945;   98,975;  782,453;13,30988
1084,70;  200,345;  107,475;  767,153;14,07809
1085,24;  207,045;  108,775;  750,653;15,30977
1085,79;  191,445;  109,175;  747,552;12,88736
1086,33;  167,945;   99,075;  711,453;11,24633
1086,87;  196,645;  102,075;  714,852;15,43301
1087,41;  168,245;   84,475;  686,852;13,90656
1087,96;  207,345;  124,575;  732,552;13,61399
1088,50;  191,145;  112,075;  696,953;13,51907
1089,04;  202,845;  121,775;  715,153;13,66247
1089,58;  163,745;   82,375;  655,953;14,18640
1090,13;  186,045;  102,975;  653,153;15,09876
1090,67;  183,045;  101,775;  678,753;14,08547
1091,21;  174,645;   92,075;  651,852;14,75051
1091,75;  185,045;  106,875;  647,153;14,46849
1092,29;  199,945;  105,875;  642,552;17,52822
1092,84;  174,445;  105,975;  628,352;13,10738
1093,38;  201,545;  128,175;  662,753;13,72486
1093,92;  200,445;  113,475;  640,052;16,51609
1094,46;  192,945;  128,175;  638,852;12,68315
1095,00;  170,845;   93,975;  602,052;15,12958
1095,54;  170,945;   89,975;  591,352;16,14951
1096,09;  187,545;  114,975;  597,352;15,04423
1096,63;  199,945;  117,175;  598,453;17,19798
1097,17;  169,445;  102,575;  573,052;14,21322
1097,71;  188,545;  122,875;  582,453;14,28921
1098,25;  157,845;  103,275;  553,653;12,11650
1098,79;  178,645;  104,775;  568,753;15,92103
1099,33;  179,845;  111,975;  572,052;14,75186
1099,88;  165,445;  110,775;  562,253;12,10913
1100,42;  150,945;   83,275;  521,253;15,45057

