0117 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 829,87;11789,074;   73,073;20733,709;56,70688
 830,44;11679,837;   85,173;20631,443;56,43196
 831,00;11664,599;   91,273;20673,977;56,22840
 831,57;11644,262;  101,573;20631,609;56,22342
 832,13;11566,523;   72,073;20323,344;56,75916
 832,69;11379,386;   58,173;20309,477;55,90362
 833,26;11371,648;   85,473;20322,711;55,76935
 833,82;11287,711;   93,073;20197,744;55,68178
 834,39;11255,273;   78,773;20137,477;55,71896
 834,95;11208,035;   57,173;19959,410;56,02818
 835,52;11167,798;   87,873;19851,744;56,06151
 836,08;11164,660;   95,573;19951,877;55,74596
 836,64;11085,423;   76,273;19800,711;55,81477
 837,21;11013,484;   88,673;19552,443;56,12896
 837,77;10993,447;   91,873;19491,777;56,19396
 838,34;10934,909;   67,473;19470,012;56,01038
 838,90;10821,271;   64,473;19306,045;55,90395
 839,46;10848,234;   83,873;19312,479;55,98098
 840,03;10696,396;   76,173;19300,811;55,24278
 840,59;10710,759;   85,873;19175,645;55,65748
 841,16;10604,421;  105,173;19156,578;55,11010
 841,72;10555,783;   59,373;18965,512;55,51853
 842,28;10519,546;   77,873;18857,246;55,60182
 842,85;10548,608;   95,573;18812,578;55,84780
 843,41;10516,371;  105,374;18740,813;55,86666
 843,97;10503,933;   89,174;18686,846;56,00034
 844,54;10429,695;  104,774;18624,979;55,74950
 845,10;10382,857;   89,174;18523,713;55,83912
 845,67;10276,720;   68,774;18413,445;55,64529
 846,23;10241,383;   78,674;18361,080;55,58737
 846,79;10205,545;   90,474;18265,613;55,65333
 847,36;10113,107;   55,774;18179,047;55,49402
 847,92;10110,069;   84,874;18034,680;55,85128
 848,48;10050,032;   41,874;18039,213;55,60910
 849,04;10012,494;   62,374;17949,447;55,62744
 849,61; 9979,057;   56,274;17918,580;55,55152
 850,17;10015,019;   68,174;17819,514;56,03433
 850,73; 9915,781;   71,474;17764,848;55,63838
 851,30; 9890,144;   46,074;17669,881;55,85666
 851,86; 9812,806;   75,874;17597,914;55,56962
 852,42; 9740,568;   51,174;17568,348;55,31369
 852,99; 9752,831;   79,274;17583,082;55,26544
 853,55; 9660,393;   83,174;17542,514;54,85441
 854,11; 9607,855;   70,074;17432,049;54,93489
 854,67; 9537,118;   85,474;17420,881;54,52219
 855,24; 9549,380;   51,874;17213,414;55,34180
 855,80; 9475,042;   76,874;17244,848;54,74244
 856,36; 9409,305;   80,574;17175,881;54,56896
 856,92; 9336,667;   54,474;17027,215;54,68883
 857,49; 9375,930;   81,274;17048,248;54,78087
 858,05; 9289,492;   67,274;16968,482;54,56544
 858,61; 9324,254;   65,774;17003,316;54,66247
 859,17; 9295,517;   77,374;16904,250;54,78226
 859,74; 9214,279;   82,074;16836,883;54,50498
 860,30; 9225,642;   93,074;16663,016;55,11527
 860,86; 9150,104;   72,074;16692,350;54,62021
 861,42; 9035,666;   74,674;16545,883;54,40397
 861,99; 9040,929;   54,674;16506,717;54,62090
 862,55; 8993,190;   66,374;16393,051;54,67626
 863,11; 9000,353;   75,174;16437,283;54,54785
 863,67; 8995,815;   61,274;16290,117;55,05347
 864,23; 8995,378;   80,175;16199,351;55,30806
 864,80; 8927,640;   69,175;16081,384;55,32319
 865,36; 8863,202;   71,875;16120,817;54,77823
 865,92; 8848,965;   96,175;16088,751;54,73033
 866,48; 8684,527;   67,375;15987,384;54,12781
 867,04; 8663,989;   60,675;15891,418;54,34561
 867,60; 8699,552;   99,375;15884,451;54,48296
 868,17; 8565,214;   93,675;15884,685;53,64786
 868,73; 8605,677;   82,775;15672,618;54,66958
 869,29; 8548,839;   59,475;15470,151;55,08755
 869,85; 8539,501;  100,475;15369,685;55,26826
 870,41; 8415,063;   80,575;15293,418;54,78587
 870,97; 8380,726;   92,975;15232,252;54,74337
 871,54; 8248,588;   84,175;15178,686;54,08862
 872,10; 8188,451;   84,275;15055,419;54,13197
 872,66; 8133,713;   66,775;14910,652;54,34522
 873,22; 8069,575;   81,975;14890,586;53,93889
 873,78; 7998,638;   65,275;14742,419;54,05250
 874,34; 7953,200;   95,075;14662,652;53,94257
 874,90; 7877,800;  109,775;14536,053;53,84636
 875,46; 7823,000;   96,375;14412,952;53,96978
 876,03; 7769,000;   86,475;14363,353;53,81096
 876,59; 7703,700;   64,475;14153,253;54,22206
 877,15; 7744,200;  101,475;14166,853;54,33715
 877,71; 7653,300;   78,275;14064,652;54,16002
 878,27; 7553,900;   95,675;13910,553;53,98690
 878,83; 7569,800;  114,275;13971,753;53,80146
 879,39; 7544,700;   91,075;14082,753;53,27185
 879,95; 7547,900;   86,275;13964,253;53,76594
 880,51; 7524,400;   75,175;13927,253;53,77695
 881,07; 7543,000;   82,375;13978,753;53,68755
 881,63; 7512,000;   92,575;13971,253;53,45916
 882,19; 7524,200;   82,675;13921,553;53,77261
 882,75; 7562,300;   86,275;14019,553;53,65589
 883,31; 7623,000;   95,575;14187,853;53,41525
 883,88; 7646,000;   96,375;14174,353;53,62720
 884,44; 7673,700;   76,175;14175,753;53,88477
 885,00; 7711,500;  106,075;14266,952;53,70730
 885,56; 7678,500;  101,675;14299,452;53,36628
 886,12; 7773,500;  109,875;14421,152;53,54955
 886,68; 7743,200;   90,775;14436,753;53,34196
 887,24; 7854,000;  102,475;14574,952;53,56046
 887,80; 7802,000;   86,975;14671,753;52,89779
 888,36; 7909,500;  106,275;14715,652;53,41244
 888,92; 7961,000;   98,975;14773,353;53,57655
 889,48; 8043,500;   99,575;14973,853;53,40713
 890,04; 8024,800;   95,275;14803,053;53,91382
 890,60; 8082,300;  117,475;15014,652;53,46533
 891,16; 8067,100;   99,875;15075,853;53,20003
 891,72; 8056,100;  113,275;15058,452;53,14641
 892,28; 8092,500;  112,475;15126,053;53,15205
 892,84; 8057,900;   93,775;15039,853;53,28572
 893,39; 8054,200;  117,575;15112,952;52,92715
 893,95; 8000,800;  112,975;15044,753;52,82576
 894,51; 7861,300;   66,375;14891,253;52,58003
 895,07; 7966,400;  127,375;14906,353;53,04173
 895,63; 7736,500;   74,275;14689,952;52,42470
 896,19; 7728,500;   90,375;14601,952;52,63470
 896,75; 7658,300;  105,175;14460,152;52,61677
 897,31; 7592,000;   82,775;14295,853;52,83321
 897,87; 7546,800;   98,175;14146,853;53,02011
 898,43; 7466,500;   87,775;14075,753;52,75048
 898,99; 7441,000;  109,175;14002,753;52,77132
 899,55; 7449,000;  109,475;13940,652;53,06508
 900,11; 7307,200;  104,975;13747,553;52,79226
 900,67; 7179,200;   91,375;13658,652;52,24206
 901,22; 7119,700;  108,375;13601,952;51,96046
 901,78; 7067,200;   91,275;13560,053;51,79331
 902,34; 7069,400;  103,075;13451,152;52,18973
 902,90; 7000,400;   73,575;13350,652;52,17131
 903,46; 6933,300;   95,775;13236,353;52,03367
 904,02; 6857,800;   88,075;13091,553;52,06088
 904,58; 6815,700;   67,075;12918,152;52,51408
 905,14; 6779,100;   63,975;12874,553;52,41860
 905,70; 6752,200;   66,775;12696,053;52,93593
 906,25; 6723,400;   84,375;12708,452;52,59018
 906,81; 6679,500;   87,675;12732,152;52,13205
 907,37; 6628,300;   79,275;12616,152;52,23809
 907,93; 6538,600;   74,775;12588,152;51,65532
 908,49; 6546,100;  101,875;12497,652;51,98726
 909,05; 6563,600;   89,675;12425,553;52,48046
 909,60; 6457,400;   86,575;12340,452;51,99028
 910,16; 6427,400;   67,675;12291,853;52,02579
 910,72; 6389,300;  100,475;12207,753;51,94252
 911,28; 6282,900;   90,875;12156,053;51,32146
 911,84; 6292,300;   79,575;12106,753;51,65572
 912,39; 6217,800;   73,475;12049,353;51,30584
 912,95; 6176,300;  104,475;12001,452;51,03670
 913,51; 6126,000;   85,375;11945,253;50,93328
 914,07; 6062,100;   83,775;11813,452;50,96752
 914,63; 6006,900;   64,775;11748,053;50,86008
 915,18; 5973,600;   77,475;11617,853;51,09127
 915,74; 5948,800;   63,975;11632,652;50,86861
 916,30; 5862,900;   61,475;11588,553;50,32867
 916,86; 5848,200;   83,575;11514,652;50,42941
 917,42; 5806,700;   82,275;11425,152;50,46713
 917,97; 5760,500;   75,375;11265,452;50,80506
 918,53; 5715,800;   67,775;11196,253;50,75290
 919,09; 5722,300;   88,975;11223,753;50,59216
 919,65; 5639,200;   83,375;11083,452;50,50715
 920,20; 5609,700;   61,875;10983,053;50,79878
 920,76; 5529,900;   65,475;10849,452;50,67170
 921,32; 5503,000;   82,675;10770,952;50,71280
 921,87; 5452,300;   97,475;10670,253;50,64728
 922,43; 5394,200;   64,675;10561,353;50,77345
 922,99; 5365,800;   61,875;10406,753;51,27102
 923,55; 5315,400;   63,775;10357,353;51,01846
 924,10; 5224,200;   73,575;10282,853;50,45044
 924,66; 5184,200;   78,675;10170,152;50,59245
 925,22; 5048,100;   43,275;10093,952;49,79590
 925,77; 5008,000;   66,075; 9927,053;50,11597
 926,33; 4992,600;   90,375; 9903,253;49,95706
 926,89; 4900,900;   71,975; 9692,753;50,19267
 927,44; 4771,500;   52,175; 9580,553;49,52916
 928,00; 4731,600;   66,875; 9533,753;49,27417
 928,56; 4707,100;   80,375; 9372,253;49,79322
 929,12; 4658,300;   72,775; 9275,152;49,82978
 929,67; 4521,600;   67,575; 9091,053;49,36040
 930,23; 4415,500;   50,975; 8915,253;49,23723
 930,78; 4464,700;  100,675; 8842,553;49,92091
 931,34; 4367,900;   61,975; 8632,152;50,24312
 931,90; 4199,000;   61,675; 8494,353;49,06300
 932,45; 4095,800;   78,775; 8290,753;48,91666
 933,01; 3951,900;   52,975; 8024,453;48,91094
 933,57; 3813,500;   72,175; 7753,252;48,70834
 934,12; 3683,500;   70,475; 7399,553;49,29713
 934,68; 3465,000;   59,075; 7020,252;48,92743
 935,24; 3276,100;   67,875; 6614,752;49,00390
 935,79; 3078,600;   72,975; 6254,853;48,61994
 936,35; 2925,700;   91,375; 5812,252;49,54354
 936,90; 2716,500;   80,275; 5348,752;50,03770
 937,46; 2445,400;   72,775; 4956,953;48,57778
 938,02; 2295,900;   63,375; 4549,152;49,76896
 938,57; 2180,500;   73,175; 4265,053;50,27162
 939,13; 1985,300;   70,575; 3986,752;48,89270
 939,68; 1872,800;   57,375; 3713,452;49,65500
 940,24; 1781,500;   68,775; 3504,052;49,85696
 940,79; 1734,900;   91,875; 3391,052;49,80105
 941,35; 1648,900;   79,675; 3217,552;50,00912
 941,91; 1587,700;   71,375; 3122,252;49,70127
 942,46; 1537,100;   75,075; 3063,552;48,92207
 943,02; 1540,500;   65,375; 3050,752;49,41168
 943,57; 1491,800;   61,275; 2982,452;48,97084
 944,13; 1489,600;   67,375; 2974,452;48,92285
 944,68; 1501,400;   65,975; 3041,752;48,23698
 945,24; 1530,500;   82,275; 3060,052;48,63443
 945,79; 1549,200;   68,775; 3104,052;48,77396
 946,35; 1568,400;   51,775; 3194,752;48,25440
 946,90; 1611,600;   98,575; 3283,552;47,50504
 947,46; 1618,300;   52,175; 3311,052;48,05719
 948,01; 1640,800;   51,575; 3390,052;47,60329
 948,57; 1731,400;   86,775; 3552,952;47,44780
 949,12; 1752,500;   65,875; 3613,353;47,54435
 949,68; 1796,100;   76,275; 3732,653;47,03631
 950,23; 1809,700;   70,075; 3833,252;46,22756
 950,79; 1849,900;   75,775; 3933,452;45,98946
 951,34; 1898,000;   83,275; 4070,952;45,50832
 951,90; 1908,800;   57,475; 4140,853;45,33808
 952,45; 1986,900;   81,075; 4292,152;45,25742
 953,01; 1988,700;   65,975; 4364,252;44,73245
 953,56; 2076,600;   87,975; 4500,853;45,06414
 954,12; 2055,100;   42,075; 4567,553;44,48205
 954,67; 2105,900;   70,875; 4720,453;43,76795
 955,23; 2149,700;   61,975; 4804,553;44,02089
 955,78; 2168,600;   67,175; 4882,953;43,63626
 956,33; 2167,800;   58,575; 4947,252;43,14511
 956,89; 2191,800;   53,475; 5038,553;42,89452
 957,44; 2255,000;   53,675; 5170,752;43,01918
 958,00; 2261,300;   49,475; 5238,353;42,62627
 958,55; 2294,500;   70,475; 5313,953;42,41508
 959,10; 2313,600;   52,375; 5370,252;42,52120
 959,66; 2333,600;   74,275; 5488,752;41,72748
 960,21; 2325,700;   78,475; 5567,453;40,94068
 960,77; 2334,300;   54,275; 5606,152;41,06764
 961,32; 2357,300;   48,375; 5663,453;41,12009
 961,87; 2401,800;   79,775; 5738,752;41,03259
 962,43; 2373,200;   68,975; 5780,652;40,34235
 962,98; 2426,100;   76,175; 5828,652;40,85066
 963,54; 2417,800;   27,075; 5820,652;41,26509
 964,09; 2425,400;   56,275; 5873,953;40,72286
 964,64; 2429,100;   64,975; 5901,053;40,50880
 965,20; 2407,800;   44,375; 5966,652;39,90737
 965,75; 2407,100;   66,575; 5976,353;39,60428
 966,30; 2416,500;   75,275; 6068,553;39,06418
 966,86; 2399,700;   62,975; 6121,953;38,56632
 967,41; 2430,800;   81,075; 6084,453;39,14005
 967,96; 2399,600;   75,175; 6108,953;38,52355
 968,52; 2396,800;   81,775; 6126,353;38,29920
 969,07; 2384,800;   72,975; 6120,152;38,22982
 969,62; 2382,500;   77,175; 6134,953;38,05562
 970,18; 2361,600;   57,575; 6147,652;37,83244
 970,73; 2336,800;   66,475; 6203,553;36,99358
 971,28; 2314,900;   95,775; 6197,053;36,37148
 971,84; 2267,000;   55,075; 6118,752;36,47828
 972,39; 2300,900;   95,875; 6148,652;36,42997
 972,94; 2264,800;   54,975; 6140,652;36,31190
 973,49; 2222,200;   64,575; 6141,252;35,50666
 974,05; 2190,400;   64,375; 6178,053;34,77489
 974,60; 2188,800;   88,575; 6213,252;34,29119
 975,15; 2200,300;   77,675; 6231,553;34,49248
 975,71; 2155,100;   62,375; 6121,453;34,53867
 976,26; 2126,700;   77,575; 6110,252;33,96709
 976,81; 2140,700;   90,675; 6134,152;33,92128
 977,36; 2125,700;   84,775; 6156,953;33,61109
 977,92; 2104,200;   90,175; 6209,353;32,91333
 978,47; 2058,900;   77,175; 6060,252;33,12217
 979,02; 2057,000;   95,475; 6085,652;32,74569
 979,57; 2019,400;   86,775; 6058,453;32,36318
 980,13; 2016,400;   76,175; 6038,752;32,54004
 980,68; 1987,800;   77,075; 6010,553;32,20245
 981,23; 1999,900;   89,175; 6054,652;32,02971
 981,78; 1967,800;   82,075; 5974,152;32,00442
 982,33; 1935,700;   79,275; 5893,252;31,93038
 982,89; 1946,900;   94,375; 5938,152;31,70081
 983,44; 1887,100;   65,675; 5935,853;31,02845
 983,99; 1940,700;  104,775; 5949,453;31,41191
 984,54; 1880,600;   81,475; 5900,053;30,92036
 985,09; 1860,000;   87,275; 5873,752;30,63565
 985,65; 1842,900;   69,375; 5811,853;30,88432
 986,20; 1878,000;  106,575; 5791,152;31,16195
 986,75; 1847,100;   95,875; 5823,953;30,57265
 987,30; 1781,600;   97,175; 5726,053;29,92470
 987,85; 1773,400;   92,475; 5721,353;29,86253
 988,40; 1742,800;   96,675; 5693,953;29,40939
 988,96; 1740,500;  114,875; 5666,553;29,28169
 989,51; 1719,900;  108,875; 5644,053;29,10521
 990,06; 1701,600;  128,275; 5680,853;28,33504
 990,61; 1620,700;   93,575; 5569,053;27,89026
 991,16; 1639,000;  104,375; 5558,053;28,13927
 991,71; 1591,300;   79,875; 5505,853;27,85535
 992,26; 1556,000;   93,475; 5457,252;27,26670
 992,81; 1540,700;   75,075; 5427,053;27,38474
 993,37; 1531,200;  113,475; 5390,553;26,86572
 993,92; 1484,300;  108,375; 5368,953;26,15540
 994,47; 1481,000;  117,475; 5329,652;26,16037
 995,02; 1477,100;  118,475; 5313,252;26,15367
 995,57; 1412,200;   90,875; 5274,652;25,48962
 996,12; 1409,900;  133,575; 5247,553;24,95758
 996,67; 1371,800;  132,375; 5191,652;24,49806
 997,22; 1333,600;   99,875; 5128,652;24,53330
 997,77; 1353,900;  115,275; 5110,553;24,79592
 998,32; 1311,900;  103,775; 5015,652;24,59599
 998,87; 1303,000;  114,275; 5018,752;24,23755
 999,42; 1290,400;  101,675; 4972,553;24,40474
 999,97; 1278,100;  109,975; 4956,353;24,10305
1000,53; 1308,600;  123,475; 4993,752;24,33383
1001,08; 1253,000;   98,375; 4879,053;24,15191
1001,63; 1257,200;  144,475; 4878,053;23,50706
1002,18; 1198,100;   85,075; 4777,453;23,71985
1002,73; 1227,300;  131,375; 4813,853;23,40481
1003,28; 1157,800;  103,575; 4811,953;22,39041
1003,83; 1163,400;  119,075; 4691,752;22,83837
1004,38; 1190,600;  137,775; 4703,152;23,06107
1004,93; 1143,600;  114,375; 4680,953;22,53821
1005,48; 1114,800;  104,075; 4573,053;22,61647
1006,03; 1105,600;  112,775; 4525,652;22,49836
1006,58; 1084,000;  111,475; 4486,553;22,22875
1007,13; 1059,600;   94,475; 4466,252;22,07626
1007,68; 1059,600;  104,975; 4462,453;21,90774
1008,23; 1040,600;  114,575; 4425,853;21,47913
1008,78; 1021,400;  107,375; 4384,152;21,37182
1009,33; 1024,500;  121,875; 4307,752;21,56358
1009,88;  960,700;   84,775; 4329,553;20,63536
1010,43;  983,800;  118,875; 4320,752;20,58425
1010,98;  948,300;  100,675; 4310,053;20,13659
1011,52;  937,600;   97,075; 4264,953;20,16674
1012,07;  961,500;  144,475; 4319,252;19,57050
1012,62;  897,700;  103,875; 4259,152;19,10402
1013,17;  894,900;   97,175; 4172,053;19,57666
1013,72;  866,000;   94,575; 4143,453;19,05281
1014,27;  841,800;  100,275; 4105,853;18,51231
1014,82;  820,000;   86,875; 4042,952;18,53161
1015,37;  791,300;   84,375; 3964,853;18,21747
1015,92;  799,800;  109,475; 3894,252;18,23951
1016,47;  763,000;   90,275; 3819,452;18,03950
1017,02;  721,300;   81,075; 3732,153;17,53523
1017,57;  730,500;   96,475; 3718,853;17,50301
1018,11;  698,700;   77,275; 3656,252;17,36320
1018,66;  711,700;  120,175; 3636,552;16,82200
1019,21;  691,300;  109,675; 3579,552;16,76212
1019,76;  652,700;   77,675; 3497,353;16,81518
1020,31;  645,500;   71,975; 3446,452;16,99597
1020,86;  644,700;   96,175; 3448,052;16,36471
1021,41;  617,200;   80,175; 3387,052;16,23964
1021,96;  615,200;   83,675; 3385,853;16,09620
1022,50;  649,500;  105,975; 3332,952;16,84316
1023,05;  613,700;   94,675; 3288,052;16,25317
1023,60;  596,600;   97,975; 3251,353;15,81241
1024,15;  582,200;   81,075; 3184,853;16,14565
1024,70;  598,900;   95,075; 3176,252;16,35170
1025,25;  565,200;   81,175; 3127,452;15,88907
1025,79;  579,800;  101,175; 3110,752;15,90339
1026,34;  575,800;   83,475; 3044,653;16,62599
1026,89;  556,400;  102,175; 3039,052;15,46626
1027,44;  552,400;   95,875; 2952,952;15,97874
1027,99;  541,300;   93,475; 2944,552;15,70722
1028,53;  527,500;   89,675; 2900,052;15,57887
1029,08;  523,900;  114,775; 2876,653;14,81329
1029,63;  518,800;  114,875; 2854,952;14,74137
1030,18;  501,600;   92,075; 2788,552;15,18741
1030,73;  478,300;   91,175; 2739,552;14,61744
1031,27;  478,500;   85,875; 2715,252;14,93224
1031,82;  474,700;   81,875; 2686,452;15,08210
1032,37;  465,100;   98,875; 2688,853;14,14008
1032,92;  472,500;  100,575; 2675,452;14,44438
1033,46;  455,600;   99,775; 2599,252;14,23598
1034,01;  423,200;   78,375; 2582,952;13,76779
1034,56;  440,700;   98,875; 2559,252;13,89319
1035,11;  414,800;   92,375; 2523,552;13,26209
1035,65;  414,300;   87,575; 2478,052;13,66777
1036,20;  406,000;   99,375; 2454,452;13,01974
1036,75;  418,900;  118,675; 2446,353;12,89805
1037,29;  409,500;   90,275; 2398,252;13,83137
1037,84;  369,300;   78,375; 2347,252;12,82242
1038,39;  368,200;   91,075; 2329,952;12,37786
1038,94;  337,900;   73,075; 2277,153;12,01523
1039,48;  362,100;   83,575; 2278,552;12,68920
1040,03;  364,800;  102,875; 2245,252;12,22590
1040,58;  353,000;  101,175; 2194,552;12,02960
1041,12;  339,800;   91,375; 2191,653;11,82820
1041,67;  345,000;  101,075; 2166,752;11,80847
1042,22;  353,600;  118,475; 2145,252;11,60093
1042,76;  342,900;   99,275; 2118,452;12,06556
1043,31;  333,600;   90,675; 2060,653;12,33136
1043,86;  335,600;   98,875; 2044,252;12,16859
1044,40;  326,700;   92,975; 2018,052;12,14107
1044,95;  314,500;   94,175; 1988,552;11,63047
1045,50;  313,000;   75,375; 1934,353;12,78256
1046,04;  324,400;  114,375; 1930,453;11,56476
1046,59;  291,300;   96,175; 1878,353;10,94868
1047,13;  316,900;  121,075; 1879,453;11,13669
1047,68;  316,000;  115,675; 1860,052;11,48404
1048,23;  311,600;  118,775; 1866,752;11,03132
1048,77;  295,200;   90,175; 1784,953;12,09746
1049,32;  300,700;  104,175; 1785,953;11,68555
1049,86;  289,800;   92,675; 1760,552;11,81891
1050,41;  274,400;   82,475; 1735,552;11,61016
1050,96;  286,700;  100,875; 1698,652;11,63022
1051,50;  275,300;  101,675; 1663,252;11,11856
1052,05;  286,700;   94,675; 1664,052;12,23574
1052,59;  273,800;   82,975; 1624,152;12,38177
1053,14;  246,400;   84,475; 1582,652;10,80813
1053,69;  253,900;   98,475; 1571,453;10,55176
1054,23;  266,100;  104,575; 1569,052;11,02953
1054,78;  259,000;  100,775; 1550,152;10,91676
1055,32;  273,500;  123,075; 1550,453;10,53856
1055,87;  235,700;   68,875; 1491,752;11,72448
1056,41;  228,300;   78,775; 1469,552;10,75118
1056,96;  234,400;   96,775; 1451,052;10,16224
1057,50;  265,900;  113,375; 1470,853;11,23591
1058,05;  217,800;   82,075; 1401,953;10,28315
1058,59;  224,700;   95,875; 1396,552; 9,90445
1059,14;  237,000;  103,575; 1370,453;10,53180
1059,68;  199,900;   75,975; 1329,353; 9,88728
1060,23;  249,800;  126,875; 1383,752; 9,78019
1060,77;  223,800;   97,375; 1317,052;10,36545
1061,32;  226,400;  108,575; 1320,652; 9,72091
1061,86;  215,100;  111,175; 1289,752; 8,81783
1062,41;  219,500;   93,975; 1242,953;10,92493
1062,95;  223,300;  109,575; 1230,853;10,14245
1063,50;  220,800;  111,075; 1230,052; 9,80583
1064,04;  201,600;   90,475; 1197,453;10,03860
1064,59;  214,000;  114,775; 1210,052; 9,05935
1065,13;  203,600;  103,475; 1170,552; 9,38311
1065,68;  200,900;  107,275; 1161,353; 8,88217
1066,22;  223,400;  115,875; 1166,453;10,23485
1066,76;  220,900;  130,175; 1145,252; 8,93774
1067,31;  197,300;   99,875; 1110,552; 9,63957
1067,85;  193,100;  100,975; 1090,252; 9,31235
1068,40;  207,800;  110,275; 1095,353; 9,90024
1068,94;  195,800;   99,175; 1079,353; 9,85791
1069,49;  195,500;   98,175; 1041,652;10,31556
1070,03;  202,600;  111,175; 1034,353; 9,90330
1070,57;  191,800;   88,775; 1012,852;11,14896
1071,12;  160,400;   75,875;  987,153; 9,27544
1071,66;  230,800;  131,775; 1039,953;10,90371
1072,21;  200,800;  112,475; 1011,352; 9,82615
1072,75;  194,300;  104,475;  978,552;10,27655
1073,29;  174,200;   77,075;  942,453;11,22343
1073,84;  187,800;   95,975;  941,153;10,86458
1074,38;  177,000;   93,875;  928,253; 9,96252
1074,92;  184,000;  107,275;  940,153; 9,21204
1075,47;  190,200;  112,775;  938,852; 9,37261
1076,01;  210,600;  121,775;  926,253;11,04133
1076,56;  179,800;   97,275;  891,953;10,38472
1077,10;  166,500;   86,075;  865,253;10,32178
1077,64;  176,600;   97,875;  884,453;10,00855
1078,19;  194,900;  123,175;  887,753; 9,38100
1078,73;  180,400;   98,775;  853,852;10,81015
1079,27;  185,900;  121,075;  875,552; 8,59204
1079,81;  190,600;  121,375;  860,953; 9,36007
1080,36;  176,400;  105,975;  836,052; 9,64624
1080,90;  166,600;   96,375;  819,753; 9,70793
1081,44;  154,700;   82,475;  789,552;10,21458
1081,99;  138,500;   70,375;  771,753; 9,71303
1082,53;  182,700;  113,075;  798,653;10,15567
1083,07;  183,000;  104,175;  791,453;11,46917
1083,62;  175,700;  101,275;  772,552;11,08707
1084,16;  153,700;   98,975;  782,453; 8,00685
1084,70;  170,200;  107,475;  767,153; 9,50843
1085,24;  179,100;  108,775;  750,653;10,95614
1085,79;  160,700;  109,175;  747,552; 8,07124
1086,33;  157,800;   99,075;  711,453; 9,58967
1086,87;  160,300;  102,075;  714,852; 9,50182
1087,41;  156,900;   84,475;  686,852;12,02319
1087,96;  178,100;  124,575;  732,552; 8,80378
1088,50;  147,900;  112,075;  696,953; 6,12521
1089,04;  181,000;  121,775;  715,153; 9,98100
1089,58;  152,900;   82,375;  655,953;12,29563
1090,13;  152,800;  102,975;  653,153; 9,05617
1090,67;  158,600;  101,775;  678,753; 9,84874
1091,21;  146,000;   92,075;  651,852; 9,63329
1091,75;  152,000;  106,875;  647,153; 8,35219
1092,29;  168,500;  105,875;  642,552;11,66902
1092,84;  156,400;  105,975;  628,352; 9,65298
1093,38;  183,600;  128,175;  662,753;10,36800
1093,92;  172,000;  113,475;  640,052;11,11422
1094,46;  169,600;  128,175;  638,852; 8,11177
1095,00;  143,200;   93,975;  602,052; 9,68848
1095,54;  139,700;   89,975;  591,352; 9,91768
1096,09;  157,500;  114,975;  597,352; 8,81571
1096,63;  173,300;  117,175;  598,453;11,66167
1097,17;  160,300;  102,575;  573,052;12,26945
1097,71;  170,700;  122,875;  582,453;10,40630
1098,25;  161,300;  103,275;  553,653;12,88364
1098,79;  161,100;  104,775;  568,753;12,13960
1099,33;  162,700;  111,975;  572,052;11,02532
1099,88;  153,200;  110,775;  562,253; 9,39692
1100,42;  126,900;   83,275;  521,253; 9,96056

