0126 elitro
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 829,87; 9859,417;   73,073;20733,709;47,36710
 830,44; 9825,671;   85,173;20631,443;47,40762
 831,00; 9789,025;   91,273;20673,977;47,11603
 831,57; 9706,579;  101,573;20631,609;46,78514
 832,13; 9584,134;   72,073;20323,344;46,97019
 832,69; 9560,888;   58,173;20309,477;46,92397
 833,26; 9488,642;   85,473;20322,711;46,46468
 833,82; 9427,396;   93,073;20197,744;46,42863
 834,39; 9410,750;   78,773;20137,477;46,52333
 834,95; 9345,805;   57,173;19959,410;46,67129
 835,52; 9323,358;   87,873;19851,744;46,72913
 836,08; 9311,913;   95,573;19951,877;46,41518
 836,64; 9276,067;   76,273;19800,711;46,64160
 837,21; 9212,321;   88,673;19552,443;46,87503
 837,77; 9130,676;   91,873;19491,777;46,59200
 838,34; 9132,729;   67,473;19470,012;46,72201
 838,90; 9074,984;   64,473;19306,045;46,82835
 839,46; 9069,638;   83,873;19312,479;46,73123
 840,03; 9103,792;   76,173;19300,811;46,95859
 840,59; 9019,246;   85,873;19175,645;46,79665
 841,16; 8958,301;  105,173;19156,578;46,46968
 841,72; 8893,455;   59,373;18965,512;46,72600
 842,28; 8893,709;   77,873;18857,246;46,94425
 842,85; 8906,063;   95,573;18812,578;47,07212
 843,41; 8799,218;  105,374;18740,813;46,65221
 843,97; 8819,271;   89,174;18686,846;46,94189
 844,54; 8763,626;  104,774;18624,979;46,75355
 845,10; 8715,080;   89,174;18523,713;46,79209
 845,67; 8640,534;   68,774;18413,445;46,72616
 846,23; 8549,188;   78,674;18361,080;46,33151
 846,79; 8520,843;   90,474;18265,613;46,38407
 847,36; 8531,597;   55,774;18179,047;46,76762
 847,92; 8553,650;   84,874;18034,680;47,18032
 848,48; 8384,505;   41,874;18039,213;46,35480
 849,04; 8367,060;   62,374;17949,447;46,42842
 849,61; 8420,413;   56,274;17918,580;46,82564
 850,17; 8355,668;   68,174;17819,514;46,68658
 850,73; 8274,021;   71,474;17764,848;46,35943
 851,30; 8161,476;   46,074;17669,881;46,04795
 851,86; 8160,430;   75,874;17597,914;46,13935
 852,42; 8092,384;   51,174;17568,348;45,90472
 852,99; 8156,838;   79,274;17583,082;46,14747
 853,55; 8083,292;   83,174;17542,514;45,82143
 854,11; 8020,147;   70,074;17432,049;45,79014
 854,67; 7982,401;   85,474;17420,881;45,55374
 855,24; 7976,955;   51,874;17213,414;46,17931
 855,80; 7936,410;   76,874;17244,848;45,78022
 856,36; 7882,463;   80,574;17175,881;45,63761
 856,92; 7896,318;   54,474;17027,215;46,20258
 857,49; 7876,672;   81,274;17048,248;45,94454
 858,05; 7798,126;   67,274;16968,482;45,74141
 858,61; 7807,280;   65,774;17003,316;45,70619
 859,17; 7811,734;   77,374;16904,250;45,96433
 859,74; 7756,889;   82,074;16836,883;45,80664
 860,30; 7674,143;   93,074;16663,016;45,75193
 860,86; 7634,197;   72,074;16692,350;45,49938
 861,42; 7580,451;   74,674;16545,883;45,56907
 861,99; 7548,005;   54,674;16506,717;45,54651
 862,55; 7547,860;   66,374;16393,051;45,82369
 863,11; 7570,114;   75,174;16437,283;45,80668
 863,67; 7480,868;   61,274;16290,117;45,71856
 864,23; 7486,622;   80,175;16199,351;45,94805
 864,80; 7387,477;   69,175;16081,384;45,70451
 865,36; 7427,331;   71,875;16120,817;45,83141
 865,92; 7356,885;   96,175;16088,751;45,40050
 866,48; 7304,239;   67,375;15987,384;45,45766
 867,04; 7305,693;   60,675;15891,418;45,76550
 867,60; 7296,447;   99,375;15884,451;45,59416
 868,17; 7200,102;   93,675;15884,685;45,00299
 868,73; 7105,556;   82,775;15672,618;45,04715
 869,29; 7060,310;   59,475;15470,151;45,42847
 869,85; 7070,064;  100,475;15369,685;45,64473
 870,41; 6989,118;   80,575;15293,418;45,41257
 870,97; 6975,873;   92,975;15232,252;45,46385
 871,54; 6870,427;   84,175;15178,686;44,95841
 872,10; 6887,581;   84,275;15055,419;45,44279
 872,66; 6705,335;   66,775;14910,652;44,72255
 873,22; 6786,989;   81,975;14890,586;45,27781
 873,78; 6667,144;   65,275;14742,419;44,98061
 874,34; 6621,697;   95,075;14662,652;44,80239
 874,90; 6600,297;  109,775;14536,053;44,99097
 875,46; 6545,297;   96,375;14412,952;45,04514
 876,03; 6502,897;   86,475;14363,353;44,94276
 876,59; 6431,797;   64,475;14153,253;45,19428
 877,15; 6406,797;  101,475;14166,853;44,82867
 877,71; 6426,297;   78,275;14064,652;45,38718
 878,27; 6369,498;   95,675;13910,553;45,41352
 878,83; 6341,998;  114,275;13971,753;44,94124
 879,39; 6349,598;   91,075;14082,753;44,73032
 879,95; 6265,598;   86,275;13964,253;44,52610
 880,51; 6308,697;   75,175;13927,253;45,00063
 881,07; 6270,897;   82,375;13978,753;44,53335
 881,63; 6323,297;   92,575;13971,253;44,89421
 882,19; 6320,397;   82,675;13921,553;45,07390
 882,75; 6333,797;   86,275;14019,553;44,83886
 883,31; 6399,598;   95,575;14187,853;44,73388
 883,88; 6420,197;   96,375;14174,353;44,91996
 884,44; 6408,897;   76,175;14175,753;44,91427
 885,00; 6478,098;  106,075;14266,952;44,99737
 885,56; 6398,197;  101,675;14299,452;44,34865
 886,12; 6514,797;  109,875;14421,152;44,75437
 886,68; 6474,797;   90,775;14436,753;44,50043
 887,24; 6529,197;  102,475;14574,952;44,40651
 887,80; 6517,098;   86,975;14671,753;44,08790
 888,36; 6603,397;  106,275;14715,652;44,47227
 888,92; 6525,297;   98,975;14773,353;43,79281
 889,48; 6650,297;   99,575;14973,853;44,04061
 890,04; 6639,797;   95,275;14803,053;44,49702
 890,60; 6727,098;  117,475;15014,652;44,36829
 891,16; 6712,998;   99,875;15075,853;44,15820
 891,72; 6725,498;  113,275;15058,452;44,24319
 892,28; 6709,297;  112,475;15126,053;43,93904
 892,84; 6678,498;   93,775;15039,853;44,05653
 893,39; 6692,498;  117,575;15112,952;43,84633
 893,95; 6638,697;  112,975;15044,753;43,70359
 894,51; 6527,098;   66,375;14891,253;43,58028
 895,07; 6581,098;  127,375;14906,353;43,66826
 895,63; 6466,697;   74,275;14689,952;43,73675
 896,19; 6435,998;   90,375;14601,952;43,72800
 896,75; 6388,498;  105,175;14460,152;43,77104
 897,31; 6336,498;   82,775;14295,853;43,99978
 897,87; 6313,998;   98,175;14146,853;44,24489
 898,43; 6242,697;   87,775;14075,753;44,00152
 898,99; 6193,098;  109,175;14002,753;43,78946
 899,55; 6151,197;  109,475;13940,652;43,68191
 900,11; 6044,297;  104,975;13747,553;43,53519
 900,67; 5977,397;   91,375;13658,652;43,38396
 901,22; 5903,697;  108,375;13601,952;42,94875
 901,78; 5850,397;   91,275;13560,053;42,75906
 902,34; 5858,397;  103,075;13451,152;43,11724
 902,90; 5759,797;   73,575;13350,652;42,82736
 903,46; 5688,897;   95,775;13236,353;42,56375
 904,02; 5615,897;   88,075;13091,553;42,51034
 904,58; 5592,998;   67,075;12918,152;42,99968
 905,14; 5545,697;   63,975;12874,553;42,79059
 905,70; 5477,598;   66,775;12696,053;42,84348
 906,25; 5481,998;   84,375;12708,452;42,75657
 906,81; 5400,397;   87,675;12732,152;42,01615
 907,37; 5342,197;   79,275;12616,152;41,97953
 907,93; 5318,197;   74,775;12588,152;41,90253
 908,49; 5307,498;  101,875;12497,652;41,99513
 909,05; 5227,998;   89,675;12425,553;41,65348
 909,60; 5264,797;   86,575;12340,452;42,25783
 910,16; 5140,197;   67,675;12291,853;41,49582
 910,72; 5118,197;  100,475;12207,753;41,44385
 911,28; 5039,598;   90,875;12156,053;41,01657
 911,84; 5003,197;   79,575;12106,753;40,93747
 912,39; 4978,197;   73,475;12049,353;40,95501
 912,95; 5007,697;  104,475;12001,452;41,21402
 913,51; 4951,697;   85,375;11945,253;41,03181
 914,07; 4880,498;   83,775;11813,452;40,89390
 914,63; 4846,397;   64,775;11748,053;40,92706
 915,18; 4793,897;   77,475;11617,853;40,86887
 915,74; 4719,897;   63,975;11632,652;40,24594
 916,30; 4685,098;   61,475;11588,553;40,11097
 916,86; 4670,598;   83,575;11514,652;40,12765
 917,42; 4649,998;   82,275;11425,152;40,26952
 917,97; 4550,098;   75,375;11265,452;39,98831
 918,53; 4505,598;   67,775;11196,253;39,87807
 919,09; 4459,297;   88,975;11223,753;39,24930
 919,65; 4433,598;   83,375;11083,452;39,54720
 920,20; 4349,598;   61,875;10983,053;39,26063
 920,76; 4291,897;   65,475;10849,452;39,19169
 921,32; 4265,197;   82,675;10770,952;39,13187
 921,87; 4229,998;   97,475;10670,253;39,08644
 922,43; 4158,498;   64,675;10561,353;39,00113
 922,99; 4078,198;   61,875;10406,753;38,82426
 923,55; 4030,397;   63,775;10357,353;38,53493
 924,10; 4008,798;   73,575;10282,853;38,54555
 924,66; 3945,597;   78,675;10170,152;38,31869
 925,22; 3860,698;   43,275;10093,952;37,98174
 925,77; 3808,498;   66,075; 9927,053;37,95184
 926,33; 3774,498;   90,375; 9903,253;37,54375
 926,89; 3719,097;   71,975; 9692,753;37,90881
 927,44; 3636,998;   52,175; 9580,553;37,62259
 928,00; 3601,597;   66,875; 9533,753;37,33778
 928,56; 3565,498;   80,375; 9372,253;37,50719
 929,12; 3509,698;   72,775; 9275,152;37,34820
 929,67; 3411,298;   67,575; 9091,053;37,05581
 930,23; 3340,597;   50,975; 8915,253;37,11100
 930,78; 3354,198;  100,675; 8842,553;37,21766
 931,34; 3187,698;   61,975; 8632,152;36,47209
 931,90; 3120,698;   61,675; 8494,353;36,27582
 932,45; 3040,597;   78,775; 8290,753;36,06710
 933,01; 2955,397;   52,975; 8024,453;36,41009
 933,57; 2850,798;   72,175; 7753,252;36,17491
 934,12; 2720,998;   70,475; 7399,553;36,16448
 934,68; 2575,198;   59,075; 7020,252;36,14507
 935,24; 2411,998;   67,875; 6614,752;35,80520
 935,79; 2264,998;   72,975; 6254,853;35,45885
 936,35; 2137,698;   91,375; 5812,252;35,76938
 936,90; 1965,797;   80,275; 5348,752;35,78876
 937,46; 1806,098;   72,775; 4956,953;35,48852
 938,02; 1637,698;   63,375; 4549,152;35,09587
 938,57; 1568,297;   73,175; 4265,053;35,66713
 939,13; 1452,598;   70,575; 3986,752;35,29009
 939,68; 1330,498;   57,375; 3713,452;34,82209
 940,24; 1266,698;   68,775; 3504,052;34,87120
 940,79; 1253,198;   91,875; 3391,052;35,20036
 941,35; 1165,098;   79,675; 3217,552;34,59098
 941,91; 1119,098;   71,375; 3122,252;34,34168
 942,46; 1085,297;   75,075; 3063,552;33,80392
 943,02; 1053,297;   65,375; 3050,752;33,09205
 943,57; 1037,998;   61,275; 2982,452;33,43592
 944,13; 1037,297;   67,375; 2974,452;33,36418
 944,68; 1039,998;   65,975; 3041,752;32,73170
 945,24; 1086,698;   82,275; 3060,052;33,73061
 945,79; 1049,897;   68,775; 3104,052;32,32398
 946,35; 1062,998;   51,775; 3194,752;32,17403
 946,90; 1110,198;   98,575; 3283,552;31,76231
 947,46; 1077,598;   52,175; 3311,052;31,46551
 948,01; 1123,998;   51,575; 3390,052;32,12310
 948,57; 1176,098;   86,775; 3552,952;31,42720
 949,12; 1170,598;   65,875; 3613,353;31,14107
 949,68; 1226,498;   76,275; 3732,653;31,45798
 950,23; 1253,198;   70,075; 3833,252;31,43946
 950,79; 1259,297;   75,775; 3933,452;30,67966
 951,34; 1285,698;   83,275; 4070,952;30,15346
 951,90; 1274,598;   57,475; 4140,853;29,80676
 952,45; 1316,797;   81,075; 4292,152;29,34457
 953,01; 1324,198;   65,975; 4364,252;29,27272
 953,56; 1354,397;   87,975; 4500,853;28,69834
 954,12; 1353,797;   42,075; 4567,553;28,98528
 954,67; 1380,897;   70,875; 4720,453;28,17509
 955,23; 1405,397;   61,975; 4804,553;28,32684
 955,78; 1408,297;   67,175; 4882,953;27,84851
 956,33; 1402,397;   58,575; 4947,252;27,48847
 956,89; 1422,897;   53,475; 5038,553;27,47043
 957,44; 1428,297;   53,675; 5170,752;26,86343
 958,00; 1441,998;   49,475; 5238,353;26,83668
 958,55; 1461,998;   70,475; 5313,953;26,53816
 959,10; 1437,698;   52,375; 5370,252;26,05029
 959,66; 1442,098;   74,275; 5488,752;25,26232
 960,21; 1461,797;   78,475; 5567,453;25,20182
 960,77; 1443,498;   54,275; 5606,152;25,02257
 961,32; 1432,397;   48,375; 5663,453;24,64832
 961,87; 1453,098;   79,775; 5738,752;24,26803
 962,43; 1440,698;   68,975; 5780,652;24,01611
 962,98; 1456,698;   76,175; 5828,652;23,99875
 963,54; 1429,998;   27,075; 5820,652;24,21513
 964,09; 1435,797;   56,275; 5873,953;23,71260
 964,64; 1425,698;   64,975; 5901,053;23,31570
 965,20; 1401,897;   44,375; 5966,652;22,92230
 965,75; 1400,998;   66,575; 5976,353;22,57991
 966,30; 1396,198;   75,275; 6068,553;22,04007
 966,86; 1404,897;   62,975; 6121,953;22,14767
 967,41; 1418,998;   81,075; 6084,453;22,28616
 967,96; 1396,498;   75,175; 6108,953;21,89876
 968,52; 1388,297;   81,775; 6126,353;21,61479
 969,07; 1370,897;   72,975; 6120,152;21,46328
 969,62; 1346,998;   77,175; 6134,953;20,96185
 970,18; 1340,598;   57,575; 6147,652;21,06743
 970,73; 1345,698;   66,475; 6203,553;20,84416
 971,28; 1333,598;   95,775; 6197,053;20,28792
 971,84; 1290,698;   55,075; 6118,752;20,37744
 972,39; 1287,598;   95,875; 6148,652;19,68885
 972,94; 1276,797;   54,975; 6140,652;20,07702
 973,49; 1263,498;   64,575; 6141,252;19,72990
 974,05; 1241,897;   64,375; 6178,053;19,26046
 974,60; 1233,598;   88,575; 6213,252;18,69523
 975,15; 1221,098;   77,675; 6231,553;18,58052
 975,71; 1186,498;   62,375; 6121,453;18,55270
 976,26; 1195,498;   77,575; 6110,252;18,53112
 976,81; 1165,998;   90,675; 6134,152;17,79311
 977,36; 1157,698;   84,775; 6156,953;17,66948
 977,92; 1152,998;   90,175; 6209,353;17,36872
 978,47; 1096,297;   77,175; 6060,252;17,03342
 979,02; 1124,598;   95,475; 6085,652;17,18017
 979,57; 1074,797;   86,775; 6058,453;16,54514
 980,13; 1064,698;   76,175; 6038,752;16,57878
 980,68; 1056,198;   77,075; 6010,553;16,50166
 981,23; 1043,498;   89,175; 6054,652;15,99742
 981,78; 1020,297;   82,075; 5974,152;15,92346
 982,33; 1022,097;   79,275; 5893,252;16,21648
 982,89; 1015,398;   94,375; 5938,152;15,76074
 983,44;  967,398;   65,675; 5935,853;15,36108
 983,99;  994,497;  104,775; 5949,453;15,22278
 984,54;  949,297;   81,475; 5900,053;14,91468
 985,09;  961,797;   87,275; 5873,752;15,11321
 985,65;  920,398;   69,375; 5811,853;14,81978
 986,20;  958,297;  106,575; 5791,152;14,98304
 986,75;  939,797;   95,875; 5823,953;14,73308
 987,30;  923,597;   97,175; 5726,053;14,68183
 987,85;  915,597;   92,475; 5721,353;14,62321
 988,40;  891,097;   96,675; 5693,953;14,19302
 988,96;  883,898;  114,875; 5666,553;13,85207
 989,51;  865,597;  108,875; 5644,053;13,67115
 990,06;  884,497;  128,275; 5680,853;13,61931
 990,61;  830,497;   93,575; 5569,053;13,45860
 991,16;  846,297;  104,375; 5558,053;13,60408
 991,71;  803,997;   79,875; 5505,853;13,34548
 992,26;  798,198;   93,475; 5457,252;13,13855
 992,81;  781,198;   75,075; 5427,053;13,19367
 993,37;  790,097;  113,475; 5390,553;12,82192
 993,92;  751,398;  108,375; 5368,953;12,22342
 994,47;  758,297;  117,475; 5329,652;12,29472
 995,02;  763,698;  118,475; 5313,252;12,42060
 995,57;  750,898;   90,875; 5274,652;12,73246
 996,12;  734,198;  133,575; 5247,553;11,74472
 996,67;  732,497;  132,375; 5191,652;11,86182
 997,22;  694,198;   99,875; 5128,652;11,81843
 997,77;  704,497;  115,275; 5110,553;11,79559
 998,32;  684,198;  103,775; 5015,652;11,81671
 998,87;  666,198;  114,275; 5018,752;11,25344
 999,42;  668,797;  101,675; 4972,553;11,64313
 999,97;  648,898;  109,975; 4956,353;11,12011
1000,53;  674,698;  123,475; 4993,752;11,31809
1001,08;  637,698;   98,375; 4879,053;11,28130
1001,63;  661,597;  144,475; 4878,053;10,92456
1002,18;  592,198;   85,075; 4777,453;10,80737
1002,73;  635,198;  131,375; 4813,853;10,75974
1003,28;  601,097;  103,575; 4811,953;10,56675
1003,83;  621,698;  119,075; 4691,752;10,99186
1004,38;  636,497;  137,775; 4703,152;10,92401
1004,93;  589,297;  114,375; 4680,953;10,39997
1005,48;  582,898;  104,075; 4573,053;10,71436
1006,03;  564,198;  112,775; 4525,652;10,22966
1006,58;  582,297;  111,475; 4486,553;10,76147
1007,13;  537,797;   94,475; 4466,252;10,14055
1007,68;  552,698;  104,975; 4462,453;10,27481
1008,23;  556,297;  114,575; 4425,853;10,24574
1008,78;  549,997;  107,375; 4384,152;10,34944
1009,33;  546,497;  121,875; 4307,752;10,14417
1009,88;  489,698;   84,775; 4329,553; 9,53931
1010,43;  518,297;  118,875; 4320,752; 9,50581
1010,98;  498,598;  100,675; 4310,053; 9,45324
1011,52;  485,897;   97,075; 4264,953; 9,32903
1012,07;  543,898;  144,475; 4319,252; 9,56752
1012,62;  490,897;  103,875; 4259,152; 9,31400
1013,17;  469,698;   97,175; 4172,053; 9,14193
1013,72;  467,698;   94,575; 4143,453; 9,21546
1014,27;  467,897;  100,275; 4105,853; 9,17776
1014,82;  451,098;   86,875; 4042,952; 9,20666
1015,37;  447,698;   84,375; 3964,853; 9,36283
1015,92;  442,098;  109,475; 3894,252; 8,78843
1016,47;  413,297;   90,275; 3819,452; 8,66203
1017,02;  400,997;   81,075; 3732,153; 8,76241
1017,57;  416,198;   96,475; 3718,853; 8,82632
1018,11;  390,897;   77,275; 3656,252; 8,76291
1018,66;  413,397;  120,175; 3636,552; 8,33877
1019,21;  400,098;  109,675; 3579,552; 8,36982
1019,76;  350,698;   77,675; 3497,353; 7,98387
1020,31;  359,598;   71,975; 3446,452; 8,52347
1020,86;  382,997;   96,175; 3448,052; 8,55707
1021,41;  356,997;   80,175; 3387,052; 8,37111
1021,96;  346,598;   83,675; 3385,853; 7,96209
1022,50;  384,897;  105,975; 3332,952; 8,64346
1023,05;  361,897;   94,675; 3288,052; 8,36802
1023,60;  353,397;   97,975; 3251,353; 8,09997
1024,15;  336,598;   81,075; 3184,853; 8,23263
1024,70;  359,497;   95,075; 3176,252; 8,58187
1025,25;  326,598;   81,175; 3127,452; 8,05647
1025,79;  340,397;  101,175; 3110,752; 7,94871
1026,34;  339,797;   83,475; 3044,653; 8,65610
1026,89;  341,797;  102,175; 3039,052; 8,15909
1027,44;  318,397;   95,875; 2952,952; 7,78847
1027,99;  329,598;   93,475; 2944,552; 8,28187
1028,53;  315,997;   89,675; 2900,052; 8,05310
1029,08;  323,897;  114,775; 2876,653; 7,57175
1029,63;  334,098;  114,875; 2854,952; 8,00060
1030,18;  311,397;   92,075; 2788,552; 8,13367
1030,73;  286,397;   91,175; 2739,552; 7,37140
1031,27;  305,098;   85,875; 2715,252; 8,33743
1031,82;  285,997;   81,875; 2686,452; 7,83707
1032,37;  291,198;   98,875; 2688,853; 7,42564
1032,92;  307,698;  100,575; 2675,452; 8,04398
1033,46;  286,297;   99,775; 2599,252; 7,46246
1034,01;  274,598;   78,375; 2582,952; 7,83456
1034,56;  289,098;   98,875; 2559,252; 7,73144
1035,11;  289,497;   92,375; 2523,552; 8,10811
1035,65;  254,598;   87,575; 2478,052; 6,98699
1036,20;  281,897;   99,375; 2454,452; 7,75017
1036,75;  297,797;  118,675; 2446,353; 7,69533
1037,29;  270,198;   90,275; 2398,252; 7,79568
1037,84;  239,398;   78,375; 2347,252; 7,09701
1038,39;  259,497;   91,075; 2329,952; 7,52263
1038,94;  228,997;   73,075; 2277,153; 7,07427
1039,48;  253,598;   83,575; 2278,552; 7,74598
1040,03;  268,397;  102,875; 2245,252; 7,72611
1040,58;  247,398;  101,175; 2194,552; 6,98500
1041,12;  254,098;   91,375; 2191,653; 7,74767
1041,67;  256,698;  101,075; 2166,752; 7,53373
1042,22;  261,198;  118,475; 2145,252; 7,04184
1042,76;  240,898;   99,275; 2118,452; 7,01387
1043,31;  249,598;   90,675; 2060,653; 8,06722
1043,86;  245,798;   98,875; 2044,252; 7,55239
1044,40;  244,398;   92,975; 2018,052; 7,86579
1044,95;  238,997;   94,175; 1988,552; 7,64486
1045,50;  216,898;   75,375; 1934,353; 7,61292
1046,04;  239,197;  114,375; 1930,453; 6,87319
1046,59;  229,798;   96,175; 1878,353; 7,49771
1047,13;  249,997;  121,075; 1879,453; 7,33190
1047,68;  228,598;  115,675; 1860,052; 6,47351
1048,23;  243,997;  118,775; 1866,752; 7,16385
1048,77;  217,697;   90,175; 1784,953; 7,52444
1049,32;  229,997;  104,175; 1785,953; 7,48152
1049,86;  217,098;   92,675; 1760,552; 7,45993
1050,41;  204,298;   82,475; 1735,552; 7,36944
1050,96;  216,197;  100,875; 1698,652; 7,21768
1051,50;  211,598;  101,675; 1663,252; 7,03920
1052,05;  231,898;   94,675; 1664,052; 8,74375
1052,59;  195,598;   82,975; 1624,152; 7,30756
1053,14;  193,697;   84,475; 1582,652; 7,29036
1053,69;  204,697;   98,475; 1571,453; 7,21141
1054,23;  214,598;  104,575; 1569,052; 7,51275
1054,78;  206,798;  100,775; 1550,152; 7,31504
1055,32;  222,298;  123,075; 1550,453; 6,95138
1055,87;  172,197;   68,875; 1491,752; 7,26152
1056,41;  172,697;   78,775; 1469,552; 6,75324
1056,96;  186,598;   96,775; 1451,052; 6,63250
1057,50;  214,298;  113,375; 1470,853; 7,43456
1058,05;  168,798;   82,075; 1401,953; 6,57050
1058,59;  184,197;   95,875; 1396,552; 6,79050
1059,14;  197,697;  103,575; 1370,453; 7,42949
1059,68;  157,197;   75,975; 1329,353; 6,48029
1060,23;  218,398;  126,875; 1383,752; 7,28174
1060,77;  193,898;   97,375; 1317,052; 7,91377
1061,32;  197,798;  108,575; 1320,652; 7,36112
1061,86;  194,497;  111,175; 1289,752; 7,06975
1062,41;  182,798;   93,975; 1242,953; 7,73057
1062,95;  183,798;  109,575; 1230,853; 6,61946
1063,50;  187,497;  111,075; 1230,052; 6,82967
1064,04;  176,197;   90,475; 1197,453; 7,74383
1064,59;  192,798;  114,775; 1210,052; 7,12354
1065,13;  180,497;  103,475; 1170,552; 7,21808
1065,68;  171,798;  107,275; 1161,353; 6,12123
1066,22;  189,997;  115,875; 1166,453; 7,05540
1066,76;  207,898;  130,175; 1145,252; 7,65681
1067,31;  177,598;   99,875; 1110,552; 7,69014
1067,85;  179,398;  100,975; 1090,252; 7,92725
1068,40;  181,098;  110,275; 1095,353; 7,18954
1068,94;  178,298;   99,175; 1079,353; 8,07226
1069,49;  172,298;   98,175; 1041,652; 7,85631
1070,03;  175,298;  111,175; 1034,353; 6,94585
1070,57;  166,398;   88,775; 1012,852; 8,40000
1071,12;  155,997;   75,875;  987,153; 8,79233
1071,66;  209,197;  131,775; 1039,953; 8,52504
1072,21;  178,197;  112,475; 1011,352; 7,31162
1072,75;  174,798;  104,475;  978,552; 8,04534
1073,29;  156,798;   77,075;  942,453; 9,21245
1073,84;  163,697;   95,975;  941,153; 8,01281
1074,38;  158,098;   93,875;  928,253; 7,69706
1074,92;  178,197;  107,275;  940,153; 8,51536
1075,47;  181,798;  112,775;  938,852; 8,35545
1076,01;  182,798;  121,775;  926,253; 7,58536
1076,56;  170,997;   97,275;  891,953; 9,27703
1077,10;  150,197;   86,075;  865,253; 8,22951
1077,64;  157,398;   97,875;  884,453; 7,56728
1078,19;  181,798;  123,175;  887,753; 7,66731
1078,73;  158,798;   98,775;  853,852; 7,94918
1079,27;  181,197;  121,075;  875,552; 7,96876
1079,81;  194,197;  121,375;  860,953; 9,84650
1080,36;  164,798;  105,975;  836,052; 8,05702
1080,90;  155,098;   96,375;  819,753; 8,11782
1081,44;  142,898;   82,475;  789,552; 8,54539
1081,99;  127,997;   70,375;  771,753; 8,21562
1082,53;  172,697;  113,075;  798,653; 8,69668
1083,07;  162,497;  104,175;  791,453; 8,48602
1083,62;  163,298;  101,275;  772,552; 9,23947
1084,16;  168,598;   98,975;  782,453;10,18651
1084,70;  159,598;  107,475;  767,153; 7,90121
1085,24;  175,598;  108,775;  750,653;10,41048
1085,79;  152,298;  109,175;  747,552; 6,75502
1086,33;  128,298;   99,075;  711,453; 4,77198
1086,87;  147,197;  102,075;  714,852; 7,36360
1087,41;  140,098;   84,475;  686,852; 9,23383
1087,96;  175,898;  124,575;  732,552; 8,44151
1088,50;  133,798;  112,075;  696,953; 3,71403
1089,04;  173,197;  121,775;  715,153; 8,66607
1089,58;  139,398;   82,375;  655,953; 9,94155
1090,13;  137,598;  102,975;  653,153; 6,29297
1090,67;  157,398;  101,775;  678,753; 9,64032
1091,21;  147,197;   92,075;  651,852; 9,84722
1091,75;  147,798;  106,875;  647,153; 7,57435
1092,29;  160,398;  105,875;  642,552;10,15927
1092,84;  137,697;  105,975;  628,352; 6,07272
1093,38;  175,298;  128,175;  662,753; 8,81490
1093,92;  175,197;  113,475;  640,052;11,72145
1094,46;  155,598;  128,175;  638,852; 5,36983
1095,00;  141,997;   93,975;  602,052; 9,45181
1095,54;  138,098;   89,975;  591,352; 9,59806
1096,09;  149,298;  114,975;  597,352; 7,11528
1096,63;  155,298;  117,175;  598,453; 7,92111
1097,17;  134,298;  102,575;  573,052; 6,74262
1097,71;  167,098;  122,875;  582,453; 9,62243
1098,25;  132,898;  103,275;  553,653; 6,57726
1098,79;  156,598;  104,775;  568,753;11,16918
1099,33;  155,398;  111,975;  572,052; 9,43809
1099,88;  144,197;  110,775;  562,253; 7,40291
1100,42;  123,397;   83,275;  521,253; 9,16086

