0129 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 831,00;10418,969;   91,273;20673,977;50,17658
 831,57;10305,933;  101,573;20631,609;49,70454
 832,13;10229,897;   72,073;20323,344;50,15895
 832,69;10171,062;   58,173;20309,477;49,93698
 833,26;10157,825;   85,473;20322,711;49,77138
 833,82;10103,490;   93,073;20197,744;49,79150
 834,39; 9946,654;   78,773;20137,477;49,19501
 834,95; 9942,818;   57,173;19959,410;49,67103
 835,52; 9887,782;   87,873;19851,744;49,58497
 836,08; 9853,047;   95,573;19951,877;49,14043
 836,64; 9734,711;   76,273;19800,711;48,96686
 837,21; 9604,275;   88,673;19552,443;48,88879
 837,77; 9557,339;   91,873;19491,777;48,79130
 838,34; 9547,903;   67,473;19470,012;48,86180
 838,90; 9364,367;   64,473;19306,045;48,33230
 839,46; 9416,731;   83,873;19312,479;48,53632
 840,03; 9411,196;   76,173;19300,811;48,55760
 840,59; 9334,660;   85,873;19175,645;48,44891
 841,16; 9273,324;  105,173;19156,578;48,12323
 841,72; 9237,488;   59,373;18965,512;48,54569
 842,28; 9232,953;   77,873;18857,246;48,75072
 842,85; 9193,917;   95,573;18812,578;48,61004
 843,41; 9143,581;  105,374;18740,813;48,50011
 843,97; 9125,445;   89,174;18686,846;48,58819
 844,54; 9065,810;  104,774;18624,979;48,38519
 845,10; 9091,674;   89,174;18523,713;48,83496
 845,67; 8946,738;   68,774;18413,445;48,39533
 846,23; 8940,502;   78,674;18361,080;48,47189
 846,79; 8960,166;   90,474;18265,613;48,80123
 847,36; 8890,030;   55,774;18179,047;48,74537
 847,92; 8860,195;   84,874;18034,680;48,88811
 848,48; 8795,159;   41,874;18039,213;48,63655
 849,04; 8710,123;   62,374;17949,447;48,34636
 849,61; 8712,787;   56,274;17918,580;48,46246
 850,17; 8683,852;   68,174;17819,514;48,53537
 850,73; 8705,016;   71,474;17764,848;48,79534
 851,30; 8613,580;   46,074;17669,881;48,61325
 851,86; 8507,944;   75,874;17597,914;48,12265
 852,42; 8451,509;   51,174;17568,348;47,95485
 852,99; 8459,772;   79,274;17583,082;47,87814
 853,55; 8426,937;   83,174;17542,514;47,78968
 854,11; 8353,901;   70,074;17432,049;47,71247
 854,67; 8344,766;   85,474;17420,881;47,64406
 855,24; 8255,130;   51,874;17213,414;47,80023
 855,80; 8217,894;   76,874;17244,848;47,41980
 856,36; 8252,758;   80,574;17175,881;47,80367
 856,92; 8167,022;   54,474;17027,215;47,79751
 857,49; 8190,287;   81,274;17048,248;47,79292
 858,05; 8061,951;   67,274;16968,482;47,30240
 858,61; 8072,015;   65,774;17003,316;47,26920
 859,17; 8013,079;   77,374;16904,250;47,16089
 859,74; 8015,143;   82,074;16836,883;47,34801
 860,30; 8011,407;   93,074;16663,016;47,78733
 860,86; 7951,372;   72,074;16692,350;47,40774
 861,42; 7924,936;   74,674;16545,883;47,66051
 861,99; 7878,900;   54,674;16506,717;47,55778
 862,55; 7868,664;   66,374;16393,051;47,78860
 863,11; 7844,928;   75,174;16437,283;47,48626
 863,67; 7862,493;   61,274;16290,117;48,07008
 864,23; 7861,257;   80,175;16199,351;48,27221
 864,80; 7824,121;   69,175;16081,384;48,43146
 865,36; 7779,085;   71,875;16120,817;48,02317
 865,92; 7766,949;   96,175;16088,751;47,96460
 866,48; 7775,414;   67,375;15987,384;48,41730
 867,04; 7666,878;   60,675;15891,418;48,04704
 867,60; 7667,342;   99,375;15884,451;47,94381
 868,17; 7643,606;   93,675;15884,685;47,81158
 868,73; 7549,471;   82,775;15672,618;47,89462
 869,29; 7480,035;   59,475;15470,151;48,15207
 869,85; 7474,399;  100,475;15369,685;48,29277
 870,41; 7366,463;   80,575;15293,418;47,89301
 870,97; 7365,927;   92,975;15232,252;48,04029
 871,54; 7252,992;   84,175;15178,686;47,49287
 872,10; 7183,656;   84,275;15055,419;47,42043
 872,66; 7082,920;   66,775;14910,652;47,26626
 873,22; 7094,684;   81,975;14890,586;47,35562
 873,78; 6977,249;   65,275;14742,419;47,09345
 874,34; 6951,612;   95,075;14662,652;47,06711
 874,90; 6999,013;  109,775;14536,053;47,75478
 875,46; 6944,513;   96,375;14412,952;47,83362
 876,03; 6812,513;   86,475;14363,353;47,11141
 876,59; 6772,712;   64,475;14153,253;47,61405
 877,15; 6735,712;  101,475;14166,853;47,16715
 877,71; 6699,913;   78,275;14064,652;47,34348
 878,27; 6712,612;   95,675;13910,553;47,89718
 878,83; 6675,612;  114,275;13971,753;47,34871
 879,39; 6698,112;   91,075;14082,753;47,22119
 879,95; 6617,712;   86,275;13964,253;47,06332
 880,51; 6643,112;   75,175;13927,253;47,41482
 881,07; 6632,513;   82,375;13978,753;47,13558
 881,63; 6662,413;   92,575;13971,253;47,33763
 882,19; 6700,513;   82,675;13921,553;47,82062
 882,75; 6690,913;   86,275;14019,553;47,40189
 883,31; 6791,212;   95,575;14187,853;47,51281
 883,88; 6848,313;   96,375;14174,353;47,96099
 884,44; 6780,513;   76,175;14175,753;47,54992
 885,00; 6828,513;  106,075;14266,952;47,47190
 885,56; 6786,013;  101,675;14299,452;47,08017
 886,12; 6863,712;  109,875;14421,152;47,19242
 886,68; 6860,013;   90,775;14436,753;47,18561
 887,24; 6923,712;  102,475;14574,952;47,13248
 887,80; 6857,112;   86,975;14671,753;46,41920
 888,36; 6983,413;  106,275;14715,652;47,07345
 888,92; 7024,612;   98,975;14773,353;47,19544
 889,48; 7081,513;   99,575;14973,853;46,93968
 890,04; 7055,112;   95,275;14803,053;47,32079
 890,60; 7111,212;  117,475;15014,652;46,94673
 891,16; 7132,413;   99,875;15075,853;46,95879
 891,72; 7125,313;  113,275;15058,452;46,91840
 892,28; 7153,212;  112,475;15126,053;46,89580
 892,84; 7071,612;   93,775;15039,853;46,68675
 893,39; 7090,313;  117,575;15112,952;46,49925
 893,95; 7027,612;  112,975;15044,753;46,30820
 894,51; 6926,712;   66,375;14891,253;46,27584
 895,07; 7046,712;  127,375;14906,353;46,81878
 895,63; 6903,313;   74,275;14689,952;46,72406
 896,19; 6892,712;   90,375;14601,952;46,87525
 896,75; 6806,913;  105,175;14460,152;46,68581
 897,31; 6748,013;   82,775;14295,853;46,89511
 897,87; 6679,612;   98,175;14146,853;46,84738
 898,43; 6676,313;   87,775;14075,753;47,10143
 898,99; 6621,612;  109,175;14002,753;46,87372
 899,55; 6580,612;  109,475;13940,652;46,78660
 900,11; 6515,112;  104,975;13747,553;46,98626
 900,67; 6446,913;   91,375;13658,652;46,84461
 901,22; 6428,612;  108,375;13601,952;46,83886
 901,78; 6277,513;   91,275;13560,053;45,93021
 902,34; 6312,413;  103,075;13451,152;46,51859
 902,90; 6291,313;   73,575;13350,652;46,83062
 903,46; 6246,813;   95,775;13236,353;46,80949
 904,02; 6130,913;   88,075;13091,553;46,47093
 904,58; 6046,712;   67,075;12918,152;46,53024
 905,14; 5998,513;   63,975;12874,553;46,32529
 905,70; 5913,313;   66,775;12696,053;46,29352
 906,25; 5909,313;   84,375;12708,452;46,14149
 906,81; 5854,813;   87,675;12732,152;45,60993
 907,37; 5835,313;   79,275;12616,152;45,91285
 907,93; 5764,212;   74,775;12588,152;45,46684
 908,49; 5728,313;  101,875;12497,652;45,38995
 909,05; 5748,313;   89,675;12425,553;45,87138
 909,60; 5709,612;   86,575;12340,452;45,88782
 910,16; 5644,013;   67,675;12291,853;45,61728
 910,72; 5628,112;  100,475;12207,753;45,65549
 911,28; 5552,712;   90,875;12156,053;45,26943
 911,84; 5531,513;   79,575;12106,753;45,33015
 912,39; 5467,112;   73,475;12049,353;45,03751
 912,95; 5486,212;  104,475;12001,452;45,23618
 913,51; 5429,513;   85,375;11945,253;45,06065
 914,07; 5374,712;   83,775;11813,452;45,10727
 914,63; 5357,413;   64,775;11748,053;45,30097
 915,18; 5337,013;   77,475;11617,853;45,57509
 915,74; 5271,612;   63,975;11632,652;45,01498
 916,30; 5206,013;   61,475;11588,553;44,63003
 916,86; 5208,913;   83,575;11514,652;44,83687
 917,42; 5145,212;   82,275;11425,152;44,63539
 917,97; 5117,313;   75,375;11265,452;45,05722
 918,53; 5073,112;   67,775;11196,253;44,97773
 919,09; 5085,212;   88,975;11223,753;44,87056
 919,65; 5023,112;   83,375;11083,452;44,90639
 920,20; 4945,013;   61,875;10983,053;44,71256
 920,76; 4929,813;   65,475;10849,452;45,10708
 921,32; 4893,913;   82,675;10770,952;45,01415
 921,87; 4841,513;   97,475;10670,253;44,87030
 922,43; 4735,212;   64,675;10561,353;44,49539
 922,99; 4672,712;   61,875;10406,753;44,57121
 923,55; 4657,612;   63,775;10357,353;44,62819
 924,10; 4583,212;   73,575;10282,853;44,17195
 924,66; 4537,112;   78,675;10170,152;44,18022
 925,22; 4433,413;   43,275;10093,952;43,68002
 925,77; 4416,513;   66,075; 9927,053;44,11771
 926,33; 4394,313;   90,375; 9903,253;43,86009
 926,89; 4344,712;   71,975; 9692,753;44,41156
 927,44; 4250,413;   52,175; 9580,553;44,06036
 928,00; 4200,013;   66,875; 9533,753;43,65893
 928,56; 4139,112;   80,375; 9372,253;43,68048
 929,12; 4056,613;   72,775; 9275,152;43,29140
 929,67; 3945,712;   67,575; 9091,053;42,97830
 930,23; 3881,613;   50,975; 8915,253;43,21432
 930,78; 3875,512;  100,675; 8842,553;43,18108
 931,34; 3757,113;   61,975; 8632,152;43,11623
 931,90; 3700,313;   61,675; 8494,353;43,14925
 932,45; 3635,413;   78,775; 8290,753;43,31036
 933,01; 3479,313;   52,975; 8024,453;42,98246
 933,57; 3408,512;   72,175; 7753,252;43,43580
 934,12; 3271,413;   70,475; 7399,553;43,67449
 934,68; 3059,113;   59,075; 7020,252;43,09670
 935,24; 2914,512;   67,875; 6614,752;43,48084
 935,79; 2739,212;   72,975; 6254,853;43,12990
 936,35; 2602,712;   91,375; 5812,252;43,89777
 936,90; 2397,113;   80,275; 5348,752;43,97547
 937,46; 2211,913;   72,775; 4956,953;43,79729
 938,02; 2054,012;   63,375; 4549,152;44,37664
 938,57; 1916,512;   73,175; 4265,053;43,97403
 939,13; 1784,012;   70,575; 3986,752;43,75280
 939,68; 1647,813;   57,375; 3713,452;43,50120
 940,24; 1580,813;   68,775; 3504,052;44,01500
 940,79; 1516,912;   91,875; 3391,052;43,19372
 941,35; 1474,912;   79,675; 3217,552;44,46437
 941,91; 1405,813;   71,375; 3122,252;43,73947
 942,46; 1368,412;   75,075; 3063,552;43,27747
 943,02; 1337,213;   65,375; 3050,752;42,60224
 943,57; 1300,713;   61,275; 2982,452;42,42938
 944,13; 1315,412;   67,375; 2974,452;42,93100
 944,68; 1341,012;   65,975; 3041,752;42,84720
 945,24; 1385,512;   82,275; 3060,052;43,76544
 945,79; 1352,912;   68,775; 3104,052;42,30709
 946,35; 1394,713;   51,775; 3194,752;42,72819
 946,90; 1434,113;   98,575; 3283,552;41,93240
 947,46; 1408,313;   52,175; 3311,052;41,61364
 948,01; 1434,713;   51,575; 3390,052;41,43019
 948,57; 1498,912;   86,775; 3552,952;40,74048
 949,12; 1523,313;   65,875; 3613,353;41,08377
 949,68; 1584,412;   76,275; 3732,653;41,24677
 950,23; 1608,213;   70,075; 3833,252;40,87337
 950,79; 1647,512;   75,775; 3933,452;40,74310
 951,34; 1687,613;   83,275; 4070,952;40,23238
 951,90; 1734,313;   57,475; 4140,853;41,06496
 952,45; 1781,813;   81,075; 4292,152;40,38723
 953,01; 1795,213;   65,975; 4364,252;40,23094
 953,56; 1854,213;   87,975; 4500,853;40,02462
 954,12; 1856,113;   42,075; 4567,553;40,08500
 954,67; 1900,613;   70,875; 4720,453;39,35277
 955,23; 1947,012;   61,975; 4804,553;39,74711
 955,78; 1963,813;   67,175; 4882,953;39,38383
 956,33; 1994,912;   58,575; 4947,252;39,60862
 956,89; 2002,912;   53,475; 5038,553;39,10546
 957,44; 2060,512;   53,675; 5170,752;39,21843
 958,00; 2046,012;   49,475; 5238,353;38,47725
 958,55; 2089,012;   70,475; 5313,953;38,49616
 959,10; 2103,712;   52,375; 5370,252;38,57436
 959,66; 2132,113;   74,275; 5488,752;38,00621
 960,21; 2164,712;   78,475; 5567,453;38,00776
 960,77; 2149,712;   54,275; 5606,152;37,74286
 961,32; 2181,512;   48,375; 5663,453;37,98946
 961,87; 2199,012;   79,775; 5738,752;37,44912
 962,43; 2167,212;   68,975; 5780,652;36,73592
 962,98; 2191,113;   76,175; 5828,652;36,76568
 963,54; 2143,113;   27,075; 5820,652;36,52385
 964,09; 2166,012;   56,275; 5873,953;36,26425
 964,64; 2174,413;   64,975; 5901,053;36,14478
 965,20; 2151,913;   44,375; 5966,652;35,58661
 965,75; 2191,012;   66,575; 5976,353;35,94784
 966,30; 2182,413;   75,275; 6068,553;35,15835
 966,86; 2192,913;   62,975; 6121,953;35,15342
 967,41; 2204,712;   81,075; 6084,453;35,37404
 967,96; 2198,212;   75,175; 6108,953;35,18587
 968,52; 2220,012;   81,775; 6126,353;35,37447
 969,07; 2165,813;   72,975; 6120,152;34,60850
 969,62; 2156,012;   77,175; 6134,953;34,31683
 970,18; 2175,613;   57,575; 6147,652;34,77850
 970,73; 2147,613;   66,475; 6203,553;33,91089
 971,28; 2166,913;   95,775; 6197,053;33,94596
 971,84; 2105,212;   55,075; 6118,752;33,81013
 972,39; 2131,813;   95,875; 6148,652;33,63642
 972,94; 2125,512;   54,975; 6140,652;34,02312
 973,49; 2121,512;   64,575; 6141,252;33,84971
 974,05; 2089,012;   64,375; 6178,053;33,11652
 974,60; 2117,613;   88,575; 6213,252;33,12889
 975,15; 2104,113;   77,675; 6231,553;32,92944
 975,71; 2052,613;   62,375; 6121,453;32,84720
 976,26; 2083,712;   77,575; 6110,252;33,25451
 976,81; 2098,012;   90,675; 6134,152;33,21494
 977,36; 2081,913;   84,775; 6156,953;32,88997
 977,92; 2058,313;   90,175; 6209,353;32,16343
 978,47; 2009,713;   77,175; 6060,252;32,30006
 979,02; 2020,113;   95,475; 6085,652;32,12989
 979,57; 1992,813;   86,775; 6058,453;31,91796
 980,13; 1945,713;   76,175; 6038,752;31,35452
 980,68; 1946,613;   77,075; 6010,553;31,50829
 981,23; 1952,012;   89,175; 6054,652;31,22696
 981,78; 1905,512;   82,075; 5974,152;30,94728
 982,33; 1903,113;   79,275; 5893,252;31,36988
 982,89; 1877,313;   94,375; 5938,152;30,51002
 983,44; 1834,012;   65,675; 5935,853;30,12409
 983,99; 1853,113;  104,775; 5949,453;29,91333
 984,54; 1807,912;   81,475; 5900,053;29,67113
 985,09; 1829,113;   87,275; 5873,752;30,10186
 985,65; 1769,813;   69,375; 5811,853;29,61157
 986,20; 1781,512;  106,575; 5791,152;29,46459
 986,75; 1748,613;   95,875; 5823,953;28,85327
 987,30; 1727,713;   97,175; 5726,053;28,96736
 987,85; 1693,713;   92,475; 5721,353;28,44684
 988,40; 1666,613;   96,675; 5693,953;28,04823
 988,96; 1670,613;  114,875; 5666,553;28,02284
 989,51; 1644,412;  108,875; 5644,053;27,74143
 990,06; 1652,313;  128,275; 5680,853;27,44739
 990,61; 1611,813;   93,575; 5569,053;27,72795
 991,16; 1607,113;  104,375; 5558,053;27,55457
 991,71; 1552,213;   79,875; 5505,853;27,13497
 992,26; 1543,912;   93,475; 5457,252;27,04134
 992,81; 1534,412;   75,075; 5427,053;27,26726
 993,37; 1553,713;  113,475; 5390,553;27,29233
 993,92; 1517,713;  108,375; 5368,953;26,79055
 994,47; 1515,813;  117,475; 5329,652;26,82828
 995,02; 1512,213;  118,475; 5313,252;26,82959
 995,57; 1487,613;   90,875; 5274,652;26,94440
 996,12; 1513,912;  133,575; 5247,553;26,99146
 996,67; 1476,912;  132,375; 5191,652;26,57568
 997,22; 1454,213;   99,875; 5128,652;26,93175
 997,77; 1434,012;  115,275; 5110,553;26,39968
 998,32; 1411,912;  103,775; 5015,652;26,63213
 998,87; 1405,213;  114,275; 5018,752;26,32161
 999,42; 1378,012;  101,675; 4972,553;26,20344
 999,97; 1335,713;  109,975; 4956,353;25,29183
1000,53; 1387,512;  123,475; 4993,752;25,95412
1001,08; 1326,613;   98,375; 4879,053;25,69170
1001,63; 1322,813;  144,475; 4878,053;24,89317
1002,18; 1259,012;   85,075; 4777,453;25,01797
1002,73; 1305,912;  131,375; 4813,853;25,08368
1003,28; 1271,412;  103,575; 4811,953;24,80339
1003,83; 1215,813;  119,075; 4691,752;23,98458
1004,38; 1251,012;  137,775; 4703,152;24,38435
1004,93; 1189,613;  114,375; 4680,953;23,54581
1005,48; 1179,813;  104,075; 4573,053;24,07122
1006,03; 1144,113;  112,775; 4525,652;23,37109
1006,58; 1145,713;  111,475; 4486,553;23,63929
1007,13; 1087,813;   94,475; 4466,252;22,72159
1007,68; 1069,813;  104,975; 4462,453;22,14211
1008,23; 1085,613;  114,575; 4425,853;22,52320
1008,78; 1055,813;  107,375; 4384,152;22,17645
1009,33; 1058,912;  121,875; 4307,752;22,38569
1009,88; 1018,013;   84,775; 4329,553;21,98554
1010,43; 1047,113;  118,875; 4320,752;22,09102
1010,98; 1009,112;  100,675; 4310,053;21,58128
1011,52; 1001,112;   97,075; 4264,953;21,69060
1012,07; 1026,313;  144,475; 4319,252;21,12298
1012,62;  985,612;  103,875; 4259,152;21,21970
1013,17;  975,713;   97,175; 4172,053;21,55985
1013,72;  947,813;   94,575; 4143,453;21,07343
1014,27;  945,612;  100,275; 4105,853;21,10401
1014,82;  911,213;   86,875; 4042,952;20,83724
1015,37;  877,513;   84,375; 3964,853;20,43917
1015,92;  894,912;  109,475; 3894,252;20,75254
1016,47;  849,213;   90,275; 3819,452;20,35134
1017,02;  841,513;   81,075; 3732,153;20,82776
1017,57;  852,513;   96,475; 3718,853;20,87131
1018,11;  819,612;   77,275; 3656,252;20,74161
1018,66;  837,412;  120,175; 3636,552;20,39706
1019,21;  816,313;  109,675; 3579,552;20,36491
1019,76;  783,612;   77,675; 3497,353;20,64339
1020,31;  769,013;   71,975; 3446,452;20,65616
1020,86;  753,513;   96,175; 3448,052;19,61102
1021,41;  746,612;   80,175; 3387,052;20,15307
1021,96;  731,513;   83,675; 3385,853;19,61849
1022,50;  748,213;  105,975; 3332,952;19,90214
1023,05;  715,513;   94,675; 3288,052;19,44141
1023,60;  702,813;   97,975; 3251,353;19,18062
1024,15;  679,313;   81,075; 3184,853;19,27450
1024,70;  692,213;   95,075; 3176,252;19,38017
1025,25;  666,713;   81,175; 3127,452;19,22141
1025,79;  647,412;  101,175; 3110,752;18,14997
1026,34;  632,112;   83,475; 3044,653;18,52768
1026,89;  628,612;  102,175; 3039,052;17,92507
1027,44;  608,213;   95,875; 2952,952;17,93222
1027,99;  615,013;   93,475; 2944,552;18,29265
1028,53;  587,313;   89,675; 2900,052;17,70714
1029,08;  605,713;  114,775; 2876,653;17,77550
1029,63;  591,513;  114,875; 2854,952;17,39504
1030,18;  554,713;   92,075; 2788,552;17,15711
1030,73;  534,013;   91,175; 2739,552;16,72109
1031,27;  534,112;   85,875; 2715,252;17,04729
1031,82;  525,713;   81,875; 2686,452;17,04067
1032,37;  531,313;   98,875; 2688,853;16,69657
1032,92;  523,513;  100,575; 2675,452;16,42554
1033,46;  503,513;   99,775; 2599,252;16,15288
1034,01;  471,413;   78,375; 2582,952;15,69277
1034,56;  489,413;   98,875; 2559,252;15,87307
1035,11;  497,413;   92,375; 2523,552;16,66014
1035,65;  472,413;   87,575; 2478,052;16,09877
1036,20;  473,013;   99,375; 2454,452;15,86519
1036,75;  484,413;  118,675; 2446,353;15,71255
1037,29;  456,813;   90,275; 2398,252;15,88133
1037,84;  424,612;   78,375; 2347,252;15,26030
1038,39;  450,612;   91,075; 2329,952;16,05883
1038,94;  423,612;   73,075; 2277,153;15,90404
1039,48;  429,313;   83,575; 2278,552;15,75130
1040,03;  444,612;  102,875; 2245,252;15,95132
1040,58;  416,813;  101,175; 2194,552;15,07791
1041,12;  424,013;   91,375; 2191,653;15,83779
1041,67;  405,013;  101,075; 2166,752;14,71370
1042,22;  429,913;  118,475; 2145,252;15,36614
1042,76;  401,212;   99,275; 2118,452;14,95349
1043,31;  416,313;   90,675; 2060,653;16,53001
1043,86;  408,712;   98,875; 2044,252;15,92686
1044,40;  397,013;   92,975; 2018,052;15,79352
1044,95;  396,712;   94,175; 1988,552;15,97029
1045,50;  353,712;   75,375; 1934,353;14,97261
1046,04;  387,612;  114,375; 1930,453;15,04547
1046,59;  343,212;   96,175; 1878,353;13,86155
1047,13;  374,612;  121,075; 1879,453;14,41883
1047,68;  361,513;  115,675; 1860,052;14,09314
1048,23;  365,913;  118,775; 1866,752;14,13848
1048,77;  323,913;   90,175; 1784,953;13,79163
1049,32;  338,913;  104,175; 1785,953;13,95770
1049,86;  332,313;   92,675; 1760,552;14,36781
1050,41;  316,712;   82,475; 1735,552;14,16978
1050,96;  329,913;  100,875; 1698,652;14,33476
1051,50;  319,413;  101,675; 1663,252;13,94343
1052,05;  308,712;   94,675; 1664,052;13,63837
1052,59;  291,513;   82,975; 1624,152;13,53105
1053,14;  290,212;   84,475; 1582,652;13,73252
1053,69;  290,112;   98,475; 1571,453;13,01021
1054,23;  299,813;  104,575; 1569,052;13,33155
1054,78;  284,712;  100,775; 1550,152;12,69079
1055,32;  302,612;  123,075; 1550,453;12,57814
1055,87;  247,113;   68,875; 1491,752;12,52655
1056,41;  253,313;   78,775; 1469,552;12,54963
1056,96;  270,712;   96,775; 1451,052;12,84356
1057,50;  300,513;  113,375; 1470,853;13,78568
1058,05;  238,913;   82,075; 1401,953;11,88273
1058,59;  251,413;   95,875; 1396,552;11,95819
1059,14;  269,612;  103,575; 1370,453;13,10604
1059,68;  234,813;   75,975; 1329,353;12,67276
1060,23;  279,612;  126,875; 1383,752;12,15214
1060,77;  258,612;   97,375; 1317,052;13,21968
1061,32;  263,712;  108,575; 1320,652;12,79931
1061,86;  241,913;  111,175; 1289,752;11,09282
1062,41;  246,113;   93,975; 1242,953;13,24112
1062,95;  233,113;  109,575; 1230,853;11,01757
1063,50;  247,813;  111,075; 1230,052;12,21986
1064,04;  231,712;   90,475; 1197,453;12,75884
1064,59;  240,512;  114,775; 1210,052;11,47997
1065,13;  247,712;  103,475; 1170,552;13,51706
1065,68;  239,913;  107,275; 1161,353;12,58328
1066,22;  239,813;  115,875; 1166,453;11,79708
1066,76;  254,613;  130,175; 1145,252;12,25892
1067,31;  228,813;   99,875; 1110,552;12,75753
1067,85;  224,813;  100,975; 1090,252;12,51797
1068,40;  233,313;  110,275; 1095,353;12,49013
1068,94;  223,813;   99,175; 1079,353;12,71581
1069,49;  214,913;   98,175; 1041,652;12,37311
1070,03;  217,512;  111,175; 1034,353;11,51864
1070,57;  207,212;   88,775; 1012,852;12,81684
1071,12;  188,613;   75,875;  987,153;12,37137
1071,66;  250,613;  131,775; 1039,953;13,08527
1072,21;  223,313;  112,475; 1011,352;12,33066
1072,75;  199,913;  104,475;  978,552;10,91866
1073,29;  190,613;   77,075;  942,453;13,12000
1073,84;  204,212;   95,975;  941,153;12,80648
1074,38;  196,012;   93,875;  928,253;12,24116
1074,92;  208,712;  107,275;  940,153;12,17916
1075,47;  220,413;  112,775;  938,852;13,02995
1076,01;  205,512;  121,775;  926,253;10,40893
1076,56;  189,113;   97,275;  891,953;11,55657
1077,10;  189,813;   86,075;  865,253;13,31372
1077,64;  184,313;   97,875;  884,453;10,98906
1078,19;  214,413;  123,175;  887,753;11,93306
1078,73;  195,012;   98,775;  853,852;12,74538
1079,27;  195,012;  121,075;  875,552; 9,79983
1079,81;  205,113;  121,375;  860,953;11,32234
1080,36;  196,813;  105,975;  836,052;12,44217
1080,90;  187,913;   96,375;  819,753;12,65418
1081,44;  159,813;   82,475;  789,552;10,93763
1081,99;  144,512;   70,375;  771,753;10,57027
1082,53;  192,512;  113,075;  798,653;11,58695
1083,07;  174,413;  104,175;  791,453;10,21967
1083,62;  187,012;  101,275;  772,552;12,77229
1084,16;  175,212;   98,975;  782,453;11,15435
1084,70;  192,413;  107,475;  767,153;12,87561
1085,24;  189,113;  108,775;  750,653;12,51602
1085,79;  177,413;  109,175;  747,552;10,68921
1086,33;  161,813;   99,075;  711,453;10,24491
1086,87;  176,212;  102,075;  714,852;12,09860
1087,41;  161,913;   84,475;  686,852;12,85531
1087,96;  192,212;  124,575;  732,552;11,12500
1088,50;  168,113;  112,075;  696,953; 9,58107
1089,04;  193,313;  121,775;  715,153;12,05598
1089,58;  147,512;   82,375;  655,953;11,35635
1090,13;  150,813;  102,975;  653,153; 8,69492
1090,67;  172,313;  101,775;  678,753;12,22535
1091,21;  150,613;   92,075;  651,852;10,45728
1091,75;  166,212;  106,875;  647,153;10,98278
1092,29;  160,313;  105,875;  642,552;10,14343
1092,84;  168,012;  105,975;  628,352;11,87599
1093,38;  200,012;  128,175;  662,753;13,43818
1093,92;  184,413;  113,475;  640,052;13,47143
1094,46;  184,913;  128,175;  638,852;11,11024
1095,00;  157,913;   93,975;  602,052;12,58420
1095,54;  148,413;   89,975;  591,352;11,65539
1096,09;  167,813;  114,975;  597,352;10,95356
1096,63;  173,712;  117,175;  598,453;11,74738
1097,17;  152,813;  102,575;  573,052;10,67798
1097,71;  177,313;  122,875;  582,453;11,84512
1098,25;  152,913;  103,275;  553,653;11,02131
1098,79;  171,813;  104,775;  568,753;14,44844
1099,33;  156,012;  111,975;  572,052; 9,57176
1099,88;  156,313;  110,775;  562,253;10,08633
1100,42;  126,412;   83,275;  521,253; 9,84925

