0120 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 834,39;16033,848;   78,773;20137,477;79,54190
 834,95;15997,638;   57,173;19959,410;80,09383
 835,52;15848,427;   87,873;19851,744;79,74426
 836,08;15907,217;   95,573;19951,877;79,63035
 836,64;15705,406;   76,273;19800,711;79,23741
 837,21;15627,896;   88,673;19552,443;79,83665
 837,77;15650,686;   91,873;19491,777;80,20046
 838,34;15395,774;   67,473;19470,012;79,00152
 838,90;15211,564;   64,473;19306,045;78,72065
 839,46;15153,554;   83,873;19312,479;78,37116
 840,03;15127,943;   76,173;19300,811;78,29417
 840,59;14943,634;   85,873;19175,645;77,83100
 841,16;14884,522;  105,173;19156,578;77,57616
 841,72;14680,112;   59,373;18965,512;77,33329
 842,28;14642,603;   77,873;18857,246;77,55706
 842,85;14576,892;   95,573;18812,578;77,36985
 843,41;14573,382;  105,374;18740,813;77,63707
 843,97;14524,171;   89,174;18686,846;77,61723
 844,54;14513,360;  104,774;18624,979;77,79928
 845,10;14462,050;   89,174;18523,713;77,96710
 845,67;14387,140;   68,774;18413,445;78,05191
 846,23;14272,229;   78,674;18361,080;77,63505
 846,79;14160,819;   90,474;18265,613;77,41534
 847,36;14034,108;   55,774;18179,047;77,12919
 847,92;14099,698;   84,874;18034,680;78,07786
 848,48;14150,188;   41,874;18039,213;78,39111
 849,04;14103,678;   62,374;17949,447;78,49973
 849,61;14001,067;   56,274;17918,580;78,06827
 850,17;14131,156;   68,174;17819,514;79,22209
 850,73;13898,146;   71,474;17764,848;78,14605
 851,30;13790,736;   46,074;17669,881;77,98918
 851,86;13839,825;   75,874;17597,914;78,55222
 852,42;13700,215;   51,174;17568,348;77,91805
 852,99;13637,205;   79,274;17583,082;77,45704
 853,55;13613,794;   83,174;17542,514;77,49789
 854,11;13405,084;   70,074;17432,049;76,80584
 854,67;13503,573;   85,474;17420,881;77,40285
 855,24;13257,863;   51,874;17213,414;76,95107
 855,80;13242,853;   76,874;17244,848;76,68918
 856,36;13127,643;   80,574;17175,881;76,31959
 856,92;13013,632;   54,474;17027,215;76,35277
 857,49;12942,922;   81,274;17048,248;75,80402
 858,05;12819,911;   67,274;16968,482;75,45400
 858,61;12847,901;   65,774;17003,316;75,46625
 859,17;12627,891;   77,374;16904,250;74,58614
 859,74;12557,780;   82,074;16836,883;74,46045
 860,30;12538,970;   93,074;16663,016;75,11128
 860,86;12399,359;   72,074;16692,350;74,17016
 861,42;12211,249;   74,674;16545,883;73,68357
 861,99;12219,938;   54,674;16506,717;73,94379
 862,55;12253,828;   66,374;16393,051;74,64749
 863,11;12156,418;   75,174;16437,283;73,83671
 863,67;12050,707;   61,274;16290,117;73,87731
 864,23;12143,197;   80,175;16199,351;74,83647
 864,80;12052,087;   69,175;16081,384;74,83610
 865,36;12022,376;   71,875;16120,817;74,46286
 865,92;11994,966;   96,175;16088,751;74,40197
 866,48;11831,355;   67,375;15987,384;73,89431
 867,04;11774,945;   60,675;15891,418;73,99697
 867,60;11626,935;   99,375;15884,451;73,02822
 868,17;11680,124;   93,675;15884,685;73,37371
 868,73;11602,514;   82,775;15672,618;73,89259
 869,29;11520,703;   59,475;15470,151;74,37200
 869,85;11442,693;  100,475;15369,685;74,28163
 870,41;11304,183;   80,575;15293,418;73,77719
 870,97;11242,473;   92,975;15232,252;73,64617
 871,54;11077,862;   84,175;15178,686;72,83235
 872,10;11037,651;   84,275;15055,419;73,16326
 872,66;10851,341;   66,775;14910,652;72,65329
 873,22;10741,431;   81,975;14890,586;71,98147
 873,78;10501,920;   65,275;14742,419;71,10815
 874,34;10484,310;   95,075;14662,652;71,31752
 874,90;10374,410;  109,775;14536,053;71,15235
 875,46;10238,710;   96,375;14412,952;70,84329
 876,03;10097,110;   86,475;14363,353;70,11782
 876,59; 9855,910;   64,475;14153,253;69,49812
 877,15; 9839,010;  101,475;14166,853;69,23053
 877,71; 9766,410;   78,275;14064,652;69,26837
 878,27; 9657,510;   95,675;13910,553;69,21404
 878,83; 9550,210;  114,275;13971,753;68,09273
 879,39; 9489,310;   91,075;14082,753;67,17018
 879,95; 9414,910;   86,275;13964,253;67,21898
 880,51; 9337,110;   75,175;13927,253;66,86315
 881,07; 9330,710;   82,375;13978,753;66,55213
 881,63; 9389,510;   92,575;13971,253;66,98718
 882,19; 9323,110;   82,675;13921,553;66,77157
 882,75; 9408,210;   86,275;14019,553;66,90411
 883,31; 9510,510;   95,575;14187,853;66,80918
 883,88; 9392,710;   96,375;14174,353;66,03459
 884,44; 9434,010;   76,175;14175,753;66,36961
 885,00; 9477,010;  106,075;14266,952;66,17482
 885,56; 9438,310;  101,675;14299,452;65,76124
 886,12; 9464,210;  109,875;14421,152;65,36338
 886,68; 9374,510;   90,775;14436,753;64,71315
 887,24; 9486,210;  102,475;14574,952;64,83849
 887,80; 9494,310;   86,975;14671,753;64,50105
 888,36; 9523,410;  106,275;14715,652;64,45952
 888,92; 9459,510;   98,975;14773,353;63,78829
 889,48; 9514,910;   99,575;14973,853;63,29945
 890,04; 9426,710;   95,275;14803,053;63,44558
 890,60; 9470,010;  117,475;15014,652;62,78058
 891,16; 9359,810;   99,875;15075,853;61,83192
 891,72; 9341,710;  113,275;15058,452;61,74858
 892,28; 9335,210;  112,475;15126,053;61,42930
 892,84; 9226,710;   93,775;15039,853;61,10590
 893,39; 9151,810;  117,575;15112,952;60,24680
 893,95; 8965,610;  112,975;15044,753;59,28722
 894,51; 8758,810;   66,375;14891,253;58,63411
 895,07; 8695,310;  127,375;14906,353;57,97380
 895,63; 8461,810;   74,275;14689,952;57,38725
 896,19; 8366,010;   90,375;14601,952;57,02781
 896,75; 8247,610;  105,175;14460,152;56,72204
 897,31; 8119,910;   82,775;14295,853;56,54747
 897,87; 8040,210;   98,175;14146,853;56,53226
 898,43; 7869,410;   87,775;14075,753;55,63088
 898,99; 7730,510;  109,175;14002,753;54,85509
 899,55; 7674,710;  109,475;13940,652;54,69697
 900,11; 7474,110;  104,975;13747,553;54,01571
 900,67; 7391,110;   91,375;13658,652;53,80398
 901,22; 7308,310;  108,375;13601,952;53,35824
 901,78; 7191,410;   91,275;13560,053;52,71551
 902,34; 7134,110;  103,075;13451,152;52,67451
 902,90; 7015,910;   73,575;13350,652;52,28813
 903,46; 6955,110;   95,775;13236,353;52,19965
 904,02; 6796,010;   88,075;13091,553;51,58570
 904,58; 6679,410;   67,075;12918,152;51,45355
 905,14; 6652,910;   63,975;12874,553;51,43355
 905,70; 6595,110;   66,775;12696,053;51,69207
 906,25; 6526,610;   84,375;12708,452;51,03133
 906,81; 6392,910;   87,675;12732,152;49,86553
 907,37; 6326,110;   79,275;12616,152;49,82768
 907,93; 6183,010;   74,775;12588,152;48,81364
 908,49; 6166,610;  101,875;12497,652;48,92581
 909,05; 6034,710;   89,675;12425,553;48,19304
 909,60; 5888,710;   86,575;12340,452;47,34938
 910,16; 5740,610;   67,675;12291,853;46,40750
 910,72; 5691,210;  100,475;12207,753;46,17665
 911,28; 5512,210;   90,875;12156,053;44,93373
 911,84; 5479,710;   79,575;12106,753;44,89944
 912,39; 5388,110;   73,475;12049,353;44,37783
 912,95; 5303,410;  104,475;12001,452;43,69963
 913,51; 5183,610;   85,375;11945,253;42,98725
 914,07; 5058,510;   83,775;11813,452;42,41152
 914,63; 5006,610;   64,775;11748,053;42,29836
 915,18; 4867,610;   77,475;11617,853;41,50761
 915,74; 4800,710;   63,975;11632,652;40,94448
 916,30; 4703,710;   61,475;11588,553;40,27244
 916,86; 4646,510;   83,575;11514,652;39,91693
 917,42; 4585,410;   82,275;11425,152;39,70011
 917,97; 4511,110;   75,375;11265,452;39,63990
 918,53; 4409,410;   67,775;11196,253;39,01374
 919,09; 4378,610;   88,975;11223,753;38,52466
 919,65; 4310,010;   83,375;11083,452;38,42368
 920,20; 4241,410;   61,875;10983,053;38,27000
 920,76; 4155,710;   65,475;10849,452;37,92882
 921,32; 4113,210;   82,675;10770,952;37,70987
 921,87; 4016,110;   97,475;10670,253;37,06344
 922,43; 3931,610;   64,675;10561,353;36,83961
 922,99; 3846,510;   61,875;10406,753;36,58463
 923,55; 3790,710;   63,775;10357,353;36,20641
 924,10; 3753,110;   73,575;10282,853;36,04109
 924,66; 3664,110;   78,675;10170,152;35,52934
 925,22; 3555,810;   43,275;10093,952;34,94824
 925,77; 3496,710;   66,075; 9927,053;34,79001
 926,33; 3421,010;   90,375; 9903,253;33,94147
 926,89; 3324,810;   71,975; 9692,753;33,81052
 927,44; 3224,210;   52,175; 9580,553;33,29040
 928,00; 3193,010;   66,875; 9533,753;33,02182
 928,56; 3131,710;   80,375; 9372,253;32,83873
 929,12; 3011,110;   72,775; 9275,152;31,93017
 929,67; 2880,310;   67,575; 9091,053;31,17130
 930,23; 2819,210;   50,975; 8915,253;31,22911
 930,78; 2792,910;  100,675; 8842,553;30,79699
 931,34; 2659,010;   61,975; 8632,152;30,30317
 931,90; 2559,510;   61,675; 8494,353;29,62090
 932,45; 2452,010;   78,775; 8290,753;28,89968
 933,01; 2358,310;   52,975; 8024,453;28,91980
 933,57; 2261,210;   72,175; 7753,252;28,49906
 934,12; 2159,910;   70,475; 7399,553;28,50884
 934,68; 2013,710;   59,075; 7020,252;28,07909
 935,24; 1904,910;   67,875; 6614,752;28,05971
 935,79; 1776,810;   72,975; 6254,853;27,56177
 936,35; 1657,510;   91,375; 5812,252;27,37578
 936,90; 1537,210;   80,275; 5348,752;27,65381
 937,46; 1410,510;   72,775; 4956,953;27,38916
 938,02; 1301,210;   63,375; 4549,152;27,59466
 938,57; 1220,510;   73,175; 4265,053;27,37043
 939,13; 1119,810;   70,575; 3986,752;26,79233
 939,68; 1031,910;   57,375; 3713,452;26,65521
 940,24; 1000,010;   68,775; 3504,052;27,10800
 940,79;  973,110;   91,875; 3391,052;26,71075
 941,35;  907,110;   79,675; 3217,552;26,36926
 941,91;  860,710;   71,375; 3122,252;25,87239
 942,46;  879,510;   75,075; 3063,552;26,91789
 943,02;  845,810;   65,375; 3050,752;26,14192
 943,57;  811,910;   61,275; 2982,452;25,69632
 944,13;  817,310;   67,375; 2974,452;25,79687
 944,68;  815,510;   65,975; 3041,752;25,18787
 945,24;  839,310;   82,275; 3060,052;25,42282
 945,79;  821,710;   68,775; 3104,052;24,80613
 946,35;  818,110;   51,775; 3194,752;24,38245
 946,90;  861,810;   98,575; 3283,552;23,96359
 947,46;  830,710;   52,175; 3311,052;23,88967
 948,01;  814,310;   51,575; 3390,052;22,84679
 948,57;  879,610;   86,775; 3552,952;22,87347
 949,12;  851,310;   65,875; 3613,353;22,14066
 949,68;  898,710;   76,275; 3732,653;22,49316
 950,23;  889,710;   70,075; 3833,252;21,78040
 950,79;  895,310;   75,775; 3933,452;21,24426
 951,34;  902,310;   83,275; 4070,952;20,53915
 951,90;  877,110;   57,475; 4140,853;20,07248
 952,45;  921,110;   81,075; 4292,152;19,94822
 953,01;  900,110;   65,975; 4364,252;19,40626
 953,56;  941,410;   87,975; 4500,853;19,33965
 954,12;  924,910;   42,075; 4567,553;19,50811
 954,67;  930,610;   70,875; 4720,453;18,49060
 955,23;  931,110;   61,975; 4804,553;18,32621
 955,78;  945,410;   67,175; 4882,953;18,23662
 956,33;  921,410;   58,575; 4947,252;17,64966
 956,89;  941,710;   53,475; 5038,553;17,81788
 957,44;  968,610;   53,675; 5170,752;17,88003
 958,00;  971,410;   49,475; 5238,353;17,76752
 958,55;  983,410;   70,475; 5313,953;17,41087
 959,10;  972,710;   52,375; 5370,252;17,30644
 959,66;  981,610;   74,275; 5488,752;16,75757
 960,21;  984,810;   78,475; 5567,453;16,51191
 960,77;  989,410;   54,275; 5606,152;16,84358
 961,32; 1007,210;   48,375; 5663,453;17,07608
 961,87; 1032,010;   79,775; 5738,752;16,82698
 962,43;  996,910;   68,975; 5780,652;16,24628
 962,98; 1023,010;   76,175; 5828,652;16,45960
 963,54;  963,010;   27,075; 5820,652;16,15470
 964,09;  991,410;   56,275; 5873,953;16,07403
 964,64; 1002,810;   64,975; 5901,053;16,06961
 965,20;  975,410;   44,375; 5966,652;15,72089
 965,75; 1007,510;   66,575; 5976,353;15,92167
 966,30; 1002,610;   75,275; 6068,553;15,47292
 966,86; 1007,310;   62,975; 6121,953;15,58572
 967,41;  988,110;   81,075; 6084,453;15,10874
 967,96;  981,710;   75,175; 6108,953;15,02434
 968,52;  984,610;   81,775; 6126,353;14,93628
 969,07;  953,010;   72,975; 6120,152;14,55282
 969,62;  952,210;   77,175; 6134,953;14,44482
 970,18;  940,210;   57,575; 6147,652;14,49300
 970,73;  925,110;   66,475; 6203,553;13,99094
 971,28;  944,310;   95,775; 6197,053;13,90750
 971,84;  909,010;   55,075; 6118,752;14,08279
 972,39;  920,210;   95,875; 6148,652;13,61912
 972,94;  881,110;   54,975; 6140,652;13,57507
 973,49;  886,210;   64,575; 6141,252;13,52112
 974,05;  865,010;   64,375; 6178,053;13,09580
 974,60;  887,310;   88,575; 6213,252;13,04126
 975,15;  856,610;   77,675; 6231,553;12,65763
 975,71;  840,210;   62,375; 6121,453;12,83752
 976,26;  863,510;   77,575; 6110,252;13,02796
 976,81;  843,010;   90,675; 6134,152;12,44871
 977,36;  841,010;   84,775; 6156,953;12,45410
 977,92;  848,310;   90,175; 6209,353;12,38949
 978,47;  806,410;   77,175; 6060,252;12,18829
 979,02;  819,110;   95,475; 6085,652;12,08036
 979,57;  808,210;   86,775; 6058,453;12,08094
 980,13;  794,310;   76,175; 6038,752;12,04404
 980,68;  790,910;   77,075; 6010,553;12,03063
 981,23;  804,510;   89,175; 6054,652;11,99125
 981,78;  780,110;   82,075; 5974,152;11,84701
 982,33;  783,010;   79,275; 5893,252;12,10419
 982,89;  801,110;   94,375; 5938,152;12,09380
 983,44;  764,310;   65,675; 5935,853;11,90143
 983,99;  799,010;  104,775; 5949,453;11,87807
 984,54;  776,110;   81,475; 5900,053;11,93823
 985,09;  778,410;   87,275; 5873,752;11,94397
 985,65;  751,410;   69,375; 5811,853;11,87702
 986,20;  765,810;  106,575; 5791,152;11,59690
 986,75;  765,010;   95,875; 5823,953;11,68167
 987,30;  758,010;   97,175; 5726,053;11,74008
 987,85;  730,010;   92,475; 5721,353;11,32615
 988,40;  737,610;   96,675; 5693,953;11,45083
 988,96;  744,410;  114,875; 5666,553;11,33954
 989,51;  745,410;  108,875; 5644,053;11,49981
 990,06;  737,410;  128,275; 5680,853;10,97031
 990,61;  714,810;   93,575; 5569,053;11,34577
 991,16;  716,510;  104,375; 5558,053;11,22426
 991,71;  683,110;   79,875; 5505,853;11,11754
 992,26;  684,110;   93,475; 5457,252;11,01155
 992,81;  659,610;   75,075; 5427,053;10,92185
 993,37;  684,310;  113,475; 5390,553;10,81726
 993,92;  652,010;  108,375; 5368,953;10,33413
 994,47;  651,110;  117,475; 5329,652;10,23824
 995,02;  669,810;  118,475; 5313,252;10,61326
 995,57;  637,610;   90,875; 5274,652;10,54704
 996,12;  662,810;  133,575; 5247,553;10,34879
 996,67;  639,810;  132,375; 5191,652;10,02979
 997,22;  618,710;   99,875; 5128,652;10,31732
 997,77;  641,610;  115,275; 5110,553;10,53665
 998,32;  612,110;  103,775; 5015,652;10,34910
 998,87;  609,210;  114,275; 5018,752;10,09149
 999,42;  594,810;  101,675; 4972,553;10,12415
 999,97;  596,410;  109,975; 4956,353;10,03708
1000,53;  606,810;  123,475; 4993,752; 9,92418
1001,08;  568,010;   98,375; 4879,053; 9,82361
1001,63;  596,410;  144,475; 4878,053; 9,54743
1002,18;  540,010;   85,075; 4777,453; 9,69519
1002,73;  582,810;  131,375; 4813,853; 9,64094
1003,28;  555,110;  103,575; 4811,953; 9,59003
1003,83;  579,110;  119,075; 4691,752;10,06052
1004,38;  581,110;  137,775; 4703,152; 9,71081
1004,93;  549,910;  114,375; 4680,953; 9,53745
1005,48;  539,210;  104,075; 4573,053; 9,73679
1006,03;  541,710;  112,775; 4525,652; 9,72008
1006,58;  531,910;  111,475; 4486,553; 9,60977
1007,13;  501,910;   94,475; 4466,252; 9,31966
1007,68;  521,610;  104,975; 4462,453; 9,56138
1008,23;  529,510;  114,575; 4425,853; 9,62441
1008,78;  526,610;  107,375; 4384,152; 9,80259
1009,33;  524,910;  121,875; 4307,752; 9,62845
1009,88;  490,210;   84,775; 4329,553; 9,55138
1010,43;  516,710;  118,875; 4320,752; 9,46803
1010,98;  497,710;  100,675; 4310,053; 9,43215
1011,52;  497,610;   97,075; 4264,953; 9,61005
1012,07;  532,510;  144,475; 4319,252; 9,29475
1012,62;  485,610;  103,875; 4259,152; 9,18675
1013,17;  488,610;   97,175; 4172,053; 9,60605
1013,72;  475,410;   94,575; 4143,453; 9,40594
1014,27;  485,410;  100,275; 4105,853; 9,61497
1014,82;  460,810;   86,875; 4042,952; 9,45217
1015,37;  435,110;   84,375; 3964,853; 9,03845
1015,92;  474,110;  109,475; 3894,252; 9,63425
1016,47;  421,710;   90,275; 3819,452; 8,88762
1017,02;  406,210;   81,075; 3732,153; 8,90518
1017,57;  425,510;   96,475; 3718,853; 9,08340
1018,11;  405,410;   77,275; 3656,252; 9,16840
1018,66;  439,010;  120,175; 3636,552; 9,06714
1019,21;  422,710;  109,675; 3579,552; 9,02150
1019,76;  391,910;   77,675; 3497,353; 9,18902
1020,31;  392,810;   71,975; 3446,452; 9,50769
1020,86;  397,310;   96,175; 3448,052; 8,98407
1021,41;  370,710;   80,175; 3387,052; 8,78578
1021,96;  381,310;   83,675; 3385,853; 9,01329
1022,50;  398,510;  105,975; 3332,952; 9,06529
1023,05;  377,810;   94,675; 3288,052; 8,86632
1023,60;  368,410;   97,975; 3251,353; 8,57604
1024,15;  352,410;   81,075; 3184,853; 8,74209
1024,70;  371,310;   95,075; 3176,252; 8,96524
1025,25;  350,210;   81,175; 3127,452; 8,83160
1025,79;  366,710;  101,175; 3110,752; 8,82300
1026,34;  366,410;   83,475; 3044,653; 9,55481
1026,89;  357,210;  102,175; 3039,052; 8,68388
1027,44;  356,910;   95,875; 2952,952; 9,13643
1027,99;  355,710;   93,475; 2944,552; 9,19775
1028,53;  343,310;   89,675; 2900,052; 9,02494
1029,08;  373,910;  114,775; 2876,653; 9,38257
1029,63;  355,410;  114,875; 2854,952; 8,77840
1030,18;  350,710;   92,075; 2788,552; 9,59159
1030,73;  327,810;   91,175; 2739,552; 8,93509
1031,27;  332,810;   85,875; 2715,252; 9,39139
1031,82;  322,910;   81,875; 2686,452; 9,25428
1032,37;  329,410;   98,875; 2688,853; 8,90104
1032,92;  334,410;  100,575; 2675,452; 9,08140
1033,46;  323,810;   99,775; 2599,252; 8,96327
1034,01;  314,510;   78,375; 2582,952; 9,42814
1034,56;  339,410;   98,875; 2559,252; 9,77635
1035,11;  309,910;   92,375; 2523,552; 8,94772
1035,65;  306,310;   87,575; 2478,052; 9,15026
1036,20;  323,310;   99,375; 2454,452; 9,50860
1036,75;  336,310;  118,675; 2446,353; 9,34988
1037,29;  302,810;   90,275; 2398,252; 9,20871
1037,84;  285,110;   78,375; 2347,252; 9,11177
1038,39;  305,910;   91,075; 2329,952; 9,59566
1038,94;  285,410;   73,075; 2277,153; 9,63374
1039,48;  289,410;   83,575; 2278,552; 9,37755
1040,03;  295,910;  102,875; 2245,252; 9,01032
1040,58;  288,310;  101,175; 2194,552; 8,93938
1041,12;  269,410;   91,375; 2191,653; 8,47674
1041,67;  276,910;  101,075; 2166,752; 8,51222
1042,22;  288,810;  118,475; 2145,252; 8,40423
1042,76;  272,710;   99,275; 2118,452; 8,58939
1043,31;  279,610;   90,675; 2060,653; 9,59072
1043,86;  277,610;   98,875; 2044,252; 9,18768
1044,40;  279,810;   92,975; 2018,052; 9,70532
1044,95;  258,810;   94,175; 1988,552; 8,69072
1045,50;  248,310;   75,375; 1934,353; 9,30269
1046,04;  278,110;  114,375; 1930,453; 9,01586
1046,59;  254,810;   96,175; 1878,353; 8,90119
1047,13;  277,310;  121,075; 1879,453; 8,88518
1047,68;  264,810;  115,675; 1860,052; 8,54947
1048,23;  270,110;  118,775; 1866,752; 8,65772
1048,77;  248,010;   90,175; 1784,953; 9,31302
1049,32;  251,910;  104,175; 1785,953; 8,78446
1049,86;  245,010;   92,675; 1760,552; 9,13346
1050,41;  243,810;   82,475; 1735,552; 9,75968
1050,96;  251,210;  100,875; 1698,652; 9,40901
1051,50;  255,110;  101,675; 1663,252; 9,82564
1052,05;  252,610;   94,675; 1664,052;10,06354
1052,59;  240,110;   82,975; 1624,152;10,19578
1053,14;  214,610;   84,475; 1582,652; 8,68622
1053,69;  241,410;   98,475; 1571,453; 9,70381
1054,23;  252,710;  104,575; 1569,052;10,11521
1054,78;  229,510;  100,775; 1550,152; 8,88209
1055,32;  255,710;  123,075; 1550,453; 9,29222
1055,87;  205,410;   68,875; 1491,752; 9,59570
1056,41;  215,110;   78,775; 1469,552; 9,80279
1056,96;  222,010;   96,775; 1451,052; 9,24737
1057,50;  247,110;  113,375; 1470,853; 9,85173
1058,05;  208,710;   82,075; 1401,953; 9,59445
1058,59;  223,610;   95,875; 1396,552; 9,82065
1059,14;  221,410;  103,575; 1370,453; 9,30122
1059,68;  198,910;   75,975; 1329,353; 9,80830
1060,23;  251,310;  126,875; 1383,752; 9,90033
1060,77;  221,310;   97,375; 1317,052;10,16129
1061,32;  223,910;  108,575; 1320,652; 9,51548
1061,86;  223,910;  111,175; 1289,752; 9,56535
1062,41;  218,210;   93,975; 1242,953;10,81266
1062,95;  219,110;  109,575; 1230,853; 9,76877
1063,50;  223,910;  111,075; 1230,052;10,08376
1064,04;  194,010;   90,475; 1197,453; 9,35294
1064,59;  233,510;  114,775; 1210,052;10,84063
1065,13;  211,910;  103,475; 1170,552;10,16187
1065,68;  205,810;  107,275; 1161,353; 9,34798
1066,22;  217,410;  115,875; 1166,453; 9,66468
1066,76;  223,710;  130,175; 1145,252; 9,21457
1067,31;  195,710;   99,875; 1110,552; 9,48225
1067,85;  199,310;  100,975; 1090,252; 9,94008
1068,40;  209,410;  110,275; 1095,353;10,06368
1068,94;  195,710;   99,175; 1079,353; 9,84873
1069,49;  184,910;   98,175; 1041,652; 9,19312
1070,03;  197,810;  111,175; 1034,353; 9,38443
1070,57;  180,410;   88,775; 1012,852; 9,91638
1071,12;  177,910;   75,875;  987,153;11,19692
1071,66;  224,610;  131,775; 1039,953;10,22212
1072,21;  205,910;  112,475; 1011,352;10,39463
1072,75;  197,710;  104,475;  978,552;10,66668
1073,29;  170,010;   77,075;  942,453;10,73924
1073,84;  191,210;   95,975;  941,153;11,26805
1074,38;  184,310;   93,875;  928,253;10,83862
1074,92;  186,010;  107,275;  940,153; 9,45337
1075,47;  184,210;  112,775;  938,852; 8,64749
1076,01;  210,410;  121,775;  926,253;11,01771
1076,56;  182,210;   97,275;  891,953;10,68798
1077,10;  169,410;   86,075;  865,253;10,69525
1077,64;  185,610;   97,875;  884,453;11,15402
1078,19;  209,910;  123,175;  887,753;11,34417
1078,73;  184,210;   98,775;  853,852;11,31473
1079,27;  202,310;  121,075;  875,552;10,76705
1079,81;  192,310;  121,375;  860,953; 9,59129
1080,36;  177,310;  105,975;  836,052; 9,77088
1080,90;  177,210;   96,375;  819,753;11,17466
1081,44;  163,610;   82,475;  789,552;11,47470
1081,99;  148,010;   70,375;  771,753;11,06893
1082,53;  182,510;  113,075;  798,653;10,12796
1083,07;  186,810;  104,175;  791,453;12,02353
1083,62;  178,810;  101,275;  772,552;11,55036
1084,16;  177,910;   98,975;  782,453;11,54903
1084,70;  184,210;  107,475;  767,153;11,63220
1085,24;  175,010;  108,775;  750,653;10,31895
1085,79;  171,710;  109,175;  747,552; 9,79593
1086,33;  169,810;   99,075;  711,453;11,55088
1086,87;  173,210;  102,075;  714,852;11,60862
1087,41;  166,410;   84,475;  686,852;13,60194
1087,96;  177,910;  124,575;  732,552; 8,77253
1088,50;  170,410;  112,075;  696,953; 9,97388
1089,04;  193,410;  121,775;  715,153;12,07242
1089,58;  154,610;   82,375;  655,953;12,59376
1090,13;  160,510;  102,975;  653,153;10,45753
1090,67;  169,610;  101,775;  678,753;11,75696
1091,21;  157,310;   92,075;  651,852;11,65374
1091,75;  172,610;  106,875;  647,153;12,16690
1092,29;  184,510;  105,875;  642,552;14,65219
1092,84;  148,910;  105,975;  628,352; 8,21915
1093,38;  180,110;  128,175;  662,753; 9,71515
1093,92;  178,110;  113,475;  640,052;12,27455
1094,46;  180,510;  128,175;  638,852;10,24815
1095,00;  154,610;   93,975;  602,052;11,93420
1095,54;  155,010;   89,975;  591,352;12,97126
1096,09;  165,610;  114,975;  597,352;10,49697
1096,63;  172,610;  117,175;  598,453;11,51830
1097,17;  148,610;  102,575;  573,052; 9,78474
1097,71;  181,410;  122,875;  582,453;12,73670
1098,25;  147,810;  103,275;  553,653; 9,88837
1098,79;  166,210;  104,775;  568,753;13,24094
1099,33;  175,910;  111,975;  572,052;13,89657
1099,88;  162,910;  110,775;  562,253;11,54764
1100,42;  125,010;   83,275;  521,253; 9,52903

