0122 ELITRO 
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 830,44;10885,341;   85,173;20631,443;52,56510
 831,00;10912,902;   91,273;20673,977;52,57633
 831,57;10843,663;  101,573;20631,609;52,32378
 832,13;10743,825;   72,073;20323,344;52,69670
 832,69;10592,986;   58,173;20309,477;52,02042
 833,26;10599,448;   85,473;20322,711;51,95361
 833,82;10487,710;   93,073;20197,744;51,70260
 834,39;10397,171;   78,773;20137,477;51,44100
 834,95;10374,433;   57,173;19959,410;51,83970
 835,52;10347,095;   87,873;19851,744;51,90897
 836,08;10271,956;   95,573;19951,877;51,25014
 836,64;10294,918;   76,273;19800,711;51,80703
 837,21;10248,679;   88,673;19552,443;52,19958
 837,77;10257,541;   91,873;19491,777;52,40061
 838,34;10117,002;   67,473;19470,012;51,79492
 838,90;10100,264;   64,473;19306,045;52,15681
 839,46;10118,825;   83,873;19312,479;52,18762
 840,03;10074,587;   76,173;19300,811;52,00833
 840,59; 9985,049;   85,873;19175,645;51,85591
 841,16; 9957,510;  105,173;19156,578;51,71449
 841,72; 9859,472;   59,373;18965,512;51,83554
 842,28; 9862,233;   77,873;18857,246;52,10163
 842,85; 9925,295;   95,573;18812,578;52,51760
 843,41; 9859,856;  105,374;18740,813;52,34372
 843,97; 9793,318;   89,174;18686,846;52,17935
 844,54; 9766,479;  104,774;18624,979;52,16846
 845,10; 9666,141;   89,174;18523,713;51,95121
 845,67; 9658,103;   68,774;18413,445;52,27310
 846,23; 9552,864;   78,674;18361,080;51,82135
 846,79; 9412,426;   90,474;18265,613;51,28958
 847,36; 9333,087;   55,774;18179,047;51,19005
 847,92; 9281,549;   84,874;18034,680;51,23551
 848,48; 9305,410;   41,874;18039,213;51,47170
 849,04; 9257,372;   62,374;17949,447;51,40583
 849,61; 9156,334;   56,274;17918,580;50,94561
 850,17; 9163,795;   68,174;17819,514;51,23907
 850,73; 9102,957;   71,474;17764,848;51,04444
 851,30; 9034,918;   46,074;17669,881;51,00399
 851,86; 8912,080;   75,874;17597,914;50,42909
 852,42; 8968,241;   51,174;17568,348;50,90471
 852,99; 8941,103;   79,274;17583,082;50,62800
 853,55; 8949,465;   83,174;17542,514;50,78251
 854,11; 8842,526;   70,074;17432,049;50,52681
 854,67; 8881,288;   85,474;17420,881;50,73901
 855,24; 8796,350;   51,874;17213,414;50,95391
 855,80; 8782,610;   76,874;17244,848;50,70917
 856,36; 8768,973;   80,574;17175,881;50,82330
 856,92; 8730,134;   54,474;17027,215;51,11525
 857,49; 8706,096;   81,274;17048,248;50,83300
 858,05; 8697,857;   67,274;16968,482;51,06489
 858,61; 8717,519;   65,774;17003,316;51,08028
 859,17; 8707,480;   77,374;16904,250;51,28763
 859,74; 8574,242;   82,074;16836,883;50,68496
 860,30; 8560,403;   93,074;16663,016;51,10054
 860,86; 8440,365;   72,074;16692,350;50,34989
 861,42; 8446,927;   74,674;16545,883;50,82962
 861,99; 8430,088;   54,674;16506,717;50,90805
 862,55; 8341,550;   66,374;16393,051;50,68500
 863,11; 8397,411;   75,174;16437,283;50,86286
 863,67; 8302,673;   61,274;16290,117;50,78242
 864,23; 8243,234;   80,175;16199,351;50,64192
 864,80; 8186,296;   69,175;16081,384;50,69333
 865,36; 8183,857;   71,875;16120,817;50,54528
 865,92; 8155,519;   96,175;16088,751;50,39428
 866,48; 8067,281;   67,375;15987,384;50,25064
 867,04; 7987,242;   60,675;15891,418;50,07072
 867,60; 7975,404;   99,375;15884,451;49,89541
 868,17; 7904,065;   93,675;15884,685;49,46100
 868,73; 7809,927;   82,775;15672,618;49,56530
 869,29; 7776,488;   59,475;15470,151;50,07576
 869,85; 7801,450;  100,475;15369,685;50,43467
 870,41; 7725,512;   80,575;15293,418;50,25318
 870,97; 7706,873;   92,975;15232,252;50,29235
 871,54; 7649,334;   84,175;15178,686;50,11861
 872,10; 7583,196;   84,275;15055,419;50,08917
 872,66; 7457,958;   66,775;14910,652;49,79281
 873,22; 7429,219;   81,975;14890,586;49,61468
 873,78; 7339,081;   65,275;14742,419;49,55873
 874,34; 7366,342;   95,075;14662,652;49,91405
 874,90; 7342,643;  109,775;14536,053;50,13676
 875,46; 7254,743;   96,375;14412,952;50,00055
 876,03; 7177,442;   86,475;14363,353;49,66749
 876,59; 7098,942;   64,475;14153,253;49,92958
 877,15; 7091,942;  101,475;14166,853;49,69982
 877,71; 7009,042;   78,275;14064,652;49,55370
 878,27; 6945,143;   95,675;13910,553;49,58037
 878,83; 6964,442;  114,275;13971,753;49,43300
 879,39; 6895,842;   91,075;14082,753;48,63439
 879,95; 6885,942;   86,275;13964,253;48,99610
 880,51; 6827,243;   75,175;13927,253;48,74408
 881,07; 6830,342;   82,375;13978,753;48,55918
 881,63; 6895,342;   92,575;13971,253;49,01596
 882,19; 6854,643;   82,675;13921,553;48,93437
 882,75; 6813,442;   86,275;14019,553;48,28130
 883,31; 6815,243;   95,575;14187,853;47,68333
 883,88; 6784,143;   96,375;14174,353;47,50517
 884,44; 6737,942;   76,175;14175,753;47,24799
 885,00; 6826,342;  106,075;14266,952;47,45658
 885,56; 6833,542;  101,675;14299,452;47,41494
 886,12; 6852,342;  109,875;14421,152;47,11297
 886,68; 6846,042;   90,775;14436,753;47,08823
 887,24; 6927,743;  102,475;14574,952;47,16033
 887,80; 6916,842;   86,975;14671,753;46,82874
 888,36; 6988,942;  106,275;14715,652;47,11130
 888,92; 6936,942;   98,975;14773,353;46,59801
 889,48; 7027,842;   99,575;14973,853;46,57885
 890,04; 7009,243;   95,275;14803,053;47,00892
 890,60; 7116,842;  117,475;15014,652;46,98452
 891,16; 7068,342;   99,875;15075,853;46,53097
 891,72; 7115,643;  113,275;15058,452;46,85369
 892,28; 7165,842;  112,475;15126,053;46,97992
 892,84; 7093,842;   93,775;15039,853;46,83548
 893,39; 7073,542;  117,575;15112,952;46,38741
 893,95; 7035,643;  112,975;15044,753;46,36198
 894,51; 6926,442;   66,375;14891,253;46,27402
 895,07; 6964,542;  127,375;14906,353;46,26279
 895,63; 6760,942;   74,275;14689,952;45,74997
 896,19; 6718,743;   90,375;14601,952;45,67641
 896,75; 6588,143;  105,175;14460,152;45,16181
 897,31; 6566,743;   82,775;14295,853;45,61973
 897,87; 6465,842;   98,175;14146,853;45,32574
 898,43; 6335,243;   87,775;14075,753;44,66312
 898,99; 6277,342;  109,175;14002,753;44,39582
 899,55; 6214,643;  109,475;13940,652;44,14062
 900,11; 6123,143;  104,975;13747,553;44,11313
 900,67; 6055,342;   91,375;13658,652;43,95847
 901,22; 6026,643;  108,375;13601,952;43,85989
 901,78; 5880,643;   91,275;13560,053;42,98362
 902,34; 5826,143;  103,075;13451,152;42,87559
 902,90; 5737,342;   73,575;13350,652;42,65824
 903,46; 5659,743;   95,775;13236,353;42,34188
 904,02; 5625,442;   88,075;13091,553;42,58374
 904,58; 5563,842;   67,075;12918,152;42,77281
 905,14; 5525,143;   63,975;12874,553;42,63014
 905,70; 5479,342;   66,775;12696,053;42,85730
 906,25; 5423,643;   84,375;12708,452;42,29432
 906,81; 5371,442;   87,675;12732,152;41,78716
 907,37; 5292,842;   79,275;12616,152;41,58585
 907,93; 5205,743;   74,775;12588,152;41,00386
 908,49; 5232,542;  101,875;12497,652;41,39045
 909,05; 5177,442;   89,675;12425,553;41,24366
 909,60; 5149,643;   86,575;12340,452;41,31809
 910,16; 5009,542;   67,675;12291,853;40,42699
 910,72; 5044,743;  100,475;12207,753;40,83715
 911,28; 4919,442;   90,875;12156,053;40,02069
 911,84; 4850,643;   79,575;12106,753;39,66905
 912,39; 4823,342;   73,475;12049,353;39,66196
 912,95; 4802,442;  104,475;12001,452;39,48875
 913,51; 4768,042;   85,375;11945,253;39,48327
 914,07; 4646,342;   83,775;11813,452;38,89764
 914,63; 4589,643;   64,775;11748,053;38,72944
 915,18; 4540,143;   77,475;11617,853;38,67003
 915,74; 4453,942;   63,975;11632,652;37,94701
 916,30; 4397,143;   61,475;11588,553;37,61289
 916,86; 4371,743;   83,575;11514,652;37,51324
 917,42; 4311,442;   82,275;11425,152;37,28478
 917,97; 4226,942;   75,375;11265,452;37,10044
 918,53; 4144,442;   67,775;11196,253;36,63275
 919,09; 4073,343;   88,975;11223,753;35,78309
 919,65; 4046,542;   83,375;11083,452;36,02854
 920,20; 3994,942;   61,875;10983,053;36,01322
 920,76; 3885,742;   65,475;10849,452;35,42540
 921,32; 3838,843;   82,675;10770,952;35,14287
 921,87; 3818,742;   97,475;10670,253;35,19669
 922,43; 3736,442;   64,675;10561,353;34,98028
 922,99; 3652,343;   61,875;10406,753;34,70768
 923,55; 3597,042;   63,775;10357,353;34,32497
 924,10; 3549,343;   73,575;10282,853;34,04519
 924,66; 3494,042;   78,675;10170,152;33,84408
 925,22; 3420,042;   43,275;10093,952;33,59741
 925,77; 3363,643;   66,075; 9927,053;33,44057
 926,33; 3326,042;   90,375; 9903,253;32,97369
 926,89; 3228,843;   71,975; 9692,753;32,81302
 927,44; 3164,143;   52,175; 9580,553;32,65999
 928,00; 3154,042;   66,875; 9533,753;32,61020
 928,56; 3092,942;   80,375; 9372,253;32,42151
 929,12; 3028,042;   72,775; 9275,152;32,11417
 929,67; 2933,742;   67,575; 9091,053;31,76345
 930,23; 2855,442;   50,975; 8915,253;31,63785
 930,78; 2850,942;  100,675; 8842,553;31,46083
 931,34; 2724,343;   61,975; 8632,152;31,06549
 931,90; 2691,643;   61,675; 8494,353;31,18781
 932,45; 2547,343;   78,775; 8290,753;30,06057
 933,01; 2508,242;   52,975; 8024,453;30,80066
 933,57; 2380,143;   72,175; 7753,252;30,04745
 934,12; 2265,643;   70,475; 7399,553;29,95148
 934,68; 2112,742;   59,075; 7020,252;29,50173
 935,24; 1991,542;   67,875; 6614,752;29,38298
 935,79; 1866,542;   72,975; 6254,853;29,01331
 936,35; 1769,142;   91,375; 5812,252;29,32710
 936,90; 1616,142;   80,275; 5348,752;29,15202
 937,46; 1481,642;   72,775; 4956,953;28,84554
 938,02; 1364,343;   63,375; 4549,152;29,00205
 938,57; 1253,042;   73,175; 4265,053;28,14651
 939,13; 1176,642;   70,575; 3986,752;28,24355
 939,68; 1082,943;   57,375; 3713,452;28,05103
 940,24; 1019,643;   68,775; 3504,052;27,67950
 940,79; 1005,143;   91,875; 3391,052;27,68167
 941,35;  963,143;   79,675; 3217,552;28,15494
 941,91;  899,542;   71,375; 3122,252;27,14522
 942,46;  868,943;   75,075; 3063,552;26,56428
 943,02;  873,542;   65,375; 3050,752;27,07086
 943,57;  822,643;   61,275; 2982,452;26,06372
 944,13;  840,242;   67,375; 2974,452;26,58572
 944,68;  861,643;   65,975; 3041,752;26,73814
 945,24;  844,742;   82,275; 3060,052;25,60525
 945,79;  859,542;   68,775; 3104,052;26,05256
 946,35;  832,542;   51,775; 3194,752;24,84165
 946,90;  887,343;   98,575; 3283,552;24,76525
 947,46;  852,643;   52,175; 3311,052;24,56268
 948,01;  847,742;   51,575; 3390,052;23,84822
 948,57;  911,042;   86,775; 3552,952;23,78030
 949,12;  900,042;   65,875; 3613,353;23,51438
 949,68;  939,542;   76,275; 3732,653;23,60991
 950,23;  929,042;   70,075; 3833,252;22,82559
 950,79;  948,943;   75,775; 3933,452;22,63454
 951,34;  947,443;   83,275; 4070,952;21,67095
 951,90;  950,643;   57,475; 4140,853;21,87325
 952,45;  983,242;   81,075; 4292,152;21,42367
 953,01;  997,143;   65,975; 4364,252;21,66374
 953,56; 1017,843;   87,975; 4500,853;21,07168
 954,12;  990,542;   42,075; 4567,553;20,95839
 954,67; 1007,643;   70,875; 4720,453;20,14737
 955,23; 1016,242;   61,975; 4804,553;20,12128
 955,78; 1042,142;   67,175; 4882,953;20,24528
 956,33; 1014,742;   58,575; 4947,252;19,55882
 956,89; 1020,143;   53,475; 5038,553;19,39122
 957,44; 1030,743;   53,675; 5170,752;19,09425
 958,00; 1024,943;   49,475; 5238,353;18,79920
 958,55; 1051,142;   70,475; 5313,953;18,70262
 959,10; 1030,642;   52,375; 5370,252;18,39583
 959,66; 1033,343;   74,275; 5488,752;17,71302
 960,21; 1030,243;   78,475; 5567,453;17,33961
 960,77; 1025,343;   54,275; 5606,152;17,49080
 961,32; 1028,042;   48,375; 5663,453;17,44709
 961,87; 1043,243;   79,775; 5738,752;17,02547
 962,43; 1043,642;   68,975; 5780,652;17,06447
 962,98; 1031,943;   76,175; 5828,652;16,61489
 963,54;  985,143;   27,075; 5820,652;16,53672
 964,09; 1003,242;   56,275; 5873,953;16,27741
 964,64; 1029,142;   64,975; 5901,053;16,52081
 965,20;  979,742;   44,375; 5966,652;15,79405
 965,75;  995,242;   66,575; 5976,353;15,71409
 966,30; 1006,143;   75,275; 6068,553;15,53186
 966,86;  988,943;   62,975; 6121,953;15,28257
 967,41;  985,843;   81,075; 6084,453;15,07097
 967,96;  958,042;   75,175; 6108,953;14,63209
 968,52;  980,343;   81,775; 6126,353;14,86568
 969,07;  957,542;   72,975; 6120,152;14,62777
 969,62;  946,042;   77,175; 6134,953;14,34301
 970,18;  937,042;   57,575; 6147,652;14,44099
 970,73;  916,242;   66,475; 6203,553;13,84645
 971,28;  933,742;   95,775; 6197,053;13,73430
 971,84;  877,443;   55,075; 6118,752;13,56219
 972,39;  925,343;   95,875; 6148,652;13,70392
 972,94;  869,943;   54,975; 6140,652;13,39157
 973,49;  876,343;   64,575; 6141,252;13,35874
 974,05;  858,443;   64,375; 6178,053;12,98838
 974,60;  879,742;   88,575; 6213,252;12,91770
 975,15;  859,742;   77,675; 6231,553;12,70853
 975,71;  835,143;   62,375; 6121,453;12,75388
 976,26;  837,643;   77,575; 6110,252;12,59917
 976,81;  843,042;   90,675; 6134,152;12,44925
 977,36;  834,242;   84,775; 6156,953;12,34265
 977,92;  835,643;   90,175; 6209,353;12,18248
 978,47;  792,242;   77,175; 6060,252;11,95150
 979,02;  808,843;   95,475; 6085,652;11,90896
 979,57;  769,443;   86,775; 6058,453;11,43175
 980,13;  770,143;   76,175; 6038,752;11,63872
 980,68;  762,042;   77,075; 6010,553;11,54411
 981,23;  760,943;   89,175; 6054,652;11,26092
 981,78;  749,242;   82,075; 5974,152;11,32313
 982,33;  731,143;   79,275; 5893,252;11,21208
 982,89;  743,742;   94,375; 5938,152;11,11212
 983,44;  698,943;   65,675; 5935,853;10,78788
 983,99;  739,843;  104,775; 5949,453;10,86574
 984,54;  707,943;   81,475; 5900,053;10,76668
 985,09;  706,643;   87,275; 5873,752;10,70371
 985,65;  683,143;   69,375; 5811,853;10,68820
 986,20;  695,542;  106,575; 5791,152;10,36080
 986,75;  695,443;   95,875; 5823,953;10,46717
 987,30;  661,443;   97,175; 5726,053;10,02451
 987,85;  664,742;   92,475; 5721,353;10,16664
 988,40;  650,542;   96,675; 5693,953; 9,89530
 988,96;  652,343;  114,875; 5666,553; 9,68117
 989,51;  658,343;  108,875; 5644,053; 9,92683
 990,06;  664,643;  128,275; 5680,853; 9,65979
 990,61;  617,443;   93,575; 5569,053; 9,56752
 991,16;  626,443;  104,375; 5558,053; 9,57276
 991,71;  602,643;   79,875; 5505,853; 9,63453
 992,26;  594,943;   93,475; 5457,252; 9,34915
 992,81;  576,042;   75,075; 5427,053; 9,36042
 993,37;  596,542;  113,475; 5390,553; 9,15407
 993,92;  581,343;  108,375; 5368,953; 8,99079
 994,47;  583,742;  117,475; 5329,652; 8,94573
 995,02;  587,643;  118,475; 5313,252; 9,03152
 995,57;  556,343;   90,875; 5274,652; 8,97931
 996,12;  579,742;  133,575; 5247,553; 8,72447
 996,67;  561,843;  132,375; 5191,652; 8,48871
 997,22;  539,542;   99,875; 5128,652; 8,74303
 997,77;  547,343;  115,275; 5110,553; 8,64952
 998,32;  537,242;  103,775; 5015,652; 8,82488
 998,87;  530,643;  114,275; 5018,752; 8,48954
 999,42;  515,943;  101,675; 4972,553; 8,50499
 999,97;  519,843;  109,975; 4956,353; 8,45719
1000,53;  533,542;  123,475; 4993,752; 8,41980
1001,08;  502,342;   98,375; 4879,053; 8,45000
1001,63;  529,042;  144,475; 4878,053; 8,12425
1002,18;  465,543;   85,075; 4777,453; 8,10820
1002,73;  501,943;  131,375; 4813,853; 7,91392
1003,28;  481,943;  103,575; 4811,953; 8,03605
1003,83;  477,642;  119,075; 4691,752; 7,84152
1004,38;  502,142;  137,775; 4703,152; 7,98110
1004,93;  465,242;  114,375; 4680,953; 7,68338
1005,48;  466,943;  104,075; 4573,053; 8,11970
1006,03;  446,242;  112,775; 4525,652; 7,55669
1006,58;  449,943;  111,475; 4486,553; 7,73626
1007,13;  415,342;   94,475; 4466,252; 7,33952
1007,68;  442,043;  104,975; 4462,453; 7,73538
1008,23;  441,242;  114,575; 4425,853; 7,57705
1008,78;  424,043;  107,375; 4384,152; 7,40435
1009,33;  446,043;  121,875; 4307,752; 7,74431
1009,88;  402,443;   84,775; 4329,553; 7,48373
1010,43;  412,842;  118,875; 4320,752; 6,99610
1010,98;  415,742;  100,675; 4310,053; 7,48489
1011,52;  412,443;   97,075; 4264,953; 7,56662
1012,07;  437,842;  144,475; 4319,252; 7,02714
1012,62;  396,742;  103,875; 4259,152; 7,04809
1013,17;  393,642;   97,175; 4172,053; 7,27549
1013,72;  374,842;   94,575; 4143,453; 6,92210
1014,27;  391,443;  100,275; 4105,853; 7,26905
1014,82;  373,642;   86,875; 4042,952; 7,24878
1015,37;  356,142;   84,375; 3964,853; 7,00345
1015,92;  380,142;  109,475; 3894,252; 7,15148
1016,47;  346,242;   90,275; 3819,452; 6,86391
1017,02;  333,943;   81,075; 3732,153; 6,92583
1017,57;  360,543;   96,475; 3718,853; 7,28989
1018,11;  330,342;   77,275; 3656,252; 7,07094
1018,66;  354,342;  120,175; 3636,552; 6,65934
1019,21;  345,842;  109,675; 3579,552; 6,80622
1019,76;  311,043;   77,675; 3497,353; 6,82425
1020,31;  313,142;   71,975; 3446,452; 7,14681
1020,86;  315,742;   96,175; 3448,052; 6,55058
1021,41;  318,642;   80,175; 3387,052; 7,21126
1021,96;  316,842;   83,675; 3385,853; 7,06102
1022,50;  336,842;  105,975; 3332,952; 7,15430
1023,05;  305,543;   94,675; 3288,052; 6,60328
1023,60;  314,642;   97,975; 3251,353; 6,87097
1024,15;  279,242;   81,075; 3184,853; 6,38472
1024,70;  312,443;   95,075; 3176,252; 7,05469
1025,25;  289,043;   81,175; 3127,452; 6,82366
1025,79;  302,443;  101,175; 3110,752; 6,68757
1026,34;  297,943;   83,475; 3044,653; 7,24264
1026,89;  294,443;  102,175; 3039,052; 6,54666
1027,44;  285,142;   95,875; 2952,952; 6,62451
1027,99;  284,742;   93,475; 2944,552; 6,70860
1028,53;  271,443;   89,675; 2900,052; 6,46773
1029,08;  290,043;  114,775; 2876,653; 6,34596
1029,63;  279,842;  114,875; 2854,952; 6,02054
1030,18;  276,742;   92,075; 2788,552; 6,84847
1030,73;  257,043;   91,175; 2739,552; 6,26299
1031,27;  244,742;   85,875; 2715,252; 6,04202
1031,82;  255,943;   81,875; 2686,452; 6,68314
1032,37;  263,043;   98,875; 2688,853; 6,33857
1032,92;  269,543;  100,575; 2675,452; 6,56216
1033,46;  255,842;   99,775; 2599,252; 6,24401
1034,01;  227,143;   78,375; 2582,952; 5,93982
1034,56;  251,542;   98,875; 2559,252; 6,20504
1035,11;  254,542;   92,375; 2523,552; 6,67033
1035,65;  245,443;   87,575; 2478,052; 6,60402
1036,20;  253,643;   99,375; 2454,452; 6,55042
1036,75;  267,742;  118,675; 2446,353; 6,40413
1037,29;  242,842;   90,275; 2398,252; 6,61044
1037,84;  226,042;   78,375; 2347,252; 6,50839
1038,39;  230,742;   91,075; 2329,952; 6,23828
1038,94;  210,443;   73,075; 2277,153; 6,23243
1039,48;  230,342;   83,575; 2278,552; 6,68652
1040,03;  238,042;  102,875; 2245,252; 6,30923
1040,58;  232,842;  101,175; 2194,552; 6,28972
1041,12;  223,143;   91,375; 2191,653; 6,27381
1041,67;  223,542;  101,075; 2166,752; 5,92868
1042,22;  242,742;  118,475; 2145,252; 6,13128
1042,76;  224,443;   99,275; 2118,452; 6,19894
1043,31;  213,742;   90,675; 2060,653; 6,24715
1043,86;  224,242;   98,875; 2044,252; 6,44438
1044,40;  226,042;   92,975; 2018,052; 6,91232
1044,95;  221,242;   94,175; 1988,552; 6,70761
1045,50;  197,342;   75,375; 1934,353; 6,56100
1046,04;  216,342;  114,375; 1930,453; 5,61471
1046,59;  204,842;   96,175; 1878,353; 6,09746
1047,13;  234,542;  121,075; 1879,453; 6,45297
1047,68;  217,342;  115,675; 1860,052; 5,82830
1048,23;  213,542;  118,775; 1866,752; 5,42155
1048,77;  198,842;   90,175; 1784,953; 6,41190
1049,32;  209,042;  104,175; 1785,953; 6,23552
1049,86;  200,042;   92,675; 1760,552; 6,43737
1050,41;  187,242;   82,475; 1735,552; 6,33772
1050,96;  216,842;  100,875; 1698,652; 7,25805
1051,50;  200,943;  101,675; 1663,252; 6,35687
1052,05;  208,542;   94,675; 1664,052; 7,25558
1052,59;  193,443;   82,975; 1624,152; 7,16773
1053,14;  170,842;   84,475; 1582,652; 5,76484
1053,69;  190,542;   98,475; 1571,453; 6,25043
1054,23;  215,542;  104,575; 1569,052; 7,57728
1054,78;  194,143;  100,775; 1550,152; 6,44190
1055,32;  210,643;  123,075; 1550,453; 6,13485
1055,87;  162,943;   68,875; 1491,752; 6,61108
1056,41;  162,443;   78,775; 1469,552; 6,01588
1056,96;  176,742;   96,775; 1451,052; 5,90481
1057,50;  204,342;  113,375; 1470,853; 6,70122
1058,05;  161,143;   82,075; 1401,953; 5,99052
1058,59;  183,042;   95,875; 1396,552; 6,70170
1059,14;  184,042;  103,575; 1370,453; 6,35164
1059,68;  160,443;   75,975; 1329,353; 6,73919
1060,23;  194,342;  126,875; 1383,752; 5,36787
1060,77;  185,943;   97,375; 1317,052; 7,26155
1061,32;  186,943;  108,575; 1320,652; 6,46555
1061,86;  170,542;  111,175; 1289,752; 5,03722
1062,41;  182,643;   93,975; 1242,953; 7,71708
1062,95;  168,842;  109,575; 1230,853; 5,28571
1063,50;  182,342;  111,075; 1230,052; 6,36898
1064,04;  166,342;   90,475; 1197,453; 6,85357
1064,59;  191,643;  114,775; 1210,052; 7,01808
1065,13;  170,143;  103,475; 1170,552; 6,24767
1065,68;  170,042;  107,275; 1161,353; 5,95473
1066,22;  189,542;  115,875; 1166,453; 7,01210
1066,76;  194,742;  130,175; 1145,252; 6,36084
1067,31;  167,342;   99,875; 1110,552; 6,67547
1067,85;  165,242;  100,975; 1090,252; 6,49641
1068,40;  173,742;  110,275; 1095,353; 6,44289
1068,94;  159,742;   99,175; 1079,353; 6,17924
1069,49;  157,842;   98,175; 1041,652; 6,32421
1070,03;  165,143;  111,175; 1034,353; 5,84584
1070,57;  156,143;   88,775; 1012,852; 7,29024
1071,12;  147,143;   75,875;  987,153; 7,82061
1071,66;  200,342;  131,775; 1039,953; 7,55001
1072,21;  182,943;  112,475; 1011,352; 7,83950
1072,75;  154,943;  104,475;  978,552; 5,77380
1073,29;  138,542;   77,075;  942,453; 7,10297
1073,84;  154,242;   95,975;  941,153; 6,89411
1074,38;  164,342;   93,875;  928,253; 8,44552
1074,92;  160,342;  107,275;  940,153; 6,37158
1075,47;  166,842;  112,775;  938,852; 6,54509
1076,01;  177,342;  121,775;  926,253; 6,90728
1076,56;  138,842;   97,275;  891,953; 5,23074
1077,10;  132,842;   86,075;  865,253; 6,00216
1077,64;  152,143;   97,875;  884,453; 6,89919
1078,19;  177,143;  123,175;  887,753; 7,05847
1078,73;  144,842;   98,775;  853,852; 6,10103
1079,27;  171,542;  121,075;  875,552; 6,68907
1079,81;  175,342;  121,375;  860,953; 7,29707
1080,36;  151,842;  105,975;  836,052; 6,28255
1080,90;  148,842;   96,375;  819,753; 7,25313
1081,44;  136,842;   82,475;  789,552; 7,68904
1081,99;  120,643;   70,375;  771,753; 7,16697
1082,53;  163,443;  113,075;  798,653; 7,34673
1083,07;  145,143;  104,175;  791,453; 5,96084
1083,62;  145,443;  101,275;  772,552; 6,57962
1084,16;  138,643;   98,975;  782,453; 5,80378
1084,70;  145,643;  107,475;  767,153; 5,78578
1085,24;  167,042;  108,775;  750,653; 9,07767
1085,79;  153,342;  109,175;  747,552; 6,91871
1086,33;  125,643;   99,075;  711,453; 4,33842
1086,87;  143,643;  102,075;  714,852; 6,78346
1087,41;  143,643;   84,475;  686,852; 9,82233
1087,96;  156,042;  124,575;  732,552; 5,17577
1088,50;  126,143;  112,075;  696,953; 2,40521
1089,04;  161,842;  121,775;  715,153; 6,75245
1089,58;  127,643;   82,375;  655,953; 7,89213
1090,13;  134,742;  102,975;  653,153; 5,77404
1090,67;  150,042;  101,775;  678,753; 8,36558
1091,21;  134,842;   92,075;  651,852; 7,64009
1091,75;  138,443;  106,875;  647,153; 5,84283
1092,29;  154,042;  105,875;  642,552; 8,97513
1092,84;  135,742;  105,975;  628,352; 5,69846
1093,38;  166,542;  128,175;  662,753; 7,17716
1093,92;  153,242;  113,475;  640,052; 7,55207
1094,46;  158,042;  128,175;  638,852; 5,84860
1095,00;  132,742;   93,975;  602,052; 7,63023
1095,54;  126,643;   89,975;  591,352; 7,31335
1096,09;  136,842;  114,975;  597,352; 4,53328
1096,63;  159,742;  117,175;  598,453; 8,84469
1097,17;  138,842;  102,575;  573,052; 7,70866
1097,71;  166,342;  122,875;  582,453; 9,45814
1098,25;  124,442;  103,275;  553,653; 4,69994
1098,79;  151,042;  104,775;  568,753; 9,97193
1099,33;  150,143;  111,975;  572,052; 8,29589
1099,88;  135,842;  110,775;  562,253; 5,55232
1100,42;  106,342;   83,275;  521,253; 5,26682

