0159 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 831,00;10767,087;   91,273;20673,977;51,86789
 831,57;10707,046;  101,573;20631,609;51,65833
 832,13;10582,405;   72,073;20323,344;51,89962
 832,69;10520,965;   58,173;20309,477;51,66478
 833,26;10566,824;   85,473;20322,711;51,79240
 833,82;10419,283;   93,073;20197,744;51,36224
 834,39;10433,242;   78,773;20137,477;51,62083
 834,95;10421,401;   57,173;19959,410;52,07569
 835,52;10390,961;   87,873;19851,744;52,13092
 836,08;10317,320;   95,573;19951,877;51,47860
 836,64;10285,979;   76,273;19800,711;51,76171
 837,21;10188,039;   88,673;19552,443;51,88802
 837,77;10146,897;   91,873;19491,777;51,83028
 838,34;10140,457;   67,473;19470,012;51,91580
 838,90;10173,017;   64,473;19306,045;52,53492
 839,46;10084,676;   83,873;19312,479;52,01003
 840,03;10056,335;   76,173;19300,811;51,91339
 840,59;10011,394;   85,873;19175,645;51,99392
 841,16; 9932,453;  105,173;19156,578;51,58297
 841,72; 9756,912;   59,373;18965,512;51,29307
 842,28; 9789,672;   77,873;18857,246;51,71524
 842,85; 9735,531;   95,573;18812,578;51,50374
 843,41; 9701,490;  105,374;18740,813;51,49391
 843,97; 9774,949;   89,174;18686,846;52,08058
 844,54; 9611,108;  104,774;18624,979;51,32953
 845,10; 9561,468;   89,174;18523,713;51,38341
 845,67; 9505,227;   68,774;18413,445;51,43975
 846,23; 9417,986;   78,674;18361,080;51,08361
 846,79; 9439,646;   90,474;18265,613;51,43934
 847,36; 9334,805;   55,774;18179,047;51,19953
 847,92; 9403,563;   84,874;18034,680;51,91527
 848,48; 9297,023;   41,874;18039,213;51,42510
 849,04; 9247,582;   62,374;17949,447;51,35110
 849,61; 9289,741;   56,274;17918,580;51,69247
 850,17; 9277,301;   68,174;17819,514;51,87849
 850,73; 9193,060;   71,474;17764,848;51,55368
 851,30; 9218,220;   46,074;17669,881;52,04407
 851,86; 9174,679;   75,874;17597,914;51,92777
 852,42; 9197,237;   51,174;17568,348;52,21198
 852,99; 9190,197;   79,274;17583,082;52,05109
 853,55; 9150,656;   83,174;17542,514;51,93485
 854,11; 9043,516;   70,074;17432,049;51,68445
 854,67; 9104,875;   85,474;17420,881;52,02878
 855,24; 9022,733;   51,874;17213,414;52,27304
 855,80; 9012,893;   76,874;17244,848;52,05051
 856,36; 9015,053;   80,574;17175,881;52,26276
 856,92; 8930,012;   54,474;17027,215;52,29290
 857,49; 8883,671;   81,274;17048,248;51,87959
 858,05; 8911,030;   67,274;16968,482;52,32618
 858,61; 8880,289;   65,774;17003,316;52,04129
 859,17; 8806,248;   77,374;16904,250;51,87460
 859,74; 8766,308;   82,074;16836,883;51,83129
 860,30; 8734,367;   93,074;16663,016;52,15041
 860,86; 8632,026;   72,074;16692,350;51,50307
 861,42; 8590,285;   74,674;16545,883;51,69998
 861,99; 8521,545;   54,674;16506,717;51,46395
 862,55; 8486,504;   66,374;16393,051;51,57283
 863,11; 8505,163;   75,174;16437,283;51,52141
 863,67; 8421,022;   61,274;16290,117;51,51167
 864,23; 8436,182;   80,175;16199,351;51,83892
 864,80; 8345,041;   69,175;16081,384;51,68473
 865,36; 8337,899;   71,875;16120,817;51,50510
 865,92; 8259,159;   96,175;16088,751;51,04234
 866,48; 8204,918;   67,375;15987,384;51,11519
 867,04; 8191,178;   60,675;15891,418;51,35895
 867,60; 8133,637;   99,375;15884,451;50,89783
 868,17; 8070,396;   93,675;15884,685;50,51432
 868,73; 8050,855;   82,775;15672,618;51,11072
 869,29; 8032,614;   59,475;15470,151;51,73776
 869,85; 8068,574;  100,475;15369,685;52,18410
 870,41; 7909,233;   80,575;15293,418;51,46085
 870,97; 7899,992;   92,975;15232,252;51,56797
 871,54; 7857,151;   84,175;15178,686;51,49539
 872,10; 7848,710;   84,275;15055,419;51,86267
 872,66; 7737,570;   66,775;14910,652;51,67649
 873,22; 7685,929;   81,975;14890,586;51,34819
 873,78; 7621,188;   65,275;14742,419;51,48082
 874,34; 7606,447;   95,075;14662,652;51,56226
 874,90; 7595,947;  109,775;14536,053;51,89261
 875,46; 7527,147;   96,375;14412,952;51,90328
 876,03; 7423,547;   86,475;14363,353;51,39130
 876,59; 7298,547;   64,475;14153,253;51,34634
 877,15; 7356,947;  101,475;14166,853;51,58391
 877,71; 7262,147;   78,275;14064,652;51,36335
 878,27; 7240,047;   95,675;13910,553;51,71506
 878,83; 7215,547;  114,275;13971,753;51,24506
 879,39; 7182,547;   91,075;14082,753;50,68350
 879,95; 7092,348;   86,275;13964,253;50,48338
 880,51; 7118,748;   75,175;13927,253;50,84849
 881,07; 7181,748;   82,375;13978,753;51,08794
 881,63; 7161,848;   92,575;13971,253;50,93621
 882,19; 7185,447;   82,675;13921,553;51,32477
 882,75; 7141,248;   86,275;14019,553;50,63398
 883,31; 7237,647;   95,575;14187,853;50,68075
 883,88; 7250,248;   96,375;14174,353;50,81605
 884,44; 7213,147;   76,175;14175,753;50,61834
 885,00; 7319,447;  106,075;14266,952;50,93874
 885,56; 7245,848;  101,675;14299,452;50,31895
 886,12; 7284,547;  109,875;14421,152;50,13300
 886,68; 7260,947;   90,775;14436,753;49,98037
 887,24; 7326,147;  102,475;14574,952;49,91317
 887,80; 7295,348;   86,975;14671,753;49,42395
 888,36; 7403,748;  106,275;14715,652;49,95061
 888,92; 7414,248;   98,975;14773,353;49,85065
 889,48; 7517,447;   99,575;14973,853;49,87047
 890,04; 7499,047;   95,275;14803,053;50,33916
 890,60; 7605,547;  117,475;15014,652;50,26504
 891,16; 7628,248;   99,875;15075,853;50,26966
 891,72; 7665,248;  113,275;15058,452;50,53117
 892,28; 7709,348;  112,475;15126,053;50,60002
 892,84; 7633,447;   93,775;15039,853;50,44583
 893,39; 7662,248;  117,575;15112,952;50,31332
 893,95; 7614,147;  112,975;15044,753;50,23630
 894,51; 7532,748;   66,375;14891,253;50,36380
 895,07; 7596,748;  127,375;14906,353;50,54052
 895,63; 7407,248;   74,275;14689,952;50,17197
 896,19; 7329,248;   90,375;14601,952;49,88343
 896,75; 7282,947;  105,175;14460,152;50,00198
 897,31; 7186,447;   82,775;14295,853;49,97983
 897,87; 7113,248;   98,175;14146,853;49,93404
 898,43; 7047,647;   87,775;14075,753;49,75610
 898,99; 6988,547;  109,175;14002,753;49,51476
 899,55; 6951,147;  109,475;13940,652;49,46558
 900,11; 6819,447;  104,975;13747,553;49,21704
 900,67; 6694,647;   91,375;13658,652;48,67058
 901,22; 6701,348;  108,375;13601,952;48,86008
 901,78; 6589,748;   91,275;13560,053;48,24842
 902,34; 6566,348;  103,075;13451,152;48,42100
 902,90; 6472,348;   73,575;13350,652;48,19414
 903,46; 6462,248;   95,775;13236,353;48,44896
 904,02; 6371,248;   88,075;13091,553;48,31917
 904,58; 6258,848;   67,075;12918,152;48,18096
 905,14; 6232,248;   63,975;12874,553;48,14984
 905,70; 6203,848;   66,775;12696,053;48,59401
 906,25; 6155,848;   84,375;12708,452;48,09439
 906,81; 6135,748;   87,675;12732,152;47,83173
 907,37; 6089,748;   79,275;12616,152;47,94234
 907,93; 6029,147;   74,775;12588,152;47,58406
 908,49; 5960,947;  101,875;12497,652;47,26668
 909,05; 5966,447;   89,675;12425,553;47,63968
 909,60; 5942,848;   86,575;12340,452;47,79118
 910,16; 5892,047;   67,675;12291,853;47,64633
 910,72; 5862,147;  100,475;12207,753;47,58850
 911,28; 5852,147;   90,875;12156,053;47,75124
 911,84; 5814,147;   79,575;12106,753;47,68012
 912,39; 5765,447;   73,475;12049,353;47,52864
 912,95; 5759,947;  104,475;12001,452;47,53705
 913,51; 5790,047;   85,375;11945,253;48,10060
 914,07; 5649,748;   83,775;11813,452;47,45205
 914,63; 5652,348;   64,775;11748,053;47,82539
 915,18; 5631,848;   77,475;11617,853;48,12990
 915,74; 5518,748;   63,975;11632,652;47,15122
 916,30; 5447,947;   61,475;11588,553;46,72886
 916,86; 5388,748;   83,575;11514,652;46,41008
 917,42; 5385,447;   82,275;11425,152;46,75332
 917,97; 5337,047;   75,375;11265,452;47,02088
 918,53; 5236,248;   67,775;11196,253;46,44366
 919,09; 5219,147;   88,975;11223,753;46,07342
 919,65; 5211,947;   83,375;11083,452;46,62306
 920,20; 5060,147;   61,875;10983,053;45,76679
 920,76; 4987,047;   65,475;10849,452;45,63782
 921,32; 4964,547;   82,675;10770,952;45,67502
 921,87; 4917,947;   97,475;10670,253;45,59324
 922,43; 4804,748;   64,675;10561,353;45,15784
 922,99; 4731,147;   61,875;10406,753;45,13608
 923,55; 4677,748;   63,775;10357,353;44,82380
 924,10; 4679,547;   73,575;10282,853;45,11556
 924,66; 4595,348;   78,675;10170,152;44,75730
 925,22; 4450,248;   43,275;10093,952;43,84752
 925,77; 4426,147;   66,075; 9927,053;44,21542
 926,33; 4422,748;   90,375; 9903,253;44,14987
 926,89; 4330,848;   71,975; 9692,753;44,26745
 927,44; 4248,647;   52,175; 9580,553;44,04184
 928,00; 4247,647;   66,875; 9533,753;44,16210
 928,56; 4169,248;   80,375; 9372,253;44,00480
 929,12; 4156,348;   72,775; 9275,152;44,37519
 929,67; 4073,748;   67,575; 9091,053;44,39721
 930,23; 3993,548;   50,975; 8915,253;44,47709
 930,78; 4014,948;  100,675; 8842,553;44,77611
 931,34; 3905,748;   61,975; 8632,152;44,85056
 931,90; 3792,548;   61,675; 8494,353;44,24304
 932,45; 3640,748;   78,775; 8290,753;43,37533
 933,01; 3550,748;   52,975; 8024,453;43,87860
 933,57; 3453,448;   72,175; 7753,252;44,02081
 934,12; 3310,248;   70,475; 7399,553;44,20437
 934,68; 3144,347;   59,075; 7020,252;44,32113
 935,24; 2980,048;   67,875; 6614,752;44,48186
 935,79; 2803,248;   72,975; 6254,853;44,16575
 936,35; 2628,647;   91,375; 5812,252;44,35111
 936,90; 2413,048;   80,275; 5348,752;44,27793
 937,46; 2189,548;   72,775; 4956,953;43,33939
 938,02; 2045,248;   63,375; 4549,152;44,18125
 938,57; 1902,248;   73,175; 4265,053;43,63373
 939,13; 1749,848;   70,575; 3986,752;42,88040
 939,68; 1626,748;   57,375; 3713,452;42,92504
 940,24; 1550,948;   68,775; 3504,052;43,14564
 940,79; 1500,047;   91,875; 3391,052;42,68253
 941,35; 1437,147;   79,675; 3217,552;43,26085
 941,91; 1367,348;   71,375; 3122,252;42,47868
 942,46; 1315,348;   75,075; 3063,552;41,50182
 943,02; 1334,647;   65,375; 3050,752;42,51631
 943,57; 1268,448;   61,275; 2982,452;41,32486
 944,13; 1303,647;   67,375; 2974,452;42,52630
 944,68; 1300,448;   65,975; 3041,752;41,48403
 945,24; 1318,448;   82,275; 3060,052;41,51326
 945,79; 1320,547;   68,775; 3104,052;41,24079
 946,35; 1328,147;   51,775; 3194,752;40,61030
 946,90; 1388,848;   98,575; 3283,552;40,51120
 947,46; 1390,248;   52,175; 3311,052;41,05931
 948,01; 1392,047;   51,575; 3390,052;40,15221
 948,57; 1469,748;   86,775; 3552,952;39,89907
 949,12; 1497,248;   65,875; 3613,353;40,34902
 949,68; 1554,948;   76,275; 3732,653;40,44091
 950,23; 1558,248;   70,075; 3833,252;39,54564
 950,79; 1601,647;   75,775; 3933,452;39,55417
 951,34; 1642,547;   83,275; 4070,952;39,10227
 951,90; 1671,948;   57,475; 4140,853;39,53767
 952,45; 1721,547;   81,075; 4292,152;38,95612
 953,01; 1740,448;   65,975; 4364,252;38,95683
 953,56; 1786,448;   87,975; 4500,853;38,48900
 954,12; 1765,448;   42,075; 4567,553;38,08156
 954,67; 1843,948;   70,875; 4720,453;38,13406
 955,23; 1829,547;   61,975; 4804,553;37,27029
 955,78; 1869,748;   67,175; 4882,953;37,43056
 956,33; 1861,948;   58,575; 4947,252;36,88876
 956,89; 1877,647;   53,475; 5038,553;36,59266
 957,44; 1940,448;   53,675; 5170,752;36,87207
 958,00; 1927,748;   49,475; 5238,353;36,19805
 958,55; 1950,147;   70,475; 5313,953;35,84782
 959,10; 1946,248;   52,375; 5370,252;35,61332
 959,66; 1961,948;   74,275; 5488,752;34,86343
 960,21; 1943,147;   78,475; 5567,453;33,97122
 960,77; 1951,948;   54,275; 5606,152;34,18074
 961,32; 1945,448;   48,375; 5663,453;33,78533
 961,87; 1964,147;   79,775; 5738,752;33,29882
 962,43; 1958,748;   68,975; 5780,652;33,08612
 962,98; 1980,848;   76,175; 5828,652;33,11047
 963,54; 1943,647;   27,075; 5820,652;33,08099
 964,09; 1983,348;   56,275; 5873,953;33,12443
 964,64; 1951,547;   64,975; 5901,053;32,32603
 965,20; 1955,147;   44,375; 5966,652;32,26415
 965,75; 1953,948;   66,575; 5976,353;31,93644
 966,30; 1974,348;   75,275; 6068,553;31,68671
 966,86; 1960,348;   62,975; 6121,953;31,31506
 967,41; 1974,348;   81,075; 6084,453;31,53679
 967,96; 1964,748;   75,175; 6108,953;31,31658
 968,52; 1995,047;   81,775; 6126,353;31,65271
 969,07; 1948,948;   72,975; 6120,152;31,02228
 969,62; 1951,547;   77,175; 6134,953;30,94159
 970,18; 1938,448;   57,575; 6147,652;30,88421
 970,73; 1946,147;   66,475; 6203,553;30,62814
 971,28; 1928,047;   95,775; 6197,053;30,03096
 971,84; 1900,848;   55,075; 6118,752;30,43982
 972,39; 1922,848;   95,875; 6148,652;30,18404
 972,94; 1869,948;   54,975; 6140,652;29,82367
 973,49; 1866,748;   64,575; 6141,252;29,65720
 974,05; 1825,848;   64,375; 6178,053;28,81200
 974,60; 1832,448;   88,575; 6213,252;28,47289
 975,15; 1822,848;   77,675; 6231,553;28,35891
 975,71; 1762,948;   62,375; 6121,453;28,06652
 976,26; 1772,047;   77,575; 6110,252;28,08823
 976,81; 1773,948;   90,675; 6134,152;27,85271
 977,36; 1727,748;   84,775; 6156,953;27,05739
 977,92; 1731,448;   90,175; 6209,353;26,82178
 978,47; 1688,448;   77,175; 6060,252;26,93050
 979,02; 1675,448;   95,475; 6085,652;26,37606
 979,57; 1633,448;   86,775; 6058,453;25,90013
 980,13; 1597,448;   76,175; 6038,752;25,51367
 980,68; 1591,948;   77,075; 6010,553;25,53094
 981,23; 1599,448;   89,175; 6054,652;25,31688
 981,78; 1547,848;   82,075; 5974,152;24,87701
 982,33; 1543,047;   79,275; 5893,252;25,17678
 982,89; 1532,448;   94,375; 5938,152;24,60861
 983,44; 1490,948;   65,675; 5935,853;24,27989
 983,99; 1517,047;  104,775; 5949,453;24,16339
 984,54; 1456,348;   81,475; 5900,053;23,62901
 985,09; 1464,547;   87,275; 5873,752;23,80157
 985,65; 1412,948;   69,375; 5811,853;23,39709
 986,20; 1422,848;  106,575; 5791,152;23,15515
 986,75; 1425,147;   95,875; 5823,953;23,20626
 987,30; 1403,948;   97,175; 5726,053;23,21551
 987,85; 1392,147;   92,475; 5721,353;23,08937
 988,40; 1367,248;   96,675; 5693,953;22,69983
 988,96; 1399,547;  114,875; 5666,553;23,14026
 989,51; 1367,448;  108,875; 5644,053;22,73771
 990,06; 1366,248;  128,275; 5680,853;22,29546
 990,61; 1297,748;   93,575; 5569,053;21,99210
 991,16; 1315,748;  104,375; 5558,053;22,21203
 991,71; 1259,448;   79,875; 5505,853;21,73935
 992,26; 1265,848;   93,475; 5457,252;21,85722
 992,81; 1237,348;   75,075; 5427,053;21,71669
 993,37; 1234,047;  113,475; 5390,553;21,23472
 993,92; 1230,647;  108,375; 5368,953;21,33364
 994,47; 1201,748;  117,475; 5329,652;20,80268
 995,02; 1195,848;  118,475; 5313,252;20,73953
 995,57; 1150,948;   90,875; 5274,652;20,44981
 996,12; 1152,047;  133,575; 5247,553;19,91547
 996,67; 1137,348;  132,375; 5191,652;19,86395
 997,22; 1091,448;   99,875; 5128,652;19,71796
 997,77; 1075,547;  115,275; 5110,553;19,22361
 998,32; 1031,547;  103,775; 5015,652;18,88835
 998,87; 1032,848;  114,275; 5018,752;18,72926
 999,42; 1009,047;  101,675; 4972,553;18,62852
 999,97; 1000,948;  109,975; 4956,353;18,38430
1000,53; 1000,948;  123,475; 4993,752;18,01689
1001,08;  945,847;   98,375; 4879,053;17,72704
1001,63;  957,547;  144,475; 4878,053;17,17670
1002,18;  899,247;   85,075; 4777,453;17,35096
1002,73;  936,847;  131,375; 4813,853;17,20184
1003,28;  896,948;  103,575; 4811,953;16,85023
1003,83;  883,648;  119,075; 4691,752;16,72046
1004,38;  899,747;  137,775; 4703,152;16,69024
1004,93;  848,047;  114,375; 4680,953;16,06613
1005,48;  828,448;  104,075; 4573,053;16,20891
1006,03;  802,648;  112,775; 4525,652;15,63317
1006,58;  817,648;  111,475; 4486,553;16,14080
1007,13;  781,247;   94,475; 4466,252;15,70923
1007,68;  782,747;  104,975; 4462,453;15,55424
1008,23;  794,347;  114,575; 4425,853;15,76731
1008,78;  766,547;  107,375; 4384,152;15,41283
1009,33;  775,747;  121,875; 4307,752;15,62092
1009,88;  723,948;   84,775; 4329,553;15,05786
1010,43;  738,247;  118,875; 4320,752;14,74038
1010,98;  731,448;  100,675; 4310,053;14,98493
1011,52;  719,747;   97,075; 4264,953;14,93980
1012,07;  755,648;  144,475; 4319,252;14,63964
1012,62;  703,547;  103,875; 4259,152;14,43159
1013,17;  697,047;   97,175; 4172,053;14,72124
1013,72;  676,648;   94,575; 4143,453;14,37615
1014,27;  672,547;  100,275; 4105,853;14,28689
1014,82;  638,648;   86,875; 4042,952;13,94747
1015,37;  614,247;   84,375; 3964,853;13,65483
1015,92;  627,448;  109,475; 3894,252;13,68568
1016,47;  598,747;   90,275; 3819,452;13,63498
1017,02;  579,547;   81,075; 3732,153;13,65275
1017,57;  588,648;   96,475; 3718,853;13,58700
1018,11;  549,948;   77,275; 3656,252;13,20691
1018,66;  568,448;  120,175; 3636,552;12,74813
1019,21;  544,448;  109,675; 3579,552;12,52991
1019,76;  513,747;   77,675; 3497,353;12,75186
1020,31;  493,348;   71,975; 3446,452;12,48704
1020,86;  504,147;   96,175; 3448,052;12,17146
1021,41;  476,647;   80,175; 3387,052;11,98933
1021,96;  470,047;   83,675; 3385,853;11,70054
1022,50;  482,948;  105,975; 3332,952;11,68191
1023,05;  448,747;   94,675; 3288,052;11,08771
1023,60;  454,247;   97,975; 3251,353;11,29812
1024,15;  417,848;   81,075; 3184,853;10,85041
1024,70;  442,547;   95,075; 3176,252;11,27726
1025,25;  423,747;   81,175; 3127,452;11,24561
1025,79;  435,448;  101,175; 3110,752;11,10696
1026,34;  418,448;   83,475; 3044,653;11,31214
1026,89;  421,647;  102,175; 3039,052;10,87796
1027,44;  402,848;   95,875; 2952,952;10,74428
1027,99;  392,948;   93,475; 2944,552;10,50384
1028,53;  395,147;   89,675; 2900,052;10,86945
1029,08;  408,547;  114,775; 2876,653;10,63669
1029,63;  400,448;  114,875; 2854,952;10,42206
1030,18;  376,848;   92,075; 2788,552;10,56091
1030,73;  368,147;   91,175; 2739,552;10,45820
1031,27;  352,247;   85,875; 2715,252;10,13063
1031,82;  345,848;   81,875; 2686,452;10,13495
1032,37;  363,147;   98,875; 2688,853;10,20366
1032,92;  376,147;  100,575; 2675,452;10,70235
1033,46;  349,948;   99,775; 2599,252;10,00899
1034,01;  342,147;   78,375; 2582,952;10,53162
1034,56;  355,047;   98,875; 2559,252;10,41192
1035,11;  346,747;   92,375; 2523,552;10,46293
1035,65;  321,848;   87,575; 2478,052; 9,80024
1036,20;  325,948;   99,375; 2454,452; 9,62060
1036,75;  358,247;  118,675; 2446,353;10,29234
1037,29;  313,747;   90,275; 2398,252; 9,68261
1037,84;  291,848;   78,375; 2347,252; 9,40873
1038,39;  309,747;   91,075; 2329,952; 9,76706
1038,94;  287,747;   73,075; 2277,153; 9,73979
1039,48;  303,047;   83,575; 2278,552; 9,99885
1040,03;  302,348;  102,875; 2245,252; 9,31080
1040,58;  295,547;  101,175; 2194,552; 9,28511
1041,12;  282,147;   91,375; 2191,653; 9,08320
1041,67;  269,747;  101,075; 2166,752; 8,16548
1042,22;  296,948;  118,475; 2145,252; 8,80573
1042,76;  269,047;   99,275; 2118,452; 8,40800
1043,31;  271,448;   90,675; 2060,653; 9,17637
1043,86;  273,848;   98,875; 2044,252; 8,99427
1044,40;  269,047;   92,975; 2018,052; 9,14625
1044,95;  264,747;   94,175; 1988,552; 9,00414
1045,50;  230,747;   75,375; 1934,353; 8,35795
1046,04;  265,647;  114,375; 1930,453; 8,32963
1046,59;  251,747;   96,175; 1878,353; 8,72935
1047,13;  265,247;  121,075; 1879,453; 8,19918
1047,68;  257,547;  115,675; 1860,052; 8,13313
1048,23;  249,148;  118,775; 1866,752; 7,45848
1048,77;  229,548;   90,175; 1784,953; 8,22365
1049,32;  232,148;  104,175; 1785,953; 7,60936
1049,86;  244,947;   92,675; 1760,552; 9,12972
1050,41;  212,548;   82,475; 1735,552; 7,86851
1050,96;  234,848;  100,875; 1698,652; 8,38493
1051,50;  234,048;  101,675; 1663,252; 8,47684
1052,05;  231,447;   94,675; 1664,052; 8,71508
1052,59;  204,447;   82,975; 1624,152; 7,88180
1053,14;  213,747;   84,475; 1582,652; 8,62865
1053,69;  207,048;   98,475; 1571,453; 7,37095
1054,23;  235,648;  104,575; 1569,052; 8,95012
1054,78;  212,148;  100,775; 1550,152; 7,68416
1055,32;  239,148;  123,075; 1550,453; 8,13187
1055,87;  187,747;   68,875; 1491,752; 8,35437
1056,41;  204,447;   78,775; 1469,552; 9,03613
1056,96;  197,548;   96,775; 1451,052; 7,44105
1057,50;  230,548;  113,375; 1470,853; 8,63163
1058,05;  177,648;   82,075; 1401,953; 7,24101
1058,59;  213,247;   95,875; 1396,552; 9,02395
1059,14;  202,747;  103,575; 1370,453; 7,82810
1059,68;  178,148;   75,975; 1329,353; 8,15177
1060,23;  216,848;  126,875; 1383,752; 7,15842
1060,77;  202,148;   97,375; 1317,052; 8,59018
1061,32;  202,848;  108,575; 1320,652; 7,77776
1061,86;  203,848;  111,175; 1289,752; 7,86308
1062,41;  193,848;   93,975; 1242,953; 8,69229
1062,95;  184,947;  109,575; 1230,853; 6,72202
1063,50;  209,747;  111,075; 1230,052; 8,81810
1064,04;  177,747;   90,475; 1197,453; 7,88385
1064,59;  190,247;  114,775; 1210,052; 6,89072
1065,13;  189,548;  103,475; 1170,552; 8,06619
1065,68;  190,247;  107,275; 1161,353; 7,87157
1066,22;  198,848;  115,875; 1166,453; 7,89780
1066,76;  207,447;  130,175; 1145,252; 7,61247
1067,31;  171,947;   99,875; 1110,552; 7,13111
1067,85;  165,548;  100,975; 1090,252; 6,52724
1068,40;  183,548;  110,275; 1095,353; 7,43825
1068,94;  169,848;   99,175; 1079,353; 7,21017
1069,49;  161,048;   98,175; 1041,652; 6,66391
1070,03;  168,048;  111,175; 1034,353; 6,16052
1070,57;  158,348;   88,775; 1012,852; 7,52886
1071,12;  147,648;   75,875;  987,153; 7,87603
1071,66;  197,348;  131,775; 1039,953; 7,22023
1072,21;  177,648;  112,475; 1011,352; 7,25043
1072,75;  170,447;  104,475;  978,552; 7,54767
1073,29;  150,148;   77,075;  942,453; 8,44400
1073,84;  159,648;   95,975;  941,153; 7,53363
1074,38;  156,148;   93,875;  928,253; 7,46335
1074,92;  182,548;  107,275;  940,153; 9,03764
1075,47;  182,947;  112,775;  938,852; 8,49466
1076,01;  183,348;  121,775;  926,253; 7,65373
1076,56;  160,548;   97,275;  891,953; 7,96203
1077,10;  143,648;   86,075;  865,253; 7,38888
1077,64;  157,348;   97,875;  884,453; 7,56092
1078,19;  189,648;  123,175;  887,753; 8,69402
1078,73;  168,348;   98,775;  853,852; 9,21396
1079,27;  183,148;  121,075;  875,552; 8,22722
1079,81;  179,348;  121,375;  860,953; 7,83860
1080,36;  168,148;  105,975;  836,052; 8,51588
1080,90;  147,947;   96,375;  819,753; 7,12940
1081,44;  140,148;   82,475;  789,552; 8,15646
1081,99;  133,747;   70,375;  771,753; 9,03543
1082,53;  165,747;  113,075;  798,653; 7,68294
1083,07;  155,848;  104,175;  791,453; 7,51843
1083,62;  157,348;  101,275;  772,552; 8,35310
1084,16;  154,747;   98,975;  782,453; 8,16011
1084,70;  162,447;  107,475;  767,153; 8,33324
1085,24;  169,048;  108,775;  750,653; 9,39003
1085,79;  152,447;  109,175;  747,552; 6,77851
1086,33;  138,348;   99,075;  711,453; 6,41312
1086,87;  155,648;  102,075;  714,852; 8,74257
1087,41;  128,548;   84,475;  686,852; 7,31643
1087,96;  161,247;  124,575;  732,552; 6,03188
1088,50;  155,648;  112,075;  696,953; 7,44985
1089,04;  166,747;  121,775;  715,153; 7,57907
1089,58;  126,848;   82,375;  655,953; 7,75353
1090,13;  147,348;  102,975;  653,153; 8,06512
1090,67;  156,947;  101,775;  678,753; 9,56233
1091,21;  135,447;   92,075;  651,852; 7,74817
1091,75;  139,947;  106,875;  647,153; 6,12139
1092,29;  161,247;  105,875;  642,552;10,31765
1092,84;  150,447;  105,975;  628,352; 8,51348
1093,38;  183,048;  128,175;  662,753;10,26465
1093,92;  158,848;  113,475;  640,052; 8,61649
1094,46;  162,848;  128,175;  638,852; 6,78951
1095,00;  141,348;   93,975;  602,052; 9,32387
1095,54;  129,247;   89,975;  591,352; 7,83292
1096,09;  151,048;  114,975;  597,352; 7,47807
1096,63;  156,048;  117,175;  598,453; 8,07694
1097,17;  136,947;  102,575;  573,052; 7,30587
1097,71;  166,148;  122,875;  582,453; 9,41571
1098,25;  134,947;  103,275;  553,653; 7,03243
1098,79;  145,648;  104,775;  568,753; 8,80916
1099,33;  150,947;  111,975;  572,052; 8,47085
1099,88;  143,548;  110,775;  562,253; 7,25894
1100,42;  105,247;   83,275;  521,253; 5,01681

