0102 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 833,26;10641,282;   85,473;20322,711;52,16033
 833,82;10625,045;   93,073;20197,744;52,38570
 834,39;10567,507;   78,773;20137,477;52,29019
 834,95;10623,670;   57,173;19959,410;53,09201
 835,52;10480,032;   87,873;19851,744;52,58160
 836,08;10489,494;   95,573;19951,877;52,34570
 836,64;10498,157;   76,273;19800,711;52,83742
 837,21;10449,319;   88,673;19552,443;53,23042
 837,77;10431,481;   91,873;19491,777;53,29721
 838,34;10345,444;   67,473;19470,012;52,97230
 838,90;10248,606;   64,473;19306,045;52,92776
 839,46;10209,869;   83,873;19312,479;52,66110
 840,03;10186,632;   76,173;19300,811;52,59115
 840,59;10080,794;   85,873;19175,645;52,35747
 841,16;10055,956;  105,173;19156,578;52,23123
 841,72;10016,319;   59,373;18965,512;52,66515
 842,28; 9965,981;   77,873;18857,246;52,65409
 842,85; 9881,943;   95,573;18812,578;52,28598
 843,41; 9916,906;  105,374;18740,813;52,64986
 843,97; 9852,068;   89,174;18686,846;52,49525
 844,54; 9734,731;  104,774;18624,979;51,99704
 845,10; 9723,493;   89,174;18523,713;52,26233
 845,67; 9679,756;   68,774;18413,445;52,39114
 846,23; 9600,618;   78,674;18361,080;52,08256
 846,79; 9630,980;   90,474;18265,613;52,49207
 847,36; 9482,943;   55,774;18179,047;52,01693
 847,92; 9505,806;   84,874;18034,680;52,48487
 848,48; 9425,468;   41,874;18039,213;52,13879
 849,04; 9457,830;   62,374;17949,447;52,52651
 849,61; 9422,693;   56,274;17918,580;52,43679
 850,17; 9452,056;   68,174;17819,514;52,86295
 850,73; 9366,418;   71,474;17764,848;52,53348
 851,30; 9361,681;   46,074;17669,881;52,85808
 851,86; 9282,242;   75,874;17597,914;52,54165
 852,42; 9257,505;   51,174;17568,348;52,55603
 852,99; 9305,367;   79,274;17583,082;52,70906
 853,55; 9277,530;   83,174;17542,514;52,66154
 854,11; 9167,992;   70,074;17432,049;52,40140
 854,67; 9048,555;   85,474;17420,881;51,70390
 855,24; 9059,217;   51,874;17213,414;52,48563
 855,80; 9133,680;   76,874;17244,848;52,75407
 856,36; 9023,242;   80,574;17175,881;52,31066
 856,92; 8897,404;   54,474;17027,215;52,10078
 857,49; 8926,667;   81,274;17048,248;52,13300
 858,05; 8867,829;   67,274;16968,482;52,07057
 858,61; 8830,892;   65,774;17003,316;51,74964
 859,17; 8773,154;   77,374;16904,250;51,67792
 859,74; 8696,316;   82,074;16836,883;51,41355
 860,30; 8645,979;   93,074;16663,016;51,61699
 860,86; 8608,142;   72,074;16692,350;51,35936
 861,42; 8528,204;   74,674;16545,883;51,32307
 861,99; 8543,267;   54,674;16506,717;51,59598
 862,55; 8484,029;   66,374;16393,051;51,55768
 863,11; 8548,691;   75,174;16437,283;51,78744
 863,67; 8469,754;   61,274;16290,117;51,81195
 864,23; 8422,416;   80,175;16199,351;51,75352
 864,80; 8391,979;   69,175;16081,384;51,97786
 865,36; 8440,241;   71,875;16120,817;52,14279
 865,92; 8414,304;   96,175;16088,751;52,01244
 866,48; 8348,966;   67,375;15987,384;52,02002
 867,04; 8260,729;   60,675;15891,418;51,79829
 867,60; 8277,690;   99,375;15884,451;51,81043
 868,17; 8170,353;   93,675;15884,685;51,14732
 868,73; 8109,216;   82,775;15672,618;51,48507
 869,29; 8093,978;   59,475;15470,151;52,13595
 869,85; 8061,241;  100,475;15369,685;52,13607
 870,41; 7989,503;   80,575;15293,418;51,98849
 870,97; 7956,666;   92,975;15232,252;51,94231
 871,54; 7945,928;   84,175;15178,686;52,08352
 872,10; 7810,990;   84,275;15055,419;51,61072
 872,66; 7728,253;   66,775;14910,652;51,61372
 873,22; 7684,615;   81,975;14890,586;51,33932
 873,78; 7566,978;   65,275;14742,419;51,11146
 874,34; 7575,640;   95,075;14662,652;51,35078
 874,90; 7467,440;  109,775;14536,053;51,00183
 875,46; 7450,240;   96,375;14412,952;51,36609
 876,03; 7328,840;   86,475;14363,353;50,72793
 876,59; 7314,940;   64,475;14153,253;51,46270
 877,15; 7361,440;  101,475;14166,853;51,61586
 877,71; 7303,640;   78,275;14064,652;51,66002
 878,27; 7250,840;   95,675;13910,553;51,79318
 878,83; 7195,940;  114,275;13971,753;51,10356
 879,39; 7164,240;   91,075;14082,753;50,55266
 879,95; 7158,940;   86,275;13964,253;50,96322
 880,51; 7180,540;   75,175;13927,253;51,29458
 881,07; 7154,040;   82,375;13978,753;50,88855
 881,63; 7154,440;   92,575;13971,253;50,88284
 882,19; 7181,240;   82,675;13921,553;51,29437
 882,75; 7208,640;   86,275;14019,553;51,11766
 883,31; 7233,640;   95,575;14187,853;50,65232
 883,88; 7264,440;   96,375;14174,353;50,91687
 884,44; 7263,040;   76,175;14175,753;50,97220
 885,00; 7351,740;  106,075;14266,952;51,16678
 885,56; 7321,040;  101,675;14299,452;50,84856
 886,12; 7421,340;  109,875;14421,152;51,08883
 886,68; 7374,140;   90,775;14436,753;50,76939
 887,24; 7495,840;  102,475;14574,952;51,08569
 887,80; 7447,340;   86,975;14671,753;50,46607
 888,36; 7511,940;  106,275;14715,652;50,69117
 888,92; 7501,240;   98,975;14773,353;50,44347
 889,48; 7581,140;   99,575;14973,853;50,29868
 890,04; 7556,140;   95,275;14803,053;50,72734
 890,60; 7675,040;  117,475;15014,652;50,73152
 891,16; 7716,840;   99,875;15075,853;50,86122
 891,72; 7628,540;  113,275;15058,452;50,28555
 892,28; 7704,440;  112,475;15126,053;50,56733
 892,84; 7649,340;   93,775;15039,853;50,55216
 893,39; 7648,940;  117,575;15112,952;50,22458
 893,95; 7597,840;  112,975;15044,753;50,12708
 894,51; 7477,240;   66,375;14891,253;49,98938
 895,07; 7513,340;  127,375;14906,353;49,97616
 895,63; 7342,940;   74,275;14689,952;49,73198
 896,19; 7299,740;   90,375;14601,952;49,68009
 896,75; 7305,540;  105,175;14460,152;50,15936
 897,31; 7254,840;   82,775;14295,853;50,46103
 897,87; 7171,140;   98,175;14146,853;50,34613
 898,43; 7118,640;   87,775;14075,753;50,26363
 898,99; 7063,740;  109,175;14002,753;50,05597
 899,55; 7037,340;  109,475;13940,652;50,08876
 900,11; 6964,740;  104,975;13747,553;50,28203
 900,67; 6923,140;   91,375;13658,652;50,35472
 901,22; 6766,540;  108,375;13601,952;49,34322
 901,78; 6703,340;   91,275;13560,053;49,09180
 902,34; 6658,140;  103,075;13451,152;49,10868
 902,90; 6579,940;   73,575;13350,652;49,00450
 903,46; 6502,640;   95,775;13236,353;48,75634
 904,02; 6469,940;   88,075;13091,553;49,07814
 904,58; 6370,340;   67,075;12918,152;49,04853
 905,14; 6358,040;   63,975;12874,553;49,13178
 905,70; 6364,940;   66,775;12696,053;49,86956
 906,25; 6243,340;   84,375;12708,452;48,78745
 906,81; 6247,640;   87,675;12732,152;48,71664
 907,37; 6227,740;   79,275;12616,152;49,04304
 907,93; 6177,440;   74,775;12588,152;48,76913
 908,49; 6153,040;  101,875;12497,652;48,81634
 909,05; 6010,940;   89,675;12425,553;48,00035
 909,60; 6015,040;   86,575;12340,452;48,38032
 910,16; 5903,140;   67,675;12291,853;47,73708
 910,72; 5944,640;  100,475;12207,753;48,26985
 911,28; 5903,840;   90,875;12156,053;48,17969
 911,84; 5801,940;   79,575;12106,753;47,57862
 912,39; 5741,840;   73,475;12049,353;47,33152
 912,95; 5740,740;  104,475;12001,452;47,37561
 913,51; 5690,940;   85,375;11945,253;47,26495
 914,07; 5631,340;   83,775;11813,452;47,29512
 914,63; 5647,740;   64,775;11748,053;47,78595
 915,18; 5510,940;   77,475;11617,853;47,08221
 915,74; 5509,040;   63,975;11632,652;47,06731
 916,30; 5522,940;   61,475;11588,553;47,37944
 916,86; 5441,740;   83,575;11514,652;46,87367
 917,42; 5441,340;   82,275;11425,152;47,24608
 917,97; 5299,540;   75,375;11265,452;46,68569
 918,53; 5254,540;   67,775;11196,253;46,60804
 919,09; 5242,540;   88,975;11223,753;46,28350
 919,65; 5164,140;   83,375;11083,452;46,18845
 920,20; 5091,440;   61,875;10983,053;46,05332
 920,76; 5042,340;   65,475;10849,452;46,15055
 921,32; 4996,740;   82,675;10770,952;45,97621
 921,87; 4938,140;   97,475;10670,253;45,78423
 922,43; 4872,440;   64,675;10561,353;45,80273
 922,99; 4778,640;   61,875;10406,753;45,59517
 923,55; 4721,140;   63,775;10357,353;45,24535
 924,10; 4657,540;   73,575;10282,853;44,89999
 924,66; 4592,740;   78,675;10170,152;44,73146
 925,22; 4533,840;   43,275;10093,952;44,67923
 925,77; 4448,140;   66,075; 9927,053;44,43844
 926,33; 4385,440;   90,375; 9903,253;43,76968
 926,89; 4367,340;   71,975; 9692,753;44,64675
 927,44; 4223,540;   52,175; 9580,553;43,77833
 928,00; 4183,240;   66,875; 9533,753;43,48176
 928,56; 4156,740;   80,375; 9372,253;43,87020
 929,12; 4086,540;   72,775; 9275,152;43,61661
 929,67; 3977,240;   67,575; 9091,053;43,32770
 930,23; 3889,140;   50,975; 8915,253;43,29924
 930,78; 3890,540;  100,675; 8842,553;43,35299
 931,34; 3749,540;   61,975; 8632,152;43,02787
 931,90; 3705,540;   61,675; 8494,353;43,21125
 932,45; 3601,040;   78,775; 8290,753;42,89180
 933,01; 3435,940;   52,975; 8024,453;42,43837
 933,57; 3340,540;   72,175; 7753,252;42,55087
 934,12; 3227,840;   70,475; 7399,553;43,07998
 934,68; 3009,440;   59,075; 7020,252;42,38313
 935,24; 2867,440;   67,875; 6614,752;42,76184
 935,79; 2675,740;   72,975; 6254,853;42,10315
 936,35; 2541,240;   91,375; 5812,252;42,82324
 936,90; 2326,640;   80,275; 5348,752;42,63784
 937,46; 2143,440;   72,775; 4956,953;42,39537
 938,02; 1932,140;   63,375; 4549,152;41,65978
 938,57; 1844,640;   73,175; 4265,053;42,25946
 939,13; 1702,240;   70,575; 3986,752;41,66474
 939,68; 1562,140;   57,375; 3713,452;41,15791
 940,24; 1514,340;   68,775; 3504,052;42,08001
 940,79; 1447,940;   91,875; 3391,052;41,10312
 941,35; 1360,140;   79,675; 3217,552;40,80672
 941,91; 1319,940;   71,375; 3122,252;40,92478
 942,46; 1271,540;   75,075; 3063,552;40,03594
 943,02; 1241,140;   65,375; 3050,752;39,38413
 943,57; 1198,640;   61,275; 2982,452;38,93516
 944,13; 1214,540;   67,375; 2974,452;39,46111
 944,68; 1214,440;   65,975; 3041,752;38,59378
 945,24; 1263,940;   82,275; 3060,052;39,68278
 945,79; 1240,340;   68,775; 3104,052;38,59828
 946,35; 1238,140;   51,775; 3194,752;37,74653
 946,90; 1331,840;   98,575; 3283,552;38,72131
 947,46; 1307,440;   52,175; 3311,052;38,51832
 948,01; 1306,640;   51,575; 3390,052;37,59393
 948,57; 1388,540;   86,775; 3552,952;37,55622
 949,12; 1384,340;   65,875; 3613,353;37,16627
 949,68; 1411,040;   76,275; 3732,653;36,50512
 950,23; 1428,640;   70,075; 3833,252;36,10154
 950,79; 1463,140;   75,775; 3933,452;35,96374
 951,34; 1506,940;   83,275; 4070,952;35,70161
 951,90; 1512,540;   57,475; 4140,853;35,63386
 952,45; 1568,440;   81,075; 4292,152;35,32030
 953,01; 1576,840;   65,975; 4364,252;35,15048
 953,56; 1569,340;   87,975; 4500,853;33,56914
 954,12; 1555,940;   42,075; 4567,553;33,45205
 954,67; 1604,740;   70,875; 4720,453;32,98934
 955,23; 1640,740;   61,975; 4804,553;33,28917
 955,78; 1648,440;   67,175; 4882,953;32,83509
 956,33; 1640,540;   58,575; 4947,252;32,35978
 956,89; 1656,840;   53,475; 5038,553;32,16329
 957,44; 1647,440;   53,675; 5170,752;31,14600
 958,00; 1669,940;   49,475; 5238,353;31,22959
 958,55; 1683,240;   70,475; 5313,953;30,75754
 959,10; 1664,640;   52,375; 5370,252;30,31783
 959,66; 1667,040;   74,275; 5488,752;29,41678
 960,21; 1689,440;   78,475; 5567,453;29,34909
 960,77; 1662,040;   54,275; 5606,152;28,95894
 961,32; 1671,840;   48,375; 5663,453;28,91260
 961,87; 1665,740;   79,775; 5738,752;28,02565
 962,43; 1665,840;   68,975; 5780,652;27,95790
 962,98; 1674,140;   76,175; 5828,652;27,77873
 963,54; 1626,840;   27,075; 5820,652;27,61273
 964,09; 1662,440;   56,275; 5873,953;27,60835
 964,64; 1648,840;   64,975; 5901,053;27,13920
 965,20; 1629,240;   44,375; 5966,652;26,76107
 965,75; 1626,540;   66,575; 5976,353;26,39634
 966,30; 1626,640;   75,275; 6068,553;25,88508
 966,86; 1612,440;   62,975; 6121,953;25,57304
 967,41; 1633,740;   81,075; 6084,453;25,86319
 967,96; 1612,240;   75,175; 6108,953;25,47434
 968,52; 1601,540;   81,775; 6126,353;25,14262
 969,07; 1568,040;   72,975; 6120,152;24,72335
 969,62; 1549,140;   77,175; 6134,953;24,29876
 970,18; 1546,140;   57,575; 6147,652;24,44246
 970,73; 1512,340;   66,475; 6203,553;23,55950
 971,28; 1510,340;   95,775; 6197,053;23,18473
 971,84; 1463,040;   55,075; 6118,752;23,21966
 972,39; 1478,940;   95,875; 6148,652;22,85009
 972,94; 1446,540;   54,975; 6140,652;22,86623
 973,49; 1437,540;   64,575; 6141,252;22,59401
 974,05; 1395,640;   64,375; 6178,053;21,77519
 974,60; 1385,940;   88,575; 6213,252;21,18258
 975,15; 1374,840;   77,675; 6231,553;21,07882
 975,71; 1337,240;   62,375; 6121,453;21,04058
 976,26; 1313,340;   77,575; 6110,252;20,48452
 976,81; 1296,640;   90,675; 6134,152;19,95482
 977,36; 1300,740;   84,775; 6156,953;20,02519
 977,92; 1287,640;   90,175; 6209,353;19,56905
 978,47; 1252,940;   77,175; 6060,252;19,65151
 979,02; 1258,940;   95,475; 6085,652;19,42288
 979,57; 1222,340;   86,775; 6058,453;19,01585
 980,13; 1188,340;   76,175; 6038,752;18,65242
 980,68; 1172,240;   77,075; 6010,553;18,45739
 981,23; 1159,840;   89,175; 6054,652;17,94768
 981,78; 1153,840;   82,075; 5974,152;18,18993
 982,33; 1129,140;   79,275; 5893,252;18,05760
 982,89; 1110,040;   94,375; 5938,152;17,38028
 983,44; 1092,340;   65,675; 5935,853;17,48950
 983,99; 1128,440;  104,775; 5949,453;17,51448
 984,54; 1072,340;   81,475; 5900,053;17,02933
 985,09; 1067,140;   87,275; 5873,752;16,93370
 985,65; 1051,840;   69,375; 5811,853;17,10873
 986,20; 1048,840;  106,575; 5791,152;16,57581
 986,75; 1048,540;   95,875; 5823,953;16,63150
 987,30; 1010,840;   97,175; 5726,053;16,23174
 987,85;  979,740;   92,475; 5721,353;15,76273
 988,40;  977,940;   96,675; 5693,953;15,74453
 988,96;  982,540;  114,875; 5666,553;15,62888
 989,51;  956,040;  108,875; 5644,053;15,30511
 990,06;  976,640;  128,275; 5680,853;15,27876
 990,61;  910,240;   93,575; 5569,053;14,91495
 991,16;  917,340;  104,375; 5558,053;14,90673
 991,71;  882,840;   79,875; 5505,853;14,79853
 992,26;  868,940;   93,475; 5457,252;14,45744
 992,81;  828,240;   75,075; 5427,053;14,07265
 993,37;  854,640;  113,475; 5390,553;14,04499
 993,92;  828,840;  108,375; 5368,953;13,69555
 994,47;  825,640;  117,475; 5329,652;13,58674
 995,02;  817,740;  118,475; 5313,252;13,46092
 995,57;  792,040;   90,875; 5274,652;13,52614
 996,12;  827,240;  133,575; 5247,553;13,56410
 996,67;  789,440;  132,375; 5191,652;12,98733
 997,22;  753,940;   99,875; 5128,652;13,00644
 997,77;  774,740;  115,275; 5110,553;13,20177
 998,32;  721,040;  103,775; 5015,652;12,56678
 998,87;  725,340;  114,275; 5018,752;12,45933
 999,42;  726,140;  101,675; 4972,553;12,82038
 999,97;  716,840;  109,975; 4956,353;12,52203
1000,53;  724,140;  123,475; 4993,752;12,33328
1001,08;  666,840;   98,375; 4879,053;11,89089
1001,63;  704,440;  144,475; 4878,053;11,82964
1002,18;  628,040;   85,075; 4777,453;11,57121
1002,73;  690,240;  131,375; 4813,853;11,93524
1003,28;  642,640;  103,575; 4811,953;11,44906
1003,83;  642,340;  119,075; 4691,752;11,44330
1004,38;  675,440;  137,775; 4703,152;11,77701
1004,93;  634,240;  114,375; 4680,953;11,38413
1005,48;  621,940;  104,075; 4573,053;11,58800
1006,03;  613,640;  112,775; 4525,652;11,35008
1006,58;  614,140;  111,475; 4486,553;11,48928
1007,13;  574,240;   94,475; 4466,252;10,97414
1007,68;  587,140;  104,975; 4462,453;11,06523
1008,23;  593,740;  114,575; 4425,853;11,11422
1008,78;  568,640;  107,375; 4384,152;10,78534
1009,33;  572,040;  121,875; 4307,752;10,75438
1009,88;  518,240;   84,775; 4329,553;10,21172
1010,43;  538,340;  118,875; 4320,752; 9,98280
1010,98;  520,940;  100,675; 4310,053; 9,98402
1011,52;  506,340;   97,075; 4264,953; 9,81951
1012,07;  553,140;  144,475; 4319,252; 9,78891
1012,62;  506,740;  103,875; 4259,152; 9,69526
1013,17;  496,840;   97,175; 4172,053; 9,80802
1013,72;  476,140;   94,575; 4143,453; 9,42397
1014,27;  477,440;  100,275; 4105,853; 9,41600
1014,82;  449,740;   86,875; 4042,952; 9,17234
1015,37;  445,340;   84,375; 3964,853; 9,30208
1015,92;  460,640;  109,475; 3894,252; 9,27835
1016,47;  425,940;   90,275; 3819,452; 9,00105
1017,02;  393,940;   81,075; 3732,153; 8,56911
1017,57;  426,940;   96,475; 3718,853; 9,12288
1018,11;  401,540;   77,275; 3656,252; 9,06027
1018,66;  433,840;  120,175; 3636,552; 8,92012
1019,21;  417,640;  109,675; 3579,552; 8,87539
1019,76;  374,040;   77,675; 3497,353; 8,66646
1020,31;  392,340;   71,975; 3446,452; 9,49377
1020,86;  388,540;   96,175; 3448,052; 8,72243
1021,41;  381,840;   80,175; 3387,052; 9,12235
1021,96;  389,440;   83,675; 3385,853; 9,25950
1022,50;  392,240;  105,975; 3332,952; 8,87099
1023,05;  361,240;   94,675; 3288,052; 8,34743
1023,60;  368,040;   97,975; 3251,353; 8,56431
1024,15;  341,140;   81,075; 3184,853; 8,37898
1024,70;  373,940;   95,075; 3176,252; 9,05060
1025,25;  347,240;   81,175; 3127,452; 8,73410
1025,79;  361,540;  101,175; 3110,752; 8,65121
1026,34;  356,440;   83,475; 3044,653; 9,21812
1026,89;  346,440;  102,175; 3039,052; 8,31717
1027,44;  338,540;   95,875; 2952,952; 8,49347
1027,99;  335,140;   93,475; 2944,552; 8,47627
1028,53;  320,340;   89,675; 2900,052; 8,20762
1029,08;  334,340;  114,775; 2876,653; 7,94985
1029,63;  339,240;  114,875; 2854,952; 8,18827
1030,18;  308,340;   92,075; 2788,552; 8,02028
1030,73;  286,440;   91,175; 2739,552; 7,37300
1031,27;  286,840;   85,875; 2715,252; 7,64306
1031,82;  296,840;   81,875; 2686,452; 8,25335
1032,37;  310,040;   98,875; 2688,853; 8,15316
1032,92;  310,640;  100,575; 2675,452; 8,15825
1033,46;  295,540;   99,775; 2599,252; 7,83224
1034,01;  274,240;   78,375; 2582,952; 7,82028
1034,56;  291,840;   98,875; 2559,252; 7,84290
1035,11;  277,340;   92,375; 2523,552; 7,60804
1035,65;  276,340;   87,575; 2478,052; 7,89654
1036,20;  295,040;   99,375; 2454,452; 8,30822
1036,75;  294,640;  118,675; 2446,353; 7,55968
1037,29;  263,340;   90,275; 2398,252; 7,49856
1037,84;  239,140;   78,375; 2347,252; 7,08566
1038,39;  261,840;   91,075; 2329,952; 7,62726
1038,94;  247,340;   73,075; 2277,153; 7,90648
1039,48;  253,540;   83,575; 2278,552; 7,74336
1040,03;  266,440;  102,875; 2245,252; 7,63474
1040,58;  239,440;  101,175; 2194,552; 6,60488
1041,12;  241,540;   91,375; 2191,653; 7,14977
1041,67;  253,240;  101,075; 2166,752; 7,36635
1042,22;  268,540;  118,475; 2145,252; 7,40412
1042,76;  241,640;   99,275; 2118,452; 7,05064
1043,31;  248,140;   90,675; 2060,653; 7,99324
1043,86;  258,040;   98,875; 2044,252; 8,18170
1044,40;  249,340;   92,975; 2018,052; 8,12253
1044,95;  236,940;   94,175; 1988,552; 7,53625
1045,50;  216,240;   75,375; 1934,353; 7,57755
1046,04;  247,140;  114,375; 1930,453; 7,31054
1046,59;  227,340;   96,175; 1878,353; 7,35982
1047,13;  254,740;  121,075; 1879,453; 7,60161
1047,68;  240,440;  115,675; 1860,052; 7,15241
1048,23;  248,140;  118,775; 1866,752; 7,40084
1048,77;  231,840;   90,175; 1784,953; 8,35891
1049,32;  227,140;  104,175; 1785,953; 7,31161
1049,86;  219,840;   92,675; 1760,552; 7,62436
1050,41;  202,740;   82,475; 1735,552; 7,27522
1050,96;  220,540;  100,875; 1698,652; 7,48947
1051,50;  218,340;  101,675; 1663,252; 7,47097
1052,05;  224,340;   94,675; 1664,052; 8,26219
1052,59;  211,640;   82,975; 1624,152; 8,34849
1053,14;  190,540;   84,475; 1582,652; 7,07960
1053,69;  215,140;   98,475; 1571,453; 7,92035
1054,23;  213,840;  104,575; 1569,052; 7,46102
1054,78;  197,840;  100,775; 1550,152; 6,69701
1055,32;  229,240;  123,075; 1550,453; 7,43777
1055,87;  183,040;   68,875; 1491,752; 8,02353
1056,41;  178,440;   78,775; 1469,552; 7,16614
1056,96;  200,140;   96,775; 1451,052; 7,63248
1057,50;  221,940;  113,375; 1470,853; 7,99755
1058,05;  172,940;   82,075; 1401,953; 6,88435
1058,59;  206,940;   95,875; 1396,552; 8,53901
1059,14;  200,640;  103,575; 1370,453; 7,66175
1059,68;  171,440;   75,975; 1329,353; 7,61662
1060,23;  223,540;  126,875; 1383,752; 7,69088
1060,77;  197,040;   97,375; 1317,052; 8,17142
1061,32;  197,040;  108,575; 1320,652; 7,29863
1061,86;  187,440;  111,175; 1289,752; 6,47094
1062,41;  189,240;   93,975; 1242,953; 8,29129
1062,95;  193,940;  109,575; 1230,853; 7,52401
1063,50;  193,640;  111,075; 1230,052; 7,37861
1064,04;  175,740;   90,475; 1197,453; 7,70251
1064,59;  193,840;  114,775; 1210,052; 7,21872
1065,13;  190,540;  103,475; 1170,552; 8,15920
1065,68;  180,540;  107,275; 1161,353; 6,95063
1066,22;  180,540;  115,875; 1166,453; 6,15519
1066,76;  197,040;  130,175; 1145,252; 6,58718
1067,31;  181,440;   99,875; 1110,552; 8,07033
1067,85;  173,140;  100,975; 1090,252; 7,29472
1068,40;  182,340;  110,275; 1095,353; 7,31567
1068,94;  164,440;   99,175; 1079,353; 6,65849
1069,49;  175,040;   98,175; 1041,652; 8,14699
1070,03;  178,640;  111,175; 1034,353; 7,30791
1070,57;  160,540;   88,775; 1012,852; 7,76612
1071,12;  147,640;   75,875;  987,153; 7,87521
1071,66;  201,240;  131,775; 1039,953; 7,64884
1072,21;  185,140;  112,475; 1011,352; 8,08397
1072,75;  167,140;  104,475;  978,552; 7,16927
1073,29;  150,340;   77,075;  942,453; 8,46625
1073,84;  159,240;   95,975;  941,153; 7,48541
1074,38;  160,540;   93,875;  928,253; 7,98979
1074,92;  166,240;  107,275;  940,153; 7,07967
1075,47;  182,940;  112,775;  938,852; 8,49376
1076,01;  196,640;  121,775;  926,253; 9,30604
1076,56;  159,640;   97,275;  891,953; 7,84784
1077,10;  145,040;   86,075;  865,253; 7,56759
1077,64;  154,340;   97,875;  884,453; 7,17857
1078,19;  178,440;  123,175;  887,753; 7,22817
1078,73;  169,840;   98,775;  853,852; 9,41162
1079,27;  181,840;  121,075;  875,552; 8,05392
1079,81;  179,340;  121,375;  860,953; 7,83758
1080,36;  158,240;  105,975;  836,052; 7,15883
1080,90;  162,140;   96,375;  819,753; 9,09138
1081,44;  143,240;   82,475;  789,552; 8,59383
1081,99;  134,240;   70,375;  771,753; 9,10565
1082,53;  164,640;  113,075;  798,653; 7,52140
1083,07;  165,340;  104,175;  791,453; 8,89961
1083,62;  168,740;  101,275;  772,552;10,05024
1084,16;  148,540;   98,975;  782,453; 7,25188
1084,70;  164,840;  107,475;  767,153; 8,69592
1085,24;  164,840;  108,775;  750,653; 8,73453
1085,79;  150,640;  109,175;  747,552; 6,49537
1086,33;  138,140;   99,075;  711,453; 6,37924
1086,87;  159,440;  102,075;  714,852; 9,36147
1087,41;  139,840;   84,475;  686,852; 9,19108
1087,96;  177,040;  124,575;  732,552; 8,62943
1088,50;  138,340;  112,075;  696,953; 4,49068
1089,04;  166,640;  121,775;  715,153; 7,56095
1089,58;  132,640;   82,375;  655,953; 8,76342
1090,13;  136,940;  102,975;  653,153; 6,17346
1090,67;  149,140;  101,775;  678,753; 8,20916
1091,21;  134,840;   92,075;  651,852; 7,63964
1091,75;  144,040;  106,875;  647,153; 6,87887
1092,29;  165,940;  105,875;  642,552;11,19201
1092,84;  154,040;  105,975;  628,352; 9,20120
1093,38;  184,840;  128,175;  662,753;10,59996
1093,92;  154,340;  113,475;  640,052; 7,76049
1094,46;  162,640;  128,175;  638,852; 6,74888
1095,00;  148,440;   93,975;  602,052;10,71982
1095,54;  137,440;   89,975;  591,352; 9,46692
1096,09;  145,840;  114,975;  597,352; 6,39852
1096,63;  156,240;  117,175;  598,453; 8,11694
1097,17;  145,840;  102,575;  573,052; 9,19598
1097,71;  171,040;  122,875;  582,453;10,48028
1098,25;  140,640;  103,275;  553,653; 8,29637
1098,79;  151,740;  104,775;  568,753;10,12226
1099,33;  152,340;  111,975;  572,052; 8,77352
1099,88;  154,040;  110,775;  562,253; 9,58298
1100,42;  118,640;   83,275;  521,253; 8,07462

