0035 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 828,74; 8943,664;   91,673;21053,543;42,22901
 829,31; 8976,520;   83,373;21002,176;42,51269
 829,87; 8911,174;   73,073;20733,709;42,77749
 830,44; 8887,929;   85,173;20631,443;42,84357
 831,00; 8840,584;   91,273;20673,977;42,50807
 831,57; 8783,139;  101,573;20631,609;42,28714
 832,13; 8609,794;   72,073;20323,344;42,15894
 832,69; 8577,249;   58,173;20309,477;42,06680
 833,26; 8529,404;   85,473;20322,711;41,72472
 833,82; 8483,359;   93,073;20197,744;41,73302
 834,39; 8434,614;   78,773;20137,477;41,65694
 834,95; 8441,169;   57,173;19959,410;42,12590
 835,52; 8408,524;   87,873;19851,744;42,10031
 836,08; 8514,479;   95,573;19951,877;42,39916
 836,64; 8466,434;   76,273;19800,711;42,53688
 837,21; 8414,089;   88,673;19552,443;42,77391
 837,77; 8445,644;   91,873;19491,777;43,06088
 838,34; 8464,398;   67,473;19470,012;43,27746
 838,90; 8429,054;   64,473;19306,045;43,47140
 839,46; 8416,608;   83,873;19312,479;43,33510
 840,03; 8444,464;   76,173;19300,811;43,52899
 840,59; 8358,818;   85,873;19175,645;43,33706
 841,16; 8380,573;  105,173;19156,578;43,43722
 841,72; 8199,528;   59,373;18965,512;43,05562
 842,28; 8192,783;   77,873;18857,246;43,21183
 842,85; 8221,938;   95,573;18812,578;43,41702
 843,41; 8247,193;  105,374;18740,813;43,68998
 843,97; 8200,148;   89,174;18686,846;43,61285
 844,54; 8087,503;  104,774;18624,979;43,10282
 845,10; 8017,559;   89,174;18523,713;43,00832
 845,67; 7930,213;   68,774;18413,445;42,85408
 846,23; 7931,969;   78,674;18361,080;42,95548
 846,79; 7861,023;   90,474;18265,613;42,75373
 847,36; 7758,479;   55,774;18179,047;42,50173
 847,92; 7714,133;   84,874;18034,680;42,50330
 848,48; 7666,688;   41,874;18039,213;42,36634
 849,04; 7645,744;   62,374;17949,447;42,39581
 849,61; 7639,298;   56,274;17918,580;42,45266
 850,17; 7583,753;   68,174;17819,514;42,33810
 850,73; 7605,008;   71,474;17764,848;42,57828
 851,30; 7541,063;   46,074;17669,881;42,52764
 851,86; 7620,519;   75,874;17597,914;43,05803
 852,42; 7606,273;   51,174;17568,348;43,12967
 852,99; 7619,828;   79,274;17583,082;43,07951
 853,55; 7639,883;   83,174;17542,514;43,28176
 854,11; 7521,038;   70,074;17432,049;42,91542
 854,67; 7553,993;   85,474;17420,881;43,08246
 855,24; 7615,448;   51,874;17213,414;44,07282
 855,80; 7539,203;   76,874;17244,848;43,46657
 856,36; 7578,158;   80,574;17175,881;43,85756
 856,92; 7446,213;   54,474;17027,215;43,55065
 857,49; 7490,468;   81,274;17048,248;43,66833
 858,05; 7400,023;   67,274;16968,482;43,38594
 858,61; 7343,878;   65,774;17003,316;42,97025
 859,17; 7283,133;   77,374;16904,250;42,82292
 859,74; 7226,588;   82,074;16836,883;42,64157
 860,30; 7107,143;   93,074;16663,016;42,33008
 860,86; 7097,898;   72,074;16692,350;42,27261
 861,42; 7083,753;   74,674;16545,883;42,55352
 861,99; 7078,708;   54,674;16506,717;42,69399
 862,55; 6971,663;   66,374;16393,051;42,29452
 863,11; 6901,318;   75,174;16437,283;41,71922
 863,67; 6831,473;   61,274;16290,117;41,71707
 864,23; 6798,128;   80,175;16199,351;41,67678
 864,80; 6765,283;   69,175;16081,384;41,81877
 865,36; 6731,038;   71,875;16120,817;41,49285
 865,92; 6739,893;   96,175;16088,751;41,54251
 866,48; 6703,748;   67,375;15987,384;41,68574
 867,04; 6672,403;   60,675;15891,418;41,76512
 867,60; 6747,458;   99,375;15884,451;42,11625
 868,17; 6714,913;   93,675;15884,685;41,93043
 868,73; 6657,768;   82,775;15672,618;42,17485
 869,29; 6675,423;   59,475;15470,151;42,93094
 869,85; 6746,578;  100,475;15369,685;43,52617
 870,41; 6666,033;   80,575;15293,418;43,28880
 870,97; 6642,488;   92,975;15232,252;43,26173
 871,54; 6644,542;   84,175;15178,686;43,46194
 872,10; 6559,698;   84,275;15055,419;43,25269
 872,66; 6516,453;   66,775;14910,652;43,45009
 873,22; 6431,607;   81,975;14890,586;42,87797
 873,78; 6242,263;   65,275;14742,419;42,08576
 874,34; 6278,917;   95,075;14662,652;42,44935
 874,90; 6238,518;  109,775;14536,053;42,48319
 875,46; 6122,518;   96,375;14412,952;42,09206
 876,03; 6106,118;   86,475;14363,353;42,16358
 876,59; 6026,618;   64,475;14153,253;42,31838
 877,15; 6000,518;  101,475;14166,853;41,94017
 877,71; 5951,118;   78,275;14064,652;41,98973
 878,27; 5858,917;   95,675;13910,553;41,71765
 878,83; 5881,018;  114,275;13971,753;41,61466
 879,39; 5838,717;   91,075;14082,753;41,07901
 879,95; 5782,717;   86,275;13964,253;41,04663
 880,51; 5759,317;   75,175;13927,253;41,03458
 881,07; 5836,118;   82,375;13978,753;41,40462
 881,63; 5882,317;   92,575;13971,253;41,71681
 882,19; 5932,417;   82,675;13921,553;42,27035
 882,75; 5949,018;   86,275;14019,553;42,07727
 883,31; 5964,417;   95,575;14187,853;41,64581
 883,88; 6011,317;   96,375;14174,353;42,01557
 884,44; 6031,417;   76,175;14175,753;42,23703
 885,00; 6142,518;  106,075;14266,952;42,62760
 885,56; 6211,217;  101,675;14299,452;43,03168
 886,12; 6220,317;  109,875;14421,152;42,69669
 886,68; 6192,018;   90,775;14436,753;42,52929
 887,24; 6284,917;  102,475;14574,952;42,71862
 887,80; 6222,118;   86,975;14671,753;42,06538
 888,36; 6307,118;  106,275;14715,652;42,44426
 888,92; 6315,217;   98,975;14773,353;42,36120
 889,48; 6420,518;   99,575;14973,853;42,49580
 890,04; 6296,118;   95,275;14803,053;42,16030
 890,60; 6457,618;  117,475;15014,652;42,55936
 891,16; 6385,217;   99,875;15075,853;41,96950
 891,72; 6326,917;  113,275;15058,452;41,57624
 892,28; 6368,917;  112,475;15126,053;41,67190
 892,84; 6262,018;   93,775;15039,853;41,26998
 893,39; 6269,317;  117,575;15112,952;41,02426
 893,95; 6219,717;  112,975;15044,753;40,89762
 894,51; 6143,618;   66,375;14891,253;40,99354
 895,07; 6143,618;  127,375;14906,353;40,70811
 895,63; 5958,817;   74,275;14689,952;40,26185
 896,19; 6024,417;   90,375;14601,952;40,89178
 896,75; 5969,118;  105,175;14460,152;40,84954
 897,31; 5937,217;   82,775;14295,853;41,19053
 897,87; 5899,217;   98,175;14146,853;41,29244
 898,43; 5881,417;   87,775;14075,753;41,41873
 898,99; 5895,417;  109,175;14002,753;41,64689
 899,55; 5826,618;  109,475;13940,652;41,33518
 900,11; 5735,717;  104,975;13747,553;41,27330
 900,67; 5724,417;   91,375;13658,652;41,51933
 901,22; 5689,417;  108,375;13601,952;41,36073
 901,78; 5590,518;   91,275;13560,053;40,82956
 902,34; 5553,118;  103,075;13451,152;40,83017
 902,90; 5510,118;   73,575;13350,652;40,94683
 903,46; 5471,817;   95,775;13236,353;40,91177
 904,02; 5391,317;   88,075;13091,553;40,78326
 904,58; 5335,417;   67,075;12918,152;40,99534
 905,14; 5289,317;   63,975;12874,553;40,78928
 905,70; 5230,317;   66,775;12696,053;40,88549
 906,25; 5218,518;   84,375;12708,452;40,66945
 906,81; 5141,717;   87,675;12732,152;39,97035
 907,37; 5144,217;   79,275;12616,152;40,40035
 907,93; 5071,817;   74,775;12588,152;39,93360
 908,49; 5038,118;  101,875;12497,652;39,82197
 909,05; 4995,817;   89,675;12425,553;39,77133
 909,60; 4966,317;   86,575;12340,452;39,82203
 910,16; 4855,518;   67,675;12291,853;39,16699
 910,72; 4850,417;  100,475;12207,753;39,23213
 911,28; 4807,518;   90,875;12156,053;39,09302
 911,84; 4751,317;   79,575;12106,753;38,84321
 912,39; 4711,217;   73,475;12049,353;38,72570
 912,95; 4772,917;  104,475;12001,452;39,24058
 913,51; 4788,917;   85,375;11945,253;39,65928
 914,07; 4703,917;   83,775;11813,452;39,38849
 914,63; 4735,417;   64,775;11748,053;39,97716
 915,18; 4639,217;   77,475;11617,853;39,52854
 915,74; 4622,417;   63,975;11632,652;39,40332
 916,30; 4581,317;   61,475;11588,553;39,21065
 916,86; 4591,018;   83,575;11514,652;39,43148
 917,42; 4608,817;   82,275;11425,152;39,90647
 917,97; 4512,118;   75,375;11265,452;39,64890
 918,53; 4468,618;   67,775;11196,253;39,54577
 919,09; 4435,917;   88,975;11223,753;39,03933
 919,65; 4408,018;   83,375;11083,452;39,31466
 920,20; 4346,018;   61,875;10983,053;39,22784
 920,76; 4247,917;   65,475;10849,452;38,78386
 921,32; 4209,317;   82,675;10770,952;38,60905
 921,87; 4150,817;   97,475;10670,253;38,33753
 922,43; 4026,917;   64,675;10561,353;37,74759
 922,99; 3998,117;   61,875;10406,753;38,05016
 923,55; 3940,317;   63,775;10357,353;37,65982
 924,10; 3892,117;   73,575;10282,853;37,40267
 924,66; 3858,718;   78,675;10170,152;37,45777
 925,22; 3755,917;   43,275;10093,952;36,93923
 925,77; 3724,117;   66,075; 9927,053;37,09614
 926,33; 3712,218;   90,375; 9903,253;36,90908
 926,89; 3617,018;   71,975; 9692,753;36,84777
 927,44; 3540,817;   52,175; 9580,553;36,61318
 928,00; 3498,617;   66,875; 9533,753;36,24999
 928,56; 3504,417;   80,375; 9372,253;36,84984
 929,12; 3422,117;   72,775; 9275,152;36,39649
 929,67; 3397,518;   67,575; 9091,053;36,90310
 930,23; 3335,718;   50,975; 8915,253;37,05595
 930,78; 3353,117;  100,675; 8842,553;37,20531
 931,34; 3233,817;   61,975; 8632,152;37,01023
 931,90; 3185,218;   61,675; 8494,353;37,04093
 932,45; 3092,317;   78,775; 8290,753;36,69691
 933,01; 2978,917;   52,975; 8024,453;36,70515
 933,57; 2912,417;   72,175; 7753,252;36,97714
 934,12; 2761,518;   70,475; 7399,553;36,71734
 934,68; 2639,317;   59,075; 7020,252;37,06618
 935,24; 2486,917;   67,875; 6614,752;36,94956
 935,79; 2354,617;   72,975; 6254,853;36,90857
 936,35; 2198,917;   91,375; 5812,252;36,83950
 936,90; 2017,118;   80,275; 5348,752;36,76285
 937,46; 1866,917;   72,775; 4956,953;36,73377
 938,02; 1692,517;   63,375; 4549,152;36,31795
 938,57; 1593,417;   73,175; 4265,053;36,26638
 939,13; 1495,818;   70,575; 3986,752;36,39372
 939,68; 1366,218;   57,375; 3713,452;35,79909
 940,24; 1286,718;   68,775; 3504,052;35,45398
 940,79; 1287,718;   91,875; 3391,052;36,24669
 941,35; 1211,417;   79,675; 3217,552;36,06713
 941,91; 1134,218;   71,375; 3122,252;34,83727
 942,46; 1117,818;   75,075; 3063,552;34,89210
 943,02; 1095,517;   65,375; 3050,752;34,50627
 943,57; 1088,818;   61,275; 2982,452;35,17563
 944,13; 1081,618;   67,375; 2974,452;34,88874
 944,68; 1093,917;   65,975; 3041,752;34,54366
 945,24; 1128,618;   82,275; 3060,052;35,13837
 945,79; 1111,718;   68,775; 3104,052;34,36070
 946,35; 1131,517;   51,775; 3194,752;34,35413
 946,90; 1216,917;   98,575; 3283,552;35,11304
 947,46; 1205,218;   52,175; 3311,052;35,38159
 948,01; 1223,417;   51,575; 3390,052;35,10110
 948,57; 1305,318;   86,775; 3552,952;35,15523
 949,12; 1279,917;   65,875; 3613,353;34,22270
 949,68; 1342,417;   76,275; 3732,653;34,62833
 950,23; 1363,718;   70,075; 3833,252;34,37634
 950,79; 1403,618;   75,775; 3933,452;34,42078
 951,34; 1429,218;   83,275; 4070,952;33,75254
 951,90; 1424,618;   57,475; 4140,853;33,48068
 952,45; 1466,818;   81,075; 4292,152;32,90708
 953,01; 1485,218;   65,975; 4364,252;33,01887
 953,56; 1551,318;   87,975; 4500,853;33,16073
 954,12; 1506,218;   42,075; 4567,553;32,35333
 954,67; 1539,218;   70,875; 4720,453;31,58013
 955,23; 1540,417;   61,975; 4804,553;31,17382
 955,78; 1567,118;   67,175; 4882,953;31,14642
 956,33; 1574,318;   58,575; 4947,252;31,00516
 956,89; 1578,718;   53,475; 5038,553;30,59616
 957,44; 1587,718;   53,675; 5170,752;29,97888
 958,00; 1590,818;   49,475; 5238,353;29,70474
 958,55; 1627,517;   70,475; 5313,953;29,69484
 959,10; 1608,218;   52,375; 5370,252;29,25683
 959,66; 1645,818;   74,275; 5488,752;29,02482
 960,21; 1674,017;   78,475; 5567,453;29,06812
 960,77; 1646,517;   54,275; 5606,152;28,67935
 961,32; 1678,618;   48,375; 5663,453;29,03330
 961,87; 1704,917;   79,775; 5738,752;28,71795
 962,43; 1697,917;   68,975; 5780,652;28,51951
 962,98; 1747,618;   76,175; 5828,652;29,05605
 963,54; 1682,118;   27,075; 5820,652;28,56685
 964,09; 1730,218;   56,275; 5873,953;28,77338
 964,64; 1721,118;   64,975; 5901,053;28,37766
 965,20; 1717,318;   44,375; 5966,652;28,24830
 965,75; 1699,618;   66,575; 5976,353;27,63289
 966,30; 1703,517;   75,275; 6068,553;27,16781
 966,86; 1702,118;   62,975; 6121,953;27,05312
 967,41; 1675,417;   81,075; 6084,453;26,55742
 967,96; 1682,017;   75,175; 6108,953;26,63079
 968,52; 1697,618;   81,775; 6126,353;26,73210
 969,07; 1645,218;   72,975; 6120,152;25,99961
 969,62; 1635,718;   77,175; 6134,953;25,72796
 970,18; 1575,017;   57,575; 6147,652;24,91664
 970,73; 1558,917;   66,475; 6203,553;24,31845
 971,28; 1587,818;   95,775; 6197,053;24,45459
 971,84; 1538,718;   55,075; 6118,752;24,46770
 972,39; 1530,818;   95,875; 6148,652;23,70717
 972,94; 1521,417;   54,975; 6140,652;24,09662
 973,49; 1481,718;   64,575; 6141,252;23,32101
 974,05; 1481,818;   64,375; 6178,053;23,18478
 974,60; 1479,917;   88,575; 6213,252;22,71699
 975,15; 1489,917;   77,675; 6231,553;22,94882
 975,71; 1425,917;   62,375; 6121,453;22,50413
 976,26; 1449,017;   77,575; 6110,252;22,73356
 976,81; 1462,818;   90,675; 6134,152;22,70452
 977,36; 1466,118;   84,775; 6156,953;22,74872
 977,92; 1479,118;   90,175; 6209,353;22,69819
 978,47; 1472,318;   77,175; 6060,252;23,31814
 979,02; 1461,917;   95,475; 6085,652;22,81139
 979,57; 1469,517;   86,775; 6058,453;23,15501
 980,13; 1440,818;   76,175; 6038,752;22,88679
 980,68; 1463,818;   77,075; 6010,553;23,37150
 981,23; 1474,917;   89,175; 6054,652;23,22936
 981,78; 1467,417;   82,075; 5974,152;23,51195
 982,33; 1470,917;   79,275; 5893,252;23,93615
 982,89; 1463,017;   94,375; 5938,152;23,42051
 983,44; 1405,618;   65,675; 5935,853;22,82627
 983,99; 1445,417;  104,775; 5949,453;22,93783
 984,54; 1424,818;   81,475; 5900,053;23,08713
 985,09; 1408,517;   87,275; 5873,752;22,83328
 985,65; 1375,517;   69,375; 5811,853;22,74528
 986,20; 1378,917;  106,575; 5791,152;22,38236
 986,75; 1350,417;   95,875; 5823,953;21,90163
 987,30; 1333,318;   97,175; 5726,053;21,96073
 987,85; 1308,618;   92,475; 5721,353;21,60542
 988,40; 1300,618;   96,675; 5693,953;21,50943
 988,96; 1298,618;  114,875; 5666,553;21,32225
 989,51; 1305,517;  108,875; 5644,053;21,61886
 990,06; 1280,017;  128,275; 5680,853;20,74248
 990,61; 1220,417;   93,575; 5569,053;20,57980
 991,16; 1215,318;  104,375; 5558,053;20,37052
 991,71; 1166,318;   79,875; 5505,853;20,02298
 992,26; 1187,218;   93,475; 5457,252;20,39127
 992,81; 1157,618;   75,075; 5427,053;20,22696
 993,37; 1194,917;  113,475; 5390,553;20,49321
 993,92; 1172,718;  108,375; 5368,953;20,23243
 994,47; 1156,017;  117,475; 5329,652;19,92531
 995,02; 1164,417;  118,475; 5313,252;20,13450
 995,57; 1123,917;   90,875; 5274,652;19,92837
 996,12; 1136,618;  133,575; 5247,553;19,61375
 996,67; 1138,318;  132,375; 5191,652;19,88313
 997,22; 1101,218;   99,875; 5128,652;19,91225
 997,77; 1126,218;  115,275; 5110,553;20,23796
 998,32; 1078,017;  103,775; 5015,652;19,83442
 998,87; 1100,618;  114,275; 5018,752;20,11106
 999,42; 1064,118;  101,675; 4972,553;19,75912
 999,97; 1032,017;  109,975; 4956,353;19,02539
1000,53; 1044,517;  123,475; 4993,752;18,91150
1001,08; 1023,617;   98,375; 4879,053;19,35379
1001,63; 1011,218;  144,475; 4878,053;18,31052
1002,18;  931,718;   85,075; 4777,453;18,04293
1002,73;  970,318;  131,375; 4813,853;17,91664
1003,28;  929,718;  103,575; 4811,953;17,54622
1003,83;  902,818;  119,075; 4691,752;17,13968
1004,38;  921,718;  137,775; 4703,152;17,17147
1004,93;  864,218;  114,375; 4680,953;16,42023
1005,48;  867,518;  104,075; 4573,053;17,08316
1006,03;  818,018;  112,775; 4525,652;15,98147
1006,58;  802,718;  111,475; 4486,553;15,79955
1007,13;  770,818;   94,475; 4466,252;15,47065
1007,68;  753,518;  104,975; 4462,453;14,88344
1008,23;  778,718;  114,575; 4425,853;15,40477
1008,78;  759,018;  107,375; 4384,152;15,23677
1009,33;  745,417;  121,875; 4307,752;14,89634
1009,88;  709,518;   84,775; 4329,553;14,71791
1010,43;  713,417;  118,875; 4320,752;14,14945
1010,98;  701,518;  100,675; 4310,053;14,27390
1011,52;  671,617;   97,075; 4264,953;13,78501
1012,07;  718,318;  144,475; 4319,252;13,74546
1012,62;  675,218;  103,875; 4259,152;13,74980
1013,17;  671,018;   97,175; 4172,053;14,08245
1013,72;  663,917;   94,575; 4143,453;14,06174
1014,27;  668,518;  100,275; 4105,853;14,18628
1014,82;  640,818;   86,875; 4042,952;14,00232
1015,37;  606,818;   84,375; 3964,853;13,46336
1015,92;  645,417;  109,475; 3894,252;14,16048
1016,47;  634,117;   90,275; 3819,452;14,58344
1017,02;  589,417;   81,075; 3732,153;13,92308
1017,57;  609,818;   96,475; 3718,853;14,17142
1018,11;  598,417;   77,275; 3656,252;14,56121
1018,66;  609,617;  120,175; 3636,552;13,91894
1019,21;  589,218;  109,675; 3579,552;13,82016
1019,76;  548,617;   77,675; 3497,353;13,77155
1020,31;  546,718;   71,975; 3446,452;14,06862
1020,86;  544,318;   96,175; 3448,052;13,36990
1021,41;  521,018;   80,175; 3387,052;13,33108
1021,96;  516,917;   83,675; 3385,853;13,11990
1022,50;  545,917;  105,975; 3332,952;13,63327
1023,05;  505,418;   94,675; 3288,052;12,86232
1023,60;  486,017;   97,975; 3251,353;12,30561
1024,15;  475,818;   81,075; 3184,853;12,71813
1024,70;  481,418;   95,075; 3176,252;12,53879
1025,25;  466,117;   81,175; 3127,452;12,63649
1025,79;  482,318;  101,175; 3110,752;12,66432
1026,34;  476,017;   83,475; 3044,653;13,25630
1026,89;  470,717;  102,175; 3039,052;12,54879
1027,44;  454,017;   95,875; 2952,952;12,53527
1027,99;  465,617;   93,475; 2944,552;13,05270
1028,53;  456,017;   89,675; 2900,052;13,03535
1029,08;  457,517;  114,775; 2876,653;12,40976
1029,63;  449,517;  114,875; 2854,952;12,21288
1030,18;  436,617;   92,075; 2788,552;12,77750
1030,73;  434,517;   91,175; 2739,552;12,96426
1031,27;  434,517;   85,875; 2715,252;13,25951
1031,82;  429,117;   81,875; 2686,452;13,33201
1032,37;  446,617;   98,875; 2688,853;13,42647
1032,92;  439,418;  100,575; 2675,452;13,15956
1033,46;  413,717;   99,775; 2599,252;12,56033
1034,01;  413,318;   78,375; 2582,952;13,37321
1034,56;  428,717;   98,875; 2559,252;13,40617
1035,11;  417,318;   92,375; 2523,552;13,36564
1035,65;  399,017;   87,575; 2478,052;13,02846
1036,20;  410,617;   99,375; 2454,452;13,21581
1036,75;  440,717;  118,675; 2446,353;13,83536
1037,29;  399,617;   90,275; 2398,252;13,40319
1037,84;  365,818;   78,375; 2347,252;12,66893
1038,39;  397,918;   91,075; 2329,952;13,70520
1038,94;  366,918;   73,075; 2277,153;13,33177
1039,48;  372,617;   83,575; 2278,552;13,16836
1040,03;  385,318;  102,875; 2245,252;13,18360
1040,58;  364,217;  101,175; 2194,552;12,56546
1041,12;  363,818;   91,375; 2191,653;12,97174
1041,67;  337,818;  101,075; 2166,752;11,46077
1042,22;  360,517;  118,475; 2145,252;11,94223
1042,76;  340,517;   99,275; 2118,452;11,94756
1043,31;  330,918;   90,675; 2060,653;12,19519
1043,86;  339,017;   98,875; 2044,252;12,34426
1044,40;  331,418;   92,975; 2018,052;12,38613
1044,95;  325,418;   94,175; 1988,552;12,20678
1045,50;  290,517;   75,375; 1934,353;11,57316
1046,04;  321,217;  114,375; 1930,453;11,38952
1046,59;  300,818;   96,175; 1878,353;11,48272
1047,13;  308,717;  121,075; 1879,453;10,67134
1047,68;  293,217;  115,675; 1860,052;10,17799
1048,23;  298,818;  118,775; 1866,752;10,30005
1048,77;  278,918;   90,175; 1784,953;11,13671
1049,32;  285,517;  104,175; 1785,953;10,78279
1049,86;  292,117;   92,675; 1760,552;11,95786
1050,41;  272,318;   82,475; 1735,552;11,48419
1050,96;  278,418;  100,875; 1698,652;11,11184
1051,50;  268,517;  101,675; 1663,252;10,68423
1052,05;  277,117;   94,675; 1664,052;11,62515
1052,59;  259,818;   82,975; 1624,152;11,47451
1053,14;  251,318;   84,475; 1582,652;11,13636
1053,69;  247,617;   98,475; 1571,453;10,12524
1054,23;  271,017;  104,575; 1569,052;11,36532
1054,78;  253,617;  100,775; 1550,152;10,54539
1055,32;  273,818;  123,075; 1550,453;10,56080
1055,87;  214,417;   68,875; 1491,752;10,22874
1056,41;  221,417;   78,775; 1469,552;10,25631
1056,96;  222,818;   96,775; 1451,052; 9,30699
1057,50;  250,617;  113,375; 1470,853;10,11011
1058,05;  211,518;   82,075; 1401,953; 9,80716
1058,59;  241,318;   95,875; 1396,552;11,18206
1059,14;  227,518;  103,575; 1370,453; 9,78331
1059,68;  200,117;   75,975; 1329,353; 9,90464
1060,23;  247,917;  126,875; 1383,752; 9,63041
1060,77;  226,318;   97,375; 1317,052;10,57185
1061,32;  227,217;  108,575; 1320,652; 9,78836
1061,86;  213,217;  111,175; 1289,752; 8,65811
1062,41;  213,717;   93,975; 1242,953;10,42166
1062,95;  202,818;  109,575; 1230,853; 8,31574
1063,50;  203,117;  111,075; 1230,052; 8,22559
1064,04;  195,917;   90,475; 1197,453; 9,52526
1064,59;  209,318;  114,775; 1210,052; 8,63183
1065,13;  204,518;  103,475; 1170,552; 9,46909
1065,68;  196,018;  107,275; 1161,353; 8,41897
1066,22;  210,318;  115,875; 1166,453; 8,98958
1066,76;  218,217;  130,175; 1145,252; 8,67348
1067,31;  179,318;   99,875; 1110,552; 7,86032
1067,85;  196,117;  100,975; 1090,252; 9,61737
1068,40;  192,518;  110,275; 1095,353; 8,34884
1068,94;  181,318;   99,175; 1079,353; 8,38037
1069,49;  180,518;   98,175; 1041,652; 8,72755
1070,03;  180,417;  111,175; 1034,353; 7,50045
1070,57;  180,417;   88,775; 1012,852; 9,91719
1071,12;  162,417;   75,875;  987,153; 9,49683
1071,66;  228,717;  131,775; 1039,953;10,67440
1072,21;  196,518;  112,475; 1011,352; 9,34972
1072,75;  168,717;  104,475;  978,552; 7,34975
1073,29;  169,818;   77,075;  942,453;10,71700
1073,84;  184,018;   95,975;  941,153;10,41704
1074,38;  176,717;   93,875;  928,253; 9,92866
1074,92;  182,117;  107,275;  940,153; 8,98601
1075,47;  186,018;  112,775;  938,852; 8,86630
1076,01;  213,917;  121,775;  926,253;11,45371
1076,56;  175,617;   97,275;  891,953; 9,85840
1077,10;  158,318;   86,075;  865,253; 9,27164
1077,64;  171,018;   97,875;  884,453; 9,29883
1078,19;  198,717;  123,175;  887,753; 9,88029
1078,73;  181,217;   98,775;  853,852;10,91842
1079,27;  180,617;  121,075;  875,552; 7,89188
1079,81;  186,717;  121,375;  860,953; 8,83511
1080,36;  168,417;  105,975;  836,052; 8,55286
1080,90;  169,318;   96,375;  819,753;10,08360
1081,44;  151,717;   82,475;  789,552; 9,79277
1081,99;  140,018;   70,375;  771,753; 9,92939
1082,53;  168,217;  113,075;  798,653; 8,04322
1083,07;  181,417;  104,175;  791,453;11,23891
1083,62;  162,417;  101,275;  772,552; 9,10838
1084,16;  163,417;   98,975;  782,453; 9,42862
1084,70;  164,217;  107,475;  767,153; 8,60155
1085,24;  177,217;  108,775;  750,653;10,66286
1085,79;  160,617;  109,175;  747,552; 8,05832
1086,33;  152,717;   99,075;  711,453; 8,75971
1086,87;  166,217;  102,075;  714,852;10,46750
1087,41;  150,318;   84,475;  686,852;10,93044
1087,96;  172,717;  124,575;  732,552; 7,91847
1088,50;  159,217;  112,075;  696,953; 8,06023
1089,04;  175,018;  121,775;  715,153; 8,97279
1089,58;  146,018;   82,375;  655,953;11,09571
1090,13;  151,217;  102,975;  653,153; 8,76853
1090,67;  162,417;  101,775;  678,753;10,51037
1091,21;  142,518;   92,075;  651,852; 9,01117
1091,75;  150,518;  106,875;  647,153; 8,07779
1092,29;  165,518;  105,875;  642,552;11,11329
1092,84;  152,417;  105,975;  628,352; 8,89060
1093,38;  181,917;  128,175;  662,753;10,05327
1093,92;  173,917;  113,475;  640,052;11,47837
1094,46;  179,617;  128,175;  638,852;10,07338
1095,00;  144,018;   93,975;  602,052; 9,84938
1095,54;  148,318;   89,975;  591,352;11,63644
1096,09;  148,717;  114,975;  597,352; 6,99504
1096,63;  163,518;  117,175;  598,453; 9,62906
1097,17;  147,318;  102,575;  573,052; 9,51002
1097,71;  179,717;  122,875;  582,453;12,36842
1098,25;  149,217;  103,275;  553,653;10,20089
1098,79;  168,318;  104,775;  568,753;13,69517
1099,33;  156,217;  111,975;  572,052; 9,61631
1099,88;  160,117;  110,775;  562,253;10,92911
1100,42;  122,118;   83,275;  521,253; 8,86861

