0127 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 832,13;10004,528;   72,073;20323,344;49,04608
 832,69; 9955,989;   58,173;20309,477;48,87496
 833,26; 9972,351;   85,473;20322,711;48,85488
 833,82; 9857,111;   93,073;20197,744;48,56602
 834,39; 9852,972;   78,773;20137,477;48,72797
 834,95; 9836,033;   57,173;19959,410;49,13448
 835,52; 9823,693;   87,873;19851,744;49,26070
 836,08; 9777,154;   95,573;19951,877;48,75822
 836,64; 9671,115;   76,273;19800,711;48,64444
 837,21; 9621,276;   88,673;19552,443;48,97614
 837,77; 9614,438;   91,873;19491,777;49,08563
 838,34; 9529,198;   67,473;19470,012;48,76540
 838,90; 9500,459;   64,473;19306,045;49,03958
 839,46; 9494,820;   83,873;19312,479;48,94243
 840,03; 9504,881;   76,173;19300,811;49,04492
 840,59; 9443,242;   85,873;19175,645;49,01771
 841,16; 9374,803;  105,173;19156,578;48,65588
 841,72; 9347,663;   59,373;18965,512;49,12843
 842,28; 9271,024;   77,873;18857,246;48,95345
 842,85; 9288,686;   95,573;18812,578;49,11636
 843,41; 9304,846;  105,374;18740,813;49,36547
 843,97; 9217,807;   89,174;18686,846;49,08482
 844,54; 9175,768;  104,774;18624,979;48,97891
 845,10; 9175,129;   89,174;18523,713;49,28767
 845,67; 9120,189;   68,774;18413,445;49,34084
 846,23; 9089,751;   78,674;18361,080;49,28825
 846,79; 9027,611;   90,474;18265,613;49,17232
 847,36; 8851,572;   55,774;18179,047;48,53317
 847,92; 8862,533;   84,874;18034,680;48,90114
 848,48; 8775,994;   41,874;18039,213;48,53007
 849,04; 8901,555;   62,374;17949,447;49,41659
 849,61; 8802,516;   56,274;17918,580;48,96480
 850,17; 8757,276;   68,174;17819,514;48,94900
 850,73; 8674,938;   71,474;17764,848;48,62534
 851,30; 8628,898;   46,074;17669,881;48,70017
 851,86; 8594,960;   75,874;17597,914;48,61926
 852,42; 8607,320;   51,174;17568,348;48,84433
 852,99; 8595,881;   79,274;17583,082;48,65574
 853,55; 8659,942;   83,174;17542,514;49,12424
 854,11; 8535,003;   70,074;17432,049;48,75556
 854,67; 8587,864;   85,474;17420,881;49,04638
 855,24; 8462,625;   51,874;17213,414;49,00930
 855,80; 8492,786;   76,874;17244,848;49,02100
 856,36; 8420,246;   80,574;17175,881;48,78340
 856,92; 8319,207;   54,474;17027,215;48,69416
 857,49; 8415,269;   81,274;17048,248;49,11892
 858,05; 8307,229;   67,274;16968,482;48,75365
 858,61; 8315,290;   65,774;17003,316;48,70551
 859,17; 8312,251;   77,374;16904,250;48,93883
 859,74; 8271,612;   82,074;16836,883;48,87873
 860,30; 8224,873;   93,074;16663,016;49,07560
 860,86; 8201,733;   72,074;16692,350;48,91411
 861,42; 8156,794;   74,674;16545,883;49,06817
 861,99; 8110,255;   54,674;16506,717;48,96402
 862,55; 8030,816;   66,374;16393,051;48,78177
 863,11; 8071,977;   75,174;16437,283;48,87391
 863,67; 7959,238;   61,274;16290,117;48,66622
 864,23; 7919,599;   80,175;16199,351;48,63415
 864,80; 7913,360;   69,175;16081,384;48,98878
 865,36; 7911,421;   71,875;16120,817;48,84774
 865,92; 7878,481;   96,175;16088,751;48,66200
 866,48; 7817,643;   67,375;15987,384;48,68256
 867,04; 7787,003;   60,675;15891,418;48,80585
 867,60; 7734,564;   99,375;15884,451;48,36967
 868,17; 7707,925;   93,675;15884,685;48,21890
 868,73; 7651,786;   82,775;15672,618;48,55091
 869,29; 7634,647;   59,475;15470,151;49,15535
 869,85; 7639,208;  100,475;15369,685;49,37212
 870,41; 7512,969;   80,575;15293,418;48,85605
 870,97; 7466,729;   92,975;15232,252;48,70612
 871,54; 7431,891;   84,175;15178,686;48,67807
 872,10; 7336,551;   84,275;15055,419;48,44170
 872,66; 7273,212;   66,775;14910,652;48,54821
 873,22; 7213,173;   81,975;14890,586;48,15575
 873,78; 7165,734;   65,275;14742,419;48,37766
 874,34; 7160,995;   95,075;14662,652;48,50443
 874,90; 7191,095;  109,775;14536,053;49,08626
 875,46; 7137,795;   96,375;14412,952;49,18368
 876,03; 7037,995;   86,475;14363,353;48,69076
 876,59; 6929,395;   64,475;14153,253;48,72616
 877,15; 6935,595;  101,475;14166,853;48,58825
 877,71; 6865,795;   78,275;14064,652;48,52951
 878,27; 6810,895;   95,675;13910,553;48,60861
 878,83; 6820,095;  114,275;13971,753;48,39135
 879,39; 6780,995;   91,075;14082,753;47,81357
 879,95; 6783,095;   86,275;13964,253;48,25501
 880,51; 6758,695;   75,175;13927,253;48,24922
 881,07; 6763,995;   82,375;13978,753;48,08174
 881,63; 6819,095;   92,575;13971,253;48,46658
 882,19; 6861,895;   82,675;13921,553;48,98678
 882,75; 6910,595;   86,275;14019,553;48,97857
 883,31; 6881,095;   95,575;14187,853;48,15063
 883,88; 6856,095;   96,375;14174,353;48,01627
 884,44; 6878,995;   76,175;14175,753;48,24840
 885,00; 6947,095;  106,075;14266,952;48,30930
 885,56; 6938,695;  101,675;14299,452;48,15557
 886,12; 6956,795;  109,875;14421,152;47,84283
 886,68; 6962,995;   90,775;14436,753;47,90346
 887,24; 7047,795;  102,475;14574,952;47,98985
 887,80; 7085,795;   86,975;14671,753;47,98715
 888,36; 7140,995;  106,275;14715,652;48,15209
 888,92; 7148,895;   98,975;14773,353;48,04238
 889,48; 7222,995;   99,575;14973,853;47,89086
 890,04; 7296,995;   95,275;14803,053;48,96539
 890,60; 7318,495;  117,475;15014,652;48,33815
 891,16; 7313,895;   99,875;15075,853;48,17061
 891,72; 7377,995;  113,275;15058,452;48,60913
 892,28; 7310,395;  112,475;15126,053;47,94274
 892,84; 7270,195;   93,775;15039,853;48,01541
 893,39; 7351,395;  117,575;15112,952;48,24033
 893,95; 7286,195;  112,975;15044,753;48,03996
 894,51; 7219,995;   66,375;14891,253;48,25416
 895,07; 7299,395;  127,375;14906,353;48,52853
 895,63; 7150,395;   74,275;14689,952;48,41459
 896,19; 7050,995;   90,375;14601,952;47,96598
 896,75; 6999,395;  105,175;14460,152;48,02669
 897,31; 6911,195;   82,775;14295,853;48,04322
 897,87; 6786,795;   98,175;14146,853;47,61032
 898,43; 6742,395;   87,775;14075,753;47,57385
 898,99; 6687,295;  109,175;14002,753;47,34648
 899,55; 6651,895;  109,475;13940,652;47,30197
 900,11; 6623,195;  104,975;13747,553;47,77851
 900,67; 6540,795;   91,375;13658,652;47,53658
 901,22; 6486,295;  108,375;13601,952;47,26634
 901,78; 6429,995;   91,275;13560,053;47,06233
 902,34; 6357,595;  103,075;13451,152;46,85709
 902,90; 6280,195;   73,575;13350,652;46,74688
 903,46; 6273,895;   95,775;13236,353;47,01559
 904,02; 6184,395;   88,075;13091,553;46,88223
 904,58; 6138,295;   67,075;12918,152;47,24289
 905,14; 6132,895;   63,975;12874,553;47,37429
 905,70; 6092,595;   66,775;12696,053;47,71310
 906,25; 6055,995;   84,375;12708,452;47,30342
 906,81; 6029,995;   87,675;12732,152;46,99538
 907,37; 5989,795;   79,275;12616,152;47,14507
 907,93; 5926,995;   74,775;12588,152;46,76771
 908,49; 5941,395;  101,875;12497,652;47,10895
 909,05; 5878,795;   89,675;12425,553;46,92913
 909,60; 5862,395;   86,575;12340,452;47,13463
 910,16; 5732,195;   67,675;12291,853;46,33866
 910,72; 5758,995;  100,475;12207,753;46,73652
 911,28; 5669,895;   90,875;12156,053;46,24068
 911,84; 5614,095;   79,575;12106,753;46,01678
 912,39; 5588,395;   73,475;12049,353;46,05024
 912,95; 5607,095;  104,475;12001,452;46,25226
 913,51; 5509,395;   85,375;11945,253;45,73420
 914,07; 5450,595;   83,775;11813,452;45,75420
 914,63; 5390,795;   64,775;11748,053;45,58669
 915,18; 5339,895;   77,475;11617,853;45,60007
 915,74; 5295,095;   63,975;11632,652;45,21796
 916,30; 5235,195;   61,475;11588,553;44,88319
 916,86; 5217,895;   83,575;11514,652;44,91545
 917,42; 5235,395;   82,275;11425,152;45,43045
 917,97; 5173,995;   75,375;11265,452;45,56376
 918,53; 5121,895;   67,775;11196,253;45,41609
 919,09; 5125,895;   88,975;11223,753;45,23593
 919,65; 5060,395;   83,375;11083,452;45,24532
 920,20; 4980,195;   61,875;10983,053;45,03470
 920,76; 4936,595;   65,475;10849,452;45,16998
 921,32; 4872,395;   82,675;10770,952;44,81284
 921,87; 4850,395;   97,475;10670,253;44,95432
 922,43; 4759,795;   64,675;10561,353;44,72958
 922,99; 4672,195;   61,875;10406,753;44,56621
 923,55; 4703,695;   63,775;10357,353;45,07587
 924,10; 4613,695;   73,575;10282,853;44,47053
 924,66; 4554,395;   78,675;10170,152;44,35148
 925,22; 4477,795;   43,275;10093,952;44,12160
 925,77; 4448,295;   66,075; 9927,053;44,44001
 926,33; 4369,995;   90,375; 9903,253;43,61228
 926,89; 4300,495;   71,975; 9692,753;43,95196
 927,44; 4256,095;   52,175; 9580,553;44,12000
 928,00; 4154,295;   66,875; 9533,753;43,17601
 928,56; 4104,595;   80,375; 9372,253;43,30901
 929,12; 4079,195;   72,775; 9275,152;43,53679
 929,67; 3980,695;   67,575; 9091,053;43,36599
 930,23; 3895,195;   50,975; 8915,253;43,36755
 930,78; 3894,795;  100,675; 8842,553;43,40166
 931,34; 3755,095;   61,975; 8632,152;43,09269
 931,90; 3667,995;   61,675; 8494,353;42,76601
 932,45; 3561,095;   78,775; 8290,753;42,40537
 933,01; 3482,495;   52,975; 8024,453;43,02239
 933,57; 3339,395;   72,175; 7753,252;42,53596
 934,12; 3218,995;   70,475; 7399,553;42,95929
 934,68; 3039,795;   59,075; 7020,252;42,81919
 935,24; 2863,795;   67,875; 6614,752;42,70616
 935,79; 2707,495;   72,975; 6254,853;42,61683
 936,35; 2549,895;   91,375; 5812,252;42,97453
 936,90; 2341,595;   80,275; 5348,752;42,92170
 937,46; 2166,895;   72,775; 4956,953;42,87559
 938,02; 1997,195;   63,375; 4549,152;43,11003
 938,57; 1853,195;   73,175; 4265,053;42,46355
 939,13; 1739,295;   70,575; 3986,752;42,61094
 939,68; 1576,395;   57,375; 3713,452;41,54781
 940,24; 1528,295;   68,775; 3504,052;42,48623
 940,79; 1495,895;   91,875; 3391,052;42,55667
 941,35; 1413,095;   79,675; 3217,552;42,49433
 941,91; 1356,995;   71,375; 3122,252;42,13935
 942,46; 1327,395;   75,075; 3063,552;41,90495
 943,02; 1297,795;   65,375; 3050,752;41,28188
 943,57; 1255,195;   61,275; 2982,452;40,87119
 944,13; 1291,195;   67,375; 2974,452;42,09795
 944,68; 1282,295;   65,975; 3041,752;40,87403
 945,24; 1310,995;   82,275; 3060,052;41,26299
 945,79; 1293,995;   68,775; 3104,052;40,36600
 946,35; 1319,095;   51,775; 3194,752;40,32227
 946,90; 1372,695;   98,575; 3283,552;40,00405
 947,46; 1355,595;   52,175; 3311,052;39,99598
 948,01; 1369,295;   51,575; 3390,052;39,47069
 948,57; 1432,895;   86,775; 3552,952;38,83587
 949,12; 1445,995;   65,875; 3613,353;38,90426
 949,68; 1497,595;   76,275; 3732,653;38,87235
 950,23; 1504,695;   70,075; 3833,252;38,12257
 950,79; 1565,995;   75,775; 3933,452;38,62998
 951,34; 1607,195;   83,275; 4070,952;38,21573
 951,90; 1628,795;   57,475; 4140,853;38,48089
 952,45; 1700,895;   81,075; 4292,152;38,46569
 953,01; 1700,395;   65,975; 4364,252;38,02500
 953,56; 1766,095;   87,975; 4500,853;38,02779
 954,12; 1737,495;   42,075; 4567,553;37,46389
 954,67; 1785,495;   70,875; 4720,453;36,87690
 955,23; 1810,495;   61,975; 4804,553;36,86856
 955,78; 1820,795;   67,175; 4882,953;36,41406
 956,33; 1840,595;   58,575; 4947,252;36,45199
 956,89; 1857,295;   53,475; 5038,553;36,18439
 957,44; 1888,395;   53,675; 5170,752;35,85484
 958,00; 1896,795;   49,475; 5238,353;35,60153
 958,55; 1919,795;   70,475; 5313,953;35,26896
 959,10; 1921,295;   52,375; 5370,252;35,14410
 959,66; 1931,795;   74,275; 5488,752;34,30654
 960,21; 1955,395;   78,475; 5567,453;34,19435
 960,77; 1937,595;   54,275; 5606,152;33,92222
 961,32; 1958,195;   48,375; 5663,453;34,01235
 961,87; 1964,495;   79,775; 5738,752;33,30496
 962,43; 1931,195;   68,975; 5780,652;32,60373
 962,98; 1993,995;   76,175; 5828,652;33,33903
 963,54; 1928,395;   27,075; 5820,652;32,81772
 964,09; 1936,295;   56,275; 5873,953;32,31564
 964,64; 1953,295;   64,975; 5901,053;32,35598
 965,20; 1923,995;   44,375; 5966,652;31,73813
 965,75; 1917,295;   66,575; 5976,353;31,31624
 966,30; 1916,395;   75,275; 6068,553;30,71975
 966,86; 1908,095;   62,975; 6121,953;30,45266
 967,41; 1919,595;   81,075; 6084,453;30,62476
 967,96; 1911,895;   75,175; 6108,953;30,44063
 968,52; 1940,095;   81,775; 6126,353;30,74359
 969,07; 1917,595;   72,975; 6120,152;30,50382
 969,62; 1882,595;   77,175; 6134,953;29,80334
 970,18; 1882,395;   57,575; 6147,652;29,96382
 970,73; 1849,295;   66,475; 6203,553;29,04998
 971,28; 1858,295;   95,775; 6197,053;28,88772
 971,84; 1813,995;   55,075; 6118,752;29,00748
 972,39; 1807,395;   95,875; 6148,652;28,27661
 972,94; 1778,695;   54,975; 6140,652;28,32421
 973,49; 1784,395;   64,575; 6141,252;28,30198
 974,05; 1768,295;   64,375; 6178,053;27,87062
 974,60; 1756,595;   88,575; 6213,252;27,23441
 975,15; 1724,395;   77,675; 6231,553;26,75906
 975,71; 1682,895;   62,375; 6121,453;26,74533
 976,26; 1706,495;   77,575; 6110,252;27,00161
 976,81; 1667,095;   90,675; 6134,152;26,08465
 977,36; 1672,595;   84,775; 6156,953;26,14910
 977,92; 1649,195;   90,175; 6209,353;25,47761
 978,47; 1632,495;   77,175; 6060,252;25,99532
 979,02; 1601,095;   95,475; 6085,652;25,13481
 979,57; 1569,695;   86,775; 6058,453;24,83255
 980,13; 1539,095;   76,175; 6038,752;24,53503
 980,68; 1517,195;   77,075; 6010,553;24,27109
 981,23; 1525,795;   89,175; 6054,652;24,08223
 981,78; 1491,295;   82,075; 5974,152;23,91720
 982,33; 1476,695;   79,275; 5893,252;24,03552
 982,89; 1441,695;   94,375; 5938,152;23,05563
 983,44; 1424,695;   65,675; 5935,853;23,15126
 983,99; 1452,395;  104,775; 5949,453;23,05722
 984,54; 1404,695;   81,475; 5900,053;22,74130
 985,09; 1411,395;   87,275; 5873,752;22,88301
 985,65; 1385,595;   69,375; 5811,853;22,92077
 986,20; 1404,495;  106,575; 5791,152;22,83230
 986,75; 1369,695;   95,875; 5823,953;22,23818
 987,30; 1326,595;   97,175; 5726,053;21,84130
 987,85; 1320,995;   92,475; 5721,353;21,82531
 988,40; 1308,095;   96,675; 5693,953;21,64302
 988,96; 1297,895;  114,875; 5666,553;21,30923
 989,51; 1295,095;  108,875; 5644,053;21,43057
 990,06; 1275,695;  128,275; 5680,853;20,66464
 990,61; 1213,995;   93,575; 5569,053;20,46251
 991,16; 1232,495;  104,375; 5558,053;20,68549
 991,71; 1169,295;   79,875; 5505,853;20,07786
 992,26; 1175,395;   93,475; 5457,252;20,17086
 992,81; 1158,695;   75,075; 5427,053;20,24709
 993,37; 1159,095;  113,475; 5390,553;19,81438
 993,92; 1136,195;  108,375; 5368,953;19,53816
 994,47; 1149,495;  117,475; 5329,652;19,80017
 995,02; 1099,295;  118,475; 5313,252;18,88089
 995,57; 1068,395;   90,875; 5274,652;18,85729
 996,12; 1061,895;  133,575; 5247,553;18,15260
 996,67; 1050,595;  132,375; 5191,652;18,14923
 997,22; 1013,895;   99,875; 5128,652;18,17579
 997,77; 1026,795;  115,275; 5110,553;18,24763
 998,32;  996,395;  103,775; 5015,652;18,17269
 998,87;  996,695;  114,275; 5018,752;17,99213
 999,42;  965,395;  101,675; 4972,553;17,73233
 999,97;  926,095;  109,975; 4956,353;16,83979
1000,53;  941,795;  123,475; 4993,752;16,80233
1001,08;  898,895;   98,375; 4879,053;16,74491
1001,63;  927,495;  144,475; 4878,053;16,54182
1002,18;  841,995;   85,075; 4777,453;16,13084
1002,73;  902,695;  131,375; 4813,853;16,47248
1003,28;  872,395;  103,575; 4811,953;16,32877
1003,83;  869,795;  119,075; 4691,752;16,41751
1004,38;  885,795;  137,775; 4703,152;16,38463
1004,93;  834,795;  114,375; 4680,953;15,77593
1005,48;  821,395;  104,075; 4573,053;16,05110
1006,03;  790,395;  112,775; 4525,652;15,35551
1006,58;  798,195;  111,475; 4486,553;15,69618
1007,13;  752,595;   94,475; 4466,252;15,05383
1007,68;  767,795;  104,975; 4462,453;15,21109
1008,23;  775,395;  114,575; 4425,853;15,32771
1008,78;  749,095;  107,375; 4384,152;15,00476
1009,33;  759,695;  121,875; 4307,752;15,23743
1009,88;  703,895;   84,775; 4329,553;14,58545
1010,43;  720,595;  118,875; 4320,752;14,32026
1010,98;  708,795;  100,675; 4310,053;14,44679
1011,52;  691,795;   97,075; 4264,953;14,26913
1012,07;  711,895;  144,475; 4319,252;13,59162
1012,62;  681,895;  103,875; 4259,152;13,91050
1013,17;  656,095;   97,175; 4172,053;13,71624
1013,72;  640,795;   94,575; 4143,453;13,49065
1014,27;  646,995;  100,275; 4105,853;13,64897
1014,82;  606,195;   86,875; 4042,952;13,12714
1015,37;  588,295;   84,375; 3964,853;12,98603
1015,92;  602,395;  109,475; 3894,252;13,02375
1016,47;  562,695;   90,275; 3819,452;12,66821
1017,02;  540,995;   81,075; 3732,153;12,59683
1017,57;  560,795;   96,475; 3718,853;12,81810
1018,11;  532,395;   77,275; 3656,252;12,71648
1018,66;  555,395;  120,175; 3636,552;12,37694
1019,21;  538,395;  109,675; 3579,552;12,35548
1019,76;  502,195;   77,675; 3497,353;12,41404
1020,31;  504,595;   71,975; 3446,452;12,82036
1020,86;  497,895;   96,175; 3448,052;11,98492
1021,41;  477,095;   80,175; 3387,052;12,00286
1021,96;  478,895;   83,675; 3385,853;11,96847
1022,50;  498,295;  105,975; 3332,952;12,15751
1023,05;  466,095;   94,675; 3288,052;11,63095
1023,60;  458,095;   97,975; 3251,353;11,42014
1024,15;  448,495;   81,075; 3184,853;11,83783
1024,70;  475,095;   95,075; 3176,252;12,33360
1025,25;  427,695;   81,175; 3127,452;11,37520
1025,79;  446,295;  101,175; 3110,752;11,46739
1026,34;  422,095;   83,475; 3044,653;11,43532
1026,89;  449,495;  102,175; 3039,052;11,82617
1027,44;  422,695;   95,875; 2952,952;11,43896
1027,99;  418,595;   93,475; 2944,552;11,40341
1028,53;  392,695;   89,675; 2900,052;10,78218
1029,08;  419,895;  114,775; 2876,653;11,04756
1029,63;  413,395;  114,875; 2854,952;10,89458
1030,18;  379,095;   92,075; 2788,552;10,64426
1030,73;  373,395;   91,175; 2739,552;10,65634
1031,27;  356,195;   85,875; 2715,252;10,28076
1031,82;  357,995;   81,875; 2686,452;10,60134
1032,37;  374,195;   98,875; 2688,853;10,63021
1032,92;  380,495;  100,575; 2675,452;10,87120
1033,46;  344,095;   99,775; 2599,252; 9,77484
1034,01;  341,895;   78,375; 2582,952;10,52154
1034,56;  364,795;   98,875; 2559,252;10,80810
1035,11;  341,395;   92,375; 2523,552;10,24277
1035,65;  332,795;   87,575; 2478,052;10,25820
1036,20;  337,195;   99,375; 2454,452;10,09818
1036,75;  354,595;  118,675; 2446,353;10,13542
1037,29;  324,395;   90,275; 2398,252;10,14395
1037,84;  306,395;   78,375; 2347,252;10,04990
1038,39;  325,395;   91,075; 2329,952;10,46596
1038,94;  274,795;   73,075; 2277,153; 9,15213
1039,48;  305,595;   83,575; 2278,552;10,11491
1040,03;  302,495;  102,875; 2245,252; 9,31769
1040,58;  295,195;  101,175; 2194,552; 9,26828
1041,12;  299,795;   91,375; 2191,653; 9,92345
1041,67;  289,995;  101,075; 2166,752; 9,14567
1042,22;  302,395;  118,475; 2145,252; 9,07450
1042,76;  278,295;   99,275; 2118,452; 8,86599
1043,31;  281,795;   90,675; 2060,653; 9,70163
1043,86;  284,695;   98,875; 2044,252; 9,55187
1044,40;  281,395;   92,975; 2018,052; 9,78766
1044,95;  280,695;   94,175; 1988,552; 9,84598
1045,50;  252,895;   75,375; 1934,353; 9,54934
1046,04;  274,895;  114,375; 1930,453; 8,83883
1046,59;  248,095;   96,175; 1878,353; 8,52440
1047,13;  272,695;  121,075; 1879,453; 8,62272
1047,68;  286,295;  115,675; 1860,052; 9,78114
1048,23;  271,595;  118,775; 1866,752; 8,74268
1048,77;  263,195;   90,175; 1784,953;10,20901
1049,32;  254,795;  104,175; 1785,953; 8,95600
1049,86;  255,795;   92,675; 1760,552; 9,78009
1050,41;  234,595;   82,475; 1735,552; 9,20223
1050,96;  254,195;  100,875; 1698,652; 9,59583
1051,50;  239,395;  101,675; 1663,252; 8,81929
1052,05;  242,895;   94,675; 1664,052; 9,44451
1052,59;  220,995;   82,975; 1624,152; 8,95549
1053,14;  209,395;   84,475; 1582,652; 8,33813
1053,69;  221,895;   98,475; 1571,453; 8,37895
1054,23;  231,995;  104,575; 1569,052; 8,70071
1054,78;  225,495;  100,775; 1550,152; 8,60507
1055,32;  247,395;  123,075; 1550,453; 8,70968
1055,87;  203,695;   68,875; 1491,752; 9,47517
1056,41;  193,295;   78,775; 1469,552; 8,23424
1056,96;  216,095;   96,775; 1451,052; 8,81060
1057,50;  240,595;  113,375; 1470,853; 9,37179
1058,05;  194,495;   82,075; 1401,953; 8,51746
1058,59;  210,795;   95,875; 1396,552; 8,83540
1059,14;  216,195;  103,575; 1370,453; 8,88957
1059,68;  179,795;   75,975; 1329,353; 8,28322
1060,23;  239,095;  126,875; 1383,752; 8,92848
1060,77;  217,495;   97,375; 1317,052; 9,84850
1061,32;  225,895;  108,575; 1320,652; 9,67925
1061,86;  199,395;  111,175; 1289,752; 7,48530
1062,41;  212,995;   93,975; 1242,953;10,35878
1062,95;  208,595;  109,575; 1230,853; 8,83100
1063,50;  204,395;  111,075; 1230,052; 8,33976
1064,04;  182,295;   90,475; 1197,453; 8,29466
1064,59;  210,795;  114,775; 1210,052; 8,76673
1065,13;  200,595;  103,475; 1170,552; 9,10149
1065,68;  195,795;  107,275; 1161,353; 8,39786
1066,22;  207,195;  115,875; 1166,453; 8,69236
1066,76;  203,295;  130,175; 1145,252; 7,20339
1067,31;  191,295;   99,875; 1110,552; 9,04542
1067,85;  180,895;  100,975; 1090,252; 8,07862
1068,40;  188,795;  110,275; 1095,353; 7,97095
1068,94;  184,495;   99,175; 1079,353; 8,70454
1069,49;  176,295;   98,175; 1041,652; 8,28001
1070,03;  179,595;  111,175; 1034,353; 7,41136
1070,57;  168,895;   88,775; 1012,852; 8,67027
1071,12;  148,395;   75,875;  987,153; 7,95806
1071,66;  208,695;  131,775; 1039,953; 8,46971
1072,21;  183,895;  112,475; 1011,352; 7,94547
1072,75;  183,095;  104,475;  978,552; 8,99463
1073,29;  151,895;   77,075;  942,453; 8,64594
1073,84;  174,895;   95,975;  941,153; 9,33768
1074,38;  161,095;   93,875;  928,253; 8,05631
1074,92;  179,295;  107,275;  940,153; 8,64713
1075,47;  191,395;  112,775;  938,852; 9,51727
1076,01;  183,895;  121,775;  926,253; 7,72178
1076,56;  167,195;   97,275;  891,953; 8,79854
1077,10;  158,195;   86,075;  865,253; 9,25592
1077,64;  171,695;   97,875;  884,453; 9,38496
1078,19;  194,195;  123,175;  887,753; 9,28879
1078,73;  164,495;   98,775;  853,852; 8,70374
1079,27;  180,295;  121,075;  875,552; 7,84914
1079,81;  191,295;  121,375;  860,953; 9,45405
1080,36;  175,695;  105,975;  836,052; 9,54967
1080,90;  161,995;   96,375;  819,753; 9,07133
1081,44;  148,795;   82,475;  789,552; 9,37945
1081,99;  138,395;   70,375;  771,753; 9,69806
1082,53;  180,595;  113,075;  798,653; 9,84863
1083,07;  164,295;  104,175;  791,453; 8,74756
1083,62;  171,695;  101,275;  772,552;10,49045
1084,16;  170,195;   98,975;  782,453;10,42024
1084,70;  165,695;  107,475;  767,153; 8,82553
1085,24;  168,395;  108,775;  750,653; 9,28838
1085,79;  157,795;  109,175;  747,552; 7,61618
1086,33;  135,595;   99,075;  711,453; 5,96364
1086,87;  154,595;  102,075;  714,852; 8,57081
1087,41;  145,095;   84,475;  686,852;10,06346
1087,96;  172,795;  124,575;  732,552; 7,93121
1088,50;  160,095;  112,075;  696,953; 8,21027
1089,04;  182,795;  121,775;  715,153;10,28350
1089,58;  122,595;   82,375;  655,953; 7,01213
1090,13;  145,995;  102,975;  653,153; 7,81929
1090,67;  151,695;  101,775;  678,753; 8,65198
1091,21;  131,595;   92,075;  651,852; 7,05995
1091,75;  144,695;  106,875;  647,153; 7,00011
1092,29;  161,795;  105,875;  642,552;10,41967
1092,84;  147,495;  105,975;  628,352; 7,94827
1093,38;  166,095;  128,175;  662,753; 7,09345
1093,92;  157,495;  113,475;  640,052; 8,35964
1094,46;  165,995;  128,175;  638,852; 7,40585
1095,00;  145,295;   93,975;  602,052;10,10082
1095,54;  143,695;   89,975;  591,352;10,71448
1096,09;  150,795;  114,975;  597,352; 7,42572
1096,63;  168,795;  117,175;  598,453;10,72562
1097,17;  148,695;  102,575;  573,052; 9,80281
1097,71;  174,195;  122,875;  582,453;11,16678
1098,25;  146,095;  103,275;  553,653; 9,50758
1098,79;  152,195;  104,775;  568,753;10,22032
1099,33;  144,095;  111,975;  572,052; 6,98143
1099,88;  144,395;  110,775;  562,253; 7,44666
1100,42;  129,495;   83,275;  521,253;10,55305

