0137 elitro
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 829,87; 9387,365;   73,073;20733,709;45,08231
 830,44; 9411,620;   85,173;20631,443;45,39241
 831,00; 9368,275;   91,273;20673,977;45,07184
 831,57; 9390,230;  101,573;20631,609;45,24423
 832,13; 9333,686;   72,073;20323,344;45,73349
 832,69; 9252,041;   58,173;20309,477;45,39889
 833,26; 9214,496;   85,473;20322,711;45,11002
 833,82; 9194,151;   93,073;20197,744;45,26848
 834,39; 9188,106;   78,773;20137,477;45,41337
 834,95; 9117,362;   57,173;19959,410;45,52347
 835,52; 9054,717;   87,873;19851,744;45,36988
 836,08; 9050,973;   95,573;19951,877;45,10104
 836,64; 9047,527;   76,273;19800,711;45,48294
 837,21; 8962,482;   88,673;19552,443;45,59142
 837,77; 8889,038;   91,873;19491,777;45,34643
 838,34; 8848,894;   67,473;19470,012;45,25913
 838,90; 8764,049;   64,473;19306,045;45,21240
 839,46; 8712,704;   83,873;19312,479;44,87497
 840,03; 8618,859;   76,173;19300,811;44,43614
 840,59; 8527,714;   85,873;19175,645;44,22180
 841,16; 8516,169;  105,173;19156,578;44,14895
 841,72; 8409,725;   59,373;18965,512;44,16741
 842,28; 8466,979;   77,873;18857,246;44,67192
 842,85; 8482,635;   95,573;18812,578;44,80985
 843,41; 8494,891;  105,374;18740,813;45,01915
 843,97; 8417,745;   89,174;18686,846;44,78287
 844,54; 8397,400;  104,774;18624,979;44,77611
 845,10; 8381,355;   89,174;18523,713;44,98177
 845,67; 8296,312;   68,774;18413,445;44,84974
 846,23; 8280,967;   78,674;18361,080;44,86441
 846,79; 8274,422;   90,474;18265,613;45,02825
 847,36; 8198,477;   55,774;18179,047;44,92954
 847,92; 8196,832;   84,874;18034,680;45,19246
 848,48; 8193,587;   41,874;18039,213;45,29399
 849,04; 8161,143;   62,374;17949,447;45,27722
 849,61; 8078,198;   56,274;17918,580;44,90979
 850,17; 8102,353;   68,174;17819,514;45,25957
 850,73; 8024,108;   71,474;17764,848;44,94696
 851,30; 8004,963;   46,074;17669,881;45,15988
 851,86; 7982,918;   75,874;17597,914;45,12628
 852,42; 7836,274;   51,174;17568,348;44,44267
 852,99; 7905,429;   79,274;17583,082;44,71116
 853,55; 7843,684;   83,174;17542,514;44,44905
 854,11; 7802,339;   70,074;17432,049;44,53563
 854,67; 7756,395;   85,474;17420,881;44,25002
 855,24; 7639,850;   51,874;17213,414;44,21501
 855,80; 7661,805;   76,874;17244,848;44,18070
 856,36; 7655,660;   80,574;17175,881;44,31091
 856,92; 7562,315;   54,474;17027,215;44,23470
 857,49; 7581,071;   81,274;17048,248;44,20232
 858,05; 7499,626;   67,274;16968,482;43,97527
 858,61; 7500,481;   65,774;17003,316;43,89484
 859,17; 7480,437;   77,374;16904,250;43,99547
 859,74; 7453,592;   82,074;16836,883;43,99643
 860,30; 7454,947;   93,074;16663,016;44,42908
 860,86; 7410,702;   72,074;16692,350;44,15467
 861,42; 7394,458;   74,674;16545,883;44,43987
 861,99; 7397,413;   54,674;16506,717;44,63117
 862,55; 7336,068;   66,374;16393,051;44,52647
 863,11; 7347,723;   75,174;16437,283;44,44750
 863,67; 7300,378;   61,274;16290,117;44,60641
 864,23; 7313,633;   80,175;16199,351;44,87487
 864,80; 7346,089;   69,175;16081,384;45,44604
 865,36; 7303,444;   71,875;16120,817;45,05947
 865,92; 7207,399;   96,175;16088,751;44,46578
 866,48; 7171,554;   67,375;15987,384;44,62422
 867,04; 7101,709;   60,675;15891,418;44,47697
 867,60; 7089,165;   99,375;15884,451;44,28100
 868,17; 7017,920;   93,675;15884,685;43,84929
 868,73; 6901,575;   82,775;15672,618;43,73874
 869,29; 6909,630;   59,475;15470,151;44,45071
 869,85; 6902,886;  100,475;15369,685;44,54986
 870,41; 6797,441;   80,575;15293,418;44,15260
 870,97; 6752,496;   92,975;15232,252;43,98837
 871,54; 6691,751;   84,175;15178,686;43,77470
 872,10; 6654,807;   84,275;15055,419;43,88797
 872,66; 6566,762;   66,775;14910,652;43,78901
 873,22; 6526,817;   81,975;14890,586;43,52091
 873,78; 6417,072;   65,275;14742,419;43,27679
 874,34; 6441,328;   95,075;14662,652;43,56423
 874,90; 6441,627;  109,775;14536,053;43,89110
 875,46; 6354,527;   96,375;14412,952;43,71263
 876,03; 6317,228;   86,475;14363,353;43,64226
 876,59; 6271,627;   64,475;14153,253;44,05742
 877,15; 6243,627;  101,475;14166,853;43,66859
 877,71; 6244,728;   78,275;14064,652;44,08899
 878,27; 6192,627;   95,675;13910,553;44,13323
 878,83; 6161,728;  114,275;13971,753;43,64035
 879,39; 6141,728;   91,075;14082,753;43,24465
 879,95; 6120,627;   86,275;13964,253;43,48150
 880,51; 6076,027;   75,175;13927,253;43,32095
 881,07; 6078,328;   82,375;13978,753;43,14759
 881,63; 6073,728;   92,575;13971,253;43,09598
 882,19; 6090,627;   82,675;13921,553;43,41358
 882,75; 6074,127;   86,275;14019,553;42,97519
 883,31; 6113,728;   95,575;14187,853;42,70532
 883,88; 6069,728;   96,375;14174,353;42,43047
 884,44; 6073,228;   76,175;14175,753;42,53356
 885,00; 6083,928;  106,075;14266,952;42,21386
 885,56; 6027,127;  101,675;14299,452;41,73507
 886,12; 6108,127;  109,875;14421,152;41,91277
 886,68; 6036,228;   90,775;14436,753;41,44334
 887,24; 6176,928;  102,475;14574,952;41,97245
 887,80; 6084,228;   86,975;14671,753;41,11994
 888,36; 6067,728;  106,275;14715,652;40,80566
 888,92; 6079,027;   98,975;14773,353;40,75166
 889,48; 6203,928;   99,575;14973,853;41,03966
 890,04; 6171,127;   95,275;14803,053;41,31047
 890,60; 6233,828;  117,475;15014,652;41,05712
 891,16; 6170,928;   99,875;15075,853;40,53861
 891,72; 6220,027;  113,275;15058,452;40,86102
 892,28; 6260,627;  112,475;15126,053;40,95062
 892,84; 6141,127;   93,775;15039,853;40,46113
 893,39; 6151,027;  117,575;15112,952;40,23542
 893,95; 6124,127;  112,975;15044,753;40,25745
 894,51; 6015,228;   66,375;14891,253;40,12750
 895,07; 6071,228;  127,375;14906,353;40,21829
 895,63; 5919,428;   74,275;14689,952;39,99235
 896,19; 5894,127;   90,375;14601,952;39,99395
 896,75; 5793,127;  105,175;14460,152;39,62356
 897,31; 5757,228;   82,775;14295,853;39,92417
 897,87; 5638,828;   98,175;14146,853;39,43896
 898,43; 5575,127;   87,775;14075,753;39,22906
 898,99; 5555,127;  109,175;14002,753;39,19762
 899,55; 5460,228;  109,475;13940,652;38,68617
 900,11; 5380,928;  104,975;13747,553;38,67270
 900,67; 5255,527;   91,375;13658,652;38,06329
 901,22; 5229,728;  108,375;13601,952;37,95400
 901,78; 5126,928;   91,275;13560,053;37,38760
 902,34; 5026,627;  103,075;13451,152;36,88585
 902,90; 4959,228;   73,575;13350,652;36,79765
 903,46; 4921,828;   95,775;13236,353;36,72634
 904,02; 4853,328;   88,075;13091,553;36,64599
 904,58; 4725,428;   67,075;12918,152;36,24873
 905,14; 4715,027;   63,975;12874,553;36,30634
 905,70; 4674,428;   66,775;12696,053;36,48390
 906,25; 4654,127;   84,375;12708,452;36,19870
 906,81; 4615,127;   87,675;12732,152;35,80577
 907,37; 4542,027;   79,275;12616,152;35,59700
 907,93; 4518,728;   74,775;12588,152;35,51361
 908,49; 4493,328;  101,875;12497,652;35,42700
 909,05; 4464,127;   89,675;12425,553;35,46122
 909,60; 4396,428;   86,575;12340,452;35,17134
 910,16; 4286,127;   67,675;12291,853;34,50909
 910,72; 4282,627;  100,475;12207,753;34,54247
 911,28; 4194,527;   90,875;12156,053;34,01237
 911,84; 4140,428;   79,575;12106,753;33,76397
 912,39; 4108,627;   73,475;12049,353;33,69400
 912,95; 4100,027;  104,475;12001,452;33,58460
 913,51; 4074,728;   85,375;11945,253;33,63738
 914,07; 4009,827;   83,775;11813,452;33,47110
 914,63; 3960,327;   64,775;11748,053;33,34298
 915,18; 3858,127;   77,475;11617,853;32,76021
 915,74; 3810,127;   63,975;11632,652;32,38186
 916,30; 3723,327;   61,475;11588,553;31,76740
 916,86; 3714,228;   83,575;11514,652;31,76125
 917,42; 3654,427;   82,275;11425,152;31,49247
 917,97; 3581,927;   75,375;11265,452;31,33627
 918,53; 3532,927;   67,775;11196,253;31,13770
 919,09; 3460,927;   88,975;11223,753;30,28307
 919,65; 3403,627;   83,375;11083,452;30,18390
 920,20; 3361,028;   61,875;10983,053;30,20876
 920,76; 3295,228;   65,475;10849,452;29,94955
 921,32; 3267,528;   82,675;10770,952;29,79762
 921,87; 3182,728;   97,475;10670,253;29,18110
 922,43; 3126,827;   64,675;10561,353;29,17259
 922,99; 3053,728;   61,875;10406,753;28,92110
 923,55; 2984,528;   63,775;10357,353;28,37451
 924,10; 2952,327;   73,575;10282,853;28,19742
 924,66; 2900,028;   78,675;10170,152;27,95778
 925,22; 2806,728;   43,275;10093,952;27,49519
 925,77; 2775,327;   66,075; 9927,053;27,47448
 926,33; 2762,228;   90,375; 9903,253;27,22802
 926,89; 2656,127;   71,975; 9692,753;26,86012
 927,44; 2589,028;   52,175; 9580,553;26,62418
 928,00; 2536,327;   66,875; 9533,753;26,08518
 928,56; 2517,627;   80,375; 9372,253;26,22992
 929,12; 2451,327;   72,775; 9275,152;25,84715
 929,67; 2339,327;   67,575; 9091,053;25,17602
 930,23; 2281,228;   50,975; 8915,253;25,16000
 930,78; 2305,728;  100,675; 8842,553;25,22401
 931,34; 2177,728;   61,975; 8632,152;24,68738
 931,90; 2124,528;   61,675; 8494,353;24,46260
 932,45; 2036,927;   78,775; 8290,753;23,84508
 933,01; 1951,927;   52,975; 8024,453;23,82184
 933,57; 1878,527;   72,175; 7753,252;23,51692
 934,12; 1781,127;   70,475; 7399,553;23,34062
 934,68; 1641,228;   59,075; 7020,252;22,72823
 935,24; 1553,427;   67,875; 6614,752;22,69101
 935,79; 1432,427;   72,975; 6254,853;21,99093
 936,35; 1351,728;   91,375; 5812,252;22,03076
 936,90; 1270,527;   80,275; 5348,752;22,59196
 937,46; 1136,828;   72,775; 4956,953;21,78570
 938,02; 1019,028;   63,375; 4549,152;21,30406
 938,57;  971,227;   73,175; 4265,053;21,42363
 939,13;  900,628;   70,575; 3986,752;21,19548
 939,68;  828,128;   57,375; 3713,452;21,08141
 940,24;  777,128;   68,775; 3504,052;20,61995
 940,79;  774,727;   91,875; 3391,052;20,69766
 941,35;  722,328;   79,675; 3217,552;20,48048
 941,91;  673,628;   71,375; 3122,252;19,74030
 942,46;  664,628;   75,075; 3063,552;19,72752
 943,02;  662,628;   65,375; 3050,752;20,00593
 943,57;  624,628;   61,275; 2982,452;19,28512
 944,13;  631,528;   67,375; 2974,452;19,40618
 944,68;  629,227;   65,975; 3041,752;18,92791
 945,24;  643,427;   82,275; 3060,052;18,84467
 945,79;  612,227;   68,775; 3104,052;17,90454
 946,35;  608,628;   51,775; 3194,752;17,71736
 946,90;  667,528;   98,575; 3283,552;17,86363
 947,46;  633,128;   52,175; 3311,052;17,82677
 948,01;  618,128;   51,575; 3390,052;16,97039
 948,57;  667,727;   86,775; 3552,952;16,76061
 949,12;  635,528;   65,875; 3613,353;16,05796
 949,68;  687,227;   76,275; 3732,653;16,70923
 950,23;  665,727;   70,075; 3833,252;15,82845
 950,79;  683,328;   75,775; 3933,452;15,74918
 951,34;  700,427;   83,275; 4070,952;15,47649
 951,90;  668,927;   57,475; 4140,853;14,97418
 952,45;  692,727;   81,075; 4292,152;14,52485
 953,01;  669,727;   65,975; 4364,252;14,04638
 953,56;  689,028;   87,975; 4500,853;13,62042
 954,12;  688,128;   42,075; 4567,553;14,27590
 954,67;  713,727;   70,875; 4720,453;13,82604
 955,23;  716,128;   61,975; 4804,553;13,79318
 955,78;  715,227;   67,175; 4882,953;13,45686
 956,33;  718,128;   58,575; 4947,252;13,49143
 956,89;  702,628;   53,475; 5038,553;13,02191
 957,44;  729,628;   53,675; 5170,752;13,20974
 958,00;  720,128;   49,475; 5238,353;12,92481
 958,55;  726,028;   70,475; 5313,953;12,50225
 959,10;  718,927;   52,375; 5370,252;12,53418
 959,66;  737,927;   74,275; 5488,752;12,25700
 960,21;  743,528;   78,475; 5567,453;12,11615
 960,77;  722,427;   54,275; 5606,152;12,03471
 961,32;  730,227;   48,375; 5663,453;12,14324
 961,87;  759,927;   79,775; 5738,752;12,01900
 962,43;  732,227;   68,975; 5780,652;11,61222
 962,98;  737,227;   76,175; 5828,652;11,49161
 963,54;  700,828;   27,075; 5820,652;11,62930
 964,09;  736,828;   56,275; 5873,953;11,69801
 964,64;  723,628;   64,975; 5901,053;11,28588
 965,20;  696,128;   44,375; 5966,652;11,00510
 965,75;  708,128;   66,575; 5976,353;10,85578
 966,30;  709,628;   75,275; 6068,553;10,58440
 966,86;  714,227;   62,975; 6121,953;10,74855
 967,41;  703,727;   81,075; 6084,453;10,37170
 967,96;  697,528;   75,175; 6108,953;10,31448
 968,52;  697,028;   81,775; 6126,353;10,17859
 969,07;  678,328;   72,975; 6120,152;10,01050
 969,62;  669,828;   77,175; 6134,953; 9,78333
 970,18;  660,828;   57,575; 6147,652; 9,90550
 970,73;  652,828;   66,475; 6203,553; 9,55426
 971,28;  676,328;   95,775; 6197,053; 9,51526
 971,84;  634,828;   55,075; 6118,752; 9,56107
 972,39;  667,528;   95,875; 6148,652; 9,44447
 972,94;  623,128;   54,975; 6140,652; 9,33590
 973,49;  621,328;   64,575; 6141,252; 9,16212
 974,05;  620,227;   64,375; 6178,053; 9,09195
 974,60;  625,227;   88,575; 6213,252; 8,76213
 975,15;  616,828;   77,675; 6231,553; 8,76118
 975,71;  598,528;   62,375; 6121,453; 8,84875
 976,26;  590,427;   77,575; 6110,252; 8,50124
 976,81;  605,427;   90,675; 6134,152; 8,51749
 977,36;  601,727;   84,775; 6156,953; 8,51346
 977,92;  611,727;   90,175; 6209,353; 8,52324
 978,47;  578,227;   77,175; 6060,252; 8,37449
 979,02;  598,128;   95,475; 6085,652; 8,39128
 979,57;  565,828;   86,775; 6058,453; 8,02208
 980,13;  549,328;   76,175; 6038,752; 7,93537
 980,68;  546,828;   77,075; 6010,553; 7,91698
 981,23;  546,628;   89,175; 6054,652; 7,66833
 981,78;  526,328;   82,075; 5974,152; 7,53983
 982,33;  521,227;   79,275; 5893,252; 7,60155
 982,89;  529,727;   94,375; 5938,152; 7,44985
 983,44;  482,927;   65,675; 5935,853; 7,10800
 983,99;  533,227;  104,775; 5949,453; 7,33064
 984,54;  488,927;   81,475; 5900,053; 7,00261
 985,09;  491,427;   87,275; 5873,752; 6,98443
 985,65;  477,728;   69,375; 5811,853; 7,11109
 986,20;  482,128;  106,575; 5791,152; 6,60652
 986,75;  481,527;   95,875; 5823,953; 6,73267
 987,30;  467,728;   97,175; 5726,053; 6,58306
 987,85;  445,128;   92,475; 5721,353; 6,26506
 988,40;  448,628;   96,675; 5693,953; 6,28792
 988,96;  446,228;  114,875; 5666,553; 5,96851
 989,51;  445,027;  108,875; 5644,053; 6,07302
 990,06;  461,527;  128,275; 5680,853; 6,00176
 990,61;  419,628;   93,575; 5569,053; 5,95478
 991,16;  435,027;  104,375; 5558,053; 6,06293
 991,71;  404,527;   79,875; 5505,853; 5,98330
 992,26;  412,728;   93,475; 5457,252; 5,95201
 992,81;  394,328;   75,075; 5427,053; 5,96513
 993,37;  442,828;  113,475; 5390,553; 6,24119
 993,92;  424,427;  108,375; 5368,953; 6,00794
 994,47;  430,027;  117,475; 5329,652; 5,99658
 995,02;  426,728;  118,475; 5313,252; 5,93389
 995,57;  374,828;   90,875; 5274,652; 5,47771
 996,12;  422,228;  133,575; 5247,553; 5,64438
 996,67;  413,027;  132,375; 5191,652; 5,54728
 997,22;  393,728;   99,875; 5128,652; 5,84342
 997,77;  402,128;  115,275; 5110,553; 5,74247
 998,32;  393,027;  103,775; 5015,652; 5,88884
 998,87;  387,728;  114,275; 5018,752; 5,57557
 999,42;  387,027;  101,675; 4972,553; 5,85834
 999,97;  365,828;  109,975; 4956,353; 5,27925
1000,53;  377,527;  123,475; 4993,752; 5,21639
1001,08;  366,728;   98,375; 4879,053; 5,61327
1001,63;  394,728;  144,475; 4878,053; 5,28675
1002,18;  327,527;   85,075; 4777,453; 5,16694
1002,73;  367,628;  131,375; 4813,853; 5,04546
1003,28;  347,828;  103,575; 4811,953; 5,18762
1003,83;  359,228;  119,075; 4691,752; 5,25190
1004,38;  381,328;  137,775; 4703,152; 5,33477
1004,93;  336,328;  114,375; 4680,953; 4,86037
1005,48;  336,527;  104,075; 4573,053; 5,20147
1006,03;  321,927;  112,775; 4525,652; 4,73959
1006,58;  328,927;  111,475; 4486,553; 4,97025
1007,13;  297,527;   94,475; 4466,252; 4,64462
1007,68;  316,628;  104,975; 4462,453; 4,85723
1008,23;  334,027;  114,575; 4425,853; 5,09020
1008,78;  313,128;  107,375; 4384,152; 4,81092
1009,33;  326,128;  121,875; 4307,752; 4,87956
1009,88;  291,728;   84,775; 4329,553; 4,87546
1010,43;  326,228;  118,875; 4320,752; 4,93476
1010,98;  307,228;  100,675; 4310,053; 4,90696
1011,52;  306,128;   97,075; 4264,953; 5,01580
1012,07;  344,427;  144,475; 4319,252; 4,78954
1012,62;  301,628;  103,875; 4259,152; 4,75907
1013,17;  315,328;   97,175; 4172,053; 5,35360
1013,72;  300,527;   94,575; 4143,453; 5,08666
1014,27;  309,828;  100,275; 4105,853; 5,23152
1014,82;  279,927;   86,875; 4042,952; 4,87990
1015,37;  267,927;   84,375; 3964,853; 4,73015
1015,92;  297,728;  109,475; 3894,252; 4,97394
1016,47;  278,328;   90,275; 3819,452; 5,04273
1017,02;  269,728;   81,075; 3732,153; 5,16704
1017,57;  284,328;   96,475; 3718,853; 5,18589
1018,11;  255,827;   77,275; 3656,252; 4,98892
1018,66;  296,628;  120,175; 3636,552; 5,01802
1019,21;  273,828;  109,675; 3579,552; 4,73079
1019,76;  254,128;   77,675; 3497,353; 5,15992
1020,31;  248,327;   71,975; 3446,452; 5,22607
1020,86;  252,227;   96,175; 3448,052; 4,65567
1021,41;  247,128;   80,175; 3387,052; 5,04864
1021,96;  248,527;   83,675; 3385,853; 4,99224
1022,50;  285,128;  105,975; 3332,952; 5,55171
1023,05;  253,928;   94,675; 3288,052; 4,98696
1023,60;  253,827;   97,975; 3251,353; 4,94240
1024,15;  235,827;   81,075; 3184,853; 4,98594
1024,70;  254,227;   95,075; 3176,252; 5,16531
1025,25;  232,827;   81,175; 3127,452; 4,97829
1025,79;  252,727;  101,175; 3110,752; 5,03567
1026,34;  244,227;   83,475; 3044,653; 5,42867
1026,89;  263,427;  102,175; 3039,052; 5,49061
1027,44;  238,827;   95,875; 2952,952; 5,00345
1027,99;  246,928;   93,475; 2944,552; 5,38226
1028,53;  244,428;   89,675; 2900,052; 5,50647
1029,08;  247,027;  114,775; 2876,653; 4,78850
1029,63;  245,428;  114,875; 2854,952; 4,76456
1030,18;  237,527;   92,075; 2788,552; 5,39417
1030,73;  226,128;   91,175; 2739,552; 5,09567
1031,27;  212,527;   85,875; 2715,252; 4,81682
1031,82;  229,128;   81,875; 2686,452; 5,65360
1032,37;  238,128;   98,875; 2688,853; 5,37659
1032,92;  244,628;  100,575; 2675,452; 5,59454
1033,46;  220,428;   99,775; 2599,252; 4,82711
1034,01;  212,227;   78,375; 2582,952; 5,34431
1034,56;  231,928;   98,875; 2559,252; 5,40781
1035,11;  225,227;   92,375; 2523,552; 5,46453
1035,65;  212,527;   87,575; 2478,052; 5,22709
1036,20;  234,727;   99,375; 2454,452; 5,74726
1036,75;  237,527;  118,675; 2446,353; 5,10605
1037,29;  215,827;   90,275; 2398,252; 5,43994
1037,84;  192,327;   78,375; 2347,252; 5,02242
1038,39;  216,227;   91,075; 2329,952; 5,58997
1038,94;  186,027;   73,075; 2277,153; 5,12471
1039,48;  212,128;   83,575; 2278,552; 5,85667
1040,03;  223,527;  102,875; 2245,252; 5,63171
1040,58;  202,827;  101,175; 2194,552; 4,85591
1041,12;  188,027;   91,375; 2191,653; 4,60189
1041,67;  193,327;  101,075; 2166,752; 4,46597
1042,22;  213,327;  118,475; 2145,252; 4,67997
1042,76;  188,527;   99,275; 2118,452; 4,42024
1043,31;  203,327;   90,675; 2060,653; 5,71847
1043,86;  200,827;   98,875; 2044,252; 5,24076
1044,40;  210,227;   92,975; 2018,052; 6,09079
1044,95;  202,527;   94,175; 1988,552; 5,71969
1045,50;  182,727;   75,375; 1934,353; 5,77481
1046,04;  204,128;  114,375; 1930,453; 4,94211
1046,59;  187,527;   96,175; 1878,353; 5,12589
1047,13;  214,628;  121,075; 1879,453; 5,32039
1047,68;  201,327;  115,675; 1860,052; 4,91020
1048,23;  205,628;  118,775; 1866,752; 4,96874
1048,77;  178,527;   90,175; 1784,953; 5,21322
1049,32;  187,727;  104,175; 1785,953; 4,96811
1049,86;  185,027;   92,675; 1760,552; 5,53713
1050,41;  170,327;   82,475; 1735,552; 5,31448
1050,96;  184,827;  100,875; 1698,652; 5,25433
1051,50;  190,628;  101,675; 1663,252; 5,69632
1052,05;  175,327;   94,675; 1664,052; 5,13914
1052,59;  170,027;   82,975; 1624,152; 5,64844
1053,14;  159,327;   84,475; 1582,652; 4,99624
1053,69;  168,428;   98,475; 1571,453; 4,74905
1054,23;  185,128;  104,575; 1569,052; 5,50043
1054,78;  173,727;  100,775; 1550,152; 5,03337
1055,32;  197,827;  123,075; 1550,453; 5,23705
1055,87;  149,928;   68,875; 1491,752; 5,69638
1056,41;  171,128;   78,775; 1469,552; 6,64035
1056,96;  161,027;   96,775; 1451,052; 4,74441
1057,50;  191,527;  113,375; 1470,853; 5,75719
1058,05;  150,727;   82,075; 1401,953; 5,20143
1058,59;  164,428;   95,875; 1396,552; 5,27052
1059,14;  169,928;  103,575; 1370,453; 5,23748
1059,68;  141,628;   75,975; 1329,353; 5,23805
1060,23;  191,527;  126,875; 1383,752; 5,14390
1060,77;  171,327;   97,375; 1317,052; 6,06328
1061,32;  170,227;  108,575; 1320,652; 5,08651
1061,86;  185,227;  111,175; 1289,752; 6,28321
1062,41;  167,628;   93,975; 1242,953; 6,41027
1062,95;  162,727;  109,575; 1230,853; 4,74035
1063,50;  173,827;  111,075; 1230,052; 5,60802
1064,04;  146,027;   90,475; 1197,453; 5,01839
1064,59;  157,227;  114,775; 1210,052; 3,87596
1065,13;  157,527;  103,475; 1170,552; 5,06547
1065,68;  155,928;  107,275; 1161,353; 4,61565
1066,22;  170,727;  115,875; 1166,453; 5,22118
1066,76;  175,428;  130,175; 1145,252; 4,45803
1067,31;  158,027;   99,875; 1110,552; 5,75381
1067,85;  159,227;  100,975; 1090,252; 5,88839
1068,40;  163,227;  110,275; 1095,353; 5,37546
1068,94;  152,628;   99,175; 1079,353; 5,45335
1069,49;  147,027;   98,175; 1041,652; 5,17792
1070,03;  150,027;  111,175; 1034,353; 4,20856
1070,57;  132,227;   88,775; 1012,852; 4,70226
1071,12;  124,628;   75,875;  987,153; 5,34991
1071,66;  190,727;  131,775; 1039,953; 6,49130
1072,21;  157,928;  112,475; 1011,352; 5,05659
1072,75;  151,227;  104,475;  978,552; 5,34878
1073,29;  131,027;   77,075;  942,453; 6,23456
1073,84;  145,327;   95,975;  941,153; 5,83931
1074,38;  140,128;   93,875;  928,253; 5,54335
1074,92;  143,928;  107,275;  940,153; 4,40071
1075,47;  164,027;  112,775;  938,852; 6,20432
1076,01;  167,428;  121,775;  926,253; 5,67480
1076,56;  137,128;   97,275;  891,953; 5,01493
1077,10;  125,927;   86,075;  865,253; 5,11469
1077,64;  143,928;   97,875;  884,453; 5,85480
1078,19;  158,327;  123,175;  887,753; 4,59764
1078,73;  148,527;   98,775;  853,852; 6,58906
1079,27;  163,928;  121,075;  875,552; 5,67976
1079,81;  158,928;  121,375;  860,953; 5,07756
1080,36;  155,227;  105,975;  836,052; 6,74620
1080,90;  141,628;   96,375;  819,753; 6,25572
1081,44;  132,428;   82,475;  789,552; 7,06464
1081,99;  114,628;   70,375;  771,753; 6,30937
1082,53;  142,428;  113,075;  798,653; 4,28143
1083,07;  147,227;  104,175;  791,453; 6,26421
1083,62;  147,327;  101,275;  772,552; 6,86043
1084,16;  137,928;   98,975;  782,453; 5,69916
1084,70;  151,827;  107,475;  767,153; 6,72336
1085,24;  156,527;  108,775;  750,653; 7,43950
1085,79;  136,827;  109,175;  747,552; 4,33168
1086,33;  132,727;   99,075;  711,453; 5,49538
1086,87;  138,928;  102,075;  714,852; 6,01401
1087,41;  131,527;   84,475;  686,852; 7,81113
1087,96;  159,727;  124,575;  732,552; 5,78187
1088,50;  129,628;  112,075;  696,953; 3,00106
1089,04;  151,727;  121,775;  715,153; 5,04780
1089,58;  116,527;   82,375;  655,953; 5,95429
1090,13;  128,628;  102,975;  653,153; 4,66259
1090,67;  140,428;  101,775;  678,753; 6,69914
1091,21;  123,027;   92,075;  651,852; 5,52943
1091,75;  135,027;  106,875;  647,153; 5,21075
1092,29;  150,727;  105,875;  642,552; 8,35744
1092,84;  142,727;  105,975;  628,352; 7,03562
1093,38;  162,928;  128,175;  662,753; 6,50093
1093,92;  155,428;  113,475;  640,052; 7,96701
1094,46;  152,827;  128,175;  638,852; 4,82741
1095,00;  138,027;   93,975;  602,052; 8,67043
1095,54;  117,527;   89,975;  591,352; 5,49536
1096,09;  141,128;  114,975;  597,352; 5,42158
1096,63;  149,227;  117,175;  598,453; 6,65988
1097,17;  125,827;  102,575;  573,052; 4,94232
1097,71;  155,527;  122,875;  582,453; 7,10489
1098,25;  125,128;  103,275;  553,653; 4,85204
1098,79;  144,428;  104,775;  568,753; 8,54621
1099,33;  148,327;  111,975;  572,052; 7,90139
1099,88;  144,227;  110,775;  562,253; 7,40956
1100,42;  111,128;   83,275;  521,253; 6,35935

