0140 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 832,13;12219,440;   72,073;20323,344;59,98324
 832,69;12315,108;   58,173;20309,477;60,52418
 833,26;12209,577;   85,473;20322,711;59,90988
 833,82;12172,546;   93,073;20197,744;60,08292
 834,39;12107,015;   78,773;20137,477;59,96520
 834,95;11971,883;   57,173;19959,410;59,86618
 835,52;11999,052;   87,873;19851,744;60,26744
 836,08;12021,320;   95,573;19951,877;60,06026
 836,64;11945,288;   76,273;19800,711;60,17416
 837,21;11992,257;   88,673;19552,443;61,15765
 837,77;11938,025;   91,873;19491,777;61,06294
 838,34;11825,594;   67,473;19470,012;60,60094
 838,90;11725,463;   64,473;19306,045;60,60310
 839,46;11716,731;   83,873;19312,479;60,49767
 840,03;11695,800;   76,173;19300,811;60,44133
 840,59;11658,868;   85,873;19175,645;60,62406
 841,16;11550,337;  105,173;19156,578;60,07517
 841,72;11475,305;   59,373;18965,512;60,38214
 842,28;11454,374;   77,873;18857,246;60,57977
 842,85;11483,042;   95,573;18812,578;60,84023
 843,41;11424,311;  105,374;18740,813;60,73877
 843,97;11440,180;   89,174;18686,846;61,03455
 844,54;11353,448;  104,774;18624,979;60,73731
 845,10;11251,616;   89,174;18523,713;60,55179
 845,67;11217,985;   68,774;18413,445;60,77629
 846,23;11187,653;   78,674;18361,080;60,76322
 846,79;11096,521;   90,474;18265,613;60,55551
 847,36;10996,391;   55,774;18179,047;60,36778
 847,92;10943,859;   84,874;18034,680;60,49640
 848,48;10898,728;   41,874;18039,213;60,32477
 849,04;10891,696;   62,374;17949,447;60,54273
 849,61;10823,364;   56,274;17918,580;60,27828
 850,17;10826,133;   68,174;17819,514;60,60364
 850,73;10671,401;   71,474;17764,848;59,90902
 851,30;10601,970;   46,074;17669,881;59,89566
 851,86;10532,738;   75,874;17597,914;59,67835
 852,42;10565,308;   51,174;17568,348;60,02186
 852,99;10541,775;   79,274;17583,082;59,77272
 853,55;10506,244;   83,174;17542,514;59,69911
 854,11;10424,813;   70,074;17432,049;59,64033
 854,67;10414,882;   85,474;17420,881;59,58561
 855,24;10389,150;   51,874;17213,414;60,23513
 855,80;10322,719;   76,874;17244,848;59,67999
 856,36;10304,587;   80,574;17175,881;59,80596
 856,92;10248,056;   54,474;17027,215;60,05855
 857,49;10216,624;   81,274;17048,248;59,73575
 858,05;10206,192;   67,274;16968,482;59,98931
 858,61;10234,861;   65,774;17003,316;60,03874
 859,17;10140,229;   77,374;16904,250;59,80228
 859,74;10049,198;   82,074;16836,883;59,48814
 860,30;10032,467;   93,074;16663,016;59,98448
 860,86; 9953,735;   72,074;16692,350;59,45546
 861,42; 9829,504;   74,674;16545,883;59,22352
 861,99; 9806,772;   54,674;16506,717;59,27591
 862,55; 9785,541;   66,374;16393,051;59,52936
 863,11; 9776,510;   75,174;16437,283;59,29147
 863,67; 9769,278;   61,274;16290,117;59,81945
 864,23; 9716,347;   80,175;16199,351;59,78080
 864,80; 9599,715;   69,175;16081,384;59,52046
 865,36; 9669,884;   71,875;16120,817;59,80462
 865,92; 9579,052;   96,175;16088,751;59,29549
 866,48; 9443,320;   67,375;15987,384;58,89410
 867,04; 9390,589;   60,675;15891,418;58,93541
 867,60; 9329,058;   99,375;15884,451;58,47094
 868,17; 9253,326;   93,675;15884,685;58,00548
 868,73; 9164,995;   82,775;15672,618;58,25729
 869,29; 9090,463;   59,475;15470,151;58,60215
 869,85; 9100,731;  100,475;15369,685;58,94383
 870,41; 8980,900;   80,575;15293,418;58,50534
 870,97; 8975,568;   92,975;15232,252;58,67251
 871,54; 8855,237;   84,175;15178,686;58,10763
 872,10; 8898,906;   84,275;15055,419;58,87747
 872,66; 8759,175;   66,775;14910,652;58,55882
 873,22; 8738,743;   81,975;14890,586;58,45767
 873,78; 8564,611;   65,275;14742,419;57,90865
 874,34; 8574,680;   95,075;14662,652;58,20875
 874,90; 8493,980;  109,775;14536,053;58,11759
 875,46; 8445,180;   96,375;14412,952;58,31565
 876,03; 8316,280;   86,475;14363,353;57,64429
 876,59; 8246,180;   64,475;14153,253;58,07249
 877,15; 8231,580;  101,475;14166,853;57,80225
 877,71; 8193,780;   78,275;14064,652;58,02436
 878,27; 8134,680;   95,675;13910,553;58,19093
 878,83; 8133,780;  114,275;13971,753;57,87132
 879,39; 8109,280;   91,075;14082,753;57,30696
 879,95; 8033,180;   86,275;13964,253;57,26270
 880,51; 7960,980;   75,175;13927,253;56,92868
 881,07; 7987,780;   82,375;13978,753;56,88824
 881,63; 8024,780;   92,575;13971,253;57,15389
 882,19; 8024,380;   82,675;13921,553;57,38691
 882,75; 8039,680;   86,275;14019,553;57,08208
 883,31; 8027,680;   95,575;14187,853;56,28689
 883,88; 8053,480;   96,375;14174,353;56,52165
 884,44; 8029,380;   76,175;14175,753;56,40740
 885,00; 8174,380;  106,075;14266,952;56,97602
 885,56; 8155,080;  101,675;14299,452;56,72300
 886,12; 8134,680;  109,875;14421,152;56,07330
 886,68; 8093,880;   90,775;14436,753;55,78640
 887,24; 8164,880;  102,475;14574,952;55,70853
 887,80; 8190,880;   86,975;14671,753;55,56413
 888,36; 8239,580;  106,275;14715,652;55,67181
 888,92; 8220,780;   98,975;14773,353;55,34685
 889,48; 8334,580;   99,575;14973,853;55,36407
 890,04; 8321,480;   95,275;14803,053;55,93099
 890,60; 8460,680;  117,475;15014,652;56,00527
 891,16; 8356,580;   99,875;15075,853;55,13300
 891,72; 8417,680;  113,275;15058,452;55,56578
 892,28; 8497,280;  112,475;15126,053;55,84815
 892,84; 8383,780;   93,775;15039,853;55,46609
 893,39; 8397,280;  117,575;15112,952;55,21505
 893,95; 8295,380;  112,975;15044,753;54,79860
 894,51; 8151,980;   66,375;14891,253;54,54079
 895,07; 8190,480;  127,375;14906,353;54,55794
 895,63; 8031,080;   74,275;14689,952;54,44021
 896,19; 7977,280;   90,375;14601,952;54,34905
 896,75; 7911,880;  105,175;14460,152;54,38326
 897,31; 7845,280;   82,775;14295,853;54,61523
 897,87; 7739,380;   98,175;14146,853;54,39092
 898,43; 7637,280;   87,775;14075,753;53,97138
 898,99; 7580,080;  109,175;14002,753;53,77236
 899,55; 7547,180;  109,475;13940,652;53,77492
 900,11; 7410,180;  104,975;13747,553;53,54710
 900,67; 7268,480;   91,375;13658,652;52,90011
 901,22; 7259,280;  108,375;13601,952;52,99488
 901,78; 7128,680;   91,275;13560,053;52,24977
 902,34; 7092,480;  103,075;13451,152;52,36263
 902,90; 6907,880;   73,575;13350,652;51,47447
 903,46; 6877,980;   95,775;13236,353;51,61269
 904,02; 6814,180;   88,075;13091,553;51,72543
 904,58; 6715,780;   67,075;12918,152;51,73656
 905,14; 6743,980;   63,975;12874,553;52,14445
 905,70; 6633,780;   66,775;12696,053;51,99826
 906,25; 6514,080;   84,375;12708,452;50,93208
 906,81; 6527,380;   87,675;12732,152;50,92899
 907,37; 6444,980;   79,275;12616,152;50,77584
 907,93; 6371,080;   74,775;12588,152;50,31659
 908,49; 6374,880;  101,875;12497,652;50,60598
 909,05; 6308,180;   89,675;12425,553;50,40991
 909,60; 6226,380;   86,575;12340,452;50,10500
 910,16; 6130,880;   67,675;12291,853;49,60010
 910,72; 6139,780;  100,475;12207,753;49,88161
 911,28; 6066,980;   90,875;12156,053;49,53184
 911,84; 5989,980;   79,575;12106,753;49,14208
 912,39; 5886,280;   73,475;12049,353;48,53761
 912,95; 5927,780;  104,475;12001,452;48,94777
 913,51; 5847,680;   85,375;11945,253;48,58655
 914,07; 5744,880;   83,775;11813,452;48,26309
 914,63; 5731,780;   64,775;11748,053;48,50526
 915,18; 5670,580;   77,475;11617,853;48,46553
 915,74; 5599,080;   63,975;11632,652;47,84562
 916,30; 5453,080;   61,475;11588,553;46,77339
 916,86; 5453,480;   83,575;11514,652;46,97637
 917,42; 5374,380;   82,275;11425,152;46,65575
 917,97; 5279,180;   75,375;11265,452;46,50375
 918,53; 5252,080;   67,775;11196,253;46,58593
 919,09; 5218,780;   88,975;11223,753;46,07011
 919,65; 5121,180;   83,375;11083,452;45,79791
 920,20; 5076,580;   61,875;10983,053;45,91726
 920,76; 4943,280;   65,475;10849,452;45,23197
 921,32; 4861,180;   82,675;10770,952;44,70791
 921,87; 4846,880;   97,475;10670,253;44,92107
 922,43; 4742,980;   64,675;10561,353;44,56939
 922,99; 4624,380;   61,875;10406,753;44,10400
 923,55; 4529,180;   63,775;10357,353;43,38050
 924,10; 4530,480;   73,575;10282,853;43,65544
 924,66; 4445,280;   78,675;10170,152;43,27022
 925,22; 4337,580;   43,275;10093,952;42,72652
 925,77; 4279,480;   66,075; 9927,053;42,72807
 926,33; 4264,580;   90,375; 9903,253;42,53803
 926,89; 4172,380;   71,975; 9692,753;42,62030
 927,44; 4072,480;   52,175; 9580,553;42,19296
 928,00; 3986,380;   66,875; 9533,753;41,40230
 928,56; 3951,480;   80,375; 9372,253;41,66117
 929,12; 3895,880;   72,775; 9275,152;41,54475
 929,67; 3783,280;   67,575; 9091,053;41,17819
 930,23; 3697,880;   50,975; 8915,253;41,14159
 930,78; 3713,980;  100,675; 8842,553;41,33328
 931,34; 3598,980;   61,975; 8632,152;41,27108
 931,90; 3429,580;   61,675; 8494,353;39,93874
 932,45; 3384,480;   78,775; 8290,753;40,25467
 933,01; 3221,880;   52,975; 8024,453;39,75304
 933,57; 3123,180;   72,175; 7753,252;39,72105
 934,12; 2974,880;   70,475; 7399,553;39,62852
 934,68; 2774,880;   59,075; 7020,252;39,01359
 935,24; 2624,580;   67,875; 6614,752;39,05228
 935,79; 2464,480;   72,975; 6254,853;38,68574
 936,35; 2320,880;   91,375; 5812,252;38,97138
 936,90; 2124,680;   80,275; 5348,752;38,80447
 937,46; 1929,980;   72,775; 4956,953;38,02493
 938,02; 1788,580;   63,375; 4549,152;38,45944
 938,57; 1665,680;   73,175; 4265,053;37,99026
 939,13; 1547,380;   70,575; 3986,752;37,71037
 939,68; 1419,180;   57,375; 3713,452;37,24771
 940,24; 1362,980;   68,775; 3504,052;37,67396
 940,79; 1329,080;   91,875; 3391,052;37,50041
 941,35; 1255,380;   79,675; 3217,552;37,46816
 941,91; 1183,480;   71,375; 3122,252;36,45197
 942,46; 1149,780;   75,075; 3063,552;35,96162
 943,02; 1129,280;   65,375; 3050,752;35,63720
 943,57; 1075,480;   61,275; 2982,452;34,71905
 944,13; 1092,280;   67,375; 2974,452;35,25551
 944,68; 1096,080;   65,975; 3041,752;34,61633
 945,24; 1120,880;   82,275; 3060,052;34,87853
 945,79; 1112,380;   68,775; 3104,052;34,38252
 946,35; 1103,380;   51,775; 3194,752;33,45888
 946,90; 1171,180;   98,575; 3283,552;33,67701
 947,46; 1163,780;   52,175; 3311,052;34,11006
 948,01; 1131,780;   51,575; 3390,052;32,35622
 948,57; 1200,580;   86,775; 3552,952;32,13352
 949,12; 1187,280;   65,875; 3613,353;31,61134
 949,68; 1252,080;   76,275; 3732,653;32,15765
 950,23; 1240,480;   70,075; 3833,252;31,10151
 950,79; 1239,380;   75,775; 3933,452;30,16336
 951,34; 1279,780;   83,275; 4070,952;30,00506
 951,90; 1271,380;   57,475; 4140,853;29,72796
 952,45; 1329,280;   81,075; 4292,152;29,64099
 953,01; 1311,080;   65,975; 4364,252;28,96753
 953,56; 1347,980;   87,975; 4500,853;28,55291
 954,12; 1351,280;   42,075; 4567,553;28,92965
 954,67; 1347,880;   70,875; 4720,453;27,46497
 955,23; 1352,280;   61,975; 4804,553;27,20683
 955,78; 1358,380;   67,175; 4882,953;26,81197
 956,33; 1350,280;   58,575; 4947,252;26,42238
 956,89; 1354,380;   53,475; 5038,553;26,09598
 957,44; 1374,180;   53,675; 5170,752;25,80584
 958,00; 1375,680;   49,475; 5238,353;25,55861
 958,55; 1392,080;   70,475; 5313,953;25,20474
 959,10; 1378,080;   52,375; 5370,252;24,92921
 959,66; 1395,780;   74,275; 5488,752;24,40688
 960,21; 1379,380;   78,475; 5567,453;23,70032
 960,77; 1369,780;   54,275; 5606,152;23,69478
 961,32; 1395,880;   48,375; 5663,453;23,99798
 961,87; 1392,280;   79,775; 5738,752;23,19332
 962,43; 1399,880;   68,975; 5780,652;23,30147
 962,98; 1392,280;   76,175; 5828,652;22,87893
 963,54; 1349,280;   27,075; 5820,652;22,82191
 964,09; 1372,480;   56,275; 5873,953;22,62423
 964,64; 1358,080;   64,975; 5901,053;22,15709
 965,20; 1339,080;   44,375; 5966,652;21,86161
 965,75; 1333,180;   66,575; 5976,353;21,43236
 966,30; 1326,380;   75,275; 6068,553;20,87514
 966,86; 1317,780;   62,975; 6121,953;20,70985
 967,41; 1322,480;   81,075; 6084,453;20,67844
 967,96; 1312,880;   75,175; 6108,953;20,51294
 968,52; 1306,180;   81,775; 6126,353;20,25626
 969,07; 1259,080;   72,975; 6120,152;19,61419
 969,62; 1233,780;   77,175; 6134,953;19,09289
 970,18; 1227,380;   57,575; 6147,652;19,20838
 970,73; 1223,280;   66,475; 6203,553;18,84944
 971,28; 1225,480;   95,775; 6197,053;18,51588
 971,84; 1201,680;   55,075; 6118,752;18,90940
 972,39; 1209,880;   95,875; 6148,652;18,40486
 972,94; 1168,080;   54,975; 6140,652;18,29057
 973,49; 1133,080;   64,575; 6141,252;17,58370
 974,05; 1123,280;   64,375; 6178,053;17,32026
 974,60; 1114,480;   88,575; 6213,252;16,75035
 975,15; 1113,380;   77,675; 6231,553;16,83012
 975,71; 1082,980;   62,375; 6121,453;16,84423
 976,26; 1075,180;   77,575; 6110,252;16,53669
 976,81; 1101,780;   90,675; 6134,152;16,73052
 977,36; 1078,180;   84,775; 6156,953;16,35995
 977,92; 1052,280;   90,175; 6209,353;15,72278
 978,47; 1026,880;   77,175; 6060,252;15,87319
 979,02; 1032,880;   95,475; 6085,652;15,64904
 979,57;  999,880;   86,775; 6058,453;15,29059
 980,13;  988,480;   76,175; 6038,752;15,30051
 980,68;  962,780;   77,075; 6010,553;14,92725
 981,23;  991,780;   89,175; 6054,652;15,13047
 981,78;  944,480;   82,075; 5974,152;14,63669
 982,33;  938,380;   79,275; 5893,252;14,77655
 982,89;  948,980;   94,375; 5938,152;14,62419
 983,44;  916,080;   65,675; 5935,853;14,48687
 983,99;  936,480;  104,775; 5949,453;14,23013
 984,54;  903,780;   81,475; 5900,053;14,13241
 985,09;  915,580;   87,275; 5873,752;14,31449
 985,65;  865,180;   69,375; 5811,853;13,85822
 986,20;  867,580;  106,575; 5791,152;13,38719
 986,75;  872,980;   95,875; 5823,953;13,56659
 987,30;  837,480;   97,175; 5726,053;13,15191
 987,85;  833,480;   92,475; 5721,353;13,16435
 988,40;  843,280;   96,675; 5693,953;13,33872
 988,96;  818,380;  114,875; 5666,553;12,67194
 989,51;  796,580;  108,875; 5644,053;12,42426
 990,06;  825,080;  128,275; 5680,853;12,54922
 990,61;  769,080;   93,575; 5569,053;12,33691
 991,16;  773,880;  104,375; 5558,053;12,27621
 991,71;  746,980;   79,875; 5505,853;12,29465
 992,26;  750,180;   93,475; 5457,252;12,24333
 992,81;  721,480;   75,075; 5427,053;12,07787
 993,37;  743,480;  113,475; 5390,553;11,93852
 993,92;  718,180;  108,375; 5368,953;11,59198
 994,47;  709,980;  117,475; 5329,652;11,36771
 995,02;  713,980;  118,475; 5313,252;11,46353
 995,57;  682,580;   90,875; 5274,652;11,41455
 996,12;  716,880;  133,575; 5247,553;11,40609
 996,67;  692,380;  132,375; 5191,652;11,06887
 997,22;  668,280;   99,875; 5128,652;11,30305
 997,77;  675,680;  115,275; 5110,553;11,21870
 998,32;  660,580;  103,775; 5015,652;11,33589
 998,87;  657,180;  114,275; 5018,752;11,06958
 999,42;  639,080;  101,675; 4972,553;11,03302
 999,97;  634,680;  109,975; 4956,353;10,82675
1000,53;  655,280;  123,475; 4993,752;10,91940
1001,08;  619,680;   98,375; 4879,053;10,90442
1001,63;  642,280;  144,475; 4878,053;10,51646
1002,18;  571,980;   85,075; 4777,453;10,37651
1002,73;  595,880;  131,375; 4813,853; 9,92007
1003,28;  591,680;  103,575; 4811,953;10,36673
1003,83;  590,880;  119,075; 4691,752;10,31792
1004,38;  604,080;  137,775; 4703,152;10,21394
1004,93;  573,380;  114,375; 4680,953;10,05140
1005,48;  543,280;  104,075; 4573,053; 9,82786
1006,03;  549,380;  112,775; 4525,652; 9,89388
1006,58;  555,680;  111,475; 4486,553;10,15308
1007,13;  499,680;   94,475; 4466,252; 9,26866
1007,68;  529,180;  104,975; 4462,453; 9,73510
1008,23;  530,880;  114,575; 4425,853; 9,65619
1008,78;  518,580;  107,375; 4384,152; 9,61483
1009,33;  512,280;  121,875; 4307,752; 9,32672
1009,88;  484,380;   84,775; 4329,553; 9,41404
1010,43;  489,780;  118,875; 4320,752; 8,82713
1010,98;  481,480;  100,675; 4310,053; 9,04659
1011,52;  459,180;   97,075; 4264,953; 8,68799
1012,07;  512,480;  144,475; 4319,252; 8,81496
1012,62;  470,480;  103,875; 4259,152; 8,82264
1013,17;  465,780;   97,175; 4172,053; 9,04579
1013,72;  441,580;   94,575; 4143,453; 8,57040
1014,27;  453,080;  100,275; 4105,853; 8,80784
1014,82;  428,180;   86,875; 4042,952; 8,62736
1015,37;  413,380;   84,375; 3964,853; 8,47847
1015,92;  423,880;  109,475; 3894,252; 8,30709
1016,47;  413,180;   90,275; 3819,452; 8,65888
1017,02;  386,480;   81,075; 3732,153; 8,36479
1017,57;  413,580;   96,475; 3718,853; 8,75406
1018,11;  377,880;   77,275; 3656,252; 8,39919
1018,66;  408,080;  120,175; 3636,552; 8,18754
1019,21;  379,780;  109,675; 3579,552; 7,78428
1019,76;  372,780;   77,675; 3497,353; 8,62961
1020,31;  356,180;   71,975; 3446,452; 8,42219
1020,86;  364,080;   96,175; 3448,052; 7,99268
1021,41;  344,880;   80,175; 3387,052; 8,00468
1021,96;  365,080;   83,675; 3385,853; 8,52180
1022,50;  370,180;  105,975; 3332,952; 8,18738
1023,05;  358,980;   94,675; 3288,052; 8,27666
1023,60;  343,180;   97,975; 3251,353; 7,77595
1024,15;  326,280;   81,075; 3184,853; 7,90021
1024,70;  343,180;   95,075; 3176,252; 8,05228
1025,25;  328,580;   81,175; 3127,452; 8,12155
1025,79;  336,080;  101,175; 3110,752; 7,80525
1026,34;  329,580;   83,475; 3044,653; 8,31105
1026,89;  340,580;  102,175; 3039,052; 8,11763
1027,44;  324,980;   95,875; 2952,952; 8,01886
1027,99;  323,580;   93,475; 2944,552; 8,07081
1028,53;  305,980;   89,675; 2900,052; 7,69665
1029,08;  318,480;  114,775; 2876,653; 7,37560
1029,63;  316,080;  114,875; 2854,952; 7,34304
1030,18;  300,880;   92,075; 2788,552; 7,74362
1030,73;  290,580;   91,175; 2739,552; 7,52933
1031,27;  282,780;   85,875; 2715,252; 7,48865
1031,82;  286,680;   81,875; 2686,452; 7,86327
1032,37;  289,680;   98,875; 2688,853; 7,36705
1032,92;  299,880;  100,575; 2675,452; 7,74037
1033,46;  276,880;   99,775; 2599,252; 7,08568
1034,01;  266,480;   78,375; 2582,952; 7,51045
1034,56;  280,480;   98,875; 2559,252; 7,38119
1035,11;  276,280;   92,375; 2523,552; 7,56444
1035,65;  263,680;   87,575; 2478,052; 7,36694
1036,20;  244,880;   99,375; 2454,452; 6,17835
1036,75;  294,380;  118,675; 2446,353; 7,54851
1037,29;  270,780;   90,275; 2398,252; 7,82092
1037,84;  243,180;   78,375; 2347,252; 7,26372
1038,39;  243,980;   91,075; 2329,952; 6,82954
1038,94;  231,980;   73,075; 2277,153; 7,20959
1039,48;  243,680;   83,575; 2278,552; 7,29415
1040,03;  258,180;  102,875; 2245,252; 7,24919
1040,58;  248,780;  101,175; 2194,552; 7,05105
1041,12;  247,880;   91,375; 2191,653; 7,45163
1041,67;  240,680;  101,075; 2166,752; 6,75832
1042,22;  255,480;  118,475; 2145,252; 6,75975
1042,76;  230,880;   99,275; 2118,452; 6,51775
1043,31;  231,080;   90,675; 2060,653; 7,12724
1043,86;  251,780;   98,875; 2044,252; 7,85991
1044,40;  238,280;   92,975; 2018,052; 7,54801
1044,95;  232,880;   94,175; 1988,552; 7,32193
1045,50;  216,580;   75,375; 1934,353; 7,59584
1046,04;  247,780;  114,375; 1930,453; 7,34578
1046,59;  226,980;   96,175; 1878,353; 7,33962
1047,13;  237,180;  121,075; 1879,453; 6,60296
1047,68;  240,180;  115,675; 1860,052; 7,13750
1048,23;  246,980;  118,775; 1866,752; 7,33448
1048,77;  209,280;   90,175; 1784,953; 7,02777
1049,32;  220,080;  104,175; 1785,953; 6,89182
1049,86;  213,680;   92,675; 1760,552; 7,25503
1050,41;  204,180;   82,475; 1735,552; 7,36233
1050,96;  223,180;  100,875; 1698,652; 7,65470
1051,50;  207,480;  101,675; 1663,252; 6,77552
1052,05;  203,180;   94,675; 1664,052; 6,91389
1052,59;  194,380;   82,975; 1624,152; 7,22856
1053,14;  183,980;   84,475; 1582,652; 6,64174
1053,69;  196,880;   98,475; 1571,453; 6,68069
1054,23;  214,480;  104,575; 1569,052; 7,50472
1054,78;  204,380;  100,775; 1550,152; 7,14824
1055,32;  225,380;  123,075; 1550,453; 7,16734
1055,87;  176,680;   68,875; 1491,752; 7,57655
1056,41;  180,780;   78,775; 1469,552; 7,33439
1056,96;  194,380;   96,775; 1451,052; 7,20716
1057,50;  212,980;  113,375; 1470,853; 7,33751
1058,05;  182,880;   82,075; 1401,953; 7,63745
1058,59;  192,080;   95,875; 1396,552; 7,39653
1059,14;  193,180;  103,575; 1370,453; 7,07290
1059,68;  164,780;   75,975; 1329,353; 7,08526
1060,23;  203,180;  126,875; 1383,752; 6,07100
1060,77;  188,880;   97,375; 1317,052; 7,50239
1061,32;  205,680;  108,575; 1320,652; 8,01145
1061,86;  193,080;  111,175; 1289,752; 6,94948
1062,41;  183,680;   93,975; 1242,953; 7,80738
1062,95;  183,680;  109,575; 1230,853; 6,60898
1063,50;  194,380;  111,075; 1230,052; 7,44474
1064,04;  167,180;   90,475; 1197,453; 6,92923
1064,59;  189,980;  114,775; 1210,052; 6,86630
1065,13;  179,280;  103,475; 1170,552; 7,10398
1065,68;  172,880;  107,275; 1161,353; 6,22393
1066,22;  191,080;  115,875; 1166,453; 7,15844
1066,76;  196,180;  130,175; 1145,252; 6,50246
1067,31;  173,080;   99,875; 1110,552; 7,24316
1067,85;  171,580;  100,975; 1090,252; 7,13703
1068,40;  181,780;  110,275; 1095,353; 7,25882
1068,94;  170,380;   99,175; 1079,353; 7,26450
1069,49;  170,480;   98,175; 1041,652; 7,66367
1070,03;  168,680;  111,175; 1034,353; 6,22903
1070,57;  160,080;   88,775; 1012,852; 7,71634
1071,12;  146,180;   75,875;  987,153; 7,71499
1071,66;  203,880;  131,775; 1039,953; 7,93953
1072,21;  179,880;  112,475; 1011,352; 7,49880
1072,75;  167,480;  104,475;  978,552; 7,20817
1073,29;  141,880;   77,075;  942,453; 7,48864
1073,84;  160,680;   95,975;  941,153; 7,65579
1074,38;  156,980;   93,875;  928,253; 7,56312
1074,92;  169,580;  107,275;  940,153; 7,48069
1075,47;  169,480;  112,775;  938,852; 6,86437
1076,01;  179,880;  121,775;  926,253; 7,22270
1076,56;  158,280;   97,275;  891,953; 7,67670
1077,10;  149,680;   86,075;  865,253; 8,16309
1077,64;  155,480;   97,875;  884,453; 7,32350
1078,19;  176,480;  123,175;  887,753; 6,97182
1078,73;  160,880;   98,775;  853,852; 8,22498
1079,27;  177,380;  121,075;  875,552; 7,46278
1079,81;  177,480;  121,375;  860,953; 7,58609
1080,36;  167,580;  105,975;  836,052; 8,43815
1080,90;  157,880;   96,375;  819,753; 8,50248
1081,44;  135,280;   82,475;  789,552; 7,46806
1081,99;  129,480;   70,375;  771,753; 8,42699
1082,53;  162,280;  113,075;  798,653; 7,17716
1083,07;  158,480;  104,175;  791,453; 7,90147
1083,62;  164,980;  101,275;  772,552; 9,49011
1084,16;  147,580;   98,975;  782,453; 7,11143
1084,70;  163,480;  107,475;  767,153; 8,48975
1085,24;  158,580;  108,775;  750,653; 7,75927
1085,79;  150,180;  109,175;  747,552; 6,42331
1086,33;  122,880;   99,075;  711,453; 3,88731
1086,87;  158,680;  102,075;  714,852; 9,23745
1087,41;  140,180;   84,475;  686,852; 9,24752
1087,96;  167,080;  124,575;  732,552; 6,99121
1088,50;  144,880;  112,075;  696,953; 5,60887
1089,04;  158,380;  121,775;  715,153; 6,16892
1089,58;  133,580;   82,375;  655,953; 8,92730
1090,13;  139,380;  102,975;  653,153; 6,61696
1090,67;  150,780;  101,775;  678,753; 8,49340
1091,21;  140,480;   92,075;  651,852; 8,64719
1091,75;  150,580;  106,875;  647,153; 8,08936
1092,29;  152,480;  105,875;  642,552; 8,68399
1092,84;  138,680;  105,975;  628,352; 6,26080
1093,38;  179,180;  128,175;  662,753; 9,54118
1093,92;  153,880;  113,475;  640,052; 7,67314
1094,46;  157,780;  128,175;  638,852; 5,79720
1095,00;  135,980;   93,975;  602,052; 8,26744
1095,54;  130,880;   89,975;  591,352; 8,15852
1096,09;  148,480;  114,975;  597,352; 6,94580
1096,63;  155,180;  117,175;  598,453; 7,89669
1097,17;  137,580;  102,575;  573,052; 7,44031
1097,71;  156,980;  122,875;  582,453; 7,42095
1098,25;  133,980;  103,275;  553,653; 6,81761
1098,79;  142,680;  104,775;  568,753; 8,16958
1099,33;  153,980;  111,975;  572,052; 9,12998
1099,88;  146,180;  110,775;  562,253; 7,84203
1100,42;  116,780;   83,275;  521,253; 7,64994

