0131 ELITRO 
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 830,44; 9898,718;   85,173;20631,443;47,76314
 831,00; 9844,077;   91,273;20673,977;47,38349
 831,57; 9819,938;  101,573;20631,609;47,33730
 832,13; 9650,798;   72,073;20323,344;47,29938
 832,69; 9593,558;   58,173;20309,477;47,08529
 833,26; 9628,817;   85,473;20322,711;47,15735
 833,82; 9573,478;   93,073;20197,744;47,15523
 834,39; 9420,938;   78,773;20137,477;46,57412
 834,95; 9390,197;   57,173;19959,410;46,89435
 835,52; 9371,457;   87,873;19851,744;46,97250
 836,08; 9308,417;   95,573;19951,877;46,39758
 836,64; 9280,077;   76,273;19800,711;46,66193
 837,21; 9234,637;   88,673;19552,443;46,98968
 837,77; 9208,297;   91,873;19491,777;46,99211
 838,34; 9135,457;   67,473;19470,012;46,73607
 838,90; 9027,518;   64,473;19306,045;46,58166
 839,46; 9082,777;   83,873;19312,479;46,79957
 840,03; 9024,637;   76,173;19300,811;46,54685
 840,59; 9006,097;   85,873;19175,645;46,72776
 841,16; 8932,357;  105,173;19156,578;46,33351
 841,72; 8899,517;   59,373;18965,512;46,75806
 842,28; 8846,777;   77,873;18857,246;46,69434
 842,85; 8842,137;   95,573;18812,578;46,73057
 843,41; 8793,697;  105,374;18740,813;46,62259
 843,97; 8812,057;   89,174;18686,846;46,90309
 844,54; 8742,917;  104,774;18624,979;46,64173
 845,10; 8651,977;   89,174;18523,713;46,44978
 845,67; 8646,437;   68,774;18413,445;46,75833
 846,23; 8547,097;   78,674;18361,080;46,32007
 846,79; 8477,457;   90,474;18265,613;46,14536
 847,36; 8430,316;   55,774;18179,047;46,20878
 847,92; 8411,776;   84,874;18034,680;46,38993
 848,48; 8369,536;   41,874;18039,213;46,27163
 849,04; 8305,196;   62,374;17949,447;46,08257
 849,61; 8328,757;   56,274;17918,580;46,31251
 850,17; 8385,717;   68,174;17819,514;46,85586
 850,73; 8296,876;   71,474;17764,848;46,48860
 851,30; 8204,236;   46,074;17669,881;46,29058
 851,86; 8159,696;   75,874;17597,914;46,13517
 852,42; 8189,056;   51,174;17568,348;46,45659
 852,99; 8193,716;   79,274;17583,082;46,35815
 853,55; 8166,776;   83,174;17542,514;46,29959
 854,11; 8126,936;   70,074;17432,049;46,40522
 854,67; 8111,396;   85,474;17420,881;46,29786
 855,24; 8073,156;   51,874;17213,414;46,73987
 855,80; 8108,816;   76,874;17244,848;46,78445
 856,36; 8018,176;   80,574;17175,881;46,43147
 856,92; 7936,736;   54,474;17027,215;46,44071
 857,49; 7980,896;   81,274;17048,248;46,55881
 858,05; 7918,456;   67,274;16968,482;46,45338
 858,61; 7896,516;   65,774;17003,316;46,23305
 859,17; 7913,076;   77,374;16904,250;46,56659
 859,74; 7865,936;   82,074;16836,883;46,45748
 860,30; 7860,996;   93,074;16663,016;46,87959
 860,86; 7848,256;   72,074;16692,350;46,78732
 861,42; 7836,916;   74,674;16545,883;47,12612
 861,99; 7794,676;   54,674;16506,717;47,04584
 862,55; 7731,136;   66,374;16393,051;46,94624
 863,11; 7740,096;   75,174;16437,283;46,84556
 863,67; 7620,956;   61,274;16290,117;46,58176
 864,23; 7636,116;   80,175;16199,351;46,87548
 864,80; 7544,176;   69,175;16081,384;46,68313
 865,36; 7556,735;   71,875;16120,817;46,63772
 865,92; 7475,795;   96,175;16088,751;46,14404
 866,48; 7490,456;   67,375;15987,384;46,62737
 867,04; 7410,115;   60,675;15891,418;46,42511
 867,60; 7454,075;   99,375;15884,451;46,59275
 868,17; 7413,035;   93,675;15884,685;46,35144
 868,73; 7333,995;   82,775;15672,618;46,51246
 869,29; 7281,655;   59,475;15470,151;46,86479
 869,85; 7341,815;  100,475;15369,685;47,42446
 870,41; 7213,475;   80,575;15293,418;46,88736
 870,97; 7258,035;   92,975;15232,252;47,32763
 871,54; 7181,295;   84,175;15178,686;47,01789
 872,10; 7173,455;   84,275;15055,419;47,35229
 872,66; 7080,115;   66,775;14910,652;47,24736
 873,22; 7085,475;   81,975;14890,586;47,29343
 873,78; 6944,935;   65,275;14742,419;46,87329
 874,34; 6937,695;   95,075;14662,652;46,97157
 874,90; 6950,895;  109,775;14536,053;47,42124
 875,46; 6901,395;   96,375;14412,952;47,53245
 876,03; 6827,495;   86,475;14363,353;47,21635
 876,59; 6703,395;   64,475;14153,253;47,12204
 877,15; 6770,495;  101,475;14166,853;47,41444
 877,71; 6713,395;   78,275;14064,652;47,43988
 878,27; 6667,495;   95,675;13910,553;47,57060
 878,83; 6624,095;  114,275;13971,753;46,97695
 879,39; 6621,795;   91,075;14082,753;46,67575
 879,95; 6584,295;   86,275;13964,253;46,82253
 880,51; 6580,595;   75,175;13927,253;46,96350
 881,07; 6577,695;   82,375;13978,753;46,74110
 881,63; 6605,795;   92,575;13971,253;46,92969
 882,19; 6597,795;   82,675;13921,553;47,07838
 882,75; 6624,695;   86,275;14019,553;46,92665
 883,31; 6642,395;   95,575;14187,853;46,45679
 883,88; 6670,295;   96,375;14174,353;46,69648
 884,44; 6604,395;   76,175;14175,753;46,30082
 885,00; 6727,695;  106,075;14266,952;46,75996
 885,56; 6741,195;  101,675;14299,452;46,76450
 886,12; 6828,295;  109,875;14421,152;46,94494
 886,68; 6773,995;   90,775;14436,753;46,58602
 887,24; 6868,495;  102,475;14574,952;46,75095
 887,80; 6852,795;   86,975;14671,753;46,38960
 888,36; 6905,195;  106,275;14715,652;46,53805
 888,92; 6956,895;   98,975;14773,353;46,73398
 889,48; 7079,095;   99,575;14973,853;46,92342
 890,04; 6997,295;   95,275;14803,053;46,92769
 890,60; 7058,895;  117,475;15014,652;46,59554
 891,16; 7095,395;   99,875;15075,853;46,71161
 891,72; 7113,995;  113,275;15058,452;46,84267
 892,28; 7098,395;  112,475;15126,053;46,53068
 892,84; 7054,295;   93,775;15039,853;46,57088
 893,39; 7015,695;  117,575;15112,952;46,00164
 893,95; 7023,095;  112,975;15044,753;46,27795
 894,51; 6904,195;   66,375;14891,253;46,12395
 895,07; 6979,795;  127,375;14906,353;46,36599
 895,63; 6813,995;   74,275;14689,952;46,11295
 896,19; 6748,095;   90,375;14601,952;45,87868
 896,75; 6719,295;  105,175;14460,152;46,07545
 897,31; 6698,495;   82,775;14295,853;46,54671
 897,87; 6606,495;   98,175;14146,853;46,32692
 898,43; 6498,895;   87,775;14075,753;45,83307
 898,99; 6490,695;  109,175;14002,753;45,93144
 899,55; 6429,095;  109,475;13940,652;45,69112
 900,11; 6348,895;  104,975;13747,553;45,76789
 900,67; 6317,395;   91,375;13658,652;45,88997
 901,22; 6274,395;  108,375;13601,952;45,69596
 901,78; 6135,895;   91,275;13560,053;44,87876
 902,34; 6190,895;  103,075;13451,152;45,60822
 902,90; 6123,995;   73,575;13350,652;45,57042
 903,46; 6082,895;   95,775;13236,353;45,56208
 904,02; 6002,895;   88,075;13091,553;45,48645
 904,58; 5963,295;   67,075;12918,152;45,88113
 905,14; 5911,695;   63,975;12874,553;45,64759
 905,70; 5872,895;   66,775;12696,053;45,97349
 906,25; 5848,095;   84,375;12708,452;45,65657
 906,81; 5834,095;   87,675;12732,152;45,44609
 907,37; 5817,695;   79,275;12616,152;45,77232
 907,93; 5698,495;   74,775;12588,152;44,94166
 908,49; 5724,895;  101,875;12497,652;45,36238
 909,05; 5667,095;   89,675;12425,553;45,21300
 909,60; 5640,495;   86,575;12340,452;45,32378
 910,16; 5533,595;   67,675;12291,853;44,71401
 910,72; 5552,995;  100,475;12207,753;45,03506
 911,28; 5516,995;   90,875;12156,053;44,97340
 911,84; 5487,595;   79,575;12106,753;44,96500
 912,39; 5420,595;   73,475;12049,353;44,64909
 912,95; 5440,895;  104,475;12001,452;44,85526
 913,51; 5368,295;   85,375;11945,253;44,54447
 914,07; 5329,995;   83,775;11813,452;44,72604
 914,63; 5344,095;   64,775;11748,053;45,18698
 915,18; 5242,995;   77,475;11617,853;44,76041
 915,74; 5174,195;   63,975;11632,652;44,17290
 916,30; 5173,195;   61,475;11588,553;44,34532
 916,86; 5185,695;   83,575;11514,652;44,63376
 917,42; 5191,795;   82,275;11425,152;45,04607
 917,97; 5087,595;   75,375;11265,452;44,79165
 918,53; 5030,595;   67,775;11196,253;44,59568
 919,09; 5012,395;   88,975;11223,753;44,21660
 919,65; 4941,795;   83,375;11083,452;44,16714
 920,20; 4922,795;   61,875;10983,053;44,50912
 920,76; 4885,195;   65,475;10849,452;44,69334
 921,32; 4849,995;   82,675;10770,952;44,60326
 921,87; 4794,795;   97,475;10670,253;44,42844
 922,43; 4683,295;   64,675;10561,353;44,00078
 922,99; 4633,895;   61,875;10406,753;44,19598
 923,55; 4576,095;   63,775;10357,353;43,83627
 924,10; 4564,395;   73,575;10282,853;43,98764
 924,66; 4547,395;   78,675;10170,152;44,28212
 925,22; 4455,295;   43,275;10093,952;43,89774
 925,77; 4388,095;   66,075; 9927,053;43,82953
 926,33; 4408,595;   90,375; 9903,253;44,00564
 926,89; 4254,795;   71,975; 9692,753;43,47694
 927,44; 4241,295;   52,175; 9580,553;43,96467
 928,00; 4168,395;   66,875; 9533,753;43,32495
 928,56; 4173,495;   80,375; 9372,253;44,05052
 929,12; 4082,895;   72,775; 9275,152;43,57700
 929,67; 4002,795;   67,575; 9091,053;43,61090
 930,23; 3891,595;   50,975; 8915,253;43,32694
 930,78; 3905,495;  100,675; 8842,553;43,52406
 931,34; 3742,795;   61,975; 8632,152;42,94917
 931,90; 3663,395;   61,675; 8494,353;42,71146
 932,45; 3597,395;   78,775; 8290,753;42,84741
 933,01; 3454,795;   52,975; 8024,453;42,67490
 933,57; 3334,795;   72,175; 7753,252;42,47607
 934,12; 3247,795;   70,475; 7399,553;43,35225
 934,68; 3066,695;   59,075; 7020,252;43,20562
 935,24; 2928,095;   67,875; 6614,752;43,68831
 935,79; 2786,495;   72,975; 6254,853;43,89476
 936,35; 2611,495;   91,375; 5812,252;44,05129
 936,90; 2411,895;   80,275; 5348,752;44,25605
 937,46; 2180,795;   72,775; 4956,953;43,16018
 938,02; 2000,095;   63,375; 4549,152;43,17468
 938,57; 1877,395;   73,175; 4265,053;43,04086
 939,13; 1740,895;   70,575; 3986,752;42,65180
 939,68; 1621,195;   57,375; 3713,452;42,77316
 940,24; 1520,195;   68,775; 3504,052;42,25044
 940,79; 1510,495;   91,875; 3391,052;42,99920
 941,35; 1429,595;   79,675; 3217,552;43,02016
 941,91; 1364,395;   71,375; 3122,252;42,38191
 942,46; 1336,095;   75,075; 3063,552;42,19607
 943,02; 1323,795;   65,375; 3050,752;42,15280
 943,57; 1285,595;   61,275; 2982,452;41,91187
 944,13; 1288,395;   67,375; 2974,452;42,00163
 944,68; 1308,695;   65,975; 3041,752;41,76119
 945,24; 1341,995;   82,275; 3060,052;42,30403
 945,79; 1326,195;   68,775; 3104,052;41,42685
 946,35; 1329,395;   51,775; 3194,752;40,64999
 946,90; 1396,895;   98,575; 3283,552;40,76387
 947,46; 1378,095;   52,175; 3311,052;40,68640
 948,01; 1410,295;   51,575; 3390,052;40,69879
 948,57; 1490,595;   86,775; 3552,952;40,50052
 949,12; 1456,795;   65,875; 3613,353;39,20871
 949,68; 1523,295;   76,275; 3732,653;39,57524
 950,23; 1548,395;   70,075; 3833,252;39,28382
 950,79; 1594,095;   75,775; 3933,452;39,35840
 951,34; 1628,695;   83,275; 4070,952;38,75489
 951,90; 1660,695;   57,475; 4140,853;39,26210
 952,45; 1702,995;   81,075; 4292,152;38,51556
 953,01; 1700,395;   65,975; 4364,252;38,02500
 953,56; 1763,795;   87,975; 4500,853;37,97568
 954,12; 1735,395;   42,075; 4567,553;37,41749
 954,67; 1809,995;   70,875; 4720,453;37,40383
 955,23; 1808,795;   61,975; 4804,553;36,83271
 955,78; 1837,395;   67,175; 4882,953;36,75876
 956,33; 1841,895;   58,575; 4947,252;36,47858
 956,89; 1873,495;   53,475; 5038,553;36,50936
 957,44; 1911,395;   53,675; 5170,752;36,30432
 958,00; 1902,195;   49,475; 5238,353;35,70560
 958,55; 1932,495;   70,475; 5313,953;35,51117
 959,10; 1913,695;   52,375; 5370,252;35,00118
 959,66; 1928,695;   74,275; 5488,752;34,24929
 960,21; 1954,295;   78,475; 5567,453;34,17431
 960,77; 1926,495;   54,275; 5606,152;33,72229
 961,32; 1949,895;   48,375; 5663,453;33,86454
 961,87; 1963,195;   79,775; 5738,752;33,28198
 962,43; 1978,395;   68,975; 5780,652;33,43011
 962,98; 1965,695;   76,175; 5828,652;32,84706
 963,54; 1923,195;   27,075; 5820,652;32,72796
 964,09; 1949,495;   56,275; 5873,953;32,54254
 964,64; 1921,295;   64,975; 5901,053;31,80766
 965,20; 1933,095;   44,375; 5966,652;31,89179
 965,75; 1932,695;   66,575; 5976,353;31,57682
 966,30; 1931,995;   75,275; 6068,553;30,98004
 966,86; 1944,395;   62,975; 6121,953;31,05177
 967,41; 1929,595;   81,075; 6084,453;30,79133
 967,96; 1892,995;   75,175; 6108,953;30,12739
 968,52; 1916,895;   81,775; 6126,353;30,35977
 969,07; 1887,695;   72,975; 6120,152;30,00937
 969,62; 1868,395;   77,175; 6134,953;29,56893
 970,18; 1870,695;   57,575; 6147,652;29,77171
 970,73; 1853,395;   66,475; 6203,553;29,11679
 971,28; 1862,695;   95,775; 6197,053;28,95983
 971,84; 1820,695;   55,075; 6118,752;29,11797
 972,39; 1820,995;   95,875; 6148,652;28,50130
 972,94; 1807,395;   54,975; 6140,652;28,79581
 973,49; 1786,395;   64,575; 6141,252;28,33489
 974,05; 1778,295;   64,375; 6178,053;28,03419
 974,60; 1765,695;   88,575; 6213,252;27,38299
 975,15; 1747,795;   77,675; 6231,553;27,13931
 975,71; 1701,795;   62,375; 6121,453;27,05725
 976,26; 1706,295;   77,575; 6110,252;26,99829
 976,81; 1690,995;   90,675; 6134,152;26,48012
 977,36; 1683,695;   84,775; 6156,953;26,33190
 977,92; 1647,395;   90,175; 6209,353;25,44819
 978,47; 1598,495;   77,175; 6060,252;25,42705
 979,02; 1604,695;   95,475; 6085,652;25,19491
 979,57; 1548,095;   86,775; 6058,453;24,47084
 980,13; 1545,195;   76,175; 6038,752;24,63733
 980,68; 1519,695;   77,075; 6010,553;24,31323
 981,23; 1484,495;   89,175; 6054,652;23,38991
 981,78; 1469,395;   82,075; 5974,152;23,54552
 982,33; 1451,595;   79,275; 5893,252;23,60381
 982,89; 1452,695;   94,375; 5938,152;23,24387
 983,44; 1418,495;   65,675; 5935,853;23,04564
 983,99; 1442,195;  104,775; 5949,453;22,88270
 984,54; 1400,395;   81,475; 5900,053;22,66740
 985,09; 1384,495;   87,275; 5873,752;22,41813
 985,65; 1361,695;   69,375; 5811,853;22,50457
 986,20; 1347,695;  106,575; 5791,152;21,83311
 986,75; 1323,295;   95,875; 5823,953;21,42813
 987,30; 1315,195;   97,175; 5726,053;21,63877
 987,85; 1290,895;   92,475; 5721,353;21,29057
 988,40; 1290,595;   96,675; 5693,953;21,33037
 988,96; 1264,395;  114,875; 5666,553;20,70581
 989,51; 1252,495;  108,875; 5644,053;20,66094
 990,06; 1242,495;  128,275; 5680,853;20,06672
 990,61; 1186,895;   93,575; 5569,053;19,96757
 991,16; 1189,395;  104,375; 5558,053;19,89520
 991,71; 1121,095;   79,875; 5505,853;19,18954
 992,26; 1123,295;   93,475; 5457,252;19,19953
 992,81; 1083,595;   75,075; 5427,053;18,84387
 993,37; 1084,595;  113,475; 5390,553;18,40261
 993,92; 1067,195;  108,375; 5368,953;18,22651
 994,47; 1062,095;  117,475; 5329,652;18,12333
 995,02; 1063,195;  118,475; 5313,252;18,18596
 995,57; 1013,695;   90,875; 5274,652;17,80208
 996,12; 1035,995;  133,575; 5247,553;17,64615
 996,67; 1008,295;  132,375; 5191,652;17,31314
 997,22;  961,595;   99,875; 5128,652;17,13577
 997,77;  968,695;  115,275; 5110,553;17,08454
 998,32;  938,495;  103,775; 5015,652;16,99391
 998,87;  945,195;  114,275; 5018,752;16,94207
 999,42;  917,295;  101,675; 4972,553;16,74483
 999,97;  870,195;  109,975; 4956,353;15,68636
1000,53;  893,095;  123,475; 4993,752;15,80238
1001,08;  864,995;   98,375; 4879,053;16,03580
1001,63;  880,995;  144,475; 4878,053;15,55948
1002,18;  811,895;   85,075; 4777,453;15,48938
1002,73;  848,495;  131,375; 4813,853;15,31497
1003,28;  819,095;  103,575; 4811,953;15,19674
1003,83;  794,995;  119,075; 4691,752;14,78171
1004,38;  823,195;  137,775; 4703,152;15,01344
1004,93;  769,395;  114,375; 4680,953;14,34378
1005,48;  757,095;  104,075; 4573,053;14,61229
1006,03;  755,695;  112,775; 4525,652;14,56918
1006,58;  741,695;  111,475; 4486,553;14,40477
1007,13;  690,195;   94,475; 4466,252;13,62649
1007,68;  704,495;  104,975; 4462,453;13,75842
1008,23;  704,695;  114,575; 4425,853;13,68782
1008,78;  680,895;  107,375; 4384,152;13,41010
1009,33;  677,095;  121,875; 4307,752;13,26412
1009,88;  644,295;   84,775; 4329,553;13,18137
1010,43;  659,195;  118,875; 4320,752;12,85901
1010,98;  639,595;  100,675; 4310,053;12,80284
1011,52;  626,795;   97,075; 4264,953;12,70959
1012,07;  664,095;  144,475; 4319,252;12,44665
1012,62;  605,095;  103,875; 4259,152;12,06225
1013,17;  595,295;   97,175; 4172,053;12,22417
1013,72;  578,595;   94,575; 4143,453;11,95442
1014,27;  573,595;  100,275; 4105,853;11,81652
1014,82;  546,695;   86,875; 4042,952;11,62313
1015,37;  526,695;   84,375; 3964,853;11,39860
1015,92;  552,495;  109,475; 3894,252;11,70531
1016,47;  510,695;   90,275; 3819,452;11,27380
1017,02;  493,295;   81,075; 3732,153;11,29037
1017,57;  506,895;   96,475; 3718,853;11,33013
1018,11;  481,295;   77,275; 3656,252;11,28870
1018,66;  519,095;  120,175; 3636,552;11,34463
1019,21;  483,695;  109,675; 3579,552;10,77906
1019,76;  467,195;   77,675; 3497,353;11,39055
1020,31;  449,395;   71,975; 3446,452;11,18455
1020,86;  445,895;   96,175; 3448,052;10,43356
1021,41;  424,595;   80,175; 3387,052;10,41526
1021,96;  426,195;   83,675; 3385,853;10,37255
1022,50;  441,895;  105,975; 3332,952;10,40974
1023,05;  415,495;   94,675; 3288,052;10,04642
1023,60;  398,695;   97,975; 3251,353; 9,53644
1024,15;  383,095;   81,075; 3184,853; 9,73072
1024,70;  407,695;   95,075; 3176,252;10,14612
1025,25;  389,095;   81,175; 3127,452;10,10807
1025,79;  390,495;  101,175; 3110,752; 9,61331
1026,34;  378,095;   83,475; 3044,653; 9,94942
1026,89;  368,195;  102,175; 3039,052; 9,05792
1027,44;  370,295;   95,875; 2952,952; 9,60492
1027,99;  357,495;   93,475; 2944,552; 9,26036
1028,53;  356,795;   89,675; 2900,052; 9,50477
1029,08;  364,195;  114,775; 2876,653; 9,03081
1029,63;  353,395;  114,875; 2854,952; 8,70486
1030,18;  337,195;   92,075; 2788,552; 9,09038
1030,73;  323,395;   91,175; 2739,552; 8,76839
1031,27;  318,395;   85,875; 2715,252; 8,84316
1031,82;  305,295;   81,875; 2686,452; 8,57798
1032,37;  317,695;   98,875; 2688,853; 8,44872
1032,92;  321,795;  100,575; 2675,452; 8,59148
1033,46;  303,195;   99,775; 2599,252; 8,13850
1034,01;  298,195;   78,375; 2582,952; 8,77673
1034,56;  305,395;   98,875; 2559,252; 8,39383
1035,11;  297,895;   92,375; 2523,552; 8,45352
1035,65;  296,095;   87,575; 2478,052; 8,72294
1036,20;  297,995;   99,375; 2454,452; 8,43369
1036,75;  299,595;  118,675; 2446,353; 7,77255
1037,29;  280,795;   90,275; 2398,252; 8,25485
1037,84;  252,395;   78,375; 2347,252; 7,66987
1038,39;  286,795;   91,075; 2329,952; 8,74188
1038,94;  253,495;   73,075; 2277,153; 8,18574
1039,48;  275,795;   83,575; 2278,552; 8,75727
1040,03;  286,595;  102,875; 2245,252; 8,57552
1040,58;  260,595;  101,175; 2194,552; 7,61544
1041,12;  261,095;   91,375; 2191,653; 8,08084
1041,67;  262,695;  101,075; 2166,752; 7,82407
1042,22;  283,995;  118,475; 2145,252; 8,16666
1042,76;  240,395;   99,275; 2118,452; 6,98898
1043,31;  250,795;   90,675; 2060,653; 8,12801
1043,86;  246,895;   98,875; 2044,252; 7,60881
1044,40;  245,095;   92,975; 2018,052; 7,90202
1044,95;  259,595;   94,175; 1988,552; 8,73216
1045,50;  217,495;   75,375; 1934,353; 7,64506
1046,04;  250,095;  114,375; 1930,453; 7,47325
1046,59;  228,395;   96,175; 1878,353; 7,41901
1047,13;  249,895;  121,075; 1879,453; 7,32607
1047,68;  247,495;  115,675; 1860,052; 7,55685
1048,23;  237,995;  118,775; 1866,752; 6,82045
1048,77;  210,495;   90,175; 1784,953; 7,09946
1049,32;  215,295;  104,175; 1785,953; 6,60729
1049,86;  217,195;   92,675; 1760,552; 7,46578
1050,41;  204,595;   82,475; 1735,552; 7,38743
1050,96;  210,695;  100,875; 1698,652; 6,87330
1051,50;  213,395;  101,675; 1663,252; 7,15430
1052,05;  213,595;   94,675; 1664,052; 7,57753
1052,59;  201,895;   82,975; 1624,152; 7,71618
1053,14;  183,895;   84,475; 1582,652; 6,63606
1053,69;  200,495;   98,475; 1571,453; 6,92611
1054,23;  214,595;  104,575; 1569,052; 7,51258
1054,78;  201,295;  100,775; 1550,152; 6,93539
1055,32;  218,295;  123,075; 1550,453; 6,67098
1055,87;  179,895;   68,875; 1491,752; 7,80250
1056,41;  192,895;   78,775; 1469,552; 8,20548
1056,96;  187,395;   96,775; 1451,052; 6,69139
1057,50;  212,395;  113,375; 1470,853; 7,29441
1058,05;  160,995;   82,075; 1401,953; 5,97934
1058,59;  188,595;   95,875; 1396,552; 7,12859
1059,14;  197,595;  103,575; 1370,453; 7,42140
1059,68;  162,795;   75,975; 1329,353; 6,92688
1060,23;  206,195;  126,875; 1383,752; 6,31088
1060,77;  181,195;   97,375; 1317,052; 6,87231
1061,32;  203,795;  108,575; 1320,652; 7,85593
1061,86;  183,795;  111,175; 1289,752; 6,16167
1062,41;  185,695;   93,975; 1242,953; 7,98275
1062,95;  174,595;  109,575; 1230,853; 5,79874
1063,50;  176,795;  111,075; 1230,052; 5,87322
1064,04;  172,195;   90,475; 1197,453; 7,38226
1064,59;  177,595;  114,775; 1210,052; 5,73553
1065,13;  177,295;  103,475; 1170,552; 6,91796
1065,68;  175,895;  107,275; 1161,353; 6,50996
1066,22;  190,495;  115,875; 1166,453; 7,10276
1066,76;  192,395;  130,175; 1145,252; 6,12958
1067,31;  168,195;   99,875; 1110,552; 6,75982
1067,85;  164,895;  100,975; 1090,252; 6,46128
1068,40;  171,795;  110,275; 1095,353; 6,24519
1068,94;  168,695;   99,175; 1079,353; 7,09259
1069,49;  162,695;   98,175; 1041,652; 6,83853
1070,03;  167,895;  111,175; 1034,353; 6,14400
1070,57;  159,795;   88,775; 1012,852; 7,68550
1071,12;  150,195;   75,875;  987,153; 8,15558
1071,66;  198,395;  131,775; 1039,953; 7,33557
1072,21;  171,195;  112,475; 1011,352; 6,53259
1072,75;  155,195;  104,475;  978,552; 5,80269
1073,29;  146,395;   77,075;  942,453; 8,01038
1073,84;  155,395;   95,975;  941,153; 7,03048
1074,38;  148,295;   93,875;  928,253; 6,52223
1074,92;  170,995;  107,275;  940,153; 7,65058
1075,47;  174,795;  112,775;  938,852; 7,50777
1076,01;  179,695;  121,775;  926,253; 7,19970
1076,56;  156,395;   97,275;  891,953; 7,43950
1077,10;  142,695;   86,075;  865,253; 7,26664
1077,64;  154,495;   97,875;  884,453; 7,19827
1078,19;  174,695;  123,175;  887,753; 6,73836
1078,73;  159,095;   98,775;  853,852; 7,98858
1079,27;  183,895;  121,075;  875,552; 8,32629
1079,81;  170,995;  121,375;  860,953; 6,70924
1080,36;  158,195;  105,975;  836,052; 7,15267
1080,90;  149,495;   96,375;  819,753; 7,34333
1081,44;  139,595;   82,475;  789,552; 8,07832
1081,99;  130,495;   70,375;  771,753; 8,57170
1082,53;  170,495;  113,075;  798,653; 8,37542
1083,07;  158,895;  104,175;  791,453; 7,96185
1083,62;  152,695;  101,275;  772,552; 7,66002
1084,16;  145,995;   98,975;  782,453; 6,87952
1084,70;  163,795;  107,475;  767,153; 8,53750
1085,24;  165,795;  108,775;  750,653; 8,88331
1085,79;  143,795;  109,175;  747,552; 5,42312
1086,33;  136,095;   99,075;  711,453; 6,04529
1086,87;  150,795;  102,075;  714,852; 7,95068
1087,41;  140,395;   84,475;  686,852; 9,28322
1087,96;  171,395;  124,575;  732,552; 7,70094
1088,50;  133,995;  112,075;  696,953; 3,74779
1089,04;  164,695;  121,775;  715,153; 7,23317
1089,58;  133,595;   82,375;  655,953; 8,92992
1090,13;  139,895;  102,975;  653,153; 6,71056
1090,67;  142,395;  101,775;  678,753; 7,04014
1091,21;  135,395;   92,075;  651,852; 7,73879
1091,75;  138,895;  106,875;  647,153; 5,92658
1092,29;  163,895;  105,875;  642,552;10,81096
1092,84;  148,995;  105,975;  628,352; 8,23542
1093,38;  174,195;  128,175;  662,753; 8,60867
1093,92;  151,695;  113,475;  640,052; 7,25819
1094,46;  163,995;  128,175;  638,852; 7,01421
1095,00;  138,095;   93,975;  602,052; 8,68372
1095,54;  128,395;   89,975;  591,352; 7,66289
1096,09;  137,495;  114,975;  597,352; 4,66854
1096,63;  155,695;  117,175;  598,453; 8,00370
1097,17;  137,895;  102,575;  573,052; 7,50727
1097,71;  168,195;  122,875;  582,453; 9,86123
1098,25;  127,295;  103,275;  553,653; 5,33330
1098,79;  150,595;  104,775;  568,753; 9,87548
1099,33;  131,795;  111,975;  572,052; 4,30797
1099,88;  141,095;  110,775;  562,253; 6,71573
1100,42;  118,795;   83,275;  521,253; 8,11000

