0124 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 831,00;11412,259;   91,273;20673,977;55,00242
 831,57;11412,324;  101,573;20631,609;55,09367
 832,13;11236,190;   72,073;20323,344;55,12798
 832,69;11273,356;   58,173;20309,477;55,38006
 833,26;11216,723;   85,473;20322,711;55,00380
 833,82;11110,588;   93,073;20197,744;54,80077
 834,39;11078,354;   78,773;20137,477;54,83695
 834,95;10982,720;   57,173;19959,410;54,89607
 835,52;10955,886;   87,873;19851,744;54,98929
 836,08;10906,252;   95,573;19951,877;54,44457
 836,64;10905,718;   76,273;19800,711;54,90369
 837,21;10820,884;   88,673;19552,443;55,13942
 837,77;10772,749;   91,873;19491,777;55,05633
 838,34;10681,715;   67,473;19470,012;54,70543
 838,90;10661,381;   64,473;19306,045;55,07298
 839,46;10617,047;   83,873;19312,479;54,77867
 840,03;10628,913;   76,173;19300,811;54,89175
 840,59;10493,079;   85,873;19175,645;54,51718
 841,16;10559,645;  105,173;19156,578;54,87507
 841,72;10429,911;   59,373;18965,512;54,85275
 842,28;10416,776;   77,873;18857,246;55,05457
 842,85;10410,042;   95,573;18812,578;55,10747
 843,41;10433,908;  105,374;18740,813;55,42416
 843,97;10303,574;   89,174;18686,846;54,92301
 844,54;10372,340;  104,774;18624,979;55,43981
 845,10;10344,906;   89,174;18523,713;55,63325
 845,67;10309,872;   68,774;18413,445;55,82601
 846,23;10180,938;   78,674;18361,080;55,25675
 846,79;10169,004;   90,474;18265,613;55,45229
 847,36;10080,869;   55,774;18179,047;55,31614
 847,92;10192,636;   84,874;18034,680;56,31126
 848,48;10141,701;   41,874;18039,213;56,11845
 849,04;10146,867;   62,374;17949,447;56,37867
 849,61;10138,333;   56,274;17918,580;56,44321
 850,17;10211,899;   68,174;17819,514;57,14344
 850,73; 9981,065;   71,474;17764,848;56,00736
 851,30; 9985,431;   46,074;17669,881;56,39733
 851,86; 9911,097;   75,874;17597,914;56,13058
 852,42; 9934,663;   51,174;17568,348;56,42171
 852,99; 9879,429;   79,274;17583,082;55,98870
 853,55; 9806,994;   83,174;17542,514;55,69409
 854,11; 9688,061;   70,074;17432,049;55,39685
 854,67; 9673,626;   85,474;17420,881;55,30964
 855,24; 9650,792;   51,874;17213,414;55,93273
 855,80; 9595,658;   76,874;17244,848;55,44501
 856,36; 9614,924;   80,574;17175,881;55,77174
 856,92; 9476,090;   54,474;17027,215;55,51028
 857,49; 9458,655;   81,274;17048,248;55,26844
 858,05; 9393,021;   67,274;16968,482;55,17799
 858,61; 9399,588;   65,774;17003,316;55,10725
 859,17; 9349,354;   77,374;16904,250;55,10220
 859,74; 9327,720;   82,074;16836,883;55,18204
 860,30; 9353,885;   93,074;16663,016;55,88922
 860,86; 9272,151;   72,074;16692,350;55,35454
 861,42; 9153,917;   74,674;16545,883;55,12190
 861,99; 9134,482;   54,674;16506,717;55,18955
 862,55; 9103,049;   66,374;16393,051;55,34914
 863,11; 9125,915;   75,174;16437,283;55,31525
 863,67; 9109,681;   61,274;16290,117;55,75509
 864,23; 9125,446;   80,175;16199,351;56,11498
 864,80; 9037,712;   69,175;16081,384;56,01062
 865,36; 9023,178;   71,875;16120,817;55,77503
 865,92; 8927,145;   96,175;16088,751;55,21918
 866,48; 8964,710;   67,375;15987,384;55,88775
 867,04; 8852,376;   60,675;15891,418;55,53562
 867,60; 8872,642;   99,375;15884,451;55,57950
 868,17; 8763,508;   93,675;15884,685;54,90360
 868,73; 8756,474;   82,775;15672,618;55,63686
 869,29; 8703,340;   59,475;15470,151;56,09011
 869,85; 8668,505;  100,475;15369,685;56,11312
 870,41; 8617,472;   80,575;15293,418;56,11638
 870,97; 8568,537;   92,975;15232,252;55,98393
 871,54; 8464,403;   84,175;15178,686;55,51838
 872,10; 8360,669;   84,275;15055,419;55,28231
 872,66; 8272,935;   66,775;14910,652;55,28313
 873,22; 8238,501;   81,975;14890,586;55,07962
 873,78; 8088,367;   65,275;14742,419;54,66385
 874,34; 8090,232;   95,075;14662,652;54,88323
 874,90; 8025,732;  109,775;14536,053;54,87179
 875,46; 8029,232;   96,375;14412,952;55,41029
 876,03; 7929,033;   86,475;14363,353;54,93188
 876,59; 7862,033;   64,475;14153,253;55,34588
 877,15; 7892,632;  101,475;14166,853;55,39245
 877,71; 7812,333;   78,275;14064,652;55,29707
 878,27; 7755,732;   95,675;13910,553;55,44788
 878,83; 7756,433;  114,275;13971,753;55,14826
 879,39; 7703,033;   91,075;14082,753;54,40347
 879,95; 7685,732;   86,275;13964,253;54,75911
 880,51; 7693,033;   75,175;13927,253;54,99433
 881,07; 7768,533;   82,375;13978,753;55,31051
 881,63; 7810,933;   92,575;13971,253;55,61306
 882,19; 7725,833;   82,675;13921,553;55,22961
 882,75; 7826,632;   86,275;14019,553;55,55303
 883,31; 7875,433;   95,575;14187,853;55,20653
 883,88; 7824,732;   96,375;14174,353;54,89679
 884,44; 7861,433;   76,175;14175,753;55,21625
 885,00; 7974,632;  106,075;14266,952;55,56547
 885,56; 7974,533;  101,675;14299,452;55,45134
 886,12; 8019,132;  109,875;14421,152;55,26591
 886,68; 7914,533;   90,775;14436,753;54,53625
 887,24; 8072,933;  102,475;14574,952;55,07321
 887,80; 8016,433;   86,975;14671,753;54,36804
 888,36; 8047,833;  106,275;14715,652;54,35932
 888,92; 8057,732;   98,975;14773,353;54,23574
 889,48; 8149,232;   99,575;14973,853;54,11797
 890,04; 8129,132;   95,275;14803,053;54,62319
 890,60; 8209,332;  117,475;15014,652;54,31806
 891,16; 8247,832;   99,875;15075,853;54,40685
 891,72; 8248,332;  113,275;15058,452;54,43266
 892,28; 8188,232;  112,475;15126,053;53,78969
 892,84; 8220,633;   93,775;15039,853;54,37452
 893,39; 8207,133;  117,575;15112,952;53,94701
 893,95; 8154,033;  112,975;15044,753;53,85198
 894,51; 8083,232;   66,375;14891,253;54,07706
 895,07; 8151,533;  127,375;14906,353;54,29440
 895,63; 7951,132;   74,275;14689,952;53,89321
 896,19; 7921,933;   90,375;14601,952;53,96765
 896,75; 7886,632;  105,175;14460,152;54,20738
 897,31; 7830,232;   82,775;14295,853;54,50936
 897,87; 7761,433;   98,175;14146,853;54,54789
 898,43; 7715,333;   87,775;14075,753;54,52938
 898,99; 7659,533;  109,175;14002,753;54,34423
 899,55; 7606,632;  109,475;13940,652;54,20477
 900,11; 7514,933;  104,975;13747,553;54,31494
 900,67; 7406,533;   91,375;13658,652;53,91765
 901,22; 7415,433;  108,375;13601,952;54,15212
 901,78; 7315,033;   91,275;13560,053;53,63336
 902,34; 7246,732;  103,075;13451,152;53,51825
 902,90; 7184,632;   73,575;13350,652;53,55891
 903,46; 7108,833;   95,775;13236,353;53,36948
 904,02; 7081,833;   88,075;13091,553;53,78375
 904,58; 6968,933;   67,075;12918,152;53,70645
 905,14; 6880,833;   63,975;12874,553;53,21273
 905,70; 6815,833;   66,775;12696,053;53,43977
 906,25; 6810,833;   84,375;12708,452;53,28277
 906,81; 6757,833;   87,675;12732,152;52,75155
 907,37; 6731,033;   79,275;12616,152;53,05753
 907,93; 6720,933;   74,775;12588,152;53,11242
 908,49; 6605,933;  101,875;12497,652;52,46995
 909,05; 6598,933;   89,675;12425,553;52,76688
 909,60; 6530,132;   86,575;12340,452;52,58383
 910,16; 6439,132;   67,675;12291,853;52,12177
 910,72; 6424,933;  100,475;12207,753;52,23683
 911,28; 6338,333;   90,875;12156,053;51,78090
 911,84; 6354,632;   79,575;12106,753;52,17398
 912,39; 6319,433;   73,475;12049,353;52,15449
 912,95; 6299,632;  104,475;12001,452;52,07337
 913,51; 6251,632;   85,375;11945,253;51,99259
 914,07; 6179,732;   83,775;11813,452;51,97038
 914,63; 6164,033;   64,775;11748,053;52,20502
 915,18; 6064,632;   77,475;11617,853;51,88008
 915,74; 6065,033;   63,975;11632,652;51,87333
 916,30; 6000,533;   61,475;11588,553;51,52267
 916,86; 5953,132;   83,575;11514,652;51,34737
 917,42; 5944,632;   82,275;11425,152;51,68316
 917,97; 5857,232;   75,375;11265,452;51,66950
 918,53; 5844,132;   67,775;11196,253;51,90609
 919,09; 5776,833;   88,975;11223,753;51,08191
 919,65; 5730,632;   83,375;11083,452;51,33834
 920,20; 5606,132;   61,875;10983,053;50,76611
 920,76; 5526,533;   65,475;10849,452;50,64048
 921,32; 5517,333;   82,675;10770,952;50,84690
 921,87; 5431,033;   97,475;10670,253;50,44613
 922,43; 5388,433;   64,675;10561,353;50,71850
 922,99; 5326,232;   61,875;10406,753;50,88854
 923,55; 5211,632;   63,775;10357,353;50,01038
 924,10; 5140,933;   73,575;10282,853;49,63483
 924,66; 5107,132;   78,675;10170,152;49,82875
 925,22; 4946,732;   43,275;10093,952;48,78733
 925,77; 4916,033;   66,075; 9927,053;49,18334
 926,33; 4834,333;   90,375; 9903,253;48,34420
 926,89; 4780,232;   71,975; 9692,753;48,93843
 927,44; 4711,833;   52,175; 9580,553;48,90295
 928,00; 4626,533;   66,875; 9533,753;48,16432
 928,56; 4609,933;   80,375; 9372,253;48,74749
 929,12; 4540,732;   72,775; 9275,152;48,55221
 929,67; 4415,833;   67,575; 9091,053;48,18827
 930,23; 4379,132;   50,975; 8915,253;48,82696
 930,78; 4366,433;  100,675; 8842,553;48,79681
 931,34; 4194,033;   61,975; 8632,152;48,21438
 931,90; 4120,033;   61,675; 8494,353;48,12656
 932,45; 4026,833;   78,775; 8290,753;48,07682
 933,01; 3903,333;   52,975; 8024,453;48,30168
 933,57; 3775,933;   72,175; 7753,252;48,21925
 934,12; 3632,333;   70,475; 7399,553;48,59899
 934,68; 3421,933;   59,075; 7020,252;48,30875
 935,24; 3240,133;   67,875; 6614,752;48,45451
 935,79; 3058,232;   72,975; 6254,853;48,29047
 936,35; 2819,732;   91,375; 5812,252;47,69124
 936,90; 2610,532;   80,275; 5348,752;48,02635
 937,46; 2390,133;   72,775; 4956,953;47,44622
 938,02; 2233,532;   63,375; 4549,152;48,37863
 938,57; 2055,433;   73,175; 4265,053;47,28806
 939,13; 1919,532;   70,575; 3986,752;47,21332
 939,68; 1769,432;   57,375; 3713,452;46,82771
 940,24; 1698,032;   68,775; 3504,052;47,42724
 940,79; 1618,532;   91,875; 3391,052;46,27388
 941,35; 1543,132;   79,675; 3217,552;46,63845
 941,91; 1499,333;   71,375; 3122,252;46,80481
 942,46; 1444,233;   75,075; 3063,552;45,81455
 943,02; 1412,333;   65,375; 3050,752;45,11850
 943,57; 1363,032;   61,275; 2982,452;44,56277
 944,13; 1393,932;   67,375; 2974,452;45,63200
 944,68; 1381,833;   65,975; 3041,752;44,21895
 945,24; 1401,932;   82,275; 3060,052;44,31686
 945,79; 1414,532;   68,775; 3104,052;44,33721
 946,35; 1406,532;   51,775; 3194,752;43,10427
 946,90; 1454,233;   98,575; 3283,552;42,56412
 947,46; 1486,432;   52,175; 3311,052;44,01078
 948,01; 1482,532;   51,575; 3390,052;42,86258
 948,57; 1551,432;   86,775; 3552,952;42,25570
 949,12; 1549,833;   65,875; 3613,353;41,83134
 949,68; 1604,333;   76,275; 3732,653;41,79157
 950,23; 1639,833;   70,075; 3833,252;41,71362
 950,79; 1639,333;   75,775; 3933,452;40,53106
 951,34; 1697,233;   83,275; 4070,952;40,47362
 951,90; 1718,733;   57,475; 4140,853;40,68342
 952,45; 1749,432;   81,075; 4292,152;39,61831
 953,01; 1765,632;   65,975; 4364,252;39,54276
 953,56; 1828,532;   87,975; 4500,853;39,44269
 954,12; 1833,333;   42,075; 4567,553;39,58162
 954,67; 1878,932;   70,875; 4720,453;38,88649
 955,23; 1872,233;   61,975; 4804,553;38,17033
 955,78; 1882,532;   67,175; 4882,953;37,69604
 956,33; 1882,932;   58,575; 4947,252;37,31802
 956,89; 1902,333;   53,475; 5038,553;37,08784
 957,44; 1921,333;   53,675; 5170,752;36,49852
 958,00; 1914,632;   49,475; 5238,353;35,94530
 958,55; 1936,333;   70,475; 5313,953;35,58435
 959,10; 1925,532;   52,375; 5370,252;35,22378
 959,66; 1931,132;   74,275; 5488,752;34,29431
 960,21; 1952,032;   78,475; 5567,453;34,13309
 960,77; 1917,032;   54,275; 5606,152;33,55185
 961,32; 1946,632;   48,375; 5663,453;33,80643
 961,87; 1942,432;   79,775; 5738,752;32,91509
 962,43; 1927,833;   68,975; 5780,652;32,54486
 962,98; 1935,333;   76,175; 5828,652;32,31925
 963,54; 1904,733;   27,075; 5820,652;32,40929
 964,09; 1889,333;   56,275; 5873,953;31,50841
 964,64; 1922,333;   64,975; 5901,053;31,82544
 965,20; 1878,632;   44,375; 5966,652;30,97216
 965,75; 1879,032;   66,575; 5976,353;30,66879
 966,30; 1860,532;   75,275; 6068,553;29,78766
 966,86; 1862,532;   62,975; 6121,953;29,70068
 967,41; 1859,333;   81,075; 6084,453;29,62095
 967,96; 1830,432;   75,175; 6108,953;29,09052
 968,52; 1822,632;   81,775; 6126,353;28,80032
 969,07; 1805,132;   72,975; 6120,152;28,64407
 969,62; 1816,833;   77,175; 6134,953;28,71775
 970,18; 1786,532;   57,575; 6147,652;28,38975
 970,73; 1759,032;   66,475; 6203,553;27,57921
 971,28; 1768,233;   95,775; 6197,053;27,41160
 971,84; 1707,333;   55,075; 6118,752;27,24844
 972,39; 1721,333;   95,875; 6148,652;26,85474
 972,94; 1671,733;   54,975; 6140,652;26,56660
 973,49; 1667,132;   64,575; 6141,252;26,37226
 974,05; 1636,632;   64,375; 6178,053;25,71705
 974,60; 1622,432;   88,575; 6213,252;25,04389
 975,15; 1605,733;   77,675; 6231,553;24,83081
 975,71; 1552,733;   62,375; 6121,453;24,59710
 976,26; 1542,932;   77,575; 6110,252;24,29033
 976,81; 1532,833;   90,675; 6134,152;23,86304
 977,36; 1484,932;   84,775; 6156,953;23,05857
 977,92; 1486,932;   90,175; 6209,353;22,82590
 978,47; 1443,432;   77,175; 6060,252;22,83536
 979,02; 1446,932;   95,475; 6085,652;22,56123
 979,57; 1386,932;   86,775; 6058,453;21,77206
 980,13; 1362,932;   76,175; 6038,752;21,58056
 980,68; 1365,132;   77,075; 6010,553;21,70831
 981,23; 1347,833;   89,175; 6054,652;21,09902
 981,78; 1326,233;   82,075; 5974,152;21,11577
 982,33; 1298,532;   79,275; 5893,252;20,97114
 982,89; 1291,132;   94,375; 5938,152;20,47918
 983,44; 1251,233;   65,675; 5935,853;20,19628
 983,99; 1281,432;  104,775; 5949,453;20,13212
 984,54; 1219,333;   81,475; 5900,053;19,55560
 985,09; 1208,733;   87,275; 5873,752;19,38066
 985,65; 1189,233;   69,375; 5811,853;19,50130
 986,20; 1185,132;  106,575; 5791,152;18,97340
 986,75; 1166,932;   95,875; 5823,953;18,69838
 987,30; 1135,632;   97,175; 5726,053;18,44875
 987,85; 1117,932;   92,475; 5721,353;18,21780
 988,40; 1103,333;   96,675; 5693,953;17,98477
 988,96; 1082,733;  114,875; 5666,553;17,43360
 989,51; 1078,432;  108,875; 5644,053;17,51628
 990,06; 1057,233;  128,275; 5680,853;16,73020
 990,61; 1013,833;   93,575; 5569,053;16,80689
 991,16; 1007,032;  104,375; 5558,053;16,55135
 991,71;  974,232;   79,875; 5505,853;16,48288
 992,26;  961,333;   93,475; 5457,252;16,17997
 992,81;  942,432;   75,075; 5427,053;16,20630
 993,37;  946,932;  113,475; 5390,553;15,79392
 993,92;  907,932;  108,375; 5368,953;15,19904
 994,47;  906,232;  117,475; 5329,652;15,13297
 995,02;  887,532;  118,475; 5313,252;14,80444
 995,57;  869,032;   90,875; 5274,652;15,01140
 996,12;  868,532;  133,575; 5247,553;14,37154
 996,67;  861,833;  132,375; 5191,652;14,41822
 997,22;  832,333;   99,875; 5128,652;14,56532
 997,77;  831,032;  115,275; 5110,553;14,32868
 998,32;  805,232;  103,775; 5015,652;14,28084
 998,87;  806,032;  114,275; 5018,752;14,10461
 999,42;  788,032;  101,675; 4972,553;14,09104
 999,97;  752,833;  109,975; 4956,353;13,26470
1000,53;  781,032;  123,475; 4993,752;13,50144
1001,08;  720,532;   98,375; 4879,053;13,01400
1001,63;  757,133;  144,475; 4878,053;12,94280
1002,18;  689,932;   85,075; 4777,453;12,89021
1002,73;  727,333;  131,375; 4813,853;12,72740
1003,28;  703,032;  103,575; 4811,953;12,73172
1003,83;  692,032;  119,075; 4691,752;12,53002
1004,38;  706,333;  137,775; 4703,152;12,45368
1004,93;  657,633;  114,375; 4680,953;11,89638
1005,48;  657,133;  104,075; 4573,053;12,37548
1006,03;  648,633;  112,775; 4525,652;12,14304
1006,58;  623,032;  111,475; 4486,553;11,69253
1007,13;  591,432;   94,475; 4466,252;11,36740
1007,68;  605,932;  104,975; 4462,453;11,49650
1008,23;  619,133;  114,575; 4425,853;11,70320
1008,78;  600,532;  107,375; 4384,152;11,53105
1009,33;  599,333;  121,875; 4307,752;11,40639
1009,88;  548,532;   84,775; 4329,553;10,92537
1010,43;  559,432;  118,875; 4320,752;10,48478
1010,98;  557,333;  100,675; 4310,053;10,84858
1011,52;  535,232;   97,075; 4264,953;10,51272
1012,07;  576,232;  144,475; 4319,252;10,34205
1012,62;  524,032;  103,875; 4259,152;10,11142
1013,17;  525,532;   97,175; 4172,053;10,51216
1013,72;  502,332;   94,575; 4143,453;10,07088
1014,27;  492,133;  100,275; 4105,853; 9,78280
1014,82;  482,832;   86,875; 4042,952;10,00884
1015,37;  464,133;   84,375; 3964,853; 9,78636
1015,92;  478,133;  109,475; 3894,252; 9,74053
1016,47;  455,432;   90,275; 3819,452; 9,79190
1017,02;  425,432;   81,075; 3732,153; 9,43167
1017,57;  460,932;   96,475; 3718,853;10,06128
1018,11;  424,533;   77,275; 3656,252; 9,70270
1018,66;  448,432;  120,175; 3636,552; 9,33510
1019,21;  432,533;  109,675; 3579,552; 9,30458
1019,76;  394,133;   77,675; 3497,353; 9,25402
1020,31;  380,533;   71,975; 3446,452; 9,14386
1020,86;  411,932;   96,175; 3448,052; 9,42032
1021,41;  377,633;   80,175; 3387,052; 8,99512
1021,96;  378,233;   83,675; 3385,853; 8,92010
1022,50;  406,733;  105,975; 3332,952; 9,32010
1023,05;  369,633;   94,675; 3288,052; 8,61024
1023,60;  373,733;   97,975; 3251,353; 8,74483
1024,15;  350,633;   81,075; 3184,853; 8,68482
1024,70;  366,533;   95,075; 3176,252; 8,81019
1025,25;  342,733;   81,175; 3127,452; 8,58614
1025,79;  362,733;  101,175; 3110,752; 8,69084
1026,34;  355,533;   83,475; 3044,653; 9,18748
1026,89;  358,932;  102,175; 3039,052; 8,74253
1027,44;  335,233;   95,875; 2952,952; 8,37770
1027,99;  338,832;   93,475; 2944,552; 8,60578
1028,53;  329,432;   89,675; 2900,052; 8,53115
1029,08;  342,932;  114,775; 2876,653; 8,26096
1029,63;  328,633;  114,875; 2854,952; 7,80115
1030,18;  312,533;   92,075; 2788,552; 8,17576
1030,73;  289,832;   91,175; 2739,552; 7,50110
1031,27;  289,033;   85,875; 2715,252; 7,72645
1031,82;  290,233;   81,875; 2686,452; 7,99967
1032,37;  299,533;   98,875; 2688,853; 7,74746
1032,92;  306,432;  100,575; 2675,452; 7,99485
1033,46;  289,332;   99,775; 2599,252; 7,58388
1034,01;  273,733;   78,375; 2582,952; 7,80002
1034,56;  289,432;   98,875; 2559,252; 7,74505
1035,11;  277,233;   92,375; 2523,552; 7,60362
1035,65;  279,932;   87,575; 2478,052; 8,04682
1036,20;  276,733;   99,375; 2454,452; 7,53086
1036,75;  294,133;  118,675; 2446,353; 7,53788
1037,29;  265,633;   90,275; 2398,252; 7,59789
1037,84;  247,732;   78,375; 2347,252; 7,46437
1038,39;  271,432;   91,075; 2329,952; 8,05571
1038,94;  239,833;   73,075; 2277,153; 7,56586
1039,48;  254,932;   83,575; 2278,552; 7,80680
1040,03;  266,733;  102,875; 2245,252; 7,64840
1040,58;  247,932;  101,175; 2194,552; 7,01056
1041,12;  258,932;   91,375; 2191,653; 7,97787
1041,67;  254,232;  101,075; 2166,752; 7,41440
1042,22;  259,733;  118,475; 2145,252; 6,96956
1042,76;  243,732;   99,275; 2118,452; 7,15427
1043,31;  252,833;   90,675; 2060,653; 8,23144
1043,86;  252,333;   98,875; 2044,252; 7,88832
1044,40;  247,333;   92,975; 2018,052; 8,01825
1044,95;  239,033;   94,175; 1988,552; 7,64671
1045,50;  216,932;   75,375; 1934,353; 7,61480
1046,04;  246,033;  114,375; 1930,453; 7,24955
1046,59;  221,432;   96,175; 1878,353; 7,02834
1047,13;  249,732;  121,075; 1879,453; 7,31683
1047,68;  242,633;  115,675; 1860,052; 7,27810
1048,23;  230,932;  118,775; 1866,752; 6,41642
1048,77;  213,533;   90,175; 1784,953; 7,27868
1049,32;  217,732;  104,175; 1785,953; 6,75223
1049,86;  217,033;   92,675; 1760,552; 7,45603
1050,41;  198,533;   82,475; 1735,552; 7,02069
1050,96;  210,633;  100,875; 1698,652; 6,86939
1051,50;  222,833;  101,675; 1663,252; 7,75866
1052,05;  211,133;   94,675; 1664,052; 7,42062
1052,59;  198,133;   82,975; 1624,152; 7,47205
1053,14;  192,232;   84,475; 1582,652; 7,19257
1053,69;  194,932;   98,475; 1571,453; 6,54847
1054,23;  200,432;  104,575; 1569,052; 6,54551
1054,78;  199,232;  100,775; 1550,152; 6,79309
1055,32;  207,633;  123,075; 1550,453; 5,92398
1055,87;  177,232;   68,875; 1491,752; 7,61538
1056,41;  183,432;   78,775; 1469,552; 7,52511
1056,96;  189,432;   96,775; 1451,052; 6,84184
1057,50;  223,633;  113,375; 1470,853; 8,12223
1058,05;  154,333;   82,075; 1401,953; 5,47456
1058,59;  187,833;   95,875; 1396,552; 7,06997
1059,14;  198,432;  103,575; 1370,453; 7,48750
1059,68;  166,232;   75,975; 1329,353; 7,20114
1060,23;  208,932;  126,875; 1383,752; 6,52868
1060,77;  203,432;   97,375; 1317,052; 8,69554
1061,32;  196,732;  108,575; 1320,652; 7,27326
1061,86;  196,732;  111,175; 1289,752; 7,25939
1062,41;  197,033;   93,975; 1242,953; 8,96950
1062,95;  174,333;  109,575; 1230,853; 5,77533
1063,50;  190,232;  111,075; 1230,052; 7,07409
1064,04;  174,432;   90,475; 1197,453; 7,58439
1064,59;  187,932;  114,775; 1210,052; 6,67936
1065,13;  170,833;  103,475; 1170,552; 6,31233
1065,68;  175,633;  107,275; 1161,353; 6,48505
1066,22;  191,533;  115,875; 1166,453; 7,20152
1066,76;  190,633;  130,175; 1145,252; 5,95595
1067,31;  168,732;   99,875; 1110,552; 6,81300
1067,85;  170,232;  100,975; 1090,252; 7,00082
1068,40;  177,033;  110,275; 1095,353; 6,77688
1068,94;  170,033;   99,175; 1079,353; 7,22905
1069,49;  157,033;   98,175; 1041,652; 6,23836
1070,03;  169,932;  111,175; 1034,353; 6,36470
1070,57;  160,232;   88,775; 1012,852; 7,73285
1071,12;  138,833;   75,875;  987,153; 6,90871
1071,66;  203,333;  131,775; 1039,953; 7,87924
1072,21;  182,333;  112,475; 1011,352; 7,77164
1072,75;  166,232;  104,475;  978,552; 7,06545
1073,29;  144,732;   77,075;  942,453; 7,81826
1073,84;  159,232;   95,975;  941,153; 7,48452
1074,38;  151,432;   93,875;  928,253; 6,89826
1074,92;  172,432;  107,275;  940,153; 7,82318
1075,47;  174,732;  112,775;  938,852; 7,50020
1076,01;  180,432;  121,775;  926,253; 7,29138
1076,56;  158,833;   97,275;  891,953; 7,74622
1077,10;  140,833;   86,075;  865,253; 7,02760
1077,64;  154,033;   97,875;  884,453; 7,13947
1078,19;  171,633;  123,175;  887,753; 6,33781
1078,73;  167,232;   98,775;  853,852; 9,06629
1079,27;  185,732;  121,075;  875,552; 8,56984
1079,81;  176,333;  121,375;  860,953; 7,43093
1080,36;  165,232;  105,975;  836,052; 8,11660
1080,90;  148,133;   96,375;  819,753; 7,15498
1081,44;  141,633;   82,475;  789,552; 8,36648
1081,99;  125,533;   70,375;  771,753; 7,86417
1082,53;  160,432;  113,075;  798,653; 6,90768
1083,07;  155,232;  104,175;  791,453; 7,42895
1083,62;  160,033;  101,275;  772,552; 8,75309
1084,16;  145,333;   98,975;  782,453; 6,78259
1084,70;  165,033;  107,475;  767,153; 8,72510
1085,24;  159,833;  108,775;  750,653; 7,95440
1085,79;  152,333;  109,175;  747,552; 6,76050
1086,33;  144,432;   99,075;  711,453; 7,40679
1086,87;  143,333;  102,075;  714,852; 6,73287
1087,41;  139,932;   84,475;  686,852; 9,20644
1087,96;  178,432;  124,575;  732,552; 8,85847
1088,50;  143,633;  112,075;  696,953; 5,39558
1089,04;  175,333;  121,775;  715,153; 9,02587
1089,58;  129,432;   82,375;  655,953; 8,20421
1090,13;  146,432;  102,975;  653,153; 7,89881
1090,67;  153,432;  101,775;  678,753; 8,95312
1091,21;  146,533;   92,075;  651,852; 9,72842
1091,75;  156,333;  106,875;  647,153; 9,15409
1092,29;  156,432;  105,875;  642,552; 9,42046
1092,84;  149,432;  105,975;  628,352; 8,31917
1093,38;  177,932;  128,175;  662,753; 9,30782
1093,92;  158,133;  113,475;  640,052; 8,48071
1094,46;  149,732;  128,175;  638,852; 4,22135
1095,00;  143,033;   93,975;  602,052; 9,65552
1095,54;  128,732;   89,975;  591,352; 7,73020
1096,09;  147,333;  114,975;  597,352; 6,70792
1096,63;  164,432;  117,175;  598,453; 9,81918
1097,17;  126,632;  102,575;  573,052; 5,11342
1097,71;  164,232;  122,875;  582,453; 8,99903
1098,25;  127,832;  103,275;  553,653; 5,45265
1098,79;  153,333;  104,775;  568,753;10,46549
1099,33;  147,633;  111,975;  572,052; 7,75033
1099,88;  150,432;  110,775;  562,253; 8,78394
1100,42;  118,132;   83,275;  521,253; 7,95874

