0132 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 829,31;11522,192;   83,373;21002,176;54,68200
 829,87;11474,850;   73,073;20733,709;55,18599
 830,44;11489,106;   85,173;20631,443;55,50367
 831,00;11482,764;   91,273;20673,977;55,34497
 831,57;11418,320;  101,573;20631,609;55,12288
 832,13;11290,077;   72,073;20323,344;55,39408
 832,69;11341,935;   58,173;20309,477;55,71869
 833,26;11271,291;   85,473;20322,711;55,27344
 833,82;11239,948;   93,073;20197,744;55,44421
 834,39;11231,705;   78,773;20137,477;55,60146
 834,95;11097,462;   57,173;19959,410;55,47260
 835,52;11034,819;   87,873;19851,744;55,38867
 836,08;11018,076;   95,573;19951,877;55,00774
 836,64;10931,033;   76,273;19800,711;55,03204
 837,21;10924,590;   88,673;19552,443;55,67224
 837,77;10884,247;   91,873;19491,777;55,63107
 838,34;10878,504;   67,473;19470,012;55,71967
 838,90;10761,861;   64,473;19306,045;55,59519
 839,46;10718,418;   83,873;19312,479;55,30586
 840,03;10709,775;   76,173;19300,811;55,31237
 840,59;10603,432;   85,873;19175,645;55,09526
 841,16;10492,789;  105,173;19156,578;54,52415
 841,72;10491,846;   59,373;18965,512;55,18034
 842,28;10490,603;   77,873;18857,246;55,44769
 842,85;10490,460;   95,573;18812,578;55,53713
 843,41;10447,917;  105,374;18740,813;55,49933
 843,97;10328,074;   89,174;18686,846;55,05474
 844,54;10217,030;  104,774;18624,979;54,60121
 845,10;10200,288;   89,174;18523,713;54,84875
 845,67;10226,545;   68,774;18413,445;55,37178
 846,23;10243,502;   78,674;18361,080;55,59896
 846,79;10141,658;   90,474;18265,613;55,30183
 847,36;10049,916;   55,774;18179,047;55,14535
 847,92;10017,072;   84,874;18034,680;55,33318
 848,48; 9981,229;   41,874;18039,213;55,22681
 849,04; 9894,887;   62,374;17949,447;54,96994
 849,61; 9857,743;   56,274;17918,580;54,87236
 850,17; 9799,801;   68,174;17819,514;54,82193
 850,73; 9776,558;   71,474;17764,848;54,85152
 851,30; 9789,414;   46,074;17669,881;55,28510
 851,86; 9721,972;   75,874;17597,914;55,05123
 852,42; 9711,929;   51,174;17568,348;55,15019
 852,99; 9721,085;   79,274;17583,082;55,08408
 853,55; 9591,942;   83,174;17542,514;54,46236
 854,11; 9577,699;   70,074;17432,049;54,76120
 854,67; 9514,256;   85,474;17420,881;54,39031
 855,24; 9387,013;   51,874;17213,414;54,39569
 855,80; 9424,271;   76,874;17244,848;54,44671
 856,36; 9318,127;   80,574;17175,881;54,03561
 856,92; 9278,084;   54,474;17027,215;54,34367
 857,49; 9291,941;   81,274;17048,248;54,28586
 858,05; 9250,298;   67,274;16968,482;54,33353
 858,61; 9125,155;   65,774;17003,316;53,48699
 859,17; 9106,312;   77,374;16904,250;53,65784
 859,74; 9044,769;   82,074;16836,883;53,49327
 860,30; 9039,226;   93,074;16663,016;53,99024
 860,86; 8946,083;   72,074;16692,350;53,39267
 861,42; 8902,939;   74,674;16545,883;53,59816
 861,99; 8779,297;   54,674;16506,717;53,03063
 862,55; 8813,653;   66,374;16393,051;53,57660
 863,11; 8827,811;   75,174;16437,283;53,49333
 863,67; 8758,067;   61,274;16290,117;53,58850
 864,23; 8648,024;   80,175;16199,351;53,15315
 864,80; 8592,082;   69,175;16081,384;53,22756
 865,36; 8595,839;   71,875;16120,817;53,11231
 865,92; 8532,995;   96,175;16088,751;52,75461
 866,48; 8462,652;   67,375;15987,384;52,73413
 867,04; 8435,310;   60,675;15891,418;52,90108
 867,60; 8348,267;   99,375;15884,451;52,25754
 868,17; 8226,424;   93,675;15884,685;51,50240
 868,73; 8151,180;   82,775;15672,618;51,75424
 869,29; 8102,037;   59,475;15470,151;52,18825
 869,85; 8079,894;  100,475;15369,685;52,25823
 870,41; 7983,651;   80,575;15293,418;51,95003
 870,97; 7965,408;   92,975;15232,252;52,00006
 871,54; 7889,565;   84,175;15178,686;51,71012
 872,10; 7835,722;   84,275;15055,419;51,77592
 872,66; 7748,179;   66,775;14910,652;51,74796
 873,22; 7664,336;   81,975;14890,586;51,20238
 873,78; 7518,993;   65,275;14742,419;50,78453
 874,34; 7499,950;   95,075;14662,652;50,83121
 874,90; 7439,650;  109,775;14536,053;50,80919
 875,46; 7326,950;   96,375;14412,952;50,50492
 876,03; 7289,850;   86,475;14363,353;50,45484
 876,59; 7180,850;   64,475;14153,253;50,51095
 877,15; 7128,750;  101,475;14166,853;49,96151
 877,71; 7054,450;   78,275;14064,652;49,87836
 878,27; 6942,650;   95,675;13910,553;49,56233
 878,83; 6970,450;  114,275;13971,753;49,47636
 879,39; 6851,750;   91,075;14082,753;48,31926
 879,95; 6828,750;   86,275;13964,253;48,58399
 880,51; 6763,450;   75,175;13927,253;48,28355
 881,07; 6749,350;   82,375;13978,753;47,97635
 881,63; 6813,850;   92,575;13971,253;48,42879
 882,19; 6762,550;   82,675;13921,553;48,26891
 882,75; 6771,750;   86,275;14019,553;47,98207
 883,31; 6746,850;   95,575;14187,853;47,19801
 883,88; 6711,150;   96,375;14174,353;46,98668
 884,44; 6696,950;   76,175;14175,753;46,95726
 885,00; 6733,050;  106,075;14266,952;46,79777
 885,56; 6642,850;  101,675;14299,452;46,07183
 886,12; 6711,350;  109,875;14421,152;46,12778
 886,68; 6614,050;   90,775;14436,753;45,47111
 887,24; 6755,850;  102,475;14574,952;45,97261
 887,80; 6674,750;   86,975;14671,753;45,16884
 888,36; 6701,550;  106,275;14715,652;45,14412
 888,92; 6681,050;   98,975;14773,353;44,85420
 889,48; 6786,850;   99,575;14973,853;44,95865
 890,04; 6754,850;   95,275;14803,053;45,27927
 890,60; 6816,850;  117,475;15014,652;44,97077
 891,16; 6747,350;   99,875;15075,853;44,38759
 891,72; 6729,150;  113,275;15058,452;44,26762
 892,28; 6715,550;  112,475;15126,053;43,98069
 892,84; 6656,450;   93,775;15039,853;43,90901
 893,39; 6684,850;  117,575;15112,952;43,79533
 893,95; 6579,150;  112,975;15044,753;43,30479
 894,51; 6457,550;   66,375;14891,253;43,11115
 895,07; 6457,650;  127,375;14906,353;42,83297
 895,63; 6283,050;   74,275;14689,952;42,48024
 896,19; 6232,050;   90,375;14601,952;42,32259
 896,75; 6139,650;  105,175;14460,152;42,03751
 897,31; 6041,650;   82,775;14295,853;41,92530
 897,87; 6023,750;   98,175;14146,853;42,17888
 898,43; 5865,450;   87,775;14075,753;41,30458
 898,99; 5797,250;  109,175;14002,753;40,94032
 899,55; 5747,850;  109,475;13940,652;40,76569
 900,11; 5637,250;  104,975;13747,553;40,55154
 900,67; 5503,950;   91,375;13658,652;39,89434
 901,22; 5450,050;  108,375;13601,952;39,58680
 901,78; 5368,150;   91,275;13560,053;39,17857
 902,34; 5269,350;  103,075;13451,152;38,70426
 902,90; 5184,450;   73,575;13350,652;38,49398
 903,46; 5152,950;   95,775;13236,353;38,48518
 904,02; 5041,550;   88,075;13091,553;38,09346
 904,58; 4919,150;   67,075;12918,152;37,75617
 905,14; 4918,750;   63,975;12874,553;37,89661
 905,70; 4869,750;   66,775;12696,053;38,03048
 906,25; 4819,450;   84,375;12708,452;37,50829
 906,81; 4791,350;   87,675;12732,152;37,19944
 907,37; 4724,650;   79,275;12616,152;37,05368
 907,93; 4651,550;   74,775;12588,152;36,57506
 908,49; 4644,550;  101,875;12497,652;36,64695
 909,05; 4577,050;   89,675;12425,553;36,37662
 909,60; 4537,050;   86,575;12340,452;36,31891
 910,16; 4428,550;   67,675;12291,853;35,67418
 910,72; 4373,650;  100,475;12207,753;35,29427
 911,28; 4270,650;   90,875;12156,053;34,64329
 911,84; 4215,750;   79,575;12106,753;34,39024
 912,39; 4196,850;   73,475;12049,353;34,43067
 912,95; 4180,950;  104,475;12001,452;34,26480
 913,51; 4103,050;   85,375;11945,253;33,87619
 914,07; 4052,150;   83,775;11813,452;33,83192
 914,63; 3938,450;   64,775;11748,053;33,15572
 915,18; 3908,050;   77,475;11617,853;33,19281
 915,74; 3846,250;   63,975;11632,652;32,69410
 916,30; 3792,250;   61,475;11588,553;32,36531
 916,86; 3745,550;   83,575;11514,652;32,03526
 917,42; 3726,050;   82,275;11425,152;32,12390
 917,97; 3650,450;   75,375;11265,452;31,94862
 918,53; 3571,950;   67,775;11196,253;31,48836
 919,09; 3553,850;   88,975;11223,753;31,11759
 919,65; 3471,550;   83,375;11083,452;30,80138
 920,20; 3367,350;   61,875;10983,053;30,26665
 920,76; 3305,050;   65,475;10849,452;30,04063
 921,32; 3279,650;   82,675;10770,952;29,91104
 921,87; 3228,350;   97,475;10670,253;29,61261
 922,43; 3156,050;   64,675;10561,353;29,45099
 922,99; 3036,250;   61,875;10406,753;28,75215
 923,55; 3007,850;   63,775;10357,353;28,60109
 924,10; 3004,250;   73,575;10282,853;28,70600
 924,66; 2955,050;   78,675;10170,152;28,50301
 925,22; 2865,750;   43,275;10093,952;28,08244
 925,77; 2820,150;   66,075; 9927,053;27,92902
 926,33; 2800,550;   90,375; 9903,253;27,61855
 926,89; 2728,950;   71,975; 9692,753;27,61705
 927,44; 2687,650;   52,175; 9580,553;27,65922
 928,00; 2615,150;   66,875; 9533,753;26,91780
 928,56; 2595,050;   80,375; 9372,253;27,06315
 929,12; 2537,750;   72,775; 9275,152;26,78628
 929,67; 2456,650;   67,575; 9091,053;26,47621
 930,23; 2404,850;   50,975; 8915,253;26,55462
 930,78; 2390,850;  100,675; 8842,553;26,19775
 931,34; 2327,850;   61,975; 8632,152;26,43907
 931,90; 2221,950;   61,675; 8494,353;25,61790
 932,45; 2168,450;   78,775; 8290,753;25,44667
 933,01; 2078,450;   52,975; 8024,453;25,40903
 933,57; 2016,750;   72,175; 7753,252;25,31644
 934,12; 1937,250;   70,475; 7399,553;25,47080
 934,68; 1826,650;   59,075; 7020,252;25,39190
 935,24; 1700,650;   67,875; 6614,752;24,93975
 935,79; 1613,550;   72,975; 6254,853;24,92083
 936,35; 1518,650;   91,375; 5812,252;24,94853
 936,90; 1378,850;   80,275; 5348,752;24,64801
 937,46; 1256,950;   72,775; 4956,953;24,24512
 938,02; 1159,150;   63,375; 4549,152;24,42776
 938,57; 1083,950;   73,175; 4265,053;24,11270
 939,13; 1023,450;   70,575; 3986,752;24,33176
 939,68;  920,550;   57,375; 3713,452;23,60932
 940,24;  862,050;   68,775; 3504,052;23,09202
 940,79;  860,750;   91,875; 3391,052;23,30505
 941,35;  801,550;   79,675; 3217,552;23,00520
 941,91;  772,350;   71,375; 3122,252;22,97618
 942,46;  747,650;   75,075; 3063,552;22,50561
 943,02;  732,750;   65,375; 3050,752;22,35479
 943,57;  713,850;   61,275; 2982,452;22,33945
 944,13;  724,150;   67,375; 2974,452;22,59228
 944,68;  715,850;   65,975; 3041,752;21,83883
 945,24;  739,650;   82,275; 3060,052;22,07603
 945,79;  704,450;   68,775; 3104,052;20,94290
 946,35;  719,250;   51,775; 3194,752;21,23703
 946,90;  772,850;   98,575; 3283,552;21,17048
 947,46;  734,350;   52,175; 3311,052;20,93282
 948,01;  751,350;   51,575; 3390,052;20,96090
 948,57;  795,650;   86,775; 3552,952;20,45120
 949,12;  791,250;   65,875; 3613,353;20,44763
 949,68;  803,650;   76,275; 3732,653;19,89332
 950,23;  814,750;   70,075; 3833,252;19,78846
 950,79;  832,550;   75,775; 3933,452;19,61737
 951,34;  859,950;   83,275; 4070,952;19,47688
 951,90;  853,250;   57,475; 4140,853;19,48816
 952,45;  871,350;   81,075; 4292,152;18,76657
 953,01;  881,150;   65,975; 4364,252;18,96516
 953,56;  900,050;   87,975; 4500,853;18,40239
 954,12;  875,950;   42,075; 4567,553;18,42623
 954,67;  901,950;   70,875; 4720,453;17,87420
 955,23;  898,850;   61,975; 4804,553;17,64599
 955,78;  917,350;   67,175; 4882,953;17,65395
 956,33;  900,750;   58,575; 4947,252;17,22705
 956,89;  898,350;   53,475; 5038,553;16,94808
 957,44;  909,450;   53,675; 5170,752;16,72390
 958,00;  926,150;   49,475; 5238,353;16,89527
 958,55;  933,650;   70,475; 5313,953;16,46188
 959,10;  909,850;   52,375; 5370,252;16,12438
 959,66;  939,950;   74,275; 5488,752;15,98815
 960,21;  906,350;   78,475; 5567,453;15,08250
 960,77;  896,850;   54,275; 5606,152;15,17640
 961,32;  903,750;   48,375; 5663,453;15,23354
 961,87;  924,550;   79,775; 5738,752;14,92805
 962,43;  910,550;   68,975; 5780,652;14,73429
 962,98;  926,150;   76,175; 5828,652;14,77581
 963,54;  861,350;   27,075; 5820,652;14,40000
 964,09;  899,950;   56,275; 5873,953;14,50192
 964,64;  890,250;   64,975; 5901,053;14,14092
 965,20;  871,250;   44,375; 5966,652;13,96211
 965,75;  899,050;   66,575; 5976,353;14,08640
 966,30;  891,650;   75,275; 6068,553;13,62151
 966,86;  885,450;   62,975; 6121,953;13,57449
 967,41;  882,650;   81,075; 6084,453;13,35207
 967,96;  884,450;   75,175; 6108,953;13,41241
 968,52;  882,650;   81,775; 6126,353;13,24948
 969,07;  870,750;   72,975; 6120,152;13,19252
 969,62;  860,350;   77,175; 6134,953;12,92842
 970,18;  862,450;   57,575; 6147,652;13,21617
 970,73;  854,550;   66,475; 6203,553;12,84121
 971,28;  890,450;   95,775; 6197,053;13,02473
 971,84;  836,050;   55,075; 6118,752;12,87956
 972,39;  873,150;   95,875; 6148,652;12,84163
 972,94;  842,450;   54,975; 6140,652;12,93981
 973,49;  808,650;   64,575; 6141,252;12,24477
 974,05;  845,650;   64,375; 6178,053;12,77913
 974,60;  836,350;   88,575; 6213,252;12,20921
 975,15;  818,650;   77,675; 6231,553;12,04078
 975,71;  799,650;   62,375; 6121,453;12,16811
 976,26;  806,850;   77,575; 6110,252;12,08874
 976,81;  813,950;   90,675; 6134,152;11,96786
 977,36;  805,150;   84,775; 6156,953;11,86354
 977,92;  796,350;   90,175; 6209,353;11,54036
 978,47;  771,850;   77,175; 6060,252;11,61066
 979,02;  778,050;   95,475; 6085,652;11,39490
 979,57;  762,450;   86,775; 6058,453;11,31466
 980,13;  731,050;   76,175; 6038,752;10,98309
 980,68;  731,650;   77,075; 6010,553;11,03189
 981,23;  733,550;   89,175; 6054,652;10,80173
 981,78;  711,550;   82,075; 5974,152;10,68341
 982,33;  700,450;   79,275; 5893,252;10,68417
 982,89;  710,250;   94,375; 5938,152;10,53899
 983,44;  671,550;   65,675; 5935,853;10,32124
 983,99;  699,450;  104,775; 5949,453;10,17464
 984,54;  671,850;   81,475; 5900,053;10,14638
 985,09;  667,250;   87,275; 5873,752;10,02294
 985,65;  660,050;   69,375; 5811,853;10,28607
 986,20;  670,950;  106,575; 5791,152; 9,92818
 986,75;  656,550;   95,875; 5823,953; 9,78819
 987,30;  644,450;   97,175; 5726,053; 9,72263
 987,85;  629,250;   92,475; 5721,353; 9,53609
 988,40;  623,950;   96,675; 5693,953; 9,42020
 988,96;  631,150;  114,875; 5666,553; 9,29944
 989,51;  626,950;  108,875; 5644,053; 9,35968
 990,06;  635,150;  128,275; 5680,853; 9,12864
 990,61;  604,350;   93,575; 5569,053; 9,32841
 991,16;  624,550;  104,375; 5558,053; 9,53806
 991,71;  593,350;   79,875; 5505,853; 9,46327
 992,26;  598,650;   93,475; 5457,252; 9,41827
 992,81;  569,850;   75,075; 5427,053; 9,24471
 993,37;  611,550;  113,475; 5390,553; 9,43846
 993,92;  595,350;  108,375; 5368,953; 9,25706
 994,47;  598,650;  117,475; 5329,652; 9,23175
 995,02;  613,150;  118,475; 5313,252; 9,52255
 995,57;  556,250;   90,875; 5274,652; 8,97753
 996,12;  607,650;  133,575; 5247,553; 9,27018
 996,67;  581,450;  132,375; 5191,652; 8,87627
 997,22;  562,350;   99,875; 5128,652; 9,19657
 997,77;  569,850;  115,275; 5110,553; 9,10009
 998,32;  542,150;  103,775; 5015,652; 8,92480
 998,87;  565,150;  114,275; 5018,752; 9,19313
 999,42;  536,250;  101,675; 4972,553; 8,92190
 999,97;  525,150;  109,975; 4956,353; 8,56671
1000,53;  539,850;  123,475; 4993,752; 8,54931
1001,08;  507,350;   98,375; 4879,053; 8,55475
1001,63;  547,550;  144,475; 4878,053; 8,51523
1002,18;  470,250;   85,075; 4777,453; 8,20853
1002,73;  524,050;  131,375; 4813,853; 8,38605
1003,28;  491,850;  103,575; 4811,953; 8,24647
1003,83;  502,250;  119,075; 4691,752; 8,37966
1004,38;  513,950;  137,775; 4703,152; 8,23974
1004,93;  494,150;  114,375; 4680,953; 8,31640
1005,48;  463,050;  104,075; 4573,053; 8,03260
1006,03;  467,750;  112,775; 4525,652; 8,04407
1006,58;  464,850;  111,475; 4486,553; 8,07700
1007,13;  444,650;   94,475; 4466,252; 8,00990
1007,68;  442,750;  104,975; 4462,453; 7,75162
1008,23;  439,850;  114,575; 4425,853; 7,54475
1008,78;  451,750;  107,375; 4384,152; 8,05221
1009,33;  439,750;  121,875; 4307,752; 7,59399
1009,88;  403,850;   84,775; 4329,553; 7,51688
1010,43;  439,150;  118,875; 4320,752; 7,62219
1010,98;  414,650;  100,675; 4310,053; 7,45894
1011,52;  413,050;   97,075; 4264,953; 7,58120
1012,07;  450,250;  144,475; 4319,252; 7,32434
1012,62;  407,950;  103,875; 4259,152; 7,31780
1013,17;  408,150;   97,175; 4172,053; 7,63152
1013,72;  384,850;   94,575; 4143,453; 7,16927
1014,27;  395,250;  100,275; 4105,853; 7,36411
1014,82;  380,750;   86,875; 4042,952; 7,42844
1015,37;  365,750;   84,375; 3964,853; 7,25104
1015,92;  385,850;  109,475; 3894,252; 7,30228
1016,47;  364,350;   90,275; 3819,452; 7,34948
1017,02;  346,950;   81,075; 3732,153; 7,28210
1017,57;  380,450;   96,475; 3718,853; 7,83946
1018,11;  355,650;   77,275; 3656,252; 7,77806
1018,66;  386,150;  120,175; 3636,552; 7,56389
1019,21;  374,450;  109,675; 3579,552; 7,63067
1019,76;  339,050;   77,675; 3497,353; 7,64326
1020,31;  321,450;   71,975; 3446,452; 7,39300
1020,86;  347,750;   96,175; 3448,052; 7,50549
1021,41;  315,650;   80,175; 3387,052; 7,12077
1021,96;  330,450;   83,675; 3385,853; 7,47310
1022,50;  356,250;  105,975; 3332,952; 7,75571
1023,05;  331,750;   94,675; 3288,052; 7,42396
1023,60;  331,250;   97,975; 3251,353; 7,39762
1024,15;  294,750;   81,075; 3184,853; 6,88435
1024,70;  322,350;   95,075; 3176,252; 7,37624
1025,25;  304,950;   81,175; 3127,452; 7,34585
1025,79;  326,850;  101,175; 3110,752; 7,49856
1026,34;  318,550;   83,475; 3044,653; 7,93856
1026,89;  317,850;  102,175; 3039,052; 7,34368
1027,44;  293,950;   95,875; 2952,952; 6,93278
1027,99;  303,250;   93,475; 2944,552; 7,35774
1028,53;  287,050;   89,675; 2900,052; 7,02308
1029,08;  308,450;  114,775; 2876,653; 7,01244
1029,63;  304,850;  114,875; 2854,952; 6,93320
1030,18;  287,950;   92,075; 2788,552; 7,26411
1030,73;  276,250;   91,175; 2739,552; 6,98824
1031,27;  271,450;   85,875; 2715,252; 7,05775
1031,82;  262,850;   81,875; 2686,452; 6,94834
1032,37;  279,150;   98,875; 2688,853; 6,96048
1032,92;  288,750;  100,575; 2675,452; 7,30812
1033,46;  271,050;   99,775; 2599,252; 6,85243
1034,01;  261,650;   78,375; 2582,952; 7,31760
1034,56;  269,950;   98,875; 2559,252; 6,95320
1035,11;  265,550;   92,375; 2523,552; 7,12309
1035,65;  255,650;   87,575; 2478,052; 7,03102
1036,20;  256,550;   99,375; 2454,452; 6,67388
1036,75;  278,650;  118,675; 2446,353; 6,87273
1037,29;  258,150;   90,275; 2398,252; 7,27368
1037,84;  229,950;   78,375; 2347,252; 6,68062
1038,39;  251,250;   91,075; 2329,952; 7,15426
1038,94;  234,950;   73,075; 2277,153; 7,34434
1039,48;  237,750;   83,575; 2278,552; 7,02399
1040,03;  264,550;  102,875; 2245,252; 7,54652
1040,58;  242,250;  101,175; 2194,552; 6,73911
1041,12;  240,950;   91,375; 2191,653; 7,12168
1041,67;  243,250;  101,075; 2166,752; 6,88273
1042,22;  247,950;  118,475; 2145,252; 6,38822
1042,76;  238,650;   99,275; 2118,452; 6,90256
1043,31;  235,450;   90,675; 2060,653; 7,34907
1043,86;  241,950;   98,875; 2044,252; 7,35461
1044,40;  248,750;   92,975; 2018,052; 8,09188
1044,95;  232,750;   94,175; 1988,552; 7,31507
1045,50;  203,050;   75,375; 1934,353; 6,86802
1046,04;  239,750;  114,375; 1930,453; 6,90362
1046,59;  224,450;   96,175; 1878,353; 7,19766
1047,13;  248,750;  121,075; 1879,453; 7,26096
1047,68;  234,250;  115,675; 1860,052; 6,79755
1048,23;  235,650;  118,775; 1866,752; 6,68630
1048,77;  211,750;   90,175; 1784,953; 7,17351
1049,32;  212,350;  104,175; 1785,953; 6,43218
1049,86;  220,050;   92,675; 1760,552; 7,63695
1050,41;  198,650;   82,475; 1735,552; 7,02780
1050,96;  213,250;  100,875; 1698,652; 7,03321
1051,50;  215,050;  101,675; 1663,252; 7,26029
1052,05;  209,550;   94,675; 1664,052; 7,31978
1052,59;  202,150;   82,975; 1624,152; 7,73272
1053,14;  191,850;   84,475; 1582,652; 7,16704
1053,69;  196,950;   98,475; 1571,453; 6,68544
1054,23;  212,550;  104,575; 1569,052; 7,37294
1054,78;  207,950;  100,775; 1550,152; 7,39455
1055,32;  217,050;  123,075; 1550,453; 6,58375
1055,87;  170,450;   68,875; 1491,752; 7,13870
1056,41;  180,750;   78,775; 1469,552; 7,33223
1056,96;  176,550;   96,775; 1451,052; 5,89059
1057,50;  214,350;  113,375; 1470,853; 7,43843
1058,05;  162,450;   82,075; 1401,953; 6,08958
1058,59;  185,750;   95,875; 1396,552; 6,90986
1059,14;  194,950;  103,575; 1370,453; 7,21262
1059,68;  151,550;   75,975; 1329,353; 6,02971
1060,23;  211,450;  126,875; 1383,752; 6,72898
1060,77;  189,250;   97,375; 1317,052; 7,53273
1061,32;  190,750;  108,575; 1320,652; 6,77968
1061,86;  182,650;  111,175; 1289,752; 6,06451
1062,41;  183,950;   93,975; 1242,953; 7,83088
1062,95;  184,550;  109,575; 1230,853; 6,68657
1063,50;  176,250;  111,075; 1230,052; 5,82451
1064,04;  158,550;   90,475; 1197,453; 6,14963
1064,59;  181,750;  114,775; 1210,052; 6,11489
1065,13;  187,650;  103,475; 1170,552; 7,88837
1065,68;  169,650;  107,275; 1161,353; 5,91750
1066,22;  191,050;  115,875; 1166,453; 7,15559
1066,76;  201,550;  130,175; 1145,252; 7,03148
1067,31;  171,750;   99,875; 1110,552; 7,11157
1067,85;  167,550;  100,975; 1090,252; 6,72966
1068,40;  179,650;  110,275; 1095,353; 7,04259
1068,94;  172,350;   99,175; 1079,353; 7,46548
1069,49;  169,950;   98,175; 1041,652; 7,60749
1070,03;  165,150;  111,175; 1034,353; 5,84665
1070,57;  154,650;   88,775; 1012,852; 7,12873
1071,12;  140,450;   75,875;  987,153; 7,08621
1071,66;  198,550;  131,775; 1039,953; 7,35264
1072,21;  178,750;  112,475; 1011,352; 7,37309
1072,75;  166,950;  104,475;  978,552; 7,14754
1073,29;  143,250;   77,075;  942,453; 7,64695
1073,84;  159,050;   95,975;  941,153; 7,46293
1074,38;  159,750;   93,875;  928,253; 7,89511
1074,92;  157,650;  107,275;  940,153; 6,04831
1075,47;  180,050;  112,775;  938,852; 8,14391
1076,01;  172,450;  121,775;  926,253; 6,29912
1076,56;  149,250;   97,275;  891,953; 6,54039
1077,10;  142,050;   86,075;  865,253; 7,18386
1077,64;  145,550;   97,875;  884,453; 6,06107
1078,19;  180,550;  123,175;  887,753; 7,50414
1078,73;  161,750;   98,775;  853,852; 8,34020
1079,27;  180,150;  121,075;  875,552; 7,82992
1079,81;  176,950;  121,375;  860,953; 7,51442
1080,36;  166,350;  105,975;  836,052; 8,26967
1080,90;  158,450;   96,375;  819,753; 8,58127
1081,44;  141,250;   82,475;  789,552; 8,31238
1081,99;  127,550;   70,375;  771,753; 8,15182
1082,53;  170,350;  113,075;  798,653; 8,35427
1083,07;  161,350;  104,175;  791,453; 8,31906
1083,62;  160,850;  101,275;  772,552; 8,87487
1084,16;  157,550;   98,975;  782,453; 8,57014
1084,70;  167,150;  107,475;  767,153; 9,04609
1085,24;  161,750;  108,775;  750,653; 8,25313
1085,79;  145,150;  109,175;  747,552; 5,63538
1086,33;  141,450;   99,075;  711,453; 6,91975
1086,87;  160,250;  102,075;  714,852; 9,49366
1087,41;  143,050;   84,475;  686,852; 9,72397
1087,96;  167,950;  124,575;  732,552; 7,13431
1088,50;  141,650;  112,075;  696,953; 5,05661
1089,04;  164,850;  121,775;  715,153; 7,25929
1089,58;  132,150;   82,375;  655,953; 8,67799
1090,13;  143,550;  102,975;  653,153; 7,37489
1090,67;  150,550;  101,775;  678,753; 8,45354
1091,21;  139,850;   92,075;  651,852; 8,53464
1091,75;  149,050;  106,875;  647,153; 7,80617
1092,29;  163,250;  105,875;  642,552;10,69078
1092,84;  133,950;  105,975;  628,352; 5,35532
1093,38;  170,750;  128,175;  662,753; 7,96423
1093,92;  155,850;  113,475;  640,052; 8,04725
1094,46;  164,150;  128,175;  638,852; 7,04456
1095,00;  152,950;   93,975;  602,052;11,60748
1095,54;  135,550;   89,975;  591,352; 9,08996
1096,09;  151,850;  114,975;  597,352; 7,64443
1096,63;  154,250;  117,175;  598,453; 7,70346
1097,17;  133,150;  102,575;  573,052; 6,49872
1097,71;  163,450;  122,875;  582,453; 8,82876
1098,25;  133,550;  103,275;  553,653; 6,72214
1098,79;  155,350;  104,775;  568,753;10,90031
1099,33;  148,550;  111,975;  572,052; 7,94975
1099,88;  144,550;  110,775;  562,253; 7,48099
1100,42;  116,050;   83,275;  521,253; 7,48326

