0156 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 831,57;10564,545;  101,573;20631,609;50,96422
 832,13;10479,108;   72,073;20323,344;51,38954
 832,69;10393,371;   58,173;20309,477;51,03473
 833,26;10409,334;   85,473;20322,711;51,01418
 833,82;10384,897;   93,073;20197,744;51,19121
 834,39;10276,061;   78,773;20137,477;50,83722
 834,95;10189,323;   57,173;19959,410;50,90960
 835,52;10176,486;   87,873;19851,744;51,04573
 836,08;10152,949;   95,573;19951,877;50,65080
 836,64;10110,513;   76,273;19800,711;50,87212
 837,21;10065,076;   88,673;19552,443;51,25627
 837,77; 9984,839;   91,873;19491,777;50,99492
 838,34; 9911,103;   67,473;19470,012;50,73372
 838,90; 9926,965;   64,473;19306,045;51,25616
 839,46; 9949,628;   83,873;19312,479;51,30770
 840,03; 9904,392;   76,173;19300,811;51,12304
 840,59; 9807,354;   85,873;19175,645;50,92508
 841,16; 9812,817;  105,173;19156,578;50,95500
 841,72; 9672,581;   59,373;18965,512;50,84702
 842,28; 9705,443;   77,873;18857,246;51,26673
 842,85; 9724,507;   95,573;18812,578;51,44484
 843,41; 9678,670;  105,374;18740,813;51,37146
 843,97; 9661,933;   89,174;18686,846;51,47289
 844,54; 9624,796;  104,774;18624,979;51,40344
 845,10; 9525,359;   89,174;18523,713;51,18753
 845,67; 9520,322;   68,774;18413,445;51,52204
 846,23; 9430,985;   78,674;18361,080;51,15471
 846,79; 9357,748;   90,474;18265,613;50,98874
 847,36; 9204,712;   55,774;18179,047;50,48171
 847,92; 9224,774;   84,874;18034,680;50,91922
 848,48; 9208,338;   41,874;18039,213;50,93233
 849,04; 9132,900;   62,374;17949,447;50,70995
 849,61; 9119,364;   56,274;17918,580;50,73864
 850,17; 9078,327;   68,174;17819,514;50,75760
 850,73; 9006,090;   71,474;17764,848;50,49696
 851,30; 8940,453;   46,074;17669,881;50,46798
 851,86; 8858,616;   75,874;17597,914;50,12397
 852,42; 8919,379;   51,174;17568,348;50,62578
 852,99; 8875,742;   79,274;17583,082;50,25460
 853,55; 8867,206;   83,174;17542,514;50,31136
 854,11; 8853,469;   70,074;17432,049;50,58984
 854,67; 8815,632;   85,474;17420,881;50,36027
 855,24; 8735,095;   51,874;17213,414;50,59698
 855,80; 8778,958;   76,874;17244,848;50,68789
 856,36; 8721,021;   80,574;17175,881;50,54280
 856,92; 8676,884;   54,474;17027,215;50,80152
 857,49; 8718,547;   81,274;17048,248;50,90638
 858,05; 8646,910;   67,274;16968,482;50,76345
 858,61; 8682,174;   65,774;17003,316;50,87161
 859,17; 8639,437;   77,374;16904,250;50,88326
 859,74; 8637,100;   82,074;16836,883;51,06012
 860,30; 8594,163;   93,074;16663,016;51,30428
 860,86; 8463,626;   72,074;16692,350;50,48985
 861,42; 8427,489;   74,674;16545,883;50,71161
 861,99; 8329,552;   54,674;16506,717;50,29696
 862,55; 8344,615;   66,374;16393,051;50,70377
 863,11; 8352,278;   75,174;16437,283;50,58702
 863,67; 8250,041;   61,274;16290,117;50,45811
 864,23; 8251,704;   80,175;16199,351;50,69446
 864,80; 8185,567;   69,175;16081,384;50,68878
 865,36; 8147,030;   71,875;16120,817;50,31581
 865,92; 8127,594;   96,175;16088,751;50,21967
 866,48; 8106,957;   67,375;15987,384;50,49986
 867,04; 8051,220;   60,675;15891,418;50,47486
 867,60; 8035,083;   99,375;15884,451;50,27349
 868,17; 7856,546;   93,675;15884,685;49,16007
 868,73; 7816,309;   82,775;15672,618;49,60623
 869,29; 7780,372;   59,475;15470,151;50,10096
 869,85; 7828,635;  100,475;15369,685;50,61271
 870,41; 7685,398;   80,575;15293,418;49,98950
 870,97; 7675,662;   92,975;15232,252;50,08619
 871,54; 7603,924;   84,175;15178,686;49,81778
 872,10; 7594,688;   84,275;15055,419;50,16592
 872,66; 7519,551;   66,775;14910,652;50,20774
 873,22; 7542,014;   81,975;14890,586;50,37636
 873,78; 7479,277;   65,275;14742,419;50,51393
 874,34; 7452,140;   95,075;14662,652;50,50301
 874,90; 7364,740;  109,775;14536,053;50,28993
 875,46; 7368,740;   96,375;14412,952;50,79682
 876,03; 7290,240;   86,475;14363,353;50,45757
 876,59; 7179,040;   64,475;14153,253;50,49810
 877,15; 7136,840;  101,475;14166,853;50,01903
 877,71; 7096,140;   78,275;14064,652;50,17643
 878,27; 7052,840;   95,675;13910,553;50,35995
 878,83; 7072,140;  114,275;13971,753;50,21018
 879,39; 7033,740;   91,075;14082,753;49,61996
 879,95; 6984,840;   86,275;13964,253;49,70872
 880,51; 6934,740;   75,175;13927,253;49,52012
 881,07; 7010,840;   82,375;13978,753;49,85806
 881,63; 7018,240;   92,575;13971,253;49,90148
 882,19; 7008,840;   82,675;13921,553;50,04860
 882,75; 6973,640;   86,275;14019,553;49,43105
 883,31; 7032,440;   95,575;14187,853;49,22458
 883,88; 7045,640;   96,375;14174,353;49,36267
 884,44; 7066,840;   76,175;14175,753;49,58067
 885,00; 7108,240;  106,075;14266,952;49,44726
 885,56; 7066,440;  101,675;14299,452;49,05532
 886,12; 7115,740;  109,875;14421,152;48,95346
 886,68; 7117,540;   90,775;14436,753;48,98073
 887,24; 7216,340;  102,475;14574,952;49,15444
 887,80; 7265,340;   86,975;14671,753;49,21820
 888,36; 7323,640;  106,275;14715,652;49,40228
 888,92; 7329,040;   98,975;14773,353;49,26999
 889,48; 7438,840;   99,575;14973,853;49,34199
 890,04; 7444,840;   95,275;14803,053;49,97060
 890,60; 7515,740;  117,475;15014,652;49,66219
 891,16; 7503,840;   99,875;15075,853;49,43894
 891,72; 7466,940;  113,275;15058,452;49,20427
 892,28; 7564,740;  112,475;15126,053;49,63684
 892,84; 7521,140;   93,775;15039,853;49,69441
 893,39; 7555,440;  117,575;15112,952;49,60105
 893,95; 7491,340;  112,975;15044,753;49,41384
 894,51; 7323,440;   66,375;14891,253;48,95194
 895,07; 7381,340;  127,375;14906,353;49,08300
 895,63; 7251,940;   74,275;14689,952;49,10936
 896,19; 7145,140;   90,375;14601,952;48,61474
 896,75; 7107,740;  105,175;14460,152;48,78144
 897,31; 7026,340;   82,775;14295,853;48,85335
 897,87; 6918,940;   98,175;14146,853;48,55094
 898,43; 6895,040;   87,775;14075,753;48,66511
 898,99; 6817,840;  109,175;14002,753;48,28608
 899,55; 6755,240;  109,475;13940,652;48,04917
 900,11; 6685,740;  104,975;13747,553;48,23696
 900,67; 6663,640;   91,375;13658,652;48,44203
 901,22; 6587,840;  108,375;13601,952;48,01888
 901,78; 6466,040;   91,275;13560,053;47,32994
 902,34; 6480,740;  103,075;13451,152;47,77965
 902,90; 6415,640;   73,575;13350,652;47,76703
 903,46; 6375,340;   95,775;13236,353;47,78759
 904,02; 6297,640;   88,075;13091,553;47,75311
 904,58; 6210,540;   67,075;12918,152;47,80506
 905,14; 6184,240;   63,975;12874,553;47,77509
 905,70; 6139,240;   66,775;12696,053;48,08244
 906,25; 6114,740;   84,375;12708,452;47,76876
 906,81; 6075,440;   87,675;12732,152;47,35478
 907,37; 6042,440;   79,275;12616,152;47,56499
 907,93; 6000,940;   74,775;12588,152;47,35864
 908,49; 5987,040;  101,875;12497,652;47,47718
 909,05; 5970,140;   89,675;12425,553;47,66961
 909,60; 5956,140;   86,575;12340,452;47,89966
 910,16; 5894,940;   67,675;12291,853;47,67000
 910,72; 5844,640;  100,475;12207,753;47,44390
 911,28; 5758,440;   90,875;12156,053;46,97457
 911,84; 5744,840;   79,575;12106,753;47,10386
 912,39; 5691,640;   73,475;12049,353;46,91235
 912,95; 5698,340;  104,475;12001,452;47,01921
 913,51; 5638,340;   85,375;11945,253;46,82143
 914,07; 5532,240;   83,775;11813,452;46,45026
 914,63; 5519,640;   64,775;11748,053;46,68951
 915,18; 5433,140;   77,475;11617,853;46,40806
 915,74; 5395,440;   63,975;11632,652;46,08535
 916,30; 5281,040;   61,475;11588,553;45,28090
 916,86; 5309,640;   83,575;11514,652;45,71805
 917,42; 5276,640;   82,275;11425,152;45,79407
 917,97; 5168,740;   75,375;11265,452;45,51680
 918,53; 5101,540;   67,775;11196,253;45,23319
 919,09; 5098,540;   88,975;11223,753;44,99026
 919,65; 5065,740;   83,375;11083,452;45,29391
 920,20; 4958,340;   61,875;10983,053;44,83459
 920,76; 4918,540;   65,475;10849,452;45,00255
 921,32; 4878,840;   82,675;10770,952;44,87313
 921,87; 4794,340;   97,475;10670,253;44,42413
 922,43; 4749,440;   64,675;10561,353;44,63093
 922,99; 4686,640;   61,875;10406,753;44,70585
 923,55; 4657,640;   63,775;10357,353;44,62846
 924,10; 4646,440;   73,575;10282,853;44,79127
 924,66; 4570,740;   78,675;10170,152;44,51346
 925,22; 4537,240;   43,275;10093,952;44,71306
 925,77; 4468,440;   66,075; 9927,053;44,64430
 926,33; 4467,140;   90,375; 9903,253;44,60226
 926,89; 4369,040;   71,975; 9692,753;44,66442
 927,44; 4245,140;   52,175; 9580,553;44,00503
 928,00; 4232,340;   66,875; 9533,753;44,00041
 928,56; 4213,340;   80,375; 9372,253;44,47933
 929,12; 4086,640;   72,775; 9275,152;43,61770
 929,67; 4002,940;   67,575; 9091,053;43,61251
 930,23; 3926,440;   50,975; 8915,253;43,72003
 930,78; 3947,040;  100,675; 8842,553;43,99930
 931,34; 3787,440;   61,975; 8632,152;43,47010
 931,90; 3668,740;   61,675; 8494,353;42,77485
 932,45; 3565,540;   78,775; 8290,753;42,45950
 933,01; 3469,140;   52,975; 8024,453;42,85485
 933,57; 3362,640;   72,175; 7753,252;42,83859
 934,12; 3181,540;   70,475; 7399,553;42,44825
 934,68; 2978,640;   59,075; 7020,252;41,94068
 935,24; 2815,740;   67,875; 6614,752;41,97215
 935,79; 2659,640;   72,975; 6254,853;41,84271
 936,35; 2488,340;   91,375; 5812,252;41,89856
 936,90; 2309,240;   80,275; 5348,752;42,30757
 937,46; 2126,540;   72,775; 4956,953;42,04935
 938,02; 1951,940;   63,375; 4549,152;42,10117
 938,57; 1834,340;   73,175; 4265,053;42,01375
 939,13; 1696,740;   70,575; 3986,752;41,52429
 939,68; 1578,240;   57,375; 3713,452;41,59827
 940,24; 1509,540;   68,775; 3504,052;41,94028
 940,79; 1461,240;   91,875; 3391,052;41,50625
 941,35; 1418,440;   79,675; 3217,552;42,66467
 941,91; 1337,740;   71,375; 3122,252;41,50822
 942,46; 1294,840;   75,075; 3063,552;40,81560
 943,02; 1279,540;   65,375; 3050,752;40,67040
 943,57; 1256,440;   61,275; 2982,452;40,91381
 944,13; 1266,840;   67,375; 2974,452;41,26017
 944,68; 1282,240;   65,975; 3041,752;40,87218
 945,24; 1308,040;   82,275; 3060,052;41,16376
 945,79; 1298,440;   68,775; 3104,052;40,51244
 946,35; 1320,740;   51,775; 3194,752;40,37461
 946,90; 1342,040;   98,575; 3283,552;39,04156
 947,46; 1341,640;   52,175; 3311,052;39,56777
 948,01; 1353,040;   51,575; 3390,052;38,98379
 948,57; 1452,240;   86,775; 3552,952;39,39397
 949,12; 1429,440;   65,875; 3613,353;38,43759
 949,68; 1471,840;   76,275; 3732,653;38,16797
 950,23; 1495,340;   70,075; 3833,252;37,87398
 950,79; 1520,040;   75,775; 3933,452;37,43872
 951,34; 1560,540;   83,275; 4070,952;37,04575
 951,90; 1594,040;   57,475; 4140,853;37,62976
 952,45; 1588,340;   81,075; 4292,152;35,79286
 953,01; 1596,440;   65,975; 4364,252;35,60647
 953,56; 1629,940;   87,975; 4500,853;34,94239
 954,12; 1625,140;   42,075; 4567,553;34,98117
 954,67; 1666,340;   70,875; 4720,453;34,31419
 955,23; 1710,840;   61,975; 4804,553;34,76727
 955,78; 1745,640;   67,175; 4882,953;34,85346
 956,33; 1756,740;   58,575; 4947,252;34,73670
 956,89; 1766,240;   53,475; 5038,553;34,35784
 957,44; 1800,540;   53,675; 5170,752;34,13794
 958,00; 1811,340;   49,475; 5238,353;33,95465
 958,55; 1851,640;   70,475; 5313,953;33,96915
 959,10; 1847,340;   52,375; 5370,252;33,75341
 959,66; 1861,940;   74,275; 5488,752;33,01639
 960,21; 1880,240;   78,475; 5567,453;32,82515
 960,77; 1870,540;   54,275; 5606,152;32,71443
 961,32; 1861,340;   48,375; 5663,453;32,28744
 961,87; 1914,740;   79,775; 5738,752;32,42573
 962,43; 1877,840;   68,975; 5780,652;31,66959
 962,98; 1896,340;   76,175; 5828,652;31,64141
 963,54; 1872,640;   27,075; 5820,652;31,85536
 964,09; 1895,040;   56,275; 5873,953;31,60651
 964,64; 1883,640;   64,975; 5901,053;31,16245
 965,20; 1860,840;   44,375; 5966,652;30,67173
 965,75; 1850,040;   66,575; 5976,353;30,17821
 966,30; 1854,340;   75,275; 6068,553;29,68434
 966,86; 1855,040;   62,975; 6121,953;29,57702
 967,41; 1840,240;   81,075; 6084,453;29,30292
 967,96; 1800,040;   75,175; 6108,953;28,58682
 968,52; 1800,940;   81,775; 6126,353;28,44144
 969,07; 1777,940;   72,975; 6120,152;28,19439
 969,62; 1766,040;   77,175; 6134,953;27,87928
 970,18; 1726,940;   57,575; 6147,652;27,41123
 970,73; 1735,940;   66,475; 6203,553;27,20293
 971,28; 1746,140;   95,775; 6197,053;27,04950
 971,84; 1685,140;   55,075; 6118,752;26,88245
 972,39; 1702,340;   95,875; 6148,652;26,54096
 972,94; 1655,540;   54,975; 6140,652;26,30052
 973,49; 1659,540;   64,575; 6141,252;26,24732
 974,05; 1640,640;   64,375; 6178,053;25,78260
 974,60; 1618,440;   88,575; 6213,252;24,97870
 975,15; 1637,540;   77,675; 6231,553;25,34768
 975,71; 1595,040;   62,375; 6121,453;25,29535
 976,26; 1609,140;   77,575; 6110,252;25,38782
 976,81; 1584,040;   90,675; 6134,152;24,71036
 977,36; 1555,140;   84,775; 6156,953;24,21479
 977,92; 1547,140;   90,175; 6209,353;23,80982
 978,47; 1523,440;   77,175; 6060,252;24,17259
 979,02; 1528,740;   95,475; 6085,652;23,92692
 979,57; 1515,340;   86,775; 6058,453;23,92234
 980,13; 1476,240;   76,175; 6038,752;23,48087
 980,68; 1480,840;   77,075; 6010,553;23,65838
 981,23; 1478,040;   89,175; 6054,652;23,28171
 981,78; 1453,340;   82,075; 5974,152;23,27303
 982,33; 1417,940;   79,275; 5893,252;23,02494
 982,89; 1412,940;   94,375; 5938,152;22,56357
 983,44; 1367,240;   65,675; 5935,853;22,17250
 983,99; 1396,540;  104,775; 5949,453;22,10156
 984,54; 1330,140;   81,475; 5900,053;21,45997
 985,09; 1330,940;   87,275; 5873,752;21,49261
 985,65; 1286,540;   69,375; 5811,853;21,19582
 986,20; 1274,040;  106,575; 5791,152;20,53741
 986,75; 1257,240;   95,875; 5823,953;20,27495
 987,30; 1206,140;   97,175; 5726,053;19,70135
 987,85; 1197,940;   92,475; 5721,353;19,63917
 988,40; 1183,040;   96,675; 5693,953;19,40881
 988,96; 1183,440;  114,875; 5666,553;19,24760
 989,51; 1150,640;  108,875; 5644,053;18,82081
 990,06; 1151,140;  128,275; 5680,853;18,42145
 990,61; 1100,540;   93,575; 5569,053;18,39045
 991,16; 1102,940;  104,375; 5558,053;18,30994
 991,71; 1066,340;   79,875; 5505,853;18,18041
 992,26; 1054,340;   93,475; 5457,252;17,91396
 992,81; 1033,040;   75,075; 5427,053;17,89927
 993,37; 1037,640;  113,475; 5390,553;17,51282
 993,92; 1030,240;  108,375; 5368,953;17,52403
 994,47; 1010,440;  117,475; 5329,652;17,13228
 995,02; 1010,440;  118,475; 5313,252;17,17042
 995,57;  970,040;   90,875; 5274,652;16,95993
 996,12;  984,140;  133,575; 5247,553;16,63216
 996,67;  963,340;  132,375; 5191,652;16,42458
 997,22;  934,640;   99,875; 5128,652;16,59976
 997,77;  949,740;  115,275; 5110,553;16,70508
 998,32;  921,040;  103,775; 5015,652;16,63855
 998,87;  939,040;  114,275; 5018,752;16,81657
 999,42;  895,940;  101,675; 4972,553;16,30640
 999,97;  860,040;  109,975; 4956,353;15,47682
1000,53;  896,740;  123,475; 4993,752;15,87723
1001,08;  840,440;   98,375; 4879,053;15,52217
1001,63;  871,040;  144,475; 4878,053;15,34917
1002,18;  787,440;   85,075; 4777,453;14,96821
1002,73;  812,640;  131,375; 4813,853;14,54924
1003,28;  783,440;  103,575; 4811,953;14,43947
1003,83;  780,740;  119,075; 4691,752;14,46997
1004,38;  784,140;  137,775; 4703,152;14,15798
1004,93;  740,440;  114,375; 4680,953;13,70972
1005,48;  724,240;  104,075; 4573,053;13,87711
1006,03;  707,040;  112,775; 4525,652;13,46661
1006,58;  700,140;  111,475; 4486,553;13,45496
1007,13;  671,340;   94,475; 4466,252;13,19521
1007,68;  668,140;  104,975; 4462,453;12,92411
1008,23;  683,640;  114,575; 4425,853;13,19945
1008,78;  652,240;  107,375; 4384,152;12,74008
1009,33;  643,140;  121,875; 4307,752;12,45294
1009,88;  599,140;   84,775; 4329,553;12,11760
1010,43;  638,240;  118,875; 4320,752;12,36031
1010,98;  611,140;  100,675; 4310,053;12,12685
1011,52;  597,740;   97,075; 4264,953;12,01247
1012,07;  650,940;  144,475; 4319,252;12,13154
1012,62;  603,440;  103,875; 4259,152;12,02242
1013,17;  594,040;   97,175; 4172,053;12,19337
1013,72;  573,740;   94,575; 4143,453;11,83451
1014,27;  583,840;  100,275; 4105,853;12,07229
1014,82;  570,540;   86,875; 4042,952;12,22587
1015,37;  544,740;   84,375; 3964,853;11,86362
1015,92;  551,640;  109,475; 3894,252;11,68272
1016,47;  529,040;   90,275; 3819,452;11,76573
1017,02;  497,940;   81,075; 3732,153;11,41759
1017,57;  523,440;   96,475; 3718,853;11,78687
1018,11;  489,640;   77,275; 3656,252;11,52187
1018,66;  519,840;  120,175; 3636,552;11,36582
1019,21;  485,640;  109,675; 3579,552;10,83511
1019,76;  457,440;   77,675; 3497,353;11,10529
1020,31;  451,240;   71,975; 3446,452;11,23922
1020,86;  470,040;   96,175; 3448,052;11,15390
1021,41;  427,140;   80,175; 3387,052;10,49222
1021,96;  445,040;   83,675; 3385,853;10,94323
1022,50;  456,140;  105,975; 3332,952;10,85118
1023,05;  426,540;   94,675; 3288,052;10,39229
1023,60;  423,740;   97,975; 3251,353;10,33067
1024,15;  397,040;   81,075; 3184,853;10,18001
1024,70;  419,240;   95,075; 3176,252;10,52082
1025,25;  379,840;   81,175; 3127,452; 9,80426
1025,79;  400,540;  101,175; 3110,752; 9,94708
1026,34;  379,940;   83,475; 3044,653;10,01173
1026,89;  385,440;  102,175; 3039,052; 9,64511
1027,44;  375,740;   95,875; 2952,952; 9,79550
1027,99;  362,140;   93,475; 2944,552; 9,42328
1028,53;  337,040;   89,675; 2900,052; 8,80184
1029,08;  371,940;  114,775; 2876,653; 9,31124
1029,63;  362,540;  114,875; 2854,952; 9,03861
1030,18;  344,140;   92,075; 2788,552; 9,34794
1030,73;  338,640;   91,175; 2739,552; 9,34402
1031,27;  314,140;   85,875; 2715,252; 8,68133
1031,82;  327,340;   81,875; 2686,452; 9,42437
1032,37;  340,140;   98,875; 2688,853; 9,31533
1032,92;  340,140;  100,575; 2675,452; 9,30394
1033,46;  322,240;   99,775; 2599,252; 8,90046
1034,01;  298,540;   78,375; 2582,952; 8,79051
1034,56;  310,240;   98,875; 2559,252; 8,59075
1035,11;  321,940;   92,375; 2523,552; 9,44254
1035,65;  303,840;   87,575; 2478,052; 9,04694
1036,20;  294,840;   99,375; 2454,452; 8,29973
1036,75;  321,440;  118,675; 2446,353; 8,71104
1037,29;  297,840;   90,275; 2398,252; 8,99337
1037,84;  277,240;   78,375; 2347,252; 8,76491
1038,39;  290,040;   91,075; 2329,952; 8,88682
1038,94;  264,140;   73,075; 2277,153; 8,66871
1039,48;  277,940;   83,575; 2278,552; 8,85499
1040,03;  291,540;  102,875; 2245,252; 8,80634
1040,58;  272,740;  101,175; 2194,552; 8,19561
1041,12;  278,740;   91,375; 2191,653; 8,92096
1041,67;  272,140;  101,075; 2166,752; 8,28130
1042,22;  289,240;  118,475; 2145,252; 8,42544
1042,76;  262,240;   99,275; 2118,452; 8,07086
1043,31;  270,940;   90,675; 2060,653; 9,15061
1043,86;  256,540;   98,875; 2044,252; 8,10460
1044,40;  261,640;   92,975; 2018,052; 8,76147
1044,95;  257,540;   94,175; 1988,552; 8,62368
1045,50;  241,040;   75,375; 1934,353; 8,91162
1046,04;  271,740;  114,375; 1930,453; 8,66510
1046,59;  237,840;   96,175; 1878,353; 7,94898
1047,13;  273,240;  121,075; 1879,453; 8,65372
1047,68;  249,840;  115,675; 1860,052; 7,69128
1048,23;  249,140;  118,775; 1866,752; 7,45805
1048,77;  235,840;   90,175; 1784,953; 8,59493
1049,32;  229,540;  104,175; 1785,953; 7,45431
1049,86;  224,140;   92,675; 1760,552; 7,88217
1050,41;  214,140;   82,475; 1735,552; 7,96484
1050,96;  237,040;  100,875; 1698,652; 8,52215
1051,50;  220,240;  101,675; 1663,252; 7,59264
1052,05;  231,040;   94,675; 1664,052; 8,68911
1052,59;  218,940;   82,975; 1624,152; 8,82215
1053,14;  202,140;   84,475; 1582,652; 7,85388
1053,69;  221,740;   98,475; 1571,453; 8,36842
1054,23;  230,840;  104,575; 1569,052; 8,62185
1054,78;  221,040;  100,775; 1550,152; 8,29770
1055,32;  236,340;  123,075; 1550,453; 7,93518
1055,87;  195,840;   68,875; 1491,752; 8,92312
1056,41;  192,540;   78,775; 1469,552; 8,17996
1056,96;  215,340;   96,775; 1451,052; 8,75485
1057,50;  217,040;  113,375; 1470,853; 7,63659
1058,05;  180,440;   82,075; 1401,953; 7,45259
1058,59;  203,640;   95,875; 1396,552; 8,28530
1059,14;  214,340;  103,575; 1370,453; 8,74315
1059,68;  178,440;   75,975; 1329,353; 8,17511
1060,23;  217,840;  126,875; 1383,752; 7,23738
1060,77;  205,740;   97,375; 1317,052; 8,88473
1061,32;  214,240;  108,575; 1320,652; 8,71768
1061,86;  194,740;  111,175; 1289,752; 7,09033
1062,41;  191,040;   93,975; 1242,953; 8,44795
1062,95;  192,040;  109,575; 1230,853; 7,35456
1063,50;  208,840;  111,075; 1230,052; 8,73699
1064,04;  175,240;   90,475; 1197,453; 7,65734
1064,59;  186,640;  114,775; 1210,052; 6,56135
1065,13;  189,240;  103,475; 1170,552; 8,03737
1065,68;  186,440;  107,275; 1161,353; 7,51036
1066,22;  201,440;  115,875; 1166,453; 8,14457
1066,76;  208,840;  130,175; 1145,252; 7,74965
1067,31;  171,740;   99,875; 1110,552; 7,11058
1067,85;  182,140;  100,975; 1090,252; 8,20447
1068,40;  185,240;  110,275; 1095,353; 7,61006
1068,94;  176,140;   99,175; 1079,353; 7,85215
1069,49;  166,340;   98,175; 1041,652; 7,22487
1070,03;  175,840;  111,175; 1034,353; 7,00461
1070,57;  171,040;   88,775; 1012,852; 8,90239
1071,12;  151,640;   75,875;  987,153; 8,31415
1071,66;  202,740;  131,775; 1039,953; 7,81400
1072,21;  181,740;  112,475; 1011,352; 7,70572
1072,75;  171,740;  104,475;  978,552; 7,69554
1073,29;  146,740;   77,075;  942,453; 8,05024
1073,84;  167,840;   95,975;  941,153; 8,50295
1074,38;  163,240;   93,875;  928,253; 8,31338
1074,92;  172,940;  107,275;  940,153; 7,88411
1075,47;  176,240;  112,775;  938,852; 7,68269
1076,01;  185,140;  121,775;  926,253; 7,87654
1076,56;  161,540;   97,275;  891,953; 8,08693
1077,10;  151,740;   86,075;  865,253; 8,42748
1077,64;  157,540;   97,875;  884,453; 7,58539
1078,19;  180,940;  123,175;  887,753; 7,55515
1078,73;  173,940;   98,775;  853,852; 9,95461
1079,27;  184,440;  121,075;  875,552; 8,39853
1079,81;  182,640;  121,375;  860,953; 8,28378
1080,36;  156,940;  105,975;  836,052; 6,98077
1080,90;  151,940;   96,375;  819,753; 7,68133
1081,44;  143,940;   82,475;  789,552; 8,69282
1081,99;  140,140;   70,375;  771,753; 9,94685
1082,53;  171,640;  113,075;  798,653; 8,54243
1083,07;  170,840;  104,175;  791,453; 9,69987
1083,62;  166,640;  101,275;  772,552; 9,73740
1084,16;  162,240;   98,975;  782,453; 9,25634
1084,70;  170,040;  107,475;  767,153; 9,48418
1085,24;  163,140;  108,775;  750,653; 8,46968
1085,79;  147,440;  109,175;  747,552; 5,99410
1086,33;  147,440;   99,075;  711,453; 7,89791
1086,87;  165,740;  102,075;  714,852;10,38958
1087,41;  154,140;   84,475;  686,852;11,56501
1087,96;  166,640;  124,575;  732,552; 6,91884
1088,50;  148,940;  112,075;  696,953; 6,30303
1089,04;  165,640;  121,775;  715,153; 7,39243
1089,58;  138,140;   82,375;  655,953; 9,72231
1090,13;  148,340;  102,975;  653,153; 8,24552
1090,67;  165,540;  101,775;  678,753;11,05156
1091,21;  138,840;   92,075;  651,852; 8,35421
1091,75;  147,440;  106,875;  647,153; 7,50818
1092,29;  162,940;  105,875;  642,552;10,63302
1092,84;  136,040;  105,975;  628,352; 5,75542
1093,38;  170,240;  128,175;  662,753; 7,86883
1093,92;  164,540;  113,475;  640,052; 9,69753
1094,46;  169,040;  128,175;  638,852; 8,00211
1095,00;  137,640;   93,975;  602,052; 8,59416
1095,54;  135,040;   89,975;  591,352; 8,98824
1096,09;  145,340;  114,975;  597,352; 6,29486
1096,63;  164,540;  117,175;  598,453; 9,84151
1097,17;  142,240;  102,575;  573,052; 8,43080
1097,71;  161,540;  122,875;  582,453; 8,41316
1098,25;  138,140;  103,275;  553,653; 7,74128
1098,79;  163,540;  104,775;  568,753;12,66548
1099,33;  157,240;  111,975;  572,052; 9,83856
1099,88;  160,140;  110,775;  562,253;10,93410
1100,42;  120,340;   83,275;  521,253; 8,46276

