0136 ELITRO MAX
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 832,69;10975,611;   58,173;20309,477;53,90981
 833,26;10965,682;   85,473;20322,711;53,76331
 833,82;10872,051;   93,073;20197,744;53,61430
 834,39;10897,920;   78,773;20137,477;53,93742
 834,95;10819,090;   57,173;19959,410;54,07390
 835,52;10710,960;   87,873;19851,744;53,75003
 836,08;10686,529;   95,573;19951,877;53,33800
 836,64;10680,699;   76,273;19800,711;53,76288
 837,21;10564,168;   88,673;19552,443;53,82048
 837,77;10584,138;   91,873;19491,777;54,08410
 838,34;10491,107;   67,473;19470,012;53,72304
 838,90;10371,877;   64,473;19306,045;53,56841
 839,46;10289,847;   83,873;19312,479;53,07703
 840,03;10340,916;   76,173;19300,811;53,39369
 840,59;10247,386;   85,873;19175,645;53,23014
 841,16;10197,155;  105,173;19156,578;52,97238
 841,72;10083,325;   59,373;18965,512;53,01956
 842,28;10064,995;   77,873;18857,246;53,18134
 842,85;10000,064;   95,573;18812,578;52,91707
 843,41; 9978,435;  105,374;18740,813;52,98003
 843,97; 9855,504;   89,174;18686,846;52,51372
 844,54; 9760,673;  104,774;18624,979;52,13711
 845,10; 9740,843;   89,174;18523,713;52,35644
 845,67; 9610,412;   68,774;18413,445;52,01313
 846,23; 9619,082;   78,674;18361,080;52,18355
 846,79; 9559,352;   90,474;18265,613;52,09797
 847,36; 9451,321;   55,774;18179,047;51,84244
 847,92; 9393,091;   84,874;18034,680;51,85692
 848,48; 9361,261;   41,874;18039,213;51,78203
 849,04; 9364,530;   62,374;17949,447;52,00491
 849,61; 9367,399;   56,274;17918,580;52,12723
 850,17; 9362,069;   68,174;17819,514;52,35602
 850,73; 9234,139;   71,474;17764,848;51,78585
 851,30; 9235,108;   46,074;17669,881;52,13990
 851,86; 9203,578;   75,874;17597,914;52,09270
 852,42; 9175,548;   51,174;17568,348;52,08816
 852,99; 9171,117;   79,274;17583,082;51,94209
 853,55; 9149,787;   83,174;17542,514;51,92987
 854,11; 9048,557;   70,074;17432,049;51,71349
 854,67; 8997,426;   85,474;17420,881;51,40896
 855,24; 8920,796;   51,874;17213,414;51,67906
 855,80; 8952,466;   76,874;17244,848;51,69854
 856,36; 8841,735;   80,574;17175,881;51,24893
 856,92; 8768,104;   54,474;17027,215;51,33897
 857,49; 8745,774;   81,274;17048,248;51,06686
 858,05; 8687,944;   67,274;16968,482;51,00624
 858,61; 8570,113;   65,774;17003,316;50,20999
 859,17; 8585,883;   77,374;16904,250;50,56499
 859,74; 8485,953;   82,074;16836,883;50,15801
 860,30; 8380,922;   93,074;16663,016;50,01736
 860,86; 8336,692;   72,074;16692,350;49,72612
 861,42; 8253,462;   74,674;16545,883;49,65505
 861,99; 8254,431;   54,674;16506,717;49,84035
 862,55; 8197,601;   66,374;16393,051;49,80332
 863,11; 8196,670;   75,174;16437,283;49,63599
 863,67; 8126,840;   61,274;16290,117;49,69896
 864,23; 8150,510;   80,175;16199,351;50,06667
 864,80; 8092,679;   69,175;16081,384;50,10867
 865,36; 8098,749;   71,875;16120,817;50,01497
 865,92; 8071,218;   96,175;16088,751;49,86716
 866,48; 8053,088;   67,375;15987,384;50,16149
 867,04; 8030,658;   60,675;15891,418;50,34497
 867,60; 7978,627;   99,375;15884,451;49,91584
 868,17; 7961,997;   93,675;15884,685;49,82786
 868,73; 7891,066;   82,775;15672,618;50,08576
 869,29; 7908,536;   59,475;15470,151;50,93262
 869,85; 7909,406;  100,475;15369,685;51,14168
 870,41; 7817,175;   80,575;15293,418;50,85572
 870,97; 7787,245;   92,975;15232,252;50,82323
 871,54; 7690,015;   84,175;15178,686;50,38812
 872,10; 7625,584;   84,275;15055,419;50,37230
 872,66; 7546,654;   66,775;14910,652;50,39033
 873,22; 7575,523;   81,975;14890,586;50,60264
 873,78; 7469,493;   65,275;14742,419;50,44726
 874,34; 7482,962;   95,075;14662,652;50,71459
 874,90; 7376,763;  109,775;14536,053;50,37327
 875,46; 7296,063;   96,375;14412,952;50,28917
 876,03; 7213,263;   86,475;14363,353;49,91839
 876,59; 7163,763;   64,475;14153,253;50,38966
 877,15; 7088,663;  101,475;14166,853;49,67650
 877,71; 7086,563;   78,275;14064,652;50,10795
 878,27; 6998,763;   95,675;13910,553;49,96850
 878,83; 6983,462;  114,275;13971,753;49,57026
 879,39; 6997,163;   91,075;14082,753;49,35854
 879,95; 6972,462;   86,275;13964,253;49,61953
 880,51; 6945,163;   75,175;13927,253;49,59536
 881,07; 7006,063;   82,375;13978,753;49,82368
 881,63; 7016,962;   92,575;13971,253;49,89227
 882,19; 7026,862;   82,675;13921,553;50,17883
 882,75; 7047,563;   86,275;14019,553;49,96159
 883,31; 7139,163;   95,575;14187,853;49,98190
 883,88; 7129,263;   96,375;14174,353;49,95666
 884,44; 7171,063;   76,175;14175,753;50,31986
 885,00; 7245,862;  106,075;14266,952;50,41910
 885,56; 7259,163;  101,675;14299,452;50,41273
 886,12; 7372,163;  109,875;14421,152;50,74521
 886,68; 7350,563;   90,775;14436,753;50,60504
 887,24; 7505,362;  102,475;14574,952;51,15149
 887,80; 7457,362;   86,975;14671,753;50,53479
 888,36; 7544,962;  106,275;14715,652;50,91721
 888,92; 7521,663;   98,975;14773,353;50,58264
 889,48; 7692,063;   99,575;14973,853;51,04441
 890,04; 7767,962;   95,275;14803,053;52,16755
 890,60; 7824,862;  117,475;15014,652;51,73723
 891,16; 7783,063;   99,875;15075,853;51,30341
 891,72; 7787,663;  113,275;15058,452;51,35026
 892,28; 7798,962;  112,475;15126,053;51,19691
 892,84; 7730,362;   93,775;15039,853;51,09426
 893,39; 7772,163;  117,575;15112,952;51,04632
 893,95; 7615,763;  112,975;15044,753;50,24712
 894,51; 7543,362;   66,375;14891,253;50,43541
 895,07; 7625,563;  127,375;14906,353;50,73550
 895,63; 7501,063;   74,275;14689,952;50,81384
 896,19; 7471,063;   90,375;14601,952;50,86068
 896,75; 7348,962;  105,175;14460,152;50,46185
 897,31; 7280,362;   82,775;14295,853;50,64060
 897,87; 7264,362;   98,175;14146,853;51,00969
 898,43; 7177,362;   87,775;14075,753;50,68343
 898,99; 7109,763;  109,175;14002,753;50,38722
 899,55; 7136,862;  109,475;13940,652;50,80831
 900,11; 7025,462;  104,975;13747,553;50,72712
 900,67; 6993,862;   91,375;13658,652;50,87599
 901,22; 6944,962;  108,375;13601,952;50,66549
 901,78; 6912,763;   91,275;13560,053;50,64667
 902,34; 6907,263;  103,075;13451,152;50,97504
 902,90; 6846,862;   73,575;13350,652;51,01490
 903,46; 6818,063;   95,775;13236,353;51,15671
 904,02; 6767,163;   88,075;13091,553;51,36386
 904,58; 6667,763;   67,075;12918,152;51,36291
 905,14; 6675,962;   63,975;12874,553;51,61350
 905,70; 6630,362;   66,775;12696,053;51,97120
 906,25; 6602,462;   84,375;12708,452;51,63219
 906,81; 6602,862;   87,675;12732,152;51,52595
 907,37; 6570,063;   79,275;12616,152;51,77356
 907,93; 6488,962;   74,775;12588,152;51,25864
 908,49; 6434,962;  101,875;12497,652;51,09068
 909,05; 6389,263;   89,675;12425,553;51,06720
 909,60; 6380,362;   86,575;12340,452;51,36160
 910,16; 6369,362;   67,675;12291,853;51,55101
 910,72; 6341,462;  100,475;12207,753;51,54740
 911,28; 6276,063;   90,875;12156,053;51,26479
 911,84; 6151,163;   79,575;12106,753;50,48223
 912,39; 6119,763;   73,475;12049,353;50,48722
 912,95; 6053,563;  104,475;12001,452;50,00503
 913,51; 6017,763;   85,375;11945,253;50,02065
 914,07; 6033,563;   83,775;11813,452;50,72422
 914,63; 6016,263;   64,775;11748,053;50,94022
 915,18; 5898,362;   77,475;11617,853;50,43931
 915,74; 5858,163;   63,975;11632,652;50,08513
 916,30; 5825,163;   61,475;11588,553;50,00129
 916,86; 5826,563;   83,575;11514,652;50,24012
 917,42; 5805,563;   82,275;11425,152;50,45710
 917,97; 5780,663;   75,375;11265,452;50,98524
 918,53; 5749,962;   67,775;11196,253;51,05988
 919,09; 5741,763;   88,975;11223,753;50,76695
 919,65; 5666,563;   83,375;11083,452;50,75589
 920,20; 5611,362;   61,875;10983,053;50,81400
 920,76; 5609,962;   65,475;10849,452;51,41412
 921,32; 5580,862;   82,675;10770,952;51,44129
 921,87; 5520,462;   97,475;10670,253;51,29198
 922,43; 5397,462;   64,675;10561,353;50,80453
 922,99; 5360,663;   61,875;10406,753;51,22136
 923,55; 5322,962;   63,775;10357,353;51,09193
 924,10; 5279,862;   73,575;10282,853;50,99565
 924,66; 5262,563;   78,675;10170,152;51,36897
 925,22; 5160,763;   43,275;10093,952;50,91684
 925,77; 5080,462;   66,075; 9927,053;50,85081
 926,33; 5092,063;   90,375; 9903,253;50,97065
 926,89; 5003,763;   71,975; 9692,753;51,26184
 927,44; 4933,862;   52,175; 9580,553;51,23314
 928,00; 4864,862;   66,875; 9533,753;50,68183
 928,56; 4811,962;   80,375; 9372,253;50,92176
 929,12; 4743,663;   72,775; 9275,152;50,75740
 929,67; 4650,862;   67,575; 9091,053;50,79291
 930,23; 4572,763;   50,975; 8915,253;51,01135
 930,78; 4573,663;  100,675; 8842,553;51,16735
 931,34; 4421,462;   61,975; 8632,152;50,86811
 931,90; 4331,163;   61,675; 8494,353;50,63027
 932,45; 4196,663;   78,775; 8290,753;50,14489
 933,01; 4084,663;   52,975; 8024,453;50,57641
 933,57; 3960,563;   72,175; 7753,252;50,62294
 934,12; 3788,962;   70,475; 7399,553;50,73609
 934,68; 3612,762;   59,075; 7020,252;51,05009
 935,24; 3418,462;   67,875; 6614,752;51,17840
 935,79; 3228,563;   72,975; 6254,853;51,04578
 936,35; 3027,863;   91,375; 5812,252;51,32932
 936,90; 2814,163;   80,275; 5348,752;51,89142
 937,46; 2610,462;   72,775; 4956,953;51,95731
 938,02; 2401,663;   63,375; 4549,152;52,12670
 938,57; 2234,563;   73,175; 4265,053;51,56132
 939,13; 2093,863;   70,575; 3986,752;51,66486
 939,68; 1930,463;   57,375; 3713,452;51,23216
 940,24; 1877,662;   68,775; 3504,052;52,65623
 940,79; 1833,063;   91,875; 3391,052;52,77641
 941,35; 1742,262;   79,675; 3217,552;52,98446
 941,91; 1673,463;   71,375; 3122,252;52,51235
 942,46; 1624,463;   75,075; 3063,552;51,84538
 943,02; 1621,463;   65,375; 3050,752;52,12364
 943,57; 1593,863;   61,275; 2982,452;52,46472
 944,13; 1589,863;   67,375; 2974,452;52,37176
 944,68; 1606,463;   65,975; 3041,752;51,76757
 945,24; 1631,262;   82,275; 3060,052;52,01824
 945,79; 1618,262;   68,775; 3104,052;51,04928
 946,35; 1663,563;   51,775; 3194,752;51,28218
 946,90; 1722,762;   98,575; 3283,552;50,99526
 947,46; 1729,762;   52,175; 3311,052;51,47746
 948,01; 1730,662;   51,575; 3390,052;50,29501
 948,57; 1849,162;   86,775; 3552,952;50,84528
 949,12; 1826,363;   65,875; 3613,353;49,62646
 949,68; 1915,162;   76,275; 3732,653;50,29260
 950,23; 1968,063;   70,075; 3833,252;50,43577
 950,79; 1972,863;   75,775; 3933,452;49,17694
 951,34; 2037,063;   83,275; 4070,952;48,99563
 951,90; 2112,462;   57,475; 4140,853;50,32568
 952,45; 2167,762;   81,075; 4292,152;49,55234
 953,01; 2171,462;   65,975; 4364,252;48,98445
 953,56; 2250,262;   87,975; 4500,853;48,99949
 954,12; 2261,663;   42,075; 4567,553;49,04648
 954,67; 2319,462;   70,875; 4720,453;48,36111
 955,23; 2361,262;   61,975; 4804,553;48,48181
 955,78; 2436,663;   67,175; 4882,953;49,20260
 956,33; 2474,863;   58,575; 4947,252;49,42620
 956,89; 2480,063;   53,475; 5038,553;48,67702
 957,44; 2520,462;   53,675; 5170,752;48,20696
 958,00; 2556,063;   49,475; 5238,353;48,30693
 958,55; 2593,363;   70,475; 5313,953;48,11478
 959,10; 2634,563;   52,375; 5370,252;48,55673
 959,66; 2663,563;   74,275; 5488,752;47,82156
 960,21; 2693,762;   78,475; 5567,453;47,64617
 960,77; 2714,462;   54,275; 5606,152;47,91510
 961,32; 2718,262;   48,375; 5663,453;47,54854
 961,87; 2773,163;   79,775; 5738,752;47,59495
 962,43; 2771,563;   68,975; 5780,652;47,31688
 962,98; 2813,762;   76,175; 5828,652;47,58971
 963,54; 2732,762;   27,075; 5820,652;46,70150
 964,09; 2813,863;   56,275; 5873,953;47,40014
 964,64; 2838,363;   64,975; 5901,053;47,52143
 965,20; 2770,663;   44,375; 5966,652;46,03445
 965,75; 2823,462;   66,575; 5976,353;46,64960
 966,30; 2805,363;   75,275; 6068,553;45,55250
 966,86; 2832,063;   62,975; 6121,953;45,70222
 967,41; 2819,863;   81,075; 6084,453;45,62078
 967,96; 2810,863;   75,175; 6108,953;45,33955
 968,52; 2810,063;   81,775; 6126,353;45,13612
 969,07; 2808,663;   72,975; 6120,152;45,23908
 969,62; 2790,462;   77,175; 6134,953;44,79015
 970,18; 2767,063;   57,575; 6147,652;44,49020
 970,73; 2786,163;   66,475; 6203,553;44,31568
 971,28; 2824,762;   95,775; 6197,053;44,72813
 971,84; 2751,563;   55,075; 6118,752;44,46951
 972,39; 2774,663;   95,875; 6148,652;44,25716
 972,94; 2749,563;   54,975; 6140,652;44,27753
 973,49; 2732,563;   64,575; 6141,252;43,90537
 974,05; 2706,863;   64,375; 6178,053;43,22255
 974,60; 2744,962;   88,575; 6213,252;43,37187
 975,15; 2753,163;   77,675; 6231,553;43,47645
 975,71; 2695,663;   62,375; 6121,453;43,46021
 976,26; 2689,163;   77,575; 6110,252;43,29069
 976,81; 2692,462;   90,675; 6134,152;43,05116
 977,36; 2685,563;   84,775; 6156,953;42,83122
 977,92; 2713,063;   90,175; 6209,353;42,86340
 978,47; 2627,063;   77,175; 6060,252;42,61833
 979,02; 2644,663;   95,475; 6085,652;42,55613
 979,57; 2601,262;   86,775; 6058,453;42,10689
 980,13; 2577,762;   76,175; 6038,752;41,95480
 980,68; 2593,863;   77,075; 6010,553;42,41674
 981,23; 2579,462;   89,175; 6054,652;41,74498
 981,78; 2562,063;   82,075; 5974,152;42,09021
 982,33; 2530,063;   79,275; 5893,252;42,15337
 982,89; 2528,762;   94,375; 5938,152;41,65777
 983,44; 2450,762;   65,675; 5935,853;40,63058
 983,99; 2482,962;  104,775; 5949,453;40,68980
 984,54; 2426,363;   81,475; 5900,053;40,30001
 985,09; 2446,863;   87,275; 5873,752;40,77762
 985,65; 2372,863;   69,375; 5811,853;40,11313
 986,20; 2383,462;  106,575; 5791,152;40,05377
 986,75; 2358,262;   95,875; 5823,953;39,49645
 987,30; 2310,462;   97,175; 5726,053;39,32023
 987,85; 2277,863;   92,475; 5721,353;38,82457
 988,40; 2243,063;   96,675; 5693,953;38,34699
 988,96; 2256,762;  114,875; 5666,553;38,58090
 989,51; 2234,962;  108,875; 5644,053;38,41046
 990,06; 2224,363;  128,275; 5680,853;37,74981
 990,61; 2187,262;   93,575; 5569,053;38,23753
 991,16; 2151,363;  104,375; 5558,053;37,53408
 991,71; 2123,063;   79,875; 5505,853;37,65566
 992,26; 2107,762;   93,475; 5457,252;37,55352
 992,81; 2086,663;   75,075; 5427,053;37,58587
 993,37; 2092,262;  113,475; 5390,553;37,49779
 993,92; 2047,762;  108,375; 5368,953;36,86644
 994,47; 2058,663;  117,475; 5329,652;37,24331
 995,02; 2020,963;  118,475; 5313,252;36,62308
 995,57; 2002,762;   90,875; 5274,652;36,88213
 996,12; 1997,963;  133,575; 5247,553;36,45670
 996,67; 1972,662;  132,375; 5191,652;36,37451
 997,22; 1943,363;   99,875; 5128,652;36,65876
 997,77; 1925,563;  115,275; 5110,553;36,23998
 998,32; 1908,363;  103,775; 5015,652;36,73926
 998,87; 1877,262;  114,275; 5018,752;35,94649
 999,42; 1872,863;  101,675; 4972,553;36,36280
 999,97; 1814,463;  109,975; 4956,353;35,17034
1000,53; 1822,463;  123,475; 4993,752;34,88482
1001,08; 1766,563;   98,375; 4879,053;34,89437
1001,63; 1797,162;  144,475; 4878,053;34,91413
1002,18; 1681,762;   85,075; 4777,453;34,02726
1002,73; 1708,363;  131,375; 4813,853;33,67849
1003,28; 1675,262;  103,575; 4811,953;33,38066
1003,83; 1647,563;  119,075; 4691,752;33,42653
1004,38; 1665,762;  137,775; 4703,152;33,46903
1004,93; 1616,363;  114,375; 4680,953;32,89088
1005,48; 1566,463;  104,075; 4573,053;32,72309
1006,03; 1526,063;  112,775; 4525,652;32,02644
1006,58; 1503,463;  111,475; 4486,553;31,81629
1007,13; 1464,563;   94,475; 4466,252;31,33937
1007,68; 1492,262;  104,975; 4462,453;31,83694
1008,23; 1486,162;  114,575; 4425,853;31,81395
1008,78; 1426,162;  107,375; 4384,152;30,83601
1009,33; 1409,463;  121,875; 4307,752;30,76028
1009,88; 1382,662;   84,775; 4329,553;30,57610
1010,43; 1379,963;  118,875; 4320,752;30,01248
1010,98; 1357,162;  100,675; 4310,053;29,84972
1011,52; 1337,563;   97,075; 4264,953;29,76305
1012,07; 1375,563;  144,475; 4319,252;29,48870
1012,62; 1307,262;  103,875; 4259,152;28,96046
1013,17; 1295,762;   97,175; 4172,053;29,41407
1013,72; 1266,762;   94,575; 4143,453;28,95092
1014,27; 1273,363;  100,275; 4105,853;29,28635
1014,82; 1221,662;   86,875; 4042,952;28,68466
1015,37; 1193,963;   84,375; 3964,853;28,59410
1015,92; 1211,063;  109,475; 3894,252;29,10574
1016,47; 1183,063;   90,275; 3819,452;29,30371
1017,02; 1121,963;   81,075; 3732,153;28,50905
1017,57; 1137,762;   96,475; 3718,853;28,74597
1018,11; 1099,363;   77,275; 3656,252;28,55809
1018,66; 1105,963;  120,175; 3636,552;28,03418
1019,21; 1077,162;  109,675; 3579,552;27,88247
1019,76; 1012,862;   77,675; 3497,353;27,34724
1020,31;  989,162;   71,975; 3446,452;27,18013
1020,86;  982,662;   96,175; 3448,052;26,44749
1021,41;  959,662;   80,175; 3387,052;26,59571
1021,96;  949,763;   83,675; 3385,853;26,22777
1022,50;  961,063;  105,975; 3332,952;26,49809
1023,05;  921,963;   94,675; 3288,052;25,90635
1023,60;  916,162;   97,975; 3251,353;25,94638
1024,15;  886,662;   81,075; 3184,853;25,95507
1024,70;  864,963;   95,075; 3176,252;24,98680
1025,25;  837,662;   81,175; 3127,452;24,83318
1025,79;  837,263;  101,175; 3110,752;24,45817
1026,34;  821,162;   83,475; 3044,653;24,91196
1026,89;  799,763;  102,175; 3039,052;23,75269
1027,44;  770,662;   95,875; 2952,952;23,61810
1027,99;  758,763;   93,475; 2944,552;23,33460
1028,53;  751,862;   89,675; 2900,052;23,56223
1029,08;  742,862;  114,775; 2876,653;22,74132
1029,63;  735,162;  114,875; 2854,952;22,63759
1030,18;  714,763;   92,075; 2788,552;23,09263
1030,73;  694,662;   91,175; 2739,552;22,78706
1031,27;  677,862;   85,875; 2715,252;22,51436
1031,82;  679,162;   81,875; 2686,452;22,93222
1032,37;  685,662;   98,875; 2688,853;22,65608
1032,92;  664,963;  100,575; 2675,452;21,91901
1033,46;  640,463;   99,775; 2599,252;21,63202
1034,01;  614,463;   78,375; 2582,952;21,40431
1034,56;  627,862;   98,875; 2559,252;21,50026
1035,11;  615,763;   92,375; 2523,552;21,52815
1035,65;  600,463;   87,575; 2478,052;21,45544
1036,20;  586,463;   99,375; 2454,452;20,68244
1036,75;  606,862;  118,675; 2446,353;20,97316
1037,29;  563,162;   90,275; 2398,252;20,48926
1037,84;  547,662;   78,375; 2347,252;20,68369
1038,39;  538,263;   91,075; 2329,952;19,97374
1038,94;  514,162;   73,075; 2277,153;20,01234
1039,48;  531,063;   83,575; 2278,552;20,38688
1040,03;  528,862;  102,875; 2245,252;19,88387
1040,58;  508,962;  101,175; 2194,552;19,47988
1041,12;  489,862;   91,375; 2191,653;18,97309
1041,67;  486,263;  101,075; 2166,752;18,64703
1042,22;  489,962;  118,475; 2145,252;18,32897
1042,76;  455,462;   99,275; 2118,452;17,64023
1043,31;  454,962;   90,675; 2060,653;18,49196
1043,86;  452,862;   98,875; 2044,252;18,19634
1044,40;  434,263;   92,975; 2018,052;17,72851
1044,95;  422,163;   94,175; 1988,552;17,31374
1045,50;  405,163;   75,375; 1934,353;17,74026
1046,04;  429,263;  114,375; 1930,453;17,33888
1046,59;  404,563;   96,175; 1878,353;17,30397
1047,13;  421,362;  121,075; 1879,453;17,07753
1047,68;  402,263;  115,675; 1860,052;16,42921
1048,23;  399,063;  118,775; 1866,752;16,03496
1048,77;  389,563;   90,175; 1784,953;17,66530
1049,32;  367,763;  104,175; 1785,953;15,67315
1049,86;  356,263;   92,675; 1760,552;15,80377
1050,41;  343,462;   82,475; 1735,552;15,78798
1050,96;  351,663;  100,875; 1698,652;15,69602
1051,50;  341,663;  101,675; 1663,252;15,36827
1052,05;  337,462;   94,675; 1664,052;15,47031
1052,59;  328,263;   82,975; 1624,152;15,91559
1053,14;  314,263;   84,475; 1582,652;15,33780
1053,69;  314,063;   98,475; 1571,453;14,63617
1054,23;  343,462;  104,575; 1569,052;16,31213
1054,78;  320,862;  100,775; 1550,152;15,18497
1055,32;  334,563;  123,075; 1550,453;14,81651
1055,87;  273,163;   68,875; 1491,752;14,35735
1056,41;  281,263;   78,775; 1469,552;14,55930
1056,96;  291,263;   96,775; 1451,052;14,36098
1057,50;  324,163;  113,375; 1470,853;15,52788
1058,05;  256,462;   82,075; 1401,953;13,21240
1058,59;  278,462;   95,875; 1396,552;14,03788
1059,14;  289,663;  103,575; 1370,453;14,68867
1059,68;  257,063;   75,975; 1329,353;14,44796
1060,23;  308,163;  126,875; 1383,752;14,42364
1060,77;  274,663;   97,375; 1317,052;14,53561
1061,32;  280,962;  108,575; 1320,652;14,22248
1061,86;  262,263;  111,175; 1289,752;12,81948
1062,41;  255,762;   93,975; 1242,953;14,08100
1062,95;  260,163;  109,575; 1230,853;13,42999
1063,50;  256,663;  111,075; 1230,052;13,01076
1064,04;  248,462;   90,475; 1197,453;14,27197
1064,59;  258,263;  114,775; 1210,052;13,10056
1065,13;  252,863;  103,475; 1170,552;13,99969
1065,68;  231,262;  107,275; 1161,353;11,76265
1066,22;  251,462;  115,875; 1166,453;12,90600
1066,76;  252,063;  130,175; 1145,252;12,00770
1067,31;  221,962;   99,875; 1110,552;12,07977
1067,85;  212,363;  100,975; 1090,252;11,25948
1068,40;  221,063;  110,275; 1095,353;11,24658
1068,94;  216,563;   99,175; 1079,353;11,97615
1069,49;  213,663;   98,175; 1041,652;12,24062
1070,03;  219,663;  111,175; 1034,353;11,75153
1070,57;  209,663;   88,775; 1012,852;13,08197
1071,12;  190,163;   75,875;  987,153;12,54146
1071,66;  240,663;  131,775; 1039,953;11,98967
1072,21;  212,962;  112,475; 1011,352;11,17922
1072,75;  210,063;  104,475;  978,552;12,07988
1073,29;  189,762;   77,075;  942,453;13,02177
1073,84;  202,163;   95,975;  941,153;12,56393
1074,38;  196,163;   93,875;  928,253;12,25914
1074,92;  200,863;  107,275;  940,153;11,23665
1075,47;  210,863;  112,775;  938,852;11,87389
1076,01;  218,563;  121,775;  926,253;12,03110
1076,56;  185,762;   97,275;  891,953;11,13502
1077,10;  176,863;   86,075;  865,253;11,65171
1077,64;  191,262;   97,875;  884,453;11,87264
1078,19;  215,262;  123,175;  887,753;12,04423
1078,73;  193,462;   98,775;  853,852;12,54010
1079,27;  208,363;  121,075;  875,552;11,56927
1079,81;  204,363;  121,375;  860,953;11,22093
1080,36;  194,262;  105,975;  836,052;12,09289
1080,90;  195,462;   96,375;  819,753;13,69790
1081,44;  172,363;   82,475;  789,552;12,71254
1081,99;  151,863;   70,375;  771,753;11,61821
1082,53;  188,163;  113,075;  798,653;10,95245
1083,07;  185,363;  104,175;  791,453;11,81291
1083,62;  185,663;  101,275;  772,552;12,57118
1084,16;  172,163;   98,975;  782,453;10,70811
1084,70;  178,363;  107,475;  767,153;10,74578
1085,24;  187,363;  108,775;  750,653;12,24338
1085,79;  172,663;  109,175;  747,552; 9,94514
1086,33;  163,363;   99,075;  711,453;10,49802
1086,87;  169,762;  102,075;  714,852;11,04602
1087,41;  154,762;   84,475;  686,852;11,66835
1087,96;  181,863;  124,575;  732,552; 9,42264
1088,50;  153,163;  112,075;  696,953; 7,02498
1089,04;  179,462;  121,775;  715,153; 9,72189
1089,58;  147,962;   82,375;  655,953;11,43481
1090,13;  154,762;  102,975;  653,153; 9,41287
1090,67;  162,863;  101,775;  678,753;10,58750
1091,21;  149,563;   92,075;  651,852;10,26971
1091,75;  159,163;  106,875;  647,153; 9,67790
1092,29;  170,262;  105,875;  642,552;11,99743
1092,84;  156,163;  105,975;  628,352; 9,60752
1093,38;  179,863;  128,175;  662,753; 9,66885
1093,92;  177,262;  113,475;  640,052;12,11360
1094,46;  171,563;  128,175;  638,852; 8,49607
1095,00;  147,462;   93,975;  602,052;10,52743
1095,54;  137,262;   89,975;  591,352; 9,43152
1096,09;  162,262;  114,975;  597,352; 9,80301
1096,63;  162,863;  117,175;  598,453; 9,49296
1097,17;  148,762;  102,575;  573,052; 9,81715
1097,71;  168,962;  122,875;  582,453;10,02823
1098,25;  139,863;  103,275;  553,653; 8,12374
1098,79;  156,262;  104,775;  568,753;11,09698
1099,33;  155,363;  111,975;  572,052; 9,43048
1099,88;  148,962;  110,775;  562,253; 8,45834
1100,42;  121,662;   83,275;  521,253; 8,76472

