0156 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 830,44; 9132,302;   85,173;20631,443;44,03295
 831,00; 9111,956;   91,273;20673,977;43,82652
 831,57; 9167,710;  101,573;20631,609;44,16036
 832,13; 8980,465;   72,073;20323,344;43,98930
 832,69; 8954,419;   58,173;20309,477;43,92925
 833,26; 8900,573;   85,473;20322,711;43,55881
 833,82; 8849,328;   93,073;20197,744;43,55334
 834,39; 8822,883;   78,773;20137,477;43,59260
 834,95; 8808,037;   57,173;19959,410;43,96925
 835,52; 8730,392;   87,873;19851,744;43,72888
 836,08; 8698,146;   95,573;19951,877;43,32414
 836,64; 8725,800;   76,273;19800,711;43,85183
 837,21; 8670,455;   88,673;19552,443;44,09106
 837,77; 8681,509;   91,873;19491,777;44,27669
 838,34; 8617,964;   67,473;19470,012;44,06893
 838,90; 8597,218;   64,473;19306,045;44,34536
 839,46; 8615,673;   83,873;19312,479;44,37035
 840,03; 8555,127;   76,173;19300,811;44,10462
 840,59; 8625,881;   85,873;19175,645;44,73604
 841,16; 8507,936;  105,173;19156,578;44,10574
 841,72; 8430,391;   59,373;18965,512;44,27672
 842,28; 8362,244;   77,873;18857,246;44,11420
 842,85; 8433,399;   95,573;18812,578;44,54680
 843,41; 8406,153;  105,374;18740,813;44,54298
 843,97; 8306,107;   89,174;18686,846;44,18259
 844,54; 8307,862;  104,774;18624,979;44,29265
 845,10; 8224,217;   89,174;18523,713;44,12935
 845,67; 8172,071;   68,774;18413,445;44,17249
 846,23; 8126,326;   78,674;18361,080;44,01856
 846,79; 8085,780;   90,474;18265,613;43,99034
 847,36; 7935,834;   55,774;18179,047;43,48034
 847,92; 7981,489;   84,874;18034,680;43,99276
 848,48; 7900,144;   41,874;18039,213;43,66351
 849,04; 7870,498;   62,374;17949,447;43,65233
 849,61; 7855,652;   56,274;17918,580;43,66389
 850,17; 7813,607;   68,174;17819,514;43,63295
 850,73; 7783,861;   71,474;17764,848;43,58913
 851,30; 7706,516;   46,074;17669,881;43,46644
 851,86; 7674,570;   75,874;17597,914;43,36650
 852,42; 7722,424;   51,174;17568,348;43,79274
 852,99; 7738,179;   79,274;17583,082;43,75565
 853,55; 7733,433;   83,174;17542,514;43,81757
 854,11; 7673,288;   70,074;17432,049;43,79233
 854,67; 7655,442;   85,474;17420,881;43,66767
 855,24; 7662,997;   51,874;17213,414;44,34988
 855,80; 7640,351;   76,874;17244,848;44,05574
 856,36; 7559,505;   80,574;17175,881;43,74845
 856,92; 7569,560;   54,474;17027,215;44,27739
 857,49; 7582,214;   81,274;17048,248;44,20906
 858,05; 7527,569;   67,274;16968,482;44,14060
 858,61; 7490,523;   65,774;17003,316;43,83605
 859,17; 7486,878;   77,374;16904,250;44,03375
 859,74; 7465,732;   82,074;16836,883;44,06889
 860,30; 7418,787;   93,074;16663,016;44,21085
 860,86; 7376,841;   72,074;16692,350;43,95094
 861,42; 7299,795;   74,674;16545,883;43,86515
 861,99; 7272,150;   54,674;16506,717;43,86978
 862,55; 7176,904;   66,374;16393,051;43,55161
 863,11; 7168,859;   75,174;16437,283;43,35434
 863,67; 7110,213;   61,274;16290,117;43,43464
 864,23; 7074,768;   80,175;16199,351;43,39299
 864,80; 7019,822;   69,175;16081,384;43,40842
 865,36; 7036,977;   71,875;16120,817;43,39913
 865,92; 7005,631;   96,175;16088,751;43,20415
 866,48; 6903,285;   67,375;15987,384;42,93911
 867,04; 6914,140;   60,675;15891,418;43,29212
 867,60; 6862,494;   99,375;15884,451;42,84502
 868,17; 6839,849;   93,675;15884,685;42,72161
 868,73; 6800,303;   82,775;15672,618;43,08913
 869,29; 6712,857;   59,475;15470,151;43,17385
 869,85; 6734,812;  100,475;15369,685;43,44912
 870,41; 6742,466;   80,575;15293,418;43,79123
 870,97; 6683,421;   92,975;15232,252;43,53211
 871,54; 6640,375;   84,175;15178,686;43,43434
 872,10; 6608,130;   84,275;15055,419;43,57620
 872,66; 6572,684;   66,775;14910,652;43,82891
 873,22; 6522,239;   81,975;14890,586;43,48999
 873,78; 6444,393;   65,275;14742,419;43,46294
 874,34; 6471,147;   95,075;14662,652;43,76893
 874,90; 6424,848;  109,775;14536,053;43,77479
 875,46; 6343,047;   96,375;14412,952;43,63244
 876,03; 6292,047;   86,475;14363,353;43,46589
 876,59; 6148,647;   64,475;14153,253;43,18453
 877,15; 6175,547;  101,475;14166,853;43,18457
 877,71; 6203,947;   78,275;14064,652;43,79742
 878,27; 6077,447;   95,675;13910,553;43,29949
 878,83; 6102,248;  114,275;13971,753;43,21113
 879,39; 6065,748;   91,075;14082,753;42,70162
 879,95; 6043,447;   86,275;13964,253;42,92536
 880,51; 5935,147;   75,175;13927,253;42,30392
 881,07; 5988,348;   82,375;13978,753;42,50009
 881,63; 5984,547;   92,575;13971,253;42,45341
 882,19; 5961,748;   82,675;13921,553;42,48229
 882,75; 6014,147;   86,275;14019,553;42,54471
 883,31; 6052,547;   95,575;14187,853;42,27118
 883,88; 6009,147;   96,375;14174,353;42,00016
 884,44; 6083,848;   76,175;14175,753;42,60888
 885,00; 6148,248;  106,075;14266,952;42,66807
 885,56; 6143,248;  101,675;14299,452;42,55295
 886,12; 6120,647;  109,875;14421,152;42,00025
 886,68; 6148,647;   90,775;14436,753;42,22697
 887,24; 6238,647;  102,475;14574,952;42,39891
 887,80; 6293,547;   86,975;14671,753;42,55514
 888,36; 6295,848;  106,275;14715,652;42,36712
 888,92; 6325,547;   98,975;14773,353;42,43159
 889,48; 6429,447;   99,575;14973,853;42,55583
 890,04; 6462,848;   95,275;14803,053;43,29391
 890,60; 6515,947;  117,475;15014,652;42,95090
 891,16; 6531,647;   99,875;15075,853;42,94726
 891,72; 6541,348;  113,275;15058,452;43,01102
 892,28; 6496,547;  112,475;15126,053;42,52199
 892,84; 6452,047;   93,775;15039,853;42,54141
 893,39; 6482,748;  117,575;15112,952;42,44757
 893,95; 6441,248;  112,975;15044,753;42,38124
 894,51; 6297,547;   66,375;14891,253;42,03186
 895,07; 6380,348;  127,375;14906,353;42,30991
 895,63; 6213,547;   74,275;14689,952;42,00471
 896,19; 6174,748;   90,375;14601,952;41,92771
 896,75; 6111,047;  105,175;14460,152;41,83826
 897,31; 6014,647;   82,775;14295,853;41,73531
 897,87; 5985,447;   98,175;14146,853;41,90624
 898,43; 5882,348;   87,775;14075,753;41,42538
 898,99; 5839,947;  109,175;14002,753;41,24763
 899,55; 5835,947;  109,475;13940,652;41,40264
 900,11; 5746,647;  104,975;13747,553;41,35342
 900,67; 5660,547;   91,375;13658,652;41,04856
 901,22; 5649,447;  108,375;13601,952;41,06452
 901,78; 5619,647;   91,275;13560,053;41,04584
 902,34; 5599,547;  103,075;13451,152;41,17801
 902,90; 5445,748;   73,575;13350,652;40,46201
 903,46; 5477,348;   95,775;13236,353;40,95385
 904,02; 5479,047;   88,075;13091,553;41,45793
 904,58; 5329,748;   67,075;12918,152;40,95122
 905,14; 5298,547;   63,975;12874,553;40,86133
 905,70; 5305,147;   66,775;12696,053;41,47801
 906,25; 5282,447;   84,375;12708,452;41,17586
 906,81; 5348,447;   87,675;12732,152;41,60530
 907,37; 5261,147;   79,275;12616,152;41,33304
 907,93; 5192,047;   74,775;12588,152;40,89441
 908,49; 5222,348;  101,875;12497,652;41,30820
 909,05; 5208,447;   89,675;12425,553;41,49500
 909,60; 5161,248;   86,575;12340,452;41,41279
 910,16; 5075,647;   67,675;12291,853;40,96777
 910,72; 5032,047;  100,475;12207,753;40,73230
 911,28; 4989,047;   90,875;12156,053;40,59760
 911,84; 4946,248;   79,575;12106,753;40,46396
 912,39; 4891,447;   73,475;12049,353;40,23064
 912,95; 4929,348;  104,475;12001,452;40,55545
 913,51; 4820,848;   85,375;11945,253;39,92851
 914,07; 4742,547;   83,775;11813,452;39,71782
 914,63; 4711,348;   64,775;11748,053;39,77114
 915,18; 4655,848;   77,475;11617,853;39,67264
 915,74; 4595,447;   63,975;11632,652;39,17018
 916,30; 4523,047;   61,475;11588,553;38,70515
 916,86; 4540,547;   83,575;11514,652;38,98996
 917,42; 4492,147;   82,275;11425,152;38,87790
 917,97; 4418,647;   75,375;11265,452;38,81361
 918,53; 4360,848;   67,775;11196,253;38,57736
 919,09; 4348,848;   88,975;11223,753;38,25737
 919,65; 4340,147;   83,375;11083,452;38,69766
 920,20; 4272,547;   61,875;10983,053;38,55511
 920,76; 4238,848;   65,475;10849,452;38,69975
 921,32; 4244,248;   82,675;10770,952;38,93586
 921,87; 4182,147;   97,475;10670,253;38,63386
 922,43; 4105,047;   64,675;10561,353;38,49192
 922,99; 4065,948;   61,875;10406,753;38,70585
 923,55; 4008,147;   63,775;10357,353;38,31877
 924,10; 4024,147;   73,575;10282,853;38,69591
 924,66; 4001,548;   78,675;10170,152;38,87313
 925,22; 3918,248;   43,275;10093,952;38,55434
 925,77; 3873,748;   66,075; 9927,053;38,61354
 926,33; 3857,647;   90,375; 9903,253;38,39111
 926,89; 3764,748;   71,975; 9692,753;38,38331
 927,44; 3706,147;   52,175; 9580,553;38,34832
 928,00; 3669,647;   66,875; 9533,753;38,05661
 928,56; 3609,647;   80,375; 9372,253;37,98234
 929,12; 3515,048;   72,775; 9275,152;37,40634
 929,67; 3439,847;   67,575; 9091,053;37,37220
 930,23; 3372,948;   50,975; 8915,253;37,47595
 930,78; 3381,048;  100,675; 8842,553;37,52481
 931,34; 3257,847;   61,975; 8632,152;37,29062
 931,90; 3167,048;   61,675; 8494,353;36,82546
 932,45; 3025,048;   78,775; 8290,753;35,87775
 933,01; 2921,548;   52,975; 8024,453;35,98546
 933,57; 2862,647;   72,175; 7753,252;36,32918
 934,12; 2705,147;   70,475; 7399,553;35,94821
 934,68; 2562,548;   59,075; 7020,252;35,96335
 935,24; 2399,647;   67,875; 6614,752;35,61656
 935,79; 2251,748;   72,975; 6254,853;35,24451
 936,35; 2108,048;   91,375; 5812,252;35,25111
 936,90; 1957,147;   80,275; 5348,752;35,62457
 937,46; 1820,848;   72,775; 4956,953;35,79052
 938,02; 1670,748;   63,375; 4549,152;35,83264
 938,57; 1565,448;   73,175; 4265,053;35,59914
 939,13; 1464,647;   70,575; 3986,752;35,59779
 939,68; 1357,147;   57,375; 3713,452;35,55101
 940,24; 1302,547;   68,775; 3504,052;35,91478
 940,79; 1268,248;   91,875; 3391,052;35,65654
 941,35; 1228,848;   79,675; 3217,552;36,62261
 941,91; 1147,948;   71,375; 3122,252;35,28731
 942,46; 1143,448;   75,075; 3063,552;35,74973
 943,02; 1116,948;   65,375; 3050,752;35,22411
 943,57; 1097,748;   61,275; 2982,452;35,48133
 944,13; 1117,248;   67,375; 2974,452;36,11437
 944,68; 1119,948;   65,975; 3041,752;35,41839
 945,24; 1137,647;   82,275; 3060,052;35,44162
 945,79; 1114,547;   68,775; 3104,052;34,45393
 946,35; 1146,647;   51,775; 3194,752;34,83552
 946,90; 1189,547;   98,575; 3283,552;34,25370
 947,46; 1190,348;   52,175; 3311,052;34,92529
 948,01; 1173,348;   51,575; 3390,052;33,60132
 948,57; 1244,047;   86,775; 3552,952;33,38757
 949,12; 1247,248;   65,875; 3613,353;33,30176
 949,68; 1280,047;   76,275; 3732,653;32,92254
 950,23; 1288,047;   70,075; 3833,252;32,36553
 950,79; 1311,647;   75,775; 3933,452;32,03670
 951,34; 1368,147;   83,275; 4070,952;32,22107
 951,90; 1351,348;   57,475; 4140,853;31,68633
 952,45; 1382,448;   81,075; 4292,152;30,90355
 953,01; 1376,748;   65,975; 4364,252;30,49530
 953,56; 1431,647;   87,975; 4500,853;30,44890
 954,12; 1401,147;   42,075; 4567,553;30,03158
 954,67; 1428,547;   70,875; 4720,453;29,19991
 955,23; 1458,647;   61,975; 4804,553;29,44965
 955,78; 1488,948;   67,175; 4882,953;29,52322
 956,33; 1484,547;   58,575; 4947,252;29,16888
 956,89; 1518,748;   53,475; 5038,553;29,39317
 957,44; 1556,448;   53,675; 5170,752;29,36779
 958,00; 1563,647;   49,475; 5238,353;29,18112
 958,55; 1582,647;   70,475; 5313,953;28,83911
 959,10; 1579,647;   52,375; 5370,252;28,71959
 959,66; 1618,948;   74,275; 5488,752;28,52856
 960,21; 1632,848;   78,475; 5567,453;28,31807
 960,77; 1625,848;   54,275; 5606,152;28,30705
 961,32; 1651,448;   48,375; 5663,453;28,54943
 961,87; 1652,647;   79,775; 5738,752;27,79429
 962,43; 1637,348;   68,975; 5780,652;27,45905
 962,98; 1673,547;   76,175; 5828,652;27,76843
 963,54; 1622,248;   27,075; 5820,652;27,53346
 964,09; 1650,448;   56,275; 5873,953;27,40221
 964,64; 1643,547;   64,975; 5901,053;27,04852
 965,20; 1603,348;   44,375; 5966,652;26,32387
 965,75; 1643,647;   66,575; 5976,353;26,68582
 966,30; 1613,848;   75,275; 6068,553;25,67164
 966,86; 1597,147;   62,975; 6121,953;25,32065
 967,41; 1590,547;   81,075; 6084,453;25,14372
 967,96; 1573,748;   75,175; 6108,953;24,83639
 968,52; 1569,748;   81,775; 6126,353;24,61665
 969,07; 1537,848;   72,975; 6120,152;24,22407
 969,62; 1533,047;   77,175; 6134,953;24,03311
 970,18; 1514,047;   57,575; 6147,652;23,91550
 970,73; 1489,647;   66,475; 6203,553;23,18974
 971,28; 1516,748;   95,775; 6197,053;23,28975
 971,84; 1464,248;   55,075; 6118,752;23,23957
 972,39; 1475,348;   95,875; 6148,652;22,79074
 972,94; 1423,547;   54,975; 6140,652;22,48842
 973,49; 1421,647;   64,575; 6141,252;22,33247
 974,05; 1434,147;   64,375; 6178,053;22,40505
 974,60; 1433,248;   88,575; 6213,252;21,95499
 975,15; 1419,047;   77,675; 6231,553;21,79719
 975,71; 1390,547;   62,375; 6121,453;21,92037
 976,26; 1399,848;   77,575; 6110,252;21,91850
 976,81; 1423,948;   90,675; 6134,152;22,06135
 977,36; 1382,047;   84,775; 6156,953;21,36421
 977,92; 1382,348;   90,175; 6209,353;21,11677
 978,47; 1356,047;   77,175; 6060,252;21,37483
 979,02; 1364,348;   95,475; 6085,652;21,18255
 979,57; 1348,848;   86,775; 6058,453;21,13430
 980,13; 1336,448;   76,175; 6038,752;21,13637
 980,68; 1313,748;   77,075; 6010,553;20,84229
 981,23; 1316,448;   89,175; 6054,652;20,57291
 981,78; 1286,848;   82,075; 5974,152;20,44733
 982,33; 1276,248;   79,275; 5893,252;20,58784
 982,89; 1255,748;   94,375; 5938,152;19,87366
 983,44; 1223,248;   65,675; 5935,853;19,71955
 983,99; 1245,348;  104,775; 5949,453;19,51472
 984,54; 1184,848;   81,475; 5900,053;18,96293
 985,09; 1167,348;   87,275; 5873,752;18,66546
 985,65; 1135,547;   69,375; 5811,853;18,56642
 986,20; 1146,147;  106,575; 5791,152;18,28759
 986,75; 1114,448;   95,875; 5823,953;17,78210
 987,30; 1069,348;   97,175; 5726,053;17,27116
 987,85; 1074,948;   92,475; 5721,353;17,45415
 988,40; 1064,348;   96,675; 5693,953;17,28827
 988,96; 1041,647;  114,875; 5666,553;16,69356
 989,51; 1022,847;  108,875; 5644,053;16,51207
 990,06; 1049,448;  128,275; 5680,853;16,59000
 990,61;  983,648;   93,575; 5569,053;16,25561
 991,16;  960,648;  104,375; 5558,053;15,70083
 991,71;  946,247;   79,875; 5505,853;15,96712
 992,26;  935,547;   93,475; 5457,252;15,69924
 992,81;  932,347;   75,075; 5427,053;16,01786
 993,37;  952,948;  113,475; 5390,553;15,90790
 993,92;  899,347;  108,375; 5368,953;15,03585
 994,47;  916,047;  117,475; 5329,652;15,32128
 995,02;  916,247;  118,475; 5313,252;15,35720
 995,57;  903,347;   90,875; 5274,652;15,67337
 996,12;  927,047;  133,575; 5247,553;15,51576
 996,67;  900,247;  132,375; 5191,652;15,17751
 997,22;  845,448;   99,875; 5128,652;14,82612
 997,77;  874,547;  115,275; 5110,553;15,19981
 998,32;  850,448;  103,775; 5015,652;15,20137
 998,87;  854,247;  114,275; 5018,752;15,08769
 999,42;  816,547;  101,675; 4972,553;14,67646
 999,97;  813,948;  109,975; 4956,353;14,52575
1000,53;  814,448;  123,475; 4993,752;14,18754
1001,08;  787,847;   98,375; 4879,053;14,42207
1001,63;  794,047;  144,475; 4878,053;13,72265
1002,18;  729,047;   85,075; 4777,453;13,72380
1002,73;  755,948;  131,375; 4813,853;13,33851
1003,28;  744,948;  103,575; 4811,953;13,62194
1003,83;  716,347;  119,075; 4691,752;13,06177
1004,38;  711,047;  137,775; 4703,152;12,55696
1004,93;  669,247;  114,375; 4680,953;12,15073
1005,48;  660,648;  104,075; 4573,053;12,45414
1006,03;  627,547;  112,775; 4525,652;11,66523
1006,58;  646,847;  111,475; 4486,553;12,23687
1007,13;  588,847;   94,475; 4466,252;11,30827
1007,68;  614,747;  104,975; 4462,453;11,69880
1008,23;  598,747;  114,575; 4425,853;11,23037
1008,78;  588,747;  107,375; 4384,152;11,25550
1009,33;  599,448;  121,875; 4307,752;11,40914
1009,88;  560,648;   84,775; 4329,553;11,21078
1010,43;  586,148;  118,875; 4320,752;11,12057
1010,98;  551,547;  100,675; 4310,053;10,71114
1011,52;  554,948;   97,075; 4264,953;10,98575
1012,07;  611,047;  144,475; 4319,252;11,17598
1012,62;  548,547;  103,875; 4259,152;10,70139
1013,17;  545,847;   97,175; 4172,053;11,01070
1013,72;  535,247;   94,575; 4143,453;10,88382
1014,27;  541,547;  100,275; 4105,853;11,01645
1014,82;  513,847;   86,875; 4042,952;10,79282
1015,37;  510,247;   84,375; 3964,853;10,97474
1015,92;  513,847;  109,475; 3894,252;10,68418
1016,47;  490,047;   90,275; 3819,452;10,72013
1017,02;  447,247;   81,075; 3732,153;10,02916
1017,57;  502,047;   96,475; 3718,853;11,19631
1018,11;  457,647;   77,275; 3656,252;10,62797
1018,66;  490,348;  120,175; 3636,552;10,52710
1019,21;  455,948;  109,675; 3579,552; 9,97939
1019,76;  436,147;   77,675; 3497,353;10,48264
1020,31;  416,047;   71,975; 3446,452;10,19632
1020,86;  425,047;   96,175; 3448,052; 9,81159
1021,41;  412,247;   80,175; 3387,052;10,04187
1021,96;  394,448;   83,675; 3385,853; 9,41114
1022,50;  419,348;  105,975; 3332,952; 9,71102
1023,05;  396,448;   94,675; 3288,052; 9,44995
1023,60;  383,848;   97,975; 3251,353; 9,06560
1024,15;  365,047;   81,075; 3184,853; 9,14925
1024,70;  378,948;   95,075; 3176,252; 9,21312
1025,25;  362,647;   81,175; 3127,452; 9,23988
1025,79;  367,948;  101,175; 3110,752; 8,86412
1026,34;  366,547;   83,475; 3044,653; 9,55946
1026,89;  359,547;  102,175; 3039,052; 8,76347
1027,44;  332,747;   95,875; 2952,952; 8,29073
1027,99;  339,848;   93,475; 2944,552; 8,64138
1028,53;  329,348;   89,675; 2900,052; 8,52812
1029,08;  340,747;  114,775; 2876,653; 8,18184
1029,63;  343,348;  114,875; 2854,952; 8,33818
1030,18;  317,747;   92,075; 2788,552; 8,36916
1030,73;  302,448;   91,175; 2739,552; 7,97743
1031,27;  298,047;   85,875; 2715,252; 8,06931
1031,82;  296,247;   81,875; 2686,452; 8,23061
1032,37;  320,247;   98,875; 2688,853; 8,54727
1032,92;  307,047;  100,575; 2675,452; 8,01873
1033,46;  299,448;   99,775; 2599,252; 7,98857
1034,01;  297,547;   78,375; 2582,952; 8,75088
1034,56;  306,247;   98,875; 2559,252; 8,42848
1035,11;  298,147;   92,375; 2523,552; 8,46390
1035,65;  299,948;   87,575; 2478,052; 8,88410
1036,20;  304,247;   99,375; 2454,452; 8,69918
1036,75;  305,647;  118,675; 2446,353; 8,03258
1037,29;  280,547;   90,275; 2398,252; 8,24412
1037,84;  267,448;   78,375; 2347,252; 8,33331
1038,39;  261,747;   91,075; 2329,952; 7,62313
1038,94;  251,648;   73,075; 2277,153; 8,10192
1039,48;  269,948;   83,575; 2278,552; 8,49086
1040,03;  277,247;  102,875; 2245,252; 8,13921
1040,58;  266,747;  101,175; 2194,552; 7,90935
1041,12;  260,948;   91,375; 2191,653; 8,07381
1041,67;  247,048;  101,075; 2166,752; 7,06657
1042,22;  273,547;  118,475; 2145,252; 7,65118
1042,76;  242,447;   99,275; 2118,452; 7,09063
1043,31;  251,447;   90,675; 2060,653; 8,16113
1043,86;  248,048;   98,875; 2044,252; 7,66805
1044,40;  247,548;   92,975; 2018,052; 8,02942
1044,95;  241,548;   94,175; 1988,552; 7,77947
1045,50;  211,348;   75,375; 1934,353; 7,31437
1046,04;  256,247;  114,375; 1930,453; 7,81203
1046,59;  226,548;   96,175; 1878,353; 7,31535
1047,13;  252,247;  121,075; 1879,453; 7,45986
1047,68;  232,548;  115,675; 1860,052; 6,69995
1048,23;  242,947;  118,775; 1866,752; 7,10378
1048,77;  208,648;   90,175; 1784,953; 6,99045
1049,32;  230,947;  104,175; 1785,953; 7,53801
1049,86;  208,348;   92,675; 1760,552; 6,93531
1050,41;  205,848;   82,475; 1735,552; 7,46320
1050,96;  215,247;  100,875; 1698,652; 7,15822
1051,50;  217,247;  101,675; 1663,252; 7,40101
1052,05;  217,048;   94,675; 1664,052; 7,79752
1052,59;  199,848;   82,975; 1624,152; 7,58333
1053,14;  189,548;   84,475; 1582,652; 7,01335
1053,69;  184,747;   98,475; 1571,453; 5,85701
1054,23;  215,148;  104,575; 1569,052; 7,55030
1054,78;  215,048;  100,775; 1550,152; 7,88425
1055,32;  230,348;  123,075; 1550,453; 7,51536
1055,87;  182,048;   68,875; 1491,752; 7,95378
1056,41;  191,048;   78,775; 1469,552; 8,07264
1056,96;  196,247;   96,775; 1451,052; 7,34506
1057,50;  211,648;  113,375; 1470,853; 7,23935
1058,05;  165,848;   82,075; 1401,953; 6,34699
1058,59;  192,548;   95,875; 1396,552; 7,43247
1059,14;  201,247;  103,575; 1370,453; 7,70970
1059,68;  161,247;   75,975; 1329,353; 6,80342
1060,23;  211,348;  126,875; 1383,752; 6,72082
1060,77;  178,548;   97,375; 1317,052; 6,65524
1061,32;  198,947;  108,575; 1320,652; 7,45600
1061,86;  182,148;  111,175; 1289,752; 6,02188
1062,41;  184,348;   93,975; 1242,953; 7,86547
1062,95;  182,447;  109,575; 1230,853; 6,49906
1063,50;  180,648;  111,075; 1230,052; 6,21751
1064,04;  171,348;   90,475; 1197,453; 7,30570
1064,59;  186,548;  114,775; 1210,052; 6,55291
1065,13;  179,648;  103,475; 1170,552; 7,13842
1065,68;  165,648;  107,275; 1161,353; 5,53778
1066,22;  192,848;  115,875; 1166,453; 7,32668
1066,76;  190,447;  130,175; 1145,252; 5,93772
1067,31;  171,747;   99,875; 1110,552; 7,11132
1067,85;  175,247;  100,975; 1090,252; 7,50775
1068,40;  186,747;  110,275; 1095,353; 7,76309
1068,94;  176,648;   99,175; 1079,353; 7,90393
1069,49;  178,148;   98,175; 1041,652; 8,47636
1070,03;  169,947;  111,175; 1034,353; 6,36633
1070,57;  158,048;   88,775; 1012,852; 7,49640
1071,12;  133,947;   75,875;  987,153; 6,37265
1071,66;  205,747;  131,775; 1039,953; 8,14516
1072,21;  183,148;  112,475; 1011,352; 7,86231
1072,75;  169,247;  104,475;  978,552; 7,41038
1073,29;  153,247;   77,075;  942,453; 8,80223
1073,84;  160,548;   95,975;  941,153; 7,64011
1074,38;  160,348;   93,875;  928,253; 7,96672
1074,92;  164,048;  107,275;  940,153; 6,81643
1075,47;  171,447;  112,775;  938,852; 7,10254
1076,01;  177,747;  121,775;  926,253; 6,95762
1076,56;  159,447;   97,275;  891,953; 7,82361
1077,10;  146,947;   86,075;  865,253; 7,81240
1077,64;  168,048;   97,875;  884,453; 8,92124
1078,19;  187,648;  123,175;  887,753; 8,43244
1078,73;  166,148;   98,775;  853,852; 8,92260
1079,27;  176,247;  121,075;  875,552; 7,31268
1079,81;  173,348;  121,375;  860,953; 7,02732
1080,36;  167,447;  105,975;  836,052; 8,42000
1080,90;  148,648;   96,375;  819,753; 7,22617
1081,44;  140,848;   82,475;  789,552; 8,25546
1081,99;  124,747;   70,375;  771,753; 7,75224
1082,53;  161,148;  113,075;  798,653; 7,01197
1083,07;  148,148;  104,175;  791,453; 6,39807
1083,62;  157,947;  101,275;  772,552; 8,44248
1084,16;  148,247;   98,975;  782,453; 7,20909
1084,70;  159,048;  107,475;  767,153; 7,81784
1085,24;  170,048;  108,775;  750,653; 9,54582
1085,79;  147,148;  109,175;  747,552; 5,94828
1086,33;  131,848;   99,075;  711,453; 5,35168
1086,87;  150,548;  102,075;  714,852; 7,91029
1087,41;  138,648;   84,475;  686,852; 8,99312
1087,96;  170,348;  124,575;  732,552; 7,52865
1088,50;  146,348;  112,075;  696,953; 5,85978
1089,04;  175,447;  121,775;  715,153; 9,04525
1089,58;  124,848;   82,375;  655,953; 7,40484
1090,13;  138,947;  102,975;  653,153; 6,53834
1090,67;  156,548;  101,775;  678,753; 9,49300
1091,21;  143,747;   92,075;  651,852; 9,23090
1091,75;  140,247;  106,875;  647,153; 6,17692
1092,29;  155,848;  105,875;  642,552; 9,31146
1092,84;  144,747;  105,975;  628,352; 7,42231
1093,38;  170,848;  128,175;  662,753; 7,98247
1093,92;  163,048;  113,475;  640,052; 9,41409
1094,46;  165,648;  128,175;  638,852; 7,33780
1095,00;  132,048;   93,975;  602,052; 7,49344
1095,54;  138,947;   89,975;  591,352; 9,76759
1096,09;  146,048;  114,975;  597,352; 6,44153
1096,63;  159,848;  117,175;  598,453; 8,86651
1097,17;  144,447;  102,575;  573,052; 8,90000
1097,71;  161,648;  122,875;  582,453; 8,43655
1098,25;  128,947;  103,275;  553,653; 5,70022
1098,79;  162,648;  104,775;  568,753;12,47313
1099,33;  149,247;  111,975;  572,052; 8,10135
1099,88;  142,247;  110,775;  562,253; 6,97100
1100,42;  120,747;   83,275;  521,253; 8,55580

