0034 ELITRO MAX
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 833,82;13885,101;   93,073;20197,744;68,60111
 834,39;13844,587;   78,773;20137,477;68,62764
 834,95;13904,474;   57,173;19959,410;69,57660
 835,52;13821,560;   87,873;19851,744;69,48885
 836,08;13865,847;   95,573;19951,877;69,34963
 836,64;13746,934;   76,273;19800,711;69,30824
 837,21;13715,920;   88,673;19552,443;70,01340
 837,77;13734,506;   91,873;19491,777;70,32320
 838,34;13682,993;   67,473;19470,012;70,17391
 838,90;13545,279;   64,473;19306,045;70,06084
 839,46;13519,066;   83,873;19312,479;69,87087
 840,03;13509,753;   76,173;19300,811;69,87690
 840,59;13370,239;   85,873;19175,645;69,58892
 841,16;13331,426;  105,173;19156,578;69,42403
 841,72;13180,112;   59,373;18965,512;69,39936
 842,28;13154,999;   77,873;18857,246;69,63558
 842,85;13176,785;   95,573;18812,578;69,88945
 843,41;13077,572;  105,374;18740,813;69,61037
 843,97;13001,759;   89,174;18686,846;69,43119
 844,54;12902,645;  104,774;18624,979;69,10221
 845,10;12824,531;   89,174;18523,713;69,08422
 845,67;12752,718;   68,774;18413,445;69,14239
 846,23;12820,404;   78,674;18361,080;69,69395
 846,79;12707,392;   90,474;18265,613;69,41855
 847,36;12680,878;   55,774;18179,047;69,66238
 847,92;12613,964;   84,874;18034,680;69,80070
 848,48;12534,451;   41,874;18039,213;69,41347
 849,04;12433,938;   62,374;17949,447;69,16483
 849,61;12451,524;   56,274;17918,580;69,39334
 850,17;12520,910;   68,174;17819,514;70,15097
 850,73;12365,797;   71,474;17764,848;69,48546
 851,30;12203,384;   46,074;17669,881;68,98231
 851,86;12227,070;   75,874;17597,914;69,34807
 852,42;12262,557;   51,174;17568,348;69,71092
 852,99;12244,844;   79,274;17583,082;69,50242
 853,55;12186,130;   83,174;17542,514;69,32081
 854,11;12066,416;   70,074;17432,049;69,09549
 854,67;12116,703;   85,474;17420,881;69,40263
 855,24;12013,189;   51,874;17213,414;69,69838
 855,80;11951,376;   76,874;17244,848;69,16659
 856,36;11886,362;   80,574;17175,881;69,05865
 856,92;11807,149;   54,474;17027,215;69,24442
 857,49;11842,735;   81,274;17048,248;69,31973
 858,05;11670,422;   67,274;16968,482;68,65277
 858,61;11709,709;   65,774;17003,316;68,74631
 859,17;11557,896;   77,374;16904,250;68,22729
 859,74;11547,882;   82,074;16836,883;68,43294
 860,30;11443,969;   93,074;16663,016;68,50292
 860,86;11363,355;   72,074;16692,350;67,93679
 861,42;11270,842;   74,674;16545,883;67,97417
 861,99;11199,429;   54,674;16506,717;67,74086
 862,55;11090,015;   66,374;16393,051;67,51919
 863,11;11190,302;   75,174;16437,283;67,93212
 863,67;11101,988;   61,274;16290,117;68,03143
 864,23;11017,975;   80,175;16199,351;67,85583
 864,80;10912,461;   69,175;16081,384;67,71887
 865,36;10945,848;   71,875;16120,817;67,75507
 865,92;10866,134;   96,175;16088,751;67,34349
 866,48;10848,021;   67,375;15987,384;67,71759
 867,04;10784,308;   60,675;15891,418;67,73929
 867,60;10839,594;   99,375;15884,451;68,04034
 868,17;10700,181;   93,675;15884,685;67,16800
 868,73;10716,367;   82,775;15672,618;68,20846
 869,29;10649,554;   59,475;15470,151;68,71910
 869,85;10600,840;  100,475;15369,685;68,76823
 870,41;10465,227;   80,575;15293,418;68,26240
 870,97;10542,413;   92,975;15232,252;69,02204
 871,54;10405,300;   84,175;15178,686;68,37668
 872,10;10312,486;   84,275;15055,419;68,31950
 872,66;10157,772;   66,775;14910,652;67,98087
 873,22;10210,659;   81,975;14890,586;68,39726
 873,78; 9992,446;   65,275;14742,419;67,63694
 874,34; 9958,032;   95,075;14662,652;67,70486
 874,90; 9925,433;  109,775;14536,053;68,04013
 875,46; 9886,633;   96,375;14412,952;68,38407
 876,03; 9801,133;   86,475;14363,353;68,04470
 876,59; 9661,332;   64,475;14153,253;68,11703
 877,15; 9626,732;  101,475;14166,853;67,72131
 877,71; 9489,032;   78,275;14064,652;67,28517
 878,27; 9467,933;   95,675;13910,553;67,84177
 878,83; 9421,332;  114,275;13971,753;67,16271
 879,39; 9370,633;   91,075;14082,753;66,32198
 879,95; 9305,232;   86,275;13964,253;66,42868
 880,51; 9364,732;   75,175;13927,253;67,06256
 881,07; 9379,433;   82,375;13978,753;66,90274
 881,63; 9399,732;   92,575;13971,253;67,06084
 882,19; 9428,633;   82,675;13921,553;67,53407
 882,75; 9459,832;   86,275;14019,553;67,27460
 883,31; 9580,232;   95,575;14187,853;67,30394
 883,88; 9549,232;   96,375;14174,353;67,14642
 884,44; 9575,433;   76,175;14175,753;67,37264
 885,00; 9696,133;  106,075;14266,952;67,72220
 885,56; 9618,732;  101,675;14299,452;67,03202
 886,12; 9823,332;  109,875;14421,152;67,87275
 886,68; 9824,433;   90,775;14436,753;67,84938
 887,24; 9993,232;  102,475;14574,952;68,34184
 887,80; 9844,532;   86,975;14671,753;66,90234
 888,36;10047,933;  106,275;14715,652;68,04984
 888,92;10056,332;   98,975;14773,353;67,85540
 889,48;10160,133;   99,575;14973,853;67,63729
 890,04;10053,332;   95,275;14803,053;67,70606
 890,60;10192,633;  117,475;15014,652;67,63132
 891,16;10147,032;   99,875;15075,853;67,08849
 891,72;10149,832;  113,275;15058,452;67,15583
 892,28;10144,332;  112,475;15126,053;66,81856
 892,84;10027,633;   93,775;15039,853;66,46465
 893,39;10129,433;  117,575;15112,952;66,76629
 893,95;10011,732;  112,975;15044,753;66,29323
 894,51; 9870,933;   66,375;14891,253;66,13584
 895,07; 9887,032;  127,375;14906,353;66,03743
 895,63; 9689,133;   74,275;14689,952;65,78455
 896,19; 9644,433;   90,375;14601,952;65,83749
 896,75; 9580,832;  105,175;14460,152;66,00956
 897,31; 9495,532;   82,775;14295,853;66,22603
 897,87; 9399,133;   98,175;14146,853;66,20522
 898,43; 9249,732;   87,775;14075,753;65,49880
 898,99; 9136,133;  109,175;14002,753;64,97216
 899,55; 9072,532;  109,475;13940,652;64,80328
 900,11; 8999,032;  104,975;13747,553;65,19338
 900,67; 8908,732;   91,375;13658,652;64,98988
 901,22; 8772,732;  108,375;13601,952;64,21097
 901,78; 8766,633;   91,275;13560,053;64,41088
 902,34; 8652,633;  103,075;13451,152;64,05086
 902,90; 8556,332;   73,575;13350,652;63,89024
 903,46; 8521,532;   95,775;13236,353;64,12014
 904,02; 8492,133;   88,075;13091,553;64,62931
 904,58; 8425,532;   67,075;12918,152;65,04091
 905,14; 8367,633;   63,975;12874,553;64,81876
 905,70; 8281,232;   66,775;12696,053;65,04297
 906,25; 8258,633;   84,375;12708,452;64,75133
 906,81; 8176,333;   87,675;12732,152;63,96988
 907,37; 8180,232;   79,275;12616,152;64,61703
 907,93; 8097,433;   74,775;12588,152;64,11265
 908,49; 8011,333;  101,875;12497,652;63,80768
 909,05; 7941,033;   89,675;12425,553;63,64653
 909,60; 7935,033;   86,575;12340,452;64,04877
 910,16; 7759,333;   67,675;12291,853;62,92168
 910,72; 7683,533;  100,475;12207,753;62,63223
 911,28; 7618,833;   90,875;12156,053;62,39409
 911,84; 7593,433;   79,575;12106,753;62,47399
 912,39; 7465,732;   73,475;12049,353;61,72623
 912,95; 7438,433;  104,475;12001,452;61,64556
 913,51; 7357,433;   85,375;11945,253;61,31646
 914,07; 7297,833;   83,775;11813,452;61,50261
 914,63; 7246,132;   64,775;11748,053;61,46697
 915,18; 7135,033;   77,475;11617,853;61,15535
 915,74; 7039,732;   63,975;11632,652;60,29866
 916,30; 6998,933;   61,475;11588,553;60,18401
 916,86; 6915,433;   83,575;11514,652;59,76565
 917,42; 6899,732;   82,275;11425,152;60,10342
 917,97; 6817,732;   75,375;11265,452;60,25300
 918,53; 6749,933;   67,775;11196,253;60,04557
 919,09; 6726,333;   88,975;11223,753;59,60925
 919,65; 6608,433;   83,375;11083,452;59,31829
 920,20; 6531,033;   61,875;10983,053;59,23498
 920,76; 6449,232;   65,475;10849,452;59,19669
 921,32; 6383,433;   82,675;10770,952;58,95017
 921,87; 6262,033;   97,475;10670,253;58,30594
 922,43; 6254,033;   64,675;10561,353;58,96492
 922,99; 6141,933;   61,875;10406,753;58,77360
 923,55; 6145,232;   63,775;10357,353;59,08011
 924,10; 6086,333;   73,575;10282,853;58,89503
 924,66; 6001,433;   78,675;10170,152;58,69069
 925,22; 5891,033;   43,275;10093,952;58,18272
 925,77; 5794,632;   66,075; 9927,053;58,09320
 926,33; 5828,333;   90,375; 9903,253;58,47375
 926,89; 5692,333;   71,975; 9692,753;58,41895
 927,44; 5583,232;   52,175; 9580,553;58,04826
 928,00; 5511,732;   66,875; 9533,753;57,51482
 928,56; 5395,632;   80,375; 9372,253;57,20326
 929,12; 5268,232;   72,775; 9275,152;56,45777
 929,67; 5174,433;   67,575; 9091,053;56,59523
 930,23; 5072,033;   50,975; 8915,253;56,64373
 930,78; 4996,533;  100,675; 8842,553;56,00465
 931,34; 4824,433;   61,975; 8632,152;55,57012
 931,90; 4683,533;   61,675; 8494,353;54,80890
 932,45; 4568,933;   78,775; 8290,753;54,67815
 933,01; 4436,533;   52,975; 8024,453;54,99053
 933,57; 4279,232;   72,175; 7753,252;54,77171
 934,12; 4091,032;   70,475; 7399,553;54,85762
 934,68; 3866,833;   59,075; 7020,252;54,69991
 935,24; 3597,933;   67,875; 6614,752;53,91971
 935,79; 3422,433;   72,975; 6254,853;54,18188
 936,35; 3163,133;   91,375; 5812,252;53,69382
 936,90; 2931,933;   80,275; 5348,752;54,12679
 937,46; 2732,433;   72,775; 4956,953;54,45456
 938,02; 2527,933;   63,375; 4549,152;54,94159
 938,57; 2355,933;   73,175; 4265,053;54,45668
 939,13; 2198,933;   70,575; 3986,752;54,34783
 939,68; 2031,833;   57,375; 3713,452;54,00481
 940,24; 1956,432;   68,775; 3504,052;54,94920
 940,79; 1881,733;   91,875; 3391,052;54,25163
 941,35; 1808,632;   79,675; 3217,552;55,09958
 941,91; 1709,733;   71,375; 3122,252;53,70119
 942,46; 1680,233;   75,075; 3063,552;53,71155
 943,02; 1649,532;   65,375; 3050,752;53,06389
 943,57; 1632,233;   61,275; 2982,452;53,77823
 944,13; 1626,532;   67,375; 2974,452;53,63316
 944,68; 1650,632;   65,975; 3041,752;53,25188
 945,24; 1698,132;   82,275; 3060,052;54,26387
 945,79; 1660,333;   68,775; 3104,052;52,43532
 946,35; 1675,932;   51,775; 3194,752;51,67576
 946,90; 1734,733;   98,575; 3283,552;51,37109
 947,46; 1732,733;   52,175; 3311,052;51,56860
 948,01; 1745,432;   51,575; 3390,052;50,73742
 948,57; 1811,733;   86,775; 3552,952;49,76541
 949,12; 1827,233;   65,875; 3613,353;49,65099
 949,68; 1888,833;   76,275; 3732,653;49,57249
 950,23; 1904,233;   70,075; 3833,252;48,73960
 950,79; 1944,233;   75,775; 3933,452;48,43478
 951,34; 2008,333;   83,275; 4070,952;48,27516
 951,90; 2012,132;   57,475; 4140,853;47,86864
 952,45; 2064,933;   81,075; 4292,152;47,11045
 953,01; 2115,232;   65,975; 4364,252;47,67625
 953,56; 2139,833;   87,975; 4500,853;46,49704
 954,12; 2162,133;   42,075; 4567,553;46,84715
 954,67; 2165,732;   70,875; 4720,453;45,05479
 955,23; 2232,333;   61,975; 4804,553;45,76325
 955,78; 2272,133;   67,175; 4882,953;45,78612
 956,33; 2278,333;   58,575; 4947,252;45,40609
 956,89; 2297,333;   53,475; 5038,553;45,01149
 957,44; 2347,133;   53,675; 5170,752;44,81968
 958,00; 2359,433;   49,475; 5238,353;44,51748
 958,55; 2379,732;   70,475; 5313,953;44,04057
 959,10; 2414,833;   52,375; 5370,252;44,42482
 959,66; 2436,232;   74,275; 5488,752;43,62300
 960,21; 2451,933;   78,475; 5567,453;43,24043
 960,77; 2443,633;   54,275; 5606,152;43,03693
 961,32; 2477,933;   48,375; 5663,453;43,26846
 961,87; 2516,433;   79,775; 5738,752;43,05827
 962,43; 2451,532;   68,975; 5780,652;41,71380
 962,98; 2497,433;   76,175; 5828,652;42,09069
 963,54; 2427,532;   27,075; 5820,652;41,43308
 964,09; 2464,333;   56,275; 5873,953;41,39208
 964,64; 2470,933;   64,975; 5901,053;41,22559
 965,20; 2422,933;   44,375; 5966,652;40,16289
 965,75; 2440,133;   66,575; 5976,353;40,16323
 966,30; 2413,833;   75,275; 6068,553;39,01968
 966,86; 2386,532;   62,975; 6121,953;38,34900
 967,41; 2367,933;   81,075; 6084,453;38,09285
 967,96; 2347,032;   75,175; 6108,953;37,65232
 968,52; 2348,633;   81,775; 6126,353;37,50233
 969,07; 2309,232;   72,975; 6120,152;36,98019
 969,62; 2290,433;   77,175; 6134,953;36,53580
 970,18; 2264,333;   57,575; 6147,652;36,23530
 970,73; 2246,633;   66,475; 6203,553;35,52436
 971,28; 2260,532;   95,775; 6197,053;35,48040
 971,84; 2196,633;   55,075; 6118,752;35,31780
 972,39; 2178,232;   95,875; 6148,652;34,40334
 972,94; 2176,833;   54,975; 6140,652;34,86642
 973,49; 2166,532;   64,575; 6141,252;34,59057
 974,05; 2158,133;   64,375; 6178,053;34,24710
 974,60; 2150,133;   88,575; 6213,252;33,65986
 975,15; 2165,133;   77,675; 6231,553;33,92101
 975,71; 2128,333;   62,375; 6121,453;34,09690
 976,26; 2101,232;   77,575; 6110,252;33,54493
 976,81; 2116,133;   90,675; 6134,152;33,51477
 977,36; 2098,633;   84,775; 6156,953;33,16533
 977,92; 2093,633;   90,175; 6209,353;32,74063
 978,47; 2081,333;   77,175; 6060,252;33,49710
 979,02; 2084,032;   95,475; 6085,652;33,19697
 979,57; 2056,032;   86,775; 6058,453;32,97662
 980,13; 2048,633;   76,175; 6038,752;33,08062
 980,68; 2006,733;   77,075; 6010,553;32,52153
 981,23; 2011,733;   89,175; 6054,652;32,22806
 981,78; 1974,233;   82,075; 5974,152;32,11359
 982,33; 1966,532;   79,275; 5893,252;32,46069
 982,89; 1953,833;   94,375; 5938,152;31,81945
 983,44; 1918,333;   65,675; 5935,853;31,56050
 983,99; 1915,733;  104,775; 5949,453;30,98473
 984,54; 1870,432;   81,475; 5900,053;30,74561
 985,09; 1884,733;   87,275; 5873,752;31,06307
 985,65; 1804,733;   69,375; 5811,853;30,21967
 986,20; 1816,932;  106,575; 5791,152;30,08768
 986,75; 1797,932;   95,875; 5823,953;29,71429
 987,30; 1754,032;   97,175; 5726,053;29,43495
 987,85; 1733,833;   92,475; 5721,353;29,15959
 988,40; 1700,932;   96,675; 5693,953;28,66139
 988,96; 1700,833;  114,875; 5666,553;28,56718
 989,51; 1653,333;  108,875; 5644,053;27,90258
 990,06; 1653,233;  128,275; 5680,853;27,46396
 990,61; 1603,632;   93,575; 5569,053;27,57855
 991,16; 1599,032;  104,375; 5558,053;27,40641
 991,71; 1546,632;   79,875; 5505,853;27,03213
 992,26; 1548,733;   93,475; 5457,252;27,13121
 992,81; 1554,532;   75,075; 5427,053;27,64319
 993,37; 1540,132;  113,475; 5390,553;27,03499
 993,92; 1526,833;  108,375; 5368,953;26,96391
 994,47; 1525,833;  117,475; 5329,652;27,02052
 995,02; 1503,333;  118,475; 5313,252;26,65865
 995,57; 1459,932;   90,875; 5274,652;26,41042
 996,12; 1493,632;  133,575; 5247,553;26,59490
 996,67; 1461,233;  132,375; 5191,652;26,26576
 997,22; 1436,032;   99,875; 5128,652;26,57023
 997,77; 1440,632;  115,275; 5110,553;26,53221
 998,32; 1411,733;  103,775; 5015,652;26,62847
 998,87; 1408,833;  114,275; 5018,752;26,39542
 999,42; 1359,132;  101,675; 4972,553;25,81583
 999,97; 1383,932;  109,975; 4956,353;26,28680
1000,53; 1360,833;  123,475; 4993,752;25,40630
1001,08; 1318,432;   98,375; 4879,053;25,52060
1001,63; 1339,932;  144,475; 4878,053;25,25484
1002,18; 1257,132;   85,075; 4777,453;24,97790
1002,73; 1308,833;  131,375; 4813,853;25,14604
1003,28; 1261,333;  103,575; 4811,953;24,58931
1003,83; 1230,632;  119,075; 4691,752;24,30868
1004,38; 1244,932;  137,775; 4703,152;24,25117
1004,93; 1175,532;  114,375; 4680,953;23,23748
1005,48; 1175,733;  104,075; 4573,053;23,97993
1006,03; 1140,733;  112,775; 4525,652;23,29450
1006,58; 1094,733;  111,475; 4486,553;22,47406
1007,13; 1063,432;   94,475; 4466,252;22,16393
1007,68; 1065,932;  104,975; 4462,453;22,05307
1008,23; 1056,032;  114,575; 4425,853;21,83709
1008,78; 1053,733;  107,375; 4384,152;22,12782
1009,33; 1037,333;  121,875; 4307,752;21,87015
1009,88;  978,032;   84,775; 4329,553;21,04368
1010,43;  995,932;  118,875; 4320,752;20,87299
1010,98;  962,432;  100,675; 4310,053;20,47233
1011,52;  946,932;   97,075; 4264,953;20,39065
1012,07;  986,633;  144,475; 4319,252;20,17251
1012,62;  927,032;  103,875; 4259,152;19,80993
1013,17;  939,133;   97,175; 4172,053;20,66215
1013,72;  924,833;   94,575; 4143,453;20,50587
1014,27;  919,133;  100,275; 4105,853;20,44293
1014,82;  889,032;   86,875; 4042,952;20,27659
1015,37;  874,032;   84,375; 3964,853;20,34949
1015,92;  880,532;  109,475; 3894,252;20,37260
1016,47;  821,333;   90,275; 3819,452;19,60372
1017,02;  832,432;   81,075; 3732,153;20,57906
1017,57;  828,932;   96,475; 3718,853;20,22035
1018,11;  807,032;   77,275; 3656,252;20,39011
1018,66;  818,633;  120,175; 3636,552;19,86298
1019,21;  795,532;  109,675; 3579,552;19,76604
1019,76;  790,432;   77,675; 3497,353;20,84283
1020,31;  753,732;   71,975; 3446,452;20,20335
1020,86;  768,732;   96,175; 3448,052;20,06510
1021,41;  749,232;   80,175; 3387,052;20,23230
1021,96;  729,232;   83,675; 3385,853;19,54945
1022,50;  749,833;  105,975; 3332,952;19,95234
1023,05;  725,333;   94,675; 3288,052;19,74892
1023,60;  722,133;   97,975; 3251,353;19,79330
1024,15;  697,133;   81,075; 3184,853;19,84864
1024,70;  700,032;   95,075; 3176,252;19,63397
1025,25;  671,032;   81,175; 3127,452;19,36322
1025,79;  676,833;  101,175; 3110,752;19,12752
1026,34;  650,532;   83,475; 3044,653;19,14973
1026,89;  658,133;  102,175; 3039,052;18,93022
1027,44;  636,032;   95,875; 2952,952;18,90594
1027,99;  625,032;   93,475; 2944,552;18,64409
1028,53;  600,932;   89,675; 2900,052;18,19177
1029,08;  630,032;  114,775; 2876,653;18,65606
1029,63;  598,633;  114,875; 2854,952;17,65488
1030,18;  585,932;   92,075; 2788,552;18,31491
1030,73;  555,633;   91,175; 2739,552;17,53744
1031,27;  550,232;   85,875; 2715,252;17,66036
1031,82;  562,032;   81,875; 2686,452;18,43514
1032,37;  558,732;   98,875; 2688,853;17,75527
1032,92;  551,032;  100,575; 2675,452;17,49433
1033,46;  523,833;   99,775; 2599,252;16,96585
1034,01;  532,532;   78,375; 2582,952;18,13310
1034,56;  536,932;   98,875; 2559,252;17,80448
1035,11;  535,133;   92,375; 2523,552;18,21165
1035,65;  528,333;   87,575; 2478,052;18,43805
1036,20;  517,932;   99,375; 2454,452;17,77256
1036,75;  521,333;  118,675; 2446,353;17,29868
1037,29;  510,133;   90,275; 2398,252;18,19158
1037,84;  484,733;   78,375; 2347,252;17,91007
1038,39;  497,332;   91,075; 2329,952;18,14559
1038,94;  474,733;   73,075; 2277,153;18,22338
1039,48;  480,633;   83,575; 2278,552;18,08937
1040,03;  497,533;  102,875; 2245,252;18,42147
1040,58;  466,832;  101,175; 2194,552;17,46735
1041,12;  472,832;   91,375; 2191,653;18,16224
1041,67;  469,832;  101,075; 2166,752;17,85165
1042,22;  477,432;  118,475; 2145,252;17,71075
1042,76;  453,233;   99,275; 2118,452;17,52979
1043,31;  446,033;   90,675; 2060,653;18,03866
1043,86;  454,133;   98,875; 2044,252;18,26162
1044,40;  446,533;   92,975; 2018,052;18,36588
1044,95;  426,633;   94,175; 1988,552;17,54970
1045,50;  396,832;   75,375; 1934,353;17,29217
1046,04;  421,633;  114,375; 1930,453;16,91874
1046,59;  399,133;   96,175; 1878,353;16,99929
1047,13;  419,332;  121,075; 1879,453;16,96209
1047,68;  393,233;  115,675; 1860,052;15,91155
1048,23;  397,033;  118,775; 1866,752;15,91883
1048,77;  367,832;   90,175; 1784,953;16,38312
1049,32;  373,233;  104,175; 1785,953;15,99840
1049,86;  362,233;   92,675; 1760,552;16,16171
1050,41;  343,432;   82,475; 1735,552;15,78616
1050,96;  361,233;  100,875; 1698,652;16,29498
1051,50;  347,533;  101,675; 1663,252;15,74418
1052,05;  363,633;   94,675; 1664,052;17,13785
1052,59;  334,932;   82,975; 1624,152;16,34838
1053,14;  326,832;   84,475; 1582,652;16,17682
1053,69;  324,932;   98,475; 1571,453;15,37413
1054,23;  343,432;  104,575; 1569,052;16,31008
1054,78;  317,432;  100,775; 1550,152;14,94831
1055,32;  340,832;  123,075; 1550,453;15,25577
1055,87;  298,533;   68,875; 1491,752;16,14036
1056,41;  289,932;   78,775; 1469,552;15,18269
1056,96;  303,233;   96,775; 1451,052;15,24485
1057,50;  331,932;  113,375; 1470,853;16,10027
1058,05;  273,533;   82,075; 1401,953;14,50570
1058,59;  291,133;   95,875; 1396,552;15,01198
1059,14;  305,133;  103,575; 1370,453;15,90979
1059,68;  262,233;   75,975; 1329,353;14,86045
1060,23;  310,932;  126,875; 1383,752;14,64403
1060,77;  289,533;   97,375; 1317,052;15,75478
1061,32;  294,832;  108,575; 1320,652;15,36680
1061,86;  275,633;  111,175; 1289,752;13,95390
1062,41;  270,633;   93,975; 1242,953;15,37519
1062,95;  267,033;  109,575; 1230,853;14,04269
1063,50;  279,133;  111,075; 1230,052;15,01885
1064,04;  260,233;   90,475; 1197,453;15,33523
1064,59;  276,133;  114,775; 1210,052;14,73211
1065,13;  261,332;  103,475; 1170,552;14,79344
1065,68;  255,932;  107,275; 1161,353;14,10309
1066,22;  283,133;  115,875; 1166,453;15,92053
1066,76;  286,832;  130,175; 1145,252;15,43306
1067,31;  245,732;   99,875; 1110,552;14,43166
1067,85;  244,932;  100,975; 1090,252;14,55178
1068,40;  247,133;  110,275; 1095,353;13,89307
1068,94;  241,633;   99,175; 1079,353;14,53385
1069,49;  234,432;   98,175; 1041,652;14,44205
1070,03;  240,232;  111,175; 1034,353;13,97970
1070,57;  236,133;   88,775; 1012,852;15,94644
1071,12;  212,033;   75,875;  987,153;14,94139
1071,66;  267,733;  131,775; 1039,953;14,97037
1072,21;  247,432;  112,475; 1011,352;15,01400
1072,75;  233,232;  104,475;  978,552;14,73067
1073,29;  196,232;   77,075;  942,453;13,76942
1073,84;  230,533;   95,975;  941,153;15,92062
1074,38;  208,133;   93,875;  928,253;13,69374
1074,92;  219,633;  107,275;  940,153;13,49028
1075,47;  237,732;  112,775;  938,852;15,12661
1076,01;  246,432;  121,775;  926,253;15,49546
1076,56;  208,732;   97,275;  891,953;14,02550
1077,10;  192,833;   86,075;  865,253;13,70131
1077,64;  206,133;   97,875;  884,453;13,76311
1078,19;  237,633;  123,175;  887,753;14,97003
1078,73;  221,333;   98,775;  853,852;16,23112
1079,27;  229,833;  121,075;  875,552;14,41494
1079,81;  228,833;  121,375;  860,953;14,52958
1080,36;  216,932;  105,975;  836,052;15,19804
1080,90;  211,533;   96,375;  819,753;15,91942
1081,44;  190,732;   82,475;  789,552;15,31056
1081,99;  175,732;   70,375;  771,753;15,02151
1082,53;  214,133;  113,075;  798,653;14,74049
1083,07;  208,232;  104,175;  791,453;15,14054
1083,62;  201,732;  101,275;  772,552;14,96512
1084,16;  205,732;   98,975;  782,453;15,61975
1084,70;  204,633;  107,475;  767,153;14,72803
1085,24;  220,133;  108,775;  750,653;17,34872
1085,79;  198,533;  109,175;  747,552;13,99760
1086,33;  194,133;   99,075;  711,453;15,52270
1086,87;  198,033;  102,075;  714,852;15,65944
1087,41;  184,833;   84,475;  686,852;16,66024
1087,96;  210,732;  124,575;  732,552;14,17117
1088,50;  190,732;  112,075;  696,953;13,44854
1089,04;  207,732;  121,775;  715,153;14,48614
1089,58;  165,533;   82,375;  655,953;14,49804
1090,13;  177,533;  102,975;  653,153;13,55154
1090,67;  180,533;  101,775;  678,753;13,65001
1091,21;  166,932;   92,075;  651,852;13,37272
1091,75;  179,232;  106,875;  647,153;13,39265
1092,29;  192,033;  105,875;  642,552;16,05387
1092,84;  176,732;  105,975;  628,352;13,54528
1093,38;  213,932;  128,175;  662,753;16,04211
1093,92;  192,633;  113,475;  640,052;15,03245
1094,46;  202,432;  128,175;  638,852;14,54098
1095,00;  178,133;   93,975;  602,052;16,56391
1095,54;  171,033;   89,975;  591,352;16,16696
1096,09;  180,633;  114,975;  597,352;13,61123
1096,63;  194,633;  117,175;  598,453;16,09415
1097,17;  167,232;  102,575;  573,052;13,74295
1097,71;  193,633;  122,875;  582,453;15,39621
1098,25;  156,533;  103,275;  553,653;11,82508
1098,79;  190,932;  104,775;  568,753;18,56933
1099,33;  187,333;  111,975;  572,052;16,37931
1099,88;  175,432;  110,775;  562,253;14,32131
1100,42;  156,732;   83,275;  521,253;16,77198

