0094 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 832,13;10399,043;   72,073;20323,344;50,99418
 832,69;10415,206;   58,173;20309,477;51,14255
 833,26;10403,471;   85,473;20322,711;50,98521
 833,82;10287,935;   93,073;20197,744;50,70892
 834,39;10233,599;   78,773;20137,477;50,62553
 834,95;10178,262;   57,173;19959,410;50,85403
 835,52;10138,227;   87,873;19851,744;50,85215
 836,08;10197,090;   95,573;19951,877;50,87310
 836,64;10116,054;   76,273;19800,711;50,90021
 837,21;10053,618;   88,673;19552,443;51,19740
 837,77;10117,082;   91,873;19491,777;51,67659
 838,34;10001,746;   67,473;19470,012;51,20089
 838,90; 9914,310;   64,473;19306,045;51,19039
 839,46; 9973,573;   83,873;19312,479;51,43223
 840,03; 9930,537;   76,173;19300,811;51,25904
 840,59; 9948,802;   85,873;19175,645;51,66604
 841,16; 9860,165;  105,173;19156,578;51,20353
 841,72; 9785,729;   59,373;18965,512;51,44549
 842,28; 9801,594;   77,873;18857,246;51,77873
 842,85; 9723,757;   95,573;18812,578;51,44083
 843,41; 9677,821;  105,374;18740,813;51,36690
 843,97; 9630,686;   89,174;18686,846;51,30487
 844,54; 9483,049;  104,774;18624,979;50,63807
 845,10; 9475,413;   89,174;18523,713;50,91659
 845,67; 9417,977;   68,774;18413,445;50,96413
 846,23; 9387,841;   78,674;18361,080;50,91872
 846,79; 9349,604;   90,474;18265,613;50,94393
 847,36; 9280,068;   55,774;18179,047;50,89751
 847,92; 9261,633;   84,874;18034,680;51,12456
 848,48; 9222,496;   41,874;18039,213;51,01100
 849,04; 9175,461;   62,374;17949,447;50,94789
 849,61; 9206,124;   56,274;17918,580;51,22435
 850,17; 9183,988;   68,174;17819,514;51,35282
 850,73; 9177,752;   71,474;17764,848;51,46717
 851,30; 9053,216;   46,074;17669,881;51,10781
 851,86; 8995,880;   75,874;17597,914;50,90735
 852,42; 9031,444;   51,174;17568,348;51,26552
 852,99; 9038,608;   79,274;17583,082;51,18506
 853,55; 9106,372;   83,174;17542,514;51,68121
 854,11; 8972,836;   70,074;17432,049;51,27736
 854,67; 8938,700;   85,474;17420,881;51,07020
 855,24; 8908,164;   51,874;17213,414;51,60545
 855,80; 8897,328;   76,874;17244,848;51,37737
 856,36; 8818,991;   80,574;17175,881;51,11588
 856,92; 8710,256;   54,474;17027,215;50,99814
 857,49; 8728,420;   81,274;17048,248;50,96457
 858,05; 8569,783;   67,274;16968,482;50,30711
 858,61; 8532,548;   65,774;17003,316;49,98821
 859,17; 8528,012;   77,374;16904,250;50,22107
 859,74; 8548,775;   82,074;16836,883;50,53296
 860,30; 8493,140;   93,074;16663,016;50,69460
 860,86; 8504,303;   72,074;16692,350;50,73459
 861,42; 8449,667;   74,674;16545,883;50,84625
 861,99; 8424,431;   54,674;16506,717;50,87366
 862,55; 8370,695;   66,374;16393,051;50,86351
 863,11; 8368,559;   75,174;16437,283;50,68652
 863,67; 8256,823;   61,274;16290,117;50,49990
 864,23; 8300,687;   80,175;16199,351;50,99834
 864,80; 8218,950;   69,175;16081,384;50,89726
 865,36; 8219,515;   71,875;16120,817;50,76746
 865,92; 8210,278;   96,175;16088,751;50,73669
 866,48; 8137,042;   67,375;15987,384;50,68884
 867,04; 8104,207;   60,675;15891,418;50,80957
 867,60; 8101,370;   99,375;15884,451;50,69342
 868,17; 7975,134;   93,675;15884,685;49,91105
 868,73; 7875,798;   82,775;15672,618;49,98782
 869,29; 7849,662;   59,475;15470,151;50,55059
 869,85; 7859,526;  100,475;15369,685;50,81501
 870,41; 7734,490;   80,575;15293,418;50,31219
 870,97; 7648,854;   92,975;15232,252;49,90911
 871,54; 7532,018;   84,175;15178,686;49,34140
 872,10; 7515,682;   84,275;15055,419;49,63820
 872,66; 7424,546;   66,775;14910,652;49,56772
 873,22; 7415,910;   81,975;14890,586;49,52480
 873,78; 7279,974;   65,275;14742,419;49,15601
 874,34; 7246,837;   95,075;14662,652;49,09370
 874,90; 7217,138;  109,775;14536,053;49,26678
 875,46; 7164,638;   96,375;14412,952;49,37118
 876,03; 7025,938;   86,475;14363,353;48,60630
 876,59; 6961,538;   64,475;14153,253;48,95430
 877,15; 7003,337;  101,475;14166,853;49,06987
 877,71; 7083,038;   78,275;14064,652;50,08275
 878,27; 6972,938;   95,675;13910,553;49,78157
 878,83; 6944,237;  114,275;13971,753;49,28720
 879,39; 6966,638;   91,075;14082,753;49,14037
 879,95; 6920,837;   86,275;13964,253;49,24754
 880,51; 6949,638;   75,175;13927,253;49,62766
 881,07; 6987,138;   82,375;13978,753;49,68750
 881,63; 7030,438;   92,575;13971,253;49,98936
 882,19; 6988,538;   82,675;13921,553;49,90190
 882,75; 6994,638;   86,275;14019,553;49,58175
 883,31; 7006,938;   95,575;14187,853;49,04362
 883,88; 7000,438;   96,375;14174,353;49,04158
 884,44; 6995,337;   76,175;14175,753;49,07354
 885,00; 7026,438;  106,075;14266,952;48,86959
 885,56; 7043,438;  101,675;14299,452;48,89331
 886,12; 7105,837;  109,875;14421,152;48,88426
 886,68; 7078,237;   90,775;14436,753;48,70677
 887,24; 7132,638;  102,475;14574,952;48,57608
 887,80; 7079,538;   86,975;14671,753;47,94425
 888,36; 7185,638;  106,275;14715,652;48,45766
 888,92; 7125,337;   98,975;14773,353;47,88184
 889,48; 7209,038;   99,575;14973,853;47,79703
 890,04; 7205,638;   95,275;14803,053;48,34424
 890,60; 7358,138;  117,475;15014,652;48,60426
 891,16; 7304,638;   99,875;15075,853;48,10880
 891,72; 7313,938;  113,275;15058,452;48,18051
 892,28; 7276,438;  112,475;15126,053;47,71656
 892,84; 7298,538;   93,775;15039,853;48,20504
 893,39; 7374,837;  117,575;15112,952;48,39666
 893,95; 7289,737;  112,975;15044,753;48,06368
 894,51; 7219,638;   66,375;14891,253;48,25175
 895,07; 7261,438;  127,375;14906,353;48,27169
 895,63; 7044,438;   74,275;14689,952;47,68963
 896,19; 7035,237;   90,375;14601,952;47,85739
 896,75; 6944,237;  105,175;14460,152;47,64245
 897,31; 6913,837;   82,775;14295,853;48,06181
 897,87; 6797,737;   98,175;14146,853;47,68821
 898,43; 6729,438;   87,775;14075,753;47,48122
 898,99; 6602,337;  109,175;14002,753;46,73499
 899,55; 6579,337;  109,475;13940,652;46,77738
 900,11; 6378,837;  104,975;13747,553;45,98737
 900,67; 6261,737;   91,375;13658,652;45,47974
 901,22; 6192,837;  108,375;13601,952;45,09154
 901,78; 6100,638;   91,275;13560,053;44,61699
 902,34; 6073,938;  103,075;13451,152;44,73200
 902,90; 6018,538;   73,575;13350,652;44,77614
 903,46; 5921,538;   95,775;13236,353;44,33414
 904,02; 5832,237;   88,075;13091,553;44,17405
 904,58; 5728,837;   67,075;12918,152;44,05671
 905,14; 5708,438;   63,975;12874,553;44,06095
 905,70; 5681,837;   66,775;12696,053;44,46068
 906,25; 5663,237;   84,375;12708,452;44,19224
 906,81; 5585,837;   87,675;12732,152;43,48272
 907,37; 5547,337;   79,275;12616,152;43,61582
 907,93; 5536,638;   74,775;12588,152;43,64819
 908,49; 5512,138;  101,875;12497,652;43,64601
 909,05; 5422,138;   89,675;12425,553;43,22727
 909,60; 5389,938;   86,575;12340,452;43,27906
 910,16; 5316,837;   67,675;12291,853;42,94082
 910,72; 5318,337;  100,475;12207,753;43,09691
 911,28; 5234,837;   90,875;12156,053;42,63478
 911,84; 5188,737;   79,575;12106,753;42,48014
 912,39; 5120,938;   73,475;12049,353;42,14691
 912,95; 5058,538;  104,475;12001,452;41,64136
 913,51; 4929,638;   85,375;11945,253;40,84581
 914,07; 4839,737;   83,775;11813,452;40,54640
 914,63; 4797,737;   64,775;11748,053;40,51057
 915,18; 4761,038;   77,475;11617,853;40,58414
 915,74; 4666,438;   63,975;11632,652;39,78383
 916,30; 4626,038;   61,475;11588,553;39,59861
 916,86; 4569,237;   83,575;11514,652;39,24094
 917,42; 4513,237;   82,275;11425,152;39,06383
 917,97; 4436,538;   75,375;11265,452;38,97348
 918,53; 4411,337;   67,775;11196,253;39,03106
 919,09; 4405,337;   88,975;11223,753;38,76469
 919,65; 4351,638;   83,375;11083,452;38,80212
 920,20; 4330,538;   61,875;10983,053;39,08610
 920,76; 4292,638;   65,475;10849,452;39,19855
 921,32; 4265,938;   82,675;10770,952;39,13879
 921,87; 4236,237;   97,475;10670,253;39,14546
 922,43; 4199,837;   64,675;10561,353;39,39496
 922,99; 4078,938;   61,875;10406,753;38,83142
 923,55; 4040,238;   63,775;10357,353;38,63052
 924,10; 4004,837;   73,575;10282,853;38,50676
 924,66; 4017,938;   78,675;10170,152;39,03554
 925,22; 3858,238;   43,275;10093,952;37,95727
 925,77; 3826,038;   66,075; 9927,053;38,12971
 926,33; 3782,337;   90,375; 9903,253;37,62365
 926,89; 3668,337;   71,975; 9692,753;37,38120
 927,44; 3602,738;   52,175; 9580,553;37,26303
 928,00; 3496,438;   66,875; 9533,753;36,22696
 928,56; 3435,038;   80,375; 9372,253;36,10317
 929,12; 3389,137;   72,775; 9275,152;36,03811
 929,67; 3286,337;   67,575; 9091,053;35,67097
 930,23; 3190,637;   50,975; 8915,253;35,41927
 930,78; 3172,238;  100,675; 8842,553;35,13619
 931,34; 3022,438;   61,975; 8632,152;34,54377
 931,90; 2971,637;   61,675; 8494,353;34,50817
 932,45; 2902,337;   78,775; 8290,753;34,38346
 933,01; 2812,837;   52,975; 8024,453;34,62172
 933,57; 2694,837;   72,175; 7753,252;34,14446
 934,12; 2618,038;   70,475; 7399,553;34,75966
 934,68; 2514,337;   59,075; 7020,252;35,27079
 935,24; 2370,337;   67,875; 6614,752;35,16886
 935,79; 2221,337;   72,975; 6254,853;34,75259
 936,35; 2098,738;   91,375; 5812,252;35,08837
 936,90; 1931,738;   80,275; 5348,752;35,14227
 937,46; 1781,338;   72,775; 4956,953;34,98158
 938,02; 1642,137;   63,375; 4549,152;35,19485
 938,57; 1550,537;   73,175; 4265,053;35,24345
 939,13; 1409,637;   70,575; 3986,752;34,19310
 939,68; 1314,238;   57,375; 3713,452;34,37735
 940,24; 1226,238;   68,775; 3504,052;33,69342
 940,79; 1206,637;   91,875; 3391,052;33,78910
 941,35; 1135,137;   79,675; 3217,552;33,63619
 941,91; 1070,637;   71,375; 3122,252;32,75328
 942,46; 1045,137;   75,075; 3063,552;32,46009
 943,02; 1015,438;   65,375; 3050,752;31,82387
 943,57;  966,037;   61,275; 2982,452;30,97253
 944,13;  964,138;   67,375; 2974,452;30,84756
 944,68;  957,237;   65,975; 3041,752;29,95058
 945,24;  994,737;   82,275; 3060,052;30,64240
 945,79;  954,338;   68,775; 3104,052;29,17567
 946,35;  931,037;   51,775; 3194,752;27,97546
 946,90; 1010,237;   98,575; 3283,552;28,62383
 947,46;  974,237;   52,175; 3311,052;28,29387
 948,01;  992,237;   51,575; 3390,052;28,17639
 948,57; 1065,738;   86,775; 3552,952;28,24329
 949,12; 1043,738;   65,875; 3613,353;27,56501
 949,68; 1088,338;   76,275; 3732,653;27,67938
 950,23; 1105,537;   70,075; 3833,252;27,51564
 950,79; 1125,738;   75,775; 3933,452;27,21748
 951,34; 1169,637;   83,275; 4070,952;27,24299
 951,90; 1181,037;   57,475; 4140,853;27,51552
 952,45; 1209,637;   81,075; 4292,152;26,79985
 953,01; 1189,537;   65,975; 4364,252;26,13983
 953,56; 1247,637;   87,975; 4500,853;26,27905
 954,12; 1212,938;   42,075; 4567,553;25,87268
 954,67; 1247,037;   70,875; 4720,453;25,29611
 955,23; 1217,838;   61,975; 4804,553;24,37203
 955,78; 1245,338;   67,175; 4882,953;24,46464
 956,33; 1212,537;   58,575; 4947,252;23,60480
 956,89; 1214,137;   53,475; 5038,553;23,28274
 957,44; 1208,037;   53,675; 5170,752;22,55902
 958,00; 1215,137;   49,475; 5238,353;22,46464
 958,55; 1221,738;   70,475; 5313,953;21,95609
 959,10; 1189,438;   52,375; 5370,252;21,38189
 959,66; 1205,637;   74,275; 5488,752;20,89514
 960,21; 1189,537;   78,475; 5567,453;20,24170
 960,77; 1153,037;   54,275; 5606,152;19,79083
 961,32; 1165,438;   48,375; 5663,453;19,89398
 961,87; 1195,838;   79,775; 5738,752;19,72198
 962,43; 1187,938;   68,975; 5780,652;19,59079
 962,98; 1198,738;   76,175; 5828,652;19,51442
 963,54; 1172,238;   27,075; 5820,652;19,76607
 964,09; 1176,438;   56,275; 5873,953;19,25446
 964,64; 1190,838;   64,975; 5901,053;19,29142
 965,20; 1183,037;   44,375; 5966,652;19,22677
 965,75; 1214,338;   66,575; 5976,353;19,42142
 966,30; 1224,438;   75,275; 6068,553;19,17419
 966,86; 1219,438;   62,975; 6121,953;19,08676
 967,41; 1225,738;   81,075; 6084,453;19,06698
 967,96; 1246,938;   75,175; 6108,953;19,42005
 968,52; 1244,238;   81,775; 6126,353;19,23149
 969,07; 1227,037;   72,975; 6120,152;19,08432
 969,62; 1204,037;   77,175; 6134,953;18,60191
 970,18; 1193,338;   57,575; 6147,652;18,64939
 970,73; 1157,338;   66,475; 6203,553;17,77495
 971,28; 1184,338;   95,775; 6197,053;17,84155
 971,84; 1135,238;   55,075; 6118,752;17,81365
 972,39; 1139,137;   95,875; 6148,652;17,23609
 972,94; 1110,938;   54,975; 6140,652;17,35160
 973,49; 1076,537;   64,575; 6141,252;16,65322
 974,05; 1079,838;   64,375; 6178,053;16,60968
 974,60; 1075,838;   88,575; 6213,252;16,11942
 975,15; 1057,838;   77,675; 6231,553;15,92756
 975,71; 1025,938;   62,375; 6121,453;15,90279
 976,26; 1042,438;   77,575; 6110,252;15,99393
 976,81; 1041,637;   90,675; 6134,152;15,73535
 977,36; 1046,738;   84,775; 6156,953;15,84213
 977,92; 1045,637;   90,175; 6209,353;15,61423
 978,47; 1028,338;   77,175; 6060,252;15,89755
 979,02; 1036,338;   95,475; 6085,652;15,70676
 979,57; 1010,737;   86,775; 6058,453;15,47241
 980,13; 1007,438;   76,175; 6038,752;15,61846
 980,68; 1015,138;   77,075; 6010,553;15,80966
 981,23; 1017,838;   89,175; 6054,652;15,56728
 981,78; 1015,438;   82,075; 5974,152;15,84098
 982,33; 1035,037;   79,275; 5893,252;16,43905
 982,89; 1024,637;   94,375; 5938,152;15,91886
 983,44; 1011,638;   65,675; 5935,853;16,11472
 983,99; 1045,637;  104,775; 5949,453;16,09776
 984,54; 1001,737;   81,475; 5900,053;15,81594
 985,09; 1003,338;   87,275; 5873,752;15,83109
 985,65;  965,638;   69,375; 5811,853;15,60759
 986,20;  994,037;  106,575; 5791,152;15,61176
 986,75;  966,037;   95,875; 5823,953;15,19118
 987,30;  939,838;   97,175; 5726,053;14,97035
 987,85;  910,638;   92,475; 5721,353;14,53509
 988,40;  916,938;   96,675; 5693,953;14,65467
 988,96;  897,537;  114,875; 5666,553;14,09776
 989,51;  872,338;  108,875; 5644,053;13,79292
 990,06;  868,938;  128,275; 5680,853;13,33908
 990,61;  851,438;   93,575; 5569,053;13,84103
 991,16;  831,537;  104,375; 5558,053;13,33343
 991,71;  798,237;   79,875; 5505,853;13,23932
 992,26;  797,237;   93,475; 5457,252;13,12065
 992,81;  766,737;   75,075; 5427,053;12,92349
 993,37;  804,037;  113,475; 5390,553;13,08608
 993,92;  786,938;  108,375; 5368,953;12,89901
 994,47;  784,638;  117,475; 5329,652;12,80007
 995,02;  788,737;  118,475; 5313,252;12,90262
 995,57;  759,537;   90,875; 5274,652;12,89914
 996,12;  789,138;  133,575; 5247,553;12,81903
 996,67;  772,237;  132,375; 5191,652;12,64731
 997,22;  752,237;   99,875; 5128,652;12,97259
 997,77;  782,138;  115,275; 5110,553;13,34986
 998,32;  765,438;  103,775; 5015,652;13,47066
 998,87;  771,838;  114,275; 5018,752;13,40739
 999,42;  747,737;  101,675; 4972,553;13,26378
 999,97;  716,737;  109,975; 4956,353;12,51992
1000,53;  771,438;  123,475; 4993,752;13,30443
1001,08;  734,237;   98,375; 4879,053;13,30068
1001,63;  747,638;  144,475; 4878,053;12,74221
1002,18;  680,138;   85,075; 4777,453;12,68147
1002,73;  717,237;  131,375; 4813,853;12,51181
1003,28;  678,938;  103,575; 4811,953;12,21997
1003,83;  664,037;  119,075; 4691,752;11,91780
1004,38;  694,537;  137,775; 4703,152;12,19532
1004,93;  646,938;  114,375; 4680,953;11,66218
1005,48;  626,537;  104,075; 4573,053;11,69087
1006,03;  595,838;  112,775; 4525,652;10,94666
1006,58;  617,037;  111,475; 4486,553;11,55551
1007,13;  567,438;   94,475; 4466,252;10,81854
1007,68;  562,938;  104,975; 4462,453;10,50981
1008,23;  567,638;  114,575; 4425,853;10,50878
1008,78;  556,638;  107,375; 4384,152;10,50470
1009,33;  561,438;  121,875; 4307,752;10,50108
1009,88;  521,138;   84,775; 4329,553;10,27998
1010,43;  538,138;  118,875; 4320,752; 9,97798
1010,98;  530,737;  100,675; 4310,053;10,21677
1011,52;  511,938;   97,075; 4264,953; 9,95381
1012,07;  561,838;  144,475; 4319,252; 9,99724
1012,62;  508,737;  103,875; 4259,152; 9,74333
1013,17;  507,438;   97,175; 4172,053;10,06809
1013,72;  514,438;   94,575; 4143,453;10,36985
1014,27;  506,438;  100,275; 4105,853;10,13992
1014,82;  481,337;   86,875; 4042,952; 9,97105
1015,37;  483,837;   84,375; 3964,853;10,29416
1015,92;  494,237;  109,475; 3894,252;10,16605
1016,47;  475,438;   90,275; 3819,452;10,32835
1017,02;  456,138;   81,075; 3732,153;10,27265
1017,57;  466,837;   96,475; 3718,853;10,22429
1018,11;  439,038;   77,275; 3656,252;10,10799
1018,66;  487,237;  120,175; 3636,552;10,43865
1019,21;  452,638;  109,675; 3579,552; 9,88399
1019,76;  407,837;   77,675; 3497,353; 9,65478
1020,31;  402,938;   71,975; 3446,452; 9,80782
1020,86;  410,337;   96,175; 3448,052; 9,37273
1021,41;  387,638;   80,175; 3387,052; 9,29767
1021,96;  389,237;   83,675; 3385,853; 9,25336
1022,50;  414,638;  105,975; 3332,952; 9,56507
1023,05;  388,237;   94,675; 3288,052; 9,19285
1023,60;  381,337;   97,975; 3251,353; 8,98600
1024,15;  357,038;   81,075; 3184,853; 8,89118
1024,70;  371,737;   95,075; 3176,252; 8,97912
1025,25;  357,638;   81,175; 3127,452; 9,07542
1025,79;  375,138;  101,175; 3110,752; 9,10302
1026,34;  348,837;   83,475; 3044,653; 8,96138
1026,89;  367,438;  102,175; 3039,052; 9,03213
1027,44;  349,337;   95,875; 2952,952; 8,87139
1027,99;  352,938;   93,475; 2944,552; 9,10051
1028,53;  342,038;   89,675; 2900,052; 8,97967
1029,08;  346,038;  114,775; 2876,653; 8,37338
1029,63;  348,538;  114,875; 2854,952; 8,52759
1030,18;  340,337;   92,075; 2788,552; 9,20692
1030,73;  318,237;   91,175; 2739,552; 8,57365
1031,27;  325,337;   85,875; 2715,252; 9,10719
1031,82;  318,337;   81,875; 2686,452; 9,07873
1032,37;  331,837;   98,875; 2688,853; 8,99477
1032,92;  333,038;  100,575; 2675,452; 9,02810
1033,46;  321,337;   99,775; 2599,252; 8,86435
1034,01;  317,237;   78,375; 2582,952; 9,53704
1034,56;  318,438;   98,875; 2559,252; 8,92394
1035,11;  324,737;   92,375; 2523,552; 9,55761
1035,65;  318,038;   87,575; 2478,052; 9,64086
1036,20;  312,938;   99,375; 2454,452; 9,06817
1036,75;  336,237;  118,675; 2446,353; 9,34676
1037,29;  308,438;   90,275; 2398,252; 9,45254
1037,84;  289,038;   78,375; 2347,252; 9,28488
1038,39;  290,638;   91,075; 2329,952; 8,91351
1038,94;  271,337;   73,075; 2277,153; 8,99526
1039,48;  282,337;   83,575; 2278,552; 9,05533
1040,03;  293,837;  102,875; 2245,252; 8,91358
1040,58;  282,538;  101,175; 2194,552; 8,66363
1041,12;  278,438;   91,375; 2191,653; 8,90656
1041,67;  267,337;  101,075; 2166,752; 8,04881
1042,22;  298,837;  118,475; 2145,252; 8,89898
1042,76;  266,138;   99,275; 2118,452; 8,26389
1043,31;  268,538;   90,675; 2060,653; 9,02866
1043,86;  273,538;   98,875; 2044,252; 8,97834
1044,40;  265,737;   92,975; 2018,052; 8,97431
1044,95;  264,237;   94,175; 1988,552; 8,97722
1045,50;  231,738;   75,375; 1934,353; 8,41121
1046,04;  282,337;  114,375; 1930,453; 9,24864
1046,59;  265,337;   96,175; 1878,353; 9,49190
1047,13;  277,538;  121,075; 1879,453; 8,89812
1047,68;  276,938;  115,675; 1860,052; 9,24470
1048,23;  273,438;  118,775; 1866,752; 8,84808
1048,77;  249,637;   90,175; 1784,953; 9,40905
1049,32;  251,938;  104,175; 1785,953; 8,78609
1049,86;  257,638;   92,675; 1760,552; 9,89057
1050,41;  238,137;   82,475; 1735,552; 9,41653
1050,96;  242,438;  100,875; 1698,652; 8,85996
1051,50;  244,637;  101,675; 1663,252; 9,15501
1052,05;  252,538;   94,675; 1664,052;10,05892
1052,59;  230,538;   82,975; 1624,152; 9,57466
1053,14;  219,038;   84,475; 1582,652; 8,98175
1053,69;  234,038;   98,475; 1571,453; 9,20330
1054,23;  237,238;  104,575; 1569,052; 9,05869
1054,78;  241,837;  100,775; 1550,152; 9,73263
1055,32;  256,737;  123,075; 1550,453; 9,36420
1055,87;  207,038;   68,875; 1491,752; 9,71008
1056,41;  195,337;   78,775; 1469,552; 8,38110
1056,96;  227,438;   96,775; 1451,052; 9,64813
1057,50;  242,938;  113,375; 1470,853; 9,54436
1058,05;  200,137;   82,075; 1401,953; 8,94496
1058,59;  210,238;   95,875; 1396,552; 8,79253
1059,14;  225,738;  103,575; 1370,453; 9,64280
1059,68;  187,137;   75,975; 1329,353; 8,86904
1060,23;  243,637;  126,875; 1383,752; 9,28989
1060,77;  217,038;   97,375; 1317,052; 9,81100
1061,32;  214,738;  108,575; 1320,652; 8,75872
1061,86;  213,538;  111,175; 1289,752; 8,68526
1062,41;  195,238;   93,975; 1242,953; 8,81327
1062,95;  193,038;  109,575; 1230,853; 7,44352
1063,50;  207,337;  111,075; 1230,052; 8,60272
1064,04;  192,137;   90,475; 1197,453; 9,18379
1064,59;  210,038;  114,775; 1210,052; 8,69757
1065,13;  195,738;  103,475; 1170,552; 8,64628
1065,68;  201,837;  107,275; 1161,353; 8,97111
1066,22;  219,038;  115,875; 1166,453; 9,81960
1066,76;  216,538;  130,175; 1145,252; 8,50797
1067,31;  193,238;   99,875; 1110,552; 9,23762
1067,85;  191,137;  100,975; 1090,252; 9,11397
1068,40;  205,438;  110,275; 1095,353; 9,66041
1068,94;  197,238;   99,175; 1079,353;10,00457
1069,49;  189,438;   98,175; 1041,652; 9,67299
1070,03;  190,137;  111,175; 1034,353; 8,55334
1070,57;  173,738;   88,775; 1012,852; 9,19430
1071,12;  164,938;   75,875;  987,153; 9,77337
1071,66;  218,738;  131,775; 1039,953; 9,57550
1072,21;  192,738;  112,475; 1011,352; 8,92919
1072,75;  169,637;  104,475;  978,552; 7,45500
1073,29;  159,738;   77,075;  942,453; 9,55219
1073,84;  182,837;   95,975;  941,153;10,27743
1074,38;  165,738;   93,875;  928,253; 8,61271
1074,92;  184,238;  107,275;  940,153; 9,24055
1075,47;  188,938;  112,775;  938,852; 9,21978
1076,01;  199,637;  121,775;  926,253; 9,67864
1076,56;  165,938;   97,275;  891,953; 8,64030
1077,10;  159,337;   86,075;  865,253; 9,40254
1077,64;  158,637;   97,875;  884,453; 7,72492
1078,19;  189,738;  123,175;  887,753; 8,70579
1078,73;  177,137;   98,775;  853,852;10,37807
1079,27;  188,938;  121,075;  875,552; 8,99464
1079,81;  192,438;  121,375;  860,953; 9,60853
1080,36;  177,438;  105,975;  836,052; 9,78834
1080,90;  164,738;   96,375;  819,753; 9,45046
1081,44;  147,837;   82,475;  789,552; 9,24404
1081,99;  136,438;   70,375;  771,753; 9,41896
1082,53;  167,038;  113,075;  798,653; 7,87110
1083,07;  179,438;  104,175;  791,453;10,95082
1083,62;  169,337;  101,275;  772,552;10,13925
1084,16;  162,538;   98,975;  782,453; 9,29987
1084,70;  175,238;  107,475;  767,153;10,27207
1085,24;  180,538;  108,775;  750,653;11,18009
1085,79;  170,438;  109,175;  747,552; 9,59659
1086,33;  139,637;   99,075;  711,453; 6,62377
1086,87;  163,438;  102,075;  714,852;10,01383
1087,41;  149,238;   84,475;  686,852;10,75115
1087,96;  185,837;  124,575;  732,552;10,07644
1088,50;  155,238;  112,075;  696,953; 7,37975
1089,04;  175,938;  121,775;  715,153; 9,12783
1089,58;  137,137;   82,375;  655,953; 9,54753
1090,13;  159,337;  102,975;  653,153;10,24442
1090,67;  161,938;  101,775;  678,753;10,42718
1091,21;  148,637;   92,075;  651,852;10,10446
1091,75;  152,837;  106,875;  647,153; 8,50720
1092,29;  158,438;  105,875;  642,552; 9,79406
1092,84;  146,137;  105,975;  628,352; 7,68841
1093,38;  178,137;  128,175;  662,753; 9,34616
1093,92;  173,738;  113,475;  640,052;11,44419
1094,46;  177,837;  128,175;  638,852; 9,72483
1095,00;  146,738;   93,975;  602,052;10,38474
1095,54;  144,238;   89,975;  591,352;10,82268
1096,09;  152,238;  114,975;  597,352; 7,72476
1096,63;  171,337;  117,175;  598,453;11,25390
1097,17;  145,738;  102,575;  573,052; 9,17419
1097,71;  157,837;  122,875;  582,453; 7,60753
1098,25;  145,738;  103,275;  553,653; 9,42820
1098,79;  161,637;  104,775;  568,753;12,25544
1099,33;  144,337;  111,975;  572,052; 7,03414
1099,88;  147,938;  110,775;  562,253; 8,23131
1100,42;  123,938;   83,275;  521,253; 9,28415

