wavelength,corrected_reflectance
779.56080028,42.481810555657916
779.97714347,42.42093334340721
780.39345769,42.35877638166722
780.80974294,42.31071433127347
781.22599918,42.255460517325126
781.6422264,42.21441811213153
782.05842457,42.16648679495646
782.47459369,42.12624668297936
782.89073373,42.07956405881265
783.30684467,42.039118440804515
783.72292649,42.0043761776042
784.13897918,41.96123241100642
784.55500271,41.928228235853595
784.97099707,41.89576901096035
785.38696224,41.868755567207614
785.80289819,41.83564972734504
786.21880491,41.81418187794797
786.63468238,41.79390593745512
787.05053057,41.763830102503015
787.46634949,41.749826534264876
787.88213909,41.71713059181294
788.29789936,41.69134932494837
788.71363029,41.66745075429495
789.12933186,41.649733561597756
789.54500404,41.61566087099234
789.96064681,41.578861228011135
790.37626017,41.55975049569059
790.79184408,41.52898563236749
791.20739853,41.490827854242106
791.62292351,41.44415858007958
792.03841898,41.39768943188943
792.45388494,41.35585697044442
792.86932136,41.30482930801957
793.28472822,41.25947028450495
793.70010551,41.20160000019862
794.11545321,41.14692875046694
794.53077129,41.087244682714
794.94605974,41.03214245422905
795.36131853,40.965299947853346
795.77654766,40.91254542953083
796.1917471,40.853597494033586
796.60691683,40.79743725954491
797.02205683,40.74328911280531
797.43716709,40.68552334172452
797.85224758,40.62801596895925
798.26729829,40.57951355989526
798.68231919,40.54685513408139
799.09731027,40.50655234556922
799.5122715,40.45976284850065
799.92720288,40.43644033550344
800.34210438,40.39932819007766
800.75697597,40.37996652598319
801.17181765,40.366020813963836
801.58662939,40.354129713445126
802.00141118,40.331944921288425
802.41616299,40.32164064780965
802.8308848,40.32448066286936
803.2455766,40.32115711889945
803.66023837,40.321221725626586
804.07487008,40.325984279936584
804.48947173,40.339262494481034
804.90404329,40.35508690052766
805.31858473,40.37403269427315
805.73309605,40.37850944511673
806.14757722,40.38044767017314
806.56202823,40.38167342133818
806.97644905,40.39242075153933
807.39083966,40.39226365260146
807.80520005,40.39133206280429
808.2195302,40.39531323200237
808.63383009,40.38015420891004
809.0480997,40.368506705105865
809.46233901,40.34937478184299
809.87654799,40.33037145397115
810.29072665,40.313953163060624
810.70487494,40.28358968605798
811.11899286,40.24744879601435
811.53308038,40.19463972720335
811.94713749,40.14138459304927
812.36116416,40.08456897346842
812.77516039,40.00625936804706
813.18912614,39.93207074029801
813.6030614,39.8432323938036
814.01696615,39.739693617810765
814.43084037,39.63281066429524
814.84468405,39.52041448125794
815.25849716,39.40871026763617
815.67227968,39.27823845546085
816.0860316,39.14548583308394
816.49975289,39.00130989620721
816.91344354,38.87187334379682
817.32710353,38.7349386114582
817.74073284,38.588138644421626
818.15433144,38.436136487877235
818.56789933,38.29425168069563
818.98143648,38.148287523558665
819.39494287,38.01168423227524
819.80841849,37.8703916939512
820.2218633,37.73552878650517
820.63527731,37.5981386751726
821.04866048,37.4619504198813
821.4620128,37.3358184828603
821.87533424,37.2118874380523
822.2886248,37.10163906711352
822.70188444,36.982153056925696
823.11511316,36.86917980961254
823.52831093,36.7725343042993
823.94147773,36.67033379722119
824.35461354,36.578373245107684
824.76771835,36.485981118977605
825.18079213,36.39755502469061
825.59383487,36.32508572306672
826.00684655,36.2387714847892
826.41982715,36.14868783891669
826.83277664,36.06341289265409
827.24569502,35.96749071560173
827.65858225,35.87693474478875
828.07143833,35.769756355523185
828.48426323,35.66106563441993
828.89705694,35.545632265669944
829.30981943,35.44603747539987
829.72255068,35.31072243996908
830.13525068,35.171302496607105
830.54791941,35.03180718169697
830.96055685,34.89263293376086
831.37316298,34.74315451207251
831.78573777,34.585343160398814
832.19828122,34.42536229258035
832.6107933,34.268360591731415
833.023274,34.112525460558885
833.43572328,33.95390455158591
833.84814115,33.793719465370714
834.26052757,33.64424830437495
834.67288252,33.4992480152521
835.08520599,33.34862028579886
835.49749796,33.21969842090305
835.90975842,33.09912729216231
836.32198733,32.97915443652514
836.73418468,32.86832734954308
837.14635046,32.76561883915947
837.55848463,32.678465147719706
837.9705872,32.59400818604122
838.38265813,32.50642668363502
838.7946974,32.439853168489044
839.206705,32.375006130248565
839.61868091,32.31294020884889
840.03062511,32.26419182464485
840.44253757,32.21451845002439
840.85441829,32.1779499899699
841.26626724,32.13901596474291
841.6780844,32.110786293500475
842.08986976,32.07826162587678
842.50162329,32.038058423933656
842.91334498,32.010075593132186
843.3250348,31.9741788058189
843.73669274,31.933632089623575
844.14831877,31.899450131155515
844.55991289,31.87135524579683
844.97147506,31.837481071958923
845.38300528,31.794252817307097
845.79450352,31.740043227121554
846.20596976,31.70005473466293
846.61740399,31.655849341316507
847.02880618,31.59620350963183
847.44017631,31.53449217579471
847.85151437,31.46410882176812
848.26282034,31.383417702592563
848.6740942,31.29078290022652
849.08533592,31.189209064088214
849.4965455,31.084450621110328
849.90772291,30.96901495103784
850.31886813,30.83902465785915
850.72998114,30.707873026645483
851.14106193,30.577303784876005
851.55211047,30.427595498550914
851.96312674,30.272443547369335
852.37411074,30.122014165816985
852.78506243,29.961441957072722
853.1959818,29.794910123473702
853.60686882,29.627501520433146
854.01772349,29.46695907468999
854.42854578,29.29242252596308
854.83933568,29.118783099547628
855.25009315,28.97004546071396
855.66081819,28.81439381925153
856.07151078,28.66558274965721
856.48217089,28.520751688385207
856.8927985,28.368066012855948
857.30339361,28.216978330815984
857.71395618,28.073044220678675
858.1244862,27.943156483225845
858.53498366,27.820267978756274
858.94544852,27.679330114167506
859.35588078,27.543654657717088
859.76628041,27.416597781629697
860.1766474,27.2877817700728
860.58698172,27.172012254600904
860.99728335,27.054657756702813
861.40755229,26.934451148367756
861.8177885,26.828962914485775
862.22799197,26.72220644094885
862.63816268,26.615733796122143
863.04830061,26.505439977288738
863.45840574,26.401124953505168
863.86847805,26.291797831123894
864.27851753,26.18189859727092
864.68852415,26.079077864878304
865.0984979,25.970084737876917
865.50843876,25.852846781414495
865.9183467,25.738228352906287
866.32822171,25.627415302831114
866.73806377,25.505743256276265
867.14787286,25.386895892260664
867.55764895,25.269185646313254
867.96739205,25.14586751906537
868.37710211,25.017648576379408
868.78677913,24.883007266583405
869.19642308,24.75079039804033
869.60603395,24.634703484328433
870.01561171,24.515205113370303
870.42515635,24.402190212456688
870.83466785,24.283294682515074
871.24414619,24.169968622815862
871.65359135,24.062513295957853
872.06300331,23.950980480317703
872.47238206,23.854453390600632
872.88172756,23.754449818925185
873.29103981,23.657018693377566
873.70031878,23.561500883188923
874.10956446,23.475148556113705
874.51877683,23.380730693316846
874.92795586,23.29000806992242
875.33710155,23.2125207901792
875.74621386,23.1377138356923
876.15529278,23.059057988952024
876.5643383,22.98310742014166
876.97335038,22.906262511416976
877.38232902,22.833506948002196
877.79127419,22.7558109128525
878.20018588,22.678216744054183
878.60906407,22.59707123683246
879.01790873,22.508303619903614
879.42671984,22.426541924813883
879.8354974,22.341225130166457
880.24424138,22.25477091371061
880.65295176,22.16260079577582
881.06162852,22.065767190824445
881.47027164,21.96932590790194
881.8788811,21.869103298059336
882.28745689,21.761300567743845
882.69599898,21.637134827952504
883.10450736,21.493448288242902
883.51298201,21.36957913965885
883.92142291,21.23448925703912
884.32983003,21.10918803012261
884.73820337,20.976275472083685
885.14654289,20.835835150758776
885.55484859,20.704836338946777
885.96312043,20.560062341018487
886.37135842,20.426764257610248
886.77956251,20.28681623426047
887.18773271,20.146781801513146
887.59586898,20.00965647427137
888.0039713,19.86603903293702
888.41203966,19.73220744845811
888.82007405,19.598978927856695
889.22807443,19.466637874064872
889.63604079,19.34855660058435
890.04397312,19.224867165288998
890.45187139,19.112547860653724
890.85973558,18.999174379006575
891.26756568,18.89984737573954
891.67536166,18.794960778451408
892.08312351,18.691935754882525
892.49085121,18.595464300108485
892.89854473,18.493083282756672
893.30620407,18.389449248420974
893.71382919,18.292308335895186
894.12142009,18.201078217916105
894.52897673,18.106883295328434
894.93649911,18.01342769941177
895.34398721,17.94270411585137
895.751441,17.88252848704943
896.15886046,17.804954915048317
896.56624558,17.741134622851117
896.97359634,17.66088953553109
897.38091272,17.608952294650678
897.7881947,17.535128043260656
898.19544225,17.467168564763433
898.60265537,17.410040191404335
899.00983403,17.34583984065378
899.41697822,17.28773962306319
899.82408791,17.230002336453957
900.23116308,17.17561026297154
900.63820372,17.119987683576998
901.04520981,17.060777222311508
901.45218132,17.005652497364455
901.85911824,16.94288674610515
902.26602056,16.873860294522323
902.67288824,16.819227031689454
903.07972127,16.762442955063428
903.48651964,16.706506494719843
903.89328332,16.63120702608389
904.3000123,16.573136858479188
904.70670655,16.501512536628205
905.11336605,16.432232073717813
905.51999079,16.373510915648854
905.92658076,16.312268999486935
906.33313592,16.249327522618586
906.73965626,16.196345117002927
907.14614176,16.134344634761906
907.5525924,16.072609478672447
907.95900816,16.007220531783577
908.36538903,15.937937017514093
908.77173498,15.86492044798248
909.178046,15.798037924619193
909.58432207,15.739353581241811
909.99056316,15.656200939439042
910.39676926,15.603082412873109
910.80294035,15.536721247951869
911.20907641,15.47655732300786
911.61517742,15.409595378835636
912.02124336,15.342639838837563
912.42727422,15.279693137414773
912.83326996,15.22550191866115
913.23923059,15.177722754093411
913.64515607,15.122632374722535
914.05104638,15.059175475570557
914.45690152,15.01434058912788
914.86272145,14.973914773332583
915.26850616,14.920642618144328
915.67425563,14.869846716184854
916.07996984,14.832313969764595
916.48564877,14.802172893562815
916.89129241,14.766643117717695
917.29690073,14.746776154813316
917.70247372,14.7194728328124
918.10801135,14.681908213536943
918.51351361,14.661235355826653
918.91898047,14.639160571175664
919.32441193,14.609843223400539
919.72980795,14.586656113778467
920.13516853,14.567956374554628
920.54049363,14.536323441016428
920.94578325,14.517841241496527
921.35103736,14.49804062423935
921.75625595,14.481054759016905
922.16143899,14.460513324223717
922.56658647,14.463861637163317
922.97169836,14.461535885547741
923.37677465,14.447997615516261
923.78181532,14.446301975273292
924.18682035,14.447281825796242
924.59178972,14.461647437202522
924.99672341,14.470113759953382
925.40162141,14.466695182289168
925.80648369,14.45491718885392
926.21131023,14.444707149819845
926.61610102,14.453188009106873
927.02085603,14.453693483201029
927.42557525,14.443024120306731
927.83025866,14.435371335393429
928.23490624,14.421453556181232
928.63951796,14.412903653006849
929.04409382,14.395561032891978
929.44863379,14.374466956793242
929.85313785,14.346148506371978
930.25760599,14.317573813699452
930.66203818,14.310286898604726
931.06643441,14.277238318303857
931.47079465,14.252381399034821
931.87511889,14.221862435416279
932.27940711,14.196448792489404
932.68365929,14.172628646961352
933.0878754,14.146175580757513
933.49205544,14.12328489341904
933.89619938,14.093501168547945
934.30030721,14.051658257883632
934.70437889,14.02711295040403
935.10841442,13.980148340741694
935.51241378,13.922270461936261
935.91637694,13.876725161831349
936.3203039,13.81775243438789
936.72419462,13.758824290753621
937.12804908,13.691167918919648
937.53186728,13.6263974238491
937.93564919,13.560202389966507
938.3393948,13.499035432871464
938.74310407,13.455889263323332
939.146777,13.382768677588112
939.55041357,13.319221862946257
939.95401375,13.256142787783258
940.35757752,13.191919011415171
940.76110488,13.132963365736465
941.16459579,13.043391665106101
941.56805025,12.966460061660024
941.97146822,12.883374626322725
942.37484969,12.808416908206341
942.77819465,12.74532779573875
943.18150307,12.659863936030247
943.58477494,12.603344234133884
943.98801022,12.517226919834947
944.39120892,12.439291671085355
944.794371,12.361911744122674
945.19749645,12.28252940637643
945.60058525,12.213332163737276
946.00363738,12.137237401270388
946.40665282,12.071371962168444
946.80963155,12.000988678520123
947.21257356,11.922321020026153
947.61547881,11.852936120118615
948.0183473,11.780511605641884
948.42117901,11.733565414984644
948.82397391,11.660864533032882
949.22673199,11.613613992403558
949.62945323,11.55511884954947
950.03213761,11.491010603467569
950.43478511,11.42945862065115
950.8373957,11.387852079450786
951.23996938,11.321442586338254
951.64250613,11.285462013718245
952.04500591,11.235263778237906
952.44746872,11.18613766910109
952.84989454,11.142221981497782
953.25228334,11.096470933925486
953.65463511,11.070203770430348
954.05694983,11.035690909505472
954.45922747,11.019168395838268
954.86146803,11.008327844901487
955.26367148,10.969315697683996
955.6658378,10.958120993466796
956.06796697,10.921413419801757
956.47005898,10.913534401355196
956.8721138,10.895919593338052
957.27413142,10.88873061205809
957.67611181,10.875059955914956
958.07805496,10.864514872854185
958.47996085,10.818003692757765
958.88182946,10.793092808295551
959.28366077,10.776608488406094
959.68545476,10.762845982034948
960.08721142,10.734481613726178
960.48893071,10.733282645139795
960.89061263,10.696481699318126
961.29225716,10.688474537844597
961.69386427,10.667194535790168
962.09543395,10.645965686316309
962.49696617,10.630221405600214
962.89846092,10.627301034477268
963.29991819,10.619127878713902
963.70133794,10.612366129602712
964.10272017,10.59727990725424
964.50406485,10.593839061890911
964.90537196,10.58952946164105
965.30664148,10.573941929283277
965.7078734,10.561585100128184
966.1090677,10.54270463983431
966.51022435,10.57722169244186
966.91134334,10.556298809604318
967.31242465,10.547787435026416
967.71346826,10.575254751246757
968.11447415,10.56397324164648
968.5154423,10.553568723199687
968.9163727,10.544394874122363
969.31726532,10.552645376669116
969.71812014,10.525054442701817
970.11893715,10.526838163855137
970.51971632,10.5216617215778
970.92045764,10.558958590066553
971.32116109,10.592548078156026
971.72182665,10.584605312016095
972.1224543,10.586365636186464
972.52304402,10.628316343338236
972.92359579,10.653255275918857
973.32410959,10.715434512029708
973.72458541,10.745598442555242
974.12502322,10.788326282009745
974.52542301,10.826125084704787
974.92578475,10.87616484540391
975.32610843,10.928782797184361
975.72639403,10.926341128281818
976.12664153,10.953873428555461
976.52685091,10.996657318956045
976.92702215,11.025752556322868
977.32715523,11.082683935202853
977.72725014,11.125319591665676
978.12730685,11.172412142810538
978.52732534,11.238805206482054
978.9273056,11.254077622258704
979.3272476,11.317210194070288
979.72715134,11.338726339178836
980.12701678,11.380805319111396
980.52684391,11.423521319667481
980.92663271,11.481192173352653
981.32638316,11.539302697378373
981.72609525,11.574823202317654
982.12576895,11.669281008572671
982.52540424,11.704499718737953
982.92500111,11.738100741401782
983.32455953,11.778320659374732
983.72407949,11.792787639843818
984.12356097,11.892131301546426
984.52300394,11.969052002656317
984.9224084,11.990213151535961
985.32177431,12.033957815163443
985.72110167,12.034065327664079
986.12039045,12.090844843842838
986.51964064,12.109337745496159
986.9188522,12.140470470734353
987.31802514,12.209803395670669
987.71715942,12.189617977732466
988.11625502,12.331459562392721
988.51531193,12.43931234386344
988.91433014,12.478116949505178
989.31330961,12.511673497467502
989.71225033,12.512978158914274
990.11115229,12.559579423143752
990.51001546,12.621469515967544
990.90883982,12.67554657108724
991.30762535,12.725920952637471
991.70637204,12.79777038149478
992.10507987,12.873198262348648
992.50374881,12.88183931899397
992.90237886,12.952505038641597
993.30096998,13.063894418037334
993.69952216,13.174195603743533
994.09803538,13.280542927399338
994.49650962,13.372250144658965
994.89494487,13.461847611118879
995.2933411,13.617641841041323
995.6916983,13.695227740723183
996.09001644,13.849239213454036
996.4882955,13.884276638908998
996.88653548,14.02043885770727
997.28473634,14.145030857006232
997.68289807,14.210467804245697
998.08102066,14.318524216335888
998.47910407,14.402610173013985
998.87714829,14.542967632785423
999.27515331,14.60302978270593
999.6731191,14.63126648957019
1000.07104565,14.833930656711807
1000.46893293,14.79497279236385
1000.86678093,14.827627458612167
1001.26458963,14.973627418004138
1001.66235901,15.122963961477566
1002.06008904,15.333553358507785
1002.45777972,15.43636022971835
1002.85543101,15.545151606730593
1003.25304291,15.629121546020299
1003.65061539,15.80761598539597
1004.04814844,15.874117945927528
1004.44564203,16.04192268888953
1004.84309615,16.24321136277829
1005.24051077,16.361452768856715
1005.63788588,16.334760688893645
1006.03522146,16.584412693485973
1006.43251749,16.812218749432667
1006.82977395,16.893003950204548
1007.22699082,17.08355802750004
1007.62416809,17.13368392382148
1008.02130573,17.325259300435718
1008.41840372,17.42665082334482
1008.81546205,17.607563287308825
1009.21248069,17.597412063294684
1009.60945963,17.748034750687328
1010.00639885,17.9884735647338
1010.40329832,18.085164417761725
1010.80015804,18.267515649936502
1011.19697798,18.493796211621042
1011.59375812,18.689310322127195
1011.99049844,19.032009040570475
1012.38719893,19.185656603290663
1012.78385955,19.644083524664833
1013.18048031,19.882804980848388
1013.57706117,19.952653923286192
1013.97360212,20.262673744840125
1014.37010314,20.53825723345046
1014.7665642,20.8262455444952
1015.1629853,21.00896076094265
1015.55936641,21.230557493049773
1015.95570751,21.32684304504959
1016.35200858,21.544323155552792
1016.7482696,21.723145045044056
1017.14449056,21.85432957925747
1017.54067144,22.00245856607894
1017.93681221,22.490432823279466
1018.33291286,22.265598021989778
1018.72897337,22.19489644559144
1019.12499372,22.367658048458523
1019.52097388,22.5089409548116
1019.91691385,22.881684438926005
1020.3128136,23.104884739080354
